TIMESTAMP,1EARTH_OPEN_PRICE_USD,1EARTH_HIGH_PRICE_USD,1EARTH_LOW_PRICE_USD,1EARTH_CLOSE_PRICE_USD,1EARTH_VOLUME_USD,1EARTH_DIVIDENDS_USD,1EARTH_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.00380500010214746,0.004106000065803528,0.0033730000723153353,0.003599999938160181,290669,0.0,0.0
2024-03-08 00:00:00+00:00,0.0035989999305456877,0.004399999976158142,0.0031469999812543392,0.003982999827712774,400168,0.0,0.0
2024-03-09 00:00:00+00:00,0.003982999827712774,0.004317999817430973,0.003766000038012862,0.003826000029221177,284769,0.0,0.0
2024-03-10 00:00:00+00:00,0.003826000029221177,0.003877999959513545,0.003576999995857477,0.0035840000491589308,166762,0.0,0.0
2024-03-11 00:00:00+00:00,0.003585000056773424,0.004000999964773655,0.0035210000351071358,0.0037960000336170197,225609,0.0,0.0
2024-03-12 00:00:00+00:00,0.0037960000336170197,0.003806999884545803,0.003495000069960952,0.0036230001132935286,154121,0.0,0.0
2024-03-13 00:00:00+00:00,0.0036230001132935286,0.00392899988219142,0.0035119999665766954,0.0036140000447630882,179464,0.0,0.0
2024-03-14 00:00:00+00:00,0.0036140000447630882,0.003980000037699938,0.0035180000122636557,0.003909999970346689,173452,0.0,0.0
2024-03-15 00:00:00+00:00,0.003909999970346689,0.003967999946326017,0.003312000073492527,0.003476999932900071,152771,0.0,0.0
2024-03-16 00:00:00+00:00,0.003476999932900071,0.003481999970972538,0.0026310000102967024,0.002819000044837594,281567,0.0,0.0
2024-03-17 00:00:00+00:00,0.002819000044837594,0.0030139998998492956,0.00279999990016222,0.0029929999727755785,154819,0.0,0.0
2024-03-18 00:00:00+00:00,0.002940000034868717,0.0029589999467134476,0.0025690000038594007,0.002597999991849065,109412,0.0,0.0
2024-03-19 00:00:00+00:00,0.0025500000920146704,0.0027000000700354576,0.002302000066265464,0.0025969999842345715,120836,0.0,0.0
2024-03-20 00:00:00+00:00,0.002595999976620078,0.0030580000020563602,0.002578000072389841,0.0028890001121908426,100445,0.0,0.0
2024-03-21 00:00:00+00:00,0.0028890001121908426,0.0032420000061392784,0.0027799999807029963,0.0027799999807029963,136683,0.0,0.0
2024-03-22 00:00:00+00:00,0.0027799999807029963,0.002841999987140298,0.0025080000050365925,0.00254400004632771,113937,0.0,0.0
2024-03-23 00:00:00+00:00,0.002546000061556697,0.0036009999457746744,0.002515000058338046,0.003467000089585781,111551,0.0,0.0
2024-03-24 00:00:00+00:00,0.0034650000743567944,0.0037269999738782644,0.002662000013515353,0.003189000068232417,178055,0.0,0.0
2024-03-25 00:00:00+00:00,0.0031870000530034304,0.003283000085502863,0.0030129998922348022,0.003043999895453453,91955,0.0,0.0
2024-03-26 00:00:00+00:00,0.003043999895453453,0.003317000111564994,0.002858000108972192,0.0029219998978078365,135639,0.0,0.0
2024-03-27 00:00:00+00:00,0.0029219998978078365,0.0029700000304728746,0.0024220000486820936,0.0025949999690055847,155356,0.0,0.0
2024-03-28 00:00:00+00:00,0.0025939999613910913,0.002626999979838729,0.002474999986588955,0.00254100002348423,59100,0.0,0.0
2024-03-29 00:00:00+00:00,0.00254100002348423,0.00266400002874434,0.0024019998963922262,0.002515000058338046,64215,0.0,0.0
2024-03-30 00:00:00+00:00,0.002515000058338046,0.00254400004632771,0.0023330000694841146,0.002394000068306923,55758,0.0,0.0
2024-03-31 00:00:00+00:00,0.0023950000759214163,0.002601000014692545,0.0021520000882446766,0.0025730000343173742,123548,0.0,0.0
2024-04-01 00:00:00+00:00,0.0025730000343173742,0.0026020000223070383,0.0022980000358074903,0.0023399998899549246,45702,0.0,0.0
2024-04-02 00:00:00+00:00,0.0023399998899549246,0.0023509999737143517,0.002177000045776367,0.0022929999977350235,36518,0.0,0.0
2024-04-03 00:00:00+00:00,0.0022929999977350235,0.002397000091150403,0.0022789998911321163,0.002331000054255128,13630,0.0,0.0
2024-04-04 00:00:00+00:00,0.002331000054255128,0.0024880000855773687,0.00227600010111928,0.0024739999789744616,13424,0.0,0.0
2024-04-05 00:00:00+00:00,0.0024739999789744616,0.0024739999789744616,0.002251999918371439,0.002257999964058399,18460,0.0,0.0
2024-04-06 00:00:00+00:00,0.002254999941214919,0.0026229999493807554,0.0021959999576210976,0.0025549998972564936,55667,0.0,0.0
2024-04-07 00:00:00+00:00,0.0025549998972564936,0.0026130001060664654,0.0024389999452978373,0.0024590000975877047,21715,0.0,0.0
2024-04-08 00:00:00+00:00,0.0024580000899732113,0.0025790000800043344,0.002403999911621213,0.0025080000050365925,36349,0.0,0.0
2024-04-09 00:00:00+00:00,0.002498999936506152,0.002581000095233321,0.0023449999280273914,0.002369999885559082,36735,0.0,0.0
2024-04-10 00:00:00+00:00,0.0023670000955462456,0.0023960000835359097,0.0022589999716728926,0.0023709998931735754,17990,0.0,0.0
2024-04-11 00:00:00+00:00,0.0023709998931735754,0.0023819999769330025,0.0021569998934865,0.002167999977245927,38724,0.0,0.0
2024-04-12 00:00:00+00:00,0.002167999977245927,0.002248999895527959,0.0019480000482872128,0.0019630000460892916,35079,0.0,0.0
2024-04-13 00:00:00+00:00,0.0019749999046325684,0.0019940000493079424,0.001711999997496605,0.001820000004954636,44000,0.0,0.0
2024-04-14 00:00:00+00:00,0.001820000004954636,0.002001000102609396,0.001766999950632453,0.0019120000069960952,35944,0.0,0.0
2024-04-15 00:00:00+00:00,0.001943000010214746,0.002022000029683113,0.0017369999550282955,0.0017930000321939588,24467,0.0,0.0
2024-04-16 00:00:00+00:00,0.0017389999702572823,0.0017999999690800905,0.0017140000127255917,0.0017930000321939588,18758,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017979999538511038,0.001800999976694584,0.0017529999604448676,0.0017679999582469463,36182,0.0,0.0
2024-04-18 00:00:00+00:00,0.0017770000267773867,0.0017810000572353601,0.0016980000073090196,0.0017729999963194132,16256,0.0,0.0
2024-04-19 00:00:00+00:00,0.0017740000039339066,0.00184299994725734,0.001744000008329749,0.001787999994121492,40786,0.0,0.0
2024-04-20 00:00:00+00:00,0.001787999994121492,0.001927000004798174,0.001769999973475933,0.0018579999450594187,24629,0.0,0.0
2024-04-21 00:00:00+00:00,0.0018710000440478325,0.0019519999623298645,0.0018489999929443002,0.0018870000494644046,24197,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019049999536946416,0.0019079999765381217,0.0017160000279545784,0.0018260000506415963,51315,0.0,0.0
2024-04-23 00:00:00+00:00,0.0018260000506415963,0.001993000041693449,0.0018149999668821692,0.0019020000472664833,32387,0.0,0.0
2024-04-24 00:00:00+00:00,0.0018739999504759908,0.0019069999689236283,0.0017350000562146306,0.0017800000496208668,16074,0.0,0.0
2024-04-25 00:00:00+00:00,0.0017529999604448676,0.0018520000157877803,0.0017379999626427889,0.0018400000408291817,30007,0.0,0.0
2024-04-26 00:00:00+00:00,0.0018400000408291817,0.0018449999624863267,0.0017679999582469463,0.0018119999440386891,8870,0.0,0.0
2024-04-27 00:00:00+00:00,0.0018029999919235706,0.001838000025600195,0.0017460000235587358,0.0017790000420063734,6076,0.0,0.0
2024-04-28 00:00:00+00:00,0.0017790000420063734,0.00184599997010082,0.001740999985486269,0.001749000046402216,30150,0.0,0.0
2024-04-29 00:00:00+00:00,0.001749000046402216,0.0018749999580904841,0.0017219999572262168,0.0018060000147670507,25078,0.0,0.0
2024-04-30 00:00:00+00:00,0.0018060000147670507,0.0018500000005587935,0.0016959999920800328,0.0017160000279545784,48182,0.0,0.0
2024-05-01 00:00:00+00:00,0.0017160000279545784,0.0017160000279545784,0.0016090000281110406,0.001636000000871718,26788,0.0,0.0
2024-05-02 00:00:00+00:00,0.001636000000871718,0.0018179999897256494,0.0016159999649971724,0.0017849999712780118,11047,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017839999636635184,0.0018420000560581684,0.0017659999430179596,0.0017950000474229455,11313,0.0,0.0
2024-05-04 00:00:00+00:00,0.0017890000017359853,0.0019130000146105886,0.001787999994121492,0.0018779999809339643,28184,0.0,0.0
2024-05-05 00:00:00+00:00,0.0018560000462457538,0.0018609999679028988,0.0017800000496208668,0.001782999956049025,10336,0.0,0.0
2024-05-06 00:00:00+00:00,0.0017689999658614397,0.0017960000550374389,0.0016589999431744218,0.001680999994277954,37578,0.0,0.0
2024-05-07 00:00:00+00:00,0.001680999994277954,0.0016929999692365527,0.0016270000487565994,0.0016560000367462635,27239,0.0,0.0
2024-05-08 00:00:00+00:00,0.0016820000018924475,0.0017300000181421638,0.0016349999932572246,0.0016370000084862113,24812,0.0,0.0
2024-05-09 00:00:00+00:00,0.0016370000084862113,0.0016969999996945262,0.0016189999878406525,0.001686000032350421,10600,0.0,0.0
2024-05-10 00:00:00+00:00,0.001686000032350421,0.0016980000073090196,0.001626000041142106,0.0016380000161007047,17113,0.0,0.0
2024-05-11 00:00:00+00:00,0.0016349999932572246,0.00164899998344481,0.0016009999671950936,0.0016039999900385737,75897,0.0,0.0
2024-05-12 00:00:00+00:00,0.0016370000084862113,0.0019480000482872128,0.0016039999900385737,0.001689000055193901,93537,0.0,0.0
2024-05-13 00:00:00+00:00,0.001711999997496605,0.001711999997496605,0.0015150000108405948,0.0015699999639764428,50862,0.0,0.0
2024-05-14 00:00:00+00:00,0.0015439999988302588,0.0016110000433400273,0.0015059999423101544,0.0015399999683722854,51763,0.0,0.0
2024-05-15 00:00:00+00:00,0.0015399999683722854,0.0016029999824240804,0.0014890000456944108,0.0015689999563619494,32506,0.0,0.0
2024-05-16 00:00:00+00:00,0.0015510000521317124,0.0016589999431744218,0.0015200000489130616,0.0015950000379234552,41863,0.0,0.0
2024-05-17 00:00:00+00:00,0.0015940000303089619,0.0017300000181421638,0.0015930000226944685,0.0016469999682158232,73599,0.0,0.0
2024-05-18 00:00:00+00:00,0.0016720000421628356,0.0016929999692365527,0.0015369999455288053,0.0016339999856427312,60208,0.0,0.0
2024-05-19 00:00:00+00:00,0.0016220000106841326,0.0016749999485909939,0.0014199999859556556,0.0015190000412985682,70797,0.0,0.0
2024-05-20 00:00:00+00:00,0.0015059999423101544,0.0017389999702572823,0.0014720000326633453,0.0016280000563710928,71516,0.0,0.0
2024-05-21 00:00:00+00:00,0.0016280000563710928,0.0016899999463930726,0.0015869999770075083,0.001610000035725534,43701,0.0,0.0
2024-05-22 00:00:00+00:00,0.001610000035725534,0.001664999988861382,0.001572999986819923,0.0016189999878406525,43965,0.0,0.0
2024-05-23 00:00:00+00:00,0.0016189999878406525,0.0016530000139027834,0.001534000039100647,0.0015640000347048044,54684,0.0,0.0
2024-05-24 00:00:00+00:00,0.0015719999792054296,0.0016039999900385737,0.001509999972768128,0.0016029999824240804,43101,0.0,0.0
2024-05-25 00:00:00+00:00,0.0016029999824240804,0.0016090000281110406,0.0015089999651536345,0.0015569999814033508,39759,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016799999866634607,0.0022619999945163727,0.0016299999551847577,0.0018990000244230032,305737,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018980000168085098,0.0020890000741928816,0.0018080000299960375,0.001888000057078898,83251,0.0,0.0
2024-05-28 00:00:00+00:00,0.001918999943882227,0.001970000099390745,0.0011660000309348106,0.001231999951414764,219574,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012290000449866056,0.0012580000329762697,0.0007529999711550772,0.0008520000264979899,210555,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008379999781027436,0.0008980000275187194,0.0007989999721758068,0.0008570000063627958,129605,0.0,0.0
2024-05-31 00:00:00+00:00,0.000859999970998615,0.0008880000095814466,0.0007360000163316727,0.0007539999787695706,65219,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007379999733529985,0.000754999986384064,0.0006990000256337225,0.0007169999880716205,65480,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007270000060088933,0.0007300000288523734,0.0005590000073425472,0.0006169999833218753,88765,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006309999735094607,0.0006489999941550195,0.0005990000208839774,0.0006140000186860561,52705,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006210000137798488,0.0006459999713115394,0.0006210000137798488,0.0006309999735094607,28927,0.0,0.0
2024-06-05 00:00:00+00:00,0.0006350000039674342,0.0006590000120922923,0.0006060000159777701,0.0006060000159777701,45195,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0005559999844990671,0.0005719999899156392,49563,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005789999850094318,0.0005859999801032245,0.0005089999758638442,0.000514000013936311,47252,0.0,0.0
2024-06-08 00:00:00+00:00,0.000514000013936311,0.000653000024612993,0.0004820000031031668,0.0005629999795928597,60794,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005629999795928597,0.0006859999848529696,0.0005419999943114817,0.0006479999865405262,57878,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006459999713115394,0.000691999972332269,0.0006019999855197966,0.0006019999855197966,46828,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005549999768845737,0.0005579999997280538,45945,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005579999997280538,0.000615999975707382,0.0005499999970197678,0.0005929999751970172,42818,0.0,0.0
2024-06-13 00:00:00+00:00,0.0005920000257901847,0.0006230000290088356,0.000577000027988106,0.0005959999980404973,39916,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005959999980404973,0.0006549999816343188,0.0005779999773949385,0.0005920000257901847,50735,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005920000257901847,0.000598000013269484,0.0005670000100508332,0.0005750000127591193,40720,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005750000127591193,0.0006689999718219042,0.0005719999899156392,0.0005949999904260039,43600,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005949999904260039,0.0006459999713115394,0.0005489999894052744,0.0005559999844990671,48442,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005510000046342611,0.0005520000122487545,30057,0.0,0.0
2024-06-19 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005510000046342611,0.0005549999768845737,30708,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.0005549999768845737,0.0005549999768845737,12676,0.0,0.0
2024-06-21 00:00:00+00:00,0.0005549999768845737,0.0005879999953322113,0.0005549999768845737,0.0005810000002384186,28077,0.0,0.0
2024-06-22 00:00:00+00:00,0.0005810000002384186,0.0005920000257901847,0.00056900002527982,0.0005699999746866524,35313,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005699999746866524,0.0006409999914467335,0.0005670000100508332,0.0006300000241026282,44580,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.000590000010561198,0.0006200000061653554,44183,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006200000061653554,0.0007680000271648169,0.0005709999823011458,0.0007650000043213367,42334,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007639999967068434,0.0007660000119358301,0.0005469999741762877,0.0005469999741762877,32476,0.0,0.0
2024-06-27 00:00:00+00:00,0.0005469999741762877,0.0005740000051446259,0.0005469999741762877,0.0005530000198632479,37066,0.0,0.0
2024-06-28 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.000291000003926456,0.00030300000798888505,82509,0.0,0.0
2024-06-29 00:00:00+00:00,0.00030300000798888505,0.000311999989207834,0.00026699999580159783,0.00029299999005161226,43429,0.0,0.0
2024-06-30 00:00:00+00:00,0.00029299999005161226,0.00030499999411404133,0.0002849999873433262,0.000291000003926456,23657,0.0,0.0
2024-07-01 00:00:00+00:00,0.000291000003926456,0.0003150000120513141,0.00028700000257231295,0.0002969999914057553,38809,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002969999914057553,0.0003000000142492354,1.8999999156221747e-05,0.00023299999884329736,15388,0.0,0.0
2024-07-03 00:00:00+00:00,0.00023299999884329736,0.0008030000026337802,0.00020700000459328294,0.0006060000159777701,90903,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005990000208839774,0.0006050000083632767,0.0002840000088326633,0.00029600001289509237,54391,0.0,0.0
2024-07-05 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00022600000374950469,0.00027099999715574086,9845,0.0,0.0
2024-07-06 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.00024900000425986946,0.00024900000425986946,6510,0.0,0.0
2024-07-07 00:00:00+00:00,0.00024900000425986946,0.0002640000020619482,0.00024900000425986946,0.00026000000070780516,2429,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00024900000425986946,0.0002530000056140125,1543,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002530000056140125,0.000291000003926456,0.00021800000104121864,0.0002610000083222985,934,0.0,0.0
2024-07-10 00:00:00+00:00,0.0002610000083222985,0.0002899999963119626,0.00021899999410379678,0.00021899999410379678,434,0.0,0.0
2024-07-11 00:00:00+00:00,0.00021899999410379678,0.00025400001322850585,0.00021899999410379678,0.00022699999681208283,294,0.0,0.0
2024-07-12 00:00:00+00:00,0.00022699999681208283,0.0009619999909773469,0.00022699999681208283,0.0004360000020824373,83031,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004360000020824373,0.000615999975707382,0.000371000001905486,0.0004349999944679439,32751,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004349999944679439,0.0004600000102072954,0.00031900001340545714,0.0003910000086762011,8100,0.0,0.0
2024-07-15 00:00:00+00:00,0.0003910000086762011,0.0004440000047907233,0.0003440000000409782,0.00036100001307204366,7339,0.0,0.0
2024-07-16 00:00:00+00:00,0.00036100001307204366,0.0003870000073220581,0.00033599999733269215,0.00035099999513477087,1099,0.0,0.0
2024-07-17 00:00:00+00:00,0.00035099999513477087,0.0004659999976865947,0.00030700000934302807,0.0003600000054575503,3709,0.0,0.0
2024-07-18 00:00:00+00:00,0.0003600000054575503,0.0009340000106021762,0.0003429999924264848,0.000450999999884516,79807,0.0,0.0
2024-07-19 00:00:00+00:00,0.000450999999884516,0.0007849999819882214,0.00042299999040551484,0.0005920000257901847,45550,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005920000257901847,0.0006440000142902136,0.00042600001324899495,0.0004659999976865947,35774,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004659999976865947,0.0005019999807700515,0.00044100001105107367,0.0004490000137593597,24905,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004490000137593597,0.00045200000749900937,0.0004130000015720725,0.0004130000015720725,5080,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004130000015720725,0.0004349999944679439,0.0003659999929368496,0.00041199999395757914,2159,0.0,0.0
2024-07-24 00:00:00+00:00,0.00041199999395757914,0.0004360000020824373,0.00036899998667649925,0.0004349999944679439,878,0.0,0.0
2024-07-25 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0003980000037699938,0.0004360000020824373,527,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0004020000051241368,0.00042299999040551484,754,0.0,0.0
2024-07-27 00:00:00+00:00,0.00042299999040551484,0.0007300000288523734,0.0003809999907389283,0.00041700000292621553,7262,0.0,0.0
2024-07-28 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.0003760000108741224,0.0004090000002179295,1736,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004090000002179295,0.0004189999890513718,0.00023200000578071922,0.00030300000798888505,6833,0.0,0.0
2024-07-30 00:00:00+00:00,0.00030300000798888505,0.0003549999964889139,0.00030300000798888505,0.00031999999191612005,1181,0.0,0.0
2024-07-31 00:00:00+00:00,0.00031999999191612005,0.00043399998685345054,0.00030899999546818435,0.00031900001340545714,4803,0.0,0.0
2024-08-01 00:00:00+00:00,0.00031900001340545714,0.00033099998836405575,0.0002859999949578196,0.00030399998649954796,1485,0.0,0.0
2024-08-02 00:00:00+00:00,0.00030399998649954796,0.00036299999919719994,0.000295000005280599,0.0003490000090096146,1620,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003490000090096146,0.00035700001171790063,0.0003330000035930425,0.00033599999733269215,3447,0.0,0.0
2024-08-04 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.000299000006634742,0.0003000000142492354,2185,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003000000142492354,0.0003429999924264848,0.0002229999954579398,0.00032699998700991273,2141,0.0,0.0
2024-08-06 00:00:00+00:00,0.00032699998700991273,0.0003490000090096146,0.0002770000137388706,0.0002800000074785203,680,0.0,0.0
2024-08-07 00:00:00+00:00,0.0002800000074785203,0.0003100000030826777,0.0002800000074785203,0.00028199999360367656,722,0.0,0.0
2024-08-08 00:00:00+00:00,0.00028199999360367656,0.0003370000049471855,0.00028199999360367656,0.0003009999927598983,1789,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003009999927598983,0.00035799999022856355,0.0003009999927598983,0.0003239999932702631,852,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003239999932702631,0.0003699999942909926,0.0003239999932702631,0.0003319999959785491,601,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003319999959785491,0.00036299999919719994,0.0002570000069681555,0.00030300000798888505,1641,0.0,0.0
2024-08-12 00:00:00+00:00,0.00030300000798888505,0.00031599999056197703,0.0002749999985098839,0.0003150000120513141,3860,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0002589999930933118,0.0002730000123847276,287,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002730000123847276,0.00046099998871795833,0.00026000000070780516,0.0004400000034365803,770,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004400000034365803,0.0004949999856762588,0.00026000000070780516,0.0002730000123847276,541,0.0,0.0
2024-08-16 00:00:00+00:00,0.0002730000123847276,0.00030300000798888505,0.0002730000123847276,0.00029299999005161226,1388,0.0,0.0
2024-08-17 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.00023999999393709004,0.00025099999038502574,5110,0.0,0.0
2024-08-18 00:00:00+00:00,0.00025099999038502574,0.00029299999005161226,0.00023299999884329736,0.00026599998818710446,12476,0.0,0.0
2024-08-19 00:00:00+00:00,0.00026599998818710446,0.0002969999914057553,0.00026199998683296144,0.00029299999005161226,7551,0.0,0.0
2024-08-20 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002479999966453761,0.00025400001322850585,7479,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002690000110305846,0.0002969999914057553,0.0002410000015515834,0.00025499999173916876,8315,0.0,0.0
2024-08-22 00:00:00+00:00,0.00025499999173916876,0.0002800000074785203,0.0002500000118743628,0.00025099999038502574,9729,0.0,0.0
2024-08-23 00:00:00+00:00,0.00025099999038502574,0.000291000003926456,0.00023099999816622585,0.0002680000034160912,8502,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002680000034160912,0.0002859999949578196,0.0002479999966453761,0.0002479999966453761,6519,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002479999966453761,0.00027799999224953353,0.0002479999966453761,0.0002479999966453761,11661,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002479999966453761,0.0002730000123847276,0.0002479999966453761,0.0002479999966453761,9251,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002479999966453761,0.000299000006634742,0.00024500000290572643,0.00026699999580159783,10369,0.0,0.0
2024-08-28 00:00:00+00:00,0.00026699999580159783,0.00033999999868683517,0.00024500000290572643,0.00025400001322850585,12276,0.0,0.0
2024-08-29 00:00:00+00:00,0.00025400001322850585,0.00043399998685345054,0.0002530000056140125,0.0002800000074785203,56068,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.00025400001322850585,0.00025400001322850585,26596,0.0,0.0
2024-08-31 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.00025400001322850585,0.0002570000069681555,8659,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002570000069681555,0.000295000005280599,0.0002570000069681555,0.00028199999360367656,8089,0.0,0.0
2024-09-02 00:00:00+00:00,0.00028199999360367656,0.00029799999902024865,0.00026000000070780516,0.0002899999963119626,12695,0.0,0.0
2024-09-03 00:00:00+00:00,0.0002809999859891832,0.00029399999766610563,0.00026599998818710446,0.00027200000477023423,9538,0.0,0.0
2024-09-04 00:00:00+00:00,0.00027200000477023423,0.00028199999360367656,0.00025400001322850585,0.00027799999224953353,9889,0.0,0.0
2024-09-05 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.00026500000967644155,0.00027799999224953353,8346,0.0,0.0
2024-09-06 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002519999979995191,0.00026599998818710446,9442,0.0,0.0
2024-09-07 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002570000069681555,0.0002629999944474548,7202,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.00023499999952036887,0.00025400001322850585,11353,0.0,0.0
2024-09-09 00:00:00+00:00,0.00025400001322850585,0.00036199999158270657,0.00023999999393709004,0.00030499999411404133,11167,0.0,0.0
2024-09-10 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002390000008745119,0.00026199998683296144,2860,0.0,0.0
2024-09-11 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00025599999935366213,0.0002570000069681555,878,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002570000069681555,0.0002770000137388706,0.00025599999935366213,0.00027200000477023423,3544,0.0,0.0
2024-09-13 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00022600000374950469,0.00026699999580159783,8915,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00023999999393709004,0.0002589999930933118,7355,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002589999930933118,0.00033599999733269215,0.0002589999930933118,0.0002969999914057553,11966,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002570000069681555,0.0002570000069681555,8334,0.0,0.0
2024-09-17 00:00:00+00:00,0.0002589999930933118,0.00035200000274926424,0.00020700000459328294,0.0002479999966453761,16562,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00022699999681208283,0.0002300000051036477,7660,0.0,0.0
2024-09-19 00:00:00+00:00,0.00023499999952036887,0.00027600000612437725,0.0002300000051036477,0.00025099999038502574,8046,0.0,0.0
2024-09-20 00:00:00+00:00,0.00025099999038502574,0.0002589999930933118,0.00023299999884329736,0.00024399999529123306,7537,0.0,0.0
2024-09-21 00:00:00+00:00,0.00024300000222865492,0.0003000000142492354,0.00024300000222865492,0.0002610000083222985,9059,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002610000083222985,0.0003000000142492354,0.0002479999966453761,0.0002629999944474548,9533,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002629999944474548,0.0002800000074785203,0.0002479999966453761,0.0002479999966453761,10125,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002479999966453761,0.0002800000074785203,0.0002479999966453761,0.00025400001322850585,33425,0.0,0.0
2024-09-25 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.00025400001322850585,0.0002640000020619482,8130,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002640000020619482,0.00030300000798888505,0.0002500000118743628,0.00026000000070780516,8697,0.0,0.0
2024-09-27 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00024199999461416155,0.00024900000425986946,5882,0.0,0.0
2024-09-28 00:00:00+00:00,0.00024900000425986946,0.0002690000110305846,0.0002390000008745119,0.0002479999966453761,12826,0.0,0.0
