TIMESTAMP,WAN_OPEN_PRICE_USD,WAN_HIGH_PRICE_USD,WAN_LOW_PRICE_USD,WAN_CLOSE_PRICE_USD,WAN_VOLUME_USD,WAN_DIVIDENDS_USD,WAN_STOCK_SPLITS_USD
2023-08-17 00:00:00+00:00,0.18598300218582153,0.19773800671100616,0.17387700080871582,0.1802300065755844,1345245,0.0,0.0
2023-08-18 00:00:00+00:00,0.18024100363254547,0.18267400562763214,0.17660899460315704,0.18060800433158875,812909,0.0,0.0
2023-08-19 00:00:00+00:00,0.18063999712467194,0.18164999783039093,0.17891600728034973,0.179407998919487,574691,0.0,0.0
2023-08-20 00:00:00+00:00,0.1794230043888092,0.19134299457073212,0.17938299477100372,0.18259599804878235,1029441,0.0,0.0
2023-08-21 00:00:00+00:00,0.18256999552249908,0.18299399316310883,0.177279993891716,0.18019500374794006,706266,0.0,0.0
2023-08-22 00:00:00+00:00,0.18028900027275085,0.18050099909305573,0.16920599341392517,0.17387500405311584,736857,0.0,0.0
2023-08-23 00:00:00+00:00,0.1738860011100769,0.1772949993610382,0.17113900184631348,0.1754239946603775,496301,0.0,0.0
2023-08-24 00:00:00+00:00,0.17543800175189972,0.19287000596523285,0.17309600114822388,0.18361200392246246,2935662,0.0,0.0
2023-08-25 00:00:00+00:00,0.18366000056266785,0.18384699523448944,0.17624300718307495,0.1806969940662384,1109015,0.0,0.0
2023-08-26 00:00:00+00:00,0.18068599700927734,0.19411200284957886,0.17724700272083282,0.18319900333881378,2559974,0.0,0.0
2023-08-27 00:00:00+00:00,0.18314899504184723,0.19522899389266968,0.180526003241539,0.1809619963169098,2208980,0.0,0.0
2023-08-28 00:00:00+00:00,0.1809539943933487,0.1901780068874359,0.18008799850940704,0.1822669953107834,1337724,0.0,0.0
2023-08-29 00:00:00+00:00,0.1822510063648224,0.19191700220108032,0.18223600089550018,0.18848100304603577,1895188,0.0,0.0
2023-08-30 00:00:00+00:00,0.18846799433231354,0.1975249946117401,0.18641899526119232,0.19342799484729767,1823413,0.0,0.0
2023-08-31 00:00:00+00:00,0.1933010071516037,0.20466500520706177,0.18595199286937714,0.18737800419330597,2987660,0.0,0.0
2023-09-01 00:00:00+00:00,0.18738099932670593,0.19468200206756592,0.18209899961948395,0.1822279989719391,1217734,0.0,0.0
2023-09-02 00:00:00+00:00,0.1822119951248169,0.18259699642658234,0.17925600707530975,0.1807350069284439,848850,0.0,0.0
2023-09-03 00:00:00+00:00,0.18074700236320496,0.1891549974679947,0.18016499280929565,0.1857530027627945,1238103,0.0,0.0
2023-09-04 00:00:00+00:00,0.18571500480175018,0.18684199452400208,0.17965799570083618,0.18057499825954437,740113,0.0,0.0
2023-09-05 00:00:00+00:00,0.18060900270938873,0.18457800149917603,0.17904099822044373,0.18307599425315857,726143,0.0,0.0
2023-09-06 00:00:00+00:00,0.18308399617671967,0.18986299633979797,0.18111400306224823,0.1855120062828064,1225195,0.0,0.0
2023-09-07 00:00:00+00:00,0.18552500009536743,0.2168709933757782,0.18547700345516205,0.1933789998292923,6380843,0.0,0.0
2023-09-08 00:00:00+00:00,0.1934169977903366,0.1951570063829422,0.18729400634765625,0.18946599960327148,1212942,0.0,0.0
2023-09-09 00:00:00+00:00,0.18947100639343262,0.19286200404167175,0.18793700635433197,0.18816900253295898,827244,0.0,0.0
2023-09-10 00:00:00+00:00,0.1881760060787201,0.18840600550174713,0.18090400099754333,0.18347300589084625,1208877,0.0,0.0
2023-09-11 00:00:00+00:00,0.18347300589084625,0.19494099915027618,0.18185600638389587,0.18427899479866028,2544278,0.0,0.0
2023-09-12 00:00:00+00:00,0.1842859983444214,0.18806500732898712,0.18121300637722015,0.18222899734973907,1171408,0.0,0.0
2023-09-13 00:00:00+00:00,0.18226300179958344,0.18592600524425507,0.1818699985742569,0.18392300605773926,862700,0.0,0.0
2023-09-14 00:00:00+00:00,0.18392300605773926,0.185808002948761,0.18235400319099426,0.18283000588417053,709131,0.0,0.0
2023-09-15 00:00:00+00:00,0.1828099936246872,0.18988099694252014,0.1821260005235672,0.18805600702762604,1069330,0.0,0.0
2023-09-16 00:00:00+00:00,0.18803000450134277,0.1884090006351471,0.18395300209522247,0.185371994972229,672976,0.0,0.0
2023-09-17 00:00:00+00:00,0.18538500368595123,0.1869180053472519,0.18119800090789795,0.1826079934835434,920434,0.0,0.0
2023-09-18 00:00:00+00:00,0.1825910061597824,0.186926007270813,0.18128399550914764,0.18393300473690033,810000,0.0,0.0
2023-09-19 00:00:00+00:00,0.18393799662590027,0.18725700676441193,0.1836870014667511,0.18566100299358368,751409,0.0,0.0
2023-09-20 00:00:00+00:00,0.1856600046157837,0.186381995677948,0.18192100524902344,0.18390099704265594,724751,0.0,0.0
2023-09-21 00:00:00+00:00,0.18389900028705597,0.18435800075531006,0.1792519986629486,0.18161000311374664,815327,0.0,0.0
2023-09-22 00:00:00+00:00,0.18160699307918549,0.1836490035057068,0.1799129992723465,0.18342100083827972,593673,0.0,0.0
2023-09-23 00:00:00+00:00,0.18341100215911865,0.19418199360370636,0.18209899961948395,0.18571700155735016,2085025,0.0,0.0
2023-09-24 00:00:00+00:00,0.18571999669075012,0.189177006483078,0.18096299469470978,0.18096299469470978,876053,0.0,0.0
2023-09-25 00:00:00+00:00,0.180977001786232,0.18797600269317627,0.1807119995355606,0.18679800629615784,1015962,0.0,0.0
2023-09-26 00:00:00+00:00,0.1868080049753189,0.19254900515079498,0.18468600511550903,0.18576599657535553,1431898,0.0,0.0
2023-09-27 00:00:00+00:00,0.18576699495315552,0.18674899637699127,0.18144099414348602,0.1829099953174591,781324,0.0,0.0
2023-09-28 00:00:00+00:00,0.18291999399662018,0.1860090047121048,0.18289899826049805,0.18592099845409393,713854,0.0,0.0
2023-09-29 00:00:00+00:00,0.18593500554561615,0.18695099651813507,0.1834000051021576,0.18460999429225922,648067,0.0,0.0
2023-09-30 00:00:00+00:00,0.18463699519634247,0.18669700622558594,0.18352900445461273,0.18556299805641174,583933,0.0,0.0
2023-10-01 00:00:00+00:00,0.18555299937725067,0.19008100032806396,0.18533499538898468,0.18887899816036224,586450,0.0,0.0
2023-10-02 00:00:00+00:00,0.1888740062713623,0.1898069977760315,0.18152399361133575,0.1822420060634613,970556,0.0,0.0
2023-10-03 00:00:00+00:00,0.1822270005941391,0.1910109966993332,0.1813039928674698,0.18555699288845062,1707605,0.0,0.0
2023-10-04 00:00:00+00:00,0.18555699288845062,0.1856289952993393,0.18068000674247742,0.1843159943819046,827110,0.0,0.0
2023-10-05 00:00:00+00:00,0.18432100117206573,0.18432100117206573,0.17994700372219086,0.18034100532531738,516734,0.0,0.0
2023-10-06 00:00:00+00:00,0.18038199841976166,0.1825830042362213,0.1781110018491745,0.18163999915122986,507772,0.0,0.0
2023-10-07 00:00:00+00:00,0.18161800503730774,0.18605999648571014,0.1813270002603531,0.1855439990758896,540267,0.0,0.0
2023-10-08 00:00:00+00:00,0.18553200364112854,0.18570399284362793,0.18165400624275208,0.18355700373649597,547752,0.0,0.0
2023-10-09 00:00:00+00:00,0.18352200090885162,0.1839199960231781,0.17240500450134277,0.17380300164222717,942157,0.0,0.0
2023-10-10 00:00:00+00:00,0.17383700609207153,0.1743360012769699,0.17064200341701508,0.1706559956073761,650190,0.0,0.0
2023-10-11 00:00:00+00:00,0.1706410050392151,0.17164500057697296,0.1684579998254776,0.17033599317073822,628370,0.0,0.0
2023-10-12 00:00:00+00:00,0.17038699984550476,0.17221300303936005,0.16696999967098236,0.16769899427890778,567587,0.0,0.0
2023-10-13 00:00:00+00:00,0.16772699356079102,0.17245599627494812,0.16772699356079102,0.17088499665260315,350449,0.0,0.0
2023-10-14 00:00:00+00:00,0.17072799801826477,0.17243799567222595,0.169856995344162,0.1708039939403534,356205,0.0,0.0
2023-10-15 00:00:00+00:00,0.17083300650119781,0.17446300387382507,0.17020900547504425,0.17358799278736115,415589,0.0,0.0
2023-10-16 00:00:00+00:00,0.173552006483078,0.1787710040807724,0.1717749983072281,0.17484299838542938,663015,0.0,0.0
2023-10-17 00:00:00+00:00,0.17491500079631805,0.1841610074043274,0.17214100062847137,0.17399199306964874,1197327,0.0,0.0
2023-10-18 00:00:00+00:00,0.17402200400829315,0.17510999739170074,0.17251700162887573,0.1736530065536499,496226,0.0,0.0
2023-10-19 00:00:00+00:00,0.17365199327468872,0.17368799448013306,0.16919100284576416,0.17190499603748322,465597,0.0,0.0
2023-10-20 00:00:00+00:00,0.1719300001859665,0.176363006234169,0.17156200110912323,0.1743990033864975,576050,0.0,0.0
2023-10-21 00:00:00+00:00,0.174467995762825,0.18355199694633484,0.17442700266838074,0.18238100409507751,1218162,0.0,0.0
2023-10-22 00:00:00+00:00,0.18237300217151642,0.1828179955482483,0.17634199559688568,0.17926500737667084,683033,0.0,0.0
2023-10-23 00:00:00+00:00,0.18081200122833252,0.18564699590206146,0.17804299294948578,0.1850470006465912,942387,0.0,0.0
2023-10-24 00:00:00+00:00,0.18498000502586365,0.2075670063495636,0.1832910031080246,0.19095399975776672,4142294,0.0,0.0
2023-10-25 00:00:00+00:00,0.19093699753284454,0.19449199736118317,0.18761399388313293,0.1905760020017624,1269030,0.0,0.0
2023-10-26 00:00:00+00:00,0.19057700037956238,0.19515499472618103,0.18449799716472626,0.18948699533939362,1154400,0.0,0.0
2023-10-27 00:00:00+00:00,0.18947400152683258,0.19032999873161316,0.18468600511550903,0.18800200521945953,790127,0.0,0.0
2023-10-28 00:00:00+00:00,0.1880369931459427,0.19199000298976898,0.18798699975013733,0.19047699868679047,615099,0.0,0.0
2023-10-29 00:00:00+00:00,0.1904900074005127,0.19401000440120697,0.189287006855011,0.19109100103378296,827860,0.0,0.0
2023-10-30 00:00:00+00:00,0.19109900295734406,0.19220900535583496,0.18925699591636658,0.19108499586582184,823948,0.0,0.0
2023-10-31 00:00:00+00:00,0.19111399352550507,0.2050440013408661,0.18940000236034393,0.19565199315547943,2951177,0.0,0.0
2023-11-01 00:00:00+00:00,0.19562600553035736,0.20068299770355225,0.1923619955778122,0.20060600340366364,1443846,0.0,0.0
2023-11-02 00:00:00+00:00,0.20057299733161926,0.20288999378681183,0.19304700195789337,0.19651499390602112,1443304,0.0,0.0
2023-11-03 00:00:00+00:00,0.19649900496006012,0.1978839933872223,0.1912820041179657,0.19760900735855103,916639,0.0,0.0
2023-11-04 00:00:00+00:00,0.19761300086975098,0.25991401076316833,0.1969909965991974,0.22234700620174408,17358891,0.0,0.0
2023-11-05 00:00:00+00:00,0.2222519963979721,0.22774900496006012,0.209073007106781,0.21152399480342865,4855533,0.0,0.0
2023-11-06 00:00:00+00:00,0.21152399480342865,0.21392400562763214,0.20791900157928467,0.2115900069475174,1662380,0.0,0.0
2023-11-07 00:00:00+00:00,0.2116989940404892,0.21519599854946136,0.20268599689006805,0.20593799650669098,2611971,0.0,0.0
2023-11-08 00:00:00+00:00,0.2059440016746521,0.20907600224018097,0.20426400005817413,0.2085999995470047,1672658,0.0,0.0
2023-11-09 00:00:00+00:00,0.20859499275684357,0.2188660055398941,0.2031629979610443,0.21057599782943726,2274008,0.0,0.0
2023-11-10 00:00:00+00:00,0.21068599820137024,0.21422499418258667,0.20674799382686615,0.21380099654197693,1551688,0.0,0.0
2023-11-11 00:00:00+00:00,0.21380700170993805,0.2143310010433197,0.20811299979686737,0.2109919935464859,1692202,0.0,0.0
2023-11-12 00:00:00+00:00,0.2110459953546524,0.22368499636650085,0.2085600048303604,0.2214439958333969,2420470,0.0,0.0
2023-11-13 00:00:00+00:00,0.22166599333286285,0.22332599759101868,0.20782600343227386,0.20885799825191498,1980354,0.0,0.0
2023-11-14 00:00:00+00:00,0.2088170051574707,0.21194499731063843,0.19974100589752197,0.20428599417209625,1248903,0.0,0.0
2023-11-15 00:00:00+00:00,0.20428699254989624,0.21484999358654022,0.2030790001153946,0.21405600011348724,1353749,0.0,0.0
2023-11-16 00:00:00+00:00,0.21408599615097046,0.2144870012998581,0.20641300082206726,0.20877300202846527,1447899,0.0,0.0
2023-11-17 00:00:00+00:00,0.20873700082302094,0.21484999358654022,0.2029699981212616,0.20962700247764587,1102637,0.0,0.0
2023-11-18 00:00:00+00:00,0.20968900620937347,0.2098740041255951,0.1994200050830841,0.20583699643611908,783268,0.0,0.0
2023-11-19 00:00:00+00:00,0.20584599673748016,0.21189700067043304,0.20238299667835236,0.21124500036239624,693693,0.0,0.0
2023-11-20 00:00:00+00:00,0.21123699843883514,0.21214300394058228,0.20720799267292023,0.20787200331687927,805285,0.0,0.0
2023-11-21 00:00:00+00:00,0.20785300433635712,0.21004800498485565,0.19393299520015717,0.19408200681209564,963007,0.0,0.0
2023-11-22 00:00:00+00:00,0.1940069943666458,0.20789699256420135,0.19353699684143066,0.20552599430084229,957375,0.0,0.0
2023-11-23 00:00:00+00:00,0.20550400018692017,0.21102699637413025,0.2017430067062378,0.20726999640464783,1166953,0.0,0.0
2023-11-24 00:00:00+00:00,0.20728400349617004,0.21399499475955963,0.20721499621868134,0.2115209996700287,900591,0.0,0.0
2023-11-25 00:00:00+00:00,0.21157799661159515,0.21568499505519867,0.2107129991054535,0.21495500206947327,779412,0.0,0.0
2023-11-26 00:00:00+00:00,0.21504700183868408,0.24977900087833405,0.2138729989528656,0.22123000025749207,6872850,0.0,0.0
2023-11-27 00:00:00+00:00,0.221219003200531,0.22135800123214722,0.20686399936676025,0.20945900678634644,1789028,0.0,0.0
2023-11-28 00:00:00+00:00,0.20945900678634644,0.21338100731372833,0.20831100642681122,0.20973999798297882,1072307,0.0,0.0
2023-11-29 00:00:00+00:00,0.20973099768161774,0.21345899999141693,0.20784500241279602,0.2084989994764328,1145465,0.0,0.0
2023-11-30 00:00:00+00:00,0.20852500200271606,0.21244700253009796,0.20788900554180145,0.21111899614334106,786498,0.0,0.0
2023-12-01 00:00:00+00:00,0.21116399765014648,0.21378199756145477,0.20879100263118744,0.2095700055360794,925860,0.0,0.0
2023-12-02 00:00:00+00:00,0.20958299934864044,0.2145089954137802,0.20951999723911285,0.2137880027294159,776811,0.0,0.0
2023-12-03 00:00:00+00:00,0.21382400393486023,0.21717000007629395,0.21153399348258972,0.21576400101184845,1025934,0.0,0.0
2023-12-04 00:00:00+00:00,0.21574899554252625,0.22056199610233307,0.21081200242042542,0.2161010056734085,1515881,0.0,0.0
2023-12-05 00:00:00+00:00,0.21627900004386902,0.2214290052652359,0.21172000467777252,0.21841999888420105,1310750,0.0,0.0
2023-12-06 00:00:00+00:00,0.2184399962425232,0.2241010069847107,0.21685799956321716,0.21883299946784973,1657280,0.0,0.0
2023-12-07 00:00:00+00:00,0.21899600327014923,0.23089699447155,0.21834200620651245,0.2282399982213974,2572016,0.0,0.0
2023-12-08 00:00:00+00:00,0.2282409965991974,0.23771099746227264,0.22735999524593353,0.23716600239276886,1771173,0.0,0.0
2023-12-09 00:00:00+00:00,0.23708899319171906,0.239437997341156,0.2337840050458908,0.23692500591278076,1479247,0.0,0.0
2023-12-10 00:00:00+00:00,0.2369309961795807,0.23834200203418732,0.22971799969673157,0.23248399794101715,1159865,0.0,0.0
2023-12-11 00:00:00+00:00,0.23248499631881714,0.23466899991035461,0.2148589938879013,0.220660999417305,1775312,0.0,0.0
2023-12-12 00:00:00+00:00,0.22064000368118286,0.23273999989032745,0.2203799933195114,0.22829699516296387,1593399,0.0,0.0
2023-12-13 00:00:00+00:00,0.22800900042057037,0.23729200661182404,0.221110001206398,0.23436500132083893,2331527,0.0,0.0
2023-12-14 00:00:00+00:00,0.23433199524879456,0.24033300578594208,0.2313860058784485,0.23787400126457214,1290906,0.0,0.0
2023-12-15 00:00:00+00:00,0.23790200054645538,0.23817099630832672,0.22571399807929993,0.22604399919509888,941407,0.0,0.0
2023-12-16 00:00:00+00:00,0.2260739952325821,0.2338619977235794,0.22577300667762756,0.23242400586605072,837261,0.0,0.0
2023-12-17 00:00:00+00:00,0.23242299258708954,0.23548400402069092,0.224481999874115,0.22966399788856506,1075068,0.0,0.0
2023-12-18 00:00:00+00:00,0.22958700358867645,0.23449799418449402,0.21596400439739227,0.2274399995803833,1940513,0.0,0.0
2023-12-19 00:00:00+00:00,0.22745800018310547,0.2323019951581955,0.22522999346256256,0.22871899604797363,1004667,0.0,0.0
2023-12-20 00:00:00+00:00,0.22871099412441254,0.2386939972639084,0.22871099412441254,0.23832499980926514,1665300,0.0,0.0
2023-12-21 00:00:00+00:00,0.23842300474643707,0.24002400040626526,0.2332649976015091,0.2390259951353073,1464048,0.0,0.0
2023-12-22 00:00:00+00:00,0.23904800415039062,0.25412100553512573,0.2381490021944046,0.2435549944639206,2844982,0.0,0.0
2023-12-23 00:00:00+00:00,0.24350999295711517,0.25179600715637207,0.2358900010585785,0.24954600632190704,2220582,0.0,0.0
2023-12-24 00:00:00+00:00,0.24959200620651245,0.26875200867652893,0.24617600440979004,0.2593100070953369,3738131,0.0,0.0
2023-12-25 00:00:00+00:00,0.259335994720459,0.2628509998321533,0.25213301181793213,0.2567090094089508,2139396,0.0,0.0
2023-12-26 00:00:00+00:00,0.25664499402046204,0.2824380099773407,0.25022798776626587,0.2684279978275299,5434777,0.0,0.0
2023-12-27 00:00:00+00:00,0.2683880031108856,0.2988399863243103,0.264041006565094,0.2708609998226166,7967363,0.0,0.0
2023-12-28 00:00:00+00:00,0.2709360122680664,0.27396199107170105,0.2607550024986267,0.26235198974609375,2071443,0.0,0.0
2023-12-29 00:00:00+00:00,0.26235198974609375,0.26555800437927246,0.25645899772644043,0.2622449994087219,1806645,0.0,0.0
2023-12-30 00:00:00+00:00,0.2621830105781555,0.26453399658203125,0.256866991519928,0.2598389983177185,1135805,0.0,0.0
2023-12-31 00:00:00+00:00,0.2598330080509186,0.26089200377464294,0.2491150051355362,0.2499610036611557,1212681,0.0,0.0
2024-01-01 00:00:00+00:00,0.249876007437706,0.2587530016899109,0.24728800356388092,0.2586680054664612,1367586,0.0,0.0
2024-01-02 00:00:00+00:00,0.2587659955024719,0.2645759880542755,0.25349101424217224,0.25525999069213867,2008216,0.0,0.0
2024-01-03 00:00:00+00:00,0.25523999333381653,0.2601270079612732,0.23237299919128418,0.23776300251483917,2071046,0.0,0.0
2024-01-04 00:00:00+00:00,0.23774799704551697,0.24788600206375122,0.23774799704551697,0.24429099261760712,1482680,0.0,0.0
2024-01-05 00:00:00+00:00,0.24431400001049042,0.24549399316310883,0.23117299377918243,0.23607400059700012,1362460,0.0,0.0
2024-01-06 00:00:00+00:00,0.23610900342464447,0.23784300684928894,0.22691600024700165,0.23349599540233612,1197521,0.0,0.0
2024-01-07 00:00:00+00:00,0.2335139960050583,0.23708799481391907,0.21933099627494812,0.22184599936008453,1293367,0.0,0.0
2024-01-08 00:00:00+00:00,0.22179299592971802,0.22601699829101562,0.21474699676036835,0.2253430038690567,1772582,0.0,0.0
2024-01-09 00:00:00+00:00,0.22530199587345123,0.22697199881076813,0.209757000207901,0.21493400633335114,1389921,0.0,0.0
2024-01-10 00:00:00+00:00,0.21502900123596191,0.23405499756336212,0.21321800351142883,0.23002099990844727,1419109,0.0,0.0
2024-01-11 00:00:00+00:00,0.2301110029220581,0.23732499778270721,0.2269420027732849,0.23351599276065826,1520450,0.0,0.0
2024-01-12 00:00:00+00:00,0.2340950071811676,0.23505300283432007,0.21139299869537354,0.21336600184440613,4144401,0.0,0.0
2024-01-13 00:00:00+00:00,0.21394400298595428,0.21526099741458893,0.2105419933795929,0.2127549946308136,1505941,0.0,0.0
2024-01-14 00:00:00+00:00,0.21273599565029144,0.2144010066986084,0.20604300498962402,0.20611900091171265,1495587,0.0,0.0
2024-01-15 00:00:00+00:00,0.20614199340343475,0.2116360068321228,0.20605400204658508,0.2089020013809204,1554586,0.0,0.0
2024-01-16 00:00:00+00:00,0.20848700404167175,0.21091899275779724,0.20499099791049957,0.2094630002975464,1220157,0.0,0.0
2024-01-17 00:00:00+00:00,0.20953300595283508,0.2109069973230362,0.20393800735473633,0.20615099370479584,1196207,0.0,0.0
2024-01-18 00:00:00+00:00,0.20626500248908997,0.20879800617694855,0.19411399960517883,0.19783200323581696,1184818,0.0,0.0
2024-01-19 00:00:00+00:00,0.19784100353717804,0.20410600304603577,0.19229799509048462,0.20332300662994385,1615629,0.0,0.0
2024-01-20 00:00:00+00:00,0.2030940055847168,0.23053200542926788,0.19722199440002441,0.2150609940290451,8853374,0.0,0.0
2024-01-21 00:00:00+00:00,0.21497100591659546,0.21801699697971344,0.21022699773311615,0.21717500686645508,1761531,0.0,0.0
2024-01-22 00:00:00+00:00,0.2171899974346161,0.21792000532150269,0.19726599752902985,0.19983500242233276,1767147,0.0,0.0
2024-01-23 00:00:00+00:00,0.19966499507427216,0.20455500483512878,0.18823100626468658,0.19839000701904297,1656504,0.0,0.0
2024-01-24 00:00:00+00:00,0.19857899844646454,0.20829500257968903,0.1964689940214157,0.2065040022134781,1489539,0.0,0.0
2024-01-25 00:00:00+00:00,0.2062699943780899,0.21068300306797028,0.20256899297237396,0.2051759958267212,1139176,0.0,0.0
2024-01-26 00:00:00+00:00,0.2051759958267212,0.2140129953622818,0.2031950056552887,0.2137250006198883,1181575,0.0,0.0
2024-01-27 00:00:00+00:00,0.21378900110721588,0.22047799825668335,0.20923300087451935,0.21891599893569946,1283381,0.0,0.0
2024-01-28 00:00:00+00:00,0.21884499490261078,0.22149500250816345,0.20998699963092804,0.21338799595832825,1428807,0.0,0.0
2024-01-29 00:00:00+00:00,0.21398699283599854,0.22132200002670288,0.2107740044593811,0.21770499646663666,1365662,0.0,0.0
2024-01-30 00:00:00+00:00,0.21780799329280853,0.22289299964904785,0.21656300127506256,0.21671800315380096,1509486,0.0,0.0
2024-01-31 00:00:00+00:00,0.21675999462604523,0.2173060029745102,0.20573100447654724,0.20937100052833557,1296489,0.0,0.0
2024-02-01 00:00:00+00:00,0.20951999723911285,0.21501700580120087,0.20596900582313538,0.21291500329971313,1409328,0.0,0.0
2024-02-02 00:00:00+00:00,0.2131659984588623,0.21455200016498566,0.2099590003490448,0.2134079933166504,1112347,0.0,0.0
2024-02-03 00:00:00+00:00,0.2134390026330948,0.2146349996328354,0.2089100033044815,0.20996400713920593,1078160,0.0,0.0
2024-02-04 00:00:00+00:00,0.2097029983997345,0.21160100400447845,0.2049649953842163,0.20507900416851044,849990,0.0,0.0
2024-02-05 00:00:00+00:00,0.20510399341583252,0.21046599745750427,0.20198799669742584,0.20723199844360352,1048305,0.0,0.0
2024-02-06 00:00:00+00:00,0.20705200731754303,0.21363000571727753,0.2067510038614273,0.20909999310970306,1165856,0.0,0.0
2024-02-07 00:00:00+00:00,0.20934900641441345,0.21328699588775635,0.20737800002098083,0.21247899532318115,1052074,0.0,0.0
2024-02-08 00:00:00+00:00,0.21225500106811523,0.21454599499702454,0.2109519988298416,0.2124139964580536,1117246,0.0,0.0
2024-02-09 00:00:00+00:00,0.21240299940109253,0.2231609970331192,0.21108199656009674,0.22182099521160126,1755286,0.0,0.0
2024-02-10 00:00:00+00:00,0.22182099521160126,0.22609399259090424,0.21695999801158905,0.22113800048828125,1589239,0.0,0.0
2024-02-11 00:00:00+00:00,0.22087199985980988,0.22442300617694855,0.21675199270248413,0.21774199604988098,992234,0.0,0.0
2024-02-12 00:00:00+00:00,0.2178329974412918,0.22818699479103088,0.21586400270462036,0.22641700506210327,1459628,0.0,0.0
2024-02-13 00:00:00+00:00,0.22664399445056915,0.25328999757766724,0.22588500380516052,0.23098300397396088,5948047,0.0,0.0
2024-02-14 00:00:00+00:00,0.2305070012807846,0.2331780046224594,0.22574199736118317,0.22811900079250336,2661191,0.0,0.0
2024-02-15 00:00:00+00:00,0.2276429980993271,0.2301419973373413,0.22457300126552582,0.22721199691295624,2012225,0.0,0.0
2024-02-16 00:00:00+00:00,0.22716499865055084,0.2294590026140213,0.22220399975776672,0.2245599925518036,1640557,0.0,0.0
2024-02-17 00:00:00+00:00,0.2246280014514923,0.22660499811172485,0.21798600256443024,0.22420300543308258,1460463,0.0,0.0
2024-02-18 00:00:00+00:00,0.2241709977388382,0.23036499321460724,0.22240200638771057,0.22933299839496613,1523575,0.0,0.0
2024-02-19 00:00:00+00:00,0.2292719930410385,0.23421500623226166,0.22702699899673462,0.23139899969100952,1958087,0.0,0.0
2024-02-20 00:00:00+00:00,0.23165099322795868,0.2343360036611557,0.21999600529670715,0.22657300531864166,1962683,0.0,0.0
2024-02-21 00:00:00+00:00,0.22638000547885895,0.2278600037097931,0.21753999590873718,0.22319400310516357,1495572,0.0,0.0
2024-02-22 00:00:00+00:00,0.22321699559688568,0.23188599944114685,0.21832899749279022,0.22812099754810333,1871060,0.0,0.0
2024-02-23 00:00:00+00:00,0.22815799713134766,0.2307939976453781,0.22079600393772125,0.2252109944820404,1670734,0.0,0.0
2024-02-24 00:00:00+00:00,0.2250870019197464,0.23367799818515778,0.22299599647521973,0.23118999600410461,1637969,0.0,0.0
2024-02-25 00:00:00+00:00,0.23121899366378784,0.24202799797058105,0.2273779958486557,0.24035799503326416,2401804,0.0,0.0
2024-02-26 00:00:00+00:00,0.24027299880981445,0.24703599512577057,0.23147599399089813,0.2455900013446808,2012744,0.0,0.0
2024-02-27 00:00:00+00:00,0.24594399333000183,0.274060994386673,0.24503900110721588,0.26155999302864075,6342564,0.0,0.0
2024-02-28 00:00:00+00:00,0.2597469985485077,0.2750459909439087,0.24167600274085999,0.24989500641822815,5548078,0.0,0.0
2024-02-29 00:00:00+00:00,0.249891996383667,0.26156601309776306,0.24811600148677826,0.25461798906326294,2609491,0.0,0.0
2024-03-01 00:00:00+00:00,0.25475800037384033,0.26639801263809204,0.25475800037384033,0.2623459994792938,2133094,0.0,0.0
2024-03-02 00:00:00+00:00,0.2622919976711273,0.28391000628471375,0.2595199942588806,0.2786639928817749,4853576,0.0,0.0
2024-03-03 00:00:00+00:00,0.2782230079174042,0.28470900654792786,0.26355400681495667,0.2783440053462982,3588875,0.0,0.0
2024-03-04 00:00:00+00:00,0.27851399779319763,0.2896359860897064,0.26660600304603577,0.2778880000114441,3481036,0.0,0.0
2024-03-05 00:00:00+00:00,0.2779569923877716,0.2816930115222931,0.23760400712490082,0.25203999876976013,4202489,0.0,0.0
2024-03-06 00:00:00+00:00,0.2520439922809601,0.2887769937515259,0.24334099888801575,0.2770180106163025,4161268,0.0,0.0
2024-03-07 00:00:00+00:00,0.2770029902458191,0.285084992647171,0.26968300342559814,0.285084992647171,2529996,0.0,0.0
2024-03-08 00:00:00+00:00,0.2849560081958771,0.29492300748825073,0.27845099568367004,0.2933720052242279,3134821,0.0,0.0
2024-03-09 00:00:00+00:00,0.2934809923171997,0.3104340136051178,0.28828901052474976,0.3054710030555725,3903682,0.0,0.0
2024-03-10 00:00:00+00:00,0.3055199980735779,0.30882400274276733,0.2864159941673279,0.29257598519325256,3123482,0.0,0.0
2024-03-11 00:00:00+00:00,0.2924869954586029,0.3233579993247986,0.2838360071182251,0.310604989528656,3739805,0.0,0.0
2024-03-12 00:00:00+00:00,0.310696005821228,0.31282100081443787,0.28019800782203674,0.30844900012016296,4843385,0.0,0.0
2024-03-13 00:00:00+00:00,0.30851200222969055,0.3133459985256195,0.2989499866962433,0.30923399329185486,4827774,0.0,0.0
2024-03-14 00:00:00+00:00,0.30932098627090454,0.315871000289917,0.2907319962978363,0.30720099806785583,4306485,0.0,0.0
2024-03-15 00:00:00+00:00,0.30706900358200073,0.3223530054092407,0.27967000007629395,0.3006789982318878,5916828,0.0,0.0
2024-03-16 00:00:00+00:00,0.30074599385261536,0.30712398886680603,0.26529601216316223,0.26958099007606506,3911260,0.0,0.0
2024-03-17 00:00:00+00:00,0.269881010055542,0.2849319875240326,0.2653070092201233,0.27855199575424194,3054260,0.0,0.0
