TIMESTAMP,POKT_OPEN_PRICE_USD,POKT_HIGH_PRICE_USD,POKT_LOW_PRICE_USD,POKT_CLOSE_PRICE_USD,POKT_VOLUME_USD,POKT_DIVIDENDS_USD,POKT_STOCK_SPLITS_USD
2023-03-16 00:00:00+00:00,0.05894099920988083,0.059172000735998154,0.05483400076627731,0.057395998388528824,2409768,0.0,0.0
2023-03-17 00:00:00+00:00,0.057388998568058014,0.059018999338150024,0.05544000118970871,0.05888200178742409,2605815,0.0,0.0
2023-03-18 00:00:00+00:00,0.05890699848532677,0.05923900008201599,0.05534999817609787,0.05710899829864502,3305922,0.0,0.0
2023-03-19 00:00:00+00:00,0.057089999318122864,0.057670000940561295,0.051711998879909515,0.053668998181819916,2491497,0.0,0.0
2023-03-20 00:00:00+00:00,0.05368899926543236,0.055080000311136246,0.05324700102210045,0.053794000297784805,1581917,0.0,0.0
2023-03-21 00:00:00+00:00,0.05385199934244156,0.054069001227617264,0.05037900060415268,0.05275199934840202,1826245,0.0,0.0
2023-03-22 00:00:00+00:00,0.05274900048971176,0.05284300073981285,0.051311999559402466,0.052292998880147934,1540009,0.0,0.0
2023-03-23 00:00:00+00:00,0.052306000143289566,0.05347499996423721,0.0507499985396862,0.05080699920654297,1962866,0.0,0.0
2023-03-24 00:00:00+00:00,0.05073099955916405,0.05192599818110466,0.04911300167441368,0.04987899959087372,1734823,0.0,0.0
2023-03-25 00:00:00+00:00,0.04978499934077263,0.04978499934077263,0.043570999056100845,0.048252999782562256,2808309,0.0,0.0
2023-03-26 00:00:00+00:00,0.048266999423503876,0.04983999952673912,0.048177000135183334,0.049699001014232635,1088741,0.0,0.0
2023-03-27 00:00:00+00:00,0.04965899884700775,0.05061100050806999,0.04446899890899658,0.04474100098013878,2439346,0.0,0.0
2023-03-28 00:00:00+00:00,0.044773001223802567,0.04589100182056427,0.04344400018453598,0.04472700133919716,2182859,0.0,0.0
2023-03-29 00:00:00+00:00,0.04476200044155121,0.04669300094246864,0.04079800099134445,0.0464709997177124,3348773,0.0,0.0
2023-03-30 00:00:00+00:00,0.04629399999976158,0.04928399994969368,0.04290299862623215,0.047244999557733536,2829809,0.0,0.0
2023-03-31 00:00:00+00:00,0.04729200154542923,0.050804998725652695,0.04729200154542923,0.04988899827003479,1937807,0.0,0.0
2023-04-01 00:00:00+00:00,0.0498649999499321,0.05056300014257431,0.04940100014209747,0.049887001514434814,1986765,0.0,0.0
2023-04-02 00:00:00+00:00,0.04970499873161316,0.05030500143766403,0.0462069995701313,0.04627000167965889,2318655,0.0,0.0
2023-04-03 00:00:00+00:00,0.046236999332904816,0.04648999869823456,0.04338899999856949,0.04541400074958801,2318558,0.0,0.0
2023-04-04 00:00:00+00:00,0.045426998287439346,0.04628799855709076,0.044231999665498734,0.04427799955010414,1818429,0.0,0.0
2023-04-05 00:00:00+00:00,0.04421599954366684,0.044589001685380936,0.04111599922180176,0.042403001338243484,1457195,0.0,0.0
2023-04-06 00:00:00+00:00,0.042433001101017,0.0429220013320446,0.04080900177359581,0.04273900017142296,1495781,0.0,0.0
2023-04-07 00:00:00+00:00,0.04271300137042999,0.042757000774145126,0.040727999061346054,0.040862999856472015,1490138,0.0,0.0
2023-04-08 00:00:00+00:00,0.04084800183773041,0.04190700128674507,0.03992399945855141,0.040233999490737915,1312209,0.0,0.0
2023-04-09 00:00:00+00:00,0.040226999670267105,0.04061000049114227,0.039347000420093536,0.03949800133705139,1045840,0.0,0.0
2023-04-10 00:00:00+00:00,0.039496999233961105,0.04836300015449524,0.038711998611688614,0.04227299988269806,3515711,0.0,0.0
2023-04-11 00:00:00+00:00,0.0422700010240078,0.053040001541376114,0.042089998722076416,0.04905400052666664,1808816,0.0,0.0
2023-04-12 00:00:00+00:00,0.04905499890446663,0.04927999898791313,0.04601199924945831,0.04643400013446808,350039,0.0,0.0
2023-04-13 00:00:00+00:00,0.04625299945473671,0.04675799980759621,0.04483700171113014,0.04557099938392639,463933,0.0,0.0
2023-04-14 00:00:00+00:00,0.04556800052523613,0.04730900004506111,0.04279100149869919,0.043703000992536545,893945,0.0,0.0
2023-04-15 00:00:00+00:00,0.04372299835085869,0.04593899846076965,0.04227999970316887,0.04233099892735481,907248,0.0,0.0
2023-04-16 00:00:00+00:00,0.042353998869657516,0.04393799975514412,0.041492000222206116,0.042086999863386154,708291,0.0,0.0
2023-04-17 00:00:00+00:00,0.04211699962615967,0.04784100130200386,0.04201500117778778,0.042139001190662384,616714,0.0,0.0
2023-04-18 00:00:00+00:00,0.04213999956846237,0.04494800046086311,0.042068999260663986,0.04450400173664093,460146,0.0,0.0
2023-04-19 00:00:00+00:00,0.044537998735904694,0.044707998633384705,0.039021000266075134,0.039174001663923264,701899,0.0,0.0
2023-04-20 00:00:00+00:00,0.039174001663923264,0.04230400174856186,0.039152998477220535,0.04117000102996826,619591,0.0,0.0
2023-04-21 00:00:00+00:00,0.04118100181221962,0.04135100170969963,0.03972199931740761,0.03982999920845032,338150,0.0,0.0
2023-04-22 00:00:00+00:00,0.039799999445676804,0.042371999472379684,0.039799999445676804,0.04016600176692009,397799,0.0,0.0
2023-04-23 00:00:00+00:00,0.04016600176692009,0.040679000318050385,0.038644999265670776,0.038644999265670776,440961,0.0,0.0
2023-04-24 00:00:00+00:00,0.038644999265670776,0.03905399888753891,0.03710300102829933,0.037408001720905304,427676,0.0,0.0
2023-04-25 00:00:00+00:00,0.037397999316453934,0.037772998213768005,0.03534900024533272,0.036139000207185745,506367,0.0,0.0
2023-04-26 00:00:00+00:00,0.03616100177168846,0.04146600142121315,0.03586399927735329,0.040072001516819,659222,0.0,0.0
2023-04-27 00:00:00+00:00,0.04008900001645088,0.04014800116419792,0.038130998611450195,0.03822999820113182,343311,0.0,0.0
2023-04-28 00:00:00+00:00,0.03821700066328049,0.03936000168323517,0.03761100023984909,0.03835799917578697,377072,0.0,0.0
2023-04-29 00:00:00+00:00,0.03832700103521347,0.03956500068306923,0.03762900084257126,0.03932499885559082,350470,0.0,0.0
2023-04-30 00:00:00+00:00,0.03932400047779083,0.03973900154232979,0.035613998770713806,0.03595300018787384,359957,0.0,0.0
2023-05-01 00:00:00+00:00,0.035982999950647354,0.03851800039410591,0.035943999886512756,0.0364920012652874,690649,0.0,0.0
2023-05-02 00:00:00+00:00,0.03646399825811386,0.03862199932336807,0.036396000534296036,0.03790700063109398,298637,0.0,0.0
2023-05-03 00:00:00+00:00,0.03793900087475777,0.03995700180530548,0.037429001182317734,0.03992399945855141,353229,0.0,0.0
2023-05-04 00:00:00+00:00,0.03991600126028061,0.04745600000023842,0.03991600126028061,0.04654800146818161,1644711,0.0,0.0
2023-05-05 00:00:00+00:00,0.046599000692367554,0.04669800028204918,0.0412679985165596,0.0412679985165596,677984,0.0,0.0
2023-05-06 00:00:00+00:00,0.0412600003182888,0.04156000167131424,0.04023300111293793,0.04061099886894226,595039,0.0,0.0
2023-05-07 00:00:00+00:00,0.040557000786066055,0.04163699969649315,0.04019000008702278,0.04083399847149849,473655,0.0,0.0
2023-05-08 00:00:00+00:00,0.0408330000936985,0.04141800105571747,0.03928599879145622,0.03992300108075142,646307,0.0,0.0
2023-05-09 00:00:00+00:00,0.03991600126028061,0.04276600107550621,0.03939500078558922,0.04068800061941147,565832,0.0,0.0
2023-05-10 00:00:00+00:00,0.04066300019621849,0.04186199977993965,0.04055900126695633,0.04132600128650665,444254,0.0,0.0
2023-05-11 00:00:00+00:00,0.041345998644828796,0.04158899933099747,0.04026300087571144,0.04088300094008446,601942,0.0,0.0
2023-05-12 00:00:00+00:00,0.04084800183773041,0.04138899967074394,0.0385110005736351,0.040727999061346054,911810,0.0,0.0
2023-05-13 00:00:00+00:00,0.04072500020265579,0.040862999856472015,0.038479000329971313,0.04005099833011627,501967,0.0,0.0
2023-05-14 00:00:00+00:00,0.04003800079226494,0.04031899943947792,0.03862600028514862,0.03922799974679947,295296,0.0,0.0
2023-05-15 00:00:00+00:00,0.03915100172162056,0.04029899835586548,0.03856100142002106,0.03886500000953674,435830,0.0,0.0
2023-05-16 00:00:00+00:00,0.0388449989259243,0.039639998227357864,0.03846599906682968,0.03947899863123894,373026,0.0,0.0
2023-05-17 00:00:00+00:00,0.039462000131607056,0.03976299986243248,0.03880099952220917,0.039191000163555145,431892,0.0,0.0
2023-05-18 00:00:00+00:00,0.03916199877858162,0.03933100029826164,0.03850699961185455,0.038725998252630234,307582,0.0,0.0
2023-05-19 00:00:00+00:00,0.03872700035572052,0.03892099857330322,0.03650899976491928,0.036729998886585236,399095,0.0,0.0
2023-05-20 00:00:00+00:00,0.036720000207424164,0.03704100102186203,0.03588100150227547,0.03647900000214577,371533,0.0,0.0
2023-05-21 00:00:00+00:00,0.036476001143455505,0.03751000016927719,0.035930000245571136,0.036003001034259796,387270,0.0,0.0
2023-05-22 00:00:00+00:00,0.036006998270750046,0.03609300032258034,0.03438900038599968,0.03449000045657158,359412,0.0,0.0
2023-05-23 00:00:00+00:00,0.034494999796152115,0.03748499974608421,0.0343019999563694,0.03733399882912636,258150,0.0,0.0
2023-05-24 00:00:00+00:00,0.037328001111745834,0.037748001515865326,0.03690300136804581,0.0370200015604496,311281,0.0,0.0
2023-05-25 00:00:00+00:00,0.0370200015604496,0.0370279997587204,0.03341199830174446,0.033817000687122345,684915,0.0,0.0
2023-05-26 00:00:00+00:00,0.0338129997253418,0.03477200120687485,0.03345499932765961,0.0344339981675148,405760,0.0,0.0
2023-05-27 00:00:00+00:00,0.03444899991154671,0.03450699895620346,0.03385299816727638,0.0339989997446537,202009,0.0,0.0
2023-05-28 00:00:00+00:00,0.03395099937915802,0.034157998859882355,0.03358900174498558,0.033782001584768295,335840,0.0,0.0
2023-05-29 00:00:00+00:00,0.03376099839806557,0.03545999899506569,0.033743999898433685,0.035009998828172684,369212,0.0,0.0
2023-05-30 00:00:00+00:00,0.035036999732255936,0.03516799956560135,0.03357800096273422,0.03367599844932556,66862,0.0,0.0
2023-05-31 00:00:00+00:00,0.03370099887251854,0.033976998180150986,0.031890999525785446,0.032395001500844955,490184,0.0,0.0
2023-06-01 00:00:00+00:00,0.03240799903869629,0.03252800181508064,0.027859000489115715,0.028193999081850052,648070,0.0,0.0
2023-06-02 00:00:00+00:00,0.028175000101327896,0.030477000400424004,0.028091000393033028,0.0304540004581213,408775,0.0,0.0
2023-06-03 00:00:00+00:00,0.030453000217676163,0.03214700147509575,0.030448999255895615,0.03158299997448921,222353,0.0,0.0
2023-06-04 00:00:00+00:00,0.03156999871134758,0.03985200077295303,0.03147000074386597,0.03783800080418587,2691349,0.0,0.0
2023-06-05 00:00:00+00:00,0.03806700184941292,0.03942300006747246,0.030316999182105064,0.031727999448776245,1174043,0.0,0.0
2023-06-06 00:00:00+00:00,0.031720999628305435,0.03276199847459793,0.030253000557422638,0.030660999938845634,340164,0.0,0.0
2023-06-07 00:00:00+00:00,0.030635999515652657,0.04071100056171417,0.03060300089418888,0.03485900163650513,2274333,0.0,0.0
2023-06-08 00:00:00+00:00,0.03485500067472458,0.039691001176834106,0.0330439992249012,0.038651999086141586,1509897,0.0,0.0
2023-06-09 00:00:00+00:00,0.03863300010561943,0.04053200036287308,0.03752800077199936,0.0384799987077713,541959,0.0,0.0
2023-06-10 00:00:00+00:00,0.0384799987077713,0.03849999979138374,0.0261439997702837,0.03047199919819832,1171012,0.0,0.0
2023-06-11 00:00:00+00:00,0.03047199919819832,0.03209000080823898,0.030327999964356422,0.03182300180196762,143478,0.0,0.0
2023-06-12 00:00:00+00:00,0.03182100132107735,0.032481998205184937,0.03116299957036972,0.032398998737335205,204413,0.0,0.0
2023-06-13 00:00:00+00:00,0.03240000084042549,0.0353350006043911,0.03212900087237358,0.03485500067472458,582297,0.0,0.0
2023-06-14 00:00:00+00:00,0.03485500067472458,0.03606399893760681,0.03109700046479702,0.03385100141167641,1068616,0.0,0.0
2023-06-15 00:00:00+00:00,0.03384700044989586,0.03725700080394745,0.03269299864768982,0.03593900054693222,990302,0.0,0.0
2023-06-16 00:00:00+00:00,0.035937998443841934,0.03595700114965439,0.034922998398542404,0.035339001566171646,587995,0.0,0.0
2023-06-17 00:00:00+00:00,0.035328999161720276,0.03567900136113167,0.03481600061058998,0.0353580005466938,315425,0.0,0.0
2023-06-18 00:00:00+00:00,0.03535500168800354,0.0357699990272522,0.033431001007556915,0.03356600180268288,655200,0.0,0.0
2023-06-19 00:00:00+00:00,0.03354499861598015,0.03354800119996071,0.031477998942136765,0.03173400089144707,429494,0.0,0.0
2023-06-20 00:00:00+00:00,0.03173299878835678,0.03213400021195412,0.03027700074017048,0.030764000490307808,404150,0.0,0.0
2023-06-21 00:00:00+00:00,0.030773000791668892,0.034299999475479126,0.030534999445080757,0.03301500156521797,750402,0.0,0.0
2023-06-22 00:00:00+00:00,0.03300999850034714,0.03450300171971321,0.03172200173139572,0.0339060015976429,1020152,0.0,0.0
2023-06-23 00:00:00+00:00,0.03390299901366234,0.03470199927687645,0.031098999083042145,0.033316001296043396,833198,0.0,0.0
2023-06-24 00:00:00+00:00,0.03331400081515312,0.03409099951386452,0.03076699934899807,0.030899999663233757,523955,0.0,0.0
2023-06-25 00:00:00+00:00,0.03090200014412403,0.0314910002052784,0.030601000413298607,0.0313510000705719,370029,0.0,0.0
2023-06-26 00:00:00+00:00,0.03133999928832054,0.034205999225378036,0.03073900006711483,0.033440001308918,588101,0.0,0.0
2023-06-27 00:00:00+00:00,0.033440001308918,0.03434700146317482,0.03211899846792221,0.0341310016810894,646614,0.0,0.0
2023-06-28 00:00:00+00:00,0.03413499891757965,0.034887999296188354,0.03134499862790108,0.031971000134944916,565290,0.0,0.0
2023-06-29 00:00:00+00:00,0.031971000134944916,0.03294700011610985,0.03127099946141243,0.03127099946141243,162643,0.0,0.0
2023-06-30 00:00:00+00:00,0.031268998980522156,0.03303400054574013,0.031268998980522156,0.03201400116086006,334677,0.0,0.0
2023-07-01 00:00:00+00:00,0.03197599947452545,0.03197700157761574,0.030938999727368355,0.03177599981427193,235064,0.0,0.0
2023-07-02 00:00:00+00:00,0.03177599981427193,0.03280000016093254,0.02952899970114231,0.03206799924373627,335167,0.0,0.0
2023-07-03 00:00:00+00:00,0.03206799924373627,0.03214799985289574,0.03048899956047535,0.031122000887989998,362422,0.0,0.0
2023-07-04 00:00:00+00:00,0.031122000887989998,0.03201200067996979,0.0303179994225502,0.0303179994225502,325473,0.0,0.0
2023-07-05 00:00:00+00:00,0.030319999903440475,0.030508000403642654,0.029128000140190125,0.029469000175595284,163370,0.0,0.0
2023-07-06 00:00:00+00:00,0.029488999396562576,0.029558999463915825,0.026054000481963158,0.026151999831199646,359650,0.0,0.0
2023-07-07 00:00:00+00:00,0.02615400031208992,0.026982000097632408,0.02576100081205368,0.026971999555826187,76826,0.0,0.0
2023-07-08 00:00:00+00:00,0.02697099931538105,0.027767999097704887,0.02688699960708618,0.027758000418543816,65422,0.0,0.0
2023-07-09 00:00:00+00:00,0.027759000658988953,0.029867000877857208,0.027664000168442726,0.02927899919450283,85448,0.0,0.0
2023-07-10 00:00:00+00:00,0.029278000816702843,0.02928199991583824,0.027540000155568123,0.028170999139547348,111839,0.0,0.0
2023-07-11 00:00:00+00:00,0.02817399986088276,0.029131999239325523,0.028044000267982483,0.02888300083577633,88952,0.0,0.0
2023-07-12 00:00:00+00:00,0.02888300083577633,0.028931999579072,0.027512000873684883,0.028118999674916267,250517,0.0,0.0
2023-07-13 00:00:00+00:00,0.028118999674916267,0.030251000076532364,0.028098000213503838,0.02956400066614151,214994,0.0,0.0
2023-07-14 00:00:00+00:00,0.029565000906586647,0.03037399984896183,0.028526000678539276,0.02967200055718422,303301,0.0,0.0
2023-07-15 00:00:00+00:00,0.02967200055718422,0.02988399937748909,0.02918200008571148,0.029565999284386635,65245,0.0,0.0
2023-07-16 00:00:00+00:00,0.029562000185251236,0.03018599934875965,0.029424000531435013,0.029516000300645828,109082,0.0,0.0
2023-07-17 00:00:00+00:00,0.029516000300645828,0.029627999290823936,0.028200000524520874,0.028202999383211136,63892,0.0,0.0
2023-07-18 00:00:00+00:00,0.02820100076496601,0.028250999748706818,0.027720000594854355,0.027786999940872192,91700,0.0,0.0
2023-07-19 00:00:00+00:00,0.02778800018131733,0.029058000072836876,0.027752000838518143,0.028759999200701714,153081,0.0,0.0
2023-07-20 00:00:00+00:00,0.028759999200701714,0.028944000601768494,0.02848600037395954,0.028651999309659004,56434,0.0,0.0
2023-07-21 00:00:00+00:00,0.028651999309659004,0.02877200022339821,0.028324000537395477,0.02876799926161766,79343,0.0,0.0
2023-07-22 00:00:00+00:00,0.028788000345230103,0.028957000002264977,0.02850399911403656,0.028547000139951706,93042,0.0,0.0
2023-07-23 00:00:00+00:00,0.02854900062084198,0.02897600084543228,0.028474999591708183,0.02862600050866604,79417,0.0,0.0
2023-07-24 00:00:00+00:00,0.0286250002682209,0.028679000213742256,0.027753999456763268,0.02778499945998192,186620,0.0,0.0
2023-07-25 00:00:00+00:00,0.02778499945998192,0.028000999242067337,0.02633499912917614,0.026402000337839127,187408,0.0,0.0
2023-07-26 00:00:00+00:00,0.02640100009739399,0.02696399949491024,0.025335999205708504,0.025381000712513924,179387,0.0,0.0
2023-07-27 00:00:00+00:00,0.02538199909031391,0.028586000204086304,0.02538199909031391,0.027463000267744064,316516,0.0,0.0
2023-07-28 00:00:00+00:00,0.027463000267744064,0.027473999187350273,0.02537599951028824,0.025491999462246895,214690,0.0,0.0
2023-07-29 00:00:00+00:00,0.025489000603556633,0.025558000430464745,0.025103000923991203,0.02530599944293499,79439,0.0,0.0
2023-07-30 00:00:00+00:00,0.025306999683380127,0.025520000606775284,0.025066999718546867,0.025134999305009842,54972,0.0,0.0
2023-07-31 00:00:00+00:00,0.025134999305009842,0.025502000004053116,0.024839000776410103,0.02545900084078312,47973,0.0,0.0
2023-08-01 00:00:00+00:00,0.02545900084078312,0.02913999930024147,0.025008000433444977,0.02908499911427498,267438,0.0,0.0
2023-08-02 00:00:00+00:00,0.029089000076055527,0.030429000034928322,0.026971999555826187,0.02757900021970272,305334,0.0,0.0
2023-08-03 00:00:00+00:00,0.027580000460147858,0.028480999171733856,0.027201000601053238,0.02797600068151951,110273,0.0,0.0
2023-08-04 00:00:00+00:00,0.02797500044107437,0.02848299965262413,0.026945000514388084,0.027140000835061073,58294,0.0,0.0
2023-08-05 00:00:00+00:00,0.027140000835061073,0.027147000655531883,0.025546999648213387,0.026350000873208046,95001,0.0,0.0
2023-08-06 00:00:00+00:00,0.026350999251008034,0.028985999524593353,0.026267999783158302,0.02880300022661686,123203,0.0,0.0
2023-08-07 00:00:00+00:00,0.02880300022661686,0.028821999207139015,0.02733200043439865,0.027552999556064606,101386,0.0,0.0
2023-08-08 00:00:00+00:00,0.02755199931561947,0.028824999928474426,0.027262000367045403,0.028371000662446022,162076,0.0,0.0
2023-08-09 00:00:00+00:00,0.028371000662446022,0.02987699955701828,0.028325999155640602,0.02935199998319149,93589,0.0,0.0
2023-08-10 00:00:00+00:00,0.029350999742746353,0.029366999864578247,0.027594000101089478,0.027736999094486237,208097,0.0,0.0
2023-08-11 00:00:00+00:00,0.027736999094486237,0.02905000001192093,0.027482999488711357,0.029048999771475792,134654,0.0,0.0
2023-08-12 00:00:00+00:00,0.02905000001192093,0.04372299835085869,0.028790999203920364,0.04070400074124336,1713959,0.0,0.0
2023-08-13 00:00:00+00:00,0.04065600037574768,0.04334000125527382,0.03130599856376648,0.038465000689029694,1251249,0.0,0.0
2023-08-14 00:00:00+00:00,0.0384799987077713,0.038630999624729156,0.03312100097537041,0.03786600008606911,361714,0.0,0.0
2023-08-15 00:00:00+00:00,0.03786800056695938,0.03939000144600868,0.03277700021862984,0.03286299854516983,251411,0.0,0.0
2023-08-16 00:00:00+00:00,0.03286200016736984,0.03677299991250038,0.03273100033402443,0.03325299918651581,204130,0.0,0.0
2023-08-17 00:00:00+00:00,0.03325200080871582,0.035234998911619186,0.031029000878334045,0.032627999782562256,508344,0.0,0.0
2023-08-18 00:00:00+00:00,0.032659001648426056,0.03286899998784065,0.0319489985704422,0.03245899826288223,120970,0.0,0.0
2023-08-19 00:00:00+00:00,0.03246000036597252,0.03346899896860123,0.03221900016069412,0.03341900184750557,102222,0.0,0.0
2023-08-20 00:00:00+00:00,0.03341900184750557,0.03387700021266937,0.03292100131511688,0.03315199911594391,91358,0.0,0.0
2023-08-21 00:00:00+00:00,0.03315100073814392,0.03335300087928772,0.03188199922442436,0.03254299983382225,112897,0.0,0.0
2023-08-22 00:00:00+00:00,0.03254299983382225,0.033410001546144485,0.03226599842309952,0.032676998525857925,93746,0.0,0.0
2023-08-23 00:00:00+00:00,0.03267800062894821,0.03300600126385689,0.03224699944257736,0.03271599858999252,135020,0.0,0.0
2023-08-24 00:00:00+00:00,0.032715000212192535,0.03483299911022186,0.03245500102639198,0.0326169990003109,103803,0.0,0.0
2023-08-25 00:00:00+00:00,0.032620999962091446,0.03310700133442879,0.030192000791430473,0.03027000091969967,149568,0.0,0.0
2023-08-26 00:00:00+00:00,0.03027299977838993,0.03034600056707859,0.028012000024318695,0.02891100011765957,131477,0.0,0.0
2023-08-27 00:00:00+00:00,0.028915999457240105,0.029843999072909355,0.02884499914944172,0.02962999977171421,56693,0.0,0.0
2023-08-28 00:00:00+00:00,0.029620999470353127,0.030347000807523727,0.02817399986088276,0.02912900038063526,103098,0.0,0.0
2023-08-29 00:00:00+00:00,0.02912300080060959,0.02990500070154667,0.02630000002682209,0.02676199935376644,182173,0.0,0.0
2023-08-30 00:00:00+00:00,0.0267730001360178,0.027255000546574593,0.026202000677585602,0.027031999081373215,142326,0.0,0.0
2023-08-31 00:00:00+00:00,0.027029000222682953,0.028514999896287918,0.0265749990940094,0.02754100039601326,154488,0.0,0.0
2023-09-01 00:00:00+00:00,0.02754499949514866,0.032437000423669815,0.026613999158143997,0.032437000423669815,419388,0.0,0.0
2023-09-02 00:00:00+00:00,0.03243900090456009,0.03277700021862984,0.02917799912393093,0.0291920006275177,145222,0.0,0.0
2023-09-03 00:00:00+00:00,0.02918899990618229,0.030426999554038048,0.029169000685214996,0.030426999554038048,70540,0.0,0.0
2023-09-04 00:00:00+00:00,0.030429000034928322,0.030618000775575638,0.027202999219298363,0.027445999905467033,125724,0.0,0.0
2023-09-05 00:00:00+00:00,0.027452999725937843,0.027898000553250313,0.026155000552535057,0.02622999995946884,131870,0.0,0.0
2023-09-06 00:00:00+00:00,0.026227999478578568,0.026302000507712364,0.025227999314665794,0.025475999340415,203474,0.0,0.0
2023-09-07 00:00:00+00:00,0.025474000722169876,0.026155000552535057,0.02380100078880787,0.024312999099493027,201895,0.0,0.0
2023-09-08 00:00:00+00:00,0.0243149995803833,0.02689499966800213,0.0243149995803833,0.02588599920272827,130992,0.0,0.0
2023-09-09 00:00:00+00:00,0.02588300034403801,0.025957999750971794,0.024322999641299248,0.025198999792337418,113769,0.0,0.0
2023-09-10 00:00:00+00:00,0.0252119991928339,0.02674799971282482,0.024302000179886818,0.024973999708890915,363072,0.0,0.0
2023-09-11 00:00:00+00:00,0.024973999708890915,0.024973999708890915,0.021182000637054443,0.021476000547409058,245340,0.0,0.0
2023-09-12 00:00:00+00:00,0.021479999646544456,0.027240000665187836,0.02129399962723255,0.025187000632286072,467348,0.0,0.0
2023-09-13 00:00:00+00:00,0.025186000391840935,0.028047999367117882,0.025186000391840935,0.027293000370264053,227777,0.0,0.0
2023-09-14 00:00:00+00:00,0.027288999408483505,0.027334999293088913,0.02592100016772747,0.026576999574899673,259560,0.0,0.0
2023-09-15 00:00:00+00:00,0.02659600041806698,0.029774000868201256,0.02648100070655346,0.027790000662207603,499727,0.0,0.0
2023-09-16 00:00:00+00:00,0.02778399921953678,0.029895000159740448,0.02733599953353405,0.02824999950826168,494565,0.0,0.0
2023-09-17 00:00:00+00:00,0.028246000409126282,0.029526999220252037,0.028026999905705452,0.029472000896930695,149256,0.0,0.0
2023-09-18 00:00:00+00:00,0.02947000041604042,0.030825000256299973,0.02913299947977066,0.030825000256299973,243766,0.0,0.0
2023-09-19 00:00:00+00:00,0.03081499971449375,0.033004000782966614,0.030477000400424004,0.033004000782966614,316682,0.0,0.0
2023-09-20 00:00:00+00:00,0.03300099819898605,0.034474000334739685,0.03244800120592117,0.03273199871182442,310086,0.0,0.0
2023-09-21 00:00:00+00:00,0.03272299841046333,0.03294999897480011,0.03212499991059303,0.03249099850654602,164097,0.0,0.0
2023-09-22 00:00:00+00:00,0.032489001750946045,0.03314799815416336,0.03223999962210655,0.032572999596595764,133964,0.0,0.0
2023-09-23 00:00:00+00:00,0.032572001218795776,0.0328110009431839,0.029505999758839607,0.029681000858545303,182576,0.0,0.0
2023-09-24 00:00:00+00:00,0.029673999175429344,0.02968900091946125,0.027735000476241112,0.02893099933862686,177852,0.0,0.0
2023-09-25 00:00:00+00:00,0.028937000781297684,0.029152000322937965,0.027837999165058136,0.027941999956965446,124424,0.0,0.0
2023-09-26 00:00:00+00:00,0.027939999476075172,0.02822900004684925,0.027173999696969986,0.027219999581575394,139978,0.0,0.0
2023-09-27 00:00:00+00:00,0.027215000241994858,0.027278000488877296,0.026402000337839127,0.026443999260663986,145171,0.0,0.0
2023-09-28 00:00:00+00:00,0.026441000401973724,0.028828000649809837,0.025337999686598778,0.02816700004041195,208392,0.0,0.0
2023-09-29 00:00:00+00:00,0.028171999379992485,0.028466999530792236,0.02563999965786934,0.026101000607013702,135600,0.0,0.0
2023-09-30 00:00:00+00:00,0.026096999645233154,0.027160000056028366,0.026043999940156937,0.026101000607013702,124809,0.0,0.0
2023-10-01 00:00:00+00:00,0.026094000786542892,0.02889999933540821,0.025841999799013138,0.02887899987399578,150395,0.0,0.0
2023-10-02 00:00:00+00:00,0.02887899987399578,0.029294999316334724,0.02772900089621544,0.02787799946963787,192206,0.0,0.0
2023-10-03 00:00:00+00:00,0.027873000130057335,0.02911200001835823,0.027859000489115715,0.028683999553322792,212257,0.0,0.0
2023-10-04 00:00:00+00:00,0.02868100069463253,0.028867999091744423,0.027876999229192734,0.0287919994443655,211848,0.0,0.0
2023-10-05 00:00:00+00:00,0.028798000887036324,0.029126999899744987,0.02837499976158142,0.028620999306440353,114395,0.0,0.0
2023-10-06 00:00:00+00:00,0.028620999306440353,0.02944299951195717,0.02847900055348873,0.02851100079715252,130427,0.0,0.0
2023-10-07 00:00:00+00:00,0.028508000075817108,0.028560999780893326,0.0275689996778965,0.028410999104380608,104711,0.0,0.0
2023-10-08 00:00:00+00:00,0.028416000306606293,0.028560999780893326,0.027127999812364578,0.02731500007212162,121469,0.0,0.0
2023-10-09 00:00:00+00:00,0.02731800079345703,0.027489999309182167,0.02580600045621395,0.02580600045621395,191859,0.0,0.0
2023-10-10 00:00:00+00:00,0.025807000696659088,0.027208000421524048,0.025807000696659088,0.02661599963903427,139517,0.0,0.0
2023-10-11 00:00:00+00:00,0.026613999158143997,0.027504999190568924,0.02586200088262558,0.025923000648617744,170610,0.0,0.0
2023-10-12 00:00:00+00:00,0.02592100016772747,0.026402000337839127,0.0251499991863966,0.02580600045621395,122438,0.0,0.0
2023-10-13 00:00:00+00:00,0.025798000395298004,0.026443000882864,0.02573399990797043,0.02637000009417534,149524,0.0,0.0
2023-10-14 00:00:00+00:00,0.02637300081551075,0.026433000341057777,0.02518800087273121,0.025485999882221222,140788,0.0,0.0
2023-10-15 00:00:00+00:00,0.025492999702692032,0.025523999705910683,0.025126000866293907,0.025326000526547432,108135,0.0,0.0
2023-10-16 00:00:00+00:00,0.025328999385237694,0.0257399994879961,0.025061000138521194,0.025172000750899315,158697,0.0,0.0
2023-10-17 00:00:00+00:00,0.025164000689983368,0.025296999141573906,0.024792000651359558,0.02490299940109253,134704,0.0,0.0
