TIMESTAMP,TGC28919_OPEN_PRICE_USD,TGC28919_HIGH_PRICE_USD,TGC28919_LOW_PRICE_USD,TGC28919_CLOSE_PRICE_USD,TGC28919_VOLUME_USD,TGC28919_DIVIDENDS_USD,TGC28919_STOCK_SPLITS_USD
2025-03-09 00:00:00+00:00,0.14886200428009033,0.14922499656677246,0.13510000705718994,0.13852399587631226,28370,0.0,0.0
2025-03-10 00:00:00+00:00,0.13852399587631226,0.14746299386024475,0.11275400221347809,0.12242700159549713,139165,0.0,0.0
2025-03-11 00:00:00+00:00,0.12242700159549713,0.12270300090312958,0.1104860007762909,0.11150699853897095,63513,0.0,0.0
2025-03-12 00:00:00+00:00,0.11150699853897095,0.12926599383354187,0.10244199633598328,0.12601999938488007,175193,0.0,0.0
2025-03-13 00:00:00+00:00,0.12601999938488007,0.12631399929523468,0.10903599858283997,0.11334899812936783,52944,0.0,0.0
2025-03-14 00:00:00+00:00,0.11334899812936783,0.11946400254964828,0.10515400022268295,0.11580999940633774,128572,0.0,0.0
2025-03-15 00:00:00+00:00,0.11580999940633774,0.12231200188398361,0.11580999940633774,0.12231200188398361,32015,0.0,0.0
2025-03-16 00:00:00+00:00,0.12231200188398361,0.12307900190353394,0.1080700010061264,0.11319600045681,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.11319600045681,0.11983899772167206,0.10625799745321274,0.11785200238227844,64487,0.0,0.0
2025-03-18 00:00:00+00:00,0.11785200238227844,0.12350399792194366,0.10924900323152542,0.11111000180244446,93223,0.0,0.0
2025-03-19 00:00:00+00:00,0.11111000180244446,0.11567500233650208,0.10711699724197388,0.11509300023317337,37018,0.0,0.0
2025-03-20 00:00:00+00:00,0.11509300023317337,0.11549799889326096,0.10520599782466888,0.10710600018501282,43080,0.0,0.0
2025-03-21 00:00:00+00:00,0.10710600018501282,0.11451900005340576,0.10683099925518036,0.1145000010728836,45075,0.0,0.0
2025-03-22 00:00:00+00:00,0.1145000010728836,0.1185149997472763,0.10771799832582474,0.11194899678230286,77460,0.0,0.0
2025-03-23 00:00:00+00:00,0.11194899678230286,0.11441999673843384,0.11194899678230286,0.11317600309848785,12520,0.0,0.0
2025-03-24 00:00:00+00:00,0.11317600309848785,0.11932899802923203,0.11034899950027466,0.11932899802923203,42713,0.0,0.0
2025-03-25 00:00:00+00:00,0.11932899802923203,0.12105900049209595,0.11264099925756454,0.11442600190639496,66784,0.0,0.0
2025-03-26 00:00:00+00:00,0.11442600190639496,0.1155100017786026,0.10374099761247635,0.10374099761247635,74297,0.0,0.0
2025-03-27 00:00:00+00:00,0.10374099761247635,0.1060509979724884,0.09627900272607803,0.10071700066328049,77952,0.0,0.0
2025-03-28 00:00:00+00:00,0.10071700066328049,0.11727499961853027,0.09893599897623062,0.11684100329875946,84589,0.0,0.0
2025-03-29 00:00:00+00:00,0.11684100329875946,0.11794400215148926,0.10944300144910812,0.11285699903964996,40227,0.0,0.0
2025-03-30 00:00:00+00:00,0.11285699903964996,0.1280529946088791,0.11268500238656998,0.1273140013217926,36207,0.0,0.0
2025-03-31 00:00:00+00:00,0.1273140013217926,0.13401000201702118,0.11846800148487091,0.11859499663114548,85281,0.0,0.0
2025-04-01 00:00:00+00:00,0.11859499663114548,0.12390699982643127,0.11700399965047836,0.11803799867630005,66210,0.0,0.0
2025-04-02 00:00:00+00:00,0.11803799867630005,0.12740500271320343,0.11518300324678421,0.1222819983959198,82021,0.0,0.0
2025-04-03 00:00:00+00:00,0.1222819983959198,0.13817599415779114,0.1222819983959198,0.1350640058517456,68406,0.0,0.0
2025-04-04 00:00:00+00:00,0.1350640058517456,0.13692499697208405,0.07430800050497055,0.10793100297451019,631768,0.0,0.0
2025-04-05 00:00:00+00:00,0.10793100297451019,0.11505000293254852,0.10294999927282333,0.11479400098323822,96757,0.0,0.0
2025-04-06 00:00:00+00:00,0.11479400098323822,0.11882700026035309,0.09615900367498398,0.1124349981546402,95089,0.0,0.0
2025-04-07 00:00:00+00:00,0.1124349981546402,0.1224220022559166,0.09892900288105011,0.1209769994020462,128975,0.0,0.0
2025-04-08 00:00:00+00:00,0.1209769994020462,0.12745000422000885,0.10941799730062485,0.11853600293397903,91647,0.0,0.0
2025-04-09 00:00:00+00:00,0.11853600293397903,0.14534200727939606,0.11548200249671936,0.14121000468730927,77082,0.0,0.0
2025-04-10 00:00:00+00:00,0.14121000468730927,0.14121000468730927,0.13038399815559387,0.1363310068845749,22093,0.0,0.0
2025-04-11 00:00:00+00:00,0.1363310068845749,0.18174000084400177,0.1294039934873581,0.18127000331878662,95281,0.0,0.0
2025-04-12 00:00:00+00:00,0.18127000331878662,0.18127000331878662,0.1444389969110489,0.16137099266052246,96237,0.0,0.0
2025-04-13 00:00:00+00:00,0.16137099266052246,0.1653680056333542,0.15204699337482452,0.1653680056333542,45160,0.0,0.0
2025-04-14 00:00:00+00:00,0.1653680056333542,0.18650999665260315,0.16367900371551514,0.17355400323867798,106114,0.0,0.0
2025-04-15 00:00:00+00:00,0.17355400323867798,0.174454003572464,0.15737000107765198,0.16308900713920593,63657,0.0,0.0
2025-04-16 00:00:00+00:00,0.16308900713920593,0.1652040034532547,0.15427599847316742,0.15970200300216675,67245,0.0,0.0
2025-04-17 00:00:00+00:00,0.15970200300216675,0.1641799956560135,0.14994700253009796,0.1547970026731491,43868,0.0,0.0
2025-04-18 00:00:00+00:00,0.1547970026731491,0.1547970026731491,0.14764399826526642,0.14881399273872375,24018,0.0,0.0
2025-04-19 00:00:00+00:00,0.14881399273872375,0.15415699779987335,0.147380992770195,0.1532520055770874,29492,0.0,0.0
2025-04-20 00:00:00+00:00,0.1532520055770874,0.15363100171089172,0.14829500019550323,0.15228499472141266,17794,0.0,0.0
2025-04-21 00:00:00+00:00,0.15228499472141266,0.189628005027771,0.15008200705051422,0.18788400292396545,122784,0.0,0.0
2025-04-22 00:00:00+00:00,0.18788400292396545,0.19784900546073914,0.18201200664043427,0.1940779983997345,87872,0.0,0.0
2025-04-23 00:00:00+00:00,0.1940779983997345,0.20027999579906464,0.15776899456977844,0.16460399329662323,175778,0.0,0.0
2025-04-24 00:00:00+00:00,0.16460399329662323,0.1750209927558899,0.1541370004415512,0.15648099780082703,103384,0.0,0.0
2025-04-25 00:00:00+00:00,0.15648099780082703,0.1601260006427765,0.143327996134758,0.1503719985485077,111561,0.0,0.0
2025-04-26 00:00:00+00:00,0.1503719985485077,0.1547670066356659,0.14786599576473236,0.1547670066356659,37820,0.0,0.0
2025-04-27 00:00:00+00:00,0.1547670066356659,0.15821300446987152,0.14454300701618195,0.15309900045394897,47586,0.0,0.0
2025-04-28 00:00:00+00:00,0.15309900045394897,0.1581290066242218,0.14816799759864807,0.1511480063199997,72424,0.0,0.0
2025-04-29 00:00:00+00:00,0.1511480063199997,0.1511480063199997,0.13997100293636322,0.13997100293636322,37995,0.0,0.0
2025-04-30 00:00:00+00:00,0.13997100293636322,0.14541000127792358,0.13626700639724731,0.14522899687290192,44580,0.0,0.0
2025-05-01 00:00:00+00:00,0.14522899687290192,0.15770700573921204,0.14522899687290192,0.15054099261760712,70779,0.0,0.0
2025-05-02 00:00:00+00:00,0.15054099261760712,0.15132400393486023,0.14256200194358826,0.14830200374126434,48182,0.0,0.0
2025-05-03 00:00:00+00:00,0.14830200374126434,0.1577560007572174,0.148048996925354,0.148048996925354,69477,0.0,0.0
2025-05-04 00:00:00+00:00,0.148048996925354,0.15187899768352509,0.13802999258041382,0.1462949961423874,96370,0.0,0.0
2025-05-05 00:00:00+00:00,0.1462949961423874,0.17446300387382507,0.14418600499629974,0.17354699969291687,121967,0.0,0.0
2025-05-06 00:00:00+00:00,0.17354699969291687,0.18858100473880768,0.15871299803256989,0.16437000036239624,127537,0.0,0.0
2025-05-07 00:00:00+00:00,0.16437000036239624,0.16736899316310883,0.1530590057373047,0.1544789969921112,68430,0.0,0.0
2025-05-08 00:00:00+00:00,0.1544789969921112,0.20668700337409973,0.14710700511932373,0.19196000695228577,234530,0.0,0.0
2025-05-09 00:00:00+00:00,0.19196000695228577,0.1933699995279312,0.12021700292825699,0.14940699934959412,558691,0.0,0.0
2025-05-10 00:00:00+00:00,0.14940699934959412,0.1646769940853119,0.1357720047235489,0.1646769940853119,203241,0.0,0.0
2025-05-11 00:00:00+00:00,0.1646769940853119,0.2408680021762848,0.1535950005054474,0.19807599484920502,392635,0.0,0.0
2025-05-12 00:00:00+00:00,0.19807599484920502,0.26437801122665405,0.18265199661254883,0.19602300226688385,496618,0.0,0.0
2025-05-13 00:00:00+00:00,0.19602300226688385,0.22960500419139862,0.19271700084209442,0.21633300185203552,110039,0.0,0.0
2025-05-14 00:00:00+00:00,0.21633300185203552,0.21782299876213074,0.13207699358463287,0.16289499402046204,710982,0.0,0.0
2025-05-15 00:00:00+00:00,0.16289499402046204,0.16291800141334534,0.12865999341011047,0.15524600446224213,233810,0.0,0.0
2025-05-16 00:00:00+00:00,0.15524600446224213,0.1985439956188202,0.15179400146007538,0.19348099827766418,242680,0.0,0.0
2025-05-17 00:00:00+00:00,0.19348099827766418,0.1943269968032837,0.16095200181007385,0.16621600091457367,285270,0.0,0.0
2025-05-18 00:00:00+00:00,0.16621600091457367,0.17350900173187256,0.14722399413585663,0.15182000398635864,151543,0.0,0.0
2025-05-19 00:00:00+00:00,0.15182000398635864,0.16506999731063843,0.14829899370670319,0.16194799542427063,110954,0.0,0.0
2025-05-20 00:00:00+00:00,0.16194799542427063,0.1689620018005371,0.14798599481582642,0.14918699860572815,234970,0.0,0.0
2025-05-21 00:00:00+00:00,0.14918699860572815,0.15429799258708954,0.14520899951457977,0.15191200375556946,162957,0.0,0.0
2025-05-22 00:00:00+00:00,0.15191200375556946,0.15391099452972412,0.14935800433158875,0.15173499286174774,95500,0.0,0.0
2025-05-23 00:00:00+00:00,0.15173499286174774,0.15257999300956726,0.14471299946308136,0.14471399784088135,77046,0.0,0.0
2025-05-24 00:00:00+00:00,0.14471399784088135,0.152879998087883,0.13939499855041504,0.1407880038022995,102335,0.0,0.0
2025-05-25 00:00:00+00:00,0.1407880038022995,0.14846499264240265,0.13885900378227234,0.14844800531864166,59694,0.0,0.0
2025-05-26 00:00:00+00:00,0.14844800531864166,0.15374499559402466,0.1430869996547699,0.15374499559402466,103201,0.0,0.0
2025-05-27 00:00:00+00:00,0.15374499559402466,0.1600250005722046,0.1443129926919937,0.14435000717639923,151934,0.0,0.0
2025-05-28 00:00:00+00:00,0.14435000717639923,0.15757299959659576,0.1424199938774109,0.15688100457191467,162899,0.0,0.0
2025-05-29 00:00:00+00:00,0.15688100457191467,0.16284100711345673,0.14773699641227722,0.15037700533866882,130433,0.0,0.0
2025-05-30 00:00:00+00:00,0.15037700533866882,0.15242700278759003,0.14743299782276154,0.14954400062561035,69030,0.0,0.0
2025-05-31 00:00:00+00:00,0.14954400062561035,0.15671700239181519,0.14877499639987946,0.15584799647331238,59438,0.0,0.0
2025-06-01 00:00:00+00:00,0.15584780275821686,0.15787969529628754,0.15379182994365692,0.15787969529628754,49036,0.0,0.0
