TIMESTAMP,HSUITE_OPEN_PRICE_USD,HSUITE_HIGH_PRICE_USD,HSUITE_LOW_PRICE_USD,HSUITE_CLOSE_PRICE_USD,HSUITE_VOLUME_USD,HSUITE_DIVIDENDS_USD,HSUITE_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,0.0012390000047162175,0.0012730000307783484,0.0011660000309348106,0.0012120000319555402,38365,0.0,0.0
2025-01-01 00:00:00+00:00,0.0012120000319555402,0.0013070000568404794,0.001129999989643693,0.0012880000285804272,68875,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012880000285804272,0.0013340000296011567,0.0012420000275596976,0.0012789999600499868,32295,0.0,0.0
2025-01-03 00:00:00+00:00,0.0012789999600499868,0.001408000010997057,0.0012789999600499868,0.0013500000350177288,127858,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013500000350177288,0.0013780000153928995,0.0012939999578520656,0.0013150000013411045,37767,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013150000013411045,0.0013259999686852098,0.0012649999698624015,0.0012799999676644802,30338,0.0,0.0
2025-01-06 00:00:00+00:00,0.0012799999676644802,0.0013640000252053142,0.0012779999524354935,0.00133200001437217,53476,0.0,0.0
2025-01-07 00:00:00+00:00,0.00133200001437217,0.0014019999653100967,0.0012309999438002706,0.0012329999590292573,50782,0.0,0.0
2025-01-08 00:00:00+00:00,0.0012329999590292573,0.0012509999796748161,0.0011480000102892518,0.001218999968841672,60842,0.0,0.0
2025-01-09 00:00:00+00:00,0.001218999968841672,0.001218999968841672,0.0011230000527575612,0.0011490000179037452,25296,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011490000179037452,0.0012469999492168427,0.0011360000353306532,0.0012169999536126852,41262,0.0,0.0
2025-01-11 00:00:00+00:00,0.0012169999536126852,0.0012469999492168427,0.0011680000461637974,0.0012390000047162175,32723,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012390000047162175,0.0012390000047162175,0.0011780000058934093,0.0011869999580085278,18178,0.0,0.0
2025-01-13 00:00:00+00:00,0.0011869999580085278,0.0012240000069141388,0.00107999995816499,0.001158999977633357,45847,0.0,0.0
2025-01-14 00:00:00+00:00,0.001158999977633357,0.0011970000341534615,0.0010819999733939767,0.0011099999537691474,204472,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011099999537691474,0.0012880000285804272,0.0010930000571534038,0.0012369999894872308,70219,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012369999894872308,0.001433999976143241,0.0011859999503940344,0.0013670000480487943,124862,0.0,0.0
2025-01-17 00:00:00+00:00,0.0013670000480487943,0.0014659999869763851,0.00133500003721565,0.0013749999925494194,76820,0.0,0.0
2025-01-18 00:00:00+00:00,0.0013749999925494194,0.0013940000208094716,0.0012649999698624015,0.0013050000416114926,71869,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013050000416114926,0.001344999996945262,0.0011609999928623438,0.00120599998626858,97077,0.0,0.0
2025-01-20 00:00:00+00:00,0.00120599998626858,0.0013330000219866633,0.0011490000179037452,0.001247999956831336,93906,0.0,0.0
2025-01-21 00:00:00+00:00,0.001247999956831336,0.001247999956831336,0.0011630000080913305,0.00120599998626858,75626,0.0,0.0
2025-01-22 00:00:00+00:00,0.00120599998626858,0.00120900000911206,0.0011399999493733048,0.001145999995060265,52595,0.0,0.0
2025-01-23 00:00:00+00:00,0.001145999995060265,0.0012260000221431255,0.0011139999842271209,0.0011699999449774623,64247,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011699999449774623,0.001230000052601099,0.0011180000146850944,0.0011749999830499291,45910,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011749999830499291,0.0012029999634250998,0.0010989999864250422,0.001171999960206449,37473,0.0,0.0
2025-01-26 00:00:00+00:00,0.001171999960206449,0.0012309999438002706,0.0011470000026747584,0.0011470000026747584,28155,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011470000026747584,0.0011500000255182385,0.0010290000354871154,0.0010849999962374568,56341,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010849999962374568,0.001145999995060265,0.0010710000060498714,0.0010710000060498714,33218,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010710000060498714,0.0011190000222995877,0.001057000015862286,0.0011129999766126275,20151,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011129999766126275,0.0011289999820291996,0.0010920000495389104,0.0011259999591857195,22542,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0010509999701753259,0.0010529999854043126,17610,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010529999854043126,0.001075000036507845,0.000371000001905486,0.0008779999916441739,488544,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008779999916441739,0.0009089999948628247,0.0007810000097379088,0.0007949999999254942,61897,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007960000075399876,0.0008570000063627958,0.0006300000241026282,0.0008459999808110297,92269,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008459999808110297,0.0008479999960400164,0.00076299998909235,0.0007740000146441162,29816,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007740000146441162,0.0008030000026337802,0.0007350000087171793,0.0007379999733529985,48724,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007379999733529985,0.0007670000195503235,0.0007159999804571271,0.0007210000185295939,26352,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007210000185295939,0.0007609999738633633,0.0006900000153109431,0.0007169999880716205,25164,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007169999880716205,0.0007229999755509198,0.000691999972332269,0.0007169999880716205,10246,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007169999880716205,0.0007360000163316727,0.0006849999772384763,0.000699999975040555,11927,0.0,0.0
2025-02-10 00:00:00+00:00,0.000699999975040555,0.0007360000163316727,0.0006890000076964498,0.0007120000082068145,7310,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007120000082068145,0.000754999986384064,0.0006990000256337225,0.0007070000283420086,6126,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006500000017695129,0.0007029999978840351,28895,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007029999978840351,0.0007070000283420086,0.0006590000120922923,0.0006949999951757491,16337,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006949999951757491,0.0007110000005923212,0.0006639999919570982,0.0006880000000819564,29149,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006880000000819564,0.0007140000234358013,0.0006699999794363976,0.0006859999848529696,24951,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0006559999892488122,0.0006580000044777989,9431,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006580000044777989,0.0006779999821446836,0.0006350000039674342,0.0006440000142902136,12760,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005779999773949385,0.0006120000034570694,11875,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006120000034570694,0.0006399999838322401,0.0006089999806135893,0.0006329999887384474,8847,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006329999887384474,0.0006890000076964498,0.0006309999735094607,0.0006709999870508909,26944,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006709999870508909,0.0006900000153109431,0.0006319999811239541,0.0006459999713115394,19135,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006459999713115394,0.0006629999843426049,0.0006409999914467335,0.0006419999990612268,10718,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006419999990612268,0.0006500000017695129,0.0006280000088736415,0.0006440000142902136,12793,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006440000142902136,0.0006639999919570982,0.0005920000257901847,0.0005920000257901847,42037,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005009999731555581,0.0005750000127591193,44167,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005750000127591193,0.0005890000029467046,0.0005450000171549618,0.0005629999795928597,10326,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005629999795928597,0.0005849999724887311,0.0005460000247694552,0.0005670000100508332,15728,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005670000100508332,0.0005929999751970172,0.00047599998652003706,0.0005920000257901847,67533,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005920000257901847,0.0007149999728426337,0.0005849999724887311,0.0006939999875612557,76273,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006939999875612557,0.0007340000011026859,0.0006329999887384474,0.0007120000082068145,25113,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007120000082068145,0.0007559999939985573,0.0006050000083632767,0.0006079999729990959,14741,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006079999729990959,0.0006629999843426049,0.0006050000083632767,0.0006409999914467335,15878,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006409999914467335,0.0006949999951757491,0.0006409999914467335,0.000674000009894371,9605,0.0,0.0
2025-03-06 00:00:00+00:00,0.000674000009894371,0.0006830000202171504,0.0006249999860301614,0.0006290000164881349,10844,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006290000164881349,0.0006699999794363976,0.0006130000110715628,0.0006210000137798488,15433,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006210000137798488,0.0006290000164881349,0.0005949999904260039,0.0005949999904260039,13729,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005949999904260039,0.0006050000083632767,0.0005310000269673765,0.0005339999916031957,10010,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005339999916031957,0.0005600000149570405,0.0004970000009052455,0.0005009999731555581,12072,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005009999731555581,0.0005310000269673765,0.0004820000031031668,0.0005189999938011169,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005189999938011169,0.00056900002527982,0.0005119999987073243,0.0005310000269673765,8,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0004870000120718032,0.0005050000036135316,12199,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005050000036135316,0.0005440000095404685,0.0004910000134259462,0.0005080000264570117,26249,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005080000264570117,0.0005230000242590904,0.000506000011228025,0.0005089999758638442,8974,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004889999981969595,0.0004889999981969595,7593,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004889999981969595,0.0005130000063218176,0.0004670000053010881,0.000493000028654933,35820,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004980000085197389,0.0005019999807700515,0.00046499999007210135,0.00048600000445730984,30238,0.0,0.0
2025-03-19 00:00:00+00:00,0.00048600000445730984,0.0005099999834783375,0.0004729999927803874,0.000506000011228025,22218,0.0,0.0
2025-03-20 00:00:00+00:00,0.000506000011228025,0.0005159999709576368,0.0004780000017490238,0.00048600000445730984,17573,0.0,0.0
2025-03-21 00:00:00+00:00,0.00048600000445730984,0.000493000028654933,0.00047599998652003706,0.0004769999941345304,8360,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.0004670000053010881,0.0004670000053010881,6594,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.0004569999873638153,0.00047500000800937414,14844,0.0,0.0
2025-03-24 00:00:00+00:00,0.00047500000800937414,0.0005019999807700515,0.0004720000142697245,0.0004920000210404396,8224,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004920000210404396,0.0005169999785721302,0.0004830000107176602,0.000493000028654933,18858,0.0,0.0
2025-03-26 00:00:00+00:00,0.000493000028654933,0.0005070000188425183,0.0004769999941345304,0.0004839999892283231,10194,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004839999892283231,0.000547999981790781,0.0004659999976865947,0.0004889999981969595,28360,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0004440000047907233,0.0004560000088531524,16499,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.0004020000051241368,0.00042600001324899495,16913,0.0,0.0
2025-03-30 00:00:00+00:00,0.00042600001324899495,0.00043200000072829425,0.00041700000292621553,0.0004180000105407089,3450,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.0003910000086762011,0.0004039999912492931,10610,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004039999912492931,0.0004239999980200082,0.00039999998989515007,0.00041199999395757914,2217,0.0,0.0
2025-04-02 00:00:00+00:00,0.00041199999395757914,0.00042699999175965786,0.00038899999344721437,0.0003969999961555004,14472,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003969999961555004,0.0004090000002179295,0.00036899998667649925,0.00039999998989515007,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00039999998989515007,0.0004149999876972288,0.00039599998854100704,0.00040499999886378646,8643,0.0,0.0
2025-04-05 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003929999948013574,0.0003969999961555004,2912,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00034100000630132854,0.00034100000630132854,12143,0.0,0.0
2025-04-07 00:00:00+00:00,0.00034100000630132854,0.0003769999893847853,0.00030700000934302807,0.000375000003259629,18123,0.0,0.0
2025-04-08 00:00:00+00:00,0.000375000003259629,0.00040099999750964344,0.00035700001171790063,0.00035799999022856355,8861,0.0,0.0
2025-04-09 00:00:00+00:00,0.00035799999022856355,0.0004140000091865659,0.00035200000274926424,0.0004020000051241368,9419,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004020000051241368,0.0004189999890513718,0.0003980000037699938,0.00040099999750964344,5874,0.0,0.0
2025-04-11 00:00:00+00:00,0.00040099999750964344,0.00041700000292621553,0.00039900001138448715,0.00040099999750964344,1621,0.0,0.0
2025-04-12 00:00:00+00:00,0.00040099999750964344,0.00041599999531172216,0.00039599998854100704,0.00041599999531172216,5213,0.0,0.0
2025-04-13 00:00:00+00:00,0.00041599999531172216,0.0004189999890513718,0.0003809999907389283,0.00038899999344721437,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.0003870000073220581,0.0003969999961555004,8200,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003969999961555004,0.00041199999395757914,0.0003420000139158219,0.000371000001905486,22720,0.0,0.0
2025-04-16 00:00:00+00:00,0.000371000001905486,0.00038499999209307134,0.0003659999929368496,0.00037399999564513564,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00037399999564513564,0.0003819999983534217,0.0003499999875202775,0.0003800000122282654,8357,0.0,0.0
2025-04-18 00:00:00+00:00,0.0003800000122282654,0.0003859999997075647,0.000375000003259629,0.0003809999907389283,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0003809999907389283,0.0004079999926034361,0.000371000001905486,0.00039599998854100704,13998,0.0,0.0
2025-04-20 00:00:00+00:00,0.00039599998854100704,0.0004039999912492931,0.00038400001358240843,0.00039500001003034413,6127,0.0,0.0
2025-04-21 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.00039400000241585076,0.00039599998854100704,3991,0.0,0.0
2025-04-22 00:00:00+00:00,0.00039599998854100704,0.0004180000105407089,0.00039599998854100704,0.0004140000091865659,7424,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004140000091865659,0.000446999998530373,0.00041000000783242285,0.00041000000783242285,21002,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004079999926034361,0.00042299999040551484,0.0003980000037699938,0.00042299999040551484,10615,0.0,0.0
2025-04-25 00:00:00+00:00,0.00042299999040551484,0.0004490000137593597,0.00041599999531172216,0.00043200000072829425,10643,0.0,0.0
2025-04-26 00:00:00+00:00,0.00043200000072829425,0.0004349999944679439,0.00042299999040551484,0.00042600001324899495,4802,0.0,0.0
2025-04-27 00:00:00+00:00,0.00042600001324899495,0.00043799998820759356,0.00041199999395757914,0.00043200000072829425,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00043200000072829425,0.0004360000020824373,0.0004149999876972288,0.0004250000056345016,3809,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.00041599999531172216,0.00042100000428035855,4541,0.0,0.0
2025-04-30 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.000391999987186864,0.00040600000647827983,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00040600000647827983,0.0004199999966658652,0.0004020000051241368,0.00041000000783242285,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.000391999987186864,0.00040099999750964344,5941,0.0,0.0
2025-05-03 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.0003809999907389283,0.0003809999907389283,10443,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003809999907389283,0.0004149999876972288,0.00037900000461377203,0.00039000000106170774,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.00037200000951997936,0.0003809999907389283,13561,0.0,0.0
2025-05-06 00:00:00+00:00,0.0003809999907389283,0.0003910000086762011,0.00037299998803064227,0.0003910000086762011,115,0.0,0.0
2025-05-07 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.00037900000461377203,0.0003870000073220581,5714,0.0,0.0
2025-05-08 00:00:00+00:00,0.0003870000073220581,0.00041599999531172216,0.00038400001358240843,0.0004130000015720725,9534,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.0003969999961555004,0.0004079999926034361,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0.0004079999926034361,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004079999926034361,0.0004780000017490238,0.0004079999926034361,0.0004579999949783087,15754,0.0,0.0
2025-05-13 00:00:00+00:00,0.0004579999949783087,0.00046499999007210135,0.0004290000069886446,0.0004569999873638153,17746,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004569999873638153,0.00046999999904073775,0.0004299999854993075,0.00043399998685345054,17297,0.0,0.0
2025-05-15 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004140000091865659,0.00042100000428035855,7085,0.0,0.0
2025-05-16 00:00:00+00:00,0.00042100000428035855,0.00042799999937415123,0.0004030000127386302,0.00041199999395757914,14568,0.0,0.0
2025-05-17 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.0003910000086762011,0.0003980000037699938,232,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003980000037699938,0.00042299999040551484,0.0003910000086762011,0.00040600000647827983,12464,0.0,0.0
2025-05-19 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00036199999158270657,0.00038899999344721437,28000,0.0,0.0
2025-05-20 00:00:00+00:00,0.00038899999344721437,0.00039900001138448715,0.0003800000122282654,0.0003910000086762011,20542,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.0003859999997075647,0.00039599998854100704,9758,0.0,0.0
2025-05-22 00:00:00+00:00,0.00039599998854100704,0.00041599999531172216,0.00039599998854100704,0.00041199999395757914,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00041199999395757914,0.00042100000428035855,0.0003549999964889139,0.0003870000073220581,28493,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003870000073220581,0.00039500001003034413,0.0003769999893847853,0.00037799999699927866,8982,0.0,0.0
2025-05-25 00:00:00+00:00,0.00037799999699927866,0.00038499999209307134,0.000371000001905486,0.0003809999907389283,8372,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003809999907389283,0.00039400000241585076,0.00036800000816583633,0.0003699999942909926,15919,0.0,0.0
2025-05-27 00:00:00+00:00,0.0003699999942909926,0.00038300000596791506,0.000311999989207834,0.0003640000068116933,49548,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003640000068116933,0.0003699999942909926,0.0003440000000409782,0.00035200000274926424,17541,0.0,0.0
2025-05-29 00:00:00+00:00,0.00035200000274926424,0.00037200000951997936,0.00035099999513477087,0.0003530000103637576,21538,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00031800000579096377,0.0003279999946244061,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00030499999411404133,0.00031400000443682075,20534,0.0,0.0
2025-06-01 00:00:00+00:00,0.00031285578734241426,0.0003286678693257272,0.00031125484383665025,0.000316593621391803,40059,0.0,0.0
