TIMESTAMP,USDB_OPEN_PRICE_USD,USDB_HIGH_PRICE_USD,USDB_LOW_PRICE_USD,USDB_CLOSE_PRICE_USD,USDB_VOLUME_USD,USDB_DIVIDENDS_USD,USDB_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.1942570060491562,0.20374900102615356,0.19425399601459503,0.20035600662231445,156,0.0,0.0
2023-01-15 00:00:00+00:00,0.20035700500011444,0.2091519981622696,0.20013299584388733,0.20700900256633759,160,0.0,0.0
2023-01-16 00:00:00+00:00,0.20700900256633759,0.2078769952058792,0.20121100544929504,0.2038780003786087,159,0.0,0.0
2023-01-17 00:00:00+00:00,0.2038780003786087,0.20764799416065216,0.20359200239181519,0.20496000349521637,159,0.0,0.0
2023-01-18 00:00:00+00:00,0.20496000349521637,0.20546400547027588,0.19355499744415283,0.19449099898338318,150,0.0,0.0
2023-01-19 00:00:00+00:00,0.19437900185585022,0.19451899826526642,0.19203799962997437,0.1936189979314804,150,0.0,0.0
2023-01-20 00:00:00+00:00,0.19363200664520264,0.20534899830818176,0.19318200647830963,0.20496299862861633,160,0.0,0.0
2023-01-21 00:00:00+00:00,0.2051360011100769,0.20850400626659393,0.20475800335407257,0.20780299603939056,161,0.0,0.0
2023-01-22 00:00:00+00:00,0.20780900120735168,0.21144700050354004,0.20536699891090393,0.2073660045862198,162,0.0,0.0
2023-01-23 00:00:00+00:00,0.2073660045862198,0.2108220010995865,0.20734000205993652,0.21068499982357025,164,0.0,0.0
2023-01-24 00:00:00+00:00,0.21067699790000916,0.21530699729919434,0.20572400093078613,0.20599499344825745,160,0.0,0.0
2023-01-25 00:00:00+00:00,0.20599600672721863,0.21062499284744263,0.20242400467395782,0.20922300219535828,163,0.0,0.0
2023-01-26 00:00:00+00:00,0.20922400057315826,0.21567800641059875,0.20917800068855286,0.21546000242233276,168,0.0,0.0
2023-01-27 00:00:00+00:00,0.21546399593353271,0.2166150063276291,0.21311500668525696,0.21644499897956848,168,0.0,0.0
2023-01-28 00:00:00+00:00,0.21644599735736847,0.21744300425052643,0.21384300291538239,0.2145179957151413,167,0.0,0.0
2023-01-29 00:00:00+00:00,0.2145169973373413,0.2196200042963028,0.21427099406719208,0.219418004155159,171,0.0,0.0
2023-01-30 00:00:00+00:00,0.219418004155159,0.22016200423240662,0.2070380002260208,0.2082200050354004,162,0.0,0.0
2023-01-31 00:00:00+00:00,0.20823299884796143,0.2133149951696396,0.20776799321174622,0.2118760049343109,164,0.0,0.0
2023-02-01 00:00:00+00:00,0.2118760049343109,0.2171899974346161,0.20719900727272034,0.21692299842834473,168,0.0,0.0
2023-02-02 00:00:00+00:00,0.2169259935617447,0.22486500442028046,0.2168329954147339,0.22178800404071808,171,0.0,0.0
2023-02-03 00:00:00+00:00,0.22178900241851807,0.22559000551700592,0.21980799734592438,0.22446699440479279,175,0.0,0.0
2023-02-04 00:00:00+00:00,0.22446000576019287,0.2289929986000061,0.22377699613571167,0.22587299346923828,173,0.0,0.0
2023-02-05 00:00:00+00:00,0.22586500644683838,0.2260809987783432,0.21748100221157074,0.21918199956417084,170,0.0,0.0
2023-02-06 00:00:00+00:00,0.21918000280857086,0.2283570021390915,0.2190690040588379,0.22370199859142303,174,0.0,0.0
2023-02-07 00:00:00+00:00,0.22369199991226196,0.2453249990940094,0.22339600324630737,0.24524599313735962,190,0.0,0.0
2023-02-08 00:00:00+00:00,0.2452480047941208,0.24571800231933594,0.2354539930820465,0.2377910017967224,185,0.0,0.0
2023-02-09 00:00:00+00:00,0.23779000341892242,0.23882800340652466,0.22171099483966827,0.2217710018157959,173,0.0,0.0
2023-02-10 00:00:00+00:00,0.22177700698375702,0.22241200506687164,0.2179110050201416,0.2179819941520691,170,0.0,0.0
2023-02-11 00:00:00+00:00,0.21798400580883026,0.21918900310993195,0.21465900540351868,0.21918800473213196,170,0.0,0.0
2023-02-12 00:00:00+00:00,0.21918800473213196,0.22186599671840668,0.2184540033340454,0.21937799453735352,171,0.0,0.0
2023-02-13 00:00:00+00:00,0.21940499544143677,0.22015699744224548,0.21065600216388702,0.21214799582958221,165,0.0,0.0
2023-02-14 00:00:00+00:00,0.21214300394058228,0.21874399483203888,0.21153700351715088,0.21862900257110596,170,0.0,0.0
2023-02-15 00:00:00+00:00,0.21863999962806702,0.23419900238513947,0.21769900619983673,0.23419499397277832,182,0.0,0.0
2023-02-16 00:00:00+00:00,0.23419499397277832,0.24012400209903717,0.23151899874210358,0.23196999728679657,178,0.0,0.0
2023-02-17 00:00:00+00:00,0.23199200630187988,0.24126699566841125,0.23057299852371216,0.2407190054655075,187,0.0,0.0
2023-02-18 00:00:00+00:00,0.24072299897670746,0.24762700498104095,0.2400909960269928,0.24626000225543976,191,0.0,0.0
2023-02-19 00:00:00+00:00,0.24626000225543976,0.25288599729537964,0.24420100450515747,0.24545900523662567,190,0.0,0.0
2023-02-20 00:00:00+00:00,0.24545900523662567,0.25494399666786194,0.2414270043373108,0.2524090111255646,197,0.0,0.0
2023-02-21 00:00:00+00:00,0.25240299105644226,0.25843098759651184,0.2489130049943924,0.24897900223731995,194,0.0,0.0
2023-02-22 00:00:00+00:00,0.24898000061511993,0.25501999258995056,0.2489749938249588,0.25231099128723145,197,0.0,0.0
2023-02-23 00:00:00+00:00,0.2523080110549927,0.2600730061531067,0.25229600071907043,0.2535730004310608,198,0.0,0.0
2023-02-24 00:00:00+00:00,0.2535730004310608,0.25387799739837646,0.24059699475765228,0.2406190037727356,187,0.0,0.0
2023-02-25 00:00:00+00:00,0.2406270056962967,0.24132899940013885,0.23366299271583557,0.23676300048828125,184,0.0,0.0
2023-02-26 00:00:00+00:00,0.23676300048828125,0.2410690039396286,0.23674499988555908,0.24025499820709229,187,0.0,0.0
2023-02-27 00:00:00+00:00,0.24025499820709229,0.2411859929561615,0.23773999512195587,0.2385610044002533,185,0.0,0.0
2023-02-28 00:00:00+00:00,0.2385610044002533,0.2411710023880005,0.23194800317287445,0.2326499968767166,180,0.0,0.0
2023-03-01 00:00:00+00:00,0.23267099261283875,0.24169699847698212,0.23217900097370148,0.2391439974308014,187,0.0,0.0
2023-03-02 00:00:00+00:00,0.2391439974308014,0.23978500068187714,0.23580899834632874,0.2366500049829483,184,0.0,0.0
2023-03-03 00:00:00+00:00,0.2366500049829483,0.23668000102043152,0.22244800627231598,0.22672200202941895,176,0.0,0.0
2023-03-04 00:00:00+00:00,0.22672200202941895,0.22733299434185028,0.2210959941148758,0.2221519947052002,173,0.0,0.0
2023-03-05 00:00:00+00:00,0.22229300439357758,0.22334100306034088,0.2209089994430542,0.2222989946603775,173,0.0,0.0
2023-03-06 00:00:00+00:00,0.2223300039768219,0.22314199805259705,0.21969899535179138,0.22211100161075592,172,0.0,0.0
2023-03-07 00:00:00+00:00,0.22210900485515594,0.22422699630260468,0.21758300065994263,0.21858499944210052,171,0.0,0.0
2023-03-08 00:00:00+00:00,0.2185789942741394,0.21912699937820435,0.20983900129795074,0.21086600422859192,164,0.0,0.0
2023-03-09 00:00:00+00:00,0.2108670026063919,0.21204900741577148,0.19786199927330017,0.19819700717926025,155,0.0,0.0
2023-03-10 00:00:00+00:00,0.19821399450302124,0.19828900694847107,0.1913599967956543,0.19691699743270874,153,0.0,0.0
2023-03-11 00:00:00+00:00,0.1969130039215088,0.21100300550460815,0.19137899577617645,0.19756199419498444,154,0.0,0.0
2023-03-12 00:00:00+00:00,0.19754500687122345,0.21058499813079834,0.1949709951877594,0.21057699620723724,165,0.0,0.0
2023-03-13 00:00:00+00:00,0.21057100594043732,0.22468900680541992,0.20883500576019287,0.22350600361824036,174,0.0,0.0
2023-03-14 00:00:00+00:00,0.22350600361824036,0.2344910055398941,0.20359200239181519,0.2137410044670105,125,0.0,0.0
2023-03-15 00:00:00+00:00,0.2137410044670105,0.22472000122070312,0.21144500374794006,0.21607999503612518,36,0.0,0.0
2023-03-16 00:00:00+00:00,0.2160869985818863,0.23892900347709656,0.21458099782466888,0.23701800405979156,39,0.0,0.0
2023-03-17 00:00:00+00:00,0.23701800405979156,0.26976001262664795,0.23561200499534607,0.269228994846344,45,0.0,0.0
2023-03-18 00:00:00+00:00,0.269228994846344,0.27618199586868286,0.2617970108985901,0.26427099108695984,44,0.0,0.0
2023-03-19 00:00:00+00:00,0.2642650008201599,0.287757009267807,0.2642650008201599,0.27635499835014343,45,0.0,0.0
2023-03-20 00:00:00+00:00,0.2763479948043823,0.28371500968933105,0.2716209888458252,0.27578699588775635,45,0.0,0.0
2023-03-21 00:00:00+00:00,0.27579501271247864,0.297542005777359,0.2749499976634979,0.2908230125904083,48,0.0,0.0
2023-03-22 00:00:00+00:00,0.2908160090446472,0.2918750047683716,0.2742440104484558,0.27669599652290344,46,0.0,0.0
2023-03-23 00:00:00+00:00,0.27669599652290344,0.2872990071773529,0.27489399909973145,0.2831000089645386,47,0.0,0.0
2023-03-24 00:00:00+00:00,0.2830919921398163,0.28380998969078064,0.2717269957065582,0.2753100097179413,45,0.0,0.0
2023-03-25 00:00:00+00:00,0.27528199553489685,0.2764729857444763,0.2671850025653839,0.27028098702430725,45,0.0,0.0
2023-03-26 00:00:00+00:00,0.2702789902687073,0.27643001079559326,0.2700900137424469,0.2746109962463379,45,0.0,0.0
2023-03-27 00:00:00+00:00,0.27462199330329895,0.27515900135040283,0.26056399941444397,0.26399698853492737,44,0.0,0.0
2023-03-28 00:00:00+00:00,0.2639630138874054,0.2697480022907257,0.2617509961128235,0.26822298765182495,45,0.0,0.0
2023-03-29 00:00:00+00:00,0.2682250142097473,0.27733200788497925,0.2680799961090088,0.2761079967021942,46,0.0,0.0
2023-03-30 00:00:00+00:00,0.2761079967021942,0.2802799940109253,0.26955801248550415,0.27486100792884827,46,0.0,0.0
2023-03-31 00:00:00+00:00,0.2748650014400482,0.2800140082836151,0.2719390094280243,0.2778880000114441,46,0.0,0.0
2023-04-01 00:00:00+00:00,0.2778950035572052,0.2811110019683838,0.27562499046325684,0.2758120000362396,46,0.0,0.0
2023-04-02 00:00:00+00:00,0.27777099609375,0.27796000242233276,0.26920199394226074,0.2710599899291992,45,0.0,0.0
2023-04-03 00:00:00+00:00,0.2710680067539215,0.276854008436203,0.2671169936656952,0.2735140025615692,45,0.0,0.0
2023-04-04 00:00:00+00:00,0.27352601289749146,0.28268900513648987,0.2720479965209961,0.2803739905357361,46,0.0,0.0
2023-04-05 00:00:00+00:00,0.28036800026893616,0.28816598653793335,0.2797650098800659,0.2823159992694855,47,0.0,0.0
2023-04-06 00:00:00+00:00,0.2822740077972412,0.2822740077972412,0.27162501215934753,0.2734929919242859,22,0.0,0.0
2023-04-07 00:00:00+00:00,0.27349498867988586,0.2751399874687195,0.2692809998989105,0.27219799160957336,22,0.0,0.0
2023-04-08 00:00:00+00:00,0.27219799160957336,0.2764959931373596,0.26188498735427856,0.26209598779678345,47,0.0,0.0
2023-04-09 00:00:00+00:00,0.26210200786590576,0.2795790135860443,0.2619690001010895,0.27791300415992737,51,0.0,0.0
2023-04-10 00:00:00+00:00,0.27791398763656616,0.2845120131969452,0.2452850043773651,0.25581198930740356,46,0.0,0.0
2023-04-11 00:00:00+00:00,0.25581300258636475,0.25603100657463074,0.2443230003118515,0.24581700563430786,44,0.0,0.0
2023-04-12 00:00:00+00:00,0.24581700563430786,0.248990997672081,0.24052700400352478,0.24578699469566345,44,0.0,0.0
2023-04-13 00:00:00+00:00,0.2456749975681305,0.2499690055847168,0.24365900456905365,0.24851199984550476,45,0.0,0.0
2023-04-14 00:00:00+00:00,0.24851100146770477,0.25702598690986633,0.2468169927597046,0.25191599130630493,45,0.0,0.0
2023-04-15 00:00:00+00:00,0.251893013715744,0.2553189992904663,0.24904599785804749,0.25169700384140015,45,0.0,0.0
2023-04-16 00:00:00+00:00,0.251679003238678,0.2560960054397583,0.24953900277614594,0.25293201208114624,46,0.0,0.0
2023-04-17 00:00:00+00:00,0.25290098786354065,0.25290098786354065,0.24446499347686768,0.24597999453544617,44,0.0,0.0
2023-04-18 00:00:00+00:00,0.24595800042152405,0.2535429894924164,0.2448520064353943,0.25156599283218384,46,0.0,0.0
2023-04-19 00:00:00+00:00,0.2515609860420227,0.2515609860420227,0.23267599940299988,0.2331019937992096,42,0.0,0.0
2023-04-20 00:00:00+00:00,0.2330169975757599,0.23669500648975372,0.22796300053596497,0.22999000549316406,42,0.0,0.0
2023-04-21 00:00:00+00:00,0.22999100387096405,0.23079800605773926,0.21880300343036652,0.21950599551200867,40,0.0,0.0
2023-04-22 00:00:00+00:00,0.2194799929857254,0.22503399848937988,0.21844999492168427,0.22438499331474304,41,0.0,0.0
2023-04-23 00:00:00+00:00,0.22438499331474304,0.22438499331474304,0.21729399263858795,0.22079400718212128,40,0.0,0.0
2023-04-24 00:00:00+00:00,0.22079700231552124,0.2238589972257614,0.2170110046863556,0.21991300582885742,40,0.0,0.0
2023-04-25 00:00:00+00:00,0.21991300582885742,0.22325399518013,0.21686899662017822,0.22228699922561646,41,0.0,0.0
2023-04-26 00:00:00+00:00,0.22228600084781647,0.23137100040912628,0.21706299483776093,0.22335299849510193,39,0.0,0.0
2023-04-27 00:00:00+00:00,0.22335299849510193,0.22955100238323212,0.22235600650310516,0.2225310057401657,40,0.0,0.0
2023-04-28 00:00:00+00:00,0.2225310057401657,0.22591599822044373,0.21957199275493622,0.22169500589370728,40,0.0,0.0
2023-04-29 00:00:00+00:00,0.22169500589370728,0.22485700249671936,0.2210800051689148,0.2237659990787506,40,0.0,0.0
2023-04-30 00:00:00+00:00,0.2237659990787506,0.2249940037727356,0.21897199749946594,0.21897199749946594,39,0.0,0.0
2023-05-01 00:00:00+00:00,0.21897199749946594,0.2194879949092865,0.21115300059318542,0.21374699473381042,39,0.0,0.0
2023-05-02 00:00:00+00:00,0.21374699473381042,0.22002699971199036,0.21190199255943298,0.2184469997882843,39,0.0,0.0
2023-05-03 00:00:00+00:00,0.2184469997882843,0.2218099981546402,0.21573099493980408,0.2207060009241104,40,0.0,0.0
2023-05-04 00:00:00+00:00,0.22071200609207153,0.22188499569892883,0.21799199283123016,0.2192869931459427,40,0.0,0.0
2023-05-05 00:00:00+00:00,0.21925799548625946,0.22749899327754974,0.2192229926586151,0.22588199377059937,41,0.0,0.0
2023-05-06 00:00:00+00:00,0.22588400542736053,0.2277970016002655,0.21293599903583527,0.21560299396514893,39,0.0,0.0
2023-05-07 00:00:00+00:00,0.21557900309562683,0.2174990028142929,0.21081900596618652,0.2108280062675476,38,0.0,0.0
2023-05-08 00:00:00+00:00,0.2108200043439865,0.21259300410747528,0.20086699724197388,0.20263400673866272,37,0.0,0.0
2023-05-09 00:00:00+00:00,0.20264500379562378,0.20340099930763245,0.2000569999217987,0.20073699951171875,36,0.0,0.0
2023-05-10 00:00:00+00:00,0.20074500143527985,0.20171700417995453,0.19434699416160583,0.1992969959974289,36,0.0,0.0
2023-05-11 00:00:00+00:00,0.19930100440979004,0.19930100440979004,0.19046899676322937,0.19198699295520782,35,0.0,0.0
2023-05-12 00:00:00+00:00,0.19199000298976898,0.19422300159931183,0.1878339946269989,0.19409599900245667,35,0.0,0.0
2023-05-13 00:00:00+00:00,0.19409599900245667,0.19453899562358856,0.19177700579166412,0.19256900250911713,35,0.0,0.0
2023-05-14 00:00:00+00:00,0.19256499409675598,0.19475999474525452,0.1904439926147461,0.19328799843788147,35,0.0,0.0
2023-05-15 00:00:00+00:00,0.1932860016822815,0.19750399887561798,0.1919180005788803,0.19434499740600586,35,0.0,0.0
2023-05-16 00:00:00+00:00,0.19434499740600586,0.1960809975862503,0.19271500408649445,0.1948859989643097,35,0.0,0.0
2023-05-17 00:00:00+00:00,0.19497400522232056,0.19788900017738342,0.1922529935836792,0.19705599546432495,36,0.0,0.0
2023-05-18 00:00:00+00:00,0.19706200063228607,0.19801799952983856,0.1920509934425354,0.1943330019712448,35,0.0,0.0
2023-05-19 00:00:00+00:00,0.19435299932956696,0.19687500596046448,0.19395500421524048,0.19470499455928802,35,0.0,0.0
2023-05-20 00:00:00+00:00,0.19470499455928802,0.19564500451087952,0.1939059942960739,0.1946830004453659,35,0.0,0.0
2023-05-21 00:00:00+00:00,0.1946759968996048,0.1953350007534027,0.19030599296092987,0.190652996301651,34,0.0,0.0
2023-05-22 00:00:00+00:00,0.19064800441265106,0.19139699637889862,0.18866699934005737,0.19045400619506836,34,0.0,0.0
2023-05-23 00:00:00+00:00,0.19046799838542938,0.1950169950723648,0.19029200077056885,0.192221000790596,35,0.0,0.0
2023-05-24 00:00:00+00:00,0.1922129988670349,0.19234299659729004,0.18299500644207,0.18601199984550476,34,0.0,0.0
2023-05-25 00:00:00+00:00,0.18601100146770477,0.18752199411392212,0.1832049936056137,0.1868869960308075,34,0.0,0.0
2023-05-26 00:00:00+00:00,0.18688499927520752,0.18938399851322174,0.18617099523544312,0.18850000202655792,34,0.0,0.0
2023-05-27 00:00:00+00:00,0.18847200274467468,0.19028900563716888,0.18811200559139252,0.1901410073041916,34,0.0,0.0
2023-05-28 00:00:00+00:00,0.19014300405979156,0.19602499902248383,0.18988999724388123,0.19577600061893463,35,0.0,0.0
2023-05-29 00:00:00+00:00,0.19576199352741241,0.1972229927778244,0.19158899784088135,0.19267800450325012,35,0.0,0.0
2023-05-30 00:00:00+00:00,0.19267399609088898,0.19582000374794006,0.19189399480819702,0.19434699416160583,35,0.0,0.0
2023-05-31 00:00:00+00:00,0.19434699416160583,0.1949400007724762,0.18883000314235687,0.19040200114250183,35,0.0,0.0
2023-06-01 00:00:00+00:00,0.1904049962759018,0.19178299605846405,0.18897800147533417,0.19029000401496887,34,0.0,0.0
2023-06-02 00:00:00+00:00,0.19029000401496887,0.19334499537944794,0.1894720047712326,0.19298399984836578,35,0.0,0.0
2023-06-03 00:00:00+00:00,0.19298399984836578,0.19322900474071503,0.19018200039863586,0.1908850073814392,35,0.0,0.0
2023-06-04 00:00:00+00:00,0.1908850073814392,0.19352500140666962,0.1903260052204132,0.19156399369239807,34,0.0,0.0
2023-06-05 00:00:00+00:00,0.19156399369239807,0.19165100157260895,0.18085399270057678,0.18163900077342987,33,0.0,0.0
2023-06-06 00:00:00+00:00,0.1816290020942688,0.1890140026807785,0.18088099360466003,0.18778599798679352,34,0.0,0.0
2023-06-07 00:00:00+00:00,0.18777400255203247,0.18810099363327026,0.1794009953737259,0.1797640025615692,33,0.0,0.0
2023-06-08 00:00:00+00:00,0.17976100742816925,0.18185199797153473,0.1787479966878891,0.18109600245952606,33,0.0,0.0
2023-06-09 00:00:00+00:00,0.18109500408172607,0.182000994682312,0.17806999385356903,0.1780710071325302,32,0.0,0.0
2023-06-10 00:00:00+00:00,0.1780710071325302,0.17865200340747833,0.16111800074577332,0.1667190045118332,30,0.0,0.0
2023-06-11 00:00:00+00:00,0.16671699285507202,0.16886000335216522,0.16446499526500702,0.1653899997472763,30,0.0,0.0
2023-06-12 00:00:00+00:00,0.1653909981250763,0.16549499332904816,0.162213996052742,0.16472800076007843,30,0.0,0.0
2023-06-13 00:00:00+00:00,0.16472800076007843,0.17211900651454926,0.16386400163173676,0.17107899487018585,31,0.0,0.0
2023-06-14 00:00:00+00:00,0.17107899487018585,0.17392100393772125,0.16606900095939636,0.16659699380397797,30,0.0,0.0
2023-06-15 00:00:00+00:00,0.16659800708293915,0.16992700099945068,0.1653210073709488,0.16915200650691986,30,0.0,0.0
2023-06-16 00:00:00+00:00,0.16915099322795868,0.17288100719451904,0.16697299480438232,0.1715880036354065,31,0.0,0.0
2023-06-17 00:00:00+00:00,0.1715880036354065,0.1753620058298111,0.17139999568462372,0.17425799369812012,31,0.0,0.0
2023-06-18 00:00:00+00:00,0.17425799369812012,0.17426200211048126,0.1698780059814453,0.17026600241661072,31,0.0,0.0
2023-06-19 00:00:00+00:00,0.1702670007944107,0.17238099873065948,0.16894899308681488,0.1722639948129654,31,0.0,0.0
2023-06-20 00:00:00+00:00,0.1722639948129654,0.177497997879982,0.16941699385643005,0.17740899324417114,32,0.0,0.0
2023-06-21 00:00:00+00:00,0.17739200592041016,0.18543699383735657,0.17704400420188904,0.1847269982099533,33,0.0,0.0
2023-06-22 00:00:00+00:00,0.1847269982099533,0.18778599798679352,0.18358099460601807,0.18383699655532837,33,0.0,0.0
2023-06-23 00:00:00+00:00,0.18383699655532837,0.19107499718666077,0.18328000605106354,0.18862099945545197,34,0.0,0.0
2023-06-24 00:00:00+00:00,0.18862099945545197,0.19041000306606293,0.18668100237846375,0.18728800117969513,34,0.0,0.0
2023-06-25 00:00:00+00:00,0.18728800117969513,0.19444599747657776,0.18686899542808533,0.19081200659275055,34,0.0,0.0
2023-06-26 00:00:00+00:00,0.19081200659275055,0.19081200659275055,0.1856289952993393,0.18608400225639343,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.18608400225639343,0.1903800070285797,0.18588100373744965,0.1892170011997223,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.1892170011997223,0.189301997423172,0.1789110004901886,0.17984600365161896,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.17984600365161896,0.18433000147342682,0.17984600365161896,0.18157799541950226,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.18157799541950226,0.18920400738716125,0.1803870052099228,0.1880970001220703,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.1880970001220703,0.18980400264263153,0.1866919994354248,0.1897680014371872,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.1897750049829483,0.19197100400924683,0.1870020031929016,0.19085299968719482,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.19085299968719482,0.19700400531291962,0.19007499516010284,0.1951339989900589,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.1951330006122589,0.19849899411201477,0.19372199475765228,0.19524599611759186,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.19524799287319183,0.19620999693870544,0.18962299823760986,0.18963399529457092,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.18963900208473206,0.19455599784851074,0.1856359988451004,0.1856359988451004,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.1856359988451004,0.18869900703430176,0.1838819980621338,0.18869000673294067,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.18869000673294067,0.18994499742984772,0.18698200583457947,0.1894250065088272,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.1894250065088272,0.1912429928779602,0.18884499371051788,0.18912799656391144,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.18913599848747253,0.19131000339984894,0.18585999310016632,0.1889439970254898,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.18894599378108978,0.19185499846935272,0.18845799565315247,0.1898909956216812,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.18988299369812012,0.19098000228405,0.1865140050649643,0.18735100328922272,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.18735100328922272,0.19989700615406036,0.18626099824905396,0.19818300008773804,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.19818300008773804,0.20181700587272644,0.1911810040473938,0.19388100504875183,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.1938219964504242,0.19428400695323944,0.19034099578857422,0.19039499759674072,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.19039499759674072,0.19145800173282623,0.18589900434017181,0.18589900434017181,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.18589900434017181,0.22065499424934387,0.18553900718688965,0.2204730063676834,5,0.0,0.0
2023-07-18 00:00:00+00:00,0.22047199308872223,0.22090600430965424,0.21509400010108948,0.21625499427318573,5,0.0,0.0
2023-07-19 00:00:00+00:00,0.21625499427318573,0.2191219925880432,0.21471300721168518,0.21586599946022034,5,0.0,0.0
2023-07-20 00:00:00+00:00,0.21586599946022034,0.23066599667072296,0.21525700390338898,0.22600199282169342,5,0.0,0.0
2023-07-21 00:00:00+00:00,0.22600199282169342,0.2280369997024536,0.22098800539970398,0.2218250036239624,5,0.0,0.0
2023-07-22 00:00:00+00:00,0.22184599936008453,0.22231200337409973,0.21694399416446686,0.21786099672317505,5,0.0,0.0
2023-07-23 00:00:00+00:00,0.21786099672317505,0.221002995967865,0.2176399976015091,0.2193879932165146,5,0.0,0.0
2023-07-24 00:00:00+00:00,0.2193939983844757,0.21956099569797516,0.21112699806690216,0.21204699575901031,5,0.0,0.0
2023-07-25 00:00:00+00:00,0.2120479941368103,0.21557599306106567,0.21121199429035187,0.21455399692058563,5,0.0,0.0
2023-07-26 00:00:00+00:00,0.2145719975233078,0.215596005320549,0.21053700149059296,0.21336400508880615,5,0.0,0.0
2023-07-27 00:00:00+00:00,0.21336400508880615,0.21728600561618805,0.2130800038576126,0.21448099613189697,5,0.0,0.0
2023-07-28 00:00:00+00:00,0.21448099613189697,0.21772700548171997,0.21448099613189697,0.21680299937725067,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.2168010026216507,0.21891899406909943,0.21661899983882904,0.21825699508190155,5,0.0,0.0
2023-07-30 00:00:00+00:00,0.21825699508190155,0.21830399334430695,0.21085099875926971,0.2119619995355606,5,0.0,0.0
2023-07-31 00:00:00+00:00,0.2119619995355606,0.214260995388031,0.21015499532222748,0.21050800383090973,5,0.0,0.0
2023-08-01 00:00:00+00:00,0.21050700545310974,0.21129000186920166,0.20692899823188782,0.21129000186920166,5,0.0,0.0
2023-08-02 00:00:00+00:00,0.2112780064344406,0.2124740034341812,0.2054080069065094,0.20643599331378937,5,0.0,0.0
2023-08-03 00:00:00+00:00,0.20643599331378937,0.20725399255752563,0.204367995262146,0.204367995262146,5,0.0,0.0
2023-08-04 00:00:00+00:00,0.204366996884346,0.3156009912490845,0.20301400125026703,0.31552600860595703,7,0.0,0.0
2023-08-05 00:00:00+00:00,0.31552600860595703,0.31552600860595703,0.1116499975323677,0.21324899792671204,110,0.0,0.0
2023-08-06 00:00:00+00:00,0.21326600015163422,0.21765999495983124,0.19000199437141418,0.19013799726963043,17,0.0,0.0
2023-08-07 00:00:00+00:00,0.1901399940252304,0.20786799490451813,0.18869000673294067,0.20685000717639923,19,0.0,0.0
2023-08-08 00:00:00+00:00,0.20682600140571594,0.23684099316596985,0.20317399501800537,0.20448200404644012,18,0.0,0.0
2023-08-09 00:00:00+00:00,0.20448899269104004,0.26226499676704407,0.1901710033416748,0.195810005068779,17,0.0,0.0
2023-08-10 00:00:00+00:00,0.1958329975605011,0.22651900351047516,0.19543400406837463,0.22588400542736053,20,0.0,0.0
2023-08-11 00:00:00+00:00,0.22588099539279938,0.227292999625206,0.19152100384235382,0.20054100453853607,18,0.0,0.0
2023-08-12 00:00:00+00:00,0.2005230039358139,0.20125900208950043,0.19178299605846405,0.19300499558448792,17,0.0,0.0
2023-08-13 00:00:00+00:00,0.19295699894428253,0.1946669965982437,0.18241800367832184,0.18278099596500397,16,0.0,0.0
2023-08-14 00:00:00+00:00,0.1827639937400818,0.1837639957666397,0.1748020052909851,0.1770080029964447,16,0.0,0.0
2023-08-15 00:00:00+00:00,0.1770080029964447,0.17745700478553772,0.15900899469852448,0.15945999324321747,14,0.0,0.0
2023-08-16 00:00:00+00:00,0.1594579964876175,0.17100200057029724,0.1567939966917038,0.16442599892616272,15,0.0,0.0
2023-08-17 00:00:00+00:00,0.16442500054836273,0.16891300678253174,0.14204800128936768,0.1493699997663498,13,0.0,0.0
2023-08-18 00:00:00+00:00,0.14937099814414978,0.1525149941444397,0.13630400598049164,0.13645200431346893,146,0.0,0.0
2023-08-19 00:00:00+00:00,0.13645200431346893,0.13944700360298157,0.13537099957466125,0.13597199320793152,116,0.0,0.0
2023-08-20 00:00:00+00:00,0.13597199320793152,0.1367650032043457,0.13503600656986237,0.13574300706386566,115,0.0,0.0
2023-08-21 00:00:00+00:00,0.13574300706386566,0.13925300538539886,0.13252800703048706,0.13865500688552856,117,0.0,0.0
