TIMESTAMP,BOBA_OPEN_PRICE_USD,BOBA_HIGH_PRICE_USD,BOBA_LOW_PRICE_USD,BOBA_CLOSE_PRICE_USD,BOBA_VOLUME_USD,BOBA_DIVIDENDS_USD,BOBA_STOCK_SPLITS_USD
2024-03-27 00:00:00+00:00,0.6146739721298218,0.6221979856491089,0.5729079842567444,0.5751000046730042,15155162,0.0,0.0
2024-03-28 00:00:00+00:00,0.5751000046730042,0.6188600063323975,0.5573639869689941,0.5883380174636841,16148972,0.0,0.0
2024-03-29 00:00:00+00:00,0.5883380174636841,0.588798999786377,0.5542070269584656,0.5652469992637634,16316663,0.0,0.0
2024-03-30 00:00:00+00:00,0.5652940273284912,0.624904990196228,0.5614969730377197,0.5787039995193481,30282273,0.0,0.0
2024-03-31 00:00:00+00:00,0.5787039995193481,0.620585024356842,0.5720660090446472,0.6076170206069946,15722719,0.0,0.0
2024-04-01 00:00:00+00:00,0.6076170206069946,0.6076260209083557,0.5430390238761902,0.5431619882583618,14723901,0.0,0.0
2024-04-02 00:00:00+00:00,0.5431619882583618,0.5491340160369873,0.50661700963974,0.5181469917297363,11960699,0.0,0.0
2024-04-03 00:00:00+00:00,0.5178350210189819,0.5381439924240112,0.49755600094795227,0.5094299912452698,14501210,0.0,0.0
2024-04-04 00:00:00+00:00,0.5094280242919922,0.5383999943733215,0.4889119863510132,0.5029910206794739,13662169,0.0,0.0
2024-04-05 00:00:00+00:00,0.5029879808425903,0.5066789984703064,0.4665069878101349,0.4725160002708435,13980700,0.0,0.0
2024-04-06 00:00:00+00:00,0.47381600737571716,0.5028010010719299,0.47128599882125854,0.49920299649238586,9843659,0.0,0.0
2024-04-07 00:00:00+00:00,0.49921199679374695,0.5118799805641174,0.4873400032520294,0.5012980103492737,10184609,0.0,0.0
2024-04-08 00:00:00+00:00,0.5013070106506348,0.5809069871902466,0.4850580096244812,0.5664600133895874,32895822,0.0,0.0
2024-04-09 00:00:00+00:00,0.5559589862823486,0.5564560294151306,0.5034289956092834,0.5092899799346924,35353596,0.0,0.0
2024-04-10 00:00:00+00:00,0.5059639811515808,0.5281500220298767,0.4830940067768097,0.5240160226821899,33235714,0.0,0.0
2024-04-11 00:00:00+00:00,0.5238810181617737,0.5328519940376282,0.49526798725128174,0.5022779703140259,31037202,0.0,0.0
2024-04-12 00:00:00+00:00,0.5026010274887085,0.5104529857635498,0.4106859862804413,0.42756301164627075,15038245,0.0,0.0
2024-04-13 00:00:00+00:00,0.4286760091781616,0.44493600726127625,0.35595598816871643,0.3948560059070587,17048121,0.0,0.0
2024-04-14 00:00:00+00:00,0.39424198865890503,0.40880098938941956,0.37650299072265625,0.40195998549461365,11915627,0.0,0.0
2024-04-15 00:00:00+00:00,0.4057849943637848,0.43749499320983887,0.38311800360679626,0.3928689956665039,11270938,0.0,0.0
2024-04-16 00:00:00+00:00,0.3947969973087311,0.40614598989486694,0.37722501158714294,0.397504985332489,10389984,0.0,0.0
2024-04-17 00:00:00+00:00,0.39820998907089233,0.4070279896259308,0.3721109926700592,0.3873690068721771,14493447,0.0,0.0
2024-04-18 00:00:00+00:00,0.38178199529647827,0.43303000926971436,0.37432101368904114,0.42916300892829895,23087844,0.0,0.0
2024-04-19 00:00:00+00:00,0.427031010389328,0.4276899993419647,0.392192006111145,0.4026390016078949,15646289,0.0,0.0
2024-04-20 00:00:00+00:00,0.4026719927787781,0.4287570118904114,0.3979080021381378,0.42176398634910583,10006267,0.0,0.0
2024-04-21 00:00:00+00:00,0.4226810038089752,0.44523999094963074,0.4195449948310852,0.4250530004501343,15023392,0.0,0.0
2024-04-22 00:00:00+00:00,0.4225960075855255,0.4388749897480011,0.4167329967021942,0.434796005487442,9543804,0.0,0.0
2024-04-23 00:00:00+00:00,0.43479299545288086,0.43895798921585083,0.423893004655838,0.42496100068092346,6808034,0.0,0.0
2024-04-24 00:00:00+00:00,0.4253619909286499,0.4268620014190674,0.3929600119590759,0.3949750065803528,7784208,0.0,0.0
2024-04-25 00:00:00+00:00,0.3915179967880249,0.40790700912475586,0.38602501153945923,0.4056830108165741,7330952,0.0,0.0
2024-04-26 00:00:00+00:00,0.40564998984336853,0.4078490138053894,0.39577600359916687,0.40372800827026367,3668548,0.0,0.0
2024-04-27 00:00:00+00:00,0.39869898557662964,0.40128499269485474,0.3858560025691986,0.39858800172805786,2259510,0.0,0.0
2024-04-28 00:00:00+00:00,0.39855700731277466,0.40959399938583374,0.3884570002555847,0.3921310007572174,2387468,0.0,0.0
2024-04-29 00:00:00+00:00,0.3921140134334564,0.39311501383781433,0.37311801314353943,0.38209301233291626,2661968,0.0,0.0
2024-04-30 00:00:00+00:00,0.3821110129356384,0.38934800028800964,0.35158300399780273,0.3633750081062317,3067640,0.0,0.0
2024-05-01 00:00:00+00:00,0.36343398690223694,0.36393800377845764,0.3358510136604309,0.35242000222206116,4423146,0.0,0.0
2024-05-02 00:00:00+00:00,0.35244500637054443,0.36358898878097534,0.3453829884529114,0.3573789894580841,3209967,0.0,0.0
2024-05-03 00:00:00+00:00,0.3566969931125641,0.38298898935317993,0.35252198576927185,0.3759489953517914,3557016,0.0,0.0
2024-05-04 00:00:00+00:00,0.37644198536872864,0.4025999903678894,0.36964499950408936,0.391090989112854,3324486,0.0,0.0
2024-05-05 00:00:00+00:00,0.3872019946575165,0.39404499530792236,0.37512698769569397,0.3839470148086548,2304581,0.0,0.0
2024-05-06 00:00:00+00:00,0.38732901215553284,0.39899399876594543,0.3721790015697479,0.37244799733161926,2861333,0.0,0.0
2024-05-07 00:00:00+00:00,0.37252500653266907,0.3824230134487152,0.37252500653266907,0.3758530020713806,2733121,0.0,0.0
2024-05-08 00:00:00+00:00,0.3687039911746979,0.3707810044288635,0.3487670123577118,0.35003599524497986,2905137,0.0,0.0
2024-05-09 00:00:00+00:00,0.35003799200057983,0.3647400140762329,0.34570300579071045,0.3630560040473938,2667104,0.0,0.0
2024-05-10 00:00:00+00:00,0.3630349934101105,0.36797600984573364,0.3475770056247711,0.3490610122680664,7810645,0.0,0.0
2024-05-11 00:00:00+00:00,0.3548099994659424,0.3584280014038086,0.34817901253700256,0.34828901290893555,5944980,0.0,0.0
2024-05-12 00:00:00+00:00,0.348129004240036,0.35304099321365356,0.34499800205230713,0.3457610011100769,7213628,0.0,0.0
2024-05-13 00:00:00+00:00,0.3463880121707916,0.36076200008392334,0.33333900570869446,0.3465149998664856,6804750,0.0,0.0
2024-05-14 00:00:00+00:00,0.3469200134277344,0.3498930037021637,0.3263869881629944,0.3286440074443817,4612528,0.0,0.0
2024-05-15 00:00:00+00:00,0.32866498827934265,0.34602099657058716,0.3281930088996887,0.34429600834846497,6920012,0.0,0.0
2024-05-16 00:00:00+00:00,0.34696200489997864,0.34896400570869446,0.34053701162338257,0.34640398621559143,5347184,0.0,0.0
2024-05-17 00:00:00+00:00,0.34633898735046387,0.3617579936981201,0.3432520031929016,0.35559800267219543,5564265,0.0,0.0
2024-05-18 00:00:00+00:00,0.35257500410079956,0.3597800135612488,0.3384000062942505,0.34018099308013916,4978829,0.0,0.0
2024-05-19 00:00:00+00:00,0.3407540023326874,0.34401801228523254,0.32823801040649414,0.3296700119972229,4166613,0.0,0.0
2024-05-20 00:00:00+00:00,0.3311249911785126,0.36335599422454834,0.33108600974082947,0.36255401372909546,3392662,0.0,0.0
2024-05-21 00:00:00+00:00,0.36255499720573425,0.3961449861526489,0.356126993894577,0.39381399750709534,6183911,0.0,0.0
2024-05-22 00:00:00+00:00,0.3938260078430176,0.4573279917240143,0.3911550045013428,0.39274200797080994,16681312,0.0,0.0
2024-05-23 00:00:00+00:00,0.3927519917488098,0.4086169898509979,0.3660460114479065,0.39353299140930176,11906377,0.0,0.0
2024-05-24 00:00:00+00:00,0.391959011554718,0.3953700065612793,0.36962199211120605,0.3744179904460907,9103448,0.0,0.0
2024-05-25 00:00:00+00:00,0.37442100048065186,0.38126298785209656,0.3546940088272095,0.35877901315689087,8142757,0.0,0.0
2024-05-26 00:00:00+00:00,0.35982799530029297,0.36737701296806335,0.35318800806999207,0.3558329939842224,8372863,0.0,0.0
2024-05-27 00:00:00+00:00,0.35453999042510986,0.37802600860595703,0.3536759912967682,0.37687399983406067,7989875,0.0,0.0
2024-05-28 00:00:00+00:00,0.37704700231552124,0.38973701000213623,0.364313006401062,0.3683759868144989,11569400,0.0,0.0
2024-05-29 00:00:00+00:00,0.36523300409317017,0.3704400062561035,0.35134199261665344,0.35134199261665344,11017396,0.0,0.0
2024-05-30 00:00:00+00:00,0.34816300868988037,0.35076799988746643,0.33742600679397583,0.3381339907646179,12231301,0.0,0.0
2024-05-31 00:00:00+00:00,0.3378770053386688,0.3460949957370758,0.33249399065971375,0.34172898530960083,10201865,0.0,0.0
2024-06-01 00:00:00+00:00,0.3439050018787384,0.3511900007724762,0.3353930115699768,0.3365029990673065,6110509,0.0,0.0
2024-06-02 00:00:00+00:00,0.3353070020675659,0.34154200553894043,0.32838600873947144,0.32896798849105835,6885071,0.0,0.0
2024-06-03 00:00:00+00:00,0.32966598868370056,0.33715999126434326,0.328029990196228,0.32912901043891907,6449916,0.0,0.0
2024-06-04 00:00:00+00:00,0.3281959891319275,0.33149901032447815,0.322952002286911,0.3314740061759949,5146972,0.0,0.0
2024-06-05 00:00:00+00:00,0.33134299516677856,0.3424670100212097,0.33059000968933105,0.3326230049133301,5926656,0.0,0.0
2024-06-06 00:00:00+00:00,0.3328230082988739,0.3347249925136566,0.3284569978713989,0.3317919969558716,4071139,0.0,0.0
2024-06-07 00:00:00+00:00,0.33297300338745117,0.3354620039463043,0.3139750063419342,0.31581300497055054,5018149,0.0,0.0
2024-06-08 00:00:00+00:00,0.3158020079135895,0.3190610110759735,0.3101710081100464,0.31057798862457275,2595165,0.0,0.0
2024-06-09 00:00:00+00:00,0.3106200098991394,0.31385600566864014,0.31037798523902893,0.31228598952293396,1978371,0.0,0.0
2024-06-10 00:00:00+00:00,0.312267005443573,0.31232500076293945,0.29141899943351746,0.3022499978542328,2813441,0.0,0.0
2024-06-11 00:00:00+00:00,0.302374005317688,0.3031010031700134,0.2841860055923462,0.29264599084854126,3278553,0.0,0.0
2024-06-12 00:00:00+00:00,0.2926580011844635,0.30386999249458313,0.28825798630714417,0.29227200150489807,3148069,0.0,0.0
2024-06-13 00:00:00+00:00,0.29225099086761475,0.2987070083618164,0.2832010090351105,0.2874409854412079,2731704,0.0,0.0
2024-06-14 00:00:00+00:00,0.28738701343536377,0.30855199694633484,0.283829003572464,0.28616899251937866,3421868,0.0,0.0
2024-06-15 00:00:00+00:00,0.2861810028553009,0.2878269851207733,0.27472299337387085,0.27829301357269287,2203365,0.0,0.0
2024-06-16 00:00:00+00:00,0.27831798791885376,0.2867090106010437,0.27821698784828186,0.2862890064716339,1796097,0.0,0.0
2024-06-17 00:00:00+00:00,0.2862919867038727,0.2884039878845215,0.27776798605918884,0.2822690010070801,2929546,0.0,0.0
2024-06-18 00:00:00+00:00,0.28224700689315796,0.2823350131511688,0.2507050037384033,0.2536880075931549,5155615,0.0,0.0
2024-06-19 00:00:00+00:00,0.25359898805618286,0.2706669867038727,0.2535789906978607,0.2636690139770508,3625796,0.0,0.0
2024-06-20 00:00:00+00:00,0.2636690139770508,0.269199013710022,0.25889700651168823,0.2595750093460083,5463098,0.0,0.0
2024-06-21 00:00:00+00:00,0.2595849931240082,0.2611660063266754,0.2540130019187927,0.2581090033054352,3038364,0.0,0.0
2024-06-22 00:00:00+00:00,0.25809699296951294,0.25812000036239624,0.25543299317359924,0.25595200061798096,1346915,0.0,0.0
2024-06-23 00:00:00+00:00,0.2559700012207031,0.2599579989910126,0.2552869915962219,0.2553600072860718,1407781,0.0,0.0
2024-06-24 00:00:00+00:00,0.25547701120376587,0.25571900606155396,0.23257499933242798,0.2451079934835434,3709620,0.0,0.0
2024-06-25 00:00:00+00:00,0.24513700604438782,0.2663460075855255,0.24513700604438782,0.2538059949874878,3028881,0.0,0.0
2024-06-26 00:00:00+00:00,0.253805011510849,0.2541469931602478,0.24725399911403656,0.24844500422477722,1931808,0.0,0.0
2024-06-27 00:00:00+00:00,0.248431995511055,0.255405992269516,0.2456659972667694,0.2529740035533905,2133334,0.0,0.0
2024-06-28 00:00:00+00:00,0.2529990077018738,0.25311699509620667,0.24453499913215637,0.24492500722408295,1978272,0.0,0.0
2024-06-29 00:00:00+00:00,0.24493999779224396,0.24711500108242035,0.24479199945926666,0.2459689974784851,1364804,0.0,0.0
2024-06-30 00:00:00+00:00,0.24596500396728516,0.2512969970703125,0.24517600238323212,0.25102800130844116,1549760,0.0,0.0
2024-07-01 00:00:00+00:00,0.2512040138244629,0.2555670142173767,0.24923300743103027,0.2493779957294464,2122342,0.0,0.0
2024-07-02 00:00:00+00:00,0.24937500059604645,0.25194698572158813,0.24893300235271454,0.25147300958633423,1773056,0.0,0.0
2024-07-03 00:00:00+00:00,0.25148698687553406,0.2516709864139557,0.2365339994430542,0.23887300491333008,2537540,0.0,0.0
2024-07-04 00:00:00+00:00,0.23886099457740784,0.24010500311851501,0.21176600456237793,0.2126390039920807,3633094,0.0,0.0
2024-07-05 00:00:00+00:00,0.21260899305343628,0.2366420030593872,0.19601699709892273,0.23026500642299652,9817978,0.0,0.0
2024-07-06 00:00:00+00:00,0.23023800551891327,0.23313100636005402,0.22373099625110626,0.23256699740886688,3930787,0.0,0.0
2024-07-07 00:00:00+00:00,0.23251000046730042,0.23282800614833832,0.21368399262428284,0.2138960063457489,2982443,0.0,0.0
2024-07-08 00:00:00+00:00,0.21392400562763214,0.22987399995326996,0.20782700181007385,0.22889000177383423,3445218,0.0,0.0
2024-07-09 00:00:00+00:00,0.22886799275875092,0.24223199486732483,0.22847899794578552,0.24215400218963623,3154435,0.0,0.0
2024-07-10 00:00:00+00:00,0.24205400049686432,0.251226007938385,0.24186299741268158,0.2478339970111847,2659740,0.0,0.0
2024-07-11 00:00:00+00:00,0.24783200025558472,0.24795499444007874,0.23649300634860992,0.23652200400829315,2442768,0.0,0.0
2024-07-12 00:00:00+00:00,0.23624800145626068,0.2420790046453476,0.23588399589061737,0.2375050038099289,2406404,0.0,0.0
2024-07-13 00:00:00+00:00,0.23750799894332886,0.2543889880180359,0.2372249960899353,0.24670499563217163,2802116,0.0,0.0
2024-07-14 00:00:00+00:00,0.24670399725437164,0.25205299258232117,0.2449139952659607,0.25100699067115784,2234830,0.0,0.0
2024-07-15 00:00:00+00:00,0.25099700689315796,0.262935996055603,0.25077399611473083,0.26167500019073486,3470486,0.0,0.0
2024-07-16 00:00:00+00:00,0.261694997549057,0.2619200050830841,0.2498449981212616,0.2582379877567291,3548950,0.0,0.0
2024-07-17 00:00:00+00:00,0.2581230103969574,0.26259198784828186,0.2546040117740631,0.2552050054073334,2500856,0.0,0.0
2024-07-18 00:00:00+00:00,0.2552559971809387,0.26447901129722595,0.2551259994506836,0.25636300444602966,2019515,0.0,0.0
2024-07-19 00:00:00+00:00,0.2563599944114685,0.26401999592781067,0.25427499413490295,0.2624239921569824,2322392,0.0,0.0
2024-07-20 00:00:00+00:00,0.26241999864578247,0.26541998982429504,0.2600710093975067,0.2633979916572571,1695166,0.0,0.0
2024-07-21 00:00:00+00:00,0.2634100019931793,0.26562100648880005,0.25742200016975403,0.2645309865474701,2345677,0.0,0.0
2024-07-22 00:00:00+00:00,0.26457899808883667,0.2665030062198639,0.26190900802612305,0.26244500279426575,13131403,0.0,0.0
2024-07-23 00:00:00+00:00,0.26244598627090454,0.2634350061416626,0.25008100271224976,0.25196099281311035,2403197,0.0,0.0
2024-07-24 00:00:00+00:00,0.2519580125808716,0.25313499569892883,0.24209199845790863,0.24263699352741241,2199150,0.0,0.0
2024-07-25 00:00:00+00:00,0.24256299436092377,0.24549700319766998,0.23551499843597412,0.23947100341320038,2253175,0.0,0.0
2024-07-26 00:00:00+00:00,0.23947399854660034,0.24914799630641937,0.23938700556755066,0.24589300155639648,2206279,0.0,0.0
2024-07-27 00:00:00+00:00,0.24589000642299652,0.24850699305534363,0.24011200666427612,0.24362100660800934,2011871,0.0,0.0
2024-07-28 00:00:00+00:00,0.24362899363040924,0.24394799768924713,0.2404630035161972,0.24113300442695618,1810653,0.0,0.0
2024-07-29 00:00:00+00:00,0.24112699925899506,0.24539799988269806,0.23789900541305542,0.24205400049686432,2253495,0.0,0.0
2024-07-30 00:00:00+00:00,0.2420559972524643,0.24345000088214874,0.23496900498867035,0.23584799468517303,1781942,0.0,0.0
2024-07-31 00:00:00+00:00,0.23584899306297302,0.24052299559116364,0.23343099653720856,0.2336059957742691,2002938,0.0,0.0
2024-08-01 00:00:00+00:00,0.23361200094223022,0.23385100066661835,0.2237740010023117,0.22885699570178986,2503089,0.0,0.0
2024-08-02 00:00:00+00:00,0.22888100147247314,0.22933299839496613,0.21458299458026886,0.21479399502277374,2469293,0.0,0.0
2024-08-03 00:00:00+00:00,0.21474500000476837,0.22129200398921967,0.2061309963464737,0.20630499720573425,2301859,0.0,0.0
2024-08-04 00:00:00+00:00,0.20630399882793427,0.21717800199985504,0.20218099653720856,0.2043060064315796,2193972,0.0,0.0
2024-08-05 00:00:00+00:00,0.20430000126361847,0.20470300316810608,0.16401000320911407,0.19000600278377533,6155451,0.0,0.0
2024-08-06 00:00:00+00:00,0.19000299274921417,0.1970590054988861,0.18730300664901733,0.1930450052022934,3120264,0.0,0.0
2024-08-07 00:00:00+00:00,0.19301900267601013,0.21449199318885803,0.19192799925804138,0.19292199611663818,3782639,0.0,0.0
2024-08-08 00:00:00+00:00,0.19293899834156036,0.2100210040807724,0.19253100454807281,0.20813800394535065,2633515,0.0,0.0
2024-08-09 00:00:00+00:00,0.20801900327205658,0.20992200076580048,0.1967190057039261,0.20122799277305603,2055906,0.0,0.0
2024-08-10 00:00:00+00:00,0.20123699307441711,0.2040559947490692,0.20090599358081818,0.2031800001859665,1371503,0.0,0.0
2024-08-11 00:00:00+00:00,0.2033279985189438,0.20602799952030182,0.1946440041065216,0.1949629932641983,1479337,0.0,0.0
2024-08-12 00:00:00+00:00,0.19496600329875946,0.20804400742053986,0.19453300535678864,0.205377995967865,2374875,0.0,0.0
2024-08-13 00:00:00+00:00,0.20536300539970398,0.20611600577831268,0.19775700569152832,0.20562300086021423,1795057,0.0,0.0
2024-08-14 00:00:00+00:00,0.20563000440597534,0.20704099535942078,0.20019599795341492,0.204925999045372,1782854,0.0,0.0
2024-08-15 00:00:00+00:00,0.204925999045372,0.22037699818611145,0.19760799407958984,0.19903600215911865,3278988,0.0,0.0
2024-08-16 00:00:00+00:00,0.2001740038394928,0.20620599389076233,0.19964499771595,0.20270000398159027,1798287,0.0,0.0
2024-08-17 00:00:00+00:00,0.2030320018529892,0.2088949978351593,0.20168599486351013,0.2088630050420761,1120470,0.0,0.0
2024-08-18 00:00:00+00:00,0.20879100263118744,0.20970599353313446,0.20338399708271027,0.20685599744319916,1266238,0.0,0.0
2024-08-19 00:00:00+00:00,0.20679199695587158,0.2340870052576065,0.2051759958267212,0.22518199682235718,5290068,0.0,0.0
2024-08-20 00:00:00+00:00,0.22509099543094635,0.22526800632476807,0.2139340043067932,0.2162330001592636,2372122,0.0,0.0
2024-08-21 00:00:00+00:00,0.2170030027627945,0.21818800270557404,0.2151709944009781,0.21634900569915771,1577883,0.0,0.0
2024-08-22 00:00:00+00:00,0.21634800732135773,0.22143200039863586,0.21632400155067444,0.21780100464820862,1661235,0.0,0.0
2024-08-23 00:00:00+00:00,0.21779300272464752,0.22937700152397156,0.2163819968700409,0.22921299934387207,2047762,0.0,0.0
2024-08-24 00:00:00+00:00,0.22922000288963318,0.2357109934091568,0.22796599566936493,0.22945700585842133,1876744,0.0,0.0
2024-08-25 00:00:00+00:00,0.2294600009918213,0.2306549996137619,0.22365400195121765,0.22372999787330627,1629867,0.0,0.0
2024-08-26 00:00:00+00:00,0.22373299300670624,0.22416499257087708,0.21876099705696106,0.21946300566196442,1940533,0.0,0.0
2024-08-27 00:00:00+00:00,0.21946300566196442,0.22041699290275574,0.2001280039548874,0.2034910023212433,1968644,0.0,0.0
2024-08-28 00:00:00+00:00,0.20347599685192108,0.2152470052242279,0.2032649964094162,0.21155600249767303,1970038,0.0,0.0
2024-08-29 00:00:00+00:00,0.21157200634479523,0.21709799766540527,0.21067599952220917,0.21438300609588623,2012422,0.0,0.0
2024-08-30 00:00:00+00:00,0.21436700224876404,0.21464699506759644,0.20262500643730164,0.20835700631141663,1810591,0.0,0.0
2024-08-31 00:00:00+00:00,0.20838899910449982,0.2094080001115799,0.20672200620174408,0.20768499374389648,1158254,0.0,0.0
2024-09-01 00:00:00+00:00,0.20768499374389648,0.20787200331687927,0.19848600029945374,0.19852200150489807,1228630,0.0,0.0
2024-09-02 00:00:00+00:00,0.1984809935092926,0.20404000580310822,0.198184996843338,0.20402300357818604,1521383,0.0,0.0
2024-09-03 00:00:00+00:00,0.20354300737380981,0.2045540064573288,0.19431999325752258,0.19455499947071075,1420476,0.0,0.0
2024-09-04 00:00:00+00:00,0.1945520043373108,0.21327699720859528,0.19366799294948578,0.20873799920082092,2417682,0.0,0.0
2024-09-05 00:00:00+00:00,0.20872600376605988,0.20995000004768372,0.19865399599075317,0.19870300590991974,1602602,0.0,0.0
2024-09-06 00:00:00+00:00,0.19869999587535858,0.20166799426078796,0.1862969994544983,0.19285500049591064,1887020,0.0,0.0
2024-09-07 00:00:00+00:00,0.19286000728607178,0.19854800403118134,0.19283999502658844,0.19529999792575836,1314777,0.0,0.0
2024-09-08 00:00:00+00:00,0.19529999792575836,0.20321999490261078,0.19505800306797028,0.20305900275707245,1088344,0.0,0.0
2024-09-09 00:00:00+00:00,0.2030559927225113,0.2075359970331192,0.20011700689792633,0.20705099403858185,1317587,0.0,0.0
2024-09-10 00:00:00+00:00,0.20704500377178192,0.20713700354099274,0.20237399637699127,0.20375700294971466,1297448,0.0,0.0
2024-09-11 00:00:00+00:00,0.20375700294971466,0.2038010060787201,0.19018599390983582,0.1971679925918579,1683534,0.0,0.0
2024-09-12 00:00:00+00:00,0.1971679925918579,0.21007299423217773,0.19709399342536926,0.20990599691867828,1472085,0.0,0.0
2024-09-13 00:00:00+00:00,0.20990599691867828,0.23142799735069275,0.2046460062265396,0.21779200434684753,3696617,0.0,0.0
2024-09-14 00:00:00+00:00,0.21647700667381287,0.21647800505161285,0.20571300387382507,0.20591899752616882,1337555,0.0,0.0
2024-09-15 00:00:00+00:00,0.20592300593852997,0.21396000683307648,0.20585399866104126,0.21193300187587738,1113433,0.0,0.0
2024-09-16 00:00:00+00:00,0.2093529999256134,0.20939600467681885,0.19720500707626343,0.19726599752902985,1344578,0.0,0.0
2024-09-17 00:00:00+00:00,0.1969829946756363,0.20619499683380127,0.19660800695419312,0.20239999890327454,1495641,0.0,0.0
2024-09-18 00:00:00+00:00,0.20239999890327454,0.20502300560474396,0.19795599579811096,0.20460499823093414,1379983,0.0,0.0
2024-09-19 00:00:00+00:00,0.20600800216197968,0.22039000689983368,0.20464099943637848,0.21469800174236298,2060682,0.0,0.0
2024-09-20 00:00:00+00:00,0.21469099819660187,0.21959799528121948,0.211325004696846,0.2155349999666214,1652148,0.0,0.0
2024-09-21 00:00:00+00:00,0.21560999751091003,0.23518699407577515,0.21419399976730347,0.22993899881839752,2560772,0.0,0.0
2024-09-22 00:00:00+00:00,0.22993899881839752,0.23086999356746674,0.21737100183963776,0.2187349945306778,2164548,0.0,0.0
2024-09-23 00:00:00+00:00,0.21873100101947784,0.2252040058374405,0.21825100481510162,0.2212350070476532,1533775,0.0,0.0
2024-09-24 00:00:00+00:00,0.2212350070476532,0.22123800218105316,0.214478999376297,0.21960000693798065,1941833,0.0,0.0
2024-09-25 00:00:00+00:00,0.21959899365901947,0.22055299580097198,0.21538400650024414,0.21550799906253815,1514432,0.0,0.0
2024-09-26 00:00:00+00:00,0.2155030071735382,0.250434011220932,0.21457600593566895,0.2432900071144104,3300088,0.0,0.0
2024-09-27 00:00:00+00:00,0.2432900071144104,0.24409599602222443,0.22397300601005554,0.23252399265766144,3834917,0.0,0.0
2024-09-28 00:00:00+00:00,0.23252299427986145,0.23675599694252014,0.22736099362373352,0.23021100461483002,1530102,0.0,0.0
2024-09-29 00:00:00+00:00,0.23097500205039978,0.24696999788284302,0.2283259928226471,0.2378319948911667,2044907,0.0,0.0
2024-09-30 00:00:00+00:00,0.23858700692653656,0.2605629861354828,0.23305100202560425,0.23856599628925323,6049280,0.0,0.0
2024-10-01 00:00:00+00:00,0.23857000470161438,0.24386799335479736,0.2223079949617386,0.22645099461078644,2127529,0.0,0.0
2024-10-02 00:00:00+00:00,0.22644899785518646,0.24276599287986755,0.2178869992494583,0.22001299262046814,4126625,0.0,0.0
2024-10-03 00:00:00+00:00,0.2200089991092682,0.223704993724823,0.21516799926757812,0.21540500223636627,1428310,0.0,0.0
2024-10-04 00:00:00+00:00,0.2166289985179901,0.2286040037870407,0.2161400020122528,0.22246499359607697,1879623,0.0,0.0
2024-10-05 00:00:00+00:00,0.22246499359607697,0.22669200599193573,0.22010000050067902,0.22137300670146942,894503,0.0,0.0
2024-10-06 00:00:00+00:00,0.22168399393558502,0.22461099922657013,0.21842700242996216,0.22337499260902405,1375548,0.0,0.0
2024-10-07 00:00:00+00:00,0.22337499260902405,0.22931499779224396,0.2203889936208725,0.22039900720119476,1680100,0.0,0.0
2024-10-08 00:00:00+00:00,0.22043900191783905,0.2214449942111969,0.21252599358558655,0.21252800524234772,1757845,0.0,0.0
2024-10-09 00:00:00+00:00,0.21029600501060486,0.21452300250530243,0.20204700529575348,0.2034129947423935,1471056,0.0,0.0
2024-10-10 00:00:00+00:00,0.2033109962940216,0.2089020013809204,0.2007029950618744,0.2047560065984726,1124984,0.0,0.0
2024-10-11 00:00:00+00:00,0.20475399494171143,0.20999200642108917,0.20475399494171143,0.20675000548362732,1007942,0.0,0.0
2024-10-12 00:00:00+00:00,0.20675399899482727,0.21462300419807434,0.20653299987316132,0.21042199432849884,1070276,0.0,0.0
2024-10-13 00:00:00+00:00,0.21042400598526,0.21042500436306,0.20176300406455994,0.20632599294185638,859591,0.0,0.0
2024-10-14 00:00:00+00:00,0.20633000135421753,0.21054300665855408,0.2044070065021515,0.20846399664878845,1921235,0.0,0.0
2024-10-15 00:00:00+00:00,0.20846399664878845,0.20878900587558746,0.2012840062379837,0.20288600027561188,1513796,0.0,0.0
2024-10-16 00:00:00+00:00,0.20356599986553192,0.2070930004119873,0.20356400310993195,0.205376997590065,994579,0.0,0.0
2024-10-17 00:00:00+00:00,0.20538100600242615,0.2151540070772171,0.20100200176239014,0.2113559991121292,2165758,0.0,0.0
2024-10-18 00:00:00+00:00,0.21137599647045135,0.21423499286174774,0.20668800175189972,0.20886200666427612,1700159,0.0,0.0
2024-10-19 00:00:00+00:00,0.2088640034198761,0.21058200299739838,0.20719799399375916,0.2082729935646057,890219,0.0,0.0
2024-10-20 00:00:00+00:00,0.20821799337863922,0.21587799489498138,0.20707499980926514,0.2148289978504181,1163636,0.0,0.0
2024-10-21 00:00:00+00:00,0.2136169970035553,0.23083600401878357,0.20698000490665436,0.2091049998998642,7512174,0.0,0.0
2024-10-22 00:00:00+00:00,0.20908300578594208,0.2105959951877594,0.20299099385738373,0.20702199637889862,1867834,0.0,0.0
2024-10-23 00:00:00+00:00,0.20701399445533752,0.20701399445533752,0.19294700026512146,0.1972530037164688,1479949,0.0,0.0
2024-10-24 00:00:00+00:00,0.1967339962720871,0.20294000208377838,0.19617199897766113,0.19889000058174133,1267057,0.0,0.0
2024-10-25 00:00:00+00:00,0.19901899993419647,0.19996300339698792,0.1897200047969818,0.19077500700950623,1500651,0.0,0.0
2024-10-26 00:00:00+00:00,0.1835940033197403,0.194582998752594,0.18274100124835968,0.19158099591732025,1717693,0.0,0.0
