TIMESTAMP,DJED_OPEN_PRICE_USD,DJED_HIGH_PRICE_USD,DJED_LOW_PRICE_USD,DJED_CLOSE_PRICE_USD,DJED_VOLUME_USD,DJED_DIVIDENDS_USD,DJED_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.9972130060195923,1.0167230367660522,0.9828910231590271,0.9880589842796326,172538,0.0,0.0
2024-11-18 00:00:00+00:00,0.9880589842796326,1.031896948814392,0.9809929728507996,0.9876970052719116,303734,0.0,0.0
2024-11-19 00:00:00+00:00,0.9876970052719116,1.010543942451477,0.9849870204925537,0.9904029965400696,270225,0.0,0.0
2024-11-20 00:00:00+00:00,0.9904029965400696,1.0399479866027832,0.9820119738578796,0.9994779825210571,550873,0.0,0.0
2024-11-21 00:00:00+00:00,0.9994779825210571,1.014639973640442,0.9838539958000183,1.014639973640442,232913,0.0,0.0
2024-11-22 00:00:00+00:00,1.014639973640442,1.0571379661560059,0.9886090159416199,1.0043549537658691,664246,0.0,0.0
2024-11-23 00:00:00+00:00,1.0043549537658691,1.073815941810608,0.9718199968338013,1.002593994140625,1084408,0.0,0.0
2024-11-24 00:00:00+00:00,1.002593994140625,1.010398030281067,0.9747059941291809,0.9948499798774719,625068,0.0,0.0
2024-11-25 00:00:00+00:00,0.9948499798774719,1.0156489610671997,0.9807260036468506,0.987322986125946,571134,0.0,0.0
2024-11-26 00:00:00+00:00,0.987322986125946,1.0124460458755493,0.9690979719161987,1.0043929815292358,642509,0.0,0.0
2024-11-27 00:00:00+00:00,1.0043929815292358,1.0144989490509033,0.9767659902572632,0.9943159818649292,680222,0.0,0.0
2024-11-28 00:00:00+00:00,0.9943159818649292,1.0050690174102783,0.9828180074691772,1.0003750324249268,316384,0.0,0.0
2024-11-29 00:00:00+00:00,1.0003750324249268,1.0193079710006714,0.9722350239753723,0.9982650279998779,464313,0.0,0.0
2024-11-30 00:00:00+00:00,0.9982650279998779,1.0162019729614258,0.9651979804039001,0.9821640253067017,393059,0.0,0.0
2024-12-01 00:00:00+00:00,0.9821640253067017,1.0083500146865845,0.9752860069274902,0.9921489953994751,345458,0.0,0.0
2024-12-02 00:00:00+00:00,0.9921489953994751,1.0291670560836792,0.936581015586853,0.9886109828948975,762342,0.0,0.0
2024-12-03 00:00:00+00:00,0.9886109828948975,1.0518540143966675,0.9678760170936584,0.9919580221176147,1167695,0.0,0.0
2024-12-04 00:00:00+00:00,0.9919580221176147,1.058562994003296,0.970766007900238,1.0009690523147583,851622,0.0,0.0
2024-12-05 00:00:00+00:00,1.0009690523147583,1.055920958518982,0.9791929721832275,1.0037590265274048,1025877,0.0,0.0
2024-12-06 00:00:00+00:00,1.0055279731750488,1.0264840126037598,0.9861459732055664,1.0084580183029175,528742,0.0,0.0
2024-12-07 00:00:00+00:00,1.0084580183029175,1.0106370449066162,0.9767209887504578,0.9941589832305908,255217,0.0,0.0
2024-12-08 00:00:00+00:00,0.9969350099563599,1.0212169885635376,0.9957079887390137,1.007498025894165,236513,0.0,0.0
2024-12-09 00:00:00+00:00,1.006132960319519,1.0145549774169922,0.9504879713058472,0.9931939840316772,858498,0.0,0.0
2024-12-10 00:00:00+00:00,0.9931939840316772,1.008402943611145,0.9460650086402893,1.0038939714431763,768897,0.0,0.0
2024-12-11 00:00:00+00:00,1.0038939714431763,1.0056560039520264,0.9764230251312256,0.9933559894561768,480260,0.0,0.0
2024-12-12 00:00:00+00:00,0.9933559894561768,1.003445029258728,0.9715330004692078,0.990028977394104,358313,0.0,0.0
2024-12-13 00:00:00+00:00,0.990028977394104,1.005331039428711,0.9777839779853821,0.998134970664978,273707,0.0,0.0
2024-12-14 00:00:00+00:00,0.998134970664978,0.998520016670227,0.9847400188446045,0.9932309985160828,201257,0.0,0.0
2024-12-15 00:00:00+00:00,0.9932309985160828,1.0034339427947998,0.9757850170135498,0.9918299913406372,357396,0.0,0.0
2024-12-16 00:00:00+00:00,0.9918230175971985,1.0058939456939697,0.9729340076446533,0.9775919914245605,435034,0.0,0.0
2024-12-17 00:00:00+00:00,0.9775919914245605,0.998885989189148,0.9695979952812195,0.9879879951477051,318722,0.0,0.0
2024-12-18 00:00:00+00:00,0.9879879951477051,1.0277680158615112,0.9666020274162292,0.9903659820556641,727113,0.0,0.0
2024-12-19 00:00:00+00:00,0.9903659820556641,1.0092120170593262,0.9658060073852539,0.9775609970092773,1303178,0.0,0.0
2024-12-20 00:00:00+00:00,0.9775609970092773,1.0058799982070923,0.9642009735107422,0.9975299835205078,1209065,0.0,0.0
2024-12-21 00:00:00+00:00,0.9975299835205078,1.0138859748840332,0.9768030047416687,0.9825549721717834,414223,0.0,0.0
2024-12-22 00:00:00+00:00,0.9825549721717834,0.9958209991455078,0.9651920199394226,0.9789919853210449,234075,0.0,0.0
2024-12-23 00:00:00+00:00,0.9789919853210449,1.004052996635437,0.9774140119552612,1.0020430088043213,432850,0.0,0.0
2024-12-24 00:00:00+00:00,1.0020430088043213,1.002213954925537,0.9801809787750244,0.9872050285339355,285162,0.0,0.0
2024-12-25 00:00:00+00:00,0.9872050285339355,0.9892060160636902,0.9665889739990234,0.9798970222473145,168764,0.0,0.0
2024-12-26 00:00:00+00:00,0.9798970222473145,0.9926270246505737,0.9690240025520325,0.9805780053138733,119581,0.0,0.0
2024-12-27 00:00:00+00:00,0.9805780053138733,1.0007580518722534,0.9758899807929993,0.9827769994735718,204484,0.0,0.0
2024-12-28 00:00:00+00:00,0.9827769994735718,1.007222056388855,0.975957989692688,0.9858199954032898,302467,0.0,0.0
2024-12-29 00:00:00+00:00,0.9858199954032898,1.003106951713562,0.9737100005149841,0.9987580180168152,206504,0.0,0.0
2024-12-30 00:00:00+00:00,0.9987580180168152,1.01643705368042,0.9805369973182678,0.9930800199508667,267068,0.0,0.0
2024-12-31 00:00:00+00:00,0.993848979473114,1.002771019935608,0.9852420091629028,0.9991359710693359,173598,0.0,0.0
2025-01-01 00:00:00+00:00,0.9991359710693359,1.0302280187606812,0.9921180009841919,0.9971510171890259,211406,0.0,0.0
2025-01-02 00:00:00+00:00,0.9971510171890259,1.0117030143737793,0.9826980233192444,0.9898809790611267,192188,0.0,0.0
2025-01-03 00:00:00+00:00,0.9898809790611267,1.0597829818725586,0.9898809790611267,1.0128380060195923,552908,0.0,0.0
2025-01-04 00:00:00+00:00,1.0128380060195923,1.0196739435195923,0.9877539873123169,0.9950609803199768,188990,0.0,0.0
2025-01-05 00:00:00+00:00,0.9950609803199768,1.0071450471878052,0.9907220005989075,0.9983819723129272,182696,0.0,0.0
2025-01-06 00:00:00+00:00,0.9983819723129272,1.0090399980545044,0.983680009841919,0.9896529912948608,307988,0.0,0.0
2025-01-07 00:00:00+00:00,0.9896529912948608,1.003491997718811,0.9769129753112793,0.9803540110588074,289531,0.0,0.0
2025-01-08 00:00:00+00:00,0.9803540110588074,0.9976140260696411,0.9672690033912659,0.9934290051460266,397230,0.0,0.0
2025-01-09 00:00:00+00:00,0.9934290051460266,0.9941930174827576,0.9710419774055481,0.9861159920692444,218888,0.0,0.0
2025-01-10 00:00:00+00:00,0.9861159920692444,1.0016709566116333,0.9823020100593567,0.987339973449707,240707,0.0,0.0
2025-01-11 00:00:00+00:00,0.987339973449707,1.0171229839324951,0.9845979809761047,0.9953569769859314,213286,0.0,0.0
2025-01-12 00:00:00+00:00,0.9953569769859314,1.023848056793213,0.9915419816970825,1.0000540018081665,135079,0.0,0.0
2025-01-13 00:00:00+00:00,1.0000540018081665,1.0075700283050537,0.9832360148429871,0.99794602394104,351150,0.0,0.0
2025-01-14 00:00:00+00:00,0.99794602394104,1.0080959796905518,0.9878979921340942,1.004757046699524,246702,0.0,0.0
2025-01-15 00:00:00+00:00,1.004757046699524,1.0235929489135742,0.9924389719963074,1.018349051475525,361717,0.0,0.0
2025-01-16 00:00:00+00:00,1.018349051475525,1.0314890146255493,0.9981279969215393,1.0087809562683105,312109,0.0,0.0
2025-01-17 00:00:00+00:00,1.0087809562683105,1.028048038482666,1.0003900527954102,1.0194339752197266,147090,0.0,0.0
2025-01-18 00:00:00+00:00,1.0194339752197266,1.0205810070037842,0.9881280064582825,1.0018080472946167,244589,0.0,0.0
2025-01-19 00:00:00+00:00,1.0018080472946167,1.0141570568084717,0.9801830053329468,0.9950129985809326,552857,0.0,0.0
2025-01-20 00:00:00+00:00,0.9950129985809326,1.012542963027954,0.9844380021095276,0.9885879755020142,574849,0.0,0.0
2025-01-21 00:00:00+00:00,0.9922739863395691,1.0008749961853027,0.9812780022621155,0.984620988368988,366294,0.0,0.0
2025-01-22 00:00:00+00:00,0.984620988368988,0.9952840209007263,0.976885974407196,0.9811050295829773,157064,0.0,0.0
2025-01-23 00:00:00+00:00,0.9811050295829773,0.9967079758644104,0.9765009880065918,0.9966700077056885,184395,0.0,0.0
2025-01-24 00:00:00+00:00,0.9966700077056885,0.9969000220298767,0.9795860052108765,0.979640007019043,144371,0.0,0.0
2025-01-25 00:00:00+00:00,0.979640007019043,0.9944080114364624,0.9784039855003357,0.9838110208511353,71304,0.0,0.0
2025-01-26 00:00:00+00:00,0.9838110208511353,1.0084480047225952,0.9832760095596313,0.9897379875183105,145444,0.0,0.0
2025-01-27 00:00:00+00:00,0.9897379875183105,1.0001330375671387,0.968654990196228,0.987064003944397,539480,0.0,0.0
2025-01-28 00:00:00+00:00,0.987064003944397,0.9989370107650757,0.9820520281791687,0.983394980430603,129600,0.0,0.0
2025-01-29 00:00:00+00:00,0.983394980430603,0.9967619776725769,0.9806870222091675,0.9909229874610901,188766,0.0,0.0
2025-01-30 00:00:00+00:00,0.9909229874610901,0.9970849752426147,0.9825940132141113,0.9851459860801697,208546,0.0,0.0
2025-01-31 00:00:00+00:00,0.9851459860801697,0.9948729872703552,0.9794210195541382,0.9885619878768921,123932,0.0,0.0
2025-02-01 00:00:00+00:00,0.9885619878768921,0.9956279993057251,0.9751070141792297,0.9782410264015198,132963,0.0,0.0
2025-02-02 00:00:00+00:00,0.9782410264015198,1.0031100511550903,0.9661530256271362,0.9987310171127319,727044,0.0,0.0
2025-02-03 00:00:00+00:00,0.9987310171127319,1.0103909969329834,0.8498769998550415,0.992874026298523,1683203,0.0,0.0
2025-02-04 00:00:00+00:00,0.992874026298523,1.003504991531372,0.9584980010986328,0.9880509972572327,606326,0.0,0.0
2025-02-05 00:00:00+00:00,0.9880509972572327,0.9961900115013123,0.9752569794654846,0.9827190041542053,277305,0.0,0.0
2025-02-06 00:00:00+00:00,0.9827190041542053,0.994825005531311,0.9728620052337646,0.9754779934883118,229953,0.0,0.0
2025-02-07 00:00:00+00:00,0.9754779934883118,1.0115070343017578,0.970687985420227,1.0082639455795288,556946,0.0,0.0
2025-02-08 00:00:00+00:00,1.0082639455795288,1.0159050226211548,0.9944570064544678,1.005031943321228,146689,0.0,0.0
2025-02-09 00:00:00+00:00,1.005031943321228,1.0078439712524414,0.9843109846115112,0.998869001865387,212566,0.0,0.0
2025-02-10 00:00:00+00:00,0.998869001865387,1.00873601436615,0.9774699807167053,0.9876959919929504,344739,0.0,0.0
2025-02-11 00:00:00+00:00,0.9876959919929504,1.0212299823760986,0.9876350164413452,1.0056289434432983,437308,0.0,0.0
2025-02-12 00:00:00+00:00,1.0056289434432983,1.0056389570236206,0.981935977935791,0.9881569743156433,354481,0.0,0.0
2025-02-13 00:00:00+00:00,0.9881569743156433,0.9940980076789856,0.982558012008667,0.9874330163002014,242875,0.0,0.0
2025-02-14 00:00:00+00:00,0.9874330163002014,0.993586003780365,0.9862849712371826,0.9865319728851318,251382,0.0,0.0
2025-02-15 00:00:00+00:00,0.9865319728851318,0.9913049936294556,0.9858139753341675,0.9871379733085632,187015,0.0,0.0
2025-02-16 00:00:00+00:00,0.9871379733085632,0.9900580048561096,0.9838500022888184,0.9899060130119324,182225,0.0,0.0
2025-02-17 00:00:00+00:00,0.9899060130119324,0.9922379851341248,0.9855080246925354,0.9887570142745972,251965,0.0,0.0
2025-02-18 00:00:00+00:00,0.9887570142745972,0.9898499846458435,0.9759839773178101,0.9815149903297424,333290,0.0,0.0
2025-02-19 00:00:00+00:00,0.9815149903297424,0.9969609975814819,0.9752100110054016,0.9888929724693298,268127,0.0,0.0
2025-02-20 00:00:00+00:00,0.9888929724693298,1.0156610012054443,0.9886919856071472,1.0085270404815674,191475,0.0,0.0
2025-02-21 00:00:00+00:00,1.0085270404815674,1.016173005104065,0.9787889719009399,0.9871289730072021,261179,0.0,0.0
2025-02-22 00:00:00+00:00,0.9871289730072021,0.9982280135154724,0.9849730134010315,0.9976410269737244,163800,0.0,0.0
2025-02-23 00:00:00+00:00,0.9976410269737244,0.9977449774742126,0.974249005317688,0.9928990006446838,188095,0.0,0.0
2025-02-24 00:00:00+00:00,0.9928990006446838,0.997622013092041,0.9679539799690247,0.9938549995422363,398354,0.0,0.0
2025-02-25 00:00:00+00:00,0.9938549995422363,0.9999060034751892,0.968783974647522,0.9876449704170227,598782,0.0,0.0
2025-02-26 00:00:00+00:00,0.9876449704170227,0.9937530159950256,0.9651179909706116,0.9792050123214722,373459,0.0,0.0
2025-02-27 00:00:00+00:00,0.9792050123214722,1.0318490266799927,0.9789180159568787,0.9942700266838074,302238,0.0,0.0
2025-02-28 00:00:00+00:00,0.9942700266838074,1.0421899557113647,0.9755150079727173,1.006203055381775,584752,0.0,0.0
2025-03-01 00:00:00+00:00,1.006203055381775,1.016124963760376,0.9764400124549866,0.9983159899711609,295374,0.0,0.0
2025-03-02 00:00:00+00:00,0.9983159899711609,1.2562470436096191,0.9855329990386963,1.0189189910888672,1154881,0.0,0.0
2025-03-03 00:00:00+00:00,1.0189189910888672,1.0390909910202026,0.9857829809188843,0.9970710277557373,1329997,0.0,0.0
2025-03-04 00:00:00+00:00,0.9970710277557373,1.0322309732437134,0.9585570096969604,1.0156110525131226,1081413,0.0,0.0
2025-03-05 00:00:00+00:00,1.0156110525131226,1.040073037147522,0.9930980205535889,1.0144809484481812,453492,0.0,0.0
2025-03-06 00:00:00+00:00,1.0144809484481812,1.0144809484481812,0.9807630181312561,0.9954820275306702,355488,0.0,0.0
2025-03-07 00:00:00+00:00,0.9954820275306702,1.011154055595398,0.9621729850769043,0.9891470074653625,672519,0.0,0.0
2025-03-08 00:00:00+00:00,0.9891470074653625,1.0046000480651855,0.9851289987564087,0.9908030033111572,314457,0.0,0.0
2025-03-09 00:00:00+00:00,0.9908030033111572,1.0009089708328247,0.9771559834480286,0.9913840293884277,394233,0.0,0.0
2025-03-10 00:00:00+00:00,0.9913840293884277,1.0078649520874023,0.928413987159729,0.9799519777297974,692436,0.0,0.0
2025-03-11 00:00:00+00:00,0.9809939861297607,1.0401359796524048,0.9771940112113953,0.9970639944076538,507724,0.0,0.0
2025-03-12 00:00:00+00:00,0.9970639944076538,1.0113929510116577,0.9902740120887756,0.9978690147399902,224737,0.0,0.0
2025-03-13 00:00:00+00:00,0.9978690147399902,1.0116740465164185,0.9893109798431396,0.9943609833717346,238325,0.0,0.0
2025-03-14 00:00:00+00:00,0.9943609833717346,1.0197709798812866,0.9910510182380676,1.0093339681625366,184530,0.0,0.0
2025-03-15 00:00:00+00:00,1.0093339681625366,1.012395977973938,0.999671995639801,1.0099380016326904,133839,0.0,0.0
2025-03-16 00:00:00+00:00,1.0099380016326904,1.0099899768829346,0.9836339950561523,1.0038360357284546,212770,0.0,0.0
2025-03-17 00:00:00+00:00,1.0038360357284546,1.0135079622268677,0.9966359734535217,1.0011860132217407,133838,0.0,0.0
2025-03-18 00:00:00+00:00,1.0011860132217407,1.0027010440826416,0.9853389859199524,1.0002750158309937,178066,0.0,0.0
2025-03-19 00:00:00+00:00,1.0002750158309937,1.0142940282821655,0.9942960143089294,1.0101549625396729,216728,0.0,0.0
2025-03-20 00:00:00+00:00,1.0101549625396729,1.0112409591674805,0.9883970022201538,0.9988999962806702,133766,0.0,0.0
2025-03-21 00:00:00+00:00,0.9988999962806702,1.0027110576629639,0.9891759753227234,0.9958919882774353,167787,0.0,0.0
2025-03-22 00:00:00+00:00,0.9958919882774353,1.0021029710769653,0.9903720021247864,0.9978510141372681,147303,0.0,0.0
2025-03-23 00:00:00+00:00,0.9978510141372681,1.0040110349655151,0.9912089705467224,1.000493049621582,163560,0.0,0.0
2025-03-24 00:00:00+00:00,1.000493049621582,1.012634038925171,0.9979869723320007,1.0118260383605957,133859,0.0,0.0
2025-03-25 00:00:00+00:00,1.0118260383605957,1.0374829769134521,0.9909899830818176,0.9935899972915649,133860,0.0,0.0
2025-03-26 00:00:00+00:00,0.9935899972915649,1.005694031715393,0.9878110289573669,0.9990820288658142,189699,0.0,0.0
2025-03-27 00:00:00+00:00,0.9990820288658142,1.006100058555603,0.9876149892807007,1.000722050666809,133801,0.0,0.0
2025-03-28 00:00:00+00:00,1.000722050666809,1.0011210441589355,0.9867429733276367,0.9867429733276367,133764,0.0,0.0
2025-03-29 00:00:00+00:00,0.9867429733276367,0.9867429733276367,0.9867429733276367,0.9867429733276367,133786,0.0,0.0
2025-03-30 00:00:00+00:00,0.9867429733276367,0.9867429733276367,0.9867429733276367,0.9867429733276367,133811,0.0,0.0
2025-03-31 00:00:00+00:00,0.9867429733276367,0.9944199919700623,0.9798160195350647,0.9895539879798889,169671,0.0,0.0
2025-04-01 00:00:00+00:00,0.9895539879798889,1.0026479959487915,0.9860560297966003,0.9937220215797424,133834,0.0,0.0
2025-04-02 00:00:00+00:00,0.9937220215797424,0.9981480240821838,0.9710500240325928,0.9742019772529602,232264,0.0,0.0
2025-04-03 00:00:00+00:00,0.9742019772529602,0.9937570095062256,0.9646070003509521,0.9867839813232422,228832,0.0,0.0
2025-04-04 00:00:00+00:00,0.9867839813232422,0.9976530075073242,0.9709770083427429,0.9817630052566528,184706,0.0,0.0
2025-04-05 00:00:00+00:00,0.9817630052566528,0.9911090135574341,0.9773640036582947,0.9775099754333496,133834,0.0,0.0
2025-04-06 00:00:00+00:00,0.9775099754333496,1.0275269746780396,0.9571530222892761,0.9705830216407776,419968,0.0,0.0
2025-04-07 00:00:00+00:00,0.9705830216407776,1.0103540420532227,0.9478560090065002,0.9911450147628784,359925,0.0,0.0
2025-04-08 00:00:00+00:00,0.9911450147628784,1.0073009729385376,0.9751089811325073,0.981552004814148,191657,0.0,0.0
2025-04-09 00:00:00+00:00,0.981552004814148,0.9994329810142517,0.9647650122642517,0.9846829771995544,436998,0.0,0.0
2025-04-10 00:00:00+00:00,0.9846829771995544,0.9923679828643799,0.9530490040779114,0.9923679828643799,48116,0.0,0.0
2025-04-11 00:00:00+00:00,0.9923679828643799,1.0011769533157349,0.9872400164604187,0.9896180033683777,33635,0.0,0.0
2025-04-12 00:00:00+00:00,0.9896180033683777,1.0060789585113525,0.969327986240387,0.9960619807243347,43672,0.0,0.0
2025-04-13 00:00:00+00:00,0.9960619807243347,1.0014679431915283,0.9823020100593567,0.9893630146980286,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.9893630146980286,1.0127290487289429,0.9805409908294678,0.9887229800224304,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.9887229800224304,1.011160969734192,0.9812510013580322,0.98860102891922,42441,0.0,0.0
2025-04-16 00:00:00+00:00,0.98860102891922,0.994379997253418,0.9756420254707336,0.9855629801750183,42211,0.0,0.0
2025-04-17 00:00:00+00:00,0.9855629801750183,0.9956160187721252,0.9852709770202637,0.988090991973877,21346,0.0,0.0
2025-04-18 00:00:00+00:00,0.988090991973877,1.0012140274047852,0.9746770262718201,0.9990450143814087,35620,0.0,0.0
2025-04-19 00:00:00+00:00,0.9990450143814087,1.0089260339736938,0.9771389961242676,1.0045429468154907,29660,0.0,0.0
2025-04-20 00:00:00+00:00,1.004544973373413,1.0101679563522339,0.9936310052871704,0.9952329993247986,8663,0.0,0.0
2025-04-21 00:00:00+00:00,0.9952329993247986,1.0205010175704956,0.9890940189361572,0.9907820224761963,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.9907820224761963,1.0244849920272827,0.9832289814949036,0.9937540292739868,133536,0.0,0.0
2025-04-23 00:00:00+00:00,0.9937540292739868,1.0321910381317139,0.9704200029373169,1.0030319690704346,134572,0.0,0.0
2025-04-24 00:00:00+00:00,1.0030319690704346,1.0566749572753906,0.974511981010437,0.9995589852333069,110674,0.0,0.0
2025-04-25 00:00:00+00:00,0.9995589852333069,1.0427160263061523,0.9842600226402283,0.9888449907302856,61183,0.0,0.0
2025-04-26 00:00:00+00:00,0.9888449907302856,1.0061180591583252,0.9502819776535034,0.983443021774292,1899,0.0,0.0
2025-04-27 00:00:00+00:00,0.983443021774292,1.0111969709396362,0.976095974445343,0.9892609715461731,34055,0.0,0.0
2025-04-28 00:00:00+00:00,0.9892609715461731,1.032217025756836,0.9432160258293152,0.9903069734573364,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.9903069734573364,1.0283470153808594,0.9843999743461609,0.9982889890670776,47541,0.0,0.0
2025-04-30 00:00:00+00:00,0.9982889890670776,1.010377049446106,0.9835339784622192,0.9936550259590149,33359,0.0,0.0
2025-05-01 00:00:00+00:00,0.9936550259590149,1.0242929458618164,0.9936550259590149,1.0145659446716309,16757,0.0,0.0
2025-05-02 00:00:00+00:00,1.0145659446716309,1.0236200094223022,0.9869430065155029,1.0015809535980225,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.0015809535980225,1.026442050933838,0.9951789975166321,0.9988430142402649,22694,0.0,0.0
2025-05-04 00:00:00+00:00,0.9988430142402649,0.9990220069885254,0.9789689779281616,0.9834229946136475,23529,0.0,0.0
2025-05-05 00:00:00+00:00,0.9834229946136475,1.0106430053710938,0.9756919741630554,0.9926949739456177,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9926949739456177,1.0119329690933228,0.968979001045227,1.0108979940414429,12434,0.0,0.0
2025-05-07 00:00:00+00:00,1.0108979940414429,1.0189529657363892,0.9770439863204956,0.9796850085258484,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.9796850085258484,1.0462729930877686,0.9633650183677673,1.0244450569152832,171251,0.0,0.0
2025-05-09 00:00:00+00:00,1.0244450569152832,1.04966402053833,0.9585549831390381,1.009050965309143,122599,0.0,0.0
2025-05-10 00:00:00+00:00,1.009050965309143,1.0327880382537842,0.9941419959068298,0.9998890161514282,68623,0.0,0.0
2025-05-11 00:00:00+00:00,0.9998890161514282,1.0212459564208984,0.995166003704071,1.0023529529571533,50235,0.0,0.0
2025-05-12 00:00:00+00:00,1.0023529529571533,1.0461620092391968,0.9913349747657776,1.017029047012329,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.017029047012329,1.032878041267395,0.9915090203285217,1.007591962814331,51051,0.0,0.0
2025-05-14 00:00:00+00:00,1.007591962814331,1.0111620426177979,0.9893710017204285,1.0035439729690552,39412,0.0,0.0
2025-05-15 00:00:00+00:00,1.0035439729690552,1.007761001586914,0.9434379935264587,0.9860290288925171,66110,0.0,0.0
2025-05-16 00:00:00+00:00,0.9860290288925171,1.0086050033569336,0.9860290288925171,0.9942280054092407,3428,0.0,0.0
2025-05-17 00:00:00+00:00,0.9942280054092407,1.0213810205459595,0.9767630100250244,0.991212010383606,51423,0.0,0.0
2025-05-18 00:00:00+00:00,0.991212010383606,1.0268629789352417,0.9672690033912659,0.9967929720878601,75545,0.0,0.0
2025-05-19 00:00:00+00:00,0.9967929720878601,1.0474499464035034,0.9527810215950012,1.0035109519958496,76959,0.0,0.0
2025-05-20 00:00:00+00:00,1.0035109519958496,1.0048860311508179,0.9716179966926575,0.9946349859237671,4152,0.0,0.0
2025-05-21 00:00:00+00:00,0.9946349859237671,1.012362003326416,0.9785360097885132,1.012362003326416,69405,0.0,0.0
2025-05-22 00:00:00+00:00,1.012362003326416,1.0323410034179688,0.9797139763832092,1.0013229846954346,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.0013229846954346,1.0103249549865723,0.9600239992141724,0.9853029847145081,156871,0.0,0.0
2025-05-24 00:00:00+00:00,0.9853029847145081,0.9924769997596741,0.9701769948005676,0.9810569882392883,3002,0.0,0.0
2025-05-25 00:00:00+00:00,0.9810569882392883,1.0099409818649292,0.9438819885253906,0.9890429973602295,52860,0.0,0.0
2025-05-26 00:00:00+00:00,0.9890429973602295,1.032912015914917,0.9835720062255859,0.9968420267105103,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9968420267105103,0.9981510043144226,0.9769560098648071,0.9855639934539795,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.9855639934539795,0.996038019657135,0.9747800230979919,0.9928579926490784,17299,0.0,0.0
2025-05-29 00:00:00+00:00,0.9928579926490784,0.99760901927948,0.9725610017776489,0.9848089814186096,29734,0.0,0.0
2025-05-30 00:00:00+00:00,0.9848089814186096,0.9940069913864136,0.9718800187110901,0.9807630181312561,73305,0.0,0.0
2025-05-31 00:00:00+00:00,0.9807630181312561,0.9931039810180664,0.939985990524292,0.9773330092430115,95230,0.0,0.0
2025-06-01 00:00:00+00:00,0.9773327112197876,0.9916249513626099,0.9715099930763245,0.9865916967391968,21167,0.0,0.0
