TIMESTAMP,EFL_OPEN_PRICE_USD,EFL_HIGH_PRICE_USD,EFL_LOW_PRICE_USD,EFL_CLOSE_PRICE_USD,EFL_VOLUME_USD,EFL_DIVIDENDS_USD,EFL_STOCK_SPLITS_USD
2020-10-22 00:00:00+00:00,0.08461999893188477,0.09326200187206268,0.08314599841833115,0.08673399686813354,78,0.0,0.0
2020-10-23 00:00:00+00:00,0.08673399686813354,0.09391800314188004,0.08597300201654434,0.09236100316047668,72,0.0,0.0
2020-10-24 00:00:00+00:00,0.09238699823617935,0.09556899964809418,0.09009899944067001,0.09181199967861176,51,0.0,0.0
2020-10-25 00:00:00+00:00,0.09178200364112854,0.09489700198173523,0.09068699926137924,0.09249799698591232,68,0.0,0.0
2020-10-26 00:00:00+00:00,0.09254200011491776,0.0940679982304573,0.08761599659919739,0.08916600048542023,92,0.0,0.0
2020-10-27 00:00:00+00:00,0.08918199688196182,0.09402599930763245,0.08676599711179733,0.09139200299978256,73,0.0,0.0
2020-10-28 00:00:00+00:00,0.091498002409935,0.0928419977426529,0.08605600148439407,0.08846800029277802,46,0.0,0.0
2020-10-29 00:00:00+00:00,0.08846499770879745,0.0972680002450943,0.08725199848413467,0.08788599818944931,57,0.0,0.0
2020-10-30 00:00:00+00:00,0.08788499981164932,0.0891290009021759,0.08515000343322754,0.08636999875307083,125,0.0,0.0
2020-10-31 00:00:00+00:00,0.08637099713087082,0.09049899876117706,0.08576700091362,0.08679799735546112,89,0.0,0.0
2020-11-01 00:00:00+00:00,0.08679699897766113,0.099371999502182,0.08602800220251083,0.08856800198554993,94,0.0,0.0
2020-11-02 00:00:00+00:00,0.08857099711894989,0.09479399770498276,0.08519499748945236,0.08519499748945236,355,0.0,0.0
2020-11-03 00:00:00+00:00,0.0851380005478859,0.10352899879217148,0.08388999849557877,0.0896110013127327,61,0.0,0.0
2020-11-04 00:00:00+00:00,0.08983699977397919,0.09853100031614304,0.08667200058698654,0.08778399974107742,71,0.0,0.0
2020-11-05 00:00:00+00:00,0.0877859964966774,0.10013499855995178,0.08576200157403946,0.09686200320720673,49,0.0,0.0
2020-11-06 00:00:00+00:00,0.09686099737882614,0.11461099982261658,0.09533499926328659,0.11446099728345871,12,0.0,0.0
2020-11-07 00:00:00+00:00,0.11446099728345871,0.11506599932909012,0.09458000212907791,0.09798800200223923,27,0.0,0.0
2020-11-08 00:00:00+00:00,0.09798900038003922,0.10644400119781494,0.09739699959754944,0.10024700313806534,47,0.0,0.0
2020-11-09 00:00:00+00:00,0.10025099664926529,0.11763499677181244,0.09752999991178513,0.1165969967842102,36,0.0,0.0
2020-11-10 00:00:00+00:00,0.11656899750232697,0.1249610036611557,0.10034199804067612,0.10579799860715866,27,0.0,0.0
2020-11-11 00:00:00+00:00,0.10579100251197815,0.1200919970870018,0.10526199638843536,0.11525099724531174,63,0.0,0.0
2020-11-12 00:00:00+00:00,0.11523699760437012,0.1222350001335144,0.10297399759292603,0.10528499633073807,60,0.0,0.0
2020-11-13 00:00:00+00:00,0.10528600215911865,0.12318100035190582,0.1039310023188591,0.10785800218582153,84,0.0,0.0
2020-11-14 00:00:00+00:00,0.10785699635744095,0.12338200211524963,0.10231500118970871,0.10463099926710129,85,0.0,0.0
2020-11-15 00:00:00+00:00,0.10463599860668182,0.11750800162553787,0.10345099866390228,0.11453700065612793,39,0.0,0.0
2020-11-16 00:00:00+00:00,0.11453600227832794,0.12375900149345398,0.10499200224876404,0.10534799844026566,57,0.0,0.0
2020-11-17 00:00:00+00:00,0.10518199950456619,0.11637400090694427,0.10440099984407425,0.10920300334692001,71,0.0,0.0
2020-11-18 00:00:00+00:00,0.10920800268650055,0.11915600299835205,0.10446599870920181,0.10713399946689606,114,0.0,0.0
2020-11-19 00:00:00+00:00,0.10714399814605713,0.12156900018453598,0.03943699970841408,0.0396450012922287,777,0.0,0.0
2020-11-20 00:00:00+00:00,0.03964399918913841,0.13685600459575653,0.03953000158071518,0.121117003262043,2611,0.0,0.0
2020-11-21 00:00:00+00:00,0.12111300230026245,0.14341500401496887,0.12030100077390671,0.12495400011539459,53,0.0,0.0
2020-11-22 00:00:00+00:00,0.12495700269937515,0.15130500495433807,0.12168200314044952,0.13778500258922577,68,0.0,0.0
2020-11-23 00:00:00+00:00,0.1377750039100647,0.14291499555110931,0.13500599563121796,0.14127099514007568,49,0.0,0.0
2020-11-24 00:00:00+00:00,0.14124299585819244,0.15713100135326385,0.13553500175476074,0.13567599654197693,27,0.0,0.0
2020-11-25 00:00:00+00:00,0.1356630027294159,0.14436599612236023,0.12430500239133835,0.13083499670028687,85,0.0,0.0
2020-11-26 00:00:00+00:00,0.1308239996433258,0.13176099956035614,0.10000000149011612,0.10479000210762024,96,0.0,0.0
2020-11-27 00:00:00+00:00,0.10492700338363647,0.11538799852132797,0.08384200185537338,0.10418199747800827,128,0.0,0.0
2020-11-28 00:00:00+00:00,0.10418099910020828,0.11150699853897095,0.10276500135660172,0.11065799742937088,50,0.0,0.0
2020-11-29 00:00:00+00:00,0.11065500229597092,0.15001599490642548,0.10966599732637405,0.11849799752235413,18,0.0,0.0
2020-11-30 00:00:00+00:00,0.11849299818277359,0.12486500293016434,0.11490900069475174,0.12442799657583237,40,0.0,0.0
2020-12-01 00:00:00+00:00,0.1244179978966713,0.12786300480365753,0.11571899801492691,0.11876700073480606,42,0.0,0.0
2020-12-02 00:00:00+00:00,0.11875800043344498,0.11955399811267853,0.11184199899435043,0.11857999861240387,50,0.0,0.0
2020-12-03 00:00:00+00:00,0.11855600029230118,0.13253599405288696,0.11717300117015839,0.13198000192642212,33,0.0,0.0
2020-12-04 00:00:00+00:00,0.13201500475406647,0.13664400577545166,0.12557099759578705,0.13227799534797668,34,0.0,0.0
2020-12-05 00:00:00+00:00,0.13187600672245026,0.1352970004081726,0.1239209994673729,0.12510600686073303,43,0.0,0.0
2020-12-06 00:00:00+00:00,0.12515899538993835,0.13990899920463562,0.12434899806976318,0.13952599465847015,38,0.0,0.0
2020-12-07 00:00:00+00:00,0.13953499495983124,0.1587589979171753,0.12371200323104858,0.125450000166893,53,0.0,0.0
2020-12-08 00:00:00+00:00,0.12542599439620972,0.13581299781799316,0.12305500358343124,0.13135099411010742,48,0.0,0.0
2020-12-09 00:00:00+00:00,0.13129599392414093,0.13868699967861176,0.1286969929933548,0.13256600499153137,66,0.0,0.0
2020-12-10 00:00:00+00:00,0.13248500227928162,0.138155996799469,0.1299789994955063,0.1322609931230545,40,0.0,0.0
2020-12-11 00:00:00+00:00,0.1321980059146881,0.13722799718379974,0.12752500176429749,0.13331200182437897,81,0.0,0.0
2020-12-12 00:00:00+00:00,0.1332080066204071,0.14301499724388123,0.13032099604606628,0.14215299487113953,36,0.0,0.0
2020-12-13 00:00:00+00:00,0.14221100509166718,0.14407500624656677,0.13467299938201904,0.1356469988822937,98,0.0,0.0
2020-12-14 00:00:00+00:00,0.13560500741004944,0.13669100403785706,0.13287800550460815,0.1353980004787445,68,0.0,0.0
2020-12-15 00:00:00+00:00,0.13534100353717804,0.13874199986457825,0.07450299710035324,0.12462499737739563,676,0.0,0.0
2020-12-16 00:00:00+00:00,0.12461700290441513,0.14198000729084015,0.12383200228214264,0.1409820020198822,59,0.0,0.0
2020-12-17 00:00:00+00:00,0.1409980058670044,0.15386199951171875,0.057307999581098557,0.12568299472332,1978,0.0,0.0
2020-12-18 00:00:00+00:00,0.12562400102615356,0.13295799493789673,0.11482200026512146,0.13295799493789673,328,0.0,0.0
2020-12-19 00:00:00+00:00,0.13303999602794647,0.1359899938106537,0.1208140030503273,0.1305530071258545,117,0.0,0.0
2020-12-20 00:00:00+00:00,0.13058899343013763,0.1357239931821823,0.11716199666261673,0.12382200360298157,289,0.0,0.0
2020-12-21 00:00:00+00:00,0.12355200201272964,0.14562900364398956,0.12296000123023987,0.1428859978914261,38,0.0,0.0
2020-12-22 00:00:00+00:00,0.1424800008535385,0.15004999935626984,0.14011099934577942,0.14999699592590332,52,0.0,0.0
2020-12-23 00:00:00+00:00,0.14996500313282013,0.19438700377941132,0.14688199758529663,0.14970099925994873,37,0.0,0.0
2020-12-24 00:00:00+00:00,0.14956699311733246,0.16693200170993805,0.14656800031661987,0.15283900499343872,52,0.0,0.0
2020-12-25 00:00:00+00:00,0.15266099572181702,0.20385800302028656,0.14825299382209778,0.2035450041294098,10,0.0,0.0
2020-12-26 00:00:00+00:00,0.20348399877548218,0.22042399644851685,0.20231199264526367,0.21808099746704102,11,0.0,0.0
2020-12-27 00:00:00+00:00,0.2181510031223297,0.23338299989700317,0.21386300027370453,0.21707899868488312,11,0.0,0.0
2020-12-28 00:00:00+00:00,0.21681000292301178,0.22596000134944916,0.21621300280094147,0.22344599664211273,11,0.0,0.0
2020-12-29 00:00:00+00:00,0.22345000505447388,0.2258020043373108,0.21439500153064728,0.2257480025291443,11,0.0,0.0
2020-12-30 00:00:00+00:00,0.2257400006055832,0.23873600363731384,0.22572100162506104,0.2378769963979721,12,0.0,0.0
2020-12-31 00:00:00+00:00,0.23793800175189972,0.2412700057029724,0.2326660007238388,0.23933899402618408,12,0.0,0.0
2021-01-01 00:00:00+00:00,0.23934000730514526,0.24420499801635742,0.2376299947500229,0.24226999282836914,12,0.0,0.0
2021-01-02 00:00:00+00:00,0.24233800172805786,0.2735300064086914,0.24000200629234314,0.26467299461364746,13,0.0,0.0
2021-01-03 00:00:00+00:00,0.2651129961013794,0.285521000623703,0.26443201303482056,0.27083900570869446,13,0.0,0.0
2021-01-04 00:00:00+00:00,0.2701199948787689,0.2758820056915283,0.23696300387382507,0.2637369930744171,13,0.0,0.0
2021-01-05 00:00:00+00:00,0.2637679874897003,0.28411000967025757,0.2493250072002411,0.28039899468421936,14,0.0,0.0
2021-01-06 00:00:00+00:00,0.28039899468421936,0.2930459976196289,0.17591899633407593,0.19177399575710297,489,0.0,0.0
2021-01-07 00:00:00+00:00,0.1916860044002533,0.20893800258636475,0.18975399434566498,0.20481400191783905,522,0.0,0.0
2021-01-08 00:00:00+00:00,0.20463700592517853,0.21809600293636322,0.1915609985589981,0.21214799582958221,541,0.0,0.0
2021-01-09 00:00:00+00:00,0.21227000653743744,0.21544800698757172,0.20270100235939026,0.20932899415493011,534,0.0,0.0
2021-01-10 00:00:00+00:00,0.20932400226593018,0.21538500487804413,0.1871200054883957,0.1995459944009781,509,0.0,0.0
2021-01-11 00:00:00+00:00,0.19945299625396729,0.19945299625396729,0.15885800123214722,0.18476800620555878,472,0.0,0.0
2021-01-12 00:00:00+00:00,0.18494699895381927,0.1901559978723526,0.17002899944782257,0.17618100345134735,449,0.0,0.0
2021-01-13 00:00:00+00:00,0.17639900743961334,0.19551999866962433,0.16944000124931335,0.19393999874591827,495,0.0,0.0
2021-01-14 00:00:00+00:00,0.19404500722885132,0.20782500505447388,0.1917169988155365,0.20377999544143677,520,0.0,0.0
2021-01-15 00:00:00+00:00,0.20377400517463684,0.2058040052652359,0.1802300065755844,0.1910099983215332,487,0.0,0.0
2021-01-16 00:00:00+00:00,0.19148600101470947,0.19689500331878662,0.1852940022945404,0.1883309930562973,480,0.0,0.0
2021-01-17 00:00:00+00:00,0.18827499449253082,0.1909559965133667,0.17715999484062195,0.186272993683815,475,0.0,0.0
2021-01-18 00:00:00+00:00,0.1860249936580658,0.19395600259304047,0.1813959926366806,0.19054099917411804,487,0.0,0.0
2021-01-19 00:00:00+00:00,0.19047600030899048,0.1963309943675995,0.1875779926776886,0.1875779926776886,480,0.0,0.0
2021-01-20 00:00:00+00:00,0.1875630021095276,0.18916699290275574,0.17456600069999695,0.18487800657749176,472,0.0,0.0
2021-01-21 00:00:00+00:00,0.18484799563884735,0.18487399816513062,0.15730400383472443,0.1602569967508316,409,0.0,0.0
2021-01-22 00:00:00+00:00,0.16029399633407593,0.17582200467586517,0.1505579948425293,0.17162500321865082,437,0.0,0.0
2021-01-23 00:00:00+00:00,0.17162999510765076,0.17347699403762817,0.16376399993896484,0.16669900715351105,425,0.0,0.0
2021-01-24 00:00:00+00:00,0.16675199568271637,0.1713089942932129,0.16175499558448792,0.16792500019073486,428,0.0,0.0
2021-01-25 00:00:00+00:00,0.16790500283241272,0.18097400665283203,0.16685700416564941,0.16831399500370026,429,0.0,0.0
2021-01-26 00:00:00+00:00,0.16830499470233917,0.1705320030450821,0.16135700047016144,0.16937099397182465,432,0.0,0.0
2021-01-27 00:00:00+00:00,0.16936300694942474,0.16936300694942474,0.1527090072631836,0.15828000009059906,403,0.0,0.0
2021-01-28 00:00:00+00:00,0.15824900567531586,0.17606300115585327,0.15612100064754486,0.17369599640369415,443,0.0,0.0
2021-01-29 00:00:00+00:00,0.17840400338172913,0.19971300661563873,0.16673700511455536,0.17803999781608582,453,0.0,0.0
2021-01-30 00:00:00+00:00,0.17845599353313446,0.1811400055885315,0.17128899693489075,0.17836399376392365,455,0.0,0.0
2021-01-31 00:00:00+00:00,0.1781419962644577,0.17829899489879608,0.1678050011396408,0.17231599986553192,440,0.0,0.0
2021-02-01 00:00:00+00:00,0.1721629947423935,0.18011899292469025,0.16839799284934998,0.17423999309539795,444,0.0,0.0
2021-02-02 00:00:00+00:00,0.17442800104618073,0.18666400015354156,0.17414399981498718,0.1846569925546646,471,0.0,0.0
2021-02-03 00:00:00+00:00,0.18472500145435333,0.19489699602127075,0.1843090057373047,0.19460700452327728,496,0.0,0.0
2021-02-04 00:00:00+00:00,0.19474700093269348,0.2006790041923523,0.188850998878479,0.19207100570201874,490,0.0,0.0
2021-02-05 00:00:00+00:00,0.19200900197029114,0.19877499341964722,0.19062599539756775,0.1978359967470169,504,0.0,0.0
2021-02-06 00:00:00+00:00,0.1982399970293045,0.21240200102329254,0.1982399970293045,0.2040109932422638,520,0.0,0.0
2021-02-07 00:00:00+00:00,0.20421400666236877,0.20603400468826294,0.19472000002861023,0.20231899619102478,516,0.0,0.0
2021-02-08 00:00:00+00:00,0.2023019939661026,0.24000400304794312,0.19799700379371643,0.24000400304794312,612,0.0,0.0
2021-02-09 00:00:00+00:00,0.24026000499725342,0.2496190071105957,0.23486800491809845,0.24167299270629883,616,0.0,0.0
2021-02-10 00:00:00+00:00,0.24170200526714325,0.24515700340270996,0.22833099961280823,0.23361699283123016,595,0.0,0.0
2021-02-11 00:00:00+00:00,0.2335750013589859,0.2519280016422272,0.22979900240898132,0.24900099635124207,634,0.0,0.0
2021-02-12 00:00:00+00:00,0.24900099635124207,0.2534779906272888,0.2414100021123886,0.2472420036792755,630,0.0,0.0
2021-02-13 00:00:00+00:00,0.2470249980688095,0.24969500303268433,0.241239994764328,0.24497799575328827,625,0.0,0.0
2021-02-14 00:00:00+00:00,0.24494899809360504,0.2554120123386383,0.0004830000107176602,0.0004870000120718032,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00046300000394694507,0.00047900000936351717,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.00047900000936351717,0.0005029999883845448,0.0004720000142697245,0.0004920000210404396,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.0004920000210404396,0.26751700043678284,0.0004910000134259462,0.000522000016644597,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.0005210000090301037,0.31332099437713623,0.000514000013936311,0.3101840019226074,352,0.0,0.0
2021-02-19 00:00:00+00:00,0.31017500162124634,0.3113740086555481,0.003097000066190958,0.0033499998971819878,4,0.0,0.0
2021-02-20 00:00:00+00:00,0.0033539999276399612,0.46568000316619873,0.0033279999624937773,0.05556600168347359,25,0.0,0.0
2021-02-21 00:00:00+00:00,0.05553999915719032,0.48030799627304077,0.05511600151658058,0.07187599688768387,147,0.0,0.0
2021-02-22 00:00:00+00:00,0.07192999869585037,0.47559699416160583,0.023994000628590584,0.45069199800491333,1,0.0,0.0
2021-02-23 00:00:00+00:00,0.4505850076675415,0.4505850076675415,0.008661000058054924,0.00927400030195713,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.009277000091969967,0.009744999930262566,0.00868299975991249,0.008937000297009945,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.008945999667048454,0.42020800709724426,0.0004889999981969595,0.39168599247932434,25,0.0,0.0
2021-02-26 00:00:00+00:00,0.39135000109672546,0.4009940028190613,0.008682000450789928,0.012509999796748161,1,0.0,0.0
2021-02-27 00:00:00+00:00,0.012512000277638435,0.3919450044631958,0.012497999705374241,0.0129380002617836,3,0.0,0.0
2021-02-28 00:00:00+00:00,0.01293299999088049,0.38075101375579834,0.012366999872028828,0.3741219937801361,76,0.0,0.0
2021-03-01 00:00:00+00:00,0.3741919994354248,0.4088680148124695,0.0004830000107176602,0.021347999572753906,2,0.0,0.0
2021-03-02 00:00:00+00:00,0.021340999752283096,0.41455501317977905,0.0004910000134259462,0.023221999406814575,4,0.0,0.0
2021-03-03 00:00:00+00:00,0.023221999406814575,0.4289340078830719,0.02304000034928322,0.025275999680161476,43,0.0,0.0
2021-03-04 00:00:00+00:00,0.025268999859690666,0.025868000462651253,0.02382799983024597,0.02428000047802925,41,0.0,0.0
2021-03-05 00:00:00+00:00,0.024281000718474388,0.409496009349823,0.023271000012755394,0.405674010515213,83,0.0,0.0
2021-03-06 00:00:00+00:00,0.4056070148944855,0.4171279966831207,0.04867500066757202,0.4153369963169098,1752,0.0,0.0
2021-03-07 00:00:00+00:00,0.4152660071849823,0.43676701188087463,0.05387499928474426,0.4354250133037567,465,0.0,0.0
2021-03-08 00:00:00+00:00,0.4352569878101349,0.4397970139980316,0.01016900036484003,0.39183101058006287,1714,0.0,0.0
2021-03-09 00:00:00+00:00,0.39184901118278503,0.4105530083179474,0.07096099853515625,0.07229399681091309,77,0.0,0.0
2021-03-10 00:00:00+00:00,0.07234899699687958,0.42809000611305237,0.039434999227523804,0.4192740023136139,52,0.0,0.0
2021-03-11 00:00:00+00:00,0.41894400119781494,0.42960500717163086,0.06908199936151505,0.14797599613666534,11,0.0,0.0
2021-03-12 00:00:00+00:00,0.14798100292682648,0.3692210018634796,0.14549699425697327,0.3669640123844147,28,0.0,0.0
2021-03-13 00:00:00+00:00,0.3670960068702698,0.3990370035171509,0.3597950041294098,0.3980869948863983,0,0.0,0.0
2021-03-14 00:00:00+00:00,0.3980799913406372,0.4003860056400299,0.15490099787712097,0.15490099787712097,0,0.0,0.0
2021-03-15 00:00:00+00:00,0.15477900207042694,0.4255099892616272,0.14457599818706512,0.41729500889778137,10,0.0,0.0
2021-03-16 00:00:00+00:00,0.4176119863986969,0.42434701323509216,0.3401139974594116,0.4227980077266693,11,0.0,0.0
2021-03-17 00:00:00+00:00,0.4241879880428314,0.4266349971294403,0.05779999867081642,0.062376998364925385,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.06240300089120865,0.3865469992160797,0.062240999191999435,0.16201099753379822,19,0.0,0.0
2021-03-19 00:00:00+00:00,0.1620050072669983,0.35163500905036926,0.14500799775123596,0.14933699369430542,73,0.0,0.0
2021-03-20 00:00:00+00:00,0.14936700463294983,0.1536799967288971,0.14902600646018982,0.14931699633598328,3,0.0,0.0
2021-03-21 00:00:00+00:00,0.1492830067873001,0.34337401390075684,0.1433739960193634,0.33934199810028076,3,0.0,0.0
2021-03-22 00:00:00+00:00,0.33938801288604736,0.34498199820518494,0.0005430000019259751,0.0005450000171549618,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.0005450000171549618,0.3308739960193634,0.000534999999217689,0.3236500024795532,105,0.0,0.0
2021-03-24 00:00:00+00:00,0.32350701093673706,0.3384209871292114,0.31036001443862915,0.31187599897384644,101,0.0,0.0
2021-03-25 00:00:00+00:00,0.3118959963321686,0.31554898619651794,0.3005619943141937,0.30559900403022766,99,0.0,0.0
2021-03-26 00:00:00+00:00,0.3055720031261444,0.32583799958229065,0.3048369884490967,0.32575300335884094,106,0.0,0.0
2021-03-27 00:00:00+00:00,0.32586199045181274,0.33431801199913025,0.320576012134552,0.33084699511528015,107,0.0,0.0
2021-03-28 00:00:00+00:00,0.3308030068874359,0.33456701040267944,0.3254700005054474,0.33067798614501953,107,0.0,0.0
2021-03-29 00:00:00+00:00,0.33066898584365845,0.3441379964351654,0.0005639999872073531,0.000577000027988106,0,0.0,0.0
2021-03-30 00:00:00+00:00,0.0005779999773949385,0.2373329997062683,0.0005729999975301325,0.2356719970703125,66,0.0,0.0
2021-03-31 00:00:00+00:00,0.2356709986925125,0.23972000181674957,0.23090599477291107,0.23566900193691254,66,0.0,0.0
2021-04-01 00:00:00+00:00,0.23567500710487366,0.4450080096721649,0.0005849999724887311,0.18382200598716736,549,0.0,0.0
2021-04-02 00:00:00+00:00,0.183788001537323,0.44582700729370117,0.0005939999828115106,0.15497800707817078,0,0.0,0.0
2021-04-03 00:00:00+00:00,0.1549929976463318,0.1568879932165146,0.15036000311374664,0.15039899945259094,0,0.0,0.0
2021-04-04 00:00:00+00:00,0.15034599602222443,0.1537649929523468,0.14921000599861145,0.15334199368953705,0,0.0,0.0
2021-04-05 00:00:00+00:00,0.15335999429225922,0.15631599724292755,0.15058399736881256,0.1538199931383133,0,0.0,0.0
2021-04-06 00:00:00+00:00,0.15414099395275116,0.15524199604988098,0.15045799314975739,0.15198299288749695,0,0.0,0.0
2021-04-07 00:00:00+00:00,0.15188199281692505,0.15328800678253174,0.14512699842453003,0.14662499725818634,0,0.0,0.0
2021-04-08 00:00:00+00:00,0.14628799259662628,0.15226399898529053,0.1458439975976944,0.152197003364563,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.15222600102424622,0.15382599830627441,0.15087899565696716,0.15200799703598022,0,0.0,0.0
2021-04-10 00:00:00+00:00,0.15201899409294128,0.1599320024251938,0.1514810025691986,0.15605400502681732,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.15605999529361725,0.15866300463676453,0.15474599599838257,0.1571439951658249,0,0.0,0.0
2021-04-12 00:00:00+00:00,0.1571349948644638,0.1598699986934662,0.15553000569343567,0.15642400085926056,0,0.0,0.0
2021-04-13 00:00:00+00:00,0.15632200241088867,0.16636699438095093,0.15626099705696106,0.16599799692630768,0,0.0,0.0
2021-04-14 00:00:00+00:00,0.16574400663375854,0.16929300129413605,0.16065800189971924,0.16462300717830658,0,0.0,0.0
2021-04-15 00:00:00+00:00,0.16471600532531738,0.16657499969005585,0.16236500442028046,0.16517500579357147,0,0.0,0.0
2021-04-16 00:00:00+00:00,0.1652500033378601,0.16598199307918549,0.1571809947490692,0.1609009951353073,0,0.0,0.0
2021-04-17 00:00:00+00:00,0.16070500016212463,0.16331300139427185,0.15754300355911255,0.158487007021904,0,0.0,0.0
2021-04-18 00:00:00+00:00,0.1583849936723709,0.17007799446582794,0.13788500428199768,0.16863200068473816,0,0.0,0.0
2021-04-19 00:00:00+00:00,0.16864900290966034,0.17256000638008118,0.16310599446296692,0.16730399429798126,0,0.0,0.0
2021-04-20 00:00:00+00:00,0.16717299818992615,0.17118600010871887,0.16051200032234192,0.16925400495529175,0,0.0,0.0
2021-04-21 00:00:00+00:00,0.16941900551319122,0.17027400434017181,0.16108599305152893,0.16169899702072144,0,0.0,0.0
2021-04-22 00:00:00+00:00,0.1617179960012436,0.16623100638389587,0.15175099670886993,0.15539999306201935,0,0.0,0.0
2021-04-23 00:00:00+00:00,0.1552869975566864,0.15636199712753296,0.14314399659633636,0.1532839983701706,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.15328100323677063,0.15350300073623657,0.14641599357128143,0.15018300712108612,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.1501529961824417,0.15151800215244293,0.14147800207138062,0.14699600636959076,0,0.0,0.0
2021-04-26 00:00:00+00:00,0.14701299369335175,0.16286399960517883,0.1465580016374588,0.16201899945735931,0,0.0,0.0
2021-04-27 00:00:00+00:00,0.16206499934196472,0.16625100374221802,0.15995800495147705,0.16494399309158325,0,0.0,0.0
2021-04-28 00:00:00+00:00,0.16509899497032166,0.16868199408054352,0.1616639941930771,0.16442500054836273,0,0.0,0.0
2021-04-29 00:00:00+00:00,0.1644739955663681,0.16534799337387085,0.15725399553775787,0.1607239991426468,0,0.0,0.0
2021-04-30 00:00:00+00:00,0.16066500544548035,0.17370200157165527,0.15938900411128998,0.1733189970254898,0,0.0,0.0
2021-05-01 00:00:00+00:00,0.17325100302696228,0.17534500360488892,0.17115700244903564,0.1734739989042282,0,0.0,0.0
2021-05-02 00:00:00+00:00,0.17348399758338928,0.1737080067396164,0.1684260070323944,0.1698639988899231,0,0.0,0.0
2021-05-03 00:00:00+00:00,0.16989299654960632,0.17691999673843384,0.16977299749851227,0.1714870035648346,0,0.0,0.0
2021-05-04 00:00:00+00:00,0.17160099744796753,0.17164300382137299,0.1595740020275116,0.15984000265598297,0,0.0,0.0
2021-05-05 00:00:00+00:00,0.1600009948015213,0.17373399436473846,0.1589069962501526,0.1723320037126541,0,0.0,0.0
2021-05-06 00:00:00+00:00,0.1722719967365265,0.1750900000333786,0.16614800691604614,0.16907399892807007,0,0.0,0.0
2021-05-07 00:00:00+00:00,0.16919000446796417,0.175819993019104,0.1659660041332245,0.17203600704669952,0,0.0,0.0
2021-05-08 00:00:00+00:00,0.1720689982175827,0.17839400470256805,0.17092600464820862,0.17630000412464142,0,0.0,0.0
2021-05-09 00:00:00+00:00,0.1764110028743744,0.17763300240039825,0.16944600641727448,0.1746560037136078,0,0.0,0.0
2021-05-10 00:00:00+00:00,0.17469699680805206,0.17855800688266754,0.162213996052742,0.16747500002384186,0,0.0,0.0
2021-05-11 00:00:00+00:00,0.16757899522781372,0.1706179976463318,0.16382600367069244,0.17014199495315552,0,0.0,0.0
2021-05-12 00:00:00+00:00,0.17011399567127228,0.17381800711154938,0.1497489959001541,0.1497489959001541,0,0.0,0.0
2021-05-13 00:00:00+00:00,0.1474519968032837,0.15399299561977386,0.14093999564647675,0.14918799698352814,0,0.0,0.0
2021-05-14 00:00:00+00:00,0.14914900064468384,0.15431399643421173,0.14660599827766418,0.14962099492549896,0,0.0,0.0
2021-05-15 00:00:00+00:00,0.1496420055627823,0.15191900730133057,0.13999199867248535,0.14037400484085083,0,0.0,0.0
2021-05-16 00:00:00+00:00,0.14028100669384003,0.1491599977016449,0.13188999891281128,0.1394370049238205,0,0.0,0.0
2021-05-17 00:00:00+00:00,0.1393679976463318,0.1398710012435913,0.1266220062971115,0.13011200726032257,0,0.0,0.0
2021-05-18 00:00:00+00:00,0.13061299920082092,0.13743700087070465,0.12710300087928772,0.12898199260234833,0,0.0,0.0
2021-05-19 00:00:00+00:00,0.1287280023097992,0.1306380033493042,0.09204400330781937,0.11146800220012665,0,0.0,0.0
2021-05-20 00:00:00+00:00,0.11100699752569199,0.12738899886608124,0.10515200346708298,0.1219009980559349,0,0.0,0.0
2021-05-21 00:00:00+00:00,0.12234800308942795,0.12651699781417847,0.10084900259971619,0.11188799887895584,0,0.0,0.0
2021-05-22 00:00:00+00:00,0.1119140014052391,0.11649300158023834,0.10615099966526031,0.1125440001487732,0,0.0,0.0
2021-05-23 00:00:00+00:00,0.11260999739170074,0.11486800014972687,0.09368199855089188,0.10447300225496292,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.104312002658844,0.11950500309467316,0.10365299880504608,0.1159610003232956,0,0.0,0.0
2021-05-25 00:00:00+00:00,0.11611799895763397,0.11932899802923203,0.10974399745464325,0.11493200063705444,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.1152070015668869,0.12234599888324738,0.11371800303459167,0.11796099692583084,0,0.0,0.0
2021-05-27 00:00:00+00:00,0.11788299679756165,0.12113899737596512,0.1117440015077591,0.1152999997138977,0,0.0,0.0
2021-05-28 00:00:00+00:00,0.11531099677085876,0.11657100170850754,0.10433699935674667,0.10699500143527985,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.10709299892187119,0.11170399934053421,0.10108199715614319,0.10375099629163742,0,0.0,0.0
