TIMESTAMP,ETH2X-FLI_OPEN_PRICE_USD,ETH2X-FLI_HIGH_PRICE_USD,ETH2X-FLI_LOW_PRICE_USD,ETH2X-FLI_CLOSE_PRICE_USD,ETH2X-FLI_VOLUME_USD,ETH2X-FLI_DIVIDENDS_USD,ETH2X-FLI_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,15.42385482788086,16.38336944580078,15.400425910949707,16.383316040039062,251555,0.0,0.0
2024-01-05 00:00:00+00:00,16.383316040039062,16.38334083557129,15.599096298217773,16.1220760345459,421266,0.0,0.0
2024-01-06 00:00:00+00:00,16.1220760345459,16.122085571289062,15.69779109954834,15.827439308166504,97627,0.0,0.0
2024-01-07 00:00:00+00:00,15.827439308166504,15.943517684936523,15.485429763793945,15.53270435333252,153272,0.0,0.0
2024-01-08 00:00:00+00:00,15.53270435333252,17.237937927246094,14.89907455444336,17.071407318115234,708203,0.0,0.0
2024-01-09 00:00:00+00:00,17.071407318115234,17.27448081970215,15.91793155670166,17.01361656188965,282486,0.0,0.0
2024-01-10 00:00:00+00:00,17.01361656188965,20.957717895507812,17.01361656188965,20.938276290893555,329891,0.0,0.0
2024-01-11 00:00:00+00:00,20.938276290893555,21.91064453125,20.556415557861328,21.05170249938965,454742,0.0,0.0
2024-01-12 00:00:00+00:00,21.05170249938965,22.053632736206055,19.14647674560547,19.63201332092285,324529,0.0,0.0
2024-01-13 00:00:00+00:00,19.63201332092285,20.314939498901367,19.63201332092285,20.3128719329834,44143,0.0,0.0
2024-01-14 00:00:00+00:00,20.3128719329834,20.313732147216797,19.246620178222656,19.246620178222656,65042,0.0,0.0
2024-01-15 00:00:00+00:00,19.246620178222656,19.907466888427734,19.246620178222656,19.655487060546875,29889,0.0,0.0
2024-01-16 00:00:00+00:00,19.655487060546875,20.71516990661621,19.59506607055664,20.630746841430664,39593,0.0,0.0
2024-01-17 00:00:00+00:00,20.630746841430664,20.630746841430664,19.580045700073242,19.649980545043945,53204,0.0,0.0
2024-01-18 00:00:00+00:00,19.649980545043945,19.821516036987305,18.420284271240234,18.700651168823242,70422,0.0,0.0
2024-01-19 00:00:00+00:00,18.700651168823242,19.06984519958496,18.35057258605957,19.06984519958496,60683,0.0,0.0
2024-01-20 00:00:00+00:00,19.06984519958496,19.1569766998291,18.52165985107422,18.701881408691406,114218,0.0,0.0
2024-01-21 00:00:00+00:00,18.701881408691406,18.7816162109375,18.680971145629883,18.744701385498047,7185,0.0,0.0
2024-01-22 00:00:00+00:00,18.744701385498047,18.744701385498047,16.6085205078125,16.662113189697266,223917,0.0,0.0
2024-01-23 00:00:00+00:00,16.662113189697266,16.956655502319336,14.589868545532227,15.297440528869629,242500,0.0,0.0
2024-01-24 00:00:00+00:00,15.297440528869629,15.562078475952148,15.142058372497559,15.290192604064941,89627,0.0,0.0
2024-01-25 00:00:00+00:00,15.290192604064941,15.350576400756836,14.680074691772461,15.068806648254395,72506,0.0,0.0
2024-01-26 00:00:00+00:00,15.068806648254395,15.801497459411621,15.0687255859375,15.722140312194824,77917,0.0,0.0
2024-01-27 00:00:00+00:00,15.722140312194824,15.893911361694336,15.72187614440918,15.848522186279297,11653,0.0,0.0
2024-01-28 00:00:00+00:00,15.848522186279297,16.16670799255371,15.518111228942871,15.60946273803711,52877,0.0,0.0
2024-01-29 00:00:00+00:00,15.60946273803711,16.356943130493164,15.519786834716797,16.356943130493164,69219,0.0,0.0
2024-01-30 00:00:00+00:00,16.356943130493164,17.45693016052246,16.320663452148438,16.988584518432617,132351,0.0,0.0
2024-01-31 00:00:00+00:00,16.988584518432617,16.988584518432617,16.043922424316406,16.043968200683594,92250,0.0,0.0
2024-02-01 00:00:00+00:00,16.043968200683594,16.24283790588379,15.816763877868652,16.226200103759766,45214,0.0,0.0
2024-02-02 00:00:00+00:00,16.226200103759766,16.42270851135254,16.186342239379883,16.32785415649414,17520,0.0,0.0
2024-02-03 00:00:00+00:00,16.32785415649414,16.43718719482422,16.308902740478516,16.316360473632812,10965,0.0,0.0
2024-02-04 00:00:00+00:00,16.316360473632812,16.316360473632812,16.06382179260254,16.06382179260254,35737,0.0,0.0
2024-02-05 00:00:00+00:00,16.06382179260254,16.56905746459961,15.977810859680176,16.079448699951172,53222,0.0,0.0
2024-02-06 00:00:00+00:00,16.079448699951172,17.229124069213867,16.079448699951172,17.228614807128906,68879,0.0,0.0
2024-02-07 00:00:00+00:00,17.228614807128906,18.01128578186035,17.123456954956055,18.009967803955078,64176,0.0,0.0
2024-02-08 00:00:00+00:00,18.009967803955078,18.22745132446289,17.87660789489746,17.993919372558594,410468,0.0,0.0
2024-02-09 00:00:00+00:00,17.993919372558594,19.083227157592773,17.993919372558594,18.89824867248535,65300,0.0,0.0
2024-02-10 00:00:00+00:00,18.89824867248535,19.024091720581055,18.84014129638672,19.024091720581055,2979,0.0,0.0
2024-02-11 00:00:00+00:00,19.024091720581055,19.454851150512695,18.82738494873047,19.12849235534668,206838,0.0,0.0
2024-02-12 00:00:00+00:00,19.12849235534668,21.213218688964844,19.045608520507812,21.213218688964844,120069,0.0,0.0
2024-02-13 00:00:00+00:00,21.213218688964844,21.531219482421875,20.780790328979492,20.973278045654297,93307,0.0,0.0
2024-02-14 00:00:00+00:00,20.973278045654297,22.904436111450195,20.802417755126953,22.904407501220703,308264,0.0,0.0
2024-02-15 00:00:00+00:00,22.904407501220703,24.005456924438477,22.904407501220703,23.77447509765625,232917,0.0,0.0
2024-02-16 00:00:00+00:00,23.77447509765625,24.41590690612793,23.167396545410156,23.16813850402832,538036,0.0,0.0
2024-02-17 00:00:00+00:00,23.16813850402832,23.47028350830078,22.711000442504883,23.301525115966797,68535,0.0,0.0
2024-02-18 00:00:00+00:00,23.301525115966797,24.504932403564453,23.198965072631836,24.382362365722656,127046,0.0,0.0
2024-02-19 00:00:00+00:00,24.382362365722656,25.838926315307617,24.382362365722656,25.75264549255371,350341,0.0,0.0
2024-02-20 00:00:00+00:00,25.75264549255371,26.568130493164062,24.88313865661621,26.568071365356445,224951,0.0,0.0
2024-02-21 00:00:00+00:00,26.568071365356445,26.569454193115234,24.718286514282227,25.601762771606445,80083,0.0,0.0
2024-02-22 00:00:00+00:00,25.601762771606445,26.729904174804688,25.601762771606445,26.160884857177734,955138,0.0,0.0
2024-02-23 00:00:00+00:00,26.160884857177734,26.16109848022461,25.103328704833984,25.103328704833984,71129,0.0,0.0
2024-02-24 00:00:00+00:00,25.103328704833984,26.22614097595215,25.103328704833984,26.14246940612793,98909,0.0,0.0
2024-02-25 00:00:00+00:00,26.14246940612793,27.576330184936523,26.14243507385254,27.576318740844727,181108,0.0,0.0
2024-02-26 00:00:00+00:00,27.576318740844727,29.38664436340332,27.139989852905273,29.38664436340332,263824,0.0,0.0
2024-02-27 00:00:00+00:00,29.38664436340332,30.517366409301758,29.385557174682617,30.0678653717041,174485,0.0,0.0
2024-02-28 00:00:00+00:00,30.0678653717041,33.44405746459961,30.057857513427734,32.22919845581055,394532,0.0,0.0
2024-02-29 00:00:00+00:00,32.22919845581055,34.03981018066406,31.78398895263672,31.78425407409668,218262,0.0,0.0
2024-03-01 00:00:00+00:00,31.78425407409668,33.25423049926758,31.78425407409668,33.25273895263672,83087,0.0,0.0
2024-03-02 00:00:00+00:00,33.25273895263672,33.26866149902344,32.96141815185547,32.99953079223633,18379,0.0,0.0
2024-03-03 00:00:00+00:00,32.99953079223633,33.71546173095703,32.71504592895508,33.71546173095703,114669,0.0,0.0
2024-03-04 00:00:00+00:00,33.71546173095703,36.44258499145508,33.71546173095703,36.435951232910156,287085,0.0,0.0
2024-03-05 00:00:00+00:00,36.435951232910156,40.19801712036133,31.51666259765625,34.85685348510742,970054,0.0,0.0
2024-03-06 00:00:00+00:00,34.85685348510742,40.6153450012207,34.85685348510742,40.057655334472656,403661,0.0,0.0
2024-03-07 00:00:00+00:00,40.057655334472656,41.67771911621094,39.003631591796875,41.215335845947266,656154,0.0,0.0
2024-03-08 00:00:00+00:00,41.215335845947266,42.939476013183594,41.023616790771484,41.65333938598633,642419,0.0,0.0
2024-03-09 00:00:00+00:00,41.65333938598633,41.87030792236328,41.26115417480469,41.3799934387207,26727,0.0,0.0
2024-03-10 00:00:00+00:00,41.3799934387207,42.41179275512695,40.174903869628906,40.603214263916016,274151,0.0,0.0
2024-03-11 00:00:00+00:00,40.603214263916016,43.77824401855469,39.58156967163086,43.777164459228516,266630,0.0,0.0
2024-03-12 00:00:00+00:00,43.777164459228516,44.536155700683594,41.803070068359375,43.92783737182617,823814,0.0,0.0
2024-03-13 00:00:00+00:00,43.92783737182617,44.4239387512207,40.21334457397461,40.26120376586914,379102,0.0,0.0
2024-03-14 00:00:00+00:00,40.26120376586914,42.19450759887695,40.128387451171875,40.69234848022461,679907,0.0,0.0
2024-03-15 00:00:00+00:00,40.69234848022461,41.294437408447266,36.94942092895508,37.78458023071289,451004,0.0,0.0
2024-03-16 00:00:00+00:00,37.78458023071289,37.91162872314453,34.317604064941406,35.7198486328125,383949,0.0,0.0
2024-03-17 00:00:00+00:00,35.7198486328125,35.85538864135742,33.2923469543457,35.84839630126953,683508,0.0,0.0
2024-03-18 00:00:00+00:00,35.41920471191406,35.41920471191406,31.19964027404785,31.654325485229492,535354,0.0,0.0
2024-03-19 00:00:00+00:00,31.654325485229492,31.718528747558594,25.27219581604004,25.319927215576172,664104,0.0,0.0
2024-03-20 00:00:00+00:00,25.319927215576172,32.440460205078125,24.853731155395508,31.811973571777344,1151931,0.0,0.0
2024-03-21 00:00:00+00:00,31.811973571777344,33.53115463256836,31.148576736450195,31.148576736450195,342167,0.0,0.0
2024-03-22 00:00:00+00:00,31.148576736450195,31.14872169494629,27.13750457763672,27.53351402282715,762055,0.0,0.0
2024-03-23 00:00:00+00:00,27.53351402282715,30.0706844329834,27.53351402282715,29.164907455444336,865643,0.0,0.0
2024-03-24 00:00:00+00:00,29.164907455444336,30.70094871520996,28.81891632080078,30.553363800048828,395053,0.0,0.0
2024-03-25 00:00:00+00:00,30.553363800048828,33.38581466674805,30.427940368652344,33.1949577331543,126943,0.0,0.0
2024-03-26 00:00:00+00:00,33.1949577331543,33.48556900024414,31.955625534057617,32.194175720214844,187184,0.0,0.0
2024-03-27 00:00:00+00:00,32.194175720214844,32.50510787963867,31.399738311767578,31.400846481323242,28366,0.0,0.0
2024-03-28 00:00:00+00:00,31.400846481323242,32.2533073425293,31.382230758666992,31.53714370727539,106030,0.0,0.0
2024-03-29 00:00:00+00:00,31.53714370727539,31.53714370727539,28.58647918701172,30.538862228393555,940478,0.0,0.0
2024-03-30 00:00:00+00:00,30.538862228393555,34.408416748046875,30.529630661010742,32.68954849243164,507773,0.0,0.0
2024-03-31 00:00:00+00:00,32.68954849243164,35.169891357421875,32.689449310302734,33.77207946777344,238627,0.0,0.0
2024-04-01 00:00:00+00:00,33.77207946777344,34.343902587890625,30.670425415039062,30.935256958007812,353806,0.0,0.0
2024-04-02 00:00:00+00:00,30.935256958007812,30.935256958007812,27.781166076660156,28.296398162841797,396092,0.0,0.0
2024-04-03 00:00:00+00:00,28.296398162841797,32.089176177978516,28.133487701416016,28.49315643310547,2849153,0.0,0.0
2024-04-04 00:00:00+00:00,28.49315643310547,29.466970443725586,28.410581588745117,28.53708267211914,43332,0.0,0.0
2024-04-05 00:00:00+00:00,28.53708267211914,29.60643768310547,26.882165908813477,28.159927368164062,1093138,0.0,0.0
2024-04-06 00:00:00+00:00,28.159927368164062,29.949989318847656,28.159927368164062,29.515766143798828,435395,0.0,0.0
2024-04-07 00:00:00+00:00,29.515766143798828,30.823684692382812,29.21788215637207,30.16288948059082,496415,0.0,0.0
2024-04-08 00:00:00+00:00,30.16288948059082,33.655208587646484,30.014892578125,33.41747283935547,202144,0.0,0.0
2024-04-09 00:00:00+00:00,33.41747283935547,33.46564865112305,31.490140914916992,31.72370147705078,86877,0.0,0.0
2024-04-10 00:00:00+00:00,31.72370147705078,31.72370147705078,31.39341163635254,31.527402877807617,2900,0.0,0.0
2024-04-11 00:00:00+00:00,31.527402877807617,32.16160202026367,31.222829818725586,31.305774688720703,22467,0.0,0.0
2024-04-12 00:00:00+00:00,31.305774688720703,31.511810302734375,26.546445846557617,26.546445846557617,99119,0.0,0.0
2024-04-13 00:00:00+00:00,26.546445846557617,26.795278549194336,21.07521629333496,22.610780715942383,248312,0.0,0.0
2024-04-14 00:00:00+00:00,22.610780715942383,24.106922149658203,22.606136322021484,23.982105255126953,34531,0.0,0.0
2024-04-15 00:00:00+00:00,23.982105255126953,25.521299362182617,23.65900230407715,23.659284591674805,82992,0.0,0.0
2024-04-16 00:00:00+00:00,23.659284591674805,23.81068229675293,22.69268798828125,22.797468185424805,45741,0.0,0.0
2024-04-17 00:00:00+00:00,22.797468185424805,22.80302619934082,21.43938446044922,21.463623046875,30910,0.0,0.0
2024-04-18 00:00:00+00:00,21.463623046875,23.359485626220703,21.343433380126953,23.359418869018555,69847,0.0,0.0
2024-04-19 00:00:00+00:00,23.359418869018555,23.477378845214844,21.76757049560547,23.43938446044922,88901,0.0,0.0
2024-04-20 00:00:00+00:00,23.43938446044922,24.391740798950195,23.10289192199707,24.391740798950195,39719,0.0,0.0
2024-04-21 00:00:00+00:00,24.391740798950195,24.76373291015625,24.391740798950195,24.45318603515625,11013,0.0,0.0
2024-04-22 00:00:00+00:00,24.45318603515625,25.796541213989258,24.450529098510742,25.340314865112305,68762,0.0,0.0
2024-04-23 00:00:00+00:00,25.340314865112305,25.466182708740234,25.23464584350586,25.23464584350586,4997,0.0,0.0
2024-04-24 00:00:00+00:00,25.23464584350586,25.771530151367188,24.536006927490234,24.536006927490234,33049,0.0,0.0
2024-04-25 00:00:00+00:00,24.536006927490234,24.540618896484375,23.510818481445312,24.2548885345459,45368,0.0,0.0
2024-04-26 00:00:00+00:00,24.2548885345459,24.254898071289062,24.04770278930664,24.074634552001953,630,0.0,0.0
2024-04-27 00:00:00+00:00,24.074634552001953,25.616622924804688,23.755516052246094,25.613941192626953,26459,0.0,0.0
2024-04-28 00:00:00+00:00,25.613941192626953,26.637083053588867,25.562782287597656,26.49516487121582,68233,0.0,0.0
2024-04-29 00:00:00+00:00,26.49516487121582,26.49516487121582,24.502235412597656,24.881324768066406,41137,0.0,0.0
2024-04-30 00:00:00+00:00,24.881324768066406,24.900657653808594,21.200082778930664,21.488237380981445,84781,0.0,0.0
2024-05-01 00:00:00+00:00,21.488237380981445,21.623414993286133,17.159921646118164,21.27471923828125,442371,0.0,0.0
2024-05-02 00:00:00+00:00,21.27471923828125,21.555089950561523,20.493547439575195,21.555089950561523,38842,0.0,0.0
2024-05-03 00:00:00+00:00,21.555089950561523,23.146318435668945,21.53957176208496,23.146318435668945,72731,0.0,0.0
2024-05-04 00:00:00+00:00,23.146318435668945,24.053081512451172,23.146318435668945,23.617982864379883,19538,0.0,0.0
2024-05-05 00:00:00+00:00,23.617982864379883,24.012197494506836,23.617982864379883,23.972972869873047,7105,0.0,0.0
2024-05-06 00:00:00+00:00,23.972972869873047,24.119792938232422,23.972972869873047,24.119792938232422,2450,0.0,0.0
2024-05-07 00:00:00+00:00,24.119792938232422,24.119792938232422,22.800861358642578,22.800861358642578,6848,0.0,0.0
2024-05-08 00:00:00+00:00,22.800861358642578,22.800861358642578,21.53736686706543,21.604427337646484,105096,0.0,0.0
2024-05-09 00:00:00+00:00,21.604427337646484,21.814285278320312,21.550853729248047,21.814285278320312,6587,0.0,0.0
2024-05-10 00:00:00+00:00,21.814285278320312,21.945188522338867,20.583417892456055,20.584056854248047,19756,0.0,0.0
2024-05-11 00:00:00+00:00,20.584056854248047,20.69506072998047,20.568574905395508,20.62769889831543,792,0.0,0.0
2024-05-12 00:00:00+00:00,20.62769889831543,20.663724899291992,20.525999069213867,20.663724899291992,4,0.0,0.0
2024-05-13 00:00:00+00:00,20.663724899291992,20.827171325683594,20.049070358276367,20.827171325683594,11049,0.0,0.0
2024-05-14 00:00:00+00:00,20.827171325683594,20.827171325683594,20.184629440307617,20.184629440307617,3995,0.0,0.0
2024-05-15 00:00:00+00:00,20.184629440307617,21.990127563476562,19.92908477783203,21.98932456970215,53070,0.0,0.0
2024-05-16 00:00:00+00:00,21.98932456970215,22.0178165435791,21.074308395385742,21.159442901611328,11225,0.0,0.0
2024-05-17 00:00:00+00:00,21.159442901611328,23.106107711791992,21.15936279296875,23.106107711791992,29195,0.0,0.0
2024-05-18 00:00:00+00:00,23.106107711791992,23.733905792236328,22.681875228881836,23.619342803955078,116147,0.0,0.0
2024-05-19 00:00:00+00:00,23.619342803955078,23.92104148864746,23.31226921081543,23.31245231628418,11760,0.0,0.0
2024-05-20 00:00:00+00:00,23.31245231628418,31.39596939086914,23.004613876342773,31.39484405517578,273396,0.0,0.0
2024-05-21 00:00:00+00:00,31.39484405517578,33.76153564453125,31.39484405517578,33.35690689086914,260752,0.0,0.0
2024-05-22 00:00:00+00:00,33.35690689086914,33.58540344238281,32.5828971862793,33.26396942138672,123218,0.0,0.0
2024-05-23 00:00:00+00:00,33.26396942138672,34.77701187133789,32.75718307495117,33.30344772338867,205644,0.0,0.0
2024-05-24 00:00:00+00:00,33.30344772338867,33.53828430175781,31.901382446289062,32.54142379760742,119685,0.0,0.0
2024-05-25 00:00:00+00:00,32.54142379760742,33.04021072387695,32.49235534667969,32.81406784057617,33787,0.0,0.0
2024-05-26 00:00:00+00:00,32.81406784057617,35.280582427978516,32.082767486572266,35.08453369140625,47487,0.0,0.0
2024-05-27 00:00:00+00:00,35.08453369140625,36.44425964355469,34.754581451416016,35.09241485595703,192756,0.0,0.0
2024-05-28 00:00:00+00:00,35.09241485595703,35.09241485595703,33.18438720703125,33.18438720703125,16679,0.0,0.0
2024-05-29 00:00:00+00:00,33.18438720703125,33.88768005371094,32.53696060180664,33.002689361572266,40703,0.0,0.0
2024-05-30 00:00:00+00:00,33.002689361572266,33.002689361572266,32.18736267089844,32.18736267089844,31,0.0,0.0
2024-05-31 00:00:00+00:00,32.18736267089844,32.811767578125,32.18729019165039,32.767356872558594,7718,0.0,0.0
2024-06-01 00:00:00+00:00,32.767356872558594,33.88519287109375,32.767356872558594,33.88519287109375,8108,0.0,0.0
2024-06-02 00:00:00+00:00,33.88519287109375,33.88519287109375,33.526519775390625,33.62694549560547,37753,0.0,0.0
2024-06-03 00:00:00+00:00,33.62694549560547,33.62694549560547,33.39482116699219,33.50395584106445,2301,0.0,0.0
2024-06-04 00:00:00+00:00,33.50395584106445,33.66179656982422,33.04195785522461,33.628334045410156,79656,0.0,0.0
2024-06-05 00:00:00+00:00,33.628334045410156,34.53352355957031,33.3847770690918,34.53175354003906,56798,0.0,0.0
2024-06-06 00:00:00+00:00,34.53175354003906,34.594764709472656,34.53175354003906,34.583946228027344,2700,0.0,0.0
2024-06-07 00:00:00+00:00,34.583946228027344,34.592403411865234,32.552024841308594,32.552024841308594,12182,0.0,0.0
2024-06-08 00:00:00+00:00,32.552024841308594,32.66652297973633,32.37076950073242,32.37076950073242,2596,0.0,0.0
2024-06-09 00:00:00+00:00,32.37076950073242,32.428035736083984,32.140201568603516,32.147186279296875,13709,0.0,0.0
2024-06-10 00:00:00+00:00,32.147186279296875,32.222389221191406,32.147186279296875,32.222389221191406,0,0.0,0.0
2024-06-11 00:00:00+00:00,32.222389221191406,32.222389221191406,28.210580825805664,28.988948822021484,178821,0.0,0.0
2024-06-12 00:00:00+00:00,28.988948822021484,30.864662170410156,28.985809326171875,29.83857536315918,88409,0.0,0.0
2024-06-13 00:00:00+00:00,29.83857536315918,29.840078353881836,28.604137420654297,28.824323654174805,9772,0.0,0.0
2024-06-14 00:00:00+00:00,28.824323654174805,29.016502380371094,27.719646453857422,28.18113136291504,13525,0.0,0.0
2024-06-15 00:00:00+00:00,28.18113136291504,29.919187545776367,28.18113136291504,29.918725967407227,20696,0.0,0.0
2024-06-16 00:00:00+00:00,29.918725967407227,30.736722946166992,29.753719329833984,30.736722946166992,10159,0.0,0.0
2024-06-17 00:00:00+00:00,30.736722946166992,30.736722946166992,29.299388885498047,29.30443572998047,19349,0.0,0.0
2024-06-18 00:00:00+00:00,29.30443572998047,29.30443572998047,27.392732620239258,27.979063034057617,50264,0.0,0.0
2024-06-19 00:00:00+00:00,27.979063034057617,29.747039794921875,27.979063034057617,29.73387336730957,25624,0.0,0.0
2024-06-20 00:00:00+00:00,29.73387336730957,30.081480026245117,29.569110870361328,29.569276809692383,20749,0.0,0.0
2024-06-21 00:00:00+00:00,29.569276809692383,29.714977264404297,28.6845645904541,29.272218704223633,29937,0.0,0.0
2024-06-22 00:00:00+00:00,29.272218704223633,29.28972816467285,29.04292869567871,29.28972816467285,5836,0.0,0.0
2024-06-23 00:00:00+00:00,29.28972816467285,29.393962860107422,27.89757537841797,27.89757537841797,71585,0.0,0.0
2024-06-24 00:00:00+00:00,27.89757537841797,28.554927825927734,25.474044799804688,26.265026092529297,229362,0.0,0.0
2024-06-25 00:00:00+00:00,26.265026092529297,27.121004104614258,26.265026092529297,27.10778045654297,43501,0.0,0.0
2024-06-26 00:00:00+00:00,27.10778045654297,27.799692153930664,26.94329833984375,27.258100509643555,34512,0.0,0.0
2024-06-27 00:00:00+00:00,27.258100509643555,28.4777774810791,27.258100509643555,28.427791595458984,27375,0.0,0.0
2024-06-28 00:00:00+00:00,28.427791595458984,28.427791595458984,27.127208709716797,27.127208709716797,20051,0.0,0.0
2024-06-29 00:00:00+00:00,27.127208709716797,27.352794647216797,27.127208709716797,27.225906372070312,8722,0.0,0.0
2024-06-30 00:00:00+00:00,27.225906372070312,27.29413414001465,26.638341903686523,27.29413414001465,28482,0.0,0.0
2024-07-01 00:00:00+00:00,27.29413414001465,28.688875198364258,27.268997192382812,28.507991790771484,24884,0.0,0.0
2024-07-02 00:00:00+00:00,28.507991790771484,28.508054733276367,27.455747604370117,27.461841583251953,15306,0.0,0.0
2024-07-03 00:00:00+00:00,27.461841583251953,27.461841583251953,25.333925247192383,25.333925247192383,30189,0.0,0.0
2024-07-04 00:00:00+00:00,25.333925247192383,25.333925247192383,21.976333618164062,21.976333618164062,116452,0.0,0.0
2024-07-05 00:00:00+00:00,21.976333618164062,21.97688102722168,18.50623893737793,20.20819091796875,214522,0.0,0.0
2024-07-06 00:00:00+00:00,20.20819091796875,21.52492904663086,20.207998275756836,21.52492904663086,21088,0.0,0.0
2024-07-07 00:00:00+00:00,21.52492904663086,21.52492904663086,19.733686447143555,19.733686447143555,24327,0.0,0.0
2024-07-08 00:00:00+00:00,19.733686447143555,21.269807815551758,18.468477249145508,20.590288162231445,103724,0.0,0.0
2024-07-09 00:00:00+00:00,20.590288162231445,21.853801727294922,20.590288162231445,21.779743194580078,22368,0.0,0.0
2024-07-10 00:00:00+00:00,21.779743194580078,22.374582290649414,21.546634674072266,22.374582290649414,20921,0.0,0.0
2024-07-11 00:00:00+00:00,22.374582290649414,23.1978759765625,21.901599884033203,22.150102615356445,76167,0.0,0.0
2024-07-12 00:00:00+00:00,22.150102615356445,22.625417709350586,21.915483474731445,22.17015838623047,14280,0.0,0.0
2024-07-13 00:00:00+00:00,22.17015838623047,22.895183563232422,22.15723991394043,22.892236709594727,8582,0.0,0.0
2024-07-14 00:00:00+00:00,22.892236709594727,24.181188583374023,22.892236709594727,23.849742889404297,46249,0.0,0.0
2024-07-15 00:00:00+00:00,23.849742889404297,27.09726333618164,23.849742889404297,27.09726333618164,48599,0.0,0.0
2024-07-16 00:00:00+00:00,27.09726333618164,27.107524871826172,25.896455764770508,27.033830642700195,46946,0.0,0.0
2024-07-17 00:00:00+00:00,27.033830642700195,27.49452781677246,26.86142921447754,26.86142921447754,6220,0.0,0.0
2024-07-18 00:00:00+00:00,26.86142921447754,27.246559143066406,26.62369155883789,27.237241744995117,16577,0.0,0.0
2024-07-19 00:00:00+00:00,27.237241744995117,27.97549819946289,27.172082901000977,27.90497398376465,11478,0.0,0.0
2024-07-20 00:00:00+00:00,27.90497398376465,28.233661651611328,27.7938232421875,28.233646392822266,10388,0.0,0.0
2024-07-21 00:00:00+00:00,28.233646392822266,28.233646392822266,27.566383361816406,27.566383361816406,10740,0.0,0.0
2024-07-22 00:00:00+00:00,27.566383361816406,28.191787719726562,27.566383361816406,27.737770080566406,39673,0.0,0.0
2024-07-23 00:00:00+00:00,27.737770080566406,27.920425415039062,26.83672332763672,27.233116149902344,57489,0.0,0.0
2024-07-24 00:00:00+00:00,27.233116149902344,27.2518367767334,25.846206665039062,25.846206665039062,13640,0.0,0.0
2024-07-25 00:00:00+00:00,25.846206665039062,25.846206665039062,22.405244827270508,22.907377243041992,58461,0.0,0.0
2024-07-26 00:00:00+00:00,22.907377243041992,24.046491622924805,22.907207489013672,24.043230056762695,18442,0.0,0.0
2024-07-27 00:00:00+00:00,24.043230056762695,24.823816299438477,23.871353149414062,24.533424377441406,438824,0.0,0.0
2024-07-28 00:00:00+00:00,24.533424377441406,24.53350257873535,23.804033279418945,24.377334594726562,14332,0.0,0.0
2024-07-29 00:00:00+00:00,24.377334594726562,25.836109161376953,24.377334594726562,25.17411231994629,32319,0.0,0.0
2024-07-30 00:00:00+00:00,25.17411231994629,25.225801467895508,24.566286087036133,24.584354400634766,3868,0.0,0.0
2024-07-31 00:00:00+00:00,24.584354400634766,24.925859451293945,24.584354400634766,24.925859451293945,149,0.0,0.0
2024-08-01 00:00:00+00:00,24.925859451293945,24.925859451293945,21.7078857421875,23.26093292236328,71362,0.0,0.0
2024-08-02 00:00:00+00:00,23.26093292236328,23.26146697998047,20.145978927612305,20.34796714782715,84231,0.0,0.0
2024-08-03 00:00:00+00:00,20.34796714782715,20.49620819091797,18.954259872436523,19.066017150878906,53236,0.0,0.0
2024-08-04 00:00:00+00:00,19.066017150878906,19.107702255249023,15.436119079589844,16.04901123046875,288036,0.0,0.0
2024-08-05 00:00:00+00:00,16.04901123046875,16.04901123046875,9.4761323928833,12.143328666687012,560394,0.0,0.0
2024-08-06 00:00:00+00:00,12.143328666687012,12.982159614562988,12.09095573425293,12.607157707214355,87683,0.0,0.0
2024-08-07 00:00:00+00:00,12.607157707214355,12.915335655212402,11.076507568359375,11.153417587280273,56408,0.0,0.0
2024-08-08 00:00:00+00:00,11.153417587280273,14.759844779968262,11.153417587280273,14.625893592834473,108287,0.0,0.0
2024-08-09 00:00:00+00:00,14.625893592834473,14.641636848449707,13.582897186279297,13.658663749694824,31575,0.0,0.0
2024-08-10 00:00:00+00:00,13.658663749694824,13.92453384399414,13.658663749694824,13.893795013427734,4229,0.0,0.0
2024-08-11 00:00:00+00:00,13.893795013427734,14.788141250610352,13.593433380126953,13.59517765045166,32190,0.0,0.0
2024-08-12 00:00:00+00:00,13.59517765045166,15.026693344116211,13.134864807128906,15.025774955749512,29306,0.0,0.0
2024-08-13 00:00:00+00:00,15.025774955749512,15.026616096496582,14.409449577331543,14.778679847717285,7225,0.0,0.0
2024-08-14 00:00:00+00:00,14.778679847717285,15.152276992797852,14.642294883728027,14.648868560791016,12901,0.0,0.0
2024-08-15 00:00:00+00:00,14.648868560791016,14.648868560791016,13.157407760620117,13.201898574829102,19384,0.0,0.0
2024-08-16 00:00:00+00:00,13.201898574829102,13.885244369506836,13.19666576385498,13.435834884643555,46195,0.0,0.0
2024-08-17 00:00:00+00:00,13.435834884643555,13.765446662902832,13.435685157775879,13.765446662902832,2692,0.0,0.0
2024-08-18 00:00:00+00:00,13.765446662902832,14.346113204956055,13.750388145446777,14.346113204956055,7400,0.0,0.0
2024-08-19 00:00:00+00:00,14.346113204956055,14.348108291625977,13.691351890563965,13.692806243896484,4474,0.0,0.0
2024-08-20 00:00:00+00:00,13.692806243896484,14.511756896972656,13.692806243896484,13.789278984069824,11334,0.0,0.0
