TIMESTAMP,BBF_OPEN_PRICE_USD,BBF_HIGH_PRICE_USD,BBF_LOW_PRICE_USD,BBF_CLOSE_PRICE_USD,BBF_VOLUME_USD,BBF_DIVIDENDS_USD,BBF_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.059059999883174896,0.05978899821639061,0.04680100083351135,0.05007699877023697,382109,0.0,0.0
2024-08-22 00:00:00+00:00,0.05034400150179863,0.08904600143432617,0.04836900159716606,0.08199100196361542,655475,0.0,0.0
2024-08-23 00:00:00+00:00,0.08205600082874298,0.08439800143241882,0.07366599887609482,0.07520399987697601,447681,0.0,0.0
2024-08-24 00:00:00+00:00,0.07512199878692627,0.08075200021266937,0.06627000123262405,0.06822100281715393,509045,0.0,0.0
2024-08-25 00:00:00+00:00,0.06767699867486954,0.0991860032081604,0.06698600202798843,0.09554500132799149,521553,0.0,0.0
2024-08-26 00:00:00+00:00,0.09487500041723251,0.09594099968671799,0.08364800363779068,0.08596000075340271,458745,0.0,0.0
2024-08-27 00:00:00+00:00,0.0857819989323616,0.0899989977478981,0.07538899779319763,0.08061499893665314,488473,0.0,0.0
2024-08-28 00:00:00+00:00,0.07997599989175797,0.09255500137805939,0.0771540030837059,0.08097299933433533,561073,0.0,0.0
2024-08-29 00:00:00+00:00,0.08097299933433533,0.08547700196504593,0.07538499683141708,0.08109399676322937,461045,0.0,0.0
2024-08-30 00:00:00+00:00,0.07997900247573853,0.0889270007610321,0.07740800082683563,0.08194000273942947,485233,0.0,0.0
2024-08-31 00:00:00+00:00,0.08194000273942947,0.08317399770021439,0.07229100167751312,0.07305599749088287,349550,0.0,0.0
2024-09-01 00:00:00+00:00,0.07295999675989151,0.07360400259494781,0.05925700068473816,0.05978500097990036,332892,0.0,0.0
2024-09-02 00:00:00+00:00,0.05987200140953064,0.0663359984755516,0.05785499885678291,0.061882998794317245,403606,0.0,0.0
2024-09-03 00:00:00+00:00,0.06188099831342697,0.06436900049448013,0.05843399837613106,0.06159200146794319,391513,0.0,0.0
2024-09-04 00:00:00+00:00,0.061684999614953995,0.07447399944067001,0.059762001037597656,0.06375200301408768,492186,0.0,0.0
2024-09-05 00:00:00+00:00,0.06375200301408768,0.06895100325345993,0.05958300083875656,0.06886400282382965,439266,0.0,0.0
2024-09-06 00:00:00+00:00,0.06886400282382965,0.07820499688386917,0.06741899996995926,0.06948299705982208,486406,0.0,0.0
2024-09-07 00:00:00+00:00,0.06965900212526321,0.07162100076675415,0.06194400042295456,0.06429599970579147,500328,0.0,0.0
2024-09-08 00:00:00+00:00,0.06411600112915039,0.06441599875688553,0.04858599975705147,0.049869000911712646,333419,0.0,0.0
2024-09-09 00:00:00+00:00,0.04961000010371208,0.056724999099969864,0.04881900176405907,0.05594399943947792,390727,0.0,0.0
2024-09-10 00:00:00+00:00,0.05585400015115738,0.0588579997420311,0.05232200026512146,0.052882999181747437,418240,0.0,0.0
2024-09-11 00:00:00+00:00,0.05260299891233444,0.054926998913288116,0.05058399960398674,0.053233999758958817,424519,0.0,0.0
2024-09-12 00:00:00+00:00,0.05417900159955025,0.055195000022649765,0.05265599861741066,0.054218001663684845,395560,0.0,0.0
2024-09-13 00:00:00+00:00,0.05392799898982048,0.05480499938130379,0.05141200125217438,0.05172700062394142,387520,0.0,0.0
2024-09-14 00:00:00+00:00,0.05172700062394142,0.05327799916267395,0.050825998187065125,0.05100800096988678,247240,0.0,0.0
2024-09-15 00:00:00+00:00,0.0508279986679554,0.0508279986679554,0.04388799890875816,0.04437899962067604,278223,0.0,0.0
2024-09-16 00:00:00+00:00,0.04446699842810631,0.04545599967241287,0.030914999544620514,0.03769399970769882,346854,0.0,0.0
2024-09-17 00:00:00+00:00,0.037330999970436096,0.04081200063228607,0.03413499891757965,0.03559599816799164,350331,0.0,0.0
2024-09-18 00:00:00+00:00,0.0350399985909462,0.04499499872326851,0.03374800086021423,0.04310600087046623,375879,0.0,0.0
2024-09-19 00:00:00+00:00,0.04301699995994568,0.04620400071144104,0.033066000789403915,0.03887899965047836,441474,0.0,0.0
2024-09-20 00:00:00+00:00,0.03869200125336647,0.03961599990725517,0.036632999777793884,0.037700001150369644,356752,0.0,0.0
2024-09-21 00:00:00+00:00,0.03741300106048584,0.042107000946998596,0.0373230017721653,0.03985400125384331,273177,0.0,0.0
2024-09-22 00:00:00+00:00,0.03976200148463249,0.040876999497413635,0.038332000374794006,0.038332000374794006,296405,0.0,0.0
2024-09-23 00:00:00+00:00,0.038332000374794006,0.0428679995238781,0.038238998502492905,0.04228699952363968,365095,0.0,0.0
2024-09-24 00:00:00+00:00,0.042194001376628876,0.044140998274087906,0.04069900140166283,0.04275500029325485,309770,0.0,0.0
2024-09-25 00:00:00+00:00,0.042663998901844025,0.04385099932551384,0.040098000317811966,0.040268998593091965,361035,0.0,0.0
2024-09-26 00:00:00+00:00,0.04017600044608116,0.04212300106883049,0.038892000913619995,0.04200499877333641,310101,0.0,0.0
2024-09-27 00:00:00+00:00,0.042096998542547226,0.042330000549554825,0.037723999470472336,0.03928099945187569,343314,0.0,0.0
2024-09-28 00:00:00+00:00,0.039094001054763794,0.039903998374938965,0.03643999993801117,0.03721499815583229,255153,0.0,0.0
2024-09-29 00:00:00+00:00,0.03721499815583229,0.03780699893832207,0.033440001308918,0.03389900177717209,265234,0.0,0.0
2024-09-30 00:00:00+00:00,0.03380899876356125,0.03483600169420242,0.03309300169348717,0.033410001546144485,268120,0.0,0.0
2024-10-01 00:00:00+00:00,0.033410001546144485,0.035300999879837036,0.032510001212358475,0.03349699825048447,290286,0.0,0.0
2024-10-02 00:00:00+00:00,0.03349699825048447,0.03409299999475479,0.03148600086569786,0.033858999609947205,220951,0.0,0.0
2024-10-03 00:00:00+00:00,0.033858999609947205,0.0343099981546402,0.03028300032019615,0.03036700002849102,142807,0.0,0.0
2024-10-04 00:00:00+00:00,0.030453000217676163,0.030453000217676163,0.027494000270962715,0.028991999104619026,248108,0.0,0.0
2024-10-05 00:00:00+00:00,0.028991999104619026,0.033337000757455826,0.028635000810027122,0.030277999117970467,164161,0.0,0.0
2024-10-06 00:00:00+00:00,0.030277999117970467,0.031849998980760574,0.029371000826358795,0.029634999111294746,187216,0.0,0.0
2024-10-07 00:00:00+00:00,0.02954299934208393,0.030098000541329384,0.02824700064957142,0.02999100089073181,223726,0.0,0.0
2024-10-08 00:00:00+00:00,0.030084000900387764,0.03046100027859211,0.027643999084830284,0.02895200066268444,231343,0.0,0.0
2024-10-09 00:00:00+00:00,0.02895200066268444,0.029968999326229095,0.028017999604344368,0.028171999379992485,230205,0.0,0.0
2024-10-10 00:00:00+00:00,0.028264999389648438,0.028364000841975212,0.02609799988567829,0.02719699963927269,219061,0.0,0.0
2024-10-11 00:00:00+00:00,0.02719699963927269,0.02782999910414219,0.026007000356912613,0.02734999917447567,120284,0.0,0.0
2024-10-12 00:00:00+00:00,0.027350999414920807,0.029171999543905258,0.026058999821543694,0.02678699977695942,170317,0.0,0.0
2024-10-13 00:00:00+00:00,0.02678699977695942,0.030163999646902084,0.026050999760627747,0.027300000190734863,144926,0.0,0.0
2024-10-14 00:00:00+00:00,0.027300000190734863,0.028891999274492264,0.0266100000590086,0.02802100032567978,167190,0.0,0.0
2024-10-15 00:00:00+00:00,0.027929000556468964,0.028886999934911728,0.02688400074839592,0.028596999123692513,241587,0.0,0.0
2024-10-16 00:00:00+00:00,0.028596999123692513,0.029325999319553375,0.027851000428199768,0.02848299965262413,179348,0.0,0.0
2024-10-17 00:00:00+00:00,0.02848299965262413,0.02848999947309494,0.026321999728679657,0.02663400024175644,144180,0.0,0.0
2024-10-18 00:00:00+00:00,0.02663400024175644,0.027483999729156494,0.026531999930739403,0.026714999228715897,133335,0.0,0.0
2024-10-19 00:00:00+00:00,0.026714999228715897,0.027682000771164894,0.026413999497890472,0.026976000517606735,103732,0.0,0.0
2024-10-20 00:00:00+00:00,0.026975000277161598,0.027116000652313232,0.024010999128222466,0.02588699944317341,109533,0.0,0.0
2024-10-21 00:00:00+00:00,0.02588699944317341,0.02598400041460991,0.02193400077521801,0.024302000179886818,339325,0.0,0.0
2024-10-22 00:00:00+00:00,0.024302000179886818,0.025087999179959297,0.022230999544262886,0.022895999252796173,324162,0.0,0.0
2024-10-23 00:00:00+00:00,0.022987000644207,0.0308229997754097,0.021702999249100685,0.02947700023651123,292709,0.0,0.0
2024-10-24 00:00:00+00:00,0.027381999418139458,0.029751000925898552,0.02420699968934059,0.02565399929881096,265515,0.0,0.0
2024-10-25 00:00:00+00:00,0.025467000901699066,0.02597299963235855,0.022091999650001526,0.02274700067937374,355571,0.0,0.0
2024-10-26 00:00:00+00:00,0.02293200045824051,0.05538100004196167,0.022352000698447227,0.04027799889445305,462894,0.0,0.0
2024-10-27 00:00:00+00:00,0.040362000465393066,0.05481699854135513,0.033918000757694244,0.034318000078201294,272617,0.0,0.0
2024-10-28 00:00:00+00:00,0.0342320017516613,0.03453899919986725,0.0248819999396801,0.028951000422239304,282315,0.0,0.0
2024-10-29 00:00:00+00:00,0.028951000422239304,0.034081000834703445,0.027425000444054604,0.03118100017309189,223676,0.0,0.0
2024-10-30 00:00:00+00:00,0.03118100017309189,0.031182000413537025,0.025999000295996666,0.02628999948501587,297052,0.0,0.0
2024-10-31 00:00:00+00:00,0.026193000376224518,0.03186099976301193,0.026083000004291534,0.028744999319314957,334586,0.0,0.0
2024-11-01 00:00:00+00:00,0.028744999319314957,0.02923700027167797,0.026182999834418297,0.026195000857114792,326357,0.0,0.0
2024-11-02 00:00:00+00:00,0.026195000857114792,0.03047800064086914,0.026094000786542892,0.029975999146699905,201554,0.0,0.0
2024-11-03 00:00:00+00:00,0.029975999146699905,0.03110400028526783,0.028366999700665474,0.028369000181555748,96093,0.0,0.0
2024-11-04 00:00:00+00:00,0.028282999992370605,0.029548000544309616,0.027576999738812447,0.029363999143242836,81353,0.0,0.0
2024-11-05 00:00:00+00:00,0.029363999143242836,0.03072500042617321,0.02931099943816662,0.03000500053167343,138975,0.0,0.0
2024-11-06 00:00:00+00:00,0.030004000291228294,0.030414000153541565,0.027854999527335167,0.028379999101161957,227217,0.0,0.0
2024-11-07 00:00:00+00:00,0.028380999341607094,0.029532000422477722,0.027759000658988953,0.029040999710559845,230955,0.0,0.0
2024-11-08 00:00:00+00:00,0.029040999710559845,0.030897999182343483,0.028718000277876854,0.030309999361634254,169031,0.0,0.0
2024-11-09 00:00:00+00:00,0.030309999361634254,0.031233999878168106,0.030119000002741814,0.03058600053191185,207745,0.0,0.0
2024-11-10 00:00:00+00:00,0.03058600053191185,0.030678000301122665,0.02690800093114376,0.029874000698328018,347134,0.0,0.0
2024-11-11 00:00:00+00:00,0.029962999746203423,0.03163899853825569,0.028982000425457954,0.03163500130176544,292839,0.0,0.0
2024-11-12 00:00:00+00:00,0.03163300082087517,0.031738001853227615,0.025491999462246895,0.028689000755548477,372690,0.0,0.0
2024-11-13 00:00:00+00:00,0.028689000755548477,0.036997999995946884,0.028675999492406845,0.03308200091123581,366730,0.0,0.0
2024-11-14 00:00:00+00:00,0.03308400139212608,0.043845999985933304,0.032267000526189804,0.041127000004053116,345114,0.0,0.0
2024-11-15 00:00:00+00:00,0.04121299833059311,0.04459400102496147,0.038488999009132385,0.040024999529123306,372414,0.0,0.0
2024-11-16 00:00:00+00:00,0.03912999853491783,0.03937600180506706,0.03480900079011917,0.03498400002717972,362854,0.0,0.0
2024-11-17 00:00:00+00:00,0.034898001700639725,0.035691000521183014,0.03186199814081192,0.03189300000667572,378373,0.0,0.0
2024-11-18 00:00:00+00:00,0.03189300000667572,0.03363800048828125,0.028157999739050865,0.02970300056040287,377027,0.0,0.0
2024-11-19 00:00:00+00:00,0.029797999188303947,0.03304800018668175,0.028550999239087105,0.031296998262405396,275826,0.0,0.0
2024-11-20 00:00:00+00:00,0.031296998262405396,0.032735999673604965,0.028751999139785767,0.031233999878168106,307898,0.0,0.0
2024-11-21 00:00:00+00:00,0.031140999868512154,0.031380001455545425,0.029495999217033386,0.03102000057697296,264349,0.0,0.0
2024-11-22 00:00:00+00:00,0.03102000057697296,0.03102700039744377,0.02901099994778633,0.029850000515580177,252868,0.0,0.0
2024-11-23 00:00:00+00:00,0.029850000515580177,0.03218099847435951,0.028745999559760094,0.03009600006043911,214436,0.0,0.0
2024-11-24 00:00:00+00:00,0.03009600006043911,0.03009999915957451,0.028982000425457954,0.029232999309897423,276362,0.0,0.0
2024-11-25 00:00:00+00:00,0.029232999309897423,0.032297998666763306,0.027363000437617302,0.030135000124573708,270207,0.0,0.0
2024-11-26 00:00:00+00:00,0.03013700060546398,0.03170400112867355,0.027466999366879463,0.028581000864505768,313531,0.0,0.0
2024-11-27 00:00:00+00:00,0.028581000864505768,0.02976600080728531,0.027489999309182167,0.029506999999284744,249655,0.0,0.0
2024-11-28 00:00:00+00:00,0.029506999999284744,0.029608000069856644,0.02817700058221817,0.02907400019466877,271450,0.0,0.0
2024-11-29 00:00:00+00:00,0.028880000114440918,0.03063799999654293,0.0285279992967844,0.030364999547600746,189835,0.0,0.0
2024-11-30 00:00:00+00:00,0.030364999547600746,0.030469000339508057,0.02915100008249283,0.029611999168992043,124782,0.0,0.0
2024-12-01 00:00:00+00:00,0.029611999168992043,0.030128000304102898,0.029038000851869583,0.02907799929380417,173309,0.0,0.0
2024-12-02 00:00:00+00:00,0.02907799929380417,0.030463000759482384,0.02739899978041649,0.029961999505758286,207614,0.0,0.0
2024-12-03 00:00:00+00:00,0.029961999505758286,0.03195999935269356,0.029798999428749084,0.030050000175833702,198507,0.0,0.0
2024-12-04 00:00:00+00:00,0.030136000365018845,0.030477000400424004,0.02895599976181984,0.030469000339508057,176081,0.0,0.0
2024-12-05 00:00:00+00:00,0.030469000339508057,0.030664000660181046,0.02861800044775009,0.029040999710559845,195023,0.0,0.0
2024-12-06 00:00:00+00:00,0.029100999236106873,0.03036700002849102,0.02864300087094307,0.02994300052523613,236185,0.0,0.0
2024-12-07 00:00:00+00:00,0.02994300052523613,0.031202999874949455,0.02979700081050396,0.0302520003169775,167936,0.0,0.0
2024-12-08 00:00:00+00:00,0.030288999900221825,0.030448000878095627,0.0256779994815588,0.028297999873757362,210822,0.0,0.0
2024-12-09 00:00:00+00:00,0.028384000062942505,0.02887599915266037,0.02592499926686287,0.026628000661730766,405349,0.0,0.0
2024-12-10 00:00:00+00:00,0.026628000661730766,0.02876099944114685,0.024351999163627625,0.024776000529527664,552882,0.0,0.0
2024-12-11 00:00:00+00:00,0.024948999285697937,0.027396999299526215,0.024511000141501427,0.02595200017094612,258211,0.0,0.0
2024-12-12 00:00:00+00:00,0.02595200017094612,0.026232000440359116,0.022081000730395317,0.022727999836206436,295903,0.0,0.0
2024-12-13 00:00:00+00:00,0.022546999156475067,0.022833000868558884,0.020090000703930855,0.02161400020122528,355220,0.0,0.0
2024-12-14 00:00:00+00:00,0.02161400020122528,0.022346999496221542,0.02033500000834465,0.021019000560045242,202443,0.0,0.0
2024-12-15 00:00:00+00:00,0.021019000560045242,0.02383200079202652,0.020793000236153603,0.02251500077545643,200228,0.0,0.0
2024-12-16 00:00:00+00:00,0.022419000044465065,0.023824000731110573,0.019638000056147575,0.02060599997639656,415887,0.0,0.0
2024-12-17 00:00:00+00:00,0.02060599997639656,0.025012999773025513,0.019938999786973,0.023096999153494835,431517,0.0,0.0
2024-12-18 00:00:00+00:00,0.02309500053524971,0.026520000770688057,0.022193999961018562,0.023643000051379204,398798,0.0,0.0
2024-12-19 00:00:00+00:00,0.023643000051379204,0.02500299923121929,0.01840599998831749,0.0194729994982481,492248,0.0,0.0
2024-12-20 00:00:00+00:00,0.019565999507904053,0.021702000871300697,0.018101999536156654,0.01959500089287758,459336,0.0,0.0
2024-12-21 00:00:00+00:00,0.019500000402331352,0.020263999700546265,0.01854499988257885,0.019148999825119972,281245,0.0,0.0
2024-12-22 00:00:00+00:00,0.019148999825119972,0.019940000027418137,0.018523000180721283,0.018654000014066696,155673,0.0,0.0
2024-12-23 00:00:00+00:00,0.018654000014066696,0.01967800036072731,0.01811099983751774,0.019658999517560005,210795,0.0,0.0
2024-12-24 00:00:00+00:00,0.019658999517560005,0.020802000537514687,0.01902800053358078,0.01909100078046322,251695,0.0,0.0
2024-12-25 00:00:00+00:00,0.01909100078046322,0.020042000338435173,0.01898599974811077,0.019457999616861343,238506,0.0,0.0
2024-12-26 00:00:00+00:00,0.019457999616861343,0.019929999485611916,0.018432000651955605,0.01908399909734726,153840,0.0,0.0
2024-12-27 00:00:00+00:00,0.01908300071954727,0.01997699961066246,0.017441000789403915,0.01854100078344345,225153,0.0,0.0
2024-12-28 00:00:00+00:00,0.01854100078344345,0.019015999510884285,0.01835400052368641,0.01892399974167347,134523,0.0,0.0
2024-12-29 00:00:00+00:00,0.018834000453352928,0.01899299956858158,0.01827000081539154,0.01850000023841858,173083,0.0,0.0
2024-12-30 00:00:00+00:00,0.018497999757528305,0.019850999116897583,0.018276000395417213,0.01897899992763996,235561,0.0,0.0
2024-12-31 00:00:00+00:00,0.01897899992763996,0.020403999835252762,0.018363000825047493,0.018875999376177788,215010,0.0,0.0
2025-01-01 00:00:00+00:00,0.019061999395489693,0.022717999294400215,0.018511999398469925,0.020841000601649284,181557,0.0,0.0
2025-01-02 00:00:00+00:00,0.020841000601649284,0.021026000380516052,0.018365999683737755,0.019280999898910522,252534,0.0,0.0
2025-01-03 00:00:00+00:00,0.01928200013935566,0.01989700086414814,0.01917400024831295,0.019795000553131104,149400,0.0,0.0
2025-01-04 00:00:00+00:00,0.019795000553131104,0.021625999361276627,0.01970599964261055,0.020475000143051147,197008,0.0,0.0
2025-01-05 00:00:00+00:00,0.020298000425100327,0.020887000486254692,0.019897999241948128,0.020198000594973564,169778,0.0,0.0
2025-01-06 00:00:00+00:00,0.020198000594973564,0.02158300019800663,0.019781000912189484,0.020236000418663025,281534,0.0,0.0
2025-01-07 00:00:00+00:00,0.020416999235749245,0.02111000008881092,0.019456999376416206,0.020186999812722206,303231,0.0,0.0
2025-01-08 00:00:00+00:00,0.020186999812722206,0.021013999357819557,0.017216000705957413,0.018300000578165054,199467,0.0,0.0
2025-01-09 00:00:00+00:00,0.018300000578165054,0.0189410001039505,0.017155999317765236,0.01845799945294857,70524,0.0,0.0
2025-01-10 00:00:00+00:00,0.01845799945294857,0.019672999158501625,0.01817600056529045,0.019442999735474586,252875,0.0,0.0
2025-01-11 00:00:00+00:00,0.019361000508069992,0.0196749996393919,0.017666000872850418,0.018604999408125877,169150,0.0,0.0
2025-01-12 00:00:00+00:00,0.01868000067770481,0.018914999440312386,0.017643000930547714,0.018451999872922897,107166,0.0,0.0
2025-01-13 00:00:00+00:00,0.01845400035381317,0.019144000485539436,0.016249999403953552,0.018465999513864517,199543,0.0,0.0
2025-01-14 00:00:00+00:00,0.01863499917089939,0.01943800039589405,0.017023999243974686,0.017500000074505806,181405,0.0,0.0
2025-01-15 00:00:00+00:00,0.017669999971985817,0.01823600009083748,0.01689399965107441,0.017813000828027725,231180,0.0,0.0
2025-01-16 00:00:00+00:00,0.017813999205827713,0.01881900057196617,0.017433999106287956,0.017652999609708786,218777,0.0,0.0
2025-01-17 00:00:00+00:00,0.017652999609708786,0.018296999856829643,0.017474999651312828,0.017799999564886093,174655,0.0,0.0
2025-01-18 00:00:00+00:00,0.01789099909365177,0.018272999674081802,0.016736000776290894,0.016742000356316566,180284,0.0,0.0
2025-01-19 00:00:00+00:00,0.016922999173402786,0.017097000032663345,0.011932999826967716,0.012206999585032463,210098,0.0,0.0
2025-01-20 00:00:00+00:00,0.012206999585032463,0.012756000272929668,0.01142400037497282,0.011428000405430794,175600,0.0,0.0
2025-01-21 00:00:00+00:00,0.011428000405430794,0.01459799986332655,0.01142400037497282,0.012250999920070171,26492,0.0,0.0
2025-01-22 00:00:00+00:00,0.012250999920070171,0.023553000763058662,0.011939000338315964,0.012612000107765198,200848,0.0,0.0
2025-01-23 00:00:00+00:00,0.012609000317752361,0.014406999573111534,0.011729000136256218,0.013753999955952168,198291,0.0,0.0
2025-01-24 00:00:00+00:00,0.013753999955952168,0.01660200022161007,0.013546999543905258,0.01525299996137619,234747,0.0,0.0
2025-01-25 00:00:00+00:00,0.015286999754607677,0.01588599942624569,0.014336000196635723,0.014705999754369259,250473,0.0,0.0
2025-01-26 00:00:00+00:00,0.014747999608516693,0.01622699946165085,0.014516999945044518,0.014786999672651291,225050,0.0,0.0
2025-01-27 00:00:00+00:00,0.014746000058948994,0.015092999674379826,0.012745999731123447,0.012915999628603458,235874,0.0,0.0
2025-01-28 00:00:00+00:00,0.012915999628603458,0.013221999630331993,0.011769000440835953,0.011783000081777573,186315,0.0,0.0
2025-01-29 00:00:00+00:00,0.011846999637782574,0.016208000481128693,0.011766999959945679,0.012990999966859818,292412,0.0,0.0
2025-01-30 00:00:00+00:00,0.012993999756872654,0.018092000856995583,0.012419999577105045,0.01457200013101101,378005,0.0,0.0
2025-01-31 00:00:00+00:00,0.01457200013101101,0.015110000036656857,0.0137339998036623,0.014241999946534634,376996,0.0,0.0
2025-02-01 00:00:00+00:00,0.014228999614715576,0.014605999924242496,0.012420999817550182,0.012767000123858452,255569,0.0,0.0
2025-02-02 00:00:00+00:00,0.012834000401198864,0.013186000287532806,0.011770999990403652,0.012502999976277351,305971,0.0,0.0
2025-02-03 00:00:00+00:00,0.012502999976277351,0.012811999768018723,0.010311000049114227,0.01081399992108345,236872,0.0,0.0
2025-02-04 00:00:00+00:00,0.010777999646961689,0.011281000450253487,0.010161000303924084,0.010621000081300735,312552,0.0,0.0
2025-02-05 00:00:00+00:00,0.010685999877750874,0.011506999842822552,0.009926999919116497,0.010758999735116959,342559,0.0,0.0
2025-02-06 00:00:00+00:00,0.010773999616503716,0.012257000431418419,0.01030299998819828,0.010998000390827656,332216,0.0,0.0
2025-02-07 00:00:00+00:00,0.011111999861896038,0.011281000450253487,0.010661999695003033,0.010870999656617641,271983,0.0,0.0
2025-02-08 00:00:00+00:00,0.010870999656617641,0.011152000166475773,0.009955000132322311,0.010021000169217587,297231,0.0,0.0
2025-02-09 00:00:00+00:00,0.010021000169217587,0.010614000260829926,0.009696999564766884,0.01040900032967329,265609,0.0,0.0
2025-02-10 00:00:00+00:00,0.01042999979108572,0.010765000246465206,0.009943000040948391,0.010200000368058681,257824,0.0,0.0
2025-02-11 00:00:00+00:00,0.010200000368058681,0.010641999542713165,0.010010999627411366,0.010134999640285969,225558,0.0,0.0
2025-02-12 00:00:00+00:00,0.010134999640285969,0.010579999536275864,0.009852999821305275,0.010188999585807323,303999,0.0,0.0
2025-02-13 00:00:00+00:00,0.010188999585807323,0.010459999553859234,0.009916000068187714,0.010006999596953392,415563,0.0,0.0
2025-02-14 00:00:00+00:00,0.009995999746024609,0.010091999545693398,0.009232000447809696,0.009549999609589577,219678,0.0,0.0
2025-02-15 00:00:00+00:00,0.009549999609589577,0.010312999598681927,0.009476999752223492,0.009782999753952026,398316,0.0,0.0
2025-02-16 00:00:00+00:00,0.009819000028073788,0.010119999758899212,0.009513000026345253,0.009542999789118767,351908,0.0,0.0
2025-02-17 00:00:00+00:00,0.009542999789118767,0.010250999592244625,0.009216999635100365,0.009599000215530396,423574,0.0,0.0
2025-02-18 00:00:00+00:00,0.009554999880492687,0.010180000215768814,0.008833000436425209,0.008996999822556973,366369,0.0,0.0
2025-02-19 00:00:00+00:00,0.008906999602913857,0.0095229996368289,0.008061000145971775,0.00827100034803152,336242,0.0,0.0
2025-02-20 00:00:00+00:00,0.008258000016212463,0.00928100012242794,0.008036999963223934,0.008116000331938267,365425,0.0,0.0
2025-02-21 00:00:00+00:00,0.008085000328719616,0.009535999968647957,0.007459000218659639,0.007943999953567982,301098,0.0,0.0
2025-02-22 00:00:00+00:00,0.007946000434458256,0.00850799959152937,0.0073449998162686825,0.0073449998162686825,305119,0.0,0.0
2025-02-23 00:00:00+00:00,0.007362999953329563,0.008228999562561512,0.007031999994069338,0.007557000033557415,289459,0.0,0.0
2025-02-24 00:00:00+00:00,0.007557000033557415,0.00774900009855628,0.006835999898612499,0.006899000145494938,337027,0.0,0.0
2025-02-25 00:00:00+00:00,0.006899000145494938,0.007135999854654074,0.006130999885499477,0.006779000163078308,311612,0.0,0.0
2025-02-26 00:00:00+00:00,0.006798999849706888,0.008011000230908394,0.005849999841302633,0.0065020001493394375,336174,0.0,0.0
2025-02-27 00:00:00+00:00,0.006490999832749367,0.007706000003963709,0.006215000059455633,0.006868999917060137,357062,0.0,0.0
2025-02-28 00:00:00+00:00,0.00685400003567338,0.007166000083088875,0.006140000186860561,0.006198999937623739,174023,0.0,0.0
2025-03-01 00:00:00+00:00,0.00621700007468462,0.0068789999932050705,0.00611699977889657,0.006498999893665314,309557,0.0,0.0
2025-03-02 00:00:00+00:00,0.006498999893665314,0.007695999927818775,0.006308999843895435,0.0074339997954666615,504271,0.0,0.0
2025-03-03 00:00:00+00:00,0.007439000066369772,0.007482000160962343,0.006831000093370676,0.007145999930799007,462723,0.0,0.0
2025-03-04 00:00:00+00:00,0.0071319998241961,0.007215999998152256,0.006446999963372946,0.006643000058829784,306219,0.0,0.0
2025-03-05 00:00:00+00:00,0.006618000101298094,0.006794999819248915,0.00609700009226799,0.0064039998687803745,314172,0.0,0.0
2025-03-06 00:00:00+00:00,0.006386999972164631,0.006699000019580126,0.006378000136464834,0.006696000229567289,319657,0.0,0.0
2025-03-07 00:00:00+00:00,0.00672800000756979,0.009882000274956226,0.006666999775916338,0.007135999854654074,263700,0.0,0.0
2025-03-08 00:00:00+00:00,0.0071390001103281975,0.007828000001609325,0.00697400001809001,0.007280999794602394,340065,0.0,0.0
2025-03-09 00:00:00+00:00,0.007317000068724155,0.007571999914944172,0.0069160000421106815,0.007230999879539013,404388,0.0,0.0
2025-03-10 00:00:00+00:00,0.007309999782592058,0.007416000124067068,0.007040000054985285,0.007108000107109547,227922,0.0,0.0
2025-03-11 00:00:00+00:00,0.007110999897122383,0.007934000343084335,0.007071999832987785,0.007639000192284584,214984,0.0,0.0
2025-03-12 00:00:00+00:00,0.007646000012755394,0.008136999793350697,0.007524999789893627,0.007786000147461891,233281,0.0,0.0
2025-03-13 00:00:00+00:00,0.007770999800413847,0.008058999665081501,0.007631999906152487,0.008058000355958939,290619,0.0,0.0
2025-03-14 00:00:00+00:00,0.008058000355958939,0.008561000227928162,0.007780000101774931,0.008295999839901924,284670,0.0,0.0
2025-03-15 00:00:00+00:00,0.008295999839901924,0.009877000004053116,0.008063999935984612,0.00918199960142374,291562,0.0,0.0
2025-03-16 00:00:00+00:00,0.009065000340342522,0.010280000045895576,0.008497999981045723,0.009069000370800495,418610,0.0,0.0
2025-03-17 00:00:00+00:00,0.009069000370800495,0.009983999654650688,0.008891000412404537,0.009649000130593777,278146,0.0,0.0
2025-03-18 00:00:00+00:00,0.009599000215530396,0.011156000196933746,0.009421000257134438,0.011113000102341175,276406,0.0,0.0
2025-03-19 00:00:00+00:00,0.011111999861896038,0.011583000421524048,0.010982000268995762,0.011583000421524048,288688,0.0,0.0
2025-03-20 00:00:00+00:00,0.011594000272452831,0.01309799961745739,0.01133699994534254,0.012152999639511108,297384,0.0,0.0
2025-03-21 00:00:00+00:00,0.01216300018131733,0.012965000234544277,0.011749000288546085,0.012202000245451927,293035,0.0,0.0
2025-03-22 00:00:00+00:00,0.012245000340044498,0.012319999746978283,0.011832999996840954,0.01191600039601326,218665,0.0,0.0
2025-03-23 00:00:00+00:00,0.0119420001283288,0.01307899970561266,0.011884000152349472,0.012439999729394913,309855,0.0,0.0
2025-03-24 00:00:00+00:00,0.012450000271201134,0.012652000412344933,0.012164000421762466,0.01233999989926815,252493,0.0,0.0
