TIMESTAMP,BLXM_OPEN_PRICE_USD,BLXM_HIGH_PRICE_USD,BLXM_LOW_PRICE_USD,BLXM_CLOSE_PRICE_USD,BLXM_VOLUME_USD,BLXM_DIVIDENDS_USD,BLXM_STOCK_SPLITS_USD
2023-01-01 00:00:00+00:00,0.19028900563716888,0.19618499279022217,0.17157800495624542,0.18327400088310242,2660905,0.0,0.0
2023-01-02 00:00:00+00:00,0.18327400088310242,0.18345899879932404,0.1719760000705719,0.17534400522708893,110897,0.0,0.0
2023-01-03 00:00:00+00:00,0.1757259964942932,0.1796569973230362,0.16702599823474884,0.17490899562835693,162898,0.0,0.0
2023-01-04 00:00:00+00:00,0.17490899562835693,0.17807500064373016,0.16133299469947815,0.16641299426555634,160815,0.0,0.0
2023-01-05 00:00:00+00:00,0.16659300029277802,0.17602600157260895,0.1659349948167801,0.1746399998664856,938546,0.0,0.0
2023-01-06 00:00:00+00:00,0.17462199926376343,0.1788869947195053,0.17184099555015564,0.17256100475788116,3612164,0.0,0.0
2023-01-07 00:00:00+00:00,0.17256300151348114,0.17264899611473083,0.16371099650859833,0.16460199654102325,41814,0.0,0.0
2023-01-08 00:00:00+00:00,0.16430899500846863,0.1701049953699112,0.1577560007572174,0.1632850021123886,97467,0.0,0.0
2023-01-09 00:00:00+00:00,0.16360299289226532,0.18239900469779968,0.16278499364852905,0.17134900391101837,1055055,0.0,0.0
2023-01-10 00:00:00+00:00,0.1715719997882843,0.1928589940071106,0.16859300434589386,0.17802700400352478,4464256,0.0,0.0
2023-01-11 00:00:00+00:00,0.17802700400352478,0.1874309927225113,0.17541299760341644,0.18340599536895752,6068429,0.0,0.0
2023-01-12 00:00:00+00:00,0.1834390014410019,0.18554599583148956,0.1746010035276413,0.1795089989900589,98401,0.0,0.0
2023-01-13 00:00:00+00:00,0.17950299382209778,0.19211600720882416,0.1716720014810562,0.17966799437999725,93772,0.0,0.0
2023-01-14 00:00:00+00:00,0.1795639991760254,0.18379099667072296,0.17448900640010834,0.17887799441814423,97098,0.0,0.0
2023-01-15 00:00:00+00:00,0.17891700565814972,0.1937430053949356,0.17808100581169128,0.18248100578784943,115594,0.0,0.0
2023-01-16 00:00:00+00:00,0.18248100578784943,0.19624799489974976,0.18060700595378876,0.19216099381446838,118022,0.0,0.0
2023-01-17 00:00:00+00:00,0.19216099381446838,0.23694700002670288,0.18784700334072113,0.21994400024414062,273600,0.0,0.0
2023-01-18 00:00:00+00:00,0.21799999475479126,0.22633500397205353,0.21367399394512177,0.2144709974527359,153995,0.0,0.0
2023-01-19 00:00:00+00:00,0.2146259993314743,0.21544800698757172,0.19978700578212738,0.21060499548912048,142055,0.0,0.0
2023-01-20 00:00:00+00:00,0.21070699393749237,0.21903499960899353,0.20834200084209442,0.21440599858760834,98212,0.0,0.0
2023-01-21 00:00:00+00:00,0.21428899466991425,0.24037499725818634,0.21114200353622437,0.23376600444316864,205092,0.0,0.0
2023-01-22 00:00:00+00:00,0.2337310016155243,0.24065299332141876,0.20244400203227997,0.20455299317836761,150191,0.0,0.0
2023-01-23 00:00:00+00:00,0.2046239972114563,0.21391600370407104,0.1935970038175583,0.20027300715446472,225326,0.0,0.0
2023-01-24 00:00:00+00:00,0.20033100247383118,0.2542470097541809,0.1922750025987625,0.24978700280189514,335491,0.0,0.0
2023-01-25 00:00:00+00:00,0.25006499886512756,0.2948859930038452,0.2402620017528534,0.2556140124797821,467477,0.0,0.0
2023-01-26 00:00:00+00:00,0.25524601340293884,0.3034130036830902,0.25140899419784546,0.29438498616218567,228287,0.0,0.0
2023-01-27 00:00:00+00:00,0.294404000043869,0.37055400013923645,0.2823059856891632,0.33018800616264343,521117,0.0,0.0
2023-01-28 00:00:00+00:00,0.32982000708580017,0.3306730091571808,0.2785939872264862,0.28352099657058716,278975,0.0,0.0
2023-01-29 00:00:00+00:00,0.28352099657058716,0.32732900977134705,0.2778390049934387,0.3232100009918213,298357,0.0,0.0
2023-01-30 00:00:00+00:00,0.32361900806427,0.3246000111103058,0.29204800724983215,0.2963860034942627,292603,0.0,0.0
2023-01-31 00:00:00+00:00,0.2963860034942627,0.3091740012168884,0.28277501463890076,0.28938600420951843,262535,0.0,0.0
2023-02-01 00:00:00+00:00,0.28936898708343506,0.2946150004863739,0.25886398553848267,0.2747589945793152,263984,0.0,0.0
2023-02-02 00:00:00+00:00,0.2747179865837097,0.28397899866104126,0.2645300030708313,0.2711870074272156,239766,0.0,0.0
2023-02-03 00:00:00+00:00,0.2711449861526489,0.27253198623657227,0.2336689978837967,0.25424501299858093,262075,0.0,0.0
2023-02-04 00:00:00+00:00,0.2544279992580414,0.25607699155807495,0.23514500260353088,0.24828200042247772,177466,0.0,0.0
2023-02-05 00:00:00+00:00,0.2483150064945221,0.26385900378227234,0.24222099781036377,0.2614780068397522,243003,0.0,0.0
2023-02-06 00:00:00+00:00,0.2616569995880127,0.2684600055217743,0.25167399644851685,0.25192099809646606,160463,0.0,0.0
2023-02-07 00:00:00+00:00,0.2522279918193817,0.26994800567626953,0.23306599259376526,0.26950499415397644,327125,0.0,0.0
2023-02-08 00:00:00+00:00,0.2708039879798889,0.2876020073890686,0.25811898708343506,0.2594819962978363,263992,0.0,0.0
2023-02-09 00:00:00+00:00,0.2594119906425476,0.26080501079559326,0.23670099675655365,0.23921799659729004,246034,0.0,0.0
2023-02-10 00:00:00+00:00,0.2389950007200241,0.24535499513149261,0.22340799868106842,0.23555700480937958,211254,0.0,0.0
2023-02-11 00:00:00+00:00,0.23554499447345734,0.24714000523090363,0.22270900011062622,0.22617900371551514,222193,0.0,0.0
2023-02-12 00:00:00+00:00,0.2260179966688156,0.26511600613594055,0.2184700071811676,0.2561109960079193,284459,0.0,0.0
2023-02-13 00:00:00+00:00,0.2558169960975647,0.2847979962825775,0.24433700740337372,0.2691909968852997,296347,0.0,0.0
2023-02-14 00:00:00+00:00,0.2691670060157776,0.2811790108680725,0.26464200019836426,0.2668769955635071,206157,0.0,0.0
2023-02-15 00:00:00+00:00,0.26675501465797424,0.2810730040073395,0.25137999653816223,0.25493401288986206,208226,0.0,0.0
2023-02-16 00:00:00+00:00,0.25486698746681213,0.2816010117530823,0.2547839879989624,0.27015000581741333,228377,0.0,0.0
2023-02-17 00:00:00+00:00,0.26976901292800903,0.28391900658607483,0.26246199011802673,0.27980101108551025,191664,0.0,0.0
2023-02-18 00:00:00+00:00,0.27870699763298035,0.31059399247169495,0.2708190083503723,0.30750399827957153,261231,0.0,0.0
2023-02-19 00:00:00+00:00,0.30768200755119324,0.32082799077033997,0.2796030044555664,0.28312501311302185,272982,0.0,0.0
2023-02-20 00:00:00+00:00,0.28312501311302185,0.2846510112285614,0.24894599616527557,0.24922500550746918,228799,0.0,0.0
2023-02-21 00:00:00+00:00,0.249222993850708,0.2717060148715973,0.24467399716377258,0.26543501019477844,181111,0.0,0.0
2023-02-22 00:00:00+00:00,0.2653540074825287,0.2713029980659485,0.2505980134010315,0.2529889941215515,162468,0.0,0.0
2023-02-23 00:00:00+00:00,0.25296199321746826,0.27532699704170227,0.25082001090049744,0.2716139853000641,145260,0.0,0.0
2023-02-24 00:00:00+00:00,0.2716139853000641,0.30838799476623535,0.269428014755249,0.27473899722099304,257193,0.0,0.0
2023-02-25 00:00:00+00:00,0.27473899722099304,0.28940901160240173,0.2698490023612976,0.27539798617362976,171316,0.0,0.0
2023-02-26 00:00:00+00:00,0.27552399039268494,0.28156399726867676,0.2384669929742813,0.25536099076271057,345696,0.0,0.0
2023-02-27 00:00:00+00:00,0.2553510069847107,0.2694920003414154,0.24034300446510315,0.24987900257110596,314264,0.0,0.0
2023-02-28 00:00:00+00:00,0.24991799890995026,0.2608790099620819,0.2264380007982254,0.23325900733470917,238360,0.0,0.0
2023-03-01 00:00:00+00:00,0.23347599804401398,0.2397020012140274,0.23000499606132507,0.2332330048084259,140050,0.0,0.0
2023-03-02 00:00:00+00:00,0.23314599692821503,0.24287599325180054,0.22764599323272705,0.23077599704265594,132059,0.0,0.0
2023-03-03 00:00:00+00:00,0.23091599345207214,0.23862700164318085,0.22402599453926086,0.2279369980096817,162478,0.0,0.0
2023-03-04 00:00:00+00:00,0.22792699933052063,0.22792699933052063,0.21199800074100494,0.21796299517154694,152738,0.0,0.0
2023-03-05 00:00:00+00:00,0.21806199848651886,0.22117100656032562,0.18646900355815887,0.22036799788475037,245844,0.0,0.0
2023-03-06 00:00:00+00:00,0.22033800184726715,0.22049500048160553,0.20768000185489655,0.20836399495601654,127666,0.0,0.0
2023-03-07 00:00:00+00:00,0.20835399627685547,0.21804499626159668,0.20531399548053741,0.21145400404930115,134690,0.0,0.0
2023-03-08 00:00:00+00:00,0.21148499846458435,0.2154719978570938,0.1845400035381317,0.19701600074768066,238694,0.0,0.0
2023-03-09 00:00:00+00:00,0.1969970017671585,0.21087899804115295,0.19557000696659088,0.19720600545406342,147764,0.0,0.0
2023-03-10 00:00:00+00:00,0.19725599884986877,0.2146659940481186,0.19414600729942322,0.19829699397087097,181948,0.0,0.0
2023-03-11 00:00:00+00:00,0.1983110010623932,0.21173599362373352,0.1787559986114502,0.2085389941930771,187774,0.0,0.0
2023-03-12 00:00:00+00:00,0.20853999257087708,0.21537600457668304,0.20251500606536865,0.21082399785518646,141299,0.0,0.0
2023-03-13 00:00:00+00:00,0.2108519971370697,0.21738100051879883,0.19549700617790222,0.20857200026512146,162685,0.0,0.0
2023-03-14 00:00:00+00:00,0.20854300260543823,0.2284799963235855,0.20845499634742737,0.21216699481010437,133172,0.0,0.0
2023-03-15 00:00:00+00:00,0.21200600266456604,0.2143310010433197,0.20349299907684326,0.20397700369358063,120794,0.0,0.0
2023-03-16 00:00:00+00:00,0.20397700369358063,0.20584000647068024,0.199521005153656,0.20437000691890717,86057,0.0,0.0
2023-03-17 00:00:00+00:00,0.20446500182151794,0.23481899499893188,0.1963150054216385,0.21952199935913086,173600,0.0,0.0
2023-03-18 00:00:00+00:00,0.21957500278949738,0.22011399269104004,0.207723006606102,0.21130800247192383,142936,0.0,0.0
2023-03-19 00:00:00+00:00,0.21130800247192383,0.21285800635814667,0.20171500742435455,0.20199599862098694,107604,0.0,0.0
2023-03-20 00:00:00+00:00,0.20206399261951447,0.2021629959344864,0.1901240050792694,0.19096800684928894,108346,0.0,0.0
2023-03-21 00:00:00+00:00,0.19091500341892242,0.2031870037317276,0.18705099821090698,0.18943899869918823,139566,0.0,0.0
2023-03-22 00:00:00+00:00,0.18948200345039368,0.20767299830913544,0.18810699880123138,0.1943340003490448,132506,0.0,0.0
2023-03-23 00:00:00+00:00,0.1942179948091507,0.20102199912071228,0.19080400466918945,0.19100899994373322,96403,0.0,0.0
2023-03-24 00:00:00+00:00,0.19102700054645538,0.20852500200271606,0.19097299873828888,0.20203599333763123,125419,0.0,0.0
2023-03-25 00:00:00+00:00,0.20212900638580322,0.22352099418640137,0.19860799610614777,0.21370799839496613,143416,0.0,0.0
2023-03-26 00:00:00+00:00,0.21374699473381042,0.21926799416542053,0.21374699473381042,0.21856099367141724,90491,0.0,0.0
2023-03-27 00:00:00+00:00,0.21858400106430054,0.23568899929523468,0.21091000735759735,0.21841800212860107,172515,0.0,0.0
2023-03-28 00:00:00+00:00,0.2184150069952011,0.21963199973106384,0.2082349956035614,0.20838800072669983,156252,0.0,0.0
2023-03-29 00:00:00+00:00,0.20842699706554413,0.320360004901886,0.2083130031824112,0.2970469892024994,19329269,0.0,0.0
2023-03-30 00:00:00+00:00,0.296968013048172,0.29702499508857727,0.23178499937057495,0.23703299462795258,221653,0.0,0.0
2023-03-31 00:00:00+00:00,0.2370239943265915,0.25970399379730225,0.2359209954738617,0.2547909915447235,173856,0.0,0.0
2023-04-01 00:00:00+00:00,0.2546769976615906,0.2632009983062744,0.22532400488853455,0.225491002202034,159359,0.0,0.0
2023-04-02 00:00:00+00:00,0.24558499455451965,0.24558499455451965,0.20232300460338593,0.21356800198554993,210899,0.0,0.0
2023-04-03 00:00:00+00:00,0.21352800726890564,0.22262300550937653,0.209757998585701,0.22227099537849426,109781,0.0,0.0
2023-04-04 00:00:00+00:00,0.22227099537849426,0.2281460016965866,0.20785899460315704,0.20867100358009338,85837,0.0,0.0
2023-04-05 00:00:00+00:00,0.20872700214385986,0.23076699674129486,0.2086160033941269,0.22258900105953217,140931,0.0,0.0
2023-04-06 00:00:00+00:00,0.22258000075817108,0.22825999557971954,0.21457800269126892,0.2169319987297058,106600,0.0,0.0
2023-04-07 00:00:00+00:00,0.21687200665473938,0.21687200665473938,0.2049500048160553,0.20836499333381653,122022,0.0,0.0
2023-04-08 00:00:00+00:00,0.20833000540733337,0.2095170021057129,0.2001039981842041,0.20206500589847565,91417,0.0,0.0
2023-04-09 00:00:00+00:00,0.2020139992237091,0.20409099757671356,0.19481700658798218,0.20333899557590485,73177,0.0,0.0
2023-04-10 00:00:00+00:00,0.20322400331497192,0.20796500146389008,0.19948500394821167,0.20388400554656982,97710,0.0,0.0
2023-04-11 00:00:00+00:00,0.20388300716876984,0.2120009958744049,0.19846799969673157,0.20097999274730682,69987,0.0,0.0
2023-04-12 00:00:00+00:00,0.20102199912071228,0.20281699299812317,0.1928499937057495,0.19919300079345703,122511,0.0,0.0
2023-04-13 00:00:00+00:00,0.20065000653266907,0.22156700491905212,0.19842299818992615,0.20952199399471283,163075,0.0,0.0
2023-04-14 00:00:00+00:00,0.20952199399471283,0.23814800381660461,0.1998559981584549,0.22746600210666656,183062,0.0,0.0
2023-04-15 00:00:00+00:00,0.22744600474834442,0.2510879933834076,0.22736400365829468,0.24009700119495392,170752,0.0,0.0
2023-04-16 00:00:00+00:00,0.2401220053434372,0.2880460023880005,0.23969799280166626,0.27708399295806885,292332,0.0,0.0
2023-04-17 00:00:00+00:00,0.2770639955997467,0.2799319922924042,0.24253299832344055,0.24350400269031525,217884,0.0,0.0
2023-04-18 00:00:00+00:00,0.2435470074415207,0.26124000549316406,0.23312599956989288,0.23713499307632446,188756,0.0,0.0
2023-04-19 00:00:00+00:00,0.23711399734020233,0.23729699850082397,0.2257319986820221,0.22887100279331207,117530,0.0,0.0
2023-04-20 00:00:00+00:00,0.22868600487709045,0.22868600487709045,0.20994600653648376,0.21005499362945557,122182,0.0,0.0
2023-04-21 00:00:00+00:00,0.21003900468349457,0.21531200408935547,0.20110300183296204,0.20369300246238708,164066,0.0,0.0
2023-04-22 00:00:00+00:00,0.20369300246238708,0.20555299520492554,0.19819800555706024,0.20449699461460114,95900,0.0,0.0
2023-04-23 00:00:00+00:00,0.20449699461460114,0.20882999897003174,0.20174400508403778,0.20378899574279785,108609,0.0,0.0
2023-04-24 00:00:00+00:00,0.2037770003080368,0.22992099821567535,0.19267800450325012,0.20500800013542175,222235,0.0,0.0
2023-04-25 00:00:00+00:00,0.20495599508285522,0.208964005112648,0.20118199288845062,0.20301100611686707,113142,0.0,0.0
2023-04-26 00:00:00+00:00,0.2030470073223114,0.22191999852657318,0.20131300389766693,0.219418004155159,138212,0.0,0.0
2023-04-27 00:00:00+00:00,0.21940800547599792,0.22328099608421326,0.213250994682312,0.21465599536895752,116138,0.0,0.0
2023-04-28 00:00:00+00:00,0.21463100612163544,0.22135500609874725,0.20186899602413177,0.21177899837493896,149285,0.0,0.0
2023-04-29 00:00:00+00:00,0.211775004863739,0.2117989957332611,0.2015720009803772,0.20163999497890472,114602,0.0,0.0
2023-04-30 00:00:00+00:00,0.201664000749588,0.2045390009880066,0.20149099826812744,0.20232699811458588,82363,0.0,0.0
2023-05-01 00:00:00+00:00,0.20235300064086914,0.2063400000333786,0.18682700395584106,0.1910949945449829,179508,0.0,0.0
2023-05-02 00:00:00+00:00,0.19114099442958832,0.1991499960422516,0.18189099431037903,0.19888299703598022,143076,0.0,0.0
2023-05-03 00:00:00+00:00,0.19888900220394135,0.19936500489711761,0.17951500415802002,0.18073399364948273,144256,0.0,0.0
2023-05-04 00:00:00+00:00,0.1807290017604828,0.19341599941253662,0.17479099333286285,0.1796640008687973,130664,0.0,0.0
2023-05-05 00:00:00+00:00,0.17965500056743622,0.1887979954481125,0.16614000499248505,0.17313599586486816,167039,0.0,0.0
2023-05-06 00:00:00+00:00,0.1731719970703125,0.17659500241279602,0.1641629934310913,0.1721010059118271,122262,0.0,0.0
2023-05-07 00:00:00+00:00,0.17208899557590485,0.17945800721645355,0.16195300221443176,0.16601499915122986,146979,0.0,0.0
2023-05-08 00:00:00+00:00,0.16602499783039093,0.18018999695777893,0.1566620022058487,0.16847699880599976,233697,0.0,0.0
2023-05-09 00:00:00+00:00,0.16849100589752197,0.17952799797058105,0.16116300225257874,0.174577996134758,136238,0.0,0.0
2023-05-10 00:00:00+00:00,0.17460300028324127,0.17464600503444672,0.16489000618457794,0.16490499675273895,75402,0.0,0.0
2023-05-11 00:00:00+00:00,0.1649080067873001,0.17975200712680817,0.16051800549030304,0.16738000512123108,140964,0.0,0.0
2023-05-12 00:00:00+00:00,0.16743800044059753,0.17062799632549286,0.16112500429153442,0.161189004778862,76311,0.0,0.0
2023-05-13 00:00:00+00:00,0.1611659973859787,0.17154499888420105,0.159620001912117,0.1635819971561432,95510,0.0,0.0
2023-05-14 00:00:00+00:00,0.16355900466442108,0.17770600318908691,0.1618189960718155,0.17291200160980225,105435,0.0,0.0
2023-05-15 00:00:00+00:00,0.17290200293064117,0.17300699651241302,0.16117200255393982,0.1620669960975647,97592,0.0,0.0
2023-05-16 00:00:00+00:00,0.1620970070362091,0.16679100692272186,0.1603820025920868,0.16314999759197235,78903,0.0,0.0
2023-05-17 00:00:00+00:00,0.16317200660705566,0.16386699676513672,0.15775200724601746,0.1637289971113205,68479,0.0,0.0
2023-05-18 00:00:00+00:00,0.1637369990348816,0.16637100279331207,0.15454299747943878,0.16437800228595734,114507,0.0,0.0
2023-05-19 00:00:00+00:00,0.16436399519443512,0.1752289980649948,0.15978999435901642,0.15979300439357758,103078,0.0,0.0
2023-05-20 00:00:00+00:00,0.15987800061702728,0.17285799980163574,0.15799400210380554,0.16641700267791748,106396,0.0,0.0
2023-05-21 00:00:00+00:00,0.16643600165843964,0.16701699793338776,0.15691900253295898,0.16091400384902954,72118,0.0,0.0
2023-05-22 00:00:00+00:00,0.1609009951353073,0.17886899411678314,0.1588129997253418,0.16729499399662018,132729,0.0,0.0
2023-05-23 00:00:00+00:00,0.16729199886322021,0.17550399899482727,0.15952399373054504,0.15979500114917755,77277,0.0,0.0
2023-05-24 00:00:00+00:00,0.15979599952697754,0.16366800665855408,0.15796799957752228,0.15805700421333313,74238,0.0,0.0
2023-05-25 00:00:00+00:00,0.15807999670505524,0.17196500301361084,0.15627700090408325,0.1639470010995865,136627,0.0,0.0
2023-05-26 00:00:00+00:00,0.1635199934244156,0.16380800306797028,0.15629899501800537,0.1563200056552887,110541,0.0,0.0
2023-05-27 00:00:00+00:00,0.1563190072774887,0.16798999905586243,0.155581995844841,0.1626249998807907,105984,0.0,0.0
2023-05-28 00:00:00+00:00,0.16263599693775177,0.16342799365520477,0.15487299859523773,0.162214994430542,100005,0.0,0.0
2023-05-29 00:00:00+00:00,0.162214994430542,0.16690200567245483,0.16071200370788574,0.162541002035141,110218,0.0,0.0
2023-05-30 00:00:00+00:00,0.16253100335597992,0.17170800268650055,0.16177299618721008,0.16178500652313232,154662,0.0,0.0
2023-05-31 00:00:00+00:00,0.16178900003433228,0.16785100102424622,0.15902799367904663,0.16064299643039703,126859,0.0,0.0
2023-06-01 00:00:00+00:00,0.1606460064649582,0.1705619990825653,0.16051499545574188,0.16426199674606323,151808,0.0,0.0
2023-06-02 00:00:00+00:00,0.16425000131130219,0.17200200259685516,0.1584790050983429,0.1584790050983429,280580,0.0,0.0
2023-06-03 00:00:00+00:00,0.15848100185394287,0.16740000247955322,0.1568640023469925,0.16502200067043304,147925,0.0,0.0
2023-06-04 00:00:00+00:00,0.1649940013885498,0.16573800146579742,0.15982100367546082,0.15990999341011047,126120,0.0,0.0
2023-06-05 00:00:00+00:00,0.15991400182247162,0.1629219949245453,0.1572829931974411,0.15867899358272552,116019,0.0,0.0
2023-06-06 00:00:00+00:00,0.15865899622440338,0.16346000134944916,0.15863099694252014,0.16211600601673126,108375,0.0,0.0
2023-06-07 00:00:00+00:00,0.1621129959821701,0.16214600205421448,0.15739600360393524,0.1577170044183731,132087,0.0,0.0
2023-06-08 00:00:00+00:00,0.15772399306297302,0.16035400331020355,0.1572519987821579,0.15945300459861755,96584,0.0,0.0
2023-06-09 00:00:00+00:00,0.15945400297641754,0.16383899748325348,0.15849299728870392,0.15915000438690186,99431,0.0,0.0
2023-06-10 00:00:00+00:00,0.15914100408554077,0.15919999778270721,0.15110599994659424,0.15400800108909607,125689,0.0,0.0
2023-06-11 00:00:00+00:00,0.15400999784469604,0.15904800593852997,0.1528020054101944,0.15894299745559692,109420,0.0,0.0
2023-06-12 00:00:00+00:00,0.15886099636554718,0.15914900600910187,0.14391100406646729,0.15117299556732178,128424,0.0,0.0
2023-06-13 00:00:00+00:00,0.15116900205612183,0.15125000476837158,0.13529500365257263,0.13901899755001068,135581,0.0,0.0
2023-06-14 00:00:00+00:00,0.13901600241661072,0.14403900504112244,0.13688300549983978,0.14107699692249298,100521,0.0,0.0
2023-06-15 00:00:00+00:00,0.14106500148773193,0.1424430012702942,0.12130799889564514,0.12190800160169601,135277,0.0,0.0
2023-06-16 00:00:00+00:00,0.12191200256347656,0.1280220001935959,0.12187200039625168,0.12581999599933624,65894,0.0,0.0
2023-06-17 00:00:00+00:00,0.1258160024881363,0.13604900240898132,0.11685200035572052,0.12416700273752213,98237,0.0,0.0
2023-06-18 00:00:00+00:00,0.12415199726819992,0.12672600150108337,0.10943900048732758,0.11517500132322311,127108,0.0,0.0
2023-06-19 00:00:00+00:00,0.11517500132322311,0.13639900088310242,0.11240600049495697,0.13408799469470978,103052,0.0,0.0
2023-06-20 00:00:00+00:00,0.13408300280570984,0.1485379934310913,0.13408300280570984,0.14609800279140472,100515,0.0,0.0
2023-06-21 00:00:00+00:00,0.1460999995470047,0.1522350013256073,0.13553600013256073,0.14892999827861786,134136,0.0,0.0
2023-06-22 00:00:00+00:00,0.14890600740909576,0.15324200689792633,0.1465969979763031,0.14890499413013458,141875,0.0,0.0
2023-06-23 00:00:00+00:00,0.14890499413013458,0.14897100627422333,0.14077499508857727,0.1414940059185028,74154,0.0,0.0
2023-06-24 00:00:00+00:00,0.14148500561714172,0.1418049931526184,0.129052996635437,0.1348710060119629,76141,0.0,0.0
2023-06-25 00:00:00+00:00,0.13486599922180176,0.13951599597930908,0.1340470016002655,0.13835999369621277,72582,0.0,0.0
2023-06-26 00:00:00+00:00,0.13835300505161285,0.13839499652385712,0.12934599816799164,0.13007000088691711,88946,0.0,0.0
2023-06-27 00:00:00+00:00,0.13009099662303925,0.1377509981393814,0.12992900609970093,0.13488900661468506,118514,0.0,0.0
2023-06-28 00:00:00+00:00,0.1349020004272461,0.14246200025081635,0.12950299680233002,0.13370899856090546,46678,0.0,0.0
2023-06-29 00:00:00+00:00,0.1415719985961914,0.14210300147533417,0.12359199672937393,0.12864400446414948,84291,0.0,0.0
2023-06-30 00:00:00+00:00,0.12861399352550507,0.1329520046710968,0.12402299791574478,0.1308639943599701,106574,0.0,0.0
2023-07-01 00:00:00+00:00,0.1308780014514923,0.14263199269771576,0.12355499714612961,0.12356600165367126,132726,0.0,0.0
2023-07-02 00:00:00+00:00,0.1251630038022995,0.12533099949359894,0.11508399993181229,0.12345200031995773,82318,0.0,0.0
2023-07-03 00:00:00+00:00,0.12364199757575989,0.15007099509239197,0.11854399740695953,0.1353749930858612,95350,0.0,0.0
2023-07-04 00:00:00+00:00,0.13025900721549988,0.13540199398994446,0.11977899819612503,0.12133099883794785,68833,0.0,0.0
2023-07-05 00:00:00+00:00,0.12135300040245056,0.12900499999523163,0.11451400071382523,0.11763499677181244,130486,0.0,0.0
2023-07-06 00:00:00+00:00,0.11762300133705139,0.1186780035495758,0.11186199635267258,0.11637599766254425,72925,0.0,0.0
2023-07-07 00:00:00+00:00,0.11639399826526642,0.1188800036907196,0.1140419989824295,0.11472400277853012,66571,0.0,0.0
2023-07-08 00:00:00+00:00,0.114717997610569,0.11499100178480148,0.10509400069713593,0.10527899861335754,67379,0.0,0.0
2023-07-09 00:00:00+00:00,0.1052900031208992,0.11827400326728821,0.10294000059366226,0.11685699969530106,79404,0.0,0.0
2023-07-10 00:00:00+00:00,0.11685699969530106,0.11934199929237366,0.10461000353097916,0.10540100187063217,112321,0.0,0.0
2023-07-11 00:00:00+00:00,0.10540100187063217,0.10943499952554703,0.10224100202322006,0.10767299681901932,108054,0.0,0.0
2023-07-12 00:00:00+00:00,0.10765399783849716,0.11375100165605545,0.1032869964838028,0.10988400131464005,33984,0.0,0.0
2023-07-13 00:00:00+00:00,0.10986799746751785,0.11597499996423721,0.10473600029945374,0.10875099897384644,110016,0.0,0.0
2023-07-14 00:00:00+00:00,0.10875000059604645,0.11146999895572662,0.10766199976205826,0.10972700268030167,54675,0.0,0.0
2023-07-15 00:00:00+00:00,0.10976099967956543,0.11216399818658829,0.10752599686384201,0.11008799821138382,93645,0.0,0.0
2023-07-16 00:00:00+00:00,0.11010099947452545,0.11678999662399292,0.1076740026473999,0.1110910028219223,105423,0.0,0.0
2023-07-17 00:00:00+00:00,0.1111069992184639,0.11276999861001968,0.10819099843502045,0.11051200330257416,109680,0.0,0.0
2023-07-18 00:00:00+00:00,0.11051999777555466,0.11170700192451477,0.10305500030517578,0.1039389967918396,102523,0.0,0.0
2023-07-19 00:00:00+00:00,0.10394799709320068,0.11785099655389786,0.09968999773263931,0.11166299879550934,127716,0.0,0.0
2023-07-20 00:00:00+00:00,0.11167900264263153,0.1244949996471405,0.10949099808931351,0.11335700005292892,155247,0.0,0.0
2023-07-21 00:00:00+00:00,0.11334899812936783,0.12426000088453293,0.11325100064277649,0.11740999668836594,177538,0.0,0.0
2023-07-22 00:00:00+00:00,0.1173890009522438,0.12056999653577805,0.11061099916696548,0.11567199975252151,95326,0.0,0.0
2023-07-23 00:00:00+00:00,0.11567100137472153,0.1160229966044426,0.10572499781847,0.11219000071287155,122298,0.0,0.0
2023-07-24 00:00:00+00:00,0.11216700077056885,0.11656299978494644,0.10995899885892868,0.11437399685382843,81055,0.0,0.0
2023-07-25 00:00:00+00:00,0.11438500136137009,0.11445300281047821,0.107573002576828,0.11034099757671356,63652,0.0,0.0
2023-07-26 00:00:00+00:00,0.11035100370645523,0.11043299734592438,0.10081099718809128,0.10819800198078156,64030,0.0,0.0
2023-07-27 00:00:00+00:00,0.10819599777460098,0.11116400361061096,0.10386200249195099,0.10386700183153152,31255,0.0,0.0
2023-07-28 00:00:00+00:00,0.10387100279331207,0.1053370013833046,0.08949500322341919,0.09622800350189209,92067,0.0,0.0
2023-07-29 00:00:00+00:00,0.09622400254011154,0.1010420024394989,0.08918700367212296,0.08939599990844727,85989,0.0,0.0
2023-07-30 00:00:00+00:00,0.0894009992480278,0.09440699964761734,0.08510400354862213,0.09303099662065506,90923,0.0,0.0
2023-07-31 00:00:00+00:00,0.09301400184631348,0.10055500268936157,0.08375400304794312,0.09111300110816956,136829,0.0,0.0
2023-08-01 00:00:00+00:00,0.09109199792146683,0.09238500148057938,0.08563999831676483,0.08723799884319305,114898,0.0,0.0
2023-08-02 00:00:00+00:00,0.087227001786232,0.09005799889564514,0.08598999679088593,0.09003400057554245,43724,0.0,0.0
2023-08-03 00:00:00+00:00,0.09002599865198135,0.09703399986028671,0.08627899736166,0.09554599970579147,59319,0.0,0.0
2023-08-04 00:00:00+00:00,0.0955440029501915,0.09557899832725525,0.09196499735116959,0.09341099858283997,36550,0.0,0.0
2023-08-05 00:00:00+00:00,0.09341000020503998,0.09573999792337418,0.08944199979305267,0.09572599828243256,83571,0.0,0.0
