TIMESTAMP,FIST_OPEN_PRICE_USD,FIST_HIGH_PRICE_USD,FIST_LOW_PRICE_USD,FIST_CLOSE_PRICE_USD,FIST_VOLUME_USD,FIST_DIVIDENDS_USD,FIST_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.005537999793887138,0.006409999914467335,0.005003000143915415,0.005121999885886908,33465,0.0,0.0
2024-08-22 00:00:00+00:00,0.005121999885886908,0.005152000114321709,0.0048039997927844524,0.004883000161498785,6530,0.0,0.0
2024-08-23 00:00:00+00:00,0.004883000161498785,0.004910999909043312,0.004559999797493219,0.004736999981105328,3435,0.0,0.0
2024-08-24 00:00:00+00:00,0.004736999981105328,0.005189999938011169,0.00458399998024106,0.004887999966740608,10752,0.0,0.0
2024-08-25 00:00:00+00:00,0.004887999966740608,0.005280000157654285,0.004825000185519457,0.005259000230580568,4001,0.0,0.0
2024-08-26 00:00:00+00:00,0.005259000230580568,0.005303000099956989,0.0050940001383423805,0.005121999885886908,3535,0.0,0.0
2024-08-27 00:00:00+00:00,0.005121999885886908,0.005253999959677458,0.00509499991312623,0.005210000090301037,4196,0.0,0.0
2024-08-28 00:00:00+00:00,0.005210000090301037,0.005307000130414963,0.004947999957948923,0.00508299982175231,3573,0.0,0.0
2024-08-29 00:00:00+00:00,0.00508299982175231,0.006068999879062176,0.005044999998062849,0.005563999991863966,15427,0.0,0.0
2024-08-30 00:00:00+00:00,0.005563999991863966,0.0059460001066327095,0.005367999896407127,0.005661000031977892,7670,0.0,0.0
2024-08-31 00:00:00+00:00,0.005661000031977892,0.005795000120997429,0.005619000177830458,0.005677000153809786,2494,0.0,0.0
2024-09-01 00:00:00+00:00,0.005677000153809786,0.005727999843657017,0.0054779998026788235,0.005495999939739704,2409,0.0,0.0
2024-09-02 00:00:00+00:00,0.005495999939739704,0.0056039998307824135,0.005444999784231186,0.005514000076800585,1086,0.0,0.0
2024-09-03 00:00:00+00:00,0.005514000076800585,0.005669999867677689,0.0054709999822080135,0.00559200020506978,1608,0.0,0.0
2024-09-04 00:00:00+00:00,0.00559200020506978,0.006415000185370445,0.0049749999307096004,0.005905000027269125,18178,0.0,0.0
2024-09-05 00:00:00+00:00,0.005905000027269125,0.005940000060945749,0.005433000158518553,0.005543999839574099,6457,0.0,0.0
2024-09-06 00:00:00+00:00,0.005543999839574099,0.005770999938249588,0.005400000140070915,0.005475999787449837,2206,0.0,0.0
2024-09-07 00:00:00+00:00,0.005475999787449837,0.005481000058352947,0.005319000221788883,0.005433000158518553,1419,0.0,0.0
2024-09-08 00:00:00+00:00,0.005433000158518553,0.005501999985426664,0.005218000151216984,0.00545400008559227,2746,0.0,0.0
2024-09-09 00:00:00+00:00,0.00545400008559227,0.0056329998187720776,0.00545400008559227,0.005582000128924847,1248,0.0,0.0
2024-09-10 00:00:00+00:00,0.005582000128924847,0.0055959997698664665,0.005464000161737204,0.0055680000223219395,1717,0.0,0.0
2024-09-11 00:00:00+00:00,0.0055680000223219395,0.006153999827802181,0.005526000168174505,0.005717999767512083,8648,0.0,0.0
2024-09-12 00:00:00+00:00,0.005717999767512083,0.005756999831646681,0.005553999915719032,0.005615999922156334,2577,0.0,0.0
2024-09-13 00:00:00+00:00,0.005615999922156334,0.0057390001602470875,0.0055229999125003815,0.0057299998588860035,1236,0.0,0.0
2024-09-14 00:00:00+00:00,0.0057299998588860035,0.005797999911010265,0.005537000019103289,0.005648000165820122,1150,0.0,0.0
2024-09-15 00:00:00+00:00,0.005648000165820122,0.005690999794751406,0.005623999983072281,0.005623999983072281,560,0.0,0.0
2024-09-16 00:00:00+00:00,0.005623999983072281,0.005661999806761742,0.005307000130414963,0.005371999926865101,2907,0.0,0.0
2024-09-17 00:00:00+00:00,0.005371999926865101,0.005419000051915646,0.005324999801814556,0.005361999850720167,1138,0.0,0.0
2024-09-18 00:00:00+00:00,0.005361999850720167,0.0053980001248419285,0.005274000111967325,0.005355999805033207,1212,0.0,0.0
2024-09-19 00:00:00+00:00,0.005355999805033207,0.005636999849230051,0.005152999889105558,0.005578999873250723,6806,0.0,0.0
2024-09-20 00:00:00+00:00,0.005578999873250723,0.005588000174611807,0.005400999914854765,0.005408999975770712,1759,0.0,0.0
2024-09-21 00:00:00+00:00,0.005408999975770712,0.006151000037789345,0.0052919997833669186,0.005557999946177006,12573,0.0,0.0
2024-09-22 00:00:00+00:00,0.005557999946177006,0.0060640000738203526,0.005423000082373619,0.005898000206798315,6912,0.0,0.0
2024-09-23 00:00:00+00:00,0.005898000206798315,0.006182000041007996,0.005834000185132027,0.0059819999150931835,10381,0.0,0.0
2024-09-24 00:00:00+00:00,0.0059819999150931835,0.006637999787926674,0.005967000033706427,0.006192000117152929,11331,0.0,0.0
2024-09-25 00:00:00+00:00,0.006192000117152929,0.00624299980700016,0.005925999954342842,0.005938999820500612,3498,0.0,0.0
2024-09-26 00:00:00+00:00,0.005938999820500612,0.005979999899864197,0.005565000232309103,0.005615000147372484,6061,0.0,0.0
2024-09-27 00:00:00+00:00,0.005615000147372484,0.005663000047206879,0.005452000070363283,0.005508999805897474,4168,0.0,0.0
2024-09-28 00:00:00+00:00,0.005508999805897474,0.0057020001113414764,0.005464999936521053,0.0057020001113414764,5038,0.0,0.0
2024-09-29 00:00:00+00:00,0.0057020001113414764,0.005781999789178371,0.005516999866813421,0.005628999788314104,3676,0.0,0.0
2024-09-30 00:00:00+00:00,0.005628999788314104,0.005787999834865332,0.00533400010317564,0.00571299996227026,10988,0.0,0.0
2024-10-01 00:00:00+00:00,0.00571299996227026,0.006029000040143728,0.005628000013530254,0.005768999923020601,8889,0.0,0.0
2024-10-02 00:00:00+00:00,0.0057680001482367516,0.006467999890446663,0.0057310000993311405,0.006029000040143728,16727,0.0,0.0
2024-10-03 00:00:00+00:00,0.006029000040143728,0.006351999938488007,0.005915000103414059,0.005927000194787979,10858,0.0,0.0
2024-10-04 00:00:00+00:00,0.005927000194787979,0.00597799988463521,0.005814000032842159,0.0059739998541772366,2711,0.0,0.0
2024-10-05 00:00:00+00:00,0.0059739998541772366,0.006022999994456768,0.0057230000384151936,0.0059380000457167625,1790,0.0,0.0
2024-10-06 00:00:00+00:00,0.0059380000457167625,0.006244999822229147,0.005872999783605337,0.00611699977889657,6096,0.0,0.0
2024-10-07 00:00:00+00:00,0.00611699977889657,0.006118999794125557,0.005787000060081482,0.005886000115424395,5909,0.0,0.0
2024-10-08 00:00:00+00:00,0.005886000115424395,0.005932999774813652,0.005545000080019236,0.005781999789178371,3064,0.0,0.0
2024-10-09 00:00:00+00:00,0.005781999789178371,0.006146000232547522,0.0055959997698664665,0.006058999802917242,13307,0.0,0.0
2024-10-10 00:00:00+00:00,0.006058999802917242,0.006142999976873398,0.005960999988019466,0.0060640000738203526,3603,0.0,0.0
2024-10-11 00:00:00+00:00,0.0060640000738203526,0.006089999806135893,0.00570600014179945,0.005876999814063311,4983,0.0,0.0
2024-10-12 00:00:00+00:00,0.005876999814063311,0.005888999905437231,0.005675999913364649,0.005754999816417694,2538,0.0,0.0
2024-10-13 00:00:00+00:00,0.005754999816417694,0.006473000161349773,0.0057379999198019505,0.006221000105142593,12257,0.0,0.0
2024-10-14 00:00:00+00:00,0.006221000105142593,0.006395000033080578,0.005991999991238117,0.00622399989515543,7613,0.0,0.0
2024-10-15 00:00:00+00:00,0.00622399989515543,0.0062339999713003635,0.006066000089049339,0.006215000059455633,6215,0.0,0.0
2024-10-16 00:00:00+00:00,0.006215000059455633,0.006634999997913837,0.006118000019341707,0.0062060002237558365,9426,0.0,0.0
2024-10-17 00:00:00+00:00,0.0062060002237558365,0.006326999980956316,0.006178999785333872,0.00624299980700016,2194,0.0,0.0
2024-10-18 00:00:00+00:00,0.00624299980700016,0.006401000078767538,0.006062000058591366,0.006115000229328871,5749,0.0,0.0
2024-10-19 00:00:00+00:00,0.006115000229328871,0.006167999934405088,0.006045000161975622,0.00610300013795495,2108,0.0,0.0
2024-10-20 00:00:00+00:00,0.00610300013795495,0.006147999782115221,0.006012000143527985,0.006060999818146229,1672,0.0,0.0
2024-10-21 00:00:00+00:00,0.006060999818146229,0.006082999985665083,0.005894000176340342,0.005948999896645546,3485,0.0,0.0
2024-10-22 00:00:00+00:00,0.005948999896645546,0.006014000158756971,0.005911999847739935,0.00595899997279048,1125,0.0,0.0
2024-10-23 00:00:00+00:00,0.00595899997279048,0.005967000033706427,0.0057830000296235085,0.005911999847739935,2685,0.0,0.0
2024-10-24 00:00:00+00:00,0.005890000145882368,0.005956000182777643,0.005853000096976757,0.005894000176340342,2021,0.0,0.0
2024-10-25 00:00:00+00:00,0.005894000176340342,0.006006000097841024,0.005694999825209379,0.005894999951124191,5558,0.0,0.0
2024-10-26 00:00:00+00:00,0.005894999951124191,0.005934999790042639,0.005816000048071146,0.005861000157892704,2635,0.0,0.0
2024-10-27 00:00:00+00:00,0.005861000157892704,0.005936000030487776,0.005828999914228916,0.005909999832510948,1304,0.0,0.0
2024-10-28 00:00:00+00:00,0.005909999832510948,0.006041999906301498,0.005841999780386686,0.005923000164330006,4018,0.0,0.0
2024-10-29 00:00:00+00:00,0.005923000164330006,0.006043999921530485,0.005814000032842159,0.006031000055372715,3779,0.0,0.0
2024-10-30 00:00:00+00:00,0.006031000055372715,0.006031000055372715,0.005745000205934048,0.005803000181913376,4720,0.0,0.0
2024-10-31 00:00:00+00:00,0.005803000181913376,0.0058929999358952045,0.005636999849230051,0.005675000138580799,2841,0.0,0.0
2024-11-01 00:00:00+00:00,0.005675000138580799,0.005778999999165535,0.005628000013530254,0.005694999825209379,2074,0.0,0.0
2024-11-02 00:00:00+00:00,0.005694999825209379,0.00570000009611249,0.005601999815553427,0.005667999852448702,1832,0.0,0.0
2024-11-03 00:00:00+00:00,0.005667999852448702,0.005677000153809786,0.005330999847501516,0.005508999805897474,4540,0.0,0.0
2024-11-04 00:00:00+00:00,0.005508999805897474,0.005663000047206879,0.005491999909281731,0.005638000089675188,4288,0.0,0.0
2024-11-05 00:00:00+00:00,0.005638000089675188,0.0057230000384151936,0.00558000011369586,0.005704999901354313,3422,0.0,0.0
2024-11-06 00:00:00+00:00,0.005704999901354313,0.005735999904572964,0.005483999848365784,0.005615000147372484,3839,0.0,0.0
2024-11-07 00:00:00+00:00,0.005615000147372484,0.005818000063300133,0.005590000189840794,0.005809000227600336,3351,0.0,0.0
2024-11-08 00:00:00+00:00,0.005809000227600336,0.006211999803781509,0.005799000151455402,0.006008999887853861,8305,0.0,0.0
2024-11-09 00:00:00+00:00,0.006008999887853861,0.00634399987757206,0.006008999887853861,0.006221999879926443,7089,0.0,0.0
2024-11-10 00:00:00+00:00,0.006221999879926443,0.006221999879926443,0.0059739998541772366,0.0060339998453855515,4492,0.0,0.0
2024-11-11 00:00:00+00:00,0.0060339998453855515,0.006060999818146229,0.005925000179558992,0.006037999875843525,4652,0.0,0.0
2024-11-12 00:00:00+00:00,0.006037999875843525,0.006037999875843525,0.005859000142663717,0.005882999859750271,10673,0.0,0.0
2024-11-13 00:00:00+00:00,0.005882999859750271,0.005987999960780144,0.005743000190705061,0.005836999975144863,5663,0.0,0.0
2024-11-14 00:00:00+00:00,0.005836999975144863,0.0058639999479055405,0.005716999992728233,0.005793000105768442,4088,0.0,0.0
2024-11-15 00:00:00+00:00,0.005793000105768442,0.005843000020831823,0.005578999873250723,0.005661999806761742,5728,0.0,0.0
2024-11-16 00:00:00+00:00,0.0056059998460114,0.005656000226736069,0.005504999775439501,0.0055069997906684875,5505,0.0,0.0
2024-11-17 00:00:00+00:00,0.0055069997906684875,0.00559200020506978,0.005475000012665987,0.005570999812334776,2883,0.0,0.0
2024-11-18 00:00:00+00:00,0.005570999812334776,0.0055970000103116035,0.005381000228226185,0.005419999826699495,2651,0.0,0.0
2024-11-19 00:00:00+00:00,0.005419999826699495,0.005547000095248222,0.005388000048696995,0.005510000046342611,3487,0.0,0.0
2024-11-20 00:00:00+00:00,0.005510000046342611,0.00571299996227026,0.005417999811470509,0.005671999882906675,3237,0.0,0.0
2024-11-21 00:00:00+00:00,0.005671999882906675,0.005696999840438366,0.005543000064790249,0.005609999876469374,4031,0.0,0.0
2024-11-22 00:00:00+00:00,0.005609999876469374,0.005826999898999929,0.005563999991863966,0.005679999943822622,7839,0.0,0.0
2024-11-23 00:00:00+00:00,0.005679999943822622,0.005869000218808651,0.005619999952614307,0.005803999956697226,9278,0.0,0.0
2024-11-24 00:00:00+00:00,0.005803999956697226,0.0061160000041127205,0.005803999956697226,0.005950999911874533,11133,0.0,0.0
2024-11-25 00:00:00+00:00,0.005950999911874533,0.0070119998417794704,0.0059380000457167625,0.006498000118881464,41196,0.0,0.0
2024-11-26 00:00:00+00:00,0.006498000118881464,0.006756000220775604,0.006285000126808882,0.00636899983510375,18325,0.0,0.0
2024-11-27 00:00:00+00:00,0.00636899983510375,0.0064210002310574055,0.0057749999687075615,0.005929999984800816,14840,0.0,0.0
2024-11-28 00:00:00+00:00,0.005929999984800816,0.005987999960780144,0.005762999877333641,0.005888000130653381,4140,0.0,0.0
2024-11-29 00:00:00+00:00,0.005888000130653381,0.005921999923884869,0.005630999803543091,0.0057390001602470875,6658,0.0,0.0
2024-11-30 00:00:00+00:00,0.0057390001602470875,0.005783999804407358,0.005417999811470509,0.005601999815553427,3640,0.0,0.0
2024-12-01 00:00:00+00:00,0.005601999815553427,0.005880999844521284,0.0055740000680089,0.005814999807626009,5168,0.0,0.0
2024-12-02 00:00:00+00:00,0.005814999807626009,0.005841000005602837,0.0056039998307824135,0.005654999986290932,4510,0.0,0.0
2024-12-03 00:00:00+00:00,0.005654999986290932,0.0058559998869895935,0.005625000223517418,0.005830000154674053,7617,0.0,0.0
2024-12-04 00:00:00+00:00,0.005830000154674053,0.006225000135600567,0.005799000151455402,0.005985000170767307,18043,0.0,0.0
2024-12-05 00:00:00+00:00,0.005979000125080347,0.005979000125080347,0.005623999983072281,0.005758000072091818,13688,0.0,0.0
2024-12-06 00:00:00+00:00,0.005778000224381685,0.005927999969571829,0.005760000087320805,0.005882999859750271,6738,0.0,0.0
2024-12-07 00:00:00+00:00,0.005882999859750271,0.006155000068247318,0.005805999971926212,0.006000000052154064,9532,0.0,0.0
2024-12-08 00:00:00+00:00,0.006018000189214945,0.006022999994456768,0.005859999917447567,0.005956999957561493,5669,0.0,0.0
2024-12-09 00:00:00+00:00,0.005956999957561493,0.005956999957561493,0.0057379999198019505,0.005807999987155199,6148,0.0,0.0
2024-12-10 00:00:00+00:00,0.005807999987155199,0.005822000093758106,0.005640000104904175,0.005683000199496746,8268,0.0,0.0
2024-12-11 00:00:00+00:00,0.005683000199496746,0.0057299998588860035,0.005233000032603741,0.005330999847501516,8621,0.0,0.0
2024-12-12 00:00:00+00:00,0.005330999847501516,0.0053980001248419285,0.00518900016322732,0.005305000115185976,4044,0.0,0.0
2024-12-13 00:00:00+00:00,0.005305000115185976,0.005425000097602606,0.005162999965250492,0.005338999908417463,1741,0.0,0.0
2024-12-14 00:00:00+00:00,0.005338999908417463,0.00546600017696619,0.005326000042259693,0.005394999869167805,3248,0.0,0.0
2024-12-15 00:00:00+00:00,0.005394999869167805,0.005396000109612942,0.005272999871522188,0.0053820000030100346,1966,0.0,0.0
2024-12-16 00:00:00+00:00,0.0053820000030100346,0.005545000080019236,0.005257999990135431,0.005338999908417463,2667,0.0,0.0
2024-12-17 00:00:00+00:00,0.005338999908417463,0.005390999838709831,0.005301999859511852,0.0053079999051988125,1689,0.0,0.0
2024-12-18 00:00:00+00:00,0.0053079999051988125,0.005388000048696995,0.0052640000358223915,0.005336000118404627,2688,0.0,0.0
2024-12-19 00:00:00+00:00,0.005336000118404627,0.005384000018239021,0.005239999853074551,0.005268999841064215,4566,0.0,0.0
2024-12-20 00:00:00+00:00,0.005268999841064215,0.005305000115185976,0.005185000132769346,0.005303000099956989,4611,0.0,0.0
2024-12-21 00:00:00+00:00,0.005303000099956989,0.00535399978980422,0.00523399980738759,0.005280999932438135,2651,0.0,0.0
2024-12-22 00:00:00+00:00,0.005280999932438135,0.005293999798595905,0.005086999852210283,0.0052280002273619175,1251,0.0,0.0
2024-12-23 00:00:00+00:00,0.0052280002273619175,0.005245000123977661,0.005135999992489815,0.005160000175237656,2018,0.0,0.0
2024-12-24 00:00:00+00:00,0.005160000175237656,0.005181000102311373,0.005007999949157238,0.005158999934792519,2878,0.0,0.0
2024-12-25 00:00:00+00:00,0.005158999934792519,0.005222000181674957,0.005117999855428934,0.0052189999260008335,1261,0.0,0.0
2024-12-26 00:00:00+00:00,0.0052189999260008335,0.005266999825835228,0.005158999934792519,0.005239999853074551,2039,0.0,0.0
2024-12-27 00:00:00+00:00,0.005239999853074551,0.005332999862730503,0.005204000044614077,0.005262000020593405,2084,0.0,0.0
2024-12-28 00:00:00+00:00,0.005262000020593405,0.0053170002065598965,0.005197999998927116,0.0052189999260008335,2937,0.0,0.0
2024-12-29 00:00:00+00:00,0.0052189999260008335,0.005330999847501516,0.005071999970823526,0.005280000157654285,1339,0.0,0.0
2024-12-30 00:00:00+00:00,0.005280000157654285,0.005344000179320574,0.005237000063061714,0.005288000218570232,1169,0.0,0.0
2024-12-31 00:00:00+00:00,0.005288000218570232,0.005288000218570232,0.0051819998770952225,0.005198999773710966,1084,0.0,0.0
2025-01-01 00:00:00+00:00,0.005198999773710966,0.005226000212132931,0.005024999845772982,0.005026999861001968,2050,0.0,0.0
2025-01-02 00:00:00+00:00,0.005026999861001968,0.0052189999260008335,0.005022000055760145,0.005111999809741974,1767,0.0,0.0
2025-01-03 00:00:00+00:00,0.005111999809741974,0.005200999788939953,0.0050929998978972435,0.005166000220924616,670,0.0,0.0
2025-01-04 00:00:00+00:00,0.005166000220924616,0.005278000142425299,0.005150999873876572,0.005264999810606241,622,0.0,0.0
2025-01-05 00:00:00+00:00,0.005264999810606241,0.005270000081509352,0.005187999922782183,0.005257999990135431,1502,0.0,0.0
2025-01-06 00:00:00+00:00,0.005257999990135431,0.0054350001737475395,0.005222000181674957,0.0053610000759363174,1419,0.0,0.0
2025-01-07 00:00:00+00:00,0.0053610000759363174,0.005415000021457672,0.004774000030010939,0.0047969999723136425,3767,0.0,0.0
2025-01-08 00:00:00+00:00,0.0047969999723136425,0.004894999787211418,0.0047969999723136425,0.0048859999515116215,1662,0.0,0.0
2025-01-09 00:00:00+00:00,0.0048859999515116215,0.004898000042885542,0.004813999868929386,0.004846000112593174,1069,0.0,0.0
2025-01-10 00:00:00+00:00,0.004846000112593174,0.004850999917834997,0.004765000194311142,0.004776999820023775,854,0.0,0.0
2025-01-11 00:00:00+00:00,0.004776999820023775,0.004776999820023775,0.004736999981105328,0.0047690002247691154,212,0.0,0.0
2025-01-12 00:00:00+00:00,0.0047690002247691154,0.004813000094145536,0.0047530001029372215,0.004774999804794788,456,0.0,0.0
2025-01-13 00:00:00+00:00,0.004774999804794788,0.0047900001518428326,0.004519000183790922,0.00458399998024106,2309,0.0,0.0
2025-01-14 00:00:00+00:00,0.00458399998024106,0.004658000078052282,0.00456599984318018,0.004650000017136335,413,0.0,0.0
2025-01-15 00:00:00+00:00,0.004650000017136335,0.00471000000834465,0.004639000166207552,0.004705999977886677,627,0.0,0.0
2025-01-16 00:00:00+00:00,0.004705999977886677,0.007803000044077635,0.0046709999442100525,0.006612999830394983,99044,0.0,0.0
2025-01-17 00:00:00+00:00,0.006612999830394983,0.010865000076591969,0.006188000086694956,0.010587000288069248,126233,0.0,0.0
2025-01-18 00:00:00+00:00,0.010586000047624111,0.014329000376164913,0.008244000375270844,0.009828000329434872,153364,0.0,0.0
2025-01-19 00:00:00+00:00,0.009828000329434872,0.010114000178873539,0.007236000150442123,0.007550000213086605,51151,0.0,0.0
2025-01-20 00:00:00+00:00,0.007550000213086605,0.007550000213086605,0.006744000129401684,0.007071000058203936,45988,0.0,0.0
2025-01-21 00:00:00+00:00,0.007071000058203936,0.007071000058203936,0.006564999930560589,0.00698099983856082,23923,0.0,0.0
2025-01-22 00:00:00+00:00,0.00698099983856082,0.007170999888330698,0.0068789999932050705,0.006899999920278788,13369,0.0,0.0
2025-01-23 00:00:00+00:00,0.006899999920278788,0.006965999957174063,0.006513999775052071,0.0067090000957250595,18374,0.0,0.0
2025-01-24 00:00:00+00:00,0.0067090000957250595,0.007040000054985285,0.006635999772697687,0.006796000059694052,18974,0.0,0.0
2025-01-25 00:00:00+00:00,0.006796000059694052,0.008233999833464622,0.006723999977111816,0.007672000210732222,23472,0.0,0.0
2025-01-26 00:00:00+00:00,0.007672000210732222,0.008755000308156013,0.007581999991089106,0.008716000244021416,49216,0.0,0.0
2025-01-27 00:00:00+00:00,0.008716000244021416,0.008812000043690205,0.007472999859601259,0.007710999809205532,31041,0.0,0.0
2025-01-28 00:00:00+00:00,0.007710999809205532,0.008263000287115574,0.007577000185847282,0.008244000375270844,15232,0.0,0.0
2025-01-29 00:00:00+00:00,0.008244000375270844,0.008741999976336956,0.008213000372052193,0.008558000437915325,25644,0.0,0.0
2025-01-30 00:00:00+00:00,0.008558000437915325,0.009616999886929989,0.008497999981045723,0.009499000385403633,28703,0.0,0.0
2025-01-31 00:00:00+00:00,0.009496999904513359,0.009510000236332417,0.00901500042527914,0.009108000434935093,14354,0.0,0.0
2025-02-01 00:00:00+00:00,0.009108000434935093,0.009588000364601612,0.009099000133574009,0.009177999570965767,14352,0.0,0.0
2025-02-02 00:00:00+00:00,0.009177999570965767,0.009587000124156475,0.009147999808192253,0.009399999864399433,8406,0.0,0.0
2025-02-03 00:00:00+00:00,0.009399999864399433,0.009472000412642956,0.008177000097930431,0.009252999909222126,35590,0.0,0.0
2025-02-04 00:00:00+00:00,0.009252999909222126,0.009278000332415104,0.008965999819338322,0.009099000133574009,6076,0.0,0.0
2025-02-05 00:00:00+00:00,0.009099000133574009,0.009099000133574009,0.008697000332176685,0.008806000463664532,16078,0.0,0.0
2025-02-06 00:00:00+00:00,0.008806000463664532,0.009119999594986439,0.008585999719798565,0.008874000050127506,21413,0.0,0.0
2025-02-07 00:00:00+00:00,0.008874000050127506,0.009127000346779823,0.008682000450789928,0.00910400040447712,12580,0.0,0.0
2025-02-08 00:00:00+00:00,0.00910400040447712,0.011646999977529049,0.008985999971628189,0.010336999781429768,89949,0.0,0.0
2025-02-09 00:00:00+00:00,0.010336999781429768,0.011617000214755535,0.00903599988669157,0.009227000176906586,137172,0.0,0.0
2025-02-10 00:00:00+00:00,0.009227000176906586,0.009339000098407269,0.008313000202178955,0.00850600004196167,42498,0.0,0.0
2025-02-11 00:00:00+00:00,0.00850600004196167,0.00878200028091669,0.006969999987632036,0.007825000211596489,47138,0.0,0.0
2025-02-12 00:00:00+00:00,0.007825000211596489,0.009498000144958496,0.0077229999005794525,0.008855000138282776,68403,0.0,0.0
2025-02-13 00:00:00+00:00,0.008855000138282776,0.00897200033068657,0.00801900029182434,0.00829899962991476,102985,0.0,0.0
2025-02-14 00:00:00+00:00,0.00829899962991476,0.008853999897837639,0.008015000261366367,0.008635000325739384,118387,0.0,0.0
2025-02-15 00:00:00+00:00,0.008635000325739384,0.009554999880492687,0.008608000352978706,0.009217999875545502,35347,0.0,0.0
2025-02-16 00:00:00+00:00,0.009217999875545502,0.016617000102996826,0.008570999838411808,0.015436000190675259,908259,0.0,0.0
2025-02-17 00:00:00+00:00,0.015424000099301338,0.0313120000064373,0.015320000238716602,0.029586000367999077,3331024,0.0,0.0
2025-02-18 00:00:00+00:00,0.029593000188469887,0.08329000324010849,0.029587000608444214,0.07749699801206589,11420409,0.0,0.0
2025-02-19 00:00:00+00:00,0.07750900089740753,0.08119399845600128,0.03486299887299538,0.04190799966454506,2557584,0.0,0.0
2025-02-20 00:00:00+00:00,0.04190799966454506,0.04273800179362297,0.025617999956011772,0.032148998230695724,3875741,0.0,0.0
2025-02-21 00:00:00+00:00,0.032145000994205475,0.04861700162291527,0.03203900158405304,0.04385799914598465,722609,0.0,0.0
2025-02-22 00:00:00+00:00,0.04385799914598465,0.05414099991321564,0.042128000408411026,0.04883800074458122,395488,0.0,0.0
2025-02-23 00:00:00+00:00,0.048836998641490936,0.05137199908494949,0.04475000128149986,0.04838100075721741,259034,0.0,0.0
2025-02-24 00:00:00+00:00,0.04838100075721741,0.052241001278162,0.04746900126338005,0.0496239997446537,212846,0.0,0.0
2025-02-25 00:00:00+00:00,0.0496239997446537,0.05209900066256523,0.047185998409986496,0.05189799889922142,245728,0.0,0.0
2025-02-26 00:00:00+00:00,0.05189799889922142,0.0835999995470047,0.05185899883508682,0.0835999995470047,950491,0.0,0.0
2025-02-27 00:00:00+00:00,0.08376900106668472,0.1546960026025772,0.07750699669122696,0.1515360027551651,2112780,0.0,0.0
2025-02-28 00:00:00+00:00,0.1515360027551651,0.2077919989824295,0.1422940045595169,0.19824999570846558,2876032,0.0,0.0
2025-03-01 00:00:00+00:00,0.19771400094032288,0.2261890023946762,0.13125699758529663,0.15756499767303467,2462545,0.0,0.0
2025-03-02 00:00:00+00:00,0.15756499767303467,0.177046999335289,0.12087699770927429,0.16948199272155762,1795423,0.0,0.0
2025-03-03 00:00:00+00:00,0.16948199272155762,0.17207500338554382,0.14832499623298645,0.17116600275039673,905907,0.0,0.0
2025-03-04 00:00:00+00:00,0.17116600275039673,0.17137199640274048,0.1556369960308075,0.1659660041332245,491927,0.0,0.0
2025-03-05 00:00:00+00:00,0.1659660041332245,0.19077900052070618,0.16475999355316162,0.19077900052070618,910678,0.0,0.0
2025-03-06 00:00:00+00:00,0.19071200489997864,0.20769600570201874,0.18536600470542908,0.18824400007724762,734802,0.0,0.0
2025-03-07 00:00:00+00:00,0.18824400007724762,0.18824400007724762,0.16720299422740936,0.17691299319267273,825470,0.0,0.0
2025-03-08 00:00:00+00:00,0.17691299319267273,0.18339599668979645,0.16614800691604614,0.16651999950408936,637838,0.0,0.0
2025-03-09 00:00:00+00:00,0.16652299463748932,0.1681929975748062,0.13572600483894348,0.14010000228881836,809896,0.0,0.0
2025-03-10 00:00:00+00:00,0.14010000228881836,0.14975999295711517,0.11645600199699402,0.12385299801826477,975785,0.0,0.0
2025-03-11 00:00:00+00:00,0.1238349974155426,0.13116499781608582,0.10787100344896317,0.11758200079202652,740639,0.0,0.0
2025-03-12 00:00:00+00:00,0.11758200079202652,0.14160500466823578,0.11758200079202652,0.1375100016593933,729219,0.0,0.0
2025-03-13 00:00:00+00:00,0.1375100016593933,0.13793499767780304,0.12475000321865082,0.12640699744224548,550562,0.0,0.0
2025-03-14 00:00:00+00:00,0.12640699744224548,0.1439490020275116,0.12461599707603455,0.13838599622249603,621681,0.0,0.0
2025-03-15 00:00:00+00:00,0.13838599622249603,0.13906000554561615,0.12048999965190887,0.1250620037317276,524146,0.0,0.0
2025-03-16 00:00:00+00:00,0.1250620037317276,0.1316390037536621,0.11383800208568573,0.13141700625419617,554431,0.0,0.0
2025-03-17 00:00:00+00:00,0.13141700625419617,0.1421779990196228,0.1244949996471405,0.13501200079917908,532254,0.0,0.0
2025-03-18 00:00:00+00:00,0.13501200079917908,0.13626700639724731,0.1214039996266365,0.1247820034623146,220457,0.0,0.0
2025-03-19 00:00:00+00:00,0.1247820034623146,0.13028299808502197,0.11642999947071075,0.1302099972963333,419129,0.0,0.0
2025-03-20 00:00:00+00:00,0.13010700047016144,0.13895200192928314,0.12308400124311447,0.1254110038280487,506135,0.0,0.0
2025-03-21 00:00:00+00:00,0.1254110038280487,0.13741900026798248,0.12042299658060074,0.1322149932384491,317565,0.0,0.0
2025-03-22 00:00:00+00:00,0.1322149932384491,0.1453319936990738,0.12536899745464325,0.12793399393558502,343270,0.0,0.0
2025-03-23 00:00:00+00:00,0.12793399393558502,0.1289059966802597,0.1197040006518364,0.12384100258350372,170214,0.0,0.0
