TIMESTAMP,YFO_OPEN_PRICE_USD,YFO_HIGH_PRICE_USD,YFO_LOW_PRICE_USD,YFO_CLOSE_PRICE_USD,YFO_VOLUME_USD,YFO_DIVIDENDS_USD,YFO_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,33.44685363769531,38.949180603027344,33.15077209472656,35.95829772949219,48260,0.0,0.0
2024-04-01 00:00:00+00:00,35.95829772949219,37.08015441894531,30.16204071044922,32.880393981933594,83071,0.0,0.0
2024-04-02 00:00:00+00:00,32.880393981933594,34.69104766845703,29.081695556640625,31.852201461791992,72745,0.0,0.0
2024-04-03 00:00:00+00:00,31.852201461791992,31.852201461791992,28.588499069213867,29.303550720214844,48332,0.0,0.0
2024-04-04 00:00:00+00:00,29.303550720214844,34.5920524597168,27.938129425048828,30.8775691986084,61155,0.0,0.0
2024-04-05 00:00:00+00:00,30.8775691986084,31.20061683654785,27.069700241088867,28.993717193603516,25699,0.0,0.0
2024-04-06 00:00:00+00:00,28.993717193603516,30.018829345703125,27.123409271240234,27.789249420166016,31519,0.0,0.0
2024-04-07 00:00:00+00:00,27.789249420166016,28.67952537536621,24.79458236694336,25.314441680908203,36842,0.0,0.0
2024-04-08 00:00:00+00:00,25.314441680908203,28.62055015563965,25.175443649291992,26.982154846191406,33599,0.0,0.0
2024-04-09 00:00:00+00:00,26.982154846191406,26.982154846191406,21.912607192993164,23.76838493347168,33676,0.0,0.0
2024-04-10 00:00:00+00:00,23.76838493347168,25.109983444213867,21.657133102416992,22.576099395751953,43392,0.0,0.0
2024-04-11 00:00:00+00:00,22.576099395751953,22.70134162902832,19.97492027282715,22.427696228027344,48394,0.0,0.0
2024-04-12 00:00:00+00:00,22.427696228027344,24.482770919799805,19.882644653320312,21.425260543823242,46864,0.0,0.0
2024-04-13 00:00:00+00:00,21.425260543823242,21.674625396728516,19.038448333740234,19.038448333740234,46548,0.0,0.0
2024-04-14 00:00:00+00:00,19.038448333740234,20.487689971923828,19.038448333740234,20.487689971923828,12122,0.0,0.0
2024-04-15 00:00:00+00:00,20.487689971923828,23.532503128051758,19.903566360473633,21.83913230895996,41545,0.0,0.0
2024-04-16 00:00:00+00:00,21.83913230895996,21.83913230895996,17.979816436767578,18.39683723449707,35314,0.0,0.0
2024-04-17 00:00:00+00:00,18.39683723449707,19.07982063293457,17.182249069213867,18.290956497192383,24091,0.0,0.0
2024-04-18 00:00:00+00:00,18.290956497192383,19.661876678466797,18.290956497192383,19.323598861694336,18494,0.0,0.0
2024-04-19 00:00:00+00:00,19.323598861694336,19.549604415893555,18.199901580810547,18.199901580810547,9289,0.0,0.0
2024-04-20 00:00:00+00:00,18.199901580810547,19.22645378112793,17.75319480895996,18.38325309753418,15422,0.0,0.0
2024-04-21 00:00:00+00:00,18.38325309753418,18.39958381652832,16.166255950927734,16.19728660583496,18617,0.0,0.0
2024-04-22 00:00:00+00:00,16.19728660583496,16.549264907836914,14.269868850708008,14.269868850708008,17804,0.0,0.0
2024-04-23 00:00:00+00:00,14.269868850708008,14.43637752532959,13.131019592285156,13.771002769470215,12251,0.0,0.0
2024-04-24 00:00:00+00:00,13.771002769470215,22.34444236755371,13.771002769470215,16.303497314453125,74205,0.0,0.0
2024-04-25 00:00:00+00:00,16.303497314453125,16.308631896972656,14.248357772827148,14.833227157592773,22862,0.0,0.0
2024-04-26 00:00:00+00:00,14.833227157592773,16.35895347595215,13.836309432983398,13.918699264526367,40161,0.0,0.0
2024-04-27 00:00:00+00:00,13.918699264526367,16.006826400756836,12.424077987670898,12.506686210632324,41896,0.0,0.0
2024-04-28 00:00:00+00:00,12.506686210632324,13.609085083007812,12.506686210632324,13.101775169372559,11294,0.0,0.0
2024-04-29 00:00:00+00:00,12.917818069458008,13.439538955688477,12.447320938110352,13.429997444152832,6117,0.0,0.0
2024-04-30 00:00:00+00:00,13.429997444152832,14.973431587219238,13.0582275390625,13.120973587036133,17200,0.0,0.0
2024-05-01 00:00:00+00:00,13.120973587036133,15.48412036895752,12.780326843261719,13.260746955871582,18598,0.0,0.0
2024-05-02 00:00:00+00:00,13.260746955871582,16.427661895751953,12.867155075073242,13.0209379196167,43450,0.0,0.0
2024-05-03 00:00:00+00:00,13.0209379196167,15.446820259094238,12.869641304016113,14.06931209564209,32347,0.0,0.0
2024-05-04 00:00:00+00:00,14.06931209564209,16.237699508666992,13.439661979675293,13.439661979675293,25751,0.0,0.0
2024-05-05 00:00:00+00:00,13.439661979675293,14.912245750427246,13.00235366821289,13.138040542602539,194398,0.0,0.0
2024-05-06 00:00:00+00:00,13.138040542602539,14.075573921203613,13.033090591430664,13.62588882446289,7993,0.0,0.0
2024-05-07 00:00:00+00:00,13.62588882446289,13.62588882446289,13.181235313415527,13.181235313415527,1536,0.0,0.0
2024-05-08 00:00:00+00:00,13.181235313415527,13.181235313415527,12.397832870483398,12.397832870483398,4860,0.0,0.0
2024-05-09 00:00:00+00:00,12.397832870483398,12.397832870483398,8.623482704162598,9.620760917663574,25030,0.0,0.0
2024-05-10 00:00:00+00:00,9.620760917663574,9.906729698181152,9.155699729919434,9.906729698181152,12103,0.0,0.0
2024-05-11 00:00:00+00:00,9.906729698181152,9.906729698181152,9.041130065917969,9.184026718139648,2336,0.0,0.0
2024-05-12 00:00:00+00:00,9.184026718139648,10.350645065307617,8.493621826171875,8.825606346130371,26217,0.0,0.0
2024-05-13 00:00:00+00:00,8.825606346130371,9.057821273803711,7.430469036102295,7.627287864685059,20430,0.0,0.0
2024-05-14 00:00:00+00:00,7.627287864685059,7.789455890655518,6.914791107177734,7.02288818359375,14699,0.0,0.0
2024-05-15 00:00:00+00:00,7.02288818359375,7.702446937561035,6.840254783630371,7.162353992462158,9026,0.0,0.0
2024-05-16 00:00:00+00:00,7.162353992462158,7.370113849639893,7.026391983032227,7.370113849639893,1592,0.0,0.0
2024-05-17 00:00:00+00:00,7.370113849639893,7.370113849639893,6.801990985870361,6.905701160430908,8755,0.0,0.0
2024-05-18 00:00:00+00:00,6.905701160430908,7.430424213409424,6.771818161010742,7.257908821105957,181902,0.0,0.0
2024-05-19 00:00:00+00:00,7.257908821105957,7.257908821105957,6.997290134429932,7.209585189819336,2158,0.0,0.0
2024-05-20 00:00:00+00:00,7.209585189819336,7.572556018829346,7.021749019622803,7.021749019622803,3078,0.0,0.0
2024-05-21 00:00:00+00:00,7.021749019622803,7.219973087310791,6.925654888153076,7.208919048309326,2223,0.0,0.0
2024-05-22 00:00:00+00:00,7.208919048309326,7.208919048309326,6.83073091506958,6.971304893493652,3176,0.0,0.0
2024-05-23 00:00:00+00:00,6.971304893493652,7.013072967529297,6.7390360832214355,6.759370803833008,2014,0.0,0.0
2024-05-24 00:00:00+00:00,6.759370803833008,6.760301113128662,5.6882171630859375,6.046858787536621,7270,0.0,0.0
2024-05-25 00:00:00+00:00,6.046858787536621,6.6621198654174805,6.046858787536621,6.103911876678467,5579,0.0,0.0
2024-05-26 00:00:00+00:00,6.103911876678467,6.103911876678467,5.928695201873779,6.003223896026611,923,0.0,0.0
2024-05-27 00:00:00+00:00,6.003223896026611,6.1671648025512695,5.7299089431762695,5.94667387008667,4751,0.0,0.0
2024-05-28 00:00:00+00:00,5.94667387008667,5.94667387008667,5.005984783172607,5.208670139312744,11086,0.0,0.0
2024-05-29 00:00:00+00:00,5.208670139312744,5.208670139312744,4.609893798828125,4.919623851776123,4968,0.0,0.0
2024-05-30 00:00:00+00:00,4.919623851776123,4.921008110046387,4.5632781982421875,4.850049018859863,3759,0.0,0.0
2024-05-31 00:00:00+00:00,4.850049018859863,5.029056072235107,4.4389729499816895,4.666783809661865,8739,0.0,0.0
2024-06-01 00:00:00+00:00,4.666783809661865,4.666783809661865,4.241065979003906,4.278406143188477,6359,0.0,0.0
2024-06-02 00:00:00+00:00,4.278406143188477,4.754969120025635,4.26646089553833,4.383182048797607,4744,0.0,0.0
2024-06-03 00:00:00+00:00,4.383182048797607,4.397397994995117,4.315287113189697,4.331533908843994,1115,0.0,0.0
2024-06-04 00:00:00+00:00,4.331533908843994,4.383027076721191,4.164041042327881,4.321530818939209,12185,0.0,0.0
2024-06-05 00:00:00+00:00,4.321530818939209,4.321530818939209,3.797105073928833,3.813231945037842,3283,0.0,0.0
2024-06-06 00:00:00+00:00,3.813231945037842,3.8257510662078857,3.5690999031066895,3.6249799728393555,1989,0.0,0.0
2024-06-07 00:00:00+00:00,3.6249799728393555,3.6249799728393555,3.3849709033966064,3.3849709033966064,1227,0.0,0.0
2024-06-08 00:00:00+00:00,3.3849709033966064,3.517385959625244,3.078265905380249,3.078265905380249,5042,0.0,0.0
2024-06-09 00:00:00+00:00,3.078265905380249,3.1040050983428955,3.0392110347747803,3.0454609394073486,280,0.0,0.0
2024-06-10 00:00:00+00:00,3.0454609394073486,3.0576910972595215,2.880297899246216,2.8896799087524414,2090,0.0,0.0
2024-06-11 00:00:00+00:00,2.8896799087524414,2.9216630458831787,2.885512113571167,2.8981220722198486,424,0.0,0.0
2024-06-12 00:00:00+00:00,2.8981220722198486,2.8981220722198486,2.8560850620269775,2.8560850620269775,242,0.0,0.0
2024-06-13 00:00:00+00:00,2.8560850620269775,2.9305789470672607,2.853463888168335,2.928950071334839,285,0.0,0.0
2024-06-14 00:00:00+00:00,2.928950071334839,2.9648520946502686,2.8765389919281006,2.8765389919281006,622,0.0,0.0
2024-06-15 00:00:00+00:00,2.8765389919281006,2.8765389919281006,2.74401593208313,2.762324094772339,970,0.0,0.0
2024-06-16 00:00:00+00:00,2.762324094772339,2.762324094772339,2.625675916671753,2.625675916671753,2117,0.0,0.0
2024-06-17 00:00:00+00:00,2.625675916671753,2.625675916671753,2.4213039875030518,2.4213039875030518,1389,0.0,0.0
2024-06-18 00:00:00+00:00,2.4213039875030518,2.4471991062164307,2.320525884628296,2.3219690322875977,1067,0.0,0.0
2024-06-19 00:00:00+00:00,2.3219690322875977,2.3718879222869873,2.3129160404205322,2.3129160404205322,625,0.0,0.0
2024-06-20 00:00:00+00:00,2.3129160404205322,2.6344809532165527,2.3129160404205322,2.4328908920288086,2729,0.0,0.0
2024-06-21 00:00:00+00:00,2.4328908920288086,2.440377950668335,2.283320903778076,2.290771961212158,661,0.0,0.0
2024-06-22 00:00:00+00:00,2.290771961212158,2.3192059993743896,2.2833869457244873,2.3192059993743896,335,0.0,0.0
2024-06-23 00:00:00+00:00,2.3192059993743896,2.3601460456848145,2.3192059993743896,2.3593339920043945,138,0.0,0.0
2024-06-24 00:00:00+00:00,2.3593339920043945,2.4480140209198,2.3248848915100098,2.4480140209198,508,0.0,0.0
2024-06-25 00:00:00+00:00,2.4480140209198,2.545551061630249,2.4480140209198,2.545551061630249,0,0.0,0.0
2024-06-26 00:00:00+00:00,2.545551061630249,2.545551061630249,2.4634530544281006,2.4634530544281006,824,0.0,0.0
2024-06-27 00:00:00+00:00,2.4634530544281006,2.4771809577941895,2.424233913421631,2.424233913421631,573,0.0,0.0
2024-06-28 00:00:00+00:00,2.424233913421631,2.424233913421631,2.3382821083068848,2.3382821083068848,952,0.0,0.0
2024-06-29 00:00:00+00:00,2.3382821083068848,2.3414111137390137,2.3382821083068848,2.3414111137390137,37,0.0,0.0
2024-06-30 00:00:00+00:00,2.3414111137390137,2.3493289947509766,2.324702024459839,2.3493289947509766,499,0.0,0.0
2024-07-01 00:00:00+00:00,2.3493289947509766,2.386636972427368,2.156135082244873,2.1879310607910156,1006,0.0,0.0
2024-07-02 00:00:00+00:00,2.1879310607910156,2.190282106399536,2.123332977294922,2.129296064376831,3472,0.0,0.0
2024-07-03 00:00:00+00:00,2.129296064376831,2.132388114929199,2.1273930072784424,2.132388114929199,77,0.0,0.0
2024-07-04 00:00:00+00:00,2.132388114929199,2.132388114929199,2.088886022567749,2.088886022567749,466,0.0,0.0
2024-07-05 00:00:00+00:00,2.088886022567749,2.088886022567749,2.0722970962524414,2.0722970962524414,237,0.0,0.0
2024-07-06 00:00:00+00:00,2.0722970962524414,2.0722970962524414,2.048297882080078,2.0498239994049072,319,0.0,0.0
2024-07-07 00:00:00+00:00,2.0498239994049072,2.0498239994049072,1.9919630289077759,2.001465082168579,740,0.0,0.0
2024-07-08 00:00:00+00:00,2.001465082168579,2.1314120292663574,1.7634539604187012,2.1314120292663574,2375,0.0,0.0
2024-07-09 00:00:00+00:00,2.1314120292663574,2.281891107559204,2.1276140213012695,2.2757959365844727,942,0.0,0.0
2024-07-10 00:00:00+00:00,2.2757959365844727,2.648081064224243,2.2757959365844727,2.316749095916748,4082,0.0,0.0
2024-07-11 00:00:00+00:00,2.316749095916748,2.53347110748291,2.2604761123657227,2.2841598987579346,2633,0.0,0.0
2024-07-12 00:00:00+00:00,2.2841598987579346,2.2841598987579346,2.2445080280303955,2.2445080280303955,202,0.0,0.0
2024-07-13 00:00:00+00:00,2.2445080280303955,2.2445080280303955,2.1623730659484863,2.1623730659484863,708,0.0,0.0
2024-07-14 00:00:00+00:00,2.1623730659484863,2.1902129650115967,2.1623730659484863,2.1902129650115967,111,0.0,0.0
2024-07-15 00:00:00+00:00,2.1902129650115967,2.1938068866729736,2.1902129650115967,2.1938068866729736,13,0.0,0.0
2024-07-16 00:00:00+00:00,2.1938068866729736,2.4906890392303467,2.1449708938598633,2.490454912185669,74618,0.0,0.0
2024-07-17 00:00:00+00:00,2.490454912185669,2.9715349674224854,2.490454912185669,2.8984930515289307,9825,0.0,0.0
2024-07-18 00:00:00+00:00,2.8984930515289307,5.426095962524414,2.8984930515289307,5.104607105255127,77437,0.0,0.0
2024-07-19 00:00:00+00:00,5.104607105255127,5.11234712600708,3.6178579330444336,4.028378009796143,24252,0.0,0.0
2024-07-20 00:00:00+00:00,4.028378009796143,4.028378009796143,3.427764892578125,3.632499933242798,10518,0.0,0.0
2024-07-21 00:00:00+00:00,3.632499933242798,3.7260499000549316,3.62003493309021,3.7260499000549316,1395,0.0,0.0
2024-07-22 00:00:00+00:00,3.7260499000549316,4.044369220733643,3.5622520446777344,3.8541719913482666,8609,0.0,0.0
2024-07-23 00:00:00+00:00,3.8541719913482666,3.8541719913482666,2.981110095977783,3.211899995803833,6486,0.0,0.0
2024-07-24 00:00:00+00:00,3.211899995803833,3.476109027862549,3.0470099449157715,3.0470099449157715,3524,0.0,0.0
2024-07-25 00:00:00+00:00,3.0470099449157715,3.4431660175323486,2.9344780445098877,3.4413459300994873,5230,0.0,0.0
2024-07-26 00:00:00+00:00,3.4413459300994873,3.751682996749878,3.4413459300994873,3.622303009033203,2742,0.0,0.0
2024-07-27 00:00:00+00:00,3.622303009033203,3.622303009033203,3.4949750900268555,3.4949750900268555,124,0.0,0.0
2024-07-28 00:00:00+00:00,3.4949750900268555,3.504420042037964,3.2837018966674805,3.2837018966674805,896,0.0,0.0
2024-07-29 00:00:00+00:00,3.2837018966674805,3.48860502243042,3.2029900550842285,3.47802996635437,1664,0.0,0.0
2024-07-30 00:00:00+00:00,3.47802996635437,3.6924259662628174,3.47802996635437,3.6924259662628174,1836,0.0,0.0
2024-07-31 00:00:00+00:00,3.6924259662628174,3.6924259662628174,3.2512009143829346,3.2512009143829346,4446,0.0,0.0
2024-08-01 00:00:00+00:00,3.2512009143829346,3.3335158824920654,3.030764102935791,3.096256971359253,3117,0.0,0.0
2024-08-02 00:00:00+00:00,3.096256971359253,3.096256971359253,2.7879130840301514,2.7879130840301514,1774,0.0,0.0
2024-08-03 00:00:00+00:00,2.7879130840301514,2.9367740154266357,2.7879130840301514,2.922698974609375,772,0.0,0.0
2024-08-04 00:00:00+00:00,2.922698974609375,2.9682490825653076,2.9179720878601074,2.9463090896606445,519,0.0,0.0
2024-08-05 00:00:00+00:00,2.9463090896606445,2.9463090896606445,2.2685039043426514,2.297791004180908,3282,0.0,0.0
2024-08-06 00:00:00+00:00,2.297791004180908,2.444437026977539,2.1175570487976074,2.444437026977539,2768,0.0,0.0
2024-08-07 00:00:00+00:00,2.444437026977539,2.538914918899536,2.444437026977539,2.538914918899536,839,0.0,0.0
2024-08-08 00:00:00+00:00,2.538914918899536,2.538914918899536,2.4962620735168457,2.496506929397583,169,0.0,0.0
2024-08-09 00:00:00+00:00,2.496506929397583,2.5172970294952393,2.492255926132202,2.5172970294952393,110,0.0,0.0
2024-08-10 00:00:00+00:00,2.5172970294952393,2.5172970294952393,2.4867260456085205,2.4867260456085205,125,0.0,0.0
2024-08-11 00:00:00+00:00,2.4867260456085205,2.548572063446045,2.4867260456085205,2.548572063446045,244,0.0,0.0
2024-08-12 00:00:00+00:00,2.548572063446045,2.553788900375366,2.4007389545440674,2.4007389545440674,615,0.0,0.0
2024-08-13 00:00:00+00:00,2.4007389545440674,2.5913100242614746,2.4005630016326904,2.5750489234924316,1120,0.0,0.0
2024-08-14 00:00:00+00:00,2.5750489234924316,2.5750489234924316,2.5677330493927,2.5705230236053467,39,0.0,0.0
2024-08-15 00:00:00+00:00,2.5705230236053467,3.5861599445343018,2.5499629974365234,2.9891419410705566,8520,0.0,0.0
2024-08-16 00:00:00+00:00,2.9891419410705566,3.6103649139404297,2.9891419410705566,3.3655009269714355,10881,0.0,0.0
2024-08-17 00:00:00+00:00,3.3655009269714355,3.3655009269714355,3.1135640144348145,3.1844329833984375,1096,0.0,0.0
2024-08-18 00:00:00+00:00,3.1844329833984375,3.2850089073181152,2.9355969429016113,3.0176169872283936,4542,0.0,0.0
2024-08-19 00:00:00+00:00,3.0176169872283936,3.2536990642547607,2.910706043243408,3.1372029781341553,3806,0.0,0.0
2024-08-20 00:00:00+00:00,3.1372029781341553,3.1372029781341553,2.914123058319092,2.9401159286499023,2327,0.0,0.0
2024-08-21 00:00:00+00:00,2.9401159286499023,2.9842898845672607,2.9340460300445557,2.9842898845672607,328,0.0,0.0
2024-08-22 00:00:00+00:00,2.9842898845672607,3.073072910308838,2.9842898845672607,3.0244390964508057,1288,0.0,0.0
2024-08-23 00:00:00+00:00,3.0244390964508057,3.0244390964508057,2.9018609523773193,2.9018609523773193,432,0.0,0.0
2024-08-24 00:00:00+00:00,2.9018609523773193,3.0698819160461426,2.868803024291992,3.0095460414886475,1419,0.0,0.0
2024-08-25 00:00:00+00:00,3.0095460414886475,3.038301944732666,2.953233003616333,3.0352659225463867,1643,0.0,0.0
2024-08-26 00:00:00+00:00,3.0352659225463867,3.1067709922790527,2.9208691120147705,3.0916879177093506,1519,0.0,0.0
2024-08-27 00:00:00+00:00,3.0916879177093506,3.298896074295044,3.072067975997925,3.298896074295044,1207,0.0,0.0
2024-08-28 00:00:00+00:00,3.298896074295044,3.522490978240967,3.041811943054199,3.3568899631500244,6654,0.0,0.0
2024-08-29 00:00:00+00:00,3.3568899631500244,3.375878095626831,3.3568899631500244,3.3703770637512207,193,0.0,0.0
2024-08-30 00:00:00+00:00,3.3703770637512207,3.6967220306396484,3.3312981128692627,3.5966498851776123,3372,0.0,0.0
2024-08-31 00:00:00+00:00,3.5966498851776123,4.174843788146973,3.5966498851776123,4.156052112579346,6138,0.0,0.0
2024-09-01 00:00:00+00:00,4.156052112579346,4.156052112579346,3.555187940597534,3.555187940597534,5483,0.0,0.0
2024-09-02 00:00:00+00:00,3.555187940597534,3.9360780715942383,3.555187940597534,3.9308550357818604,3730,0.0,0.0
2024-09-03 00:00:00+00:00,3.9308550357818604,4.385598182678223,3.725898027420044,4.097996234893799,5060,0.0,0.0
2024-09-04 00:00:00+00:00,4.097996234893799,4.114757061004639,4.097996234893799,4.10994815826416,55,0.0,0.0
2024-09-05 00:00:00+00:00,4.10994815826416,4.10994815826416,4.091626167297363,4.091626167297363,84,0.0,0.0
2024-09-06 00:00:00+00:00,4.091626167297363,4.098559856414795,4.021839141845703,4.021839141845703,290,0.0,0.0
2024-09-07 00:00:00+00:00,4.021839141845703,4.0262298583984375,4.0061259269714355,4.0061259269714355,136,0.0,0.0
2024-09-08 00:00:00+00:00,4.0061259269714355,4.0061259269714355,3.9793200492858887,3.9794960021972656,103,0.0,0.0
2024-09-09 00:00:00+00:00,3.9794960021972656,4.214219093322754,3.8590919971466064,4.192328929901123,2345,0.0,0.0
2024-09-10 00:00:00+00:00,4.192328929901123,4.192328929901123,3.8324639797210693,3.8462460041046143,1138,0.0,0.0
2024-09-11 00:00:00+00:00,3.8462460041046143,3.8462460041046143,3.8255369663238525,3.826663017272949,64,0.0,0.0
2024-09-12 00:00:00+00:00,3.826663017272949,3.826663017272949,3.76554799079895,3.7808830738067627,252,0.0,0.0
2024-09-13 00:00:00+00:00,3.7808830738067627,3.7808830738067627,2.574044942855835,2.648432970046997,5204,0.0,0.0
2024-09-14 00:00:00+00:00,2.648432970046997,2.9764299392700195,2.648432970046997,2.7656099796295166,8016,0.0,0.0
2024-09-15 00:00:00+00:00,2.7656099796295166,2.7656099796295166,2.7099769115448,2.7099769115448,394,0.0,0.0
2024-09-16 00:00:00+00:00,2.7099769115448,2.7099769115448,2.335552930831909,2.392746925354004,4561,0.0,0.0
2024-09-17 00:00:00+00:00,2.392746925354004,2.461232900619507,2.392746925354004,2.461232900619507,270,0.0,0.0
2024-09-18 00:00:00+00:00,2.461232900619507,2.6079890727996826,2.3256359100341797,2.348845958709717,2905,0.0,0.0
2024-09-19 00:00:00+00:00,2.348845958709717,2.5656449794769287,2.3471710681915283,2.5027129650115967,1855,0.0,0.0
2024-09-20 00:00:00+00:00,2.5027129650115967,2.5027129650115967,2.3256640434265137,2.355055093765259,2751,0.0,0.0
2024-09-21 00:00:00+00:00,2.355055093765259,2.397233009338379,2.3479650020599365,2.3479650020599365,690,0.0,0.0
2024-09-22 00:00:00+00:00,2.3479650020599365,2.3479650020599365,2.346985101699829,2.346985101699829,12,0.0,0.0
2024-09-23 00:00:00+00:00,2.346985101699829,2.346985101699829,2.346985101699829,2.346985101699829,0,0.0,0.0
2024-09-24 00:00:00+00:00,2.346985101699829,2.346985101699829,2.223206043243408,2.223206043243408,743,0.0,0.0
2024-09-25 00:00:00+00:00,2.223206043243408,2.2239930629730225,2.078444004058838,2.1175949573516846,1208,0.0,0.0
2024-09-26 00:00:00+00:00,2.1175949573516846,2.166558027267456,2.1169540882110596,2.165405035018921,407,0.0,0.0
2024-09-27 00:00:00+00:00,2.165405035018921,2.230870008468628,2.0463430881500244,2.0630478858947754,1693,0.0,0.0
2024-09-28 00:00:00+00:00,2.0630478858947754,2.072688102722168,1.907027006149292,1.920272946357727,874,0.0,0.0
2024-09-29 00:00:00+00:00,1.920272946357727,1.9430400133132935,1.9088690280914307,1.9385329484939575,320,0.0,0.0
2024-09-30 00:00:00+00:00,1.9385329484939575,2.202578067779541,1.9367209672927856,1.9525090456008911,3731,0.0,0.0
2024-10-01 00:00:00+00:00,1.9525090456008911,2.1494619846343994,1.9416929483413696,2.0450799465179443,100219,0.0,0.0
2024-10-02 00:00:00+00:00,2.0450799465179443,2.135744094848633,1.5565190315246582,1.7066030502319336,8485,0.0,0.0
2024-10-03 00:00:00+00:00,1.7066030502319336,1.7127900123596191,1.7066030502319336,1.7072639465332031,53,0.0,0.0
2024-10-04 00:00:00+00:00,1.7072639465332031,1.8733479976654053,1.7072639465332031,1.827265977859497,1336,0.0,0.0
2024-10-05 00:00:00+00:00,1.827265977859497,1.827265977859497,1.8042579889297485,1.8042579889297485,209,0.0,0.0
2024-10-06 00:00:00+00:00,1.8042579889297485,1.8042579889297485,1.752493977546692,1.7669880390167236,573,0.0,0.0
2024-10-07 00:00:00+00:00,1.7669880390167236,1.8388949632644653,1.7620110511779785,1.8379689455032349,557,0.0,0.0
2024-10-08 00:00:00+00:00,1.8379689455032349,1.8429069519042969,1.7588269710540771,1.7631280422210693,1284,0.0,0.0
2024-10-09 00:00:00+00:00,1.7631280422210693,1.7695939540863037,1.7598119974136353,1.7626490592956543,102,0.0,0.0
2024-10-10 00:00:00+00:00,1.7626490592956543,1.80308198928833,1.761051058769226,1.8027329444885254,572,0.0,0.0
2024-10-11 00:00:00+00:00,1.8027329444885254,1.8343449831008911,1.6321849822998047,1.6321849822998047,1480,0.0,0.0
2024-10-12 00:00:00+00:00,1.6321849822998047,1.758551001548767,1.6167290210723877,1.6167290210723877,1635,0.0,0.0
2024-10-13 00:00:00+00:00,1.6167290210723877,1.6666189432144165,1.6167290210723877,1.6666189432144165,449,0.0,0.0
2024-10-14 00:00:00+00:00,1.6666189432144165,1.738103985786438,1.6666189432144165,1.7159440517425537,568,0.0,0.0
2024-10-15 00:00:00+00:00,1.7159440517425537,1.7912989854812622,1.7156749963760376,1.7375750541687012,1250,0.0,0.0
2024-10-16 00:00:00+00:00,1.7375750541687012,2.3206369876861572,1.7375750541687012,2.2873010635375977,4056,0.0,0.0
2024-10-17 00:00:00+00:00,2.2873010635375977,4.895027160644531,2.1656970977783203,4.036956787109375,35488,0.0,0.0
2024-10-18 00:00:00+00:00,4.036956787109375,4.811950206756592,2.7790040969848633,2.9782021045684814,18991,0.0,0.0
2024-10-19 00:00:00+00:00,2.9782021045684814,3.183051109313965,2.6136720180511475,2.8184380531311035,8288,0.0,0.0
2024-10-20 00:00:00+00:00,2.8184380531311035,3.3216209411621094,2.8089709281921387,3.294680118560791,4001,0.0,0.0
2024-10-21 00:00:00+00:00,3.294680118560791,3.7262558937072754,3.287976026535034,3.4981191158294678,4368,0.0,0.0
2024-10-22 00:00:00+00:00,3.4981191158294678,3.4981191158294678,3.1604530811309814,3.2145121097564697,1969,0.0,0.0
2024-10-23 00:00:00+00:00,3.2145121097564697,3.5748660564422607,2.9896399974823,3.5453290939331055,4173,0.0,0.0
2024-10-24 00:00:00+00:00,3.344649076461792,3.344649076461792,3.1172358989715576,3.196023941040039,2703,0.0,0.0
2024-10-25 00:00:00+00:00,3.196023941040039,3.196023941040039,3.0255188941955566,3.1350579261779785,1492,0.0,0.0
2024-10-26 00:00:00+00:00,3.1350579261779785,3.3531949520111084,2.9403560161590576,3.2937369346618652,3827,0.0,0.0
2024-10-27 00:00:00+00:00,3.2937369346618652,3.2954859733581543,2.911407947540283,3.1356699466705322,2827,0.0,0.0
2024-10-28 00:00:00+00:00,3.1356699466705322,3.3087639808654785,3.1356699466705322,3.1943490505218506,2551,0.0,0.0
2024-10-29 00:00:00+00:00,3.1943490505218506,3.276845932006836,1.9774800539016724,2.2038869857788086,18817,0.0,0.0
2024-10-30 00:00:00+00:00,2.2038869857788086,2.3845579624176025,2.200511932373047,2.374774932861328,4274,0.0,0.0
2024-10-31 00:00:00+00:00,2.374774932861328,2.4739160537719727,2.126781940460205,2.353553056716919,6307,0.0,0.0
2024-11-01 00:00:00+00:00,2.353553056716919,2.4448399543762207,2.0756659507751465,2.117086887359619,4944,0.0,0.0
2024-11-02 00:00:00+00:00,2.117086887359619,2.185168981552124,2.11149001121521,2.185168981552124,322,0.0,0.0
2024-11-03 00:00:00+00:00,2.185168981552124,2.1969521045684814,2.163177967071533,2.176179885864258,354,0.0,0.0
2024-11-04 00:00:00+00:00,2.176179885864258,2.226588010787964,1.9511630535125732,2.0388870239257812,2737,0.0,0.0
2024-11-05 00:00:00+00:00,2.0388870239257812,2.0388870239257812,1.9548749923706055,1.9805010557174683,679,0.0,0.0
2024-11-06 00:00:00+00:00,1.9805010557174683,2.5777010917663574,1.8766809701919556,2.2088639736175537,8686,0.0,0.0
2024-11-07 00:00:00+00:00,2.2088639736175537,2.2088639736175537,2.0584781169891357,2.1296849250793457,3704,0.0,0.0
2024-11-08 00:00:00+00:00,2.1296849250793457,2.1296849250793457,1.9083629846572876,2.052154064178467,2126,0.0,0.0
2024-11-09 00:00:00+00:00,2.052154064178467,2.052154064178467,1.7400059700012207,1.9480539560317993,6109,0.0,0.0
2024-11-10 00:00:00+00:00,1.9480539560317993,2.048815965652466,1.8039840459823608,1.8535170555114746,2484,0.0,0.0
