TIMESTAMP,TYPE29106_OPEN_PRICE_USD,TYPE29106_HIGH_PRICE_USD,TYPE29106_LOW_PRICE_USD,TYPE29106_CLOSE_PRICE_USD,TYPE29106_VOLUME_USD,TYPE29106_DIVIDENDS_USD,TYPE29106_STOCK_SPLITS_USD
2025-03-30 00:00:00+00:00,0.16084299981594086,0.16132399439811707,0.15521100163459778,0.15521100163459778,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.15521100163459778,0.15524299442768097,0.1464720070362091,0.1464720070362091,3356,0.0,0.0
2025-04-01 00:00:00+00:00,0.1464720070362091,0.1464720070362091,0.1438950002193451,0.14574900269508362,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.14574900269508362,0.16055400669574738,0.14224399626255035,0.1534149944782257,8778,0.0,0.0
2025-04-03 00:00:00+00:00,0.1534149944782257,0.158160001039505,0.12330800294876099,0.12796899676322937,15949,0.0,0.0
2025-04-04 00:00:00+00:00,0.12796899676322937,0.16911500692367554,0.12796899676322937,0.16776099801063538,18976,0.0,0.0
2025-04-05 00:00:00+00:00,0.16776099801063538,0.16842299699783325,0.16275499761104584,0.16275499761104584,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.16275499761104584,0.16279800236225128,0.13938499987125397,0.13938499987125397,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.13938499987125397,0.13938499987125397,0.12860600650310516,0.13863100111484528,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.13863100111484528,0.13863100111484528,0.10868299752473831,0.11125499755144119,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.11125499755144119,0.13214600086212158,0.10828100144863129,0.13214600086212158,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.13214600086212158,0.13214600086212158,0.12691999971866608,0.12994499504566193,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.12994499504566193,0.12994499504566193,0.12391500174999237,0.12617500126361847,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.12617500126361847,0.13084900379180908,0.12363100051879883,0.12923499941825867,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.12923499941825867,0.12923499941825867,0.11894799768924713,0.12144400179386139,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.12144400179386139,0.13126400113105774,0.12144400179386139,0.12986700236797333,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.12986700236797333,0.13003599643707275,0.12660899758338928,0.12660899758338928,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.12660899758338928,0.12660899758338928,0.11953599750995636,0.11953599750995636,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.11953599750995636,0.11953599750995636,0.11145500093698502,0.11206299811601639,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.11206299811601639,0.11206299811601639,0.1088080033659935,0.1100350022315979,3897,0.0,0.0
2025-04-19 00:00:00+00:00,0.1100350022315979,0.1100350022315979,0.10524100065231323,0.10797999799251556,3236,0.0,0.0
2025-04-20 00:00:00+00:00,0.10797999799251556,0.10797999799251556,0.10245899856090546,0.10416299849748611,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.10416299849748611,0.110555000603199,0.10251700133085251,0.10251700133085251,6486,0.0,0.0
2025-04-22 00:00:00+00:00,0.10251700133085251,0.17858800292015076,0.10251700133085251,0.17858800292015076,30092,0.0,0.0
2025-04-23 00:00:00+00:00,0.17858800292015076,0.18985000252723694,0.17057399451732635,0.17292700707912445,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.17292700707912445,0.17509500682353973,0.16607899963855743,0.1737769991159439,6924,0.0,0.0
2025-04-25 00:00:00+00:00,0.1737769991159439,0.18185600638389587,0.16983400285243988,0.1754399985074997,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1754399985074997,0.17759600281715393,0.17095500230789185,0.17186500132083893,4704,0.0,0.0
2025-04-27 00:00:00+00:00,0.17186500132083893,0.17375899851322174,0.16629700362682343,0.16629700362682343,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.16629700362682343,0.16629700362682343,0.15662600100040436,0.16036400198936462,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.16036400198936462,0.16619199514389038,0.16036400198936462,0.16293999552726746,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.16293999552726746,0.16293999552726746,0.15716199576854706,0.16045600175857544,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.16045600175857544,0.16376300156116486,0.15656700730323792,0.15656700730323792,3193,0.0,0.0
2025-05-02 00:00:00+00:00,0.15656700730323792,0.16133299469947815,0.1558080017566681,0.15972299873828888,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.15972299873828888,0.16008900105953217,0.15636299550533295,0.1584320068359375,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.1584320068359375,0.1584320068359375,0.1380230039358139,0.1380230039358139,8531,0.0,0.0
2025-05-05 00:00:00+00:00,0.1380230039358139,0.14304199814796448,0.13733500242233276,0.14183300733566284,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.14183300733566284,0.14202700555324554,0.13315899670124054,0.1353839933872223,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1353839933872223,0.14188599586486816,0.1353839933872223,0.13863299787044525,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.13863299787044525,0.18746499717235565,0.13863299787044525,0.18705900013446808,14594,0.0,0.0
2025-05-09 00:00:00+00:00,0.18705900013446808,0.2106190025806427,0.18705900013446808,0.20395900309085846,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.20395900309085846,0.21019099652767181,0.1950410008430481,0.21019099652767181,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.21019099652767181,0.21019099652767181,0.2006870061159134,0.2006870061159134,5410,0.0,0.0
2025-05-12 00:00:00+00:00,0.2006870061159134,0.2058420032262802,0.19607800245285034,0.19758400321006775,3652,0.0,0.0
2025-05-13 00:00:00+00:00,0.19758400321006775,0.20191800594329834,0.18956799805164337,0.19600600004196167,12639,0.0,0.0
2025-05-14 00:00:00+00:00,0.19600600004196167,0.19635500013828278,0.1880519986152649,0.18886899948120117,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.18886899948120117,0.18886899948120117,0.17050300538539886,0.17074300348758698,7415,0.0,0.0
2025-05-16 00:00:00+00:00,0.17074300348758698,0.1711149960756302,0.16679899394512177,0.16807399690151215,4886,0.0,0.0
2025-05-17 00:00:00+00:00,0.16807399690151215,0.18324600160121918,0.16087199747562408,0.18324600160121918,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.18324600160121918,0.1894250065088272,0.1740110069513321,0.17584800720214844,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.17584800720214844,0.18097299337387085,0.17304299771785736,0.1786459982395172,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.1786459982395172,0.18197299540042877,0.16777600347995758,0.17018499970436096,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.17018499970436096,0.1754699945449829,0.1675190031528473,0.1726280003786087,2018,0.0,0.0
2025-05-22 00:00:00+00:00,0.1726280003786087,0.17607900500297546,0.16539700329303741,0.1656309962272644,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.1656309962272644,0.166143000125885,0.15708300471305847,0.15708300471305847,6816,0.0,0.0
2025-05-24 00:00:00+00:00,0.15708300471305847,0.15726399421691895,0.14287200570106506,0.14287200570106506,6813,0.0,0.0
2025-05-25 00:00:00+00:00,0.14287200570106506,0.14701400697231293,0.14145800471305847,0.14671200513839722,2639,0.0,0.0
2025-05-26 00:00:00+00:00,0.14671200513839722,0.15276500582695007,0.13877899944782257,0.13977700471878052,8572,0.0,0.0
2025-05-27 00:00:00+00:00,0.13977700471878052,0.16448800265789032,0.13840800523757935,0.16185499727725983,12045,0.0,0.0
2025-05-28 00:00:00+00:00,0.16185499727725983,0.16185499727725983,0.14450499415397644,0.14450499415397644,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.14450499415397644,0.15140500664710999,0.14245299994945526,0.14245299994945526,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.14245299994945526,0.14245299994945526,0.13165700435638428,0.13165700435638428,3930,0.0,0.0
2025-05-31 00:00:00+00:00,0.13165700435638428,0.13194899260997772,0.13086000084877014,0.13130499422550201,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.13130535185337067,0.13256427645683289,0.1308506429195404,0.13256427645683289,987,0.0,0.0
