TIMESTAMP,ARES_OPEN_PRICE_USD,ARES_HIGH_PRICE_USD,ARES_LOW_PRICE_USD,ARES_CLOSE_PRICE_USD,ARES_VOLUME_USD,ARES_DIVIDENDS_USD,ARES_STOCK_SPLITS_USD
2024-06-17 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.00060299999313429,0.00060299999313429,25687,0.0,0.0
2024-06-18 00:00:00+00:00,0.00060299999313429,0.0014860000228509307,0.0005499999970197678,0.0007040000054985285,78102,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007040000054985285,0.0007179999956861138,0.0005169999785721302,0.0005619999719783664,26939,0.0,0.0
2024-06-20 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0004889999981969595,0.0004939999780617654,20376,0.0,0.0
2024-06-21 00:00:00+00:00,0.000493000028654933,0.0006089999806135893,0.0004900000058114529,0.0006009999779053032,22142,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005119999987073243,0.0005319999763742089,23175,0.0,0.0
2024-06-23 00:00:00+00:00,0.0005290000117383897,0.0005440000095404685,0.0004879999905824661,0.000539999979082495,24114,0.0,0.0
2024-06-24 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005200000014156103,0.0005290000117383897,23637,0.0,0.0
2024-06-25 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.0005159999709576368,0.0005210000090301037,25633,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005210000090301037,0.0005259999888949096,0.0004839999892283231,0.00048600000445730984,21964,0.0,0.0
2024-06-27 00:00:00+00:00,0.00048600000445730984,0.0005089999758638442,0.00048499999684281647,0.0004910000134259462,23551,0.0,0.0
2024-06-28 00:00:00+00:00,0.000493000028654933,0.0005249999812804163,0.0004889999981969595,0.0005230000242590904,22314,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005210000090301037,0.0005670000100508332,0.0004820000031031668,0.0004839999892283231,25411,0.0,0.0
2024-06-30 00:00:00+00:00,0.00048600000445730984,0.0004970000009052455,0.00048099999548867345,0.0004920000210404396,22136,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004799999878741801,0.00048499999684281647,24611,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.00047900000936351717,0.00048099999548867345,26902,0.0,0.0
2024-07-03 00:00:00+00:00,0.00048099999548867345,0.0004980000085197389,0.00046999999904073775,0.0004920000210404396,23756,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.00047900000936351717,0.0004799999878741801,24511,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004799999878741801,0.0005130000063218176,0.00046099998871795833,0.0004839999892283231,25813,0.0,0.0
2024-07-06 00:00:00+00:00,0.0004839999892283231,0.0005000000237487257,0.0004769999941345304,0.0004910000134259462,22306,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004910000134259462,0.0005150000215508044,0.0004400000034365803,0.0004619999963324517,21596,0.0,0.0
2024-07-08 00:00:00+00:00,0.00046300000394694507,0.00048600000445730984,0.000455000001238659,0.0004820000031031668,25343,0.0,0.0
2024-07-09 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.00046099998871795833,0.00047599998652003706,25564,0.0,0.0
2024-07-10 00:00:00+00:00,0.00047500000800937414,0.0005319999763742089,0.00044999999227002263,0.000455000001238659,30448,0.0,0.0
2024-07-11 00:00:00+00:00,0.000455000001238659,0.0004720000142697245,0.00044999999227002263,0.0004659999976865947,25212,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.000450999999884516,0.00045200000749900937,26905,0.0,0.0
2024-07-13 00:00:00+00:00,0.00045200000749900937,0.00045399999362416565,0.000450999999884516,0.00045200000749900937,26987,0.0,0.0
2024-07-14 00:00:00+00:00,0.00045200000749900937,0.00045399999362416565,0.000450999999884516,0.0004529999860096723,26795,0.0,0.0
2024-07-15 00:00:00+00:00,0.00045200000749900937,0.0004729999927803874,0.000450999999884516,0.0004720000142697245,26242,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004710000066552311,0.0005019999807700515,0.0004710000066552311,0.0004949999856762588,24660,0.0,0.0
2024-07-17 00:00:00+00:00,0.0004949999856762588,0.0004990000161342323,0.0004710000066552311,0.00047400000039488077,23467,0.0,0.0
2024-07-18 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0004720000142697245,0.00047400000039488077,25286,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004729999927803874,0.00047599998652003706,0.0004659999976865947,0.0004710000066552311,26177,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.0004579999949783087,0.0004659999976865947,28098,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004659999976865947,0.0004769999941345304,0.0004569999873638153,0.0004670000053010881,26729,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00044800000614486635,0.0004490000137593597,10388984,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004490000137593597,0.0005159999709576368,0.000446999998530373,0.0005019999807700515,10906,0.0,0.0
2024-07-24 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004970000009052455,0.0005019999807700515,25493,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005009999731555581,0.0005029999883845448,0.00048099999548867345,0.0004820000031031668,6952,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.00048099999548867345,0.0004949999856762588,5126,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.0004920000210404396,0.0004949999856762588,5997,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00045200000749900937,0.0004529999860096723,7769,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004529999860096723,0.0005179999861866236,0.0004529999860096723,0.0004820000031031668,8016,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004830000107176602,0.0005089999758638442,0.0004670000053010881,0.0004870000120718032,7345,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004870000120718032,0.0004949999856762588,0.0004689999914262444,0.00048499999684281647,6915,0.0,0.0
2024-08-01 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.0004769999941345304,0.00048099999548867345,7091,0.0,0.0
2024-08-02 00:00:00+00:00,0.00048099999548867345,0.0004839999892283231,0.0004769999941345304,0.00048099999548867345,6516,0.0,0.0
2024-08-03 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0004579999949783087,0.0004619999963324517,8723,0.0,0.0
2024-08-04 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.00044999999227002263,0.000450999999884516,8650,0.0,0.0
2024-08-05 00:00:00+00:00,0.000450999999884516,0.00047900000936351717,0.00043799998820759356,0.00046999999904073775,9783,0.0,0.0
2024-08-06 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.00046300000394694507,0.00046499999007210135,8413,0.0,0.0
2024-08-07 00:00:00+00:00,0.00046499999007210135,0.0004689999914262444,0.0004529999860096723,0.00045399999362416565,9111,0.0,0.0
2024-08-08 00:00:00+00:00,0.00045399999362416565,0.0004579999949783087,0.0004490000137593597,0.000450999999884516,7720,0.0,0.0
2024-08-09 00:00:00+00:00,0.000450999999884516,0.0004670000053010881,0.000450999999884516,0.0004600000102072954,8857,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004569999873638153,0.0004579999949783087,9553,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.0004560000088531524,0.0004579999949783087,9465,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004579999949783087,0.0004600000102072954,0.000455000001238659,0.0004569999873638153,9266,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004569999873638153,0.00046300000394694507,0.000455000001238659,0.0004579999949783087,11094,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.000450999999884516,0.0004529999860096723,11867,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.00044999999227002263,0.00045200000749900937,9574,0.0,0.0
2024-08-16 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.00044999999227002263,0.00045200000749900937,8428,0.0,0.0
2024-08-17 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00044999999227002263,0.00045200000749900937,6725,0.0,0.0
2024-08-18 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.00044999999227002263,0.00044999999227002263,7283,0.0,0.0
2024-08-19 00:00:00+00:00,0.00044999999227002263,0.00045200000749900937,0.00044999999227002263,0.00044999999227002263,6650,0.0,0.0
2024-08-20 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00044999999227002263,0.000450999999884516,6833,0.0,0.0
2024-08-21 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.0004250000056345016,0.00042799999937415123,8162,0.0,0.0
2024-08-22 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.00041599999531172216,0.0004189999890513718,8033,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004189999890513718,0.0004199999966658652,0.00040600000647827983,0.00041599999531172216,7357,0.0,0.0
2024-08-24 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00039999998989515007,0.00039999998989515007,6171,0.0,0.0
2024-08-25 00:00:00+00:00,0.00039999998989515007,0.0004020000051241368,0.0003980000037699938,0.00039900001138448715,6120,0.0,0.0
2024-08-26 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.00039000000106170774,0.00039400000241585076,6058,0.0,0.0
2024-08-27 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.0003800000122282654,0.00038400001358240843,6700,0.0,0.0
2024-08-28 00:00:00+00:00,0.00038300000596791506,0.00038899999344721437,0.0003819999983534217,0.0003870000073220581,5647,0.0,0.0
2024-08-29 00:00:00+00:00,0.0003870000073220581,0.00039999998989515007,0.0003870000073220581,0.00039900001138448715,5831,0.0,0.0
2024-08-30 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.0003800000122282654,0.0003800000122282654,4410,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003800000122282654,0.0003800000122282654,5788,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00034100000630132854,0.0003440000000409782,6516,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003420000139158219,0.0003429999924264848,5244,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003429999924264848,0.00043799998820759356,0.00033999999868683517,0.00042299999040551484,7236,0.0,0.0
2024-09-04 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0003549999964889139,0.000371000001905486,8818,0.0,0.0
2024-09-05 00:00:00+00:00,0.000371000001905486,0.0003910000086762011,0.0003060000017285347,0.00031599999056197703,7391,0.0,0.0
2024-09-06 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.0002789999998640269,0.000291000003926456,5926,0.0,0.0
2024-09-07 00:00:00+00:00,0.000291000003926456,0.00030300000798888505,0.0002859999949578196,0.00030300000798888505,5057,0.0,0.0
2024-09-08 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.00029799999902024865,0.00030300000798888505,4693,0.0,0.0
2024-09-09 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.0003020000003743917,0.00030399998649954796,4854,0.0,0.0
2024-09-10 00:00:00+00:00,0.00030399998649954796,0.00030899999546818435,0.00030300000798888505,0.00030700000934302807,4686,0.0,0.0
2024-09-11 00:00:00+00:00,0.00030700000934302807,0.0003370000049471855,0.00029799999902024865,0.00032500000088475645,5336,0.0,0.0
2024-09-12 00:00:00+00:00,0.00032500000088475645,0.0003480000013951212,0.0003110000106971711,0.00032900000223889947,5722,0.0,0.0
2024-09-13 00:00:00+00:00,0.00032900000223889947,0.00037299998803064227,0.0003169999981764704,0.00035700001171790063,6555,0.0,0.0
2024-09-14 00:00:00+00:00,0.00035700001171790063,0.0003800000122282654,0.0003389999910723418,0.00036100001307204366,5998,0.0,0.0
2024-09-15 00:00:00+00:00,0.00036100001307204366,0.0003769999893847853,0.00035200000274926424,0.00036299999919719994,6110,0.0,0.0
2024-09-16 00:00:00+00:00,0.00036299999919719994,0.00039500001003034413,0.00036199999158270657,0.000375000003259629,5950,0.0,0.0
2024-09-17 00:00:00+00:00,0.000375000003259629,0.00041000000783242285,0.00037399999564513564,0.0004039999912492931,6272,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004039999912492931,0.00042299999040551484,0.0003980000037699938,0.0004140000091865659,6324,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004140000091865659,0.00045200000749900937,0.0004130000015720725,0.000446999998530373,7007,0.0,0.0
2024-09-20 00:00:00+00:00,0.000446999998530373,0.0004720000142697245,0.00039900001138448715,0.00045399999362416565,7015,0.0,0.0
2024-09-21 00:00:00+00:00,0.00045399999362416565,0.0005009999731555581,0.00042799999937415123,0.0004419999895617366,7807,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004419999895617366,0.0005239999736659229,0.00043200000072829425,0.00048099999548867345,7840,0.0,0.0
2024-09-23 00:00:00+00:00,0.00048099999548867345,0.0005080000264570117,0.000446999998530373,0.0005029999883845448,8162,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005029999883845448,0.0005080000264570117,0.0004889999981969595,0.0005039999959990382,7809,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005039999959990382,0.0005360000068321824,0.0005039999959990382,0.0005210000090301037,8479,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005210000090301037,0.0005600000149570405,0.000514000013936311,0.0005579999997280538,8449,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0004990000161342323,0.000526999996509403,8559,0.0,0.0
2024-09-28 00:00:00+00:00,0.000526999996509403,0.0005540000274777412,0.0005050000036135316,0.0005540000274777412,8189,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005540000274777412,0.000577000027988106,0.0005310000269673765,0.000577000027988106,9065,0.0,0.0
2024-09-30 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005300000193528831,0.0005319999763742089,9851,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005050000036135316,0.0005050000036135316,8038,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005050000036135316,0.0005070000188425183,0.0005050000036135316,0.000506000011228025,7465,0.0,0.0
2024-10-03 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.00048099999548867345,0.0004879999905824661,7887,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0004490000137593597,0.00045900000259280205,7815,0.0,0.0
2024-10-05 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.0004569999873638153,0.0004579999949783087,7091,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00043799998820759356,0.0004419999895617366,6805,0.0,0.0
2024-10-07 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.0004419999895617366,0.0004440000047907233,6669,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00043899999582208693,0.00044100001105107367,7061,0.0,0.0
2024-10-09 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004220000118948519,0.00042299999040551484,6675,0.0,0.0
2024-10-10 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.0004130000015720725,0.0004140000091865659,6115,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004130000015720725,0.0004450000124052167,0.0004090000002179295,0.00043200000072829425,6788,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004299999854993075,0.0004299999854993075,6641,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004299999854993075,0.001044000033289194,0.0004299999854993075,0.0004769999941345304,25162,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004769999941345304,0.0005329999839887023,0.00043200000072829425,0.0004619999963324517,7741,0.0,0.0
2024-10-15 00:00:00+00:00,0.00046300000394694507,0.000506000011228025,0.00044800000614486635,0.0004729999927803874,7526,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00045200000749900937,0.0004529999860096723,7131,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.00043799998820759356,0.00044299999717622995,7653,0.0,0.0
2024-10-18 00:00:00+00:00,0.00044299999717622995,0.0004450000124052167,0.00043399998685345054,0.0004360000020824373,7339,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004309999931138009,0.00043399998685345054,7115,0.0,0.0
2024-10-20 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.00043200000072829425,0.00043200000072829425,7247,0.0,0.0
2024-10-21 00:00:00+00:00,0.00043200000072829425,0.0004360000020824373,0.00043200000072829425,0.0004330000083427876,7346,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004330000083427876,0.001196000026538968,0.0004220000118948519,0.0005109999910928309,33566,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005109999910928309,0.0005230000242590904,0.0004670000053010881,0.0004970000009052455,7719,0.0,0.0
2024-10-24 00:00:00+00:00,0.0004980000085197389,0.0005019999807700515,0.0004870000120718032,0.0004970000009052455,8372,0.0,0.0
2024-10-25 00:00:00+00:00,0.0004970000009052455,0.0009980000322684646,0.0004949999856762588,0.0005070000188425183,28250,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0004980000085197389,0.0005009999731555581,825,0.0,0.0
2024-10-27 00:00:00+00:00,0.0005009999731555581,0.0005080000264570117,0.0004970000009052455,0.0005009999731555581,553,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.00048600000445730984,0.0004879999905824661,7994,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004720000142697245,0.00047400000039488077,7978,0.0,0.0
2024-10-30 00:00:00+00:00,0.00047400000039488077,0.0004870000120718032,0.0004619999963324517,0.00046300000394694507,8636,0.0,0.0
2024-10-31 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004299999854993075,0.00043399998685345054,8011,0.0,0.0
2024-11-01 00:00:00+00:00,0.00043399998685345054,0.0006949999951757491,0.0004239999980200082,0.00046800001291558146,7200,0.0,0.0
2024-11-02 00:00:00+00:00,0.00046800001291558146,0.0004689999914262444,0.0004290000069886446,0.000450999999884516,5690,0.0,0.0
2024-11-03 00:00:00+00:00,0.000450999999884516,0.0004529999860096723,0.0004459999909158796,0.000446999998530373,7833,0.0,0.0
2024-11-04 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.0004020000051241368,0.0004030000127386302,7783,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004030000127386302,0.000990999978967011,0.0004020000051241368,0.0005639999872073531,18888,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.00043700000969693065,0.0004959999932907522,2699,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004959999932907522,0.0005119999987073243,0.000493000028654933,0.0005080000264570117,906,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005080000264570117,0.0005259999888949096,0.0004990000161342323,0.0005029999883845448,8507,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005029999883845448,0.0005329999839887023,0.0004900000058114529,0.0004949999856762588,8825,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004949999856762588,0.0005590000073425472,0.0004900000058114529,0.0005499999970197678,8418,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005499999970197678,0.0005680000176653266,0.0005419999943114817,0.0005670000100508332,9127,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005670000100508332,0.0007890000124461949,0.0005649999948218465,0.0006329999887384474,12569,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006329999887384474,0.0006350000039674342,0.0005339999916031957,0.0005450000171549618,9614,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005200000014156103,0.0005200000014156103,8508,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005200000014156103,0.0005389999714680016,0.0005200000014156103,0.0005200000014156103,7730,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0004920000210404396,0.0005029999883845448,1842,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005029999883845448,0.0005489999894052744,0.0005019999807700515,0.0005380000220611691,8263,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005380000220611691,0.0006019999855197966,0.0005370000144466758,0.00056900002527982,8626,0.0,0.0
2024-11-19 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005540000274777412,0.0005699999746866524,8843,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005699999746866524,0.0005810000002384186,0.0005179999861866236,0.0005310000269673765,8869,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005310000269673765,0.0006120000034570694,0.0005179999861866236,0.0005600000149570405,5655,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005610000225715339,0.0007130000158213079,0.0005600000149570405,0.0006189999985508621,10174,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006189999985508621,0.0006939999875612557,0.000615999975707382,0.0006169999833218753,10665,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006169999833218753,0.000653000024612993,0.000615999975707382,0.0006300000241026282,9144,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006300000241026282,0.0006459999713115394,0.0006280000088736415,0.0006329999887384474,10088,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006329999887384474,0.0006949999951757491,0.0005970000056549907,0.0006409999914467335,12069,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006409999914467335,0.0006849999772384763,0.0006339999963529408,0.000666000007186085,13116,0.0,0.0
2024-11-28 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.000577000027988106,0.0006099999882280827,12938,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006099999882280827,0.0006980000180192292,0.0006079999729990959,0.0006510000093840063,12620,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006510000093840063,0.0006859999848529696,0.0006309999735094607,0.0006500000017695129,13980,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006500000017695129,0.000699999975040555,0.0006389999762177467,0.0006890000076964498,15175,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006890000076964498,0.000805000017862767,0.0006539999740198255,0.0006810000049881637,16789,0.0,0.0
2024-12-03 00:00:00+00:00,0.0006810000049881637,0.0007149999728426337,0.0006169999833218753,0.000645000021904707,15804,0.0,0.0
2024-12-04 00:00:00+00:00,0.000645000021904707,0.0007270000060088933,0.0006130000110715628,0.0006600000197067857,18454,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006600000197067857,0.0007379999733529985,0.0006559999892488122,0.0006750000175088644,18941,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006699999794363976,0.0007169999880716205,0.0006689999718219042,0.0006980000180192292,19155,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006980000180192292,0.0007009999826550484,0.0006590000120922923,0.0006840000278316438,20566,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006849999772384763,0.000699999975040555,0.0006569999968633056,0.0006880000000819564,21448,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0006629999843426049,0.0006670000148005784,19899,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.000534999999217689,0.0005489999894052744,20898,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005489999894052744,0.0005959999980404973,0.0005469999741762877,0.0005719999899156392,18035,0.0,0.0
2024-12-12 00:00:00+00:00,0.0005719999899156392,0.0006370000191964209,0.0005670000100508332,0.0005879999953322113,18751,0.0,0.0
2024-12-13 00:00:00+00:00,0.0005879999953322113,0.0006489999941550195,0.0005840000230818987,0.00060299999313429,20815,0.0,0.0
2024-12-14 00:00:00+00:00,0.00060299999313429,0.0006600000197067857,0.0005670000100508332,0.0005719999899156392,20869,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005760000203736126,0.0005879999953322113,0.0005670000100508332,0.0005779999773949385,17954,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005779999773949385,0.0005799999926239252,0.0005740000051446259,0.0005760000203736126,17355,0.0,0.0
2024-12-17 00:00:00+00:00,0.000577000027988106,0.000598000013269484,0.0005740000051446259,0.0005929999751970172,18406,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.00056900002527982,0.0005709999823011458,18036,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005619999719783664,0.0005619999719783664,17718,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005619999719783664,0.0005649999948218465,0.0004870000120718032,0.0004939999780617654,17431,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004939999780617654,0.000547999981790781,0.0004939999780617654,0.000526999996509403,16398,0.0,0.0
2024-12-22 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0005259999888949096,0.0005370000144466758,16542,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005370000144466758,0.0005530000198632479,0.0005370000144466758,0.0005460000247694552,17028,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005419999943114817,0.0005469999741762877,16340,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005430000019259751,0.0005460000247694552,16715,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005460000247694552,0.0005510000046342611,0.0005280000041238964,0.0005489999894052744,16398,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005159999709576368,0.0005230000242590904,16618,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005230000242590904,0.0005520000122487545,0.0005200000014156103,0.0005520000122487545,16489,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005520000122487545,0.0005569999921135604,0.0005510000046342611,0.0005540000274777412,16852,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005259999888949096,0.0005460000247694552,17515,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005460000247694552,0.0005569999921135604,0.0005050000036135316,0.0005050000036135316,17200,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005050000036135316,0.0005639999872073531,0.0005019999807700515,0.0005370000144466758,16410,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005370000144466758,0.0005639999872073531,0.0005360000068321824,0.0005530000198632479,16529,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005530000198632479,0.0005649999948218465,0.0005029999883845448,0.0005189999938011169,16780,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005189999938011169,0.000539999979082495,0.00047900000936351717,0.0005389999714680016,16583,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005389999714680016,0.0005639999872073531,0.000522000016644597,0.0005329999839887023,16490,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005329999839887023,0.0005699999746866524,0.0005310000269673765,0.0005649999948218465,16368,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005629999795928597,0.0005699999746866524,0.0004879999905824661,0.0004910000134259462,17348,0.0,0.0
