TIMESTAMP,XNV_OPEN_PRICE_USD,XNV_HIGH_PRICE_USD,XNV_LOW_PRICE_USD,XNV_CLOSE_PRICE_USD,XNV_VOLUME_USD,XNV_DIVIDENDS_USD,XNV_STOCK_SPLITS_USD
2021-11-24 00:00:00+00:00,0.04605500027537346,0.053449999541044235,0.04421199858188629,0.045030999928712845,1565,0.0,0.0
2021-11-25 00:00:00+00:00,0.05320199951529503,0.05591300129890442,0.0498879998922348,0.05220700055360794,2087,0.0,0.0
2021-11-26 00:00:00+00:00,0.05185699835419655,0.058118000626564026,0.047001998871564865,0.050919000059366226,1274,0.0,0.0
2021-11-27 00:00:00+00:00,0.050891000777482986,0.05256300047039986,0.04843899980187416,0.04864899814128876,269,0.0,0.0
2021-11-28 00:00:00+00:00,0.048785001039505005,0.04884999990463257,0.04366699978709221,0.04577000066637993,182,0.0,0.0
2021-11-29 00:00:00+00:00,0.045798998326063156,0.04768700152635574,0.04217499867081642,0.04218500107526779,251,0.0,0.0
2021-11-30 00:00:00+00:00,0.04221599921584129,0.04431699961423874,0.040922001004219055,0.04276200011372566,557,0.0,0.0
2021-12-01 00:00:00+00:00,0.042681001126766205,0.04740099981427193,0.03449700027704239,0.04063300043344498,5776,0.0,0.0
2021-12-02 00:00:00+00:00,0.04063300043344498,0.041290998458862305,0.03669099882245064,0.03673600032925606,553,0.0,0.0
2021-12-03 00:00:00+00:00,0.03671099990606308,0.037363000214099884,0.034122999757528305,0.03485099971294403,206,0.0,0.0
2021-12-04 00:00:00+00:00,0.034839000552892685,0.03503800183534622,0.023585999384522438,0.03000500053167343,1812,0.0,0.0
2021-12-05 00:00:00+00:00,0.03001200035214424,0.030358999967575073,0.02381799928843975,0.0291300006210804,4172,0.0,0.0
2021-12-06 00:00:00+00:00,0.029128000140190125,0.03167099878191948,0.02553199976682663,0.02930299937725067,2856,0.0,0.0
2021-12-07 00:00:00+00:00,0.02933800034224987,0.02974499948322773,0.025412000715732574,0.026875000447034836,1038,0.0,0.0
2021-12-08 00:00:00+00:00,0.026870999485254288,0.02694300003349781,0.02487099915742874,0.026274999603629112,100,0.0,0.0
2021-12-09 00:00:00+00:00,0.02626200020313263,0.02641499973833561,0.024581000208854675,0.024819999933242798,69,0.0,0.0
2021-12-10 00:00:00+00:00,0.024790000170469284,0.029526999220252037,0.024751000106334686,0.02648399956524372,454,0.0,0.0
2021-12-11 00:00:00+00:00,0.02645600028336048,0.028822999447584152,0.026288000866770744,0.027674999088048935,234,0.0,0.0
2021-12-12 00:00:00+00:00,0.027643000707030296,0.02789900079369545,0.026799000799655914,0.027549000456929207,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.027553999796509743,0.027796000242233276,0.025226999074220657,0.026151999831199646,1434,0.0,0.0
2021-12-14 00:00:00+00:00,0.026172999292612076,0.027974000200629234,0.025250999256968498,0.0265749990940094,308,0.0,0.0
2021-12-15 00:00:00+00:00,0.02757900021970272,0.03002599999308586,0.025015000253915787,0.029843000695109367,1643,0.0,0.0
2021-12-16 00:00:00+00:00,0.029827000573277473,0.032708000391721725,0.029469000175595284,0.0295219998806715,775,0.0,0.0
2021-12-17 00:00:00+00:00,0.029552999883890152,0.029763000085949898,0.026071999222040176,0.02638299949467182,13,0.0,0.0
2021-12-18 00:00:00+00:00,0.02633499912917614,0.026969000697135925,0.02599100023508072,0.026232000440359116,35,0.0,0.0
2021-12-19 00:00:00+00:00,0.026234999299049377,0.027411000803112984,0.025613000616431236,0.025659000501036644,118,0.0,0.0
2021-12-20 00:00:00+00:00,0.025689000263810158,0.027493000030517578,0.025471000000834465,0.027211999520659447,34,0.0,0.0
2021-12-21 00:00:00+00:00,0.027191000059247017,0.028595000505447388,0.02708500064909458,0.028359999880194664,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.028384000062942505,0.028736000880599022,0.026736000552773476,0.0267379991710186,152,0.0,0.0
2021-12-23 00:00:00+00:00,0.026745999231934547,0.030798999592661858,0.02595599927008152,0.030473999679088593,377,0.0,0.0
2021-12-24 00:00:00+00:00,0.03047100082039833,0.031606998294591904,0.028320999816060066,0.028485000133514404,233,0.0,0.0
2021-12-25 00:00:00+00:00,0.028459999710321426,0.0311840008944273,0.02841399982571602,0.028780000284314156,67,0.0,0.0
2021-12-26 00:00:00+00:00,0.028744999319314957,0.02918200008571148,0.02828500047326088,0.028954999521374702,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.028960999101400375,0.031693000346422195,0.02878499962389469,0.029423000290989876,657,0.0,0.0
2021-12-28 00:00:00+00:00,0.029371000826358795,0.0293940007686615,0.012815999798476696,0.022874999791383743,8933,0.0,0.0
2021-12-29 00:00:00+00:00,0.022842999547719955,0.023096999153494835,0.019404999911785126,0.01952899992465973,355,0.0,0.0
2021-12-30 00:00:00+00:00,0.019507000222802162,0.021781999617815018,0.019068999215960503,0.021707000210881233,171,0.0,0.0
2021-12-31 00:00:00+00:00,0.021702000871300697,0.02181299962103367,0.019703000783920288,0.020375000312924385,66,0.0,0.0
2022-01-01 00:00:00+00:00,0.02037700079381466,0.021886000409722328,0.017055999487638474,0.020028000697493553,623,0.0,0.0
2022-01-02 00:00:00+00:00,0.02002600021660328,0.022437000647187233,0.019694000482559204,0.021779000759124756,118,0.0,0.0
2022-01-03 00:00:00+00:00,0.02177800051867962,0.021855000406503677,0.019511999562382698,0.019511999562382698,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.019512999802827835,0.022066999226808548,0.01934400014579296,0.021571999415755272,61,0.0,0.0
2022-01-05 00:00:00+00:00,0.02157299965620041,0.022057000547647476,0.01840299926698208,0.018735000863671303,821,0.0,0.0
2022-01-06 00:00:00+00:00,0.01873300038278103,0.022499000653624535,0.01867399923503399,0.019422000274062157,4140,0.0,0.0
2022-01-07 00:00:00+00:00,0.019418999552726746,0.022112999111413956,0.018557000905275345,0.021609999239444733,2188,0.0,0.0
2022-01-08 00:00:00+00:00,0.021611999720335007,0.02364799939095974,0.021150000393390656,0.023370999842882156,190,0.0,0.0
2022-01-09 00:00:00+00:00,0.023370999842882156,0.023586999624967575,0.021909000352025032,0.022213000804185867,57,0.0,0.0
2022-01-10 00:00:00+00:00,0.02221200056374073,0.022366000339388847,0.021091999486088753,0.022165000438690186,50,0.0,0.0
2022-01-11 00:00:00+00:00,0.02216400019824505,0.02246199920773506,0.021118000149726868,0.02179500088095665,36,0.0,0.0
2022-01-12 00:00:00+00:00,0.02179899998009205,0.02596599981188774,0.020414000377058983,0.025930000469088554,186,0.0,0.0
2022-01-13 00:00:00+00:00,0.025929000228643417,0.025964999571442604,0.023562999442219734,0.023850999772548676,121,0.0,0.0
2022-01-14 00:00:00+00:00,0.023855000734329224,0.02470799908041954,0.023804999887943268,0.024567000567913055,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.024568000808358192,0.024605000391602516,0.023747999221086502,0.023747999221086502,392,0.0,0.0
2022-01-16 00:00:00+00:00,0.02374500036239624,0.0238489992916584,0.021425999701023102,0.021556999534368515,8,0.0,0.0
2022-01-17 00:00:00+00:00,0.02155900001525879,0.02159000001847744,0.020840000361204147,0.021124999970197678,24,0.0,0.0
2022-01-18 00:00:00+00:00,0.021124999970197678,0.021206000819802284,0.019912000745534897,0.020339999347925186,170,0.0,0.0
2022-01-19 00:00:00+00:00,0.020339999347925186,0.020390000194311142,0.01979699917137623,0.020036999136209488,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.020036999136209488,0.02406200021505356,0.020020000636577606,0.023594999685883522,374,0.0,0.0
2022-01-21 00:00:00+00:00,0.02360600046813488,0.02381500042974949,0.01968500018119812,0.020052000880241394,214,0.0,0.0
2022-01-22 00:00:00+00:00,0.020059000700712204,0.02017899975180626,0.016503000631928444,0.016814999282360077,24,0.0,0.0
2022-01-23 00:00:00+00:00,0.016822999343276024,0.01748800091445446,0.016697000712156296,0.017412999644875526,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.01741199940443039,0.018624000251293182,0.006767000071704388,0.014294999651610851,3105,0.0,0.0
2022-01-25 00:00:00+00:00,0.014294999651610851,0.01457700040191412,0.013520999811589718,0.013673000037670135,13,0.0,0.0
2022-01-26 00:00:00+00:00,0.013671999797224998,0.0143649997189641,0.011320999823510647,0.01142400037497282,350,0.0,0.0
2022-01-27 00:00:00+00:00,0.01142099965363741,0.011486000381410122,0.008022000081837177,0.010769999586045742,869,0.0,0.0
2022-01-28 00:00:00+00:00,0.010766999796032906,0.014042999595403671,0.009442999958992004,0.012469000183045864,1631,0.0,0.0
2022-01-29 00:00:00+00:00,0.012467999942600727,0.015557000413537025,0.009446999989449978,0.012203999795019627,1668,0.0,0.0
2022-01-30 00:00:00+00:00,0.012209000065922737,0.012625999748706818,0.010900000110268593,0.011374999769032001,348,0.0,0.0
2022-01-31 00:00:00+00:00,0.011376000009477139,0.011594000272452831,0.010746000334620476,0.010774999856948853,47,0.0,0.0
2022-02-01 00:00:00+00:00,0.010774999856948853,0.012516999617218971,0.010672000236809254,0.012397999875247478,11,0.0,0.0
2022-02-02 00:00:00+00:00,0.012397999875247478,0.01242700032889843,0.010312999598681927,0.010347000323235989,69,0.0,0.0
2022-02-03 00:00:00+00:00,0.010344999842345715,0.013376000337302685,0.01018499955534935,0.013376000337302685,290,0.0,0.0
2022-02-04 00:00:00+00:00,0.01337399985641241,0.013729999773204327,0.010471999645233154,0.011620000004768372,458,0.0,0.0
2022-02-05 00:00:00+00:00,0.011620000004768372,0.012517999857664108,0.011549999937415123,0.012431999668478966,90,0.0,0.0
2022-02-06 00:00:00+00:00,0.012431999668478966,0.012749999761581421,0.012373000383377075,0.01272400002926588,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.012721999548375607,0.013686999678611755,0.010959000326693058,0.012714000418782234,460,0.0,0.0
2022-02-08 00:00:00+00:00,0.012718000449240208,0.014592000283300877,0.011130000464618206,0.011912000365555286,602,0.0,0.0
2022-02-09 00:00:00+00:00,0.011905999854207039,0.012481000274419785,0.011309999972581863,0.01241500023752451,556,0.0,0.0
2022-02-10 00:00:00+00:00,0.012416999787092209,0.01579499989748001,0.012152999639511108,0.01394100021570921,588,0.0,0.0
2022-02-11 00:00:00+00:00,0.013942999765276909,0.014434999786317348,0.012633999809622765,0.012721999548375607,165,0.0,0.0
2022-02-12 00:00:00+00:00,0.01272400002926588,0.012897999957203865,0.012190000154078007,0.012672999873757362,77,0.0,0.0
2022-02-13 00:00:00+00:00,0.012671000324189663,0.013984999619424343,0.011800000444054604,0.013925000093877316,467,0.0,0.0
2022-02-14 00:00:00+00:00,0.013911999762058258,0.01537800021469593,0.006386999972164631,0.012776000425219536,2394,0.0,0.0
2022-02-15 00:00:00+00:00,0.012776000425219536,0.01418600045144558,0.012198000214993954,0.013372999615967274,495,0.0,0.0
2022-02-16 00:00:00+00:00,0.013372999615967274,0.013372999615967274,0.011868000030517578,0.011869999580085278,134,0.0,0.0
2022-02-17 00:00:00+00:00,0.011862999759614468,0.014065999537706375,0.011727999895811081,0.012160999700427055,177,0.0,0.0
2022-02-18 00:00:00+00:00,0.012165999971330166,0.014208000153303146,0.01155100017786026,0.011609000153839588,466,0.0,0.0
2022-02-19 00:00:00+00:00,0.011607999913394451,0.011721000075340271,0.011517000384628773,0.011634999886155128,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.011633999645709991,0.012047999538481236,0.011074000038206577,0.011913999915122986,32,0.0,0.0
2022-02-21 00:00:00+00:00,0.01191100012511015,0.012211999855935574,0.010346000082790852,0.010381000116467476,72,0.0,0.0
2022-02-22 00:00:00+00:00,0.010378999635577202,0.010741000063717365,0.010216999799013138,0.01071999967098236,66,0.0,0.0
2022-02-23 00:00:00+00:00,0.01071999967098236,0.010936999693512917,0.010417000390589237,0.010443000122904778,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.010437999852001667,0.010467000305652618,0.006903999950736761,0.008433000184595585,312,0.0,0.0
2022-02-25 00:00:00+00:00,0.008433000184595585,0.011095999740064144,0.008409000001847744,0.010979999788105488,84,0.0,0.0
2022-02-26 00:00:00+00:00,0.010979999788105488,0.011200999841094017,0.009744999930262566,0.009775999933481216,5,0.0,0.0
2022-02-27 00:00:00+00:00,0.00977499969303608,0.011137999594211578,0.009415999986231327,0.00942699983716011,10,0.0,0.0
2022-02-28 00:00:00+00:00,0.00942699983716011,0.012253000400960445,0.00864499993622303,0.012094000354409218,276,0.0,0.0
2022-03-01 00:00:00+00:00,0.012094000354409218,0.01254200004041195,0.012027000077068806,0.012419000267982483,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.012419999577105045,0.012621999718248844,0.012160999700427055,0.012299000285565853,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.012299000285565853,0.01232600025832653,0.010897999629378319,0.011037000454962254,46,0.0,0.0
2022-03-04 00:00:00+00:00,0.011039000004529953,0.011459999717772007,0.010588999837636948,0.010959000326693058,41,0.0,0.0
2022-03-05 00:00:00+00:00,0.010962000116705894,0.011074000038206577,0.007864000275731087,0.009850000031292439,244,0.0,0.0
2022-03-06 00:00:00+00:00,0.009851000271737576,0.010212000459432602,0.00955899991095066,0.009988999925553799,4,0.0,0.0
2022-03-07 00:00:00+00:00,0.009991999715566635,0.010251999832689762,0.009688000194728374,0.009895999915897846,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.009895999915897846,0.010219000279903412,0.006926999893039465,0.006972999777644873,420,0.0,0.0
2022-03-09 00:00:00+00:00,0.00697400001809001,0.012136000208556652,0.0069670001976192,0.010495999827980995,173,0.0,0.0
2022-03-10 00:00:00+00:00,0.010494000278413296,0.010501000098884106,0.005824999883770943,0.005915999878197908,532,0.0,0.0
2022-03-11 00:00:00+00:00,0.005915999878197908,0.006012000143527985,0.005752000026404858,0.0058189998380839825,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.0058189998380839825,0.00939599983394146,0.005816000048071146,0.009336999617516994,4,0.0,0.0
2022-03-13 00:00:00+00:00,0.009332000277936459,0.009410000406205654,0.0090549997985363,0.009084000252187252,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.009083000011742115,0.009317999705672264,0.00812899973243475,0.00912300031632185,100,0.0,0.0
2022-03-15 00:00:00+00:00,0.00912300031632185,0.009550999850034714,0.008950999937951565,0.009441000409424305,51,0.0,0.0
2022-03-16 00:00:00+00:00,0.009441000409424305,0.011571000330150127,0.009364999830722809,0.01152000017464161,150,0.0,0.0
2022-03-17 00:00:00+00:00,0.011518999934196472,0.011920000426471233,0.010227999649941921,0.010238000191748142,6,0.0,0.0
2022-03-18 00:00:00+00:00,0.010235999710857868,0.012555999681353569,0.010076000355184078,0.012539999559521675,20,0.0,0.0
2022-03-19 00:00:00+00:00,0.012538000009953976,0.012589000165462494,0.010427000001072884,0.01054800022393465,5,0.0,0.0
2022-03-20 00:00:00+00:00,0.01054800022393465,0.011606999672949314,0.01029799971729517,0.010312000289559364,72,0.0,0.0
2022-03-21 00:00:00+00:00,0.010312000289559364,0.010363999754190445,0.010166999883949757,0.010269000194966793,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.010269000194966793,0.01241500023752451,0.00977499969303608,0.012284000404179096,174,0.0,0.0
2022-03-23 00:00:00+00:00,0.012285999953746796,0.012384000234305859,0.010592999868094921,0.010723000392317772,17,0.0,0.0
2022-03-24 00:00:00+00:00,0.010722000151872635,0.011474000290036201,0.0106819998472929,0.011429999954998493,27,0.0,0.0
2022-03-25 00:00:00+00:00,0.01143100019544363,0.012149999849498272,0.010138999670743942,0.010200000368058681,269,0.0,0.0
2022-03-26 00:00:00+00:00,0.010200000368058681,0.01118400041013956,0.007961999624967575,0.011125000193715096,335,0.0,0.0
2022-03-27 00:00:00+00:00,0.011126000434160233,0.011707000434398651,0.009775999933481216,0.011704999953508377,134,0.0,0.0
2022-03-28 00:00:00+00:00,0.011704999953508377,0.012767000123858452,0.011398999951779842,0.012725000269711018,35,0.0,0.0
2022-03-29 00:00:00+00:00,0.01271700020879507,0.0367170013487339,0.01271700020879507,0.01898599974811077,3938,0.0,0.0
2022-03-30 00:00:00+00:00,0.01898300088942051,0.02412099950015545,0.017923999577760696,0.01929599978029728,414,0.0,0.0
2022-03-31 00:00:00+00:00,0.019294999539852142,0.01947999931871891,0.015526999719440937,0.01821500062942505,13,0.0,0.0
2022-04-01 00:00:00+00:00,0.01822200044989586,0.01864599995315075,0.017760999500751495,0.018512999638915062,5,0.0,0.0
2022-04-02 00:00:00+00:00,0.0185139998793602,0.018811000511050224,0.016023999080061913,0.016054000705480576,38,0.0,0.0
2022-04-03 00:00:00+00:00,0.016050999984145164,0.017978999763727188,0.015971999615430832,0.01765199936926365,35,0.0,0.0
2022-04-04 00:00:00+00:00,0.017649000510573387,0.017781000584363937,0.017190000042319298,0.01771700009703636,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.01771700009703636,0.02203799970448017,0.005512000061571598,0.01594500057399273,4369,0.0,0.0
2022-04-06 00:00:00+00:00,0.01594099961221218,0.01594099961221218,0.010844999924302101,0.012098000384867191,672,0.0,0.0
2022-04-07 00:00:00+00:00,0.012098000384867191,0.013158000074326992,0.012012000195682049,0.01305100042372942,12,0.0,0.0
2022-04-08 00:00:00+00:00,0.013051999732851982,0.013167000375688076,0.006508000195026398,0.010149000212550163,1107,0.0,0.0
2022-04-09 00:00:00+00:00,0.010147999972105026,0.011505999602377415,0.010147999972105026,0.011122999712824821,56,0.0,0.0
2022-04-10 00:00:00+00:00,0.011122999712824821,0.015181999653577805,0.00938200019299984,0.012662000022828579,1614,0.0,0.0
2022-04-11 00:00:00+00:00,0.012659999541938305,0.019355999305844307,0.009984999895095825,0.014623000286519527,1482,0.0,0.0
2022-04-12 00:00:00+00:00,0.014627000316977501,0.015029000118374825,0.014573999680578709,0.014847000129520893,7,0.0,0.0
2022-04-13 00:00:00+00:00,0.014845999889075756,0.015328999608755112,0.014693999662995338,0.015231999568641186,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.01522899977862835,0.015336999669671059,0.011562000028789043,0.011580999940633774,67,0.0,0.0
2022-04-15 00:00:00+00:00,0.01158200018107891,0.01291900034993887,0.01040599960833788,0.012165999971330166,181,0.0,0.0
2022-04-16 00:00:00+00:00,0.012165999971330166,0.012190000154078007,0.01202400028705597,0.012126999907195568,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.012125000357627869,0.012148999609053135,0.008828000165522099,0.009531999938189983,618,0.0,0.0
2022-04-18 00:00:00+00:00,0.00953300017863512,0.01106599997729063,0.008177000097930431,0.009390000253915787,143,0.0,0.0
2022-04-19 00:00:00+00:00,0.009390000253915787,0.010222000069916248,0.008542999625205994,0.009960999712347984,78,0.0,0.0
2022-04-20 00:00:00+00:00,0.009960000403225422,0.010110000148415565,0.009038999676704407,0.009929999709129333,76,0.0,0.0
2022-04-21 00:00:00+00:00,0.009929000400006771,0.010293999686837196,0.00961500033736229,0.009727000258862972,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.009726000018417835,0.011776000261306763,0.00825599953532219,0.008345000445842743,596,0.0,0.0
2022-04-23 00:00:00+00:00,0.008345000445842743,0.010360999964177608,0.008263999596238136,0.009081999771296978,31,0.0,0.0
2022-04-24 00:00:00+00:00,0.009080000221729279,0.009960999712347984,0.009077000431716442,0.00986700039356947,20,0.0,0.0
2022-04-25 00:00:00+00:00,0.009867999702692032,0.009898999705910683,0.009448000229895115,0.009709999896585941,11,0.0,0.0
2022-04-26 00:00:00+00:00,0.009708000347018242,0.010292000137269497,0.009092000313103199,0.010292000137269497,28,0.0,0.0
2022-04-27 00:00:00+00:00,0.010292000137269497,0.01063700020313263,0.010258999653160572,0.010595000348985195,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.010595000348985195,0.01165200024843216,0.010125000029802322,0.011533999815583229,348,0.0,0.0
2022-04-29 00:00:00+00:00,0.011532999575138092,0.011567000299692154,0.008475000038743019,0.010425000451505184,806,0.0,0.0
2022-04-30 00:00:00+00:00,0.010424000211060047,0.011541999876499176,0.00926399976015091,0.011314000003039837,539,0.0,0.0
2022-05-01 00:00:00+00:00,0.011314000003039837,0.011443999595940113,0.009836999699473381,0.010002000257372856,68,0.0,0.0
2022-05-02 00:00:00+00:00,0.010002999566495419,0.014054999686777592,0.010002000257372856,0.0119439996778965,521,0.0,0.0
2022-05-03 00:00:00+00:00,0.0119439996778965,0.01346100028604269,0.011680000461637974,0.011703000403940678,85,0.0,0.0
2022-05-04 00:00:00+00:00,0.01170200016349554,0.015881000086665154,0.01169699989259243,0.015482000075280666,693,0.0,0.0
2022-05-05 00:00:00+00:00,0.01548099983483553,0.015518000349402428,0.013801000081002712,0.014630000106990337,46,0.0,0.0
2022-05-06 00:00:00+00:00,0.0146289998665452,0.014650000259280205,0.012773999944329262,0.012974999845027924,8,0.0,0.0
2022-05-07 00:00:00+00:00,0.012974999845027924,0.01445200014859438,0.01287699956446886,0.013491000048816204,57,0.0,0.0
2022-05-08 00:00:00+00:00,0.013491000048816204,0.013522000052034855,0.013063999824225903,0.013283000327646732,47,0.0,0.0
2022-05-09 00:00:00+00:00,0.013283000327646732,0.014462999999523163,0.01242200005799532,0.01242200005799532,128,0.0,0.0
2022-05-10 00:00:00+00:00,0.012412000447511673,0.013364000245928764,0.011521999724209309,0.01271899975836277,124,0.0,0.0
2022-05-11 00:00:00+00:00,0.01271700020879507,0.013124999590218067,0.009859999641776085,0.011284999549388885,103,0.0,0.0
2022-05-12 00:00:00+00:00,0.011284999549388885,0.0114120002835989,0.007904999889433384,0.011037999764084816,183,0.0,0.0
2022-05-13 00:00:00+00:00,0.011032000184059143,0.011750999838113785,0.010936999693512917,0.011127999983727932,12,0.0,0.0
2022-05-14 00:00:00+00:00,0.011129000224173069,0.011297999881207943,0.006943999789655209,0.010534999892115593,239,0.0,0.0
2022-05-15 00:00:00+00:00,0.010534999892115593,0.010848999954760075,0.007410999853163958,0.01001800037920475,163,0.0,0.0
2022-05-16 00:00:00+00:00,0.010017000138759613,0.01001800037920475,0.009360999800264835,0.009556000120937824,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.009556000120937824,0.009821999818086624,0.00787500012665987,0.009432000108063221,47,0.0,0.0
2022-05-18 00:00:00+00:00,0.009432000108063221,0.010994999669492245,0.006852999795228243,0.008616000413894653,349,0.0,0.0
2022-05-19 00:00:00+00:00,0.008616000413894653,0.009128999896347523,0.008431999944150448,0.0087909996509552,19,0.0,0.0
2022-05-20 00:00:00+00:00,0.008790000341832638,0.008892999961972237,0.0070500001311302185,0.00846800021827221,5,0.0,0.0
2022-05-21 00:00:00+00:00,0.00846800021827221,0.008581000380218029,0.008418000303208828,0.008534999564290047,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.008534999564290047,0.008557000197470188,0.006756000220775604,0.00697400001809001,96,0.0,0.0
2022-05-23 00:00:00+00:00,0.006971000228077173,0.007953999564051628,0.0069149998016655445,0.007565999869257212,34,0.0,0.0
2022-05-24 00:00:00+00:00,0.007565999869257212,0.007662999909371138,0.006707000080496073,0.006821000017225742,138,0.0,0.0
2022-05-25 00:00:00+00:00,0.006819999776780605,0.007792999967932701,0.006759000010788441,0.006798999849706888,33,0.0,0.0
2022-05-26 00:00:00+00:00,0.006800000090152025,0.006862000096589327,0.006500000134110451,0.006730999797582626,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.00672800000756979,0.006928000133484602,0.006515000015497208,0.0068709999322891235,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.007499000057578087,0.0075159999541938305,0.006868000142276287,0.006965999957174063,67,0.0,0.0
2022-05-29 00:00:00+00:00,0.006965000182390213,0.007079999893903732,0.006922000087797642,0.007067000027745962,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.007065999787300825,0.007668000180274248,0.0070329997688531876,0.007613999769091606,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.007613999769091606,0.007739999797195196,0.007311000023037195,0.007311999797821045,6,0.0,0.0
2022-06-01 00:00:00+00:00,0.007311999797821045,0.00950200017541647,0.00723200011998415,0.008940000087022781,257,0.0,0.0
2022-06-02 00:00:00+00:00,0.008937999606132507,0.009049000218510628,0.008356999605894089,0.008531000465154648,72,0.0,0.0
2022-06-03 00:00:00+00:00,0.008531000465154648,0.008577000349760056,0.0070500001311302185,0.007129000034183264,68,0.0,0.0
2022-06-04 00:00:00+00:00,0.007129000034183264,0.008031999692320824,0.007079999893903732,0.007160000037401915,35,0.0,0.0
2022-06-05 00:00:00+00:00,0.007160000037401915,0.0072280000895261765,0.007098000030964613,0.007178000174462795,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.007178000174462795,0.0076060001738369465,0.0071749999187886715,0.007528999820351601,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.007528999820351601,0.007557999808341265,0.007034999784082174,0.007476999890059233,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.007476000115275383,0.00800199992954731,0.007187000010162592,0.00785600021481514,88,0.0,0.0
2022-06-09 00:00:00+00:00,0.00785600021481514,0.007957999594509602,0.0078050000593066216,0.007829000242054462,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.007829000242054462,0.007864000275731087,0.007534000091254711,0.007561999838799238,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.007561999838799238,0.007643999997526407,0.007340999785810709,0.0073739998042583466,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00737700005993247,0.007410999853163958,0.005888000130653381,0.005888000130653381,162,0.0,0.0
2022-06-13 00:00:00+00:00,0.005882000084966421,0.005894999951124191,0.004207000136375427,0.004273000173270702,326,0.0,0.0
2022-06-14 00:00:00+00:00,0.004273000173270702,0.00545499986037612,0.0039809998124837875,0.005330000072717667,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.005326999817043543,0.00533400010317564,0.0040779998525977135,0.004515000153332949,3,0.0,0.0
2022-06-16 00:00:00+00:00,0.004515000153332949,0.004846999887377024,0.004172000102698803,0.004687999840825796,32,0.0,0.0
2022-06-17 00:00:00+00:00,0.004689000081270933,0.0048859999515116215,0.004674999974668026,0.0047079999931156635,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.004708999767899513,0.004976999945938587,0.0037189999129623175,0.003994000144302845,55,0.0,0.0
2022-06-19 00:00:00+00:00,0.003992000129073858,0.005377999972552061,0.003794000018388033,0.005344000179320574,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.005344000179320574,0.005437000188976526,0.005119000095874071,0.005355999805033207,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.005355000030249357,0.0055610002018511295,0.004567000083625317,0.004970999900251627,30,0.0,0.0
2022-06-22 00:00:00+00:00,0.004972999915480614,0.005001000128686428,0.004763999953866005,0.0047969999723136425,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0047969999723136425,0.004982999991625547,0.00445100013166666,0.004639000166207552,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.004639000166207552,0.0047240001149475574,0.00457100011408329,0.0046709999442100525,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0046709999442100525,0.005164999980479479,0.004656999837607145,0.005160999950021505,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.005158999934792519,0.005162000190466642,0.004623999819159508,0.0046259998343884945,13,0.0,0.0
2022-06-27 00:00:00+00:00,0.0046259998343884945,0.004724999889731407,0.004536000080406666,0.004561999812722206,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.004561000037938356,0.005059999879449606,0.004526999779045582,0.004867000039666891,15,0.0,0.0
2022-06-29 00:00:00+00:00,0.004867000039666891,0.0048870001919567585,0.004207999911159277,0.004222000017762184,5,0.0,0.0
2022-06-30 00:00:00+00:00,0.004222999792546034,0.004230000078678131,0.003932999912649393,0.004155000206083059,0,0.0,0.0
