TIMESTAMP,ICOM_OPEN_PRICE_USD,ICOM_HIGH_PRICE_USD,ICOM_LOW_PRICE_USD,ICOM_CLOSE_PRICE_USD,ICOM_VOLUME_USD,ICOM_DIVIDENDS_USD,ICOM_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.00941499974578619,0.009417000226676464,0.006850999779999256,0.008814999833703041,333,0.0,0.0
2023-08-16 00:00:00+00:00,0.008814999833703041,0.009353999979794025,0.007799000013619661,0.00931399967521429,268,0.0,0.0
2023-08-17 00:00:00+00:00,0.00931399967521429,0.009316000156104565,0.008778000250458717,0.009014000184834003,253,0.0,0.0
2023-08-18 00:00:00+00:00,0.009014000184834003,0.009045000188052654,0.008919999934732914,0.008953000418841839,250,0.0,0.0
2023-08-19 00:00:00+00:00,0.008953000418841839,0.009027999825775623,0.008936000056564808,0.008975000120699406,251,0.0,0.0
2023-08-20 00:00:00+00:00,0.008975000120699406,0.00902900006622076,0.008960000239312649,0.00901199970394373,253,0.0,0.0
2023-08-21 00:00:00+00:00,0.009011000394821167,0.009012999944388866,0.008941000327467918,0.008968000300228596,251,0.0,0.0
2023-08-22 00:00:00+00:00,0.008968999609351158,0.00897200033068657,0.007840000092983246,0.007922999560832977,218,0.0,0.0
2023-08-23 00:00:00+00:00,0.007922999560832977,0.008438999764621258,0.007832000032067299,0.008402000181376934,219,0.0,0.0
2023-08-24 00:00:00+00:00,0.008402000181376934,0.008964000269770622,0.008311999961733818,0.008957000449299812,1321,0.0,0.0
2023-08-25 00:00:00+00:00,0.008957000449299812,0.008975000120699406,0.008905000053346157,0.00894199963659048,1321,0.0,0.0
2023-08-26 00:00:00+00:00,0.00894199963659048,0.008945000357925892,0.00876300036907196,0.008766000159084797,3,0.0,0.0
2023-08-27 00:00:00+00:00,0.008766000159084797,0.00879599992185831,0.008763999678194523,0.008791999891400337,3,0.0,0.0
2023-08-28 00:00:00+00:00,0.008791999891400337,0.008793000131845474,0.008352000266313553,0.008740000426769257,1186,0.0,0.0
2023-08-29 00:00:00+00:00,0.008740000426769257,0.009049000218510628,0.008112000301480293,0.009019999764859676,50,0.0,0.0
2023-08-30 00:00:00+00:00,0.009019000455737114,0.00902200024574995,0.008941000327467918,0.008960000239312649,50,0.0,0.0
2023-08-31 00:00:00+00:00,0.008960000239312649,0.008996999822556973,0.008794999681413174,0.008809000253677368,49,0.0,0.0
2023-09-01 00:00:00+00:00,0.008809000253677368,0.008828000165522099,0.008705000393092632,0.008767000399529934,49,0.0,0.0
2023-09-02 00:00:00+00:00,0.008767000399529934,0.008802000433206558,0.008766000159084797,0.0087890001013875,49,0.0,0.0
2023-09-03 00:00:00+00:00,0.0087890001013875,0.008806000463664532,0.008762000128626823,0.008786999620497227,49,0.0,0.0
2023-09-04 00:00:00+00:00,0.008786000311374664,0.008799999952316284,0.008069000206887722,0.008303999900817871,1586,0.0,0.0
2023-09-05 00:00:00+00:00,0.008303999900817871,0.008775999769568443,0.008144999854266644,0.008376999758183956,3028,0.0,0.0
2023-09-06 00:00:00+00:00,0.008376999758183956,0.008390000090003014,0.008135000243782997,0.008310999721288681,856,0.0,0.0
2023-09-07 00:00:00+00:00,0.008311999961733818,0.008375000208616257,0.008290000259876251,0.00834800023585558,857,0.0,0.0
2023-09-08 00:00:00+00:00,0.00834800023585558,0.008369999937713146,0.007817000150680542,0.008290000259876251,1304,0.0,0.0
2023-09-09 00:00:00+00:00,0.008290999568998814,0.00829199980944395,0.008275000378489494,0.00828699953854084,1304,0.0,0.0
2023-09-10 00:00:00+00:00,0.00828699953854084,0.008287999778985977,0.00821600016206503,0.008244000375270844,1304,0.0,0.0
2023-09-11 00:00:00+00:00,0.008244000375270844,0.00824700016528368,0.008046000264585018,0.008077000267803669,1304,0.0,0.0
2023-09-12 00:00:00+00:00,0.008077000267803669,0.008240999653935432,0.008073999546468258,0.008183999918401241,1305,0.0,0.0
2023-09-13 00:00:00+00:00,0.008185000158846378,0.008236999623477459,0.008159000426530838,0.00822100043296814,1305,0.0,0.0
2023-09-14 00:00:00+00:00,0.00822100043296814,0.00829899962991476,0.00822100043296814,0.008268999867141247,1305,0.0,0.0
2023-09-15 00:00:00+00:00,0.008268999867141247,0.00894199963659048,0.0082609998062253,0.008918999694287777,1639,0.0,0.0
2023-09-16 00:00:00+00:00,0.008918000385165215,0.008936000056564808,0.00889699999243021,0.00890200026333332,1638,0.0,0.0
2023-09-17 00:00:00+00:00,0.00890200026333332,0.00890200026333332,0.008856999687850475,0.008870000019669533,1638,0.0,0.0
2023-09-18 00:00:00+00:00,0.008870000019669533,0.008980000391602516,0.008841999806463718,0.008905000053346157,1638,0.0,0.0
2023-09-19 00:00:00+00:00,0.008906000293791294,0.008960999548435211,0.008887999691069126,0.00892299972474575,1638,0.0,0.0
2023-09-20 00:00:00+00:00,0.00892299972474575,0.008936000056564808,0.008279000408947468,0.008849999867379665,1560,0.0,0.0
2023-09-21 00:00:00+00:00,0.008849999867379665,0.008853999897837639,0.00798300001770258,0.00800700020045042,1329,0.0,0.0
2023-09-22 00:00:00+00:00,0.00800700020045042,0.00817199982702732,0.007997999899089336,0.008160999976098537,819,0.0,0.0
2023-09-23 00:00:00+00:00,0.0081599997356534,0.008170999586582184,0.007557000033557415,0.008160999976098537,838,0.0,0.0
2023-09-24 00:00:00+00:00,0.008160999976098537,0.008174000307917595,0.00812199991196394,0.008128000423312187,837,0.0,0.0
2023-09-25 00:00:00+00:00,0.008128000423312187,0.008165000006556511,0.008089999668300152,0.00814600009471178,837,0.0,0.0
2023-09-26 00:00:00+00:00,0.008144999854266644,0.008162000216543674,0.00812899973243475,0.008155999705195427,838,0.0,0.0
2023-09-27 00:00:00+00:00,0.008155999705195427,0.008248000405728817,0.008144999854266644,0.00817199982702732,199,0.0,0.0
2023-09-28 00:00:00+00:00,0.00817199982702732,0.00834100041538477,0.008170999586582184,0.008313000202178955,201,0.0,0.0
2023-09-29 00:00:00+00:00,0.008313000202178955,0.00839100033044815,0.008305000141263008,0.008351000025868416,202,0.0,0.0
2023-09-30 00:00:00+00:00,0.008351000025868416,0.009491999633610249,0.008346999995410442,0.009455000050365925,479,0.0,0.0
2023-10-01 00:00:00+00:00,0.00945299956947565,0.009650000371038914,0.009452000260353088,0.009646999649703503,479,0.0,0.0
2023-10-02 00:00:00+00:00,0.00964600034058094,0.00967200007289648,0.00938200019299984,0.009429999627172947,479,0.0,0.0
2023-10-03 00:00:00+00:00,0.009429000318050385,0.009446999989449978,0.009372999891638756,0.00940600037574768,51,0.0,0.0
2023-10-04 00:00:00+00:00,0.00940600037574768,0.009406999684870243,0.009327000007033348,0.009380999952554703,51,0.0,0.0
2023-10-05 00:00:00+00:00,0.009380999952554703,0.00991899985820055,0.00927400030195713,0.009895999915897846,921,0.0,0.0
2023-10-06 00:00:00+00:00,0.009895999915897846,0.010042999871075153,0.009895999915897846,0.010003999806940556,922,0.0,0.0
2023-10-07 00:00:00+00:00,0.010003999806940556,0.010011999867856503,0.009960999712347984,0.009970000013709068,922,0.0,0.0
2023-10-08 00:00:00+00:00,0.009971000254154205,0.009990000165998936,0.009920000098645687,0.009965999983251095,921,0.0,0.0
2023-10-09 00:00:00+00:00,0.009965999983251095,0.009968999773263931,0.009723999537527561,0.009794999845325947,921,0.0,0.0
2023-10-10 00:00:00+00:00,0.00979399960488081,0.009836999699473381,0.009692000225186348,0.009730000048875809,1157,0.0,0.0
2023-10-11 00:00:00+00:00,0.009730000048875809,0.009755999781191349,0.008611000142991543,0.008623999543488026,4,0.0,0.0
2023-10-12 00:00:00+00:00,0.008623999543488026,0.009685000404715538,0.008623999543488026,0.009597999975085258,565,0.0,0.0
2023-10-13 00:00:00+00:00,0.009596999734640121,0.009695000015199184,0.009595000185072422,0.009639999829232693,565,0.0,0.0
2023-10-14 00:00:00+00:00,0.009639999829232693,0.009661000221967697,0.009623000398278236,0.009650999680161476,565,0.0,0.0
2023-10-15 00:00:00+00:00,0.009650999680161476,0.009681999683380127,0.009638999588787556,0.00965999998152256,565,0.0,0.0
2023-10-16 00:00:00+00:00,0.00965999998152256,0.0098860003054142,0.007664999924600124,0.007666000165045261,101,0.0,0.0
2023-10-17 00:00:00+00:00,0.007666000165045261,0.009158000349998474,0.007619999814778566,0.009093999862670898,117,0.0,0.0
2023-10-18 00:00:00+00:00,0.009092999622225761,0.009150000289082527,0.009072000160813332,0.009088999591767788,117,0.0,0.0
2023-10-19 00:00:00+00:00,0.009088999591767788,0.009112999774515629,0.00903599988669157,0.009100999683141708,117,0.0,0.0
2023-10-20 00:00:00+00:00,0.009100999683141708,0.009289000183343887,0.008747000247240067,0.008750000037252903,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.008748999796807766,0.008860000409185886,0.008716000244021416,0.008825000375509262,3,0.0,0.0
2023-10-22 00:00:00+00:00,0.008825000375509262,0.008937999606132507,0.007854999974370003,0.007854999974370003,129,0.0,0.0
2023-10-23 00:00:00+00:00,0.007890000008046627,0.009038000367581844,0.007883000187575817,0.008980999700725079,1211,0.0,0.0
2023-10-24 00:00:00+00:00,0.008980000391602516,0.01029799971729517,0.008963000029325485,0.009236999787390232,3917,0.0,0.0
2023-10-25 00:00:00+00:00,0.009239000268280506,0.009852999821305275,0.008918000385165215,0.009770000353455544,1622,0.0,0.0
2023-10-26 00:00:00+00:00,0.009770000353455544,0.010262000374495983,0.00873900018632412,0.009606000036001205,2687,0.0,0.0
2023-10-27 00:00:00+00:00,0.009606000036001205,0.010152000002563,0.008887999691069126,0.008949000388383865,837,0.0,0.0
2023-10-28 00:00:00+00:00,0.008949000388383865,0.01014500018209219,0.004652000032365322,0.004654000047594309,1062,0.0,0.0
2023-10-29 00:00:00+00:00,0.004654000047594309,0.011176000349223614,0.0039530000649392605,0.01052900031208992,2708,0.0,0.0
2023-10-30 00:00:00+00:00,0.01052900031208992,0.010618000291287899,0.009723000228404999,0.010556000284850597,5311,0.0,0.0
2023-10-31 00:00:00+00:00,0.010556000284850597,0.010587000288069248,0.00979200005531311,0.009841999970376492,1250,0.0,0.0
2023-11-01 00:00:00+00:00,0.009841999970376492,0.009995000436902046,0.009731999598443508,0.009964000433683395,1251,0.0,0.0
2023-11-02 00:00:00+00:00,0.009964000433683395,0.01006300002336502,0.009723000228404999,0.00979399960488081,184,0.0,0.0
2023-11-03 00:00:00+00:00,0.009793000295758247,0.011022999882698059,0.009720000438392162,0.01042100042104721,1221,0.0,0.0
2023-11-04 00:00:00+00:00,0.010421999730169773,0.011417999863624573,0.009700000286102295,0.011261999607086182,1360,0.0,0.0
2023-11-05 00:00:00+00:00,0.01126100029796362,0.011381000280380249,0.009941999800503254,0.010201999917626381,254,0.0,0.0
2023-11-06 00:00:00+00:00,0.010201999917626381,0.011187000200152397,0.010161999613046646,0.010986999608576298,110,0.0,0.0
2023-11-07 00:00:00+00:00,0.010986999608576298,0.011013000272214413,0.010805999860167503,0.010940000414848328,110,0.0,0.0
2023-11-08 00:00:00+00:00,0.01094099972397089,0.010997000150382519,0.010533000342547894,0.010534999892115593,28,0.0,0.0
2023-11-09 00:00:00+00:00,0.010534999892115593,0.01181199960410595,0.010269000194966793,0.011801999993622303,1334,0.0,0.0
2023-11-10 00:00:00+00:00,0.011800999753177166,0.011831999756395817,0.011087000370025635,0.011095000430941582,323,0.0,0.0
2023-11-11 00:00:00+00:00,0.011094000190496445,0.011621999554336071,0.010935000143945217,0.011478999629616737,2104,0.0,0.0
2023-11-12 00:00:00+00:00,0.011478999629616737,0.011521000415086746,0.011385000310838223,0.01142400037497282,26,0.0,0.0
2023-11-13 00:00:00+00:00,0.01142599992454052,0.011621999554336071,0.011359999887645245,0.01140000019222498,56,0.0,0.0
2023-11-14 00:00:00+00:00,0.011397000402212143,0.012772999703884125,0.010827000252902508,0.01083999965339899,956,0.0,0.0
2023-11-15 00:00:00+00:00,0.01083999965339899,0.012791000306606293,0.0020639998838305473,0.0022380000445991755,422,0.0,0.0
2023-11-16 00:00:00+00:00,0.0022380000445991755,0.005162999965250492,0.0022330000065267086,0.004755000118166208,520,0.0,0.0
2023-11-17 00:00:00+00:00,0.004755000118166208,0.011281999759376049,0.004753999877721071,0.010981000028550625,76,0.0,0.0
2023-11-18 00:00:00+00:00,0.010982000268995762,0.010983999818563461,0.009603999555110931,0.010917999781668186,344,0.0,0.0
2023-11-19 00:00:00+00:00,0.010917999781668186,0.011105000041425228,0.010859999805688858,0.011098000220954418,349,0.0,0.0
2023-11-20 00:00:00+00:00,0.011099000461399555,0.012445000000298023,0.010835999622941017,0.012294000014662743,1525,0.0,0.0
2023-11-21 00:00:00+00:00,0.012294000014662743,0.012337000109255314,0.011966000311076641,0.011966000311076641,1525,0.0,0.0
2023-11-22 00:00:00+00:00,0.011965000070631504,0.016297999769449234,0.01194700039923191,0.016112999990582466,2,0.0,0.0
2023-11-23 00:00:00+00:00,0.016109999269247055,0.016140999272465706,0.0035250000655651093,0.009573999792337418,1715,0.0,0.0
2023-11-24 00:00:00+00:00,0.009573999792337418,0.011044999584555626,0.009569999761879444,0.01042800024151802,1013,0.0,0.0
2023-11-25 00:00:00+00:00,0.010427000001072884,0.010458000004291534,0.00949500035494566,0.01017099991440773,139,0.0,0.0
2023-11-26 00:00:00+00:00,0.01017099991440773,0.010199000127613544,0.01002699974924326,0.010102000087499619,139,0.0,0.0
2023-11-27 00:00:00+00:00,0.010099000297486782,0.010116999968886375,0.009852999821305275,0.009975000284612179,139,0.0,0.0
2023-11-28 00:00:00+00:00,0.009975000284612179,0.010029000230133533,0.009457999840378761,0.009465999901294708,381,0.0,0.0
2023-11-29 00:00:00+00:00,0.009465999901294708,0.011291000060737133,0.008679999969899654,0.009151999838650227,1839,0.0,0.0
2023-11-30 00:00:00+00:00,0.009151999838650227,0.010118000209331512,0.008674999698996544,0.009662000462412834,1595,0.0,0.0
2023-12-01 00:00:00+00:00,0.009662000462412834,0.009821999818086624,0.0092569999396801,0.00954199954867363,170,0.0,0.0
2023-12-02 00:00:00+00:00,0.00954199954867363,0.00995699968189001,0.009084999561309814,0.00991899985820055,623,0.0,0.0
2023-12-03 00:00:00+00:00,0.009917999617755413,0.010068999603390694,0.009875000454485416,0.010011999867856503,623,0.0,0.0
2023-12-04 00:00:00+00:00,0.010011999867856503,0.01023900043219328,0.00955899991095066,0.009668000042438507,46,0.0,0.0
2023-12-05 00:00:00+00:00,0.009669000282883644,0.010758000425994396,0.009503000415861607,0.010735999792814255,22,0.0,0.0
2023-12-06 00:00:00+00:00,0.010738000273704529,0.010785000398755074,0.010060000233352184,0.010491999797523022,759,0.0,0.0
2023-12-07 00:00:00+00:00,0.010497000068426132,0.010982999578118324,0.010482000187039375,0.010919000022113323,760,0.0,0.0
2023-12-08 00:00:00+00:00,0.01092000026255846,0.011013000272214413,0.009984999895095825,0.010521000251173973,45,0.0,0.0
2023-12-09 00:00:00+00:00,0.010521999560296535,0.010641999542713165,0.009732999838888645,0.01006999984383583,240,0.0,0.0
2023-12-10 00:00:00+00:00,0.010071000084280968,0.010482000187039375,0.01002500019967556,0.01040400005877018,168,0.0,0.0
2023-12-11 00:00:00+00:00,0.010405000299215317,0.010413000360131264,0.009697999805212021,0.009720000438392162,36,0.0,0.0
2023-12-12 00:00:00+00:00,0.009720999747514725,0.011435000225901604,0.009688000194728374,0.011429999954998493,548,0.0,0.0
2023-12-13 00:00:00+00:00,0.011429999954998493,0.012044000439345837,0.011029999703168869,0.011986000463366508,559,0.0,0.0
2023-12-14 00:00:00+00:00,0.011983999982476234,0.013001999817788601,0.011169999837875366,0.01296399999409914,5318,0.0,0.0
2023-12-15 00:00:00+00:00,0.012962999753654003,0.013034000061452389,0.011691000312566757,0.012148000299930573,2237,0.0,0.0
2023-12-16 00:00:00+00:00,0.012148999609053135,0.014557000249624252,0.011807999573647976,0.01396199967712164,4749,0.0,0.0
2023-12-17 00:00:00+00:00,0.01396199967712164,0.01431300025433302,0.011516000144183636,0.01319899968802929,2598,0.0,0.0
2023-12-18 00:00:00+00:00,0.01319700013846159,0.013237000443041325,0.011010999791324139,0.01322299987077713,68,0.0,0.0
2023-12-19 00:00:00+00:00,0.013224000111222267,0.013322999700903893,0.011253000237047672,0.01309099979698658,2956,0.0,0.0
2023-12-20 00:00:00+00:00,0.013089999556541443,0.013225000351667404,0.012052999809384346,0.012091999873518944,1636,0.0,0.0
2023-12-21 00:00:00+00:00,0.012094000354409218,0.013167000375688076,0.01168499980121851,0.01169500034302473,3190,0.0,0.0
2023-12-22 00:00:00+00:00,0.011694000102579594,0.013202999718487263,0.011301999911665916,0.011915000155568123,6947,0.0,0.0
2023-12-23 00:00:00+00:00,0.011915000155568123,0.013171999715268612,0.011915000155568123,0.013063999824225903,996,0.0,0.0
2023-12-24 00:00:00+00:00,0.013062999583780766,0.01398400031030178,0.010343000292778015,0.012215999886393547,23,0.0,0.0
2023-12-25 00:00:00+00:00,0.012215999886393547,0.012306000106036663,0.010437999852001667,0.011309999972581863,27,0.0,0.0
2023-12-26 00:00:00+00:00,0.011309999972581863,0.012581000104546547,0.008879000321030617,0.012396000325679779,2424,0.0,0.0
2023-12-27 00:00:00+00:00,0.012396999634802341,0.012396999634802341,0.009627999737858772,0.009995000436902046,1372,0.0,0.0
2023-12-28 00:00:00+00:00,0.009995000436902046,0.011051000095903873,0.009114000014960766,0.010657000355422497,278,0.0,0.0
2023-12-29 00:00:00+00:00,0.010657000355422497,0.010669000446796417,0.010635999962687492,0.010642999783158302,279,0.0,0.0
2023-12-30 00:00:00+00:00,0.010642999783158302,0.010649999603629112,0.010633000172674656,0.010638999752700329,279,0.0,0.0
2023-12-31 00:00:00+00:00,0.010638999752700329,0.010645000264048576,0.007701999973505735,0.008806000463664532,1022,0.0,0.0
2024-01-01 00:00:00+00:00,0.008806000463664532,0.009243999607861042,0.008803999982774258,0.00924300029873848,216,0.0,0.0
2024-01-02 00:00:00+00:00,0.00924300029873848,0.009612999856472015,0.00924300029873848,0.009606000036001205,2234,0.0,0.0
2024-01-03 00:00:00+00:00,0.009606000036001205,0.009937000460922718,0.009077999740839005,0.009119000285863876,272,0.0,0.0
2024-01-04 00:00:00+00:00,0.009119000285863876,0.009177000261843204,0.00797600019723177,0.00900300033390522,500,0.0,0.0
2024-01-05 00:00:00+00:00,0.00900300033390522,0.009676000103354454,0.00812899973243475,0.008640999905765057,1996,0.0,0.0
2024-01-06 00:00:00+00:00,0.008640999905765057,0.010412000119686127,0.008640999905765057,0.008981999941170216,5611,0.0,0.0
2024-01-07 00:00:00+00:00,0.008981999941170216,0.011618000455200672,0.008981999941170216,0.010738000273704529,39,0.0,0.0
2024-01-08 00:00:00+00:00,0.010738000273704529,0.010753000155091286,0.008678000420331955,0.009430999867618084,2097,0.0,0.0
2024-01-09 00:00:00+00:00,0.009430999867618084,0.009477999992668629,0.009425000287592411,0.009471000172197819,2318,0.0,0.0
2024-01-10 00:00:00+00:00,0.009471000172197819,0.009479999542236328,0.008578999899327755,0.009229999966919422,2161,0.0,0.0
2024-01-11 00:00:00+00:00,0.009229999966919422,0.009519999846816063,0.009227000176906586,0.009510000236332417,2176,0.0,0.0
2024-01-12 00:00:00+00:00,0.009510000236332417,0.00951400026679039,0.00949500035494566,0.009504999965429306,2175,0.0,0.0
2024-01-13 00:00:00+00:00,0.009504999965429306,0.00950899999588728,0.008023000322282314,0.008023999631404877,4173,0.0,0.0
2024-01-14 00:00:00+00:00,0.008023999631404877,0.01042100042104721,0.008023999631404877,0.010413999669253826,2681,0.0,0.0
2024-01-15 00:00:00+00:00,0.010413999669253826,0.010424000211060047,0.008310999721288681,0.008581000380218029,442,0.0,0.0
2024-01-16 00:00:00+00:00,0.008581000380218029,0.008833999745547771,0.007938000373542309,0.008829000405967236,2016,0.0,0.0
2024-01-17 00:00:00+00:00,0.008829000405967236,0.009030000306665897,0.00803299993276596,0.009021000005304813,2095,0.0,0.0
2024-01-18 00:00:00+00:00,0.009021000005304813,0.009952999651432037,0.00901699997484684,0.009951000101864338,38,0.0,0.0
2024-01-19 00:00:00+00:00,0.009951000101864338,0.00995699968189001,0.008364999666810036,0.009057999588549137,1665,0.0,0.0
2024-01-20 00:00:00+00:00,0.009057999588549137,0.009062999859452248,0.00812700018286705,0.008326999843120575,1750,0.0,0.0
2024-01-21 00:00:00+00:00,0.008326999843120575,0.008333000354468822,0.008325999602675438,0.008326999843120575,1750,0.0,0.0
2024-01-22 00:00:00+00:00,0.008326999843120575,0.008329999633133411,0.008317999541759491,0.008317999541759491,1748,0.0,0.0
2024-01-23 00:00:00+00:00,0.008317999541759491,0.013031999580562115,0.0067540002055466175,0.00675999978557229,143,0.0,0.0
2024-01-24 00:00:00+00:00,0.00675999978557229,0.008863000199198723,0.006752000190317631,0.008860000409185886,52,0.0,0.0
2024-01-25 00:00:00+00:00,0.008860000409185886,0.010688000358641148,0.008829000405967236,0.010638000443577766,22,0.0,0.0
2024-01-26 00:00:00+00:00,0.010638000443577766,0.01080199982970953,0.010596999898552895,0.010796000249683857,23,0.0,0.0
2024-01-27 00:00:00+00:00,0.010796000249683857,0.01080899965018034,0.010731999762356281,0.01076900027692318,23,0.0,0.0
2024-01-28 00:00:00+00:00,0.01076900027692318,0.010867999866604805,0.010710000060498714,0.010739999823272228,23,0.0,0.0
2024-01-29 00:00:00+00:00,0.010739999823272228,0.01088900025933981,0.005634999834001064,0.007096000015735626,88,0.0,0.0
2024-01-30 00:00:00+00:00,0.007096000015735626,0.008496999740600586,0.007087999954819679,0.008475000038743019,90,0.0,0.0
2024-01-31 00:00:00+00:00,0.008475000038743019,0.008477999828755856,0.008430000394582748,0.008438000455498695,89,0.0,0.0
2024-02-01 00:00:00+00:00,0.008438000455498695,0.008454999886453152,0.008417000062763691,0.008453000336885452,89,0.0,0.0
2024-02-02 00:00:00+00:00,0.008453000336885452,0.012335999868810177,0.008438000455498695,0.012335999868810177,16,0.0,0.0
2024-02-03 00:00:00+00:00,0.012335999868810177,0.012419000267982483,0.008781000040471554,0.008785000070929527,34,0.0,0.0
2024-02-04 00:00:00+00:00,0.008785000070929527,0.0128389997407794,0.00877199973911047,0.01019699964672327,27,0.0,0.0
2024-02-05 00:00:00+00:00,0.01019699964672327,0.010211000218987465,0.007108000107109547,0.009069999679923058,4356,0.0,0.0
2024-02-06 00:00:00+00:00,0.009069999679923058,0.009267999790608883,0.006647000089287758,0.009232999756932259,194,0.0,0.0
2024-02-07 00:00:00+00:00,0.009232999756932259,0.009235000237822533,0.00672800000756979,0.007790999952703714,1668,0.0,0.0
2024-02-08 00:00:00+00:00,0.007790999952703714,0.009735999628901482,0.007017000112682581,0.009190999902784824,1785,0.0,0.0
2024-02-09 00:00:00+00:00,0.009190999902784824,0.00929499976336956,0.009184000082314014,0.009290000423789024,1254,0.0,0.0
2024-02-10 00:00:00+00:00,0.009290000423789024,0.009294000454246998,0.008069000206887722,0.008593999780714512,81,0.0,0.0
2024-02-11 00:00:00+00:00,0.008593999780714512,0.00937500037252903,0.007841000333428383,0.00784400012344122,113,0.0,0.0
2024-02-12 00:00:00+00:00,0.00784400012344122,0.009273000061511993,0.0075980001129209995,0.007708000019192696,198,0.0,0.0
2024-02-13 00:00:00+00:00,0.007708000019192696,0.009103000164031982,0.007627000100910664,0.009099000133574009,1479,0.0,0.0
2024-02-14 00:00:00+00:00,0.009099000133574009,0.009944000281393528,0.00877899955958128,0.009316000156104565,151,0.0,0.0
2024-02-15 00:00:00+00:00,0.009316000156104565,0.009996999986469746,0.009309000335633755,0.009975999593734741,82,0.0,0.0
2024-02-16 00:00:00+00:00,0.009975999593734741,0.009998999536037445,0.009929999709129333,0.009963000193238258,82,0.0,0.0
2024-02-17 00:00:00+00:00,0.009963000193238258,0.013282000087201595,0.00991700030863285,0.011285999789834023,27,0.0,0.0
2024-02-18 00:00:00+00:00,0.011285999789834023,0.011361000128090382,0.008175999857485294,0.009348000399768353,1584,0.0,0.0
2024-02-19 00:00:00+00:00,0.009348000399768353,0.013461999595165253,0.008356000296771526,0.009394999593496323,69,0.0,0.0
2024-02-20 00:00:00+00:00,0.009394999593496323,0.009890000335872173,0.009060000069439411,0.009852999821305275,71,0.0,0.0
2024-02-21 00:00:00+00:00,0.009852999821305275,0.009855999611318111,0.00974700041115284,0.009820999577641487,71,0.0,0.0
2024-02-22 00:00:00+00:00,0.009820999577641487,0.01656400039792061,0.00977300014346838,0.013004999607801437,24,0.0,0.0
2024-02-23 00:00:00+00:00,0.013004999607801437,0.01307000033557415,0.01024600025266409,0.010913999751210213,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.010913999751210213,0.011052999645471573,0.009305000305175781,0.00931399967521429,57,0.0,0.0
2024-02-25 00:00:00+00:00,0.00931399967521429,0.00936300028115511,0.007984999567270279,0.009021000005304813,211,0.0,0.0
2024-02-26 00:00:00+00:00,0.009021000005304813,0.009139999747276306,0.008154000155627728,0.00863100029528141,550,0.0,0.0
2024-02-27 00:00:00+00:00,0.00863100029528141,0.011099999770522118,0.008489999920129776,0.00850099977105856,327,0.0,0.0
2024-02-28 00:00:00+00:00,0.00850099977105856,0.01322999969124794,0.008500000461935997,0.013016999699175358,34,0.0,0.0
2024-02-29 00:00:00+00:00,0.013016999699175358,0.014278000220656395,0.009588999673724174,0.010100999847054482,219,0.0,0.0
2024-03-01 00:00:00+00:00,0.010100999847054482,0.010897000320255756,0.010098000057041645,0.010886999778449535,361,0.0,0.0
2024-03-02 00:00:00+00:00,0.010886999778449535,0.011547000147402287,0.006972999777644873,0.00697400001809001,315,0.0,0.0
2024-03-03 00:00:00+00:00,0.00697400001809001,0.010029000230133533,0.006969999987632036,0.01002699974924326,707,0.0,0.0
2024-03-04 00:00:00+00:00,0.01002699974924326,0.010974000208079815,0.010007999837398529,0.01001999992877245,3611,0.0,0.0
2024-03-05 00:00:00+00:00,0.01001999992877245,0.014026000164449215,0.010002000257372856,0.010021000169217587,1852,0.0,0.0
2024-03-06 00:00:00+00:00,0.010021000169217587,0.012733000330626965,0.00848000030964613,0.01273099984973669,186,0.0,0.0
2024-03-07 00:00:00+00:00,0.01273099984973669,0.01511400006711483,0.012721999548375607,0.015070999972522259,6,0.0,0.0
2024-03-08 00:00:00+00:00,0.015070999972522259,0.015286000445485115,0.007625000085681677,0.012675000354647636,2745,0.0,0.0
2024-03-09 00:00:00+00:00,0.012675000354647636,0.012702000327408314,0.009553000330924988,0.011247999966144562,810,0.0,0.0
2024-03-10 00:00:00+00:00,0.011247999966144562,0.012702000327408314,0.009642000310122967,0.012496000155806541,401,0.0,0.0
2024-03-11 00:00:00+00:00,0.012496000155806541,0.012501000426709652,0.009734000079333782,0.00976600032299757,140,0.0,0.0
2024-03-12 00:00:00+00:00,0.00976600032299757,0.011695999652147293,0.008933000266551971,0.010722000151872635,680,0.0,0.0
2024-03-13 00:00:00+00:00,0.010722000151872635,0.010824000462889671,0.00989999994635582,0.009902000427246094,368,0.0,0.0
2024-03-14 00:00:00+00:00,0.009902000427246094,0.012728000059723854,0.009885000064969063,0.01272599957883358,604,0.0,0.0
2024-03-15 00:00:00+00:00,0.01272599957883358,0.012997999787330627,0.010246999561786652,0.012980000115931034,943,0.0,0.0
2024-03-16 00:00:00+00:00,0.012980000115931034,0.014120000414550304,0.011132000014185905,0.01331000030040741,62,0.0,0.0
2024-03-17 00:00:00+00:00,0.01331000030040741,0.013341999612748623,0.011940999887883663,0.011947999708354473,19,0.0,0.0
2024-03-18 00:00:00+00:00,0.011947999708354473,0.012180999852716923,0.010266000404953957,0.010273000225424767,223,0.0,0.0
2024-03-19 00:00:00+00:00,0.010273000225424767,0.013423999771475792,0.01003399956971407,0.013170000165700912,2248,0.0,0.0
