TIMESTAMP,KLEVA_OPEN_PRICE_USD,KLEVA_HIGH_PRICE_USD,KLEVA_LOW_PRICE_USD,KLEVA_CLOSE_PRICE_USD,KLEVA_VOLUME_USD,KLEVA_DIVIDENDS_USD,KLEVA_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.12322299927473068,0.12566499412059784,0.1015079990029335,0.12276799976825714,51289,0.0,0.0
2024-05-02 00:00:00+00:00,0.12276799976825714,0.13022500276565552,0.12049300223588943,0.12616600096225739,14275,0.0,0.0
2024-05-03 00:00:00+00:00,0.12616600096225739,0.13427500426769257,0.12546400725841522,0.12884700298309326,12409,0.0,0.0
2024-05-04 00:00:00+00:00,0.12884700298309326,0.13261200487613678,0.12728999555110931,0.12728999555110931,6724,0.0,0.0
2024-05-05 00:00:00+00:00,0.12728999555110931,0.1328890025615692,0.12673500180244446,0.12685300409793854,1581,0.0,0.0
2024-05-06 00:00:00+00:00,0.12685300409793854,0.12862099707126617,0.12219899892807007,0.1222589984536171,6251,0.0,0.0
2024-05-07 00:00:00+00:00,0.1222589984536171,0.12294100224971771,0.11652400344610214,0.11918400228023529,23964,0.0,0.0
2024-05-08 00:00:00+00:00,0.11918400228023529,0.12056200206279755,0.11642199754714966,0.11644499748945236,4170,0.0,0.0
2024-05-09 00:00:00+00:00,0.11644499748945236,0.11997199803590775,0.11553200334310532,0.1193310022354126,6150,0.0,0.0
2024-05-10 00:00:00+00:00,0.1193310022354126,0.12051399797201157,0.10697399824857712,0.10697399824857712,1562,0.0,0.0
2024-05-11 00:00:00+00:00,0.10697399824857712,0.12559300661087036,0.10691700130701065,0.1140270009636879,14572,0.0,0.0
2024-05-12 00:00:00+00:00,0.1140270009636879,0.11964300274848938,0.11253800243139267,0.11653400212526321,8786,0.0,0.0
2024-05-13 00:00:00+00:00,0.11653400212526321,0.11696399748325348,0.09441400319337845,0.10958299785852432,59717,0.0,0.0
2024-05-14 00:00:00+00:00,0.10958299785852432,0.10958299785852432,0.10495000332593918,0.10549499839544296,5497,0.0,0.0
2024-05-15 00:00:00+00:00,0.10549499839544296,0.11065699905157089,0.10204499959945679,0.11059600114822388,10374,0.0,0.0
2024-05-16 00:00:00+00:00,0.11059600114822388,0.11317799985408783,0.10868900269269943,0.10925299674272537,2294,0.0,0.0
2024-05-17 00:00:00+00:00,0.10925299674272537,0.11203800141811371,0.10025099664926529,0.10914099961519241,27471,0.0,0.0
2024-05-18 00:00:00+00:00,0.10914099961519241,0.11832299828529358,0.10819700360298157,0.11469399929046631,16650,0.0,0.0
2024-05-19 00:00:00+00:00,0.11469399929046631,0.11598999798297882,0.10909000039100647,0.10950399935245514,5520,0.0,0.0
2024-05-20 00:00:00+00:00,0.10950399935245514,0.11770699918270111,0.10834299772977829,0.11770100146532059,12674,0.0,0.0
2024-05-21 00:00:00+00:00,0.11770100146532059,0.11874599754810333,0.11175700277090073,0.11508499830961227,17697,0.0,0.0
2024-05-22 00:00:00+00:00,0.11508499830961227,0.11541599780321121,0.10282299667596817,0.10433600097894669,31583,0.0,0.0
2024-05-23 00:00:00+00:00,0.10433600097894669,0.10552500188350677,0.092119000852108,0.09373000264167786,43880,0.0,0.0
2024-05-24 00:00:00+00:00,0.09373000264167786,0.09951499849557877,0.0831419974565506,0.09940700232982635,39571,0.0,0.0
2024-05-25 00:00:00+00:00,0.09940700232982635,0.10243000090122223,0.09646300226449966,0.10176199674606323,6086,0.0,0.0
2024-05-26 00:00:00+00:00,0.10176199674606323,0.10354399681091309,0.09711699932813644,0.09785100072622299,8516,0.0,0.0
2024-05-27 00:00:00+00:00,0.09785100072622299,0.10251899808645248,0.0919329971075058,0.09783600270748138,18027,0.0,0.0
2024-05-28 00:00:00+00:00,0.09783600270748138,0.10214299708604813,0.09554199874401093,0.1021059975028038,12463,0.0,0.0
2024-05-29 00:00:00+00:00,0.1021059975028038,0.10531199723482132,0.10169199854135513,0.10216200351715088,7508,0.0,0.0
2024-05-30 00:00:00+00:00,0.10216200351715088,0.10254299640655518,0.08815599977970123,0.09696000069379807,30632,0.0,0.0
2024-05-31 00:00:00+00:00,0.09696000069379807,0.09713800251483917,0.09204799681901932,0.09468100219964981,11079,0.0,0.0
2024-06-01 00:00:00+00:00,0.09468100219964981,0.10012400150299072,0.09428700059652328,0.09977900236845016,8284,0.0,0.0
2024-06-02 00:00:00+00:00,0.09977900236845016,0.1076980009675026,0.09977900236845016,0.1071690022945404,13889,0.0,0.0
2024-06-03 00:00:00+00:00,0.1071690022945404,0.11132299900054932,0.10315500199794769,0.10315500199794769,14194,0.0,0.0
2024-06-04 00:00:00+00:00,0.10315500199794769,0.10395599901676178,0.09577500075101852,0.0971589982509613,15125,0.0,0.0
2024-06-05 00:00:00+00:00,0.0971589982509613,0.09769300371408463,0.09093800187110901,0.09363900125026703,19625,0.0,0.0
2024-06-06 00:00:00+00:00,0.09363900125026703,0.09870100021362305,0.09155800193548203,0.09178099781274796,3760,0.0,0.0
2024-06-07 00:00:00+00:00,0.09178099781274796,0.09546399861574173,0.08173300325870514,0.08811800181865692,9615,0.0,0.0
2024-06-08 00:00:00+00:00,0.08811800181865692,0.0921420007944107,0.08716599643230438,0.08716599643230438,4288,0.0,0.0
2024-06-09 00:00:00+00:00,0.08716599643230438,0.08996400237083435,0.08628600090742111,0.086837999522686,4715,0.0,0.0
2024-06-10 00:00:00+00:00,0.086837999522686,0.08859899640083313,0.06671199947595596,0.06734099984169006,48812,0.0,0.0
2024-06-11 00:00:00+00:00,0.06734099984169006,0.06923399865627289,0.06190299987792969,0.06415200233459473,22395,0.0,0.0
2024-06-12 00:00:00+00:00,0.06415200233459473,0.07326400279998779,0.0641390010714531,0.0721609964966774,7896,0.0,0.0
2024-06-13 00:00:00+00:00,0.0721609964966774,0.07805100083351135,0.06571599841117859,0.07390999794006348,23023,0.0,0.0
2024-06-14 00:00:00+00:00,0.07390999794006348,0.07784900069236755,0.0711280032992363,0.07163400202989578,17135,0.0,0.0
2024-06-15 00:00:00+00:00,0.07163400202989578,0.07257000356912613,0.0714460015296936,0.07188799977302551,1947,0.0,0.0
2024-06-16 00:00:00+00:00,0.07188799977302551,0.07365400344133377,0.07184600085020065,0.07308699935674667,1804,0.0,0.0
2024-06-17 00:00:00+00:00,0.07308699935674667,0.0730929970741272,0.056127000600099564,0.05751499906182289,38583,0.0,0.0
2024-06-18 00:00:00+00:00,0.05751499906182289,0.06322900205850601,0.05424400046467781,0.06036100164055824,16575,0.0,0.0
2024-06-19 00:00:00+00:00,0.06036100164055824,0.06233200058341026,0.05701199918985367,0.06157499924302101,24182,0.0,0.0
2024-06-20 00:00:00+00:00,0.06157499924302101,0.06470800191164017,0.06069499999284744,0.06313399970531464,5764,0.0,0.0
2024-06-21 00:00:00+00:00,0.06313399970531464,0.06620799750089645,0.06257399916648865,0.06371399760246277,4927,0.0,0.0
2024-06-22 00:00:00+00:00,0.06371399760246277,0.0678659975528717,0.063400998711586,0.06674599647521973,2936,0.0,0.0
2024-06-23 00:00:00+00:00,0.06674599647521973,0.07074999809265137,0.06674599647521973,0.07074999809265137,3374,0.0,0.0
2024-06-24 00:00:00+00:00,0.07074999809265137,0.07085700333118439,0.06146800145506859,0.06551700085401535,6916,0.0,0.0
2024-06-25 00:00:00+00:00,0.06551700085401535,0.08752699941396713,0.06551700085401535,0.08734600245952606,32927,0.0,0.0
2024-06-26 00:00:00+00:00,0.08651500195264816,0.08772099763154984,0.0822409987449646,0.08418799936771393,15547,0.0,0.0
2024-06-27 00:00:00+00:00,0.08418799936771393,0.08820399641990662,0.0820230022072792,0.08565899729728699,13278,0.0,0.0
2024-06-28 00:00:00+00:00,0.08565899729728699,0.09445600211620331,0.08508499711751938,0.08997000008821487,10605,0.0,0.0
2024-06-29 00:00:00+00:00,0.08997000008821487,0.09167300164699554,0.08773099631071091,0.08953200280666351,4495,0.0,0.0
2024-06-30 00:00:00+00:00,0.08953200280666351,0.09200499951839447,0.08330400288105011,0.08982399851083755,22374,0.0,0.0
2024-07-01 00:00:00+00:00,0.08982399851083755,0.08990500122308731,0.08566199988126755,0.08647999912500381,9681,0.0,0.0
2024-07-02 00:00:00+00:00,0.08647999912500381,0.09604600071907043,0.08636000007390976,0.09276899695396423,13173,0.0,0.0
2024-07-03 00:00:00+00:00,0.09276899695396423,0.09680599719285965,0.08963699638843536,0.08963699638843536,15162,0.0,0.0
2024-07-04 00:00:00+00:00,0.08963699638843536,0.09531699866056442,0.0871639996767044,0.08969400078058243,17289,0.0,0.0
2024-07-05 00:00:00+00:00,0.08969400078058243,0.08975700289011002,0.0782179981470108,0.08838099986314774,17242,0.0,0.0
2024-07-06 00:00:00+00:00,0.08838099986314774,0.09376300126314163,0.08786900341510773,0.0937580019235611,2438,0.0,0.0
2024-07-07 00:00:00+00:00,0.0937580019235611,0.0938820019364357,0.0837009996175766,0.08370199799537659,6975,0.0,0.0
2024-07-08 00:00:00+00:00,0.08370199799537659,0.0953890010714531,0.08148100227117538,0.09460300207138062,7923,0.0,0.0
2024-07-09 00:00:00+00:00,0.09460300207138062,0.09977699816226959,0.0945810005068779,0.09579599648714066,7472,0.0,0.0
2024-07-10 00:00:00+00:00,0.09579599648714066,0.11087100207805634,0.09579599648714066,0.1051120012998581,21447,0.0,0.0
2024-07-11 00:00:00+00:00,0.10469499975442886,0.10584600269794464,0.09919799864292145,0.0995279997587204,11069,0.0,0.0
2024-07-12 00:00:00+00:00,0.0995279997587204,0.0995279997587204,0.09189700335264206,0.09638500213623047,8435,0.0,0.0
2024-07-13 00:00:00+00:00,0.09638500213623047,0.10339900106191635,0.09638500213623047,0.10271800309419632,2309,0.0,0.0
2024-07-14 00:00:00+00:00,0.10271800309419632,0.10279499739408493,0.09920500218868256,0.10279499739408493,3876,0.0,0.0
2024-07-15 00:00:00+00:00,0.10279499739408493,0.1110759973526001,0.10268600285053253,0.11045899987220764,17526,0.0,0.0
2024-07-16 00:00:00+00:00,0.11045899987220764,0.11109299957752228,0.08466199785470963,0.0900299996137619,63777,0.0,0.0
2024-07-17 00:00:00+00:00,0.09010600298643112,0.09431300312280655,0.07573200017213821,0.08627299964427948,11664,0.0,0.0
2024-07-18 00:00:00+00:00,0.08627299964427948,0.08916500210762024,0.0781639963388443,0.08076699823141098,29642,0.0,0.0
2024-07-19 00:00:00+00:00,0.08076699823141098,0.08249799907207489,0.07539699971675873,0.08014799654483795,19172,0.0,0.0
2024-07-20 00:00:00+00:00,0.08014799654483795,0.08243600279092789,0.07914300262928009,0.08131200075149536,2204,0.0,0.0
2024-07-21 00:00:00+00:00,0.08131200075149536,0.08205600082874298,0.07356499880552292,0.07607799768447876,7678,0.0,0.0
2024-07-22 00:00:00+00:00,0.07607799768447876,0.07680200040340424,0.06683000177145004,0.06813900172710419,12495,0.0,0.0
2024-07-23 00:00:00+00:00,0.06813900172710419,0.07441700249910355,0.06813900172710419,0.07361099869012833,7272,0.0,0.0
2024-07-24 00:00:00+00:00,0.07361099869012833,0.07665999978780746,0.06726299971342087,0.06728699803352356,2673,0.0,0.0
2024-07-25 00:00:00+00:00,0.06728699803352356,0.06729000061750412,0.06266699731349945,0.06513600051403046,8117,0.0,0.0
2024-07-26 00:00:00+00:00,0.06513600051403046,0.06572800129652023,0.06370899826288223,0.06564100086688995,1721,0.0,0.0
2024-07-27 00:00:00+00:00,0.06564100086688995,0.06591899693012238,0.0553710013628006,0.06065899878740311,12300,0.0,0.0
2024-07-28 00:00:00+00:00,0.06065899878740311,0.06873299926519394,0.06065899878740311,0.06283599883317947,7086,0.0,0.0
2024-07-29 00:00:00+00:00,0.06283599883317947,0.06529799848794937,0.06283599883317947,0.0628729984164238,820,0.0,0.0
2024-07-30 00:00:00+00:00,0.0628729984164238,0.06419199705123901,0.059331998229026794,0.05942999944090843,2217,0.0,0.0
2024-07-31 00:00:00+00:00,0.05942999944090843,0.08306100219488144,0.05785499885678291,0.06243100017309189,42519,0.0,0.0
2024-08-01 00:00:00+00:00,0.06243100017309189,0.06862299889326096,0.06176299974322319,0.06232199817895889,7950,0.0,0.0
2024-08-02 00:00:00+00:00,0.06232199817895889,0.06233999878168106,0.05796999856829643,0.0587569996714592,6171,0.0,0.0
2024-08-03 00:00:00+00:00,0.0587569996714592,0.05882300063967705,0.05700099840760231,0.05768899992108345,4282,0.0,0.0
2024-08-04 00:00:00+00:00,0.05768899992108345,0.05794199928641319,0.05535700172185898,0.05619699880480766,1499,0.0,0.0
2024-08-05 00:00:00+00:00,0.05619699880480766,0.05619699880480766,0.0395670011639595,0.04690200090408325,23908,0.0,0.0
2024-08-06 00:00:00+00:00,0.04690200090408325,0.04979899898171425,0.04689500108361244,0.048229001462459564,4699,0.0,0.0
2024-08-07 00:00:00+00:00,0.048229001462459564,0.05204999819397926,0.046181999146938324,0.04787899926304817,4847,0.0,0.0
2024-08-08 00:00:00+00:00,0.04787899926304817,0.05243999883532524,0.04772200062870979,0.05242900177836418,330,0.0,0.0
2024-08-09 00:00:00+00:00,0.05242900177836418,0.054343998432159424,0.04847000166773796,0.04883800074458122,3844,0.0,0.0
2024-08-10 00:00:00+00:00,0.04883800074458122,0.04921500012278557,0.04757700115442276,0.04761900007724762,3716,0.0,0.0
2024-08-11 00:00:00+00:00,0.04761900007724762,0.05108499899506569,0.04761800169944763,0.04990899935364723,3585,0.0,0.0
2024-08-12 00:00:00+00:00,0.04990899935364723,0.060548000037670135,0.04990699887275696,0.058038000017404556,9562,0.0,0.0
2024-08-13 00:00:00+00:00,0.058038000017404556,0.06876099854707718,0.05663900077342987,0.05710500106215477,13430,0.0,0.0
2024-08-14 00:00:00+00:00,0.05710500106215477,0.05741700157523155,0.05624600127339363,0.056758999824523926,9535,0.0,0.0
2024-08-15 00:00:00+00:00,0.056758999824523926,0.06081699952483177,0.05662500113248825,0.059664998203516006,2682,0.0,0.0
2024-08-16 00:00:00+00:00,0.059664998203516006,0.05978799983859062,0.054412998259067535,0.05707700178027153,6067,0.0,0.0
2024-08-17 00:00:00+00:00,0.05707700178027153,0.05965999886393547,0.053433001041412354,0.0587100014090538,8178,0.0,0.0
2024-08-18 00:00:00+00:00,0.0587100014090538,0.05900999903678894,0.051582999527454376,0.053488001227378845,12153,0.0,0.0
2024-08-19 00:00:00+00:00,0.053488001227378845,0.05630899965763092,0.03720900043845177,0.0475430004298687,38912,0.0,0.0
2024-08-20 00:00:00+00:00,0.0475430004298687,0.05629900097846985,0.0469839982688427,0.05272600054740906,7636,0.0,0.0
2024-08-21 00:00:00+00:00,0.052806999534368515,0.05399800091981888,0.0487079992890358,0.053286999464035034,3121,0.0,0.0
2024-08-22 00:00:00+00:00,0.053286999464035034,0.05873100087046623,0.053015999495983124,0.05742799863219261,3329,0.0,0.0
2024-08-23 00:00:00+00:00,0.05742799863219261,0.06486000120639801,0.056060999631881714,0.0646739974617958,5735,0.0,0.0
2024-08-24 00:00:00+00:00,0.0646739974617958,0.06640800088644028,0.06119399890303612,0.06601200252771378,5030,0.0,0.0
2024-08-25 00:00:00+00:00,0.06601200252771378,0.06601200252771378,0.0595720000565052,0.06188900023698807,6937,0.0,0.0
2024-08-26 00:00:00+00:00,0.06188900023698807,0.06320299953222275,0.056731000542640686,0.06108099967241287,10099,0.0,0.0
2024-08-27 00:00:00+00:00,0.06108099967241287,0.06430400162935257,0.05314899981021881,0.05346599966287613,12588,0.0,0.0
2024-08-28 00:00:00+00:00,0.05330299958586693,0.06099500134587288,0.051311999559402466,0.05398000031709671,17007,0.0,0.0
2024-08-29 00:00:00+00:00,0.05398000031709671,0.057117000222206116,0.05254900082945824,0.055580999702215195,4927,0.0,0.0
2024-08-30 00:00:00+00:00,0.055580999702215195,0.05571400001645088,0.05040699988603592,0.05084799975156784,7295,0.0,0.0
2024-08-31 00:00:00+00:00,0.05084799975156784,0.0514799989759922,0.04960000142455101,0.051378000527620316,3803,0.0,0.0
2024-09-01 00:00:00+00:00,0.051378000527620316,0.05151300132274628,0.04741999879479408,0.047850001603364944,8425,0.0,0.0
2024-09-02 00:00:00+00:00,0.047850001603364944,0.050294000655412674,0.047850001603364944,0.05011200159788132,3130,0.0,0.0
2024-09-03 00:00:00+00:00,0.05011200159788132,0.05166200175881386,0.04985100030899048,0.05069100111722946,3479,0.0,0.0
2024-09-04 00:00:00+00:00,0.05069100111722946,0.05140300095081329,0.049180999398231506,0.05137399956583977,2728,0.0,0.0
2024-09-05 00:00:00+00:00,0.05137399956583977,0.05211399868130684,0.04891899973154068,0.05021600052714348,4839,0.0,0.0
2024-09-06 00:00:00+00:00,0.05021600052714348,0.0517599992454052,0.04672199860215187,0.04672199860215187,7646,0.0,0.0
2024-09-07 00:00:00+00:00,0.04672199860215187,0.0527070015668869,0.0458189994096756,0.05095599964261055,2784,0.0,0.0
2024-09-08 00:00:00+00:00,0.05095599964261055,0.05148100107908249,0.04872500151395798,0.04942600056529045,541,0.0,0.0
2024-09-09 00:00:00+00:00,0.04942600056529045,0.051332999020814896,0.04913699999451637,0.0511620007455349,1028,0.0,0.0
2024-09-10 00:00:00+00:00,0.0511620007455349,0.05452299863100052,0.050606001168489456,0.05358799919486046,4225,0.0,0.0
2024-09-11 00:00:00+00:00,0.05358799919486046,0.05371500179171562,0.051876001060009,0.0531110018491745,1173,0.0,0.0
2024-09-12 00:00:00+00:00,0.0531110018491745,0.054343998432159424,0.05305200070142746,0.05431700125336647,2098,0.0,0.0
2024-09-13 00:00:00+00:00,0.05431700125336647,0.055351998656988144,0.0538100004196167,0.05528999865055084,2309,0.0,0.0
2024-09-14 00:00:00+00:00,0.05528999865055084,0.05715499818325043,0.055066000670194626,0.056919001042842865,1671,0.0,0.0
2024-09-15 00:00:00+00:00,0.056919001042842865,0.05907300114631653,0.05655800178647041,0.05849900096654892,4425,0.0,0.0
2024-09-16 00:00:00+00:00,0.05849900096654892,0.059762001037597656,0.05821700021624565,0.05852700024843216,5740,0.0,0.0
2024-09-17 00:00:00+00:00,0.05852700024843216,0.060743000358343124,0.05848800018429756,0.060249000787734985,3352,0.0,0.0
2024-09-18 00:00:00+00:00,0.060249000787734985,0.0654430016875267,0.05980899930000305,0.061340998858213425,9918,0.0,0.0
2024-09-19 00:00:00+00:00,0.061340998858213425,0.07161200046539307,0.0613039992749691,0.06731399893760681,7778,0.0,0.0
2024-09-20 00:00:00+00:00,0.06731399893760681,0.06903699785470963,0.06227000057697296,0.0645039975643158,6026,0.0,0.0
2024-09-21 00:00:00+00:00,0.0645039975643158,0.06666000187397003,0.06058799847960472,0.06666000187397003,3868,0.0,0.0
2024-09-22 00:00:00+00:00,0.06666000187397003,0.06693899631500244,0.06399700045585632,0.06466600298881531,678,0.0,0.0
2024-09-23 00:00:00+00:00,0.06466600298881531,0.06565400213003159,0.062022000551223755,0.06333500146865845,3255,0.0,0.0
2024-09-24 00:00:00+00:00,0.06333500146865845,0.06366600096225739,0.06149600073695183,0.06344199925661087,2481,0.0,0.0
2024-09-25 00:00:00+00:00,0.06344199925661087,0.06345199793577194,0.05653399974107742,0.05958399921655655,8527,0.0,0.0
2024-09-26 00:00:00+00:00,0.05958399921655655,0.06190099939703941,0.0534680001437664,0.05965600162744522,14724,0.0,0.0
2024-09-27 00:00:00+00:00,0.05965600162744522,0.0612419992685318,0.05944100022315979,0.06123499944806099,978,0.0,0.0
2024-09-28 00:00:00+00:00,0.06123499944806099,0.061462998390197754,0.05571800097823143,0.05725599825382233,2618,0.0,0.0
2024-09-29 00:00:00+00:00,0.05725599825382233,0.05752800032496452,0.05560300126671791,0.05571100115776062,2256,0.0,0.0
2024-09-30 00:00:00+00:00,0.05571100115776062,0.055713001638650894,0.05163700133562088,0.051639001816511154,8342,0.0,0.0
2024-10-01 00:00:00+00:00,0.051639001816511154,0.05691099911928177,0.0511850006878376,0.051217999309301376,7580,0.0,0.0
2024-10-02 00:00:00+00:00,0.051217999309301376,0.05576299875974655,0.05098799988627434,0.05317100137472153,6761,0.0,0.0
2024-10-03 00:00:00+00:00,0.05317100137472153,0.056768998503685,0.05205899849534035,0.05368100106716156,6016,0.0,0.0
2024-10-04 00:00:00+00:00,0.05368100106716156,0.057121001183986664,0.05327000096440315,0.0543770007789135,8364,0.0,0.0
2024-10-05 00:00:00+00:00,0.0543770007789135,0.05508900061249733,0.052184998989105225,0.052928000688552856,7110,0.0,0.0
2024-10-06 00:00:00+00:00,0.052928000688552856,0.053084999322891235,0.05014200136065483,0.05085200071334839,14027,0.0,0.0
2024-10-07 00:00:00+00:00,0.05085200071334839,0.05330999940633774,0.05085200071334839,0.052939001470804214,4024,0.0,0.0
2024-10-08 00:00:00+00:00,0.052939001470804214,0.05315300077199936,0.05125400051474571,0.05158400163054466,3806,0.0,0.0
2024-10-09 00:00:00+00:00,0.05158400163054466,0.05176600068807602,0.051454998552799225,0.05157800018787384,3210,0.0,0.0
2024-10-10 00:00:00+00:00,0.05157800018787384,0.05157800018787384,0.044978998601436615,0.048114001750946045,12010,0.0,0.0
2024-10-11 00:00:00+00:00,0.048114001750946045,0.053130000829696655,0.04810500144958496,0.0531029999256134,6098,0.0,0.0
2024-10-12 00:00:00+00:00,0.0531029999256134,0.0531029999256134,0.04963500052690506,0.050039999186992645,4004,0.0,0.0
2024-10-13 00:00:00+00:00,0.050039999186992645,0.05384700000286102,0.04610000178217888,0.04807500168681145,16410,0.0,0.0
2024-10-14 00:00:00+00:00,0.04807500168681145,0.05169599875807762,0.036343999207019806,0.04506099969148636,19169,0.0,0.0
2024-10-15 00:00:00+00:00,0.04506099969148636,0.04781800135970116,0.04412199929356575,0.045983001589775085,9090,0.0,0.0
2024-10-16 00:00:00+00:00,0.045983001589775085,0.05295800045132637,0.04490799829363823,0.05130400136113167,22182,0.0,0.0
2024-10-17 00:00:00+00:00,0.05130400136113167,0.051304999738931656,0.0473489984869957,0.04873799905180931,3242,0.0,0.0
2024-10-18 00:00:00+00:00,0.04873799905180931,0.04879000037908554,0.04703399911522865,0.04844899848103523,1562,0.0,0.0
2024-10-19 00:00:00+00:00,0.04844899848103523,0.048700001090765,0.047488998621702194,0.048700001090765,382,0.0,0.0
2024-10-20 00:00:00+00:00,0.048700001090765,0.0487390011548996,0.04704900085926056,0.04752099886536598,2211,0.0,0.0
2024-10-21 00:00:00+00:00,0.04752099886536598,0.047843001782894135,0.04506999999284744,0.04622099921107292,6037,0.0,0.0
2024-10-22 00:00:00+00:00,0.04622099921107292,0.04655199870467186,0.04498999938368797,0.04608000069856644,3661,0.0,0.0
2024-10-23 00:00:00+00:00,0.04608000069856644,0.048691000789403915,0.042472999542951584,0.04849100112915039,17360,0.0,0.0
2024-10-24 00:00:00+00:00,0.04839999973773956,0.05162699893116951,0.04836200177669525,0.0514569990336895,8196,0.0,0.0
2024-10-25 00:00:00+00:00,0.0514569990336895,0.0515270009636879,0.04351799935102463,0.04462600126862526,7617,0.0,0.0
2024-10-26 00:00:00+00:00,0.04462600126862526,0.047130998224020004,0.04400299862027168,0.04711899906396866,2727,0.0,0.0
2024-10-27 00:00:00+00:00,0.04711899906396866,0.04763900116086006,0.04661000147461891,0.04661199823021889,3277,0.0,0.0
2024-10-28 00:00:00+00:00,0.04661199823021889,0.04893200099468231,0.04317399859428406,0.04504799842834473,7254,0.0,0.0
2024-10-29 00:00:00+00:00,0.04504799842834473,0.04768399894237518,0.04501599818468094,0.0468359999358654,8023,0.0,0.0
2024-10-30 00:00:00+00:00,0.0468359999358654,0.05169599875807762,0.04658599942922592,0.049605000764131546,4024,0.0,0.0
2024-10-31 00:00:00+00:00,0.049605000764131546,0.31738200783729553,0.046964000910520554,0.04708100110292435,1485,0.0,0.0
2024-11-01 00:00:00+00:00,0.04708100110292435,0.04780000075697899,0.044436998665332794,0.044867001473903656,3191,0.0,0.0
2024-11-02 00:00:00+00:00,0.044867001473903656,0.045416999608278275,0.04409699887037277,0.04430999979376793,1428,0.0,0.0
2024-11-03 00:00:00+00:00,0.04430999979376793,0.045232001692056656,0.04346799850463867,0.04414299875497818,3955,0.0,0.0
2024-11-04 00:00:00+00:00,0.04414299875497818,0.04612400010228157,0.04414299875497818,0.04502300173044205,4453,0.0,0.0
2024-11-05 00:00:00+00:00,0.04502300173044205,0.047161001712083817,0.0444829985499382,0.047161001712083817,3511,0.0,0.0
2024-11-06 00:00:00+00:00,0.047161001712083817,0.04885999858379364,0.0453220009803772,0.04562599956989288,9708,0.0,0.0
2024-11-07 00:00:00+00:00,0.045660000294446945,0.050195999443531036,0.04561400040984154,0.05004100129008293,14687,0.0,0.0
2024-11-08 00:00:00+00:00,0.05004100129008293,0.05027199909090996,0.04491399973630905,0.046080999076366425,6275,0.0,0.0
2024-11-09 00:00:00+00:00,0.046080999076366425,0.04853399842977524,0.046080999076366425,0.047628000378608704,4553,0.0,0.0
2024-11-10 00:00:00+00:00,0.047628000378608704,0.0507269985973835,0.04677800089120865,0.04979399964213371,12000,0.0,0.0
2024-11-11 00:00:00+00:00,0.04979399964213371,0.05117100104689598,0.04596100002527237,0.0474650003015995,4723,0.0,0.0
2024-11-12 00:00:00+00:00,0.0474650003015995,0.0482960008084774,0.04166800156235695,0.043664999306201935,19267,0.0,0.0
2024-11-13 00:00:00+00:00,0.043664999306201935,0.043928999453783035,0.04145900160074234,0.043570999056100845,4755,0.0,0.0
2024-11-14 00:00:00+00:00,0.043570999056100845,0.04492099955677986,0.041345998644828796,0.04196999967098236,5554,0.0,0.0
2024-11-15 00:00:00+00:00,0.04196999967098236,0.047207001596689224,0.04159700125455856,0.043255001306533813,13458,0.0,0.0
2024-11-16 00:00:00+00:00,0.043512001633644104,0.04941999912261963,0.04330499842762947,0.047936998307704926,18043,0.0,0.0
2024-11-17 00:00:00+00:00,0.047936998307704926,0.05120600014925003,0.04600000008940697,0.04819599911570549,29072,0.0,0.0
2024-11-18 00:00:00+00:00,0.04819599911570549,0.04948300123214722,0.04819599911570549,0.049327000975608826,12187,0.0,0.0
2024-11-19 00:00:00+00:00,0.049327000975608826,0.053964998573064804,0.04749400168657303,0.050193000584840775,8444,0.0,0.0
2024-11-20 00:00:00+00:00,0.050193000584840775,0.05213300138711929,0.04833900183439255,0.04833900183439255,4992,0.0,0.0
2024-11-21 00:00:00+00:00,0.04833900183439255,0.04961699992418289,0.04585900157690048,0.04774999991059303,7303,0.0,0.0
2024-11-22 00:00:00+00:00,0.04774999991059303,0.05205700173974037,0.04774999991059303,0.051451001316308975,7597,0.0,0.0
2024-11-23 00:00:00+00:00,0.051451001316308975,0.05149399861693382,0.0423550009727478,0.04915300011634827,34053,0.0,0.0
2024-11-24 00:00:00+00:00,0.04915300011634827,0.053266000002622604,0.04724700003862381,0.05315500125288963,16512,0.0,0.0
2024-11-25 00:00:00+00:00,0.05315500125288963,0.05315500125288963,0.0469990000128746,0.047293998301029205,17552,0.0,0.0
2024-11-26 00:00:00+00:00,0.047293998301029205,0.04996800050139427,0.04470999911427498,0.04891499876976013,7419,0.0,0.0
2024-11-27 00:00:00+00:00,0.04891499876976013,0.05119900032877922,0.04861000180244446,0.0504940003156662,2731,0.0,0.0
2024-11-28 00:00:00+00:00,0.0504940003156662,0.052230000495910645,0.04908299818634987,0.05221400037407875,2441,0.0,0.0
2024-11-29 00:00:00+00:00,0.05221400037407875,0.05522000044584274,0.051516998559236526,0.055163998156785965,5208,0.0,0.0
2024-11-30 00:00:00+00:00,0.055163998156785965,0.0564269982278347,0.05242300033569336,0.05324599891901016,5124,0.0,0.0
2024-12-01 00:00:00+00:00,0.05324599891901016,0.06203300133347511,0.052583999931812286,0.06185299903154373,10650,0.0,0.0
2024-12-02 00:00:00+00:00,0.06185299903154373,0.08878500014543533,0.061840999871492386,0.08163700252771378,75847,0.0,0.0
