TIMESTAMP,NANA24744_OPEN_PRICE_USD,NANA24744_HIGH_PRICE_USD,NANA24744_LOW_PRICE_USD,NANA24744_CLOSE_PRICE_USD,NANA24744_VOLUME_USD,NANA24744_DIVIDENDS_USD,NANA24744_STOCK_SPLITS_USD
2025-01-16 00:00:00+00:00,0.003097000066190958,0.003234999952837825,0.0028170000296086073,0.0029299999587237835,7711,0.0,0.0
2025-01-17 00:00:00+00:00,0.0029299999587237835,0.0029299999587237835,0.002474999986588955,0.0025319999549537897,6881,0.0,0.0
2025-01-18 00:00:00+00:00,0.002549000084400177,0.0029380000196397305,0.0024969999212771654,0.0029380000196397305,4799,0.0,0.0
2025-01-19 00:00:00+00:00,0.0029380000196397305,0.003754999954253435,0.002848000032827258,0.003513999981805682,118851,0.0,0.0
2025-01-20 00:00:00+00:00,0.003513999981805682,0.0042489999905228615,0.0034340000711381435,0.0038999998942017555,186757,0.0,0.0
2025-01-21 00:00:00+00:00,0.0038999998942017555,0.004523000214248896,0.0036589999217540026,0.004201000090688467,221582,0.0,0.0
2025-01-22 00:00:00+00:00,0.004201000090688467,0.004226999823004007,0.0038870000280439854,0.0038930000737309456,71620,0.0,0.0
2025-01-23 00:00:00+00:00,0.0038930000737309456,0.004381999839097261,0.003739000065252185,0.0038320000749081373,225025,0.0,0.0
2025-01-24 00:00:00+00:00,0.0038320000749081373,0.004153999965637922,0.003650000086054206,0.003654999891296029,35003,0.0,0.0
2025-01-25 00:00:00+00:00,0.003654999891296029,0.0038479999639093876,0.0033549999352544546,0.003783999942243099,257722,0.0,0.0
2025-01-26 00:00:00+00:00,0.003783999942243099,0.0038389998953789473,0.003194000106304884,0.0031950001139193773,39834,0.0,0.0
2025-01-27 00:00:00+00:00,0.0031950001139193773,0.0035459999926388264,0.002845000009983778,0.003501000115647912,158091,0.0,0.0
2025-01-28 00:00:00+00:00,0.003501000115647912,0.003510999958962202,0.0027149999514222145,0.0029120000544935465,14302,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029120000544935465,0.003590000094845891,0.002848000032827258,0.00355900009162724,174186,0.0,0.0
2025-01-30 00:00:00+00:00,0.00355900009162724,0.0035620001144707203,0.003229999914765358,0.0035089999437332153,179653,0.0,0.0
2025-01-31 00:00:00+00:00,0.0035089999437332153,0.0035989999305456877,0.002957999939098954,0.0032130000181496143,221119,0.0,0.0
2025-02-01 00:00:00+00:00,0.0032130000181496143,0.00344299990683794,0.0030930000357329845,0.0031580000650137663,321427,0.0,0.0
2025-02-02 00:00:00+00:00,0.0031580000650137663,0.0034829999785870314,0.0028689999599009752,0.003120000008493662,140655,0.0,0.0
2025-02-03 00:00:00+00:00,0.003120000008493662,0.003367000026628375,0.0029539999086409807,0.00304599991068244,106021,0.0,0.0
2025-02-04 00:00:00+00:00,0.00304599991068244,0.003344000084325671,0.0030429998878389597,0.0032760000322014093,344045,0.0,0.0
2025-02-05 00:00:00+00:00,0.0032760000322014093,0.003364000003784895,0.0031250000465661287,0.0032770000398159027,182388,0.0,0.0
2025-02-06 00:00:00+00:00,0.0032770000398159027,0.0033450000919401646,0.003191000083461404,0.0032279998995363712,147638,0.0,0.0
2025-02-07 00:00:00+00:00,0.0032279998995363712,0.0036299999337643385,0.003137999912723899,0.0034729999024420977,285641,0.0,0.0
2025-02-08 00:00:00+00:00,0.0034729999024420977,0.00368200009688735,0.0033650000113993883,0.0036269999109208584,228697,0.0,0.0
2025-02-09 00:00:00+00:00,0.0036269999109208584,0.003783999942243099,0.003281000070273876,0.0033650000113993883,249960,0.0,0.0
2025-02-10 00:00:00+00:00,0.0033650000113993883,0.0037700000684708357,0.0030449999030679464,0.0036720000207424164,272878,0.0,0.0
2025-02-11 00:00:00+00:00,0.0036720000207424164,0.003900999901816249,0.003343000076711178,0.003447999944910407,18084,0.0,0.0
2025-02-12 00:00:00+00:00,0.003447999944910407,0.003932000137865543,0.0034260000102221966,0.003920000046491623,263643,0.0,0.0
2025-02-13 00:00:00+00:00,0.003920000046491623,0.003965000156313181,0.003573999973013997,0.003806999884545803,273203,0.0,0.0
2025-02-14 00:00:00+00:00,0.003806999884545803,0.0038799999747425318,0.0035649999044835567,0.003851999994367361,499058,0.0,0.0
2025-02-15 00:00:00+00:00,0.003851999994367361,0.0038819999899715185,0.0033030000049620867,0.0033229999244213104,17012,0.0,0.0
2025-02-16 00:00:00+00:00,0.0033229999244213104,0.003674000035971403,0.0032969999592751265,0.003406000090762973,240793,0.0,0.0
2025-02-17 00:00:00+00:00,0.003406000090762973,0.003488000016659498,0.0029899999499320984,0.003389999968931079,427200,0.0,0.0
2025-02-18 00:00:00+00:00,0.003389999968931079,0.003404000075533986,0.0028379999566823244,0.0028460000175982714,27314,0.0,0.0
2025-02-19 00:00:00+00:00,0.0028460000175982714,0.0034580000210553408,0.0025690000038594007,0.00330400001257658,412735,0.0,0.0
2025-02-20 00:00:00+00:00,0.00330400001257658,0.003444999922066927,0.0029120000544935465,0.003281000070273876,162607,0.0,0.0
2025-02-21 00:00:00+00:00,0.003281000070273876,0.0033839999232441187,0.0029619999695569277,0.003043999895453453,55173,0.0,0.0
2025-02-22 00:00:00+00:00,0.003043999895453453,0.003183000022545457,0.002655999967828393,0.0029090000316500664,399199,0.0,0.0
2025-02-23 00:00:00+00:00,0.0029090000316500664,0.003220000071451068,0.00278700003400445,0.003071000101044774,214153,0.0,0.0
2025-02-24 00:00:00+00:00,0.003071000101044774,0.003114999970421195,0.002882000058889389,0.0030529999639838934,131648,0.0,0.0
2025-02-25 00:00:00+00:00,0.0030529999639838934,0.00305499997921288,0.0028929999098181725,0.0028929999098181725,98135,0.0,0.0
2025-02-26 00:00:00+00:00,0.0028929999098181725,0.003111999947577715,0.0020580000709742308,0.0030139998998492956,185362,0.0,0.0
2025-02-27 00:00:00+00:00,0.0030139998998492956,0.003160000080242753,0.002865999937057495,0.0028860000893473625,199906,0.0,0.0
2025-02-28 00:00:00+00:00,0.0028860000893473625,0.0029849999118596315,0.002778999973088503,0.0027809999883174896,358573,0.0,0.0
2025-03-01 00:00:00+00:00,0.0027809999883174896,0.0029750000685453415,0.002472999971359968,0.0028409999795258045,166161,0.0,0.0
2025-03-02 00:00:00+00:00,0.0028409999795258045,0.0029180001001805067,0.002624999964609742,0.00279000005684793,172128,0.0,0.0
2025-03-03 00:00:00+00:00,0.00279000005684793,0.00279000005684793,0.0020230000372976065,0.0026400000788271427,133763,0.0,0.0
2025-03-04 00:00:00+00:00,0.0026400000788271427,0.002744999947026372,0.0020210000220686197,0.0023429999127984047,122295,0.0,0.0
2025-03-05 00:00:00+00:00,0.0023429999127984047,0.0027580000460147858,0.0020459999796003103,0.0027389999013394117,128550,0.0,0.0
2025-03-06 00:00:00+00:00,0.0027389999013394117,0.0029619999695569277,0.002305000089108944,0.0023610000498592854,32798,0.0,0.0
2025-03-07 00:00:00+00:00,0.0023610000498592854,0.0030380000825971365,0.002073999959975481,0.0030129998922348022,155240,0.0,0.0
2025-03-08 00:00:00+00:00,0.0030129998922348022,0.0032679999712854624,0.002877000020816922,0.0029980000108480453,278778,0.0,0.0
2025-03-09 00:00:00+00:00,0.0029980000108480453,0.0035069999285042286,0.0029849999118596315,0.0031010000966489315,147946,0.0,0.0
2025-03-10 00:00:00+00:00,0.0031010000966489315,0.003195999888703227,0.0026660000439733267,0.0030769999139010906,285988,0.0,0.0
2025-03-11 00:00:00+00:00,0.0030769999139010906,0.0031510000117123127,0.0027779999654740095,0.00278700003400445,177481,0.0,0.0
2025-03-12 00:00:00+00:00,0.00278700003400445,0.002997000003233552,0.0027209999971091747,0.002845000009983778,99029,0.0,0.0
2025-03-13 00:00:00+00:00,0.002845000009983778,0.0042329998686909676,0.0021860001143068075,0.0028860000893473625,144152,0.0,0.0
2025-03-14 00:00:00+00:00,0.0028860000893473625,0.0030189999379217625,0.0018019999843090773,0.003011999884620309,284312,0.0,0.0
2025-03-15 00:00:00+00:00,0.003011999884620309,0.0030330000445246696,0.002171000000089407,0.002171000000089407,8570,0.0,0.0
2025-03-16 00:00:00+00:00,0.002171000000089407,0.0030129998922348022,0.00216299993917346,0.002630000002682209,131138,0.0,0.0
2025-03-17 00:00:00+00:00,0.002630000002682209,0.002770999912172556,0.0024480000138282776,0.002770999912172556,206271,0.0,0.0
2025-03-18 00:00:00+00:00,0.002770999912172556,0.0027749999426305294,0.0023870000150054693,0.002572000026702881,169373,0.0,0.0
2025-03-19 00:00:00+00:00,0.002572000026702881,0.0028729999903589487,0.0024649999104440212,0.0026740001048892736,220908,0.0,0.0
2025-03-20 00:00:00+00:00,0.0026740001048892736,0.002822000067681074,0.002455000067129731,0.002535999985411763,220535,0.0,0.0
2025-03-21 00:00:00+00:00,0.002535999985411763,0.002759000053629279,0.0024949999060481787,0.002549000084400177,170419,0.0,0.0
2025-03-22 00:00:00+00:00,0.002549000084400177,0.0026839999482035637,0.0024580000899732113,0.0025949999690055847,321515,0.0,0.0
2025-03-23 00:00:00+00:00,0.0025949999690055847,0.0026100000832229853,0.0022899999748915434,0.0023640000727027655,161746,0.0,0.0
2025-03-24 00:00:00+00:00,0.0023640000727027655,0.0024629998952150345,0.0021089999936521053,0.002265000017359853,210204,0.0,0.0
2025-03-25 00:00:00+00:00,0.002265000017359853,0.0025770000647753477,0.002116000046953559,0.002409999957308173,238010,0.0,0.0
2025-03-26 00:00:00+00:00,0.002409999957308173,0.002750999992713332,0.0022960000205785036,0.00241499999538064,153457,0.0,0.0
2025-03-27 00:00:00+00:00,0.00241499999538064,0.0024850000627338886,0.002193999942392111,0.0023870000150054693,187310,0.0,0.0
2025-03-28 00:00:00+00:00,0.0023870000150054693,0.002463999902829528,0.002317999955266714,0.002348999958485365,216959,0.0,0.0
2025-03-29 00:00:00+00:00,0.002348999958485365,0.0025100000202655792,0.0015849999617785215,0.0015849999617785215,10578,0.0,0.0
2025-03-30 00:00:00+00:00,0.001588999992236495,0.0024029999040067196,0.0015750000020489097,0.0023980000987648964,113695,0.0,0.0
2025-03-31 00:00:00+00:00,0.0023980000987648964,0.0024689999409019947,0.0023419999051839113,0.002380999969318509,106685,0.0,0.0
2025-04-01 00:00:00+00:00,0.002380999969318509,0.002420000033453107,0.0022849999368190765,0.002355000004172325,202052,0.0,0.0
2025-04-02 00:00:00+00:00,0.002355000004172325,0.002454000059515238,0.002222999930381775,0.0022239999379962683,81475,0.0,0.0
2025-04-03 00:00:00+00:00,0.0022239999379962683,0.002466999925673008,0.0021069999784231186,0.002449000021442771,276030,0.0,0.0
2025-04-04 00:00:00+00:00,0.002449000021442771,0.0025279999244958162,0.002171000000089407,0.002171000000089407,100203,0.0,0.0
2025-04-05 00:00:00+00:00,0.0021720000077039003,0.0023330000694841146,0.0019859999883919954,0.0023159999400377274,295039,0.0,0.0
2025-04-06 00:00:00+00:00,0.0023159999400377274,0.0024649999104440212,0.00229199999012053,0.002311999909579754,138320,0.0,0.0
2025-04-07 00:00:00+00:00,0.002311999909579754,0.0024029999040067196,0.002196999965235591,0.0023219999857246876,372323,0.0,0.0
2025-04-08 00:00:00+00:00,0.0023219999857246876,0.002491000108420849,0.0022990000434219837,0.00241499999538064,349079,0.0,0.0
2025-04-09 00:00:00+00:00,0.00241499999538064,0.0025100000202655792,0.0023509999737143517,0.0024019998963922262,357896,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024019998963922262,0.002529999939724803,0.002374999923631549,0.002518000081181526,303521,0.0,0.0
2025-04-11 00:00:00+00:00,0.002518000081181526,0.0025549998972564936,0.002317999955266714,0.002372999908402562,261236,0.0,0.0
2025-04-12 00:00:00+00:00,0.002372999908402562,0.002426000079140067,0.0023320000618696213,0.002363000065088272,364682,0.0,0.0
2025-04-13 00:00:00+00:00,0.002363000065088272,0.0024300001095980406,0.002257999964058399,0.0023610000498592854,301829,0.0,0.0
2025-04-14 00:00:00+00:00,0.0023610000498592854,0.002372999908402562,0.0022720000706613064,0.002334000077098608,270749,0.0,0.0
2025-04-15 00:00:00+00:00,0.002334000077098608,0.0024319998919963837,0.0023040000814944506,0.002357000019401312,225657,0.0,0.0
2025-04-16 00:00:00+00:00,0.002357000019401312,0.0023980000987648964,0.002268000040203333,0.0023270000237971544,265993,0.0,0.0
2025-04-17 00:00:00+00:00,0.0023270000237971544,0.0023270000237971544,0.0019970000721514225,0.002002999885007739,236382,0.0,0.0
2025-04-18 00:00:00+00:00,0.002002999885007739,0.0022380000445991755,0.0019229999743402004,0.0021669999696314335,199520,0.0,0.0
2025-04-19 00:00:00+00:00,0.0021669999696314335,0.002309999894350767,0.002070999937132001,0.00216599996201694,248986,0.0,0.0
2025-04-20 00:00:00+00:00,0.00216599996201694,0.002254999941214919,0.002125999890267849,0.0021689999848604202,189540,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021689999848604202,0.002199999988079071,0.0020830000285059214,0.002174000022932887,194871,0.0,0.0
2025-04-22 00:00:00+00:00,0.002174000022932887,0.002237000036984682,0.002094999887049198,0.0021860001143068075,213963,0.0,0.0
2025-04-23 00:00:00+00:00,0.0021860001143068075,0.002300000051036477,0.0021460000425577164,0.002228999976068735,153995,0.0,0.0
2025-04-24 00:00:00+00:00,0.002228999976068735,0.0022319999989122152,0.0019259999971836805,0.0020069999154657125,176201,0.0,0.0
2025-04-25 00:00:00+00:00,0.0020069999154657125,0.002217999892309308,0.0019420000026002526,0.002185000106692314,224427,0.0,0.0
2025-04-26 00:00:00+00:00,0.002185000106692314,0.002203000010922551,0.002015999983996153,0.0021059999708086252,154452,0.0,0.0
2025-04-27 00:00:00+00:00,0.0021059999708086252,0.0021170000545680523,0.0019910000264644623,0.002082000020891428,162878,0.0,0.0
2025-04-28 00:00:00+00:00,0.002082000020891428,0.002099999925121665,0.0019940000493079424,0.0020800000056624413,196534,0.0,0.0
2025-04-29 00:00:00+00:00,0.0020800000056624413,0.0023240000009536743,0.002004999900236726,0.002068999921903014,49500,0.0,0.0
2025-04-30 00:00:00+00:00,0.002068999921903014,0.0021879998967051506,0.0018520000157877803,0.002124000107869506,85617,0.0,0.0
2025-05-01 00:00:00+00:00,0.002124000107869506,0.0022410000674426556,0.002022000029683113,0.002041999949142337,80073,0.0,0.0
2025-05-02 00:00:00+00:00,0.002041999949142337,0.002216000109910965,0.0019570000004023314,0.0021440000273287296,95852,0.0,0.0
2025-05-03 00:00:00+00:00,0.0021440000273287296,0.0021440000273287296,0.0013780000153928995,0.0019049999536946416,92849,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019049999536946416,0.0019440000178292394,0.0017590000061318278,0.0019160000374540687,94028,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019160000374540687,0.002111000008881092,0.0016599999507889152,0.0016700000269338489,8828,0.0,0.0
2025-05-06 00:00:00+00:00,0.0016700000269338489,0.002061000093817711,0.0016700000269338489,0.0019729998894035816,145991,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019729998894035816,0.0021299999207258224,0.0018449999624863267,0.0020409999415278435,227578,0.0,0.0
2025-05-08 00:00:00+00:00,0.0020409999415278435,0.002107999986037612,0.0019000000320374966,0.001905999961309135,33328,0.0,0.0
2025-05-09 00:00:00+00:00,0.001905999961309135,0.0020069999154657125,0.001686000032350421,0.001686000032350421,26772,0.0,0.0
2025-05-10 00:00:00+00:00,0.001686000032350421,0.0017790000420063734,0.000965000013820827,0.0013330000219866633,2657,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013330000219866633,0.0018070000223815441,0.0011070000473409891,0.0017800000496208668,1453,0.0,0.0
2025-05-12 00:00:00+00:00,0.0017800000496208668,0.001863999990746379,0.0009050000226125121,0.0009059999720193446,1574,0.0,0.0
2025-05-13 00:00:00+00:00,0.0009059999720193446,0.0012280000373721123,0.0006000000284984708,0.0006040000007487833,2623,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006040000007487833,0.0007520000217482448,0.0004440000047907233,0.0004440000047907233,1721,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004440000047907233,0.00046999999904073775,0.0002840000088326633,0.0003370000049471855,2149,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003370000049471855,0.00041000000783242285,0.0002690000110305846,0.00041000000783242285,1725,0.0,0.0
2025-05-17 00:00:00+00:00,0.00041000000783242285,0.0009299999801442027,0.0003800000122282654,0.0007919999770820141,1110,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007919999770820141,0.0008670000243000686,0.0006709999870508909,0.0007259999983943999,1275,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007259999983943999,0.0008030000026337802,0.00042799999937415123,0.0004290000069886446,1080,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004290000069886446,0.00047400000039488077,0.000295000005280599,0.00030399998649954796,1844,0.0,0.0
2025-05-21 00:00:00+00:00,0.00030399998649954796,0.0005019999807700515,0.00029299999005161226,0.0005019999807700515,1426,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005019999807700515,0.0009800000116229057,0.00048099999548867345,0.0008580000139772892,1076,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008580000139772892,0.0009580000187270343,0.0005530000198632479,0.00056900002527982,1359,0.0,0.0
2025-05-24 00:00:00+00:00,0.00056900002527982,0.0006830000202171504,0.0005130000063218176,0.0006290000164881349,1078,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006290000164881349,0.0007699999841861427,0.00043200000072829425,0.00046099998871795833,1103,0.0,0.0
2025-05-26 00:00:00+00:00,0.00046099998871795833,0.0007239999831654131,0.0004180000105407089,0.0005600000149570405,1317,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005600000149570405,0.0005859999801032245,0.0003060000017285347,0.0003260000084992498,1728,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003260000084992498,0.000737000023946166,0.0003260000084992498,0.0006510000093840063,1243,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006510000093840063,0.0006629999843426049,0.000450999999884516,0.0005499999970197678,1090,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005499999970197678,0.001230000052601099,0.000547999981790781,0.0009430000209249556,1142,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009430000209249556,0.0011350000277161598,0.0008640000014565885,0.001095999963581562,1077,0.0,0.0
2025-06-01 00:00:00+00:00,0.001095533138141036,0.0010955485049635172,0.000689416250679642,0.0007804014603607357,1166,0.0,0.0
