TIMESTAMP,MIC27033_OPEN_PRICE_USD,MIC27033_HIGH_PRICE_USD,MIC27033_LOW_PRICE_USD,MIC27033_CLOSE_PRICE_USD,MIC27033_VOLUME_USD,MIC27033_DIVIDENDS_USD,MIC27033_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00018899999849963933,0.00020399999630171806,525,0.0,0.0
2024-08-06 00:00:00+00:00,0.00020399999630171806,0.00024199999461416155,0.00020399999630171806,0.00021899999410379678,1405,0.0,0.0
2024-08-07 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00014400000509340316,0.00017800000205170363,2700,0.0,0.0
2024-08-08 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.0001720000000204891,0.0001720000000204891,476,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001340000017080456,0.0001630000042496249,1635,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00014000000373926014,0.00014000000373926014,717,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014000000373926014,0.00015300000086426735,0.0001250000059371814,0.00013299999409355223,2272,0.0,0.0
2024-08-13 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00011200000153621659,0.00011200000153621659,2260,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011200000153621659,0.00014200000441633165,0.00010399999882793054,0.0001230000052601099,1423,0.0,0.0
2024-08-15 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,9.7999996796716e-05,0.00010099999781232327,399,0.0,0.0
2024-08-16 00:00:00+00:00,0.00010099999781232327,0.00016700000560376793,0.00010099999781232327,0.00016700000560376793,1762,0.0,0.0
2024-08-17 00:00:00+00:00,0.00016700000560376793,0.00019799999427050352,0.00016599999798927456,0.00017299999308306724,2475,0.0,0.0
2024-08-18 00:00:00+00:00,0.00017299999308306724,0.00019999999494757503,0.00017299999308306724,0.00018000000272877514,1268,0.0,0.0
2024-08-19 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00013600000238511711,0.00013899999612476677,2575,0.0,0.0
2024-08-20 00:00:00+00:00,0.00013899999612476677,0.0001740000006975606,9.999999747378752e-05,0.0001500000071246177,3657,0.0,0.0
2024-08-21 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014699999883305281,0.00014699999883305281,147,0.0,0.0
2024-08-22 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001320000010309741,0.0001340000017080456,517,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001340000017080456,0.00015100000018719584,0.00012700000661425292,0.00015100000018719584,559,0.0,0.0
2024-08-24 00:00:00+00:00,0.00015100000018719584,0.00016500000492669642,0.00015100000018719584,0.0001539999939268455,682,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015300000086426735,85,0.0,0.0
2024-08-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00013699999544769526,0.0001429999974789098,407,0.0,0.0
2024-08-27 00:00:00+00:00,0.0001429999974789098,0.000155999994603917,0.0001429999974789098,0.00015500000154133886,383,0.0,0.0
2024-08-28 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00013299999409355223,0.00013299999409355223,300,0.0,0.0
2024-08-29 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001289999927394092,0.0001289999927394092,129,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001230000052601099,0.0001230000052601099,631,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001230000052601099,0.0001630000042496249,0.00011999999696854502,0.0001630000042496249,1091,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.0001630000042496249,0.00017100000695791095,270,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00014000000373926014,0.00018099999579135329,1594,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018099999579135329,0.00029399999766610563,0.00015799999528098851,0.00028199999360367656,3886,0.0,0.0
2024-09-05 00:00:00+00:00,0.00028199999360367656,0.0003809999907389283,0.00026000000070780516,0.00029799999902024865,6741,0.0,0.0
2024-09-06 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00016399999731220305,0.00021399999968707561,4393,0.0,0.0
2024-09-07 00:00:00+00:00,0.00021399999968707561,0.0002460000105202198,0.0001880000054370612,0.0002010000025620684,1658,0.0,0.0
2024-09-08 00:00:00+00:00,0.0002010000025620684,0.00023099999816622585,0.0002010000025620684,0.00023099999816622585,654,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023099999816622585,0.00030700000934302807,0.00021399999968707561,0.0002479999966453761,3275,0.0,0.0
2024-09-10 00:00:00+00:00,0.0002479999966453761,0.0003429999924264848,0.00019700000120792538,0.00023999999393709004,5295,0.0,0.0
2024-09-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002119999990100041,0.0002119999990100041,397,0.0,0.0
2024-09-12 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001610000035725534,0.00019299999985378236,2792,0.0,0.0
2024-09-13 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00016500000492669642,0.00016999999934341758,1323,0.0,0.0
2024-09-14 00:00:00+00:00,0.00016999999934341758,0.00024199999461416155,0.00016999999934341758,0.00024199999461416155,1467,0.0,0.0
2024-09-15 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00017800000205170363,0.00020700000459328294,1681,0.0,0.0
2024-09-16 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.000195999993593432,0.000195999993593432,9,0.0,0.0
2024-09-17 00:00:00+00:00,0.000195999993593432,0.00021399999968707561,0.00015100000018719584,0.00021399999968707561,3487,0.0,0.0
2024-09-18 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00015100000018719584,0.00016500000492669642,2916,0.0,0.0
2024-09-19 00:00:00+00:00,0.00016500000492669642,0.00021699999342672527,0.00016500000492669642,0.00021699999342672527,756,0.0,0.0
2024-09-20 00:00:00+00:00,0.00021699999342672527,0.00029799999902024865,0.00021100000594742596,0.00021100000594742596,3251,0.0,0.0
2024-09-21 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.0001880000054370612,0.00019299999985378236,831,0.0,0.0
2024-09-22 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00019299999985378236,0.0001939999929163605,99,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001939999929163605,0.0002410000015515834,0.0001939999929163605,0.0002410000015515834,529,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00020599999697878957,0.00020599999697878957,584,0.0,0.0
2024-09-25 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0.00020599999697878957,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.00020599999697878957,0.00022000000171829015,0.00020599999697878957,0.00022000000171829015,475,0.0,0.0
2024-09-27 00:00:00+00:00,0.00022000000171829015,0.00023200000578071922,0.0001720000000204891,0.00017899999511428177,1991,0.0,0.0
2024-09-28 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00016799999866634607,0.00017699999443721026,776,0.0,0.0
2024-09-29 00:00:00+00:00,0.00017699999443721026,0.00022600000374950469,0.00017699999443721026,0.00022600000374950469,839,0.0,0.0
2024-09-30 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00017800000205170363,0.0001880000054370612,2247,0.0,0.0
2024-10-01 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,232,0.0,0.0
2024-10-02 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00016199999663513154,0.00016199999663513154,18,0.0,0.0
2024-10-04 00:00:00+00:00,0.00016199999663513154,0.00031900001340545714,0.00016199999663513154,0.00031900001340545714,4430,0.0,0.0
2024-10-05 00:00:00+00:00,0.00031900001340545714,0.0005879999953322113,0.00030899999546818435,0.0003480000013951212,15798,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003480000013951212,0.0005440000095404685,0.00031999999191612005,0.0003980000037699938,16210,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003980000037699938,0.0006629999843426049,0.0003980000037699938,0.0004720000142697245,12451,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00014899999951012433,0.0003429999924264848,19568,0.0,0.0
2024-10-09 00:00:00+00:00,0.00033599999733269215,0.0007200000109151006,0.0002849999873433262,0.0003870000073220581,22401,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004039999912492931,0.0008140000281855464,0.0002859999949578196,0.00030499999411404133,17987,0.0,0.0
2024-10-11 00:00:00+00:00,0.00030499999411404133,0.0004769999941345304,0.00030499999411404133,0.00038499999209307134,3676,0.0,0.0
2024-10-12 00:00:00+00:00,0.00038499999209307134,0.0006200000061653554,0.00029600001289509237,0.00046300000394694507,12422,0.0,0.0
2024-10-13 00:00:00+00:00,0.00046300000394694507,0.0007110000005923212,0.00033400001120753586,0.0005660000024363399,11029,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005660000024363399,0.0006230000290088356,0.0003549999964889139,0.0004579999949783087,6863,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.00030700000934302807,0.000371000001905486,7251,0.0,0.0
2024-10-16 00:00:00+00:00,0.000371000001905486,0.0004560000088531524,0.000371000001905486,0.00044299999717622995,2460,0.0,0.0
2024-10-17 00:00:00+00:00,0.00044299999717622995,0.0004440000047907233,0.0004070000140927732,0.0004440000047907233,1888,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004440000047907233,0.0005080000264570117,0.00044100001105107367,0.0004830000107176602,1581,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004830000107176602,0.0005109999910928309,0.00038300000596791506,0.00042600001324899495,5132,0.0,0.0
2024-10-20 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0003929999948013574,0.0004180000105407089,906,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.0003819999983534217,0.0003819999983534217,876,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003819999983534217,0.00040600000647827983,0.0003760000108741224,0.000391999987186864,1273,0.0,0.0
2024-10-23 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0002680000034160912,0.0003239999932702631,3197,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003239999932702631,0.0003600000054575503,0.0003209999995306134,0.0003600000054575503,1898,0.0,0.0
2024-10-25 00:00:00+00:00,0.0003600000054575503,0.00037900000461377203,0.0003600000054575503,0.0003640000068116933,493,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003640000068116933,0.00040600000647827983,0.00036100001307204366,0.00040600000647827983,887,0.0,0.0
2024-10-27 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00034100000630132854,0.00037900000461377203,3068,0.0,0.0
2024-10-28 00:00:00+00:00,0.00037900000461377203,0.0003870000073220581,0.0002010000025620684,0.0003870000073220581,6981,0.0,0.0
2024-10-29 00:00:00+00:00,0.0003870000073220581,0.000623999978415668,0.00033999999868683517,0.0006000000284984708,14999,0.0,0.0
2024-10-30 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0004870000120718032,0.0004870000120718032,2299,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004870000120718032,0.0005029999883845448,0.000371000001905486,0.00041099998634308577,2534,0.0,0.0
2024-11-01 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.0003150000120513141,0.0003499999875202775,2048,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003499999875202775,0.00037399999564513564,0.00011899999663000926,0.0002610000083222985,20188,0.0,0.0
2024-11-03 00:00:00+00:00,0.0002610000083222985,0.0002880000101868063,0.0002390000008745119,0.00025400001322850585,2607,0.0,0.0
2024-11-04 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00025400001322850585,0.00025499999173916876,47,0.0,0.0
2024-11-05 00:00:00+00:00,0.00025499999173916876,0.0002640000020619482,0.00025499999173916876,0.0002640000020619482,266,0.0,0.0
2024-11-06 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.00022400000307243317,0.00025099999038502574,1828,0.0,0.0
2024-11-07 00:00:00+00:00,0.00025099999038502574,0.00030300000798888505,0.00025099999038502574,0.00030300000798888505,1236,0.0,0.0
2024-11-08 00:00:00+00:00,0.00030300000798888505,0.0003549999964889139,0.0002519999979995191,0.0003020000003743917,4712,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003020000003743917,0.0003600000054575503,0.0003020000003743917,0.00030700000934302807,2171,0.0,0.0
2024-11-10 00:00:00+00:00,0.00030700000934302807,0.0004729999927803874,0.00030700000934302807,0.00041000000783242285,6971,0.0,0.0
2024-11-11 00:00:00+00:00,0.00041000000783242285,0.0004419999895617366,0.00041000000783242285,0.0004419999895617366,359,0.0,0.0
2024-11-12 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.0003530000103637576,0.00039000000106170774,4236,0.0,0.0
2024-11-13 00:00:00+00:00,0.00039000000106170774,0.0004239999980200082,0.00039000000106170774,0.0004220000118948519,1978,0.0,0.0
2024-11-14 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0003640000068116933,0.0003640000068116933,1074,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003640000068116933,0.0004189999890513718,0.0003640000068116933,0.0003910000086762011,3229,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003910000086762011,0.0005089999758638442,0.0003910000086762011,0.00046999999904073775,4584,0.0,0.0
2024-11-17 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00040099999750964344,0.00040099999750964344,2253,0.0,0.0
2024-11-18 00:00:00+00:00,0.00040099999750964344,0.0004180000105407089,0.0003600000054575503,0.0004180000105407089,2748,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004180000105407089,0.00044100001105107367,0.00040600000647827983,0.00043200000072829425,1653,0.0,0.0
2024-11-20 00:00:00+00:00,0.00043200000072829425,0.0004689999914262444,0.00029299999005161226,0.00036700000055134296,13328,0.0,0.0
2024-11-21 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.00036700000055134296,0.00036700000055134296,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.00036700000055134296,0.0004030000127386302,0.00036299999919719994,0.00036299999919719994,903,0.0,0.0
2024-11-23 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.00036299999919719994,0.00036800000816583633,14,0.0,0.0
2024-11-24 00:00:00+00:00,0.00036800000816583633,0.0003870000073220581,0.00036299999919719994,0.0003650000144261867,1161,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00033599999733269215,0.00033599999733269215,682,0.0,0.0
2024-11-26 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033099998836405575,0.00033099998836405575,166,0.0,0.0
2024-11-27 00:00:00+00:00,0.00033099998836405575,0.0007220000261440873,0.00031999999191612005,0.0005929999751970172,17099,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005929999751970172,0.0006009999779053032,0.0004140000091865659,0.0004309999931138009,7267,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004309999931138009,0.0004959999932907522,0.0003659999929368496,0.0004959999932907522,4636,0.0,0.0
2024-11-30 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.0004199999966658652,0.0004199999966658652,2628,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00039000000106170774,0.0003969999961555004,973,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00040499999886378646,0.00040499999886378646,674,0.0,0.0
2024-12-03 00:00:00+00:00,0.00040499999886378646,0.0004450000124052167,0.00040499999886378646,0.00043700000969693065,2816,0.0,0.0
2024-12-04 00:00:00+00:00,0.00043700000969693065,0.0004970000009052455,0.00043700000969693065,0.0004970000009052455,473,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004970000009052455,0.0007810000097379088,0.0004900000058114529,0.0005039999959990382,19471,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.00040499999886378646,0.00043700000969693065,5199,0.0,0.0
2024-12-07 00:00:00+00:00,0.00043700000969693065,0.0005300000193528831,0.00043700000969693065,0.0004529999860096723,3708,0.0,0.0
2024-12-08 00:00:00+00:00,0.00043700000969693065,0.0004450000124052167,0.00035799999022856355,0.00035799999022856355,4059,0.0,0.0
2024-12-09 00:00:00+00:00,0.00035799999022856355,0.0003659999929368496,0.0003499999875202775,0.0003499999875202775,331,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.00031900001340545714,0.00031900001340545714,1131,0.0,0.0
2024-12-11 00:00:00+00:00,0.00031900001340545714,0.0004250000056345016,0.00031900001340545714,0.00041700000292621553,2203,0.0,0.0
2024-12-12 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.00031800000579096377,0.00031800000579096377,2420,0.0,0.0
2024-12-13 00:00:00+00:00,0.00031800000579096377,0.0004030000127386302,0.00031800000579096377,0.0004030000127386302,3203,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004030000127386302,0.0004349999944679439,0.000295000005280599,0.00030499999411404133,6968,0.0,0.0
2024-12-15 00:00:00+00:00,0.00030499999411404133,0.0004070000140927732,0.00030499999411404133,0.00036100001307204366,3879,0.0,0.0
2024-12-16 00:00:00+00:00,0.00036100001307204366,0.00040600000647827983,0.00036100001307204366,0.00039900001138448715,1478,0.0,0.0
2024-12-17 00:00:00+00:00,0.00039900001138448715,0.00042299999040551484,0.0003650000144261867,0.0003650000144261867,2874,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003349999897181988,0.0003349999897181988,676,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0.0003349999897181988,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003349999897181988,0.00035799999022856355,0.0003060000017285347,0.00034500000765547156,1882,0.0,0.0
2024-12-25 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.00027200000477023423,0.00027200000477023423,1190,0.0,0.0
2024-12-26 00:00:00+00:00,0.00027200000477023423,0.0002840000088326633,0.00024500000290572643,0.00024500000290572643,1720,0.0,0.0
2024-12-27 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023400000645779073,0.00023400000645779073,524,0.0,0.0
2024-12-28 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00023499999952036887,0.00023799999326001853,390,0.0,0.0
2024-12-30 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023799999326001853,0.00023799999326001853,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023799999326001853,0.00023799999326001853,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023799999326001853,0.0002390000008745119,17,0.0,0.0
2025-01-02 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.0002390000008745119,0.0002530000056140125,159,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00022000000171829015,0.00022000000171829015,989,0.0,0.0
2025-01-06 00:00:00+00:00,0.00022000000171829015,0.00023499999952036887,0.00020799999765586108,0.00020799999765586108,1400,0.0,0.0
2025-01-07 00:00:00+00:00,0.00020799999765586108,0.0003279999946244061,0.00020799999765586108,0.0003279999946244061,3267,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0002809999859891832,0.0002809999859891832,213,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00022899999748915434,0.00022899999748915434,1205,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022899999748915434,0.00044800000614486635,0.00021600000036414713,0.00038499999209307134,6658,0.0,0.0
2025-01-11 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00038499999209307134,0.00038499999209307134,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00038400001358240843,0.00038400001358240843,0.0003480000013951212,0.0003490000090096146,847,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00026599998818710446,0.00030899999546818435,3575,0.0,0.0
2025-01-14 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.00030899999546818435,0.00030899999546818435,257,0.0,0.0
2025-01-15 00:00:00+00:00,0.00030899999546818435,0.0003699999942909926,0.000307999987853691,0.0003699999942909926,1235,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00028899998869746923,0.00028899998869746923,1339,0.0,0.0
2025-01-17 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00017800000205170363,0.00017800000205170363,2925,0.0,0.0
2025-01-18 00:00:00+00:00,0.00017800000205170363,0.0002680000034160912,0.00017800000205170363,0.00022899999748915434,3000,0.0,0.0
2025-01-19 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00022400000307243317,0.0002280000044265762,1124,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002280000044265762,0.00025499999173916876,0.00020199999562464654,0.00025499999173916876,1331,0.0,0.0
2025-01-21 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00023200000578071922,0.00023200000578071922,383,0.0,0.0
2025-01-22 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0001610000035725534,0.0001610000035725534,1269,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001610000035725534,0.00022499999613501132,0.0001610000035725534,0.00022499999613501132,1348,0.0,0.0
2025-01-24 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0.00022499999613501132,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00017100000695791095,0.00017100000695791095,1324,0.0,0.0
2025-01-26 00:00:00+00:00,0.00017100000695791095,0.00021100000594742596,0.00015799999528098851,0.000195999993593432,1874,0.0,0.0
2025-01-27 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.000195999993593432,0.000195999993593432,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,0.00019500000053085387,0.00019500000053085387,87,0.0,0.0
2025-01-29 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001829999964684248,0.0001829999964684248,76,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017699999443721026,0.00018200000340584666,448,0.0,0.0
2025-01-31 00:00:00+00:00,0.00018200000340584666,0.0002479999966453761,0.00018200000340584666,0.00021800000104121864,2769,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00012099999730708078,0.0001630000042496249,3548,0.0,0.0
2025-02-02 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001539999939268455,0.0001539999939268455,29,0.0,0.0
2025-02-03 00:00:00+00:00,0.0001539999939268455,0.00016900000628083944,0.00013699999544769526,0.00016900000628083944,693,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016900000628083944,0.0002460000105202198,0.00016900000628083944,0.0002460000105202198,1542,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0001990000018849969,0.0001990000018849969,626,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001990000018849969,0.00022000000171829015,0.0001990000018849969,0.00020900000527035445,748,0.0,0.0
2025-02-07 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.00020399999630171806,0.00020399999630171806,209,0.0,0.0
2025-02-08 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00020399999630171806,0.0002119999990100041,108,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002119999990100041,0.0002519999979995191,0.0001939999929163605,0.0002500000118743628,1395,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00018200000340584666,0.00018200000340584666,1147,0.0,0.0
2025-02-11 00:00:00+00:00,0.00018200000340584666,0.00020900000527035445,0.00016799999866634607,0.00016799999866634607,1548,0.0,0.0
2025-02-12 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,192,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014200000441633165,0.00016199999663513154,651,0.0,0.0
2025-02-14 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001500000071246177,0.0001500000071246177,493,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.0001500000071246177,0.00015799999528098851,115,0.0,0.0
2025-02-16 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.00015799999528098851,0.00021100000594742596,0.00015799999528098851,0.00021100000594742596,880,0.0,0.0
2025-02-18 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019099999917671084,0.00019099999917671084,228,0.0,0.0
2025-02-19 00:00:00+00:00,0.00019099999917671084,0.0002099999983329326,0.00019099999917671084,0.0002099999983329326,256,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.0002099999983329326,0.00021399999968707561,66,0.0,0.0
2025-02-21 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020799999765586108,0.00020799999765586108,110,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019999999494757503,0.00019999999494757503,160,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00015100000018719584,0.0001829999964684248,1470,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001829999964684248,0.00019299999985378236,0.00015700000221841037,0.00015700000221841037,837,0.0,0.0
2025-02-25 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.0001340000017080456,0.00014699999883305281,611,0.0,0.0
