TIMESTAMP,REGENT_OPEN_PRICE_USD,REGENT_HIGH_PRICE_USD,REGENT_LOW_PRICE_USD,REGENT_CLOSE_PRICE_USD,REGENT_VOLUME_USD,REGENT_DIVIDENDS_USD,REGENT_STOCK_SPLITS_USD
2024-09-21 00:00:00+00:00,0.22097399830818176,0.23792999982833862,0.20527799427509308,0.23719100654125214,1823861,0.0,0.0
2024-09-22 00:00:00+00:00,0.23719100654125214,0.2383739948272705,0.20822399854660034,0.2148279994726181,1280427,0.0,0.0
2024-09-23 00:00:00+00:00,0.2148279994726181,0.2223770022392273,0.2043900042772293,0.21874600648880005,1993142,0.0,0.0
2024-09-24 00:00:00+00:00,0.21874600648880005,0.22513699531555176,0.21129000186920166,0.2178650051355362,2009669,0.0,0.0
2024-09-25 00:00:00+00:00,0.2178650051355362,0.23412999510765076,0.2008810043334961,0.2334669977426529,2115330,0.0,0.0
2024-09-26 00:00:00+00:00,0.2334669977426529,0.23353099822998047,0.2117519974708557,0.2277120053768158,1885757,0.0,0.0
2024-09-27 00:00:00+00:00,0.2277120053768158,0.24414999783039093,0.22702400386333466,0.24026699364185333,2343920,0.0,0.0
2024-09-28 00:00:00+00:00,0.24026699364185333,0.24354100227355957,0.23198099434375763,0.23949700593948364,1867143,0.0,0.0
2024-09-29 00:00:00+00:00,0.23949700593948364,0.2404409945011139,0.2226170003414154,0.23597200214862823,1397876,0.0,0.0
2024-09-30 00:00:00+00:00,0.23597200214862823,0.23729200661182404,0.2227019965648651,0.23306499421596527,1869606,0.0,0.0
2024-10-01 00:00:00+00:00,0.23306499421596527,0.24109700322151184,0.22368399798870087,0.22788900136947632,2559347,0.0,0.0
2024-10-02 00:00:00+00:00,0.22788900136947632,0.23371699452400208,0.22409899532794952,0.22672900557518005,2994905,0.0,0.0
2024-10-03 00:00:00+00:00,0.22672900557518005,0.22939099371433258,0.22007699310779572,0.22356000542640686,2345702,0.0,0.0
2024-10-04 00:00:00+00:00,0.22356000542640686,0.22569100558757782,0.20366600155830383,0.22191600501537323,1910053,0.0,0.0
2024-10-05 00:00:00+00:00,0.22191600501537323,0.22570699453353882,0.20280399918556213,0.2154339998960495,1366759,0.0,0.0
2024-10-06 00:00:00+00:00,0.2154339998960495,0.2254759967327118,0.1978909969329834,0.22498400509357452,908301,0.0,0.0
2024-10-07 00:00:00+00:00,0.22498400509357452,0.22625400125980377,0.19899199903011322,0.20587599277496338,1548436,0.0,0.0
2024-10-08 00:00:00+00:00,0.20587599277496338,0.22535200417041779,0.19916599988937378,0.22106799483299255,2158744,0.0,0.0
2024-10-09 00:00:00+00:00,0.22106799483299255,0.22513900697231293,0.20621700584888458,0.22119399905204773,1843454,0.0,0.0
2024-10-10 00:00:00+00:00,0.22119399905204773,0.22405199706554413,0.1984490007162094,0.20972999930381775,1713180,0.0,0.0
2024-10-11 00:00:00+00:00,0.20972999930381775,0.21953000128269196,0.1976349949836731,0.21943299472332,1766050,0.0,0.0
2024-10-12 00:00:00+00:00,0.21943299472332,0.21949799358844757,0.20114199817180634,0.21625100076198578,1506119,0.0,0.0
2024-10-13 00:00:00+00:00,0.21625100076198578,0.21796199679374695,0.19502100348472595,0.20319999754428864,1074873,0.0,0.0
2024-10-14 00:00:00+00:00,0.20319999754428864,0.21124400198459625,0.19512100517749786,0.20622600615024567,1836671,0.0,0.0
2024-10-15 00:00:00+00:00,0.20622600615024567,0.2098190039396286,0.2013709992170334,0.207178995013237,7368,0.0,0.0
2024-10-16 00:00:00+00:00,0.207178995013237,0.2072650045156479,0.16897499561309814,0.18236100673675537,1521775,0.0,0.0
2024-10-17 00:00:00+00:00,0.18236100673675537,0.1824990063905716,0.1615539938211441,0.1713470071554184,1084648,0.0,0.0
2024-10-18 00:00:00+00:00,0.1713470071554184,0.17411699891090393,0.15296900272369385,0.15679100155830383,1025475,0.0,0.0
2024-10-19 00:00:00+00:00,0.15679100155830383,0.16386400163173676,0.15250100195407867,0.15378999710083008,767452,0.0,0.0
2024-10-20 00:00:00+00:00,0.15378999710083008,0.16374999284744263,0.15218700468540192,0.16114600002765656,581653,0.0,0.0
2024-10-21 00:00:00+00:00,0.16114600002765656,0.16387200355529785,0.15443700551986694,0.15952099859714508,1056996,0.0,0.0
2024-10-22 00:00:00+00:00,0.15952099859714508,0.16360099613666534,0.15329399704933167,0.15341000258922577,1063714,0.0,0.0
2024-10-23 00:00:00+00:00,0.15341000258922577,0.15896199643611908,0.1493149995803833,0.15102900564670563,933637,0.0,0.0
2024-10-24 00:00:00+00:00,0.15063999593257904,0.15596400201320648,0.14495199918746948,0.14882999658584595,1044617,0.0,0.0
2024-10-25 00:00:00+00:00,0.14882999658584595,0.1495939940214157,0.13311299681663513,0.14531999826431274,990040,0.0,0.0
2024-10-26 00:00:00+00:00,0.14531999826431274,0.14911200106143951,0.13742700219154358,0.1419139951467514,1258615,0.0,0.0
2024-10-27 00:00:00+00:00,0.1419139951467514,0.14849700033664703,0.13201400637626648,0.14779600501060486,448378,0.0,0.0
2024-10-28 00:00:00+00:00,0.14779600501060486,0.14928799867630005,0.13400700688362122,0.13400700688362122,736838,0.0,0.0
2024-10-29 00:00:00+00:00,0.13400700688362122,0.1495629996061325,0.11973600089550018,0.1304440051317215,1295616,0.0,0.0
2024-10-30 00:00:00+00:00,0.1304440051317215,0.1351190060377121,0.12736399471759796,0.1324560046195984,1349808,0.0,0.0
2024-10-31 00:00:00+00:00,0.1324560046195984,0.1349720060825348,0.1296679973602295,0.13172100484371185,1094037,0.0,0.0
2024-11-01 00:00:00+00:00,0.13172100484371185,0.13491299748420715,0.11278600245714188,0.11863800138235092,1163407,0.0,0.0
2024-11-02 00:00:00+00:00,0.11863800138235092,0.12336599826812744,0.11266899853944778,0.1171720027923584,889220,0.0,0.0
2024-11-03 00:00:00+00:00,0.1171720027923584,0.11785399913787842,0.11186400055885315,0.11719000339508057,697709,0.0,0.0
2024-11-04 00:00:00+00:00,0.11719000339508057,0.12963399291038513,0.11252199858427048,0.11472900211811066,916009,0.0,0.0
2024-11-05 00:00:00+00:00,0.11472900211811066,0.12921899557113647,0.11072800308465958,0.11859899759292603,1169225,0.0,0.0
2024-11-06 00:00:00+00:00,0.11859899759292603,0.12309499830007553,0.11358900368213654,0.11639600247144699,2424395,0.0,0.0
2024-11-07 00:00:00+00:00,0.11639600247144699,0.1212029978632927,0.11529400199651718,0.12096499651670456,2295526,0.0,0.0
2024-11-08 00:00:00+00:00,0.12096499651670456,0.12122499942779541,0.12076699733734131,0.12095700204372406,1785456,0.0,0.0
2024-11-09 00:00:00+00:00,0.12095700204372406,0.1497430056333542,0.12084600329399109,0.14110900461673737,1665212,0.0,0.0
2024-11-10 00:00:00+00:00,0.14110900461673737,0.14117400348186493,0.12758000195026398,0.14051200449466705,2142504,0.0,0.0
2024-11-11 00:00:00+00:00,0.14051200449466705,0.14129500091075897,0.12264200299978256,0.12615899741649628,3042768,0.0,0.0
2024-11-12 00:00:00+00:00,0.12615899741649628,0.17510999739170074,0.12230999767780304,0.1616699993610382,4955827,0.0,0.0
2024-11-13 00:00:00+00:00,0.1616699993610382,0.18076999485492706,0.13789600133895874,0.16005699336528778,4230613,0.0,0.0
2024-11-14 00:00:00+00:00,0.16005699336528778,0.17779600620269775,0.15028099715709686,0.16701500117778778,4229674,0.0,0.0
2024-11-15 00:00:00+00:00,0.16701500117778778,0.16996900737285614,0.13404600322246552,0.16773299872875214,3095035,0.0,0.0
2024-11-16 00:00:00+00:00,0.16425099968910217,0.16996900737285614,0.1468919962644577,0.15324099361896515,2317808,0.0,0.0
2024-11-17 00:00:00+00:00,0.15324099361896515,0.16938599944114685,0.13747599720954895,0.1545329988002777,2346999,0.0,0.0
2024-11-18 00:00:00+00:00,0.1545329988002777,0.1555200070142746,0.13434399664402008,0.14318199455738068,2138980,0.0,0.0
2024-11-19 00:00:00+00:00,0.14318199455738068,0.15232700109481812,0.13465699553489685,0.15229900181293488,2483693,0.0,0.0
2024-11-20 00:00:00+00:00,0.15229900181293488,0.15585100650787354,0.13402299582958221,0.1512099951505661,2448051,0.0,0.0
2024-11-21 00:00:00+00:00,0.1512099951505661,0.15150600671768188,0.13567399978637695,0.14685699343681335,2840652,0.0,0.0
2024-11-22 00:00:00+00:00,0.14685699343681335,0.14863699674606323,0.13174299895763397,0.143544003367424,3054899,0.0,0.0
2024-11-23 00:00:00+00:00,0.143544003367424,0.1484600007534027,0.1309559941291809,0.13893599808216095,3092115,0.0,0.0
2024-11-24 00:00:00+00:00,0.13893599808216095,0.1451680064201355,0.1312669962644577,0.14113999903202057,2982672,0.0,0.0
2024-11-25 00:00:00+00:00,0.14113999903202057,0.14506499469280243,0.12526600062847137,0.13319499790668488,2841370,0.0,0.0
2024-11-26 00:00:00+00:00,0.13319499790668488,0.1355230063199997,0.11941199749708176,0.13482800126075745,3296575,0.0,0.0
2024-11-27 00:00:00+00:00,0.13482800126075745,0.13521899282932281,0.11699999868869781,0.13512499630451202,2778803,0.0,0.0
2024-11-28 00:00:00+00:00,0.13512499630451202,0.13512499630451202,0.11588600277900696,0.13062000274658203,2489968,0.0,0.0
2024-11-29 00:00:00+00:00,0.13062000274658203,0.13213999569416046,0.11023099720478058,0.13145500421524048,2040731,0.0,0.0
2024-11-30 00:00:00+00:00,0.13145500421524048,0.13195599615573883,0.12816299498081207,0.13057200610637665,2209729,0.0,0.0
2024-12-01 00:00:00+00:00,0.13057200610637665,0.13110299408435822,0.12714600563049316,0.13030800223350525,1989880,0.0,0.0
2024-12-02 00:00:00+00:00,0.13030800223350525,0.13205599784851074,0.09004700183868408,0.1302489936351776,3114283,0.0,0.0
2024-12-03 00:00:00+00:00,0.1302489936351776,0.13485999405384064,0.1156959980726242,0.13470999896526337,4050308,0.0,0.0
2024-12-04 00:00:00+00:00,0.13470999896526337,0.15181100368499756,0.1318099945783615,0.13890500366687775,3774270,0.0,0.0
2024-12-05 00:00:00+00:00,0.13890500366687775,0.1511780023574829,0.13627299666404724,0.15052999556064606,4059876,0.0,0.0
2024-12-06 00:00:00+00:00,0.15087099373340607,0.15096700191497803,0.1398179978132248,0.14949999749660492,4444049,0.0,0.0
2024-12-07 00:00:00+00:00,0.14949999749660492,0.15031899511814117,0.1313299983739853,0.14892399311065674,3270366,0.0,0.0
2024-12-08 00:00:00+00:00,0.14892199635505676,0.15024299919605255,0.14809900522232056,0.15018300712108612,2234036,0.0,0.0
2024-12-09 00:00:00+00:00,0.15021300315856934,0.1502320021390915,0.13119499385356903,0.14826999604701996,2217166,0.0,0.0
2024-12-10 00:00:00+00:00,0.14826999604701996,0.14966599643230438,0.11643499881029129,0.1416970044374466,3283710,0.0,0.0
2024-12-11 00:00:00+00:00,0.1416970044374466,0.14803799986839294,0.11536599695682526,0.14758600294589996,4193339,0.0,0.0
2024-12-12 00:00:00+00:00,0.14758600294589996,0.14789900183677673,0.12079499661922455,0.13270600140094757,2776504,0.0,0.0
2024-12-13 00:00:00+00:00,0.13270600140094757,0.14711500704288483,0.11762700229883194,0.14671799540519714,2589447,0.0,0.0
2024-12-14 00:00:00+00:00,0.14671799540519714,0.1470160037279129,0.11828699707984924,0.1280670017004013,1814689,0.0,0.0
2024-12-15 00:00:00+00:00,0.1280670017004013,0.14528700709342957,0.11527799814939499,0.1337449997663498,1510657,0.0,0.0
2024-12-16 00:00:00+00:00,0.1337449997663498,0.1471329927444458,0.11114700138568878,0.1456339955329895,1676721,0.0,0.0
2024-12-17 00:00:00+00:00,0.1456339955329895,0.14703500270843506,0.1389389932155609,0.14079399406909943,2201163,0.0,0.0
2024-12-18 00:00:00+00:00,0.14079399406909943,0.14091099798679352,0.11474700272083282,0.1346379965543747,2403708,0.0,0.0
2024-12-19 00:00:00+00:00,0.1346379965543747,0.13797399401664734,0.11078699678182602,0.13267000019550323,2573177,0.0,0.0
2024-12-20 00:00:00+00:00,0.13267000019550323,0.13365499675273895,0.1088389977812767,0.13153700530529022,3708366,0.0,0.0
2024-12-21 00:00:00+00:00,0.13153700530529022,0.1315460056066513,0.10467100143432617,0.12965799868106842,3664974,0.0,0.0
2024-12-22 00:00:00+00:00,0.12965799868106842,0.12980200350284576,0.10451799631118774,0.12677299976348877,1969231,0.0,0.0
2024-12-23 00:00:00+00:00,0.12677299976348877,0.12890399992465973,0.10456400364637375,0.12414500117301941,1571691,0.0,0.0
2024-12-24 00:00:00+00:00,0.12414500117301941,0.12691999971866608,0.10686100274324417,0.12365499883890152,1802252,0.0,0.0
2024-12-25 00:00:00+00:00,0.12365499883890152,0.12689800560474396,0.10802499949932098,0.1252869963645935,1681445,0.0,0.0
2024-12-26 00:00:00+00:00,0.1252869963645935,0.12595899403095245,0.10679899901151657,0.12165500223636627,1375785,0.0,0.0
2024-12-27 00:00:00+00:00,0.12165500223636627,0.12254100292921066,0.10943900048732758,0.12033200263977051,1353552,0.0,0.0
2024-12-28 00:00:00+00:00,0.12033200263977051,0.12053199857473373,0.11072699725627899,0.11787799745798111,1277589,0.0,0.0
2024-12-29 00:00:00+00:00,0.11787799745798111,0.11791600286960602,0.10791700333356857,0.11367499828338623,960400,0.0,0.0
2024-12-30 00:00:00+00:00,0.11367499828338623,0.11786600202322006,0.08984799683094025,0.11637800186872482,1020412,0.0,0.0
2024-12-31 00:00:00+00:00,0.11637800186872482,0.11679500341415405,0.09313199669122696,0.11606699973344803,1448528,0.0,0.0
2025-01-01 00:00:00+00:00,0.11606699973344803,0.11619299650192261,0.08011399954557419,0.09509500116109848,1167533,0.0,0.0
2025-01-02 00:00:00+00:00,0.09509500116109848,0.11467300355434418,0.08554200083017349,0.1109900027513504,1175359,0.0,0.0
2025-01-03 00:00:00+00:00,0.1109900027513504,0.11220400035381317,0.08183100074529648,0.09875799715518951,1337385,0.0,0.0
2025-01-04 00:00:00+00:00,0.09875799715518951,0.11286699771881104,0.09086000174283981,0.1115029975771904,1419656,0.0,0.0
2025-01-05 00:00:00+00:00,0.1115029975771904,0.11178600043058395,0.09307499974966049,0.11008600145578384,1270234,0.0,0.0
2025-01-06 00:00:00+00:00,0.11008600145578384,0.11086100339889526,0.09037099778652191,0.10924500226974487,1127307,0.0,0.0
2025-01-07 00:00:00+00:00,0.10924500226974487,0.11062800139188766,0.09157899767160416,0.10388500243425369,1464584,0.0,0.0
2025-01-08 00:00:00+00:00,0.10388500243425369,0.10430700331926346,0.08587899804115295,0.09837999939918518,1793033,0.0,0.0
2025-01-09 00:00:00+00:00,0.09837999939918518,0.10197799652814865,0.0889509990811348,0.09728799760341644,1968419,0.0,0.0
2025-01-10 00:00:00+00:00,0.09728799760341644,0.09999199956655502,0.0859920009970665,0.09752699732780457,1877756,0.0,0.0
2025-01-11 00:00:00+00:00,0.09752699732780457,0.09759300202131271,0.08708900213241577,0.09167700260877609,1443569,0.0,0.0
2025-01-12 00:00:00+00:00,0.09167700260877609,0.09317000210285187,0.08365300297737122,0.08965100347995758,884559,0.0,0.0
2025-01-13 00:00:00+00:00,0.08965100347995758,0.08984600007534027,0.08306899666786194,0.08696199953556061,1124362,0.0,0.0
2025-01-14 00:00:00+00:00,0.08696199953556061,0.08988499641418457,0.08337700366973877,0.08837299793958664,1781732,0.0,0.0
2025-01-15 00:00:00+00:00,0.08837299793958664,0.08991300314664841,0.08420299738645554,0.08880899846553802,1705266,0.0,0.0
2025-01-16 00:00:00+00:00,0.08880899846553802,0.08976200222969055,0.07729200273752213,0.08739099651575089,1976793,0.0,0.0
2025-01-17 00:00:00+00:00,0.08739099651575089,0.08968900144100189,0.08407200127840042,0.08512300252914429,2245933,0.0,0.0
2025-01-18 00:00:00+00:00,0.08512700349092484,0.08974800258874893,0.07936599850654602,0.08940800279378891,2411649,0.0,0.0
2025-01-19 00:00:00+00:00,0.08940800279378891,0.08960899710655212,0.07756400108337402,0.0889040008187294,2665162,0.0,0.0
2025-01-20 00:00:00+00:00,0.0889040008187294,0.0889040008187294,0.08890199661254883,0.08890199661254883,847,0.0,0.0
2025-01-21 00:00:00+00:00,0.08890199661254883,0.0889040008187294,0.06008800119161606,0.08620099723339081,4202564,0.0,0.0
2025-01-22 00:00:00+00:00,0.08620099723339081,0.08641599863767624,0.07250700145959854,0.08617600053548813,3136788,0.0,0.0
2025-01-23 00:00:00+00:00,0.08617600053548813,0.08626999706029892,0.07912000268697739,0.07951299846172333,2017725,0.0,0.0
2025-01-24 00:00:00+00:00,0.07951299846172333,0.09459099918603897,0.0638979971408844,0.09027999639511108,2278916,0.0,0.0
2025-01-25 00:00:00+00:00,0.09027999639511108,0.09288500249385834,0.08319900184869766,0.09048599749803543,1963904,0.0,0.0
2025-01-26 00:00:00+00:00,0.09048599749803543,0.09487300366163254,0.0843920037150383,0.09395000338554382,1159552,0.0,0.0
2025-01-27 00:00:00+00:00,0.09395000338554382,0.10482700169086456,0.08251400291919708,0.09343499690294266,1458183,0.0,0.0
2025-01-28 00:00:00+00:00,0.09343499690294266,0.14788299798965454,0.08500199764966965,0.14605100452899933,2839652,0.0,0.0
2025-01-29 00:00:00+00:00,0.14605100452899933,0.19559000432491302,0.11016000062227249,0.18129099905490875,1757861,0.0,0.0
2025-01-30 00:00:00+00:00,0.18129099905490875,0.1861169934272766,0.14165200293064117,0.15891100466251373,1451955,0.0,0.0
2025-01-31 00:00:00+00:00,0.15891100466251373,0.17238500714302063,0.1262969970703125,0.13776999711990356,1543367,0.0,0.0
2025-02-01 00:00:00+00:00,0.13776999711990356,0.14254699647426605,0.11902999877929688,0.13158799707889557,1393415,0.0,0.0
2025-02-02 00:00:00+00:00,0.13158799707889557,0.13570399582386017,0.11700200289487839,0.13182400166988373,1520970,0.0,0.0
2025-02-03 00:00:00+00:00,0.13182400166988373,0.1335339993238449,0.10537099838256836,0.12522700428962708,3009336,0.0,0.0
2025-02-04 00:00:00+00:00,0.12522700428962708,0.12609000504016876,0.10570599883794785,0.12412700057029724,4694761,0.0,0.0
2025-02-05 00:00:00+00:00,0.12412700057029724,0.12533199787139893,0.10611599683761597,0.1184839978814125,2574932,0.0,0.0
2025-02-06 00:00:00+00:00,0.1184839978814125,0.11871200054883957,0.11034800112247467,0.1134129986166954,1815156,0.0,0.0
2025-02-07 00:00:00+00:00,0.1134129986166954,0.1136230006814003,0.10924600064754486,0.1131339967250824,1610623,0.0,0.0
2025-02-08 00:00:00+00:00,0.1131339967250824,0.11373099684715271,0.11060799658298492,0.1136310026049614,1543709,0.0,0.0
2025-02-09 00:00:00+00:00,0.1136310026049614,0.13282600045204163,0.11064299941062927,0.12452100217342377,1235791,0.0,0.0
2025-02-10 00:00:00+00:00,0.12452100217342377,0.13110099732875824,0.1131180003285408,0.11492399871349335,1125595,0.0,0.0
2025-02-11 00:00:00+00:00,0.11492399871349335,0.1248140037059784,0.112015001475811,0.12027300149202347,1428327,0.0,0.0
2025-02-12 00:00:00+00:00,0.12027300149202347,0.12313300371170044,0.11247800290584564,0.12300900369882584,1429599,0.0,0.0
2025-02-13 00:00:00+00:00,0.12300900369882584,0.1300020068883896,0.1170089989900589,0.1264999955892563,1604353,0.0,0.0
2025-02-14 00:00:00+00:00,0.1264999955892563,0.12925000488758087,0.11471500247716904,0.12709900736808777,1548861,0.0,0.0
2025-02-15 00:00:00+00:00,0.12709900736808777,0.1272220015525818,0.11421799659729004,0.12510399520397186,1277998,0.0,0.0
2025-02-16 00:00:00+00:00,0.12510399520397186,0.12568700313568115,0.11261600255966187,0.12250100076198578,1040777,0.0,0.0
2025-02-17 00:00:00+00:00,0.12250500172376633,0.12571300566196442,0.11425100266933441,0.12529000639915466,826147,0.0,0.0
2025-02-18 00:00:00+00:00,0.12529000639915466,0.12548500299453735,0.12327899783849716,0.12330199778079987,1133053,0.0,0.0
2025-02-19 00:00:00+00:00,0.12330199778079987,0.12457200139760971,0.11584900319576263,0.1243939995765686,1305331,0.0,0.0
2025-02-20 00:00:00+00:00,0.1243939995765686,0.12468799948692322,0.08202499896287918,0.11940400302410126,1228652,0.0,0.0
2025-02-21 00:00:00+00:00,0.11940400302410126,0.11980800330638885,0.1036209985613823,0.1188339963555336,1337017,0.0,0.0
2025-02-22 00:00:00+00:00,0.1188339963555336,0.1189740002155304,0.10738799721002579,0.11762499809265137,1641241,0.0,0.0
2025-02-23 00:00:00+00:00,0.11762499809265137,0.117917001247406,0.11692199856042862,0.11760599911212921,1349421,0.0,0.0
2025-02-24 00:00:00+00:00,0.11760599911212921,0.12580600380897522,0.11076299846172333,0.11337000131607056,1078002,0.0,0.0
2025-02-25 00:00:00+00:00,0.11337000131607056,0.12042500078678131,0.10339000076055527,0.11686699837446213,1356335,0.0,0.0
2025-02-26 00:00:00+00:00,0.11686699837446213,0.1168690025806427,0.11686699837446213,0.1168690025806427,1355574,0.0,0.0
2025-02-27 00:00:00+00:00,0.1168690025806427,0.1168690025806427,0.11686199903488159,0.11686199903488159,1356791,0.0,0.0
2025-02-28 00:00:00+00:00,0.11686199903488159,0.11686199903488159,0.11685000360012054,0.11685899645090103,1357965,0.0,0.0
2025-03-01 00:00:00+00:00,0.11685899645090103,0.11686299741268158,0.11685799807310104,0.11686299741268158,1357375,0.0,0.0
2025-03-02 00:00:00+00:00,0.11686299741268158,0.11686799675226212,0.11686299741268158,0.11686599999666214,1358101,0.0,0.0
2025-03-03 00:00:00+00:00,0.11686599999666214,0.11687000095844269,0.11680900305509567,0.11680900305509567,1362062,0.0,0.0
2025-03-04 00:00:00+00:00,0.11680900305509567,0.1168610006570816,0.11680900305509567,0.1168610006570816,1357146,0.0,0.0
2025-03-05 00:00:00+00:00,0.1168610006570816,0.11686599999666214,0.1168610006570816,0.11686199903488159,1357505,0.0,0.0
2025-03-06 00:00:00+00:00,0.11686199903488159,0.1168690025806427,0.11686199903488159,0.11686299741268158,1357754,0.0,0.0
2025-03-07 00:00:00+00:00,0.11686299741268158,0.11686299741268158,0.11685200035572052,0.11685799807310104,1357054,0.0,0.0
2025-03-08 00:00:00+00:00,0.11685799807310104,0.1168610006570816,0.11685299873352051,0.1168610006570816,1357201,0.0,0.0
2025-03-09 00:00:00+00:00,0.1168610006570816,0.11686599999666214,0.11684799939393997,0.11684899777173996,1356932,0.0,0.0
2025-03-10 00:00:00+00:00,0.11684899777173996,0.11685200035572052,0.11680199950933456,0.11681800335645676,1356799,0.0,0.0
2025-03-11 00:00:00+00:00,0.11681800335645676,0.11684799939393997,0.1168150007724762,0.11684700101613998,1357249,0.0,0.0
2025-03-12 00:00:00+00:00,0.11684700101613998,0.11685899645090103,0.11684700101613998,0.11685000360012054,1357331,0.0,0.0
2025-03-13 00:00:00+00:00,0.11685000360012054,0.11685200035572052,0.10108199715614319,0.10604500025510788,1617330,0.0,0.0
2025-03-14 00:00:00+00:00,0.10604500025510788,0.10653699934482574,0.10594499856233597,0.10621599853038788,1376864,0.0,0.0
2025-03-15 00:00:00+00:00,0.10621599853038788,0.1080159991979599,0.10041700303554535,0.10740000009536743,1129641,0.0,0.0
2025-03-16 00:00:00+00:00,0.10740000009536743,0.10893099755048752,0.10118799656629562,0.10819099843502045,818631,0.0,0.0
2025-03-17 00:00:00+00:00,0.10819099843502045,0.11767499893903732,0.10013099759817123,0.10757599771022797,821504,0.0,0.0
2025-03-18 00:00:00+00:00,0.10757599771022797,0.11765699833631516,0.1028909981250763,0.11178100109100342,1111068,0.0,0.0
2025-03-19 00:00:00+00:00,0.11178100109100342,0.11489199846982956,0.09752999991178513,0.1138250008225441,1192918,0.0,0.0
2025-03-20 00:00:00+00:00,0.1138250008225441,0.11407499760389328,0.10781999677419662,0.1134369969367981,1366707,0.0,0.0
2025-03-21 00:00:00+00:00,0.1134369969367981,0.12006799876689911,0.1069749966263771,0.11995100229978561,1411828,0.0,0.0
2025-03-22 00:00:00+00:00,0.11995100229978561,0.12077599763870239,0.11963800340890884,0.11987599730491638,945641,0.0,0.0
2025-03-23 00:00:00+00:00,0.11987599730491638,0.11989600211381912,0.11789099872112274,0.11930300295352936,657528,0.0,0.0
2025-03-24 00:00:00+00:00,0.11930300295352936,0.1198050007224083,0.10455299913883209,0.111285001039505,775760,0.0,0.0
2025-03-25 00:00:00+00:00,0.111285001039505,0.11910100281238556,0.10010100156068802,0.11190800368785858,1242547,0.0,0.0
2025-03-26 00:00:00+00:00,0.11190800368785858,0.1123339980840683,0.09772399812936783,0.10980100184679031,1216060,0.0,0.0
2025-03-27 00:00:00+00:00,0.10980100184679031,0.10989599674940109,0.10063499957323074,0.10537999868392944,1171121,0.0,0.0
2025-03-28 00:00:00+00:00,0.10537999868392944,0.1196419969201088,0.10059600323438644,0.11404100060462952,1303819,0.0,0.0
2025-03-29 00:00:00+00:00,0.11404100060462952,0.1142909973859787,0.10496799647808075,0.11265599727630615,1252680,0.0,0.0
2025-03-30 00:00:00+00:00,0.11265599727630615,0.1148340031504631,0.11026100069284439,0.11466500163078308,919361,0.0,0.0
2025-03-31 00:00:00+00:00,0.11466500163078308,0.11482000350952148,0.09951499849557877,0.10587400197982788,868221,0.0,0.0
2025-04-01 00:00:00+00:00,0.10587400197982788,0.10607100278139114,0.09809800237417221,0.10210099816322327,1178401,0.0,0.0
2025-04-02 00:00:00+00:00,0.10210099816322327,0.1098949983716011,0.10139100253582001,0.10977800190448761,1288340,0.0,0.0
2025-04-03 00:00:00+00:00,0.10977800190448761,0.10979200154542923,0.09595800191164017,0.10882300138473511,1524241,0.0,0.0
2025-04-04 00:00:00+00:00,0.10882300138473511,0.10968399792909622,0.09607700258493423,0.10925299674272537,1749433,0.0,0.0
2025-04-05 00:00:00+00:00,0.10925299674272537,0.1099649965763092,0.10388199985027313,0.10925599932670593,1127224,0.0,0.0
2025-04-06 00:00:00+00:00,0.10925599932670593,0.11194399744272232,0.09408699721097946,0.10585000365972519,612635,0.0,0.0
2025-04-07 00:00:00+00:00,0.10585000365972519,0.11159399896860123,0.09287899732589722,0.1106560006737709,1375205,0.0,0.0
2025-04-08 00:00:00+00:00,0.1106560006737709,0.11075200140476227,0.10145100206136703,0.1080000028014183,2319722,0.0,0.0
2025-04-09 00:00:00+00:00,0.1080000028014183,0.108924001455307,0.10111699998378754,0.10836900025606155,1576957,0.0,0.0
2025-04-10 00:00:00+00:00,0.10836900025606155,0.10847499966621399,0.09637100249528885,0.10374999791383743,1845621,0.0,0.0
2025-04-11 00:00:00+00:00,0.10374999791383743,0.10673700273036957,0.09722699970006943,0.10525500029325485,1671201,0.0,0.0
2025-04-12 00:00:00+00:00,0.10525500029325485,0.105444997549057,0.09567499905824661,0.10059399902820587,1056941,0.0,0.0
2025-04-13 00:00:00+00:00,0.10059399902820587,0.10226699709892273,0.09578400105237961,0.10104800015687943,901097,0.0,0.0
2025-04-14 00:00:00+00:00,0.10104800015687943,0.10674899816513062,0.0923909991979599,0.10076099634170532,973621,0.0,0.0
2025-04-15 00:00:00+00:00,0.10076099634170532,0.10135599970817566,0.09146899729967117,0.09938199818134308,1169937,0.0,0.0
2025-04-16 00:00:00+00:00,0.09938199818134308,0.09962800145149231,0.08930599689483643,0.09818699955940247,983936,0.0,0.0
2025-04-17 00:00:00+00:00,0.09818699955940247,0.0995979979634285,0.09756600111722946,0.09818699955940247,922013,0.0,0.0
2025-04-18 00:00:00+00:00,0.09818699955940247,0.09909500181674957,0.08759099990129471,0.09897899627685547,854835,0.0,0.0
2025-04-19 00:00:00+00:00,0.09897899627685547,0.09909699857234955,0.09113500267267227,0.09436500072479248,579828,0.0,0.0
2025-04-20 00:00:00+00:00,0.09436500072479248,0.09917499870061874,0.09168899804353714,0.09678500145673752,517518,0.0,0.0
2025-04-21 00:00:00+00:00,0.09678500145673752,0.0977879986166954,0.07061100006103516,0.0723159983754158,631116,0.0,0.0
2025-04-22 00:00:00+00:00,0.0723159983754158,0.08956699818372726,0.06991299986839294,0.08293099701404572,1231712,0.0,0.0
