TIMESTAMP,STX4847_OPEN_PRICE_USD,STX4847_HIGH_PRICE_USD,STX4847_LOW_PRICE_USD,STX4847_CLOSE_PRICE_USD,STX4847_VOLUME_USD,STX4847_DIVIDENDS_USD,STX4847_STOCK_SPLITS_USD
2022-11-09 00:00:00+00:00,0.27632400393486023,0.27632400393486023,0.21196000277996063,0.2136790007352829,15547777,0.0,0.0
2022-11-10 00:00:00+00:00,0.2138880044221878,0.25144198536872864,0.2137490063905716,0.24761700630187988,9614603,0.0,0.0
2022-11-11 00:00:00+00:00,0.2476850003004074,0.24925999343395233,0.22140100598335266,0.22996999323368073,7922885,0.0,0.0
2022-11-12 00:00:00+00:00,0.22993700206279755,0.246396005153656,0.22537900507450104,0.23289699852466583,12369742,0.0,0.0
2022-11-13 00:00:00+00:00,0.23298600316047668,0.23366299271583557,0.21460099518299103,0.21731700003147125,6288796,0.0,0.0
2022-11-14 00:00:00+00:00,0.21726000308990479,0.22096799314022064,0.20048600435256958,0.21996399760246277,6141555,0.0,0.0
2022-11-15 00:00:00+00:00,0.2200150042772293,0.32972100377082825,0.2157679945230484,0.24345800280570984,84327793,0.0,0.0
2022-11-16 00:00:00+00:00,0.24342100322246552,0.27167800068855286,0.23256799578666687,0.23693999648094177,31353610,0.0,0.0
2022-11-17 00:00:00+00:00,0.23700299859046936,0.23722200095653534,0.2247209995985031,0.2297009974718094,4812312,0.0,0.0
2022-11-18 00:00:00+00:00,0.22972500324249268,0.26083099842071533,0.22969099879264832,0.24135999381542206,31667021,0.0,0.0
2022-11-19 00:00:00+00:00,0.24020299315452576,0.2408670037984848,0.23386399447917938,0.23606300354003906,5367511,0.0,0.0
2022-11-20 00:00:00+00:00,0.23584899306297302,0.24064399302005768,0.22012199461460114,0.22237099707126617,12430967,0.0,0.0
2022-11-21 00:00:00+00:00,0.222352996468544,0.23137600719928741,0.20948199927806854,0.2164739966392517,9254669,0.0,0.0
2022-11-22 00:00:00+00:00,0.21764500439167023,0.22452199459075928,0.2107589989900589,0.224139004945755,5480651,0.0,0.0
2022-11-23 00:00:00+00:00,0.224263995885849,0.232573002576828,0.22324100136756897,0.232573002576828,4638286,0.0,0.0
2022-11-24 00:00:00+00:00,0.2326740026473999,0.2361840009689331,0.22702400386333466,0.23186899721622467,4060638,0.0,0.0
2022-11-25 00:00:00+00:00,0.23186999559402466,0.2520669996738434,0.23080599308013916,0.23805999755859375,19199798,0.0,0.0
2022-11-26 00:00:00+00:00,0.23774799704551697,0.23963700234889984,0.23308999836444855,0.2351740002632141,4484159,0.0,0.0
2022-11-27 00:00:00+00:00,0.2352910041809082,0.24935099482536316,0.23444099724292755,0.23835699260234833,11481766,0.0,0.0
2022-11-28 00:00:00+00:00,0.23837600648403168,0.34388500452041626,0.23473599553108215,0.2513220012187958,83836488,0.0,0.0
2022-11-29 00:00:00+00:00,0.25133100152015686,0.2663640081882477,0.24267199635505676,0.2499379962682724,21821724,0.0,0.0
2022-11-30 00:00:00+00:00,0.2500079870223999,0.25693100690841675,0.24680200219154358,0.25513699650764465,8539662,0.0,0.0
2022-12-01 00:00:00+00:00,0.2551400065422058,0.2551940083503723,0.24691200256347656,0.24758699536323547,4136212,0.0,0.0
2022-12-02 00:00:00+00:00,0.24773399531841278,0.24980700016021729,0.24055899679660797,0.24730899930000305,5481164,0.0,0.0
2022-12-03 00:00:00+00:00,0.24735400080680847,0.25529998540878296,0.24621300399303436,0.24674899876117706,6471519,0.0,0.0
2022-12-04 00:00:00+00:00,0.24676500260829926,0.24944399297237396,0.24515800178050995,0.24785399436950684,3432658,0.0,0.0
2022-12-05 00:00:00+00:00,0.2479429990053177,0.259429007768631,0.24757599830627441,0.2584879994392395,9758678,0.0,0.0
2022-12-06 00:00:00+00:00,0.25847700238227844,0.26540300250053406,0.2543430030345917,0.2590959966182709,10666704,0.0,0.0
2022-12-07 00:00:00+00:00,0.2590720057487488,0.25918200612068176,0.24247799813747406,0.2516529858112335,8575862,0.0,0.0
2022-12-08 00:00:00+00:00,0.25165700912475586,0.2708449959754944,0.24731199443340302,0.26271501183509827,15598798,0.0,0.0
2022-12-09 00:00:00+00:00,0.26269298791885376,0.2733280062675476,0.25981399416923523,0.2655700147151947,10595401,0.0,0.0
2022-12-10 00:00:00+00:00,0.26552799344062805,0.361162006855011,0.26401200890541077,0.27156201004981995,113510006,0.0,0.0
2022-12-11 00:00:00+00:00,0.2715100049972534,0.3097429871559143,0.27008599042892456,0.28102099895477295,95747871,0.0,0.0
2022-12-12 00:00:00+00:00,0.28129300475120544,0.3107210099697113,0.2806900143623352,0.3071419894695282,88451956,0.0,0.0
2022-12-13 00:00:00+00:00,0.3070479929447174,0.3198710083961487,0.2919049859046936,0.2991659939289093,68011270,0.0,0.0
2022-12-14 00:00:00+00:00,0.29922598600387573,0.30093899369239807,0.2733739912509918,0.2764190137386322,23960517,0.0,0.0
2022-12-15 00:00:00+00:00,0.2764680087566376,0.2767930030822754,0.26314499974250793,0.2664659917354584,10349493,0.0,0.0
2022-12-16 00:00:00+00:00,0.2664949893951416,0.276542991399765,0.23537799715995789,0.24125100672245026,20359480,0.0,0.0
2022-12-17 00:00:00+00:00,0.24075199663639069,0.2433290034532547,0.22390499711036682,0.23892100155353546,8330268,0.0,0.0
2022-12-18 00:00:00+00:00,0.23893499374389648,0.23911400139331818,0.23211300373077393,0.23575100302696228,2977440,0.0,0.0
2022-12-19 00:00:00+00:00,0.2358819991350174,0.23657900094985962,0.21891799569129944,0.22064800560474396,5800015,0.0,0.0
2022-12-20 00:00:00+00:00,0.2207060009241104,0.23460499942302704,0.220210999250412,0.23096700012683868,5072368,0.0,0.0
2022-12-21 00:00:00+00:00,0.23096700012683868,0.23157399892807007,0.22468699514865875,0.22823600471019745,2974695,0.0,0.0
2022-12-22 00:00:00+00:00,0.2283180058002472,0.23128700256347656,0.22338399291038513,0.2288459986448288,3396397,0.0,0.0
2022-12-23 00:00:00+00:00,0.22880299389362335,0.23023000359535217,0.22739799320697784,0.22779099643230438,2158950,0.0,0.0
2022-12-24 00:00:00+00:00,0.2277899980545044,0.2593649923801422,0.2277899980545044,0.23734499514102936,24817864,0.0,0.0
2022-12-25 00:00:00+00:00,0.2373719960451126,0.2373719960451126,0.22640900313854218,0.2295829951763153,4848740,0.0,0.0
2022-12-26 00:00:00+00:00,0.22963100671768188,0.22979199886322021,0.2246749997138977,0.2265229970216751,2985753,0.0,0.0
2022-12-27 00:00:00+00:00,0.22662900388240814,0.22785399854183197,0.22072400152683258,0.22218400239944458,2623736,0.0,0.0
2022-12-28 00:00:00+00:00,0.22229599952697754,0.2227019965648651,0.20997700095176697,0.21105700731277466,4081513,0.0,0.0
2022-12-29 00:00:00+00:00,0.21117199957370758,0.21205200254917145,0.2052610069513321,0.20686699450016022,3450290,0.0,0.0
2022-12-30 00:00:00+00:00,0.20681700110435486,0.21911700069904327,0.2058659940958023,0.21576499938964844,7902196,0.0,0.0
2022-12-31 00:00:00+00:00,0.21554599702358246,0.21956300735473633,0.20759400725364685,0.20965799689292908,5079065,0.0,0.0
2023-01-01 00:00:00+00:00,0.20950399339199066,0.21307599544525146,0.20825199782848358,0.21300500631332397,2394035,0.0,0.0
2023-01-02 00:00:00+00:00,0.21300500631332397,0.2172819972038269,0.21090799570083618,0.2162500023841858,2781323,0.0,0.0
2023-01-03 00:00:00+00:00,0.21646299958229065,0.21919499337673187,0.21357500553131104,0.21597899496555328,3173891,0.0,0.0
2023-01-04 00:00:00+00:00,0.21620400249958038,0.2226019948720932,0.21517999470233917,0.22047199308872223,5738341,0.0,0.0
2023-01-05 00:00:00+00:00,0.2209559977054596,0.22375600039958954,0.2169259935617447,0.21715499460697174,4783481,0.0,0.0
2023-01-06 00:00:00+00:00,0.21720899641513824,0.218516007065773,0.2121800035238266,0.21830500662326813,5154958,0.0,0.0
2023-01-07 00:00:00+00:00,0.21837399899959564,0.22068800032138824,0.21776199340820312,0.21975000202655792,3621719,0.0,0.0
2023-01-08 00:00:00+00:00,0.21975700557231903,0.22600099444389343,0.21793900430202484,0.22600099444389343,3809795,0.0,0.0
2023-01-09 00:00:00+00:00,0.22597600519657135,0.23864999413490295,0.22544600069522858,0.22990599274635315,10314884,0.0,0.0
2023-01-10 00:00:00+00:00,0.22978200018405914,0.23995600640773773,0.22809800505638123,0.23701100051403046,10807331,0.0,0.0
2023-01-11 00:00:00+00:00,0.236953005194664,0.238863006234169,0.23050400614738464,0.23858100175857544,8304908,0.0,0.0
2023-01-12 00:00:00+00:00,0.2400510013103485,0.24803900718688965,0.23466899991035461,0.24584800004959106,13783178,0.0,0.0
2023-01-13 00:00:00+00:00,0.24581299722194672,0.256289005279541,0.24206599593162537,0.2545819878578186,11059227,0.0,0.0
2023-01-14 00:00:00+00:00,0.25470298528671265,0.274042010307312,0.25141799449920654,0.26685699820518494,25176428,0.0,0.0
2023-01-15 00:00:00+00:00,0.26718801259994507,0.2780900001525879,0.2609519958496094,0.2708660066127777,24693223,0.0,0.0
2023-01-16 00:00:00+00:00,0.27089300751686096,0.28106701374053955,0.2643919885158539,0.27575600147247314,28028600,0.0,0.0
2023-01-17 00:00:00+00:00,0.2757120132446289,0.2757819890975952,0.2675600051879883,0.27145999670028687,12867313,0.0,0.0
2023-01-18 00:00:00+00:00,0.2713930010795593,0.2740820050239563,0.24740900099277496,0.2502239942550659,16339751,0.0,0.0
2023-01-19 00:00:00+00:00,0.2504130005836487,0.2604910135269165,0.25039198994636536,0.25997400283813477,9192913,0.0,0.0
2023-01-20 00:00:00+00:00,0.2599309980869293,0.27556100487709045,0.2527869939804077,0.27556100487709045,10575935,0.0,0.0
2023-01-21 00:00:00+00:00,0.27574700117111206,0.2797299921512604,0.2717919945716858,0.2727360129356384,12055574,0.0,0.0
2023-01-22 00:00:00+00:00,0.272693008184433,0.28240999579429626,0.2718850076198578,0.2773970067501068,12608452,0.0,0.0
2023-01-23 00:00:00+00:00,0.2773880064487457,0.2938860058784485,0.2772740125656128,0.2878119945526123,21627604,0.0,0.0
2023-01-24 00:00:00+00:00,0.28779301047325134,0.30779001116752625,0.27066299319267273,0.27424800395965576,34418292,0.0,0.0
2023-01-25 00:00:00+00:00,0.2743690013885498,0.2850300073623657,0.2679769992828369,0.2817060053348541,13199153,0.0,0.0
2023-01-26 00:00:00+00:00,0.2815989851951599,0.28677499294281006,0.27839699387550354,0.2826850116252899,10448719,0.0,0.0
2023-01-27 00:00:00+00:00,0.282709002494812,0.2982560098171234,0.27599701285362244,0.2937690019607544,20697924,0.0,0.0
2023-01-28 00:00:00+00:00,0.293597012758255,0.2949880063533783,0.2839699983596802,0.2891019880771637,10704877,0.0,0.0
2023-01-29 00:00:00+00:00,0.28905901312828064,0.29458901286125183,0.28589901328086853,0.2939260005950928,6657707,0.0,0.0
2023-01-30 00:00:00+00:00,0.2942030131816864,0.29557499289512634,0.2670789957046509,0.26853498816490173,14204571,0.0,0.0
2023-01-31 00:00:00+00:00,0.26853498816490173,0.2940469980239868,0.2639949917793274,0.27682098746299744,15506727,0.0,0.0
2023-02-01 00:00:00+00:00,0.27680501341819763,0.2874700129032135,0.26809999346733093,0.28541100025177,12879976,0.0,0.0
2023-02-02 00:00:00+00:00,0.28536200523376465,0.298335999250412,0.28411298990249634,0.2843790054321289,14308121,0.0,0.0
2023-02-03 00:00:00+00:00,0.2843460142612457,0.3064500093460083,0.2843230068683624,0.30306199193000793,34064378,0.0,0.0
2023-02-04 00:00:00+00:00,0.3030569851398468,0.30831700563430786,0.2978770136833191,0.3049040138721466,12124244,0.0,0.0
2023-02-05 00:00:00+00:00,0.30489999055862427,0.3109839856624603,0.2907570004463196,0.299017995595932,21433758,0.0,0.0
2023-02-06 00:00:00+00:00,0.2983829975128174,0.30831000208854675,0.2928139865398407,0.29555898904800415,15659976,0.0,0.0
2023-02-07 00:00:00+00:00,0.29551100730895996,0.31306400895118713,0.29521799087524414,0.3122200071811676,21101617,0.0,0.0
2023-02-08 00:00:00+00:00,0.31210899353027344,0.3274030089378357,0.2999660074710846,0.314518004655838,26193713,0.0,0.0
2023-02-09 00:00:00+00:00,0.3145590126514435,0.3145590126514435,0.28422999382019043,0.2849000096321106,22730012,0.0,0.0
2023-02-10 00:00:00+00:00,0.28491801023483276,0.28734299540519714,0.27903300523757935,0.28345298767089844,10292150,0.0,0.0
2023-02-11 00:00:00+00:00,0.28356000781059265,0.29180198907852173,0.28122198581695557,0.29110100865364075,5716257,0.0,0.0
2023-02-12 00:00:00+00:00,0.2911610007286072,0.3357270061969757,0.28485798835754395,0.2951900064945221,47929987,0.0,0.0
2023-02-13 00:00:00+00:00,0.29549700021743774,0.3273659944534302,0.28679099678993225,0.298444002866745,84688554,0.0,0.0
2023-02-14 00:00:00+00:00,0.2983979880809784,0.3095099925994873,0.28606200218200684,0.3051469922065735,28278385,0.0,0.0
2023-02-15 00:00:00+00:00,0.3053390085697174,0.3571380078792572,0.3011370003223419,0.34084901213645935,80845015,0.0,0.0
2023-02-16 00:00:00+00:00,0.34098300337791443,0.35533300042152405,0.3170750141143799,0.32015401124954224,42850871,0.0,0.0
2023-02-17 00:00:00+00:00,0.3201580047607422,0.3339880108833313,0.3185639977455139,0.3309890031814575,18114494,0.0,0.0
2023-02-18 00:00:00+00:00,0.33093300461769104,0.39251700043678284,0.33093300461769104,0.3818019926548004,53407420,0.0,0.0
2023-02-19 00:00:00+00:00,0.382205992937088,0.6602590084075928,0.3775250017642975,0.6438779830932617,449432083,0.0,0.0
2023-02-20 00:00:00+00:00,0.6463670134544373,0.7896310091018677,0.551397979259491,0.6150169968605042,871338109,0.0,0.0
2023-02-21 00:00:00+00:00,0.6148189902305603,0.7625859975814819,0.5903429985046387,0.6504380106925964,614228047,0.0,0.0
2023-02-22 00:00:00+00:00,0.6503660082817078,0.8440989851951599,0.6376180052757263,0.7352359890937805,679894194,0.0,0.0
2023-02-23 00:00:00+00:00,0.7370420098304749,0.8842840194702148,0.7370420098304749,0.8189989924430847,508155542,0.0,0.0
2023-02-24 00:00:00+00:00,0.8183379769325256,0.8618490099906921,0.693041980266571,0.7318779826164246,269060190,0.0,0.0
2023-02-25 00:00:00+00:00,0.7315729856491089,0.7753340005874634,0.6522740125656128,0.7659720182418823,226833506,0.0,0.0
2023-02-26 00:00:00+00:00,0.7649819850921631,0.7982000112533569,0.7319809794425964,0.7822340130805969,186622223,0.0,0.0
2023-02-27 00:00:00+00:00,0.7819780111312866,0.9614229798316956,0.7559689879417419,0.9115070104598999,629675853,0.0,0.0
2023-02-28 00:00:00+00:00,0.9104599952697754,0.943647027015686,0.8485749959945679,0.8828960061073303,313094961,0.0,0.0
2023-03-01 00:00:00+00:00,0.8830569982528687,1.0362119674682617,0.8783239722251892,0.9875010251998901,430164253,0.0,0.0
2023-03-02 00:00:00+00:00,0.9876229763031006,1.0304019451141357,0.9032999873161316,0.9257500171661377,270637519,0.0,0.0
2023-03-03 00:00:00+00:00,0.9256089925765991,0.9257000088691711,0.8160480260848999,0.8477619886398315,216693748,0.0,0.0
2023-03-04 00:00:00+00:00,0.8477609753608704,0.8651660084724426,0.7232159972190857,0.7320430278778076,183048318,0.0,0.0
2023-03-05 00:00:00+00:00,0.7321299910545349,0.7591609954833984,0.7090889811515808,0.749983012676239,223558610,0.0,0.0
2023-03-06 00:00:00+00:00,0.7499380111694336,0.7669579982757568,0.7238069772720337,0.7455000281333923,163213749,0.0,0.0
2023-03-07 00:00:00+00:00,0.7461349964141846,0.7539839744567871,0.6622490286827087,0.67706698179245,146734498,0.0,0.0
2023-03-08 00:00:00+00:00,0.6768119931221008,0.6807969808578491,0.606902003288269,0.6251189708709717,136492564,0.0,0.0
2023-03-09 00:00:00+00:00,0.6253200173377991,0.6586199998855591,0.5528860092163086,0.5752900242805481,242498961,0.0,0.0
2023-03-10 00:00:00+00:00,0.5754259824752808,0.6106250286102295,0.526423990726471,0.6043450236320496,212014424,0.0,0.0
2023-03-11 00:00:00+00:00,0.6037399768829346,0.626130998134613,0.5693960189819336,0.6131910085678101,168222535,0.0,0.0
2023-03-12 00:00:00+00:00,0.6133109927177429,0.749118983745575,0.5799300074577332,0.749118983745575,175209360,0.0,0.0
2023-03-13 00:00:00+00:00,0.7492820024490356,0.8473640084266663,0.7120019793510437,0.8000810146331787,440802392,0.0,0.0
2023-03-14 00:00:00+00:00,0.7999709844589233,1.017117977142334,0.7798560261726379,0.968451976776123,587347355,0.0,0.0
2023-03-15 00:00:00+00:00,0.9684069752693176,1.0870180130004883,0.8115739822387695,0.8833829760551453,713451757,0.0,0.0
2023-03-16 00:00:00+00:00,0.8823040127754211,0.9433050155639648,0.8621050119400024,0.9113159775733948,299407684,0.0,0.0
2023-03-17 00:00:00+00:00,0.9115579724311829,1.1861200332641602,0.8992779850959778,1.176164984703064,605177042,0.0,0.0
2023-03-18 00:00:00+00:00,1.1759239435195923,1.2861909866333008,1.118196964263916,1.1447689533233643,550360579,0.0,0.0
2023-03-19 00:00:00+00:00,1.1448919773101807,1.2532089948654175,1.0988140106201172,1.149461030960083,406691468,0.0,0.0
2023-03-20 00:00:00+00:00,1.1471149921417236,1.3006479740142822,1.0882339477539062,1.1681820154190063,531749546,0.0,0.0
2023-03-21 00:00:00+00:00,1.1699219942092896,1.2331490516662598,1.1083940267562866,1.1302720308303833,389983293,0.0,0.0
2023-03-22 00:00:00+00:00,1.1299209594726562,1.24058198928833,1.0751769542694092,1.159741997718811,546143686,0.0,0.0
2023-03-23 00:00:00+00:00,1.1593290567398071,1.2085239887237549,1.1269190311431885,1.1716879606246948,285376467,0.0,0.0
2023-03-24 00:00:00+00:00,1.1716129779815674,1.1815379858016968,0.9818500280380249,1.0237929821014404,256642968,0.0,0.0
2023-03-25 00:00:00+00:00,1.0223300457000732,1.0305290222167969,0.909824013710022,0.9346299767494202,195184533,0.0,0.0
2023-03-26 00:00:00+00:00,0.9338589906692505,1.0260039567947388,0.9177780151367188,1.009421944618225,232164599,0.0,0.0
2023-03-27 00:00:00+00:00,1.0091379880905151,1.0193500518798828,0.8902890086174011,0.9135299921035767,186275634,0.0,0.0
2023-03-28 00:00:00+00:00,0.9131540060043335,0.9635400176048279,0.8580679893493652,0.9456089735031128,200205962,0.0,0.0
2023-03-29 00:00:00+00:00,0.9458569884300232,1.0545430183410645,0.9317049980163574,0.9869130253791809,279935596,0.0,0.0
2023-03-30 00:00:00+00:00,0.9868419766426086,1.0362540483474731,0.9116089940071106,0.9287359714508057,196054511,0.0,0.0
2023-03-31 00:00:00+00:00,0.9289860129356384,0.940850019454956,0.887391984462738,0.9314380288124084,113369153,0.0,0.0
2023-04-01 00:00:00+00:00,0.9314600229263306,0.9337670207023621,0.8710579872131348,0.8740379810333252,59032905,0.0,0.0
2023-04-02 00:00:00+00:00,0.8961889743804932,0.9345290064811707,0.8606100082397461,0.8738150000572205,96971177,0.0,0.0
2023-04-03 00:00:00+00:00,0.8733350038528442,0.9269729852676392,0.849515974521637,0.8761889934539795,171726211,0.0,0.0
2023-04-04 00:00:00+00:00,0.8760870099067688,0.8858960270881653,0.8515759706497192,0.8773519992828369,76368506,0.0,0.0
2023-04-05 00:00:00+00:00,0.8775990009307861,0.9127349853515625,0.8529379963874817,0.8638669848442078,88293761,0.0,0.0
2023-04-06 00:00:00+00:00,0.8638920187950134,0.8638920187950134,0.8076980113983154,0.822970986366272,64684672,0.0,0.0
2023-04-07 00:00:00+00:00,0.8230860233306885,0.8332930207252502,0.7771270275115967,0.7977179884910583,49336482,0.0,0.0
2023-04-08 00:00:00+00:00,0.7974820137023926,0.817916989326477,0.7918319702148438,0.8051769733428955,44310377,0.0,0.0
2023-04-09 00:00:00+00:00,0.8052560091018677,0.8843089938163757,0.7862970232963562,0.8757929801940918,115615526,0.0,0.0
2023-04-10 00:00:00+00:00,0.875777006149292,0.9338949918746948,0.8292750120162964,0.9198930263519287,151999174,0.0,0.0
2023-04-11 00:00:00+00:00,0.9197819828987122,1.0083210468292236,0.9108700156211853,0.9656010270118713,213828202,0.0,0.0
2023-04-12 00:00:00+00:00,0.9652420282363892,0.971904993057251,0.8649700284004211,0.8680620193481445,159566314,0.0,0.0
2023-04-13 00:00:00+00:00,0.8848410248756409,0.9146040081977844,0.8649700284004211,0.8850259780883789,116006458,0.0,0.0
2023-04-14 00:00:00+00:00,0.8852189779281616,0.9101259708404541,0.8522710204124451,0.8822399973869324,125730464,0.0,0.0
2023-04-15 00:00:00+00:00,0.8823109865188599,0.8824970126152039,0.8505730032920837,0.8669400215148926,53938302,0.0,0.0
2023-04-16 00:00:00+00:00,0.8670340180397034,0.883400022983551,0.8429319858551025,0.861253023147583,58389528,0.0,0.0
2023-04-17 00:00:00+00:00,0.8614799976348877,0.8614799976348877,0.8346700072288513,0.8400020003318787,53769046,0.0,0.0
2023-04-18 00:00:00+00:00,0.8398489952087402,0.8704310059547424,0.8254650235176086,0.8626289963722229,65911049,0.0,0.0
2023-04-19 00:00:00+00:00,0.8625239729881287,0.8626400232315063,0.7597079873085022,0.7636619806289673,87712624,0.0,0.0
2023-04-20 00:00:00+00:00,0.7631949782371521,0.7731519937515259,0.7197179794311523,0.7361099720001221,71339734,0.0,0.0
2023-04-21 00:00:00+00:00,0.7360060214996338,0.7506380081176758,0.6755930185317993,0.6894000172615051,74743689,0.0,0.0
2023-04-22 00:00:00+00:00,0.6892049908638,0.7449979782104492,0.6772339940071106,0.7330120205879211,58377287,0.0,0.0
2023-04-23 00:00:00+00:00,0.7329580187797546,0.7329580187797546,0.6905379891395569,0.7104920148849487,45524968,0.0,0.0
2023-04-24 00:00:00+00:00,0.7104629874229431,0.757519006729126,0.6993700265884399,0.7342590093612671,155527591,0.0,0.0
2023-04-25 00:00:00+00:00,0.7340869903564453,0.7536330223083496,0.7059059739112854,0.7468129992485046,88920019,0.0,0.0
2023-04-26 00:00:00+00:00,0.7466480135917664,0.7963849902153015,0.706013023853302,0.7334269881248474,105093229,0.0,0.0
2023-04-27 00:00:00+00:00,0.7332190275192261,0.7805190086364746,0.7230839729309082,0.7426660060882568,87322569,0.0,0.0
2023-04-28 00:00:00+00:00,0.7425490021705627,0.7486969828605652,0.7020670175552368,0.7155609726905823,51463671,0.0,0.0
2023-04-29 00:00:00+00:00,0.7155529856681824,0.7331680059432983,0.7105919718742371,0.7235190272331238,36726328,0.0,0.0
2023-04-30 00:00:00+00:00,0.7234629988670349,0.7396680116653442,0.7144439816474915,0.7205560207366943,44270003,0.0,0.0
2023-05-01 00:00:00+00:00,0.72011399269104,0.7251750230789185,0.6701779961585999,0.6821380257606506,45613900,0.0,0.0
2023-05-02 00:00:00+00:00,0.6821780204772949,0.7714669704437256,0.6794949769973755,0.7549539804458618,113466780,0.0,0.0
2023-05-03 00:00:00+00:00,0.7550550103187561,0.8214600086212158,0.7534629702568054,0.802918016910553,205926292,0.0,0.0
2023-05-04 00:00:00+00:00,0.8029680252075195,0.8250730037689209,0.7434300184249878,0.7453200221061707,78880427,0.0,0.0
2023-05-05 00:00:00+00:00,0.7454609870910645,0.763484001159668,0.7192299962043762,0.7267979979515076,75349884,0.0,0.0
2023-05-06 00:00:00+00:00,0.7269020080566406,0.7366849780082703,0.6873549818992615,0.7015219926834106,62282374,0.0,0.0
2023-05-07 00:00:00+00:00,0.7015079855918884,0.7545459866523743,0.6910859942436218,0.7362499833106995,105093416,0.0,0.0
2023-05-08 00:00:00+00:00,0.7348499894142151,0.8148580193519592,0.7029740214347839,0.7413529753684998,338512024,0.0,0.0
2023-05-09 00:00:00+00:00,0.7413920164108276,0.741566002368927,0.684037983417511,0.6935080289840698,140648470,0.0,0.0
2023-05-10 00:00:00+00:00,0.693444013595581,0.6944500207901001,0.6141059994697571,0.6634820103645325,148654194,0.0,0.0
2023-05-11 00:00:00+00:00,0.6634590029716492,0.6766059994697571,0.6102929711341858,0.6296859979629517,85401421,0.0,0.0
2023-05-12 00:00:00+00:00,0.6296799778938293,0.6431000232696533,0.6028980016708374,0.637054979801178,79867308,0.0,0.0
2023-05-13 00:00:00+00:00,0.637237012386322,0.6381139755249023,0.6188589930534363,0.6227399706840515,32796980,0.0,0.0
2023-05-14 00:00:00+00:00,0.6226720213890076,0.6433060169219971,0.6132640242576599,0.6296049952507019,31017377,0.0,0.0
2023-05-15 00:00:00+00:00,0.6296610236167908,0.64717698097229,0.615788996219635,0.63372802734375,41102194,0.0,0.0
2023-05-16 00:00:00+00:00,0.633683979511261,0.6466050148010254,0.6242259740829468,0.6384379863739014,34654922,0.0,0.0
2023-05-17 00:00:00+00:00,0.6383000016212463,0.6688359975814819,0.6301249861717224,0.662056028842926,48737202,0.0,0.0
2023-05-18 00:00:00+00:00,0.6619809865951538,0.6776940226554871,0.6378830075263977,0.6669899821281433,54166311,0.0,0.0
2023-05-19 00:00:00+00:00,0.6669009923934937,0.6678410172462463,0.6500539779663086,0.6645810008049011,35010057,0.0,0.0
2023-05-20 00:00:00+00:00,0.6646000146865845,0.6777219772338867,0.6579499840736389,0.6715999841690063,30349875,0.0,0.0
2023-05-21 00:00:00+00:00,0.6715059876441956,0.6725550293922424,0.6386770009994507,0.6400960087776184,22056276,0.0,0.0
2023-05-22 00:00:00+00:00,0.6403380036354065,0.6403380036354065,0.6245329976081848,0.6304799914360046,23263159,0.0,0.0
2023-05-23 00:00:00+00:00,0.6304259896278381,0.6566420197486877,0.630416989326477,0.6362959742546082,57389429,0.0,0.0
2023-05-24 00:00:00+00:00,0.6362800002098083,0.6363109946250916,0.5858460068702698,0.5923929810523987,35528024,0.0,0.0
2023-05-25 00:00:00+00:00,0.5922920107841492,0.5934640169143677,0.5765820145606995,0.5832099914550781,24846261,0.0,0.0
2023-05-26 00:00:00+00:00,0.5831720232963562,0.610863983631134,0.5825150012969971,0.6041280031204224,43907987,0.0,0.0
2023-05-27 00:00:00+00:00,0.6040539741516113,0.6098489761352539,0.5996639728546143,0.6077389717102051,16735911,0.0,0.0
2023-05-28 00:00:00+00:00,0.6077399849891663,0.6337649822235107,0.6046320199966431,0.6307680010795593,20755978,0.0,0.0
2023-05-29 00:00:00+00:00,0.6309450268745422,0.6504899859428406,0.6268090009689331,0.6334260106086731,43699028,0.0,0.0
2023-05-30 00:00:00+00:00,0.6334779858589172,0.6402570009231567,0.6209070086479187,0.6269099712371826,22521457,0.0,0.0
2023-05-31 00:00:00+00:00,0.6268060207366943,0.6290000081062317,0.5901520252227783,0.6003080010414124,22912789,0.0,0.0
2023-06-01 00:00:00+00:00,0.6003869771957397,0.6068379878997803,0.593326985836029,0.5975649952888489,13812475,0.0,0.0
2023-06-02 00:00:00+00:00,0.5975239872932434,0.6149460077285767,0.5917029976844788,0.6140710115432739,15707571,0.0,0.0
2023-06-03 00:00:00+00:00,0.6141440272331238,0.6215450167655945,0.609000027179718,0.6159939765930176,11635905,0.0,0.0
2023-06-04 00:00:00+00:00,0.6160010099411011,0.622963011264801,0.6123970150947571,0.6138430237770081,11153367,0.0,0.0
2023-06-05 00:00:00+00:00,0.6138399839401245,0.6140859723091125,0.5330979824066162,0.5444149971008301,45335987,0.0,0.0
2023-06-06 00:00:00+00:00,0.5444070100784302,0.5958889722824097,0.5280140042304993,0.5890700221061707,103161341,0.0,0.0
2023-06-07 00:00:00+00:00,0.5892660021781921,0.6626440286636353,0.588424026966095,0.6428790092468262,287284922,0.0,0.0
2023-06-08 00:00:00+00:00,0.6429769992828369,0.6773409843444824,0.620606005191803,0.629863977432251,185661681,0.0,0.0
2023-06-09 00:00:00+00:00,0.6299099922180176,0.6522250175476074,0.6145619750022888,0.6226369738578796,73648180,0.0,0.0
2023-06-10 00:00:00+00:00,0.6225029826164246,0.6249110102653503,0.4604170024394989,0.5521399974822998,134908883,0.0,0.0
