TIMESTAMP,REALM_OPEN_PRICE_USD,REALM_HIGH_PRICE_USD,REALM_LOW_PRICE_USD,REALM_CLOSE_PRICE_USD,REALM_VOLUME_USD,REALM_DIVIDENDS_USD,REALM_STOCK_SPLITS_USD
2023-06-21 00:00:00+00:00,0.0037380000576376915,0.004344000015407801,0.0030400000978261232,0.0031870000530034304,234219,0.0,0.0
2023-06-22 00:00:00+00:00,0.003186000045388937,0.0037670000456273556,0.00267999991774559,0.00267999991774559,139585,0.0,0.0
2023-06-23 00:00:00+00:00,0.00267999991774559,0.003186000045388937,0.0024369999300688505,0.0029959999956190586,99192,0.0,0.0
2023-06-24 00:00:00+00:00,0.0031389999203383923,0.003536999924108386,0.002814000006765127,0.0028649999294430017,119529,0.0,0.0
2023-06-25 00:00:00+00:00,0.0028649999294430017,0.003541999962180853,0.002830999903380871,0.003541999962180853,54841,0.0,0.0
2023-06-26 00:00:00+00:00,0.003541999962180853,0.00393400015309453,0.003381999908015132,0.0036639999598264694,44461,0.0,0.0
2023-06-27 00:00:00+00:00,0.003664999967440963,0.0038799999747425318,0.0030360000673681498,0.0031560000497847795,59951,0.0,0.0
2023-06-28 00:00:00+00:00,0.0031560000497847795,0.0032740000169724226,0.002623999956995249,0.0026839999482035637,39864,0.0,0.0
2023-06-29 00:00:00+00:00,0.0026839999482035637,0.00431999983265996,0.0025080000050365925,0.002546000061556697,60885,0.0,0.0
2023-06-30 00:00:00+00:00,0.0025450000539422035,0.0042860000394284725,0.0024270000867545605,0.0025259999092668295,82450,0.0,0.0
2023-07-01 00:00:00+00:00,0.0025259999092668295,0.0035210000351071358,0.002145000034943223,0.0025190000887960196,124166,0.0,0.0
2023-07-02 00:00:00+00:00,0.0023429999127984047,0.00267699989490211,0.0020810000132769346,0.002584999892860651,50000,0.0,0.0
2023-07-03 00:00:00+00:00,0.002581000095233321,0.002858000108972192,0.00215300009585917,0.0025420000310987234,53489,0.0,0.0
2023-07-04 00:00:00+00:00,0.002819000044837594,0.0029299999587237835,0.0023449999280273914,0.0027169999666512012,79645,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027169999666512012,0.0027179999742656946,0.0020550000481307507,0.002435999922454357,74617,0.0,0.0
2023-07-06 00:00:00+00:00,0.002435999922454357,0.0036039999686181545,0.0023590000346302986,0.0024580000899732113,74674,0.0,0.0
2023-07-07 00:00:00+00:00,0.0024590000975877047,0.002463999902829528,0.0018110000528395176,0.0019990000873804092,81162,0.0,0.0
2023-07-08 00:00:00+00:00,0.0019990000873804092,0.002230999991297722,0.0018240000354126096,0.0019440000178292394,69776,0.0,0.0
2023-07-09 00:00:00+00:00,0.0019440000178292394,0.0021800000686198473,0.0018700000364333391,0.0019630000460892916,35843,0.0,0.0
2023-07-10 00:00:00+00:00,0.0019630000460892916,0.00216599996201694,0.0017930000321939588,0.0017969999462366104,64669,0.0,0.0
2023-07-11 00:00:00+00:00,0.0017969999462366104,0.002211000071838498,0.0017750000115484,0.0021299999207258224,77055,0.0,0.0
2023-07-12 00:00:00+00:00,0.0021299999207258224,0.0029219998978078365,0.0020020001102238894,0.0026680000592023134,169646,0.0,0.0
2023-07-13 00:00:00+00:00,0.0026680000592023134,0.0029819998890161514,0.0023240000009536743,0.0024800000246614218,128563,0.0,0.0
2023-07-14 00:00:00+00:00,0.002481000032275915,0.0029980000108480453,0.00203999993391335,0.00216299993917346,53743,0.0,0.0
2023-07-15 00:00:00+00:00,0.0021639999467879534,0.002420000033453107,0.0019420000026002526,0.002222999930381775,81033,0.0,0.0
2023-07-16 00:00:00+00:00,0.002222999930381775,0.00418000016361475,0.002222999930381775,0.004155999980866909,151153,0.0,0.0
2023-07-17 00:00:00+00:00,0.004157000221312046,0.004178999923169613,0.002520000096410513,0.002524999901652336,104055,0.0,0.0
2023-07-18 00:00:00+00:00,0.0025239998940378428,0.0030449999030679464,0.0023250000085681677,0.003011000109836459,41152,0.0,0.0
2023-07-19 00:00:00+00:00,0.003011000109836459,0.003664999967440963,0.002558999927714467,0.0025629999581724405,153333,0.0,0.0
2023-07-20 00:00:00+00:00,0.0025629999581724405,0.003229999914765358,0.0025579999200999737,0.0026310000102967024,165543,0.0,0.0
2023-07-21 00:00:00+00:00,0.0026310000102967024,0.002804999938234687,0.0022460001055151224,0.0023819999769330025,153035,0.0,0.0
2023-07-22 00:00:00+00:00,0.002357000019401312,0.004476000089198351,0.0022249999456107616,0.0024389999452978373,232186,0.0,0.0
2023-07-23 00:00:00+00:00,0.0024389999452978373,0.0027620000764727592,0.0022299999836832285,0.002248999895527959,105188,0.0,0.0
2023-07-24 00:00:00+00:00,0.0022479998879134655,0.0024349999148398638,0.0020379999186843634,0.0022819999139755964,90803,0.0,0.0
2023-07-25 00:00:00+00:00,0.0022819999139755964,0.0025289999321103096,0.002050000010058284,0.0025279999244958162,60528,0.0,0.0
2023-07-26 00:00:00+00:00,0.0025289999321103096,0.0029009999707341194,0.0021200000774115324,0.002122000092640519,53570,0.0,0.0
2023-07-27 00:00:00+00:00,0.002122000092640519,0.0022869999520480633,0.00184599997010082,0.002104999963194132,42476,0.0,0.0
2023-07-28 00:00:00+00:00,0.002070999937132001,0.0027379998937249184,0.0017770000267773867,0.0020699999295175076,75641,0.0,0.0
2023-07-29 00:00:00+00:00,0.0020699999295175076,0.0023189999628812075,0.0019359999569132924,0.002317999955266714,59729,0.0,0.0
2023-07-30 00:00:00+00:00,0.002317999955266714,0.0026320000179111958,0.0022700000554323196,0.0023330000694841146,45033,0.0,0.0
2023-07-31 00:00:00+00:00,0.0023330000694841146,0.002893999917432666,0.0023219999857246876,0.002725000027567148,51282,0.0,0.0
2023-08-01 00:00:00+00:00,0.002724000019952655,0.0030799999367445707,0.0026100000832229853,0.0026499999221414328,86364,0.0,0.0
2023-08-02 00:00:00+00:00,0.0026499999221414328,0.002718999981880188,0.0023670000955462456,0.002406999934464693,61386,0.0,0.0
2023-08-03 00:00:00+00:00,0.002406999934464693,0.0029269999358803034,0.001964000053703785,0.002085000043734908,77000,0.0,0.0
2023-08-04 00:00:00+00:00,0.002085000043734908,0.0024500000290572643,0.0020840000361204147,0.002343999920412898,78260,0.0,0.0
2023-08-05 00:00:00+00:00,0.002343999920412898,0.002432999899610877,0.0021550001110881567,0.0022690000478178263,106772,0.0,0.0
2023-08-06 00:00:00+00:00,0.0022700000554323196,0.00228899996727705,0.0019600000232458115,0.002114000031724572,87537,0.0,0.0
2023-08-07 00:00:00+00:00,0.0021150000393390656,0.002489000093191862,0.0020989999175071716,0.002351999981328845,85430,0.0,0.0
2023-08-08 00:00:00+00:00,0.002351999981328845,0.0025430000387132168,0.0018649999983608723,0.0025210001040250063,90862,0.0,0.0
2023-08-09 00:00:00+00:00,0.0025210001040250063,0.002725000027567148,0.002211000071838498,0.002225999953225255,72004,0.0,0.0
2023-08-10 00:00:00+00:00,0.002225999953225255,0.002365000080317259,0.0021039999555796385,0.0021200000774115324,101259,0.0,0.0
2023-08-11 00:00:00+00:00,0.0021200000774115324,0.0024679999332875013,0.0020550000481307507,0.002073999959975481,90248,0.0,0.0
2023-08-12 00:00:00+00:00,0.002073999959975481,0.0022319999989122152,0.0018749999580904841,0.0022009999956935644,85535,0.0,0.0
2023-08-13 00:00:00+00:00,0.0022009999956935644,0.0023580000270158052,0.002015999983996153,0.0021250001154839993,47132,0.0,0.0
2023-08-14 00:00:00+00:00,0.0021250001154839993,0.0024339999072253704,0.0021230001002550125,0.0021909999195486307,38724,0.0,0.0
2023-08-15 00:00:00+00:00,0.0021909999195486307,0.0022559999488294125,0.0019809999503195286,0.0021460000425577164,48279,0.0,0.0
2023-08-16 00:00:00+00:00,0.0021460000425577164,0.0021490000654011965,0.0016820000018924475,0.0018220000201836228,26456,0.0,0.0
2023-08-17 00:00:00+00:00,0.0018210000125691295,0.0022700000554323196,0.0018080000299960375,0.00216299993917346,81516,0.0,0.0
2023-08-18 00:00:00+00:00,0.00216299993917346,0.002302000066265464,0.00177800003439188,0.0018080000299960375,60881,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018090000376105309,0.0021069999784231186,0.0016159999649971724,0.0018720000516623259,76967,0.0,0.0
2023-08-20 00:00:00+00:00,0.0018720000516623259,0.0022770001087337732,0.0018479999853298068,0.002203000010922551,63148,0.0,0.0
2023-08-21 00:00:00+00:00,0.002203000010922551,0.0022040000185370445,0.001626000041142106,0.0017470000311732292,66531,0.0,0.0
2023-08-22 00:00:00+00:00,0.0017460000235587358,0.0023129999171942472,0.0017460000235587358,0.0021830000914633274,29014,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021840000990778208,0.0024979999288916588,0.0021440000273287296,0.0023499999660998583,57070,0.0,0.0
2023-08-24 00:00:00+00:00,0.0023499999660998583,0.002377999946475029,0.0019499999471008778,0.0019580000080168247,45754,0.0,0.0
2023-08-25 00:00:00+00:00,0.0019580000080168247,0.0021299999207258224,0.0017450000159442425,0.001841000048443675,48774,0.0,0.0
2023-08-26 00:00:00+00:00,0.001841000048443675,0.0020069999154657125,0.0015849999617785215,0.001978999935090542,34395,0.0,0.0
2023-08-27 00:00:00+00:00,0.001978999935090542,0.0020860000513494015,0.0018189999973401427,0.0019239999819546938,33426,0.0,0.0
2023-08-28 00:00:00+00:00,0.0019249999895691872,0.002113000024110079,0.0016609999584034085,0.0017229999648407102,22072,0.0,0.0
2023-08-29 00:00:00+00:00,0.0017229999648407102,0.0022730000782757998,0.001554999966174364,0.0020459999796003103,38000,0.0,0.0
2023-08-30 00:00:00+00:00,0.0020459999796003103,0.002073999959975481,0.001626000041142106,0.001664999988861382,25800,0.0,0.0
2023-08-31 00:00:00+00:00,0.001664999988861382,0.0018609999679028988,0.0015290000010281801,0.0018609999679028988,27307,0.0,0.0
2023-09-01 00:00:00+00:00,0.0018609999679028988,0.0018779999809339643,0.0014769999543204904,0.0014850000152364373,63716,0.0,0.0
2023-09-02 00:00:00+00:00,0.0014830000000074506,0.0015709999715909362,0.0014120000414550304,0.0014449999434873462,56432,0.0,0.0
2023-09-03 00:00:00+00:00,0.0014449999434873462,0.0014850000152364373,0.001361000002361834,0.0014039999805390835,34461,0.0,0.0
2023-09-04 00:00:00+00:00,0.0014039999805390835,0.0019729998894035816,0.0014029999729245901,0.0018260000506415963,55764,0.0,0.0
2023-09-05 00:00:00+00:00,0.001825000043027103,0.0021899999119341373,0.0017559999832883477,0.002007999923080206,64481,0.0,0.0
2023-09-06 00:00:00+00:00,0.002007999923080206,0.0020280000753700733,0.0015089999651536345,0.0015460000140592456,52607,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015460000140592456,0.001724999980069697,0.001415999955497682,0.0014900000533089042,47552,0.0,0.0
2023-09-08 00:00:00+00:00,0.0014900000533089042,0.001973999897018075,0.0012700000079348683,0.0018870000494644046,62434,0.0,0.0
2023-09-09 00:00:00+00:00,0.001888000057078898,0.0022239999379962683,0.0013439999893307686,0.001471000025048852,70181,0.0,0.0
2023-09-10 00:00:00+00:00,0.001471000025048852,0.001673000049777329,0.0013670000480487943,0.0013670000480487943,63250,0.0,0.0
2023-09-11 00:00:00+00:00,0.0013670000480487943,0.0016339999856427312,0.001290000043809414,0.0013859999598935246,74420,0.0,0.0
2023-09-12 00:00:00+00:00,0.0013859999598935246,0.0020630001090466976,0.0013180000241845846,0.0015559999737888575,51028,0.0,0.0
2023-09-13 00:00:00+00:00,0.001554999966174364,0.0018139999592676759,0.0013559999642893672,0.0014959999825805426,76946,0.0,0.0
2023-09-14 00:00:00+00:00,0.0014949999749660492,0.0016110000433400273,0.001290000043809414,0.0015640000347048044,56593,0.0,0.0
2023-09-15 00:00:00+00:00,0.0015640000347048044,0.002228999976068735,0.0015490000369027257,0.0019600000232458115,47114,0.0,0.0
2023-09-16 00:00:00+00:00,0.0019600000232458115,0.001964000053703785,0.0014690000098198652,0.001538999960757792,37057,0.0,0.0
2023-09-17 00:00:00+00:00,0.001538999960757792,0.001851000008173287,0.0014130000490695238,0.0016289999475702643,29137,0.0,0.0
2023-09-18 00:00:00+00:00,0.0016289999475702643,0.0019099999917671084,0.0013389999512583017,0.0017600000137463212,55532,0.0,0.0
2023-09-19 00:00:00+00:00,0.0017600000137463212,0.002107999986037612,0.0014029999729245901,0.0019030000548809767,59879,0.0,0.0
2023-09-20 00:00:00+00:00,0.0019030000548809767,0.0019239999819546938,0.0014489999739453197,0.001617999980226159,50029,0.0,0.0
2023-09-21 00:00:00+00:00,0.001617999980226159,0.0016199999954551458,0.000999000039882958,0.000999000039882958,104270,0.0,0.0
2023-09-22 00:00:00+00:00,0.000999000039882958,0.0015399999683722854,0.0009670000290498137,0.0015399999683722854,59790,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015399999683722854,0.0015399999683722854,0.0010629999451339245,0.0011180000146850944,68711,0.0,0.0
2023-09-24 00:00:00+00:00,0.0011180000146850944,0.001366000040434301,0.0010229999898001552,0.0013170000165700912,99024,0.0,0.0
2023-09-25 00:00:00+00:00,0.0013160000089555979,0.0014149999478831887,0.0010369999799877405,0.0010369999799877405,78681,0.0,0.0
2023-09-26 00:00:00+00:00,0.0010369999799877405,0.001303000026382506,0.0009609999833628535,0.0010710000060498714,73337,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010710000060498714,0.0011220000451430678,0.0009480000007897615,0.001057000015862286,51067,0.0,0.0
2023-09-28 00:00:00+00:00,0.001057000015862286,0.0012550000101327896,0.0009970000246539712,0.0010420000180602074,34966,0.0,0.0
2023-09-29 00:00:00+00:00,0.0010420000180602074,0.0016329999780282378,0.0010420000180602074,0.001214000047184527,21605,0.0,0.0
2023-09-30 00:00:00+00:00,0.001214000047184527,0.001214000047184527,0.0008750000270083547,0.0011739999754354358,31212,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011739999754354358,0.0015030000358819962,0.0011279999744147062,0.0012880000285804272,38799,0.0,0.0
2023-10-02 00:00:00+00:00,0.0012880000285804272,0.0014270000392571092,0.001075000036507845,0.0013099999632686377,87723,0.0,0.0
2023-10-03 00:00:00+00:00,0.0013089999556541443,0.0013909999979659915,0.0010550000006332994,0.0010979999788105488,92950,0.0,0.0
2023-10-04 00:00:00+00:00,0.0010979999788105488,0.0015739999944344163,0.001062000053934753,0.0012179999612271786,136703,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012179999612271786,0.0013699999544769526,0.00120900000911206,0.0012799999676644802,81094,0.0,0.0
2023-10-06 00:00:00+00:00,0.0012799999676644802,0.0012809999752789736,0.0008449999731965363,0.0009280000231228769,98744,0.0,0.0
2023-10-07 00:00:00+00:00,0.0009280000231228769,0.0012130000395700336,0.0009260000078938901,0.0011449999874457717,66664,0.0,0.0
2023-10-08 00:00:00+00:00,0.0011480000102892518,0.0012000000569969416,0.001025000005029142,0.0010979999788105488,16120,0.0,0.0
2023-10-09 00:00:00+00:00,0.0010979999788105488,0.0013299999991431832,0.001095999963581562,0.0013210000470280647,33310,0.0,0.0
2023-10-10 00:00:00+00:00,0.001322000054642558,0.00152299995534122,0.0011129999766126275,0.0012029999634250998,27682,0.0,0.0
2023-10-11 00:00:00+00:00,0.0012029999634250998,0.001319000031799078,0.0010529999854043126,0.0010529999854043126,16276,0.0,0.0
2023-10-12 00:00:00+00:00,0.001053999993018806,0.0010720000136643648,0.0009469999931752682,0.0009899999713525176,14601,0.0,0.0
2023-10-13 00:00:00+00:00,0.0009899999713525176,0.0012989999959245324,0.0009420000133104622,0.0009480000007897615,67843,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009480000007897615,0.00113800005055964,0.0008870000019669533,0.0010529999854043126,59219,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010529999854043126,0.0010989999864250422,0.000901999999769032,0.0009139999747276306,63059,0.0,0.0
2023-10-16 00:00:00+00:00,0.0009139999747276306,0.0011070000473409891,0.0008759999764151871,0.0011070000473409891,15684,0.0,0.0
2023-10-17 00:00:00+00:00,0.0011070000473409891,0.0011109999613836408,0.0008019999950192869,0.0008900000248104334,45677,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008900000248104334,0.00113800005055964,0.0008670000243000686,0.00113800005055964,72007,0.0,0.0
2023-10-19 00:00:00+00:00,0.00113800005055964,0.0012519999872893095,0.0008759999764151871,0.0008769999840296805,50822,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008769999840296805,0.0009299999801442027,0.0008370000286959112,0.0009299999801442027,33407,0.0,0.0
2023-10-21 00:00:00+00:00,0.0009299999801442027,0.0013989999424666166,0.0009159999899566174,0.0013630000175908208,22805,0.0,0.0
2023-10-22 00:00:00+00:00,0.0013630000175908208,0.0015950000379234552,0.0012669999850913882,0.0014680000022053719,39187,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0010649999603629112,0.0010809999657794833,24174,0.0,0.0
2023-10-24 00:00:00+00:00,0.0010819999733939767,0.001307999948039651,0.001044000033289194,0.0011650000233203173,59097,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011660000309348106,0.001184999942779541,0.0009510000236332417,0.0010049999691545963,47652,0.0,0.0
2023-10-26 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0008750000270083547,0.0009830000344663858,43457,0.0,0.0
2023-10-27 00:00:00+00:00,0.0009830000344663858,0.001184999942779541,0.0009730000165291131,0.0011340000201016665,38369,0.0,0.0
2023-10-28 00:00:00+00:00,0.0011340000201016665,0.0014440000522881746,0.0010239999974146485,0.0011739999754354358,35962,0.0,0.0
2023-10-29 00:00:00+00:00,0.0011739999754354358,0.0012339999666437507,0.0008970000199042261,0.0011119999689981341,72929,0.0,0.0
2023-10-30 00:00:00+00:00,0.0011119999689981341,0.0012809999752789736,0.0010519999777898192,0.0011859999503940344,61252,0.0,0.0
2023-10-31 00:00:00+00:00,0.0011859999503940344,0.0013680000556632876,0.0010600000387057662,0.0012829999905079603,38976,0.0,0.0
2023-11-01 00:00:00+00:00,0.0012829999905079603,0.001357999979518354,0.0011690000537782907,0.0013569999719038606,57540,0.0,0.0
2023-11-02 00:00:00+00:00,0.001357999979518354,0.0013689999468624592,0.0010239999974146485,0.001151000033132732,93872,0.0,0.0
2023-11-03 00:00:00+00:00,0.001151000033132732,0.0013070000568404794,0.0010290000354871154,0.0012049999786540866,65060,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012049999786540866,0.0019160000374540687,0.0012000000569969416,0.0017109999898821115,77127,0.0,0.0
2023-11-05 00:00:00+00:00,0.001711999997496605,0.001829999964684248,0.0011180000146850944,0.0012019999558106065,59274,0.0,0.0
2023-11-06 00:00:00+00:00,0.0012019999558106065,0.0015960000455379486,0.0011840000515803695,0.0015140000032261014,60372,0.0,0.0
2023-11-07 00:00:00+00:00,0.0015140000032261014,0.0022899999748915434,0.0014959999825805426,0.002067999914288521,183184,0.0,0.0
2023-11-08 00:00:00+00:00,0.0020959998946636915,0.004683000035583973,0.0020810000132769346,0.004381999839097261,649288,0.0,0.0
2023-11-09 00:00:00+00:00,0.004377999808639288,0.004974000155925751,0.00356599991209805,0.004610000178217888,416430,0.0,0.0
2023-11-10 00:00:00+00:00,0.004608999937772751,0.005123000126332045,0.0041240002028644085,0.004385999869555235,226266,0.0,0.0
2023-11-11 00:00:00+00:00,0.004385000094771385,0.008356999605894089,0.0038350000977516174,0.007242999970912933,728961,0.0,0.0
2023-11-12 00:00:00+00:00,0.007253999821841717,0.010267999954521656,0.006231999956071377,0.007319000083953142,1100447,0.0,0.0
2023-11-13 00:00:00+00:00,0.007319999858736992,0.0077149998396635056,0.0051299999468028545,0.005679000169038773,369332,0.0,0.0
2023-11-14 00:00:00+00:00,0.005675999913364649,0.0065750000067055225,0.005154999904334545,0.005810000002384186,332230,0.0,0.0
2023-11-15 00:00:00+00:00,0.0058109997771680355,0.008039000444114208,0.005402999930083752,0.006635999772697687,333986,0.0,0.0
2023-11-16 00:00:00+00:00,0.006928000133484602,0.007116999942809343,0.005582000128924847,0.005913000088185072,318683,0.0,0.0
2023-11-17 00:00:00+00:00,0.005925000179558992,0.0070130000822246075,0.005828999914228916,0.005836999975144863,186463,0.0,0.0
2023-11-18 00:00:00+00:00,0.005841999780386686,0.006763999816030264,0.005841999780386686,0.005998999811708927,255770,0.0,0.0
2023-11-19 00:00:00+00:00,0.005998999811708927,0.005998999811708927,0.00506999995559454,0.005754999816417694,350523,0.0,0.0
2023-11-20 00:00:00+00:00,0.005754000041633844,0.005754000041633844,0.0032099999953061342,0.0042849997989833355,459600,0.0,0.0
2023-11-21 00:00:00+00:00,0.0043750000186264515,0.004619999788701534,0.003920999821275473,0.004033000208437443,173998,0.0,0.0
2023-11-22 00:00:00+00:00,0.004029999952763319,0.004308999981731176,0.003109999932348728,0.0034749999176710844,175983,0.0,0.0
2023-11-23 00:00:00+00:00,0.0034749999176710844,0.005363999865949154,0.0034749999176710844,0.005363999865949154,208591,0.0,0.0
2023-11-24 00:00:00+00:00,0.005363999865949154,0.005748999770730734,0.004739999771118164,0.005090000107884407,357591,0.0,0.0
2023-11-25 00:00:00+00:00,0.00508899986743927,0.006310000084340572,0.004989999812096357,0.005659999791532755,337336,0.0,0.0
2023-11-26 00:00:00+00:00,0.005659999791532755,0.0060629998333752155,0.005109000019729137,0.005747999995946884,276718,0.0,0.0
2023-11-27 00:00:00+00:00,0.0057470002211630344,0.006192000117152929,0.004856000188738108,0.005245999898761511,288711,0.0,0.0
2023-11-28 00:00:00+00:00,0.005245000123977661,0.005245000123977661,0.004494000226259232,0.0046720001846551895,270508,0.0,0.0
2023-11-29 00:00:00+00:00,0.0046709999442100525,0.0048329997807741165,0.0041600000113248825,0.004350000061094761,253945,0.0,0.0
2023-11-30 00:00:00+00:00,0.004350000061094761,0.005317999981343746,0.004251999780535698,0.0049680001102387905,311811,0.0,0.0
2023-12-01 00:00:00+00:00,0.0049680001102387905,0.00496899988502264,0.004381999839097261,0.004441999830305576,235131,0.0,0.0
2023-12-02 00:00:00+00:00,0.004441999830305576,0.004991999827325344,0.004050000105053186,0.00443299999460578,294149,0.0,0.0
2023-12-03 00:00:00+00:00,0.00443299999460578,0.004858000203967094,0.004077000077813864,0.004155000206083059,272987,0.0,0.0
2023-12-04 00:00:00+00:00,0.004157000221312046,0.004738000221550465,0.004011000040918589,0.004348000045865774,209492,0.0,0.0
2023-12-05 00:00:00+00:00,0.004348999820649624,0.006426999811083078,0.0043379999697208405,0.0053889998234808445,262957,0.0,0.0
2023-12-06 00:00:00+00:00,0.005388000048696995,0.0057069999165833,0.0046629998832941055,0.0057069999165833,178330,0.0,0.0
2023-12-07 00:00:00+00:00,0.0057760002091526985,0.00607800018042326,0.005001000128686428,0.005384000018239021,167301,0.0,0.0
2023-12-08 00:00:00+00:00,0.005384000018239021,0.005907000042498112,0.005355999805033207,0.005607000086456537,164461,0.0,0.0
2023-12-09 00:00:00+00:00,0.005607000086456537,0.005663000047206879,0.004732000175863504,0.004985000006854534,165690,0.0,0.0
2023-12-10 00:00:00+00:00,0.004985999781638384,0.0060629998333752155,0.00494900019839406,0.005433000158518553,226658,0.0,0.0
2023-12-11 00:00:00+00:00,0.0054339999333024025,0.005524999927729368,0.004749000072479248,0.005030999891459942,180751,0.0,0.0
2023-12-12 00:00:00+00:00,0.005030999891459942,0.005104999989271164,0.004749999847263098,0.0048329997807741165,121424,0.0,0.0
2023-12-13 00:00:00+00:00,0.004827000200748444,0.004989999812096357,0.004112000111490488,0.004310000222176313,216222,0.0,0.0
2023-12-14 00:00:00+00:00,0.004308999981731176,0.005013999994844198,0.004259000066667795,0.004561000037938356,238962,0.0,0.0
2023-12-15 00:00:00+00:00,0.004561999812722206,0.004765999969094992,0.00430699996650219,0.004385000094771385,152882,0.0,0.0
2023-12-16 00:00:00+00:00,0.004385000094771385,0.004476000089198351,0.004135999828577042,0.004217000212520361,173218,0.0,0.0
2023-12-17 00:00:00+00:00,0.004217999987304211,0.004368999972939491,0.003656999906525016,0.0037819999270141125,218811,0.0,0.0
2023-12-18 00:00:00+00:00,0.0038300000596791506,0.0038920000661164522,0.0033599999733269215,0.0036180000752210617,203000,0.0,0.0
2023-12-19 00:00:00+00:00,0.0036180000752210617,0.003731000004336238,0.0033050000201910734,0.003452999982982874,153529,0.0,0.0
2023-12-20 00:00:00+00:00,0.0034539999905973673,0.004561999812722206,0.0032889998983591795,0.0034660000819712877,255463,0.0,0.0
2023-12-21 00:00:00+00:00,0.0034680000972002745,0.003851999994367361,0.003386999946087599,0.003621000098064542,171233,0.0,0.0
2023-12-22 00:00:00+00:00,0.003622000105679035,0.00445799995213747,0.003622000105679035,0.00432500010356307,237850,0.0,0.0
2023-12-23 00:00:00+00:00,0.00432500010356307,0.004972000140696764,0.004246999975293875,0.004401999991387129,269949,0.0,0.0
2023-12-24 00:00:00+00:00,0.004401000216603279,0.005481000058352947,0.004389000125229359,0.005253000184893608,290147,0.0,0.0
2023-12-25 00:00:00+00:00,0.005249999929219484,0.0054790000431239605,0.004641999956220388,0.004987000022083521,298104,0.0,0.0
2023-12-26 00:00:00+00:00,0.004987000022083521,0.004991999827325344,0.004395000170916319,0.004511000122874975,206963,0.0,0.0
2023-12-27 00:00:00+00:00,0.004511999897658825,0.004908000119030476,0.004391000140458345,0.004856999963521957,156601,0.0,0.0
2023-12-28 00:00:00+00:00,0.004860999993979931,0.004923999775201082,0.0045889997854828835,0.004705999977886677,185263,0.0,0.0
2023-12-29 00:00:00+00:00,0.004705999977886677,0.004739999771118164,0.0038709999062120914,0.004397999960929155,242878,0.0,0.0
2023-12-30 00:00:00+00:00,0.004397999960929155,0.004672999959439039,0.003975000232458115,0.004091000184416771,115132,0.0,0.0
2023-12-31 00:00:00+00:00,0.004091000184416771,0.0042329998686909676,0.003671000013127923,0.0038509999867528677,68040,0.0,0.0
2024-01-01 00:00:00+00:00,0.003860000055283308,0.004701999947428703,0.0038509999867528677,0.004333999939262867,108375,0.0,0.0
2024-01-02 00:00:00+00:00,0.004335999954491854,0.005187000147998333,0.00430699996650219,0.004831000231206417,213910,0.0,0.0
2024-01-03 00:00:00+00:00,0.004832000005990267,0.004875999875366688,0.004230000078678131,0.0043379999697208405,185531,0.0,0.0
2024-01-04 00:00:00+00:00,0.0043379999697208405,0.004441000055521727,0.003797000041231513,0.0039809998124837875,185095,0.0,0.0
2024-01-05 00:00:00+00:00,0.0039820000529289246,0.004133000038564205,0.003659999929368496,0.0038300000596791506,165185,0.0,0.0
2024-01-06 00:00:00+00:00,0.003828000044450164,0.003988000098615885,0.0037189999129623175,0.0037769998889416456,158157,0.0,0.0
2024-01-07 00:00:00+00:00,0.003785999957472086,0.004188999999314547,0.003318999893963337,0.004106000065803528,163287,0.0,0.0
2024-01-08 00:00:00+00:00,0.004112999886274338,0.004898000042885542,0.003918999806046486,0.00469100009649992,206414,0.0,0.0
2024-01-09 00:00:00+00:00,0.00469100009649992,0.004695999901741743,0.003945999778807163,0.00406000018119812,210930,0.0,0.0
2024-01-10 00:00:00+00:00,0.004064000211656094,0.004145999904721975,0.0033489998895674944,0.003806999884545803,304440,0.0,0.0
2024-01-11 00:00:00+00:00,0.0038219999987632036,0.004674000199884176,0.0035510000307112932,0.00433199992403388,236853,0.0,0.0
2024-01-12 00:00:00+00:00,0.004333000164479017,0.004557000007480383,0.0035910001024603844,0.0038560000248253345,258888,0.0,0.0
2024-01-13 00:00:00+00:00,0.0038560000248253345,0.004050999879837036,0.003647000063210726,0.0037040000315755606,112117,0.0,0.0
2024-01-14 00:00:00+00:00,0.0037769998889416456,0.0038920000661164522,0.003524000057950616,0.0035689999349415302,121156,0.0,0.0
2024-01-15 00:00:00+00:00,0.0036230001132935286,0.003728999989107251,0.0033770001027733088,0.00356299988925457,135065,0.0,0.0
