TIMESTAMP,YAKU_OPEN_PRICE_USD,YAKU_HIGH_PRICE_USD,YAKU_LOW_PRICE_USD,YAKU_CLOSE_PRICE_USD,YAKU_VOLUME_USD,YAKU_DIVIDENDS_USD,YAKU_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.01591699942946434,0.017796000465750694,0.01591699942946434,0.017254000529646873,2349,0.0,0.0
2024-12-12 00:00:00+00:00,0.017254000529646873,0.02038400061428547,0.017254000529646873,0.01825699955224991,4381,0.0,0.0
2024-12-13 00:00:00+00:00,0.01825699955224991,0.018299000337719917,0.015488999895751476,0.015684999525547028,766,0.0,0.0
2024-12-14 00:00:00+00:00,0.015684999525547028,0.01586199924349785,0.014188000001013279,0.015389000065624714,859,0.0,0.0
2024-12-15 00:00:00+00:00,0.015389000065624714,0.015552000142633915,0.014782000333070755,0.015289000235497952,678,0.0,0.0
2024-12-16 00:00:00+00:00,0.015289000235497952,0.015802999958395958,0.01471100002527237,0.015652000904083252,2729,0.0,0.0
2024-12-17 00:00:00+00:00,0.015652000904083252,0.018074000254273415,0.015355999581515789,0.018069999292492867,2344,0.0,0.0
2024-12-18 00:00:00+00:00,0.018069999292492867,0.018526999279856682,0.015931999310851097,0.01623000018298626,822,0.0,0.0
2024-12-19 00:00:00+00:00,0.01623000018298626,0.01720600016415119,0.014279000461101532,0.015561999753117561,1764,0.0,0.0
2024-12-20 00:00:00+00:00,0.015561999753117561,0.015561999753117561,0.012684999965131283,0.013550999574363232,3687,0.0,0.0
2024-12-21 00:00:00+00:00,0.013550999574363232,0.013554000295698643,0.011098000220954418,0.012617000378668308,3573,0.0,0.0
2024-12-22 00:00:00+00:00,0.012617000378668308,0.0147280003875494,0.010906999930739403,0.014317000284790993,2499,0.0,0.0
2024-12-23 00:00:00+00:00,0.014317000284790993,0.014317000284790993,0.012102000415325165,0.012999000027775764,3175,0.0,0.0
2024-12-24 00:00:00+00:00,0.012999000027775764,0.01345400046557188,0.011924000456929207,0.013167999684810638,1005,0.0,0.0
2024-12-25 00:00:00+00:00,0.013167999684810638,0.013350999914109707,0.011734999716281891,0.012342999689280987,738,0.0,0.0
2024-12-26 00:00:00+00:00,0.012342999689280987,0.012342999689280987,0.010360999964177608,0.010796000249683857,8310,0.0,0.0
2024-12-27 00:00:00+00:00,0.010796000249683857,0.012915000319480896,0.010386000387370586,0.011235999874770641,13787,0.0,0.0
2024-12-28 00:00:00+00:00,0.011235999874770641,0.011235999874770641,0.010418999940156937,0.010684999637305737,5122,0.0,0.0
2024-12-29 00:00:00+00:00,0.010684999637305737,0.011339999735355377,0.009464000351727009,0.010511999949812889,7153,0.0,0.0
2024-12-30 00:00:00+00:00,0.010511999949812889,0.010618999600410461,0.007619000039994717,0.009424000047147274,11201,0.0,0.0
2024-12-31 00:00:00+00:00,0.009424000047147274,0.010862999595701694,0.006670000031590462,0.009087000042200089,16160,0.0,0.0
2025-01-01 00:00:00+00:00,0.009087000042200089,0.01080199982970953,0.008836000226438046,0.010478000156581402,5854,0.0,0.0
2025-01-02 00:00:00+00:00,0.010478000156581402,0.0106800002977252,0.00876499991863966,0.009383000433444977,12569,0.0,0.0
2025-01-03 00:00:00+00:00,0.009383000433444977,0.010591000318527222,0.009052000008523464,0.009770999662578106,6683,0.0,0.0
2025-01-04 00:00:00+00:00,0.009770999662578106,0.009840999729931355,0.007317000068724155,0.007807000074535608,6265,0.0,0.0
2025-01-05 00:00:00+00:00,0.007807000074535608,0.00926399976015091,0.007807000074535608,0.008422999642789364,5881,0.0,0.0
2025-01-06 00:00:00+00:00,0.008422999642789364,0.011250999756157398,0.008163999766111374,0.00892999954521656,17930,0.0,0.0
2025-01-07 00:00:00+00:00,0.00892999954521656,0.009255999699234962,0.008167999796569347,0.008847000077366829,6244,0.0,0.0
2025-01-08 00:00:00+00:00,0.008847000077366829,0.009757000021636486,0.007381000090390444,0.009228999726474285,5404,0.0,0.0
2025-01-09 00:00:00+00:00,0.009228999726474285,0.009424000047147274,0.007499999832361937,0.0078050000593066216,6715,0.0,0.0
2025-01-10 00:00:00+00:00,0.0078050000593066216,0.00816699955612421,0.007385999895632267,0.007728999946266413,4410,0.0,0.0
2025-01-11 00:00:00+00:00,0.007728999946266413,0.00863100029528141,0.007077000103890896,0.008597999811172485,6218,0.0,0.0
2025-01-12 00:00:00+00:00,0.008597999811172485,0.008755000308156013,0.007592999842017889,0.0077240001410245895,6403,0.0,0.0
2025-01-13 00:00:00+00:00,0.0077240001410245895,0.0078959995880723,0.006655000150203705,0.007468999829143286,6354,0.0,0.0
2025-01-14 00:00:00+00:00,0.007468999829143286,0.0077149998396635056,0.006988000124692917,0.0071669998578727245,5003,0.0,0.0
2025-01-15 00:00:00+00:00,0.0071669998578727245,0.008391999639570713,0.007079000119119883,0.00828699953854084,4768,0.0,0.0
2025-01-16 00:00:00+00:00,0.00828699953854084,0.00828699953854084,0.0066280001774430275,0.0066280001774430275,6643,0.0,0.0
2025-01-17 00:00:00+00:00,0.0066280001774430275,0.008162000216543674,0.006461999844759703,0.007903999648988247,6936,0.0,0.0
2025-01-18 00:00:00+00:00,0.007903999648988247,0.00810100045055151,0.005830999929457903,0.006461999844759703,16633,0.0,0.0
2025-01-19 00:00:00+00:00,0.006461999844759703,0.00723800016567111,0.004362999927252531,0.006213000044226646,14097,0.0,0.0
2025-01-20 00:00:00+00:00,0.006213000044226646,0.006870000157505274,0.005109000019729137,0.005654999986290932,17151,0.0,0.0
2025-01-21 00:00:00+00:00,0.005654999986290932,0.007466000039130449,0.005648000165820122,0.0061530000530183315,18693,0.0,0.0
2025-01-22 00:00:00+00:00,0.0061530000530183315,0.007470000069588423,0.0061240000650286674,0.006959000136703253,10569,0.0,0.0
2025-01-23 00:00:00+00:00,0.006959000136703253,0.0071760001592338085,0.006066999863833189,0.006308000069111586,10104,0.0,0.0
2025-01-24 00:00:00+00:00,0.006308000069111586,0.006436000112444162,0.005594999995082617,0.00620400020852685,16590,0.0,0.0
2025-01-25 00:00:00+00:00,0.00620400020852685,0.006302999798208475,0.005164999980479479,0.00521400012075901,9803,0.0,0.0
2025-01-26 00:00:00+00:00,0.00521400012075901,0.006436000112444162,0.004695999901741743,0.0059899999760091305,13634,0.0,0.0
2025-01-27 00:00:00+00:00,0.0059899999760091305,0.006178000010550022,0.005233000032603741,0.005295999813824892,12829,0.0,0.0
2025-01-28 00:00:00+00:00,0.005295999813824892,0.006440000142902136,0.004738000221550465,0.005783999804407358,10153,0.0,0.0
2025-01-29 00:00:00+00:00,0.005783999804407358,0.00624299980700016,0.005669000092893839,0.005764000117778778,7030,0.0,0.0
2025-01-30 00:00:00+00:00,0.005764000117778778,0.006864999886602163,0.005764000117778778,0.005929000210016966,16849,0.0,0.0
2025-01-31 00:00:00+00:00,0.005929000210016966,0.00661400007084012,0.005309999920427799,0.005309999920427799,9373,0.0,0.0
2025-02-01 00:00:00+00:00,0.005309999920427799,0.005708999931812286,0.004672999959439039,0.004941999912261963,2433,0.0,0.0
2025-02-02 00:00:00+00:00,0.004941999912261963,0.0055740000680089,0.00407300004735589,0.005377999972552061,6910,0.0,0.0
2025-02-03 00:00:00+00:00,0.005377999972552061,0.005381000228226185,0.0031580000650137663,0.004648000001907349,10052,0.0,0.0
2025-02-04 00:00:00+00:00,0.004648000001907349,0.004927000030875206,0.003992999903857708,0.004416999872773886,4614,0.0,0.0
2025-02-05 00:00:00+00:00,0.004416999872773886,0.004443000070750713,0.003918999806046486,0.004038000013679266,5443,0.0,0.0
2025-02-06 00:00:00+00:00,0.004038000013679266,0.004251999780535698,0.003435000078752637,0.004064000211656094,4828,0.0,0.0
2025-02-07 00:00:00+00:00,0.004064000211656094,0.004141000099480152,0.003407000098377466,0.003590000094845891,4834,0.0,0.0
2025-02-08 00:00:00+00:00,0.003590000094845891,0.003938999958336353,0.0035439999774098396,0.003920000046491623,1897,0.0,0.0
2025-02-09 00:00:00+00:00,0.003920000046491623,0.0040790000930428505,0.0035510000307112932,0.003596999915316701,2303,0.0,0.0
2025-02-10 00:00:00+00:00,0.003596999915316701,0.004085000138729811,0.003596999915316701,0.00392200006172061,1964,0.0,0.0
2025-02-11 00:00:00+00:00,0.00392200006172061,0.004044999834150076,0.0038419999182224274,0.00392800010740757,898,0.0,0.0
2025-02-12 00:00:00+00:00,0.00392800010740757,0.00392800010740757,0.0034020000603049994,0.0038300000596791506,1514,0.0,0.0
2025-02-13 00:00:00+00:00,0.0038300000596791506,0.003984000068157911,0.003544999985024333,0.003544999985024333,1141,0.0,0.0
2025-02-14 00:00:00+00:00,0.003544999985024333,0.0042130001820623875,0.003541999962180853,0.004172999877482653,2213,0.0,0.0
2025-02-15 00:00:00+00:00,0.004172999877482653,0.004172999877482653,0.0035620001144707203,0.003800000064074993,2739,0.0,0.0
2025-02-16 00:00:00+00:00,0.003800000064074993,0.003848999971523881,0.0036249998956918716,0.0036249998956918716,910,0.0,0.0
2025-02-17 00:00:00+00:00,0.0036249998956918716,0.0036249998956918716,0.0031109999399632215,0.0033950000070035458,2345,0.0,0.0
2025-02-18 00:00:00+00:00,0.0033950000070035458,0.0036689999978989363,0.0032259998843073845,0.0033370000310242176,4894,0.0,0.0
2025-02-19 00:00:00+00:00,0.0033370000310242176,0.0034229999873787165,0.0030789999291300774,0.0033680000342428684,1926,0.0,0.0
2025-02-20 00:00:00+00:00,0.0033680000342428684,0.0033680000342428684,0.0028299998957663774,0.0032279998995363712,1659,0.0,0.0
2025-02-21 00:00:00+00:00,0.0032279998995363712,0.0037040000315755606,0.0030739998910576105,0.003197999903932214,2131,0.0,0.0
2025-02-22 00:00:00+00:00,0.003197999903932214,0.003335000015795231,0.0027779999654740095,0.003163000103086233,1305,0.0,0.0
2025-02-23 00:00:00+00:00,0.003163000103086233,0.003163000103086233,0.0029959999956190586,0.0030610000248998404,427,0.0,0.0
2025-02-24 00:00:00+00:00,0.0030610000248998404,0.0032740000169724226,0.0026700000744313,0.003208999987691641,2168,0.0,0.0
2025-02-25 00:00:00+00:00,0.003208999987691641,0.003208999987691641,0.0010890000266954303,0.002263000002130866,6622,0.0,0.0
2025-02-26 00:00:00+00:00,0.002263000002130866,0.003080999944359064,0.0021840000990778208,0.0028440000023692846,1132,0.0,0.0
2025-02-27 00:00:00+00:00,0.0028440000023692846,0.00343999988399446,0.0027489999774843454,0.002940000034868717,3120,0.0,0.0
2025-02-28 00:00:00+00:00,0.002940000034868717,0.003034000052139163,0.002652999944984913,0.002982999896630645,1145,0.0,0.0
2025-03-01 00:00:00+00:00,0.002982999896630645,0.0030819999519735575,0.002491000108420849,0.0025130000431090593,730,0.0,0.0
2025-03-02 00:00:00+00:00,0.0025130000431090593,0.003470000112429261,0.0025130000431090593,0.003470000112429261,460,0.0,0.0
2025-03-03 00:00:00+00:00,0.003470000112429261,0.003470000112429261,0.0024270000867545605,0.002609000075608492,1280,0.0,0.0
2025-03-04 00:00:00+00:00,0.002609000075608492,0.00304899993352592,0.002481000032275915,0.002959999954327941,1288,0.0,0.0
2025-03-05 00:00:00+00:00,0.002959999954327941,0.0029690000228583813,0.0024210000410676003,0.002587999915704131,680,0.0,0.0
2025-03-06 00:00:00+00:00,0.002587999915704131,0.0026459998916834593,0.002245000097900629,0.002449000021442771,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002449000021442771,0.002580000087618828,0.0020779999904334545,0.0021009999327361584,595,0.0,0.0
2025-03-08 00:00:00+00:00,0.0021009999327361584,0.002400000113993883,0.0020759999752044678,0.0023300000466406345,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0023300000466406345,0.002512000035494566,0.001395000028423965,0.002216000109910965,979,0.0,0.0
2025-03-10 00:00:00+00:00,0.002216000109910965,0.002297000028192997,0.001996000064536929,0.0020669999066740274,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0020669999066740274,0.0021730000153183937,0.0018739999504759908,0.002107999986037612,487,0.0,0.0
2025-03-12 00:00:00+00:00,0.002107999986037612,0.0023320000618696213,0.0020630001090466976,0.0021230001002550125,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.0017890000017359853,0.001905999961309135,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001905999961309135,0.0025400000158697367,0.001905999961309135,0.002053000032901764,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002053000032901764,0.0027209999971091747,0.002051000017672777,0.0027149999514222145,128,0.0,0.0
2025-03-16 00:00:00+00:00,0.0027149999514222145,0.0028349999338388443,0.0023060000967234373,0.0023060000967234373,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0023060000967234373,0.002437999937683344,0.002266000024974346,0.0024309998843818903,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024309998843818903,0.0024309998843818903,0.002256999956443906,0.002256999956443906,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.002256999956443906,0.0022619999945163727,0.002056000055745244,0.002256999956443906,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002256999956443906,0.0026320000179111958,0.0019970000721514225,0.0022559999488294125,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0022559999488294125,0.002256999956443906,0.001969000091776252,0.00203699991106987,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00203699991106987,0.00203699991106987,0.0020359999034553766,0.0020359999034553766,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0020359999034553766,0.0020630001090466976,0.002004999900236726,0.002050000010058284,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.002050000010058284,0.0038469999562948942,0.002050000010058284,0.0025869999080896378,585,0.0,0.0
2025-03-25 00:00:00+00:00,0.0025869999080896378,0.0027389999013394117,0.002575000049546361,0.002607000060379505,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.002607000060379505,0.002607000060379505,0.0023709998931735754,0.0024160000029951334,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0024160000029951334,0.0024190000258386135,0.0020840000361204147,0.0021520000882446766,177,0.0,0.0
2025-03-28 00:00:00+00:00,0.0021520000882446766,0.0024339999072253704,0.0019970000721514225,0.0021750000305473804,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0021750000305473804,0.002750999992713332,0.0021639999467879534,0.002652999944984913,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002652999944984913,0.002652999944984913,0.0020989999175071716,0.0021019999403506517,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0021019999403506517,0.0026400000788271427,0.0021019999403506517,0.0026390000712126493,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0026390000712126493,0.0026390000712126493,0.0018110000528395176,0.0020749999675899744,620,0.0,0.0
2025-04-02 00:00:00+00:00,0.0020749999675899744,0.0021860001143068075,0.0019180000526830554,0.0021359999664127827,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0021359999664127827,0.0022479998879134655,0.0017310000257566571,0.00215300009585917,493,0.0,0.0
2025-04-04 00:00:00+00:00,0.00215300009585917,0.0022299999836832285,0.001988000003620982,0.002177000045776367,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.002177000045776367,0.002177000045776367,0.0019970000721514225,0.0020020001102238894,108,0.0,0.0
2025-04-06 00:00:00+00:00,0.0020020001102238894,0.002463999902829528,0.0017900000093504786,0.0019399999873712659,546,0.0,0.0
2025-04-07 00:00:00+00:00,0.0019399999873712659,0.0020759999752044678,0.0016929999692365527,0.0018720000516623259,652,0.0,0.0
2025-04-08 00:00:00+00:00,0.0018720000516623259,0.0020459999796003103,0.00184599997010082,0.0018899999558925629,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0018899999558925629,0.0021349999587982893,0.0014600000577047467,0.0014659999869763851,545,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014659999869763851,0.0020379999186843634,0.0014659999869763851,0.002010999945923686,398,0.0,0.0
2025-04-11 00:00:00+00:00,0.002010999945923686,0.0021699999924749136,0.0006050000083632767,0.0016110000433400273,209,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016110000433400273,0.001673000049777329,0.0014769999543204904,0.0016139999497681856,304,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016139999497681856,0.0016410000389441848,0.0015739999944344163,0.0016289999475702643,109,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016289999475702643,0.0017839999636635184,0.0007099999929778278,0.0014830000000074506,1242,0.0,0.0
2025-04-15 00:00:00+00:00,0.0014830000000074506,0.0019280000124126673,0.0014540000120177865,0.0017219999572262168,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017219999572262168,0.0017219999572262168,0.0014319999609142542,0.0016299999551847577,769,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016299999551847577,0.00164899998344481,0.001500000013038516,0.0015119999879971147,217,0.0,0.0
2025-04-18 00:00:00+00:00,0.0015119999879971147,0.001664999988861382,0.0015119999879971147,0.001617999980226159,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.001617999980226159,0.0016280000563710928,0.0015689999563619494,0.0015899999998509884,50,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015899999998509884,0.001597000053152442,0.0014619999565184116,0.0015839999541640282,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0015839999541640282,0.0016820000018924475,0.0015589999966323376,0.0016820000018924475,208,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016820000018924475,0.0017500000540167093,0.0013439999893307686,0.0014890000456944108,842,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014890000456944108,0.0016899999463930726,0.0014890000456944108,0.001689000055193901,580,0.0,0.0
2025-04-24 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0015750000020489097,0.0015999999595806003,252,0.0,0.0
2025-04-25 00:00:00+00:00,0.0015999999595806003,0.0021039999555796385,0.0015999999595806003,0.0017130000051110983,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017130000051110983,0.0017770000267773867,0.0016740000573918223,0.0017689999658614397,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017689999658614397,0.0018149999668821692,0.001715000020340085,0.0017900000093504786,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017900000093504786,0.0023429999127984047,0.0017229999648407102,0.0021569998934865,2446,0.0,0.0
2025-04-29 00:00:00+00:00,0.0021569998934865,0.0025500000920146704,0.0020910000894218683,0.002474999986588955,2145,0.0,0.0
2025-04-30 00:00:00+00:00,0.002474999986588955,0.002549000084400177,0.002319999970495701,0.002549000084400177,1048,0.0,0.0
2025-05-01 00:00:00+00:00,0.002549000084400177,0.002768999896943569,0.002322999993339181,0.0024319998919963837,1747,0.0,0.0
2025-05-02 00:00:00+00:00,0.0024319998919963837,0.002472999971359968,0.0023399998899549246,0.0023399998899549246,216,0.0,0.0
2025-05-03 00:00:00+00:00,0.0023399998899549246,0.003237999975681305,0.002294000005349517,0.0023900000378489494,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0023900000378489494,0.002655999967828393,0.002094999887049198,0.0021559998858720064,1596,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021559998858720064,0.0023950000759214163,0.0021410000044852495,0.002283999929204583,1114,0.0,0.0
2025-05-06 00:00:00+00:00,0.002265000017359853,0.002265000017359853,0.0019749999046325684,0.002145000034943223,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.002145000034943223,0.0021879998967051506,0.002005999907851219,0.002044999971985817,525,0.0,0.0
2025-05-08 00:00:00+00:00,0.002044999971985817,0.0023849999997764826,0.0016740000573918223,0.0022879999596625566,2032,0.0,0.0
2025-05-09 00:00:00+00:00,0.0022879999596625566,0.0025730000343173742,0.002230999991297722,0.0025190000887960196,759,0.0,0.0
2025-05-10 00:00:00+00:00,0.0025190000887960196,0.002524999901652336,0.002203000010922551,0.0023449999280273914,1170,0.0,0.0
2025-05-11 00:00:00+00:00,0.0023449999280273914,0.0027389999013394117,0.002104999963194132,0.0021329999435693026,2222,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021329999435693026,0.0023159999400377274,0.002053000032901764,0.0021569998934865,1676,0.0,0.0
2025-05-13 00:00:00+00:00,0.0021569998934865,0.00229199999012053,0.0018159999744966626,0.0020490000024437904,2208,0.0,0.0
2025-05-14 00:00:00+00:00,0.0020490000024437904,0.0020779999904334545,0.0014669999945908785,0.0020280000753700733,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0020280000753700733,0.0021559998858720064,0.0018970000091940165,0.001914000022225082,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.001914000022225082,0.002131999935954809,0.00190100003965199,0.0020959998946636915,2479,0.0,0.0
2025-05-17 00:00:00+00:00,0.0020959998946636915,0.0020959998946636915,0.0018739999504759908,0.001879999996162951,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.001879999996162951,0.0020280000753700733,0.001879999996162951,0.0019940000493079424,476,0.0,0.0
2025-05-19 00:00:00+00:00,0.0019940000493079424,0.0020409999415278435,0.0019460000330582261,0.0020069999154657125,102,0.0,0.0
2025-05-20 00:00:00+00:00,0.0020069999154657125,0.002345999935641885,0.0020020001102238894,0.002247000113129616,1093,0.0,0.0
2025-05-21 00:00:00+00:00,0.002247000113129616,0.002368000103160739,0.0020959998946636915,0.0020979999098926783,1367,0.0,0.0
2025-05-22 00:00:00+00:00,0.0020979999098926783,0.0021800000686198473,0.0019509999547153711,0.002179000061005354,2194,0.0,0.0
2025-05-23 00:00:00+00:00,0.002179000061005354,0.0024059999268501997,0.0020409999415278435,0.0023189999628812075,1489,0.0,0.0
2025-05-24 00:00:00+00:00,0.0023189999628812075,0.002899999963119626,0.002297000028192997,0.0027550000231713057,4016,0.0,0.0
2025-05-25 00:00:00+00:00,0.0027550000231713057,0.0032049999572336674,0.0024470000062137842,0.0024939998984336853,2605,0.0,0.0
2025-05-26 00:00:00+00:00,0.0024939998984336853,0.002873999997973442,0.002220999915152788,0.0023380001075565815,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0023380001075565815,0.0034290000330656767,0.0021150000393390656,0.0025339999701827765,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0025339999701827765,0.0034390001092106104,0.0025339999701827765,0.002905000001192093,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002905000001192093,0.0031220000237226486,0.002365000080317259,0.0025740000419318676,990,0.0,0.0
2025-05-30 00:00:00+00:00,0.0025740000419318676,0.003029000014066696,0.0022789998911321163,0.002839999971911311,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.002839999971911311,0.0029349999967962503,0.0026259999722242355,0.002684999955818057,1396,0.0,0.0
2025-06-01 00:00:00+00:00,0.0026853226590901613,0.0028069191612303257,0.0022884344216436148,0.0028069191612303257,1029,0.0,0.0
