TIMESTAMP,NAVI22892_OPEN_PRICE_USD,NAVI22892_HIGH_PRICE_USD,NAVI22892_LOW_PRICE_USD,NAVI22892_CLOSE_PRICE_USD,NAVI22892_VOLUME_USD,NAVI22892_DIVIDENDS_USD,NAVI22892_STOCK_SPLITS_USD
2024-09-12 00:00:00+00:00,0.11476700007915497,0.11555200070142746,0.1061680018901825,0.1094679981470108,77221,0.0,0.0
2024-09-13 00:00:00+00:00,0.1094600036740303,0.1190200001001358,0.10858099907636642,0.11839000135660172,76031,0.0,0.0
2024-09-14 00:00:00+00:00,0.11832799762487411,0.1197739988565445,0.11413899809122086,0.11758100241422653,69793,0.0,0.0
2024-09-15 00:00:00+00:00,0.11758100241422653,0.11865299940109253,0.11365299671888351,0.1136849969625473,40489,0.0,0.0
2024-09-16 00:00:00+00:00,0.11366000026464462,0.11367899924516678,0.10646100342273712,0.10830499976873398,64104,0.0,0.0
2024-09-17 00:00:00+00:00,0.10830400139093399,0.11319900304079056,0.10531400144100189,0.11259099841117859,99496,0.0,0.0
2024-09-18 00:00:00+00:00,0.11236699670553207,0.11476200073957443,0.10408899933099747,0.11096999794244766,86301,0.0,0.0
2024-09-19 00:00:00+00:00,0.11097099632024765,0.12462399899959564,0.1097709983587265,0.11981099843978882,129903,0.0,0.0
2024-09-20 00:00:00+00:00,0.11981099843978882,0.12161900103092194,0.11146499961614609,0.12083599716424942,149812,0.0,0.0
2024-09-21 00:00:00+00:00,0.12083599716424942,0.12902800738811493,0.11843699961900711,0.12411099672317505,127293,0.0,0.0
2024-09-22 00:00:00+00:00,0.12411099672317505,0.13010099530220032,0.11867199838161469,0.12028499692678452,130315,0.0,0.0
2024-09-23 00:00:00+00:00,0.12028499692678452,0.12390600144863129,0.11717399954795837,0.11793500185012817,150345,0.0,0.0
2024-09-24 00:00:00+00:00,0.11793500185012817,0.12084099650382996,0.11353400349617004,0.11982499808073044,134193,0.0,0.0
2024-09-25 00:00:00+00:00,0.11982499808073044,0.14122499525547028,0.11793100088834763,0.13286100327968597,343374,0.0,0.0
2024-09-26 00:00:00+00:00,0.1331070065498352,0.1406649947166443,0.1293479949235916,0.14042100310325623,157206,0.0,0.0
2024-09-27 00:00:00+00:00,0.14042100310325623,0.1804399937391281,0.13971099257469177,0.15754300355911255,441104,0.0,0.0
2024-09-28 00:00:00+00:00,0.15754300355911255,0.16764099895954132,0.14291700720787048,0.14808599650859833,203054,0.0,0.0
2024-09-29 00:00:00+00:00,0.14836299419403076,0.16303899884223938,0.1470160037279129,0.1589130014181137,228817,0.0,0.0
2024-09-30 00:00:00+00:00,0.1592079997062683,0.16069599986076355,0.1500059962272644,0.15102100372314453,177482,0.0,0.0
2024-10-01 00:00:00+00:00,0.15102100372314453,0.15605400502681732,0.12540499866008759,0.1280589997768402,246514,0.0,0.0
2024-10-02 00:00:00+00:00,0.1280589997768402,0.13712400197982788,0.12431299686431885,0.12489800155162811,160867,0.0,0.0
2024-10-03 00:00:00+00:00,0.1247830018401146,0.12712399661540985,0.11062999814748764,0.1144149973988533,156759,0.0,0.0
2024-10-04 00:00:00+00:00,0.11441999673843384,0.12513700127601624,0.10706000030040741,0.12472499907016754,264786,0.0,0.0
2024-10-05 00:00:00+00:00,0.12473200261592865,0.12810400128364563,0.1196179986000061,0.11980199813842773,184891,0.0,0.0
2024-10-06 00:00:00+00:00,0.11972399801015854,0.12362799793481827,0.11887200176715851,0.11959999799728394,200852,0.0,0.0
2024-10-07 00:00:00+00:00,0.11959999799728394,0.12553800642490387,0.11848799884319305,0.11941400170326233,163947,0.0,0.0
2024-10-08 00:00:00+00:00,0.11931400001049042,0.1199449971318245,0.10925699770450592,0.10991500318050385,103955,0.0,0.0
2024-10-09 00:00:00+00:00,0.10991500318050385,0.11040200293064117,0.0978270024061203,0.0992479994893074,262469,0.0,0.0
2024-10-10 00:00:00+00:00,0.09926500171422958,0.10204599797725677,0.09872899949550629,0.10106600075960159,80975,0.0,0.0
2024-10-11 00:00:00+00:00,0.10142400115728378,0.11485099792480469,0.10047700256109238,0.1126289963722229,186242,0.0,0.0
2024-10-12 00:00:00+00:00,0.11263199895620346,0.11691100150346756,0.11083599925041199,0.11336400359869003,130563,0.0,0.0
2024-10-13 00:00:00+00:00,0.11336400359869003,0.1133819967508316,0.10336299985647202,0.10620799660682678,154068,0.0,0.0
2024-10-14 00:00:00+00:00,0.10620799660682678,0.12197200208902359,0.10604199767112732,0.1178470030426979,134807,0.0,0.0
2024-10-15 00:00:00+00:00,0.11782100051641464,0.12120400369167328,0.1108269989490509,0.11230400204658508,155668,0.0,0.0
2024-10-16 00:00:00+00:00,0.11230400204658508,0.12690900266170502,0.1111840009689331,0.12597599625587463,183404,0.0,0.0
2024-10-17 00:00:00+00:00,0.12599900364875793,0.13035699725151062,0.11958900094032288,0.12000299990177155,118622,0.0,0.0
2024-10-18 00:00:00+00:00,0.12000299990177155,0.12577199935913086,0.1159840002655983,0.12467099726200104,193588,0.0,0.0
2024-10-19 00:00:00+00:00,0.12467099726200104,0.14059500396251678,0.12382300198078156,0.13731400668621063,243250,0.0,0.0
2024-10-20 00:00:00+00:00,0.1373099982738495,0.15334799885749817,0.13247400522232056,0.1493760049343109,227633,0.0,0.0
2024-10-21 00:00:00+00:00,0.1493780016899109,0.15520599484443665,0.13846099376678467,0.13922399282455444,136183,0.0,0.0
2024-10-22 00:00:00+00:00,0.1392280012369156,0.1433420032262802,0.13054099678993225,0.14199000597000122,194410,0.0,0.0
2024-10-23 00:00:00+00:00,0.14199000597000122,0.14199000597000122,0.12271100282669067,0.12469500303268433,140400,0.0,0.0
2024-10-24 00:00:00+00:00,0.12509800493717194,0.13181200623512268,0.12402600049972534,0.12738999724388123,92202,0.0,0.0
2024-10-25 00:00:00+00:00,0.12738999724388123,0.12749899923801422,0.1147719994187355,0.11482100188732147,186647,0.0,0.0
2024-10-26 00:00:00+00:00,0.11507599800825119,0.11894399672746658,0.11463499814271927,0.11782100051641464,79476,0.0,0.0
2024-10-27 00:00:00+00:00,0.1178319975733757,0.11886899918317795,0.11191099882125854,0.11604800075292587,110253,0.0,0.0
2024-10-28 00:00:00+00:00,0.11604800075292587,0.11759699881076813,0.11154100298881531,0.11663199961185455,93801,0.0,0.0
2024-10-29 00:00:00+00:00,0.11663199961185455,0.14030900597572327,0.11663100123405457,0.137923002243042,227045,0.0,0.0
2024-10-30 00:00:00+00:00,0.13792499899864197,0.14435100555419922,0.1325100064277649,0.13255800306797028,122392,0.0,0.0
2024-10-31 00:00:00+00:00,0.13255499303340912,0.13449500501155853,0.12113700062036514,0.12229800224304199,225923,0.0,0.0
2024-11-01 00:00:00+00:00,0.12228400260210037,0.12401200085878372,0.1143530011177063,0.11584799736738205,127915,0.0,0.0
2024-11-02 00:00:00+00:00,0.11584799736738205,0.11710599809885025,0.10476700216531754,0.10485599935054779,136076,0.0,0.0
2024-11-03 00:00:00+00:00,0.10485599935054779,0.11119599640369415,0.10293299704790115,0.10872499644756317,138483,0.0,0.0
2024-11-04 00:00:00+00:00,0.10890500247478485,0.11503800004720688,0.10728500038385391,0.11069100350141525,162616,0.0,0.0
2024-11-05 00:00:00+00:00,0.11069100350141525,0.1162320002913475,0.10674899816513062,0.10743500292301178,121613,0.0,0.0
2024-11-06 00:00:00+00:00,0.10748499631881714,0.12513500452041626,0.1072390004992485,0.11836899816989899,294275,0.0,0.0
2024-11-07 00:00:00+00:00,0.11836899816989899,0.1419209986925125,0.11798600107431412,0.13963499665260315,335278,0.0,0.0
2024-11-08 00:00:00+00:00,0.1396860033273697,0.1396860033273697,0.13148799538612366,0.1367419958114624,254610,0.0,0.0
2024-11-09 00:00:00+00:00,0.1367419958114624,0.14201200008392334,0.13373500108718872,0.14108599722385406,206155,0.0,0.0
2024-11-10 00:00:00+00:00,0.14108599722385406,0.18149200081825256,0.1410820037126541,0.18005500733852386,668904,0.0,0.0
2024-11-11 00:00:00+00:00,0.18005500733852386,0.2242559939622879,0.17927899956703186,0.21077999472618103,973992,0.0,0.0
2024-11-12 00:00:00+00:00,0.2107740044593811,0.21102400124073029,0.18675799667835236,0.18825800716876984,646153,0.0,0.0
2024-11-13 00:00:00+00:00,0.1882759928703308,0.188510000705719,0.16454200446605682,0.17713800072669983,693803,0.0,0.0
2024-11-14 00:00:00+00:00,0.17759199440479279,0.18531200289726257,0.16283799707889557,0.16695299744606018,462920,0.0,0.0
2024-11-15 00:00:00+00:00,0.16695299744606018,0.168955996632576,0.15845799446105957,0.16775000095367432,350352,0.0,0.0
2024-11-16 00:00:00+00:00,0.16883200407028198,0.18402600288391113,0.1686919927597046,0.18228499591350555,305942,0.0,0.0
2024-11-17 00:00:00+00:00,0.18228499591350555,0.18519599735736847,0.16654999554157257,0.16740399599075317,243780,0.0,0.0
2024-11-18 00:00:00+00:00,0.1674100011587143,0.1710509955883026,0.16079099476337433,0.1672309935092926,337979,0.0,0.0
2024-11-19 00:00:00+00:00,0.1672309935092926,0.18034100532531738,0.1659879982471466,0.1695680022239685,319630,0.0,0.0
2024-11-20 00:00:00+00:00,0.1695680022239685,0.17084099352359772,0.16101400554180145,0.16244399547576904,337481,0.0,0.0
2024-11-21 00:00:00+00:00,0.16239599883556366,0.18131199479103088,0.1589670032262802,0.1718910038471222,321840,0.0,0.0
2024-11-22 00:00:00+00:00,0.1718910038471222,0.17777200043201447,0.1673319935798645,0.17103099822998047,286873,0.0,0.0
2024-11-23 00:00:00+00:00,0.1710350066423416,0.18462400138378143,0.16775000095367432,0.18024800717830658,663670,0.0,0.0
2024-11-24 00:00:00+00:00,0.18028099834918976,0.18086600303649902,0.16185800731182098,0.16700300574302673,480286,0.0,0.0
2024-11-25 00:00:00+00:00,0.16752000153064728,0.17820300161838531,0.1659040004014969,0.16960999369621277,260096,0.0,0.0
2024-11-26 00:00:00+00:00,0.16956299543380737,0.1714089959859848,0.15517500042915344,0.1626109927892685,413318,0.0,0.0
2024-11-27 00:00:00+00:00,0.1626109927892685,0.19304299354553223,0.16023799777030945,0.19054600596427917,463413,0.0,0.0
2024-11-28 00:00:00+00:00,0.19054600596427917,0.21040800213813782,0.18806099891662598,0.20286999642848969,731760,0.0,0.0
2024-11-29 00:00:00+00:00,0.20287099480628967,0.24247099459171295,0.20236599445343018,0.22953000664710999,647533,0.0,0.0
2024-11-30 00:00:00+00:00,0.2295289933681488,0.2563360035419464,0.2272150069475174,0.2517029941082001,640517,0.0,0.0
2024-12-01 00:00:00+00:00,0.2517029941082001,0.2625789940357208,0.24108800292015076,0.2429649978876114,378723,0.0,0.0
2024-12-02 00:00:00+00:00,0.2429649978876114,0.24296799302101135,0.20913000404834747,0.22505199909210205,562233,0.0,0.0
2024-12-03 00:00:00+00:00,0.22513900697231293,0.2517719864845276,0.22385400533676147,0.24831299483776093,559014,0.0,0.0
2024-12-04 00:00:00+00:00,0.24831299483776093,0.2613460123538971,0.24285900592803955,0.25592100620269775,468850,0.0,0.0
2024-12-05 00:00:00+00:00,0.25593799352645874,0.2595680058002472,0.22846299409866333,0.23864400386810303,541842,0.0,0.0
2024-12-06 00:00:00+00:00,0.2357420027256012,0.26894399523735046,0.2336059957742691,0.2505970001220703,517006,0.0,0.0
2024-12-07 00:00:00+00:00,0.2505970001220703,0.2546209990978241,0.2439659982919693,0.24566499888896942,254992,0.0,0.0
2024-12-08 00:00:00+00:00,0.24636699259281158,0.2618890106678009,0.24276499450206757,0.25598201155662537,426302,0.0,0.0
2024-12-09 00:00:00+00:00,0.2576810121536255,0.26421400904655457,0.20556700229644775,0.21304599940776825,592947,0.0,0.0
2024-12-10 00:00:00+00:00,0.21299399435520172,0.21989600360393524,0.19940899312496185,0.21511299908161163,408706,0.0,0.0
2024-12-11 00:00:00+00:00,0.21532900631427765,0.22788700461387634,0.20078299939632416,0.2229350060224533,420502,0.0,0.0
2024-12-12 00:00:00+00:00,0.2229350060224533,0.2278289943933487,0.1973000019788742,0.19957000017166138,672435,0.0,0.0
2024-12-13 00:00:00+00:00,0.1994979977607727,0.20557299256324768,0.18780000507831573,0.19035300612449646,419949,0.0,0.0
2024-12-14 00:00:00+00:00,0.19035300612449646,0.19081400334835052,0.17435799539089203,0.18049100041389465,453787,0.0,0.0
2024-12-15 00:00:00+00:00,0.18049100041389465,0.1946980059146881,0.17560699582099915,0.1946610063314438,307246,0.0,0.0
2024-12-16 00:00:00+00:00,0.19470399618148804,0.24181899428367615,0.18895100057125092,0.21279999613761902,740752,0.0,0.0
2024-12-17 00:00:00+00:00,0.21295200288295746,0.2170249968767166,0.18658599257469177,0.18832199275493622,240878,0.0,0.0
2024-12-18 00:00:00+00:00,0.18831099569797516,0.21812500059604645,0.1785680055618286,0.18461400270462036,464239,0.0,0.0
2024-12-19 00:00:00+00:00,0.18461400270462036,0.18472200632095337,0.16277800500392914,0.17447200417518616,346392,0.0,0.0
2024-12-20 00:00:00+00:00,0.17447200417518616,0.18232400715351105,0.15427599847316742,0.18160699307918549,349751,0.0,0.0
2024-12-21 00:00:00+00:00,0.18161100149154663,0.18319900333881378,0.160179004073143,0.16165299713611603,149196,0.0,0.0
2024-12-22 00:00:00+00:00,0.16165299713611603,0.16498099267482758,0.1505810022354126,0.15193800628185272,203178,0.0,0.0
2024-12-23 00:00:00+00:00,0.15193800628185272,0.17125600576400757,0.1513720005750656,0.1679690033197403,196988,0.0,0.0
2024-12-24 00:00:00+00:00,0.1679690033197403,0.17538699507713318,0.16753999888896942,0.17054100334644318,135445,0.0,0.0
2024-12-25 00:00:00+00:00,0.17054100334644318,0.17138299345970154,0.1594409942626953,0.16255000233650208,150921,0.0,0.0
2024-12-26 00:00:00+00:00,0.16255000233650208,0.16311299800872803,0.1518310010433197,0.15531399846076965,113811,0.0,0.0
2024-12-27 00:00:00+00:00,0.15550300478935242,0.16232000291347504,0.1497810035943985,0.149849995970726,156597,0.0,0.0
2024-12-28 00:00:00+00:00,0.149849995970726,0.14993999898433685,0.14371900260448456,0.1479170024394989,115891,0.0,0.0
2024-12-29 00:00:00+00:00,0.14792400598526,0.14871500432491302,0.1394129991531372,0.1411219984292984,104946,0.0,0.0
2024-12-30 00:00:00+00:00,0.1411219984292984,0.1421629935503006,0.13336999714374542,0.13348600268363953,158652,0.0,0.0
2024-12-31 00:00:00+00:00,0.13348600268363953,0.13360799849033356,0.12763799726963043,0.12793299555778503,92270,0.0,0.0
2025-01-01 00:00:00+00:00,0.12793299555778503,0.1282770037651062,0.12215100228786469,0.12657800316810608,142401,0.0,0.0
2025-01-02 00:00:00+00:00,0.12657999992370605,0.12848100066184998,0.11466199904680252,0.12613800168037415,389586,0.0,0.0
2025-01-03 00:00:00+00:00,0.1261889934539795,0.14894799888134003,0.11991900205612183,0.14869000017642975,421012,0.0,0.0
2025-01-04 00:00:00+00:00,0.14876799285411835,0.15347599983215332,0.14518600702285767,0.14907200634479523,294050,0.0,0.0
2025-01-05 00:00:00+00:00,0.1491439938545227,0.1680459976196289,0.14895999431610107,0.16791899502277374,330285,0.0,0.0
2025-01-06 00:00:00+00:00,0.16740399599075317,0.16986900568008423,0.1597069948911667,0.16011500358581543,284260,0.0,0.0
2025-01-07 00:00:00+00:00,0.15994800627231598,0.16043800115585327,0.1341550052165985,0.13656100630760193,251055,0.0,0.0
2025-01-08 00:00:00+00:00,0.13656100630760193,0.14047400653362274,0.12783999741077423,0.12935300171375275,195391,0.0,0.0
2025-01-09 00:00:00+00:00,0.12946300208568573,0.13001400232315063,0.1199520006775856,0.12145300209522247,163987,0.0,0.0
2025-01-10 00:00:00+00:00,0.12144599854946136,0.1289210021495819,0.12144599854946136,0.12446600198745728,148631,0.0,0.0
2025-01-11 00:00:00+00:00,0.12446600198745728,0.12522900104522705,0.12123800069093704,0.12241300195455551,74298,0.0,0.0
2025-01-12 00:00:00+00:00,0.12241300195455551,0.12326499819755554,0.11626599729061127,0.11989100277423859,175709,0.0,0.0
2025-01-13 00:00:00+00:00,0.11989200115203857,0.12067600339651108,0.09637899696826935,0.10824000090360641,384566,0.0,0.0
2025-01-14 00:00:00+00:00,0.1082649976015091,0.1222279965877533,0.10787200182676315,0.12184000015258789,166301,0.0,0.0
2025-01-15 00:00:00+00:00,0.12182799726724625,0.13469600677490234,0.12076099961996078,0.13414399325847626,131367,0.0,0.0
2025-01-16 00:00:00+00:00,0.13414399325847626,0.13426800072193146,0.11906199902296066,0.11931099742650986,160947,0.0,0.0
2025-01-17 00:00:00+00:00,0.11931099742650986,0.12140099704265594,0.11188200116157532,0.11325299739837646,149592,0.0,0.0
2025-01-18 00:00:00+00:00,0.11315599828958511,0.11341500282287598,0.10030800104141235,0.1027510017156601,240493,0.0,0.0
2025-01-19 00:00:00+00:00,0.1027510017156601,0.10556299984455109,0.09524299949407578,0.0984869971871376,232166,0.0,0.0
2025-01-20 00:00:00+00:00,0.09828399866819382,0.0998850017786026,0.09118799865245819,0.09120599925518036,173770,0.0,0.0
2025-01-21 00:00:00+00:00,0.09120599925518036,0.09297700226306915,0.08261299878358841,0.09069599956274033,209844,0.0,0.0
2025-01-22 00:00:00+00:00,0.09069599956274033,0.09197299927473068,0.08903700113296509,0.0899759978055954,109533,0.0,0.0
2025-01-23 00:00:00+00:00,0.08966100215911865,0.08972500264644623,0.08107300102710724,0.08567900210618973,133431,0.0,0.0
2025-01-24 00:00:00+00:00,0.08571500331163406,0.0882129967212677,0.08334600180387497,0.085487000644207,77985,0.0,0.0
2025-01-25 00:00:00+00:00,0.08549100160598755,0.08565899729728699,0.07827000319957733,0.07828400284051895,93172,0.0,0.0
2025-01-26 00:00:00+00:00,0.07828900218009949,0.08410599827766418,0.07680799812078476,0.08114299923181534,134228,0.0,0.0
2025-01-27 00:00:00+00:00,0.08114299923181534,0.08145300298929214,0.07349000126123428,0.077844999730587,134191,0.0,0.0
2025-01-28 00:00:00+00:00,0.077844999730587,0.08017300069332123,0.07394000142812729,0.07497499883174896,76275,0.0,0.0
2025-01-29 00:00:00+00:00,0.07497499883174896,0.07706800103187561,0.07385999709367752,0.07420500367879868,87367,0.0,0.0
2025-01-30 00:00:00+00:00,0.07416000217199326,0.07855799794197083,0.07288700342178345,0.07669299840927124,79807,0.0,0.0
2025-01-31 00:00:00+00:00,0.07669299840927124,0.07903999835252762,0.07363200187683105,0.07483000308275223,76193,0.0,0.0
2025-02-01 00:00:00+00:00,0.07484400272369385,0.07564699649810791,0.06436900049448013,0.06573200225830078,90091,0.0,0.0
2025-02-02 00:00:00+00:00,0.0657069981098175,0.0673540011048317,0.05209600180387497,0.052230000495910645,195162,0.0,0.0
2025-02-03 00:00:00+00:00,0.052230000495910645,0.06361299753189087,0.044833000749349594,0.062245000153779984,233734,0.0,0.0
2025-02-04 00:00:00+00:00,0.06224999949336052,0.06226399913430214,0.055674999952316284,0.05620500072836876,79662,0.0,0.0
2025-02-05 00:00:00+00:00,0.05620500072836876,0.05909299850463867,0.05559999868273735,0.056689999997615814,55016,0.0,0.0
2025-02-06 00:00:00+00:00,0.056689999997615814,0.05808199942111969,0.04803600162267685,0.04822700098156929,71397,0.0,0.0
2025-02-07 00:00:00+00:00,0.048222001641988754,0.04988199844956398,0.0434579998254776,0.0440559983253479,132629,0.0,0.0
2025-02-08 00:00:00+00:00,0.0440559983253479,0.04501299932599068,0.0434500016272068,0.043970998376607895,65287,0.0,0.0
2025-02-09 00:00:00+00:00,0.04397299885749817,0.04639299958944321,0.04349900037050247,0.04423699900507927,58220,0.0,0.0
2025-02-10 00:00:00+00:00,0.04423699900507927,0.049205001443624496,0.04314599931240082,0.049035001546144485,95165,0.0,0.0
2025-02-11 00:00:00+00:00,0.04903100058436394,0.0497019998729229,0.04615100100636482,0.04668400064110756,61921,0.0,0.0
2025-02-12 00:00:00+00:00,0.04668400064110756,0.04890099912881851,0.044231999665498734,0.04882200062274933,57336,0.0,0.0
2025-02-13 00:00:00+00:00,0.04882200062274933,0.04893000051379204,0.04632100090384483,0.048360999673604965,41151,0.0,0.0
2025-02-14 00:00:00+00:00,0.048353999853134155,0.04910799860954285,0.047203000634908676,0.04785799980163574,61350,0.0,0.0
2025-02-15 00:00:00+00:00,0.04785799980163574,0.04795699939131737,0.04600900039076805,0.04678900167346001,32772,0.0,0.0
2025-02-16 00:00:00+00:00,0.04678900167346001,0.047338999807834625,0.04624199867248535,0.04660699889063835,29473,0.0,0.0
2025-02-17 00:00:00+00:00,0.04660699889063835,0.046845000237226486,0.04231499880552292,0.04309900104999542,100193,0.0,0.0
2025-02-18 00:00:00+00:00,0.04309900104999542,0.044137999415397644,0.04188099876046181,0.042851999402046204,48611,0.0,0.0
2025-02-19 00:00:00+00:00,0.042858000844717026,0.04353899881243706,0.04204700142145157,0.0429840013384819,40126,0.0,0.0
2025-02-20 00:00:00+00:00,0.0429840013384819,0.04393700137734413,0.04221799969673157,0.042323000729084015,51658,0.0,0.0
2025-02-21 00:00:00+00:00,0.042323000729084015,0.04525600001215935,0.042194999754428864,0.04227299988269806,57666,0.0,0.0
2025-02-22 00:00:00+00:00,0.04227299988269806,0.04243899881839752,0.041060999035835266,0.04159599915146828,91523,0.0,0.0
2025-02-23 00:00:00+00:00,0.04159599915146828,0.042490001767873764,0.04139700159430504,0.041703000664711,31253,0.0,0.0
2025-02-24 00:00:00+00:00,0.041703000664711,0.04179200157523155,0.034818001091480255,0.03485200181603432,98406,0.0,0.0
2025-02-25 00:00:00+00:00,0.03485200181603432,0.03591800108551979,0.03176699951291084,0.035670001059770584,72765,0.0,0.0
2025-02-26 00:00:00+00:00,0.035670001059770584,0.035670001059770584,0.03226799890398979,0.03338199853897095,48799,0.0,0.0
2025-02-27 00:00:00+00:00,0.033702999353408813,0.03473300114274025,0.030983999371528625,0.031523000448942184,68772,0.0,0.0
2025-02-28 00:00:00+00:00,0.031523000448942184,0.03181099891662598,0.02978000044822693,0.03133400157094002,56642,0.0,0.0
2025-03-01 00:00:00+00:00,0.03133400157094002,0.03491700068116188,0.03123999945819378,0.033427998423576355,63312,0.0,0.0
2025-03-02 00:00:00+00:00,0.033427998423576355,0.041972000151872635,0.03294900059700012,0.041836999356746674,79365,0.0,0.0
2025-03-03 00:00:00+00:00,0.041836999356746674,0.04190300032496452,0.03483600169420242,0.03528200089931488,101382,0.0,0.0
2025-03-04 00:00:00+00:00,0.03528200089931488,0.036316998302936554,0.03335899859666824,0.03575799986720085,64262,0.0,0.0
2025-03-05 00:00:00+00:00,0.03575799986720085,0.038120999932289124,0.035110000520944595,0.037053998559713364,44161,0.0,0.0
2025-03-06 00:00:00+00:00,0.037053000181913376,0.03812199831008911,0.03491799905896187,0.034999001771211624,39380,0.0,0.0
2025-03-07 00:00:00+00:00,0.034999001771211624,0.03501399978995323,0.033270999789237976,0.03335300087928772,39846,0.0,0.0
2025-03-08 00:00:00+00:00,0.03335300087928772,0.03363800048828125,0.03167099878191948,0.03195999935269356,28602,0.0,0.0
2025-03-09 00:00:00+00:00,0.03195999935269356,0.0321200005710125,0.029486000537872314,0.029493000358343124,43268,0.0,0.0
2025-03-10 00:00:00+00:00,0.029493000358343124,0.030913999304175377,0.02603299915790558,0.027520999312400818,73752,0.0,0.0
2025-03-11 00:00:00+00:00,0.027529999613761902,0.029877999797463417,0.026455000042915344,0.029167000204324722,73134,0.0,0.0
2025-03-12 00:00:00+00:00,0.029167000204324722,0.02938699908554554,0.027341999113559723,0.02844800055027008,32414,0.0,0.0
2025-03-13 00:00:00+00:00,0.02844800055027008,0.028509000316262245,0.027009999379515648,0.027775999158620834,30639,0.0,0.0
2025-03-14 00:00:00+00:00,0.02775000035762787,0.0295609999448061,0.02773899957537651,0.02931400015950203,46553,0.0,0.0
2025-03-15 00:00:00+00:00,0.02931700088083744,0.030201999470591545,0.028929999098181725,0.029958000406622887,33487,0.0,0.0
2025-03-16 00:00:00+00:00,0.029958000406622887,0.030634000897407532,0.029123999178409576,0.029935000464320183,25839,0.0,0.0
2025-03-17 00:00:00+00:00,0.02993299998342991,0.03421600162982941,0.029709000140428543,0.033573001623153687,42197,0.0,0.0
2025-03-18 00:00:00+00:00,0.033688001334667206,0.034154001623392105,0.03140199929475784,0.03149000182747841,37905,0.0,0.0
2025-03-19 00:00:00+00:00,0.03149000182747841,0.03241400048136711,0.03080799989402294,0.0320729985833168,38523,0.0,0.0
2025-03-20 00:00:00+00:00,0.0320729985833168,0.041499000042676926,0.03203300014138222,0.034171998500823975,115744,0.0,0.0
2025-03-21 00:00:00+00:00,0.03417300060391426,0.03510100021958351,0.03389599919319153,0.035068001598119736,34147,0.0,0.0
2025-03-22 00:00:00+00:00,0.035068001598119736,0.036159999668598175,0.03424299880862236,0.03545600175857544,28121,0.0,0.0
2025-03-23 00:00:00+00:00,0.035503000020980835,0.04150500148534775,0.03520499914884567,0.039772000163793564,42241,0.0,0.0
2025-03-24 00:00:00+00:00,0.039886001497507095,0.041985999792814255,0.03982799872756004,0.04086799919605255,59854,0.0,0.0
2025-03-25 00:00:00+00:00,0.04086799919605255,0.041923001408576965,0.03844299912452698,0.03885800018906593,93864,0.0,0.0
2025-03-26 00:00:00+00:00,0.0387439988553524,0.042812999337911606,0.03792399913072586,0.03857500106096268,58419,0.0,0.0
2025-03-27 00:00:00+00:00,0.03857500106096268,0.039395999163389206,0.03585699945688248,0.03603599965572357,61979,0.0,0.0
2025-03-28 00:00:00+00:00,0.036010999232530594,0.03653300181031227,0.032308001071214676,0.03407600149512291,39926,0.0,0.0
2025-03-29 00:00:00+00:00,0.03408300131559372,0.03421600162982941,0.03151300176978111,0.03276899829506874,44033,0.0,0.0
2025-03-30 00:00:00+00:00,0.03276799991726875,0.03357899934053421,0.031550999730825424,0.03237000107765198,25745,0.0,0.0
2025-03-31 00:00:00+00:00,0.03237200155854225,0.03296700119972229,0.03144500032067299,0.03180399909615517,27324,0.0,0.0
2025-04-01 00:00:00+00:00,0.03182800114154816,0.033959999680519104,0.03174800053238869,0.032329000532627106,44684,0.0,0.0
2025-04-02 00:00:00+00:00,0.032329000532627106,0.03322400152683258,0.03006099909543991,0.03044999949634075,63536,0.0,0.0
2025-04-03 00:00:00+00:00,0.03044999949634075,0.032499998807907104,0.02995399944484234,0.03149399906396866,38405,0.0,0.0
2025-04-04 00:00:00+00:00,0.03146500140428543,0.032829999923706055,0.03096500039100647,0.031069999560713768,38865,0.0,0.0
2025-04-05 00:00:00+00:00,0.031069999560713768,0.031355999410152435,0.030338000506162643,0.030657999217510223,24746,0.0,0.0
2025-04-06 00:00:00+00:00,0.030657999217510223,0.03073900006711483,0.025057999417185783,0.025311000645160675,47256,0.0,0.0
2025-04-07 00:00:00+00:00,0.025311000645160675,0.02727000042796135,0.02248699963092804,0.026691000908613205,89462,0.0,0.0
2025-04-08 00:00:00+00:00,0.026691000908613205,0.027350999414920807,0.022397000342607498,0.02258799970149994,48249,0.0,0.0
2025-04-09 00:00:00+00:00,0.02258799970149994,0.03140899911522865,0.021842999383807182,0.02973099984228611,111085,0.0,0.0
2025-04-10 00:00:00+00:00,0.02973099984228611,0.03027700074017048,0.027493000030517578,0.027643000707030296,63738,0.0,0.0
2025-04-11 00:00:00+00:00,0.027643000707030296,0.03519299998879433,0.027638999745249748,0.03404900059103966,104254,0.0,0.0
2025-04-12 00:00:00+00:00,0.03404900059103966,0.034720998257398605,0.03091599978506565,0.03162600100040436,102648,0.0,0.0
2025-04-13 00:00:00+00:00,0.03162600100040436,0.0322129987180233,0.03000199981033802,0.030572999268770218,106733,0.0,0.0
2025-04-14 00:00:00+00:00,0.030573999509215355,0.03339000046253204,0.030541999265551567,0.031092999503016472,90026,0.0,0.0
2025-04-15 00:00:00+00:00,0.03110400028526783,0.03335399925708771,0.030307000502943993,0.03036000020802021,44105,0.0,0.0
