TIMESTAMP,TRI16547_OPEN_PRICE_USD,TRI16547_HIGH_PRICE_USD,TRI16547_LOW_PRICE_USD,TRI16547_CLOSE_PRICE_USD,TRI16547_VOLUME_USD,TRI16547_DIVIDENDS_USD,TRI16547_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.0022410000674426556,0.0023499999660998583,0.0022360000293701887,0.002331000054255128,5841,0.0,0.0
2024-07-17 00:00:00+00:00,0.002331000054255128,0.00240899994969368,0.0020379999186843634,0.00203999993391335,19301,0.0,0.0
2024-07-18 00:00:00+00:00,0.00203999993391335,0.002085000043734908,0.0020089999306946993,0.002061000093817711,5487,0.0,0.0
2024-07-19 00:00:00+00:00,0.002061000093817711,0.0021410000044852495,0.002004999900236726,0.002139999996870756,5563,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021410000044852495,0.0021440000273287296,0.0020459999796003103,0.002068999921903014,3216,0.0,0.0
2024-07-21 00:00:00+00:00,0.002068999921903014,0.0021460000425577164,0.001988000003620982,0.0020979999098926783,5457,0.0,0.0
2024-07-22 00:00:00+00:00,0.0020979999098926783,0.0021019999403506517,0.0020129999611526728,0.0020179999992251396,3698,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020179999992251396,0.0020230000372976065,0.0017790000420063734,0.00184599997010082,11779,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018449999624863267,0.0018769999733194709,0.0017369999550282955,0.0017559999832883477,14849,0.0,0.0
2024-07-25 00:00:00+00:00,0.0017559999832883477,0.0017709999810904264,0.001588999992236495,0.00165200000628829,10828,0.0,0.0
2024-07-26 00:00:00+00:00,0.00165200000628829,0.001749000046402216,0.001550000044517219,0.0017099999822676182,6816,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017099999822676182,0.0017399999778717756,0.001509999972768128,0.0015940000303089619,15627,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015940000303089619,0.0015940000303089619,0.0014860000228509307,0.00152299995534122,5394,0.0,0.0
2024-07-29 00:00:00+00:00,0.00152299995534122,0.0015930000226944685,0.0013780000153928995,0.001496999990195036,5613,0.0,0.0
2024-07-30 00:00:00+00:00,0.001496999990195036,0.0015030000358819962,0.0014619999565184116,0.0014860000228509307,3061,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0014690000098198652,0.001474000047892332,1041,0.0,0.0
2024-08-01 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.001446999958716333,0.0014639999717473984,2173,0.0,0.0
2024-08-02 00:00:00+00:00,0.0014639999717473984,0.0014639999717473984,0.0014250000240281224,0.0014280000468716025,2280,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014280000468716025,0.0014309999532997608,0.0013940000208094716,0.0014039999805390835,2445,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014039999805390835,0.0014220000011846423,0.0013790000230073929,0.0013790000230073929,2310,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013790000230073929,0.001382000045850873,0.0011070000473409891,0.0012120000319555402,15370,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012120000319555402,0.0012870000209659338,0.001196000026538968,0.0012580000329762697,6855,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012580000329762697,0.001297999988310039,0.0012280000373721123,0.0012440000427886844,1950,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012440000427886844,0.0013379999436438084,0.0012150000547990203,0.0013379999436438084,2772,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013379999436438084,0.0013510000426322222,0.001307999948039651,0.0013269999762997031,1630,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013269999762997031,0.0013559999642893672,0.0013089999556541443,0.0013389999512583017,1218,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013389999512583017,0.0013470000121742487,0.0012669999850913882,0.0012669999850913882,1230,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012669999850913882,0.001366000040434301,0.0012659999774768949,0.0013520000502467155,3593,0.0,0.0
2024-08-13 00:00:00+00:00,0.0013520000502467155,0.001408000010997057,0.0013129999861121178,0.0013960000360384583,2373,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013960000360384583,0.0013960000360384583,0.0013409999664872885,0.0013409999664872885,1953,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013409999664872885,0.0013630000175908208,0.0012939999578520656,0.001310999970883131,1491,0.0,0.0
2024-08-16 00:00:00+00:00,0.001310999970883131,0.001322000054642558,0.0012750000460073352,0.001307999948039651,1074,0.0,0.0
2024-08-17 00:00:00+00:00,0.001307999948039651,0.001307999948039651,0.0012929999502375722,0.0013000000035390258,284,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013000000035390258,0.0013150000013411045,0.0012839999981224537,0.0012839999981224537,292,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012839999981224537,0.0012939999578520656,0.0012639999622479081,0.0012939999578520656,1124,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012939999578520656,0.001323999953456223,0.0012779999524354935,0.0012989999959245324,1546,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012989999959245324,0.0013419999741017818,0.0012839999981224537,0.0013370000524446368,960,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013370000524446368,0.001357999979518354,0.00133200001437217,0.0013409999664872885,1163,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013409999664872885,0.0014850000152364373,0.0013409999664872885,0.0014809999847784638,4138,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014809999847784638,0.0015820000553503633,0.0014649999793618917,0.0015429999912157655,3133,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.0014939999673515558,0.0015160000184550881,1399,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015160000184550881,0.0015269999857991934,0.0014830000000074506,0.0014959999825805426,1301,0.0,0.0
2024-08-27 00:00:00+00:00,0.0014959999825805426,0.0015300000086426735,0.0014179999707266688,0.0014349999837577343,3391,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014349999837577343,0.0014349999837577343,0.0013729999773204327,0.0013889999827370048,3032,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013889999827370048,0.0014280000468716025,0.001353000057861209,0.001353000057861209,2918,0.0,0.0
2024-08-30 00:00:00+00:00,0.001353000057861209,0.0013800000306218863,0.0013000000035390258,0.0013229999458417296,1421,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013229999458417296,0.0013389999512583017,0.0012910000514239073,0.001297999988310039,1450,0.0,0.0
2024-09-01 00:00:00+00:00,0.001297999988310039,0.0013119999784976244,0.0012619999470189214,0.0012679999927058816,1525,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012679999927058816,0.0013010000111535192,0.0012659999774768949,0.0012919999426230788,672,0.0,0.0
2024-09-03 00:00:00+00:00,0.0012919999426230788,0.001310999970883131,0.0012290000449866056,0.0012290000449866056,1547,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012290000449866056,0.0012669999850913882,0.0012009999481961131,0.0012450000504031777,1940,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0012039999710395932,0.0012049999786540866,1704,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012049999786540866,0.0012179999612271786,0.0011340000201016665,0.0011530000483617187,4092,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011530000483617187,0.0012280000373721123,0.0011520000407472253,0.0012039999710395932,2340,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012039999710395932,0.0012290000449866056,0.0011940000113099813,0.0012290000449866056,1529,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012290000449866056,0.0012829999905079603,0.001218999968841672,0.0012789999600499868,1372,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012789999600499868,0.0012860000133514404,0.0012600000482052565,0.0012860000133514404,609,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012860000133514404,0.0012860000133514404,0.0012290000449866056,0.0012600000482052565,1392,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012600000482052565,0.0013409999664872885,0.0012600000482052565,0.0013259999686852098,2154,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013259999686852098,0.0013419999741017818,0.001303000026382506,0.0013389999512583017,1500,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0013070000568404794,0.0013070000568404794,357,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013070000568404794,0.0013289999915286899,0.00120599998626858,0.00120599998626858,5005,0.0,0.0
2024-09-16 00:00:00+00:00,0.00120599998626858,0.0012069999938830733,0.0011289999820291996,0.0011289999820291996,3933,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011289999820291996,0.0011980000417679548,0.0011220000451430678,0.0011579999700188637,3189,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011579999700188637,0.001171999960206449,0.0009280000231228769,0.0009720000089146197,16790,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009720000089146197,0.001069999998435378,0.0009710000013001263,0.0010600000387057662,5840,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010600000387057662,0.0010839999886229634,0.0010470000561326742,0.0010659999679774046,2078,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010659999679774046,0.0011340000201016665,0.0010470000561326742,0.0011340000201016665,3158,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011340000201016665,0.0011340000201016665,0.0010860000038519502,0.0011159999994561076,1261,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011159999994561076,0.001246000058017671,0.0010920000495389104,0.0012450000504031777,4847,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012450000504031777,0.0012669999850913882,0.0012250000145286322,0.0012669999850913882,2038,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012669999850913882,0.0012730000307783484,0.001231999951414764,0.001231999951414764,1860,0.0,0.0
2024-09-26 00:00:00+00:00,0.001231999951414764,0.0013630000175908208,0.001231999951414764,0.0013139999937266111,3082,0.0,0.0
2024-09-27 00:00:00+00:00,0.0013139999937266111,0.0013500000350177288,0.0012939999578520656,0.001306000049225986,2154,0.0,0.0
2024-09-28 00:00:00+00:00,0.001306000049225986,0.0013340000296011567,0.0012939999578520656,0.0013340000296011567,1662,0.0,0.0
2024-09-29 00:00:00+00:00,0.0013340000296011567,0.0013419999741017818,0.0012989999959245324,0.0013119999784976244,874,0.0,0.0
2024-09-30 00:00:00+00:00,0.0013119999784976244,0.0013119999784976244,0.0012750000460073352,0.0012750000460073352,1194,0.0,0.0
2024-10-01 00:00:00+00:00,0.0012750000460073352,0.0013269999762997031,0.0011729999678209424,0.001196000026538968,4857,0.0,0.0
2024-10-02 00:00:00+00:00,0.001196000026538968,0.0012610000558197498,0.0011810000287368894,0.0011879999656230211,4597,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011879999656230211,0.0012120000319555402,0.0011470000026747584,0.0011780000058934093,3492,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011780000058934093,0.0012159999459981918,0.0011749999830499291,0.0012150000547990203,856,0.0,0.0
2024-10-05 00:00:00+00:00,0.0012150000547990203,0.0012159999459981918,0.0011769999982789159,0.0012029999634250998,577,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012029999634250998,0.0012339999666437507,0.001193000003695488,0.0012339999666437507,464,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012339999666437507,0.0012919999426230788,0.0011439999798312783,0.0011439999798312783,10052,0.0,0.0
2024-10-08 00:00:00+00:00,0.0011409999569877982,0.0011500000255182385,0.0010900000343099236,0.0010979999788105488,2156,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010979999788105488,0.0010989999864250422,0.001044000033289194,0.001044000033289194,654,0.0,0.0
2024-10-10 00:00:00+00:00,0.001044000033289194,0.0010560000082477927,0.00101500004529953,0.0010319999419152737,703,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010319999419152737,0.0010860000038519502,0.0010319999419152737,0.0010809999657794833,2091,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010809999657794833,0.0010989999864250422,0.0010659999679774046,0.0010890000266954303,375,0.0,0.0
2024-10-13 00:00:00+00:00,0.0010890000266954303,0.0011119999689981341,0.0010369999799877405,0.0011119999689981341,5961,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011119999689981341,0.0011810000287368894,0.0011119999689981341,0.0011810000287368894,1019,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011810000287368894,0.001196000026538968,0.0011500000255182385,0.0011769999982789159,2462,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011769999982789159,0.0011769999982789159,0.0011439999798312783,0.0011490000179037452,470,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011490000179037452,0.001167000038549304,0.0011080000549554825,0.0011080000549554825,837,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011080000549554825,0.0011399999493733048,0.0011080000549554825,0.0011289999820291996,948,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011289999820291996,0.0011520000407472253,0.0011289999820291996,0.00113800005055964,1196,0.0,0.0
2024-10-20 00:00:00+00:00,0.00113800005055964,0.001167000038549304,0.0011210000375285745,0.001167000038549304,578,0.0,0.0
2024-10-21 00:00:00+00:00,0.001167000038549304,0.0011790000135079026,0.0011289999820291996,0.0011360000353306532,700,0.0,0.0
2024-10-22 00:00:00+00:00,0.0011360000353306532,0.0011360000353306532,0.0010979999788105488,0.0011149999918416142,989,0.0,0.0
2024-10-23 00:00:00+00:00,0.0011149999918416142,0.0011149999918416142,0.0010789999505504966,0.0010979999788105488,370,0.0,0.0
2024-10-24 00:00:00+00:00,0.001101000001654029,0.0011159999994561076,0.0010939999483525753,0.0011139999842271209,863,0.0,0.0
2024-10-25 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010010000551119447,0.0010010000551119447,1390,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010010000551119447,0.0010189999593421817,0.0010010000551119447,0.00101500004529953,522,0.0,0.0
2024-10-27 00:00:00+00:00,0.00101500004529953,0.0010290000354871154,0.0010110000148415565,0.0010290000354871154,772,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010290000354871154,0.0010819999733939767,0.0009929999941959977,0.0010819999733939767,2413,0.0,0.0
2024-10-29 00:00:00+00:00,0.0010819999733939767,0.0011139999842271209,0.0010529999854043126,0.0011109999613836408,7141,0.0,0.0
2024-10-30 00:00:00+00:00,0.0011109999613836408,0.0011119999689981341,0.0010189999593421817,0.0010290000354871154,5078,0.0,0.0
2024-10-31 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0009670000290498137,0.0009689999860711396,1064,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009689999860711396,0.0009960000170394778,0.0009500000160187483,0.0009549999958835542,2023,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009549999958835542,0.000965000013820827,0.0009490000084042549,0.0009529999806545675,1217,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009529999806545675,0.0009529999806545675,0.0009009999921545386,0.0009130000253207982,1578,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009130000253207982,0.0009619999909773469,0.0009130000253207982,0.0009200000204145908,4196,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009200000204145908,0.0009800000116229057,0.0009200000204145908,0.0009629999985918403,1168,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009629999985918403,0.0010420000180602074,0.0009629999985918403,0.0009769999887794256,5191,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009769999887794256,0.001025000005029142,0.0009769999887794256,0.0010209999745711684,2932,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010209999745711684,0.0010509999701753259,0.0010130000300705433,0.0010460000485181808,3515,0.0,0.0
2024-11-09 00:00:00+00:00,0.0010460000485181808,0.0011350000277161598,0.0010369999799877405,0.0011350000277161598,3237,0.0,0.0
2024-11-10 00:00:00+00:00,0.0011350000277161598,0.0012789999600499868,0.001120000029914081,0.001259000040590763,10020,0.0,0.0
2024-11-11 00:00:00+00:00,0.001259000040590763,0.0014590000500902534,0.0012580000329762697,0.0014590000500902534,8687,0.0,0.0
2024-11-12 00:00:00+00:00,0.0014590000500902534,0.0014949999749660492,0.001344999996945262,0.0013930000131949782,4574,0.0,0.0
2024-11-13 00:00:00+00:00,0.0013930000131949782,0.0014260000316426158,0.0013249999610707164,0.0013549999566748738,4665,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013549999566748738,0.0014090000186115503,0.0012730000307783484,0.001353000057861209,11852,0.0,0.0
2024-11-15 00:00:00+00:00,0.001353000057861209,0.001547000021673739,0.0013139999937266111,0.0015429999912157655,17181,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015429999912157655,0.0017729999963194132,0.0015150000108405948,0.0017600000137463212,12885,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017600000137463212,0.0018070000223815441,0.0017130000051110983,0.0017130000051110983,3487,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017130000051110983,0.0017969999462366104,0.0016769999638199806,0.0017709999810904264,9928,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017709999810904264,0.0017859999788925052,0.0017049999441951513,0.0017229999648407102,3644,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.0016169999726116657,0.0016469999682158232,2681,0.0,0.0
2024-11-21 00:00:00+00:00,0.0016469999682158232,0.0017010000301524997,0.0016090000281110406,0.0017010000301524997,2111,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017010000301524997,0.0017140000127255917,0.0015439999988302588,0.0016479999758303165,11146,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016479999758303165,0.0016850000247359276,0.001554999966174364,0.0016830000095069408,30244,0.0,0.0
2024-11-24 00:00:00+00:00,0.0016830000095069408,0.0017960000550374389,0.0016430000541731715,0.0017940000398084521,21605,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017940000398084521,0.0018360000103712082,0.0016659999964758754,0.0016820000018924475,9262,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016820000018924475,0.0017209999496117234,0.0015790000325068831,0.0016799999866634607,6523,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016799999866634607,0.0017800000496208668,0.0016560000367462635,0.0017740000039339066,6337,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017740000039339066,0.0018139999592676759,0.0017010000301524997,0.0018139999592676759,3237,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018139999592676759,0.0018139999592676759,0.0017500000540167093,0.0018060000147670507,3077,0.0,0.0
2024-11-30 00:00:00+00:00,0.0018060000147670507,0.0018660000059753656,0.0017750000115484,0.001838000025600195,6984,0.0,0.0
2024-12-01 00:00:00+00:00,0.001838000025600195,0.001858999952673912,0.0017940000398084521,0.0018240000354126096,2169,0.0,0.0
2024-12-02 00:00:00+00:00,0.0018240000354126096,0.0018749999580904841,0.0016949999844655395,0.0018749999580904841,7200,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018749999580904841,0.001908999984152615,0.0017640000442042947,0.001908999984152615,9545,0.0,0.0
2024-12-04 00:00:00+00:00,0.001908999984152615,0.00203699991106987,0.001908999984152615,0.0020149999763816595,16097,0.0,0.0
2024-12-05 00:00:00+00:00,0.0020149999763816595,0.002133999951183796,0.0019420000026002526,0.0020469999872148037,16710,0.0,0.0
2024-12-06 00:00:00+00:00,0.002070999937132001,0.0021860001143068075,0.00203000009059906,0.0021800000686198473,8040,0.0,0.0
2024-12-07 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0021150000393390656,0.0021170000545680523,6346,0.0,0.0
2024-12-08 00:00:00+00:00,0.0021170000545680523,0.002128999913111329,0.00203399988822639,0.002082000020891428,6603,0.0,0.0
2024-12-09 00:00:00+00:00,0.002082000020891428,0.0020830000285059214,0.0016680000117048621,0.0017740000039339066,10419,0.0,0.0
2024-12-10 00:00:00+00:00,0.0017740000039339066,0.0018179999897256494,0.001617999980226159,0.0017320000333711505,7093,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017320000333711505,0.0018469999777153134,0.0016880000475794077,0.0017950000474229455,5129,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017950000474229455,0.0018779999809339643,0.001766999950632453,0.0017989999614655972,4869,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017989999614655972,0.001829999964684248,0.0017689999658614397,0.0017979999538511038,5253,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017979999538511038,0.001820000004954636,0.0017269999952986836,0.0017559999832883477,2135,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017559999832883477,0.001787999994121492,0.0017239999724552035,0.001787999994121492,2070,0.0,0.0
2024-12-16 00:00:00+00:00,0.001787999994121492,0.0018179999897256494,0.0016899999463930726,0.001724999980069697,3843,0.0,0.0
2024-12-17 00:00:00+00:00,0.001724999980069697,0.0018139999592676759,0.001686000032350421,0.001686000032350421,7501,0.0,0.0
2024-12-18 00:00:00+00:00,0.001686000032350421,0.0016870000399649143,0.0015300000086426735,0.0015300000086426735,3084,0.0,0.0
2024-12-19 00:00:00+00:00,0.0015300000086426735,0.0015330000314861536,0.001361000002361834,0.0014090000186115503,7002,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014090000186115503,0.0014400000218302011,0.0010779999429360032,0.0012329999590292573,16613,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012329999590292573,0.0013129999861121178,0.0011660000309348106,0.0011729999678209424,5590,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011729999678209424,0.0012159999459981918,0.001142999972216785,0.0012039999710395932,3612,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012039999710395932,0.0013070000568404794,0.0011810000287368894,0.0012669999850913882,2763,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012669999850913882,0.0012969999806955457,0.0012359999818727374,0.0012860000133514404,2128,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012860000133514404,0.0012939999578520656,0.0012540000025182962,0.0012610000558197498,1686,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012610000558197498,0.0012649999698624015,0.0011230000527575612,0.001151000033132732,6259,0.0,0.0
2024-12-27 00:00:00+00:00,0.001151000033132732,0.001184999942779541,0.0011470000026747584,0.0011530000483617187,1673,0.0,0.0
2024-12-28 00:00:00+00:00,0.0011530000483617187,0.0011940000113099813,0.001151000033132732,0.0011940000113099813,463,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011940000113099813,0.001214000047184527,0.001155999954789877,0.001155999954789877,1075,0.0,0.0
2024-12-30 00:00:00+00:00,0.001155999954789877,0.0013810000382363796,0.0011230000527575612,0.0013510000426322222,12189,0.0,0.0
2024-12-31 00:00:00+00:00,0.0013510000426322222,0.0013520000502467155,0.0013050000416114926,0.0013050000416114926,4202,0.0,0.0
2025-01-01 00:00:00+00:00,0.0013050000416114926,0.0013810000382363796,0.001303000026382506,0.0013810000382363796,985,0.0,0.0
2025-01-02 00:00:00+00:00,0.0013810000382363796,0.0014270000392571092,0.0013810000382363796,0.0014100000262260437,812,0.0,0.0
2025-01-03 00:00:00+00:00,0.0014100000262260437,0.001491999952122569,0.0014049999881535769,0.0014750000555068254,3274,0.0,0.0
2025-01-04 00:00:00+00:00,0.0014750000555068254,0.0015010000206530094,0.001471000025048852,0.0014890000456944108,951,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014890000456944108,0.001505000051110983,0.0014530000044032931,0.001505000051110983,1253,0.0,0.0
2025-01-06 00:00:00+00:00,0.001505000051110983,0.0015439999988302588,0.0014750000555068254,0.0015119999879971147,1400,0.0,0.0
2025-01-07 00:00:00+00:00,0.0015119999879971147,0.001512999995611608,0.0013830000534653664,0.0013920000055804849,1545,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013920000055804849,0.0013920000055804849,0.001269000000320375,0.001322000054642558,3106,0.0,0.0
2025-01-09 00:00:00+00:00,0.001322000054642558,0.0013289999915286899,0.0012629999546334147,0.0012860000133514404,1850,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012860000133514404,0.0013150000013411045,0.0012710000155493617,0.001307999948039651,1472,0.0,0.0
2025-01-11 00:00:00+00:00,0.001307999948039651,0.001307999948039651,0.0012789999600499868,0.0013070000568404794,854,0.0,0.0
2025-01-12 00:00:00+00:00,0.0013070000568404794,0.0013070000568404794,0.0012629999546334147,0.0012629999546334147,598,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012629999546334147,0.001285000005736947,0.0010979999788105488,0.0011500000255182385,7536,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011500000255182385,0.0011950000189244747,0.0011439999798312783,0.0011950000189244747,728,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011950000189244747,0.001246000058017671,0.0011660000309348106,0.001246000058017671,1847,0.0,0.0
2025-01-16 00:00:00+00:00,0.001246000058017671,0.0012499999720603228,0.0012110000243410468,0.001218999968841672,1787,0.0,0.0
2025-01-17 00:00:00+00:00,0.001218999968841672,0.0014189999783411622,0.001218999968841672,0.0014039999805390835,7419,0.0,0.0
2025-01-18 00:00:00+00:00,0.0014039999805390835,0.0014149999478831887,0.0012740000383928418,0.0012799999676644802,7424,0.0,0.0
2025-01-19 00:00:00+00:00,0.0012799999676644802,0.0013299999991431832,0.0011729999678209424,0.0011729999678209424,12588,0.0,0.0
2025-01-20 00:00:00+00:00,0.0011729999678209424,0.0012730000307783484,0.0011370000429451466,0.0011950000189244747,5496,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011950000189244747,0.0012860000133514404,0.0011449999874457717,0.0012779999524354935,5945,0.0,0.0
2025-01-22 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012450000504031777,0.0012450000504031777,1111,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0012000000569969416,0.0012240000069141388,2395,0.0,0.0
2025-01-24 00:00:00+00:00,0.0012240000069141388,0.0012570000253617764,0.0012029999634250998,0.001221999991685152,1175,0.0,0.0
2025-01-25 00:00:00+00:00,0.001221999991685152,0.001221999991685152,0.0012000000569969416,0.0012130000395700336,688,0.0,0.0
2025-01-26 00:00:00+00:00,0.0012130000395700336,0.0012229999992996454,0.001154000055976212,0.001154000055976212,1975,0.0,0.0
2025-01-27 00:00:00+00:00,0.001154000055976212,0.001155999954789877,0.001053999993018806,0.0010969999711960554,4636,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010969999711960554,0.001104000024497509,0.0010310000507161021,0.0010310000507161021,1524,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010310000507161021,0.0010779999429360032,0.0010310000507161021,0.0010590000310912728,2045,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010590000310912728,0.0010979999788105488,0.0010529999854043126,0.0010979999788105488,737,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010979999788105488,0.0011259999591857195,0.0010770000517368317,0.0010849999962374568,1998,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010849999962374568,0.0010969999711960554,0.001016999944113195,0.001016999944113195,1263,0.0,0.0
2025-02-02 00:00:00+00:00,0.001016999944113195,0.0010300000431016088,0.0008880000095814466,0.0009159999899566174,3317,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0007440000190399587,0.0009009999921545386,14569,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009009999921545386,0.0009059999720193446,0.0008159999852068722,0.000838999985717237,3048,0.0,0.0
2025-02-05 00:00:00+00:00,0.000838999985717237,0.000846999988425523,0.0008190000080503523,0.0008229999803006649,1714,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008229999803006649,0.0008399999933317304,0.0007939999923110008,0.0007949999999254942,2412,0.0,0.0
