TIMESTAMP,ROOM_OPEN_PRICE_USD,ROOM_HIGH_PRICE_USD,ROOM_LOW_PRICE_USD,ROOM_CLOSE_PRICE_USD,ROOM_VOLUME_USD,ROOM_DIVIDENDS_USD,ROOM_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.001429000054486096,0.001576000009663403,15125,0.0,0.0
2024-05-09 00:00:00+00:00,0.001576000009663403,0.0016090000281110406,0.0014860000228509307,0.0014860000228509307,18668,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014860000228509307,0.0015010000206530094,0.0010560000082477927,0.0010560000082477927,7636,0.0,0.0
2024-05-11 00:00:00+00:00,0.0010560000082477927,0.001424000016413629,0.0010560000082477927,0.0013409999664872885,22781,0.0,0.0
2024-05-12 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0012529999949038029,0.0012750000460073352,22751,0.0,0.0
2024-05-13 00:00:00+00:00,0.0012750000460073352,0.001306000049225986,0.0012550000101327896,0.001306000049225986,24071,0.0,0.0
2024-05-14 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0011660000309348106,0.0011820000363513827,18728,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011820000363513827,0.0012039999710395932,0.001167000038549304,0.0012029999634250998,23736,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.0011690000537782907,0.0011790000135079026,176917,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011790000135079026,0.0014949999749660492,0.0011790000135079026,0.0014880000380799174,54229,0.0,0.0
2024-05-18 00:00:00+00:00,0.0014880000380799174,0.0023769999388605356,0.0014509999891743064,0.0018210000125691295,29372,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018210000125691295,0.0018230000277981162,0.0017000000225380063,0.0017000000225380063,24995,0.0,0.0
2024-05-20 00:00:00+00:00,0.0017000000225380063,0.0017000000225380063,0.001551999943330884,0.0016759999562054873,20924,0.0,0.0
2024-05-21 00:00:00+00:00,0.0016759999562054873,0.001749000046402216,0.0013630000175908208,0.001424000016413629,26982,0.0,0.0
2024-05-22 00:00:00+00:00,0.001424000016413629,0.0014900000533089042,0.0010920000495389104,0.0014900000533089042,52717,0.0,0.0
2024-05-23 00:00:00+00:00,0.0014900000533089042,0.0015780000248923898,0.0011289999820291996,0.0011869999580085278,19905,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011869999580085278,0.0013370000524446368,0.0011869999580085278,0.0013360000448301435,13591,0.0,0.0
2024-05-25 00:00:00+00:00,0.0013360000448301435,0.0017030000453814864,0.001281999982893467,0.001446999958716333,422328,0.0,0.0
2024-05-26 00:00:00+00:00,0.001446999958716333,0.001969000091776252,0.0011840000515803695,0.0014459999511018395,153781,0.0,0.0
2024-05-27 00:00:00+00:00,0.0014459999511018395,0.0014459999511018395,0.0010339999571442604,0.0011249999515712261,39321,0.0,0.0
2024-05-28 00:00:00+00:00,0.0011249999515712261,0.001142999972216785,0.0010339999571442604,0.001101000001654029,22511,0.0,0.0
2024-05-29 00:00:00+00:00,0.001101000001654029,0.0012120000319555402,0.001101000001654029,0.0011780000058934093,23267,0.0,0.0
2024-05-30 00:00:00+00:00,0.0011780000058934093,0.0012450000504031777,0.001154000055976212,0.001154000055976212,32960,0.0,0.0
2024-05-31 00:00:00+00:00,0.001154000055976212,0.0011630000080913305,0.0010140000376850367,0.0010969999711960554,38692,0.0,0.0
2024-06-01 00:00:00+00:00,0.0010969999711960554,0.0011940000113099813,0.0010969999711960554,0.0011919999960809946,47763,0.0,0.0
2024-06-02 00:00:00+00:00,0.0011919999960809946,0.0012150000547990203,0.0011859999503940344,0.0012150000547990203,24725,0.0,0.0
2024-06-03 00:00:00+00:00,0.0012150000547990203,0.0013500000350177288,0.0012150000547990203,0.001348000019788742,22845,0.0,0.0
2024-06-04 00:00:00+00:00,0.001348000019788742,0.0013689999468624592,0.0013010000111535192,0.0013010000111535192,12243,0.0,0.0
2024-06-05 00:00:00+00:00,0.0013010000111535192,0.0014730000402778387,0.0012329999590292573,0.0012329999590292573,25521,0.0,0.0
2024-06-06 00:00:00+00:00,0.0012329999590292573,0.001276999944821,0.001164000015705824,0.0011709999525919557,20663,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011709999525919557,0.0011709999525919557,0.0010939999483525753,0.0011070000473409891,16441,0.0,0.0
2024-06-08 00:00:00+00:00,0.0011070000473409891,0.001158999977633357,0.001095999963581562,0.0011419999646022916,17280,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0010079999919980764,0.0010079999919980764,21752,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009449999779462814,0.0009660000214353204,18915,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0008769999840296805,0.0009629999985918403,18561,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009629999985918403,0.0009929999941959977,0.0009210000280290842,0.0009319999953731894,17767,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009319999953731894,0.001019999966956675,0.0008660000166855752,0.0009840000420808792,16749,0.0,0.0
2024-06-14 00:00:00+00:00,0.0009840000420808792,0.0009840000420808792,0.0008980000275187194,0.0009679999784566462,20734,0.0,0.0
2024-06-15 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.0008370000286959112,0.0008849999867379665,23183,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008849999867379665,0.0008880000095814466,0.0008430000161752105,0.0008800000068731606,17306,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008800000068731606,0.000881000014487654,0.000838999985717237,0.0008789999992586672,19417,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008789999992586672,0.0008880000095814466,0.0008679999737069011,0.0008829999715089798,12094,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008829999715089798,0.0009180000051856041,0.0008750000270083547,0.0008950000046752393,16203,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.00072900002123788,0.00072900002123788,21426,0.0,0.0
2024-06-21 00:00:00+00:00,0.00072900002123788,0.0008060000254772604,0.00072900002123788,0.0008040000102482736,12288,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0007590000168420374,0.0007590000168420374,17371,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007590000168420374,0.0008069999748840928,0.0007280000136233866,0.0007280000136233866,20643,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006559999892488122,0.0006559999892488122,24289,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006559999892488122,0.000666000007186085,0.0006559999892488122,0.000666000007186085,18448,0.0,0.0
2024-06-26 00:00:00+00:00,0.000666000007186085,0.0006769999745301902,0.0006489999941550195,0.0006559999892488122,18838,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006559999892488122,0.0006699999794363976,0.0006559999892488122,0.0006699999794363976,146664,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0006569999968633056,0.0006569999968633056,29437,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006569999968633056,0.0006980000180192292,0.0006569999968633056,0.0006799999973736703,13203,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006799999973736703,0.0007650000043213367,0.0006760000251233578,0.0007650000043213367,14093,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007650000043213367,0.0008210000232793391,0.0007650000043213367,0.000818000000435859,3174,0.0,0.0
2024-07-02 00:00:00+00:00,0.000818000000435859,0.0008800000068731606,0.0008110000053420663,0.0008769999840296805,19475,0.0,0.0
2024-07-03 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008040000102482736,0.0008040000102482736,11228,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008040000102482736,0.0008169999928213656,0.0007750000222586095,0.0008159999852068722,6654,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008159999852068722,0.0008249999955296516,0.0007159999804571271,0.000813000020571053,6738,0.0,0.0
2024-07-06 00:00:00+00:00,0.000813000020571053,0.0009590000263415277,0.000813000020571053,0.0009590000263415277,5148,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.0007910000276751816,0.0007929999846965075,1367,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007929999846965075,0.0008079999824985862,0.0007830000249668956,0.0007830000249668956,1010,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007830000249668956,0.0008110000053420663,0.0007539999787695706,0.0007539999787695706,9170,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007539999787695706,0.000783999974373728,0.0007539999787695706,0.0007769999792799354,1546,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007769999792799354,0.0008449999731965363,0.0007769999792799354,0.0008319999906234443,900,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008190000080503523,0.0008190000080503523,3749,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008190000080503523,0.0012829999905079603,0.0008190000080503523,0.0009879999561235309,13786,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009879999561235309,0.0010339999571442604,0.0009879999561235309,0.0010290000354871154,7778,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010290000354871154,0.0011020000092685223,0.0010290000354871154,0.0011020000092685223,10407,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011020000092685223,0.0011020000092685223,0.0010479999473318458,0.0010519999777898192,18741,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010519999777898192,0.001053999993018806,0.0010519999777898192,0.001053999993018806,14257,0.0,0.0
2024-07-18 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0008909999742172658,0.0008909999742172658,18911,0.0,0.0
2024-07-19 00:00:00+00:00,0.0008909999742172658,0.0009250000002793968,0.0008909999742172658,0.0009250000002793968,17658,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009250000002793968,0.0009270000155083835,0.0009200000204145908,0.0009260000078938901,3307,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009260000078938901,0.0009609999833628535,0.0009130000253207982,0.0009399999980814755,9999,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009399999980814755,0.0009790000040084124,0.0009030000073835254,0.0009030000073835254,4985,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009030000073835254,0.0009190000128000975,0.0009030000073835254,0.0009190000128000975,2228,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0007949999999254942,0.0007949999999254942,7896,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007529999711550772,0.0007559999939985573,4918,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007559999939985573,0.000770999991800636,0.0007329999934881926,0.000742000003810972,1258,0.0,0.0
2024-07-27 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007360000163316727,0.0007360000163316727,61,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007229999755509198,0.0007280000136233866,1210,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007280000136233866,0.0007399999885819852,0.0007259999983943999,0.0007259999983943999,1452,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0006990000256337225,0.0006990000256337225,5321,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006990000256337225,0.0007130000158213079,0.0006990000256337225,0.0007130000158213079,5158,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006849999772384763,0.0006849999772384763,401,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,1059,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,0.0006849999772384763,356,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0004910000134259462,0.000590000010561198,3431,0.0,0.0
2024-08-05 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.00037900000461377203,0.0004419999895617366,3128,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004419999895617366,0.0004619999963324517,0.0004299999854993075,0.00044800000614486635,2088,0.0,0.0
2024-08-07 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00044800000614486635,0.00044800000614486635,347,0.0,0.0
2024-08-08 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00037200000951997936,0.0004030000127386302,986,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004030000127386302,0.0004780000017490238,0.0004030000127386302,0.000446999998530373,505,0.0,0.0
2024-08-10 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.000446999998530373,0.00044800000614486635,123,0.0,0.0
2024-08-11 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00044800000614486635,0.00044800000614486635,77,0.0,0.0
2024-08-12 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.0004149999876972288,0.0004149999876972288,4518,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.000387999985832721,0.00039599998854100704,379,0.0,0.0
2024-08-14 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00038899999344721437,0.00038899999344721437,124,0.0,0.0
2024-08-15 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.0003870000073220581,0.00038899999344721437,30,0.0,0.0
2024-08-16 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,0.00038899999344721437,1229,0.0,0.0
2024-08-17 00:00:00+00:00,0.00038899999344721437,0.0004090000002179295,0.00037200000951997936,0.0004090000002179295,1123,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003910000086762011,0.0003910000086762011,57,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003910000086762011,0.00040499999886378646,0.0003910000086762011,0.00040499999886378646,59,0.0,0.0
2024-08-20 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0004030000127386302,0.0004030000127386302,58,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0004020000051241368,0.0004020000051241368,471,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004020000051241368,0.0005009999731555581,0.0004020000051241368,0.00047900000936351717,572,0.0,0.0
2024-08-23 00:00:00+00:00,0.00047900000936351717,0.00048099999548867345,0.00047900000936351717,0.00048099999548867345,210,0.0,0.0
2024-08-24 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,15,0.0,0.0
2024-08-25 00:00:00+00:00,0.00048099999548867345,0.0004910000134259462,0.0004689999914262444,0.0004910000134259462,204,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.00046300000394694507,0.00046300000394694507,174,0.0,0.0
2024-08-27 00:00:00+00:00,0.00046300000394694507,0.00046999999904073775,0.0004360000020824373,0.0004360000020824373,88,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004360000020824373,0.0006009999779053032,0.0004360000020824373,0.0005239999736659229,1275,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004330000083427876,0.00044299999717622995,515,0.0,0.0
2024-08-30 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00042699999175965786,0.00042699999175965786,8,0.0,0.0
2024-08-31 00:00:00+00:00,0.00042699999175965786,0.0005029999883845448,0.00042699999175965786,0.00044299999717622995,557,0.0,0.0
2024-09-01 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.0004070000140927732,0.0004070000140927732,1394,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.0003819999983534217,0.00039500001003034413,945,0.0,0.0
2024-09-03 00:00:00+00:00,0.00039500001003034413,0.0004039999912492931,0.0003929999948013574,0.0003929999948013574,110,0.0,0.0
2024-09-04 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003760000108741224,0.0003760000108741224,135,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.0003760000108741224,0.0003769999893847853,56,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003769999893847853,0.0003980000037699938,0.0003769999893847853,0.0003910000086762011,510,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003910000086762011,0.0004199999966658652,0.000371000001905486,0.0004020000051241368,687,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004020000051241368,0.00041700000292621553,0.0003699999942909926,0.0003699999942909926,315,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,615,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003699999942909926,0.0004020000051241368,0.00034699999378062785,0.00034699999378062785,508,0.0,0.0
2024-09-11 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.0003279999946244061,0.00033000000985339284,3490,0.0,0.0
2024-09-12 00:00:00+00:00,0.00033000000985339284,0.00034699999378062785,0.00033000000985339284,0.00034699999378062785,1570,0.0,0.0
2024-09-13 00:00:00+00:00,0.00034699999378062785,0.0003640000068116933,0.00034699999378062785,0.0003640000068116933,2105,0.0,0.0
2024-09-14 00:00:00+00:00,0.0003640000068116933,0.000371000001905486,0.00036100001307204366,0.000371000001905486,78,0.0,0.0
2024-09-15 00:00:00+00:00,0.000371000001905486,0.00037799999699927866,0.0003699999942909926,0.00037799999699927866,90,0.0,0.0
2024-09-16 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003279999946244061,0.0003279999946244061,218,0.0,0.0
2024-09-17 00:00:00+00:00,0.0003279999946244061,0.0003389999910723418,0.0003279999946244061,0.00033599999733269215,149,0.0,0.0
2024-09-18 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.0003279999946244061,0.0003279999946244061,336,0.0,0.0
2024-09-19 00:00:00+00:00,0.0003279999946244061,0.00033999999868683517,0.0003279999946244061,0.00033999999868683517,83,0.0,0.0
2024-09-20 00:00:00+00:00,0.00033999999868683517,0.0003530000103637576,0.00033999999868683517,0.00033999999868683517,434,0.0,0.0
2024-09-21 00:00:00+00:00,0.00033999999868683517,0.0003640000068116933,0.00033999999868683517,0.0003640000068116933,412,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003640000068116933,0.0003659999929368496,0.0003420000139158219,0.0003420000139158219,370,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003420000139158219,0.00035200000274926424,0.0003420000139158219,0.00035200000274926424,247,0.0,0.0
2024-09-24 00:00:00+00:00,0.00035200000274926424,0.00037200000951997936,0.00035200000274926424,0.00037200000951997936,63,0.0,0.0
2024-09-25 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003589999978430569,0.0003589999978430569,390,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.0003539999888744205,0.00035600000410340726,77,0.0,0.0
2024-09-27 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,0.00035600000410340726,106,0.0,0.0
2024-09-28 00:00:00+00:00,0.00035600000410340726,0.0003699999942909926,0.0003490000090096146,0.0003490000090096146,260,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003490000090096146,0.0003600000054575503,0.0003490000090096146,0.0003589999978430569,280,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00031999999191612005,0.00031999999191612005,277,0.0,0.0
2024-10-01 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00031900001340545714,0.0003229999856557697,113,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003229999856557697,0.00034699999378062785,0.000311999989207834,0.00031599999056197703,669,0.0,0.0
2024-10-03 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,116,0.0,0.0
2024-10-04 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,119,0.0,0.0
2024-10-05 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0001849999971454963,0.00026500000967644155,1712,0.0,0.0
2024-10-06 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002099999983329326,0.00021800000104121864,515,0.0,0.0
2024-10-07 00:00:00+00:00,0.00021800000104121864,0.00024300000222865492,0.00021300000662449747,0.00024300000222865492,301,0.0,0.0
2024-10-08 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002229999954579398,0.0002280000044265762,216,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,5,0.0,0.0
2024-10-10 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002209999947808683,0.0002209999947808683,17,0.0,0.0
2024-10-11 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.00021399999968707561,0.0002280000044265762,82,0.0,0.0
2024-10-12 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021399999968707561,0.0002280000044265762,933,0.0,0.0
2024-10-13 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022400000307243317,0.00022400000307243317,61,0.0,0.0
2024-10-14 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00022400000307243317,0.0002300000051036477,315,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,117,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002300000051036477,0.00023400000645779073,0.00022699999681208283,0.00022699999681208283,160,0.0,0.0
2024-10-17 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,229,0.0,0.0
2024-10-18 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,0.00022699999681208283,45,0.0,0.0
2024-10-19 00:00:00+00:00,0.00022699999681208283,0.00023099999816622585,0.00022000000171829015,0.00023099999816622585,90,0.0,0.0
2024-10-20 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00023099999816622585,0.00023200000578071922,13,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.0002099999983329326,0.0002099999983329326,303,0.0,0.0
2024-10-22 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00015199999324977398,0.00015999999595806003,994,0.0,0.0
2024-10-23 00:00:00+00:00,0.00015999999595806003,0.00016599999798927456,0.00015199999324977398,0.0001630000042496249,306,0.0,0.0
2024-10-24 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015700000221841037,0.00015700000221841037,94,0.0,0.0
2024-10-25 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,35,0.0,0.0
2024-10-26 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015100000018719584,0.00015100000018719584,80,0.0,0.0
2024-10-27 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.0001610000035725534,98,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.0001610000035725534,0.00016399999731220305,117,0.0,0.0
2024-10-29 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00016399999731220305,0.00016599999798927456,268,0.0,0.0
2024-10-30 00:00:00+00:00,0.00016599999798927456,0.00017299999308306724,0.00016399999731220305,0.00017299999308306724,638,0.0,0.0
2024-10-31 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.00016900000628083944,0.00018099999579135329,623,0.0,0.0
2024-11-01 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00018099999579135329,0.00018200000340584666,275,0.0,0.0
2024-11-02 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,490,0.0,0.0
2024-11-03 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018099999579135329,0.00018099999579135329,552,0.0,0.0
2024-11-04 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00017299999308306724,0.00017299999308306724,676,0.0,0.0
2024-11-05 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00016900000628083944,0.00016999999934341758,573,0.0,0.0
2024-11-06 00:00:00+00:00,0.00016999999934341758,0.00018600000475998968,0.00016999999934341758,0.00018600000475998968,1039,0.0,0.0
2024-11-07 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018600000475998968,0.00018899999849963933,1113,0.0,0.0
2024-11-08 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,1490,0.0,0.0
2024-11-09 00:00:00+00:00,0.00018899999849963933,0.0002099999983329326,0.00018899999849963933,0.0002099999983329326,2564,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002099999983329326,0.0002500000118743628,0.00020300000323913991,0.0002300000051036477,901,0.0,0.0
2024-11-11 00:00:00+00:00,0.0002300000051036477,0.0002479999966453761,0.0002300000051036477,0.0002460000105202198,537,0.0,0.0
2024-11-12 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023600000713486224,0.00023600000713486224,1383,0.0,0.0
2024-11-13 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0001849999971454963,0.00020300000323913991,41008,0.0,0.0
2024-11-14 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00019500000053085387,0.0001990000018849969,1297,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019500000053085387,0.00019500000053085387,192,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.00019500000053085387,0.0001990000018849969,808,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001990000018849969,0.00020900000527035445,0.0001900000061141327,0.0001900000061141327,657,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001900000061141327,0.00021499999274965376,0.00018000000272877514,0.00021499999274965376,1226,0.0,0.0
2024-11-19 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00017600000137463212,0.00018400000408291817,1864,0.0,0.0
2024-11-20 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018400000408291817,0.0001880000054370612,140,0.0,0.0
2024-11-21 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,209,0.0,0.0
2024-11-22 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00018600000475998968,0.00018600000475998968,47,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018600000475998968,0.00020399999630171806,0.00016900000628083944,0.00017800000205170363,634,0.0,0.0
2024-11-24 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017100000695791095,0.00017100000695791095,21,0.0,0.0
2024-11-25 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016500000492669642,0.00016500000492669642,397,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,29,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.0001630000042496249,0.00016900000628083944,230,0.0,0.0
2024-11-28 00:00:00+00:00,0.00016900000628083944,0.00020300000323913991,0.00016900000628083944,0.00019700000120792538,328,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00016599999798927456,0.00016599999798927456,252,0.0,0.0
