TIMESTAMP,GOD_OPEN_PRICE_USD,GOD_HIGH_PRICE_USD,GOD_LOW_PRICE_USD,GOD_CLOSE_PRICE_USD,GOD_VOLUME_USD,GOD_DIVIDENDS_USD,GOD_STOCK_SPLITS_USD
2024-04-06 00:00:00+00:00,0.34075498580932617,0.4849959909915924,0.3401769995689392,0.48048099875450134,10484,0.0,0.0
2024-04-07 00:00:00+00:00,0.48048099875450134,0.4897159934043884,0.47994399070739746,0.4835889935493469,10470,0.0,0.0
2024-04-08 00:00:00+00:00,0.4835889935493469,0.5065789818763733,0.4819810092449188,0.4994019865989685,8877,0.0,0.0
2024-04-09 00:00:00+00:00,0.4994019865989685,0.49998000264167786,0.4762209951877594,0.48197999596595764,63,0.0,0.0
2024-04-10 00:00:00+00:00,0.48197999596595764,0.4951780140399933,0.47119200229644775,0.4924350082874298,1185,0.0,0.0
2024-04-11 00:00:00+00:00,0.4924350082874298,0.49645400047302246,0.485042005777359,0.4885590076446533,68,0.0,0.0
2024-04-12 00:00:00+00:00,0.4885590076446533,0.4964030086994171,0.4584760069847107,0.46852099895477295,439,0.0,0.0
2024-04-13 00:00:00+00:00,0.46852099895477295,0.47317901253700256,0.42775198817253113,0.4466480016708374,49,0.0,0.0
2024-04-14 00:00:00+00:00,0.4466480016708374,0.45870500802993774,0.4337800145149231,0.45788198709487915,6,0.0,0.0
2024-04-15 00:00:00+00:00,0.45788198709487915,0.4659300148487091,0.43520399928092957,0.4420349895954132,7,0.0,0.0
2024-04-16 00:00:00+00:00,0.4420349895954132,0.4480229914188385,0.43029800057411194,0.44418299198150635,2,0.0,0.0
2024-04-17 00:00:00+00:00,0.44418299198150635,0.44902899861335754,0.41767698526382446,0.42692801356315613,378,0.0,0.0
2024-04-18 00:00:00+00:00,0.42692801356315613,0.44608500599861145,0.42432498931884766,0.44256800413131714,282,0.0,0.0
2024-04-19 00:00:00+00:00,0.44256800413131714,0.4561620056629181,0.41620099544525146,0.4451119899749756,951,0.0,0.0
2024-04-20 00:00:00+00:00,0.4451119899749756,0.4557270109653473,0.4406200051307678,0.45290300250053406,437,0.0,0.0
2024-04-21 00:00:00+00:00,0.45290300250053406,0.4579089879989624,0.44843798875808716,0.45269399881362915,9222,0.0,0.0
2024-04-22 00:00:00+00:00,0.45269399881362915,0.4685859978199005,0.45003899931907654,0.4658069908618927,6310,0.0,0.0
2024-04-23 00:00:00+00:00,0.4658069908618927,0.46817201375961304,0.4593220055103302,0.46281498670578003,2,0.0,0.0
2024-04-24 00:00:00+00:00,0.46281498670578003,0.46728599071502686,0.44350799918174744,0.44787898659706116,3,0.0,0.0
2024-04-25 00:00:00+00:00,0.44787898659706116,0.45496800541877747,0.43811899423599243,0.44973599910736084,3,0.0,0.0
2024-04-26 00:00:00+00:00,0.44973599910736084,0.4514960050582886,0.44165799021720886,0.4443970024585724,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.4443970024585724,0.44529300928115845,0.4357540011405945,0.4420520067214966,3,0.0,0.0
2024-04-28 00:00:00+00:00,0.4420520067214966,0.4481939971446991,0.4378949999809265,0.43975698947906494,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.43975698947906494,0.44126901030540466,0.42267799377441406,0.4360010027885437,58,0.0,0.0
2024-04-30 00:00:00+00:00,0.4360010027885437,0.44166100025177,0.40467798709869385,0.4147709906101227,3,0.0,0.0
2024-05-01 00:00:00+00:00,0.4147709906101227,0.41513100266456604,0.3868120014667511,0.3979710042476654,2,0.0,0.0
2024-05-02 00:00:00+00:00,0.3979710042476654,0.406684011220932,0.38904300332069397,0.40377500653266907,1,0.0,0.0
2024-05-03 00:00:00+00:00,0.40377500653266907,0.4319069981575012,0.40196898579597473,0.429531991481781,17,0.0,0.0
2024-05-04 00:00:00+00:00,0.429531991481781,0.44000598788261414,0.42796000838279724,0.4363879859447479,254,0.0,0.0
2024-05-05 00:00:00+00:00,0.4363879859447479,0.4411669969558716,0.4302850067615509,0.4374920129776001,14692,0.0,0.0
2024-05-06 00:00:00+00:00,0.4374920129776001,0.4472930133342743,0.4296860098838806,0.4315280020236969,9445,0.0,0.0
2024-05-07 00:00:00+00:00,0.4315280020236969,0.4394190013408661,0.42570000886917114,0.42570000886917114,4,0.0,0.0
2024-05-08 00:00:00+00:00,0.42570000886917114,0.42984598875045776,0.41947001218795776,0.4233889877796173,16,0.0,0.0
2024-05-09 00:00:00+00:00,0.4233889877796173,0.43846601247787476,0.4204480051994324,0.43661800026893616,161,0.0,0.0
2024-05-10 00:00:00+00:00,0.43661800026893616,0.4386720061302185,0.4171600043773651,0.42065000534057617,217,0.0,0.0
2024-05-11 00:00:00+00:00,0.42065000534057617,0.42466801404953003,0.4186230003833771,0.4206860065460205,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.4206860065460205,0.4272240102291107,0.419838011264801,0.4254390001296997,3543,0.0,0.0
2024-05-13 00:00:00+00:00,0.4254390001296997,0.4387589991092682,0.4206010103225708,0.4352169930934906,17695,0.0,0.0
2024-05-14 00:00:00+00:00,0.4352169930934906,0.4363740086555481,0.42312300205230713,0.42599499225616455,13671,0.0,0.0
2024-05-15 00:00:00+00:00,0.42599499225616455,0.4595629870891571,0.4244470000267029,0.4583530128002167,15856,0.0,0.0
2024-05-16 00:00:00+00:00,0.4583530128002167,0.4612709879875183,0.4473719894886017,0.45152100920677185,724,0.0,0.0
2024-05-17 00:00:00+00:00,0.45152100920677185,0.46658799052238464,0.4508320093154907,0.4637100100517273,155,0.0,0.0
2024-05-18 00:00:00+00:00,0.4637100100517273,0.46610599756240845,0.46151500940322876,0.4632270038127899,169,0.0,0.0
2024-05-19 00:00:00+00:00,0.4632270038127899,0.4681600034236908,0.45643100142478943,0.4587230086326599,4030,0.0,0.0
2024-05-20 00:00:00+00:00,0.4587230086326599,0.49431100487709045,0.45778700709342957,0.493804007768631,6051,0.0,0.0
2024-05-21 00:00:00+00:00,0.493804007768631,0.4967670142650604,0.47928598523139954,0.4854379892349243,4882,0.0,0.0
2024-05-22 00:00:00+00:00,0.4854379892349243,0.4884899854660034,0.47773799300193787,0.4784809947013855,27,0.0,0.0
2024-05-23 00:00:00+00:00,0.4784809947013855,0.4844760000705719,0.46154001355171204,0.47008299827575684,18,0.0,0.0
2024-05-24 00:00:00+00:00,0.47008299827575684,0.478738009929657,0.46148398518562317,0.4742250144481659,2,0.0,0.0
2024-05-25 00:00:00+00:00,0.4742250144481659,0.4811759889125824,0.4742250144481659,0.47936201095581055,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.47936201095581055,0.4809829890727997,0.4726240038871765,0.4741399884223938,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.4741399884223938,0.4880859851837158,0.47263699769973755,0.48019298911094666,22,0.0,0.0
2024-05-28 00:00:00+00:00,0.48019298911094666,0.4805479943752289,0.46594399213790894,0.4725170135498047,197,0.0,0.0
2024-05-29 00:00:00+00:00,0.4725170135498047,0.4764249920845032,0.4647270143032074,0.46754199266433716,42,0.0,0.0
2024-05-30 00:00:00+00:00,0.46754199266433716,0.4808639883995056,0.464495986700058,0.47313299775123596,2,0.0,0.0
2024-05-31 00:00:00+00:00,0.47313299775123596,0.47717300057411194,0.4613710045814514,0.4671019911766052,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.4671019911766052,0.46925100684165955,0.46651700139045715,0.4685229957103729,35,0.0,0.0
2024-06-02 00:00:00+00:00,0.4685229957103729,0.47299501299858093,0.466266006231308,0.46886399388313293,106,0.0,0.0
2024-06-03 00:00:00+00:00,0.46886399388313293,0.48547500371932983,0.46786001324653625,0.47613799571990967,949,0.0,0.0
2024-06-04 00:00:00+00:00,0.47613799571990967,0.49129199981689453,0.4747140109539032,0.48851698637008667,14,0.0,0.0
2024-06-05 00:00:00+00:00,0.48851698637008667,0.49629899859428406,0.4872339963912964,0.4920490086078644,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.4920490086078644,0.4953570067882538,0.48590999841690063,0.4899049997329712,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.4899049997329712,0.4974919855594635,0.4745120108127594,0.47986799478530884,210,0.0,0.0
2024-06-08 00:00:00+00:00,0.47986799478530884,0.48115798830986023,0.4789550006389618,0.47960299253463745,133,0.0,0.0
2024-06-09 00:00:00+00:00,0.47960299253463745,0.48313599824905396,0.4786289930343628,0.4819290041923523,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.4819290041923523,0.4852429926395416,0.4792430102825165,0.4808970093727112,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.4808970093727112,0.48117300868034363,0.33290499448776245,0.3386780023574829,4,0.0,0.0
2024-06-12 00:00:00+00:00,0.3386780023574829,0.3519209921360016,0.3366200029850006,0.3431969881057739,6,0.0,0.0
2024-06-13 00:00:00+00:00,0.3431969881057739,0.343845009803772,0.33355599641799927,0.3357760012149811,156,0.0,0.0
2024-06-14 00:00:00+00:00,0.3357760012149811,0.3383199870586395,0.32732200622558594,0.3320249915122986,5860,0.0,0.0
2024-06-15 00:00:00+00:00,0.3320249915122986,0.3340350091457367,0.3312160074710846,0.33292898535728455,1200,0.0,0.0
2024-06-16 00:00:00+00:00,0.33292898535728455,0.33640098571777344,0.33209601044654846,0.33514100313186646,1936,0.0,0.0
2024-06-17 00:00:00+00:00,0.33514100313186646,0.3378809988498688,0.32769298553466797,0.33452099561691284,6,0.0,0.0
2024-06-18 00:00:00+00:00,0.33452099561691284,0.3347089886665344,0.3224779963493347,0.32775598764419556,33,0.0,0.0
2024-06-19 00:00:00+00:00,0.32775598764419556,0.3302080035209656,0.32546401023864746,0.3266049921512604,12,0.0,0.0
2024-06-20 00:00:00+00:00,0.3266049921512604,0.33402299880981445,0.3247379958629608,0.3261739909648895,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.3261739909648895,0.3269039988517761,0.31895899772644043,0.3222990036010742,3,0.0,0.0
2024-06-22 00:00:00+00:00,0.3222990036010742,0.324317991733551,0.321601003408432,0.3232249915599823,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.3232249915599823,0.32438498735427856,0.3178960084915161,0.3178960084915161,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.3178960084915161,0.3182869851589203,0.2954379916191101,0.3033689856529236,16,0.0,0.0
2024-06-25 00:00:00+00:00,0.3033689856529236,0.31289100646972656,0.3029859960079193,0.31141799688339233,4,0.0,0.0
2024-06-26 00:00:00+00:00,0.31141799688339233,0.31149399280548096,0.3053559958934784,0.3057369887828827,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.3057369887828827,0.3133400082588196,0.3047809898853302,0.3097839951515198,36,0.0,0.0
2024-06-28 00:00:00+00:00,0.3097839951515198,0.31246501207351685,0.3016520142555237,0.3034040033817291,30,0.0,0.0
2024-06-29 00:00:00+00:00,0.3034040033817291,0.30731201171875,0.3033350110054016,0.3062019944190979,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.3062019944190979,0.3162609934806824,0.3049910068511963,0.31540700793266296,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.31540700793266296,0.3207769989967346,0.31446701288223267,0.31615400314331055,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.31615400314331055,0.3177739977836609,0.3106299936771393,0.3120259940624237,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.3120259940624237,0.3128019869327545,0.2990809977054596,0.30288898944854736,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.30288898944854736,0.30376699566841125,0.2874700129032135,0.2890329957008362,4,0.0,0.0
2024-07-05 00:00:00+00:00,0.2890329957008362,0.29059699177742004,0.27279898524284363,0.28687599301338196,7,0.0,0.0
2024-07-06 00:00:00+00:00,0.28687599301338196,0.29576900601387024,0.28355199098587036,0.29478201270103455,3,0.0,0.0
2024-07-07 00:00:00+00:00,0.29478201270103455,0.29534199833869934,0.28209999203681946,0.2829599976539612,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.2829599976539612,0.2940390110015869,0.275285005569458,0.28664401173591614,7,0.0,0.0
2024-07-09 00:00:00+00:00,0.28664401173591614,0.2948150038719177,0.28523901104927063,0.29341399669647217,1,0.0,0.0
2024-07-10 00:00:00+00:00,0.29341399669647217,0.3003140091896057,0.28939300775527954,0.29206401109695435,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.29206401109695435,0.3005000054836273,0.28938600420951843,0.2902219891548157,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.2902219891548157,0.29610198736190796,0.2863210141658783,0.2930240035057068,2,0.0,0.0
2024-07-13 00:00:00+00:00,0.2930240035057068,0.30219700932502747,0.29241499304771423,0.2995949983596802,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.2995949983596802,0.3104749917984009,0.2995949983596802,0.30749499797821045,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.30749499797821045,0.32815998792648315,0.3071590065956116,0.32815998792648315,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.32815998792648315,0.33042100071907043,0.31665000319480896,0.3294279873371124,3,0.0,0.0
2024-07-17 00:00:00+00:00,0.3294279873371124,0.3340570032596588,0.3239240050315857,0.3246369957923889,7,0.0,0.0
2024-07-18 00:00:00+00:00,0.3246369957923889,0.3292370140552521,0.32005301117897034,0.3236759901046753,3307,0.0,0.0
2024-07-19 00:00:00+00:00,0.3236759901046753,0.471110999584198,0.3209240138530731,0.4662869870662689,22,0.0,0.0
2024-07-20 00:00:00+00:00,0.4662869870662689,0.47247400879859924,0.33873000741004944,0.3399690091609955,9,0.0,0.0
2024-07-21 00:00:00+00:00,0.3399690091609955,0.3455910086631775,0.3333449959754944,0.34471800923347473,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.34471800923347473,0.34633201360702515,0.33749398589134216,0.3420090079307556,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.3420090079307556,0.3429020047187805,0.3316609859466553,0.3335059881210327,1,0.0,0.0
2024-07-24 00:00:00+00:00,0.3335059881210327,0.33917200565338135,0.32998499274253845,0.3309650123119354,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.3309650123119354,0.33434298634529114,0.3213050067424774,0.33278200030326843,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.33278200030326843,0.3450070023536682,0.33278200030326843,0.3437120020389557,45,0.0,0.0
2024-07-27 00:00:00+00:00,0.3437120020389557,0.3508940041065216,0.33860498666763306,0.3436799943447113,20,0.0,0.0
2024-07-28 00:00:00+00:00,0.3436799943447113,0.34545499086380005,0.3395960032939911,0.3453789949417114,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.3453789949417114,0.3539060056209564,0.3371979892253876,0.33803901076316833,753,0.0,0.0
2024-07-30 00:00:00+00:00,0.33803901076316833,0.3388510048389435,0.33135199546813965,0.3350529968738556,11937,0.0,0.0
2024-07-31 00:00:00+00:00,0.3350529968738556,0.33798301219940186,0.3266429901123047,0.32721200585365295,162138,0.0,0.0
2024-08-01 00:00:00+00:00,0.32721200585365295,0.3315019905567169,0.31510600447654724,0.33085399866104126,72576,0.0,0.0
2024-08-02 00:00:00+00:00,0.33085399866104126,0.33118700981140137,0.31035900115966797,0.3107370138168335,10895,0.0,0.0
2024-08-03 00:00:00+00:00,0.3107370138168335,0.3144319951534271,0.303398996591568,0.307096004486084,13439,0.0,0.0
2024-08-04 00:00:00+00:00,0.307096004486084,0.3088349997997284,0.290693998336792,0.2934669852256775,63769,0.0,0.0
2024-08-05 00:00:00+00:00,0.2934669852256775,0.294840008020401,0.2513220012187958,0.27318599820137024,24081,0.0,0.0
2024-08-06 00:00:00+00:00,0.27318599820137024,0.2885439991950989,0.27318599820137024,0.28334900736808777,3638,0.0,0.0
2024-08-07 00:00:00+00:00,0.28334900736808777,0.2917349934577942,0.2766540050506592,0.27859699726104736,9175,0.0,0.0
2024-08-08 00:00:00+00:00,0.27859699726104736,0.31621599197387695,0.27785199880599976,0.3124839961528778,28085,0.0,0.0
2024-08-09 00:00:00+00:00,0.3124839961528778,0.3124839961528778,0.3015510141849518,0.3082450032234192,12130,0.0,0.0
2024-08-10 00:00:00+00:00,0.3082450032234192,0.3102419972419739,0.3050850033760071,0.30805298686027527,5131,0.0,0.0
2024-08-11 00:00:00+00:00,0.30805298686027527,0.31248900294303894,0.29566800594329834,0.29738500714302063,8491,0.0,0.0
2024-08-12 00:00:00+00:00,0.29738500714302063,0.3059230148792267,0.2919679880142212,0.30032798647880554,2041,0.0,0.0
2024-08-13 00:00:00+00:00,0.30032798647880554,0.31145399808883667,0.29604199528694153,0.306537002325058,2352,0.0,0.0
2024-08-14 00:00:00+00:00,0.306537002325058,0.3115290105342865,0.2964630126953125,0.2973349988460541,7018,0.0,0.0
2024-08-15 00:00:00+00:00,0.2973349988460541,0.3027220070362091,0.2825460135936737,0.28847599029541016,2011,0.0,0.0
2024-08-16 00:00:00+00:00,0.28847599029541016,0.29965001344680786,0.28657299280166626,0.2952139973640442,1434,0.0,0.0
2024-08-17 00:00:00+00:00,0.2952139973640442,0.2988710105419159,0.29479101300239563,0.29782798886299133,1524,0.0,0.0
2024-08-18 00:00:00+00:00,0.29782798886299133,0.3016299903392792,0.2929230034351349,0.29305499792099,1384,0.0,0.0
2024-08-19 00:00:00+00:00,0.29305499792099,0.2982490062713623,0.29027900099754333,0.2982490062713623,907,0.0,0.0
2024-08-20 00:00:00+00:00,0.2982490062713623,0.30712199211120605,0.29419898986816406,0.29570698738098145,53464,0.0,0.0
2024-08-21 00:00:00+00:00,0.29570698738098145,0.3093770146369934,0.29530400037765503,0.3064979910850525,17011,0.0,0.0
2024-08-22 00:00:00+00:00,0.3064979910850525,0.30765500664711,0.3001450002193451,0.30252501368522644,7887,0.0,0.0
2024-08-23 00:00:00+00:00,0.30252501368522644,0.324535995721817,0.30252501368522644,0.32081300020217896,4018,0.0,0.0
2024-08-24 00:00:00+00:00,0.32081300020217896,0.3228830099105835,0.3188070058822632,0.32140499353408813,6023,0.0,0.0
2024-08-25 00:00:00+00:00,0.32140499353408813,0.3249279856681824,0.319813996553421,0.3223060071468353,2474,0.0,0.0
2024-08-26 00:00:00+00:00,0.3223060071468353,0.3229300081729889,0.3150300085544586,0.3150300085544586,2563,0.0,0.0
2024-08-27 00:00:00+00:00,0.3150300085544586,0.31657499074935913,0.29299598932266235,0.29812198877334595,21273,0.0,0.0
2024-08-28 00:00:00+00:00,0.29812198877334595,0.30135801434516907,0.29039499163627625,0.29570499062538147,1269,0.0,0.0
2024-08-29 00:00:00+00:00,0.29570499062538147,0.3062019944190979,0.29482001066207886,0.2975429892539978,986,0.0,0.0
2024-08-30 00:00:00+00:00,0.2975429892539978,0.2992680072784424,0.29029399156570435,0.2961510121822357,778,0.0,0.0
2024-08-31 00:00:00+00:00,0.2961510121822357,0.29760798811912537,0.29460498690605164,0.29542800784111023,119,0.0,0.0
2024-09-01 00:00:00+00:00,0.29542800784111023,0.29578399658203125,0.2867799997329712,0.28713399171829224,402,0.0,0.0
2024-09-02 00:00:00+00:00,0.28713399171829224,0.2971700131893158,0.2867310047149658,0.29627299308776855,2160,0.0,0.0
2024-09-03 00:00:00+00:00,0.29627299308776855,0.2995940148830414,0.2881009876728058,0.2881009876728058,1610,0.0,0.0
2024-09-04 00:00:00+00:00,0.2881009876728058,0.2929820120334625,0.2800680100917816,0.29047200083732605,295,0.0,0.0
2024-09-05 00:00:00+00:00,0.29047200083732605,0.29191699624061584,0.279558002948761,0.281374990940094,143,0.0,0.0
2024-09-06 00:00:00+00:00,0.281374990940094,0.28515899181365967,0.26434099674224854,0.27015599608421326,9435,0.0,0.0
2024-09-07 00:00:00+00:00,0.27015599608421326,0.2745380103588104,0.2692669928073883,0.2712849974632263,803,0.0,0.0
2024-09-08 00:00:00+00:00,0.2712849974632263,0.27675101161003113,0.268979012966156,0.27454400062561035,1160,0.0,0.0
2024-09-09 00:00:00+00:00,0.27454400062561035,0.28924301266670227,0.2735629975795746,0.2858319878578186,2663,0.0,0.0
2024-09-10 00:00:00+00:00,0.2858319878578186,0.2904680073261261,0.28275400400161743,0.2887740135192871,751,0.0,0.0
2024-09-11 00:00:00+00:00,0.2887740135192871,0.2904829978942871,0.27855798602104187,0.2873910069465637,714,0.0,0.0
2024-09-12 00:00:00+00:00,0.2873910069465637,0.2927840054035187,0.2872680127620697,0.29122498631477356,807,0.0,0.0
2024-09-13 00:00:00+00:00,0.29122498631477356,0.3038249909877777,0.28882700204849243,0.3036530017852783,367,0.0,0.0
2024-09-14 00:00:00+00:00,0.3036530017852783,0.30379799008369446,0.2986379861831665,0.3006480038166046,860,0.0,0.0
2024-09-15 00:00:00+00:00,0.3006480038166046,0.3025130033493042,0.29447799921035767,0.2965660095214844,1520,0.0,0.0
2024-09-16 00:00:00+00:00,0.2965660095214844,0.2965660095214844,0.28843599557876587,0.2915950119495392,1115,0.0,0.0
2024-09-17 00:00:00+00:00,0.2915950119495392,0.30706799030303955,0.28871700167655945,0.3021329939365387,978,0.0,0.0
2024-09-18 00:00:00+00:00,0.3021329939365387,0.30834299325942993,0.2973949909210205,0.30834299325942993,1135,0.0,0.0
2024-09-19 00:00:00+00:00,0.30834299325942993,0.31977900862693787,0.30834299325942993,0.3153670132160187,1192,0.0,0.0
2024-09-20 00:00:00+00:00,0.3153670132160187,0.321025013923645,0.3130260109901428,0.3163819909095764,1067,0.0,0.0
2024-09-21 00:00:00+00:00,0.3163819909095764,0.3182240128517151,0.3146820068359375,0.3176180124282837,1260,0.0,0.0
2024-09-22 00:00:00+00:00,0.3176180124282837,0.3204300105571747,0.3129250109195709,0.31872400641441345,654,0.0,0.0
2024-09-23 00:00:00+00:00,0.31872400641441345,0.32424798607826233,0.3149240016937256,0.31721600890159607,606,0.0,0.0
2024-09-24 00:00:00+00:00,0.31721600890159607,0.3237519860267639,0.31438300013542175,0.322282999753952,912,0.0,0.0
2024-09-25 00:00:00+00:00,0.322282999753952,0.3239560127258301,0.31540700793266296,0.3163450062274933,360,0.0,0.0
2024-09-26 00:00:00+00:00,0.3163450062274933,0.32932600378990173,0.31398698687553406,0.3265349864959717,223,0.0,0.0
2024-09-27 00:00:00+00:00,0.3265349864959717,0.3329710066318512,0.32491299510002136,0.3296779990196228,420,0.0,0.0
2024-09-28 00:00:00+00:00,0.3296779990196228,0.33181801438331604,0.3279620110988617,0.33016300201416016,917,0.0,0.0
2024-09-29 00:00:00+00:00,0.33016300201416016,0.33091801404953003,0.32794201374053955,0.3288689851760864,534,0.0,0.0
2024-09-30 00:00:00+00:00,0.3288689851760864,0.3288689851760864,0.31536298990249634,0.31716200709342957,854,0.0,0.0
2024-10-01 00:00:00+00:00,0.31716200709342957,0.3211809992790222,0.3024359941482544,0.30506399273872375,464,0.0,0.0
2024-10-02 00:00:00+00:00,0.30506399273872375,0.3122990131378174,0.3007799983024597,0.30389100313186646,380,0.0,0.0
2024-10-03 00:00:00+00:00,0.30389100313186646,0.307886004447937,0.2999950051307678,0.30432599782943726,325,0.0,0.0
2024-10-04 00:00:00+00:00,0.30432599782943726,0.31286999583244324,0.30296000838279724,0.3108699917793274,289,0.0,0.0
2024-10-05 00:00:00+00:00,0.3108699917793274,0.3124209940433502,0.309116005897522,0.3110719919204712,56550,0.0,0.0
2024-10-06 00:00:00+00:00,0.3110719919204712,0.3154270052909851,0.3097839951515198,0.31469398736953735,20133,0.0,0.0
2024-10-07 00:00:00+00:00,0.31469398736953735,0.3226320147514343,0.31176498532295227,0.3119109869003296,5068,0.0,0.0
2024-10-08 00:00:00+00:00,0.3119109869003296,0.3164690136909485,0.30998900532722473,0.3113130033016205,1897,0.0,0.0
2024-10-09 00:00:00+00:00,0.3113130033016205,0.31313401460647583,0.30242499709129333,0.303521990776062,789,0.0,0.0
2024-10-10 00:00:00+00:00,0.303521990776062,0.306768000125885,0.2953239977359772,0.301937997341156,892,0.0,0.0
2024-10-11 00:00:00+00:00,0.301937997341156,0.3176319897174835,0.30093398690223694,0.3126539885997772,1073,0.0,0.0
2024-10-12 00:00:00+00:00,0.3126539885997772,0.31776300072669983,0.3126539885997772,0.31661999225616455,3176,0.0,0.0
2024-10-13 00:00:00+00:00,0.31661999225616455,0.31695300340652466,0.3108290135860443,0.31492701172828674,6589,0.0,0.0
2024-10-14 00:00:00+00:00,0.31492701172828674,0.33289799094200134,0.3129180073738098,0.3309290111064911,2634,0.0,0.0
2024-10-15 00:00:00+00:00,0.3309290111064911,0.33920198678970337,0.32506200671195984,0.33570098876953125,1155,0.0,0.0
2024-10-16 00:00:00+00:00,0.33570098876953125,0.3421350121498108,0.33455899357795715,0.338793009519577,755,0.0,0.0
2024-10-17 00:00:00+00:00,0.338793009519577,0.3401080071926117,0.3341050148010254,0.33730798959732056,2490,0.0,0.0
2024-10-18 00:00:00+00:00,0.33730798959732056,0.34545600414276123,0.3366200029850006,0.3428579866886139,649,0.0,0.0
2024-10-19 00:00:00+00:00,0.3428579866886139,0.3439520001411438,0.3409160077571869,0.3425289988517761,397,0.0,0.0
2024-10-20 00:00:00+00:00,0.3425289988517761,0.34705600142478943,0.34123700857162476,0.34558001160621643,599,0.0,0.0
2024-10-21 00:00:00+00:00,0.34558001160621643,0.34762799739837646,0.3349370062351227,0.3376219868659973,148,0.0,0.0
2024-10-22 00:00:00+00:00,0.3376219868659973,0.3395810127258301,0.33357301354408264,0.33740100264549255,8663,0.0,0.0
2024-10-23 00:00:00+00:00,0.33740100264549255,0.33765798807144165,0.32684698700904846,0.33294299244880676,544,0.0,0.0
2024-10-24 00:00:00+00:00,0.3340499997138977,0.3445050120353699,0.332956999540329,0.34153100848197937,148,0.0,0.0
2024-10-25 00:00:00+00:00,0.34153100848197937,0.34411799907684326,0.3286370038986206,0.33387601375579834,89,0.0,0.0
2024-10-26 00:00:00+00:00,0.33387601375579834,0.3372249901294708,0.33249300718307495,0.3358039855957031,53,0.0,0.0
2024-10-27 00:00:00+00:00,0.3358039855957031,0.34175899624824524,0.3349199891090393,0.3403930068016052,543,0.0,0.0
2024-10-28 00:00:00+00:00,0.3403930068016052,0.3514930009841919,0.33835598826408386,0.3501780033111572,660,0.0,0.0
2024-10-29 00:00:00+00:00,0.3501780033111572,0.36851900815963745,0.34943899512290955,0.3643699884414673,894,0.0,0.0
2024-10-30 00:00:00+00:00,0.3643699884414673,0.3648790121078491,0.3577730059623718,0.36239001154899597,772,0.0,0.0
2024-10-31 00:00:00+00:00,0.36239001154899597,0.36403799057006836,0.3490929901599884,0.35192400217056274,152,0.0,0.0
2024-11-01 00:00:00+00:00,0.35192400217056274,0.3582080006599426,0.34477499127388,0.34818699955940247,176,0.0,0.0
2024-11-02 00:00:00+00:00,0.34818699955940247,0.34996700286865234,0.34602200984954834,0.3471220135688782,300,0.0,0.0
2024-11-03 00:00:00+00:00,0.3471220135688782,0.34743499755859375,0.3382830023765564,0.34452399611473083,32,0.0,0.0
2024-11-04 00:00:00+00:00,0.34452399611473083,0.3477019965648651,0.3347119987010956,0.3394559919834137,729,0.0,0.0
2024-11-05 00:00:00+00:00,0.3394559919834137,0.35269200801849365,0.33815398812294006,0.347678005695343,827,0.0,0.0
2024-11-06 00:00:00+00:00,0.347678005695343,0.49691998958587646,0.3474920094013214,0.4916830062866211,652,0.0,0.0
2024-11-07 00:00:00+00:00,0.4916830062866211,0.49983999133110046,0.4842430055141449,0.4937709867954254,1418,0.0,0.0
2024-11-08 00:00:00+00:00,0.4937709867954254,0.502128005027771,0.49206700921058655,0.4974220097064972,970,0.0,0.0
2024-11-09 00:00:00+00:00,0.4974220097064972,0.49999600648880005,0.4927560091018677,0.4987809956073761,1255,0.0,0.0
2024-11-10 00:00:00+00:00,0.4987809956073761,0.5278940200805664,0.49786698818206787,0.5229849815368652,795,0.0,0.0
