TIMESTAMP,STC21517_OPEN_PRICE_USD,STC21517_HIGH_PRICE_USD,STC21517_LOW_PRICE_USD,STC21517_CLOSE_PRICE_USD,STC21517_VOLUME_USD,STC21517_DIVIDENDS_USD,STC21517_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.6176239848136902,0.6421070098876953,0.5176990032196045,0.5331869721412659,1964633,0.0,0.0
2024-06-03 00:00:00+00:00,0.5331820249557495,0.6179140210151672,0.5277820229530334,0.569445013999939,963803,0.0,0.0
2024-06-04 00:00:00+00:00,0.569703996181488,0.5702559947967529,0.5328329801559448,0.5375069975852966,401641,0.0,0.0
2024-06-05 00:00:00+00:00,0.537447988986969,0.5374969840049744,0.4762209951877594,0.48303401470184326,525102,0.0,0.0
2024-06-06 00:00:00+00:00,0.4833250045776367,0.4833250045776367,0.4403040111064911,0.4438129961490631,503185,0.0,0.0
2024-06-07 00:00:00+00:00,0.4438140094280243,0.546891987323761,0.42094600200653076,0.4338729977607727,1133457,0.0,0.0
2024-06-08 00:00:00+00:00,0.4338729977607727,0.4767110049724579,0.42014798521995544,0.42722201347351074,529103,0.0,0.0
2024-06-09 00:00:00+00:00,0.4274669885635376,0.46821099519729614,0.41502898931503296,0.42810600996017456,384285,0.0,0.0
2024-06-10 00:00:00+00:00,0.42805299162864685,0.4591430127620697,0.42767199873924255,0.4314909875392914,284521,0.0,0.0
2024-06-11 00:00:00+00:00,0.43150800466537476,0.43471500277519226,0.4028170108795166,0.4039810001850128,253924,0.0,0.0
2024-06-12 00:00:00+00:00,0.4039900004863739,0.44441500306129456,0.40365898609161377,0.41730400919914246,291660,0.0,0.0
2024-06-13 00:00:00+00:00,0.41715800762176514,0.41811099648475647,0.3857179880142212,0.3873260021209717,159741,0.0,0.0
2024-06-14 00:00:00+00:00,0.38720399141311646,0.3876569867134094,0.3450849950313568,0.3570210039615631,243705,0.0,0.0
2024-06-15 00:00:00+00:00,0.3570840060710907,0.40650099515914917,0.35260099172592163,0.3765600025653839,452964,0.0,0.0
2024-06-16 00:00:00+00:00,0.37655600905418396,0.4051609933376312,0.3637019991874695,0.3863070011138916,229032,0.0,0.0
2024-06-17 00:00:00+00:00,0.38630399107933044,0.38630399107933044,0.33967798948287964,0.34043899178504944,222429,0.0,0.0
2024-06-18 00:00:00+00:00,0.33934301137924194,0.3469510078430176,0.31464600563049316,0.3371239900588989,230870,0.0,0.0
2024-06-19 00:00:00+00:00,0.33793699741363525,0.34180399775505066,0.32815098762512207,0.3370150029659271,114518,0.0,0.0
2024-06-20 00:00:00+00:00,0.3370150029659271,0.36202600598335266,0.33087098598480225,0.33569300174713135,241488,0.0,0.0
2024-06-21 00:00:00+00:00,0.33570900559425354,0.34074699878692627,0.32878801226615906,0.3330259919166565,137012,0.0,0.0
2024-06-22 00:00:00+00:00,0.33276599645614624,0.34516000747680664,0.32344600558280945,0.33651599287986755,84320,0.0,0.0
2024-06-23 00:00:00+00:00,0.33698800206184387,0.3399609923362732,0.3194189965724945,0.31975799798965454,85017,0.0,0.0
2024-06-24 00:00:00+00:00,0.31983500719070435,0.3489750027656555,0.3054969906806946,0.3246470093727112,268306,0.0,0.0
2024-06-25 00:00:00+00:00,0.32366201281547546,0.3922320008277893,0.32185599207878113,0.32625600695610046,586824,0.0,0.0
2024-06-26 00:00:00+00:00,0.32621899247169495,0.3496580123901367,0.3192879855632782,0.32651498913764954,191971,0.0,0.0
2024-06-27 00:00:00+00:00,0.32650500535964966,0.3415580093860626,0.3226729929447174,0.3274950087070465,124010,0.0,0.0
2024-06-28 00:00:00+00:00,0.32764899730682373,0.3469879925251007,0.3214209973812103,0.3277199864387512,167388,0.0,0.0
2024-06-29 00:00:00+00:00,0.3277130126953125,0.3330579996109009,0.32130300998687744,0.3217340111732483,113379,0.0,0.0
2024-06-30 00:00:00+00:00,0.32123300433158875,0.3602069914340973,0.319350004196167,0.3330180048942566,278251,0.0,0.0
2024-07-01 00:00:00+00:00,0.33319398760795593,0.3437289893627167,0.3245449960231781,0.3333730101585388,165511,0.0,0.0
2024-07-02 00:00:00+00:00,0.33340901136398315,0.34409299492836,0.3270629942417145,0.3386079967021942,103840,0.0,0.0
2024-07-03 00:00:00+00:00,0.34071698784828186,0.34856200218200684,0.3193809986114502,0.3199790120124817,128636,0.0,0.0
2024-07-04 00:00:00+00:00,0.3201340138912201,0.33070600032806396,0.28143298625946045,0.2890709936618805,208555,0.0,0.0
2024-07-05 00:00:00+00:00,0.2889519929885864,0.2901740074157715,0.24503999948501587,0.2683590054512024,152522,0.0,0.0
2024-07-06 00:00:00+00:00,0.26833298802375793,0.2883859872817993,0.2541309893131256,0.2853719890117645,126735,0.0,0.0
2024-07-07 00:00:00+00:00,0.2852320075035095,0.30464300513267517,0.2621990144252777,0.2653760015964508,222024,0.0,0.0
2024-07-08 00:00:00+00:00,0.2654849886894226,0.29111701250076294,0.25508901476860046,0.2757669985294342,242955,0.0,0.0
2024-07-09 00:00:00+00:00,0.2758530080318451,0.31007900834083557,0.2742669880390167,0.28390100598335266,292714,0.0,0.0
2024-07-10 00:00:00+00:00,0.28387999534606934,0.29812198877334595,0.27643799781799316,0.2903989851474762,116946,0.0,0.0
2024-07-11 00:00:00+00:00,0.290567010641098,0.3328610062599182,0.2866640090942383,0.30883899331092834,334003,0.0,0.0
2024-07-12 00:00:00+00:00,0.3082810044288635,0.31029200553894043,0.28438600897789,0.2929910123348236,206686,0.0,0.0
2024-07-13 00:00:00+00:00,0.2928580045700073,0.31633299589157104,0.28588199615478516,0.2970280051231384,189711,0.0,0.0
2024-07-14 00:00:00+00:00,0.29710400104522705,0.29988598823547363,0.28663700819015503,0.2954519987106323,134958,0.0,0.0
2024-07-15 00:00:00+00:00,0.29543301463127136,0.3325270116329193,0.2826089859008789,0.30475300550460815,351652,0.0,0.0
2024-07-16 00:00:00+00:00,0.30468299984931946,0.3261680006980896,0.29863300919532776,0.3050670027732849,233058,0.0,0.0
2024-07-17 00:00:00+00:00,0.3063090145587921,0.33662500977516174,0.29968199133872986,0.3083919882774353,223533,0.0,0.0
2024-07-18 00:00:00+00:00,0.3084700107574463,0.3415670096874237,0.2971409857273102,0.30778399109840393,474756,0.0,0.0
2024-07-19 00:00:00+00:00,0.30778399109840393,0.31849101185798645,0.29967001080513,0.3100549876689911,191150,0.0,0.0
2024-07-20 00:00:00+00:00,0.31013500690460205,0.3327929973602295,0.3047359883785248,0.3209089934825897,216665,0.0,0.0
2024-07-21 00:00:00+00:00,0.3209129869937897,0.33183300495147705,0.30379998683929443,0.32077500224113464,234956,0.0,0.0
2024-07-22 00:00:00+00:00,0.32077500224113464,0.3219490051269531,0.30415400862693787,0.3130039870738983,177040,0.0,0.0
2024-07-23 00:00:00+00:00,0.3130039870738983,0.3139680027961731,0.2935830056667328,0.2987169921398163,175190,0.0,0.0
2024-07-24 00:00:00+00:00,0.29870501160621643,0.31490999460220337,0.27970901131629944,0.28322499990463257,197126,0.0,0.0
2024-07-25 00:00:00+00:00,0.283282995223999,0.2909019887447357,0.27223101258277893,0.2783620059490204,171476,0.0,0.0
2024-07-26 00:00:00+00:00,0.27848199009895325,0.3042519986629486,0.27323898673057556,0.28586000204086304,226485,0.0,0.0
2024-07-27 00:00:00+00:00,0.28565800189971924,0.30343198776245117,0.27930501103401184,0.2827160060405731,199312,0.0,0.0
2024-07-28 00:00:00+00:00,0.28291699290275574,0.3043859899044037,0.2765820026397705,0.2830899953842163,227861,0.0,0.0
2024-07-29 00:00:00+00:00,0.2830899953842163,0.2960749864578247,0.2817870080471039,0.28591400384902954,119516,0.0,0.0
2024-07-30 00:00:00+00:00,0.2859500050544739,0.2934190034866333,0.27899599075317383,0.28456398844718933,95481,0.0,0.0
2024-07-31 00:00:00+00:00,0.28456398844718933,0.29117700457572937,0.2785769999027252,0.28818199038505554,86601,0.0,0.0
2024-08-01 00:00:00+00:00,0.2882789969444275,0.28940701484680176,0.2604759931564331,0.2705169916152954,123682,0.0,0.0
2024-08-02 00:00:00+00:00,0.27015000581741333,0.2729929983615875,0.25002801418304443,0.2520099878311157,118386,0.0,0.0
2024-08-03 00:00:00+00:00,0.2520020008087158,0.2546960115432739,0.2347780019044876,0.238755002617836,94181,0.0,0.0
2024-08-04 00:00:00+00:00,0.2393909990787506,0.2500680088996887,0.23352499306201935,0.23901499807834625,111866,0.0,0.0
2024-08-05 00:00:00+00:00,0.2386379987001419,0.24363499879837036,0.1941789984703064,0.20148900151252747,207895,0.0,0.0
2024-08-06 00:00:00+00:00,0.2013549953699112,0.2240539938211441,0.20023000240325928,0.21935099363327026,177241,0.0,0.0
2024-08-07 00:00:00+00:00,0.21935099363327026,0.21973100304603577,0.19691799581050873,0.1975640058517456,95669,0.0,0.0
2024-08-08 00:00:00+00:00,0.1975640058517456,0.21938300132751465,0.1940079927444458,0.20785200595855713,100824,0.0,0.0
2024-08-09 00:00:00+00:00,0.20776799321174622,0.2224929928779602,0.2056799978017807,0.21794100105762482,169118,0.0,0.0
2024-08-10 00:00:00+00:00,0.21821899712085724,0.22673800587654114,0.21080300211906433,0.21913599967956543,82298,0.0,0.0
2024-08-11 00:00:00+00:00,0.2191389948129654,0.2277279943227768,0.2025820016860962,0.20452900230884552,106768,0.0,0.0
2024-08-12 00:00:00+00:00,0.20452900230884552,0.24887099862098694,0.19661200046539307,0.2086540013551712,178001,0.0,0.0
2024-08-13 00:00:00+00:00,0.20852799713611603,0.21285399794578552,0.19904600083827972,0.20428399741649628,128354,0.0,0.0
2024-08-14 00:00:00+00:00,0.20431800186634064,0.20920400321483612,0.2015639990568161,0.20445099472999573,87849,0.0,0.0
2024-08-15 00:00:00+00:00,0.20445099472999573,0.2092220038175583,0.1987529993057251,0.2000039964914322,88921,0.0,0.0
2024-08-16 00:00:00+00:00,0.19962400197982788,0.21765099465847015,0.19851699471473694,0.20343799889087677,154693,0.0,0.0
2024-08-17 00:00:00+00:00,0.2033820003271103,0.20681500434875488,0.20080900192260742,0.20579400658607483,62917,0.0,0.0
2024-08-18 00:00:00+00:00,0.205936998128891,0.21401000022888184,0.2032800018787384,0.20594599843025208,67884,0.0,0.0
2024-08-19 00:00:00+00:00,0.20594599843025208,0.21177899837493896,0.20210100710391998,0.2088800072669983,52939,0.0,0.0
2024-08-20 00:00:00+00:00,0.20882199704647064,0.20989400148391724,0.20250199735164642,0.20418299734592438,61799,0.0,0.0
2024-08-21 00:00:00+00:00,0.20350900292396545,0.22437700629234314,0.2030480057001114,0.21601299941539764,131839,0.0,0.0
2024-08-22 00:00:00+00:00,0.21601299941539764,0.21632499992847443,0.20403599739074707,0.20599399507045746,88486,0.0,0.0
2024-08-23 00:00:00+00:00,0.20599399507045746,0.22077499330043793,0.20493100583553314,0.21827299892902374,97482,0.0,0.0
2024-08-24 00:00:00+00:00,0.21863900125026703,0.23756900429725647,0.21259799599647522,0.21610699594020844,168202,0.0,0.0
2024-08-25 00:00:00+00:00,0.2161329984664917,0.2699759900569916,0.21534599363803864,0.2463890016078949,266891,0.0,0.0
2024-08-26 00:00:00+00:00,0.24628899991512299,0.28320199251174927,0.22780099511146545,0.23291200399398804,392378,0.0,0.0
2024-08-27 00:00:00+00:00,0.23291200399398804,0.2368759959936142,0.2190690040588379,0.21947500109672546,112122,0.0,0.0
2024-08-28 00:00:00+00:00,0.21947500109672546,0.22613400220870972,0.211340993642807,0.21163299679756165,110014,0.0,0.0
2024-08-29 00:00:00+00:00,0.21156899631023407,0.224031001329422,0.21045100688934326,0.21127000451087952,84699,0.0,0.0
2024-08-30 00:00:00+00:00,0.21127000451087952,0.22138099372386932,0.2059900015592575,0.2089100033044815,143399,0.0,0.0
2024-08-31 00:00:00+00:00,0.20864400267601013,0.21699300408363342,0.20583300292491913,0.20618200302124023,81131,0.0,0.0
2024-09-01 00:00:00+00:00,0.20618200302124023,0.20858100056648254,0.20117899775505066,0.2034049928188324,62507,0.0,0.0
2024-09-02 00:00:00+00:00,0.20313499867916107,0.2049340009689331,0.19470100104808807,0.19608299434185028,80783,0.0,0.0
2024-09-03 00:00:00+00:00,0.19607800245285034,0.20180100202560425,0.19083699584007263,0.1940539926290512,82032,0.0,0.0
2024-09-04 00:00:00+00:00,0.19399699568748474,0.19474400579929352,0.17796599864959717,0.18400900065898895,123655,0.0,0.0
2024-09-05 00:00:00+00:00,0.18400900065898895,0.1896049976348877,0.16852399706840515,0.1705709993839264,93266,0.0,0.0
2024-09-06 00:00:00+00:00,0.17050699889659882,0.2732410132884979,0.07234500348567963,0.1168999969959259,1243637,0.0,0.0
2024-09-07 00:00:00+00:00,0.11522000283002853,0.18731799721717834,0.10927300155162811,0.1393740028142929,2161294,0.0,0.0
2024-09-08 00:00:00+00:00,0.14123600721359253,0.14540299773216248,0.10892000049352646,0.11133299767971039,446382,0.0,0.0
2024-09-09 00:00:00+00:00,0.10954999923706055,0.11247699707746506,0.08477900177240372,0.08872800320386887,282061,0.0,0.0
2024-09-10 00:00:00+00:00,0.08871100097894669,0.08891600370407104,0.07465200126171112,0.07508199661970139,332827,0.0,0.0
2024-09-11 00:00:00+00:00,0.07506199926137924,0.07801699638366699,0.06450299918651581,0.06687799841165543,205399,0.0,0.0
2024-09-12 00:00:00+00:00,0.06689299643039703,0.07203499972820282,0.054076001048088074,0.056915998458862305,305351,0.0,0.0
2024-09-13 00:00:00+00:00,0.056915998458862305,0.06668700277805328,0.04033999890089035,0.04205299913883209,94581,0.0,0.0
2024-09-14 00:00:00+00:00,0.04205299913883209,0.044144999235868454,0.041044000536203384,0.04347899928689003,69942,0.0,0.0
2024-09-15 00:00:00+00:00,0.04347899928689003,0.04424700140953064,0.04254300147294998,0.04373199865221977,43717,0.0,0.0
2024-09-16 00:00:00+00:00,0.04373199865221977,0.04513699933886528,0.043568000197410583,0.04503399878740311,57305,0.0,0.0
2024-09-17 00:00:00+00:00,0.044989001005887985,0.04512900114059448,0.04394799843430519,0.04469100013375282,64728,0.0,0.0
2024-09-18 00:00:00+00:00,0.04469100013375282,0.045187998563051224,0.04405499994754791,0.044155001640319824,46009,0.0,0.0
2024-09-19 00:00:00+00:00,0.044155001640319824,0.04422000050544739,0.04301400110125542,0.043754998594522476,59635,0.0,0.0
2024-09-20 00:00:00+00:00,0.043754998594522476,0.05178200080990791,0.0435979999601841,0.04574299976229668,66679,0.0,0.0
2024-09-21 00:00:00+00:00,0.04574299976229668,0.0490729995071888,0.04560299962759018,0.04853300005197525,21031,0.0,0.0
2024-09-22 00:00:00+00:00,0.04846400022506714,0.04951599985361099,0.04551199823617935,0.04746599867939949,63278,0.0,0.0
2024-09-23 00:00:00+00:00,0.04746599867939949,0.0527539998292923,0.04531899839639664,0.05103699862957001,55010,0.0,0.0
2024-09-24 00:00:00+00:00,0.05145600065588951,0.05425100028514862,0.04894699901342392,0.05074099823832512,55655,0.0,0.0
2024-09-25 00:00:00+00:00,0.05074099823832512,0.05315700173377991,0.048427000641822815,0.048788998275995255,53118,0.0,0.0
2024-09-26 00:00:00+00:00,0.048788998275995255,0.05186200141906738,0.04778600111603737,0.04886399954557419,51091,0.0,0.0
2024-09-27 00:00:00+00:00,0.04896700009703636,0.05104200169444084,0.048381999135017395,0.050533000379800797,36428,0.0,0.0
2024-09-28 00:00:00+00:00,0.050533000379800797,0.05170600116252899,0.049869000911712646,0.05133400112390518,30927,0.0,0.0
2024-09-29 00:00:00+00:00,0.05133400112390518,0.052055999636650085,0.050321001559495926,0.05115199834108353,33210,0.0,0.0
2024-09-30 00:00:00+00:00,0.05115199834108353,0.0517829991877079,0.04967299848794937,0.05138099938631058,61947,0.0,0.0
2024-10-01 00:00:00+00:00,0.051339998841285706,0.05162300169467926,0.048928000032901764,0.04957599937915802,37079,0.0,0.0
2024-10-02 00:00:00+00:00,0.04957599937915802,0.050023000687360764,0.04800799861550331,0.04901299998164177,32308,0.0,0.0
2024-10-03 00:00:00+00:00,0.04901299998164177,0.04973600059747696,0.04698000103235245,0.04699299857020378,26987,0.0,0.0
2024-10-04 00:00:00+00:00,0.04699299857020378,0.04749099910259247,0.04249899834394455,0.04314599931240082,21862,0.0,0.0
2024-10-05 00:00:00+00:00,0.04314599931240082,0.044484999030828476,0.042045000940561295,0.04324600100517273,18950,0.0,0.0
2024-10-06 00:00:00+00:00,0.04324600100517273,0.04390700161457062,0.042309001088142395,0.043501000851392746,20358,0.0,0.0
2024-10-07 00:00:00+00:00,0.043501000851392746,0.04694199934601784,0.042750000953674316,0.04540500044822693,25522,0.0,0.0
2024-10-08 00:00:00+00:00,0.04540500044822693,0.048165999352931976,0.044909000396728516,0.047648001462221146,26119,0.0,0.0
2024-10-09 00:00:00+00:00,0.047648001462221146,0.05205700173974037,0.04633300006389618,0.04815499857068062,28400,0.0,0.0
2024-10-10 00:00:00+00:00,0.04815499857068062,0.05001100152730942,0.046720001846551895,0.04723599925637245,31397,0.0,0.0
2024-10-11 00:00:00+00:00,0.04723599925637245,0.047575999051332474,0.04586999863386154,0.045935001224279404,23149,0.0,0.0
2024-10-12 00:00:00+00:00,0.04593599960207939,0.04710900038480759,0.04504099860787392,0.0469679981470108,16723,0.0,0.0
2024-10-13 00:00:00+00:00,0.04696900025010109,0.05241699889302254,0.0465719997882843,0.052393000572919846,15899,0.0,0.0
2024-10-14 00:00:00+00:00,0.052393000572919846,0.1845870018005371,0.0477290004491806,0.10059899836778641,82529,0.0,0.0
2024-10-15 00:00:00+00:00,0.10059899836778641,0.11672700196504593,0.03648800030350685,0.04074300080537796,129735,0.0,0.0
2024-10-16 00:00:00+00:00,0.04074300080537796,0.04306799918413162,0.03689299896359444,0.04006500169634819,31958,0.0,0.0
2024-10-17 00:00:00+00:00,0.04006500169634819,0.04102399945259094,0.03617500141263008,0.03918899968266487,4987,0.0,0.0
2024-10-18 00:00:00+00:00,0.03918899968266487,0.040417999029159546,0.03591400012373924,0.036639001220464706,1551,0.0,0.0
2024-10-19 00:00:00+00:00,0.036639001220464706,0.03963800147175789,0.03483700007200241,0.03957200050354004,2922,0.0,0.0
2024-10-20 00:00:00+00:00,0.03957099840044975,0.04062800109386444,0.03696399927139282,0.03988799825310707,5078,0.0,0.0
2024-10-21 00:00:00+00:00,0.03988799825310707,0.03988900035619736,0.03401400148868561,0.03909499943256378,130,0.0,0.0
2024-10-22 00:00:00+00:00,0.03909499943256378,0.03998300060629845,0.03909499943256378,0.03998300060629845,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03998300060629845,0.03998300060629845,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03998300060629845,0.03998300060629845,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03998300060629845,0.03998300060629845,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03998300060629845,0.03998300060629845,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03998300060629845,0.03998300060629845,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.03998300060629845,0.03998300060629845,0.03344700112938881,0.03347500041127205,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.03347500041127205,0.033504001796245575,0.03346199914813042,0.03348900005221367,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.03348900005221367,0.0335099995136261,0.03346699848771095,0.03348900005221367,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.03348900005221367,0.0335099995136261,0.03344599902629852,0.03345499932765961,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.03345499932765961,0.03350700065493584,0.03344900161027908,0.03348299860954285,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.03348299860954285,0.033514998853206635,0.03347799926996231,0.03349199891090393,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.03349199891090393,0.033514998853206635,0.033479999750852585,0.03350299969315529,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.03350299969315529,0.033504001796245575,0.03346699848771095,0.033479999750852585,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.033479999750852585,0.03352100029587746,0.03347200155258179,0.033500999212265015,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.033500999212265015,0.03355100005865097,0.03348800167441368,0.03352800011634827,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.03352800011634827,0.03355799987912178,0.033504001796245575,0.03351899981498718,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.03351899981498718,0.03354499861598015,0.03350500017404556,0.03351600095629692,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.03351600095629692,0.033525001257658005,0.0335020013153553,0.03350500017404556,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.03350500017404556,0.03353999927639961,0.03349599987268448,0.03352700173854828,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.03352700173854828,0.033576998859643936,0.03350700065493584,0.03353999927639961,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.03353999927639961,0.03356799855828285,0.03349300101399422,0.03353700041770935,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.03353700041770935,0.03357800096273422,0.03351199999451637,0.0335410013794899,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0335410013794899,0.03354300186038017,0.03348499909043312,0.033504001796245575,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.033504001796245575,0.033525001257658005,0.03349100053310394,0.033507999032735825,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.03351199999451637,0.033521998673677444,0.033493999391794205,0.0335099995136261,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0335099995136261,0.03351999819278717,0.03348999843001366,0.03350700065493584,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.03350700065493584,0.08289899677038193,0.03349199891090393,0.082846999168396,42,0.0,0.0
2024-11-19 00:00:00+00:00,0.082846999168396,0.08292499929666519,0.08280599862337112,0.08291000127792358,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.08291000127792358,0.0829399973154068,0.052184998989105225,0.052963998168706894,15074,0.0,0.0
2024-11-21 00:00:00+00:00,0.052963998168706894,0.052963998168706894,0.04803600162267685,0.0486689992249012,6869,0.0,0.0
2024-11-22 00:00:00+00:00,0.0486689992249012,0.0618400014936924,0.048471998423337936,0.05652099847793579,40324,0.0,0.0
2024-11-23 00:00:00+00:00,0.05652099847793579,0.05654999986290932,0.05475800111889839,0.05485000088810921,5080,0.0,0.0
2024-11-24 00:00:00+00:00,0.05485000088810921,0.05764300003647804,0.05485000088810921,0.056804999709129333,6096,0.0,0.0
2024-11-25 00:00:00+00:00,0.056804999709129333,0.06144699826836586,0.056311000138521194,0.060380998998880386,10147,0.0,0.0
2024-11-26 00:00:00+00:00,0.060380998998880386,0.06684800237417221,0.060380998998880386,0.06684800237417221,5489,0.0,0.0
2024-11-27 00:00:00+00:00,0.06684800237417221,0.06684800237417221,0.063510000705719,0.063510000705719,9837,0.0,0.0
2024-11-28 00:00:00+00:00,0.063510000705719,0.063510000705719,0.06137299910187721,0.061423998326063156,780,0.0,0.0
2024-11-29 00:00:00+00:00,0.061423998326063156,0.06177600100636482,0.06103599816560745,0.061260998249053955,2562,0.0,0.0
2024-11-30 00:00:00+00:00,0.061260998249053955,0.062467001378536224,0.06003599986433983,0.06003599986433983,5563,0.0,0.0
2024-12-01 00:00:00+00:00,0.06003599986433983,0.06003599986433983,0.05843000113964081,0.05872099846601486,1762,0.0,0.0
2024-12-02 00:00:00+00:00,0.05872099846601486,0.06025800108909607,0.05872099846601486,0.06025800108909607,1315,0.0,0.0
2024-12-03 00:00:00+00:00,0.06025800108909607,0.06280899792909622,0.05917999893426895,0.06280600279569626,4545,0.0,0.0
2024-12-04 00:00:00+00:00,0.06280600279569626,0.06626900285482407,0.06280499696731567,0.06618600338697433,3466,0.0,0.0
2024-12-05 00:00:00+00:00,0.06618600338697433,0.07869800180196762,0.06618600338697433,0.07617899775505066,25770,0.0,0.0
2024-12-06 00:00:00+00:00,0.0758500024676323,0.097680002450943,0.07507000118494034,0.09656800329685211,28029,0.0,0.0
2024-12-07 00:00:00+00:00,0.09656800329685211,0.0985030010342598,0.09157299995422363,0.09485600143671036,22236,0.0,0.0
2024-12-08 00:00:00+00:00,0.09509900212287903,0.1134369969367981,0.09509900212287903,0.1134369969367981,17415,0.0,0.0
2024-12-09 00:00:00+00:00,0.11352399736642838,0.13016800582408905,0.11352399736642838,0.11796600371599197,20125,0.0,0.0
2024-12-10 00:00:00+00:00,0.11796600371599197,0.11796600371599197,0.08506099879741669,0.08802200108766556,27637,0.0,0.0
2024-12-11 00:00:00+00:00,0.08802200108766556,0.09259100258350372,0.08802200108766556,0.09012400358915329,11512,0.0,0.0
2024-12-12 00:00:00+00:00,0.09012400358915329,0.09814699739217758,0.08593299984931946,0.08677399903535843,14441,0.0,0.0
2024-12-13 00:00:00+00:00,0.08677399903535843,0.09368299692869186,0.08677399903535843,0.09176400303840637,7354,0.0,0.0
2024-12-14 00:00:00+00:00,0.09176400303840637,0.09321299940347672,0.09090200066566467,0.09090200066566467,2173,0.0,0.0
2024-12-15 00:00:00+00:00,0.09090200066566467,0.09271600097417831,0.07987499982118607,0.08061700314283371,13653,0.0,0.0
2024-12-16 00:00:00+00:00,0.08071800321340561,0.08250000327825546,0.08027900010347366,0.08250000327825546,4886,0.0,0.0
2024-12-17 00:00:00+00:00,0.08250000327825546,0.08580199629068375,0.08250000327825546,0.08455699682235718,3566,0.0,0.0
2024-12-18 00:00:00+00:00,0.08455699682235718,0.08685600012540817,0.08417999744415283,0.0845709964632988,4589,0.0,0.0
2024-12-19 00:00:00+00:00,0.0845709964632988,0.08482799679040909,0.08059799671173096,0.08059799671173096,6234,0.0,0.0
2024-12-20 00:00:00+00:00,0.08059799671173096,0.08059799671173096,0.07187200337648392,0.07187200337648392,7321,0.0,0.0
2024-12-21 00:00:00+00:00,0.07187200337648392,0.07645200192928314,0.07187200337648392,0.0744279995560646,7587,0.0,0.0
2024-12-22 00:00:00+00:00,0.0744279995560646,0.07595899701118469,0.07404500246047974,0.07406699657440186,4019,0.0,0.0
2024-12-23 00:00:00+00:00,0.07406699657440186,0.07408200204372406,0.07216700166463852,0.0722069963812828,1475,0.0,0.0
2024-12-24 00:00:00+00:00,0.0722069963812828,0.07904700189828873,0.0722069963812828,0.07846300303936005,7970,0.0,0.0
2024-12-25 00:00:00+00:00,0.07846300303936005,0.07968500256538391,0.07707799971103668,0.07731399685144424,3840,0.0,0.0
2024-12-26 00:00:00+00:00,0.07731399685144424,0.07731399685144424,0.07668299973011017,0.07668299973011017,472,0.0,0.0
2024-12-27 00:00:00+00:00,0.07668299973011017,0.07668299973011017,0.07477600127458572,0.07477600127458572,1080,0.0,0.0
2024-12-28 00:00:00+00:00,0.07477600127458572,0.07477600127458572,0.07300499826669693,0.07300499826669693,964,0.0,0.0
2024-12-29 00:00:00+00:00,0.07300499826669693,0.07300499826669693,0.0712060034275055,0.0712060034275055,965,0.0,0.0
2024-12-30 00:00:00+00:00,0.0712060034275055,0.0712060034275055,0.06861399859189987,0.06869000196456909,3492,0.0,0.0
2024-12-31 00:00:00+00:00,0.06869000196456909,0.0806640014052391,0.0669969990849495,0.07798799872398376,11284,0.0,0.0
2025-01-01 00:00:00+00:00,0.07798799872398376,0.07821200042963028,0.07740999758243561,0.07742200046777725,1253,0.0,0.0
2025-01-02 00:00:00+00:00,0.07742200046777725,0.08297699689865112,0.07685499638319016,0.08297699689865112,6594,0.0,0.0
2025-01-03 00:00:00+00:00,0.08297699689865112,0.08297699689865112,0.08045700192451477,0.08045700192451477,2643,0.0,0.0
2025-01-04 00:00:00+00:00,0.08045700192451477,0.08059599995613098,0.07932999730110168,0.07932999730110168,1363,0.0,0.0
