TIMESTAMP,SWP_OPEN_PRICE_USD,SWP_HIGH_PRICE_USD,SWP_LOW_PRICE_USD,SWP_CLOSE_PRICE_USD,SWP_VOLUME_USD,SWP_DIVIDENDS_USD,SWP_STOCK_SPLITS_USD
2024-01-15 00:00:00+00:00,0.006785999983549118,0.006852000020444393,0.006785000208765268,0.006816999986767769,75576,0.0,0.0
2024-01-16 00:00:00+00:00,0.006816999986767769,0.006845999974757433,0.0067449999041855335,0.006808999925851822,78277,0.0,0.0
2024-01-17 00:00:00+00:00,0.006808999925851822,0.006812000181525946,0.006744000129401684,0.0067540002055466175,76486,0.0,0.0
2024-01-18 00:00:00+00:00,0.0067540002055466175,0.0068060001358389854,0.0067369998432695866,0.0067540002055466175,77216,0.0,0.0
2024-01-19 00:00:00+00:00,0.0067540002055466175,0.006808000151067972,0.00674099987372756,0.006744000129401684,77176,0.0,0.0
2024-01-20 00:00:00+00:00,0.006744000129401684,0.006814999971538782,0.006744000129401684,0.006804999895393848,77157,0.0,0.0
2024-01-21 00:00:00+00:00,0.006804999895393848,0.006808999925851822,0.006744000129401684,0.0067460001446306705,78499,0.0,0.0
2024-01-22 00:00:00+00:00,0.0067460001446306705,0.006808000151067972,0.00674099987372756,0.006761999800801277,76135,0.0,0.0
2024-01-23 00:00:00+00:00,0.006761999800801277,0.0068060001358389854,0.00674099987372756,0.006765999831259251,78129,0.0,0.0
2024-01-24 00:00:00+00:00,0.006765999831259251,0.006812999956309795,0.006742999888956547,0.006808000151067972,78819,0.0,0.0
2024-01-25 00:00:00+00:00,0.006808000151067972,0.010824999772012234,0.0067460001446306705,0.007207000162452459,81283,0.0,0.0
2024-01-26 00:00:00+00:00,0.007207000162452459,0.007319000083953142,0.007096000015735626,0.007158999796956778,82265,0.0,0.0
2024-01-27 00:00:00+00:00,0.007158999796956778,0.007162000052630901,0.007098000030964613,0.007149999961256981,78066,0.0,0.0
2024-01-28 00:00:00+00:00,0.007149999961256981,0.007160999812185764,0.00482999999076128,0.0065899998880922794,77174,0.0,0.0
2024-01-29 00:00:00+00:00,0.0065899998880922794,0.006651999894529581,0.006587999872863293,0.006630000192672014,75538,0.0,0.0
2024-01-30 00:00:00+00:00,0.006630000192672014,0.006651000119745731,0.006587000098079443,0.00662099989131093,76028,0.0,0.0
2024-01-31 00:00:00+00:00,0.00662099989131093,0.006651000119745731,0.0065460000187158585,0.006585999857634306,77987,0.0,0.0
2024-02-01 00:00:00+00:00,0.006585999857634306,0.006599999964237213,0.006543000228703022,0.006568999961018562,72795,0.0,0.0
2024-02-02 00:00:00+00:00,0.006568999961018562,0.006599999964237213,0.0065449997782707214,0.006577999796718359,68279,0.0,0.0
2024-02-03 00:00:00+00:00,0.006577999796718359,0.006599999964237213,0.0065460000187158585,0.006558999884873629,55437,0.0,0.0
2024-02-04 00:00:00+00:00,0.006558999884873629,0.00660100020468235,0.006546999793499708,0.006558000110089779,55780,0.0,0.0
2024-02-05 00:00:00+00:00,0.006558000110089779,0.006597999949008226,0.006541000213474035,0.0065819998271763325,57861,0.0,0.0
2024-02-06 00:00:00+00:00,0.0065819998271763325,0.006597000174224377,0.006432999856770039,0.00648899981752038,55732,0.0,0.0
2024-02-07 00:00:00+00:00,0.00648899981752038,0.006490000057965517,0.006434999871999025,0.006448000203818083,55354,0.0,0.0
2024-02-08 00:00:00+00:00,0.006448000203818083,0.006490999832749367,0.006436000112444162,0.006490999832749367,55971,0.0,0.0
2024-02-09 00:00:00+00:00,0.006490999832749367,0.00649499986320734,0.006436999887228012,0.0064929998479783535,55467,0.0,0.0
2024-02-10 00:00:00+00:00,0.0064929998479783535,0.00649499986320734,0.006442000158131123,0.00648199999704957,57066,0.0,0.0
2024-02-11 00:00:00+00:00,0.00648199999704957,0.00649499986320734,0.0064409999176859856,0.006471999920904636,53075,0.0,0.0
2024-02-12 00:00:00+00:00,0.006471999920904636,0.006523000076413155,0.006438999902456999,0.006490999832749367,54582,0.0,0.0
2024-02-13 00:00:00+00:00,0.006490999832749367,0.006523000076413155,0.006180999800562859,0.00622399989515543,52108,0.0,0.0
2024-02-14 00:00:00+00:00,0.00622399989515543,0.00623599998652935,0.006180999800562859,0.006215999834239483,50868,0.0,0.0
2024-02-15 00:00:00+00:00,0.006215999834239483,0.006237000226974487,0.006180999800562859,0.006215999834239483,51539,0.0,0.0
2024-02-16 00:00:00+00:00,0.006215999834239483,0.006237000226974487,0.006180000025779009,0.0062049999833106995,52046,0.0,0.0
2024-02-17 00:00:00+00:00,0.0062049999833106995,0.006233000196516514,0.006180000025779009,0.006192000117152929,52096,0.0,0.0
2024-02-18 00:00:00+00:00,0.006192000117152929,0.006233000196516514,0.006178999785333872,0.006219999864697456,50727,0.0,0.0
2024-02-19 00:00:00+00:00,0.006219999864697456,0.006231999956071377,0.006176999770104885,0.006219000089913607,53255,0.0,0.0
2024-02-20 00:00:00+00:00,0.006219000089913607,0.006312000099569559,0.006178000010550022,0.006310000084340572,52257,0.0,0.0
2024-02-21 00:00:00+00:00,0.006310000084340572,0.006312000099569559,0.006256999913603067,0.006300000008195639,53586,0.0,0.0
2024-02-22 00:00:00+00:00,0.006300000008195639,0.006310999859124422,0.0060350000858306885,0.006035999860614538,51274,0.0,0.0
2024-02-23 00:00:00+00:00,0.006035999860614538,0.00609100004658103,0.006035999860614538,0.006049999967217445,50740,0.0,0.0
2024-02-24 00:00:00+00:00,0.006049999967217445,0.006089999806135893,0.006037000101059675,0.006070000119507313,50809,0.0,0.0
2024-02-25 00:00:00+00:00,0.006070000119507313,0.00609199982136488,0.006039000116288662,0.006070000119507313,52127,0.0,0.0
2024-02-26 00:00:00+00:00,0.006070000119507313,0.007284999825060368,0.005898999981582165,0.00724499998614192,63921,0.0,0.0
2024-02-27 00:00:00+00:00,0.00724499998614192,0.007286999840289354,0.005840000230818987,0.005872000008821487,48741,0.0,0.0
2024-02-28 00:00:00+00:00,0.005872000008821487,0.005925999954342842,0.00583800021559,0.005925999954342842,49627,0.0,0.0
2024-02-29 00:00:00+00:00,0.005925999954342842,0.005925999954342842,0.005867000203579664,0.005903000012040138,48482,0.0,0.0
2024-03-01 00:00:00+00:00,0.005903000012040138,0.006047999951988459,0.00482999999076128,0.006014000158756971,54237,0.0,0.0
2024-03-02 00:00:00+00:00,0.006014000158756971,0.006047999951988459,0.006000000052154064,0.006014000158756971,50275,0.0,0.0
2024-03-03 00:00:00+00:00,0.006014000158756971,0.0061079999431967735,0.006000999826937914,0.00610300013795495,10465,0.0,0.0
2024-03-04 00:00:00+00:00,0.00610300013795495,0.0061039999127388,0.005896000191569328,0.005927999969571829,34747,0.0,0.0
2024-03-05 00:00:00+00:00,0.005927999969571829,0.00595200015231967,0.005886000115424395,0.005927000194787979,50976,0.0,0.0
2024-03-06 00:00:00+00:00,0.005927000194787979,0.005946999881416559,0.0057020001113414764,0.005733000114560127,48133,0.0,0.0
2024-03-07 00:00:00+00:00,0.005733000114560127,0.00597199983894825,0.005700999870896339,0.005969000048935413,51741,0.0,0.0
2024-03-08 00:00:00+00:00,0.005969000048935413,0.005969999823719263,0.005619000177830458,0.005632000043988228,47745,0.0,0.0
2024-03-09 00:00:00+00:00,0.005632000043988228,0.005665999837219715,0.005619999952614307,0.005661999806761742,47892,0.0,0.0
2024-03-10 00:00:00+00:00,0.005661999806761742,0.005663999821990728,0.005615999922156334,0.005644999910145998,48866,0.0,0.0
2024-03-11 00:00:00+00:00,0.005644999910145998,0.005677000153809786,0.005607999861240387,0.005671000108122826,48143,0.0,0.0
2024-03-12 00:00:00+00:00,0.005671000108122826,0.006492000073194504,0.005619999952614307,0.006300999782979488,54925,0.0,0.0
2024-03-13 00:00:00+00:00,0.006300999782979488,0.006624999921768904,0.0062790000811219215,0.006473999936133623,54391,0.0,0.0
2024-03-14 00:00:00+00:00,0.006473999936133623,0.008066999725997448,0.006422999780625105,0.008047999814152718,73037,0.0,0.0
2024-03-15 00:00:00+00:00,0.008047999814152718,0.009007999673485756,0.008005999960005283,0.008640999905765057,67271,0.0,0.0
2024-03-16 00:00:00+00:00,0.008640999905765057,0.00865199975669384,0.008268999867141247,0.008395999670028687,65213,0.0,0.0
2024-03-17 00:00:00+00:00,0.008395999670028687,0.008844000287353992,0.008342999964952469,0.00879599992185831,68117,0.0,0.0
2024-03-18 00:00:00+00:00,0.00878399983048439,0.01371300034224987,0.008743000216782093,0.012787999585270882,76368,0.0,0.0
2024-03-19 00:00:00+00:00,0.012787999585270882,0.012810000218451023,0.012772999703884125,0.012795999646186829,44142,0.0,0.0
2024-03-20 00:00:00+00:00,0.012795999646186829,0.012807999737560749,0.009680000133812428,0.012516999617218971,45750,0.0,0.0
2024-03-21 00:00:00+00:00,0.012516999617218971,0.013124999590218067,0.011239999905228615,0.012218000367283821,68629,0.0,0.0
2024-03-22 00:00:00+00:00,0.012218000367283821,0.012792999856173992,0.011233000084757805,0.011242999695241451,62166,0.0,0.0
2024-03-23 00:00:00+00:00,0.011242999695241451,0.011346000246703625,0.011230000294744968,0.011234000325202942,71538,0.0,0.0
2024-03-24 00:00:00+00:00,0.011234000325202942,0.011334000155329704,0.01107100024819374,0.011272000148892403,70384,0.0,0.0
2024-03-25 00:00:00+00:00,0.011272000148892403,0.011916999705135822,0.01118099968880415,0.011881999671459198,71936,0.0,0.0
2024-03-26 00:00:00+00:00,0.011881999671459198,0.012195000424981117,0.011800999753177166,0.012129000388085842,68851,0.0,0.0
2024-03-27 00:00:00+00:00,0.012129000388085842,0.012191000394523144,0.011327000334858894,0.011586000211536884,67923,0.0,0.0
2024-03-28 00:00:00+00:00,0.011586000211536884,0.011603999882936478,0.011482000350952148,0.011540999636054039,67197,0.0,0.0
2024-03-29 00:00:00+00:00,0.011540999636054039,0.012292999774217606,0.011490000411868095,0.01219599973410368,70049,0.0,0.0
2024-03-30 00:00:00+00:00,0.01219599973410368,0.012249999679625034,0.012134999968111515,0.01216800045222044,70128,0.0,0.0
2024-03-31 00:00:00+00:00,0.01216800045222044,0.012249000370502472,0.012070000171661377,0.012090999633073807,69963,0.0,0.0
2024-04-01 00:00:00+00:00,0.012090999633073807,0.012180999852716923,0.012060999870300293,0.01215600036084652,67973,0.0,0.0
2024-04-02 00:00:00+00:00,0.01215600036084652,0.012183000333607197,0.011777999810874462,0.011912999674677849,66462,0.0,0.0
2024-04-03 00:00:00+00:00,0.011912999674677849,0.011997000314295292,0.011792999692261219,0.011854000389575958,67350,0.0,0.0
2024-04-04 00:00:00+00:00,0.011854000389575958,0.011904999613761902,0.0117790000513196,0.011851999908685684,67748,0.0,0.0
2024-04-05 00:00:00+00:00,0.011851999908685684,0.011886999942362309,0.0117790000513196,0.011874999850988388,67454,0.0,0.0
2024-04-06 00:00:00+00:00,0.011874999850988388,0.011886999942362309,0.0117790000513196,0.011862000450491905,67397,0.0,0.0
2024-04-07 00:00:00+00:00,0.011862000450491905,0.012045999988913536,0.011780000291764736,0.012020000256597996,71974,0.0,0.0
2024-04-08 00:00:00+00:00,0.012020000256597996,0.012044999748468399,0.01192499976605177,0.01194899994879961,67045,0.0,0.0
2024-04-09 00:00:00+00:00,0.01194899994879961,0.012047999538481236,0.011924000456929207,0.012005999684333801,68850,0.0,0.0
2024-04-10 00:00:00+00:00,0.012005999684333801,0.01207400020211935,0.01192300021648407,0.012019000016152859,68407,0.0,0.0
2024-04-11 00:00:00+00:00,0.012019000016152859,0.012045999988913536,0.011927999556064606,0.01196299958974123,67075,0.0,0.0
2024-04-12 00:00:00+00:00,0.01196299958974123,0.012045999988913536,0.0107829999178648,0.010793999768793583,61968,0.0,0.0
2024-04-13 00:00:00+00:00,0.010793999768793583,0.011171000078320503,0.010685999877750874,0.010762999765574932,65001,0.0,0.0
2024-04-14 00:00:00+00:00,0.010762999765574932,0.010781999677419662,0.010083000175654888,0.010161999613046646,66288,0.0,0.0
2024-04-15 00:00:00+00:00,0.010161999613046646,0.010192999616265297,0.009312000125646591,0.00936300028115511,64961,0.0,0.0
2024-04-16 00:00:00+00:00,0.00936300028115511,0.009809000417590141,0.00930199958384037,0.009564000181853771,65132,0.0,0.0
2024-04-17 00:00:00+00:00,0.009564000181853771,0.009602000005543232,0.009487999603152275,0.009491000324487686,67944,0.0,0.0
2024-04-18 00:00:00+00:00,0.009491000324487686,0.009573999792337418,0.009263000451028347,0.00949500035494566,121868,0.0,0.0
2024-04-19 00:00:00+00:00,0.00949500035494566,0.009645000100135803,0.00926399976015091,0.009314999915659428,141062,0.0,0.0
2024-04-20 00:00:00+00:00,0.009314999915659428,0.009785999543964863,0.009204000234603882,0.009746000170707703,154607,0.0,0.0
2024-04-21 00:00:00+00:00,0.009746000170707703,0.009788000024855137,0.009690999984741211,0.009762999601662159,147402,0.0,0.0
2024-04-22 00:00:00+00:00,0.009762999601662159,0.009788000024855137,0.009689999744296074,0.009743999689817429,140171,0.0,0.0
2024-04-23 00:00:00+00:00,0.009743999689817429,0.009788000024855137,0.009332000277936459,0.009480999782681465,133870,0.0,0.0
2024-04-24 00:00:00+00:00,0.009480999782681465,0.00953499972820282,0.009432000108063221,0.00950700044631958,141859,0.0,0.0
2024-04-25 00:00:00+00:00,0.00950700044631958,0.009534000419080257,0.009093999862670898,0.009147999808192253,148450,0.0,0.0
2024-04-26 00:00:00+00:00,0.009147999808192253,0.00927099958062172,0.009096000343561172,0.009228999726474285,138301,0.0,0.0
2024-04-27 00:00:00+00:00,0.009228999726474285,0.00926900003105402,0.008843000046908855,0.008844000287353992,138363,0.0,0.0
2024-04-28 00:00:00+00:00,0.008844000287353992,0.008925000205636024,0.007027000188827515,0.007108999881893396,126563,0.0,0.0
2024-04-29 00:00:00+00:00,0.007108999881893396,0.007170999888330698,0.007096000015735626,0.007147999946027994,144625,0.0,0.0
2024-04-30 00:00:00+00:00,0.007147999946027994,0.007170999888330698,0.007038999814540148,0.007083999924361706,147050,0.0,0.0
2024-05-01 00:00:00+00:00,0.007083999924361706,0.007104999851435423,0.007038000039756298,0.0070409998297691345,152476,0.0,0.0
2024-05-02 00:00:00+00:00,0.0070409998297691345,0.007116999942809343,0.0070409998297691345,0.0070500001311302185,116024,0.0,0.0
2024-05-03 00:00:00+00:00,0.0070500001311302185,0.007116999942809343,0.0070500001311302185,0.007054000161588192,136937,0.0,0.0
2024-05-04 00:00:00+00:00,0.007054000161588192,0.007116000168025494,0.0070500001311302185,0.007060999982059002,138020,0.0,0.0
2024-05-05 00:00:00+00:00,0.007060999982059002,0.007153000216931105,0.007050999905914068,0.007091999985277653,132764,0.0,0.0
2024-05-06 00:00:00+00:00,0.007091999985277653,0.007156000006943941,0.007079000119119883,0.007141000125557184,138440,0.0,0.0
2024-05-07 00:00:00+00:00,0.007141000125557184,0.007156000006943941,0.007079000119119883,0.007153000216931105,142140,0.0,0.0
2024-05-08 00:00:00+00:00,0.007153000216931105,0.007153000216931105,0.007077000103890896,0.00710699986666441,136831,0.0,0.0
2024-05-09 00:00:00+00:00,0.00710699986666441,0.007151999976485968,0.007075999863445759,0.007120000198483467,140202,0.0,0.0
2024-05-10 00:00:00+00:00,0.007120000198483467,0.007168999873101711,0.007075999863445759,0.007129000034183264,142298,0.0,0.0
2024-05-11 00:00:00+00:00,0.007129000034183264,0.007170999888330698,0.00710699986666441,0.0071680000983178616,137590,0.0,0.0
2024-05-12 00:00:00+00:00,0.0071680000983178616,0.007168999873101711,0.00710600009188056,0.00710600009188056,135195,0.0,0.0
2024-05-13 00:00:00+00:00,0.00710600009188056,0.007172000128775835,0.00710600009188056,0.007168999873101711,141229,0.0,0.0
2024-05-14 00:00:00+00:00,0.007168999873101711,0.007170999888330698,0.007104999851435423,0.0071669998578727245,143073,0.0,0.0
2024-05-15 00:00:00+00:00,0.0071669998578727245,0.007174000144004822,0.006922000087797642,0.0069229998625814915,139215,0.0,0.0
2024-05-16 00:00:00+00:00,0.0069229998625814915,0.006984000094234943,0.006918999832123518,0.006971000228077173,139649,0.0,0.0
2024-05-17 00:00:00+00:00,0.006971000228077173,0.006984999869018793,0.006920000072568655,0.006963000167161226,142242,0.0,0.0
2024-05-18 00:00:00+00:00,0.006963000167161226,0.006984999869018793,0.006920999847352505,0.006972000002861023,143001,0.0,0.0
2024-05-19 00:00:00+00:00,0.006972000002861023,0.006982999853789806,0.006918999832123518,0.006949000060558319,132934,0.0,0.0
2024-05-20 00:00:00+00:00,0.006949000060558319,0.006988000124692917,0.006918999832123518,0.006971000228077173,144833,0.0,0.0
2024-05-21 00:00:00+00:00,0.006971000228077173,0.0070489998906850815,0.0069160000421106815,0.007019999902695417,137026,0.0,0.0
2024-05-22 00:00:00+00:00,0.007019999902695417,0.007052000146359205,0.00698699988424778,0.00698699988424778,140645,0.0,0.0
2024-05-23 00:00:00+00:00,0.00698699988424778,0.007052000146359205,0.006732999812811613,0.0067969998344779015,138003,0.0,0.0
2024-05-24 00:00:00+00:00,0.0067969998344779015,0.006800999864935875,0.0067349998280406,0.006748999934643507,135621,0.0,0.0
2024-05-25 00:00:00+00:00,0.006748999934643507,0.006802000105381012,0.0067369998432695866,0.006800000090152025,137488,0.0,0.0
2024-05-26 00:00:00+00:00,0.006800000090152025,0.006800000090152025,0.006736000068485737,0.0067369998432695866,138634,0.0,0.0
2024-05-27 00:00:00+00:00,0.0067369998432695866,0.0067980000749230385,0.006732999812811613,0.006763999816030264,144359,0.0,0.0
2024-05-28 00:00:00+00:00,0.006763999816030264,0.0067980000749230385,0.005303000099956989,0.005324999801814556,90183,0.0,0.0
2024-05-29 00:00:00+00:00,0.005324999801814556,0.005355999805033207,0.00523399980738759,0.005272999871522188,135456,0.0,0.0
2024-05-30 00:00:00+00:00,0.005272999871522188,0.0053159999661147594,0.0050849998369812965,0.005098999943584204,138276,0.0,0.0
2024-05-31 00:00:00+00:00,0.005119000095874071,0.0051299999468028545,0.0049230000004172325,0.004945000167936087,143142,0.0,0.0
2024-06-01 00:00:00+00:00,0.004945000167936087,0.005247000139206648,0.004923999775201082,0.005216000135987997,139679,0.0,0.0
2024-06-02 00:00:00+00:00,0.005216000135987997,0.005237999837845564,0.005164999980479479,0.005206999834626913,132302,0.0,0.0
2024-06-03 00:00:00+00:00,0.005206999834626913,0.0052109998650848866,0.005166000220924616,0.0052089998498559,138959,0.0,0.0
2024-06-04 00:00:00+00:00,0.0052089998498559,0.005410999990999699,0.005167999770492315,0.005410000216215849,141609,0.0,0.0
2024-06-05 00:00:00+00:00,0.005410000216215849,0.005412000231444836,0.005367999896407127,0.005381000228226185,140204,0.0,0.0
2024-06-06 00:00:00+00:00,0.005381000228226185,0.006300000008195639,0.005369999911636114,0.0057680001482367516,142935,0.0,0.0
2024-06-07 00:00:00+00:00,0.0057680001482367516,0.005791000090539455,0.005733000114560127,0.0057680001482367516,144193,0.0,0.0
2024-06-08 00:00:00+00:00,0.0057680001482367516,0.005789999850094318,0.005737000145018101,0.005758999846875668,141478,0.0,0.0
2024-06-09 00:00:00+00:00,0.005758999846875668,0.005789999850094318,0.0057390001602470875,0.005778999999165535,138891,0.0,0.0
2024-06-10 00:00:00+00:00,0.005778999999165535,0.005789999850094318,0.005737000145018101,0.005756999831646681,144857,0.0,0.0
2024-06-11 00:00:00+00:00,0.005756999831646681,0.005789999850094318,0.005733999889343977,0.005760000087320805,127385,0.0,0.0
2024-06-12 00:00:00+00:00,0.005760000087320805,0.005969000048935413,0.005588000174611807,0.005609000101685524,132825,0.0,0.0
2024-06-13 00:00:00+00:00,0.005609000101685524,0.005659999791532755,0.005588000174611807,0.005617000162601471,150056,0.0,0.0
2024-06-14 00:00:00+00:00,0.005617000162601471,0.005659999791532755,0.005615000147372484,0.005626999773085117,150938,0.0,0.0
2024-06-15 00:00:00+00:00,0.005626999773085117,0.005657999776303768,0.005615999922156334,0.005636999849230051,151163,0.0,0.0
2024-06-16 00:00:00+00:00,0.005636999849230051,0.005657999776303768,0.005615000147372484,0.005656000226736069,145893,0.0,0.0
2024-06-17 00:00:00+00:00,0.005656000226736069,0.005659999791532755,0.005615000147372484,0.005648000165820122,143575,0.0,0.0
2024-06-18 00:00:00+00:00,0.005648000165820122,0.005673000123351812,0.005615999922156334,0.005626999773085117,137996,0.0,0.0
2024-06-19 00:00:00+00:00,0.005626999773085117,0.005671999882906675,0.005617000162601471,0.005667999852448702,136044,0.0,0.0
2024-06-20 00:00:00+00:00,0.005667999852448702,0.005671000108122826,0.005615000147372484,0.005665999837219715,141926,0.0,0.0
2024-06-21 00:00:00+00:00,0.005665999837219715,0.005671999882906675,0.005615000147372484,0.005667000077664852,143940,0.0,0.0
2024-06-22 00:00:00+00:00,0.005667000077664852,0.005669000092893839,0.005615999922156334,0.005617999937385321,135920,0.0,0.0
2024-06-23 00:00:00+00:00,0.005617999937385321,0.005669999867677689,0.005615999922156334,0.005636000074446201,136825,0.0,0.0
2024-06-24 00:00:00+00:00,0.005636000074446201,0.005671000108122826,0.005615999922156334,0.005646999925374985,140501,0.0,0.0
2024-06-25 00:00:00+00:00,0.005646999925374985,0.005671000108122826,0.005615999922156334,0.005628999788314104,144063,0.0,0.0
2024-06-26 00:00:00+00:00,0.005628999788314104,0.005671000108122826,0.005615999922156334,0.005625999998301268,147161,0.0,0.0
2024-06-27 00:00:00+00:00,0.005625999998301268,0.005669000092893839,0.0056119998916983604,0.0056420001201331615,146755,0.0,0.0
2024-06-28 00:00:00+00:00,0.0056420001201331615,0.005665999837219715,0.005607000086456537,0.005619999952614307,139096,0.0,0.0
2024-06-29 00:00:00+00:00,0.005619999952614307,0.005619999952614307,0.005350000225007534,0.0053610000759363174,140252,0.0,0.0
2024-06-30 00:00:00+00:00,0.0053610000759363174,0.005392999853938818,0.00534699996933341,0.0053820000030100346,139443,0.0,0.0
2024-07-01 00:00:00+00:00,0.0053820000030100346,0.005396000109612942,0.005350000225007534,0.005375000182539225,139623,0.0,0.0
2024-07-02 00:00:00+00:00,0.005375000182539225,0.005396000109612942,0.005350999999791384,0.0053820000030100346,139601,0.0,0.0
2024-07-03 00:00:00+00:00,0.0053820000030100346,0.0053980001248419285,0.005350999999791384,0.005394000094383955,139719,0.0,0.0
2024-07-04 00:00:00+00:00,0.005394000094383955,0.005400000140070915,0.00535399978980422,0.0053889998234808445,143350,0.0,0.0
2024-07-05 00:00:00+00:00,0.0053889998234808445,0.005402999930083752,0.005357000045478344,0.005369999911636114,130166,0.0,0.0
2024-07-06 00:00:00+00:00,0.005369999911636114,0.005402999930083752,0.00535999983549118,0.005379999987781048,140572,0.0,0.0
2024-07-07 00:00:00+00:00,0.005379999987781048,0.005408999975770712,0.005357999820262194,0.005369000136852264,146405,0.0,0.0
2024-07-08 00:00:00+00:00,0.005369000136852264,0.005408000200986862,0.005357999820262194,0.005369000136852264,138062,0.0,0.0
2024-07-09 00:00:00+00:00,0.005369000136852264,0.005404999945312738,0.005357999820262194,0.005379999987781048,136437,0.0,0.0
2024-07-10 00:00:00+00:00,0.005379999987781048,0.005402000155299902,0.005359000060707331,0.005369999911636114,141169,0.0,0.0
2024-07-11 00:00:00+00:00,0.005369999911636114,0.005404000170528889,0.005359000060707331,0.0053900000639259815,145160,0.0,0.0
2024-07-12 00:00:00+00:00,0.0053900000639259815,0.005402999930083752,0.00535999983549118,0.005400999914854765,139600,0.0,0.0
2024-07-13 00:00:00+00:00,0.005400999914854765,0.005404000170528889,0.00535999983549118,0.005371999926865101,141557,0.0,0.0
2024-07-14 00:00:00+00:00,0.005371999926865101,0.005402999930083752,0.00532200001180172,0.005332000087946653,131951,0.0,0.0
2024-07-15 00:00:00+00:00,0.005332000087946653,0.005377999972552061,0.005313000176101923,0.005342999938875437,125628,0.0,0.0
2024-07-16 00:00:00+00:00,0.005342999938875437,0.005363999865949154,0.005311000160872936,0.005363000091165304,136986,0.0,0.0
2024-07-17 00:00:00+00:00,0.005363000091165304,0.005363999865949154,0.005309999920427799,0.005309999920427799,142047,0.0,0.0
2024-07-18 00:00:00+00:00,0.005309999920427799,0.005363000091165304,0.0053090001456439495,0.005348999984562397,133395,0.0,0.0
2024-07-19 00:00:00+00:00,0.005348999984562397,0.005363999865949154,0.0053079999051988125,0.005344000179320574,141317,0.0,0.0
2024-07-20 00:00:00+00:00,0.005344000179320574,0.005365999881178141,0.005311000160872936,0.00532200001180172,141063,0.0,0.0
2024-07-21 00:00:00+00:00,0.00532200001180172,0.005365999881178141,0.005311000160872936,0.005350999999791384,139939,0.0,0.0
2024-07-22 00:00:00+00:00,0.005350999999791384,0.005365999881178141,0.005309999920427799,0.005342999938875437,134899,0.0,0.0
2024-07-23 00:00:00+00:00,0.005342999938875437,0.005363000091165304,0.005109999794512987,0.005160000175237656,131140,0.0,0.0
2024-07-24 00:00:00+00:00,0.005160000175237656,0.005164000205695629,0.005109000019729137,0.005129000172019005,137157,0.0,0.0
2024-07-25 00:00:00+00:00,0.005129000172019005,0.005162999965250492,0.005107999779284,0.005148999858647585,142448,0.0,0.0
2024-07-26 00:00:00+00:00,0.005148999858647585,0.005162000190466642,0.005107999779284,0.005109999794512987,133438,0.0,0.0
2024-07-27 00:00:00+00:00,0.005109999794512987,0.005164000205695629,0.005109999794512987,0.005150000099092722,138948,0.0,0.0
2024-07-28 00:00:00+00:00,0.005150000099092722,0.005164000205695629,0.005109000019729137,0.005140000022947788,138362,0.0,0.0
2024-07-29 00:00:00+00:00,0.005140000022947788,0.005162999965250492,0.005107999779284,0.005150000099092722,136393,0.0,0.0
2024-07-30 00:00:00+00:00,0.005150000099092722,0.005162000190466642,0.005107999779284,0.005109000019729137,139821,0.0,0.0
2024-07-31 00:00:00+00:00,0.005109000019729137,0.005160000175237656,0.005107000004500151,0.0051380000077188015,135840,0.0,0.0
2024-08-01 00:00:00+00:00,0.0051380000077188015,0.005160999950021505,0.005104000214487314,0.005125000141561031,135164,0.0,0.0
2024-08-02 00:00:00+00:00,0.005125000141561031,0.005160999950021505,0.005104000214487314,0.005123999901115894,140551,0.0,0.0
2024-08-03 00:00:00+00:00,0.005123999901115894,0.005158000160008669,0.0051020001992583275,0.005107999779284,139302,0.0,0.0
2024-08-04 00:00:00+00:00,0.005107999779284,0.005162999965250492,0.005106000229716301,0.005158999934792519,133294,0.0,0.0
2024-08-05 00:00:00+00:00,0.005158999934792519,0.005162999965250492,0.005067999940365553,0.0050929998978972435,133902,0.0,0.0
2024-08-06 00:00:00+00:00,0.0050929998978972435,0.005117000080645084,0.005071000196039677,0.00508200004696846,137178,0.0,0.0
2024-08-07 00:00:00+00:00,0.00508200004696846,0.005117999855428934,0.00506999995559454,0.005071000196039677,138461,0.0,0.0
2024-08-08 00:00:00+00:00,0.005071000196039677,0.0051830001175403595,0.00506999995559454,0.0051830001175403595,138012,0.0,0.0
2024-08-09 00:00:00+00:00,0.0051830001175403595,0.0051830001175403595,0.005071000196039677,0.00508200004696846,133502,0.0,0.0
2024-08-10 00:00:00+00:00,0.00508200004696846,0.005113999824970961,0.005071000196039677,0.005090999882668257,139067,0.0,0.0
2024-08-11 00:00:00+00:00,0.005090999882668257,0.005115000065416098,0.00506999995559454,0.005090999882668257,135017,0.0,0.0
2024-08-12 00:00:00+00:00,0.005090999882668257,0.005115000065416098,0.00506999995559454,0.005111000034958124,137748,0.0,0.0
2024-08-13 00:00:00+00:00,0.005111000034958124,0.005115999840199947,0.00506999995559454,0.00508200004696846,143319,0.0,0.0
2024-08-14 00:00:00+00:00,0.00508200004696846,0.005115000065416098,0.005071000196039677,0.005071000196039677,143845,0.0,0.0
2024-08-15 00:00:00+00:00,0.005071000196039677,0.005113000050187111,0.00506999995559454,0.0051009999588131905,143154,0.0,0.0
2024-08-16 00:00:00+00:00,0.0051009999588131905,0.005113000050187111,0.00506900018081069,0.005073000211268663,140147,0.0,0.0
