TIMESTAMP,VOXEL_OPEN_PRICE_USD,VOXEL_HIGH_PRICE_USD,VOXEL_LOW_PRICE_USD,VOXEL_CLOSE_PRICE_USD,VOXEL_VOLUME_USD,VOXEL_DIVIDENDS_USD,VOXEL_STOCK_SPLITS_USD
2023-09-14 00:00:00+00:00,0.12653400003910065,0.13000500202178955,0.12589700520038605,0.12853699922561646,2023631,0.0,0.0
2023-09-15 00:00:00+00:00,0.12853600084781647,0.13169799745082855,0.12831799685955048,0.1307229995727539,1988365,0.0,0.0
2023-09-16 00:00:00+00:00,0.13072100281715393,0.13238100707530975,0.1293729990720749,0.1312599927186966,2448730,0.0,0.0
2023-09-17 00:00:00+00:00,0.13125799596309662,0.1322920024394989,0.12856100499629974,0.12923100590705872,2098445,0.0,0.0
2023-09-18 00:00:00+00:00,0.12922899425029755,0.13296499848365784,0.12804700434207916,0.13163700699806213,1728792,0.0,0.0
2023-09-19 00:00:00+00:00,0.13163599371910095,0.1332399994134903,0.1307000070810318,0.13119100034236908,1630828,0.0,0.0
2023-09-20 00:00:00+00:00,0.1311900019645691,0.13177800178527832,0.12898999452590942,0.13018999993801117,1570616,0.0,0.0
2023-09-21 00:00:00+00:00,0.13019099831581116,0.1315149962902069,0.12819400429725647,0.12887200713157654,4057901,0.0,0.0
2023-09-22 00:00:00+00:00,0.12886899709701538,0.13004499673843384,0.127469003200531,0.1295350044965744,1318345,0.0,0.0
2023-09-23 00:00:00+00:00,0.12953299283981323,0.1298840045928955,0.12780800461769104,0.12842600047588348,1484305,0.0,0.0
2023-09-24 00:00:00+00:00,0.1284240037202835,0.1305059939622879,0.12796999514102936,0.12816199660301208,1759495,0.0,0.0
2023-09-25 00:00:00+00:00,0.12816500663757324,0.13458499312400818,0.12752500176429749,0.13288000226020813,2801337,0.0,0.0
2023-09-26 00:00:00+00:00,0.13287700712680817,0.1335660070180893,0.12806400656700134,0.129052996635437,1718359,0.0,0.0
2023-09-27 00:00:00+00:00,0.12904199957847595,0.13058899343013763,0.12727999687194824,0.12754200398921967,1330393,0.0,0.0
2023-09-28 00:00:00+00:00,0.12753300368785858,0.1332859992980957,0.12742899358272552,0.13267700374126434,2311857,0.0,0.0
2023-09-29 00:00:00+00:00,0.1326799988746643,0.13382300734519958,0.1307940036058426,0.13268299400806427,1636301,0.0,0.0
2023-09-30 00:00:00+00:00,0.13268500566482544,0.13846200704574585,0.13148699700832367,0.13591299951076508,3093381,0.0,0.0
2023-10-01 00:00:00+00:00,0.13590799272060394,0.13944299519062042,0.13578900694847107,0.1388709992170334,2491950,0.0,0.0
2023-10-02 00:00:00+00:00,0.13887299597263336,0.14456699788570404,0.13327200710773468,0.13821999728679657,4812915,0.0,0.0
2023-10-03 00:00:00+00:00,0.13820700347423553,0.14999599754810333,0.13789300620555878,0.13823799788951874,10030718,0.0,0.0
2023-10-04 00:00:00+00:00,0.1382559984922409,0.15149199962615967,0.13554300367832184,0.15007899701595306,6614201,0.0,0.0
2023-10-05 00:00:00+00:00,0.15009699761867523,0.15009699761867523,0.14186300337314606,0.14230500161647797,4652391,0.0,0.0
2023-10-06 00:00:00+00:00,0.142302006483078,0.14410400390625,0.13923600316047668,0.14207999408245087,2133957,0.0,0.0
2023-10-07 00:00:00+00:00,0.1420769989490509,0.1430090069770813,0.13994500041007996,0.14023399353027344,1540882,0.0,0.0
2023-10-08 00:00:00+00:00,0.14000199735164642,0.14061999320983887,0.1376589983701706,0.13795800507068634,1373723,0.0,0.0
2023-10-09 00:00:00+00:00,0.13795700669288635,0.13817599415779114,0.12962299585342407,0.131072998046875,1934605,0.0,0.0
2023-10-10 00:00:00+00:00,0.13107100129127502,0.13279899954795837,0.12889499962329865,0.1293109953403473,1844129,0.0,0.0
2023-10-11 00:00:00+00:00,0.1293250024318695,0.13084299862384796,0.1285649985074997,0.13030500710010529,1420161,0.0,0.0
2023-10-12 00:00:00+00:00,0.13030299544334412,0.1419920027256012,0.12940500676631927,0.13569000363349915,6191543,0.0,0.0
2023-10-13 00:00:00+00:00,0.1357100009918213,0.14135399460792542,0.1346150040626526,0.1369670033454895,2560816,0.0,0.0
2023-10-14 00:00:00+00:00,0.1369740068912506,0.14079299569129944,0.13611799478530884,0.1362600028514862,1689238,0.0,0.0
2023-10-15 00:00:00+00:00,0.13625599443912506,0.13748599588871002,0.1337130069732666,0.1348789930343628,2077057,0.0,0.0
2023-10-16 00:00:00+00:00,0.13488200306892395,0.13909099996089935,0.13439199328422546,0.13504000008106232,2728461,0.0,0.0
2023-10-17 00:00:00+00:00,0.13506099581718445,0.13561899960041046,0.13287700712680817,0.13297900557518005,2376382,0.0,0.0
2023-10-18 00:00:00+00:00,0.13297900557518005,0.13506799936294556,0.13040000200271606,0.13345099985599518,2100620,0.0,0.0
2023-10-19 00:00:00+00:00,0.13344800472259521,0.13344800472259521,0.1288589984178543,0.13098199665546417,2206441,0.0,0.0
2023-10-20 00:00:00+00:00,0.13098199665546417,0.135452002286911,0.13008299469947815,0.13320200145244598,1976115,0.0,0.0
2023-10-21 00:00:00+00:00,0.13321800529956818,0.13901500403881073,0.13244399428367615,0.13733799755573273,2176064,0.0,0.0
2023-10-22 00:00:00+00:00,0.1373399943113327,0.14399300515651703,0.1362999975681305,0.1438080072402954,5459333,0.0,0.0
2023-10-23 00:00:00+00:00,0.14402900636196136,0.14697599411010742,0.14078199863433838,0.14612199366092682,3259933,0.0,0.0
2023-10-24 00:00:00+00:00,0.1460990011692047,0.1585790067911148,0.14595399796962738,0.15243299305438995,7026526,0.0,0.0
2023-10-25 00:00:00+00:00,0.15247100591659546,0.15449999272823334,0.1488640010356903,0.15387000143527985,3125418,0.0,0.0
2023-10-26 00:00:00+00:00,0.1538739949464798,0.16392399370670319,0.15081900358200073,0.15699900686740875,5762240,0.0,0.0
2023-10-27 00:00:00+00:00,0.1570030003786087,0.1597840040922165,0.15238699316978455,0.15331299602985382,3191808,0.0,0.0
2023-10-28 00:00:00+00:00,0.1533149927854538,0.15745100378990173,0.15217000246047974,0.1555050015449524,3178793,0.0,0.0
2023-10-29 00:00:00+00:00,0.15552599728107452,0.16673800349235535,0.15325699746608734,0.1614689975976944,5691912,0.0,0.0
2023-10-30 00:00:00+00:00,0.16146500408649445,0.1643339991569519,0.1565829962491989,0.15749900043010712,4073916,0.0,0.0
2023-10-31 00:00:00+00:00,0.15758199989795685,0.15926200151443481,0.14935000240802765,0.15328599512577057,5296641,0.0,0.0
2023-11-01 00:00:00+00:00,0.15328200161457062,0.17677800357341766,0.1508129984140396,0.1667190045118332,14896914,0.0,0.0
2023-11-02 00:00:00+00:00,0.1667339950799942,0.16820000112056732,0.15414899587631226,0.15695500373840332,6400030,0.0,0.0
2023-11-03 00:00:00+00:00,0.15699799358844757,0.15736199915409088,0.1501390039920807,0.15706400573253632,4150001,0.0,0.0
2023-11-04 00:00:00+00:00,0.15706400573253632,0.1605979949235916,0.15587200224399567,0.15938499569892883,2083109,0.0,0.0
2023-11-05 00:00:00+00:00,0.15939900279045105,0.16297300159931183,0.15794000029563904,0.16014599800109863,3038030,0.0,0.0
2023-11-06 00:00:00+00:00,0.16012099385261536,0.17340600490570068,0.15809699892997742,0.16958099603652954,9730418,0.0,0.0
2023-11-07 00:00:00+00:00,0.16957999765872955,0.1699559986591339,0.16019700467586517,0.16539700329303741,6150748,0.0,0.0
2023-11-08 00:00:00+00:00,0.16536399722099304,0.18279600143432617,0.16363400220870972,0.17656399309635162,8744710,0.0,0.0
2023-11-09 00:00:00+00:00,0.1764339953660965,0.1813489943742752,0.16722199320793152,0.17678600549697876,7858572,0.0,0.0
2023-11-10 00:00:00+00:00,0.17669899761676788,0.17913299798965454,0.17194700241088867,0.1780959963798523,6101759,0.0,0.0
2023-11-11 00:00:00+00:00,0.17808300256729126,0.2022559940814972,0.1755169928073883,0.19794000685214996,16509925,0.0,0.0
2023-11-12 00:00:00+00:00,0.19794699549674988,0.20753100514411926,0.18905599415302277,0.19070400297641754,11115517,0.0,0.0
2023-11-13 00:00:00+00:00,0.1907230019569397,0.19635799527168274,0.17865100502967834,0.17876200377941132,7309023,0.0,0.0
2023-11-14 00:00:00+00:00,0.17874599993228912,0.1811710000038147,0.17153400182724,0.17601099610328674,6112433,0.0,0.0
2023-11-15 00:00:00+00:00,0.17603400349617004,0.188291996717453,0.17476700246334076,0.1860090047121048,6732034,0.0,0.0
2023-11-16 00:00:00+00:00,0.18599499762058258,0.1894640028476715,0.17194099724292755,0.1733279973268509,6730026,0.0,0.0
2023-11-17 00:00:00+00:00,0.17330600321292877,0.17987899482250214,0.16385099291801453,0.17195600271224976,5387222,0.0,0.0
2023-11-18 00:00:00+00:00,0.17198799550533295,0.17456099390983582,0.1627890020608902,0.17147700488567352,4476468,0.0,0.0
2023-11-19 00:00:00+00:00,0.17149299383163452,0.17521899938583374,0.16627199947834015,0.17514200508594513,4803001,0.0,0.0
2023-11-20 00:00:00+00:00,0.1747169941663742,0.18690800666809082,0.17367999255657196,0.17763499915599823,6145372,0.0,0.0
2023-11-21 00:00:00+00:00,0.17760799825191498,0.1796790063381195,0.15646299719810486,0.15646299719810486,7212511,0.0,0.0
2023-11-22 00:00:00+00:00,0.1564210057258606,0.16413399577140808,0.15300899744033813,0.16238200664520264,6314072,0.0,0.0
2023-11-23 00:00:00+00:00,0.1623540073633194,0.1682569980621338,0.16023699939250946,0.16312800347805023,5901837,0.0,0.0
2023-11-24 00:00:00+00:00,0.1631229966878891,0.18166600167751312,0.163005992770195,0.18166600167751312,8261875,0.0,0.0
2023-11-25 00:00:00+00:00,0.18188199400901794,0.20347599685192108,0.17949199676513672,0.1964150071144104,16971090,0.0,0.0
2023-11-26 00:00:00+00:00,0.1964080035686493,0.21343299746513367,0.18511299788951874,0.20119300484657288,17926813,0.0,0.0
2023-11-27 00:00:00+00:00,0.2011830061674118,0.24494600296020508,0.1989389955997467,0.22282099723815918,38012131,0.0,0.0
2023-11-28 00:00:00+00:00,0.22285500168800354,0.22726599872112274,0.20066800713539124,0.21909399330615997,14798592,0.0,0.0
2023-11-29 00:00:00+00:00,0.21906499564647675,0.22073699533939362,0.2074189931154251,0.20829500257968903,9167774,0.0,0.0
2023-11-30 00:00:00+00:00,0.20830599963665009,0.21134300529956818,0.1996690034866333,0.1996690034866333,6336955,0.0,0.0
2023-12-01 00:00:00+00:00,0.19965599477291107,0.21165500581264496,0.19949999451637268,0.20830799639225006,4958195,0.0,0.0
2023-12-02 00:00:00+00:00,0.208297997713089,0.22302499413490295,0.2082590013742447,0.21786999702453613,6204085,0.0,0.0
2023-12-03 00:00:00+00:00,0.21797500550746918,0.21871499717235565,0.20422400534152985,0.20679399371147156,5825051,0.0,0.0
2023-12-04 00:00:00+00:00,0.20678800344467163,0.2209949940443039,0.20535099506378174,0.21991999447345734,69106662,0.0,0.0
2023-12-05 00:00:00+00:00,0.21987000107765198,0.256087988615036,0.21876899898052216,0.2230439931154251,21204898,0.0,0.0
2023-12-06 00:00:00+00:00,0.2230670005083084,0.22811700403690338,0.2115350067615509,0.21647900342941284,8809350,0.0,0.0
2023-12-07 00:00:00+00:00,0.21651999652385712,0.21796199679374695,0.20814800262451172,0.21225200593471527,5093290,0.0,0.0
2023-12-08 00:00:00+00:00,0.21225500106811523,0.2292329967021942,0.21222999691963196,0.22874900698661804,8318543,0.0,0.0
2023-12-09 00:00:00+00:00,0.22875100374221802,0.23175500333309174,0.21876899898052216,0.21953800320625305,6498148,0.0,0.0
2023-12-10 00:00:00+00:00,0.21956400573253632,0.2269580066204071,0.2161490023136139,0.21905699372291565,4930289,0.0,0.0
2023-12-11 00:00:00+00:00,0.2190690040588379,0.22001999616622925,0.2007720023393631,0.2047470062971115,7184224,0.0,0.0
2023-12-12 00:00:00+00:00,0.20489999651908875,0.21380500495433807,0.20453700423240662,0.21076300740242004,6224143,0.0,0.0
2023-12-13 00:00:00+00:00,0.21073299646377563,0.224713996052742,0.20217999815940857,0.2221049964427948,11728971,0.0,0.0
2023-12-14 00:00:00+00:00,0.22218100726604462,0.23394200205802917,0.22142000496387482,0.22991900146007538,10291022,0.0,0.0
2023-12-15 00:00:00+00:00,0.22995199263095856,0.24072599411010742,0.21966400742530823,0.2241619974374771,14433443,0.0,0.0
2023-12-16 00:00:00+00:00,0.22395199537277222,0.23623399436473846,0.22242200374603271,0.22790299355983734,8339560,0.0,0.0
2023-12-17 00:00:00+00:00,0.22790800034999847,0.22815600037574768,0.21466299891471863,0.21563200652599335,6009739,0.0,0.0
2023-12-18 00:00:00+00:00,0.21560999751091003,0.21731099486351013,0.1906220018863678,0.20002199709415436,8742079,0.0,0.0
2023-12-19 00:00:00+00:00,0.2000270038843155,0.20525899529457092,0.19135800004005432,0.1918019950389862,7880715,0.0,0.0
2023-12-20 00:00:00+00:00,0.1918250024318695,0.20482000708580017,0.19090299308300018,0.19953499734401703,6537512,0.0,0.0
2023-12-21 00:00:00+00:00,0.1995609998703003,0.21096700429916382,0.19804500043392181,0.20913200080394745,6941174,0.0,0.0
2023-12-22 00:00:00+00:00,0.20910699665546417,0.21455399692058563,0.2062229961156845,0.21435600519180298,7089796,0.0,0.0
2023-12-23 00:00:00+00:00,0.21434800326824188,0.21765999495983124,0.20867100358009338,0.21746200323104858,5153717,0.0,0.0
2023-12-24 00:00:00+00:00,0.21742600202560425,0.2316640019416809,0.21390500664710999,0.22199200093746185,10474700,0.0,0.0
2023-12-25 00:00:00+00:00,0.22194799780845642,0.2682119905948639,0.21978700160980225,0.2659730017185211,23076077,0.0,0.0
2023-12-26 00:00:00+00:00,0.26589900255203247,0.26749101281166077,0.24462999403476715,0.25981399416923523,12828366,0.0,0.0
2023-12-27 00:00:00+00:00,0.2598170042037964,0.28738999366760254,0.2507779896259308,0.2713429927825928,14534901,0.0,0.0
2023-12-28 00:00:00+00:00,0.27118998765945435,0.2759459912776947,0.24469299614429474,0.2467460036277771,7415761,0.0,0.0
2023-12-29 00:00:00+00:00,0.2467460036277771,0.24807000160217285,0.235275000333786,0.23932099342346191,5294558,0.0,0.0
2023-12-30 00:00:00+00:00,0.239329993724823,0.24207299947738647,0.23176699876785278,0.23381100594997406,4494619,0.0,0.0
2023-12-31 00:00:00+00:00,0.23378199338912964,0.24398399889469147,0.2325029969215393,0.23252199590206146,4677245,0.0,0.0
2024-01-01 00:00:00+00:00,0.23281200230121613,0.24731600284576416,0.22961099445819855,0.24701499938964844,3972510,0.0,0.0
2024-01-02 00:00:00+00:00,0.24702300131320953,0.2552909851074219,0.24115799367427826,0.24427400529384613,6622531,0.0,0.0
2024-01-03 00:00:00+00:00,0.2442619949579239,0.25535500049591064,0.20600000023841858,0.22698700428009033,13172103,0.0,0.0
2024-01-04 00:00:00+00:00,0.22697800397872925,0.2618040144443512,0.22665299475193024,0.2545720040798187,12572241,0.0,0.0
2024-01-05 00:00:00+00:00,0.25461098551750183,0.27423998713493347,0.24194499850273132,0.256291002035141,15355858,0.0,0.0
2024-01-06 00:00:00+00:00,0.2563289999961853,0.2634510099887848,0.2364320009946823,0.2438890039920807,9395877,0.0,0.0
2024-01-07 00:00:00+00:00,0.2439029961824417,0.24800600111484528,0.22492800652980804,0.22550199925899506,7234897,0.0,0.0
2024-01-08 00:00:00+00:00,0.22558599710464478,0.22979199886322021,0.20904000103473663,0.22920000553131104,8143185,0.0,0.0
2024-01-09 00:00:00+00:00,0.22923199832439423,0.22977299988269806,0.20696499943733215,0.2142769992351532,7734666,0.0,0.0
2024-01-10 00:00:00+00:00,0.21428999304771423,0.23902200162410736,0.20968900620937347,0.23308700323104858,7849936,0.0,0.0
2024-01-11 00:00:00+00:00,0.23304900527000427,0.24826599657535553,0.22846099734306335,0.23180699348449707,9096957,0.0,0.0
2024-01-12 00:00:00+00:00,0.23187899589538574,0.23709900677204132,0.2156749963760376,0.22040799260139465,7877154,0.0,0.0
2024-01-13 00:00:00+00:00,0.22043199837207794,0.2266860008239746,0.2132979929447174,0.22515100240707397,6901374,0.0,0.0
2024-01-14 00:00:00+00:00,0.2249089926481247,0.2268880009651184,0.21486300230026245,0.21486300230026245,7076184,0.0,0.0
2024-01-15 00:00:00+00:00,0.21502800285816193,0.2216619998216629,0.21493500471115112,0.2165829986333847,5213503,0.0,0.0
2024-01-16 00:00:00+00:00,0.21658000349998474,0.22282400727272034,0.2122740000486374,0.2169709950685501,6597994,0.0,0.0
2024-01-17 00:00:00+00:00,0.21726199984550476,0.21726199984550476,0.2093929946422577,0.21195900440216064,6526372,0.0,0.0
2024-01-18 00:00:00+00:00,0.21192899346351624,0.21830399334430695,0.19995200634002686,0.20321600139141083,6574039,0.0,0.0
2024-01-19 00:00:00+00:00,0.20327800512313843,0.20808400213718414,0.18678699433803558,0.1984429955482483,8692839,0.0,0.0
2024-01-20 00:00:00+00:00,0.19845500588417053,0.21952800452709198,0.19475999474525452,0.21355900168418884,9909820,0.0,0.0
2024-01-21 00:00:00+00:00,0.21355900168418884,0.21806700527668,0.2063159942626953,0.2065259963274002,5378984,0.0,0.0
2024-01-22 00:00:00+00:00,0.2065020054578781,0.20758000016212463,0.19243399798870087,0.19374999403953552,5332132,0.0,0.0
2024-01-23 00:00:00+00:00,0.19377699494361877,0.19701500236988068,0.18114599585533142,0.18840999901294708,5231725,0.0,0.0
2024-01-24 00:00:00+00:00,0.18841400742530823,0.19300800561904907,0.18675699830055237,0.19051200151443481,4030411,0.0,0.0
2024-01-25 00:00:00+00:00,0.1905129998922348,0.19118399918079376,0.18077200651168823,0.18490800261497498,3986724,0.0,0.0
2024-01-26 00:00:00+00:00,0.1849530041217804,0.19044500589370728,0.18157899379730225,0.18931899964809418,4701776,0.0,0.0
2024-01-27 00:00:00+00:00,0.189300999045372,0.19439299404621124,0.18762299418449402,0.19325999915599823,3572314,0.0,0.0
2024-01-28 00:00:00+00:00,0.19315199553966522,0.1943960040807724,0.18733400106430054,0.18818199634552002,3079139,0.0,0.0
2024-01-29 00:00:00+00:00,0.18818399310112,0.19245000183582306,0.18749600648880005,0.19133099913597107,3623737,0.0,0.0
2024-01-30 00:00:00+00:00,0.1914599984884262,0.19779500365257263,0.1905750036239624,0.19179600477218628,4902685,0.0,0.0
2024-01-31 00:00:00+00:00,0.19172999262809753,0.19220499694347382,0.18118900060653687,0.1835239976644516,4153945,0.0,0.0
2024-02-01 00:00:00+00:00,0.1836320012807846,0.18675799667835236,0.18018700182437897,0.1848209947347641,3171934,0.0,0.0
2024-02-02 00:00:00+00:00,0.1849370002746582,0.1859779953956604,0.1802770048379898,0.18337200582027435,3141391,0.0,0.0
2024-02-03 00:00:00+00:00,0.18329499661922455,0.18398800492286682,0.18080100417137146,0.1808609962463379,2015533,0.0,0.0
2024-02-04 00:00:00+00:00,0.18087899684906006,0.18108700215816498,0.17531399428844452,0.17613600194454193,2399640,0.0,0.0
2024-02-05 00:00:00+00:00,0.1761939972639084,0.17835299670696259,0.17151999473571777,0.17348900437355042,2674952,0.0,0.0
2024-02-06 00:00:00+00:00,0.173458993434906,0.1828799992799759,0.17295099794864655,0.18196700513362885,4206876,0.0,0.0
2024-02-07 00:00:00+00:00,0.18199700117111206,0.18921199440956116,0.1800830066204071,0.18826399743556976,3920219,0.0,0.0
2024-02-08 00:00:00+00:00,0.1882759928703308,0.1913360059261322,0.1877650022506714,0.19006699323654175,2994768,0.0,0.0
2024-02-09 00:00:00+00:00,0.1899770051240921,0.20643900334835052,0.18828900158405304,0.20278100669384003,6175173,0.0,0.0
2024-02-10 00:00:00+00:00,0.20277699828147888,0.20494599640369415,0.19312900304794312,0.19774800539016724,3825921,0.0,0.0
2024-02-11 00:00:00+00:00,0.19780300557613373,0.2305009961128235,0.1973550021648407,0.21621300280094147,14009781,0.0,0.0
2024-02-12 00:00:00+00:00,0.21617799997329712,0.251213014125824,0.21396000683307648,0.22871999442577362,37983850,0.0,0.0
2024-02-13 00:00:00+00:00,0.22870300710201263,0.23878400027751923,0.2197899967432022,0.2323949933052063,13593652,0.0,0.0
2024-02-14 00:00:00+00:00,0.23242899775505066,0.23718799650669098,0.2257709950208664,0.2295829951763153,7177703,0.0,0.0
2024-02-15 00:00:00+00:00,0.22961899638175964,0.23771600425243378,0.22705300152301788,0.2324959933757782,6053395,0.0,0.0
2024-02-16 00:00:00+00:00,0.23239099979400635,0.2423660010099411,0.22165100276470184,0.23012599349021912,10750892,0.0,0.0
2024-02-17 00:00:00+00:00,0.22992700338363647,0.23668800294399261,0.21825100481510162,0.23640799522399902,7279275,0.0,0.0
2024-02-18 00:00:00+00:00,0.2365339994430542,0.2475920021533966,0.23436200618743896,0.24262399971485138,8054841,0.0,0.0
2024-02-19 00:00:00+00:00,0.24268099665641785,0.25229400396347046,0.24209700524806976,0.2454880028963089,7298028,0.0,0.0
2024-02-20 00:00:00+00:00,0.24545200169086456,0.24986900389194489,0.23261000216007233,0.24260200560092926,6836712,0.0,0.0
2024-02-21 00:00:00+00:00,0.24258999526500702,0.2454490065574646,0.22573399543762207,0.23317499458789825,5750104,0.0,0.0
2024-02-22 00:00:00+00:00,0.23320099711418152,0.25634101033210754,0.22834500670433044,0.24781399965286255,9102051,0.0,0.0
2024-02-23 00:00:00+00:00,0.24773800373077393,0.2508090138435364,0.24057899415493011,0.2449599951505661,5465637,0.0,0.0
2024-02-24 00:00:00+00:00,0.24475699663162231,0.24843700230121613,0.23757800459861755,0.24733200669288635,4629619,0.0,0.0
2024-02-25 00:00:00+00:00,0.24732699990272522,0.2536720037460327,0.24588100612163544,0.2527720034122467,5367334,0.0,0.0
2024-02-26 00:00:00+00:00,0.25258898735046387,0.32468700408935547,0.2519710063934326,0.3022499978542328,48767640,0.0,0.0
2024-02-27 00:00:00+00:00,0.30259600281715393,0.3149769902229309,0.27621400356292725,0.2779180109500885,20150801,0.0,0.0
2024-02-28 00:00:00+00:00,0.27828899025917053,0.29616498947143555,0.26647600531578064,0.28837400674819946,15122024,0.0,0.0
2024-02-29 00:00:00+00:00,0.28835299611091614,0.2984359860420227,0.26983898878097534,0.2772110104560852,9563116,0.0,0.0
2024-03-01 00:00:00+00:00,0.27706098556518555,0.2966969907283783,0.2768790125846863,0.2906000018119812,9476296,0.0,0.0
2024-03-02 00:00:00+00:00,0.2906759977340698,0.317984014749527,0.2880930006504059,0.31362199783325195,14556183,0.0,0.0
2024-03-03 00:00:00+00:00,0.3132390081882477,0.3386859893798828,0.3088949918746948,0.323172003030777,17079697,0.0,0.0
2024-03-04 00:00:00+00:00,0.3231329917907715,0.32498899102211,0.2983669936656952,0.3053880035877228,12346751,0.0,0.0
2024-03-05 00:00:00+00:00,0.30512699484825134,0.30512699484825134,0.2663460075855255,0.2818849980831146,13290930,0.0,0.0
2024-03-06 00:00:00+00:00,0.28181201219558716,0.3034510016441345,0.27040401101112366,0.3027470111846924,9423957,0.0,0.0
2024-03-07 00:00:00+00:00,0.3026619851589203,0.31569498777389526,0.2934989929199219,0.31490999460220337,9134691,0.0,0.0
2024-03-08 00:00:00+00:00,0.31490299105644226,0.32717201113700867,0.3030489981174469,0.32351601123809814,10701742,0.0,0.0
2024-03-09 00:00:00+00:00,0.3233779966831207,0.4268369972705841,0.32124200463294983,0.4026559889316559,54799107,0.0,0.0
2024-03-10 00:00:00+00:00,0.40298399329185486,0.42923399806022644,0.36712101101875305,0.38033100962638855,36857556,0.0,0.0
2024-03-11 00:00:00+00:00,0.3805049955844879,0.4000459909439087,0.36304399371147156,0.3924129903316498,17624997,0.0,0.0
2024-03-12 00:00:00+00:00,0.39187300205230713,0.3963310122489929,0.3507019877433777,0.3721019923686981,12722199,0.0,0.0
2024-03-13 00:00:00+00:00,0.37186598777770996,0.39264699816703796,0.36660701036453247,0.38133400678634644,10629863,0.0,0.0
2024-03-14 00:00:00+00:00,0.38202300667762756,0.3852129876613617,0.3410300016403198,0.36473000049591064,8746571,0.0,0.0
2024-03-15 00:00:00+00:00,0.3645940124988556,0.3710460066795349,0.3221819996833801,0.3536669909954071,11216224,0.0,0.0
2024-03-16 00:00:00+00:00,0.3535830080509186,0.3793320059776306,0.31580400466918945,0.3235889971256256,11157769,0.0,0.0
2024-03-17 00:00:00+00:00,0.32364100217819214,0.34995898604393005,0.30864399671554565,0.3455129861831665,8798743,0.0,0.0
2024-03-18 00:00:00+00:00,0.3414570093154907,0.3441390097141266,0.30663999915122986,0.3179599940776825,7488881,0.0,0.0
2024-03-19 00:00:00+00:00,0.31700098514556885,0.3204610049724579,0.278658002614975,0.2861030101776123,8855666,0.0,0.0
2024-03-20 00:00:00+00:00,0.2861480116844177,0.32499998807907104,0.2744799852371216,0.3225870132446289,6935350,0.0,0.0
2024-03-21 00:00:00+00:00,0.3226270079612732,0.33177700638771057,0.31450098752975464,0.3205009996891022,7364354,0.0,0.0
2024-03-22 00:00:00+00:00,0.3203969895839691,0.33139100670814514,0.3089199960231781,0.31946998834609985,6380397,0.0,0.0
2024-03-23 00:00:00+00:00,0.3258799910545349,0.356471985578537,0.32548201084136963,0.33492499589920044,12451533,0.0,0.0
2024-03-24 00:00:00+00:00,0.33491700887680054,0.35489100217819214,0.32738998532295227,0.35172298550605774,7027090,0.0,0.0
2024-03-25 00:00:00+00:00,0.3517949879169464,0.3888869881629944,0.3488369882106781,0.3766700029373169,12007252,0.0,0.0
2024-03-26 00:00:00+00:00,0.37652501463890076,0.3905610144138336,0.3536289930343628,0.36361199617385864,9379413,0.0,0.0
2024-03-27 00:00:00+00:00,0.36361199617385864,0.3738510012626648,0.3394100069999695,0.34262600541114807,7295593,0.0,0.0
2024-03-28 00:00:00+00:00,0.34230899810791016,0.43427398800849915,0.3396959900856018,0.40498799085617065,23816138,0.0,0.0
2024-03-29 00:00:00+00:00,0.4034560024738312,0.4305030107498169,0.36132699251174927,0.36827000975608826,22899019,0.0,0.0
2024-03-30 00:00:00+00:00,0.3748509883880615,0.4242579936981201,0.36841899156570435,0.3821670114994049,16212640,0.0,0.0
2024-03-31 00:00:00+00:00,0.3821620047092438,0.4351699948310852,0.3791179955005646,0.41645801067352295,13511594,0.0,0.0
2024-04-01 00:00:00+00:00,0.41645199060440063,0.41645199060440063,0.3535889983177185,0.37457698583602905,19291756,0.0,0.0
2024-04-02 00:00:00+00:00,0.37456899881362915,0.3752470016479492,0.3253619968891144,0.3414579927921295,11538948,0.0,0.0
2024-04-03 00:00:00+00:00,0.34129199385643005,0.3606190085411072,0.32689499855041504,0.33016398549079895,8841190,0.0,0.0
2024-04-04 00:00:00+00:00,0.32993701100349426,0.35885998606681824,0.3215929865837097,0.34113600850105286,7196849,0.0,0.0
2024-04-05 00:00:00+00:00,0.34127599000930786,0.3412890136241913,0.3164370059967041,0.32308998703956604,5982980,0.0,0.0
2024-04-06 00:00:00+00:00,0.32207199931144714,0.33677399158477783,0.32123100757598877,0.3335059881210327,4260388,0.0,0.0
2024-04-07 00:00:00+00:00,0.33347898721694946,0.35746100544929504,0.3322809934616089,0.3558019995689392,6041869,0.0,0.0
2024-04-08 00:00:00+00:00,0.35473600029945374,0.36270201206207275,0.3469580113887787,0.35780099034309387,5789767,0.0,0.0
2024-04-09 00:00:00+00:00,0.35522401332855225,0.3587239980697632,0.33103999495506287,0.33253100514411926,6889353,0.0,0.0
2024-04-10 00:00:00+00:00,0.32885900139808655,0.3313260078430176,0.30733299255371094,0.32581600546836853,7391055,0.0,0.0
2024-04-11 00:00:00+00:00,0.3258639872074127,0.3337259888648987,0.31814301013946533,0.320607990026474,5909670,0.0,0.0
2024-04-12 00:00:00+00:00,0.3208029866218567,0.32567599415779114,0.2577509880065918,0.2655389904975891,7935404,0.0,0.0
2024-04-13 00:00:00+00:00,0.26578301191329956,0.2712720036506653,0.20210899412631989,0.2236350029706955,10568476,0.0,0.0
