TIMESTAMP,MCEUR_OPEN_PRICE_USD,MCEUR_HIGH_PRICE_USD,MCEUR_LOW_PRICE_USD,MCEUR_CLOSE_PRICE_USD,MCEUR_VOLUME_USD,MCEUR_DIVIDENDS_USD,MCEUR_STOCK_SPLITS_USD
2023-10-25 00:00:00+00:00,1.060636043548584,1.0695810317993164,1.0484460592269897,1.0608559846878052,2369,0.0,0.0
2023-10-26 00:00:00+00:00,1.061964988708496,1.0637489557266235,1.036054015159607,1.0559569597244263,2401,0.0,0.0
2023-10-27 00:00:00+00:00,1.0559569597244263,1.0640180110931396,1.045145034790039,1.0577579736709595,2622,0.0,0.0
2023-10-28 00:00:00+00:00,1.0561490058898926,1.067857027053833,1.0521680116653442,1.0593279600143433,629,0.0,0.0
2023-10-29 00:00:00+00:00,1.0584429502487183,1.067782998085022,1.050642967224121,1.0539699792861938,633,0.0,0.0
2023-10-30 00:00:00+00:00,1.0539699792861938,1.0742720365524292,1.0492349863052368,1.0664299726486206,2157,0.0,0.0
2023-10-31 00:00:00+00:00,1.0664299726486206,1.072314977645874,1.048666000366211,1.065727949142456,2750,0.0,0.0
2023-11-01 00:00:00+00:00,1.065727949142456,1.0736680030822754,1.0495120286941528,1.0643630027770996,4433,0.0,0.0
2023-11-02 00:00:00+00:00,1.0637760162353516,1.0864720344543457,1.0521880388259888,1.0759090185165405,12409,0.0,0.0
2023-11-03 00:00:00+00:00,1.0760979652404785,1.1063799858093262,1.0569169521331787,1.0852899551391602,6847,0.0,0.0
2023-11-04 00:00:00+00:00,1.0851110219955444,1.111156940460205,1.0646770000457764,1.0982329845428467,6780,0.0,0.0
2023-11-05 00:00:00+00:00,1.0991430282592773,1.1027820110321045,1.0539820194244385,1.087077021598816,5099,0.0,0.0
2023-11-06 00:00:00+00:00,1.087077021598816,1.1100939512252808,1.074545979499817,1.1100939512252808,4956,0.0,0.0
2023-11-07 00:00:00+00:00,1.1097029447555542,1.1097029447555542,1.0544029474258423,1.0788819789886475,2258,0.0,0.0
2023-11-08 00:00:00+00:00,1.078091025352478,1.0861090421676636,1.0685889720916748,1.0796459913253784,1069,0.0,0.0
2023-11-09 00:00:00+00:00,1.0798399448394775,1.0916880369186401,1.0255409479141235,1.0814779996871948,6715,0.0,0.0
2023-11-10 00:00:00+00:00,1.0800939798355103,1.0893349647521973,1.0636780261993408,1.073186993598938,3267,0.0,0.0
2023-11-11 00:00:00+00:00,1.073186993598938,1.0840109586715698,1.059913992881775,1.07213294506073,2641,0.0,0.0
2023-11-12 00:00:00+00:00,1.07213294506073,1.0830960273742676,1.0593739748001099,1.072510004043579,4421,0.0,0.0
2023-11-13 00:00:00+00:00,1.0726920366287231,1.0857110023498535,1.0581330060958862,1.0744210481643677,6046,0.0,0.0
2023-11-14 00:00:00+00:00,1.0720770359039307,1.1080269813537598,1.066493034362793,1.1012530326843262,5044,0.0,0.0
2023-11-15 00:00:00+00:00,1.1002429723739624,1.107174038887024,1.078434944152832,1.0915249586105347,1606,0.0,0.0
2023-11-16 00:00:00+00:00,1.0899829864501953,1.1115779876708984,1.0826209783554077,1.1054710149765015,3986,0.0,0.0
2023-11-17 00:00:00+00:00,1.103659987449646,1.1146169900894165,1.0858930349349976,1.1081650257110596,4019,0.0,0.0
2023-11-18 00:00:00+00:00,1.108963966369629,1.1117340326309204,1.091657042503357,1.1042399406433105,2151,0.0,0.0
2023-11-19 00:00:00+00:00,1.105860948562622,1.1108709573745728,1.0896480083465576,1.1062610149383545,1290,0.0,0.0
2023-11-20 00:00:00+00:00,1.1073039770126343,1.1154899597167969,1.092529058456421,1.1028670072555542,2269,0.0,0.0
2023-11-21 00:00:00+00:00,1.1034760475158691,1.1199029684066772,1.091770052909851,1.1046489477157593,3600,0.0,0.0
2023-11-22 00:00:00+00:00,1.1071699857711792,1.1202510595321655,1.0907959938049316,1.098112940788269,1702,0.0,0.0
2023-11-23 00:00:00+00:00,1.098112940788269,1.1086980104446411,1.083171010017395,1.1005840301513672,624,0.0,0.0
2023-11-24 00:00:00+00:00,1.0953489542007446,1.1228100061416626,1.0947209596633911,1.1029670238494873,4384,0.0,0.0
2023-11-25 00:00:00+00:00,1.1031709909439087,1.120116949081421,1.0869970321655273,1.1171989440917969,2169,0.0,0.0
2023-11-26 00:00:00+00:00,1.1166050434112549,1.1171989440917969,1.0835659503936768,1.1067529916763306,1006,0.0,0.0
2023-11-27 00:00:00+00:00,1.1067529916763306,1.1203700304031372,1.083475947380066,1.1189579963684082,1717,0.0,0.0
2023-11-28 00:00:00+00:00,1.1189579963684082,1.1195950508117676,1.0863430500030518,1.0957989692687988,1487,0.0,0.0
2023-11-29 00:00:00+00:00,1.095999002456665,1.1057289838790894,1.0872050523757935,1.0991079807281494,1819,0.0,0.0
2023-11-30 00:00:00+00:00,1.0993130207061768,1.108124017715454,1.0821369886398315,1.0913020372390747,1587,0.0,0.0
2023-12-01 00:00:00+00:00,1.0910979509353638,1.097640037536621,1.0822230577468872,1.0830899477005005,803,0.0,0.0
2023-12-02 00:00:00+00:00,1.0834840536117554,1.0963610410690308,1.080886960029602,1.0895010232925415,637,0.0,0.0
2023-12-03 00:00:00+00:00,1.0895010232925415,1.096585988998413,1.0787090063095093,1.0886850357055664,1054,0.0,0.0
2023-12-04 00:00:00+00:00,1.0888789892196655,1.0960160493850708,1.0767220258712769,1.087918996810913,3787,0.0,0.0
2023-12-05 00:00:00+00:00,1.0898380279541016,1.0922249555587769,1.0727479457855225,1.083277940750122,2580,0.0,0.0
2023-12-06 00:00:00+00:00,1.082947015762329,1.0970309972763062,1.067186951637268,1.0713289976119995,3192,0.0,0.0
2023-12-07 00:00:00+00:00,1.0711430311203003,1.0878360271453857,1.0685930252075195,1.0847049951553345,3090,0.0,0.0
2023-12-08 00:00:00+00:00,1.0856109857559204,1.111767053604126,1.0689719915390015,1.074463963508606,9048,0.0,0.0
2023-12-09 00:00:00+00:00,1.0745760202407837,1.0841710567474365,1.0664279460906982,1.0750030279159546,2394,0.0,0.0
2023-12-10 00:00:00+00:00,1.0750030279159546,1.0841360092163086,1.0645339488983154,1.0735150575637817,2434,0.0,0.0
2023-12-11 00:00:00+00:00,1.074038028717041,1.1054699420928955,1.0609610080718994,1.0809979438781738,4770,0.0,0.0
2023-12-12 00:00:00+00:00,1.0819669961929321,1.0871360301971436,1.0672529935836792,1.0791690349578857,3157,0.0,0.0
2023-12-13 00:00:00+00:00,1.0789769887924194,1.0928510427474976,1.0683599710464478,1.0845129489898682,3986,0.0,0.0
2023-12-14 00:00:00+00:00,1.085669994354248,1.1057720184326172,1.0763150453567505,1.097769021987915,4608,0.0,0.0
2023-12-15 00:00:00+00:00,1.097769021987915,1.1022759675979614,1.0798710584640503,1.088487982749939,14086,0.0,0.0
2023-12-16 00:00:00+00:00,1.088487982749939,1.1007620096206665,1.082466959953308,1.0925949811935425,1789,0.0,0.0
2023-12-17 00:00:00+00:00,1.092411994934082,1.1047110557556152,1.0790619850158691,1.0878880023956299,5699,0.0,0.0
2023-12-18 00:00:00+00:00,1.0878880023956299,1.1030299663543701,1.0784109830856323,1.0912729501724243,7513,0.0,0.0
2023-12-19 00:00:00+00:00,1.0892030000686646,1.1051290035247803,1.0820180177688599,1.103484034538269,2961,0.0,0.0
2023-12-20 00:00:00+00:00,1.103484034538269,1.1076680421829224,1.0798619985580444,1.0940539836883545,3392,0.0,0.0
2023-12-21 00:00:00+00:00,1.094406008720398,1.1088390350341797,1.0835679769515991,1.1000369787216187,2273,0.0,0.0
2023-12-22 00:00:00+00:00,1.1000369787216187,1.1129200458526611,1.0891170501708984,1.1024450063705444,4906,0.0,0.0
2023-12-23 00:00:00+00:00,1.1003999710083008,1.132604956626892,1.087710976600647,1.1006439924240112,6340,0.0,0.0
2023-12-24 00:00:00+00:00,1.101412057876587,1.1109089851379395,1.0842679738998413,1.0899549722671509,12040,0.0,0.0
2023-12-25 00:00:00+00:00,1.090988039970398,1.1082990169525146,1.085679054260254,1.1003830432891846,4807,0.0,0.0
2023-12-26 00:00:00+00:00,1.0987039804458618,1.1152050495147705,1.0886410474777222,1.1104960441589355,10262,0.0,0.0
2023-12-27 00:00:00+00:00,1.111085057258606,1.131314992904663,1.0910509824752808,1.106937050819397,15629,0.0,0.0
2023-12-28 00:00:00+00:00,1.106937050819397,1.1173139810562134,1.0980479717254639,1.108713984489441,12497,0.0,0.0
2023-12-29 00:00:00+00:00,1.108713984489441,1.1150089502334595,1.093229055404663,1.1066670417785645,10001,0.0,0.0
2023-12-30 00:00:00+00:00,1.1066670417785645,1.10999596118927,1.0945509672164917,1.1041330099105835,3967,0.0,0.0
2023-12-31 00:00:00+00:00,1.1041330099105835,1.1088429689407349,1.0924890041351318,1.101315975189209,7579,0.0,0.0
2024-01-01 00:00:00+00:00,1.101315975189209,1.1088229417800903,1.0927239656448364,1.1039669513702393,4114,0.0,0.0
2024-01-02 00:00:00+00:00,1.1039669513702393,1.1117069721221924,1.0857720375061035,1.098559021949768,6290,0.0,0.0
2024-01-03 00:00:00+00:00,1.098559021949768,1.106909990310669,1.0084749460220337,1.0909379720687866,21514,0.0,0.0
2024-01-04 00:00:00+00:00,1.0909379720687866,1.1014260053634644,1.0777610540390015,1.0994930267333984,14194,0.0,0.0
2024-01-05 00:00:00+00:00,1.0994930267333984,1.1019799709320068,1.0842399597167969,1.0965869426727295,3860,0.0,0.0
2024-01-06 00:00:00+00:00,1.0965869426727295,1.098803997039795,1.0849499702453613,1.0963009595870972,4675,0.0,0.0
2024-01-07 00:00:00+00:00,1.0963009595870972,1.104599952697754,1.0835269689559937,1.0863970518112183,7401,0.0,0.0
2024-01-08 00:00:00+00:00,1.0863970518112183,1.1048979759216309,1.0845669507980347,1.0898929834365845,9875,0.0,0.0
2024-01-09 00:00:00+00:00,1.0898929834365845,1.1008169651031494,1.0767550468444824,1.0969330072402954,7515,0.0,0.0
2024-01-10 00:00:00+00:00,1.0969330072402954,1.1039890050888062,1.0852869749069214,1.0921299457550049,8061,0.0,0.0
2024-01-11 00:00:00+00:00,1.0921299457550049,1.1055220365524292,1.0817309617996216,1.097311019897461,20360,0.0,0.0
2024-01-12 00:00:00+00:00,1.097311019897461,1.1048920154571533,1.0830260515213013,1.0994950532913208,8998,0.0,0.0
2024-01-13 00:00:00+00:00,1.0994950532913208,1.1001449823379517,1.0826419591903687,1.0965449810028076,6346,0.0,0.0
2024-01-14 00:00:00+00:00,1.0979549884796143,1.0994889736175537,1.082916021347046,1.087988018989563,3431,0.0,0.0
2024-01-15 00:00:00+00:00,1.0873570442199707,1.100106954574585,1.0858290195465088,1.0976589918136597,2978,0.0,0.0
2024-01-16 00:00:00+00:00,1.0976589918136597,1.0976589918136597,1.0768749713897705,1.0829639434814453,3918,0.0,0.0
2024-01-17 00:00:00+00:00,1.0829639434814453,1.092663049697876,1.0780830383300781,1.0848900079727173,2110,0.0,0.0
2024-01-18 00:00:00+00:00,1.0848900079727173,1.0935189723968506,1.0796539783477783,1.0845129489898682,2891,0.0,0.0
2024-01-19 00:00:00+00:00,1.0845129489898682,1.094594955444336,1.0795589685440063,1.094406008720398,3475,0.0,0.0
2024-01-20 00:00:00+00:00,1.094406008720398,1.094406008720398,1.0822089910507202,1.0924099683761597,1158,0.0,0.0
2024-01-21 00:00:00+00:00,1.0924099683761597,1.095123052597046,1.0812519788742065,1.0838719606399536,1246,0.0,0.0
2024-01-22 00:00:00+00:00,1.0838719606399536,1.095620036125183,1.080122947692871,1.084656000137329,8833,0.0,0.0
2024-01-23 00:00:00+00:00,1.084656000137329,1.0934120416641235,1.07880699634552,1.0879579782485962,5668,0.0,0.0
2024-01-24 00:00:00+00:00,1.0879579782485962,1.0935829877853394,1.0780969858169556,1.093032956123352,2597,0.0,0.0
2024-01-25 00:00:00+00:00,1.093032956123352,1.0949360132217407,1.0788480043411255,1.0837440490722656,4675,0.0,0.0
2024-01-26 00:00:00+00:00,1.0837440490722656,1.0909429788589478,1.0773060321807861,1.0841399431228638,2561,0.0,0.0
2024-01-27 00:00:00+00:00,1.0841399431228638,1.0900620222091675,1.07914400100708,1.0881730318069458,984,0.0,0.0
2024-01-28 00:00:00+00:00,1.0881730318069458,1.0927850008010864,1.0751949548721313,1.0808509588241577,4478,0.0,0.0
2024-01-29 00:00:00+00:00,1.0808509588241577,1.090419054031372,1.0755740404129028,1.0835410356521606,2125,0.0,0.0
2024-01-30 00:00:00+00:00,1.0835410356521606,1.0890560150146484,1.0706579685211182,1.0771759748458862,2951,0.0,0.0
2024-01-31 00:00:00+00:00,1.0771759748458862,1.0920759439468384,1.0729809999465942,1.0849599838256836,16251,0.0,0.0
2024-02-01 00:00:00+00:00,1.0849599838256836,1.0885210037231445,1.0735169649124146,1.081164002418518,3782,0.0,0.0
2024-02-02 00:00:00+00:00,1.081164002418518,1.0931169986724854,1.076920986175537,1.0788849592208862,4695,0.0,0.0
2024-02-03 00:00:00+00:00,1.0788849592208862,1.0870670080184937,1.0739059448242188,1.080625057220459,1245,0.0,0.0
2024-02-04 00:00:00+00:00,1.080625057220459,1.0866450071334839,1.069201946258545,1.0692110061645508,2404,0.0,0.0
2024-02-05 00:00:00+00:00,1.0692110061645508,1.0830940008163452,1.068876028060913,1.0774849653244019,3043,0.0,0.0
2024-02-06 00:00:00+00:00,1.0774849653244019,1.0816400051116943,1.06837797164917,1.0739459991455078,2414,0.0,0.0
2024-02-07 00:00:00+00:00,1.0739459991455078,1.0826950073242188,1.0577199459075928,1.0754719972610474,11959,0.0,0.0
2024-02-08 00:00:00+00:00,1.0754719972610474,1.0808290243148804,1.0721089839935303,1.076084017753601,1804,0.0,0.0
2024-02-09 00:00:00+00:00,1.076084017753601,1.0818819999694824,1.0724589824676514,1.08126699924469,6135,0.0,0.0
2024-02-10 00:00:00+00:00,1.08126699924469,1.0946730375289917,1.0785789489746094,1.0825550556182861,2240,0.0,0.0
2024-02-11 00:00:00+00:00,1.0825550556182861,1.0917279720306396,1.0812530517578125,1.0834959745407104,1822,0.0,0.0
2024-02-12 00:00:00+00:00,1.0834959745407104,1.0896550416946411,1.0735160112380981,1.085070013999939,3512,0.0,0.0
2024-02-13 00:00:00+00:00,1.085070013999939,1.0863699913024902,1.069139003753662,1.0740569829940796,3823,0.0,0.0
2024-02-14 00:00:00+00:00,1.0740569829940796,1.0777850151062012,1.0664080381393433,1.0672980546951294,2365,0.0,0.0
2024-02-15 00:00:00+00:00,1.0672980546951294,1.0795480012893677,1.0668809413909912,1.079375982284546,2711,0.0,0.0
2024-02-16 00:00:00+00:00,1.079375982284546,1.0839420557022095,1.0480550527572632,1.0806070566177368,7458,0.0,0.0
2024-02-17 00:00:00+00:00,1.0806070566177368,1.0833250284194946,1.071205973625183,1.0792850255966187,3066,0.0,0.0
2024-02-18 00:00:00+00:00,1.0792850255966187,1.082929015159607,1.073760986328125,1.081164002418518,1521,0.0,0.0
2024-02-19 00:00:00+00:00,1.081164002418518,1.0843969583511353,1.072087049484253,1.0806299448013306,3780,0.0,0.0
2024-02-20 00:00:00+00:00,1.0806299448013306,1.0843490362167358,1.0670499801635742,1.083156943321228,5874,0.0,0.0
2024-02-21 00:00:00+00:00,1.083156943321228,1.0858540534973145,1.0736689567565918,1.0840120315551758,3520,0.0,0.0
2024-02-22 00:00:00+00:00,1.0840120315551758,1.0900100469589233,1.077214002609253,1.080338954925537,7290,0.0,0.0
2024-02-23 00:00:00+00:00,1.080338954925537,1.088649034500122,1.0771859884262085,1.0841200351715088,11233,0.0,0.0
2024-02-24 00:00:00+00:00,1.0841200351715088,1.0917659997940063,1.0745370388031006,1.0822429656982422,5464,0.0,0.0
2024-02-25 00:00:00+00:00,1.0822429656982422,1.106063961982727,1.0747489929199219,1.0822659730911255,14431,0.0,0.0
2024-02-26 00:00:00+00:00,1.0822659730911255,1.0944130420684814,1.07526695728302,1.092816948890686,9359,0.0,0.0
2024-02-27 00:00:00+00:00,1.0917890071868896,1.095546007156372,1.0776629447937012,1.0900349617004395,8632,0.0,0.0
2024-02-28 00:00:00+00:00,1.0900349617004395,1.1323529481887817,1.071485996246338,1.0813690423965454,22194,0.0,0.0
2024-02-29 00:00:00+00:00,1.0813690423965454,1.1187800168991089,1.0736479759216309,1.080476999282837,13820,0.0,0.0
2024-03-01 00:00:00+00:00,1.080476999282837,1.1390080451965332,1.0630789995193481,1.0883870124816895,19583,0.0,0.0
2024-03-02 00:00:00+00:00,1.089722990989685,1.0948580503463745,1.0775209665298462,1.0853819847106934,10087,0.0,0.0
2024-03-03 00:00:00+00:00,1.0853819847106934,1.098351001739502,1.0687190294265747,1.0842989683151245,10521,0.0,0.0
2024-03-04 00:00:00+00:00,1.0842989683151245,1.0967919826507568,1.077860951423645,1.0855900049209595,18634,0.0,0.0
2024-03-05 00:00:00+00:00,1.0855900049209595,1.1360499858856201,1.0222710371017456,1.0909559726715088,22723,0.0,0.0
2024-03-06 00:00:00+00:00,1.0909559726715088,1.0981450080871582,1.0775439739227295,1.0901579856872559,28624,0.0,0.0
2024-03-07 00:00:00+00:00,1.0901579856872559,1.1004250049591064,1.0818040370941162,1.089385986328125,15225,0.0,0.0
2024-03-08 00:00:00+00:00,1.089385986328125,1.1068229675292969,1.0825749635696411,1.100625991821289,8725,0.0,0.0
2024-03-09 00:00:00+00:00,1.100625991821289,1.1032819747924805,1.0833309888839722,1.0969489812850952,8150,0.0,0.0
2024-03-10 00:00:00+00:00,1.0969489812850952,1.1029609441757202,1.0853650569915771,1.0988730192184448,5304,0.0,0.0
2024-03-11 00:00:00+00:00,1.0988730192184448,1.1659330129623413,1.0760869979858398,1.0964230298995972,49457,0.0,0.0
2024-03-12 00:00:00+00:00,1.0964230298995972,1.1170769929885864,1.0844130516052246,1.0872750282287598,16100,0.0,0.0
2024-03-13 00:00:00+00:00,1.0872750282287598,1.112522006034851,1.0796769857406616,1.0913920402526855,12975,0.0,0.0
2024-03-14 00:00:00+00:00,1.0913920402526855,1.1070059537887573,1.0824650526046753,1.0925270318984985,8492,0.0,0.0
2024-03-15 00:00:00+00:00,1.0925270318984985,1.0963380336761475,1.0716979503631592,1.0901570320129395,19786,0.0,0.0
2024-03-16 00:00:00+00:00,1.0901570320129395,1.0950549840927124,1.0752689838409424,1.0903940200805664,12319,0.0,0.0
2024-03-17 00:00:00+00:00,1.0903940200805664,1.0955630540847778,1.0802409648895264,1.0818469524383545,13129,0.0,0.0
2024-03-18 00:00:00+00:00,1.0818469524383545,1.0950909852981567,1.0739719867706299,1.0830179452896118,14041,0.0,0.0
2024-03-19 00:00:00+00:00,1.0830179452896118,1.0982320308685303,1.0740129947662354,1.0887830257415771,18069,0.0,0.0
2024-03-20 00:00:00+00:00,1.0887830257415771,1.0987399816513062,1.0746270418167114,1.0939580202102661,14660,0.0,0.0
2024-03-21 00:00:00+00:00,1.0939580202102661,1.1022419929504395,1.0784449577331543,1.0833690166473389,8556,0.0,0.0
2024-03-22 00:00:00+00:00,1.0833690166473389,1.0888739824295044,1.073117971420288,1.0863380432128906,7782,0.0,0.0
2024-03-23 00:00:00+00:00,1.0861150026321411,1.0865490436553955,1.0631370544433594,1.0760899782180786,4882,0.0,0.0
2024-03-24 00:00:00+00:00,1.0760899782180786,1.0846290588378906,1.0731359720230103,1.0824780464172363,4461,0.0,0.0
2024-03-25 00:00:00+00:00,1.0824780464172363,1.0904970169067383,1.0689409971237183,1.080970048904419,9076,0.0,0.0
2024-03-26 00:00:00+00:00,1.080970048904419,1.0940890312194824,1.0758179426193237,1.0830119848251343,10451,0.0,0.0
2024-03-27 00:00:00+00:00,1.0830119848251343,1.0975710153579712,1.0732330083847046,1.0812029838562012,20194,0.0,0.0
2024-03-28 00:00:00+00:00,1.0812029838562012,1.0887700319290161,1.0754899978637695,1.0767029523849487,8094,0.0,0.0
2024-03-29 00:00:00+00:00,1.0767029523849487,1.0848829746246338,1.0712660551071167,1.0827590227127075,7161,0.0,0.0
2024-03-30 00:00:00+00:00,1.0827590227127075,1.0835130214691162,1.0759390592575073,1.0773040056228638,2208,0.0,0.0
2024-03-31 00:00:00+00:00,1.0773040056228638,1.0859860181808472,1.0746610164642334,1.083732008934021,3662,0.0,0.0
2024-04-01 00:00:00+00:00,1.083732008934021,1.0895270109176636,1.064605951309204,1.0785069465637207,15947,0.0,0.0
2024-04-02 00:00:00+00:00,1.0785069465637207,1.082097053527832,1.0654690265655518,1.071890950202942,8814,0.0,0.0
2024-04-03 00:00:00+00:00,1.071890950202942,1.0870070457458496,1.0672639608383179,1.0843989849090576,8476,0.0,0.0
2024-04-04 00:00:00+00:00,1.0843989849090576,1.0913599729537964,1.0750490427017212,1.0871789455413818,6168,0.0,0.0
2024-04-05 00:00:00+00:00,1.0871789455413818,1.0876439809799194,1.0760029554367065,1.079198956489563,5887,0.0,0.0
2024-04-06 00:00:00+00:00,1.079198956489563,1.09055495262146,1.0781519412994385,1.0793859958648682,1677,0.0,0.0
2024-04-07 00:00:00+00:00,1.0793859958648682,1.0907169580459595,1.0777260065078735,1.0866049528121948,2262,0.0,0.0
2024-04-08 00:00:00+00:00,1.0866049528121948,1.093824028968811,1.075780987739563,1.0923529863357544,6131,0.0,0.0
2024-04-09 00:00:00+00:00,1.0923529863357544,1.0923529863357544,1.0756789445877075,1.0860949754714966,5360,0.0,0.0
2024-04-10 00:00:00+00:00,1.0860949754714966,1.092507004737854,1.0601270198822021,1.0789649486541748,8554,0.0,0.0
2024-04-11 00:00:00+00:00,1.0789649486541748,1.0825330018997192,1.0662440061569214,1.073065996170044,3901,0.0,0.0
2024-04-12 00:00:00+00:00,1.073065996170044,1.0789810419082642,1.024999976158142,1.0618699789047241,11617,0.0,0.0
2024-04-13 00:00:00+00:00,1.0618699789047241,1.089015007019043,1.0165410041809082,1.0520789623260498,21072,0.0,0.0
2024-04-14 00:00:00+00:00,1.0522079467773438,1.0701440572738647,1.0366300344467163,1.0600090026855469,16929,0.0,0.0
2024-04-15 00:00:00+00:00,1.0600090026855469,1.0727369785308838,1.0532809495925903,1.0613830089569092,11124,0.0,0.0
2024-04-16 00:00:00+00:00,1.0613830089569092,1.0695209503173828,1.0501339435577393,1.063789963722229,11772,0.0,0.0
2024-04-17 00:00:00+00:00,1.063789963722229,1.0725599527359009,1.0479789972305298,1.0636249780654907,11077,0.0,0.0
2024-04-18 00:00:00+00:00,1.0636249780654907,1.0728620290756226,1.0571730136871338,1.059870958328247,8672,0.0,0.0
2024-04-19 00:00:00+00:00,1.059870958328247,1.073438048362732,1.0518749952316284,1.065490961074829,9373,0.0,0.0
2024-04-20 00:00:00+00:00,1.065490961074829,1.0705779790878296,1.0567530393600464,1.0618540048599243,3527,0.0,0.0
2024-04-21 00:00:00+00:00,1.0618540048599243,1.0692540407180786,1.0566960573196411,1.0634050369262695,2879,0.0,0.0
2024-04-22 00:00:00+00:00,1.0634050369262695,1.0751630067825317,1.0569900274276733,1.0645489692687988,4028,0.0,0.0
2024-04-23 00:00:00+00:00,1.0645489692687988,1.0720340013504028,1.0585139989852905,1.0717780590057373,3167,0.0,0.0
2024-04-24 00:00:00+00:00,1.0717780590057373,1.080672025680542,1.0612989664077759,1.0706169605255127,9243,0.0,0.0
2024-04-25 00:00:00+00:00,1.0706169605255127,1.0782619714736938,1.061581015586853,1.0707310438156128,4476,0.0,0.0
2024-04-26 00:00:00+00:00,1.0707310438156128,1.0778050422668457,1.06256902217865,1.070876955986023,2846,0.0,0.0
2024-04-27 00:00:00+00:00,1.070876955986023,1.0778900384902954,1.061115026473999,1.067883014678955,3788,0.0,0.0
2024-04-28 00:00:00+00:00,1.067883014678955,1.0750880241394043,1.0630810260772705,1.0699260234832764,2857,0.0,0.0
2024-04-29 00:00:00+00:00,1.0699260234832764,1.0770549774169922,1.062548041343689,1.0690159797668457,4018,0.0,0.0
2024-04-30 00:00:00+00:00,1.0690159797668457,1.0774860382080078,1.0628219842910767,1.0701349973678589,5099,0.0,0.0
2024-05-01 00:00:00+00:00,1.0701349973678589,1.0761630535125732,1.059926986694336,1.0744199752807617,6441,0.0,0.0
2024-05-02 00:00:00+00:00,1.0744199752807617,1.0781689882278442,1.0651500225067139,1.069409966468811,4242,0.0,0.0
2024-05-03 00:00:00+00:00,1.069409966468811,1.082448959350586,1.0657570362091064,1.0735059976577759,3600,0.0,0.0
2024-05-04 00:00:00+00:00,1.0735059976577759,1.0799360275268555,1.0619399547576904,1.0732799768447876,4235,0.0,0.0
2024-05-05 00:00:00+00:00,1.0732799768447876,1.0793969631195068,1.0709309577941895,1.077821969985962,2058,0.0,0.0
2024-05-06 00:00:00+00:00,1.077821969985962,1.0824240446090698,1.071823000907898,1.071823000907898,5046,0.0,0.0
2024-05-07 00:00:00+00:00,1.071823000907898,1.08241605758667,1.0703229904174805,1.0710209608078003,3408,0.0,0.0
2024-05-08 00:00:00+00:00,1.0710209608078003,1.1869189739227295,1.061424970626831,1.0724469423294067,12990,0.0,0.0
2024-05-09 00:00:00+00:00,1.0724469423294067,1.0856120586395264,1.0696890354156494,1.0797699689865112,6814,0.0,0.0
2024-05-10 00:00:00+00:00,1.0797699689865112,1.0866179466247559,1.0663650035858154,1.0767829418182373,5450,0.0,0.0
2024-05-11 00:00:00+00:00,1.0767829418182373,1.0801759958267212,1.0668599605560303,1.0743470191955566,2802,0.0,0.0
2024-05-12 00:00:00+00:00,1.0743470191955566,1.0817409753799438,1.0658930540084839,1.0773260593414307,1716,0.0,0.0
2024-05-13 00:00:00+00:00,1.0773260593414307,1.0882630348205566,1.0675790309906006,1.0785020589828491,4382,0.0,0.0
2024-05-14 00:00:00+00:00,1.0785020589828491,1.0837589502334595,1.0676510334014893,1.0800399780273438,4593,0.0,0.0
2024-05-15 00:00:00+00:00,1.0800399780273438,1.0973889827728271,1.069432020187378,1.0894629955291748,4710,0.0,0.0
2024-05-16 00:00:00+00:00,1.0894629955291748,1.0922900438308716,1.0803970098495483,1.084581971168518,4007,0.0,0.0
2024-05-17 00:00:00+00:00,1.084581971168518,1.0926189422607422,1.0748579502105713,1.0861159563064575,4797,0.0,0.0
2024-05-18 00:00:00+00:00,1.0861159563064575,1.0900239944458008,1.079483985900879,1.0867129564285278,1375,0.0,0.0
2024-05-19 00:00:00+00:00,1.0867129564285278,1.090283989906311,1.0772110223770142,1.090283989906311,1777,0.0,0.0
2024-05-20 00:00:00+00:00,1.090283989906311,1.1008260250091553,1.076022982597351,1.0929670333862305,8614,0.0,0.0
2024-05-21 00:00:00+00:00,1.0929670333862305,1.1030470132827759,1.0792180299758911,1.0903270244598389,4664,0.0,0.0
2024-05-22 00:00:00+00:00,1.0903270244598389,1.0946580171585083,1.0772310495376587,1.0828039646148682,6635,0.0,0.0
2024-05-23 00:00:00+00:00,1.0828039646148682,1.0952719449996948,1.0703359842300415,1.0831040143966675,7680,0.0,0.0
2024-05-24 00:00:00+00:00,1.0831040143966675,1.0886269807815552,1.0778039693832397,1.0869239568710327,12620,0.0,0.0
2024-05-25 00:00:00+00:00,1.0869239568710327,1.098067045211792,1.0816199779510498,1.085582971572876,8298,0.0,0.0
2024-05-26 00:00:00+00:00,1.085582971572876,1.0888949632644653,1.078902006149292,1.0811619758605957,3726,0.0,0.0
2024-05-27 00:00:00+00:00,1.0811619758605957,1.0930789709091187,1.0799249410629272,1.0823240280151367,4377,0.0,0.0
2024-05-28 00:00:00+00:00,1.0823240280151367,1.0941280126571655,1.0805000066757202,1.0821640491485596,4560,0.0,0.0
2024-05-29 00:00:00+00:00,1.0821640491485596,1.0920319557189941,1.0777989625930786,1.0788730382919312,2840,0.0,0.0
2024-05-30 00:00:00+00:00,1.0788730382919312,1.0871620178222656,1.0745099782943726,1.0804699659347534,2610,0.0,0.0
