TIMESTAMP,FORM_OPEN_PRICE_USD,FORM_HIGH_PRICE_USD,FORM_LOW_PRICE_USD,FORM_CLOSE_PRICE_USD,FORM_VOLUME_USD,FORM_DIVIDENDS_USD,FORM_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.0009120000177063048,0.0009159999899566174,0.0009040000149980187,0.0009079999872483313,25196,0.0,0.0
2024-06-10 00:00:00+00:00,0.0009079999872483313,0.0009159999899566174,0.0008699999889358878,0.0008750000270083547,23371,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008750000270083547,0.000981000019237399,0.0008249999955296516,0.0008270000107586384,22562,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008270000107586384,0.0008350000134669244,0.0008229999803006649,0.0008239999879151583,23950,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008239999879151583,0.0008559999987483025,0.0008229999803006649,0.0008479999960400164,13674,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008490000036545098,0.0009379999828524888,0.0008149999775923789,0.0008149999775923789,441,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008149999775923789,0.0008190000080503523,0.0008030000026337802,0.0008060000254772604,458,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008060000254772604,0.0008759999764151871,0.0008030000026337802,0.0008549999911338091,261,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008549999911338091,0.0008559999987483025,0.0007559999939985573,0.0007949999999254942,1149,0.0,0.0
2024-06-18 00:00:00+00:00,0.0007949999999254942,0.0008019999950192869,0.0007510000141337514,0.0007849999819882214,1356,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007849999819882214,0.0008299999753944576,0.0007580000092275441,0.0008040000102482736,520,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0006810000049881637,0.0006810000049881637,3888,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006810000049881637,0.0007440000190399587,0.0006760000251233578,0.0007440000190399587,6554,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007440000190399587,0.0008559999987483025,0.0007440000190399587,0.0007989999721758068,728,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007440000190399587,0.0007699999841861427,53,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007699999841861427,0.0008459999808110297,0.0007510000141337514,0.0008009999874047935,1203,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008009999874047935,0.0008900000248104334,0.0007949999999254942,0.0007989999721758068,754,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007539999787695706,0.0007670000195503235,195,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007670000195503235,0.000775999971665442,0.0007440000190399587,0.0007609999738633633,4527,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.000750000006519258,0.0007510000141337514,21907,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007510000141337514,0.000754999986384064,0.0007479999912902713,0.0007529999711550772,24281,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007529999711550772,0.0009210000280290842,0.0007510000141337514,0.0008060000254772604,22360,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008060000254772604,0.0008140000281855464,0.00035600000410340726,0.000446999998530373,33049,0.0,0.0
2024-07-02 00:00:00+00:00,0.000446999998530373,0.0004769999941345304,0.0002280000044265762,0.0002739999908953905,46601,0.0,0.0
2024-07-03 00:00:00+00:00,0.0002739999908953905,0.0003129999968223274,0.00022899999748915434,0.0002479999966453761,7105,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002479999966453761,0.0002640000020619482,0.00020599999697878957,0.0002300000051036477,5566,0.0,0.0
2024-07-05 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.0001880000054370612,0.00019999999494757503,5051,0.0,0.0
2024-07-06 00:00:00+00:00,0.00019999999494757503,0.00023299999884329736,0.00019099999917671084,0.000195999993593432,1334,0.0,0.0
2024-07-07 00:00:00+00:00,0.000195999993593432,0.00022499999613501132,0.00018400000408291817,0.00018400000408291817,1629,0.0,0.0
2024-07-08 00:00:00+00:00,0.00018400000408291817,0.0003659999929368496,0.0001829999964684248,0.00021499999274965376,7240,0.0,0.0
2024-07-09 00:00:00+00:00,0.00021499999274965376,0.00023799999326001853,0.00020799999765586108,0.00020900000527035445,11852,0.0,0.0
2024-07-10 00:00:00+00:00,0.00020900000527035445,0.00022200000239536166,0.0001939999929163605,0.00020599999697878957,11132,0.0,0.0
2024-07-11 00:00:00+00:00,0.00020599999697878957,0.00022200000239536166,0.0001829999964684248,0.00019099999917671084,5450,0.0,0.0
2024-07-12 00:00:00+00:00,0.00019099999917671084,0.000307999987853691,0.00018400000408291817,0.0002460000105202198,6565,0.0,0.0
2024-07-13 00:00:00+00:00,0.0002460000105202198,0.0003319999959785491,0.00022899999748915434,0.0002629999944474548,6261,0.0,0.0
2024-07-14 00:00:00+00:00,0.0002629999944474548,0.0002880000101868063,0.00020700000459328294,0.00026199998683296144,3376,0.0,0.0
2024-07-15 00:00:00+00:00,0.00026199998683296144,0.00036700000055134296,0.00016999999934341758,0.0001829999964684248,10203,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00014099999680183828,0.00015100000018719584,8124,0.0,0.0
2024-07-17 00:00:00+00:00,0.00015100000018719584,0.00030499999411404133,0.00014800000644754618,0.00020199999562464654,38415,0.0,0.0
2024-07-18 00:00:00+00:00,0.00020199999562464654,0.0006719999946653843,0.00019999999494757503,0.00028199999360367656,108667,0.0,0.0
2024-07-19 00:00:00+00:00,0.00028199999360367656,0.0002899999963119626,0.00021899999410379678,0.00027099999715574086,41164,0.0,0.0
2024-07-20 00:00:00+00:00,0.0002680000034160912,0.00029600001289509237,0.0002229999954579398,0.0002840000088326633,18352,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002840000088326633,0.00029399999766610563,0.00023700000019744039,0.0002469999890308827,11026,0.0,0.0
2024-07-22 00:00:00+00:00,0.0002460000105202198,0.00028700000257231295,0.00023700000019744039,0.0002469999890308827,94897,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002469999890308827,0.0002629999944474548,0.0002300000051036477,0.0002460000105202198,3416,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002460000105202198,0.00026000000070780516,0.0002390000008745119,0.00023999999393709004,3925,0.0,0.0
2024-07-25 00:00:00+00:00,0.00023999999393709004,0.0002579999854788184,0.0001990000018849969,0.0002229999954579398,1551,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00015700000221841037,0.00021300000662449747,8708,0.0,0.0
2024-07-27 00:00:00+00:00,0.00021300000662449747,0.00022899999748915434,0.00015300000086426735,0.00015700000221841037,3333,0.0,0.0
2024-07-28 00:00:00+00:00,0.00015700000221841037,0.00023400000645779073,0.00014600000577047467,0.0001849999971454963,2761,0.0,0.0
2024-07-29 00:00:00+00:00,0.0001849999971454963,0.00018600000475998968,0.00013299999409355223,0.00013899999612476677,3002,0.0,0.0
2024-07-30 00:00:00+00:00,0.00013899999612476677,0.00014899999951012433,0.00012199999764561653,0.0001230000052601099,1158,0.0,0.0
2024-07-31 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011800000356743112,0.00012099999730708078,1158,0.0,0.0
2024-08-01 00:00:00+00:00,0.00012099999730708078,0.0001340000017080456,0.00011800000356743112,0.00013099999341648072,1951,0.0,0.0
2024-08-02 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00011800000356743112,0.00012799999967683107,2085,0.0,0.0
2024-08-03 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00010900000052060932,0.00013299999409355223,2652,0.0,0.0
2024-08-04 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00010900000052060932,0.00011300000187475234,597,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011300000187475234,0.00015900000289548188,0.0001049999991664663,0.0001449999981559813,2245,0.0,0.0
2024-08-06 00:00:00+00:00,0.0001449999981559813,0.00015900000289548188,0.00011300000187475234,0.00015900000289548188,1417,0.0,0.0
2024-08-07 00:00:00+00:00,0.00015900000289548188,0.00020900000527035445,0.00015500000154133886,0.00020399999630171806,4951,0.0,0.0
2024-08-08 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.00014600000577047467,0.000155999994603917,1925,0.0,0.0
2024-08-09 00:00:00+00:00,0.000155999994603917,0.0001880000054370612,0.00015500000154133886,0.0001880000054370612,861,0.0,0.0
2024-08-10 00:00:00+00:00,0.0001880000054370612,0.0002209999947808683,0.00017299999308306724,0.00021699999342672527,224,0.0,0.0
2024-08-11 00:00:00+00:00,0.00021699999342672527,0.00023200000578071922,0.0001449999981559813,0.00016900000628083944,622,0.0,0.0
2024-08-12 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.0001340000017080456,0.00015500000154133886,609,0.0,0.0
2024-08-13 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00013899999612476677,0.00015300000086426735,455,0.0,0.0
2024-08-14 00:00:00+00:00,0.00015300000086426735,0.00016999999934341758,0.00014400000509340316,0.00014800000644754618,874,0.0,0.0
2024-08-15 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00012199999764561653,0.0001250000059371814,989,0.0,0.0
2024-08-16 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.00011899999663000926,0.0001340000017080456,430,0.0,0.0
2024-08-17 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00011600000289035961,0.0001250000059371814,844,0.0,0.0
2024-08-18 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.00012399999832268804,0.00013000000035390258,120,0.0,0.0
2024-08-19 00:00:00+00:00,0.00013000000035390258,0.00014400000509340316,0.00012700000661425292,0.00012799999967683107,612,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012799999967683107,0.00013899999612476677,0.00011899999663000926,0.00013299999409355223,340,0.0,0.0
2024-08-21 00:00:00+00:00,0.00013299999409355223,0.00039500001003034413,0.0001140000022132881,0.00039500001003034413,326,0.0,0.0
2024-08-22 00:00:00+00:00,0.00039500001003034413,0.00044800000614486635,0.00012399999832268804,0.00012399999832268804,208,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012399999832268804,0.00014600000577047467,0.00012399999832268804,0.00013000000035390258,359,0.0,0.0
2024-08-24 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00012700000661425292,0.00012700000661425292,817,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011700000322889537,0.00012099999730708078,715,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012099999730708078,0.00017699999443721026,0.00011899999663000926,0.00014000000373926014,1892,0.0,0.0
2024-08-27 00:00:00+00:00,0.00014000000373926014,0.00015799999528098851,0.0001289999927394092,0.00015500000154133886,523,0.0,0.0
2024-08-28 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.0001140000022132881,0.00011500000255182385,367,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.500000305706635e-05,9.999999747378752e-05,856,0.0,0.0
2024-08-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.100000170292333e-05,9.899999713525176e-05,513,0.0,0.0
2024-08-31 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,8.600000001024455e-05,9.000000136438757e-05,144,0.0,0.0
2024-09-01 00:00:00+00:00,9.000000136438757e-05,0.0001429999974789098,8.399999933317304e-05,0.00010699999984353781,2780,0.0,0.0
2024-09-02 00:00:00+00:00,0.00010699999984353781,0.00013699999544769526,5.2999999752501026e-05,6.500000017695129e-05,6637,0.0,0.0
2024-09-03 00:00:00+00:00,6.500000017695129e-05,8.70000003487803e-05,5.8000001445179805e-05,5.8000001445179805e-05,2387,0.0,0.0
2024-09-04 00:00:00+00:00,5.8000001445179805e-05,7.599999662488699e-05,5.700000110664405e-05,5.8000001445179805e-05,3398,0.0,0.0
2024-09-05 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.500000042957254e-05,6.600000051548705e-05,1659,0.0,0.0
2024-09-06 00:00:00+00:00,6.600000051548705e-05,7.500000356230885e-05,5.700000110664405e-05,6.70000008540228e-05,884,0.0,0.0
2024-09-07 00:00:00+00:00,6.70000008540228e-05,8.900000102585182e-05,6.399999983841553e-05,7.400000322377309e-05,958,0.0,0.0
2024-09-08 00:00:00+00:00,7.400000322377309e-05,0.00013099999341648072,7.300000288523734e-05,0.00011100000119768083,2952,0.0,0.0
2024-09-09 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,9.999999747378752e-05,0.00010299999848939478,187,0.0,0.0
2024-09-10 00:00:00+00:00,0.00010299999848939478,0.0009350000182166696,0.00010199999815085903,0.0009250000002793968,7,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009250000002793968,0.0009299999801442027,0.0009250000002793968,0.0009289999725297093,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0009289999725297093,0.0009289999725297093,0.0009270000155083835,0.0009270000155083835,1,0.0,0.0
2024-09-13 00:00:00+00:00,0.0009270000155083835,0.0009299999801442027,0.00037900000461377203,0.0009289999725297093,1,0.0,0.0
2024-09-14 00:00:00+00:00,0.0009289999725297093,0.0009299999801442027,0.0009289999725297093,0.0009299999801442027,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0009299999801442027,0.0009660000214353204,0.0003809999907389283,0.0009030000073835254,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0009030000073835254,0.0009309999877586961,0.0009030000073835254,0.0009309999877586961,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0009309999877586961,0.0009469999931752682,0.0009309999877586961,0.0009360000258311629,19,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009360000258311629,0.0009369999752379954,0.0009360000258311629,0.0009369999752379954,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009360000258311629,0.0009360000258311629,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0008789999992586672,0.0009219999774359167,12,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009219999774359167,0.0009239999926649034,0.0009219999774359167,0.0009239999926649034,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0009239999926649034,0.0009250000002793968,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009250000002793968,0.0009490000084042549,0.0009250000002793968,0.0009389999904669821,14,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009389999904669821,0.0009389999904669821,0.0009369999752379954,0.0009369999752379954,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.0009369999752379954,0.0009430000209249556,0.00038300000596791506,0.0009399999980814755,5,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009399999980814755,0.0009490000084042549,0.0009399999980814755,0.0009490000084042549,27,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0008999999845400453,0.0008999999845400453,16,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008999999845400453,0.0009069999796338379,0.0008989999769255519,0.0008989999769255519,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008989999769255519,0.0009180000051856041,0.0008989999769255519,0.0009089999948628247,22,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.000893999997060746,0.000893999997060746,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.000893999997060746,0.0008989999769255519,0.000893999997060746,0.0008980000275187194,5,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008980000275187194,0.0009260000078938901,0.0008980000275187194,0.0009250000002793968,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0009250000002793968,0.0009250000002793968,0.00092299998505041,0.0009239999926649034,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0.0009239999926649034,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0009239999926649034,0.0009309999877586961,0.0009239999926649034,0.0009260000078938901,6,0.0,0.0
2024-10-07 00:00:00+00:00,0.0009260000078938901,0.0009260000078938901,0.0009120000177063048,0.0009130000253207982,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0009069999796338379,0.0009139999747276306,15,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009139999747276306,0.0009239999926649034,0.0009139999747276306,0.0009210000280290842,5,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0009190000128000975,0.0009190000128000975,1,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0008629999938420951,0.0008670000243000686,9,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008670000243000686,0.0008679999737069011,0.0008590000215917826,0.0008679999737069011,15,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0008679999737069011,0.0008679999737069011,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008679999737069011,0.0008679999737069011,0.0008520000264979899,0.0008549999911338091,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0008549999911338091,0.0008549999911338091,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0007980000227689743,0.0008299999753944576,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008299999753944576,0.000830999983008951,0.0007689999765716493,0.0007689999765716493,2,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007570000016130507,0.0007580000092275441,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007539999787695706,0.0007559999939985573,6,0.0,0.0
2024-10-21 00:00:00+00:00,0.0007559999939985573,0.0007570000016130507,0.0007559999939985573,0.0007570000016130507,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007559999939985573,0.0007570000016130507,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007459999760612845,0.0007580000092275441,0.0007459999760612845,0.0007580000092275441,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007469999836757779,0.000750000006519258,13,0.0,0.0
2024-10-28 00:00:00+00:00,0.000750000006519258,0.0007520000217482448,0.000750000006519258,0.0007520000217482448,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007389999809674919,0.0007409999961964786,22,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007220000261440873,0.000737000023946166,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.000737000023946166,0.0007450000266544521,0.000737000023946166,0.0007440000190399587,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007440000190399587,0.0007440000190399587,0.0007430000114254653,0.0007430000114254653,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.000742000003810972,0.000742000003810972,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.000742000003810972,0.0007430000114254653,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0007430000114254653,0.0007440000190399587,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007440000190399587,0.0007450000266544521,0.0007440000190399587,0.0007450000266544521,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0.0007450000266544521,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007430000114254653,0.0007430000114254653,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007430000114254653,0.0007450000266544521,1,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007379999733529985,0.0007389999809674919,4,0.0,0.0
2024-11-12 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0006960000027902424,0.0007190000033006072,90,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007190000033006072,0.0007259999983943999,0.0007169999880716205,0.0007259999983943999,1,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0007089999853633344,0.0007110000005923212,11,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0007050000131130219,0.0007110000005923212,8,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007110000005923212,0.0007149999728426337,0.0007029999978840351,0.0007040000054985285,3,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006900000153109431,0.0006990000256337225,24,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006769999745301902,0.0006960000027902424,21,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006960000027902424,0.0007120000082068145,0.0006960000027902424,0.0007040000054985285,21,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007040000054985285,0.0007459999760612845,0.0007040000054985285,0.0007300000288523734,93,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0006810000049881637,0.0007060000207275152,26,0.0,0.0
2024-11-22 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0006949999951757491,0.0006949999951757491,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.0006949999951757491,0.0006960000027902424,0.0006910000229254365,0.0006929999799467623,9,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006929999799467623,0.0006960000027902424,0.0006559999892488122,0.0006910000229254365,2,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006639999919570982,0.0006880000000819564,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006600000197067857,0.0006849999772384763,0.0006590000120922923,0.0006840000278316438,7,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.000674000009894371,0.0006820000126026571,20,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006820000126026571,0.000699999975040555,0.0006820000126026571,0.000699999975040555,268,0.0,0.0
2024-11-30 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000686999992467463,0.000691999972332269,20,0.0,0.0
2024-12-01 00:00:00+00:00,0.000691999972332269,0.0007040000054985285,0.0006709999870508909,0.000686999992467463,139,0.0,0.0
2024-12-02 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.000686999992467463,0.000686999992467463,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.000686999992467463,0.0006880000000819564,0.0006810000049881637,0.0006840000278316438,2,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006840000278316438,0.000686999992467463,0.0006840000278316438,0.000686999992467463,1,0.0,0.0
2024-12-05 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006699999794363976,0.0006709999870508909,124,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006709999870508909,0.0006730000022798777,0.0006709999870508909,0.0006730000022798777,1,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006730000022798777,0.0006730000022798777,0.0006709999870508909,0.0006709999870508909,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006709999870508909,0.0006709999870508909,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006290000164881349,0.0006539999740198255,109,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006430000066757202,0.0006489999941550195,26,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0006489999941550195,0.0006539999740198255,2,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006539999740198255,0.0006539999740198255,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006539999740198255,0.0006569999968633056,1,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006569999968633056,0.0006569999968633056,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006559999892488122,0.0006559999892488122,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0006559999892488122,0.0006750000175088644,0.0006559999892488122,0.000661000027321279,36,0.0,0.0
2024-12-17 00:00:00+00:00,0.000661000027321279,0.0006670000148005784,0.000661000027321279,0.0006619999767281115,7,0.0,0.0
2024-12-18 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006569999968633056,0.0006569999968633056,2,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006569999968633056,0.0006580000044777989,0.000653000024612993,0.0006539999740198255,5,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006539999740198255,0.0006559999892488122,0.0006539999740198255,0.0006559999892488122,1,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006539999740198255,0.0006539999740198255,2,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006539999740198255,0.0006760000251233578,0.0006399999838322401,0.0006539999740198255,1,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006539999740198255,0.0006569999968633056,1,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006569999968633056,0.0006590000120922923,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.0006590000120922923,0.0006600000197067857,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006590000120922923,0.0006590000120922923,1,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006479999865405262,0.0006479999865405262,8,0.0,0.0
2024-12-28 00:00:00+00:00,0.0006479999865405262,0.0006580000044777989,0.0006399999838322401,0.0006520000169984996,35,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.000645000021904707,0.0006469999789260328,7,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006469999789260328,0.0006479999865405262,0.0006419999990612268,0.000645000021904707,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.000645000021904707,0.000699999975040555,0.000645000021904707,0.0006459999713115394,93,0.0,0.0
