TIMESTAMP,MFTU_OPEN_PRICE_USD,MFTU_HIGH_PRICE_USD,MFTU_LOW_PRICE_USD,MFTU_CLOSE_PRICE_USD,MFTU_VOLUME_USD,MFTU_DIVIDENDS_USD,MFTU_STOCK_SPLITS_USD
2022-08-12 00:00:00+00:00,,,,0.0,147,0.0,0.0
2022-08-13 00:00:00+00:00,,,,0.0,14,0.0,0.0
2022-08-14 00:00:00+00:00,,,,0.0,492,0.0,0.0
2022-08-15 00:00:00+00:00,,,,0.0,324,0.0,0.0
2022-08-16 00:00:00+00:00,,,,0.0,85,0.0,0.0
2022-08-17 00:00:00+00:00,,,,0.0,182,0.0,0.0
2022-08-18 00:00:00+00:00,,,,0.0,42,0.0,0.0
2022-08-19 00:00:00+00:00,,,,0.0,25,0.0,0.0
2022-08-20 00:00:00+00:00,,,,0.0,21,0.0,0.0
2022-08-21 00:00:00+00:00,,,,0.0,4,0.0,0.0
2022-08-22 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-08-23 00:00:00+00:00,,,,0.0,404,0.0,0.0
2022-08-24 00:00:00+00:00,,,,0.0,853,0.0,0.0
2022-08-25 00:00:00+00:00,,,,0.0,14,0.0,0.0
2022-08-26 00:00:00+00:00,,,,0.0,492,0.0,0.0
2022-08-27 00:00:00+00:00,,,,0.0,927,0.0,0.0
2022-08-28 00:00:00+00:00,,,,0.0,1244,0.0,0.0
2022-08-29 00:00:00+00:00,,,,0.0,187,0.0,0.0
2022-08-30 00:00:00+00:00,,,,0.0,1080,0.0,0.0
2022-08-31 00:00:00+00:00,,,,0.0,1494,0.0,0.0
2022-09-01 00:00:00+00:00,,,,0.0,1243,0.0,0.0
2022-09-02 00:00:00+00:00,,,,0.0,1168,0.0,0.0
2022-09-03 00:00:00+00:00,,,,0.0,931,0.0,0.0
2022-09-04 00:00:00+00:00,,,,0.0,1325,0.0,0.0
2022-09-05 00:00:00+00:00,,,,0.0,1753,0.0,0.0
2022-09-06 00:00:00+00:00,,,,0.0,2275,0.0,0.0
2022-09-07 00:00:00+00:00,,,,0.0,16711,0.0,0.0
2022-09-08 00:00:00+00:00,,,,0.0,16838,0.0,0.0
2022-09-09 00:00:00+00:00,,,,0.0,15844,0.0,0.0
2022-09-10 00:00:00+00:00,,,,0.0,1811,0.0,0.0
2022-09-11 00:00:00+00:00,,,,0.0,10945,0.0,0.0
2022-09-12 00:00:00+00:00,,,,0.0,15992,0.0,0.0
2022-09-13 00:00:00+00:00,,,,0.0,7883,0.0,0.0
2022-09-14 00:00:00+00:00,,,,0.0,95,0.0,0.0
2022-09-15 00:00:00+00:00,,,,0.0,98,0.0,0.0
2022-09-16 00:00:00+00:00,,,,0.0,200,0.0,0.0
2022-09-17 00:00:00+00:00,,,,0.0,590,0.0,0.0
2022-09-18 00:00:00+00:00,,,,0.0,357,0.0,0.0
2022-09-19 00:00:00+00:00,,,,0.0,242,0.0,0.0
2022-09-20 00:00:00+00:00,,,,0.0,187,0.0,0.0
2022-09-21 00:00:00+00:00,,,,0.0,136,0.0,0.0
2022-09-22 00:00:00+00:00,,,,0.0,119,0.0,0.0
2022-09-23 00:00:00+00:00,,,,0.0,310,0.0,0.0
2022-09-24 00:00:00+00:00,,,,0.0,361,0.0,0.0
2022-09-25 00:00:00+00:00,,,,0.0,185,0.0,0.0
2022-09-26 00:00:00+00:00,,,,0.0,116,0.0,0.0
2022-09-27 00:00:00+00:00,,,,0.0,127,0.0,0.0
2022-09-28 00:00:00+00:00,,,,0.0,100,0.0,0.0
2022-09-29 00:00:00+00:00,,,,0.0,101,0.0,0.0
2022-09-30 00:00:00+00:00,,,,0.0,100,0.0,0.0
2022-10-01 00:00:00+00:00,,,,0.0,27,0.0,0.0
2022-10-02 00:00:00+00:00,,,,0.0,63,0.0,0.0
2022-10-03 00:00:00+00:00,,,,0.0,394,0.0,0.0
2022-10-04 00:00:00+00:00,,,,0.0,321,0.0,0.0
2022-10-05 00:00:00+00:00,,,,0.0,245,0.0,0.0
2022-10-06 00:00:00+00:00,,,,0.0,175,0.0,0.0
2022-10-07 00:00:00+00:00,,,,0.0,39,0.0,0.0
2022-10-08 00:00:00+00:00,,,,0.0,226,0.0,0.0
2022-10-09 00:00:00+00:00,,,,0.0,124,0.0,0.0
2022-10-10 00:00:00+00:00,,,,0.0,77,0.0,0.0
2022-10-11 00:00:00+00:00,,,,0.0,163,0.0,0.0
2022-10-12 00:00:00+00:00,,,,0.0,106,0.0,0.0
2022-10-13 00:00:00+00:00,,,,0.0,170,0.0,0.0
2022-10-14 00:00:00+00:00,,,,0.0,73,0.0,0.0
2022-10-15 00:00:00+00:00,,,,0.0,21,0.0,0.0
2022-10-16 00:00:00+00:00,,,,0.0,52,0.0,0.0
2022-10-17 00:00:00+00:00,,,,0.0,195,0.0,0.0
2022-10-18 00:00:00+00:00,,,,0.0,302,0.0,0.0
2022-10-19 00:00:00+00:00,,,,0.0,677,0.0,0.0
2022-10-20 00:00:00+00:00,,,,0.0,349,0.0,0.0
2022-10-21 00:00:00+00:00,,,,0.0,297,0.0,0.0
2022-10-22 00:00:00+00:00,,,,0.0,521,0.0,0.0
2022-10-23 00:00:00+00:00,,,,0.0,202,0.0,0.0
2022-10-24 00:00:00+00:00,,,,0.0,266,0.0,0.0
2022-10-25 00:00:00+00:00,,,,0.0,86,0.0,0.0
2022-10-26 00:00:00+00:00,,,,0.0,19,0.0,0.0
2022-10-27 00:00:00+00:00,,,,0.0,44,0.0,0.0
2022-10-28 00:00:00+00:00,,,,0.0,129,0.0,0.0
2022-10-29 00:00:00+00:00,,,,0.0,45,0.0,0.0
2022-10-30 00:00:00+00:00,,,,0.0,952,0.0,0.0
2022-10-31 00:00:00+00:00,,,,0.0,534,0.0,0.0
2022-11-01 00:00:00+00:00,,,,0.0,647,0.0,0.0
2022-11-02 00:00:00+00:00,,,,0.0,957,0.0,0.0
2022-11-03 00:00:00+00:00,,,,0.0,960,0.0,0.0
2022-11-04 00:00:00+00:00,,,,0.0,1193,0.0,0.0
2022-11-05 00:00:00+00:00,,,,0.0,1295,0.0,0.0
2022-11-06 00:00:00+00:00,,,,0.0,1173,0.0,0.0
2022-11-07 00:00:00+00:00,,,,0.0,710,0.0,0.0
2022-11-08 00:00:00+00:00,,,,0.0,577,0.0,0.0
2022-11-09 00:00:00+00:00,,,,0.0,99,0.0,0.0
2022-11-10 00:00:00+00:00,,,,0.0,152,0.0,0.0
2022-11-11 00:00:00+00:00,,,,0.0,371,0.0,0.0
2022-11-12 00:00:00+00:00,,,,0.0,3,0.0,0.0
2022-11-13 00:00:00+00:00,,,,0.0,17,0.0,0.0
2022-11-14 00:00:00+00:00,,,,0.0,32,0.0,0.0
2022-11-15 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-11-16 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-11-17 00:00:00+00:00,,,,0.0,159,0.0,0.0
2022-11-18 00:00:00+00:00,,,,0.0,44,0.0,0.0
2022-11-19 00:00:00+00:00,,,,0.0,72,0.0,0.0
2022-11-20 00:00:00+00:00,,,,0.0,10,0.0,0.0
2022-11-21 00:00:00+00:00,,,,0.0,144,0.0,0.0
2022-11-22 00:00:00+00:00,,,,0.0,49,0.0,0.0
2022-11-23 00:00:00+00:00,,,,0.0,82,0.0,0.0
2022-11-24 00:00:00+00:00,,,,0.0,8,0.0,0.0
2022-11-25 00:00:00+00:00,,,,0.0,3,0.0,0.0
2022-11-26 00:00:00+00:00,,,,0.0,42,0.0,0.0
2022-11-27 00:00:00+00:00,,,,0.0,11,0.0,0.0
2022-11-28 00:00:00+00:00,,,,0.0,40,0.0,0.0
2022-11-29 00:00:00+00:00,,,,0.0,9,0.0,0.0
2022-11-30 00:00:00+00:00,,,,0.0,159,0.0,0.0
2022-12-01 00:00:00+00:00,,,,0.0,56,0.0,0.0
2022-12-02 00:00:00+00:00,,,,0.0,54,0.0,0.0
2022-12-03 00:00:00+00:00,,,,0.0,74,0.0,0.0
2022-12-04 00:00:00+00:00,,,,0.0,72,0.0,0.0
2022-12-05 00:00:00+00:00,,,,0.0,34,0.0,0.0
2022-12-06 00:00:00+00:00,,,,0.0,219,0.0,0.0
2022-12-07 00:00:00+00:00,,,,0.0,28,0.0,0.0
2022-12-08 00:00:00+00:00,,,,0.0,12,0.0,0.0
2022-12-09 00:00:00+00:00,,,,0.0,20,0.0,0.0
2022-12-10 00:00:00+00:00,,,,0.0,3,0.0,0.0
2022-12-11 00:00:00+00:00,,,,0.0,28,0.0,0.0
2022-12-12 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-12-13 00:00:00+00:00,,,,0.0,7,0.0,0.0
2022-12-14 00:00:00+00:00,,,,0.0,19,0.0,0.0
2022-12-15 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-12-17 00:00:00+00:00,,,,0.0,121,0.0,0.0
2022-12-18 00:00:00+00:00,,,,0.0,49,0.0,0.0
2022-12-19 00:00:00+00:00,,,,0.0,17,0.0,0.0
2022-12-20 00:00:00+00:00,,,,0.0,30,0.0,0.0
2022-12-21 00:00:00+00:00,,,,0.0,59,0.0,0.0
2022-12-22 00:00:00+00:00,,,,0.0,82,0.0,0.0
2022-12-23 00:00:00+00:00,,,,0.0,76,0.0,0.0
2022-12-24 00:00:00+00:00,,,,0.0,50,0.0,0.0
2022-12-25 00:00:00+00:00,,,,0.0,11,0.0,0.0
2022-12-26 00:00:00+00:00,,,,0.0,53,0.0,0.0
2022-12-27 00:00:00+00:00,,,,0.0,19,0.0,0.0
2022-12-28 00:00:00+00:00,,,,0.0,14,0.0,0.0
2022-12-29 00:00:00+00:00,,,,0.0,200,0.0,0.0
2022-12-30 00:00:00+00:00,,,,0.0,444,0.0,0.0
2022-12-31 00:00:00+00:00,,,,0.0,213,0.0,0.0
2023-01-01 00:00:00+00:00,,,,0.0,38,0.0,0.0
2023-01-02 00:00:00+00:00,,,,0.0,13,0.0,0.0
2023-01-03 00:00:00+00:00,,,,0.0,125,0.0,0.0
2023-01-04 00:00:00+00:00,,,,0.0,30,0.0,0.0
2023-01-05 00:00:00+00:00,,,,0.0,121,0.0,0.0
2023-01-06 00:00:00+00:00,,,,0.0,20,0.0,0.0
2023-01-07 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-01-08 00:00:00+00:00,,,,0.0,37,0.0,0.0
2023-01-09 00:00:00+00:00,,,,0.0,10,0.0,0.0
2023-01-10 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-01-11 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-01-12 00:00:00+00:00,,,,0.0,20,0.0,0.0
2023-01-13 00:00:00+00:00,,,,0.0,12,0.0,0.0
2023-01-14 00:00:00+00:00,,,,0.0,19,0.0,0.0
2023-01-15 00:00:00+00:00,,,,0.0,64,0.0,0.0
2023-01-16 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-01-17 00:00:00+00:00,,,,0.0,60,0.0,0.0
2023-01-18 00:00:00+00:00,,,,0.0,58,0.0,0.0
2023-01-19 00:00:00+00:00,,,,0.0,79,0.0,0.0
2023-01-20 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-01-21 00:00:00+00:00,,,,0.0,78,0.0,0.0
2023-01-22 00:00:00+00:00,,,,0.0,24,0.0,0.0
2023-01-23 00:00:00+00:00,,,,0.0,9,0.0,0.0
2023-01-24 00:00:00+00:00,,,,0.0,187,0.0,0.0
2023-01-25 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-01-26 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-01-27 00:00:00+00:00,,,,0.0,30,0.0,0.0
2023-01-28 00:00:00+00:00,,,,0.0,52,0.0,0.0
2023-01-29 00:00:00+00:00,,,,0.0,13,0.0,0.0
2023-01-30 00:00:00+00:00,,,,0.0,19,0.0,0.0
2023-01-31 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-02-01 00:00:00+00:00,,,,0.0,33,0.0,0.0
2023-02-02 00:00:00+00:00,,,,0.0,90,0.0,0.0
2023-02-03 00:00:00+00:00,,,,0.0,126,0.0,0.0
2023-02-04 00:00:00+00:00,,,,0.0,186,0.0,0.0
2023-02-05 00:00:00+00:00,,,,0.0,75,0.0,0.0
2023-02-06 00:00:00+00:00,,,,0.0,168,0.0,0.0
2023-02-07 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-02-08 00:00:00+00:00,,,,0.0,301,0.0,0.0
2023-02-09 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-02-10 00:00:00+00:00,,,,0.0,56,0.0,0.0
2023-02-11 00:00:00+00:00,,,,0.0,150,0.0,0.0
2023-02-12 00:00:00+00:00,,,,0.0,70,0.0,0.0
2023-02-13 00:00:00+00:00,,,,0.0,147,0.0,0.0
2023-02-14 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-02-15 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-02-16 00:00:00+00:00,,,,0.0,78,0.0,0.0
2023-02-17 00:00:00+00:00,,,,0.0,127,0.0,0.0
2023-02-18 00:00:00+00:00,,,,0.0,17,0.0,0.0
2023-02-19 00:00:00+00:00,,,,0.0,112,0.0,0.0
2023-02-20 00:00:00+00:00,,,,0.0,348,0.0,0.0
2023-02-21 00:00:00+00:00,,,,0.0,205,0.0,0.0
2023-02-22 00:00:00+00:00,,,,0.0,65,0.0,0.0
2023-02-23 00:00:00+00:00,,,,0.0,81,0.0,0.0
2023-02-24 00:00:00+00:00,,,,0.0,55,0.0,0.0
2023-02-25 00:00:00+00:00,,,,0.0,208,0.0,0.0
2023-02-26 00:00:00+00:00,,,,0.0,140,0.0,0.0
2023-02-27 00:00:00+00:00,,,,0.0,64,0.0,0.0
2023-02-28 00:00:00+00:00,,,,0.0,42,0.0,0.0
2023-03-01 00:00:00+00:00,,,,0.0,48,0.0,0.0
2023-03-02 00:00:00+00:00,,,,0.0,275,0.0,0.0
2023-03-03 00:00:00+00:00,,,,0.0,356,0.0,0.0
2023-03-04 00:00:00+00:00,,,,0.0,64,0.0,0.0
2023-03-05 00:00:00+00:00,,,,0.0,23,0.0,0.0
2023-03-06 00:00:00+00:00,,,,0.0,6,0.0,0.0
2023-03-07 00:00:00+00:00,,,,0.0,61,0.0,0.0
2023-03-08 00:00:00+00:00,,,,0.0,80,0.0,0.0
2023-03-09 00:00:00+00:00,,,,0.0,132,0.0,0.0
2023-03-10 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-03-11 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-03-12 00:00:00+00:00,,,,0.0,51,0.0,0.0
2023-03-13 00:00:00+00:00,,,,0.0,107,0.0,0.0
2023-03-14 00:00:00+00:00,,,,0.0,45,0.0,0.0
2023-03-15 00:00:00+00:00,,,,0.0,91,0.0,0.0
2023-03-16 00:00:00+00:00,,,,0.0,113,0.0,0.0
2023-03-17 00:00:00+00:00,,,,0.0,27,0.0,0.0
2023-03-18 00:00:00+00:00,,,,0.0,25,0.0,0.0
2023-03-19 00:00:00+00:00,,,,0.0,96,0.0,0.0
2023-03-20 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-03-21 00:00:00+00:00,,,,0.0,35,0.0,0.0
2023-03-22 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-03-23 00:00:00+00:00,,,,0.0,56,0.0,0.0
2023-03-24 00:00:00+00:00,,,,0.0,81,0.0,0.0
2023-03-25 00:00:00+00:00,,,,0.0,50,0.0,0.0
2023-03-26 00:00:00+00:00,,,,0.0,8,0.0,0.0
2023-03-27 00:00:00+00:00,,,,0.0,59,0.0,0.0
2023-03-28 00:00:00+00:00,,,,0.0,18,0.0,0.0
2023-03-29 00:00:00+00:00,,,,0.0,21,0.0,0.0
2023-03-30 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-03-31 00:00:00+00:00,,,,0.0,20,0.0,0.0
2023-04-01 00:00:00+00:00,,,,0.0,45,0.0,0.0
2023-04-02 00:00:00+00:00,,,,0.0,32,0.0,0.0
2023-04-04 00:00:00+00:00,,,,0.0,11,0.0,0.0
2023-04-05 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-04-06 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-08 00:00:00+00:00,,,,0.0,4,0.0,0.0
2023-04-09 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-10 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-11 00:00:00+00:00,,,,0.0,2,0.0,0.0
2023-04-12 00:00:00+00:00,,,,0.0,15,0.0,0.0
2023-04-13 00:00:00+00:00,,,,0.0,7,0.0,0.0
2023-04-14 00:00:00+00:00,,,,0.0,17,0.0,0.0
2023-04-15 00:00:00+00:00,,,,0.0,107,0.0,0.0
2023-04-16 00:00:00+00:00,,,,0.0,26,0.0,0.0
2023-04-17 00:00:00+00:00,,,,0.0,185,0.0,0.0
2023-04-18 00:00:00+00:00,,,,0.0,125,0.0,0.0
2023-04-19 00:00:00+00:00,,,,0.0,16,0.0,0.0
2023-04-21 00:00:00+00:00,,,,0.0,3,0.0,0.0
2023-04-23 00:00:00+00:00,,,,0.0,1,0.0,0.0
2023-04-24 00:00:00+00:00,,,,0.0,179,0.0,0.0
2023-04-25 00:00:00+00:00,,,,0.0,584,0.0,0.0
2023-04-26 00:00:00+00:00,,,,0.0,97,0.0,0.0
2023-04-27 00:00:00+00:00,,,,0.0,102,0.0,0.0
2023-04-28 00:00:00+00:00,,,,0.0,48,0.0,0.0
2023-04-29 00:00:00+00:00,,,,0.0,37,0.0,0.0
2023-04-30 00:00:00+00:00,,,,0.0,62,0.0,0.0
2023-05-01 00:00:00+00:00,,,,0.0,234,0.0,0.0
2023-05-02 00:00:00+00:00,,,,0.0,155,0.0,0.0
2023-05-03 00:00:00+00:00,,,,0.0,1890,0.0,0.0
2023-05-04 00:00:00+00:00,,,,0.0,12568,0.0,0.0
2023-05-05 00:00:00+00:00,,,,0.0,52,0.0,0.0
2023-05-06 00:00:00+00:00,,,,0.0,107,0.0,0.0
2023-05-07 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-05-08 00:00:00+00:00,,,,0.0,77,0.0,0.0
2023-05-09 00:00:00+00:00,,,,0.0,121,0.0,0.0
2023-05-10 00:00:00+00:00,,,,0.0,93,0.0,0.0
2023-05-11 00:00:00+00:00,,,,0.0,53,0.0,0.0
2023-05-12 00:00:00+00:00,,,,0.0,79,0.0,0.0
2023-05-13 00:00:00+00:00,,,,0.0,80,0.0,0.0
2023-05-14 00:00:00+00:00,,,,0.0,60,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,1047,0.0,0.0
2023-05-16 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,315,0.0,0.0
2023-05-17 00:00:00+00:00,,,,0.0,395,0.0,0.0
2023-05-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,340,0.0,0.0
2023-05-19 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,736,0.0,0.0
2023-05-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,73,0.0,0.0
2023-05-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,172,0.0,0.0
2023-05-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,58,0.0,0.0
2023-05-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,135,0.0,0.0
2023-05-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,59,0.0,0.0
2023-05-25 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,106,0.0,0.0
2023-05-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,93,0.0,0.0
2023-05-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,37,0.0,0.0
2023-05-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35,0.0,0.0
2023-05-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15,0.0,0.0
2023-05-30 00:00:00+00:00,9.999999974752427e-07,0.0009800000116229057,0.0,9.999999974752427e-07,77,0.0,0.0
2023-05-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,152,0.0,0.0
2023-06-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,20,0.0,0.0
2023-06-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,115,0.0,0.0
2023-06-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50,0.0,0.0
2023-06-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15,0.0,0.0
2023-06-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,22,0.0,0.0
2023-06-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,80,0.0,0.0
2023-06-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5,0.0,0.0
2023-06-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,83,0.0,0.0
2023-06-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,32,0.0,0.0
2023-06-10 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,101,0.0,0.0
2023-06-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10,0.0,0.0
2023-06-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,70,0.0,0.0
2023-06-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18,0.0,0.0
2023-06-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,6,0.0,0.0
2023-06-15 00:00:00+00:00,9.999999974752427e-07,0.0004199999966658652,9.999999974752427e-07,9.999999974752427e-07,60,0.0,0.0
2023-06-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,126,0.0,0.0
2023-06-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,45,0.0,0.0
2023-06-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17,0.0,0.0
2023-06-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7,0.0,0.0
2023-06-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,4,0.0,0.0
2023-06-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,89,0.0,0.0
2023-06-22 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,103,0.0,0.0
2023-06-23 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,106,0.0,0.0
2023-06-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,156,0.0,0.0
2023-06-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,119,0.0,0.0
2023-06-26 00:00:00+00:00,9.999999974752427e-07,1.1000000085914508e-05,9.999999974752427e-07,9.999999974752427e-07,162,0.0,0.0
2023-06-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,111,0.0,0.0
2023-06-28 00:00:00+00:00,9.999999974752427e-07,7.999999979801942e-06,9.999999974752427e-07,4.999999873689376e-06,21,0.0,0.0
2023-06-29 00:00:00+00:00,,,,0.0,205,0.0,0.0
2023-06-30 00:00:00+00:00,,,,0.0,50,0.0,0.0
2023-07-01 00:00:00+00:00,0.0,3.999999989900971e-06,0.0,9.999999974752427e-07,60,0.0,0.0
2023-07-02 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,9.999999974752427e-07,90,0.0,0.0
2023-07-03 00:00:00+00:00,,,,0.0,80,0.0,0.0
2023-07-04 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,0.0,1.9999999949504854e-06,175,0.0,0.0
2023-07-05 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,69,0.0,0.0
2023-07-06 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,69,0.0,0.0
2023-07-07 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,66,0.0,0.0
2023-07-08 00:00:00+00:00,9.999999974752427e-07,6.000000212225132e-06,9.999999974752427e-07,1.9999999949504854e-06,181,0.0,0.0
2023-07-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3,0.0,0.0
2023-07-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,24,0.0,0.0
2023-07-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,13,0.0,0.0
2023-07-12 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,61,0.0,0.0
2023-07-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,77,0.0,0.0
2023-07-14 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,21,0.0,0.0
2023-07-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,58,0.0,0.0
2023-07-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17,0.0,0.0
2023-07-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,73,0.0,0.0
2023-07-18 00:00:00+00:00,9.999999974752427e-07,4.999999873689376e-06,0.0,9.999999974752427e-07,510,0.0,0.0
2023-07-19 00:00:00+00:00,,,,0.0,5,0.0,0.0
2023-07-20 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,31,0.0,0.0
2023-07-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,34,0.0,0.0
2023-07-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7,0.0,0.0
