TIMESTAMP,BRIDGE19663_OPEN_PRICE_USD,BRIDGE19663_HIGH_PRICE_USD,BRIDGE19663_LOW_PRICE_USD,BRIDGE19663_CLOSE_PRICE_USD,BRIDGE19663_VOLUME_USD,BRIDGE19663_DIVIDENDS_USD,BRIDGE19663_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.5569660067558289,0.5573999881744385,0.5527499914169312,0.5547389984130859,336,0.0,0.0
2023-09-08 00:00:00+00:00,0.5547389984130859,0.5602909922599792,0.552606999874115,0.5598120093345642,171,0.0,0.0
2023-09-09 00:00:00+00:00,0.5598120093345642,0.562146008014679,0.5556169748306274,0.5556430220603943,4316,0.0,0.0
2023-09-10 00:00:00+00:00,0.5556430220603943,0.5721650123596191,0.5521469712257385,0.5521849989891052,723,0.0,0.0
2023-09-11 00:00:00+00:00,0.5521849989891052,0.5523599982261658,0.5465649962425232,0.5490429997444153,4343,0.0,0.0
2023-09-12 00:00:00+00:00,0.5490429997444153,0.5646389722824097,0.544842004776001,0.5491539835929871,2900,0.0,0.0
2023-09-13 00:00:00+00:00,0.5491539835929871,0.5664929747581482,0.5489510297775269,0.5539159774780273,3474,0.0,0.0
2023-09-14 00:00:00+00:00,0.5539159774780273,0.5616350173950195,0.5476179718971252,0.5479909777641296,781,0.0,0.0
2023-09-15 00:00:00+00:00,0.5479909777641296,0.5544530153274536,0.5430539846420288,0.5536800026893616,638,0.0,0.0
2023-09-16 00:00:00+00:00,0.5536800026893616,0.556846022605896,0.5500180125236511,0.5552330017089844,4847,0.0,0.0
2023-09-17 00:00:00+00:00,0.5552330017089844,0.57669597864151,0.5550940036773682,0.5572569966316223,22,0.0,0.0
2023-09-18 00:00:00+00:00,0.5572569966316223,0.5634369850158691,0.557183027267456,0.5587829947471619,3958,0.0,0.0
2023-09-19 00:00:00+00:00,0.5587829947471619,0.5674660205841064,0.5547299981117249,0.5615260004997253,1142,0.0,0.0
2023-09-20 00:00:00+00:00,0.5615260004997253,0.570015013217926,0.5587720274925232,0.5588750243186951,376,0.0,0.0
2023-09-21 00:00:00+00:00,0.5588750243186951,0.5635430216789246,0.5552989840507507,0.5566009879112244,14683,0.0,0.0
2023-09-22 00:00:00+00:00,0.5566009879112244,0.5602350234985352,0.5337859988212585,0.5342730283737183,3974,0.0,0.0
2023-09-23 00:00:00+00:00,0.5342730283737183,0.5372490286827087,0.5213009715080261,0.5238940119743347,929,0.0,0.0
2023-09-24 00:00:00+00:00,0.5238940119743347,0.5330929756164551,0.5238789916038513,0.5327889919281006,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.5327889919281006,0.5330100059509277,0.5253850221633911,0.5267199873924255,71,0.0,0.0
2023-09-26 00:00:00+00:00,0.5267199873924255,0.5269349813461304,0.5170940160751343,0.5217260122299194,1815,0.0,0.0
2023-09-27 00:00:00+00:00,0.5217260122299194,0.5251449942588806,0.5197240114212036,0.5197920203208923,4793,0.0,0.0
2023-09-28 00:00:00+00:00,0.5197920203208923,0.5229439735412598,0.5007830262184143,0.5008329749107361,5265,0.0,0.0
2023-09-29 00:00:00+00:00,0.5008329749107361,0.5008329749107361,0.4660409986972809,0.46694499254226685,2842,0.0,0.0
2023-09-30 00:00:00+00:00,0.46694499254226685,0.4837619960308075,0.4664669930934906,0.48367199301719666,2010,0.0,0.0
2023-10-01 00:00:00+00:00,0.48367199301719666,0.49508699774742126,0.48024898767471313,0.4834359884262085,1530,0.0,0.0
2023-10-02 00:00:00+00:00,0.4834359884262085,0.48371100425720215,0.4707149863243103,0.4798240065574646,1169,0.0,0.0
2023-10-03 00:00:00+00:00,0.4798240065574646,0.47992101311683655,0.471900999546051,0.4742099940776825,180,0.0,0.0
2023-10-04 00:00:00+00:00,0.4742099940776825,0.47713199257850647,0.4623959958553314,0.4654250144958496,236,0.0,0.0
2023-10-05 00:00:00+00:00,0.4654250144958496,0.46994999051094055,0.45594099164009094,0.4671519994735718,1260,0.0,0.0
2023-10-06 00:00:00+00:00,0.4671519994735718,0.467289000749588,0.46007999777793884,0.46215298771858215,1407,0.0,0.0
2023-10-07 00:00:00+00:00,0.46215298771858215,0.4621959924697876,0.44722700119018555,0.45216500759124756,758,0.0,0.0
2023-10-08 00:00:00+00:00,0.45216500759124756,0.4578759968280792,0.44834598898887634,0.44909200072288513,6208,0.0,0.0
2023-10-09 00:00:00+00:00,0.44909200072288513,0.44909200072288513,0.4060649871826172,0.4156219959259033,13082,0.0,0.0
2023-10-10 00:00:00+00:00,0.4156219959259033,0.4170700013637543,0.39702001214027405,0.39710700511932373,23416,0.0,0.0
2023-10-11 00:00:00+00:00,0.39710700511932373,0.43299600481987,0.37908199429512024,0.3844360113143921,2973,0.0,0.0
2023-10-12 00:00:00+00:00,0.3844360113143921,0.3844360113143921,0.3655889928340912,0.37160900235176086,9986,0.0,0.0
2023-10-13 00:00:00+00:00,0.37160900235176086,0.39748600125312805,0.37156400084495544,0.37381601333618164,1376,0.0,0.0
2023-10-14 00:00:00+00:00,0.37381601333618164,0.37381601333618164,0.3651350140571594,0.36685800552368164,7762,0.0,0.0
2023-10-15 00:00:00+00:00,0.36685800552368164,0.38402700424194336,0.3650740087032318,0.3713630139827728,20754,0.0,0.0
2023-10-16 00:00:00+00:00,0.3713630139827728,0.39447200298309326,0.3528969883918762,0.3835819959640503,25269,0.0,0.0
2023-10-17 00:00:00+00:00,0.3835819959640503,0.3835819959640503,0.33741798996925354,0.34316399693489075,21130,0.0,0.0
2023-10-18 00:00:00+00:00,0.34316399693489075,0.3437519967556,0.28272899985313416,0.28950899839401245,522,0.0,0.0
2023-10-19 00:00:00+00:00,0.28950899839401245,0.28996700048446655,0.28205499053001404,0.2820889949798584,2206,0.0,0.0
2023-10-20 00:00:00+00:00,0.2820889949798584,0.28229600191116333,0.27751800417900085,0.27925699949264526,5277,0.0,0.0
2023-10-21 00:00:00+00:00,0.27925699949264526,0.2814449965953827,0.2638309895992279,0.26894399523735046,1601,0.0,0.0
2023-10-22 00:00:00+00:00,0.26894399523735046,0.287306010723114,0.26814699172973633,0.2868170142173767,120,0.0,0.0
2023-10-23 00:00:00+00:00,0.28547099232673645,0.2917500138282776,0.2796050012111664,0.281794011592865,2547,0.0,0.0
2023-10-24 00:00:00+00:00,0.281794011592865,0.3248499929904938,0.281794011592865,0.3247840106487274,1136,0.0,0.0
2023-10-25 00:00:00+00:00,0.3247840106487274,0.33110299706459045,0.31608301401138306,0.322286993265152,1381,0.0,0.0
2023-10-26 00:00:00+00:00,0.322286993265152,0.3262520134449005,0.3136189877986908,0.3202660083770752,164,0.0,0.0
2023-10-27 00:00:00+00:00,0.3202660083770752,0.3225669860839844,0.31430599093437195,0.319925993680954,1517,0.0,0.0
2023-10-28 00:00:00+00:00,0.319925993680954,0.319925993680954,0.2994070053100586,0.3076780140399933,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.3076780140399933,0.310573011636734,0.30756500363349915,0.3076159954071045,1347,0.0,0.0
2023-10-30 00:00:00+00:00,0.3076159954071045,0.31044700741767883,0.3062340021133423,0.30983299016952515,101,0.0,0.0
2023-10-31 00:00:00+00:00,0.30983299016952515,0.31339800357818604,0.3086960017681122,0.3121030032634735,541,0.0,0.0
2023-11-01 00:00:00+00:00,0.3121030032634735,0.31769001483917236,0.3121030032634735,0.3140240013599396,5181,0.0,0.0
2023-11-02 00:00:00+00:00,0.3140240013599396,0.3140240013599396,0.29487401247024536,0.29920700192451477,743,0.0,0.0
2023-11-03 00:00:00+00:00,0.29920700192451477,0.30140599608421326,0.2934949994087219,0.2966429889202118,143,0.0,0.0
2023-11-04 00:00:00+00:00,0.2966429889202118,0.29670700430870056,0.28776299953460693,0.29600000381469727,87,0.0,0.0
2023-11-05 00:00:00+00:00,0.29600000381469727,0.2968730032444,0.29434800148010254,0.29539498686790466,113,0.0,0.0
2023-11-06 00:00:00+00:00,0.29539498686790466,0.2974500060081482,0.29386499524116516,0.2952130138874054,150,0.0,0.0
2023-11-07 00:00:00+00:00,0.2952130138874054,0.29853400588035583,0.29170599579811096,0.2946529984474182,781,0.0,0.0
2023-11-08 00:00:00+00:00,0.2946529984474182,0.29617801308631897,0.28967800736427307,0.29614201188087463,49,0.0,0.0
2023-11-09 00:00:00+00:00,0.29614201188087463,0.29776400327682495,0.29233598709106445,0.2977280020713806,5950,0.0,0.0
2023-11-10 00:00:00+00:00,0.2977280020713806,0.3225480020046234,0.2964630126953125,0.32237499952316284,134,0.0,0.0
2023-11-11 00:00:00+00:00,0.32237499952316284,0.32953500747680664,0.3170570135116577,0.32762598991394043,3297,0.0,0.0
2023-11-12 00:00:00+00:00,0.32762598991394043,0.3360610008239746,0.326774001121521,0.3270300030708313,4684,0.0,0.0
2023-11-13 00:00:00+00:00,0.3270300030708313,0.33445799350738525,0.320250004529953,0.3343049883842468,691,0.0,0.0
2023-11-14 00:00:00+00:00,0.3343049883842468,0.3371550142765045,0.3287290036678314,0.33164000511169434,1438,0.0,0.0
2023-11-15 00:00:00+00:00,0.33164000511169434,0.3340190052986145,0.3258639872074127,0.33035901188850403,1685,0.0,0.0
2023-11-16 00:00:00+00:00,0.33035901188850403,0.35615599155426025,0.3282560110092163,0.35239800810813904,1350,0.0,0.0
2023-11-17 00:00:00+00:00,0.35239800810813904,0.35239800810813904,0.3369959890842438,0.33741700649261475,1834,0.0,0.0
2023-11-18 00:00:00+00:00,0.33741700649261475,0.347133994102478,0.3369390070438385,0.34635600447654724,532,0.0,0.0
2023-11-19 00:00:00+00:00,0.34635600447654724,0.35071301460266113,0.34375301003456116,0.3457790017127991,6861,0.0,0.0
2023-11-20 00:00:00+00:00,0.3457790017127991,0.35159099102020264,0.3390769958496094,0.35050201416015625,2978,0.0,0.0
2023-11-21 00:00:00+00:00,0.35050201416015625,0.36000001430511475,0.3499720096588135,0.35379698872566223,374,0.0,0.0
2023-11-22 00:00:00+00:00,0.35379698872566223,0.35600700974464417,0.3455120027065277,0.3456279933452606,4228,0.0,0.0
2023-11-23 00:00:00+00:00,0.3456279933452606,0.3456279933452606,0.324974000453949,0.33316999673843384,521,0.0,0.0
2023-11-24 00:00:00+00:00,0.33316999673843384,0.34264400601387024,0.33222898840904236,0.3425549864768982,735,0.0,0.0
2023-11-25 00:00:00+00:00,0.3425549864768982,0.34821999073028564,0.34018200635910034,0.34638598561286926,460,0.0,0.0
2023-11-26 00:00:00+00:00,0.34638598561286926,0.35232099890708923,0.3440000116825104,0.3512049913406372,339,0.0,0.0
2023-11-27 00:00:00+00:00,0.3512049913406372,0.3525010049343109,0.345660001039505,0.3486649990081787,1259,0.0,0.0
2023-11-28 00:00:00+00:00,0.3486649990081787,0.3523719906806946,0.34126800298690796,0.3523530066013336,7790,0.0,0.0
2023-11-29 00:00:00+00:00,0.3523530066013336,0.352649986743927,0.3203740119934082,0.3204120099544525,4837,0.0,0.0
2023-11-30 00:00:00+00:00,0.3204120099544525,0.342276006937027,0.3204120099544525,0.3422209918498993,1573,0.0,0.0
2023-12-01 00:00:00+00:00,0.3422209918498993,0.342289000749588,0.3231070041656494,0.3370630145072937,1792,0.0,0.0
2023-12-02 00:00:00+00:00,0.3370630145072937,0.3377780020236969,0.3330320119857788,0.33309099078178406,944,0.0,0.0
2023-12-03 00:00:00+00:00,0.33309099078178406,0.3387860059738159,0.33118098974227905,0.337660014629364,83,0.0,0.0
2023-12-04 00:00:00+00:00,0.337660014629364,0.34875598549842834,0.337660014629364,0.34450799226760864,803,0.0,0.0
2023-12-05 00:00:00+00:00,0.34450799226760864,0.3536689877510071,0.344325989484787,0.35342100262641907,168,0.0,0.0
2023-12-06 00:00:00+00:00,0.35342100262641907,0.3728660047054291,0.34917598962783813,0.37283098697662354,452,0.0,0.0
2023-12-07 00:00:00+00:00,0.37283098697662354,0.37297600507736206,0.3632639944553375,0.3633680045604706,130,0.0,0.0
2023-12-08 00:00:00+00:00,0.3633680045604706,0.3731209933757782,0.3633680045604706,0.3710939884185791,10221,0.0,0.0
2023-12-09 00:00:00+00:00,0.3710939884185791,0.41435399651527405,0.3697809875011444,0.4123159945011139,6987,0.0,0.0
2023-12-10 00:00:00+00:00,0.4123159945011139,0.42028599977493286,0.39628198742866516,0.4042719900608063,6691,0.0,0.0
2023-12-11 00:00:00+00:00,0.4042719900608063,0.4451870024204254,0.4012199938297272,0.43369999527931213,3586,0.0,0.0
2023-12-12 00:00:00+00:00,0.43369999527931213,0.43535399436950684,0.40693399310112,0.41389000415802,1545,0.0,0.0
2023-12-13 00:00:00+00:00,0.41389000415802,0.4204869866371155,0.4007109999656677,0.40128299593925476,5565,0.0,0.0
2023-12-14 00:00:00+00:00,0.40128299593925476,0.4293679893016815,0.3864229917526245,0.42921799421310425,15206,0.0,0.0
2023-12-15 00:00:00+00:00,0.42921799421310425,0.47100698947906494,0.4285460114479065,0.4602409899234772,5701,0.0,0.0
2023-12-16 00:00:00+00:00,0.4602409899234772,0.4921889901161194,0.4602409899234772,0.4775800108909607,3351,0.0,0.0
2023-12-17 00:00:00+00:00,0.4775800108909607,0.4804440140724182,0.4577009975910187,0.4785119891166687,11457,0.0,0.0
2023-12-18 00:00:00+00:00,0.4785119891166687,0.5037059783935547,0.4666520059108734,0.5011569857597351,31114,0.0,0.0
2023-12-19 00:00:00+00:00,0.5011569857597351,0.5032370090484619,0.42053499817848206,0.426147997379303,10588,0.0,0.0
2023-12-20 00:00:00+00:00,0.426147997379303,0.4488759934902191,0.3970560133457184,0.4055260121822357,1303,0.0,0.0
2023-12-21 00:00:00+00:00,0.4055260121822357,0.41482800245285034,0.3995029926300049,0.4146229922771454,2113,0.0,0.0
2023-12-22 00:00:00+00:00,0.4146229922771454,0.43108999729156494,0.4146229922771454,0.43096500635147095,40128,0.0,0.0
2023-12-23 00:00:00+00:00,0.43096500635147095,0.4430690109729767,0.34108400344848633,0.3732439875602722,1378,0.0,0.0
2023-12-24 00:00:00+00:00,0.3732439875602722,0.3812960088253021,0.370047003030777,0.3791300058364868,3036,0.0,0.0
2023-12-25 00:00:00+00:00,0.3791300058364868,0.3905409872531891,0.3791300058364868,0.3875640034675598,2238,0.0,0.0
2023-12-26 00:00:00+00:00,0.3875640034675598,0.40397998690605164,0.38553300499916077,0.40384599566459656,3683,0.0,0.0
2023-12-27 00:00:00+00:00,0.40384599566459656,0.40459001064300537,0.37192100286483765,0.3862139880657196,9551,0.0,0.0
2023-12-28 00:00:00+00:00,0.3862139880657196,0.3886379897594452,0.356685996055603,0.36474400758743286,5310,0.0,0.0
2023-12-29 00:00:00+00:00,0.36474400758743286,0.3706569969654083,0.3419699966907501,0.35202500224113464,3359,0.0,0.0
2023-12-30 00:00:00+00:00,0.35202500224113464,0.3684549927711487,0.34825199842453003,0.3561660051345825,3171,0.0,0.0
2023-12-31 00:00:00+00:00,0.3561660051345825,0.37844398617744446,0.3561660051345825,0.37821999192237854,4415,0.0,0.0
2024-01-01 00:00:00+00:00,0.37821999192237854,0.39203500747680664,0.3651930093765259,0.3912639915943146,1589,0.0,0.0
2024-01-02 00:00:00+00:00,0.3912639915943146,0.40193700790405273,0.3776310086250305,0.4018140137195587,619,0.0,0.0
2024-01-03 00:00:00+00:00,0.4018140137195587,0.41463199257850647,0.4018140137195587,0.4145619869232178,6479,0.0,0.0
2024-01-04 00:00:00+00:00,0.4145619869232178,0.4145619869232178,0.38485199213027954,0.3935840129852295,5495,0.0,0.0
2024-01-05 00:00:00+00:00,0.3935840129852295,0.4129619896411896,0.38928601145744324,0.41279101371765137,25134,0.0,0.0
2024-01-06 00:00:00+00:00,0.41279101371765137,0.44595199823379517,0.3794650137424469,0.42586299777030945,15685,0.0,0.0
2024-01-07 00:00:00+00:00,0.42586299777030945,0.46807199716567993,0.42586299777030945,0.4495989978313446,17721,0.0,0.0
2024-01-08 00:00:00+00:00,0.4495989978313446,0.5035560131072998,0.4495989978313446,0.47358599305152893,23365,0.0,0.0
2024-01-09 00:00:00+00:00,0.47358599305152893,0.552498996257782,0.47358599305152893,0.5265129804611206,121009,0.0,0.0
2024-01-10 00:00:00+00:00,0.5265129804611206,0.72878497838974,0.5265129804611206,0.5856789946556091,67636,0.0,0.0
2024-01-11 00:00:00+00:00,0.5856789946556091,0.6025509834289551,0.46915000677108765,0.469215989112854,8437,0.0,0.0
2024-01-12 00:00:00+00:00,0.469215989112854,0.4878619909286499,0.4516589939594269,0.4530709981918335,8935,0.0,0.0
2024-01-13 00:00:00+00:00,0.4530709981918335,0.4886470139026642,0.4530709981918335,0.47178900241851807,1288,0.0,0.0
2024-01-14 00:00:00+00:00,0.47178900241851807,0.4856419861316681,0.46627700328826904,0.4771310091018677,1781,0.0,0.0
2024-01-15 00:00:00+00:00,0.4771310091018677,0.4804520010948181,0.46877801418304443,0.4699139893054962,3262,0.0,0.0
2024-01-16 00:00:00+00:00,0.4699139893054962,0.47290000319480896,0.4508799910545349,0.46083301305770874,2879,0.0,0.0
2024-01-17 00:00:00+00:00,0.46083301305770874,0.47307899594306946,0.4568069875240326,0.4568069875240326,4113,0.0,0.0
2024-01-18 00:00:00+00:00,0.4568069875240326,0.48266899585723877,0.4568069875240326,0.4740230143070221,24095,0.0,0.0
2024-01-19 00:00:00+00:00,0.4740230143070221,0.5401319861412048,0.4740230143070221,0.5159389972686768,2518,0.0,0.0
2024-01-20 00:00:00+00:00,0.5159389972686768,0.5161839723587036,0.49093300104141235,0.5050010085105896,1391,0.0,0.0
2024-01-21 00:00:00+00:00,0.5050010085105896,0.5179889798164368,0.5044360160827637,0.5044360160827637,4544,0.0,0.0
2024-01-22 00:00:00+00:00,0.5044360160827637,0.5111269950866699,0.4969010055065155,0.5105869770050049,7619,0.0,0.0
2024-01-23 00:00:00+00:00,0.5105869770050049,0.5105869770050049,0.46991801261901855,0.4727729856967926,2408,0.0,0.0
2024-01-24 00:00:00+00:00,0.4727729856967926,0.4727729856967926,0.444225013256073,0.45100900530815125,2915,0.0,0.0
2024-01-25 00:00:00+00:00,0.45100900530815125,0.4614560008049011,0.4475859999656677,0.451772004365921,2171,0.0,0.0
2024-01-26 00:00:00+00:00,0.451772004365921,0.453685998916626,0.43294599652290344,0.43470099568367004,6745,0.0,0.0
2024-01-27 00:00:00+00:00,0.43470099568367004,0.43470099568367004,0.4118640124797821,0.4233730137348175,52,0.0,0.0
2024-01-28 00:00:00+00:00,0.4233730137348175,0.4234069883823395,0.41437599062919617,0.4166310131549835,770,0.0,0.0
2024-01-29 00:00:00+00:00,0.4166310131549835,0.41954898834228516,0.4095290005207062,0.41068899631500244,4686,0.0,0.0
2024-01-30 00:00:00+00:00,0.41068899631500244,0.4106929898262024,0.3923630118370056,0.3970550000667572,3572,0.0,0.0
2024-01-31 00:00:00+00:00,0.3970550000667572,0.414328008890152,0.39697200059890747,0.4121820032596588,1601,0.0,0.0
2024-02-01 00:00:00+00:00,0.4121820032596588,0.4194430112838745,0.4099409878253937,0.41362300515174866,489,0.0,0.0
2024-02-02 00:00:00+00:00,0.41362300515174866,0.4211060106754303,0.410614013671875,0.4164769947528839,42,0.0,0.0
2024-02-03 00:00:00+00:00,0.4164769947528839,0.42181700468063354,0.41556501388549805,0.41884899139404297,18,0.0,0.0
2024-02-04 00:00:00+00:00,0.41884899139404297,0.4207780063152313,0.4164290130138397,0.41954898834228516,635,0.0,0.0
2024-02-05 00:00:00+00:00,0.41954898834228516,0.4270859956741333,0.4194119870662689,0.4239340126514435,2171,0.0,0.0
2024-02-06 00:00:00+00:00,0.4239340126514435,0.433012992143631,0.422995001077652,0.4250029921531677,1776,0.0,0.0
2024-02-07 00:00:00+00:00,0.4250029921531677,0.4308890104293823,0.41718900203704834,0.4173220098018646,1487,0.0,0.0
2024-02-08 00:00:00+00:00,0.4173220098018646,0.4239029884338379,0.41242900490760803,0.4208259880542755,3909,0.0,0.0
2024-02-09 00:00:00+00:00,0.4208259880542755,0.4226300120353699,0.41341501474380493,0.4142020046710968,3216,0.0,0.0
2024-02-10 00:00:00+00:00,0.4142020046710968,0.42405301332473755,0.4086480140686035,0.4214319884777069,97,0.0,0.0
2024-02-11 00:00:00+00:00,0.4214319884777069,0.42259299755096436,0.4127059876918793,0.4169600009918213,2731,0.0,0.0
2024-02-12 00:00:00+00:00,0.4169600009918213,0.4272859990596771,0.4160340130329132,0.4221780002117157,2118,0.0,0.0
2024-02-13 00:00:00+00:00,0.4221780002117157,0.4267689883708954,0.4098379909992218,0.42194101214408875,2204,0.0,0.0
2024-02-14 00:00:00+00:00,0.42194101214408875,0.42218899726867676,0.4117169976234436,0.4128609895706177,2316,0.0,0.0
2024-02-15 00:00:00+00:00,0.4128609895706177,0.42395299673080444,0.41172999143600464,0.4169439971446991,770,0.0,0.0
2024-02-16 00:00:00+00:00,0.4169439971446991,0.4237389862537384,0.4101549983024597,0.41193699836730957,801,0.0,0.0
2024-02-17 00:00:00+00:00,0.41193699836730957,0.41843000054359436,0.40921199321746826,0.4168510138988495,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.4168510138988495,0.42069000005722046,0.41193699836730957,0.4187049865722656,383,0.0,0.0
2024-02-19 00:00:00+00:00,0.4187049865722656,0.4187049865722656,0.40905800461769104,0.4169040024280548,1314,0.0,0.0
2024-02-20 00:00:00+00:00,0.4169040024280548,0.42201900482177734,0.4025120139122009,0.40450501441955566,416,0.0,0.0
2024-02-21 00:00:00+00:00,0.40450501441955566,0.407941997051239,0.4007689952850342,0.4012660086154938,1883,0.0,0.0
2024-02-22 00:00:00+00:00,0.4012660086154938,0.40411800146102905,0.39088499546051025,0.39969998598098755,4034,0.0,0.0
2024-02-23 00:00:00+00:00,0.39969998598098755,0.4045400023460388,0.3741770088672638,0.37527400255203247,1278,0.0,0.0
2024-02-24 00:00:00+00:00,0.37527400255203247,0.37527400255203247,0.36862701177597046,0.36997899413108826,99,0.0,0.0
2024-02-25 00:00:00+00:00,0.36997899413108826,0.37545400857925415,0.3681800067424774,0.3725619912147522,1442,0.0,0.0
2024-02-26 00:00:00+00:00,0.3725619912147522,0.3745349943637848,0.3645929992198944,0.36635398864746094,2235,0.0,0.0
2024-02-27 00:00:00+00:00,0.36635398864746094,0.3755829930305481,0.35800701379776,0.37375399470329285,3767,0.0,0.0
2024-02-28 00:00:00+00:00,0.37375399470329285,0.41141799092292786,0.37365201115608215,0.40481698513031006,1644,0.0,0.0
2024-02-29 00:00:00+00:00,0.40481698513031006,0.43523699045181274,0.4037570059299469,0.4265210032463074,1727,0.0,0.0
2024-03-01 00:00:00+00:00,0.4265210032463074,0.45482298731803894,0.4265210032463074,0.43912801146507263,391,0.0,0.0
2024-03-02 00:00:00+00:00,0.43912801146507263,0.44255900382995605,0.4295380115509033,0.4397389888763428,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.4397389888763428,0.44768399000167847,0.43883201479911804,0.44768399000167847,95,0.0,0.0
2024-03-04 00:00:00+00:00,0.44768399000167847,0.44905799627304077,0.4431209862232208,0.44904300570487976,1246,0.0,0.0
2024-03-05 00:00:00+00:00,0.44904300570487976,0.47196799516677856,0.4488840103149414,0.4681769907474518,1764,0.0,0.0
2024-03-06 00:00:00+00:00,0.4681769907474518,0.4837540090084076,0.43795400857925415,0.4519050121307373,1295,0.0,0.0
2024-03-07 00:00:00+00:00,0.4519050121307373,0.4659610092639923,0.4519050121307373,0.46092700958251953,944,0.0,0.0
2024-03-08 00:00:00+00:00,0.46092700958251953,0.46533799171447754,0.45400598645210266,0.46212899684906006,1481,0.0,0.0
2024-03-09 00:00:00+00:00,0.46212899684906006,0.4641990065574646,0.4585219919681549,0.46410998702049255,117,0.0,0.0
2024-03-10 00:00:00+00:00,0.46410998702049255,0.4641149938106537,0.4537090063095093,0.46046799421310425,293,0.0,0.0
2024-03-11 00:00:00+00:00,0.46046799421310425,0.4742389917373657,0.45912501215934753,0.46084898710250854,23150,0.0,0.0
2024-03-12 00:00:00+00:00,0.46084898710250854,0.5073999762535095,0.45799800753593445,0.4833199977874756,2053,0.0,0.0
2024-03-13 00:00:00+00:00,0.4833199977874756,0.4861859977245331,0.47015300393104553,0.4751650094985962,4108,0.0,0.0
2024-03-14 00:00:00+00:00,0.4751650094985962,0.4770129919052124,0.460440993309021,0.46244698762893677,1990,0.0,0.0
2024-03-15 00:00:00+00:00,0.46244698762893677,0.46664801239967346,0.4396210014820099,0.4488759934902191,1042,0.0,0.0
2024-03-16 00:00:00+00:00,0.4488759934902191,0.4488759934902191,0.42622900009155273,0.4318099915981293,290523,0.0,0.0
2024-03-17 00:00:00+00:00,0.4318099915981293,0.43460699915885925,0.17242400348186493,0.1945209950208664,3499,0.0,0.0
2024-03-18 00:00:00+00:00,0.1945209950208664,0.22734500467777252,0.18055200576782227,0.22019599378108978,5994,0.0,0.0
2024-03-19 00:00:00+00:00,0.22019599378108978,0.23579899966716766,0.18105100095272064,0.19156399369239807,416,0.0,0.0
2024-03-20 00:00:00+00:00,0.19156399369239807,0.19178900122642517,0.18243099749088287,0.18249699473381042,2272,0.0,0.0
2024-03-21 00:00:00+00:00,0.18249699473381042,0.23717400431632996,0.1786710023880005,0.23546800017356873,300,0.0,0.0
2024-03-22 00:00:00+00:00,0.23546800017356873,0.2417750060558319,0.2255370020866394,0.23630499839782715,1034,0.0,0.0
2024-03-23 00:00:00+00:00,0.23630499839782715,0.2372169941663742,0.2315099984407425,0.23232600092887878,880,0.0,0.0
2024-03-24 00:00:00+00:00,0.23232600092887878,0.23652000725269318,0.23094700276851654,0.23097699880599976,427,0.0,0.0
2024-03-25 00:00:00+00:00,0.23097699880599976,0.23215000331401825,0.22960199415683746,0.23215000331401825,1893,0.0,0.0
2024-03-26 00:00:00+00:00,0.23215000331401825,0.23634399473667145,0.227060005068779,0.22708700597286224,148,0.0,0.0
2024-03-27 00:00:00+00:00,0.22708700597286224,0.23436899483203888,0.22701700031757355,0.22936099767684937,3,0.0,0.0
2024-03-28 00:00:00+00:00,0.22936099767684937,0.2317730039358139,0.22383500635623932,0.22384999692440033,354,0.0,0.0
2024-03-29 00:00:00+00:00,0.22384999692440033,0.2278120070695877,0.22369499504566193,0.2249639928340912,104,0.0,0.0
2024-03-30 00:00:00+00:00,0.2249639928340912,0.22611400485038757,0.22352400422096252,0.22431999444961548,148,0.0,0.0
2024-03-31 00:00:00+00:00,0.22431999444961548,0.22557899355888367,0.21971599757671356,0.219760000705719,478,0.0,0.0
2024-04-01 00:00:00+00:00,0.219760000705719,0.22069700062274933,0.20186999440193176,0.20189400017261505,5126,0.0,0.0
2024-04-02 00:00:00+00:00,0.20189400017261505,0.2031179964542389,0.19415999948978424,0.19832800328731537,810,0.0,0.0
2024-04-03 00:00:00+00:00,0.19832800328731537,0.19838400185108185,0.18783199787139893,0.18862499296665192,109,0.0,0.0
2024-04-04 00:00:00+00:00,0.18862499296665192,0.19036300480365753,0.18301799893379211,0.18630599975585938,42,0.0,0.0
2024-04-05 00:00:00+00:00,0.18630599975585938,0.18775300681591034,0.18329599499702454,0.1876700073480606,30,0.0,0.0
2024-04-06 00:00:00+00:00,0.1876700073480606,0.1885560005903244,0.18631400167942047,0.1885560005903244,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.1885560005903244,0.19027100503444672,0.1872519999742508,0.1896519958972931,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.1896519958972931,0.19229799509048462,0.18641099333763123,0.18724900484085083,488,0.0,0.0
2024-04-09 00:00:00+00:00,0.18724900484085083,0.19239600002765656,0.1821960061788559,0.18526600301265717,212,0.0,0.0
2024-04-10 00:00:00+00:00,0.18526600301265717,0.18905499577522278,0.18450599908828735,0.18784399330615997,31,0.0,0.0
2024-04-11 00:00:00+00:00,0.18784399330615997,0.18815700709819794,0.17947199940681458,0.18275199830532074,823,0.0,0.0
