TIMESTAMP,AMKT_OPEN_PRICE_USD,AMKT_HIGH_PRICE_USD,AMKT_LOW_PRICE_USD,AMKT_CLOSE_PRICE_USD,AMKT_VOLUME_USD,AMKT_DIVIDENDS_USD,AMKT_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,263.2470703125,274.010498046875,241.56166076660156,241.57672119140625,9643,0.0,0.0
2024-12-06 00:00:00+00:00,241.2021484375,297.750244140625,224.74807739257812,294.5613098144531,35201,0.0,0.0
2024-12-07 00:00:00+00:00,294.5613098144531,300.0050048828125,291.1226806640625,292.6099853515625,8269,0.0,0.0
2024-12-08 00:00:00+00:00,292.4951477050781,322.953857421875,273.11492919921875,294.26373291015625,5268,0.0,0.0
2024-12-09 00:00:00+00:00,294.9875793457031,310.0008544921875,268.0440368652344,309.45635986328125,8973,0.0,0.0
2024-12-10 00:00:00+00:00,309.45635986328125,309.6980285644531,285.3479309082031,288.5306396484375,6402,0.0,0.0
2024-12-11 00:00:00+00:00,288.5306396484375,301.20965576171875,284.0467529296875,289.16229248046875,1636,0.0,0.0
2024-12-12 00:00:00+00:00,289.16229248046875,300.8470764160156,286.0429382324219,297.18426513671875,2089,0.0,0.0
2024-12-13 00:00:00+00:00,297.18426513671875,298.4516296386719,284.2791442871094,285.9031982421875,8165,0.0,0.0
2024-12-14 00:00:00+00:00,285.9031982421875,294.1824035644531,250.13624572753906,270.07232666015625,4794,0.0,0.0
2024-12-15 00:00:00+00:00,270.07232666015625,284.6527404785156,267.3855895996094,273.912353515625,8333,0.0,0.0
2024-12-16 00:00:00+00:00,273.912353515625,302.6805725097656,273.6202087402344,301.9054260253906,6846,0.0,0.0
2024-12-17 00:00:00+00:00,301.9054260253906,301.9054260253906,277.39178466796875,293.9034423828125,3513,0.0,0.0
2024-12-18 00:00:00+00:00,293.8958435058594,305.76239013671875,272.775146484375,305.76239013671875,13031,0.0,0.0
2024-12-19 00:00:00+00:00,305.76239013671875,306.4381408691406,282.1910400390625,295.2229309082031,21314,0.0,0.0
2024-12-20 00:00:00+00:00,295.2229309082031,320.9342346191406,255.55453491210938,295.235107421875,19609,0.0,0.0
2024-12-21 00:00:00+00:00,295.235107421875,297.4259948730469,273.6697082519531,273.6697082519531,4497,0.0,0.0
2024-12-22 00:00:00+00:00,273.6697082519531,277.9525146484375,249.09695434570312,255.35850524902344,13973,0.0,0.0
2024-12-23 00:00:00+00:00,255.35850524902344,278.133056640625,255.35122680664062,278.133056640625,6220,0.0,0.0
2024-12-24 00:00:00+00:00,278.133056640625,283.31732177734375,275.90643310546875,281.0309143066406,2910,0.0,0.0
2024-12-25 00:00:00+00:00,281.0309143066406,286.577880859375,280.89215087890625,283.08367919921875,840,0.0,0.0
2024-12-26 00:00:00+00:00,283.08367919921875,283.21807861328125,272.3989562988281,272.6391296386719,9215,0.0,0.0
2024-12-27 00:00:00+00:00,272.6391296386719,280.260498046875,272.0461120605469,276.5380554199219,5965,0.0,0.0
2024-12-28 00:00:00+00:00,276.5380554199219,277.05126953125,271.73773193359375,276.3190002441406,819,0.0,0.0
2024-12-29 00:00:00+00:00,276.3190002441406,277.9606628417969,270.1866455078125,274.191650390625,2138,0.0,0.0
2024-12-30 00:00:00+00:00,274.191650390625,279.01263427734375,270.4681396484375,271.674072265625,719,0.0,0.0
2024-12-31 00:00:00+00:00,271.674072265625,276.1570739746094,269.02117919921875,275.2200927734375,1016,0.0,0.0
2025-01-01 00:00:00+00:00,275.2200927734375,275.37841796875,249.42652893066406,266.4989013671875,1704,0.0,0.0
2025-01-02 00:00:00+00:00,266.4989013671875,279.30194091796875,266.4720458984375,279.30194091796875,3019,0.0,0.0
2025-01-03 00:00:00+00:00,279.30194091796875,288.16351318359375,276.8750305175781,287.7821044921875,3404,0.0,0.0
2025-01-04 00:00:00+00:00,287.7821044921875,287.90789794921875,284.89764404296875,285.8822937011719,3170,0.0,0.0
2025-01-05 00:00:00+00:00,285.8822937011719,333.71527099609375,270.09442138671875,293.7105407714844,3046,0.0,0.0
2025-01-06 00:00:00+00:00,293.7105407714844,363.2928466796875,287.0719299316406,294.1949157714844,10850,0.0,0.0
2025-01-07 00:00:00+00:00,294.19085693359375,302.2622985839844,268.6813049316406,270.3780822753906,5020,0.0,0.0
2025-01-08 00:00:00+00:00,270.3780822753906,276.3359069824219,265.6911315917969,272.2008056640625,5312,0.0,0.0
2025-01-09 00:00:00+00:00,272.2008056640625,274.04901123046875,263.946044921875,267.6343994140625,991,0.0,0.0
2025-01-10 00:00:00+00:00,267.6343994140625,311.37298583984375,264.3236083984375,268.4332275390625,18212,0.0,0.0
2025-01-11 00:00:00+00:00,268.4332275390625,274.53448486328125,264.1058044433594,274.1998291015625,4193,0.0,0.0
2025-01-12 00:00:00+00:00,274.1998291015625,276.7896728515625,265.55389404296875,265.6642761230469,1208,0.0,0.0
2025-01-13 00:00:00+00:00,265.6706237792969,273.0453796386719,248.3769989013672,266.9947509765625,5355,0.0,0.0
2025-01-14 00:00:00+00:00,266.9947509765625,280.5878601074219,241.63076782226562,241.71282958984375,1218,0.0,0.0
2025-01-15 00:00:00+00:00,241.71282958984375,297.05279541015625,241.35800170898438,290.8807373046875,17349,0.0,0.0
2025-01-16 00:00:00+00:00,290.8808288574219,291.332763671875,259.4305419921875,259.4861755371094,1405,0.0,0.0
2025-01-17 00:00:00+00:00,259.4861755371094,307.5541687011719,259.4775390625,300.485595703125,4513,0.0,0.0
2025-01-18 00:00:00+00:00,300.485595703125,300.4858703613281,263.3512878417969,288.7259521484375,21635,0.0,0.0
2025-01-19 00:00:00+00:00,288.7259521484375,292.8258361816406,264.11334228515625,292.6346435546875,4787,0.0,0.0
2025-01-20 00:00:00+00:00,292.6346435546875,299.85040283203125,260.48419189453125,264.9357604980469,12144,0.0,0.0
2025-01-21 00:00:00+00:00,264.9357604980469,290.5430908203125,264.85943603515625,284.0086669921875,8744,0.0,0.0
2025-01-22 00:00:00+00:00,284.0086669921875,300.3808898925781,258.8860778808594,299.91668701171875,11075,0.0,0.0
2025-01-23 00:00:00+00:00,299.9099426269531,302.1420593261719,205.6668701171875,301.9280090332031,11293,0.0,0.0
2025-01-24 00:00:00+00:00,301.9280090332031,303.8371276855469,295.29693603515625,297.529296875,2385,0.0,0.0
2025-01-25 00:00:00+00:00,297.529296875,297.78619384765625,288.40753173828125,297.38458251953125,6522,0.0,0.0
2025-01-26 00:00:00+00:00,297.38458251953125,302.65997314453125,247.4525604248047,248.24671936035156,2866,0.0,0.0
2025-01-27 00:00:00+00:00,248.24671936035156,287.4064025878906,209.79898071289062,286.0193786621094,4600,0.0,0.0
2025-01-28 00:00:00+00:00,286.0193786621094,296.4035339355469,285.558837890625,285.56939697265625,730,0.0,0.0
2025-01-29 00:00:00+00:00,285.56939697265625,291.78826904296875,270.919677734375,280.0547790527344,1860,0.0,0.0
2025-01-30 00:00:00+00:00,280.0833435058594,302.0241394042969,280.0440979003906,288.00714111328125,587,0.0,0.0
2025-01-31 00:00:00+00:00,288.00714111328125,302.1847839355469,285.9053955078125,291.77569580078125,546,0.0,0.0
2025-02-01 00:00:00+00:00,291.7751159667969,291.77734375,268.96087646484375,274.2868347167969,3912,0.0,0.0
2025-02-02 00:00:00+00:00,274.2868347167969,287.1776123046875,260.0362548828125,278.81365966796875,5762,0.0,0.0
2025-02-03 00:00:00+00:00,278.81365966796875,290.3940734863281,241.115478515625,266.8213806152344,7246,0.0,0.0
2025-02-04 00:00:00+00:00,266.8213806152344,288.0473937988281,253.89944458007812,273.9333801269531,1434,0.0,0.0
2025-02-05 00:00:00+00:00,273.9333801269531,280.4471740722656,273.8370361328125,276.46539306640625,2504,0.0,0.0
2025-02-06 00:00:00+00:00,276.46539306640625,280.54278564453125,271.10638427734375,271.6236877441406,436,0.0,0.0
2025-02-07 00:00:00+00:00,271.6236877441406,282.4178771972656,271.1463317871094,271.1592712402344,4007,0.0,0.0
2025-02-08 00:00:00+00:00,271.1592712402344,273.5016174316406,232.6595001220703,256.3349914550781,6099,0.0,0.0
2025-02-09 00:00:00+00:00,256.3478088378906,273.4439392089844,256.3006896972656,271.6190185546875,1368,0.0,0.0
2025-02-10 00:00:00+00:00,271.6190185546875,275.81475830078125,266.81610107421875,267.06500244140625,1191,0.0,0.0
2025-02-11 00:00:00+00:00,267.06500244140625,276.874755859375,259.3374328613281,269.0556640625,5210,0.0,0.0
2025-02-12 00:00:00+00:00,269.0556640625,272.7978210449219,246.74417114257812,252.5615997314453,1528,0.0,0.0
2025-02-13 00:00:00+00:00,252.5615997314453,270.2464904785156,250.95718383789062,252.20822143554688,1934,0.0,0.0
2025-02-14 00:00:00+00:00,252.24298095703125,264.0276794433594,252.2002716064453,260.8862609863281,727,0.0,0.0
2025-02-15 00:00:00+00:00,260.8862609863281,275.1258239746094,257.2310791015625,274.5159606933594,1282,0.0,0.0
2025-02-16 00:00:00+00:00,274.5158996582031,275.6549377441406,247.39044189453125,247.4849090576172,3792,0.0,0.0
2025-02-17 00:00:00+00:00,247.4849090576172,264.8522644042969,239.749267578125,262.91107177734375,1515,0.0,0.0
2025-02-18 00:00:00+00:00,262.91107177734375,272.76348876953125,247.10707092285156,265.96441650390625,3313,0.0,0.0
2025-02-19 00:00:00+00:00,265.96441650390625,273.3578796386719,244.5592803955078,273.3545227050781,556,0.0,0.0
2025-02-20 00:00:00+00:00,273.3545227050781,275.686279296875,255.7461395263672,267.60791015625,4784,0.0,0.0
2025-02-21 00:00:00+00:00,267.60791015625,268.8309326171875,250.39547729492188,250.46646118164062,4099,0.0,0.0
2025-02-22 00:00:00+00:00,250.46646118164062,266.03857421875,248.74427795410156,261.6012878417969,337,0.0,0.0
2025-02-23 00:00:00+00:00,261.6012878417969,278.2510070800781,254.39950561523438,260.9686279296875,1610,0.0,0.0
2025-02-24 00:00:00+00:00,260.9686279296875,270.2378234863281,256.2898864746094,256.30682373046875,5226,0.0,0.0
2025-02-25 00:00:00+00:00,256.30682373046875,256.4485168457031,244.22222900390625,250.4840087890625,1767,0.0,0.0
2025-02-26 00:00:00+00:00,250.4840087890625,251.00003051757812,213.33291625976562,217.45278930664062,1051,0.0,0.0
2025-02-27 00:00:00+00:00,217.45278930664062,228.0479736328125,210.4669647216797,227.0611114501953,2232,0.0,0.0
2025-02-28 00:00:00+00:00,227.0487823486328,234.11282348632812,220.57876586914062,232.1549835205078,454,0.0,0.0
2025-03-01 00:00:00+00:00,232.1549835205078,239.65589904785156,229.37095642089844,231.28089904785156,422,0.0,0.0
2025-03-02 00:00:00+00:00,231.28089904785156,241.9780731201172,209.66920471191406,221.26573181152344,714,0.0,0.0
2025-03-03 00:00:00+00:00,221.26573181152344,251.88900756835938,219.4311981201172,235.03256225585938,2814,0.0,0.0
2025-03-04 00:00:00+00:00,235.03024291992188,243.1669158935547,201.03805541992188,241.14442443847656,51,0.0,0.0
2025-03-05 00:00:00+00:00,241.14442443847656,259.05157470703125,230.927734375,259.05157470703125,0,0.0,0.0
2025-03-06 00:00:00+00:00,259.05157470703125,261.15625,224.29653930664062,224.65968322753906,561,0.0,0.0
2025-03-07 00:00:00+00:00,224.65968322753906,240.7142333984375,215.654052734375,217.40325927734375,489,0.0,0.0
2025-03-08 00:00:00+00:00,217.40325927734375,258.6826171875,209.91400146484375,258.4173583984375,49,0.0,0.0
2025-03-09 00:00:00+00:00,258.4173583984375,258.42108154296875,211.1297607421875,211.14537048339844,1705,0.0,0.0
2025-03-10 00:00:00+00:00,211.150146484375,222.16334533691406,203.20449829101562,215.31033325195312,1045,0.0,0.0
2025-03-11 00:00:00+00:00,215.39085388183594,231.01187133789062,200.8446044921875,220.20506286621094,3790,0.0,0.0
2025-03-12 00:00:00+00:00,220.20506286621094,223.6077880859375,217.6108856201172,221.25531005859375,44,0.0,0.0
2025-03-13 00:00:00+00:00,221.25531005859375,224.273681640625,217.86892700195312,218.79971313476562,35,0.0,0.0
2025-03-14 00:00:00+00:00,218.79971313476562,226.69378662109375,215.27752685546875,226.69378662109375,0,0.0,0.0
2025-03-15 00:00:00+00:00,226.69378662109375,229.9150390625,224.72695922851562,227.2246551513672,0,0.0,0.0
2025-03-16 00:00:00+00:00,227.2246551513672,227.2246551513672,220.3528289794922,225.3551025390625,0,0.0,0.0
2025-03-17 00:00:00+00:00,225.3551025390625,231.61212158203125,222.70465087890625,223.9156951904297,201,0.0,0.0
2025-03-18 00:00:00+00:00,223.9156951904297,223.9156951904297,209.56349182128906,213.53866577148438,207,0.0,0.0
2025-03-19 00:00:00+00:00,213.53866577148438,293.68359375,171.16494750976562,205.36129760742188,26238,0.0,0.0
2025-03-20 00:00:00+00:00,205.36129760742188,238.70249938964844,205.34642028808594,219.96128845214844,108,0.0,0.0
2025-03-21 00:00:00+00:00,219.9652862548828,227.06723022460938,217.95298767089844,226.6829833984375,0,0.0,0.0
2025-03-22 00:00:00+00:00,226.6829833984375,229.275390625,197.08558654785156,223.76670837402344,7916,0.0,0.0
2025-03-23 00:00:00+00:00,223.76670837402344,227.52285766601562,209.06822204589844,209.740966796875,851,0.0,0.0
2025-03-24 00:00:00+00:00,209.74853515625,236.1381378173828,209.7124786376953,234.1337127685547,211,0.0,0.0
2025-03-25 00:00:00+00:00,234.1337127685547,236.14877319335938,231.28575134277344,231.2932586669922,80,0.0,0.0
2025-03-26 00:00:00+00:00,231.2932586669922,233.40724182128906,226.7316436767578,230.8138885498047,66,0.0,0.0
2025-03-27 00:00:00+00:00,230.8138885498047,233.5033721923828,215.7179412841797,215.73446655273438,302,0.0,0.0
2025-03-28 00:00:00+00:00,215.73446655273438,227.1318359375,197.1147918701172,197.1147918701172,0,0.0,0.0
2025-03-29 00:00:00+00:00,197.1147918701172,229.98573303222656,184.1436309814453,223.27117919921875,320,0.0,0.0
2025-03-30 00:00:00+00:00,223.2709503173828,224.58352661132812,203.70492553710938,207.4747314453125,1503,0.0,0.0
2025-03-31 00:00:00+00:00,207.48744201660156,221.9455108642578,207.4712371826172,221.00157165527344,1423,0.0,0.0
2025-04-01 00:00:00+00:00,221.00157165527344,222.498046875,208.84475708007812,220.85446166992188,763,0.0,0.0
2025-04-02 00:00:00+00:00,220.85479736328125,227.19009399414062,220.52435302734375,222.12181091308594,3216,0.0,0.0
2025-04-03 00:00:00+00:00,222.12181091308594,222.1642608642578,207.42547607421875,215.00303649902344,2383,0.0,0.0
2025-04-04 00:00:00+00:00,215.00303649902344,215.69456481933594,202.6391143798828,212.08766174316406,2387,0.0,0.0
2025-04-05 00:00:00+00:00,212.08766174316406,213.06106567382812,210.59812927246094,211.9999542236328,2395,0.0,0.0
2025-04-06 00:00:00+00:00,212.0015106201172,221.6728973388672,211.38815307617188,217.5606231689453,2303,0.0,0.0
2025-04-07 00:00:00+00:00,217.5606231689453,218.2538604736328,200.03829956054688,210.5506591796875,3048,0.0,0.0
2025-04-08 00:00:00+00:00,210.5506591796875,212.00160217285156,199.24635314941406,201.13490295410156,8218,0.0,0.0
2025-04-09 00:00:00+00:00,201.13490295410156,201.60165405273438,200.0389404296875,200.45619201660156,20112,0.0,0.0
2025-04-10 00:00:00+00:00,200.45367431640625,201.9681396484375,166.63223266601562,183.85935974121094,30539,0.0,0.0
2025-04-11 00:00:00+00:00,183.85935974121094,244.8775634765625,183.3726806640625,208.79092407226562,39070,0.0,0.0
2025-04-12 00:00:00+00:00,208.80575561523438,219.4306182861328,192.01705932617188,212.76939392089844,54642,0.0,0.0
2025-04-13 00:00:00+00:00,212.76934814453125,223.4074249267578,177.74014282226562,200.94577026367188,65186,0.0,0.0
2025-04-14 00:00:00+00:00,200.95677185058594,212.44668579101562,195.0673370361328,199.9290771484375,55631,0.0,0.0
2025-04-15 00:00:00+00:00,199.9290771484375,225.06626892089844,191.11720275878906,202.5374298095703,13926,0.0,0.0
2025-04-16 00:00:00+00:00,202.5374298095703,231.96388244628906,165.6739959716797,175.36143493652344,51944,0.0,0.0
2025-04-17 00:00:00+00:00,175.36143493652344,221.4971923828125,165.70677185058594,221.1013641357422,0,0.0,0.0
2025-04-18 00:00:00+00:00,221.1013641357422,221.1013641357422,165.7516326904297,165.7847900390625,43,0.0,0.0
2025-04-19 00:00:00+00:00,165.7847900390625,165.7887725830078,165.4039306640625,165.4039306640625,0,0.0,0.0
2025-04-20 00:00:00+00:00,165.4039306640625,165.4358367919922,165.40383911132812,165.40773010253906,0,0.0,0.0
2025-04-21 00:00:00+00:00,165.40773010253906,165.96234130859375,165.38247680664062,165.96102905273438,0,0.0,0.0
2025-04-22 00:00:00+00:00,165.96102905273438,239.90150451660156,165.9582977294922,239.90150451660156,1092,0.0,0.0
2025-04-23 00:00:00+00:00,239.90150451660156,291.4347229003906,204.55995178222656,262.57861328125,596,0.0,0.0
2025-04-24 00:00:00+00:00,262.57861328125,272.5245056152344,210.38128662109375,238.16726684570312,0,0.0,0.0
2025-04-25 00:00:00+00:00,238.16726684570312,264.2678527832031,158.9666748046875,262.3763122558594,0,0.0,0.0
2025-04-26 00:00:00+00:00,262.3763122558594,262.6961364746094,257.2981872558594,259.7127990722656,0,0.0,0.0
2025-04-27 00:00:00+00:00,259.7127990722656,263.0580749511719,259.0039978027344,259.0304870605469,0,0.0,0.0
2025-04-28 00:00:00+00:00,259.0304870605469,260.44189453125,255.58665466308594,260.44189453125,0,0.0,0.0
2025-04-29 00:00:00+00:00,260.44189453125,262.189208984375,254.890380859375,256.3709411621094,246,0.0,0.0
2025-04-30 00:00:00+00:00,256.3709411621094,258.1954650878906,254.57730102539062,257.14959716796875,0,0.0,0.0
2025-05-01 00:00:00+00:00,257.14959716796875,261.4195251464844,256.5538330078125,260.11029052734375,0,0.0,0.0
2025-05-02 00:00:00+00:00,260.11029052734375,263.6719970703125,260.11029052734375,260.20977783203125,0,0.0,0.0
2025-05-03 00:00:00+00:00,260.20977783203125,260.20977783203125,257.1035461425781,257.2898864746094,0,0.0,0.0
2025-05-04 00:00:00+00:00,257.2898864746094,257.2898864746094,255.7075653076172,256.37408447265625,0,0.0,0.0
2025-05-05 00:00:00+00:00,256.37408447265625,256.37408447265625,252.76708984375,254.1715087890625,0,0.0,0.0
2025-05-06 00:00:00+00:00,254.1715087890625,254.1715087890625,250.03988647460938,250.64212036132812,0,0.0,0.0
2025-05-07 00:00:00+00:00,250.64212036132812,256.6633605957031,250.54220581054688,256.6633605957031,0,0.0,0.0
2025-05-08 00:00:00+00:00,256.6633605957031,279.3166809082031,256.6633605957031,273.4622497558594,1700,0.0,0.0
2025-05-09 00:00:00+00:00,273.4622497558594,285.1368713378906,272.9860534667969,276.602294921875,0,0.0,0.0
2025-05-10 00:00:00+00:00,276.602294921875,280.2611389160156,276.026611328125,278.9123840332031,814,0.0,0.0
2025-05-11 00:00:00+00:00,278.9123840332031,280.9809875488281,274.7585144042969,277.3018798828125,298,0.0,0.0
2025-05-12 00:00:00+00:00,277.3018798828125,279.4134216308594,270.52630615234375,270.5598449707031,0,0.0,0.0
2025-05-13 00:00:00+00:00,270.5598449707031,276.1751403808594,267.8243408203125,272.8711853027344,360,0.0,0.0
2025-05-14 00:00:00+00:00,272.8711853027344,275.1854553222656,263.8080749511719,269.8173828125,0,0.0,0.0
2025-05-15 00:00:00+00:00,269.8173828125,272.7779846191406,265.3274841308594,272.7779846191406,0,0.0,0.0
2025-05-16 00:00:00+00:00,272.7779846191406,272.7779846191406,268.21240234375,268.21240234375,0,0.0,0.0
2025-05-17 00:00:00+00:00,268.21240234375,268.21240234375,230.65272521972656,230.65272521972656,0,0.0,0.0
2025-05-18 00:00:00+00:00,230.65272521972656,231.4017791748047,190.73162841796875,195.72377014160156,73,0.0,0.0
2025-05-19 00:00:00+00:00,195.72377014160156,311.7296142578125,184.32684326171875,307.84332275390625,0,0.0,0.0
2025-05-20 00:00:00+00:00,307.84332275390625,321.6036376953125,254.47702026367188,264.46429443359375,0,0.0,0.0
2025-05-21 00:00:00+00:00,264.46429443359375,311.7911682128906,187.99842834472656,311.7911682128906,64,0.0,0.0
2025-05-22 00:00:00+00:00,311.7911682128906,333.3941955566406,311.7911682128906,333.22021484375,0,0.0,0.0
2025-05-23 00:00:00+00:00,333.22021484375,336.1273193359375,314.41021728515625,314.41143798828125,883,0.0,0.0
2025-05-24 00:00:00+00:00,314.41143798828125,314.4853210449219,311.40350341796875,311.5030822753906,0,0.0,0.0
2025-05-25 00:00:00+00:00,311.5030822753906,311.5030822753906,306.6566467285156,306.6566467285156,0,0.0,0.0
2025-05-26 00:00:00+00:00,306.6566467285156,314.9148254394531,306.6392517089844,312.2587890625,0,0.0,0.0
2025-05-27 00:00:00+00:00,312.2587890625,315.27239990234375,306.5335998535156,315.27239990234375,1009,0.0,0.0
2025-05-28 00:00:00+00:00,315.27239990234375,315.27239990234375,305.6444396972656,306.8016357421875,704,0.0,0.0
2025-05-29 00:00:00+00:00,306.8016357421875,308.49786376953125,303.80755615234375,304.0101623535156,19,0.0,0.0
2025-05-30 00:00:00+00:00,304.0101623535156,304.1246337890625,291.2936706542969,291.5496826171875,168,0.0,0.0
2025-05-31 00:00:00+00:00,291.5496826171875,292.02593994140625,289.1154479980469,292.0210266113281,195,0.0,0.0
2025-06-01 00:00:00+00:00,292.0210266113281,292.13525390625,287.14434814453125,288.49365234375,296,0.0,0.0
