TIMESTAMP,SOLX_OPEN_PRICE_USD,SOLX_HIGH_PRICE_USD,SOLX_LOW_PRICE_USD,SOLX_CLOSE_PRICE_USD,SOLX_VOLUME_USD,SOLX_DIVIDENDS_USD,SOLX_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.00011999999696854502,0.0001720000000204891,0.00011600000289035961,0.00012099999730708078,78594,0.0,0.0
2023-08-29 00:00:00+00:00,0.00012099999730708078,0.00013800000306218863,0.00011700000322889537,0.00012700000661425292,86450,0.0,0.0
2023-08-30 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.0001140000022132881,0.00011800000356743112,81781,0.0,0.0
2023-08-31 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011300000187475234,0.0001140000022132881,93680,0.0,0.0
2023-09-01 00:00:00+00:00,0.0001140000022132881,0.00013499999477062374,0.00011300000187475234,0.0001230000052601099,93173,0.0,0.0
2023-09-02 00:00:00+00:00,0.0001230000052601099,0.00015999999595806003,0.00011500000255182385,0.00012099999730708078,86411,0.0,0.0
2023-09-03 00:00:00+00:00,0.00012099999730708078,0.00014800000644754618,0.00011800000356743112,0.00012099999730708078,92955,0.0,0.0
2023-09-04 00:00:00+00:00,0.00012099999730708078,0.00016599999798927456,0.00011899999663000926,0.0001289999927394092,91059,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001289999927394092,0.00014699999883305281,0.00012199999764561653,0.0001449999981559813,104480,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001230000052601099,0.0001289999927394092,98861,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001230000052601099,0.0001289999927394092,84421,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001289999927394092,0.00014400000509340316,0.00011899999663000926,0.00012599999899975955,88922,0.0,0.0
2023-09-09 00:00:00+00:00,0.00012599999899975955,0.00013699999544769526,0.00011899999663000926,0.00013000000035390258,82471,0.0,0.0
2023-09-10 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.0001230000052601099,0.0001250000059371814,91128,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001250000059371814,0.00013499999477062374,0.00011700000322889537,0.0001230000052601099,67625,0.0,0.0
2023-09-12 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011200000153621659,0.00011600000289035961,64751,0.0,0.0
2023-09-13 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,9.999999747378752e-05,0.00010599999950500205,77285,0.0,0.0
2023-09-14 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,0.00010099999781232327,0.00010900000052060932,83802,0.0,0.0
2023-09-15 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010599999950500205,0.00011200000153621659,61656,0.0,0.0
2023-09-16 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011000000085914508,0.00011300000187475234,72097,0.0,0.0
2023-09-17 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011000000085914508,0.0001140000022132881,47200,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010099999781232327,0.0001049999991664663,100235,0.0,0.0
2023-09-19 00:00:00+00:00,0.0001049999991664663,0.0001250000059371814,0.00010099999781232327,0.00010800000018207356,86705,0.0,0.0
2023-09-20 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,9.699999645818025e-05,0.00010099999781232327,95977,0.0,0.0
2023-09-21 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.7999996796716e-05,0.00010099999781232327,65928,0.0,0.0
2023-09-22 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,9.699999645818025e-05,0.00011100000119768083,69868,0.0,0.0
2023-09-23 00:00:00+00:00,0.00011100000119768083,0.00011800000356743112,0.0001049999991664663,0.00010800000018207356,52467,0.0,0.0
2023-09-24 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010199999815085903,0.00010399999882793054,80573,0.0,0.0
2023-09-25 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.7999996796716e-05,9.899999713525176e-05,97113,0.0,0.0
2023-09-26 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.7999996796716e-05,0.00010599999950500205,96734,0.0,0.0
2023-09-27 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.0001049999991664663,0.00010699999984353781,92689,0.0,0.0
2023-09-28 00:00:00+00:00,0.00010699999984353781,0.00011700000322889537,0.00010099999781232327,0.00011000000085914508,88978,0.0,0.0
2023-09-29 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,9.999999747378752e-05,9.999999747378752e-05,82623,0.0,0.0
2023-09-30 00:00:00+00:00,9.999999747378752e-05,0.00011100000119768083,9.7999996796716e-05,0.00010099999781232327,88627,0.0,0.0
2023-10-01 00:00:00+00:00,0.00010099999781232327,0.00011700000322889537,9.000000136438757e-05,9.40000027185306e-05,95597,0.0,0.0
2023-10-02 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,9.300000237999484e-05,0.00010199999815085903,88017,0.0,0.0
2023-10-03 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.200000204145908e-05,9.999999747378752e-05,91920,0.0,0.0
2023-10-04 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.40000027185306e-05,9.699999645818025e-05,93162,0.0,0.0
2023-10-05 00:00:00+00:00,9.699999645818025e-05,0.00012199999764561653,9.699999645818025e-05,0.00012199999764561653,92383,0.0,0.0
2023-10-06 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010299999848939478,0.00010399999882793054,90243,0.0,0.0
2023-10-07 00:00:00+00:00,0.00010399999882793054,0.0001250000059371814,0.00010199999815085903,0.0001049999991664663,71357,0.0,0.0
2023-10-08 00:00:00+00:00,0.0001049999991664663,0.0001250000059371814,0.00010399999882793054,0.00010599999950500205,87780,0.0,0.0
2023-10-09 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010399999882793054,0.00010599999950500205,92029,0.0,0.0
2023-10-10 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010399999882793054,0.0001049999991664663,57109,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.500000305706635e-05,9.699999645818025e-05,87953,0.0,0.0
2023-10-12 00:00:00+00:00,9.699999645818025e-05,0.00010800000018207356,9.500000305706635e-05,0.00010299999848939478,77036,0.0,0.0
2023-10-13 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.999999747378752e-05,0.00010399999882793054,96393,0.0,0.0
2023-10-14 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.600000339560211e-05,9.899999713525176e-05,91368,0.0,0.0
2023-10-15 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,93793,0.0,0.0
2023-10-16 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,93340,0.0,0.0
2023-10-17 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,91022,0.0,0.0
2023-10-18 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.600000339560211e-05,101453,0.0,0.0
2023-10-19 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,91391,0.0,0.0
2023-10-20 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.500000305706635e-05,93787,0.0,0.0
2023-10-21 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,74243,0.0,0.0
2023-10-22 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,95961,0.0,0.0
2023-10-23 00:00:00+00:00,9.600000339560211e-05,0.00014800000644754618,9.500000305706635e-05,0.00011300000187475234,82732,0.0,0.0
2023-10-24 00:00:00+00:00,0.00011300000187475234,0.00013499999477062374,0.00010699999984353781,0.00011300000187475234,79567,0.0,0.0
2023-10-25 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010199999815085903,0.00010299999848939478,86395,0.0,0.0
2023-10-26 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010099999781232327,0.00010199999815085903,78365,0.0,0.0
2023-10-27 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.999999747378752e-05,0.00010399999882793054,81820,0.0,0.0
2023-10-28 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,72950,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010299999848939478,0.00010299999848939478,72899,0.0,0.0
2023-10-30 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.999999747378752e-05,9.999999747378752e-05,77305,0.0,0.0
2023-10-31 00:00:00+00:00,9.999999747378752e-05,0.00013899999612476677,9.999999747378752e-05,0.00011000000085914508,70862,0.0,0.0
2023-11-01 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010099999781232327,0.00010099999781232327,44306,0.0,0.0
2023-11-02 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,0.00010099999781232327,0.00010299999848939478,31081,0.0,0.0
2023-11-03 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,76448,0.0,0.0
2023-11-04 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.00010399999882793054,77511,0.0,0.0
2023-11-05 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.40000027185306e-05,9.600000339560211e-05,59058,0.0,0.0
2023-11-06 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.40000027185306e-05,0.00010099999781232327,59099,0.0,0.0
2023-11-07 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.100000170292333e-05,9.40000027185306e-05,68007,0.0,0.0
2023-11-08 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.800000068731606e-05,9.500000305706635e-05,74364,0.0,0.0
2023-11-09 00:00:00+00:00,9.500000305706635e-05,0.00010399999882793054,9.300000237999484e-05,9.500000305706635e-05,89375,0.0,0.0
2023-11-10 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.200000204145908e-05,9.500000305706635e-05,55687,0.0,0.0
2023-11-11 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.40000027185306e-05,9.7999996796716e-05,71164,0.0,0.0
2023-11-12 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.100000170292333e-05,9.40000027185306e-05,80012,0.0,0.0
2023-11-13 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.199999865610152e-05,8.800000068731606e-05,65755,0.0,0.0
2023-11-14 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,8.900000102585182e-05,62303,0.0,0.0
2023-11-15 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.499999967170879e-05,8.70000003487803e-05,93254,0.0,0.0
2023-11-16 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.199999865610152e-05,0.00010099999781232327,94741,0.0,0.0
2023-11-17 00:00:00+00:00,0.00010099999781232327,0.00011000000085914508,9.500000305706635e-05,9.600000339560211e-05,77596,0.0,0.0
2023-11-18 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,81474,0.0,0.0
2023-11-19 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.100000170292333e-05,9.40000027185306e-05,18581,0.0,0.0
2023-11-20 00:00:00+00:00,9.40000027185306e-05,0.00011000000085914508,9.300000237999484e-05,9.500000305706635e-05,88672,0.0,0.0
2023-11-21 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,8.800000068731606e-05,9.300000237999484e-05,42124,0.0,0.0
2023-11-22 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,57522,0.0,0.0
2023-11-23 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.100000170292333e-05,59020,0.0,0.0
2023-11-24 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,89033,0.0,0.0
2023-11-25 00:00:00+00:00,8.70000003487803e-05,9.300000237999484e-05,8.600000001024455e-05,9.300000237999484e-05,94768,0.0,0.0
2023-11-26 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.800000068731606e-05,9.000000136438757e-05,57307,0.0,0.0
2023-11-27 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,8.900000102585182e-05,78604,0.0,0.0
2023-11-28 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.900000102585182e-05,9.500000305706635e-05,75921,0.0,0.0
2023-11-29 00:00:00+00:00,9.500000305706635e-05,0.00011500000255182385,9.40000027185306e-05,9.600000339560211e-05,85903,0.0,0.0
2023-11-30 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.300000237999484e-05,9.899999713525176e-05,93289,0.0,0.0
2023-12-01 00:00:00+00:00,9.899999713525176e-05,0.00011000000085914508,9.40000027185306e-05,9.600000339560211e-05,76152,0.0,0.0
2023-12-02 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.000000136438757e-05,9.200000204145908e-05,59279,0.0,0.0
2023-12-03 00:00:00+00:00,9.200000204145908e-05,0.00011500000255182385,9.200000204145908e-05,9.999999747378752e-05,93576,0.0,0.0
2023-12-04 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.899999713525176e-05,9.999999747378752e-05,75461,0.0,0.0
2023-12-05 00:00:00+00:00,9.999999747378752e-05,0.00010900000052060932,9.200000204145908e-05,9.999999747378752e-05,71056,0.0,0.0
2023-12-06 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.40000027185306e-05,9.7999996796716e-05,70587,0.0,0.0
2023-12-07 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.500000305706635e-05,9.699999645818025e-05,97046,0.0,0.0
2023-12-08 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.500000305706635e-05,9.899999713525176e-05,86938,0.0,0.0
2023-12-09 00:00:00+00:00,9.899999713525176e-05,0.00039900001138448715,9.7999996796716e-05,0.00016900000628083944,152937,0.0,0.0
2023-12-10 00:00:00+00:00,0.00016900000628083944,0.00030300000798888505,0.00013099999341648072,0.00021800000104121864,67231,0.0,0.0
2023-12-11 00:00:00+00:00,0.00021800000104121864,0.0003000000142492354,0.00016500000492669642,0.00017899999511428177,40657,0.0,0.0
2023-12-12 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00014400000509340316,0.00016799999866634607,71973,0.0,0.0
2023-12-13 00:00:00+00:00,0.00016799999866634607,0.00017899999511428177,0.0001500000071246177,0.00017600000137463212,106617,0.0,0.0
2023-12-14 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00015900000289548188,0.00015999999595806003,94194,0.0,0.0
2023-12-15 00:00:00+00:00,0.00015999999595806003,0.0001849999971454963,0.00015500000154133886,0.00016999999934341758,96361,0.0,0.0
2023-12-16 00:00:00+00:00,0.00016999999934341758,0.00031999999191612005,0.0001610000035725534,0.00022600000374950469,121682,0.0,0.0
2023-12-17 00:00:00+00:00,0.00022600000374950469,0.00028700000257231295,0.00019200000679120421,0.0002629999944474548,89729,0.0,0.0
2023-12-18 00:00:00+00:00,0.0002629999944474548,0.0003319999959785491,0.00022400000307243317,0.0002699999895412475,67551,0.0,0.0
2023-12-19 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,0.00019099999917671084,0.00019700000120792538,91548,0.0,0.0
2023-12-20 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.0001500000071246177,0.0001900000061141327,92343,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001900000061141327,0.00020599999697878957,0.00015900000289548188,0.00017499999376013875,95195,0.0,0.0
2023-12-22 00:00:00+00:00,0.00017499999376013875,0.00023499999952036887,0.00017499999376013875,0.00019299999985378236,99503,0.0,0.0
2023-12-23 00:00:00+00:00,0.00019299999985378236,0.0002899999963119626,0.00017800000205170363,0.0002800000074785203,147425,0.0,0.0
2023-12-24 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002099999983329326,0.00022000000171829015,62989,0.0,0.0
2023-12-25 00:00:00+00:00,0.00022000000171829015,0.00023099999816622585,0.00019700000120792538,0.0002010000025620684,94923,0.0,0.0
2023-12-26 00:00:00+00:00,0.0002010000025620684,0.00020500000391621143,0.00019500000053085387,0.0002010000025620684,79196,0.0,0.0
2023-12-27 00:00:00+00:00,0.0002010000025620684,0.0002749999985098839,0.00019099999917671084,0.0002749999985098839,133457,0.0,0.0
2023-12-28 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00020199999562464654,0.00020799999765586108,94672,0.0,0.0
2023-12-29 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00019700000120792538,0.00020900000527035445,81056,0.0,0.0
2023-12-30 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019500000053085387,0.00019500000053085387,61049,0.0,0.0
2023-12-31 00:00:00+00:00,0.00019500000053085387,0.00020500000391621143,0.00019099999917671084,0.00019799999427050352,47009,0.0,0.0
2024-01-01 00:00:00+00:00,0.00019799999427050352,0.00020900000527035445,0.00017100000695791095,0.00018400000408291817,54268,0.0,0.0
2024-01-02 00:00:00+00:00,0.00018400000408291817,0.00022000000171829015,0.00015999999595806003,0.00018899999849963933,92829,0.0,0.0
2024-01-03 00:00:00+00:00,0.00018899999849963933,0.00024900000425986946,0.00017800000205170363,0.0001829999964684248,43888,0.0,0.0
2024-01-04 00:00:00+00:00,0.0001829999964684248,0.00019700000120792538,0.00016700000560376793,0.00018899999849963933,30293,0.0,0.0
2024-01-05 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017299999308306724,0.0001740000006975606,30124,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001500000071246177,0.0001630000042496249,30267,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001630000042496249,0.00019500000053085387,0.00015900000289548188,0.00018600000475998968,30171,0.0,0.0
2024-01-08 00:00:00+00:00,0.00018600000475998968,0.00024900000425986946,0.00018000000272877514,0.00018899999849963933,28290,0.0,0.0
2024-01-09 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00017699999443721026,0.00017899999511428177,30056,0.0,0.0
2024-01-10 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00014899999951012433,0.00015199999324977398,28389,0.0,0.0
2024-01-11 00:00:00+00:00,0.00015199999324977398,0.00016199999663513154,0.00013000000035390258,0.00015199999324977398,28194,0.0,0.0
2024-01-12 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.0001140000022132881,0.00012099999730708078,29215,0.0,0.0
2024-01-13 00:00:00+00:00,0.00012099999730708078,0.00014800000644754618,0.00011100000119768083,0.00014699999883305281,22216,0.0,0.0
2024-01-14 00:00:00+00:00,0.00014699999883305281,0.00015900000289548188,0.00013099999341648072,0.00015199999324977398,34801,0.0,0.0
2024-01-15 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00013600000238511711,0.0001500000071246177,24460,0.0,0.0
2024-01-16 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014099999680183828,0.00014200000441633165,28050,0.0,0.0
2024-01-17 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.0001320000010309741,0.00013699999544769526,27860,0.0,0.0
2024-01-18 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00012399999832268804,0.0001320000010309741,29949,0.0,0.0
2024-01-19 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012799999967683107,0.0001289999927394092,27526,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012199999764561653,0.0001250000059371814,27821,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001250000059371814,0.00013299999409355223,0.00012199999764561653,0.00012799999967683107,16516,0.0,0.0
2024-01-22 00:00:00+00:00,0.00012799999967683107,0.00014200000441633165,0.00012799999967683107,0.00013000000035390258,30054,0.0,0.0
2024-01-23 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00011899999663000926,0.00012799999967683107,26178,0.0,0.0
2024-01-24 00:00:00+00:00,0.00012799999967683107,0.0001320000010309741,0.00011700000322889537,0.00012199999764561653,26452,0.0,0.0
2024-01-25 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00010099999781232327,0.0001049999991664663,22728,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.999999747378752e-05,0.00010199999815085903,30062,0.0,0.0
2024-01-27 00:00:00+00:00,0.00010199999815085903,0.0001250000059371814,0.00010199999815085903,0.00011300000187475234,27836,0.0,0.0
2024-01-28 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.0001049999991664663,0.0001140000022132881,28829,0.0,0.0
2024-01-29 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.00010699999984353781,0.00011500000255182385,28694,0.0,0.0
2024-01-30 00:00:00+00:00,0.00011500000255182385,0.0001230000052601099,0.00011000000085914508,0.00011800000356743112,25559,0.0,0.0
2024-01-31 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011100000119768083,0.00011500000255182385,28783,0.0,0.0
2024-02-01 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.00011300000187475234,0.00011899999663000926,24776,0.0,0.0
2024-02-02 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,9.999999747378752e-05,9.999999747378752e-05,28405,0.0,0.0
2024-02-03 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,8.800000068731606e-05,8.900000102585182e-05,29134,0.0,0.0
2024-02-04 00:00:00+00:00,8.900000102585182e-05,0.00010699999984353781,8.499999967170879e-05,9.600000339560211e-05,28091,0.0,0.0
2024-02-05 00:00:00+00:00,9.600000339560211e-05,0.00010800000018207356,8.800000068731606e-05,9.500000305706635e-05,29584,0.0,0.0
2024-02-06 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,8.900000102585182e-05,9.200000204145908e-05,28219,0.0,0.0
2024-02-07 00:00:00+00:00,9.200000204145908e-05,0.00010599999950500205,9.000000136438757e-05,9.899999713525176e-05,29283,0.0,0.0
2024-02-08 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.600000339560211e-05,9.7999996796716e-05,28295,0.0,0.0
2024-02-09 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,26842,0.0,0.0
2024-02-10 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.40000027185306e-05,29168,0.0,0.0
2024-02-11 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.900000102585182e-05,9.500000305706635e-05,27151,0.0,0.0
2024-02-12 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.500000305706635e-05,9.999999747378752e-05,30077,0.0,0.0
2024-02-13 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.100000170292333e-05,9.7999996796716e-05,28418,0.0,0.0
2024-02-14 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,9.300000237999484e-05,0.00010099999781232327,30280,0.0,0.0
2024-02-15 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.600000339560211e-05,0.00010099999781232327,22884,0.0,0.0
2024-02-16 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.500000305706635e-05,0.00010099999781232327,27928,0.0,0.0
2024-02-17 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.600000339560211e-05,0.00010199999815085903,30125,0.0,0.0
2024-02-18 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.500000305706635e-05,9.7999996796716e-05,26444,0.0,0.0
2024-02-19 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.40000027185306e-05,9.600000339560211e-05,27558,0.0,0.0
2024-02-20 00:00:00+00:00,9.600000339560211e-05,0.00010699999984353781,9.500000305706635e-05,0.00010199999815085903,27351,0.0,0.0
2024-02-21 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.899999713525176e-05,0.00010099999781232327,16874,0.0,0.0
2024-02-22 00:00:00+00:00,0.00010099999781232327,0.00011700000322889537,9.999999747378752e-05,0.00011100000119768083,26646,0.0,0.0
2024-02-23 00:00:00+00:00,0.00011100000119768083,0.00012700000661425292,0.00010599999950500205,0.00011899999663000926,32137,0.0,0.0
2024-02-24 00:00:00+00:00,0.00011899999663000926,0.00015999999595806003,0.00010699999984353781,0.0001140000022132881,18721,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001140000022132881,0.00014699999883305281,0.00010699999984353781,0.00010900000052060932,22162,0.0,0.0
2024-02-26 00:00:00+00:00,0.00010900000052060932,0.00013000000035390258,0.00010900000052060932,0.00013000000035390258,12420,0.0,0.0
2024-02-27 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00011600000289035961,0.00012099999730708078,14010,0.0,0.0
2024-02-28 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00010900000052060932,0.00012199999764561653,26801,0.0,0.0
2024-02-29 00:00:00+00:00,0.00012199999764561653,0.00013000000035390258,0.00011500000255182385,0.00011600000289035961,27739,0.0,0.0
2024-03-01 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,9.7999996796716e-05,0.00010199999815085903,20683,0.0,0.0
2024-03-02 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.699999645818025e-05,0.00010299999848939478,17451,0.0,0.0
2024-03-03 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.600000339560211e-05,0.00011000000085914508,29957,0.0,0.0
2024-03-04 00:00:00+00:00,0.00011000000085914508,0.00014000000373926014,9.699999645818025e-05,0.00010900000052060932,27779,0.0,0.0
2024-03-05 00:00:00+00:00,0.00010900000052060932,0.00013499999477062374,9.699999645818025e-05,0.00010699999984353781,25728,0.0,0.0
2024-03-06 00:00:00+00:00,0.00010699999984353781,0.00014000000373926014,0.00010199999815085903,0.00013499999477062374,30130,0.0,0.0
2024-03-07 00:00:00+00:00,0.00013499999477062374,0.00015900000289548188,0.00012099999730708078,0.00013499999477062374,30016,0.0,0.0
2024-03-08 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00012799999967683107,0.00013099999341648072,29077,0.0,0.0
2024-03-09 00:00:00+00:00,0.00013099999341648072,0.00014099999680183828,0.00011700000322889537,0.00012599999899975955,32853,0.0,0.0
2024-03-10 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.0001230000052601099,0.00012399999832268804,22304,0.0,0.0
2024-03-11 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.0001230000052601099,0.0001250000059371814,30262,0.0,0.0
2024-03-12 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011999999696854502,0.00012399999832268804,29831,0.0,0.0
2024-03-13 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011500000255182385,0.00012399999832268804,30014,0.0,0.0
2024-03-14 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011800000356743112,0.00012199999764561653,30002,0.0,0.0
