TIMESTAMP,RIB29060_OPEN_PRICE_USD,RIB29060_HIGH_PRICE_USD,RIB29060_LOW_PRICE_USD,RIB29060_CLOSE_PRICE_USD,RIB29060_VOLUME_USD,RIB29060_DIVIDENDS_USD,RIB29060_STOCK_SPLITS_USD
2025-03-22 00:00:00+00:00,0.007094999775290489,0.007193999830633402,0.006405999884009361,0.006424999795854092,1313,0.0,0.0
2025-03-23 00:00:00+00:00,0.006424999795854092,0.006742000114172697,0.006295999977737665,0.006295999977737665,2318,0.0,0.0
2025-03-24 00:00:00+00:00,0.006295999977737665,0.006810000166296959,0.006039000116288662,0.006618000101298094,2046,0.0,0.0
2025-03-25 00:00:00+00:00,0.006618000101298094,0.00671500014141202,0.005710000172257423,0.006279999855905771,2221,0.0,0.0
2025-03-26 00:00:00+00:00,0.006279999855905771,0.006550999823957682,0.005783999804407358,0.006184999831020832,6406,0.0,0.0
2025-03-27 00:00:00+00:00,0.006184999831020832,0.0065449997782707214,0.005940999835729599,0.006527999881654978,3848,0.0,0.0
2025-03-28 00:00:00+00:00,0.006527999881654978,0.0065299998968839645,0.0055740000680089,0.006132999900728464,9514,0.0,0.0
2025-03-29 00:00:00+00:00,0.006132999900728464,0.006304999813437462,0.005836999975144863,0.0059819999150931835,131,0.0,0.0
2025-03-30 00:00:00+00:00,0.0059819999150931835,0.006153999827802181,0.005675999913364649,0.005717999767512083,277,0.0,0.0
2025-03-31 00:00:00+00:00,0.005717999767512083,0.006444999948143959,0.005717999767512083,0.006202999968081713,11998,0.0,0.0
2025-04-01 00:00:00+00:00,0.006202999968081713,0.006432000081986189,0.005890999920666218,0.006144000217318535,14137,0.0,0.0
2025-04-02 00:00:00+00:00,0.006144000217318535,0.006173999980092049,0.005723999813199043,0.00609700009226799,9098,0.0,0.0
2025-04-03 00:00:00+00:00,0.00609700009226799,0.006271000020205975,0.0059540001675486565,0.006260000169277191,7979,0.0,0.0
2025-04-04 00:00:00+00:00,0.006260000169277191,0.006285000126808882,0.005663000047206879,0.005770000163465738,1820,0.0,0.0
2025-04-05 00:00:00+00:00,0.005770000163465738,0.006384999956935644,0.005770000163465738,0.0058109997771680355,1999,0.0,0.0
2025-04-06 00:00:00+00:00,0.0058109997771680355,0.006777000147849321,0.0057299998588860035,0.005934000015258789,2547,0.0,0.0
2025-04-07 00:00:00+00:00,0.005934000015258789,0.006612000055611134,0.005541000049561262,0.006035999860614538,9315,0.0,0.0
2025-04-08 00:00:00+00:00,0.006035999860614538,0.006130999885499477,0.005518000107258558,0.006099000107496977,869,0.0,0.0
2025-04-09 00:00:00+00:00,0.006099000107496977,0.006604999769479036,0.005518999882042408,0.006136000156402588,10016,0.0,0.0
2025-04-10 00:00:00+00:00,0.006136000156402588,0.006556999869644642,0.005878999829292297,0.006252000108361244,11272,0.0,0.0
2025-04-11 00:00:00+00:00,0.006252000108361244,0.006512000225484371,0.00597199983894825,0.0064570000395178795,1434,0.0,0.0
2025-04-12 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0059830001555383205,0.006345999892801046,8162,0.0,0.0
2025-04-13 00:00:00+00:00,0.006345999892801046,0.006345999892801046,0.005948999896645546,0.005948999896645546,269,0.0,0.0
2025-04-14 00:00:00+00:00,0.005948999896645546,0.006314000114798546,0.005882000084966421,0.00620400020852685,8252,0.0,0.0
2025-04-15 00:00:00+00:00,0.00620400020852685,0.006372000090777874,0.005878000054508448,0.006337999831885099,1457,0.0,0.0
2025-04-16 00:00:00+00:00,0.006337999831885099,0.006337999831885099,0.005876000039279461,0.006264000199735165,8342,0.0,0.0
2025-04-17 00:00:00+00:00,0.006264000199735165,0.006326999980956316,0.005419000051915646,0.00620400020852685,2786,0.0,0.0
2025-04-18 00:00:00+00:00,0.00620400020852685,0.00620400020852685,0.005756999831646681,0.005797999911010265,252,0.0,0.0
2025-04-19 00:00:00+00:00,0.005797999911010265,0.006277000065892935,0.005797999911010265,0.006082000210881233,11037,0.0,0.0
2025-04-20 00:00:00+00:00,0.006082000210881233,0.0064039998687803745,0.0057749999687075615,0.0061079999431967735,109,0.0,0.0
2025-04-21 00:00:00+00:00,0.0061079999431967735,0.0061079999431967735,0.005673000123351812,0.00571299996227026,392,0.0,0.0
2025-04-22 00:00:00+00:00,0.00571299996227026,0.006056999787688255,0.005619999952614307,0.005683000199496746,707,0.0,0.0
2025-04-23 00:00:00+00:00,0.005683000199496746,0.006095999851822853,0.005638000089675188,0.0056779999285936356,15378,0.0,0.0
2025-04-24 00:00:00+00:00,0.0056779999285936356,0.005962000228464603,0.005423999857157469,0.005907000042498112,512,0.0,0.0
2025-04-25 00:00:00+00:00,0.005907000042498112,0.006076999939978123,0.005646000150591135,0.005646000150591135,1066,0.0,0.0
2025-04-26 00:00:00+00:00,0.005646000150591135,0.006080999970436096,0.005396000109612942,0.005994000006467104,7393,0.0,0.0
2025-04-27 00:00:00+00:00,0.005994000006467104,0.005998999811708927,0.0057230000384151936,0.005793999880552292,437,0.0,0.0
2025-04-28 00:00:00+00:00,0.005793999880552292,0.005923000164330006,0.005541000049561262,0.00558000011369586,273,0.0,0.0
2025-04-29 00:00:00+00:00,0.00558000011369586,0.005876999814063311,0.005350000225007534,0.0056119998916983604,579,0.0,0.0
2025-04-30 00:00:00+00:00,0.0056119998916983604,0.006556999869644642,0.005491999909281731,0.006556000094860792,25855,0.0,0.0
2025-05-01 00:00:00+00:00,0.006556000094860792,0.006556999869644642,0.005911999847739935,0.005913999862968922,2443,0.0,0.0
2025-05-02 00:00:00+00:00,0.005913999862968922,0.006258000154048204,0.00570600014179945,0.006022000219672918,19570,0.0,0.0
2025-05-03 00:00:00+00:00,0.006022000219672918,0.00611699977889657,0.005667000077664852,0.005940000060945749,1426,0.0,0.0
2025-05-04 00:00:00+00:00,0.005940000060945749,0.0059739998541772366,0.0055610002018511295,0.005692000035196543,606,0.0,0.0
2025-05-05 00:00:00+00:00,0.005692000035196543,0.006051000207662582,0.005553999915719032,0.00598399993032217,9540,0.0,0.0
2025-05-06 00:00:00+00:00,0.00598399993032217,0.006016000173985958,0.0054410002194345,0.005493000149726868,458,0.0,0.0
2025-05-07 00:00:00+00:00,0.005493000149726868,0.005919000133872032,0.00546099990606308,0.005793999880552292,519,0.0,0.0
2025-05-08 00:00:00+00:00,0.005793999880552292,0.006058999802917242,0.005475000012665987,0.0057470002211630344,1548,0.0,0.0
2025-05-09 00:00:00+00:00,0.0057470002211630344,0.006025000009685755,0.0057219997979700565,0.005805000197142363,1572,0.0,0.0
2025-05-10 00:00:00+00:00,0.005805000197142363,0.006041000131517649,0.005727999843657017,0.005727999843657017,1028,0.0,0.0
2025-05-11 00:00:00+00:00,0.005727999843657017,0.0062350002117455006,0.00572500005364418,0.005925000179558992,1963,0.0,0.0
2025-05-12 00:00:00+00:00,0.005925000179558992,0.006180000025779009,0.00572599982842803,0.006029000040143728,9149,0.0,0.0
2025-05-13 00:00:00+00:00,0.006029000040143728,0.006178999785333872,0.005830999929457903,0.006120000034570694,3389,0.0,0.0
2025-05-14 00:00:00+00:00,0.006120000034570694,0.006120999809354544,0.005791000090539455,0.005911999847739935,2171,0.0,0.0
2025-05-15 00:00:00+00:00,0.005911999847739935,0.006004000082612038,0.005702999886125326,0.005836000200361013,1359,0.0,0.0
2025-05-16 00:00:00+00:00,0.005836000200361013,0.005963999778032303,0.0056130001321434975,0.005960000213235617,10295,0.0,0.0
2025-05-17 00:00:00+00:00,0.005960000213235617,0.006221999879926443,0.005572999827563763,0.005572999827563763,2215,0.0,0.0
2025-05-18 00:00:00+00:00,0.005572999827563763,0.0056409998796880245,0.0051819998770952225,0.005594999995082617,966,0.0,0.0
2025-05-19 00:00:00+00:00,0.005594999995082617,0.0059980000369250774,0.005493000149726868,0.005991999991238117,5718,0.0,0.0
2025-05-20 00:00:00+00:00,0.005991999991238117,0.005996000021696091,0.0055519999004900455,0.005661999806761742,794,0.0,0.0
2025-05-21 00:00:00+00:00,0.005661999806761742,0.005985999945551157,0.005410000216215849,0.005890999920666218,7082,0.0,0.0
2025-05-22 00:00:00+00:00,0.005890999920666218,0.006661999970674515,0.005123999901115894,0.005375000182539225,10705,0.0,0.0
2025-05-23 00:00:00+00:00,0.005375000182539225,0.005865999963134527,0.005148000083863735,0.005865999963134527,8251,0.0,0.0
2025-05-24 00:00:00+00:00,0.005865999963134527,0.005903000012040138,0.0053820000030100346,0.005413999781012535,1460,0.0,0.0
2025-05-25 00:00:00+00:00,0.005413999781012535,0.00546699995175004,0.005324000027030706,0.005324000027030706,881,0.0,0.0
2025-05-26 00:00:00+00:00,0.005324000027030706,0.005483999848365784,0.0052629997953772545,0.005483999848365784,989,0.0,0.0
2025-05-27 00:00:00+00:00,0.005483999848365784,0.006252999883145094,0.005266000051051378,0.00571999978274107,7648,0.0,0.0
2025-05-28 00:00:00+00:00,0.00571999978274107,0.005799999926239252,0.005537999793887138,0.005543999839574099,19217,0.0,0.0
2025-05-29 00:00:00+00:00,0.005543999839574099,0.00559900002554059,0.005156999919563532,0.005530000198632479,7079,0.0,0.0
2025-05-30 00:00:00+00:00,0.005530000198632479,0.0056940000504255295,0.005369999911636114,0.005404000170528889,3446,0.0,0.0
2025-05-31 00:00:00+00:00,0.005404000170528889,0.005429000128060579,0.005282000172883272,0.005324999801814556,533,0.0,0.0
2025-06-01 00:00:00+00:00,0.0053252242505550385,0.005330898333340883,0.005285909865051508,0.0052984473295509815,385,0.0,0.0
