TIMESTAMP,MNGO_OPEN_PRICE_USD,MNGO_HIGH_PRICE_USD,MNGO_LOW_PRICE_USD,MNGO_CLOSE_PRICE_USD,MNGO_VOLUME_USD,MNGO_DIVIDENDS_USD,MNGO_STOCK_SPLITS_USD
2023-05-19 00:00:00+00:00,0.017441999167203903,0.017803000286221504,0.01733499951660633,0.017356999218463898,169503,0.0,0.0
2023-05-20 00:00:00+00:00,0.017356999218463898,0.01738099940121174,0.01696000061929226,0.017048999667167664,155644,0.0,0.0
2023-05-21 00:00:00+00:00,0.017051000148057938,0.01726900041103363,0.016969000920653343,0.017216000705957413,145661,0.0,0.0
2023-05-22 00:00:00+00:00,0.01721400022506714,0.017368000000715256,0.017198000103235245,0.017212999984622,168297,0.0,0.0
2023-05-23 00:00:00+00:00,0.017211999744176865,0.018230000510811806,0.017194999381899834,0.017960000783205032,171503,0.0,0.0
2023-05-24 00:00:00+00:00,0.017967000603675842,0.018122000619769096,0.01774599961936474,0.018077999353408813,165982,0.0,0.0
2023-05-25 00:00:00+00:00,0.01809700019657612,0.01810000091791153,0.017601000145077705,0.017613999545574188,176359,0.0,0.0
2023-05-26 00:00:00+00:00,0.017613999545574188,0.019089000299572945,0.017455000430345535,0.018216999247670174,175859,0.0,0.0
2023-05-27 00:00:00+00:00,0.0182109996676445,0.01826299913227558,0.018094999715685844,0.018125999718904495,173686,0.0,0.0
2023-05-28 00:00:00+00:00,0.01814199984073639,0.01814199984073639,0.01755700074136257,0.017645999789237976,170726,0.0,0.0
2023-05-29 00:00:00+00:00,0.017642000690102577,0.01765899918973446,0.01719599962234497,0.01733499951660633,163310,0.0,0.0
2023-05-30 00:00:00+00:00,0.017336999997496605,0.018648000434041023,0.017223000526428223,0.018519999459385872,179029,0.0,0.0
2023-05-31 00:00:00+00:00,0.018519999459385872,0.01881200075149536,0.01851700060069561,0.01860800012946129,168807,0.0,0.0
2023-06-01 00:00:00+00:00,0.018611999228596687,0.019037000834941864,0.015049000270664692,0.016088999807834625,231525,0.0,0.0
2023-06-02 00:00:00+00:00,0.01609399914741516,0.016526000574231148,0.015713000670075417,0.016245000064373016,167308,0.0,0.0
2023-06-03 00:00:00+00:00,0.016245000064373016,0.0162540003657341,0.01583399996161461,0.01583999954164028,161667,0.0,0.0
2023-06-04 00:00:00+00:00,0.015845999121665955,0.016777999699115753,0.015807999297976494,0.016176000237464905,173627,0.0,0.0
2023-06-05 00:00:00+00:00,0.016177000477910042,0.017304999753832817,0.015724999830126762,0.016594000160694122,165953,0.0,0.0
2023-06-06 00:00:00+00:00,0.016589999198913574,0.01664300076663494,0.016455000266432762,0.0165219996124506,173700,0.0,0.0
2023-06-07 00:00:00+00:00,0.016524000093340874,0.01664399914443493,0.01641800068318844,0.016475999727845192,173891,0.0,0.0
2023-06-08 00:00:00+00:00,0.016475999727845192,0.01659199967980385,0.016228999942541122,0.01632400043308735,168142,0.0,0.0
2023-06-09 00:00:00+00:00,0.0163199994713068,0.016349999234080315,0.016023999080061913,0.016070999205112457,163904,0.0,0.0
2023-06-10 00:00:00+00:00,0.01607000082731247,0.016083000227808952,0.014414999634027481,0.014708000235259533,158646,0.0,0.0
2023-06-11 00:00:00+00:00,0.01470400020480156,0.016078000888228416,0.013872000388801098,0.016023000702261925,168501,0.0,0.0
2023-06-12 00:00:00+00:00,0.016022000461816788,0.016070999205112457,0.014326999895274639,0.014481999911367893,174526,0.0,0.0
2023-06-13 00:00:00+00:00,0.014481999911367893,0.01799199916422367,0.014442999847233295,0.01795800030231476,188323,0.0,0.0
2023-06-14 00:00:00+00:00,0.01795700006186962,0.018069999292492867,0.017159000039100647,0.017588000744581223,186137,0.0,0.0
2023-06-15 00:00:00+00:00,0.017570000141859055,0.01764800027012825,0.016743000596761703,0.017416000366210938,186879,0.0,0.0
2023-06-16 00:00:00+00:00,0.01741800084710121,0.018045000731945038,0.017237000167369843,0.01780099980533123,182479,0.0,0.0
2023-06-17 00:00:00+00:00,0.01779799908399582,0.018094999715685844,0.01739400066435337,0.017410999163985252,183098,0.0,0.0
2023-06-18 00:00:00+00:00,0.017396999523043633,0.017928000539541245,0.01730000041425228,0.017816999927163124,170695,0.0,0.0
2023-06-19 00:00:00+00:00,0.017815999686717987,0.017968999221920967,0.017552999779582024,0.017839999869465828,181809,0.0,0.0
2023-06-20 00:00:00+00:00,0.017834000289440155,0.017920000478625298,0.01743200048804283,0.017618000507354736,174560,0.0,0.0
2023-06-21 00:00:00+00:00,0.017607999965548515,0.018001999706029892,0.0174189992249012,0.017736999318003654,174712,0.0,0.0
2023-06-22 00:00:00+00:00,0.01773199997842312,0.018125999718904495,0.017702000215649605,0.01799199916422367,175858,0.0,0.0
2023-06-23 00:00:00+00:00,0.017991000786423683,0.01878499984741211,0.016984999179840088,0.017010999843478203,193672,0.0,0.0
2023-06-24 00:00:00+00:00,0.017013000324368477,0.01722100004553795,0.016977999359369278,0.01716800034046173,175356,0.0,0.0
2023-06-25 00:00:00+00:00,0.017167000100016594,0.017493000254034996,0.01702200062572956,0.017368000000715256,174553,0.0,0.0
2023-06-26 00:00:00+00:00,0.01736699976027012,0.01744700036942959,0.017131999135017395,0.01720299944281578,175506,0.0,0.0
2023-06-27 00:00:00+00:00,0.017208000645041466,0.01752300001680851,0.01696700043976307,0.01723100058734417,167880,0.0,0.0
2023-06-28 00:00:00+00:00,0.017232000827789307,0.017388999462127686,0.017062999308109283,0.01728300005197525,170299,0.0,0.0
2023-06-29 00:00:00+00:00,0.01728300005197525,0.017924999818205833,0.01689000055193901,0.017578000202775,176051,0.0,0.0
2023-06-30 00:00:00+00:00,0.017566999420523643,0.017680000513792038,0.01740800030529499,0.01754000037908554,181298,0.0,0.0
2023-07-01 00:00:00+00:00,0.017537999898195267,0.01849599927663803,0.017511999234557152,0.018118999898433685,227116,0.0,0.0
2023-07-02 00:00:00+00:00,0.018130000680685043,0.01826000027358532,0.01762400008738041,0.017653999850153923,185456,0.0,0.0
2023-07-03 00:00:00+00:00,0.017645999789237976,0.017937999218702316,0.01746699959039688,0.017869999632239342,39140,0.0,0.0
2023-07-04 00:00:00+00:00,0.017865000292658806,0.018093999475240707,0.01779799908399582,0.017892999574542046,172205,0.0,0.0
2023-07-05 00:00:00+00:00,0.017892999574542046,0.01796399988234043,0.017520999535918236,0.017570000141859055,170259,0.0,0.0
2023-07-06 00:00:00+00:00,0.017565999180078506,0.017613999545574188,0.0172169990837574,0.017285000532865524,159557,0.0,0.0
2023-07-07 00:00:00+00:00,0.017260000109672546,0.017689000815153122,0.016516000032424927,0.017085999250411987,174133,0.0,0.0
2023-07-08 00:00:00+00:00,0.017084000632166862,0.018021000549197197,0.016225000843405724,0.01780099980533123,171610,0.0,0.0
2023-07-09 00:00:00+00:00,0.017806999385356903,0.018105000257492065,0.017746999859809875,0.018066000193357468,174332,0.0,0.0
2023-07-10 00:00:00+00:00,0.01806800067424774,0.01817299984395504,0.017839999869465828,0.017906000837683678,170507,0.0,0.0
2023-07-11 00:00:00+00:00,0.017906000837683678,0.018207000568509102,0.01782499998807907,0.018207000568509102,175092,0.0,0.0
2023-07-12 00:00:00+00:00,0.018208999186754227,0.018306000158190727,0.017973000183701515,0.018001999706029892,177427,0.0,0.0
2023-07-13 00:00:00+00:00,0.018007000908255577,0.018689999356865883,0.017974000424146652,0.018498999997973442,181080,0.0,0.0
2023-07-14 00:00:00+00:00,0.018550999462604523,0.018854999914765358,0.017735999077558517,0.017945000901818275,185198,0.0,0.0
2023-07-15 00:00:00+00:00,0.017945000901818275,0.018477000296115875,0.017867999151349068,0.018012000247836113,196063,0.0,0.0
2023-07-16 00:00:00+00:00,0.018019000068306923,0.018237000331282616,0.017885999754071236,0.0179469995200634,175675,0.0,0.0
2023-07-17 00:00:00+00:00,0.0179469995200634,0.018188999965786934,0.017792999744415283,0.01785999909043312,172056,0.0,0.0
2023-07-18 00:00:00+00:00,0.017875999212265015,0.017981000244617462,0.01746699959039688,0.017722999677062035,169709,0.0,0.0
2023-07-19 00:00:00+00:00,0.017721999436616898,0.018052000552415848,0.017253000289201736,0.017614999786019325,235339,0.0,0.0
2023-07-20 00:00:00+00:00,0.01763400062918663,0.01763400062918663,0.01740100048482418,0.01752699911594391,172110,0.0,0.0
2023-07-21 00:00:00+00:00,0.0175199992954731,0.017707999795675278,0.01744299940764904,0.017698999494314194,177688,0.0,0.0
2023-07-22 00:00:00+00:00,0.017695000395178795,0.01779000088572502,0.017495999112725258,0.017508000135421753,183216,0.0,0.0
2023-07-23 00:00:00+00:00,0.017513999715447426,0.01787699945271015,0.01749200001358986,0.01777300052344799,183485,0.0,0.0
2023-07-24 00:00:00+00:00,0.01776299998164177,0.01779099926352501,0.017587000504136086,0.017719000577926636,180461,0.0,0.0
2023-07-25 00:00:00+00:00,0.017721999436616898,0.017866000533103943,0.017628999426960945,0.017798999324440956,189909,0.0,0.0
2023-07-26 00:00:00+00:00,0.017805999144911766,0.01816200092434883,0.017657000571489334,0.018084999173879623,182603,0.0,0.0
2023-07-27 00:00:00+00:00,0.01810400001704693,0.018122000619769096,0.01738099940121174,0.017914000898599625,202338,0.0,0.0
2023-07-28 00:00:00+00:00,0.017914999276399612,0.01797099970281124,0.017784999683499336,0.01780799962580204,182416,0.0,0.0
2023-07-29 00:00:00+00:00,0.01780799962580204,0.017909999936819077,0.017712999135255814,0.017808999866247177,186293,0.0,0.0
2023-07-30 00:00:00+00:00,0.017810000106692314,0.01822800002992153,0.017589999362826347,0.018113000318408012,179910,0.0,0.0
2023-07-31 00:00:00+00:00,0.018107999116182327,0.018207000568509102,0.01800600066781044,0.018024999648332596,189122,0.0,0.0
2023-08-01 00:00:00+00:00,0.018022999167442322,0.01821500062942505,0.01801300048828125,0.01816600002348423,185029,0.0,0.0
2023-08-02 00:00:00+00:00,0.01819700002670288,0.018230000510811806,0.017978999763727188,0.018076999112963676,181109,0.0,0.0
2023-08-03 00:00:00+00:00,0.01807600073516369,0.018164999783039093,0.017861999571323395,0.018008999526500702,179079,0.0,0.0
2023-08-04 00:00:00+00:00,0.01800999976694584,0.018143000081181526,0.01792900077998638,0.01797099970281124,181830,0.0,0.0
2023-08-05 00:00:00+00:00,0.017976000905036926,0.018039999529719353,0.017822999507188797,0.018014000728726387,185362,0.0,0.0
2023-08-06 00:00:00+00:00,0.01801300048828125,0.018028000369668007,0.017827000468969345,0.017834000289440155,181585,0.0,0.0
2023-08-07 00:00:00+00:00,0.017834000289440155,0.017962999641895294,0.017820000648498535,0.017869999632239342,175150,0.0,0.0
2023-08-08 00:00:00+00:00,0.017867999151349068,0.018059000372886658,0.017860999330878258,0.018029000610113144,181384,0.0,0.0
2023-08-09 00:00:00+00:00,0.018014999106526375,0.01816900074481964,0.01791200041770935,0.01815599948167801,189689,0.0,0.0
2023-08-10 00:00:00+00:00,0.018154000863432884,0.018209999427199364,0.01790199987590313,0.018100999295711517,188629,0.0,0.0
2023-08-11 00:00:00+00:00,0.01810000091791153,0.01821799948811531,0.017829999327659607,0.018086999654769897,190523,0.0,0.0
2023-08-12 00:00:00+00:00,0.01809000037610531,0.01824299991130829,0.018074000254273415,0.018221000209450722,184352,0.0,0.0
2023-08-13 00:00:00+00:00,0.01822499930858612,0.018264999613165855,0.01809000037610531,0.018098000437021255,175464,0.0,0.0
2023-08-14 00:00:00+00:00,0.018091000616550446,0.018245000392198563,0.017687000334262848,0.017707999795675278,189848,0.0,0.0
2023-08-15 00:00:00+00:00,0.017707999795675278,0.01779799908399582,0.017203999683260918,0.01726900041103363,185501,0.0,0.0
2023-08-16 00:00:00+00:00,0.017270000651478767,0.017355000600218773,0.01701599918305874,0.01714099943637848,199607,0.0,0.0
2023-08-17 00:00:00+00:00,0.017139000818133354,0.017399000003933907,0.01709900051355362,0.017257999628782272,197991,0.0,0.0
2023-08-18 00:00:00+00:00,0.017257999628782272,0.017595000565052032,0.017256999388337135,0.01739400066435337,183454,0.0,0.0
2023-08-19 00:00:00+00:00,0.01739799976348877,0.017472999170422554,0.017317000776529312,0.01736699976027012,194551,0.0,0.0
2023-08-20 00:00:00+00:00,0.01736699976027012,0.017518000677227974,0.01736699976027012,0.017382999882102013,198576,0.0,0.0
2023-08-21 00:00:00+00:00,0.017381999641656876,0.017441000789403915,0.01729300059378147,0.017338000237941742,191480,0.0,0.0
2023-08-22 00:00:00+00:00,0.01733900047838688,0.01743200048804283,0.017218999564647675,0.017323000356554985,168543,0.0,0.0
2023-08-23 00:00:00+00:00,0.017322000116109848,0.017971999943256378,0.017318999394774437,0.01775600016117096,148397,0.0,0.0
2023-08-24 00:00:00+00:00,0.01775600016117096,0.01787699945271015,0.017715999856591225,0.01771700009703636,162153,0.0,0.0
2023-08-25 00:00:00+00:00,0.01772099919617176,0.017721999436616898,0.01758500002324581,0.017601000145077705,181315,0.0,0.0
2023-08-26 00:00:00+00:00,0.017597999423742294,0.017709000036120415,0.017573999240994453,0.017607999965548515,166023,0.0,0.0
2023-08-27 00:00:00+00:00,0.01761000044643879,0.017966000363230705,0.017535999417304993,0.017798999324440956,169331,0.0,0.0
2023-08-28 00:00:00+00:00,0.017798999324440956,0.017904000356793404,0.01771100051701069,0.01776699908077717,154730,0.0,0.0
2023-08-29 00:00:00+00:00,0.017772000283002853,0.017954999580979347,0.01704699918627739,0.017899999395012856,150342,0.0,0.0
2023-08-30 00:00:00+00:00,0.017899999395012856,0.018081000074744225,0.01779700070619583,0.018050000071525574,150726,0.0,0.0
2023-08-31 00:00:00+00:00,0.018050000071525574,0.01810700073838234,0.017493000254034996,0.01787400059401989,146633,0.0,0.0
2023-09-01 00:00:00+00:00,0.017875999212265015,0.01798900030553341,0.0176170002669096,0.01769999973475933,132184,0.0,0.0
2023-09-02 00:00:00+00:00,0.017700999975204468,0.017771000042557716,0.017604000866413116,0.017659999430179596,117661,0.0,0.0
2023-09-03 00:00:00+00:00,0.01765800081193447,0.017673000693321228,0.017535999417304993,0.017589999362826347,125869,0.0,0.0
2023-09-04 00:00:00+00:00,0.01758899912238121,0.017609000205993652,0.01747100055217743,0.017566999420523643,146758,0.0,0.0
2023-09-05 00:00:00+00:00,0.017568999901413918,0.017596999183297157,0.01701899990439415,0.01702200062572956,142785,0.0,0.0
2023-09-06 00:00:00+00:00,0.017023000866174698,0.01759600080549717,0.017020000144839287,0.01716499961912632,141022,0.0,0.0
2023-09-07 00:00:00+00:00,0.017163999378681183,0.01733499951660633,0.017054999247193336,0.0173140000551939,145590,0.0,0.0
2023-09-08 00:00:00+00:00,0.0173179991543293,0.017409000545740128,0.017016999423503876,0.017017999663949013,137836,0.0,0.0
2023-09-09 00:00:00+00:00,0.01701899990439415,0.01709200069308281,0.016985999420285225,0.017040999606251717,139984,0.0,0.0
2023-09-10 00:00:00+00:00,0.017044000327587128,0.017700999975204468,0.016946999356150627,0.01766500063240528,132260,0.0,0.0
2023-09-11 00:00:00+00:00,0.017666000872850418,0.017673000693321228,0.01572299934923649,0.017098000273108482,149388,0.0,0.0
2023-09-12 00:00:00+00:00,0.017097000032663345,0.01710199937224388,0.01650499925017357,0.016510000452399254,137066,0.0,0.0
2023-09-13 00:00:00+00:00,0.016509000211954117,0.01669199950993061,0.016286000609397888,0.01641399972140789,125118,0.0,0.0
2023-09-14 00:00:00+00:00,0.01641399972140789,0.01669500023126602,0.016349000856280327,0.016349999234080315,113365,0.0,0.0
2023-09-15 00:00:00+00:00,0.01635199971497059,0.016404999420046806,0.014045000076293945,0.014980999752879143,135595,0.0,0.0
2023-09-16 00:00:00+00:00,0.014983000233769417,0.015077999792993069,0.01490699965506792,0.015068000182509422,138847,0.0,0.0
2023-09-17 00:00:00+00:00,0.015068000182509422,0.015073999762535095,0.014933000318706036,0.015004999935626984,135058,0.0,0.0
2023-09-18 00:00:00+00:00,0.015003999695181847,0.015060000121593475,0.014911999925971031,0.014953999780118465,139360,0.0,0.0
2023-09-19 00:00:00+00:00,0.014956999570131302,0.015058999881148338,0.014945999719202518,0.01496999990195036,135262,0.0,0.0
2023-09-20 00:00:00+00:00,0.014971000142395496,0.015066999942064285,0.014933999627828598,0.014976000413298607,137698,0.0,0.0
2023-09-21 00:00:00+00:00,0.01497699972242117,0.0149940000846982,0.014604000374674797,0.014856000430881977,133770,0.0,0.0
2023-09-22 00:00:00+00:00,0.014856000430881977,0.014971000142395496,0.014845999889075756,0.014910999685525894,115017,0.0,0.0
2023-09-23 00:00:00+00:00,0.014910999685525894,0.015034999698400497,0.014883999712765217,0.014890000224113464,126461,0.0,0.0
2023-09-24 00:00:00+00:00,0.014890000224113464,0.014964000321924686,0.01484999991953373,0.014930999837815762,124113,0.0,0.0
2023-09-25 00:00:00+00:00,0.014946999959647655,0.015015999786555767,0.014825000427663326,0.014833999797701836,130127,0.0,0.0
2023-09-26 00:00:00+00:00,0.014833999797701836,0.014990000054240227,0.01482400018721819,0.0148930000141263,125638,0.0,0.0
2023-09-27 00:00:00+00:00,0.0148930000141263,0.014949999749660492,0.014828000217676163,0.014844999648630619,119893,0.0,0.0
2023-09-28 00:00:00+00:00,0.014845999889075756,0.014940000139176846,0.014620999805629253,0.014708999544382095,131691,0.0,0.0
2023-09-29 00:00:00+00:00,0.014708000235259533,0.0147280003875494,0.014607000164687634,0.014619999565184116,146825,0.0,0.0
2023-09-30 00:00:00+00:00,0.014619999565184116,0.01482400018721819,0.014569999650120735,0.01481700036674738,139808,0.0,0.0
2023-10-01 00:00:00+00:00,0.014817999675869942,0.015042000450193882,0.013945000246167183,0.01394800003618002,149118,0.0,0.0
2023-10-02 00:00:00+00:00,0.013949000276625156,0.014081999659538269,0.013787999749183655,0.014047999866306782,116027,0.0,0.0
2023-10-03 00:00:00+00:00,0.014050999656319618,0.01448800042271614,0.014049000106751919,0.014379999600350857,117067,0.0,0.0
2023-10-04 00:00:00+00:00,0.014380999840795994,0.014542999677360058,0.014379000291228294,0.014418000355362892,116011,0.0,0.0
2023-10-05 00:00:00+00:00,0.014418999664485455,0.014418999664485455,0.014109999872744083,0.014109999872744083,107322,0.0,0.0
2023-10-06 00:00:00+00:00,0.014109999872744083,0.014677999541163445,0.013984999619424343,0.013987000100314617,122473,0.0,0.0
2023-10-07 00:00:00+00:00,0.013987000100314617,0.014024999924004078,0.013873999938368797,0.013892999850213528,116116,0.0,0.0
2023-10-08 00:00:00+00:00,0.013896999880671501,0.013942000456154346,0.013837999664247036,0.01387100014835596,112515,0.0,0.0
2023-10-09 00:00:00+00:00,0.01387299969792366,0.013892999850213528,0.013423999771475792,0.013435999862849712,135122,0.0,0.0
2023-10-10 00:00:00+00:00,0.01343700010329485,0.013441000133752823,0.012830999679863453,0.012928999960422516,114566,0.0,0.0
2023-10-11 00:00:00+00:00,0.012927999719977379,0.012968000024557114,0.012752999551594257,0.012865999713540077,110848,0.0,0.0
2023-10-12 00:00:00+00:00,0.012864000163972378,0.012955999933183193,0.012807000428438187,0.012810000218451023,120862,0.0,0.0
2023-10-13 00:00:00+00:00,0.012811999768018723,0.012817000038921833,0.012523000128567219,0.012625999748706818,108672,0.0,0.0
2023-10-14 00:00:00+00:00,0.012625999748706818,0.012876000255346298,0.012625000439584255,0.012752999551594257,118568,0.0,0.0
2023-10-15 00:00:00+00:00,0.012752999551594257,0.012799999676644802,0.012621999718248844,0.01268099993467331,126268,0.0,0.0
2023-10-16 00:00:00+00:00,0.012683999724686146,0.013015000149607658,0.012493999674916267,0.012879000045359135,113460,0.0,0.0
2023-10-17 00:00:00+00:00,0.01287699956446886,0.01298999972641468,0.012558000162243843,0.012914000079035759,110780,0.0,0.0
2023-10-18 00:00:00+00:00,0.012914000079035759,0.012992000207304955,0.011988000012934208,0.012403000146150589,114413,0.0,0.0
2023-10-19 00:00:00+00:00,0.012401999905705452,0.012442000210285187,0.012225000187754631,0.012331999838352203,90749,0.0,0.0
2023-10-20 00:00:00+00:00,0.01233300007879734,0.012396000325679779,0.011257999576628208,0.011594000272452831,109052,0.0,0.0
2023-10-21 00:00:00+00:00,0.011593000032007694,0.01180300023406744,0.011555000208318233,0.01155600044876337,121368,0.0,0.0
2023-10-22 00:00:00+00:00,0.011555000208318233,0.014790000393986702,0.011331000365316868,0.014785000123083591,123539,0.0,0.0
2023-10-23 00:00:00+00:00,0.014581999741494656,0.025255000218749046,0.01448300015181303,0.024013999849557877,419861,0.0,0.0
2023-10-24 00:00:00+00:00,0.024013999849557877,0.024584999307990074,0.01595900021493435,0.02008499950170517,326098,0.0,0.0
2023-10-25 00:00:00+00:00,0.02008499950170517,0.020085999742150307,0.017474999651312828,0.01788800023496151,159057,0.0,0.0
2023-10-26 00:00:00+00:00,0.01788800023496151,0.017943000420928,0.015444999560713768,0.01566999964416027,180355,0.0,0.0
2023-10-27 00:00:00+00:00,0.015673000365495682,0.017589999362826347,0.015557999722659588,0.01604600064456463,153145,0.0,0.0
2023-10-28 00:00:00+00:00,0.01604600064456463,0.01742199994623661,0.01574300043284893,0.016534000635147095,140246,0.0,0.0
2023-10-29 00:00:00+00:00,0.016534000635147095,0.016675999388098717,0.01571200042963028,0.015836000442504883,133466,0.0,0.0
2023-10-30 00:00:00+00:00,0.015836000442504883,0.01934099942445755,0.015457999892532825,0.018533999100327492,182925,0.0,0.0
2023-10-31 00:00:00+00:00,0.018533000722527504,0.020399000495672226,0.018264999613165855,0.018350999802350998,176991,0.0,0.0
2023-11-01 00:00:00+00:00,0.018348999321460724,0.020100999623537064,0.0168869998306036,0.019929999485611916,182540,0.0,0.0
2023-11-02 00:00:00+00:00,0.019930999726057053,0.021904999390244484,0.01806900091469288,0.018293000757694244,178445,0.0,0.0
2023-11-03 00:00:00+00:00,0.018292000517249107,0.019368000328540802,0.017402000725269318,0.018557999283075333,162194,0.0,0.0
2023-11-04 00:00:00+00:00,0.018557999283075333,0.02387700043618679,0.018299000337719917,0.022910000756382942,198517,0.0,0.0
2023-11-05 00:00:00+00:00,0.02291099913418293,0.024119000881910324,0.019673999398946762,0.02019600011408329,174935,0.0,0.0
2023-11-06 00:00:00+00:00,0.02019600011408329,0.022787999361753464,0.019756000488996506,0.021028000861406326,148536,0.0,0.0
2023-11-07 00:00:00+00:00,0.02102700062096119,0.021230999380350113,0.019578000530600548,0.020083999261260033,165745,0.0,0.0
2023-11-08 00:00:00+00:00,0.02008499950170517,0.020090000703930855,0.019043000414967537,0.019145000725984573,146209,0.0,0.0
2023-11-09 00:00:00+00:00,0.019146999344229698,0.020394999533891678,0.018288999795913696,0.01838099956512451,169218,0.0,0.0
2023-11-10 00:00:00+00:00,0.01838199980556965,0.019235000014305115,0.017092999070882797,0.018995000049471855,152989,0.0,0.0
2023-11-11 00:00:00+00:00,0.018989000469446182,0.02277499996125698,0.01845799945294857,0.021922999992966652,197666,0.0,0.0
2023-11-12 00:00:00+00:00,0.02192400023341179,0.02508299984037876,0.02192400023341179,0.024593999609351158,240116,0.0,0.0
2023-11-13 00:00:00+00:00,0.024560999125242233,0.024995999410748482,0.02018900029361248,0.022590000182390213,187873,0.0,0.0
2023-11-14 00:00:00+00:00,0.02258400060236454,0.02517399936914444,0.02212500013411045,0.024591999128460884,293759,0.0,0.0
2023-11-15 00:00:00+00:00,0.02459000051021576,0.025213999673724174,0.02108599990606308,0.023665999993681908,256596,0.0,0.0
2023-11-16 00:00:00+00:00,0.023663999512791634,0.024999000132083893,0.0188790000975132,0.02021300047636032,236112,0.0,0.0
2023-11-17 00:00:00+00:00,0.020210999995470047,0.02120799943804741,0.019540000706911087,0.02082899957895279,157786,0.0,0.0
2023-11-18 00:00:00+00:00,0.020878000184893608,0.02147899940609932,0.017288999632000923,0.019266000017523766,173466,0.0,0.0
2023-11-19 00:00:00+00:00,0.019266000017523766,0.020615000277757645,0.018069999292492867,0.018502000719308853,178573,0.0,0.0
2023-11-20 00:00:00+00:00,0.018498999997973442,0.02066200040280819,0.018498999997973442,0.01934400014579296,149662,0.0,0.0
2023-11-21 00:00:00+00:00,0.01934400014579296,0.020193999633193016,0.018786000087857246,0.019081000238656998,160837,0.0,0.0
2023-11-22 00:00:00+00:00,0.019081000238656998,0.020090000703930855,0.01868399977684021,0.019071999937295914,159652,0.0,0.0
2023-11-23 00:00:00+00:00,0.01906999945640564,0.020078999921679497,0.019037999212741852,0.019874999299645424,159676,0.0,0.0
2023-11-24 00:00:00+00:00,0.019876999780535698,0.02136100083589554,0.018936999142169952,0.02092899940907955,165577,0.0,0.0
2023-11-25 00:00:00+00:00,0.020927999168634415,0.021129999309778214,0.01903899945318699,0.020712999626994133,184861,0.0,0.0
2023-11-26 00:00:00+00:00,0.020712999626994133,0.02175999991595745,0.019648000597953796,0.02090900018811226,148986,0.0,0.0
2023-11-27 00:00:00+00:00,0.02081499993801117,0.022112000733613968,0.02030099928379059,0.020302999764680862,164894,0.0,0.0
2023-11-28 00:00:00+00:00,0.020302999764680862,0.02185700088739395,0.0200360007584095,0.021815000101923943,170629,0.0,0.0
2023-11-29 00:00:00+00:00,0.02181199938058853,0.024677999317646027,0.020235000178217888,0.021976999938488007,222206,0.0,0.0
2023-11-30 00:00:00+00:00,0.021978000178933144,0.023044999688863754,0.021550999954342842,0.021784000098705292,157465,0.0,0.0
2023-12-01 00:00:00+00:00,0.021786000579595566,0.022610999643802643,0.02161099947988987,0.021973999217152596,169956,0.0,0.0
2023-12-02 00:00:00+00:00,0.021859999746084213,0.021863000467419624,0.01911100000143051,0.020891999825835228,200442,0.0,0.0
2023-12-03 00:00:00+00:00,0.020893000066280365,0.022146999835968018,0.019840000197291374,0.02020999975502491,162497,0.0,0.0
2023-12-04 00:00:00+00:00,0.020208999514579773,0.021345999091863632,0.018859000876545906,0.019238000735640526,194610,0.0,0.0
2023-12-05 00:00:00+00:00,0.019238999113440514,0.019996000453829765,0.01858700066804886,0.019491000100970268,157710,0.0,0.0
2023-12-06 00:00:00+00:00,0.019493000581860542,0.020979000255465508,0.01793700084090233,0.018386000767350197,204515,0.0,0.0
2023-12-07 00:00:00+00:00,0.018386999145150185,0.019317999482154846,0.017656000331044197,0.018984999507665634,150602,0.0,0.0
2023-12-08 00:00:00+00:00,0.018984999507665634,0.02372400090098381,0.017805000767111778,0.022735999897122383,270266,0.0,0.0
2023-12-09 00:00:00+00:00,0.02273700013756752,0.024228999391198158,0.018490999937057495,0.02050900086760521,231581,0.0,0.0
2023-12-10 00:00:00+00:00,0.020507000386714935,0.022137999534606934,0.020406000316143036,0.021550999954342842,189982,0.0,0.0
2023-12-11 00:00:00+00:00,0.021549999713897705,0.024848999455571175,0.021516000851988792,0.0240509994328022,250498,0.0,0.0
2023-12-12 00:00:00+00:00,0.024181999266147614,0.03075999952852726,0.022405000403523445,0.022407999262213707,446074,0.0,0.0
2023-12-13 00:00:00+00:00,0.022274000570178032,0.026213999837636948,0.020558999851346016,0.02533699944615364,239496,0.0,0.0
2023-12-14 00:00:00+00:00,0.024999000132083893,0.027272000908851624,0.02161400020122528,0.023731999099254608,296953,0.0,0.0
2023-12-15 00:00:00+00:00,0.023731999099254608,0.025148000568151474,0.02165599912405014,0.02243099920451641,295828,0.0,0.0
2023-12-16 00:00:00+00:00,0.022430000826716423,0.02797199971973896,0.02235499955713749,0.02681400068104267,304651,0.0,0.0
2023-12-17 00:00:00+00:00,0.026815999299287796,0.027084000408649445,0.023243999108672142,0.026923999190330505,297790,0.0,0.0
2023-12-18 00:00:00+00:00,0.02707199938595295,0.027101000770926476,0.021764000877738,0.023581000044941902,312512,0.0,0.0
2023-12-19 00:00:00+00:00,0.02357500046491623,0.027792999520897865,0.022559000179171562,0.023786000907421112,340073,0.0,0.0
2023-12-20 00:00:00+00:00,0.023787999525666237,0.028384000062942505,0.021516000851988792,0.02453099936246872,315409,0.0,0.0
