TIMESTAMP,TOMB_OPEN_PRICE_USD,TOMB_HIGH_PRICE_USD,TOMB_LOW_PRICE_USD,TOMB_CLOSE_PRICE_USD,TOMB_VOLUME_USD,TOMB_DIVIDENDS_USD,TOMB_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.006438999902456999,0.006525000091642141,0.006316000130027533,0.006376999896019697,3820,0.0,0.0
2023-08-05 00:00:00+00:00,0.006376999896019697,0.006486999802291393,0.006291000172495842,0.00646300008520484,7195,0.0,0.0
2023-08-06 00:00:00+00:00,0.006459999829530716,0.006558000110089779,0.00633700005710125,0.006357999984174967,16821,0.0,0.0
2023-08-07 00:00:00+00:00,0.006357000209391117,0.006446999963372946,0.0061090001836419106,0.00622300012037158,4767,0.0,0.0
2023-08-08 00:00:00+00:00,0.006225000135600567,0.006279999855905771,0.006132000125944614,0.006227999925613403,13776,0.0,0.0
2023-08-09 00:00:00+00:00,0.006227999925613403,0.0063149998895823956,0.005994999781250954,0.0060789999552071095,18036,0.0,0.0
2023-08-10 00:00:00+00:00,0.006076999939978123,0.006184000056236982,0.006018000189214945,0.006138999946415424,3218,0.0,0.0
2023-08-11 00:00:00+00:00,0.006138999946415424,0.006308000069111586,0.006128999870270491,0.00621100002899766,4941,0.0,0.0
2023-08-12 00:00:00+00:00,0.006213000044226646,0.006256000138819218,0.006095999851822853,0.006157999858260155,3609,0.0,0.0
2023-08-13 00:00:00+00:00,0.006157999858260155,0.0062350002117455006,0.006066999863833189,0.006130000110715628,1633,0.0,0.0
2023-08-14 00:00:00+00:00,0.006130000110715628,0.0062779998406767845,0.006082999985665083,0.006190999876707792,5515,0.0,0.0
2023-08-15 00:00:00+00:00,0.006190999876707792,0.006219000089913607,0.005766000133007765,0.005878000054508448,15631,0.0,0.0
2023-08-16 00:00:00+00:00,0.005878000054508448,0.005886000115424395,0.005419000051915646,0.005532999988645315,10067,0.0,0.0
2023-08-17 00:00:00+00:00,0.005535999778658152,0.005588999949395657,0.0046270000748336315,0.005022000055760145,15955,0.0,0.0
2023-08-18 00:00:00+00:00,0.005022000055760145,0.005284000188112259,0.004972000140696764,0.0052269999869167805,9200,0.0,0.0
2023-08-19 00:00:00+00:00,0.005224000196903944,0.005421999841928482,0.005179000087082386,0.005379000212997198,6548,0.0,0.0
2023-08-20 00:00:00+00:00,0.005379000212997198,0.005547000095248222,0.005379000212997198,0.005477000027894974,9814,0.0,0.0
2023-08-21 00:00:00+00:00,0.005477000027894974,0.005555999930948019,0.00507500022649765,0.005177000071853399,47970,0.0,0.0
2023-08-22 00:00:00+00:00,0.005177000071853399,0.005197000224143267,0.004947000183165073,0.005152999889105558,4560,0.0,0.0
2023-08-23 00:00:00+00:00,0.005152999889105558,0.005386999808251858,0.00509499991312623,0.005384000018239021,3357,0.0,0.0
2023-08-24 00:00:00+00:00,0.005384000018239021,0.00545499986037612,0.005237999837845564,0.005342000164091587,4375,0.0,0.0
2023-08-25 00:00:00+00:00,0.005342000164091587,0.005342000164091587,0.00495699979364872,0.005053999833762646,35226,0.0,0.0
2023-08-26 00:00:00+00:00,0.005053999833762646,0.005057999864220619,0.0049310000613331795,0.004933000076562166,17383,0.0,0.0
2023-08-27 00:00:00+00:00,0.004933000076562166,0.005005999933928251,0.004896999802440405,0.004927000030875206,5166,0.0,0.0
2023-08-28 00:00:00+00:00,0.004929000046104193,0.005044999998062849,0.004832000005990267,0.004991999827325344,18152,0.0,0.0
2023-08-29 00:00:00+00:00,0.004989999812096357,0.005371999926865101,0.004873000085353851,0.005295000039041042,14136,0.0,0.0
2023-08-30 00:00:00+00:00,0.0052999998442828655,0.005330000072717667,0.005148999858647585,0.005162000190466642,5564,0.0,0.0
2023-08-31 00:00:00+00:00,0.005156999919563532,0.005245999898761511,0.004869000054895878,0.004877000115811825,2857,0.0,0.0
2023-09-01 00:00:00+00:00,0.004873999860137701,0.004970000125467777,0.0048050000332295895,0.004958000034093857,867,0.0,0.0
2023-09-02 00:00:00+00:00,0.00495600001886487,0.004991000052541494,0.004850999917834997,0.004856000188738108,3843,0.0,0.0
2023-09-03 00:00:00+00:00,0.004856000188738108,0.0048940000124275684,0.0047980002127587795,0.004852999933063984,2582,0.0,0.0
2023-09-04 00:00:00+00:00,0.004852999933063984,0.004970999900251627,0.004844000097364187,0.004912999924272299,3791,0.0,0.0
2023-09-05 00:00:00+00:00,0.004910000134259462,0.004937999881803989,0.0045980000868439674,0.004627999849617481,43913,0.0,0.0
2023-09-06 00:00:00+00:00,0.0046259998343884945,0.004687999840825796,0.004517000168561935,0.0046629998832941055,4042,0.0,0.0
2023-09-07 00:00:00+00:00,0.0046629998832941055,0.004712999798357487,0.004600000102072954,0.0047109997831285,3366,0.0,0.0
2023-09-08 00:00:00+00:00,0.004712999798357487,0.004780999850481749,0.00457700015977025,0.004612000193446875,2541,0.0,0.0
2023-09-09 00:00:00+00:00,0.004612000193446875,0.004720999859273434,0.004602000117301941,0.00469799991697073,10968,0.0,0.0
2023-09-10 00:00:00+00:00,0.004695999901741743,0.00469799991697073,0.004443000070750713,0.004526000004261732,1854,0.0,0.0
2023-09-11 00:00:00+00:00,0.004523000214248896,0.0045369998551905155,0.004310000222176313,0.004406000021845102,2333,0.0,0.0
2023-09-12 00:00:00+00:00,0.004410000052303076,0.004592000041157007,0.004393000155687332,0.004418000113219023,1212,0.0,0.0
2023-09-13 00:00:00+00:00,0.0044189998880028725,0.004604999907314777,0.0043750000186264515,0.004563999827951193,2349,0.0,0.0
2023-09-14 00:00:00+00:00,0.00456599984318018,0.004639999940991402,0.004509999882429838,0.00455900002270937,1679,0.0,0.0
2023-09-15 00:00:00+00:00,0.00455900002270937,0.004631999880075455,0.004513999912887812,0.004623999819159508,4011,0.0,0.0
2023-09-16 00:00:00+00:00,0.004623999819159508,0.00469700014218688,0.004592000041157007,0.004685999825596809,2396,0.0,0.0
2023-09-17 00:00:00+00:00,0.004685999825596809,0.00469199987128377,0.004449999891221523,0.004492000211030245,2269,0.0,0.0
2023-09-18 00:00:00+00:00,0.004492000211030245,0.0046179997734725475,0.004428999964147806,0.004474000073969364,1140,0.0,0.0
2023-09-19 00:00:00+00:00,0.004474000073969364,0.004579000174999237,0.00445199990645051,0.004559999797493219,442,0.0,0.0
2023-09-20 00:00:00+00:00,0.004557999782264233,0.00459699984639883,0.004486000165343285,0.00458399998024106,978,0.0,0.0
2023-09-21 00:00:00+00:00,0.004585999995470047,0.004614000208675861,0.004430000204592943,0.00445100013166666,2715,0.0,0.0
2023-09-22 00:00:00+00:00,0.004453999921679497,0.0045079998672008514,0.00442600017413497,0.004459000192582607,6305,0.0,0.0
2023-09-23 00:00:00+00:00,0.004459000192582607,0.004954999778419733,0.004459000192582607,0.004920999985188246,44438,0.0,0.0
2023-09-24 00:00:00+00:00,0.004920999985188246,0.005109000019729137,0.004900999832898378,0.005013999994844198,30759,0.0,0.0
2023-09-25 00:00:00+00:00,0.005013999994844198,0.005413000006228685,0.004993999842554331,0.005413000006228685,45354,0.0,0.0
2023-09-26 00:00:00+00:00,0.005413000006228685,0.006337999831885099,0.005400000140070915,0.006289999932050705,120088,0.0,0.0
2023-09-27 00:00:00+00:00,0.006297999992966652,0.0067369998432695866,0.006233000196516514,0.006736000068485737,114492,0.0,0.0
2023-09-28 00:00:00+00:00,0.006736000068485737,0.007191000040620565,0.006678999867290258,0.007180000189691782,56732,0.0,0.0
2023-09-29 00:00:00+00:00,0.0071840002201497555,0.008236000314354897,0.0071840002201497555,0.008190000429749489,123378,0.0,0.0
2023-09-30 00:00:00+00:00,0.008194999769330025,0.00827999971807003,0.007149000186473131,0.007455999962985516,132411,0.0,0.0
2023-10-01 00:00:00+00:00,0.007455999962985516,0.008024999871850014,0.007447999902069569,0.007972000166773796,29233,0.0,0.0
2023-10-02 00:00:00+00:00,0.007972000166773796,0.008081999607384205,0.007621000055223703,0.007675999775528908,12922,0.0,0.0
2023-10-03 00:00:00+00:00,0.0076779997907578945,0.0077760000713169575,0.007538999896496534,0.007619999814778566,14665,0.0,0.0
2023-10-04 00:00:00+00:00,0.007615999784320593,0.007796999998390675,0.007309999782592058,0.007741999812424183,76104,0.0,0.0
2023-10-05 00:00:00+00:00,0.007737999781966209,0.0077680000104010105,0.007315000053495169,0.007315999828279018,10660,0.0,0.0
2023-10-06 00:00:00+00:00,0.007315999828279018,0.007402999792248011,0.007184999994933605,0.007313000038266182,1300,0.0,0.0
2023-10-07 00:00:00+00:00,0.007311999797821045,0.00737700005993247,0.007153000216931105,0.007195000071078539,9792,0.0,0.0
2023-10-08 00:00:00+00:00,0.007191999815404415,0.007234999909996986,0.0068870000541210175,0.007110999897122383,16868,0.0,0.0
2023-10-09 00:00:00+00:00,0.00710699986666441,0.00710699986666441,0.006630999967455864,0.0066650002263486385,9383,0.0,0.0
2023-10-10 00:00:00+00:00,0.0066650002263486385,0.006694000214338303,0.006560000125318766,0.006666000001132488,6871,0.0,0.0
2023-10-11 00:00:00+00:00,0.006661999970674515,0.0067079998552799225,0.006399000063538551,0.006463999859988689,9038,0.0,0.0
2023-10-12 00:00:00+00:00,0.006463999859988689,0.006492000073194504,0.006273999810218811,0.0064119999296963215,6695,0.0,0.0
2023-10-13 00:00:00+00:00,0.006415999960154295,0.006610000040382147,0.00635500019416213,0.006527999881654978,3352,0.0,0.0
2023-10-14 00:00:00+00:00,0.006525000091642141,0.006651999894529581,0.006500000134110451,0.006554999854415655,988,0.0,0.0
2023-10-15 00:00:00+00:00,0.006554999854415655,0.006670000031590462,0.0065379999577999115,0.006587999872863293,2629,0.0,0.0
2023-10-16 00:00:00+00:00,0.006587999872863293,0.006862000096589327,0.006587999872863293,0.006657999940216541,5718,0.0,0.0
2023-10-17 00:00:00+00:00,0.006657999940216541,0.006666999775916338,0.006438000127673149,0.0064929998479783535,16057,0.0,0.0
2023-10-18 00:00:00+00:00,0.0064929998479783535,0.006533000152558088,0.0064929998479783535,0.006500000134110451,4547,0.0,0.0
2023-10-19 00:00:00+00:00,0.006506000179797411,0.006554999854415655,0.006453999783843756,0.006512000225484371,27166,0.0,0.0
2023-10-20 00:00:00+00:00,0.006512000225484371,0.006513000000268221,0.006087000016123056,0.006132999900728464,34622,0.0,0.0
2023-10-21 00:00:00+00:00,0.006132999900728464,0.006149999797344208,0.006060000043362379,0.006074000149965286,11773,0.0,0.0
2023-10-22 00:00:00+00:00,0.006074000149965286,0.006093000061810017,0.0060430001467466354,0.006087000016123056,8593,0.0,0.0
2023-10-23 00:00:00+00:00,0.006095999851822853,0.0074789999052882195,0.006047000177204609,0.007424000184983015,15864,0.0,0.0
2023-10-24 00:00:00+00:00,0.007424000184983015,0.00774900009855628,0.007054999936372042,0.007158000022172928,20990,0.0,0.0
2023-10-25 00:00:00+00:00,0.007164999842643738,0.0073899999260902405,0.007077000103890896,0.007137000095099211,16845,0.0,0.0
2023-10-26 00:00:00+00:00,0.007139999885112047,0.0075610000640153885,0.006787000223994255,0.007036000024527311,2522,0.0,0.0
2023-10-27 00:00:00+00:00,0.0070329997688531876,0.007313000038266182,0.006868000142276287,0.007166000083088875,2953,0.0,0.0
2023-10-28 00:00:00+00:00,0.007166000083088875,0.007474999874830246,0.007164999842643738,0.007445999886840582,1510,0.0,0.0
2023-10-29 00:00:00+00:00,0.007445999886840582,0.007903000339865685,0.007313999813050032,0.007830999791622162,3163,0.0,0.0
2023-10-30 00:00:00+00:00,0.007830999791622162,0.007907000370323658,0.007542999926954508,0.007788000162690878,7018,0.0,0.0
2023-10-31 00:00:00+00:00,0.007788999937474728,0.008182000368833542,0.007567000109702349,0.007801999803632498,13459,0.0,0.0
2023-11-01 00:00:00+00:00,0.007796000223606825,0.008352000266313553,0.0074709998443722725,0.00823500007390976,19767,0.0,0.0
2023-11-02 00:00:00+00:00,0.008248000405728817,0.00841199979186058,0.0076870000921189785,0.007788000162690878,3332,0.0,0.0
2023-11-03 00:00:00+00:00,0.007788000162690878,0.007903000339865685,0.007505999878048897,0.0077149998396635056,15688,0.0,0.0
2023-11-04 00:00:00+00:00,0.007708999793976545,0.00811500009149313,0.0076430002227425575,0.008074999786913395,32485,0.0,0.0
2023-11-05 00:00:00+00:00,0.008078999817371368,0.00891599990427494,0.00802099984139204,0.008516999892890453,19009,0.0,0.0
2023-11-06 00:00:00+00:00,0.008516999892890453,0.008805000223219395,0.008204000070691109,0.008324000053107738,39611,0.0,0.0
2023-11-07 00:00:00+00:00,0.008324000053107738,0.008324000053107738,0.007414999883621931,0.0077309999614953995,31542,0.0,0.0
2023-11-08 00:00:00+00:00,0.0077390000224113464,0.008031000383198261,0.007563999854028225,0.007759000174701214,6092,0.0,0.0
2023-11-09 00:00:00+00:00,0.00774999987334013,0.008156999945640564,0.006893000099807978,0.007263000123202801,42334,0.0,0.0
2023-11-10 00:00:00+00:00,0.007263000123202801,0.008306000381708145,0.007205999922007322,0.008295999839901924,21666,0.0,0.0
2023-11-11 00:00:00+00:00,0.008276999928057194,0.00892999954521656,0.00814799964427948,0.00876300036907196,18962,0.0,0.0
2023-11-12 00:00:00+00:00,0.00876300036907196,0.010103999637067318,0.008357999846339226,0.009715000167489052,37450,0.0,0.0
2023-11-13 00:00:00+00:00,0.009726000018417835,0.009910999797284603,0.00892999954521656,0.009095000103116035,44552,0.0,0.0
2023-11-14 00:00:00+00:00,0.009069999679923058,0.00955899991095066,0.00863800011575222,0.009081999771296978,23889,0.0,0.0
2023-11-15 00:00:00+00:00,0.009078999981284142,0.009704000316560268,0.009077999740839005,0.009347000159323215,39087,0.0,0.0
2023-11-16 00:00:00+00:00,0.009352999739348888,0.010753000155091286,0.00927099958062172,0.009891999885439873,48949,0.0,0.0
2023-11-17 00:00:00+00:00,0.00988100003451109,0.010193999856710434,0.009139000438153744,0.009500999934971333,15789,0.0,0.0
2023-11-18 00:00:00+00:00,0.00952600035816431,0.00952600035816431,0.00866399984806776,0.009337999857962132,52392,0.0,0.0
2023-11-19 00:00:00+00:00,0.009337999857962132,0.009599000215530396,0.00901699997484684,0.009557000361382961,12070,0.0,0.0
2023-11-20 00:00:00+00:00,0.00955200009047985,0.009863999672234058,0.008898000232875347,0.008923999965190887,14846,0.0,0.0
2023-11-21 00:00:00+00:00,0.00891599990427494,0.009056000038981438,0.007788000162690878,0.00787500012665987,18628,0.0,0.0
2023-11-22 00:00:00+00:00,0.00787500012665987,0.008442999795079231,0.007818000391125679,0.008299999870359898,13383,0.0,0.0
2023-11-23 00:00:00+00:00,0.008299999870359898,0.008457999676465988,0.008135000243782997,0.008286000229418278,3914,0.0,0.0
2023-11-24 00:00:00+00:00,0.008297000080347061,0.008557000197470188,0.00827999971807003,0.008384999819099903,1673,0.0,0.0
2023-11-25 00:00:00+00:00,0.008384999819099903,0.008967000059783459,0.008333999663591385,0.008926999755203724,13739,0.0,0.0
2023-11-26 00:00:00+00:00,0.008934999816119671,0.009058999828994274,0.008464000187814236,0.008604000322520733,9256,0.0,0.0
2023-11-27 00:00:00+00:00,0.008592999540269375,0.008670000359416008,0.008054999634623528,0.008214999921619892,4085,0.0,0.0
2023-11-28 00:00:00+00:00,0.008212000131607056,0.008883999660611153,0.007949000224471092,0.008768999949097633,2745,0.0,0.0
2023-11-29 00:00:00+00:00,0.008774000220000744,0.008857999928295612,0.008299999870359898,0.008473999798297882,24832,0.0,0.0
2023-11-30 00:00:00+00:00,0.008473999798297882,0.008568000048398972,0.008360999636352062,0.008561000227928162,13327,0.0,0.0
2023-12-01 00:00:00+00:00,0.008561000227928162,0.008988999761641026,0.008440000005066395,0.008882000111043453,18071,0.0,0.0
2023-12-02 00:00:00+00:00,0.008891000412404537,0.009238000027835369,0.008779999800026417,0.008934999816119671,9527,0.0,0.0
2023-12-03 00:00:00+00:00,0.008934999816119671,0.009018000215291977,0.00851299986243248,0.00866399984806776,9616,0.0,0.0
2023-12-04 00:00:00+00:00,0.008674999698996544,0.00904100015759468,0.008359000086784363,0.009038999676704407,25181,0.0,0.0
2023-12-05 00:00:00+00:00,0.009045000188052654,0.0093560004606843,0.008674000389873981,0.009223000146448612,21357,0.0,0.0
2023-12-06 00:00:00+00:00,0.009228999726474285,0.009498000144958496,0.009007000364363194,0.009213999845087528,8703,0.0,0.0
2023-12-07 00:00:00+00:00,0.009208999574184418,0.009583000093698502,0.008898000232875347,0.009463000111281872,19357,0.0,0.0
2023-12-08 00:00:00+00:00,0.009456999599933624,0.010323000140488148,0.009452000260353088,0.010323000140488148,64252,0.0,0.0
2023-12-09 00:00:00+00:00,0.010339000262320042,0.012316999956965446,0.010339000262320042,0.011537999846041203,64411,0.0,0.0
2023-12-10 00:00:00+00:00,0.01153200026601553,0.012079999782145023,0.011216999962925911,0.01158399973064661,21041,0.0,0.0
2023-12-11 00:00:00+00:00,0.01158399973064661,0.011698000133037567,0.009986000135540962,0.010336999781429768,36372,0.0,0.0
2023-12-12 00:00:00+00:00,0.010344999842345715,0.011505999602377415,0.010335000231862068,0.010995999909937382,16335,0.0,0.0
2023-12-13 00:00:00+00:00,0.010995999909937382,0.011070000007748604,0.010087000206112862,0.010967999696731567,14016,0.0,0.0
2023-12-14 00:00:00+00:00,0.010975999757647514,0.011862000450491905,0.01093900017440319,0.011521000415086746,77289,0.0,0.0
2023-12-15 00:00:00+00:00,0.011521999724209309,0.011521999724209309,0.010648000054061413,0.010749000124633312,38934,0.0,0.0
2023-12-16 00:00:00+00:00,0.010738999582827091,0.01092000026255846,0.010122000239789486,0.010218000039458275,50223,0.0,0.0
2023-12-17 00:00:00+00:00,0.010219999589025974,0.01042999979108572,0.009482000023126602,0.009506000205874443,54274,0.0,0.0
2023-12-18 00:00:00+00:00,0.009507999755442142,0.00995699968189001,0.009072000160813332,0.009839000180363655,15228,0.0,0.0
2023-12-19 00:00:00+00:00,0.009839000180363655,0.01001300010830164,0.009290000423789024,0.00938399974256754,35884,0.0,0.0
2023-12-20 00:00:00+00:00,0.009386000223457813,0.010552000254392624,0.00924300029873848,0.010463999584317207,33422,0.0,0.0
2023-12-21 00:00:00+00:00,0.010431000031530857,0.01134399976581335,0.01016599964350462,0.011177999898791313,36089,0.0,0.0
2023-12-22 00:00:00+00:00,0.01115300040692091,0.011812999844551086,0.010999999940395355,0.01143100019544363,22379,0.0,0.0
2023-12-23 00:00:00+00:00,0.0114139998331666,0.012240000069141388,0.011144000105559826,0.012024999596178532,29037,0.0,0.0
2023-12-24 00:00:00+00:00,0.012014999985694885,0.012897999957203865,0.011707000434398651,0.012601999565958977,47307,0.0,0.0
2023-12-25 00:00:00+00:00,0.012583999894559383,0.013713999651372433,0.01232600025832653,0.013365999795496464,108323,0.0,0.0
2023-12-26 00:00:00+00:00,0.013365999795496464,0.01343000028282404,0.011971999891102314,0.012482999823987484,160421,0.0,0.0
2023-12-27 00:00:00+00:00,0.012474000453948975,0.012622999958693981,0.011735999956727028,0.011881000362336636,73431,0.0,0.0
2023-12-28 00:00:00+00:00,0.011881000362336636,0.012152999639511108,0.010582000017166138,0.010666999965906143,48693,0.0,0.0
2023-12-29 00:00:00+00:00,0.010664000175893307,0.011013000272214413,0.010188000276684761,0.010506000369787216,54049,0.0,0.0
2023-12-30 00:00:00+00:00,0.010510999709367752,0.010816999711096287,0.010181000456213951,0.01079699955880642,40975,0.0,0.0
2023-12-31 00:00:00+00:00,0.01078999973833561,0.011471999809145927,0.010696999728679657,0.011384000070393085,22480,0.0,0.0
2024-01-01 00:00:00+00:00,0.011384000070393085,0.011761000379920006,0.011056999675929546,0.01168300025165081,20444,0.0,0.0
2024-01-02 00:00:00+00:00,0.01168300025165081,0.012012000195682049,0.010743999853730202,0.01082600001245737,42260,0.0,0.0
2024-01-03 00:00:00+00:00,0.01082600001245737,0.01100900024175644,0.008701999671757221,0.009337999857962132,62468,0.0,0.0
2024-01-04 00:00:00+00:00,0.009337999857962132,0.009701999835669994,0.00916100014001131,0.009476999752223492,35510,0.0,0.0
2024-01-05 00:00:00+00:00,0.009476999752223492,0.009504999965429306,0.008477999828755856,0.008636999875307083,24156,0.0,0.0
2024-01-06 00:00:00+00:00,0.008636999875307083,0.008666999638080597,0.008209999650716782,0.008453999646008015,27691,0.0,0.0
2024-01-07 00:00:00+00:00,0.008453999646008015,0.008588000200688839,0.007903999648988247,0.007942000404000282,15138,0.0,0.0
2024-01-08 00:00:00+00:00,0.007942000404000282,0.00837900023907423,0.0075889998115599155,0.008356000296771526,22414,0.0,0.0
2024-01-09 00:00:00+00:00,0.008356000296771526,0.008414999581873417,0.007480999920517206,0.007701999973505735,11870,0.0,0.0
2024-01-10 00:00:00+00:00,0.007701999973505735,0.008930999785661697,0.007666000165045261,0.008623999543488026,38350,0.0,0.0
2024-01-11 00:00:00+00:00,0.008623999543488026,0.008843000046908855,0.00839800015091896,0.008440000005066395,10953,0.0,0.0
2024-01-12 00:00:00+00:00,0.008440000005066395,0.008469999767839909,0.0076870000921189785,0.0076870000921189785,17199,0.0,0.0
2024-01-13 00:00:00+00:00,0.0076870000921189785,0.007753999903798103,0.0075159999541938305,0.007753000129014254,4272,0.0,0.0
2024-01-14 00:00:00+00:00,0.007753000129014254,0.00776199996471405,0.007447000127285719,0.00748400017619133,5826,0.0,0.0
2024-01-15 00:00:00+00:00,0.00748400017619133,0.008057000115513802,0.007451999932527542,0.007849999703466892,72730,0.0,0.0
2024-01-16 00:00:00+00:00,0.007849999703466892,0.008492999710142612,0.007845000363886356,0.008270000107586384,77452,0.0,0.0
2024-01-17 00:00:00+00:00,0.008270000107586384,0.008483000099658966,0.0080960001796484,0.00810999982059002,34009,0.0,0.0
2024-01-18 00:00:00+00:00,0.00810999982059002,0.008201999589800835,0.007565000094473362,0.007612999994307756,43949,0.0,0.0
2024-01-19 00:00:00+00:00,0.007612999994307756,0.007612999994307756,0.007226999849081039,0.007422999944537878,8888,0.0,0.0
2024-01-20 00:00:00+00:00,0.007422999944537878,0.0074880002066493034,0.007236000150442123,0.007433000020682812,26623,0.0,0.0
2024-01-21 00:00:00+00:00,0.007433000020682812,0.007521999999880791,0.0072650001384317875,0.0072650001384317875,11916,0.0,0.0
2024-01-22 00:00:00+00:00,0.0072650001384317875,0.007269000168889761,0.006678999867290258,0.006707000080496073,13139,0.0,0.0
2024-01-23 00:00:00+00:00,0.006707000080496073,0.006775000132620335,0.006200000178068876,0.006451999768614769,8567,0.0,0.0
2024-01-24 00:00:00+00:00,0.006451999768614769,0.006829000078141689,0.006451999768614769,0.006823000032454729,4071,0.0,0.0
2024-01-25 00:00:00+00:00,0.006823999807238579,0.006827999837696552,0.006382999941706657,0.0065100002102553844,27478,0.0,0.0
2024-01-26 00:00:00+00:00,0.0065100002102553844,0.007077000103890896,0.006484000012278557,0.007058999966830015,15307,0.0,0.0
2024-01-27 00:00:00+00:00,0.007058999966830015,0.0072639998979866505,0.007054000161588192,0.00723800016567111,9791,0.0,0.0
2024-01-28 00:00:00+00:00,0.00723800016567111,0.007581000216305256,0.00710600009188056,0.007195000071078539,16129,0.0,0.0
2024-01-29 00:00:00+00:00,0.007195000071078539,0.007408000063151121,0.007114000152796507,0.007174000144004822,29465,0.0,0.0
2024-01-30 00:00:00+00:00,0.007174000144004822,0.007348999846726656,0.0069240001030266285,0.0069240001030266285,26593,0.0,0.0
2024-01-31 00:00:00+00:00,0.0069240001030266285,0.0069240001030266285,0.006264000199735165,0.006300999782979488,22563,0.0,0.0
2024-02-01 00:00:00+00:00,0.006300999782979488,0.0064570000395178795,0.006184999831020832,0.006453999783843756,20446,0.0,0.0
2024-02-02 00:00:00+00:00,0.006453999783843756,0.006535999942570925,0.0063310000114142895,0.00635500019416213,10707,0.0,0.0
2024-02-03 00:00:00+00:00,0.00635500019416213,0.006417999975383282,0.006264999974519014,0.006386999972164631,27546,0.0,0.0
2024-02-04 00:00:00+00:00,0.006386999972164631,0.006386999972164631,0.006202999968081713,0.006240000016987324,4384,0.0,0.0
2024-02-05 00:00:00+00:00,0.006240000016987324,0.006409000139683485,0.006188000086694956,0.006213000044226646,14687,0.0,0.0
2024-02-06 00:00:00+00:00,0.006256999913603067,0.006264999974519014,0.006144000217318535,0.006184999831020832,10659,0.0,0.0
2024-02-07 00:00:00+00:00,0.006184999831020832,0.006399999838322401,0.006089000031352043,0.006382999941706657,7442,0.0,0.0
2024-02-08 00:00:00+00:00,0.006382999941706657,0.006560999900102615,0.006382999941706657,0.006558000110089779,9741,0.0,0.0
2024-02-09 00:00:00+00:00,0.006558000110089779,0.006990999914705753,0.006558000110089779,0.006903999950736761,4728,0.0,0.0
2024-02-10 00:00:00+00:00,0.006903999950736761,0.006945999804884195,0.006754999980330467,0.006876000203192234,2752,0.0,0.0
2024-02-11 00:00:00+00:00,0.006876000203192234,0.006901999935507774,0.006624999921768904,0.006626000162214041,3888,0.0,0.0
2024-02-12 00:00:00+00:00,0.006626000162214041,0.006885000038892031,0.006453999783843756,0.0068709999322891235,3304,0.0,0.0
2024-02-13 00:00:00+00:00,0.0068709999322891235,0.0068709999322891235,0.006678000092506409,0.006742000114172697,1751,0.0,0.0
2024-02-14 00:00:00+00:00,0.006742000114172697,0.007075999863445759,0.00672100018709898,0.006833000108599663,16040,0.0,0.0
2024-02-15 00:00:00+00:00,0.006833000108599663,0.006943000014871359,0.006682999897748232,0.006858000066131353,20962,0.0,0.0
2024-02-16 00:00:00+00:00,0.006858000066131353,0.0069690002128481865,0.006705000065267086,0.006748000159859657,5380,0.0,0.0
2024-02-17 00:00:00+00:00,0.006748000159859657,0.0068259998224675655,0.00648800004273653,0.006572999991476536,7731,0.0,0.0
2024-02-18 00:00:00+00:00,0.006572999991476536,0.007007999811321497,0.006572999991476536,0.006988999899476767,7418,0.0,0.0
2024-02-19 00:00:00+00:00,0.006988999899476767,0.007284000050276518,0.006988999899476767,0.007120000198483467,9343,0.0,0.0
2024-02-20 00:00:00+00:00,0.007120000198483467,0.007189000025391579,0.006661999970674515,0.006953999865800142,5742,0.0,0.0
2024-02-21 00:00:00+00:00,0.006953999865800142,0.006953999865800142,0.006455000024288893,0.006624000146985054,4972,0.0,0.0
2024-02-22 00:00:00+00:00,0.006657999940216541,0.006895999889820814,0.006548999808728695,0.006661999970674515,11431,0.0,0.0
2024-02-23 00:00:00+00:00,0.006661999970674515,0.006692000199109316,0.006419000215828419,0.00648100022226572,2424,0.0,0.0
2024-02-24 00:00:00+00:00,0.00648100022226572,0.006852999795228243,0.006370999850332737,0.006831000093370676,3473,0.0,0.0
2024-02-25 00:00:00+00:00,0.006831000093370676,0.006868000142276287,0.006767000071704388,0.006819000001996756,1793,0.0,0.0
2024-02-26 00:00:00+00:00,0.006819000001996756,0.0070859999395906925,0.006767999846488237,0.00698600010946393,9466,0.0,0.0
2024-02-27 00:00:00+00:00,0.006988999899476767,0.007366999983787537,0.006988000124692917,0.007178999949246645,8108,0.0,0.0
2024-02-28 00:00:00+00:00,0.007178999949246645,0.007888000458478928,0.007151000201702118,0.007546999957412481,26109,0.0,0.0
2024-02-29 00:00:00+00:00,0.007546999957412481,0.007821000181138515,0.007240999955683947,0.007408000063151121,6658,0.0,0.0
2024-03-01 00:00:00+00:00,0.007408000063151121,0.007898000068962574,0.007406000047922134,0.007734000217169523,10010,0.0,0.0
2024-03-02 00:00:00+00:00,0.007734000217169523,0.0084610003978014,0.007726999931037426,0.0084610003978014,6134,0.0,0.0
2024-03-03 00:00:00+00:00,0.0084610003978014,0.011512000113725662,0.008047999814152718,0.011504000052809715,91503,0.0,0.0
2024-03-04 00:00:00+00:00,0.011578000150620937,0.012161999940872192,0.00967200007289648,0.009976999834179878,90567,0.0,0.0
2024-03-05 00:00:00+00:00,0.009943000040948391,0.01105200033634901,0.009058999828994274,0.009534000419080257,55008,0.0,0.0
