TIMESTAMP,BYN_OPEN_PRICE_USD,BYN_HIGH_PRICE_USD,BYN_LOW_PRICE_USD,BYN_CLOSE_PRICE_USD,BYN_VOLUME_USD,BYN_DIVIDENDS_USD,BYN_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.004801999777555466,0.004838000051677227,0.004513000138103962,0.004530999809503555,171662,0.0,0.0
2024-06-05 00:00:00+00:00,0.004530999809503555,0.004532000049948692,0.004461999982595444,0.004466999787837267,176893,0.0,0.0
2024-06-06 00:00:00+00:00,0.004466999787837267,0.0045010000467300415,0.004304000176489353,0.004304999951273203,92551,0.0,0.0
2024-06-07 00:00:00+00:00,0.004304999951273203,0.004304999951273203,0.0036239998880773783,0.003774000098928809,87576,0.0,0.0
2024-06-08 00:00:00+00:00,0.003774000098928809,0.003871999913826585,0.0037620000075548887,0.0038320000749081373,189806,0.0,0.0
2024-06-09 00:00:00+00:00,0.0038330000825226307,0.0038499999791383743,0.003809999907389283,0.003837999887764454,191542,0.0,0.0
2024-06-10 00:00:00+00:00,0.003837999887764454,0.003845999948680401,0.0037980000488460064,0.0038449999410659075,193703,0.0,0.0
2024-06-11 00:00:00+00:00,0.0038449999410659075,0.0038479999639093876,0.003481999970972538,0.0037879999727010727,171623,0.0,0.0
2024-06-12 00:00:00+00:00,0.0037879999727010727,0.00381199992261827,0.0034129999112337828,0.0035699999425560236,177651,0.0,0.0
2024-06-13 00:00:00+00:00,0.0035699999425560236,0.0035830000415444374,0.0035329998936504126,0.00355600006878376,195089,0.0,0.0
2024-06-14 00:00:00+00:00,0.00355600006878376,0.0035749999806284904,0.0034990001004189253,0.003501000115647912,192180,0.0,0.0
2024-06-15 00:00:00+00:00,0.003501000115647912,0.004416000097990036,0.0034970000851899385,0.003800000064074993,209419,0.0,0.0
2024-06-16 00:00:00+00:00,0.00380200007930398,0.0038270000368356705,0.0037620000075548887,0.003790999995544553,189876,0.0,0.0
2024-06-17 00:00:00+00:00,0.003790999995544553,0.003836000105366111,0.0035550000611692667,0.00368200009688735,181070,0.0,0.0
2024-06-18 00:00:00+00:00,0.00368200009688735,0.003710000077262521,0.0030799999367445707,0.003154000034555793,182493,0.0,0.0
2024-06-19 00:00:00+00:00,0.003154000034555793,0.0031580000650137663,0.0027260000351816416,0.0027280000504106283,178085,0.0,0.0
2024-06-20 00:00:00+00:00,0.0027280000504106283,0.0027749999426305294,0.002303000073879957,0.002455000067129731,182020,0.0,0.0
2024-06-21 00:00:00+00:00,0.002455000067129731,0.004038999788463116,0.002199999988079071,0.0032289999071508646,268990,0.0,0.0
2024-06-22 00:00:00+00:00,0.0032289999071508646,0.0032289999071508646,0.0021989999804645777,0.002328000031411648,175880,0.0,0.0
2024-06-23 00:00:00+00:00,0.002334000077098608,0.0023350000847131014,0.002067999914288521,0.0022430000826716423,185190,0.0,0.0
2024-06-24 00:00:00+00:00,0.0022430000826716423,0.0024059999268501997,0.0022430000826716423,0.0022960000205785036,180801,0.0,0.0
2024-06-25 00:00:00+00:00,0.0022960000205785036,0.0023159999400377274,0.002090000081807375,0.00215000007301569,190357,0.0,0.0
2024-06-26 00:00:00+00:00,0.00215000007301569,0.008608999662101269,0.002148000057786703,0.007880999706685543,694911,0.0,0.0
2024-06-27 00:00:00+00:00,0.007941000163555145,0.00841199979186058,0.004089999943971634,0.00470399996265769,253943,0.0,0.0
2024-06-28 00:00:00+00:00,0.00470399996265769,0.004896999802440405,0.00369199994020164,0.0037589999847114086,160655,0.0,0.0
2024-06-29 00:00:00+00:00,0.0037589999847114086,0.0037950000260025263,0.0030720001086592674,0.00317199993878603,176609,0.0,0.0
2024-06-30 00:00:00+00:00,0.003172999946400523,0.0035280000884085894,0.0031610000878572464,0.0034179999493062496,193544,0.0,0.0
2024-07-01 00:00:00+00:00,0.0034179999493062496,0.003510999958962202,0.003369000041857362,0.00343000004068017,187675,0.0,0.0
2024-07-02 00:00:00+00:00,0.00343000004068017,0.0034489999525249004,0.0029800001066178083,0.0029980000108480453,180697,0.0,0.0
2024-07-03 00:00:00+00:00,0.002997000003233552,0.0030040000565350056,0.0028039999306201935,0.002827000105753541,187613,0.0,0.0
2024-07-04 00:00:00+00:00,0.0028260000981390476,0.0030799999367445707,0.002781999995931983,0.0027970001101493835,190345,0.0,0.0
2024-07-05 00:00:00+00:00,0.00279600010253489,0.002812999999150634,0.0025690000038594007,0.0027469999622553587,179857,0.0,0.0
2024-07-06 00:00:00+00:00,0.0027469999622553587,0.002770999912172556,0.0024820000398904085,0.002583000110462308,181755,0.0,0.0
2024-07-07 00:00:00+00:00,0.002583000110462308,0.0025939999613910913,0.0024979999288916588,0.002517000073567033,182169,0.0,0.0
2024-07-08 00:00:00+00:00,0.002517000073567033,0.0025420000310987234,0.0025100000202655792,0.002517000073567033,177177,0.0,0.0
2024-07-09 00:00:00+00:00,0.002517000073567033,0.00254100002348423,0.0025080000050365925,0.0025160000659525394,180545,0.0,0.0
2024-07-10 00:00:00+00:00,0.0025160000659525394,0.0025869999080896378,0.0025160000659525394,0.0025760000571608543,181643,0.0,0.0
2024-07-11 00:00:00+00:00,0.0025760000571608543,0.0027729999274015427,0.002558999927714467,0.0027630000840872526,203399,0.0,0.0
2024-07-12 00:00:00+00:00,0.0027620000764727592,0.002795000094920397,0.002607000060379505,0.002630000002682209,179494,0.0,0.0
2024-07-13 00:00:00+00:00,0.002630000002682209,0.0030789999291300774,0.0025599999353289604,0.0026130001060664654,193526,0.0,0.0
2024-07-14 00:00:00+00:00,0.0026130001060664654,0.002635000040754676,0.0025939999613910913,0.002626999979838729,193445,0.0,0.0
2024-07-15 00:00:00+00:00,0.0026279999874532223,0.0027149999514222145,0.0025969999842345715,0.002710999920964241,186138,0.0,0.0
2024-07-16 00:00:00+00:00,0.002710999920964241,0.002715999959036708,0.0026680000592023134,0.002686999971047044,188808,0.0,0.0
2024-07-17 00:00:00+00:00,0.002686999971047044,0.002696000039577484,0.0026310000102967024,0.002641000086441636,185449,0.0,0.0
2024-07-18 00:00:00+00:00,0.0026420000940561295,0.0026700000744313,0.0025229998864233494,0.0025339999701827765,181513,0.0,0.0
2024-07-19 00:00:00+00:00,0.00253499997779727,0.0025420000310987234,0.0023300000466406345,0.0023739999160170555,163778,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023739999160170555,0.0023900000378489494,0.002329000039026141,0.002357000019401312,184161,0.0,0.0
2024-07-21 00:00:00+00:00,0.002357000019401312,0.0023709998931735754,0.0023240000009536743,0.002345999935641885,177898,0.0,0.0
2024-07-22 00:00:00+00:00,0.002345999935641885,0.002369999885559082,0.0022559999488294125,0.0022879999596625566,1935283,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022879999596625566,0.002392000053077936,0.0021810000762343407,0.002308000111952424,168247,0.0,0.0
2024-07-24 00:00:00+00:00,0.002308000111952424,0.002308000111952424,0.002185000106692314,0.0022090000566095114,171632,0.0,0.0
2024-07-25 00:00:00+00:00,0.002208000048995018,0.0022319999989122152,0.0021699999924749136,0.0021869998890906572,158535,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021869998890906572,0.0022350000217556953,0.0020570000633597374,0.002199999988079071,166312,0.0,0.0
2024-07-27 00:00:00+00:00,0.002199999988079071,0.0022380000445991755,0.002102999947965145,0.002194999950006604,162306,0.0,0.0
2024-07-28 00:00:00+00:00,0.002194999950006604,0.002239000052213669,0.0021780000533908606,0.0021869998890906572,162619,0.0,0.0
2024-07-29 00:00:00+00:00,0.0021869998890906572,0.0022299999836832285,0.001967000076547265,0.002010999945923686,156226,0.0,0.0
2024-07-30 00:00:00+00:00,0.002010999945923686,0.0020379999186843634,0.0019779999274760485,0.002001000102609396,159929,0.0,0.0
2024-07-31 00:00:00+00:00,0.002001000102609396,0.002032000105828047,0.0017470000311732292,0.0018129999516531825,151906,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018129999516531825,0.0018319999799132347,0.0015810000477358699,0.001787999994121492,166456,0.0,0.0
2024-08-02 00:00:00+00:00,0.001787999994121492,0.0018550000386312604,0.0014449999434873462,0.0016509999986737967,174711,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016509999986737967,0.0016659999964758754,0.0015670000575482845,0.001598999951966107,156072,0.0,0.0
2024-08-04 00:00:00+00:00,0.001598999951966107,0.0016120000509545207,0.0014270000392571092,0.001547000021673739,160518,0.0,0.0
2024-08-05 00:00:00+00:00,0.001547000021673739,0.0015750000020489097,0.0013180000241845846,0.0013500000350177288,158226,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013500000350177288,0.0016339999856427312,0.0013490000274032354,0.001487000030465424,182948,0.0,0.0
2024-08-07 00:00:00+00:00,0.001487000030465424,0.0015010000206530094,0.0014260000316426158,0.0014280000468716025,165586,0.0,0.0
2024-08-08 00:00:00+00:00,0.0014280000468716025,0.0014730000402778387,0.0014280000468716025,0.00145800004247576,166960,0.0,0.0
2024-08-09 00:00:00+00:00,0.00145800004247576,0.0015040000434964895,0.0014449999434873462,0.0015030000358819962,164333,0.0,0.0
2024-08-10 00:00:00+00:00,0.0015030000358819962,0.0015200000489130616,0.0014819999923929572,0.0015170000260695815,171233,0.0,0.0
2024-08-11 00:00:00+00:00,0.0015170000260695815,0.00152299995534122,0.0014900000533089042,0.0015040000434964895,169339,0.0,0.0
2024-08-12 00:00:00+00:00,0.0015040000434964895,0.0015239999629557133,0.001484000007621944,0.001491999952122569,168865,0.0,0.0
2024-08-13 00:00:00+00:00,0.001491999952122569,0.001512999995611608,0.0014830000000074506,0.0014890000456944108,176643,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014890000456944108,0.0015180000336840749,0.001484000007621944,0.001491999952122569,168653,0.0,0.0
2024-08-15 00:00:00+00:00,0.001491999952122569,0.0015150000108405948,0.0014830000000074506,0.0015069999499246478,169554,0.0,0.0
2024-08-16 00:00:00+00:00,0.0015069999499246478,0.0015140000032261014,0.0014830000000074506,0.0014949999749660492,166322,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014949999749660492,0.0015140000032261014,0.0014830000000074506,0.0015089999651536345,170532,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015089999651536345,0.0015160000184550881,0.0014830000000074506,0.0015059999423101544,166010,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015059999423101544,0.0015170000260695815,0.001484000007621944,0.0014900000533089042,168075,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015109999803826213,0.0015150000108405948,0.0014769999543204904,0.0014990000054240227,158016,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014929999597370625,0.0015069999499246478,0.0014669999945908785,0.0014929999597370625,164204,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014929999597370625,0.0014990000054240227,0.0014639999717473984,0.001475999946705997,98146,0.0,0.0
2024-08-23 00:00:00+00:00,0.001475999946705997,0.0015059999423101544,0.0014639999717473984,0.001500000013038516,160521,0.0,0.0
2024-08-24 00:00:00+00:00,0.001500000013038516,0.0015089999651536345,0.0014639999717473984,0.001474000047892332,172110,0.0,0.0
2024-08-25 00:00:00+00:00,0.001474000047892332,0.0014959999825805426,0.0013849999522790313,0.0014680000022053719,173970,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014680000022053719,0.001496999990195036,0.0013790000230073929,0.0013790000230073929,164151,0.0,0.0
2024-08-27 00:00:00+00:00,0.0013790000230073929,0.001491999952122569,0.0013770000077784061,0.001487000030465424,158876,0.0,0.0
2024-08-28 00:00:00+00:00,0.001487000030465424,0.0015040000434964895,0.0014169999631121755,0.0014420000370591879,160764,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014420000370591879,0.0014519999967887998,0.001415999955497682,0.0014280000468716025,159833,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014280000468716025,0.0014449999434873462,0.00133200001437217,0.00133200001437217,153633,0.0,0.0
2024-08-31 00:00:00+00:00,0.00133200001437217,0.001361000002361834,0.0013139999937266111,0.00133200001437217,166579,0.0,0.0
2024-09-01 00:00:00+00:00,0.00133200001437217,0.0013419999741017818,0.0011599999852478504,0.0011759999906644225,149198,0.0,0.0
2024-09-02 00:00:00+00:00,0.0011759999906644225,0.001183000043965876,0.0011099999537691474,0.0011139999842271209,155143,0.0,0.0
2024-09-03 00:00:00+00:00,0.0011139999842271209,0.0011289999820291996,0.0010890000266954303,0.0010920000495389104,143545,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010920000495389104,0.0011180000146850944,0.0010089999996125698,0.001101000001654029,137133,0.0,0.0
2024-09-05 00:00:00+00:00,0.001101000001654029,0.0011149999918416142,0.0009889999637380242,0.0009960000170394778,139042,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009960000170394778,0.0010499999625608325,0.0009899999713525176,0.0010010000551119447,142587,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010010000551119447,0.0011020000092685223,0.0009549999958835542,0.0010610000463202596,136351,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010610000463202596,0.0011620000004768372,0.0010379999876022339,0.0011399999493733048,158561,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011399999493733048,0.0011609999928623438,0.001091000041924417,0.001101000001654029,136212,0.0,0.0
2024-09-10 00:00:00+00:00,0.001101000001654029,0.0011190000222995877,0.001091000041924417,0.0010930000571534038,145297,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010930000571534038,0.001117000007070601,0.0010730000212788582,0.0010770000517368317,141173,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010770000517368317,0.0011030000168830156,0.0010730000212788582,0.0010740000288933516,138224,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010740000288933516,0.0010999999940395355,0.001062000053934753,0.0010629999451339245,101745,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010629999451339245,0.001088000019080937,0.0009250000002793968,0.0010590000310912728,119925,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010590000310912728,0.0010860000038519502,0.0010550000006332994,0.0010689999908208847,142179,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010689999908208847,0.0010849999962374568,0.0010590000310912728,0.0010590000310912728,141902,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010590000310912728,0.0010849999962374568,0.0010590000310912728,0.0010679999832063913,77893,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010679999832063913,0.0010949999559670687,0.001057000015862286,0.0010770000517368317,119225,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010770000517368317,0.0014779999619349837,0.0010560000082477927,0.0014070000033825636,324379,0.0,0.0
2024-09-20 00:00:00+00:00,0.0014070000033825636,0.0015190000412985682,0.001395000028423965,0.001509999972768128,155777,0.0,0.0
2024-09-21 00:00:00+00:00,0.001509999972768128,0.002211000071838498,0.0014860000228509307,0.0019209999591112137,192160,0.0,0.0
2024-09-22 00:00:00+00:00,0.0019209999591112137,0.0019829999655485153,0.0016240000259131193,0.0016580000519752502,153950,0.0,0.0
2024-09-23 00:00:00+00:00,0.0016580000519752502,0.0017059999518096447,0.0016329999780282378,0.0016880000475794077,159149,0.0,0.0
2024-09-24 00:00:00+00:00,0.0016880000475794077,0.0016919999616220593,0.0016339999856427312,0.0016680000117048621,139595,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016680000117048621,0.0017010000301524997,0.0015739999944344163,0.001617999980226159,186096,0.0,0.0
2024-09-26 00:00:00+00:00,0.001617999980226159,0.0016479999758303165,0.0014929999597370625,0.0015589999966323376,200274,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015589999966323376,0.0016550000291317701,0.001449999981559813,0.001597000053152442,154382,0.0,0.0
2024-09-28 00:00:00+00:00,0.001597000053152442,0.0016509999986737967,0.0014560000272467732,0.001478999969549477,145611,0.0,0.0
2024-09-29 00:00:00+00:00,0.001478999969549477,0.001643999945372343,0.00145800004247576,0.0014600000577047467,129018,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014600000577047467,0.0016370000084862113,0.001386999967508018,0.0014070000033825636,140903,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014070000033825636,0.0014250000240281224,0.0013889999827370048,0.0014120000414550304,134081,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014120000414550304,0.0014230000087991357,0.0013879999751225114,0.0014179999707266688,136289,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014179999707266688,0.0014680000022053719,0.0013899999903514981,0.0014590000500902534,135793,0.0,0.0
2024-10-04 00:00:00+00:00,0.0014590000500902534,0.0014680000022053719,0.001436999998986721,0.0014639999717473984,141857,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014639999717473984,0.0014680000022053719,0.0014169999631121755,0.0014509999891743064,148276,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014509999891743064,0.0014570000348612666,0.0014169999631121755,0.0014400000218302011,137014,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014400000218302011,0.0014560000272467732,0.0014179999707266688,0.0014199999859556556,141147,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014199999859556556,0.00145800004247576,0.0014130000490695238,0.001424000016413629,143083,0.0,0.0
2024-10-09 00:00:00+00:00,0.0014280000468716025,0.0014519999967887998,0.0014140000566840172,0.0014329999685287476,138152,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014329999685287476,0.0014519999967887998,0.001415999955497682,0.0014509999891743064,138928,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014509999891743064,0.0014530000044032931,0.001415999955497682,0.0014390000142157078,133724,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014390000142157078,0.0014530000044032931,0.0014169999631121755,0.0014189999783411622,136991,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014189999783411622,0.0014540000120177865,0.0014169999631121755,0.001420999993570149,136750,0.0,0.0
2024-10-14 00:00:00+00:00,0.001420999993570149,0.0014550000196322799,0.0013909999979659915,0.001398000051267445,137641,0.0,0.0
2024-10-15 00:00:00+00:00,0.001398000051267445,0.0014260000316426158,0.0013770000077784061,0.001386999967508018,173118,0.0,0.0
2024-10-16 00:00:00+00:00,0.001386999967508018,0.0014019999653100967,0.0013719999697059393,0.0013970000436529517,188517,0.0,0.0
2024-10-17 00:00:00+00:00,0.0013970000436529517,0.00139999995008111,0.0013729999773204327,0.001382000045850873,185960,0.0,0.0
2024-10-18 00:00:00+00:00,0.001382000045850873,0.00139999995008111,0.001370999962091446,0.001382000045850873,175110,0.0,0.0
2024-10-19 00:00:00+00:00,0.001382000045850873,0.0014039999805390835,0.0013760000001639128,0.001382000045850873,194194,0.0,0.0
2024-10-20 00:00:00+00:00,0.001382000045850873,0.0014230000087991357,0.0013780000153928995,0.0014189999783411622,199744,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014189999783411622,0.0014319999609142542,0.0014029999729245901,0.0014270000392571092,200399,0.0,0.0
2024-10-22 00:00:00+00:00,0.0014270000392571092,0.0014309999532997608,0.0014029999729245901,0.001420999993570149,199510,0.0,0.0
2024-10-23 00:00:00+00:00,0.001420999993570149,0.0014220000011846423,0.0013849999522790313,0.0014049999881535769,204007,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013889999827370048,0.0014059999957680702,0.0013589999871328473,0.0013589999871328473,199509,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013589999871328473,0.0013699999544769526,0.0013289999915286899,0.0013640000252053142,197624,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013640000252053142,0.0013780000153928995,0.0013289999915286899,0.0013650000328198075,185205,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013650000328198075,0.001474000047892332,0.0013460000045597553,0.0013680000556632876,180804,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013680000556632876,0.0014830000000074506,0.001344999996945262,0.0013650000328198075,197483,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013650000328198075,0.0014819999923929572,0.0013460000045597553,0.0013490000274032354,194516,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013490000274032354,0.0013879999751225114,0.0013460000045597553,0.0013680000556632876,191869,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013680000556632876,0.0016199999954551458,0.001361000002361834,0.0014809999847784638,271175,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014809999847784638,0.001598999951966107,0.0014550000196322799,0.001484000007621944,195043,0.0,0.0
2024-11-02 00:00:00+00:00,0.001484000007621944,0.001597000053152442,0.0014459999511018395,0.0015490000369027257,203956,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015490000369027257,0.0016070000128820539,0.0014750000555068254,0.0015770000172778964,210947,0.0,0.0
2024-11-04 00:00:00+00:00,0.0015770000172778964,0.0016080000204965472,0.0015279999934136868,0.0015490000369027257,207985,0.0,0.0
2024-11-05 00:00:00+00:00,0.0015490000369027257,0.0015879999846220016,0.0015379999531432986,0.0015450000064447522,196854,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015450000064447522,0.0015940000303089619,0.00152299995534122,0.0015610000118613243,212451,0.0,0.0
2024-11-07 00:00:00+00:00,0.0015610000118613243,0.0015910000074654818,0.0015320000238716602,0.001551999943330884,194072,0.0,0.0
2024-11-08 00:00:00+00:00,0.001551999943330884,0.0015610000118613243,0.0014890000456944108,0.0015589999966323376,174819,0.0,0.0
2024-11-09 00:00:00+00:00,0.0015589999966323376,0.001560000004246831,0.0015320000238716602,0.001534000039100647,192336,0.0,0.0
2024-11-10 00:00:00+00:00,0.001534000039100647,0.0015640000347048044,0.0015180000336840749,0.0015200000489130616,146021,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015200000489130616,0.0015640000347048044,0.0015020000282675028,0.0015040000434964895,178572,0.0,0.0
2024-11-12 00:00:00+00:00,0.0015040000434964895,0.0015650000423192978,0.0014909999445080757,0.0015219999477267265,193511,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015219999477267265,0.001554999966174364,0.0014860000228509307,0.001554999966174364,182939,0.0,0.0
2024-11-14 00:00:00+00:00,0.001554999966174364,0.001554999966174364,0.0014609999489039183,0.0014609999489039183,154502,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014609999489039183,0.0015529999509453773,0.0014609999489039183,0.0015259999781847,202572,0.0,0.0
2024-11-16 00:00:00+00:00,0.0015180000336840749,0.0015320000238716602,0.0013490000274032354,0.0013490000274032354,184611,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013490000274032354,0.0014440000522881746,0.0013330000219866633,0.0013360000448301435,196217,0.0,0.0
2024-11-18 00:00:00+00:00,0.0013360000448301435,0.0013429999817162752,0.0010930000571534038,0.0011879999656230211,197320,0.0,0.0
2024-11-19 00:00:00+00:00,0.0011879999656230211,0.0012000000569969416,0.0011500000255182385,0.0011569999624043703,195427,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011569999624043703,0.0011840000515803695,0.0010319999419152737,0.0010319999419152737,181543,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010319999419152737,0.001120000029914081,0.0010079999919980764,0.0010239999974146485,195806,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010239999974146485,0.0010319999419152737,0.001006999984383583,0.0010079999919980764,196304,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010079999919980764,0.001053999993018806,0.0010010000551119447,0.001025000005029142,194658,0.0,0.0
2024-11-24 00:00:00+00:00,0.001025000005029142,0.0010789999505504966,0.001003999961540103,0.001053999993018806,198246,0.0,0.0
2024-11-25 00:00:00+00:00,0.001053999993018806,0.0010949999559670687,0.0010189999593421817,0.001057000015862286,201756,0.0,0.0
2024-11-26 00:00:00+00:00,0.001057000015862286,0.0011980000417679548,0.0010389999952167273,0.0011749999830499291,214751,0.0,0.0
2024-11-27 00:00:00+00:00,0.0011749999830499291,0.0011790000135079026,0.001117000007070601,0.001145999995060265,197478,0.0,0.0
2024-11-28 00:00:00+00:00,0.001145999995060265,0.0011889999732375145,0.0011259999591857195,0.001183000043965876,206433,0.0,0.0
2024-11-29 00:00:00+00:00,0.001183000043965876,0.0012309999438002706,0.001145999995060265,0.0012000000569969416,200235,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012000000569969416,0.001230000052601099,0.0011859999503940344,0.0012159999459981918,197670,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012159999459981918,0.0012440000427886844,0.0011660000309348106,0.0011980000417679548,192451,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012120000319555402,0.001319000031799078,0.00113800005055964,0.001234999974258244,219703,0.0,0.0
2024-12-03 00:00:00+00:00,0.001234999974258244,0.0014669999945908785,0.001154000055976212,0.0012570000253617764,197213,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012570000253617764,0.0013210000470280647,0.001196000026538968,0.001307999948039651,198444,0.0,0.0
2024-12-05 00:00:00+00:00,0.001307999948039651,0.0013129999861121178,0.0012659999774768949,0.0013020000187680125,192938,0.0,0.0
2024-12-06 00:00:00+00:00,0.001303000026382506,0.0013249999610707164,0.0012789999600499868,0.0013020000187680125,197303,0.0,0.0
2024-12-07 00:00:00+00:00,0.0013020000187680125,0.0013259999686852098,0.0011520000407472253,0.0012069999938830733,202467,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012039999710395932,0.0012069999938830733,0.001145999995060265,0.0011530000483617187,203543,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011569999624043703,0.0011899999808520079,0.0011370000429451466,0.0011409999569877982,196248,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011409999569877982,0.0011530000483617187,0.0011249999515712261,0.0011309999972581863,187179,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011309999972581863,0.001164000015705824,0.0011259999591857195,0.001155999954789877,190603,0.0,0.0
2024-12-12 00:00:00+00:00,0.001155999954789877,0.0011810000287368894,0.0011350000277161598,0.0011549999471753836,186879,0.0,0.0
2024-12-13 00:00:00+00:00,0.0011549999471753836,0.001272000023163855,0.0011549999471753836,0.0012019999558106065,216708,0.0,0.0
2024-12-14 00:00:00+00:00,0.0012019999558106065,0.0013249999610707164,0.0011899999808520079,0.0012910000514239073,207719,0.0,0.0
2024-12-15 00:00:00+00:00,0.0012910000514239073,0.001339999958872795,0.001276999944821,0.001322000054642558,197811,0.0,0.0
2024-12-16 00:00:00+00:00,0.001322000054642558,0.0013310000067576766,0.0012880000285804272,0.0012959999730810523,197854,0.0,0.0
2024-12-17 00:00:00+00:00,0.0012959999730810523,0.0013000000035390258,0.001281999982893467,0.0012890000361949205,176119,0.0,0.0
2024-12-18 00:00:00+00:00,0.0012890000361949205,0.0013180000241845846,0.0012499999720603228,0.0012829999905079603,192353,0.0,0.0
2024-12-19 00:00:00+00:00,0.0012829999905079603,0.0012929999502375722,0.0012440000427886844,0.0012469999492168427,189852,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012469999492168427,0.0012489999644458294,0.0012169999536126852,0.0012199999764561653,198161,0.0,0.0
2024-12-21 00:00:00+00:00,0.0012199999764561653,0.0012250000145286322,0.0010450000409036875,0.0010479999473318458,191020,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010479999473318458,0.001057000015862286,0.0010460000485181808,0.0010489999549463391,201118,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010489999549463391,0.0010689999908208847,0.001044000033289194,0.001066999975591898,203697,0.0,0.0
2024-12-24 00:00:00+00:00,0.001066999975591898,0.0011210000375285745,0.0010659999679774046,0.001117000007070601,204760,0.0,0.0
2024-12-25 00:00:00+00:00,0.001117000007070601,0.0012509999796748161,0.0011139999842271209,0.001246000058017671,119714,0.0,0.0
2024-12-26 00:00:00+00:00,0.001246000058017671,0.0012519999872893095,0.0010470000561326742,0.0010529999854043126,176300,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010529999854043126,0.0010760000441223383,0.0010460000485181808,0.0010710000060498714,199008,0.0,0.0
