TIMESTAMP,DEFI29200_OPEN_PRICE_USD,DEFI29200_HIGH_PRICE_USD,DEFI29200_LOW_PRICE_USD,DEFI29200_CLOSE_PRICE_USD,DEFI29200_VOLUME_USD,DEFI29200_DIVIDENDS_USD,DEFI29200_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.002933999989181757,0.004228999838232994,0.0025949999690055847,0.003392999991774559,777231,0.0,0.0
2025-04-03 00:00:00+00:00,0.003392999991774559,0.00392200006172061,0.0028649999294430017,0.003355999942868948,684116,0.0,0.0
2025-04-04 00:00:00+00:00,0.003355999942868948,0.003898999886587262,0.0021379999816417694,0.0025690000038594007,1127777,0.0,0.0
2025-04-05 00:00:00+00:00,0.0025690000038594007,0.0029239999130368233,0.0022690000478178263,0.0024049999192357063,1381681,0.0,0.0
2025-04-06 00:00:00+00:00,0.0024049999192357063,0.0036379999946802855,0.002177000045776367,0.0028830000665038824,601145,0.0,0.0
2025-04-07 00:00:00+00:00,0.0028830000665038824,0.0034860000014305115,0.0020230000372976065,0.002185000106692314,2715479,0.0,0.0
2025-04-08 00:00:00+00:00,0.002185000106692314,0.003619000082835555,0.0021059999708086252,0.0030139998998492956,571691,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030139998998492956,0.003725999966263771,0.0020169999916106462,0.0032099999953061342,642723,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032099999953061342,0.003745999885722995,0.0019369999645277858,0.003226999891921878,416291,0.0,0.0
2025-04-11 00:00:00+00:00,0.003226999891921878,0.004019000101834536,0.002733000088483095,0.003404000075533986,468718,0.0,0.0
2025-04-12 00:00:00+00:00,0.003404000075533986,0.004000000189989805,0.002535999985411763,0.0035000001080334187,454317,0.0,0.0
2025-04-13 00:00:00+00:00,0.0035000001080334187,0.0039470000192523,0.002114000031724572,0.003106999909505248,419538,0.0,0.0
2025-04-14 00:00:00+00:00,0.003106999909505248,0.0037539999466389418,0.002455000067129731,0.0032919999212026596,370648,0.0,0.0
2025-04-15 00:00:00+00:00,0.0032919999212026596,0.0038010000716894865,0.0020719999447464943,0.003195999888703227,434408,0.0,0.0
2025-04-16 00:00:00+00:00,0.003195999888703227,0.0036520001012831926,0.0018710000440478325,0.0020379999186843634,413570,0.0,0.0
2025-04-17 00:00:00+00:00,0.0020379999186843634,0.0037539999466389418,0.0019340000580996275,0.00228899996727705,856074,0.0,0.0
2025-04-18 00:00:00+00:00,0.00228899996727705,0.003664999967440963,0.0020459999796003103,0.0035890000872313976,455056,0.0,0.0
2025-04-19 00:00:00+00:00,0.0035890000872313976,0.003751999931409955,0.003092000028118491,0.003751999931409955,554479,0.0,0.0
2025-04-20 00:00:00+00:00,0.0037499999161809683,0.0038159999530762434,0.0033160001039505005,0.003541999962180853,423044,0.0,0.0
2025-04-21 00:00:00+00:00,0.003541999962180853,0.003739000065252185,0.00344299990683794,0.0036780000664293766,399860,0.0,0.0
2025-04-22 00:00:00+00:00,0.0036780000664293766,0.003938000183552504,0.003401000052690506,0.0038560000248253345,524765,0.0,0.0
2025-04-23 00:00:00+00:00,0.0038560000248253345,0.004499000031501055,0.0031369999051094055,0.004031999967992306,740049,0.0,0.0
2025-04-24 00:00:00+00:00,0.004031999967992306,0.005107000004500151,0.0031739999540150166,0.004391000140458345,558873,0.0,0.0
2025-04-25 00:00:00+00:00,0.004406000021845102,0.006529000122100115,0.0038300000596791506,0.0061969999223947525,1861149,0.0,0.0
2025-04-26 00:00:00+00:00,0.0061980001628398895,0.0061980001628398895,0.004732000175863504,0.005723999813199043,1063660,0.0,0.0
2025-04-27 00:00:00+00:00,0.005723999813199043,0.005783999804407358,0.0036949999630451202,0.005177999846637249,676602,0.0,0.0
2025-04-28 00:00:00+00:00,0.005177999846637249,0.005522000137716532,0.0034829999785870314,0.0055069997906684875,478000,0.0,0.0
2025-04-29 00:00:00+00:00,0.0055229999125003815,0.005584000144153833,0.004265999887138605,0.005059000104665756,435729,0.0,0.0
2025-04-30 00:00:00+00:00,0.005059000104665756,0.005245000123977661,0.004110999871045351,0.004875000100582838,409740,0.0,0.0
2025-05-01 00:00:00+00:00,0.004875000100582838,0.005164000205695629,0.004478999879211187,0.005051999818533659,357148,0.0,0.0
2025-05-02 00:00:00+00:00,0.005051999818533659,0.005245000123977661,0.003602999961003661,0.004474000073969364,278377,0.0,0.0
2025-05-03 00:00:00+00:00,0.004474000073969364,0.005086999852210283,0.003435000078752637,0.004284000024199486,246589,0.0,0.0
2025-05-04 00:00:00+00:00,0.004284000024199486,0.005260999780148268,0.0036830001045018435,0.004488000180572271,303186,0.0,0.0
2025-05-05 00:00:00+00:00,0.004488000180572271,0.0051449998281896114,0.0034600000362843275,0.0049600000493228436,263722,0.0,0.0
2025-05-06 00:00:00+00:00,0.0049600000493228436,0.004993000067770481,0.003449999960139394,0.004774999804794788,243817,0.0,0.0
2025-05-07 00:00:00+00:00,0.004774999804794788,0.00481799989938736,0.003611000021919608,0.0045449999161064625,302245,0.0,0.0
2025-05-08 00:00:00+00:00,0.004544000141322613,0.00546099990606308,0.0029180001001805067,0.004310000222176313,545238,0.0,0.0
2025-05-09 00:00:00+00:00,0.004310000222176313,0.005049999803304672,0.0037269999738782644,0.004621999803930521,770434,0.0,0.0
2025-05-10 00:00:00+00:00,0.004621999803930521,0.004912000149488449,0.0029329999815672636,0.004755999892950058,789607,0.0,0.0
2025-05-11 00:00:00+00:00,0.004757999908179045,0.005113999824970961,0.0034860000014305115,0.004000999964773655,441797,0.0,0.0
2025-05-12 00:00:00+00:00,0.004002999980002642,0.005051000043749809,0.003404000075533986,0.004815999884158373,456634,0.0,0.0
2025-05-13 00:00:00+00:00,0.004815999884158373,0.005032000131905079,0.003536999924108386,0.0037930000107735395,353849,0.0,0.0
2025-05-14 00:00:00+00:00,0.0037869999650865793,0.005553999915719032,0.0034169999416917562,0.004403000231832266,616860,0.0,0.0
2025-05-15 00:00:00+00:00,0.004403000231832266,0.005286000203341246,0.0036100000143051147,0.004827000200748444,531923,0.0,0.0
2025-05-16 00:00:00+00:00,0.004827000200748444,0.004991000052541494,0.003727999981492758,0.0038880000356584787,398044,0.0,0.0
2025-05-17 00:00:00+00:00,0.0038880000356584787,0.004900000058114529,0.0034489999525249004,0.00355900009162724,464984,0.0,0.0
2025-05-18 00:00:00+00:00,0.00355900009162724,0.004916000179946423,0.0027280000504106283,0.0036039999686181545,301141,0.0,0.0
2025-05-19 00:00:00+00:00,0.0036039999686181545,0.004588000010699034,0.002500999951735139,0.004492000211030245,256090,0.0,0.0
2025-05-20 00:00:00+00:00,0.004492000211030245,0.004509999882429838,0.0023479999508708715,0.0033919999841600657,235740,0.0,0.0
2025-05-21 00:00:00+00:00,0.0033919999841600657,0.004660000093281269,0.0030060000717639923,0.0045010000467300415,317306,0.0,0.0
2025-05-22 00:00:00+00:00,0.0044999998062849045,0.0046339998953044415,0.0023990001063793898,0.0034260000102221966,276526,0.0,0.0
2025-05-23 00:00:00+00:00,0.0034260000102221966,0.00506999995559454,0.002650999929755926,0.00304599991068244,501983,0.0,0.0
2025-05-24 00:00:00+00:00,0.00304599991068244,0.0045819999650120735,0.0027439999394118786,0.003145999973639846,519380,0.0,0.0
2025-05-25 00:00:00+00:00,0.003145999973639846,0.004406000021845102,0.0020719999447464943,0.0033909999765455723,617559,0.0,0.0
2025-05-26 00:00:00+00:00,0.0033909999765455723,0.004226999823004007,0.002237000036984682,0.004083000123500824,621767,0.0,0.0
2025-05-27 00:00:00+00:00,0.004083000123500824,0.0043299999088048935,0.002093000104650855,0.004120000172406435,649177,0.0,0.0
2025-05-28 00:00:00+00:00,0.004120999947190285,0.004211000166833401,0.004002000205218792,0.00418600020930171,565895,0.0,0.0
2025-05-29 00:00:00+00:00,0.00418600020930171,0.004308000206947327,0.0029360000044107437,0.004075000062584877,567036,0.0,0.0
2025-05-30 00:00:00+00:00,0.00407300004735589,0.004234999883919954,0.003731000004336238,0.003745999885722995,673920,0.0,0.0
2025-05-31 00:00:00+00:00,0.003745999885722995,0.003969999961555004,0.0036319999489933252,0.0038960000965744257,554464,0.0,0.0
2025-06-01 00:00:00+00:00,0.0038962233811616898,0.0038962233811616898,0.0036812983453273773,0.0037662223912775517,580116,0.0,0.0
