TIMESTAMP,VIB_OPEN_PRICE_USD,VIB_HIGH_PRICE_USD,VIB_LOW_PRICE_USD,VIB_CLOSE_PRICE_USD,VIB_VOLUME_USD,VIB_DIVIDENDS_USD,VIB_STOCK_SPLITS_USD
2023-05-06 00:00:00+00:00,0.07165099680423737,0.07165099680423737,0.06723999977111816,0.06745100021362305,4972810,0.0,0.0
2023-05-07 00:00:00+00:00,0.0674550011754036,0.06860899925231934,0.0672679990530014,0.06748100370168686,2248889,0.0,0.0
2023-05-08 00:00:00+00:00,0.0674619972705841,0.06762699782848358,0.06126699969172478,0.062137000262737274,2631901,0.0,0.0
2023-05-09 00:00:00+00:00,0.062137000262737274,0.06458800286054611,0.061694998294115067,0.0630979984998703,2190268,0.0,0.0
2023-05-10 00:00:00+00:00,0.06310000270605087,0.06551700085401535,0.06153799965977669,0.06392300128936768,2539647,0.0,0.0
2023-05-11 00:00:00+00:00,0.06393499672412872,0.0640380010008812,0.059046000242233276,0.05951299890875816,3181080,0.0,0.0
2023-05-12 00:00:00+00:00,0.05951099842786789,0.062185000628232956,0.058935001492500305,0.061932001262903214,2312323,0.0,0.0
2023-05-13 00:00:00+00:00,0.0619329996407032,0.06206800043582916,0.061195001006126404,0.061531998217105865,1602668,0.0,0.0
2023-05-14 00:00:00+00:00,0.06153399869799614,0.06208899989724159,0.061014000326395035,0.061264000833034515,1572340,0.0,0.0
2023-05-15 00:00:00+00:00,0.06126200035214424,0.0624690018594265,0.06025400012731552,0.06236200034618378,1521102,0.0,0.0
2023-05-16 00:00:00+00:00,0.062362998723983765,0.06616800278425217,0.06131099909543991,0.0643249973654747,4080821,0.0,0.0
2023-05-17 00:00:00+00:00,0.06432200223207474,0.06576699763536453,0.0628189966082573,0.06449700146913528,3528041,0.0,0.0
2023-05-18 00:00:00+00:00,0.06449700146913528,0.06936799734830856,0.06433600187301636,0.06704500317573547,5905839,0.0,0.0
2023-05-19 00:00:00+00:00,0.06705199927091599,0.07283800095319748,0.06454599648714066,0.06527499854564667,5810304,0.0,0.0
2023-05-20 00:00:00+00:00,0.06527599692344666,0.06573200225830078,0.06470800191164017,0.06516099721193314,2168185,0.0,0.0
2023-05-21 00:00:00+00:00,0.06515800207853317,0.06579899787902832,0.06126299872994423,0.06215300038456917,2497524,0.0,0.0
2023-05-22 00:00:00+00:00,0.06215199828147888,0.06351500004529953,0.061083000153303146,0.06204799935221672,2046178,0.0,0.0
2023-05-23 00:00:00+00:00,0.06205600127577782,0.06392800062894821,0.06188499927520752,0.06263300031423569,1809034,0.0,0.0
2023-05-24 00:00:00+00:00,0.0626320019364357,0.0626320019364357,0.058010999113321304,0.06061600148677826,2336652,0.0,0.0
2023-05-25 00:00:00+00:00,0.0602170005440712,0.061372000724077225,0.058726999908685684,0.06074399873614311,2018370,0.0,0.0
2023-05-26 00:00:00+00:00,0.060752999037504196,0.06111700087785721,0.06012300029397011,0.060791000723838806,1627748,0.0,0.0
2023-05-27 00:00:00+00:00,0.06078999862074852,0.06119399890303612,0.06047999858856201,0.06084999814629555,1568359,0.0,0.0
2023-05-28 00:00:00+00:00,0.06084800139069557,0.0627560019493103,0.060175999999046326,0.06169100105762482,2083761,0.0,0.0
2023-05-29 00:00:00+00:00,0.06169300153851509,0.06302899867296219,0.060798000544309616,0.061103999614715576,1788992,0.0,0.0
2023-05-30 00:00:00+00:00,0.06110500171780586,0.06470199674367905,0.06089000031352043,0.06291799992322922,2458310,0.0,0.0
2023-05-31 00:00:00+00:00,0.0629199966788292,0.06440500169992447,0.05953599885106087,0.060130998492240906,1800115,0.0,0.0
2023-06-01 00:00:00+00:00,0.060130998492240906,0.06074900180101395,0.0589900016784668,0.06015399843454361,1325264,0.0,0.0
2023-06-02 00:00:00+00:00,0.06015300005674362,0.06651999801397324,0.05970799922943115,0.06359100341796875,6425825,0.0,0.0
2023-06-03 00:00:00+00:00,0.06358200311660767,0.06735900044441223,0.0628879964351654,0.06301099807024002,6807820,0.0,0.0
2023-06-04 00:00:00+00:00,0.06301199644804001,0.06392599642276764,0.06263100355863571,0.06294000148773193,2156473,0.0,0.0
2023-06-05 00:00:00+00:00,0.06294000148773193,0.06294599920511246,0.05395499989390373,0.05433500185608864,3033754,0.0,0.0
2023-06-06 00:00:00+00:00,0.05433500185608864,0.05839499831199646,0.0531889982521534,0.05704199895262718,1984256,0.0,0.0
2023-06-07 00:00:00+00:00,0.057064998894929886,0.05708799883723259,0.052953001111745834,0.05337100103497505,1599306,0.0,0.0
2023-06-08 00:00:00+00:00,0.05337199941277504,0.054430000483989716,0.05240499973297119,0.054193999618291855,1365456,0.0,0.0
2023-06-09 00:00:00+00:00,0.05418900027871132,0.05470399931073189,0.052765000611543655,0.052995000034570694,1594101,0.0,0.0
2023-06-10 00:00:00+00:00,0.05302799865603447,0.05310999974608421,0.03819400072097778,0.044248998165130615,2518264,0.0,0.0
2023-06-11 00:00:00+00:00,0.044248998165130615,0.04528399929404259,0.0431860014796257,0.04422299936413765,1566768,0.0,0.0
2023-06-12 00:00:00+00:00,0.044220998883247375,0.04476799815893173,0.043053001165390015,0.04397999867796898,1247214,0.0,0.0
2023-06-13 00:00:00+00:00,0.043981000781059265,0.04631099849939346,0.04383299872279167,0.044801000505685806,1833282,0.0,0.0
2023-06-14 00:00:00+00:00,0.044801000505685806,0.04544299840927124,0.04224900156259537,0.04301900044083595,1459708,0.0,0.0
2023-06-15 00:00:00+00:00,0.04301900044083595,0.04703899845480919,0.041099000722169876,0.045030999928712845,3631069,0.0,0.0
2023-06-16 00:00:00+00:00,0.04503199830651283,0.04618300125002861,0.04415600001811981,0.04506700113415718,3269574,0.0,0.0
2023-06-17 00:00:00+00:00,0.04506799951195717,0.0464709997177124,0.04475000128149986,0.04573100060224533,1625396,0.0,0.0
2023-06-18 00:00:00+00:00,0.04572900012135506,0.0457409992814064,0.04403100162744522,0.044036999344825745,1338946,0.0,0.0
2023-06-19 00:00:00+00:00,0.04404300078749657,0.04424599930644035,0.04300500079989433,0.043529998511075974,1571419,0.0,0.0
2023-06-20 00:00:00+00:00,0.043529000133275986,0.04507699981331825,0.04285699874162674,0.04472099989652634,1203919,0.0,0.0
2023-06-21 00:00:00+00:00,0.04472000151872635,0.04674699902534485,0.044596001505851746,0.046339001506567,1753196,0.0,0.0
2023-06-22 00:00:00+00:00,0.04633500054478645,0.04728800058364868,0.04517500102519989,0.04580499976873398,2009209,0.0,0.0
2023-06-23 00:00:00+00:00,0.04580400139093399,0.055493999272584915,0.04580400139093399,0.0501209981739521,13213833,0.0,0.0
2023-06-24 00:00:00+00:00,0.05014999955892563,0.05017999932169914,0.047467999160289764,0.047961000353097916,3146926,0.0,0.0
2023-06-25 00:00:00+00:00,0.047961000353097916,0.04978200048208237,0.04793500155210495,0.04904799908399582,1613548,0.0,0.0
2023-06-26 00:00:00+00:00,0.04904299974441528,0.04909199848771095,0.045138001441955566,0.045618001371622086,2100570,0.0,0.0
2023-06-27 00:00:00+00:00,0.0456169992685318,0.04859200119972229,0.04499400034546852,0.04766299948096275,3596818,0.0,0.0
2023-06-28 00:00:00+00:00,0.04766499996185303,0.05287199839949608,0.04546099901199341,0.04561199992895126,12226139,0.0,0.0
2023-06-29 00:00:00+00:00,0.04561199992895126,0.04675700142979622,0.0439319983124733,0.04472700133919716,3387006,0.0,0.0
2023-06-30 00:00:00+00:00,0.044725000858306885,0.0472479984164238,0.04397999867796898,0.04641599953174591,2827305,0.0,0.0
2023-07-01 00:00:00+00:00,0.04641599953174591,0.04780200123786926,0.046000998467206955,0.046971000730991364,1969610,0.0,0.0
2023-07-02 00:00:00+00:00,0.046971000730991364,0.04702400043606758,0.04604199901223183,0.04653000086545944,1543575,0.0,0.0
2023-07-03 00:00:00+00:00,0.04651600122451782,0.049577999860048294,0.04625700041651726,0.048291001468896866,2806794,0.0,0.0
2023-07-04 00:00:00+00:00,0.04829299822449684,0.052462998777627945,0.048002999275922775,0.04964299872517586,5830037,0.0,0.0
2023-07-05 00:00:00+00:00,0.049619998782873154,0.051183998584747314,0.0473020002245903,0.04770899936556816,3330200,0.0,0.0
2023-07-06 00:00:00+00:00,0.04770199954509735,0.049476999789476395,0.04520900174975395,0.04632899910211563,4270358,0.0,0.0
2023-07-07 00:00:00+00:00,0.04633200168609619,0.04967299848794937,0.04602900147438049,0.047775998711586,2776227,0.0,0.0
2023-07-08 00:00:00+00:00,0.047773998230695724,0.05067199841141701,0.04710900038480759,0.04987199977040291,4048659,0.0,0.0
2023-07-09 00:00:00+00:00,0.04988100007176399,0.056634001433849335,0.04891499876976013,0.04914199933409691,14311153,0.0,0.0
2023-07-10 00:00:00+00:00,0.049118999391794205,0.049254000186920166,0.04678500071167946,0.04775200039148331,2679517,0.0,0.0
2023-07-11 00:00:00+00:00,0.04775400087237358,0.05967099964618683,0.04749700054526329,0.05010100081562996,10050120,0.0,0.0
2023-07-12 00:00:00+00:00,0.05010100081562996,0.0514179989695549,0.04866600036621094,0.04938000068068504,2408816,0.0,0.0
2023-07-13 00:00:00+00:00,0.049338001757860184,0.052476998418569565,0.048739999532699585,0.05245300009846687,2527295,0.0,0.0
2023-07-14 00:00:00+00:00,0.05245000123977661,0.055511001497507095,0.0510220006108284,0.05457799881696701,5002446,0.0,0.0
2023-07-15 00:00:00+00:00,0.05446900054812431,0.06644400209188461,0.05218400061130524,0.0548969991505146,21501835,0.0,0.0
2023-07-16 00:00:00+00:00,0.05489199981093407,0.05538000166416168,0.05164099857211113,0.05182899907231331,3101011,0.0,0.0
2023-07-17 00:00:00+00:00,0.05183799937367439,0.05251599848270416,0.05028200149536133,0.05156400054693222,1733228,0.0,0.0
2023-07-18 00:00:00+00:00,0.051538001745939255,0.05206200107932091,0.049247998744249344,0.049943000078201294,1779689,0.0,0.0
2023-07-19 00:00:00+00:00,0.049917999655008316,0.05188100039958954,0.0496239997446537,0.049981001764535904,1622680,0.0,0.0
2023-07-20 00:00:00+00:00,0.049981001764535904,0.05355500057339668,0.04985500127077103,0.05120899900794029,2733152,0.0,0.0
2023-07-21 00:00:00+00:00,0.05119600147008896,0.05203599855303764,0.05033800005912781,0.051587000489234924,1685058,0.0,0.0
2023-07-22 00:00:00+00:00,0.05159600079059601,0.05206900089979172,0.05030500143766403,0.050367001444101334,1344946,0.0,0.0
2023-07-23 00:00:00+00:00,0.05037299916148186,0.051238998770713806,0.05025799944996834,0.05067700147628784,1396190,0.0,0.0
2023-07-24 00:00:00+00:00,0.05066300183534622,0.050673000514507294,0.04536600038409233,0.045834001153707504,2651768,0.0,0.0
2023-07-25 00:00:00+00:00,0.045834001153707504,0.04923800006508827,0.04536199942231178,0.04792400076985359,2339925,0.0,0.0
2023-07-26 00:00:00+00:00,0.04792400076985359,0.048836998641490936,0.04738999903202057,0.048245999962091446,1593436,0.0,0.0
2023-07-27 00:00:00+00:00,0.048245999962091446,0.04987199977040291,0.047621000558137894,0.0476359985768795,2245667,0.0,0.0
2023-07-28 00:00:00+00:00,0.0476359985768795,0.0484590008854866,0.047242000699043274,0.04836300015449524,1540579,0.0,0.0
2023-07-29 00:00:00+00:00,0.04834799841046333,0.04885299876332283,0.04801600053906441,0.04830799996852875,1543601,0.0,0.0
2023-07-30 00:00:00+00:00,0.048308998346328735,0.04913099855184555,0.04732099920511246,0.047846000641584396,1756133,0.0,0.0
2023-07-31 00:00:00+00:00,0.047846000641584396,0.04837299883365631,0.04661500081419945,0.0468670018017292,1444069,0.0,0.0
2023-08-01 00:00:00+00:00,0.0468670018017292,0.047697000205516815,0.045875001698732376,0.047697000205516815,1348361,0.0,0.0
2023-08-02 00:00:00+00:00,0.0476979985833168,0.04809100180864334,0.04651099815964699,0.04651600122451782,1440255,0.0,0.0
2023-08-03 00:00:00+00:00,0.04651600122451782,0.04759399965405464,0.04569799825549126,0.04686800017952919,2117253,0.0,0.0
2023-08-04 00:00:00+00:00,0.046865999698638916,0.04904099926352501,0.04636700078845024,0.04851900041103363,2181990,0.0,0.0
2023-08-05 00:00:00+00:00,0.04855300113558769,0.05254200100898743,0.04730499908328056,0.04962100088596344,10502798,0.0,0.0
2023-08-06 00:00:00+00:00,0.04962899908423424,0.05044500157237053,0.04802500084042549,0.04836700111627579,3592204,0.0,0.0
2023-08-07 00:00:00+00:00,0.04836999997496605,0.049295999109745026,0.04654499888420105,0.047113001346588135,2584894,0.0,0.0
2023-08-08 00:00:00+00:00,0.047113001346588135,0.05369799956679344,0.04690299928188324,0.0505560003221035,6663399,0.0,0.0
2023-08-09 00:00:00+00:00,0.05058399960398674,0.05220000073313713,0.0480940006673336,0.04936999827623367,4058075,0.0,0.0
2023-08-10 00:00:00+00:00,0.04937500134110451,0.049442000687122345,0.047738999128341675,0.04867500066757202,2364989,0.0,0.0
2023-08-11 00:00:00+00:00,0.048687998205423355,0.05058300122618675,0.048236001282930374,0.04863100126385689,2346271,0.0,0.0
2023-08-12 00:00:00+00:00,0.0486299991607666,0.04946399852633476,0.04821300134062767,0.04834999889135361,1757849,0.0,0.0
2023-08-13 00:00:00+00:00,0.04834999889135361,0.049456000328063965,0.04830000177025795,0.04886399954557419,1711298,0.0,0.0
2023-08-14 00:00:00+00:00,0.048865001648664474,0.049251001328229904,0.048287998884916306,0.04851200059056282,1732746,0.0,0.0
2023-08-15 00:00:00+00:00,0.04851299896836281,0.050464000552892685,0.04626600071787834,0.04661500081419945,3045995,0.0,0.0
2023-08-16 00:00:00+00:00,0.04661799967288971,0.04666899889707565,0.042374998331069946,0.04273099824786186,2006506,0.0,0.0
2023-08-17 00:00:00+00:00,0.042743001133203506,0.04397699981927872,0.03600100055336952,0.03922700136899948,2971106,0.0,0.0
2023-08-18 00:00:00+00:00,0.03923400118947029,0.04004500061273575,0.03893699869513512,0.03990500047802925,1724425,0.0,0.0
2023-08-19 00:00:00+00:00,0.03990599885582924,0.041464000940322876,0.0394119992852211,0.04078900068998337,1517972,0.0,0.0
2023-08-20 00:00:00+00:00,0.040789999067783356,0.04158300161361694,0.04036400094628334,0.04121699929237366,1744338,0.0,0.0
2023-08-21 00:00:00+00:00,0.04121699929237366,0.04124400019645691,0.03900599852204323,0.039792999625205994,1487702,0.0,0.0
2023-08-22 00:00:00+00:00,0.039792001247406006,0.040460001677274704,0.03876199945807457,0.03959000110626221,1537670,0.0,0.0
2023-08-23 00:00:00+00:00,0.03961100056767464,0.04077500104904175,0.039246998727321625,0.0401419997215271,1184636,0.0,0.0
2023-08-24 00:00:00+00:00,0.0401419997215271,0.04035700112581253,0.039542000740766525,0.03996500000357628,1141373,0.0,0.0
2023-08-25 00:00:00+00:00,0.03996700048446655,0.04347800090909004,0.03920900076627731,0.04225099831819534,4421505,0.0,0.0
2023-08-26 00:00:00+00:00,0.04223399981856346,0.04223399981856346,0.03999299928545952,0.04012500122189522,2126682,0.0,0.0
2023-08-27 00:00:00+00:00,0.04012399911880493,0.04017899930477142,0.03919399902224541,0.039639998227357864,1553868,0.0,0.0
2023-08-28 00:00:00+00:00,0.03964700177311897,0.045166999101638794,0.039542000740766525,0.04230000078678131,6995313,0.0,0.0
2023-08-29 00:00:00+00:00,0.042302001267671585,0.04252900183200836,0.04021799936890602,0.04137500002980232,3536962,0.0,0.0
2023-08-30 00:00:00+00:00,0.04136300086975098,0.0416020005941391,0.04043100029230118,0.04118800163269043,1507870,0.0,0.0
2023-08-31 00:00:00+00:00,0.04118499904870987,0.042020998895168304,0.04004700109362602,0.040380001068115234,1521833,0.0,0.0
2023-09-01 00:00:00+00:00,0.04038099944591522,0.04103799909353256,0.039416998624801636,0.03954499959945679,1301253,0.0,0.0
2023-09-02 00:00:00+00:00,0.03954600170254707,0.04131799936294556,0.039482999593019485,0.04037399962544441,1434780,0.0,0.0
2023-09-03 00:00:00+00:00,0.0403750017285347,0.04262600094079971,0.040337998420000076,0.04157700017094612,2580314,0.0,0.0
2023-09-04 00:00:00+00:00,0.04156799986958504,0.04326000064611435,0.04098000004887581,0.04256099835038185,2057205,0.0,0.0
2023-09-05 00:00:00+00:00,0.04256200045347214,0.04588799923658371,0.04229399934411049,0.04278700053691864,5722002,0.0,0.0
2023-09-06 00:00:00+00:00,0.04277399927377701,0.04287499934434891,0.04118499904870987,0.04183800145983696,1627530,0.0,0.0
2023-09-07 00:00:00+00:00,0.04183899983763695,0.0436599999666214,0.04171000048518181,0.04324200004339218,1594687,0.0,0.0
2023-09-08 00:00:00+00:00,0.04324299842119217,0.044488999992609024,0.042562998831272125,0.04448600113391876,1534830,0.0,0.0
2023-09-09 00:00:00+00:00,0.044484999030828476,0.04455899819731712,0.04308599978685379,0.04320000112056732,1468046,0.0,0.0
2023-09-10 00:00:00+00:00,0.04320099949836731,0.04365500062704086,0.0408019982278347,0.04129200056195259,1266919,0.0,0.0
2023-09-11 00:00:00+00:00,0.04129699990153313,0.041822001338005066,0.038488999009132385,0.0390079990029335,1375522,0.0,0.0
2023-09-12 00:00:00+00:00,0.03900900110602379,0.04123200103640556,0.038995999842882156,0.04022999852895737,1571245,0.0,0.0
2023-09-13 00:00:00+00:00,0.04023199900984764,0.04368000105023384,0.03991600126028061,0.042100999504327774,2782597,0.0,0.0
2023-09-14 00:00:00+00:00,0.04210200160741806,0.042118001729249954,0.04094700142741203,0.0411669984459877,1886238,0.0,0.0
2023-09-15 00:00:00+00:00,0.0411669984459877,0.04178300127387047,0.04102899879217148,0.04161600023508072,1237530,0.0,0.0
2023-09-16 00:00:00+00:00,0.04161500185728073,0.043359000235795975,0.04156599938869476,0.04321800172328949,1257659,0.0,0.0
2023-09-17 00:00:00+00:00,0.04321800172328949,0.04671800136566162,0.04223699867725372,0.044808000326156616,6636192,0.0,0.0
2023-09-18 00:00:00+00:00,0.044773999601602554,0.047605000436306,0.04411400109529495,0.045653000473976135,5583357,0.0,0.0
2023-09-19 00:00:00+00:00,0.0456480011343956,0.04583900049328804,0.044155001640319824,0.044794999063014984,2191729,0.0,0.0
2023-09-20 00:00:00+00:00,0.044794999063014984,0.04480300098657608,0.043435998260974884,0.04392699897289276,1635936,0.0,0.0
2023-09-21 00:00:00+00:00,0.0439240001142025,0.04486300051212311,0.04274500161409378,0.04288699850440025,1316693,0.0,0.0
2023-09-22 00:00:00+00:00,0.042886000126600266,0.0464479997754097,0.042757999151945114,0.04592199996113777,2816304,0.0,0.0
2023-09-23 00:00:00+00:00,0.045917998999357224,0.04727400094270706,0.044169001281261444,0.045336998999118805,2613395,0.0,0.0
2023-09-24 00:00:00+00:00,0.04533600062131882,0.04533600062131882,0.04373500123620033,0.043793998658657074,1347185,0.0,0.0
2023-09-25 00:00:00+00:00,0.043786998838186264,0.048273999243974686,0.0433650016784668,0.045719001442193985,4554756,0.0,0.0
2023-09-26 00:00:00+00:00,0.045726001262664795,0.04588000103831291,0.04430000111460686,0.045173000544309616,1881586,0.0,0.0
2023-09-27 00:00:00+00:00,0.04517199844121933,0.046539001166820526,0.04478500038385391,0.045271001756191254,1548125,0.0,0.0
2023-09-28 00:00:00+00:00,0.04526999965310097,0.04628799855709076,0.04523399844765663,0.04613900184631348,1219446,0.0,0.0
2023-09-29 00:00:00+00:00,0.04614799842238426,0.04985800012946129,0.045864999294281006,0.04873599857091904,3034777,0.0,0.0
2023-09-30 00:00:00+00:00,0.04871400073170662,0.0488939993083477,0.046730998903512955,0.04724299907684326,3191291,0.0,0.0
2023-10-01 00:00:00+00:00,0.04724099859595299,0.04855300113558769,0.047074999660253525,0.04791000112891197,1600278,0.0,0.0
2023-10-02 00:00:00+00:00,0.04791000112891197,0.048427000641822815,0.045228999108076096,0.04566900059580803,1453728,0.0,0.0
2023-10-03 00:00:00+00:00,0.04564199969172478,0.04672899842262268,0.04465999826788902,0.04468899965286255,1370535,0.0,0.0
2023-10-04 00:00:00+00:00,0.044690001755952835,0.04565799981355667,0.04361400008201599,0.04539699852466583,1133156,0.0,0.0
2023-10-05 00:00:00+00:00,0.04539500176906586,0.04588799923658371,0.04472799971699715,0.04484200105071068,1158404,0.0,0.0
2023-10-06 00:00:00+00:00,0.04484400153160095,0.0460829995572567,0.044248998165130615,0.04569099843502045,1044996,0.0,0.0
2023-10-07 00:00:00+00:00,0.04568399861454964,0.047150999307632446,0.045274000614881516,0.04588799923658371,1456551,0.0,0.0
2023-10-08 00:00:00+00:00,0.04588700085878372,0.046247001737356186,0.04512400180101395,0.04549799859523773,918700,0.0,0.0
2023-10-09 00:00:00+00:00,0.04550199955701828,0.045871999114751816,0.04401500150561333,0.04404100030660629,1054957,0.0,0.0
2023-10-10 00:00:00+00:00,0.044029999524354935,0.04831099882721901,0.04391299933195114,0.0450810007750988,4469730,0.0,0.0
2023-10-11 00:00:00+00:00,0.04507499933242798,0.04511300101876259,0.04189800098538399,0.04267299920320511,1748596,0.0,0.0
2023-10-12 00:00:00+00:00,0.04267499968409538,0.043216001242399216,0.041572000831365585,0.04193200170993805,1019654,0.0,0.0
2023-10-13 00:00:00+00:00,0.04195399954915047,0.043202001601457596,0.04195300117135048,0.04294800013303757,1166330,0.0,0.0
2023-10-14 00:00:00+00:00,0.04294800013303757,0.0451200008392334,0.042729999870061874,0.043956998735666275,1427221,0.0,0.0
2023-10-15 00:00:00+00:00,0.043967001140117645,0.046445999294519424,0.04388299956917763,0.04450700059533119,1600427,0.0,0.0
2023-10-16 00:00:00+00:00,0.044505998492240906,0.04591500014066696,0.044130001217126846,0.04528899863362312,1020734,0.0,0.0
2023-10-17 00:00:00+00:00,0.04529799893498421,0.09639699757099152,0.04506399855017662,0.07885400205850601,115481524,0.0,0.0
2023-10-18 00:00:00+00:00,0.07880699634552002,0.10745099931955338,0.05287599936127663,0.05746399983763695,91873992,0.0,0.0
2023-10-19 00:00:00+00:00,0.05747999995946884,0.05935300141572952,0.04868699982762337,0.05124500021338463,12909927,0.0,0.0
2023-10-20 00:00:00+00:00,0.0512470006942749,0.0663909986615181,0.0512470006942749,0.06004500016570091,28236137,0.0,0.0
2023-10-21 00:00:00+00:00,0.06010200083255768,0.06052999943494797,0.05392500013113022,0.054749999195337296,9036800,0.0,0.0
2023-10-22 00:00:00+00:00,0.054742999374866486,0.06499899923801422,0.05399800091981888,0.05993599817156792,22388719,0.0,0.0
2023-10-23 00:00:00+00:00,0.059895001351833344,0.06415300071239471,0.057735998183488846,0.06120600178837776,14519100,0.0,0.0
2023-10-24 00:00:00+00:00,0.061191998422145844,0.061889998614788055,0.05720999836921692,0.059053998440504074,7295879,0.0,0.0
2023-10-25 00:00:00+00:00,0.059060998260974884,0.05911700055003166,0.05632000043988228,0.056981999427080154,3851866,0.0,0.0
2023-10-26 00:00:00+00:00,0.056981999427080154,0.05916000157594681,0.05631500110030174,0.057326000183820724,3830101,0.0,0.0
2023-10-27 00:00:00+00:00,0.05732500180602074,0.059369999915361404,0.05639300122857094,0.05820000171661377,3783725,0.0,0.0
2023-10-28 00:00:00+00:00,0.05820000171661377,0.05877000093460083,0.057142000645399094,0.05770200118422508,2491100,0.0,0.0
2023-10-29 00:00:00+00:00,0.05770200118422508,0.05834700167179108,0.056255001574754715,0.05744199827313423,2742268,0.0,0.0
2023-10-30 00:00:00+00:00,0.05744199827313423,0.06611199676990509,0.05743800103664398,0.06594499945640564,10238776,0.0,0.0
2023-10-31 00:00:00+00:00,0.06594400107860565,0.09186200052499771,0.06594400107860565,0.07040899991989136,75782523,0.0,0.0
2023-11-01 00:00:00+00:00,0.07040300220251083,0.07297199964523315,0.0634860023856163,0.06632699817419052,9970470,0.0,0.0
2023-11-02 00:00:00+00:00,0.06634599715471268,0.07242999970912933,0.06481300294399261,0.06611499935388565,7383396,0.0,0.0
2023-11-03 00:00:00+00:00,0.06611400097608566,0.06611400097608566,0.06150500103831291,0.06528100371360779,4276327,0.0,0.0
2023-11-04 00:00:00+00:00,0.06527400016784668,0.06685599684715271,0.06334000080823898,0.06504199653863907,3364237,0.0,0.0
2023-11-05 00:00:00+00:00,0.06505300104618073,0.0694810003042221,0.06395400315523148,0.06469199806451797,5508241,0.0,0.0
2023-11-06 00:00:00+00:00,0.06469199806451797,0.06593000143766403,0.06335099786520004,0.0653270035982132,2995375,0.0,0.0
2023-11-07 00:00:00+00:00,0.06532599776983261,0.08256299793720245,0.06457799673080444,0.06909500062465668,33494396,0.0,0.0
2023-11-08 00:00:00+00:00,0.06909599900245667,0.07456500083208084,0.06864999979734421,0.07085300236940384,9182779,0.0,0.0
2023-11-09 00:00:00+00:00,0.07085800170898438,0.07368399947881699,0.06705600023269653,0.06931299716234207,6272066,0.0,0.0
2023-11-10 00:00:00+00:00,0.06932099908590317,0.07320699840784073,0.06881900131702423,0.07272700220346451,6467325,0.0,0.0
2023-11-11 00:00:00+00:00,0.07271599769592285,0.07846699655056,0.07207299768924713,0.07304699718952179,8194269,0.0,0.0
2023-11-12 00:00:00+00:00,0.07305199652910233,0.07452999800443649,0.07083100080490112,0.0724480003118515,4649981,0.0,0.0
2023-11-13 00:00:00+00:00,0.07245100289583206,0.08595900237560272,0.07024899870157242,0.08262299746274948,13261529,0.0,0.0
2023-11-14 00:00:00+00:00,0.08258000016212463,0.08687099814414978,0.07163599878549576,0.07362999767065048,20257533,0.0,0.0
2023-11-15 00:00:00+00:00,0.07363200187683105,0.07710400223731995,0.07300599664449692,0.07580400258302689,5077901,0.0,0.0
2023-11-16 00:00:00+00:00,0.07581199705600739,0.0806490033864975,0.07374300062656403,0.07968199998140335,7446832,0.0,0.0
2023-11-17 00:00:00+00:00,0.07964900135993958,0.09036699682474136,0.07695800065994263,0.08845700323581696,21172734,0.0,0.0
2023-11-18 00:00:00+00:00,0.08844800293445587,0.08869100362062454,0.08020800352096558,0.08205900341272354,9529381,0.0,0.0
2023-11-19 00:00:00+00:00,0.08205699920654297,0.08277899771928787,0.07789900153875351,0.08056899905204773,4330328,0.0,0.0
2023-11-20 00:00:00+00:00,0.08056800067424774,0.08209600299596786,0.07454600185155869,0.07469899952411652,4820514,0.0,0.0
2023-11-21 00:00:00+00:00,0.07468099892139435,0.0760670006275177,0.06406000256538391,0.06407900154590607,6131641,0.0,0.0
2023-11-22 00:00:00+00:00,0.06407500058412552,0.07047899812459946,0.06362800300121307,0.0693340003490448,3896494,0.0,0.0
2023-11-23 00:00:00+00:00,0.06932999938726425,0.07237199693918228,0.06768699735403061,0.06920400261878967,2901370,0.0,0.0
2023-11-24 00:00:00+00:00,0.06920299679040909,0.07175300270318985,0.06916499882936478,0.0705220028758049,2708933,0.0,0.0
2023-11-25 00:00:00+00:00,0.07052099704742432,0.07398100197315216,0.07028999924659729,0.07315299659967422,3514887,0.0,0.0
2023-11-26 00:00:00+00:00,0.07314199954271317,0.07362200319766998,0.06870999932289124,0.07040099799633026,3093198,0.0,0.0
2023-11-27 00:00:00+00:00,0.07043399661779404,0.081277996301651,0.06614399701356888,0.07089400291442871,11057496,0.0,0.0
2023-11-28 00:00:00+00:00,0.07089400291442871,0.07387799769639969,0.06726899743080139,0.06964199990034103,5287790,0.0,0.0
2023-11-29 00:00:00+00:00,0.06963600218296051,0.07295800000429153,0.06924299895763397,0.07057099789381027,3812142,0.0,0.0
2023-11-30 00:00:00+00:00,0.07057899981737137,0.07147999852895737,0.06984200328588486,0.07048100233078003,2148319,0.0,0.0
2023-12-01 00:00:00+00:00,0.07048200070858002,0.07202199846506119,0.06998699903488159,0.0715159997344017,2091747,0.0,0.0
2023-12-02 00:00:00+00:00,0.07151500135660172,0.07300499826669693,0.07072799652814865,0.0722690001130104,2144688,0.0,0.0
2023-12-03 00:00:00+00:00,0.0722699984908104,0.07587900012731552,0.07092200219631195,0.07277300208806992,5323895,0.0,0.0
2023-12-04 00:00:00+00:00,0.0727740004658699,0.07538799941539764,0.07094600051641464,0.07348000258207321,3086315,0.0,0.0
