TIMESTAMP,LUCA_OPEN_PRICE_USD,LUCA_HIGH_PRICE_USD,LUCA_LOW_PRICE_USD,LUCA_CLOSE_PRICE_USD,LUCA_VOLUME_USD,LUCA_DIVIDENDS_USD,LUCA_STOCK_SPLITS_USD
2023-02-17 00:00:00+00:00,0.8567370176315308,0.8846700191497803,0.8507570028305054,0.8697059750556946,140660,0.0,0.0
2023-02-18 00:00:00+00:00,0.8697059750556946,0.8702890276908875,0.8567389845848083,0.8619130253791809,45063,0.0,0.0
2023-02-19 00:00:00+00:00,0.8617479801177979,0.8627610206604004,0.85098797082901,0.8530349731445312,64520,0.0,0.0
2023-02-20 00:00:00+00:00,0.8528079986572266,0.8627169728279114,0.8474820256233215,0.8491659760475159,25665,0.0,0.0
2023-02-21 00:00:00+00:00,0.8489609956741333,0.854112982749939,0.8468549847602844,0.8475900292396545,52309,0.0,0.0
2023-02-22 00:00:00+00:00,0.8473970293998718,0.8526039719581604,0.8417119979858398,0.8428400158882141,40898,0.0,0.0
2023-02-23 00:00:00+00:00,0.8433160185813904,0.84859699010849,0.8330439925193787,0.8344659805297852,63091,0.0,0.0
2023-02-24 00:00:00+00:00,0.8342679738998413,0.836525022983551,0.8284310102462769,0.8293730020523071,73649,0.0,0.0
2023-02-25 00:00:00+00:00,0.8297989964485168,0.8339849710464478,0.8258460164070129,0.8260480165481567,38503,0.0,0.0
2023-02-26 00:00:00+00:00,0.8263520002365112,0.8325880169868469,0.8228129744529724,0.8244529962539673,13298,0.0,0.0
2023-02-27 00:00:00+00:00,0.8247069716453552,0.8249980211257935,0.8177300095558167,0.8195629715919495,24825,0.0,0.0
2023-02-28 00:00:00+00:00,0.819923996925354,0.8227149844169617,0.8135780096054077,0.8141509890556335,33555,0.0,0.0
2023-03-01 00:00:00+00:00,0.8144559860229492,0.8153529763221741,0.8078439831733704,0.8095290064811707,12496,0.0,0.0
2023-03-02 00:00:00+00:00,0.8093400001525879,0.8137530088424683,0.8050119876861572,0.8060929775238037,13261,0.0,0.0
2023-03-03 00:00:00+00:00,0.8070809841156006,0.810591995716095,0.7984340190887451,0.7999240159988403,12664,0.0,0.0
2023-03-04 00:00:00+00:00,0.799813985824585,0.8039010167121887,0.797016978263855,0.7972379922866821,6358,0.0,0.0
2023-03-05 00:00:00+00:00,0.7977480292320251,0.7977480292320251,0.7833960056304932,0.784309983253479,20019,0.0,0.0
2023-03-06 00:00:00+00:00,0.7843130230903625,0.7879729866981506,0.7790780067443848,0.7797729969024658,18169,0.0,0.0
2023-03-07 00:00:00+00:00,0.7796710133552551,0.7822459936141968,0.7725380063056946,0.7742959856987,12986,0.0,0.0
2023-03-08 00:00:00+00:00,0.7742609977722168,0.7778279781341553,0.7701299786567688,0.7765510082244873,28612,0.0,0.0
2023-03-09 00:00:00+00:00,0.7766410112380981,0.8064510226249695,0.7706620097160339,0.7844949960708618,100721,0.0,0.0
2023-03-10 00:00:00+00:00,0.7846220135688782,0.7875339984893799,0.7801139950752258,0.7823119759559631,15788,0.0,0.0
2023-03-11 00:00:00+00:00,0.7818049788475037,0.8051890134811401,0.7791039943695068,0.7913720011711121,89173,0.0,0.0
2023-03-12 00:00:00+00:00,0.7910810112953186,0.8192819952964783,0.7837719917297363,0.7915319800376892,104846,0.0,0.0
2023-03-13 00:00:00+00:00,0.7914950251579285,0.7934790253639221,0.7836949825286865,0.7848320007324219,86438,0.0,0.0
2023-03-14 00:00:00+00:00,0.7847599983215332,0.7897400259971619,0.7801700234413147,0.7822139859199524,78914,0.0,0.0
2023-03-15 00:00:00+00:00,0.7816179990768433,0.788631021976471,0.7658659815788269,0.767408013343811,32005,0.0,0.0
2023-03-16 00:00:00+00:00,0.7673969864845276,0.7712230086326599,0.7598869800567627,0.7607259750366211,27178,0.0,0.0
2023-03-17 00:00:00+00:00,0.7608180046081543,0.7688860297203064,0.7577800154685974,0.7658529877662659,39217,0.0,0.0
2023-03-18 00:00:00+00:00,0.7661409974098206,0.7715359926223755,0.7588629722595215,0.7652850151062012,48800,0.0,0.0
2023-03-19 00:00:00+00:00,0.7652850151062012,0.7777940034866333,0.7623569965362549,0.7659459710121155,39067,0.0,0.0
2023-03-20 00:00:00+00:00,0.7665070295333862,0.7750160098075867,0.757660984992981,0.7590529918670654,37024,0.0,0.0
2023-03-21 00:00:00+00:00,0.7587379813194275,0.7713490128517151,0.7575240135192871,0.7583010196685791,27978,0.0,0.0
2023-03-22 00:00:00+00:00,0.7589259743690491,0.7669579982757568,0.7536960244178772,0.7577270269393921,29562,0.0,0.0
2023-03-23 00:00:00+00:00,0.7572029829025269,0.7602519989013672,0.7459869980812073,0.7504969835281372,29588,0.0,0.0
2023-03-24 00:00:00+00:00,0.7506369948387146,0.7534719705581665,0.7462829947471619,0.7486370205879211,12899,0.0,0.0
2023-03-25 00:00:00+00:00,0.74897301197052,0.7542610168457031,0.7448019981384277,0.7463369965553284,10704,0.0,0.0
2023-03-26 00:00:00+00:00,0.7465879917144775,0.7493810057640076,0.7435330152511597,0.7451750040054321,14134,0.0,0.0
2023-03-27 00:00:00+00:00,0.7453410029411316,0.7506769895553589,0.7411999702453613,0.7461310029029846,13543,0.0,0.0
2023-03-28 00:00:00+00:00,0.74583500623703,0.7464230060577393,0.7383990287780762,0.7410910129547119,37453,0.0,0.0
2023-03-29 00:00:00+00:00,0.7411839962005615,0.7473400235176086,0.7380790114402771,0.7392020225524902,10884,0.0,0.0
2023-03-30 00:00:00+00:00,0.7391849756240845,0.7467859983444214,0.7259169816970825,0.7266499996185303,47842,0.0,0.0
2023-03-31 00:00:00+00:00,0.7267680168151855,0.7371699810028076,0.7240599989891052,0.7319300174713135,31895,0.0,0.0
2023-04-01 00:00:00+00:00,0.731590986251831,0.7356510162353516,0.729636013507843,0.7340239882469177,5124,0.0,0.0
2023-04-02 00:00:00+00:00,0.7308909893035889,0.7594500184059143,0.7293879985809326,0.7385429739952087,132406,0.0,0.0
2023-04-03 00:00:00+00:00,0.738618016242981,0.8417879939079285,0.737267017364502,0.8333529829978943,443477,0.0,0.0
2023-04-04 00:00:00+00:00,0.8333529829978943,1.0259150266647339,0.8305519819259644,0.9732710123062134,1208957,0.0,0.0
2023-04-05 00:00:00+00:00,0.9738069772720337,0.9810180068016052,0.8805680274963379,0.9452279806137085,501122,0.0,0.0
2023-04-06 00:00:00+00:00,0.9452400207519531,0.9615700244903564,0.9305490255355835,0.9431470036506653,185173,0.0,0.0
2023-04-07 00:00:00+00:00,0.9426180124282837,0.9459220170974731,0.9233289957046509,0.9333029985427856,60743,0.0,0.0
2023-04-08 00:00:00+00:00,0.9329079985618591,0.9378340244293213,0.9033690094947815,0.9162489771842957,106447,0.0,0.0
2023-04-09 00:00:00+00:00,0.9162290096282959,0.9198449850082397,0.9064779877662659,0.9079599976539612,19706,0.0,0.0
2023-04-10 00:00:00+00:00,0.9072530269622803,0.9170730113983154,0.9057350158691406,0.9061710238456726,34704,0.0,0.0
2023-04-11 00:00:00+00:00,0.9061390161514282,0.9471870064735413,0.9054189920425415,0.931892991065979,154183,0.0,0.0
2023-04-12 00:00:00+00:00,0.9320909976959229,1.0192309617996216,0.9298310279846191,0.9441850185394287,458370,0.0,0.0
2023-04-13 00:00:00+00:00,0.9484599828720093,0.9609659910202026,0.9417819976806641,0.9470840096473694,74517,0.0,0.0
2023-04-14 00:00:00+00:00,0.9470840096473694,0.9527609944343567,0.943140983581543,0.944229006767273,26022,0.0,0.0
2023-04-15 00:00:00+00:00,0.9440730214118958,0.9446089863777161,0.9395939707756042,0.9412029981613159,10104,0.0,0.0
2023-04-16 00:00:00+00:00,0.9413830041885376,0.9522600173950195,0.9392529726028442,0.9433199763298035,32885,0.0,0.0
2023-04-17 00:00:00+00:00,0.9308900237083435,0.9344540238380432,0.9291110038757324,0.9294570088386536,26629,0.0,0.0
2023-04-18 00:00:00+00:00,0.9296360015869141,0.930450975894928,0.9262290000915527,0.9290990233421326,9512,0.0,0.0
2023-04-19 00:00:00+00:00,0.9291719794273376,0.9309579730033875,0.9202669858932495,0.9207730293273926,32678,0.0,0.0
2023-04-20 00:00:00+00:00,0.921163022518158,0.9262809753417969,0.9110569953918457,0.9145560264587402,37497,0.0,0.0
2023-04-21 00:00:00+00:00,0.914808988571167,0.9257640242576599,0.9105299711227417,0.9210209846496582,25472,0.0,0.0
2023-04-22 00:00:00+00:00,0.9210209846496582,0.9467800259590149,0.9122220277786255,0.941877007484436,47929,0.0,0.0
2023-04-23 00:00:00+00:00,0.941877007484436,0.9457330107688904,0.9272810220718384,0.9286590218544006,30083,0.0,0.0
2023-04-24 00:00:00+00:00,0.9286090135574341,0.9336879849433899,0.9283480048179626,0.9311850070953369,15680,0.0,0.0
2023-04-25 00:00:00+00:00,0.9310700297355652,0.9321950078010559,0.9290729761123657,0.9309219717979431,11122,0.0,0.0
2023-04-26 00:00:00+00:00,0.930990993976593,0.9338840246200562,0.9296280145645142,0.9321690201759338,51136,0.0,0.0
2023-04-27 00:00:00+00:00,0.9320970177650452,0.9328939914703369,0.9151340126991272,0.9171749949455261,59576,0.0,0.0
2023-04-28 00:00:00+00:00,0.9170420169830322,0.9182230234146118,0.9130280017852783,0.9155470132827759,28450,0.0,0.0
2023-04-29 00:00:00+00:00,0.9155340194702148,0.9225620031356812,0.9135760068893433,0.9218339920043945,26942,0.0,0.0
2023-04-30 00:00:00+00:00,0.9218659996986389,0.9230179786682129,0.9189559817314148,0.9201499819755554,24303,0.0,0.0
2023-05-01 00:00:00+00:00,0.920278012752533,0.9219419956207275,0.9148449897766113,0.9151560068130493,58245,0.0,0.0
2023-05-02 00:00:00+00:00,0.9152500033378601,0.918163001537323,0.905580997467041,0.916064977645874,72659,0.0,0.0
2023-05-03 00:00:00+00:00,0.9161139726638794,0.917048990726471,0.901636004447937,0.9028130173683167,119126,0.0,0.0
2023-05-04 00:00:00+00:00,0.9027929902076721,0.9080280065536499,0.8768290281295776,0.8772810101509094,117768,0.0,0.0
2023-05-05 00:00:00+00:00,0.8772119879722595,0.8806890249252319,0.8767139911651611,0.8792679905891418,67177,0.0,0.0
2023-05-06 00:00:00+00:00,0.8792740106582642,0.8973379731178284,0.8778979778289795,0.8915219902992249,71294,0.0,0.0
2023-05-07 00:00:00+00:00,0.8914600014686584,0.8924859762191772,0.8579440116882324,0.8588740229606628,57537,0.0,0.0
2023-05-08 00:00:00+00:00,0.8589779734611511,0.8601080179214478,0.8111389875411987,0.8124330043792725,123356,0.0,0.0
2023-05-09 00:00:00+00:00,0.812512993812561,0.8127909898757935,0.8059409856796265,0.8065249919891357,18450,0.0,0.0
2023-05-10 00:00:00+00:00,0.8065750002861023,0.8074550032615662,0.7973570227622986,0.7980970144271851,58355,0.0,0.0
2023-05-11 00:00:00+00:00,0.798196017742157,0.7990379929542542,0.7952579855918884,0.7959129810333252,28935,0.0,0.0
2023-05-12 00:00:00+00:00,0.7961329817771912,0.8201490044593811,0.7949029803276062,0.8168929815292358,132198,0.0,0.0
2023-05-13 00:00:00+00:00,0.8167089819908142,0.9396039843559265,0.8164860010147095,0.9308099746704102,430189,0.0,0.0
2023-05-14 00:00:00+00:00,0.9307960271835327,0.9498550295829773,0.9225900173187256,0.9484450221061707,82922,0.0,0.0
2023-05-15 00:00:00+00:00,0.9484450221061707,0.9502649903297424,0.9276220202445984,0.9353460073471069,105201,0.0,0.0
2023-05-16 00:00:00+00:00,0.9354410171508789,1.0306979417800903,0.9354410171508789,1.0270659923553467,254123,0.0,0.0
2023-05-17 00:00:00+00:00,1.027174949645996,1.0832170248031616,1.0263049602508545,1.0466879606246948,199309,0.0,0.0
2023-05-18 00:00:00+00:00,1.0467129945755005,1.0467129945755005,0.9884949922561646,0.9899500012397766,141385,0.0,0.0
2023-05-19 00:00:00+00:00,0.9900069832801819,0.9905629754066467,0.9667180180549622,0.9673140048980713,60355,0.0,0.0
2023-05-20 00:00:00+00:00,0.9674019813537598,0.9674019813537598,0.9072309732437134,0.9085739850997925,115274,0.0,0.0
2023-05-21 00:00:00+00:00,0.9087049961090088,0.9094120264053345,0.9067760109901428,0.9072700142860413,16290,0.0,0.0
2023-05-22 00:00:00+00:00,0.9072009921073914,0.9080700278282166,0.8967810273170471,0.9006329774856567,58675,0.0,0.0
2023-05-23 00:00:00+00:00,0.900551974773407,0.9020469784736633,0.886879026889801,0.8877689838409424,93425,0.0,0.0
2023-05-24 00:00:00+00:00,0.8877729773521423,0.8881589770317078,0.8863369822502136,0.8870829939842224,43882,0.0,0.0
2023-05-25 00:00:00+00:00,0.8871530294418335,0.8878189921379089,0.8855090141296387,0.8859090209007263,3490,0.0,0.0
2023-05-26 00:00:00+00:00,0.8858940005302429,0.8864619731903076,0.8848890066146851,0.8855599761009216,3497,0.0,0.0
2023-05-27 00:00:00+00:00,0.8855400085449219,0.9013640284538269,0.8818699717521667,0.8975480198860168,77629,0.0,0.0
2023-05-28 00:00:00+00:00,0.8975419998168945,0.9139950275421143,0.8964160084724426,0.9137439727783203,32226,0.0,0.0
2023-05-29 00:00:00+00:00,0.9137750267982483,0.917523980140686,0.9136850237846375,0.9146519899368286,10172,0.0,0.0
2023-05-30 00:00:00+00:00,0.9145979881286621,0.9150969982147217,0.8952850103378296,0.8992350101470947,31806,0.0,0.0
2023-05-31 00:00:00+00:00,0.8992300033569336,0.8999189734458923,0.8779230117797852,0.8782709836959839,28270,0.0,0.0
2023-06-01 00:00:00+00:00,0.8782849907875061,0.8998479843139648,0.8780750036239624,0.8955820202827454,63931,0.0,0.0
2023-06-02 00:00:00+00:00,0.895546019077301,0.8964369893074036,0.8908990025520325,0.8911259770393372,8897,0.0,0.0
2023-06-03 00:00:00+00:00,0.8911100029945374,0.8913360238075256,0.8889189958572388,0.8893719911575317,4348,0.0,0.0
2023-06-04 00:00:00+00:00,0.8893659710884094,0.8955820202827454,0.8884980082511902,0.895251989364624,12113,0.0,0.0
2023-06-05 00:00:00+00:00,0.8951259851455688,0.8952839970588684,0.8756409883499146,0.8758820295333862,24890,0.0,0.0
2023-06-06 00:00:00+00:00,0.8757550120353699,0.8761379718780518,0.865568995475769,0.8691980242729187,17498,0.0,0.0
2023-06-07 00:00:00+00:00,0.8691629767417908,0.8694570064544678,0.8265529870986938,0.8270819783210754,85972,0.0,0.0
2023-06-08 00:00:00+00:00,0.8269649744033813,0.8272969722747803,0.8228260278701782,0.8229449987411499,5598,0.0,0.0
2023-06-09 00:00:00+00:00,0.8229759931564331,0.8232979774475098,0.819786012172699,0.8201799988746643,5094,0.0,0.0
2023-06-10 00:00:00+00:00,0.8201169967651367,0.8208410143852234,0.8156099915504456,0.815779983997345,6923,0.0,0.0
2023-06-11 00:00:00+00:00,0.8157920241355896,0.8162549734115601,0.8102790117263794,0.8107939958572388,7868,0.0,0.0
2023-06-12 00:00:00+00:00,0.8103740215301514,0.8107470273971558,0.794435977935791,0.7946900129318237,21866,0.0,0.0
2023-06-13 00:00:00+00:00,0.7946619987487793,0.79550701379776,0.7929540276527405,0.7933419942855835,6142,0.0,0.0
2023-06-14 00:00:00+00:00,0.7933269739151001,0.7936930060386658,0.7893319725990295,0.7900750041007996,6898,0.0,0.0
2023-06-15 00:00:00+00:00,0.789933979511261,0.790926992893219,0.7872650027275085,0.7898910045623779,4731,0.0,0.0
2023-06-16 00:00:00+00:00,0.7898979783058167,0.7916010022163391,0.7870200276374817,0.7872530221939087,13568,0.0,0.0
2023-06-17 00:00:00+00:00,0.7872300148010254,0.8497400283813477,0.787060022354126,0.8492220044136047,152950,0.0,0.0
2023-06-18 00:00:00+00:00,0.849170982837677,0.851468026638031,0.8489639759063721,0.8505210280418396,8790,0.0,0.0
2023-06-19 00:00:00+00:00,0.8505210280418396,0.8509669899940491,0.8485310077667236,0.8494499921798706,7635,0.0,0.0
2023-06-20 00:00:00+00:00,0.8493829965591431,0.8576939702033997,0.8466179966926575,0.8574640154838562,19969,0.0,0.0
2023-06-21 00:00:00+00:00,0.8574960231781006,0.8578259944915771,0.8528010249137878,0.8540530204772949,5237,0.0,0.0
2023-06-22 00:00:00+00:00,0.8539959788322449,0.8547710180282593,0.8500750064849854,0.8503550291061401,5532,0.0,0.0
2023-06-23 00:00:00+00:00,0.8502879738807678,0.8506850004196167,0.8412569761276245,0.8414390087127686,12932,0.0,0.0
2023-06-24 00:00:00+00:00,0.8413419723510742,0.8458920121192932,0.8376820087432861,0.8411070108413696,22525,0.0,0.0
2023-06-25 00:00:00+00:00,0.8411030173301697,0.8425289988517761,0.8384420275688171,0.841156005859375,12429,0.0,0.0
2023-06-26 00:00:00+00:00,0.8410930037498474,0.8841270208358765,0.8403570055961609,0.8828510046005249,94537,0.0,0.0
2023-06-27 00:00:00+00:00,0.8830180168151855,0.8852009773254395,0.876471996307373,0.8832610249519348,41481,0.0,0.0
2023-06-28 00:00:00+00:00,0.8833360075950623,0.88400799036026,0.8757860064506531,0.877718985080719,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.877718985080719,0.8811280131340027,0.8744029998779297,0.8751009702682495,13244,0.0,0.0
2023-06-30 00:00:00+00:00,0.8751009702682495,0.8799290060997009,0.8709740042686462,0.8789669871330261,17238,0.0,0.0
2023-07-01 00:00:00+00:00,0.8789669871330261,0.8793150186538696,0.8761739730834961,0.8768110275268555,6736,0.0,0.0
2023-07-02 00:00:00+00:00,0.8768110275268555,0.8771659731864929,0.8720750212669373,0.8734790086746216,10278,0.0,0.0
2023-07-03 00:00:00+00:00,0.8736510276794434,0.8750979900360107,0.8708450198173523,0.8744549751281738,7442,0.0,0.0
2023-07-04 00:00:00+00:00,0.874330997467041,0.8751410245895386,0.8697010278701782,0.8727220296859741,13423,0.0,0.0
2023-07-05 00:00:00+00:00,0.8729360103607178,0.8729469776153564,0.8662850260734558,0.8699719905853271,31885,0.0,0.0
2023-07-06 00:00:00+00:00,0.8698559999465942,0.8751980066299438,0.868323028087616,0.8727740049362183,12632,0.0,0.0
2023-07-07 00:00:00+00:00,0.8729569911956787,0.8774790167808533,0.8662539720535278,0.87220299243927,33682,0.0,0.0
2023-07-08 00:00:00+00:00,0.8721489906311035,0.8759430050849915,0.8689360022544861,0.8747640252113342,13409,0.0,0.0
2023-07-09 00:00:00+00:00,0.8748490214347839,0.8754379749298096,0.8678889870643616,0.8681920170783997,29044,0.0,0.0
2023-07-10 00:00:00+00:00,0.8681880235671997,0.8689519762992859,0.8619149923324585,0.8637369871139526,22402,0.0,0.0
2023-07-11 00:00:00+00:00,0.8637369871139526,0.8693689703941345,0.8629159927368164,0.868461012840271,10911,0.0,0.0
2023-07-12 00:00:00+00:00,0.8682799935340881,0.869238018989563,0.8587819933891296,0.8589869737625122,14209,0.0,0.0
2023-07-13 00:00:00+00:00,0.8589850068092346,0.8595100045204163,0.8551949858665466,0.8559340238571167,4823,0.0,0.0
2023-07-14 00:00:00+00:00,0.85589998960495,0.8563699722290039,0.8474910259246826,0.8483859896659851,12357,0.0,0.0
2023-07-15 00:00:00+00:00,0.8483369946479797,0.8486289978027344,0.8455690145492554,0.8458150029182434,3521,0.0,0.0
2023-07-16 00:00:00+00:00,0.845911979675293,0.8459529876708984,0.8375949859619141,0.8404650092124939,14314,0.0,0.0
2023-07-17 00:00:00+00:00,0.8406090140342712,0.8436779975891113,0.8379600048065186,0.8381919860839844,11548,0.0,0.0
2023-07-18 00:00:00+00:00,0.838254988193512,0.8394730091094971,0.8319129943847656,0.8323460221290588,11332,0.0,0.0
2023-07-19 00:00:00+00:00,0.8323389887809753,0.8329730033874512,0.8226780295372009,0.8227099776268005,15416,0.0,0.0
2023-07-20 00:00:00+00:00,0.8228369951248169,0.823045015335083,0.8204370141029358,0.8212469816207886,2557,0.0,0.0
2023-07-21 00:00:00+00:00,0.8212069869041443,0.823291003704071,0.7904090285301208,0.7914999723434448,87926,0.0,0.0
2023-07-22 00:00:00+00:00,0.7913039922714233,0.8009999990463257,0.7754319906234741,0.7755500078201294,92688,0.0,0.0
2023-07-23 00:00:00+00:00,0.7754939794540405,0.777321994304657,0.775164008140564,0.7754579782485962,4843,0.0,0.0
2023-07-24 00:00:00+00:00,0.7753589749336243,0.7760779857635498,0.7691299915313721,0.7694129943847656,9120,0.0,0.0
2023-07-25 00:00:00+00:00,0.7694939970970154,0.7696200013160706,0.7620130181312561,0.7628049850463867,9319,0.0,0.0
2023-07-26 00:00:00+00:00,0.7628030180931091,0.763126015663147,0.7595450282096863,0.7599970102310181,3948,0.0,0.0
2023-07-27 00:00:00+00:00,0.7599970102310181,0.7641299962997437,0.7564560174942017,0.7636929750442505,30093,0.0,0.0
2023-07-28 00:00:00+00:00,0.763716995716095,0.7640140056610107,0.7582740187644958,0.7585890293121338,10080,0.0,0.0
2023-07-29 00:00:00+00:00,0.7585350275039673,0.7585949897766113,0.7547590136528015,0.7548249959945679,6111,0.0,0.0
2023-07-30 00:00:00+00:00,0.7548279762268066,0.7553179860115051,0.7469540238380432,0.7472180128097534,14089,0.0,0.0
2023-07-31 00:00:00+00:00,0.7471010088920593,0.7480270266532898,0.7342259883880615,0.7346330285072327,19117,0.0,0.0
2023-08-01 00:00:00+00:00,0.7344130277633667,0.7349129915237427,0.7302349805831909,0.7306380271911621,5952,0.0,0.0
2023-08-02 00:00:00+00:00,0.7304689884185791,0.7309209704399109,0.7270560264587402,0.72707200050354,4530,0.0,0.0
2023-08-03 00:00:00+00:00,0.7270190119743347,0.7300779819488525,0.7267600297927856,0.7297520041465759,5376,0.0,0.0
2023-08-04 00:00:00+00:00,0.7297319769859314,0.7341979742050171,0.7178379893302917,0.718330979347229,35115,0.0,0.0
2023-08-05 00:00:00+00:00,0.71834397315979,0.7190009951591492,0.7181180119514465,0.7184320092201233,1683,0.0,0.0
2023-08-06 00:00:00+00:00,0.7183979749679565,0.7183979749679565,0.7056990265846252,0.7058579921722412,19546,0.0,0.0
2023-08-07 00:00:00+00:00,0.7058320045471191,0.7060459852218628,0.70243901014328,0.704721987247467,7825,0.0,0.0
2023-08-08 00:00:00+00:00,0.7046269774436951,0.7055370211601257,0.7013329863548279,0.7046239972114563,11201,0.0,0.0
2023-08-09 00:00:00+00:00,0.704662024974823,0.7048789858818054,0.6736670136451721,0.6738680005073547,56508,0.0,0.0
2023-08-10 00:00:00+00:00,0.6738939881324768,0.6782699823379517,0.6712480187416077,0.6777300238609314,11147,0.0,0.0
2023-08-11 00:00:00+00:00,0.6777139902114868,0.6815739870071411,0.6756970286369324,0.6761990189552307,142132,0.0,0.0
2023-08-12 00:00:00+00:00,0.6761569976806641,0.6765310168266296,0.6720110177993774,0.6722429990768433,56029,0.0,0.0
2023-08-13 00:00:00+00:00,0.6722390055656433,0.6725360155105591,0.6674550175666809,0.6675729751586914,69722,0.0,0.0
2023-08-14 00:00:00+00:00,0.6675800085067749,0.6686080098152161,0.6636059880256653,0.6685069799423218,65269,0.0,0.0
2023-08-15 00:00:00+00:00,0.6683980226516724,0.6685720086097717,0.6649209856987,0.6650050282478333,9823,0.0,0.0
2023-08-16 00:00:00+00:00,0.6649940013885498,0.6652330160140991,0.6509450078010559,0.6511260271072388,68238,0.0,0.0
2023-08-17 00:00:00+00:00,0.6510599851608276,0.6510779857635498,0.6139829754829407,0.614674985408783,100418,0.0,0.0
2023-08-18 00:00:00+00:00,0.6147869825363159,0.6170979738235474,0.6083109974861145,0.6083719730377197,23209,0.0,0.0
2023-08-19 00:00:00+00:00,0.6084979772567749,0.611020028591156,0.6035810112953186,0.6036739945411682,48758,0.0,0.0
2023-08-20 00:00:00+00:00,0.6037160158157349,0.6038010120391846,0.5895130038261414,0.5895130038261414,58098,0.0,0.0
2023-08-21 00:00:00+00:00,0.5894960165023804,0.589667022228241,0.5801780223846436,0.5801780223846436,67694,0.0,0.0
2023-08-22 00:00:00+00:00,0.580141007900238,0.5804200172424316,0.5698050260543823,0.5698310136795044,41949,0.0,0.0
2023-08-23 00:00:00+00:00,0.5686910152435303,0.5692639946937561,0.5671250224113464,0.5674120187759399,7388,0.0,0.0
2023-08-24 00:00:00+00:00,0.5674359798431396,0.5678309798240662,0.5645080208778381,0.5648890137672424,6340,0.0,0.0
2023-08-25 00:00:00+00:00,0.564795970916748,0.5651299953460693,0.5470880270004272,0.5472739934921265,41665,0.0,0.0
2023-08-26 00:00:00+00:00,0.5472739934921265,0.547435998916626,0.544592022895813,0.5446860194206238,4781,0.0,0.0
2023-08-27 00:00:00+00:00,0.5446829795837402,0.5449270009994507,0.5376440286636353,0.5376489758491516,32968,0.0,0.0
2023-08-28 00:00:00+00:00,0.5376430153846741,0.5700349807739258,0.5364980101585388,0.5690680146217346,141663,0.0,0.0
2023-08-29 00:00:00+00:00,0.5689979791641235,0.5694239735603333,0.5624790191650391,0.5625420212745667,63053,0.0,0.0
2023-08-30 00:00:00+00:00,0.5625879764556885,0.562611997127533,0.5466979742050171,0.5467399954795837,71968,0.0,0.0
2023-08-31 00:00:00+00:00,0.5467680096626282,0.5467680096626282,0.5381820201873779,0.5382469892501831,63228,0.0,0.0
2023-09-01 00:00:00+00:00,0.5382580161094666,0.5384389758110046,0.52947598695755,0.5295460224151611,61754,0.0,0.0
2023-09-02 00:00:00+00:00,0.5295659899711609,0.5297219753265381,0.5168489813804626,0.5169270038604736,59172,0.0,0.0
2023-09-03 00:00:00+00:00,0.5169039964675903,0.5169870257377625,0.5115309953689575,0.5115730166435242,54500,0.0,0.0
2023-09-04 00:00:00+00:00,0.511555016040802,0.5116429924964905,0.5090649724006653,0.5090759992599487,48638,0.0,0.0
2023-09-05 00:00:00+00:00,0.5090739727020264,0.5091879963874817,0.5057579874992371,0.5058550238609314,47441,0.0,0.0
2023-09-06 00:00:00+00:00,0.5058810114860535,0.5060369968414307,0.503150999546051,0.503216028213501,46106,0.0,0.0
2023-09-07 00:00:00+00:00,0.5032060146331787,0.503337025642395,0.5012660026550293,0.5017330050468445,44153,0.0,0.0
2023-09-08 00:00:00+00:00,0.5015079975128174,0.5016480088233948,0.4943599998950958,0.4943870007991791,51987,0.0,0.0
2023-09-09 00:00:00+00:00,0.49441200494766235,0.494720995426178,0.4904929995536804,0.49052000045776367,47590,0.0,0.0
2023-09-10 00:00:00+00:00,0.49050599336624146,0.49061501026153564,0.4884139895439148,0.4884139895439148,43609,0.0,0.0
2023-09-11 00:00:00+00:00,0.48844000697135925,0.48862600326538086,0.4732550084590912,0.4733259975910187,55921,0.0,0.0
2023-09-12 00:00:00+00:00,0.47332701086997986,0.473488986492157,0.4683479964733124,0.46834900975227356,44360,0.0,0.0
2023-09-13 00:00:00+00:00,0.46834999322891235,0.4684560000896454,0.46301600337028503,0.46347999572753906,46086,0.0,0.0
2023-09-14 00:00:00+00:00,0.4634599983692169,0.4636780023574829,0.4607580006122589,0.46077099442481995,36292,0.0,0.0
2023-09-15 00:00:00+00:00,0.4608190059661865,0.46090200543403625,0.4485659897327423,0.4524340033531189,54811,0.0,0.0
2023-09-16 00:00:00+00:00,0.45232701301574707,0.45250800251960754,0.44432199001312256,0.4444020092487335,40498,0.0,0.0
2023-09-17 00:00:00+00:00,0.44437798857688904,0.44454100728034973,0.43818899989128113,0.4383479952812195,38793,0.0,0.0
2023-09-18 00:00:00+00:00,0.43825599551200867,0.4383679926395416,0.4346410036087036,0.4347209930419922,33247,0.0,0.0
2023-09-19 00:00:00+00:00,0.4347209930419922,0.43482598662376404,0.4094400107860565,0.4095360040664673,65943,0.0,0.0
2023-09-20 00:00:00+00:00,0.4095099866390228,0.4098829925060272,0.38593798875808716,0.38603100180625916,58286,0.0,0.0
2023-09-21 00:00:00+00:00,0.38604500889778137,0.38606199622154236,0.36372101306915283,0.3637939989566803,50721,0.0,0.0
2023-09-22 00:00:00+00:00,0.3638159930706024,0.36387598514556885,0.36097800731658936,0.36108100414276123,20574,0.0,0.0
