TIMESTAMP,TR3_OPEN_PRICE_USD,TR3_HIGH_PRICE_USD,TR3_LOW_PRICE_USD,TR3_CLOSE_PRICE_USD,TR3_VOLUME_USD,TR3_DIVIDENDS_USD,TR3_STOCK_SPLITS_USD
2023-03-02 00:00:00+00:00,0.004499000031501055,0.005535999778658152,0.003932999912649393,0.004954000003635883,134190,0.0,0.0
2023-03-03 00:00:00+00:00,0.004954000003635883,0.00508800009265542,0.004668999928981066,0.0047519998624920845,127997,0.0,0.0
2023-03-04 00:00:00+00:00,0.0047519998624920845,0.004772000014781952,0.004433999769389629,0.00447099981829524,128920,0.0,0.0
2023-03-05 00:00:00+00:00,0.00447099981829524,0.004556000232696533,0.003621000098064542,0.0038129999302327633,115052,0.0,0.0
2023-03-06 00:00:00+00:00,0.0038129999302327633,0.003837999887764454,0.0029430000577121973,0.003470999887213111,104444,0.0,0.0
2023-03-07 00:00:00+00:00,0.003470999887213111,0.00406600022688508,0.0033229999244213104,0.0040350002236664295,99971,0.0,0.0
2023-03-08 00:00:00+00:00,0.0040350002236664295,0.004052000120282173,0.003988000098615885,0.004009000025689602,117231,0.0,0.0
2023-03-09 00:00:00+00:00,0.004009000025689602,0.004052000120282173,0.003742000088095665,0.0038499999791383743,118437,0.0,0.0
2023-03-10 00:00:00+00:00,0.0038499999791383743,0.003874999936670065,0.00369199994020164,0.0037150001153349876,106350,0.0,0.0
2023-03-11 00:00:00+00:00,0.0037150001153349876,0.0038499999791383743,0.0036750000435858965,0.003783999942243099,111856,0.0,0.0
2023-03-12 00:00:00+00:00,0.003782999934628606,0.0038399999029934406,0.0037720000836998224,0.003790999995544553,112986,0.0,0.0
2023-03-13 00:00:00+00:00,0.003790999995544553,0.00431300001218915,0.003771000076085329,0.004284000024199486,122564,0.0,0.0
2023-03-14 00:00:00+00:00,0.004284000024199486,0.005164999980479479,0.004269999917596579,0.005133000202476978,149700,0.0,0.0
2023-03-15 00:00:00+00:00,0.005131999962031841,0.005305000115185976,0.00470300018787384,0.004738000221550465,156924,0.0,0.0
2023-03-16 00:00:00+00:00,0.004738999996334314,0.005878999829292297,0.004668000154197216,0.005863000173121691,166106,0.0,0.0
2023-03-17 00:00:00+00:00,0.005861999932676554,0.005869999993592501,0.00571200018748641,0.005752999801188707,199258,0.0,0.0
2023-03-18 00:00:00+00:00,0.005752999801188707,0.006771999876946211,0.005716999992728233,0.006639000028371811,200870,0.0,0.0
2023-03-19 00:00:00+00:00,0.006639000028371811,0.006759000010788441,0.006591999903321266,0.00674099987372756,225095,0.0,0.0
2023-03-20 00:00:00+00:00,0.00674099987372756,0.006775000132620335,0.006709999870508909,0.006732999812811613,219527,0.0,0.0
2023-03-21 00:00:00+00:00,0.00673400005325675,0.006773000117391348,0.006415000185370445,0.0067010000348091125,222351,0.0,0.0
2023-03-22 00:00:00+00:00,0.0067010000348091125,0.0073449998162686825,0.006653000134974718,0.007298000156879425,235919,0.0,0.0
2023-03-23 00:00:00+00:00,0.007298000156879425,0.007362000178545713,0.007273999974131584,0.007321000099182129,247166,0.0,0.0
2023-03-24 00:00:00+00:00,0.007321000099182129,0.007321000099182129,0.007038999814540148,0.0072570000775158405,246544,0.0,0.0
2023-03-25 00:00:00+00:00,0.0072570000775158405,0.007294000126421452,0.007234999909996986,0.007261000107973814,242309,0.0,0.0
2023-03-26 00:00:00+00:00,0.007261000107973814,0.008297000080347061,0.007232999894768,0.008297000080347061,241616,0.0,0.0
2023-03-27 00:00:00+00:00,0.008297000080347061,0.008399000391364098,0.008270000107586384,0.008326999843120575,264073,0.0,0.0
2023-03-28 00:00:00+00:00,0.008326999843120575,0.008464000187814236,0.008321000263094902,0.008460000157356262,277091,0.0,0.0
2023-03-29 00:00:00+00:00,0.008460000157356262,0.01030499953776598,0.008413000032305717,0.010238000191748142,287155,0.0,0.0
2023-03-30 00:00:00+00:00,0.010238000191748142,0.010507999919354916,0.010223999619483948,0.010502000339329243,337554,0.0,0.0
2023-03-31 00:00:00+00:00,0.010502000339329243,0.010569999925792217,0.009631999768316746,0.009674999862909317,343250,0.0,0.0
2023-04-01 00:00:00+00:00,0.00967399962246418,0.009851999580860138,0.009639999829232693,0.009836000390350819,318651,0.0,0.0
2023-04-02 00:00:00+00:00,0.009820000268518925,0.009855000302195549,0.00970499962568283,0.009744999930262566,320982,0.0,0.0
2023-04-03 00:00:00+00:00,0.009744999930262566,0.009770000353455544,0.009600000455975533,0.009709999896585941,313768,0.0,0.0
2023-04-04 00:00:00+00:00,0.009708999656140804,0.01102100033313036,0.009674999862909317,0.010836999863386154,344900,0.0,0.0
2023-04-05 00:00:00+00:00,0.010836999863386154,0.010879999957978725,0.010754000395536423,0.010831000283360481,360790,0.0,0.0
2023-04-06 00:00:00+00:00,0.010831999592483044,0.010929999873042107,0.01077600009739399,0.010929999873042107,356557,0.0,0.0
2023-04-07 00:00:00+00:00,0.01092899963259697,0.010954000055789948,0.010852999985218048,0.01093200035393238,299044,0.0,0.0
2023-04-08 00:00:00+00:00,0.01093200035393238,0.010945999994874,0.010842000134289265,0.01091499999165535,348696,0.0,0.0
2023-04-09 00:00:00+00:00,0.010916000232100487,0.01093900017440319,0.010812999680638313,0.010861000046133995,366883,0.0,0.0
2023-04-10 00:00:00+00:00,0.010862000286579132,0.010882000438869,0.010749000124633312,0.010834000073373318,372866,0.0,0.0
2023-04-11 00:00:00+00:00,0.010834000073373318,0.01091300044208765,0.0107810003682971,0.010824999772012234,321087,0.0,0.0
2023-04-12 00:00:00+00:00,0.01082600001245737,0.01092000026255846,0.010797999799251556,0.010831000283360481,498221,0.0,0.0
2023-04-13 00:00:00+00:00,0.010809999890625477,0.010870999656617641,0.010685999877750874,0.01071999967098236,387015,0.0,0.0
2023-04-14 00:00:00+00:00,0.01071999967098236,0.010778999887406826,0.010506000369787216,0.010576999746263027,395055,0.0,0.0
2023-04-15 00:00:00+00:00,0.010576999746263027,0.010587000288069248,0.010102000087499619,0.010320000350475311,381109,0.0,0.0
2023-04-16 00:00:00+00:00,0.010320000350475311,0.010397999547421932,0.010242000222206116,0.010298999957740307,396302,0.0,0.0
2023-04-17 00:00:00+00:00,0.010298999957740307,0.010347000323235989,0.010236999951303005,0.010288000106811523,348416,0.0,0.0
2023-04-18 00:00:00+00:00,0.010286999866366386,0.010325999930500984,0.010238000191748142,0.01030299998819828,373868,0.0,0.0
2023-04-19 00:00:00+00:00,0.01030299998819828,0.01032199990004301,0.010240999981760979,0.01028900034725666,389962,0.0,0.0
2023-04-20 00:00:00+00:00,0.01028900034725666,0.010297000408172607,0.010220999829471111,0.010249000042676926,394348,0.0,0.0
2023-04-21 00:00:00+00:00,0.010249000042676926,0.010288000106811523,0.010204999707639217,0.010262999683618546,309446,0.0,0.0
2023-04-22 00:00:00+00:00,0.010262999683618546,0.010280000045895576,0.010200000368058681,0.010203000158071518,374010,0.0,0.0
2023-04-23 00:00:00+00:00,0.010203000158071518,0.010270999744534492,0.010178999975323677,0.010214000009000301,377627,0.0,0.0
2023-04-24 00:00:00+00:00,0.010214000009000301,0.010320999659597874,0.01017799973487854,0.010285000316798687,366865,0.0,0.0
2023-04-25 00:00:00+00:00,0.010285000316798687,0.010304000228643417,0.010238000191748142,0.010282999835908413,396341,0.0,0.0
2023-04-26 00:00:00+00:00,0.01028400007635355,0.010817999951541424,0.010262000374495983,0.01041099987924099,349548,0.0,0.0
2023-04-27 00:00:00+00:00,0.01041099987924099,0.010509000159800053,0.010323000140488148,0.010369000025093555,311570,0.0,0.0
2023-04-28 00:00:00+00:00,0.010369000025093555,0.010462000034749508,0.0090549997985363,0.009070999920368195,296643,0.0,0.0
2023-04-29 00:00:00+00:00,0.009072000160813332,0.009112000465393066,0.008918000385165215,0.008934999816119671,283157,0.0,0.0
2023-04-30 00:00:00+00:00,0.008934999816119671,0.009026999585330486,0.008923999965190887,0.008980000391602516,270717,0.0,0.0
2023-05-01 00:00:00+00:00,0.008980000391602516,0.009027999825775623,0.008431999944150448,0.008476000279188156,232610,0.0,0.0
2023-05-02 00:00:00+00:00,0.008476000279188156,0.008507000282406807,0.007718000095337629,0.007745000068098307,232892,0.0,0.0
2023-05-03 00:00:00+00:00,0.007745000068098307,0.008169000037014484,0.007716000080108643,0.00813400000333786,210037,0.0,0.0
2023-05-04 00:00:00+00:00,0.00813400000333786,0.008410000242292881,0.008080000057816505,0.008351000025868416,187818,0.0,0.0
2023-05-05 00:00:00+00:00,0.008351000025868416,0.008992999792098999,0.008325000293552876,0.008980000391602516,202148,0.0,0.0
2023-05-06 00:00:00+00:00,0.00897900015115738,0.009008999913930893,0.008469999767839909,0.00850099977105856,197809,0.0,0.0
2023-05-07 00:00:00+00:00,0.00850099977105856,0.00864300038665533,0.00835500005632639,0.008595000021159649,185444,0.0,0.0
2023-05-08 00:00:00+00:00,0.008595000021159649,0.00885200034826994,0.008526000194251537,0.008802000433206558,204937,0.0,0.0
2023-05-09 00:00:00+00:00,0.008802000433206558,0.008913000114262104,0.008768999949097633,0.008867999538779259,233235,0.0,0.0
2023-05-10 00:00:00+00:00,0.008867999538779259,0.009486000053584576,0.008748999796807766,0.008836000226438046,245445,0.0,0.0
2023-05-11 00:00:00+00:00,0.008836999535560608,0.008836999535560608,0.007646000012755394,0.007734999991953373,214023,0.0,0.0
2023-05-12 00:00:00+00:00,0.007734999991953373,0.007796999998390675,0.007414999883621931,0.007482999935746193,214621,0.0,0.0
2023-05-13 00:00:00+00:00,0.007482000160962343,0.007513000164180994,0.007174000144004822,0.007242999970912933,214906,0.0,0.0
2023-05-14 00:00:00+00:00,0.007242999970912933,0.007271999958902597,0.007172999903559685,0.00725799985229969,214967,0.0,0.0
2023-05-15 00:00:00+00:00,0.00725799985229969,0.007275999989360571,0.006552999839186668,0.006583999842405319,200135,0.0,0.0
2023-05-16 00:00:00+00:00,0.006583999842405319,0.009471000172197819,0.005493999924510717,0.007935999892652035,221442,0.0,0.0
2023-05-17 00:00:00+00:00,0.007935999892652035,0.008155000396072865,0.007067999802529812,0.007782000117003918,263272,0.0,0.0
2023-05-18 00:00:00+00:00,0.007782000117003918,0.008008000440895557,0.007071000058203936,0.007724999915808439,350769,0.0,0.0
2023-05-19 00:00:00+00:00,0.007724999915808439,0.007724999915808439,0.006730999797582626,0.006730999797582626,321457,0.0,0.0
2023-05-20 00:00:00+00:00,0.006730999797582626,0.007608999963849783,0.006572999991476536,0.007474999874830246,314858,0.0,0.0
2023-05-21 00:00:00+00:00,0.007474999874830246,0.007511000148952007,0.006957000121474266,0.0069690002128481865,189843,0.0,0.0
2023-05-22 00:00:00+00:00,0.0069690002128481865,0.007007999811321497,0.004645999986678362,0.005348999984562397,176157,0.0,0.0
2023-05-23 00:00:00+00:00,0.005348999984562397,0.0053969998843967915,0.004813000094145536,0.004960999824106693,134270,0.0,0.0
2023-05-24 00:00:00+00:00,0.004960999824106693,0.004970999900251627,0.004743000026792288,0.004757999908179045,124427,0.0,0.0
2023-05-25 00:00:00+00:00,0.004757000133395195,0.004800000227987766,0.00469199987128377,0.004747000057250261,138882,0.0,0.0
2023-05-26 00:00:00+00:00,0.004747000057250261,0.004929000046104193,0.004708999767899513,0.004927000030875206,136234,0.0,0.0
2023-05-27 00:00:00+00:00,0.004927000030875206,0.004927000030875206,0.0048489999026060104,0.004892999771982431,134757,0.0,0.0
2023-05-28 00:00:00+00:00,0.004891999997198582,0.004923999775201082,0.004821000155061483,0.004912999924272299,138115,0.0,0.0
2023-05-29 00:00:00+00:00,0.004912999924272299,0.004935000091791153,0.004699000157415867,0.004730000160634518,129431,0.0,0.0
2023-05-30 00:00:00+00:00,0.004730000160634518,0.004815000109374523,0.004681000020354986,0.004801000002771616,137243,0.0,0.0
2023-05-31 00:00:00+00:00,0.004801999777555466,0.004807999823242426,0.004648999776691198,0.004674999974668026,140440,0.0,0.0
2023-06-01 00:00:00+00:00,0.004674999974668026,0.004687999840825796,0.004251000005751848,0.0043750000186264515,106881,0.0,0.0
2023-06-02 00:00:00+00:00,0.0043739997781813145,0.004387999884784222,0.003413999918848276,0.0035409999545663595,81858,0.0,0.0
2023-06-03 00:00:00+00:00,0.0035409999545663595,0.0035880000796169043,0.002942000050097704,0.0029720000457018614,66741,0.0,0.0
2023-06-04 00:00:00+00:00,0.0029720000457018614,0.0033229999244213104,0.0029090000316500664,0.003229999914765358,65264,0.0,0.0
2023-06-05 00:00:00+00:00,0.003229999914765358,0.003275000024586916,0.003091000020503998,0.003108999924734235,71488,0.0,0.0
2023-06-06 00:00:00+00:00,0.003108999924734235,0.003129000077024102,0.0030159999150782824,0.003037000074982643,65299,0.0,0.0
2023-06-07 00:00:00+00:00,0.003037000074982643,0.003073000116273761,0.0029899999499320984,0.003010000102221966,69447,0.0,0.0
2023-06-08 00:00:00+00:00,0.003010000102221966,0.0030269999988377094,0.0029909999575465918,0.003017999930307269,71957,0.0,0.0
2023-06-09 00:00:00+00:00,0.003017999930307269,0.003025999991223216,0.0027719999197870493,0.0028170000296086073,69776,0.0,0.0
2023-06-10 00:00:00+00:00,0.0028170000296086073,0.0028299998957663774,0.002795000094920397,0.0027970001101493835,62815,0.0,0.0
2023-06-11 00:00:00+00:00,0.0027970001101493835,0.002831999910995364,0.0027940000873059034,0.0028009999077767134,58313,0.0,0.0
2023-06-12 00:00:00+00:00,0.0028009999077767134,0.0028230000752955675,0.0024139999877661467,0.002704000100493431,63608,0.0,0.0
2023-06-13 00:00:00+00:00,0.002704000100493431,0.002706000115722418,0.0026700000744313,0.0026759998872876167,74698,0.0,0.0
2023-06-14 00:00:00+00:00,0.0026759998872876167,0.002689999993890524,0.002607000060379505,0.002626999979838729,77599,0.0,0.0
2023-06-15 00:00:00+00:00,0.002626999979838729,0.0026489999145269394,0.002609000075608492,0.0026279999874532223,74259,0.0,0.0
2023-06-16 00:00:00+00:00,0.0026279999874532223,0.002701000077649951,0.0025839998852461576,0.0026320000179111958,80560,0.0,0.0
2023-06-17 00:00:00+00:00,0.0026320000179111958,0.0026489999145269394,0.0026179999113082886,0.0026179999113082886,80070,0.0,0.0
2023-06-18 00:00:00+00:00,0.0026179999113082886,0.002753000007942319,0.002452000044286251,0.0024610001128166914,81716,0.0,0.0
2023-06-19 00:00:00+00:00,0.0024610001128166914,0.0024770000018179417,0.002322999993339181,0.002339000115171075,67787,0.0,0.0
2023-06-20 00:00:00+00:00,0.0023380001075565815,0.002346999943256378,0.002317999955266714,0.0023429999127984047,64716,0.0,0.0
2023-06-21 00:00:00+00:00,0.0023429999127984047,0.0027759999502450228,0.0023240000009536743,0.0027550000231713057,76451,0.0,0.0
2023-06-22 00:00:00+00:00,0.0027550000231713057,0.0030249999836087227,0.0026970000471919775,0.0030060000717639923,89375,0.0,0.0
2023-06-23 00:00:00+00:00,0.0030060000717639923,0.0030139998998492956,0.0029929999727755785,0.002997000003233552,87424,0.0,0.0
2023-06-24 00:00:00+00:00,0.002997000003233552,0.003344000084325671,0.0029819998890161514,0.00329799996688962,88331,0.0,0.0
2023-06-25 00:00:00+00:00,0.00329799996688962,0.0033259999472647905,0.003148999996483326,0.0031799999997019768,94317,0.0,0.0
2023-06-26 00:00:00+00:00,0.0031799999997019768,0.0031900000758469105,0.0031590000726282597,0.0031769999768584967,89579,0.0,0.0
2023-06-27 00:00:00+00:00,0.0031769999768584967,0.0037060000468045473,0.003143999958410859,0.00369199994020164,102552,0.0,0.0
2023-06-28 00:00:00+00:00,0.00369199994020164,0.0037769998889416456,0.003671000013127923,0.003705000039190054,110817,0.0,0.0
2023-06-29 00:00:00+00:00,0.003705000039190054,0.003837999887764454,0.00368200009688735,0.00381199992261827,114619,0.0,0.0
2023-06-30 00:00:00+00:00,0.0038109999150037766,0.0038449999410659075,0.0037980000488460064,0.00381499994546175,113430,0.0,0.0
2023-07-01 00:00:00+00:00,0.00381499994546175,0.0038250000216066837,0.003794000018388033,0.003800000064074993,107045,0.0,0.0
2023-07-02 00:00:00+00:00,0.003800000064074993,0.0038240000139921904,0.003771000076085329,0.0037930000107735395,97887,0.0,0.0
2023-07-03 00:00:00+00:00,0.003792000003159046,0.0044200001284480095,0.0035089999437332153,0.004075999837368727,86055,0.0,0.0
2023-07-04 00:00:00+00:00,0.004075999837368727,0.004867999814450741,0.003984000068157911,0.004215000197291374,67713,0.0,0.0
2023-07-05 00:00:00+00:00,0.004215000197291374,0.00430000014603138,0.003982999827712774,0.004064000211656094,70915,0.0,0.0
2023-07-06 00:00:00+00:00,0.004064000211656094,0.004970000125467777,0.0040339999832212925,0.004052000120282173,136698,0.0,0.0
2023-07-07 00:00:00+00:00,0.004050999879837036,0.00406700000166893,0.004050000105053186,0.004064999986439943,151669,0.0,0.0
2023-07-08 00:00:00+00:00,0.004064000211656094,0.00406700000166893,0.004050000105053186,0.004058000165969133,151800,0.0,0.0
2023-07-09 00:00:00+00:00,0.004058000165969133,0.004064999986439943,0.0040420000441372395,0.00406099995598197,151577,0.0,0.0
2023-07-10 00:00:00+00:00,0.00406099995598197,0.00406099995598197,0.004046000074595213,0.004056999925523996,150200,0.0,0.0
2023-07-11 00:00:00+00:00,0.004056999925523996,0.004062000196427107,0.004046999849379063,0.004050000105053186,151287,0.0,0.0
2023-07-12 00:00:00+00:00,0.004050000105053186,0.00406099995598197,0.004044999834150076,0.004050000105053186,148521,0.0,0.0
2023-07-13 00:00:00+00:00,0.004050000105053186,0.0040790000930428505,0.0037060000468045473,0.00406099995598197,149149,0.0,0.0
2023-07-14 00:00:00+00:00,0.00406099995598197,0.004189999774098396,0.00405499991029501,0.00418000016361475,152557,0.0,0.0
2023-07-15 00:00:00+00:00,0.00418000016361475,0.00418699998408556,0.004172999877482653,0.004184000194072723,152466,0.0,0.0
2023-07-16 00:00:00+00:00,0.004184000194072723,0.004188000224530697,0.004149999935179949,0.004164000041782856,153090,0.0,0.0
2023-07-17 00:00:00+00:00,0.004164000041782856,0.004166000057011843,0.0041519999504089355,0.0041589997708797455,151607,0.0,0.0
2023-07-18 00:00:00+00:00,0.0041589997708797455,0.004327999893575907,0.0041519999504089355,0.004302999936044216,154900,0.0,0.0
2023-07-19 00:00:00+00:00,0.004302999936044216,0.00431900005787611,0.004282999783754349,0.004298000130802393,143639,0.0,0.0
2023-07-20 00:00:00+00:00,0.004298000130802393,0.004304999951273203,0.004251000005751848,0.004263999871909618,114754,0.0,0.0
2023-07-21 00:00:00+00:00,0.004263999871909618,0.0047439998015761375,0.004251000005751848,0.004308000206947327,153105,0.0,0.0
2023-07-22 00:00:00+00:00,0.004308999981731176,0.0043230000883340836,0.004292000085115433,0.004296000115573406,152585,0.0,0.0
2023-07-23 00:00:00+00:00,0.004296000115573406,0.00430000014603138,0.004292000085115433,0.004296000115573406,151627,0.0,0.0
2023-07-24 00:00:00+00:00,0.004296000115573406,0.0043310001492500305,0.004290000069886446,0.004315000027418137,149984,0.0,0.0
2023-07-25 00:00:00+00:00,0.004315000027418137,0.004321000073105097,0.004215999972075224,0.004238000139594078,139195,0.0,0.0
2023-07-26 00:00:00+00:00,0.004240000154823065,0.004364999942481518,0.004240000154823065,0.004346999805420637,145451,0.0,0.0
2023-07-27 00:00:00+00:00,0.004346999805420637,0.004366000182926655,0.00434499979019165,0.004358000122010708,149562,0.0,0.0
2023-07-28 00:00:00+00:00,0.004356999881565571,0.004364999942481518,0.004253999795764685,0.004259999841451645,287074,0.0,0.0
2023-07-29 00:00:00+00:00,0.004259000066667795,0.004327000118792057,0.004255000036209822,0.004280999768525362,332548,0.0,0.0
2023-07-30 00:00:00+00:00,0.004282000008970499,0.0043230000883340836,0.004267000127583742,0.004308000206947327,331822,0.0,0.0
2023-07-31 00:00:00+00:00,0.004308000206947327,0.004346999805420637,0.0043020001612603664,0.004341000225394964,332698,0.0,0.0
2023-08-01 00:00:00+00:00,0.004342000000178814,0.004346999805420637,0.00432500010356307,0.004342000000178814,332666,0.0,0.0
2023-08-02 00:00:00+00:00,0.004342000000178814,0.004342000000178814,0.004075000062584877,0.004108000081032515,328921,0.0,0.0
2023-08-03 00:00:00+00:00,0.004108000081032515,0.00446499977260828,0.004108000081032515,0.004124999977648258,336464,0.0,0.0
2023-08-04 00:00:00+00:00,0.004124999977648258,0.004466000013053417,0.0041149999015033245,0.00445799995213747,333978,0.0,0.0
2023-08-05 00:00:00+00:00,0.00445799995213747,0.004463000223040581,0.0044450000859797,0.004449000116437674,335618,0.0,0.0
2023-08-06 00:00:00+00:00,0.004449000116437674,0.004459999967366457,0.004201000090688467,0.0042039998807013035,337475,0.0,0.0
2023-08-07 00:00:00+00:00,0.004207000136375427,0.004393000155687332,0.004197999835014343,0.004387999884784222,307500,0.0,0.0
2023-08-08 00:00:00+00:00,0.004387999884784222,0.004393999930471182,0.003963000141084194,0.004364000167697668,334622,0.0,0.0
2023-08-09 00:00:00+00:00,0.004364000167697668,0.004370999988168478,0.004298000130802393,0.004358000122010708,271667,0.0,0.0
2023-08-10 00:00:00+00:00,0.004358000122010708,0.004370000213384628,0.004350000061094761,0.004358999896794558,269223,0.0,0.0
2023-08-11 00:00:00+00:00,0.004358999896794558,0.004364999942481518,0.00430000014603138,0.00431999983265996,238503,0.0,0.0
2023-08-12 00:00:00+00:00,0.00431999983265996,0.004344000015407801,0.004298999905586243,0.00430699996650219,253878,0.0,0.0
2023-08-13 00:00:00+00:00,0.00430699996650219,0.0043379999697208405,0.004226999823004007,0.00430600019171834,187418,0.0,0.0
2023-08-14 00:00:00+00:00,0.00430600019171834,0.00432599987834692,0.004155000206083059,0.004292000085115433,190151,0.0,0.0
2023-08-15 00:00:00+00:00,0.004292000085115433,0.004315999802201986,0.00406799977645278,0.004279999993741512,190263,0.0,0.0
2023-08-16 00:00:00+00:00,0.004279999993741512,0.004280999768525362,0.004259999841451645,0.004267000127583742,176112,0.0,0.0
2023-08-17 00:00:00+00:00,0.004267000127583742,0.004304999951273203,0.004011000040918589,0.004263000097125769,190410,0.0,0.0
2023-08-18 00:00:00+00:00,0.004263000097125769,0.004304999951273203,0.003797000041231513,0.003837999887764454,165186,0.0,0.0
2023-08-19 00:00:00+00:00,0.003837999887764454,0.0038610000628978014,0.0031139999628067017,0.003636999987065792,79711,0.0,0.0
2023-08-20 00:00:00+00:00,0.003636999987065792,0.0036700000055134296,0.0031449999660253525,0.0035280000884085894,58234,0.0,0.0
2023-08-21 00:00:00+00:00,0.0035280000884085894,0.0036909999325871468,0.0031590000726282597,0.0034390001092106104,50607,0.0,0.0
2023-08-22 00:00:00+00:00,0.0033549999352544546,0.003444999922066927,0.0027489999774843454,0.003034000052139163,52808,0.0,0.0
2023-08-23 00:00:00+00:00,0.003034000052139163,0.003269999986514449,0.002899999963119626,0.003092000028118491,84549,0.0,0.0
2023-08-24 00:00:00+00:00,0.003092000028118491,0.0031870000530034304,0.0030249999836087227,0.0030449999030679464,79982,0.0,0.0
2023-08-25 00:00:00+00:00,0.0030449999030679464,0.003163000103086233,0.0027979998849332333,0.003097000066190958,83487,0.0,0.0
2023-08-26 00:00:00+00:00,0.003097000066190958,0.003229999914765358,0.0030070000793784857,0.003229999914765358,86008,0.0,0.0
2023-08-27 00:00:00+00:00,0.003229999914765358,0.003258999902755022,0.0029810001142323017,0.003226999891921878,55944,0.0,0.0
2023-08-28 00:00:00+00:00,0.003226999891921878,0.0032560001127421856,0.002905000001192093,0.0029440000653266907,79432,0.0,0.0
2023-08-29 00:00:00+00:00,0.0029430000577121973,0.003102000104263425,0.0028830000665038824,0.003017999930307269,100985,0.0,0.0
2023-08-30 00:00:00+00:00,0.003017999930307269,0.003082999959588051,0.0029060000088065863,0.003019999945536256,88138,0.0,0.0
2023-08-31 00:00:00+00:00,0.003019999945536256,0.0031469999812543392,0.0028880001045763493,0.003077999921515584,113266,0.0,0.0
2023-09-01 00:00:00+00:00,0.003077999921515584,0.0031500000040978193,0.002841999987140298,0.0028929999098181725,88390,0.0,0.0
2023-09-02 00:00:00+00:00,0.0028929999098181725,0.0030670000705868006,0.002858000108972192,0.0030169999226927757,85800,0.0,0.0
2023-09-03 00:00:00+00:00,0.0030169999226927757,0.003073000116273761,0.002483000047504902,0.0026289999950677156,86068,0.0,0.0
2023-09-04 00:00:00+00:00,0.0026289999950677156,0.0026289999950677156,0.0023799999617040157,0.0024419999681413174,69034,0.0,0.0
2023-09-05 00:00:00+00:00,0.0024419999681413174,0.0025659999810159206,0.002314999932423234,0.0024210000410676003,79446,0.0,0.0
2023-09-06 00:00:00+00:00,0.0024210000410676003,0.002584999892860651,0.002329000039026141,0.0024429999757558107,80599,0.0,0.0
2023-09-07 00:00:00+00:00,0.0024429999757558107,0.0025080000050365925,0.0024049999192357063,0.002437999937683344,75258,0.0,0.0
2023-09-08 00:00:00+00:00,0.002437999937683344,0.0025029999669641256,0.002377999946475029,0.002452000044286251,76258,0.0,0.0
2023-09-09 00:00:00+00:00,0.002452000044286251,0.0025110000278800726,0.0023129999171942472,0.0024160000029951334,77499,0.0,0.0
2023-09-10 00:00:00+00:00,0.0024160000029951334,0.0024429999757558107,0.002322999993339181,0.0023670000955462456,76675,0.0,0.0
2023-09-11 00:00:00+00:00,0.0023670000955462456,0.0024449999909847975,0.0023169999476522207,0.0023529999889433384,63340,0.0,0.0
2023-09-12 00:00:00+00:00,0.0023529999889433384,0.0023640000727027655,0.0022479998879134655,0.0023330000694841146,74118,0.0,0.0
2023-09-13 00:00:00+00:00,0.0023330000694841146,0.0023870000150054693,0.0019859999883919954,0.002176000038161874,52887,0.0,0.0
2023-09-14 00:00:00+00:00,0.002176000038161874,0.0023610000498592854,0.0018609999679028988,0.0019239999819546938,53416,0.0,0.0
2023-09-15 00:00:00+00:00,0.0019239999819546938,0.0021559998858720064,0.0018990000244230032,0.002099999925121665,43466,0.0,0.0
2023-09-16 00:00:00+00:00,0.002099999925121665,0.0021800000686198473,0.0018279999494552612,0.0018439999548718333,27125,0.0,0.0
2023-09-17 00:00:00+00:00,0.0018439999548718333,0.0023539999965578318,0.0016799999866634607,0.0020089999306946993,25098,0.0,0.0
2023-09-18 00:00:00+00:00,0.0020089999306946993,0.002211000071838498,0.001744000008329749,0.002176000038161874,25421,0.0,0.0
2023-09-19 00:00:00+00:00,0.002176000038161874,0.002202000003308058,0.0020469999872148037,0.0021639999467879534,28379,0.0,0.0
2023-09-20 00:00:00+00:00,0.0021639999467879534,0.0023640000727027655,0.001972000114619732,0.002050000010058284,23921,0.0,0.0
2023-09-21 00:00:00+00:00,0.002050000010058284,0.002420000033453107,0.0019859999883919954,0.002113000024110079,37045,0.0,0.0
2023-09-22 00:00:00+00:00,0.002113000024110079,0.0022869999520480633,0.00203000009059906,0.0020940001122653484,40150,0.0,0.0
2023-09-23 00:00:00+00:00,0.0020940001122653484,0.0021120000164955854,0.001996000064536929,0.002032000105828047,30474,0.0,0.0
2023-09-24 00:00:00+00:00,0.002032000105828047,0.0020520000252872705,0.001976999919861555,0.0019970000721514225,27253,0.0,0.0
2023-09-25 00:00:00+00:00,0.0019970000721514225,0.0020910000894218683,0.0018520000157877803,0.0019379999721422791,26430,0.0,0.0
2023-09-26 00:00:00+00:00,0.0019379999721422791,0.0019950000569224358,0.0019160000374540687,0.0019259999971836805,42652,0.0,0.0
2023-09-27 00:00:00+00:00,0.0019259999971836805,0.00203699991106987,0.0019130000146105886,0.002019000006839633,43038,0.0,0.0
2023-09-28 00:00:00+00:00,0.002019000006839633,0.0021279999054968357,0.0019859999883919954,0.002124000107869506,23734,0.0,0.0
2023-09-29 00:00:00+00:00,0.002124000107869506,0.002179000061005354,0.0020020001102238894,0.00215300009585917,11837,0.0,0.0
2023-09-30 00:00:00+00:00,0.00215300009585917,0.0022150001022964716,0.00215300009585917,0.0021929999347776175,12730,0.0,0.0
