TIMESTAMP,AFP_OPEN_PRICE_USD,AFP_HIGH_PRICE_USD,AFP_LOW_PRICE_USD,AFP_CLOSE_PRICE_USD,AFP_VOLUME_USD,AFP_DIVIDENDS_USD,AFP_STOCK_SPLITS_USD
2024-05-05 00:00:00+00:00,4.743107795715332,4.743107795715332,4.6446709632873535,4.6446709632873535,5352,0.0,0.0
2024-05-06 00:00:00+00:00,4.6446709632873535,10.397553443908691,4.485597133636475,10.397553443908691,189291,0.0,0.0
2024-05-07 00:00:00+00:00,10.397553443908691,10.960084915161133,9.635661125183105,9.92590045928955,103246,0.0,0.0
2024-05-08 00:00:00+00:00,9.92590045928955,9.978336334228516,8.714383125305176,8.714383125305176,27817,0.0,0.0
2024-05-09 00:00:00+00:00,8.714383125305176,8.865100860595703,8.571017265319824,8.598983764648438,15727,0.0,0.0
2024-05-10 00:00:00+00:00,8.598983764648438,8.865775108337402,8.49575424194336,8.865775108337402,19022,0.0,0.0
2024-05-11 00:00:00+00:00,8.865775108337402,8.875962257385254,7.272593975067139,7.332036972045898,36185,0.0,0.0
2024-05-12 00:00:00+00:00,7.332036972045898,7.379304885864258,7.271061897277832,7.379304885864258,6594,0.0,0.0
2024-05-13 00:00:00+00:00,7.379304885864258,7.464371204376221,7.352025985717773,7.375349044799805,6879,0.0,0.0
2024-05-14 00:00:00+00:00,7.375349044799805,7.690237998962402,7.358057975769043,7.657176971435547,19327,0.0,0.0
2024-05-15 00:00:00+00:00,7.657176971435547,7.6960368156433105,7.624042987823486,7.686282157897949,2808,0.0,0.0
2024-05-16 00:00:00+00:00,7.686282157897949,7.697699069976807,7.634015083312988,7.634169101715088,2053,0.0,0.0
2024-05-17 00:00:00+00:00,7.634169101715088,7.637671947479248,7.124172210693359,7.124197959899902,13782,0.0,0.0
2024-05-18 00:00:00+00:00,7.124197959899902,7.124200820922852,6.9379048347473145,6.938003063201904,5160,0.0,0.0
2024-05-19 00:00:00+00:00,6.938003063201904,6.938003063201904,6.883197784423828,6.899233818054199,1991,0.0,0.0
2024-05-20 00:00:00+00:00,6.899233818054199,6.901112079620361,6.824233055114746,6.854252815246582,5422,0.0,0.0
2024-05-21 00:00:00+00:00,6.854252815246582,6.882681846618652,6.52900505065918,6.54085111618042,14770,0.0,0.0
2024-05-22 00:00:00+00:00,6.54085111618042,6.628228187561035,6.5379719734191895,6.626928806304932,4783,0.0,0.0
2024-05-23 00:00:00+00:00,6.626928806304932,6.626928806304932,6.4544878005981445,6.464033126831055,4982,0.0,0.0
2024-05-24 00:00:00+00:00,6.464033126831055,6.469682216644287,6.380025863647461,6.380047798156738,2506,0.0,0.0
2024-05-25 00:00:00+00:00,6.380047798156738,6.380889892578125,6.29939079284668,6.301702976226807,3580,0.0,0.0
2024-05-26 00:00:00+00:00,6.301702976226807,6.301702976226807,6.174356937408447,6.260012149810791,5548,0.0,0.0
2024-05-27 00:00:00+00:00,6.260012149810791,6.280070781707764,6.2389068603515625,6.245437145233154,3351,0.0,0.0
2024-05-28 00:00:00+00:00,6.245437145233154,6.245437145233154,5.9834160804748535,6.039028167724609,8306,0.0,0.0
2024-05-29 00:00:00+00:00,6.039028167724609,6.593098163604736,5.9742350578308105,6.593098163604736,17454,0.0,0.0
2024-05-30 00:00:00+00:00,6.593098163604736,7.10973596572876,6.593070030212402,6.956178188323975,19529,0.0,0.0
2024-05-31 00:00:00+00:00,6.956178188323975,7.87700891494751,6.868166923522949,7.87700891494751,30434,0.0,0.0
2024-06-01 00:00:00+00:00,7.87700891494751,9.718086242675781,7.857019901275635,9.332754135131836,65896,0.0,0.0
2024-06-02 00:00:00+00:00,9.332754135131836,9.556365013122559,8.07963752746582,8.098540306091309,49083,0.0,0.0
2024-06-03 00:00:00+00:00,8.098540306091309,8.336684226989746,7.937341213226318,8.308807373046875,19509,0.0,0.0
2024-06-04 00:00:00+00:00,8.308807373046875,8.524767875671387,8.291483879089355,8.355574607849121,15980,0.0,0.0
2024-06-05 00:00:00+00:00,8.355574607849121,8.381973266601562,8.320484161376953,8.375571250915527,3027,0.0,0.0
2024-06-06 00:00:00+00:00,8.375571250915527,8.392290115356445,8.314549446105957,8.314970970153809,2348,0.0,0.0
2024-06-07 00:00:00+00:00,8.314970970153809,8.35185432434082,8.264466285705566,8.302980422973633,2313,0.0,0.0
2024-06-08 00:00:00+00:00,8.302980422973633,8.307415008544922,8.254545211791992,8.254545211791992,1811,0.0,0.0
2024-06-09 00:00:00+00:00,8.254545211791992,8.258341789245605,8.17050838470459,8.17674446105957,1787,0.0,0.0
2024-06-10 00:00:00+00:00,8.17674446105957,8.17674446105957,7.96637487411499,7.970411777496338,5321,0.0,0.0
2024-06-11 00:00:00+00:00,7.970411777496338,7.970411777496338,6.75536584854126,6.823461055755615,31141,0.0,0.0
2024-06-12 00:00:00+00:00,6.823461055755615,6.851706027984619,6.792173862457275,6.80141019821167,2652,0.0,0.0
2024-06-13 00:00:00+00:00,6.80141019821167,6.809441089630127,6.695024013519287,6.754299163818359,6484,0.0,0.0
2024-06-14 00:00:00+00:00,6.754299163818359,6.76052713394165,6.571524143218994,6.576855182647705,4485,0.0,0.0
2024-06-15 00:00:00+00:00,6.576855182647705,6.583191871643066,6.525868892669678,6.525868892669678,2100,0.0,0.0
2024-06-16 00:00:00+00:00,6.525868892669678,6.525868892669678,6.365025997161865,6.403425216674805,4849,0.0,0.0
2024-06-17 00:00:00+00:00,6.403425216674805,6.404521942138672,6.008889198303223,6.106819152832031,12696,0.0,0.0
2024-06-18 00:00:00+00:00,6.106819152832031,6.106819152832031,5.835632801055908,5.835632801055908,6788,0.0,0.0
2024-06-19 00:00:00+00:00,5.835632801055908,5.844066143035889,5.756950855255127,5.809011936187744,7185,0.0,0.0
2024-06-20 00:00:00+00:00,5.809011936187744,5.817765235900879,5.701199054718018,5.701217174530029,3633,0.0,0.0
2024-06-21 00:00:00+00:00,5.701217174530029,5.723519802093506,5.223549842834473,5.241613864898682,14322,0.0,0.0
2024-06-22 00:00:00+00:00,5.241613864898682,5.33960485458374,5.234360218048096,5.334558963775635,3589,0.0,0.0
2024-06-23 00:00:00+00:00,5.334558963775635,5.393435001373291,5.312939167022705,5.376601219177246,3103,0.0,0.0
2024-06-24 00:00:00+00:00,5.376601219177246,5.377429008483887,5.307226181030273,5.318206787109375,3753,0.0,0.0
2024-06-25 00:00:00+00:00,5.318206787109375,5.344851016998291,5.301249980926514,5.311247825622559,2308,0.0,0.0
2024-06-26 00:00:00+00:00,5.311247825622559,5.396399974822998,4.748922824859619,4.840680122375488,24510,0.0,0.0
2024-06-27 00:00:00+00:00,4.840680122375488,4.845867156982422,4.784881114959717,4.784911155700684,1915,0.0,0.0
2024-06-28 00:00:00+00:00,4.784911155700684,4.839441776275635,4.681352138519287,4.6821160316467285,6626,0.0,0.0
2024-06-29 00:00:00+00:00,4.6821160316467285,4.6821160316467285,4.077803134918213,4.3879780769348145,31233,0.0,0.0
2024-06-30 00:00:00+00:00,4.3879780769348145,4.429121017456055,4.387976169586182,4.426857948303223,2152,0.0,0.0
2024-07-01 00:00:00+00:00,4.426857948303223,4.611690044403076,4.426857948303223,4.508274078369141,14559,0.0,0.0
2024-07-02 00:00:00+00:00,4.508274078369141,4.614023208618164,4.363691806793213,4.363719940185547,10954,0.0,0.0
2024-07-03 00:00:00+00:00,4.363719940185547,4.371234893798828,4.143050193786621,4.187274932861328,9295,0.0,0.0
2024-07-04 00:00:00+00:00,4.187274932861328,4.223433971405029,4.153323173522949,4.153629779815674,3264,0.0,0.0
2024-07-05 00:00:00+00:00,4.153629779815674,4.2073588371276855,4.090133190155029,4.181127071380615,2302,0.0,0.0
2024-07-06 00:00:00+00:00,4.181127071380615,4.236863136291504,4.169567108154297,4.226772785186768,2223,0.0,0.0
2024-07-07 00:00:00+00:00,4.226772785186768,4.228207111358643,4.183478832244873,4.183478832244873,1032,0.0,0.0
2024-07-08 00:00:00+00:00,4.183478832244873,4.259308815002441,4.149116039276123,4.2173027992248535,2976,0.0,0.0
2024-07-09 00:00:00+00:00,4.2173027992248535,4.275365829467773,4.2173027992248535,4.248701095581055,2932,0.0,0.0
2024-07-10 00:00:00+00:00,4.248701095581055,4.2640910148620605,4.2418670654296875,4.252420902252197,1380,0.0,0.0
2024-07-11 00:00:00+00:00,4.252420902252197,4.2655158042907715,4.251122951507568,4.265013217926025,601,0.0,0.0
2024-07-12 00:00:00+00:00,4.265013217926025,4.274054050445557,4.246071815490723,4.274054050445557,1208,0.0,0.0
2024-07-13 00:00:00+00:00,4.274054050445557,4.299421787261963,4.274026870727539,4.293089866638184,1613,0.0,0.0
2024-07-14 00:00:00+00:00,4.293089866638184,4.330026149749756,4.279001235961914,4.3300251960754395,1530,0.0,0.0
2024-07-15 00:00:00+00:00,4.3300251960754395,4.367378234863281,4.319552898406982,4.3349690437316895,4007,0.0,0.0
2024-07-16 00:00:00+00:00,4.3349690437316895,4.336167812347412,4.2891740798950195,4.32027006149292,1163,0.0,0.0
2024-07-17 00:00:00+00:00,4.32027006149292,4.3334221839904785,4.284412860870361,4.3334221839904785,4077,0.0,0.0
2024-07-18 00:00:00+00:00,4.3334221839904785,4.43753719329834,4.290517807006836,4.426399230957031,6904,0.0,0.0
2024-07-19 00:00:00+00:00,4.426399230957031,4.4315619468688965,4.394620895385742,4.4315619468688965,2682,0.0,0.0
2024-07-20 00:00:00+00:00,4.4315619468688965,4.458962917327881,4.365117073059082,4.365143775939941,2546,0.0,0.0
2024-07-21 00:00:00+00:00,4.365143775939941,4.462094783782959,4.365143775939941,4.436054229736328,2122,0.0,0.0
2024-07-22 00:00:00+00:00,4.436054229736328,4.436054229736328,3.835076093673706,3.836008071899414,20145,0.0,0.0
2024-07-23 00:00:00+00:00,3.836008071899414,3.843920946121216,3.7184739112854004,3.7184739112854004,4433,0.0,0.0
2024-07-24 00:00:00+00:00,3.7184739112854004,3.7661828994750977,3.713613986968994,3.7537100315093994,2458,0.0,0.0
2024-07-25 00:00:00+00:00,3.7537100315093994,3.7538399696350098,3.7251269817352295,3.7412209510803223,2498,0.0,0.0
2024-07-26 00:00:00+00:00,3.7412209510803223,3.7588460445404053,3.724634885787964,3.7546870708465576,1843,0.0,0.0
2024-07-27 00:00:00+00:00,3.7546870708465576,3.802056074142456,3.6905150413513184,3.6917378902435303,4751,0.0,0.0
2024-07-28 00:00:00+00:00,3.6917378902435303,3.7970340251922607,3.453598976135254,3.7732698917388916,20896,0.0,0.0
2024-07-29 00:00:00+00:00,3.7732698917388916,3.7817280292510986,3.756369113922119,3.7576329708099365,1612,0.0,0.0
2024-07-30 00:00:00+00:00,3.7576329708099365,3.811418056488037,3.755089044570923,3.80615496635437,3337,0.0,0.0
2024-07-31 00:00:00+00:00,3.80615496635437,3.8090920448303223,3.7554919719696045,3.761362075805664,1065,0.0,0.0
2024-08-01 00:00:00+00:00,3.761362075805664,3.761362075805664,3.4428670406341553,3.448331117630005,9717,0.0,0.0
2024-08-02 00:00:00+00:00,3.448331117630005,3.4572010040283203,3.400981903076172,3.4014580249786377,1568,0.0,0.0
2024-08-03 00:00:00+00:00,3.4014580249786377,3.4014580249786377,3.1766269207000732,3.1768949031829834,8127,0.0,0.0
2024-08-04 00:00:00+00:00,3.1768949031829834,3.190371036529541,3.1549389362335205,3.156351089477539,1029,0.0,0.0
2024-08-05 00:00:00+00:00,3.156351089477539,3.156351089477539,2.9959800243377686,3.0751099586486816,9601,0.0,0.0
2024-08-06 00:00:00+00:00,3.0751099586486816,3.103416919708252,3.067497968673706,3.075942039489746,696,0.0,0.0
2024-08-07 00:00:00+00:00,3.075942039489746,3.0784990787506104,2.9399590492248535,2.9433019161224365,3698,0.0,0.0
2024-08-08 00:00:00+00:00,2.9433019161224365,2.948820114135742,2.813321113586426,2.8225998878479004,6095,0.0,0.0
2024-08-09 00:00:00+00:00,2.8225998878479004,2.842921018600464,2.8225998878479004,2.8343069553375244,1739,0.0,0.0
2024-08-10 00:00:00+00:00,2.8343069553375244,2.8844621181488037,2.82596492767334,2.880948066711426,2533,0.0,0.0
2024-08-11 00:00:00+00:00,2.880948066711426,2.898128032684326,2.880948066711426,2.8847761154174805,678,0.0,0.0
2024-08-12 00:00:00+00:00,2.8847761154174805,2.88687801361084,2.570204019546509,2.5720319747924805,13878,0.0,0.0
2024-08-13 00:00:00+00:00,2.5720319747924805,2.576478958129883,2.5464909076690674,2.5464909076690674,922,0.0,0.0
2024-08-14 00:00:00+00:00,2.5464909076690674,2.5691030025482178,2.546060085296631,2.5676729679107666,1412,0.0,0.0
2024-08-15 00:00:00+00:00,2.5676729679107666,2.568079948425293,2.5433850288391113,2.543487071990967,899,0.0,0.0
2024-08-16 00:00:00+00:00,2.543487071990967,2.5494260787963867,2.539259910583496,2.546358108520508,347,0.0,0.0
2024-08-17 00:00:00+00:00,2.546358108520508,2.546358108520508,2.171787977218628,2.171787977218628,20464,0.0,0.0
2024-08-18 00:00:00+00:00,2.171787977218628,2.1736679077148438,2.1626789569854736,2.163558006286621,215,0.0,0.0
2024-08-19 00:00:00+00:00,2.163558006286621,2.1866159439086914,2.163454055786133,2.185832977294922,1570,0.0,0.0
2024-08-20 00:00:00+00:00,2.185832977294922,2.1958909034729004,2.184941053390503,2.1899900436401367,609,0.0,0.0
2024-08-21 00:00:00+00:00,2.1899900436401367,2.2112789154052734,2.1862471103668213,2.209462881088257,1162,0.0,0.0
2024-08-22 00:00:00+00:00,2.209462881088257,2.209462881088257,2.1142890453338623,2.115546941757202,4655,0.0,0.0
2024-08-23 00:00:00+00:00,2.115546941757202,2.117475986480713,2.1073379516601562,2.112610101699829,776,0.0,0.0
2024-08-24 00:00:00+00:00,2.112610101699829,2.1136109828948975,2.09735107421875,2.1079280376434326,716,0.0,0.0
2024-08-25 00:00:00+00:00,2.1079280376434326,2.1100571155548096,2.0997350215911865,2.10994291305542,772,0.0,0.0
2024-08-26 00:00:00+00:00,2.10994291305542,2.10994291305542,2.0987069606781006,2.1002249717712402,689,0.0,0.0
2024-08-27 00:00:00+00:00,2.1002249717712402,2.100893020629883,2.065187931060791,2.0664660930633545,1831,0.0,0.0
2024-08-28 00:00:00+00:00,2.0664660930633545,2.0664660930633545,2.0574169158935547,2.063260078430176,404,0.0,0.0
2024-08-29 00:00:00+00:00,2.063260078430176,2.0642499923706055,2.0396740436553955,2.03973388671875,1018,0.0,0.0
2024-08-30 00:00:00+00:00,2.03973388671875,2.049307107925415,2.029046058654785,2.0331809520721436,1563,0.0,0.0
2024-08-31 00:00:00+00:00,2.0331809520721436,2.1372790336608887,2.028825044631958,2.134568929672241,6562,0.0,0.0
2024-09-01 00:00:00+00:00,2.134568929672241,2.1346919536590576,2.0757389068603516,2.076716899871826,2641,0.0,0.0
2024-09-02 00:00:00+00:00,2.076716899871826,2.076716899871826,2.062938928604126,2.07283091545105,577,0.0,0.0
2024-09-03 00:00:00+00:00,2.07283091545105,2.0779449939727783,2.009993076324463,2.0504651069641113,880,0.0,0.0
2024-09-04 00:00:00+00:00,2.0504651069641113,2.0504651069641113,1.9869780540466309,1.9869780540466309,2863,0.0,0.0
2024-09-05 00:00:00+00:00,1.9869780540466309,1.9897290468215942,1.9770530462265015,1.9774940013885498,649,0.0,0.0
2024-09-06 00:00:00+00:00,1.9774940013885498,1.9774940013885498,1.9289530515670776,1.933048963546753,1733,0.0,0.0
2024-09-07 00:00:00+00:00,1.933048963546753,1.943505048751831,1.926272988319397,1.9262850284576416,703,0.0,0.0
2024-09-08 00:00:00+00:00,1.9262850284576416,1.9303059577941895,1.8399549722671509,1.8399549722671509,4608,0.0,0.0
2024-09-09 00:00:00+00:00,1.8399549722671509,1.8421510457992554,1.7305190563201904,1.7331379652023315,5287,0.0,0.0
2024-09-10 00:00:00+00:00,1.7331379652023315,1.7339290380477905,1.711027979850769,1.7111459970474243,1007,0.0,0.0
2024-09-11 00:00:00+00:00,1.7111459970474243,1.7158969640731812,1.7039350271224976,1.7151600122451782,361,0.0,0.0
2024-09-12 00:00:00+00:00,1.7151600122451782,1.720026969909668,1.7140599489212036,1.7160099744796753,593,0.0,0.0
2024-09-13 00:00:00+00:00,1.7160099744796753,1.7219669818878174,1.711691975593567,1.718762993812561,858,0.0,0.0
2024-09-14 00:00:00+00:00,1.718762993812561,1.7221260070800781,1.7156879901885986,1.722087025642395,288,0.0,0.0
2024-09-15 00:00:00+00:00,1.722087025642395,1.722087025642395,1.7097469568252563,1.710047960281372,648,0.0,0.0
2024-09-16 00:00:00+00:00,1.710047960281372,1.710047960281372,1.691588044166565,1.6916120052337646,481,0.0,0.0
2024-09-17 00:00:00+00:00,1.6916120052337646,1.7174299955368042,1.6827479600906372,1.6827479600906372,2659,0.0,0.0
2024-09-18 00:00:00+00:00,1.6827479600906372,1.684088945388794,1.6755189895629883,1.6764609813690186,302,0.0,0.0
2024-09-19 00:00:00+00:00,1.6764609813690186,1.7046079635620117,1.6762030124664307,1.6981719732284546,339,0.0,0.0
2024-09-20 00:00:00+00:00,1.6981719732284546,1.7002359628677368,1.6608740091323853,1.6608740091323853,2546,0.0,0.0
2024-09-21 00:00:00+00:00,1.6608740091323853,1.6608740091323853,1.6399470567703247,1.6506880521774292,625,0.0,0.0
2024-09-22 00:00:00+00:00,1.6506880521774292,1.6506880521774292,1.6438109874725342,1.6474230289459229,139,0.0,0.0
2024-09-23 00:00:00+00:00,1.6474230289459229,1.6474230289459229,1.527690052986145,1.5287590026855469,7008,0.0,0.0
2024-09-24 00:00:00+00:00,1.5287590026855469,1.540395975112915,1.5282659530639648,1.5397859811782837,577,0.0,0.0
2024-09-25 00:00:00+00:00,1.5397859811782837,1.5397859811782837,1.5262809991836548,1.5262809991836548,205,0.0,0.0
2024-09-26 00:00:00+00:00,1.5262809991836548,1.587947964668274,1.5248949527740479,1.5879440307617188,8362,0.0,0.0
2024-09-27 00:00:00+00:00,1.5879440307617188,1.595093011856079,1.5879440307617188,1.595093011856079,399,0.0,0.0
2024-09-28 00:00:00+00:00,1.595093011856079,1.6478209495544434,1.5943599939346313,1.6478209495544434,2791,0.0,0.0
2024-09-29 00:00:00+00:00,1.6478209495544434,1.6489579677581787,1.5987039804458618,1.6080000400543213,2994,0.0,0.0
2024-09-30 00:00:00+00:00,1.6080000400543213,1.6080000400543213,1.5984909534454346,1.5984909534454346,527,0.0,0.0
2024-10-01 00:00:00+00:00,1.5984909534454346,1.6040639877319336,1.5639740228652954,1.6040639877319336,531,0.0,0.0
2024-10-02 00:00:00+00:00,1.6040639877319336,1.610319972038269,1.5821269750595093,1.598183035850525,1089,0.0,0.0
2024-10-03 00:00:00+00:00,1.598183035850525,1.6074600219726562,1.5970970392227173,1.606950044631958,200,0.0,0.0
2024-10-04 00:00:00+00:00,1.606950044631958,1.6166410446166992,1.606950044631958,1.6166410446166992,96,0.0,0.0
2024-10-05 00:00:00+00:00,1.6166410446166992,2.0302770137786865,1.6166410446166992,1.7468069791793823,34136,0.0,0.0
2024-10-06 00:00:00+00:00,1.7468069791793823,1.7468390464782715,1.6391329765319824,1.6431920528411865,5169,0.0,0.0
2024-10-07 00:00:00+00:00,1.6431920528411865,1.647542953491211,1.5835429430007935,1.5835469961166382,3189,0.0,0.0
2024-10-08 00:00:00+00:00,1.5835469961166382,1.5845969915390015,1.5811669826507568,1.5835989713668823,64,0.0,0.0
2024-10-09 00:00:00+00:00,1.5835989713668823,1.5847489833831787,1.5537630319595337,1.5552870035171509,1861,0.0,0.0
2024-10-10 00:00:00+00:00,1.5552870035171509,1.5567350387573242,1.5392680168151855,1.5396480560302734,670,0.0,0.0
2024-10-11 00:00:00+00:00,1.5396480560302734,1.5396480560302734,1.4669519662857056,1.4669519662857056,4753,0.0,0.0
2024-10-12 00:00:00+00:00,1.4669519662857056,1.4779150485992432,1.4668970108032227,1.4754010438919067,579,0.0,0.0
2024-10-13 00:00:00+00:00,1.4754010438919067,1.4781759977340698,1.464843988418579,1.464843988418579,661,0.0,0.0
2024-10-14 00:00:00+00:00,1.464843988418579,1.4830470085144043,1.4642889499664307,1.4830470085144043,915,0.0,0.0
2024-10-15 00:00:00+00:00,1.4830470085144043,1.4857319593429565,1.4789079427719116,1.47959303855896,526,0.0,0.0
2024-10-16 00:00:00+00:00,1.47959303855896,1.4811890125274658,1.4746860265731812,1.4746860265731812,585,0.0,0.0
2024-10-17 00:00:00+00:00,1.4746860265731812,1.4799389839172363,1.4711580276489258,1.4752000570297241,583,0.0,0.0
2024-10-18 00:00:00+00:00,1.4752000570297241,1.4880330562591553,1.4752000570297241,1.4875249862670898,651,0.0,0.0
2024-10-19 00:00:00+00:00,1.4875249862670898,1.4918639659881592,1.4846270084381104,1.4850209951400757,730,0.0,0.0
2024-10-20 00:00:00+00:00,1.4850209951400757,1.4850209951400757,1.4795869588851929,1.4795869588851929,160,0.0,0.0
2024-10-21 00:00:00+00:00,1.4795869588851929,1.4873130321502686,1.478801965713501,1.485496997833252,262,0.0,0.0
2024-10-22 00:00:00+00:00,1.485496997833252,1.4878510236740112,1.4548059701919556,1.4585850238800049,1781,0.0,0.0
2024-10-23 00:00:00+00:00,1.4585850238800049,1.4611819982528687,1.4506479501724243,1.4507319927215576,713,0.0,0.0
2024-10-24 00:00:00+00:00,1.4507319927215576,1.465535044670105,1.4494260549545288,1.465535044670105,529,0.0,0.0
2024-10-25 00:00:00+00:00,1.465535044670105,1.470494031906128,1.465535044670105,1.4695340394973755,269,0.0,0.0
2024-10-26 00:00:00+00:00,1.4695340394973755,1.4710010290145874,1.4695279598236084,1.4700000286102295,82,0.0,0.0
2024-10-27 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4624370336532593,1.46328604221344,718,0.0,0.0
2024-10-28 00:00:00+00:00,1.46328604221344,1.4643449783325195,1.459130048751831,1.4608399868011475,148,0.0,0.0
2024-10-29 00:00:00+00:00,1.4608399868011475,1.4722349643707275,1.4602479934692383,1.4686360359191895,192,0.0,0.0
2024-10-30 00:00:00+00:00,1.4686360359191895,1.4686360359191895,1.4583740234375,1.4676330089569092,584,0.0,0.0
2024-10-31 00:00:00+00:00,1.4676330089569092,1.4676330089569092,1.4556599855422974,1.4556599855422974,524,0.0,0.0
2024-11-01 00:00:00+00:00,1.4556599855422974,1.4649189710617065,1.452275037765503,1.46430504322052,394,0.0,0.0
2024-11-02 00:00:00+00:00,1.46430504322052,1.4672479629516602,1.4609400033950806,1.4611810445785522,494,0.0,0.0
2024-11-03 00:00:00+00:00,1.4611810445785522,1.4611810445785522,1.4521520137786865,1.4522119760513306,275,0.0,0.0
2024-11-04 00:00:00+00:00,1.4522119760513306,1.463881015777588,1.4517229795455933,1.4598699808120728,425,0.0,0.0
2024-11-05 00:00:00+00:00,1.4598699808120728,1.4631060361862183,1.4567519426345825,1.4568099975585938,308,0.0,0.0
2024-11-06 00:00:00+00:00,1.4568099975585938,1.4677950143814087,1.4568010568618774,1.4586249589920044,818,0.0,0.0
2024-11-07 00:00:00+00:00,1.4586249589920044,1.4674969911575317,1.4581769704818726,1.4595140218734741,492,0.0,0.0
2024-11-08 00:00:00+00:00,1.4595140218734741,1.4598419666290283,1.4549880027770996,1.456387996673584,313,0.0,0.0
2024-11-09 00:00:00+00:00,1.454048991203308,1.4719949960708618,1.4457659721374512,1.4472349882125854,1692,0.0,0.0
2024-11-10 00:00:00+00:00,1.4472349882125854,1.452631950378418,1.437095046043396,1.4382740259170532,710,0.0,0.0
2024-11-11 00:00:00+00:00,1.4382740259170532,1.44028902053833,1.429658055305481,1.4345660209655762,960,0.0,0.0
2024-11-12 00:00:00+00:00,1.4345660209655762,1.441375970840454,1.4089970588684082,1.4381530284881592,923,0.0,0.0
2024-11-13 00:00:00+00:00,1.4381530284881592,1.448660969734192,1.4187710285186768,1.442762017250061,573,0.0,0.0
2024-11-14 00:00:00+00:00,1.442762017250061,1.4471540451049805,1.4193600416183472,1.4384369850158691,1142,0.0,0.0
2024-11-15 00:00:00+00:00,1.4384369850158691,1.4391640424728394,1.4157660007476807,1.4267380237579346,1718,0.0,0.0
2024-11-16 00:00:00+00:00,1.4267359972000122,1.4267359972000122,1.4033780097961426,1.40413498878479,1493,0.0,0.0
2024-11-17 00:00:00+00:00,1.40413498878479,1.4079669713974,1.3713569641113281,1.3719160556793213,1777,0.0,0.0
2024-11-18 00:00:00+00:00,1.3719160556793213,1.3733030557632446,1.367063045501709,1.3721139430999756,312,0.0,0.0
2024-11-19 00:00:00+00:00,1.3721139430999756,1.3721139430999756,1.3651189804077148,1.365257978439331,539,0.0,0.0
2024-11-20 00:00:00+00:00,1.365257978439331,1.372771978378296,1.3649840354919434,1.3706690073013306,404,0.0,0.0
2024-11-21 00:00:00+00:00,1.3706690073013306,1.3808039426803589,1.3598920106887817,1.3663619756698608,695,0.0,0.0
2024-11-22 00:00:00+00:00,1.3663619756698608,1.3716000318527222,1.3663619756698608,1.3676589727401733,173,0.0,0.0
2024-11-23 00:00:00+00:00,1.3676589727401733,1.3858729600906372,1.3638429641723633,1.3649259805679321,1527,0.0,0.0
2024-11-24 00:00:00+00:00,1.3649259805679321,1.3714430332183838,1.3562380075454712,1.3569129705429077,1346,0.0,0.0
2024-11-25 00:00:00+00:00,1.3569129705429077,1.3634990453720093,1.3559520244598389,1.356389045715332,324,0.0,0.0
2024-11-26 00:00:00+00:00,1.356389045715332,1.3568209409713745,1.3430960178375244,1.3444960117340088,817,0.0,0.0
2024-11-27 00:00:00+00:00,1.3444960117340088,1.3658850193023682,1.343271017074585,1.3658850193023682,1570,0.0,0.0
2024-11-28 00:00:00+00:00,1.3658850193023682,1.5893739461898804,1.3652609586715698,1.5864700078964233,13741,0.0,0.0
2024-11-29 00:00:00+00:00,1.5864700078964233,1.5936239957809448,1.4856280088424683,1.4863320589065552,8256,0.0,0.0
2024-11-30 00:00:00+00:00,1.4863320589065552,1.4863330125808716,1.419672966003418,1.422482967376709,1823,0.0,0.0
2024-12-01 00:00:00+00:00,1.422482967376709,1.4230749607086182,1.4181009531021118,1.4219330549240112,853,0.0,0.0
2024-12-02 00:00:00+00:00,1.4219330549240112,1.5933090448379517,1.4176679849624634,1.5567859411239624,21921,0.0,0.0
2024-12-03 00:00:00+00:00,1.5567859411239624,1.5826510190963745,1.406669020652771,1.5514910221099854,21853,0.0,0.0
2024-12-04 00:00:00+00:00,1.5514910221099854,1.5814319849014282,1.5514910221099854,1.567613959312439,2749,0.0,0.0
2024-12-05 00:00:00+00:00,1.567613959312439,1.5815999507904053,1.5559560060501099,1.573915958404541,2489,0.0,0.0
2024-12-06 00:00:00+00:00,1.5741649866104126,1.583662986755371,1.5733939409255981,1.5748499631881714,534,0.0,0.0
2024-12-07 00:00:00+00:00,1.5748499631881714,1.5824929475784302,1.5748499631881714,1.5810019969940186,578,0.0,0.0
2024-12-08 00:00:00+00:00,1.5810019969940186,1.5818079710006714,1.5671889781951904,1.5671889781951904,473,0.0,0.0
2024-12-09 00:00:00+00:00,1.5671889781951904,1.5672340393066406,1.4495259523391724,1.4603569507598877,5657,0.0,0.0
2024-12-10 00:00:00+00:00,1.4603569507598877,1.4648339748382568,1.3687180280685425,1.3690539598464966,5211,0.0,0.0
2024-12-11 00:00:00+00:00,1.3690539598464966,1.374411940574646,1.230347990989685,1.2506829500198364,9949,0.0,0.0
2024-12-12 00:00:00+00:00,1.2506829500198364,1.259242057800293,1.230855941772461,1.244668960571289,3262,0.0,0.0
2024-12-13 00:00:00+00:00,1.244668960571289,1.2450840473175049,1.2324399948120117,1.237038016319275,2812,0.0,0.0
2024-12-14 00:00:00+00:00,1.237038016319275,1.2391589879989624,1.2317179441452026,1.2317179441452026,295,0.0,0.0
2024-12-15 00:00:00+00:00,1.2317179441452026,1.2317179441452026,1.1710089445114136,1.1733380556106567,3406,0.0,0.0
