TIMESTAMP,KOM_OPEN_PRICE_USD,KOM_HIGH_PRICE_USD,KOM_LOW_PRICE_USD,KOM_CLOSE_PRICE_USD,KOM_VOLUME_USD,KOM_DIVIDENDS_USD,KOM_STOCK_SPLITS_USD
2023-04-15 00:00:00+00:00,0.0016589999431744218,0.0016720000421628356,0.0016410000389441848,0.0016599999507889152,1108463,0.0,0.0
2023-04-16 00:00:00+00:00,0.0016599999507889152,0.0017000000225380063,0.00164899998344481,0.001689000055193901,825317,0.0,0.0
2023-04-17 00:00:00+00:00,0.001689000055193901,0.0017000000225380063,0.001588999992236495,0.0015910000074654818,720146,0.0,0.0
2023-04-18 00:00:00+00:00,0.0015910000074654818,0.0016120000509545207,0.0015529999509453773,0.0015709999715909362,861810,0.0,0.0
2023-04-19 00:00:00+00:00,0.0015699999639764428,0.0015910000074654818,0.001474000047892332,0.001474000047892332,655230,0.0,0.0
2023-04-20 00:00:00+00:00,0.001474000047892332,0.0015079999575391412,0.0014430000446736813,0.0014560000272467732,718009,0.0,0.0
2023-04-21 00:00:00+00:00,0.0014560000272467732,0.0014600000577047467,0.0013800000306218863,0.0013909999979659915,672130,0.0,0.0
2023-04-22 00:00:00+00:00,0.0013909999979659915,0.0014410000294446945,0.0013899999903514981,0.001436999998986721,767407,0.0,0.0
2023-04-23 00:00:00+00:00,0.001436999998986721,0.0014540000120177865,0.00139999995008111,0.0014169999631121755,924445,0.0,0.0
2023-04-24 00:00:00+00:00,0.0014169999631121755,0.0014329999685287476,0.0013790000230073929,0.0013800000306218863,745652,0.0,0.0
2023-04-25 00:00:00+00:00,0.0013800000306218863,0.0013830000534653664,0.0013389999512583017,0.0013589999871328473,836966,0.0,0.0
2023-04-26 00:00:00+00:00,0.0013589999871328473,0.001415999955497682,0.0013439999893307686,0.0013680000556632876,1179503,0.0,0.0
2023-04-27 00:00:00+00:00,0.0013680000556632876,0.001398000051267445,0.001366000040434301,0.0013790000230073929,906210,0.0,0.0
2023-04-28 00:00:00+00:00,0.0013790000230073929,0.0013859999598935246,0.0013070000568404794,0.0013800000306218863,890961,0.0,0.0
2023-04-29 00:00:00+00:00,0.0013800000306218863,0.0013810000382363796,0.0013559999642893672,0.0013589999871328473,806447,0.0,0.0
2023-04-30 00:00:00+00:00,0.0013589999871328473,0.0013630000175908208,0.001256000017747283,0.0012619999470189214,816108,0.0,0.0
2023-05-01 00:00:00+00:00,0.0012619999470189214,0.0012760000536218286,0.0011950000189244747,0.0012080000014975667,738906,0.0,0.0
2023-05-02 00:00:00+00:00,0.0012080000014975667,0.001246000058017671,0.0012029999634250998,0.001243000035174191,959990,0.0,0.0
2023-05-03 00:00:00+00:00,0.001243000035174191,0.0013419999741017818,0.0012130000395700336,0.0013389999512583017,913556,0.0,0.0
2023-05-04 00:00:00+00:00,0.0013389999512583017,0.0013510000426322222,0.0013099999632686377,0.0013150000013411045,683676,0.0,0.0
2023-05-05 00:00:00+00:00,0.0013150000013411045,0.0013210000470280647,0.0012730000307783484,0.0012969999806955457,970603,0.0,0.0
2023-05-06 00:00:00+00:00,0.0012969999806955457,0.0013010000111535192,0.001171999960206449,0.0011909999884665012,817433,0.0,0.0
2023-05-07 00:00:00+00:00,0.0011909999884665012,0.0011940000113099813,0.0011709999525919557,0.001171999960206449,873790,0.0,0.0
2023-05-08 00:00:00+00:00,0.001171999960206449,0.0011780000058934093,0.0010679999832063913,0.00107999995816499,979916,0.0,0.0
2023-05-09 00:00:00+00:00,0.00107999995816499,0.0010809999657794833,0.001028000027872622,0.0010300000431016088,1065704,0.0,0.0
2023-05-10 00:00:00+00:00,0.0010310000507161021,0.001041000010445714,0.0009970000246539712,0.0010079999919980764,450494,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010079999919980764,0.0010130000300705433,0.0009769999887794256,0.0009830000344663858,876229,0.0,0.0
2023-05-12 00:00:00+00:00,0.0009830000344663858,0.0010000000474974513,0.0009640000062063336,0.0009950000094249845,836146,0.0,0.0
2023-05-13 00:00:00+00:00,0.0009950000094249845,0.0010019999463111162,0.0009869999485090375,0.0009960000170394778,827485,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009960000170394778,0.000999000039882958,0.0009609999833628535,0.0009720000089146197,682499,0.0,0.0
2023-05-15 00:00:00+00:00,0.0009720000089146197,0.0009950000094249845,0.0009660000214353204,0.0009749999735504389,1156569,0.0,0.0
2023-05-16 00:00:00+00:00,0.0009749999735504389,0.0009879999561235309,0.0009640000062063336,0.0009679999784566462,828147,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009679999784566462,0.0010089999996125698,0.0009599999757483602,0.0010019999463111162,832412,0.0,0.0
2023-05-18 00:00:00+00:00,0.0010010000551119447,0.0010059999767690897,0.000965000013820827,0.0009869999485090375,773701,0.0,0.0
2023-05-19 00:00:00+00:00,0.0009869999485090375,0.0009869999485090375,0.0009730000165291131,0.0009790000040084124,551273,0.0,0.0
2023-05-20 00:00:00+00:00,0.0009800000116229057,0.001006999984383583,0.0009759999811649323,0.001006999984383583,912334,0.0,0.0
2023-05-21 00:00:00+00:00,0.001006999984383583,0.0010110000148415565,0.0009740000241436064,0.0009740000241436064,772228,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.0009089999948628247,0.000914999982342124,806603,0.0,0.0
2023-05-23 00:00:00+00:00,0.000914999982342124,0.0009309999877586961,0.0008859999943524599,0.0008950000046752393,901212,0.0,0.0
2023-05-24 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008500000112690032,0.0008779999916441739,1031212,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008779999916441739,0.0008980000275187194,0.0008679999737069011,0.0008909999742172658,740360,0.0,0.0
2023-05-26 00:00:00+00:00,0.0008909999742172658,0.0009549999958835542,0.0008909999742172658,0.0009480000007897615,620087,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009480000007897615,0.0009580000187270343,0.000944000028539449,0.0009449999779462814,749201,0.0,0.0
2023-05-28 00:00:00+00:00,0.000944000028539449,0.0009549999958835542,0.0009299999801442027,0.0009449999779462814,743054,0.0,0.0
2023-05-29 00:00:00+00:00,0.0009449999779462814,0.0009459999855607748,0.0009030000073835254,0.0009069999796338379,879762,0.0,0.0
2023-05-30 00:00:00+00:00,0.0009069999796338379,0.0009120000177063048,0.0008919999818317592,0.0008999999845400453,675225,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008999999845400453,0.0009050000226125121,0.0008759999764151871,0.0008820000221021473,811901,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0008329999982379377,0.0008329999982379377,884885,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008329999982379377,0.0008449999731965363,0.0008270000107586384,0.0008420000085607171,759901,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008430000161752105,0.0008559999987483025,0.000838999985717237,0.0008490000036545098,752328,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008490000036545098,0.0008559999987483025,0.0008440000237897038,0.0008449999731965363,776102,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008449999731965363,0.0008449999731965363,0.000783999974373728,0.0007910000276751816,700520,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007910000276751816,0.0007999999797903001,0.0007670000195503235,0.0007960000075399876,715496,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007970000151544809,0.0007989999721758068,0.000775999971665442,0.0007849999819882214,669926,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007849999819882214,0.0008019999950192869,0.0007820000173524022,0.0008009999874047935,849915,0.0,0.0
2023-06-09 00:00:00+00:00,0.0008009999874047935,0.0008089999901130795,0.0007510000141337514,0.0007510000141337514,829688,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0006270000012591481,0.0006779999821446836,611613,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006779999821446836,0.0007159999804571271,0.0006689999718219042,0.0007019999902695417,600042,0.0,0.0
2023-06-12 00:00:00+00:00,0.0007019999902695417,0.00072900002123788,0.0006900000153109431,0.0007249999907799065,652665,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007249999907799065,0.000750000006519258,0.0007120000082068145,0.000737000023946166,1208511,0.0,0.0
2023-06-14 00:00:00+00:00,0.000737000023946166,0.0007440000190399587,0.000707999977748841,0.0007120000082068145,1160967,0.0,0.0
2023-06-15 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.000653000024612993,0.0006760000251233578,879203,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006760000251233578,0.0006980000180192292,0.0006670000148005784,0.0006960000027902424,587649,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006960000027902424,0.0007440000190399587,0.0006910000229254365,0.000737000023946166,604106,0.0,0.0
2023-06-18 00:00:00+00:00,0.000737000023946166,0.0007510000141337514,0.0007270000060088933,0.0007270000060088933,730579,0.0,0.0
2023-06-19 00:00:00+00:00,0.0007270000060088933,0.0007479999912902713,0.0007259999983943999,0.0007459999760612845,619694,0.0,0.0
2023-06-20 00:00:00+00:00,0.0007459999760612845,0.0007529999711550772,0.0007140000234358013,0.0007529999711550772,688050,0.0,0.0
2023-06-21 00:00:00+00:00,0.0007529999711550772,0.0007769999792799354,0.0007510000141337514,0.0007660000119358301,620871,0.0,0.0
2023-06-22 00:00:00+00:00,0.0007660000119358301,0.0007919999770820141,0.0007430000114254653,0.0007430000114254653,542409,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007430000114254653,0.0007800000021234155,0.0007430000114254653,0.000775999971665442,502935,0.0,0.0
2023-06-24 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.000750000006519258,0.000754999986384064,478745,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007559999939985573,0.0007740000146441162,0.0007539999787695706,0.00076299998909235,492725,0.0,0.0
2023-06-26 00:00:00+00:00,0.00076299998909235,0.0007699999841861427,0.0007469999836757779,0.0007510000141337514,535684,0.0,0.0
2023-06-27 00:00:00+00:00,0.0007510000141337514,0.0007740000146441162,0.0007510000141337514,0.0007639999967068434,898417,0.0,0.0
2023-06-28 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007210000185295939,0.0007220000261440873,607741,0.0,0.0
2023-06-29 00:00:00+00:00,0.0007220000261440873,0.0007300000288523734,0.0006980000180192292,0.0007200000109151006,450900,0.0,0.0
2023-06-30 00:00:00+00:00,0.0007200000109151006,0.0007479999912902713,0.0007200000109151006,0.0007309999782592058,492651,0.0,0.0
2023-07-01 00:00:00+00:00,0.0007309999782592058,0.0007340000011026859,0.0007130000158213079,0.0007239999831654131,648901,0.0,0.0
2023-07-02 00:00:00+00:00,0.0007239999831654131,0.0007319999858736992,0.0007159999804571271,0.0007300000288523734,654638,0.0,0.0
2023-07-03 00:00:00+00:00,0.0007300000288523734,0.0007510000141337514,0.0007280000136233866,0.0007479999912902713,649550,0.0,0.0
2023-07-04 00:00:00+00:00,0.0007479999912902713,0.0007510000141337514,0.0007340000011026859,0.000737000023946166,654475,0.0,0.0
2023-07-05 00:00:00+00:00,0.000737000023946166,0.0007440000190399587,0.0007210000185295939,0.0007300000288523734,651114,0.0,0.0
2023-07-06 00:00:00+00:00,0.0007300000288523734,0.0007520000217482448,0.0007220000261440873,0.0007259999983943999,654305,0.0,0.0
2023-07-07 00:00:00+00:00,0.0007259999983943999,0.0007340000011026859,0.0007229999755509198,0.0007300000288523734,645873,0.0,0.0
2023-07-08 00:00:00+00:00,0.0007300000288523734,0.0007350000087171793,0.0007229999755509198,0.00072900002123788,643939,0.0,0.0
2023-07-09 00:00:00+00:00,0.00072900002123788,0.0007430000114254653,0.00072900002123788,0.0007319999858736992,630783,0.0,0.0
2023-07-10 00:00:00+00:00,0.0007319999858736992,0.0007949999999254942,0.0007200000109151006,0.0007789999945089221,661281,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007789999945089221,0.0007880000048317015,0.0007730000070296228,0.0007800000021234155,647220,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007650000043213367,0.0007689999765716493,640673,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007689999765716493,0.0008539999835193157,0.0007639999967068434,0.0008490000036545098,662281,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008490000036545098,0.0008619999862276018,0.0007890000124461949,0.0007999999797903001,647025,0.0,0.0
2023-07-15 00:00:00+00:00,0.0007999999797903001,0.0008340000058524311,0.0007970000151544809,0.0008060000254772604,670798,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007849999819882214,0.0007849999819882214,659331,0.0,0.0
2023-07-17 00:00:00+00:00,0.0007849999819882214,0.0007919999770820141,0.000770999991800636,0.0007849999819882214,656245,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007849999819882214,0.0007869999972172081,0.0007469999836757779,0.0007520000217482448,630308,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007520000217482448,0.000754999986384064,0.00072900002123788,0.000737000023946166,647386,0.0,0.0
2023-07-20 00:00:00+00:00,0.000737000023946166,0.0007910000276751816,0.000737000023946166,0.0007619999814778566,652092,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007619999814778566,0.0007699999841861427,0.0007309999782592058,0.0007430000114254653,641890,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007430000114254653,0.0007430000114254653,0.0007070000283420086,0.0007120000082068145,637560,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007120000082068145,0.0007190000033006072,0.0007050000131130219,0.0007149999728426337,642013,0.0,0.0
2023-07-24 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.0006760000251233578,0.000678999989759177,639467,0.0,0.0
2023-07-25 00:00:00+00:00,0.000678999989759177,0.0007319999858736992,0.000674000009894371,0.0007070000283420086,641210,0.0,0.0
2023-07-26 00:00:00+00:00,0.0007070000283420086,0.0007229999755509198,0.0006980000180192292,0.0007140000234358013,639963,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007140000234358013,0.0007190000033006072,0.0006949999951757491,0.0006949999951757491,639806,0.0,0.0
2023-07-28 00:00:00+00:00,0.0006949999951757491,0.0007099999929778278,0.000686999992467463,0.0007050000131130219,647234,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007050000131130219,0.0007140000234358013,0.0006929999799467623,0.0007110000005923212,490932,0.0,0.0
2023-07-30 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006830000202171504,0.0006880000000819564,586017,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006880000000819564,0.0006960000027902424,0.0006680000224150717,0.0006699999794363976,622087,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006699999794363976,0.0006830000202171504,0.000661000027321279,0.0006830000202171504,622452,0.0,0.0
2023-08-02 00:00:00+00:00,0.0006830000202171504,0.000686999992467463,0.0006689999718219042,0.0006709999870508909,590136,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006709999870508909,0.0006750000175088644,0.0006500000017695129,0.0006520000169984996,607795,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006520000169984996,0.0006619999767281115,0.000645000021904707,0.0006500000017695129,587149,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006500000017695129,0.0006830000202171504,0.0006479999865405262,0.0006830000202171504,614672,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006830000202171504,0.0006970000104047358,0.0006820000126026571,0.0006960000027902424,608745,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006960000027902424,0.0007040000054985285,0.0006830000202171504,0.000686999992467463,647759,0.0,0.0
2023-08-08 00:00:00+00:00,0.000686999992467463,0.0007309999782592058,0.0006849999772384763,0.0007220000261440873,643344,0.0,0.0
2023-08-09 00:00:00+00:00,0.0007220000261440873,0.0007340000011026859,0.0007179999956861138,0.0007220000261440873,634509,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007229999755509198,0.0007329999934881926,0.0007140000234358013,0.0007210000185295939,634368,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0007159999804571271,0.0007239999831654131,621524,0.0,0.0
2023-08-12 00:00:00+00:00,0.0007249999907799065,0.0007450000266544521,0.0007210000185295939,0.0007409999961964786,642698,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007409999961964786,0.0007600000244565308,0.0007379999733529985,0.0007539999787695706,652647,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007539999787695706,0.0007800000021234155,0.0007529999711550772,0.0007740000146441162,650738,0.0,0.0
2023-08-15 00:00:00+00:00,0.0007730000070296228,0.000775999971665442,0.000750000006519258,0.0007529999711550772,321569,0.0,0.0
2023-08-16 00:00:00+00:00,0.0007529999711550772,0.0007719999994151294,0.0007479999912902713,0.0007660000119358301,198698,0.0,0.0
2023-08-17 00:00:00+00:00,0.0007660000119358301,0.0007730000070296228,0.0007099999929778278,0.0007220000261440873,195655,0.0,0.0
2023-08-18 00:00:00+00:00,0.0007220000261440873,0.000737000023946166,0.0007169999880716205,0.00072900002123788,192061,0.0,0.0
2023-08-19 00:00:00+00:00,0.00072900002123788,0.0007529999711550772,0.0007259999983943999,0.000750000006519258,190226,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007510000141337514,0.0007639999967068434,0.0007469999836757779,0.0007609999738633633,354912,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.0007469999836757779,0.000754999986384064,611412,0.0,0.0
2023-08-22 00:00:00+00:00,0.000754999986384064,0.0007559999939985573,0.0007200000109151006,0.0007379999733529985,605659,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007389999809674919,0.000750000006519258,0.0007319999858736992,0.0007440000190399587,608910,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007450000266544521,0.000750000006519258,0.0007050000131130219,0.0007169999880716205,598582,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007169999880716205,0.0007190000033006072,0.000691999972332269,0.000707999977748841,615290,0.0,0.0
2023-08-26 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0006769999745301902,0.000686999992467463,609886,0.0,0.0
2023-08-27 00:00:00+00:00,0.000686999992467463,0.000707999977748841,0.0006830000202171504,0.0007029999978840351,626379,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007029999978840351,0.0007169999880716205,0.0006949999951757491,0.0007009999826550484,618238,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007009999826550484,0.0007110000005923212,0.000678999989759177,0.000686999992467463,330824,0.0,0.0
2023-08-30 00:00:00+00:00,0.000686999992467463,0.0006890000076964498,0.0006370000191964209,0.0006489999941550195,578766,0.0,0.0
2023-08-31 00:00:00+00:00,0.0006489999941550195,0.000674000009894371,0.0006210000137798488,0.0006329999887384474,657945,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0006179999909363687,0.0006220000213943422,639737,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006220000213943422,0.0006339999963529408,0.0006200000061653554,0.0006220000213943422,630760,0.0,0.0
2023-09-03 00:00:00+00:00,0.0006220000213943422,0.0006309999735094607,0.0006210000137798488,0.0006300000241026282,666107,0.0,0.0
2023-09-04 00:00:00+00:00,0.0006300000241026282,0.0006360000115819275,0.0006270000012591481,0.0006319999811239541,657366,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006319999811239541,0.0006409999914467335,0.0006309999735094607,0.0006370000191964209,666541,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006370000191964209,0.0006440000142902136,0.0006220000213943422,0.0006280000088736415,654214,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006280000088736415,0.0006319999811239541,0.000615999975707382,0.0006220000213943422,671078,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006220000213943422,0.0006249999860301614,0.00060299999313429,0.0006120000034570694,658033,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006120000034570694,0.0006169999833218753,0.0006070000235922635,0.0006089999806135893,668097,0.0,0.0
2023-09-10 00:00:00+00:00,0.0006089999806135893,0.000610999995842576,0.0005879999953322113,0.0005959999980404973,654786,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005959999980404973,0.000598000013269484,0.0005750000127591193,0.000582000007852912,644527,0.0,0.0
2023-09-12 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005760000203736126,0.0005810000002384186,662829,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005810000002384186,0.0005970000056549907,0.0005810000002384186,0.0005959999980404973,659156,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005959999980404973,0.0007050000131130219,0.0005939999828115106,0.000699999975040555,670521,0.0,0.0
2023-09-15 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006820000126026571,0.0006980000180192292,659050,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006980000180192292,0.0007019999902695417,0.0006810000049881637,0.0006880000000819564,664327,0.0,0.0
2023-09-17 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006649999995715916,0.0006689999718219042,664347,0.0,0.0
2023-09-18 00:00:00+00:00,0.0006689999718219042,0.0006859999848529696,0.0006619999767281115,0.0006799999973736703,569345,0.0,0.0
2023-09-19 00:00:00+00:00,0.0006799999973736703,0.0006949999951757491,0.0006769999745301902,0.0006929999799467623,300534,0.0,0.0
2023-09-20 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006769999745301902,0.0006820000126026571,660044,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0006539999740198255,0.0006549999816343188,654442,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006549999816343188,0.0006600000197067857,0.0006489999941550195,0.0006510000093840063,661794,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006510000093840063,0.0006600000197067857,0.0006500000017695129,0.0006600000197067857,660596,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006600000197067857,0.0006680000224150717,0.0006469999789260328,0.000653000024612993,660140,0.0,0.0
2023-09-25 00:00:00+00:00,0.000653000024612993,0.000661000027321279,0.0006440000142902136,0.0006510000093840063,660273,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006510000093840063,0.0006590000120922923,0.0006469999789260328,0.0006510000093840063,654228,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.000610999995842576,0.0006120000034570694,670668,0.0,0.0
2023-09-28 00:00:00+00:00,0.0006120000034570694,0.000623999978415668,0.0006000000284984708,0.0006019999855197966,670722,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005949999904260039,0.000598000013269484,657977,0.0,0.0
2023-09-30 00:00:00+00:00,0.000598000013269484,0.0006070000235922635,0.0005970000056549907,0.000598000013269484,658262,0.0,0.0
2023-10-01 00:00:00+00:00,0.000598000013269484,0.0006200000061653554,0.000598000013269484,0.000615999975707382,650971,0.0,0.0
2023-10-02 00:00:00+00:00,0.000615999975707382,0.0006220000213943422,0.0006040000007487833,0.0006079999729990959,656319,0.0,0.0
2023-10-03 00:00:00+00:00,0.0006079999729990959,0.0006259999936446548,0.0006019999855197966,0.0006130000110715628,654340,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006130000110715628,0.0006290000164881349,0.0006009999779053032,0.000615999975707382,649669,0.0,0.0
2023-10-05 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0005990000208839774,0.0006000000284984708,654547,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006000000284984708,0.0006050000083632767,0.0005949999904260039,0.0005959999980404973,642395,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005959999980404973,0.0006089999806135893,0.0005959999980404973,0.0006019999855197966,641603,0.0,0.0
2023-10-08 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005920000257901847,0.0005970000056549907,642312,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.00056900002527982,0.0005729999975301325,668596,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005729999975301325,0.0005789999850094318,0.00056900002527982,0.0005760000203736126,660646,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0005619999719783664,0.0005660000024363399,674844,0.0,0.0
2023-10-12 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005559999844990671,0.0005590000073425472,665387,0.0,0.0
2023-10-13 00:00:00+00:00,0.0005590000073425472,0.0005680000176653266,0.0005569999921135604,0.0005629999795928597,665459,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005629999795928597,0.0005740000051446259,0.0005629999795928597,0.00056900002527982,660664,0.0,0.0
2023-10-15 00:00:00+00:00,0.00056900002527982,0.0005750000127591193,0.0005590000073425472,0.0005709999823011458,656482,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005709999823011458,0.0005959999980404973,0.0005699999746866524,0.0005929999751970172,675415,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005929999751970172,0.0005959999980404973,0.0005799999926239252,0.0005890000029467046,662661,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.000577000027988106,0.0005799999926239252,668189,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005719999899156392,0.0005810000002384186,650442,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005810000002384186,0.0006050000083632767,0.0005789999850094318,0.00060299999313429,648686,0.0,0.0
2023-10-21 00:00:00+00:00,0.00060299999313429,0.0006319999811239541,0.0006009999779053032,0.0006280000088736415,611613,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006280000088736415,0.0006600000197067857,0.0006249999860301614,0.0006600000197067857,623868,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.000661000027321279,0.0006799999973736703,670451,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006799999973736703,0.0007070000283420086,0.0006779999821446836,0.0006810000049881637,630010,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006810000049881637,0.000699999975040555,0.0006769999745301902,0.0006900000153109431,610444,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006900000153109431,0.0007089999853633344,0.0006830000202171504,0.0006939999875612557,624020,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006939999875612557,0.0007070000283420086,0.0006830000202171504,0.0006949999951757491,627219,0.0,0.0
2023-10-28 00:00:00+00:00,0.0006949999951757491,0.0007450000266544521,0.000691999972332269,0.000742000003810972,623042,0.0,0.0
2023-10-29 00:00:00+00:00,0.000742000003810972,0.0007689999765716493,0.0007360000163316727,0.00076299998909235,636693,0.0,0.0
2023-10-30 00:00:00+00:00,0.00076299998909235,0.0007650000043213367,0.0007389999809674919,0.0007539999787695706,473920,0.0,0.0
2023-10-31 00:00:00+00:00,0.000754999986384064,0.00076299998909235,0.0007259999983943999,0.0007319999858736992,185569,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007309999782592058,0.0007650000043213367,0.0007190000033006072,0.0007600000244565308,181101,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007600000244565308,0.0007730000070296228,0.00072900002123788,0.00072900002123788,167609,0.0,0.0
2023-11-03 00:00:00+00:00,0.00072900002123788,0.000754999986384064,0.0007070000283420086,0.0007529999711550772,171336,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007529999711550772,0.0007869999972172081,0.0007459999760612845,0.0007859999896027148,177548,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007859999896027148,0.0008149999775923789,0.0007789999945089221,0.0008140000281855464,335552,0.0,0.0
