TIMESTAMP,RMBCASH_OPEN_PRICE_USD,RMBCASH_HIGH_PRICE_USD,RMBCASH_LOW_PRICE_USD,RMBCASH_CLOSE_PRICE_USD,RMBCASH_VOLUME_USD,RMBCASH_DIVIDENDS_USD,RMBCASH_STOCK_SPLITS_USD
2025-02-18 00:00:00+00:00,0.13594500720500946,0.1368750035762787,0.13413099944591522,0.13486899435520172,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.13486899435520172,0.13486899435520172,0.13486899435520172,0.13486899435520172,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.13486899435520172,0.13935300707817078,0.13486899435520172,0.13865099847316742,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.13865099847316742,0.14338000118732452,0.13860300183296204,0.140407994389534,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.140407994389534,0.14320600032806396,0.140406996011734,0.14199399948120117,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.14199399948120117,0.1437090039253235,0.14019499719142914,0.14125700294971466,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.14125700294971466,0.14222200214862823,0.13806399703025818,0.1404220014810562,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.1404220014810562,0.1436930000782013,0.1380939930677414,0.1433199942111969,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.1433199942111969,0.14612199366092682,0.14202700555324554,0.1429319977760315,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.1429319977760315,0.1459210067987442,0.14085699617862701,0.14236199855804443,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.14236199855804443,0.14360900223255157,0.13808700442314148,0.13989800214767456,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.13989800214767456,0.1415569931268692,0.13866400718688965,0.14129599928855896,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.14129599928855896,0.14405499398708344,0.13938400149345398,0.14405499398708344,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.14405499398708344,0.14447100460529327,0.13524499535560608,0.13691100478172302,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.13691100478172302,0.13859599828720093,0.13422900438308716,0.13730399310588837,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.13730399310588837,0.13886499404907227,0.13430699706077576,0.13676899671554565,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.13676899671554565,0.13676899671554565,0.13676899671554565,0.13676899671554565,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.13676899671554565,0.14058400690555573,0.13676899671554565,0.1370760053396225,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.1370760053396225,0.13807399570941925,0.13564999401569366,0.13604800403118134,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.13604800403118134,0.13627199828624725,0.12735599279403687,0.13085000216960907,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.13085000216960907,0.14336200058460236,0.13069599866867065,0.1411910057067871,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.1411910057067871,0.14584499597549438,0.1399269998073578,0.1441659927368164,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.1441659927368164,0.14549000561237335,0.1418370008468628,0.14410899579524994,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.14410899579524994,0.14552000164985657,0.14191000163555145,0.14428000152111053,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.14428000152111053,0.14608199894428253,0.14325399696826935,0.14561200141906738,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.14561200141906738,0.14568699896335602,0.1444769948720932,0.1444929987192154,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.1444929987192154,0.14524100720882416,0.1406400054693222,0.14135199785232544,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.14135199785232544,0.14891299605369568,0.1406400054693222,0.14889900386333466,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.14889900386333466,0.15521100163459778,0.14622199535369873,0.15482600033283234,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.15482600033283234,0.1631930023431778,0.14902499318122864,0.15106600522994995,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.15106600522994995,0.15428799390792847,0.1482509970664978,0.14869500696659088,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.14869500696659088,0.14989599585533142,0.14716799557209015,0.14755000174045563,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.14755000174045563,0.1481350064277649,0.1461620032787323,0.147039994597435,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.147039994597435,0.1496870070695877,0.14614300429821014,0.14936499297618866,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.14936499297618866,0.15686200559139252,0.14936499297618866,0.15183000266551971,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.15183000266551971,0.15290600061416626,0.15105099976062775,0.15170200169086456,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.15170200169086456,0.1528719961643219,0.15150099992752075,0.15214599668979645,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.15214599668979645,0.15299099683761597,0.14892999827861786,0.15052400529384613,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.15052400529384613,0.1547279953956604,0.14994600415229797,0.15314100682735443,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.15314100682735443,0.15316499769687653,0.14652599394321442,0.14672799408435822,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.14672799408435822,0.15800300240516663,0.14631600677967072,0.15095899999141693,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.15095899999141693,0.15451200306415558,0.14939899742603302,0.15037000179290771,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.15037000179290771,0.15386299788951874,0.1343279927968979,0.14671500027179718,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.14671500027179718,0.15728600323200226,0.12464900314807892,0.13100199401378632,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.13100199401378632,0.15317100286483765,0.11376100033521652,0.150845006108284,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.150845006108284,0.15171100199222565,0.12932699918746948,0.14688600599765778,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.14688600599765778,0.14885899424552917,0.13667400181293488,0.14665299654006958,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.14665299654006958,0.15151500701904297,0.14514799416065216,0.1457419991493225,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.1457419991493225,0.149851992726326,0.143436998128891,0.14823000133037567,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.14823000133037567,0.15037600696086884,0.14361999928951263,0.14492599666118622,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.14492599666118622,0.1518539935350418,0.1414099931716919,0.14667199552059174,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.14667199552059174,0.15084299445152283,0.14481499791145325,0.14984899759292603,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.14984899759292603,0.15292799472808838,0.14787200093269348,0.14982900023460388,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.14982900023460388,0.15374000370502472,0.1471250057220459,0.15232199430465698,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.15232199430465698,0.15232199430465698,0.1470559984445572,0.14828099310398102,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.14828099310398102,0.1511390060186386,0.1480190008878708,0.14991900324821472,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.14991900324821472,0.152988001704216,0.1495250016450882,0.1508300006389618,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.1508300006389618,0.15601399540901184,0.1484220027923584,0.14843599498271942,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.14843599498271942,0.1566299945116043,0.14775900542736053,0.1542000025510788,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.1542000025510788,0.15795500576496124,0.15342499315738678,0.15603700280189514,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.15603700280189514,0.1573760062456131,0.1550530046224594,0.1573760062456131,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.1573760062456131,0.15900300443172455,0.15668000280857086,0.15678299963474274,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.15678299963474274,0.15750199556350708,0.1526380032300949,0.1531430035829544,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.1531430035829544,0.15943999588489532,0.1523600071668625,0.15875299274921417,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.15875299274921417,0.1596429944038391,0.15304499864578247,0.15576599538326263,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.15576599538326263,0.1558299958705902,0.15049700438976288,0.15478000044822693,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.15478000044822693,0.15706300735473633,0.15293900668621063,0.1555580049753189,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.1555580049753189,0.15803100168704987,0.15120700001716614,0.15239599347114563,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.15239599347114563,0.15390999615192413,0.15034699440002441,0.1530900001525879,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.1530900001525879,0.15747299790382385,0.15210400521755219,0.15702100098133087,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.15702100098133087,0.15981000661849976,0.15154899656772614,0.15648800134658813,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.15648800134658813,0.15801399946212769,0.15276899933815002,0.1562660038471222,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.1562660038471222,0.15931899845600128,0.15535399317741394,0.1589069962501526,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.1589069962501526,0.15988999605178833,0.1526769995689392,0.15330299735069275,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.15330299735069275,0.1568640023469925,0.1528339982032776,0.15420299768447876,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.15420299768447876,0.15485399961471558,0.1505959928035736,0.15190400183200836,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.15190400183200836,0.15413500368595123,0.15035100281238556,0.15191799402236938,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.15191799402236938,0.1532910019159317,0.14990000426769257,0.1527480036020279,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1527480036020279,0.15902000665664673,0.15206000208854675,0.1574310064315796,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1574310064315796,0.1589689999818802,0.1544329971075058,0.15595200657844543,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.15595200657844543,0.1575389951467514,0.15223200619220734,0.1528719961643219,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.1528719961643219,0.1593009978532791,0.15007899701595306,0.15270699560642242,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.15270699560642242,0.15442800521850586,0.14935599267482758,0.15388299524784088,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.15388299524784088,0.15951700508594513,0.1521719992160797,0.1538030058145523,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.1538030058145523,0.15450899302959442,0.14988300204277039,0.1532829999923706,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.1532829999923706,0.15428300201892853,0.14825600385665894,0.15050600469112396,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.15050600469112396,0.16095200181007385,0.1486539989709854,0.1583230048418045,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.1583230048418045,0.16251499950885773,0.1545249968767166,0.1552859991788864,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.1552859991788864,0.15560300648212433,0.15074999630451202,0.15387099981307983,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.15387099981307983,0.1571660041809082,0.1516129970550537,0.15489700436592102,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.15489700436592102,0.15667100250720978,0.1495559960603714,0.15667100250720978,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.15667100250720978,0.16423699259757996,0.15418800711631775,0.15714800357818604,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.15714800357818604,0.15851299464702606,0.15372799336910248,0.15807700157165527,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.15807700157165527,0.15982499718666077,0.15557800233364105,0.15892000496387482,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.15892000496387482,0.16161400079727173,0.15271300077438354,0.1534940004348755,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.1534940004348755,0.15739299356937408,0.15344899892807007,0.1559399962425232,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.1559399962425232,0.16048899292945862,0.15248200297355652,0.15693800151348114,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.15693800151348114,0.16437099874019623,0.15361599624156952,0.16110700368881226,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.16110700368881226,0.16296400129795074,0.1544709950685501,0.1606460064649582,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.1606460064649582,0.16173900663852692,0.15469400584697723,0.15749099850654602,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.15749099850654602,0.1620579957962036,0.15360499918460846,0.1540900021791458,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.1540900021791458,0.15908199548721313,0.15177300572395325,0.15475299954414368,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.15475299954414368,0.15925799310207367,0.15405599772930145,0.15644100308418274,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.1564410775899887,0.15938003361225128,0.15563613176345825,0.15746495127677917,0,0.0,0.0
