TIMESTAMP,SRM_OPEN_PRICE_USD,SRM_HIGH_PRICE_USD,SRM_LOW_PRICE_USD,SRM_CLOSE_PRICE_USD,SRM_VOLUME_USD,SRM_DIVIDENDS_USD,SRM_STOCK_SPLITS_USD
2023-01-05 00:00:00+00:00,0.16141200065612793,0.16481800377368927,0.15298500657081604,0.15943099558353424,15700887,0.0,0.0
2023-01-06 00:00:00+00:00,0.1594180017709732,0.16382600367069244,0.15387199819087982,0.1576869934797287,13849313,0.0,0.0
2023-01-07 00:00:00+00:00,0.15766499936580658,0.16208000481128693,0.15593799948692322,0.15681299567222595,7097278,0.0,0.0
2023-01-08 00:00:00+00:00,0.15681299567222595,0.16203400492668152,0.1567150056362152,0.15996100008487701,9676029,0.0,0.0
2023-01-09 00:00:00+00:00,0.15997600555419922,0.22581900656223297,0.15997600555419922,0.1942339986562729,59218407,0.0,0.0
2023-01-10 00:00:00+00:00,0.19415900111198425,0.20138099789619446,0.18073399364948273,0.19113899767398834,34001967,0.0,0.0
2023-01-11 00:00:00+00:00,0.19122199714183807,0.19122199714183807,0.1760690063238144,0.18073199689388275,14811509,0.0,0.0
2023-01-12 00:00:00+00:00,0.18366900086402893,0.18627600371837616,0.17909400165081024,0.1850380003452301,12773185,0.0,0.0
2023-01-13 00:00:00+00:00,0.18500399589538574,0.19971199333667755,0.18487900495529175,0.19815200567245483,46185428,0.0,0.0
2023-01-14 00:00:00+00:00,0.19815200567245483,0.4888930022716522,0.1981160044670105,0.48867401480674744,777111236,0.0,0.0
2023-01-15 00:00:00+00:00,0.48854300379753113,0.5879279971122742,0.43727099895477295,0.46891799569129944,911701179,0.0,0.0
2023-01-16 00:00:00+00:00,0.4674440026283264,0.5043489933013916,0.4494220018386841,0.45414701104164124,177620285,0.0,0.0
2023-01-17 00:00:00+00:00,0.45414799451828003,0.48650598526000977,0.4432939887046814,0.4493449926376343,99411530,0.0,0.0
2023-01-18 00:00:00+00:00,0.44929200410842896,0.459183007478714,0.3806929886341095,0.3806929886341095,81210663,0.0,0.0
2023-01-19 00:00:00+00:00,0.38058799505233765,0.46726301312446594,0.38006898760795593,0.45166999101638794,206479700,0.0,0.0
2023-01-20 00:00:00+00:00,0.45171400904655457,0.48753198981285095,0.4214870035648346,0.4763140082359314,121247777,0.0,0.0
2023-01-21 00:00:00+00:00,0.4768039882183075,0.4885070025920868,0.43934398889541626,0.4399319887161255,218370011,0.0,0.0
2023-01-22 00:00:00+00:00,0.4399470090866089,0.4561010003089905,0.40960898995399475,0.4222539961338043,201945829,0.0,0.0
2023-01-23 00:00:00+00:00,0.4222150146961212,0.4375779926776886,0.4083159863948822,0.41392698884010315,122597836,0.0,0.0
2023-01-24 00:00:00+00:00,0.4138439893722534,0.42750900983810425,0.3828740119934082,0.3828740119934082,69493274,0.0,0.0
2023-01-25 00:00:00+00:00,0.38290199637413025,0.42720699310302734,0.3740360140800476,0.39846301078796387,105623729,0.0,0.0
2023-01-26 00:00:00+00:00,0.3981670141220093,0.41930100321769714,0.3859280049800873,0.38652199506759644,88791089,0.0,0.0
2023-01-27 00:00:00+00:00,0.38645800948143005,0.4071750044822693,0.3749789893627167,0.3863750100135803,32475896,0.0,0.0
2023-01-28 00:00:00+00:00,0.3863990008831024,0.4160420000553131,0.38609999418258667,0.39299100637435913,26842245,0.0,0.0
2023-01-29 00:00:00+00:00,0.39295798540115356,0.417400985956192,0.391198992729187,0.401513010263443,56174525,0.0,0.0
2023-01-30 00:00:00+00:00,0.40163299441337585,0.4051010012626648,0.36360201239585876,0.3670080006122589,37042902,0.0,0.0
2023-01-31 00:00:00+00:00,0.36702001094818115,0.3759410083293915,0.358583003282547,0.3684000074863434,20293276,0.0,0.0
2023-02-01 00:00:00+00:00,0.3683359920978546,0.3834730088710785,0.34871000051498413,0.37424999475479126,21912848,0.0,0.0
2023-02-02 00:00:00+00:00,0.3742240071296692,0.39080700278282166,0.37125998735427856,0.3734230101108551,51424735,0.0,0.0
2023-02-03 00:00:00+00:00,0.37337300181388855,0.39501699805259705,0.3618110120296478,0.38350701332092285,28391206,0.0,0.0
2023-02-04 00:00:00+00:00,0.38400599360466003,0.39170199632644653,0.37944701313972473,0.37944701313972473,14347816,0.0,0.0
2023-02-05 00:00:00+00:00,0.3795120120048523,0.39768698811531067,0.3594279885292053,0.3654809892177582,55047885,0.0,0.0
2023-02-06 00:00:00+00:00,0.36549100279808044,0.3697870075702667,0.3569070100784302,0.35983899235725403,17641871,0.0,0.0
2023-02-07 00:00:00+00:00,0.3598420023918152,0.4336850047111511,0.35971400141716003,0.3920400142669678,35393540,0.0,0.0
2023-02-08 00:00:00+00:00,0.39208999276161194,0.4036110043525696,0.3623239994049072,0.3663400113582611,24418866,0.0,0.0
2023-02-09 00:00:00+00:00,0.36651501059532166,0.36744898557662964,0.3047020137310028,0.30641698837280273,18426825,0.0,0.0
2023-02-10 00:00:00+00:00,0.30640798807144165,0.33177098631858826,0.3051390051841736,0.31106099486351013,25149945,0.0,0.0
2023-02-11 00:00:00+00:00,0.3110789954662323,0.3244220018386841,0.30637499690055847,0.31787198781967163,17507361,0.0,0.0
2023-02-12 00:00:00+00:00,0.31793999671936035,0.43361300230026245,0.31532400846481323,0.3884179890155792,51958457,0.0,0.0
2023-02-13 00:00:00+00:00,0.387923002243042,0.3916949927806854,0.3367289900779724,0.34727001190185547,36310585,0.0,0.0
2023-02-14 00:00:00+00:00,0.3473140001296997,0.3565109968185425,0.3364970088005066,0.35082298517227173,42802069,0.0,0.0
2023-02-15 00:00:00+00:00,0.35074999928474426,0.35864201188087463,0.3362320065498352,0.3578430116176605,29564011,0.0,0.0
2023-02-16 00:00:00+00:00,0.3578389883041382,0.36608800292015076,0.3366209864616394,0.33857399225234985,29564906,0.0,0.0
2023-02-17 00:00:00+00:00,0.3386400043964386,0.3651770055294037,0.33791399002075195,0.35206401348114014,19557788,0.0,0.0
2023-02-18 00:00:00+00:00,0.3520500063896179,0.38074299693107605,0.3479680120944977,0.3631350100040436,17518063,0.0,0.0
2023-02-19 00:00:00+00:00,0.3630419969558716,0.40886199474334717,0.3606039881706238,0.3733749985694885,42452663,0.0,0.0
2023-02-20 00:00:00+00:00,0.3733839988708496,0.4064429998397827,0.35798001289367676,0.3763819932937622,78732545,0.0,0.0
2023-02-21 00:00:00+00:00,0.37628400325775146,0.4150789976119995,0.3582429885864258,0.36188700795173645,32874131,0.0,0.0
2023-02-22 00:00:00+00:00,0.36188700795173645,0.3627530038356781,0.3280929923057556,0.33908799290657043,72733937,0.0,0.0
2023-02-23 00:00:00+00:00,0.33900099992752075,0.35756000876426697,0.335644006729126,0.34294798970222473,22803484,0.0,0.0
2023-02-24 00:00:00+00:00,0.34294798970222473,0.3493269979953766,0.32115399837493896,0.3230670094490051,18446965,0.0,0.0
2023-02-25 00:00:00+00:00,0.32308000326156616,0.3283819854259491,0.3106589913368225,0.32241401076316833,14428892,0.0,0.0
2023-02-26 00:00:00+00:00,0.32234400510787964,0.33434098958969116,0.31470999121665955,0.3321230113506317,36635424,0.0,0.0
2023-02-27 00:00:00+00:00,0.3321070075035095,0.3328010141849518,0.31642600893974304,0.3206160068511963,22748124,0.0,0.0
2023-02-28 00:00:00+00:00,0.32056498527526855,0.3333039879798889,0.29653000831604004,0.299344003200531,16045751,0.0,0.0
2023-03-01 00:00:00+00:00,0.2993620038032532,0.31571999192237854,0.2978450059890747,0.3116300106048584,11735897,0.0,0.0
2023-03-02 00:00:00+00:00,0.31158700585365295,0.3371559977531433,0.30133700370788574,0.3042469918727875,14416469,0.0,0.0
2023-03-03 00:00:00+00:00,0.30432599782943726,0.3159889876842499,0.2926369905471802,0.30122798681259155,76357744,0.0,0.0
2023-03-04 00:00:00+00:00,0.3012009859085083,0.3027060031890869,0.28617098927497864,0.2894130051136017,11570189,0.0,0.0
2023-03-05 00:00:00+00:00,0.28945600986480713,0.2977159917354584,0.28945600986480713,0.29051199555397034,14679533,0.0,0.0
2023-03-06 00:00:00+00:00,0.29053398966789246,0.29723700881004333,0.28470900654792786,0.2889479994773865,12009560,0.0,0.0
2023-03-07 00:00:00+00:00,0.2889289855957031,0.2929829955101013,0.27504000067710876,0.27673301100730896,8871804,0.0,0.0
2023-03-08 00:00:00+00:00,0.276652991771698,0.2793709933757782,0.26132598519325256,0.2615090012550354,11917891,0.0,0.0
2023-03-09 00:00:00+00:00,0.26151400804519653,0.2779250144958496,0.24251699447631836,0.24525900185108185,13963503,0.0,0.0
2023-03-10 00:00:00+00:00,0.24529799818992615,0.2510010004043579,0.2330850064754486,0.24097800254821777,14355966,0.0,0.0
2023-03-11 00:00:00+00:00,0.2418999969959259,0.24620400369167328,0.22475799918174744,0.23327800631523132,8947255,0.0,0.0
2023-03-12 00:00:00+00:00,0.23325100541114807,0.25175198912620544,0.23089799284934998,0.24923500418663025,9686141,0.0,0.0
2023-03-13 00:00:00+00:00,0.24928100407123566,0.2615309953689575,0.24096199870109558,0.25584301352500916,48596780,0.0,0.0
2023-03-14 00:00:00+00:00,0.2558389902114868,0.2765839993953705,0.2546969950199127,0.2634179890155792,85285405,0.0,0.0
2023-03-15 00:00:00+00:00,0.2634730041027069,0.2709670066833496,0.24192999303340912,0.24646100401878357,20843624,0.0,0.0
2023-03-16 00:00:00+00:00,0.24655599892139435,0.2552869915962219,0.2398499995470047,0.24977099895477295,16573917,0.0,0.0
2023-03-17 00:00:00+00:00,0.24974100291728973,0.2575179934501648,0.24358700215816498,0.25352099537849426,19817904,0.0,0.0
2023-03-18 00:00:00+00:00,0.25352901220321655,0.32949599623680115,0.25263500213623047,0.2628389894962311,45009392,0.0,0.0
2023-03-19 00:00:00+00:00,0.26286500692367554,0.27831101417541504,0.25959399342536926,0.2643429934978485,16735528,0.0,0.0
2023-03-20 00:00:00+00:00,0.26435500383377075,0.271930992603302,0.2529900074005127,0.2531700134277344,20398085,0.0,0.0
2023-03-21 00:00:00+00:00,0.25317901372909546,0.26035699248313904,0.24303500354290009,0.24468199908733368,13690716,0.0,0.0
2023-03-22 00:00:00+00:00,0.24473300576210022,0.2524679899215698,0.22446799278259277,0.23234400153160095,10885653,0.0,0.0
2023-03-23 00:00:00+00:00,0.2323710024356842,0.2326429933309555,0.2114650011062622,0.22305099666118622,13005102,0.0,0.0
2023-03-24 00:00:00+00:00,0.22303299605846405,0.22324100136756897,0.19822600483894348,0.20035499334335327,10632314,0.0,0.0
2023-03-25 00:00:00+00:00,0.20040099322795868,0.2495339959859848,0.19940899312496185,0.22165599465370178,29163801,0.0,0.0
2023-03-26 00:00:00+00:00,0.22161300480365753,0.25651800632476807,0.2186889946460724,0.2260410040616989,25128906,0.0,0.0
2023-03-27 00:00:00+00:00,0.2260890007019043,0.2260890007019043,0.2088879942893982,0.21302500367164612,9732430,0.0,0.0
2023-03-28 00:00:00+00:00,0.21301999688148499,0.21939599514007568,0.20748299360275269,0.21613499522209167,8264147,0.0,0.0
2023-03-29 00:00:00+00:00,0.21613000333309174,0.22768500447273254,0.21613000333309174,0.22132499516010284,101986008,0.0,0.0
2023-03-30 00:00:00+00:00,0.22134099900722504,0.22212499380111694,0.20978699624538422,0.21223999559879303,53802112,0.0,0.0
2023-03-31 00:00:00+00:00,0.212226003408432,0.22263400256633759,0.21073099970817566,0.2180979996919632,37704745,0.0,0.0
2023-04-01 00:00:00+00:00,0.21817800402641296,0.2202569991350174,0.21496699750423431,0.2188899964094162,17108200,0.0,0.0
2023-04-02 00:00:00+00:00,0.21807000041007996,0.24178199470043182,0.21769699454307556,0.22796599566936493,73168640,0.0,0.0
2023-04-03 00:00:00+00:00,0.22787100076675415,0.23926299810409546,0.21699999272823334,0.21753300726413727,25088233,0.0,0.0
2023-04-04 00:00:00+00:00,0.21754999458789825,0.2197050005197525,0.21329699456691742,0.21565400063991547,15575331,0.0,0.0
2023-04-05 00:00:00+00:00,0.21566200256347656,0.21920199692249298,0.21006500720977783,0.21196700632572174,21470566,0.0,0.0
2023-04-06 00:00:00+00:00,0.21198099851608276,0.2124280035495758,0.19985899329185486,0.2009889930486679,16123750,0.0,0.0
2023-04-07 00:00:00+00:00,0.20098400115966797,0.2032880038022995,0.1886570006608963,0.1905599981546402,40897633,0.0,0.0
2023-04-08 00:00:00+00:00,0.19053900241851807,0.19296999275684357,0.17643000185489655,0.17900599539279938,18133481,0.0,0.0
2023-04-09 00:00:00+00:00,0.17896300554275513,0.18279099464416504,0.17104800045490265,0.1759600043296814,14043292,0.0,0.0
2023-04-10 00:00:00+00:00,0.17597100138664246,0.17971299588680267,0.17117099463939667,0.17303000390529633,46479309,0.0,0.0
2023-04-11 00:00:00+00:00,0.17301400005817413,0.24693900346755981,0.17301400005817413,0.22824999690055847,90653752,0.0,0.0
2023-04-12 00:00:00+00:00,0.22861100733280182,0.2731670141220093,0.18854300677776337,0.23948100209236145,198548289,0.0,0.0
2023-04-13 00:00:00+00:00,0.23451200127601624,0.2731670141220093,0.2131109982728958,0.2139739990234375,159143212,0.0,0.0
2023-04-14 00:00:00+00:00,0.2139669954776764,0.2230519950389862,0.20886099338531494,0.21451300382614136,41083443,0.0,0.0
2023-04-15 00:00:00+00:00,0.2147749960422516,0.21542200446128845,0.20740100741386414,0.2095939964056015,18222885,0.0,0.0
2023-04-16 00:00:00+00:00,0.2095859944820404,0.2150759994983673,0.2065960019826889,0.21464399993419647,15346395,0.0,0.0
2023-04-17 00:00:00+00:00,0.21465399861335754,0.21515700221061707,0.19891700148582458,0.2031860053539276,21414224,0.0,0.0
2023-04-18 00:00:00+00:00,0.2031940072774887,0.21717000007629395,0.20105299353599548,0.2147340029478073,22888968,0.0,0.0
2023-04-19 00:00:00+00:00,0.21491199731826782,0.21554599702358246,0.19021999835968018,0.19336199760437012,21446671,0.0,0.0
2023-04-20 00:00:00+00:00,0.193339005112648,0.19972200691699982,0.18844999372959137,0.1948319971561432,15127090,0.0,0.0
2023-04-21 00:00:00+00:00,0.19479499757289886,0.19479599595069885,0.1782349944114685,0.18023499846458435,13445308,0.0,0.0
2023-04-22 00:00:00+00:00,0.18021099269390106,0.18347999453544617,0.1769849956035614,0.18260599672794342,9436392,0.0,0.0
2023-04-23 00:00:00+00:00,0.18256500363349915,0.1884779930114746,0.17259199917316437,0.17582300305366516,17941369,0.0,0.0
2023-04-24 00:00:00+00:00,0.1758500039577484,0.19485899806022644,0.1726129949092865,0.1793529987335205,163286007,0.0,0.0
2023-04-25 00:00:00+00:00,0.17939700186252594,0.17939700186252594,0.14421600103378296,0.14928700029850006,81291106,0.0,0.0
2023-04-26 00:00:00+00:00,0.14933599531650543,0.14933599531650543,0.10876300185918808,0.12968100607395172,52592475,0.0,0.0
2023-04-27 00:00:00+00:00,0.12963999807834625,0.1383650004863739,0.12314300239086151,0.12450200319290161,18792518,0.0,0.0
2023-04-28 00:00:00+00:00,0.12452500313520432,0.12813299894332886,0.1193000003695488,0.12276799976825714,10418200,0.0,0.0
2023-04-29 00:00:00+00:00,0.12276999652385712,0.12546800076961517,0.11850400269031525,0.11996100097894669,9163651,0.0,0.0
2023-04-30 00:00:00+00:00,0.11996600031852722,0.1313920021057129,0.11577799916267395,0.1196340024471283,17117407,0.0,0.0
2023-05-01 00:00:00+00:00,0.11962299793958664,0.12198500335216522,0.11316899955272675,0.11568000167608261,9730121,0.0,0.0
2023-05-02 00:00:00+00:00,0.11568800359964371,0.11688599735498428,0.11167900264263153,0.1151600033044815,8587764,0.0,0.0
2023-05-03 00:00:00+00:00,0.11499500274658203,0.11499500274658203,0.10691700130701065,0.11253999918699265,11606831,0.0,0.0
2023-05-04 00:00:00+00:00,0.11252500116825104,0.12375400215387344,0.11158300191164017,0.11818099766969681,17476629,0.0,0.0
2023-05-05 00:00:00+00:00,0.11812999844551086,0.11818700283765793,0.11022599786520004,0.1117509976029396,9605973,0.0,0.0
2023-05-06 00:00:00+00:00,0.11174499988555908,0.11272700130939484,0.10296899825334549,0.10314600169658661,8732671,0.0,0.0
2023-05-07 00:00:00+00:00,0.10316599905490875,0.10393500328063965,0.09621000289916992,0.09988100081682205,9349262,0.0,0.0
2023-05-08 00:00:00+00:00,0.09983599931001663,0.10287600010633469,0.08566699922084808,0.08782699704170227,12030421,0.0,0.0
2023-05-09 00:00:00+00:00,0.08780399709939957,0.08822999894618988,0.07892899960279465,0.08054599910974503,7352321,0.0,0.0
2023-05-10 00:00:00+00:00,0.08055499941110611,0.08140499889850616,0.0699319988489151,0.0746690034866333,11361898,0.0,0.0
2023-05-11 00:00:00+00:00,0.07467000186443329,0.09524299949407578,0.07222899794578552,0.0811619982123375,24540072,0.0,0.0
2023-05-12 00:00:00+00:00,0.08116000145673752,0.08495000004768372,0.07503999769687653,0.07699199765920639,11204026,0.0,0.0
2023-05-13 00:00:00+00:00,0.07705699652433395,0.08364100009202957,0.0767970010638237,0.07950200140476227,7784859,0.0,0.0
2023-05-14 00:00:00+00:00,0.0794999971985817,0.08388400077819824,0.07877299934625626,0.07979200035333633,6228946,0.0,0.0
2023-05-15 00:00:00+00:00,0.07979200035333633,0.08074899762868881,0.07865999639034271,0.07981599867343903,4026287,0.0,0.0
2023-05-16 00:00:00+00:00,0.07981099933385849,0.07982800155878067,0.07712700217962265,0.0785129964351654,4574187,0.0,0.0
2023-05-17 00:00:00+00:00,0.07843899726867676,0.08283499628305435,0.07760100066661835,0.08020199835300446,6105715,0.0,0.0
2023-05-18 00:00:00+00:00,0.08019199967384338,0.09021800011396408,0.07894200086593628,0.08634600043296814,12857427,0.0,0.0
2023-05-19 00:00:00+00:00,0.08637300133705139,0.089478999376297,0.08273600041866302,0.08399099856615067,7183462,0.0,0.0
2023-05-20 00:00:00+00:00,0.08398299664258957,0.08405400067567825,0.07870499789714813,0.0796779990196228,4503364,0.0,0.0
2023-05-21 00:00:00+00:00,0.07968299835920334,0.0798960030078888,0.07389099895954132,0.07538100332021713,3825299,0.0,0.0
2023-05-22 00:00:00+00:00,0.0753529965877533,0.08025400340557098,0.07440400123596191,0.0780709981918335,5360340,0.0,0.0
2023-05-23 00:00:00+00:00,0.0780550017952919,0.08104799687862396,0.07730100303888321,0.07805900275707245,5472137,0.0,0.0
2023-05-24 00:00:00+00:00,0.07807300239801407,0.07824700325727463,0.07188799977302551,0.0752519965171814,4377428,0.0,0.0
2023-05-25 00:00:00+00:00,0.07525599747896194,0.07541699707508087,0.07067999988794327,0.07322099804878235,3924654,0.0,0.0
2023-05-26 00:00:00+00:00,0.07320000231266022,0.07917000353336334,0.07244899868965149,0.07487999647855759,5500844,0.0,0.0
2023-05-27 00:00:00+00:00,0.07486099749803543,0.07553499937057495,0.07299699634313583,0.07363799959421158,3899023,0.0,0.0
2023-05-28 00:00:00+00:00,0.0736749991774559,0.07579900324344635,0.07337000221014023,0.07522500306367874,3347341,0.0,0.0
2023-05-29 00:00:00+00:00,0.0751900002360344,0.07544799894094467,0.07284300029277802,0.07323600351810455,3312275,0.0,0.0
2023-05-30 00:00:00+00:00,0.0732169970870018,0.07350099831819534,0.07030799984931946,0.07073500007390976,3625985,0.0,0.0
2023-05-31 00:00:00+00:00,0.07072799652814865,0.0798029974102974,0.06935799866914749,0.07198400050401688,9625718,0.0,0.0
2023-06-01 00:00:00+00:00,0.07197999954223633,0.07524800300598145,0.07129000127315521,0.07253000140190125,4784354,0.0,0.0
2023-06-02 00:00:00+00:00,0.07249400019645691,0.0742110013961792,0.07195699959993362,0.0728129968047142,3455866,0.0,0.0
2023-06-03 00:00:00+00:00,0.07281000167131424,0.07396800071001053,0.07207100093364716,0.07328800112009048,3577560,0.0,0.0
2023-06-04 00:00:00+00:00,0.07330299913883209,0.07925199717283249,0.07095099985599518,0.07451900094747543,8230445,0.0,0.0
2023-06-05 00:00:00+00:00,0.07452999800443649,0.07905899733304977,0.06620500236749649,0.06728100031614304,8406998,0.0,0.0
2023-06-06 00:00:00+00:00,0.06727699935436249,0.06968999654054642,0.06521499902009964,0.06920599937438965,4095829,0.0,0.0
2023-06-07 00:00:00+00:00,0.0691789984703064,0.0691789984703064,0.06546399742364883,0.06601300090551376,3714246,0.0,0.0
2023-06-08 00:00:00+00:00,0.0659950003027916,0.07223299890756607,0.0659950003027916,0.07101500034332275,8164259,0.0,0.0
2023-06-09 00:00:00+00:00,0.07093700021505356,0.07124699652194977,0.06736099720001221,0.06788799911737442,3726938,0.0,0.0
2023-06-10 00:00:00+00:00,0.0678820013999939,0.06789100170135498,0.051336001604795456,0.05407299846410751,6181563,0.0,0.0
2023-06-11 00:00:00+00:00,0.054069001227617264,0.05732399970293045,0.05324900150299072,0.05515199899673462,3393534,0.0,0.0
2023-06-12 00:00:00+00:00,0.05512600019574165,0.05512600019574165,0.05169399827718735,0.052618999034166336,3504559,0.0,0.0
2023-06-13 00:00:00+00:00,0.052629999816417694,0.05601700022816658,0.05211000144481659,0.054531000554561615,5069758,0.0,0.0
2023-06-14 00:00:00+00:00,0.05452999845147133,0.05509300157427788,0.05173400044441223,0.05206099897623062,3529207,0.0,0.0
2023-06-15 00:00:00+00:00,0.05207899957895279,0.05615299940109253,0.051010001450777054,0.054016001522541046,4909141,0.0,0.0
2023-06-16 00:00:00+00:00,0.05399499833583832,0.055904000997543335,0.05329100042581558,0.05471999943256378,3775968,0.0,0.0
2023-06-17 00:00:00+00:00,0.05472800135612488,0.056464001536369324,0.054214999079704285,0.05615299940109253,3670087,0.0,0.0
2023-06-18 00:00:00+00:00,0.05615900084376335,0.05617700144648552,0.054322000592947006,0.054607000201940536,3348024,0.0,0.0
2023-06-19 00:00:00+00:00,0.054607998579740524,0.05550500005483627,0.05413899943232536,0.05508799850940704,3142412,0.0,0.0
2023-06-20 00:00:00+00:00,0.055084001272916794,0.057002998888492584,0.05254900082945824,0.055514998733997345,3764551,0.0,0.0
2023-06-21 00:00:00+00:00,0.05547799915075302,0.05959099903702736,0.0554639995098114,0.05715100094676018,4815267,0.0,0.0
2023-06-22 00:00:00+00:00,0.057057999074459076,0.09621399641036987,0.05693500116467476,0.08621100336313248,39718716,0.0,0.0
2023-06-23 00:00:00+00:00,0.08608999848365784,0.14944599568843842,0.0776510015130043,0.1244560033082962,179474628,0.0,0.0
2023-06-24 00:00:00+00:00,0.12452100217342377,0.13348700106143951,0.09514900296926498,0.10854899883270264,61832504,0.0,0.0
2023-06-25 00:00:00+00:00,0.10861200094223022,0.1472959965467453,0.1001729965209961,0.1259160041809082,72590942,0.0,0.0
2023-06-26 00:00:00+00:00,0.12592799961566925,0.13500499725341797,0.11209200322628021,0.11998400092124939,43746828,0.0,0.0
2023-06-27 00:00:00+00:00,0.11997699737548828,0.1435920000076294,0.11628799885511398,0.13026100397109985,43536740,0.0,0.0
2023-06-28 00:00:00+00:00,0.13110800087451935,0.13172000646591187,0.11986400187015533,0.12713000178337097,28438843,0.0,0.0
2023-06-29 00:00:00+00:00,0.12711399793624878,0.16284500062465668,0.1244719997048378,0.1488099992275238,76962001,0.0,0.0
2023-06-30 00:00:00+00:00,0.14882099628448486,0.1540219932794571,0.1315629929304123,0.13998299837112427,36118307,0.0,0.0
2023-07-01 00:00:00+00:00,0.13999100029468536,0.14001299440860748,0.11966799944639206,0.13045699894428253,19144510,0.0,0.0
2023-07-02 00:00:00+00:00,0.13041800260543823,0.13587699830532074,0.1260489970445633,0.12925300002098083,16069590,0.0,0.0
2023-07-03 00:00:00+00:00,0.12928299605846405,0.13335800170898438,0.11850699782371521,0.12171400338411331,17697040,0.0,0.0
2023-07-04 00:00:00+00:00,0.12174999713897705,0.12179700285196304,0.11057300120592117,0.11205200105905533,12953535,0.0,0.0
2023-07-05 00:00:00+00:00,0.11208900064229965,0.13375799357891083,0.11145000159740448,0.11863599717617035,31585419,0.0,0.0
2023-07-06 00:00:00+00:00,0.11868099868297577,0.12118300050497055,0.11370799690485,0.11370799690485,11296479,0.0,0.0
2023-07-07 00:00:00+00:00,0.11377699673175812,0.12351199984550476,0.11213299632072449,0.11859600245952606,11244281,0.0,0.0
2023-07-08 00:00:00+00:00,0.11868999898433685,0.12352199852466583,0.11391899734735489,0.11573699861764908,11083558,0.0,0.0
2023-07-09 00:00:00+00:00,0.1156959980726242,0.11724600195884705,0.11358299851417542,0.1137700006365776,5764561,0.0,0.0
2023-07-10 00:00:00+00:00,0.11372599750757217,0.11372599750757217,0.10583700239658356,0.11092600226402283,7864327,0.0,0.0
2023-07-11 00:00:00+00:00,0.11093900352716446,0.1207370012998581,0.10785699635744095,0.10863400250673294,13875708,0.0,0.0
2023-07-12 00:00:00+00:00,0.10861899703741074,0.11332099884748459,0.10640999674797058,0.10649999976158142,9530883,0.0,0.0
2023-07-13 00:00:00+00:00,0.10651899874210358,0.10938400030136108,0.10117799788713455,0.10411199927330017,9839593,0.0,0.0
2023-07-14 00:00:00+00:00,0.10414499789476395,0.11126299947500229,0.10133799910545349,0.10316299647092819,10266661,0.0,0.0
2023-07-15 00:00:00+00:00,0.10315600037574768,0.10354799777269363,0.10148099809885025,0.10253100097179413,5497521,0.0,0.0
2023-07-16 00:00:00+00:00,0.10253000259399414,0.11183299869298935,0.10145299881696701,0.10469499975442886,12511992,0.0,0.0
2023-07-17 00:00:00+00:00,0.10469499975442886,0.1066799983382225,0.10103199630975723,0.10303699970245361,6544200,0.0,0.0
2023-07-18 00:00:00+00:00,0.10302499681711197,0.10320000350475311,0.09503799676895142,0.09628699719905853,4861812,0.0,0.0
2023-07-19 00:00:00+00:00,0.09626299887895584,0.10163699835538864,0.09456899762153625,0.09698399901390076,5398522,0.0,0.0
2023-07-20 00:00:00+00:00,0.09698899835348129,0.09760800004005432,0.09252999722957611,0.09318900108337402,4974076,0.0,0.0
2023-07-21 00:00:00+00:00,0.09318500012159348,0.09754599630832672,0.09156899899244308,0.09310100227594376,5870063,0.0,0.0
2023-07-22 00:00:00+00:00,0.09308499842882156,0.11608000099658966,0.09188000112771988,0.10586400330066681,29496476,0.0,0.0
2023-07-23 00:00:00+00:00,0.10586000233888626,0.11094199866056442,0.09585200250148773,0.09736599773168564,19233322,0.0,0.0
2023-07-24 00:00:00+00:00,0.09735199809074402,0.09737499803304672,0.09094999730587006,0.09208399802446365,5866741,0.0,0.0
2023-07-25 00:00:00+00:00,0.09208499640226364,0.09434899687767029,0.08838699758052826,0.08922699838876724,5954237,0.0,0.0
2023-07-26 00:00:00+00:00,0.0893620029091835,0.0956140011548996,0.0892769992351532,0.0927480012178421,6617241,0.0,0.0
2023-07-27 00:00:00+00:00,0.09275999665260315,0.09403099864721298,0.09036199748516083,0.09036199748516083,4704731,0.0,0.0
2023-07-28 00:00:00+00:00,0.09032599627971649,0.09175000339746475,0.08738899976015091,0.09083600342273712,4557291,0.0,0.0
2023-07-29 00:00:00+00:00,0.09083300083875656,0.09144800156354904,0.09025000035762787,0.09092699736356735,3979845,0.0,0.0
2023-07-30 00:00:00+00:00,0.09094099700450897,0.0920030027627945,0.08878699690103531,0.0901700034737587,4579499,0.0,0.0
2023-07-31 00:00:00+00:00,0.09014199674129486,0.09030299633741379,0.0861549973487854,0.08637800067663193,3858831,0.0,0.0
2023-08-01 00:00:00+00:00,0.08637599647045135,0.10244499891996384,0.08599500358104706,0.09183800220489502,18718800,0.0,0.0
2023-08-02 00:00:00+00:00,0.09185799956321716,0.09190499782562256,0.08820799738168716,0.08832000195980072,8799200,0.0,0.0
2023-08-03 00:00:00+00:00,0.08832100033760071,0.0922980010509491,0.08752000331878662,0.08828199654817581,7095409,0.0,0.0
2023-08-04 00:00:00+00:00,0.08826299756765366,0.0888030007481575,0.08704199641942978,0.08716999739408493,5144960,0.0,0.0
2023-08-05 00:00:00+00:00,0.0871720016002655,0.08755800127983093,0.08334100246429443,0.08458100259304047,5458321,0.0,0.0
