TIMESTAMP,DIKO_OPEN_PRICE_USD,DIKO_HIGH_PRICE_USD,DIKO_LOW_PRICE_USD,DIKO_CLOSE_PRICE_USD,DIKO_VOLUME_USD,DIKO_DIVIDENDS_USD,DIKO_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.11824099719524384,0.1246189996600151,0.11823800206184387,0.1194859966635704,1203,0.0,0.0
2025-01-03 00:00:00+00:00,0.1194859966635704,0.11949700117111206,0.1098880022764206,0.11634799838066101,2838,0.0,0.0
2025-01-04 00:00:00+00:00,0.11634799838066101,0.12063699960708618,0.10765399783849716,0.11630400270223618,1311,0.0,0.0
2025-01-05 00:00:00+00:00,0.11630400270223618,0.12599100172519684,0.10497000068426132,0.1199830025434494,4852,0.0,0.0
2025-01-06 00:00:00+00:00,0.1199830025434494,0.12247200310230255,0.1060509979724884,0.12145300209522247,2064,0.0,0.0
2025-01-07 00:00:00+00:00,0.12145300209522247,0.12160299718379974,0.10675600171089172,0.10678599774837494,424,0.0,0.0
2025-01-08 00:00:00+00:00,0.10678599774837494,0.12374500185251236,0.105274997651577,0.1151759997010231,1316,0.0,0.0
2025-01-09 00:00:00+00:00,0.1151759997010231,0.12295100092887878,0.1080700010061264,0.11038699746131897,2863,0.0,0.0
2025-01-10 00:00:00+00:00,0.11038699746131897,0.11214099824428558,0.10517600178718567,0.10523000359535217,1081,0.0,0.0
2025-01-11 00:00:00+00:00,0.10523000359535217,0.10529900342226028,0.10495299845933914,0.10527300089597702,59,0.0,0.0
2025-01-12 00:00:00+00:00,0.10527300089597702,0.12163899838924408,0.09665200114250183,0.10394400358200073,2712,0.0,0.0
2025-01-13 00:00:00+00:00,0.10394400358200073,0.11006499826908112,0.09466800093650818,0.09595900028944016,2222,0.0,0.0
2025-01-14 00:00:00+00:00,0.09595900028944016,0.09995300322771072,0.09363699704408646,0.09407199919223785,427,0.0,0.0
2025-01-15 00:00:00+00:00,0.09407199919223785,0.10985399782657623,0.09024400264024734,0.10980299860239029,2226,0.0,0.0
2025-01-16 00:00:00+00:00,0.10980299860239029,0.11019899696111679,0.10105200111865997,0.11018600314855576,160,0.0,0.0
2025-01-17 00:00:00+00:00,0.11018600314855576,0.13905799388885498,0.11018600314855576,0.11553599685430527,3441,0.0,0.0
2025-01-18 00:00:00+00:00,0.11553599685430527,0.12968400120735168,0.09120400249958038,0.10289499908685684,2567,0.0,0.0
2025-01-19 00:00:00+00:00,0.10289499908685684,0.11583399772644043,0.09320300072431564,0.09583500027656555,2928,0.0,0.0
2025-01-20 00:00:00+00:00,0.09583500027656555,0.09784799814224243,0.08129700273275375,0.08171600103378296,1113,0.0,0.0
2025-01-21 00:00:00+00:00,0.08171600103378296,0.09058000147342682,0.07899300009012222,0.0797009989619255,5071,0.0,0.0
2025-01-22 00:00:00+00:00,0.0797009989619255,0.07971400022506714,0.06827200204133987,0.06828700006008148,622,0.0,0.0
2025-01-23 00:00:00+00:00,0.06828700006008148,0.06828700006008148,0.0640610009431839,0.06720899790525436,1211,0.0,0.0
2025-01-24 00:00:00+00:00,0.06720899790525436,0.0784119963645935,0.06718900054693222,0.07658299803733826,419,0.0,0.0
2025-01-25 00:00:00+00:00,0.07658299803733826,0.07659800350666046,0.06717699766159058,0.07038799673318863,245,0.0,0.0
2025-01-26 00:00:00+00:00,0.07038799673318863,0.08499299734830856,0.07037600129842758,0.07778300344944,617,0.0,0.0
2025-01-27 00:00:00+00:00,0.07778300344944,0.09578000009059906,0.07034599781036377,0.07969599962234497,14650,0.0,0.0
2025-01-28 00:00:00+00:00,0.07969599962234497,0.0797009989619255,0.06749600172042847,0.06955700367689133,710,0.0,0.0
2025-01-29 00:00:00+00:00,0.06955700367689133,0.07014299929141998,0.06955300271511078,0.06959500163793564,303,0.0,0.0
2025-01-30 00:00:00+00:00,0.06959500163793564,0.0801049992442131,0.06379599869251251,0.07480800151824951,728,0.0,0.0
2025-01-31 00:00:00+00:00,0.07480800151824951,0.08222100138664246,0.07348500192165375,0.07748600095510483,240,0.0,0.0
2025-02-01 00:00:00+00:00,0.07748600095510483,0.08208099752664566,0.0754769966006279,0.07709600031375885,52,0.0,0.0
2025-02-02 00:00:00+00:00,0.07709600031375885,0.07711300253868103,0.0658549964427948,0.06587199866771698,442,0.0,0.0
2025-02-03 00:00:00+00:00,0.06587199866771698,0.06589099764823914,0.05166099965572357,0.05285099893808365,1353,0.0,0.0
2025-02-04 00:00:00+00:00,0.05285099893808365,0.05723600089550018,0.05178700014948845,0.051809001713991165,181,0.0,0.0
2025-02-05 00:00:00+00:00,0.051809001713991165,0.05751600116491318,0.04948800057172775,0.0494920015335083,1611,0.0,0.0
2025-02-06 00:00:00+00:00,0.0494920015335083,0.05043900012969971,0.04880300164222717,0.05021300166845322,428,0.0,0.0
2025-02-07 00:00:00+00:00,0.05021300166845322,0.05023299902677536,0.04700300097465515,0.047818999737501144,927,0.0,0.0
2025-02-08 00:00:00+00:00,0.047818999737501144,0.050714001059532166,0.046303000301122665,0.05071299895644188,733,0.0,0.0
2025-02-09 00:00:00+00:00,0.05071299895644188,0.051426999270915985,0.049901001155376434,0.049904000014066696,241,0.0,0.0
2025-02-10 00:00:00+00:00,0.049904000014066696,0.056141000241041183,0.04989200085401535,0.05611500144004822,1516,0.0,0.0
2025-02-11 00:00:00+00:00,0.05611500144004822,0.0561319999396801,0.04820699989795685,0.05219300091266632,2359,0.0,0.0
2025-02-12 00:00:00+00:00,0.05219300091266632,0.05450500175356865,0.051392000168561935,0.05180700123310089,699,0.0,0.0
2025-02-13 00:00:00+00:00,0.05180700123310089,0.055615998804569244,0.05179499834775925,0.05560600012540817,1089,0.0,0.0
2025-02-14 00:00:00+00:00,0.05560600012540817,0.057718999683856964,0.054604001343250275,0.05770000070333481,498,0.0,0.0
2025-02-15 00:00:00+00:00,0.05770000070333481,0.057721998542547226,0.05459799990057945,0.05550700053572655,307,0.0,0.0
2025-02-16 00:00:00+00:00,0.05550700053572655,0.055521998554468155,0.054503001272678375,0.0547030009329319,15,0.0,0.0
2025-02-17 00:00:00+00:00,0.0547030009329319,0.05643799901008606,0.054694000631570816,0.05639899894595146,669,0.0,0.0
2025-02-18 00:00:00+00:00,0.05639899894595146,0.056432999670505524,0.05146700143814087,0.051468998193740845,1041,0.0,0.0
2025-02-19 00:00:00+00:00,0.051468998193740845,0.051468998193740845,0.04948500171303749,0.049598999321460724,661,0.0,0.0
2025-02-20 00:00:00+00:00,0.049598999321460724,0.051934998482465744,0.049591999500989914,0.05191199854016304,1270,0.0,0.0
2025-02-21 00:00:00+00:00,0.05191199854016304,0.05263200029730797,0.04955200105905533,0.049577001482248306,175,0.0,0.0
2025-02-22 00:00:00+00:00,0.049577001482248306,0.0502999983727932,0.04918700084090233,0.04921000078320503,504,0.0,0.0
2025-02-23 00:00:00+00:00,0.04921000078320503,0.05030899867415428,0.04889500141143799,0.04889899864792824,168,0.0,0.0
2025-02-24 00:00:00+00:00,0.04889899864792824,0.04942300170660019,0.04737599939107895,0.047384001314640045,3003,0.0,0.0
2025-02-25 00:00:00+00:00,0.047384001314640045,0.047412000596523285,0.04666199907660484,0.0473489984869957,399,0.0,0.0
2025-02-26 00:00:00+00:00,0.0473489984869957,0.04941200092434883,0.04544200003147125,0.049327000975608826,927,0.0,0.0
2025-02-27 00:00:00+00:00,0.049327000975608826,0.04938000068068504,0.048121001571416855,0.048252999782562256,358,0.0,0.0
2025-02-28 00:00:00+00:00,0.048252999782562256,0.05045999959111214,0.04436099901795387,0.044879000633955,801,0.0,0.0
2025-03-01 00:00:00+00:00,0.044879000633955,0.04807699844241142,0.03608899936079979,0.03908199816942215,3279,0.0,0.0
2025-03-02 00:00:00+00:00,0.03908199816942215,0.0442809984087944,0.038472000509500504,0.04361400008201599,457,0.0,0.0
2025-03-03 00:00:00+00:00,0.04361400008201599,0.04444500058889389,0.04095999896526337,0.040970999747514725,465,0.0,0.0
2025-03-04 00:00:00+00:00,0.040970999747514725,0.04098000004887581,0.038676001131534576,0.04029000177979469,1371,0.0,0.0
2025-03-05 00:00:00+00:00,0.04029000177979469,0.04329400137066841,0.0402819998562336,0.04279699921607971,372,0.0,0.0
2025-03-06 00:00:00+00:00,0.04279699921607971,0.04402700066566467,0.04139000177383423,0.041398998349905014,1208,0.0,0.0
2025-03-07 00:00:00+00:00,0.041398998349905014,0.046532001346349716,0.04139599949121475,0.042587000876665115,1191,0.0,0.0
2025-03-08 00:00:00+00:00,0.042587000876665115,0.04259299859404564,0.041078001260757446,0.041088998317718506,315,0.0,0.0
2025-03-09 00:00:00+00:00,0.041088998317718506,0.04255399852991104,0.039684001356363297,0.039687998592853546,411,0.0,0.0
2025-03-10 00:00:00+00:00,0.039687998592853546,0.04221000149846077,0.037661001086235046,0.03767799958586693,669,0.0,0.0
2025-03-11 00:00:00+00:00,0.03767799958586693,0.03958100080490112,0.03588400036096573,0.036593999713659286,391,0.0,0.0
2025-03-12 00:00:00+00:00,0.036593999713659286,0.03664899989962578,0.03658000007271767,0.03659199923276901,4,0.0,0.0
2025-03-13 00:00:00+00:00,0.03659199923276901,0.03672799840569496,0.03658200055360794,0.03668300062417984,4,0.0,0.0
2025-03-14 00:00:00+00:00,0.03668300062417984,0.03901999816298485,0.036678001284599304,0.03900400176644325,694,0.0,0.0
2025-03-15 00:00:00+00:00,0.03900400176644325,0.03901999816298485,0.038995999842882156,0.03900200128555298,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03900200128555298,0.03901800140738487,0.03899100050330162,0.03899800032377243,1,0.0,0.0
2025-03-17 00:00:00+00:00,0.03899800032377243,0.039014000445604324,0.035693999379873276,0.03790000081062317,711,0.0,0.0
2025-03-18 00:00:00+00:00,0.03790000081062317,0.04302100092172623,0.035085998475551605,0.0350940003991127,2238,0.0,0.0
2025-03-19 00:00:00+00:00,0.0350940003991127,0.036107998341321945,0.03508999943733215,0.03609799966216087,1828,0.0,0.0
2025-03-20 00:00:00+00:00,0.03609799966216087,0.03609799966216087,0.03609799966216087,0.03609799966216087,1827,0.0,0.0
2025-03-21 00:00:00+00:00,0.03609799966216087,0.03609799966216087,0.03317900002002716,0.03318699821829796,633,0.0,0.0
2025-03-22 00:00:00+00:00,0.03318699821829796,0.03509800136089325,0.03318599984049797,0.03509800136089325,287,0.0,0.0
2025-03-23 00:00:00+00:00,0.03509800136089325,0.03630800172686577,0.03508700057864189,0.03630400076508522,492,0.0,0.0
2025-03-24 00:00:00+00:00,0.03630400076508522,0.0376180000603199,0.03609900176525116,0.03760499879717827,373,0.0,0.0
2025-03-25 00:00:00+00:00,0.03760499879717827,0.03893199935555458,0.03760400041937828,0.03890499845147133,359,0.0,0.0
2025-03-26 00:00:00+00:00,0.03890499845147133,0.03892600163817406,0.03420500084757805,0.037905000150203705,2521,0.0,0.0
2025-03-27 00:00:00+00:00,0.037905000150203705,0.04121600091457367,0.03790200129151344,0.04099100083112717,700,0.0,0.0
2025-03-28 00:00:00+00:00,0.04099100083112717,0.041023001074790955,0.04066700115799904,0.04098000004887581,5,0.0,0.0
2025-03-29 00:00:00+00:00,0.04098000004887581,0.04099800065159798,0.03718100115656853,0.03758599981665611,681,0.0,0.0
2025-03-30 00:00:00+00:00,0.03758599981665611,0.03999200090765953,0.03757999837398529,0.037693001329898834,17,0.0,0.0
2025-03-31 00:00:00+00:00,0.037693001329898834,0.03771499916911125,0.03478800132870674,0.03479800000786781,96,0.0,0.0
2025-04-01 00:00:00+00:00,0.03479800000786781,0.03739500045776367,0.034790001809597015,0.03660000115633011,14,0.0,0.0
2025-04-02 00:00:00+00:00,0.03660000115633011,0.03660000115633011,0.03507599979639053,0.035092998296022415,539,0.0,0.0
2025-04-03 00:00:00+00:00,0.035092998296022415,0.03510500118136406,0.03378399834036827,0.03398500010371208,118,0.0,0.0
2025-04-04 00:00:00+00:00,0.03398500010371208,0.03509100154042244,0.03398200124502182,0.03508700057864189,303,0.0,0.0
2025-04-05 00:00:00+00:00,0.03508700057864189,0.035100001841783524,0.03508099913597107,0.03508799895644188,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.03508799895644188,0.035381998866796494,0.033764999359846115,0.033778999000787735,261,0.0,0.0
2025-04-07 00:00:00+00:00,0.033778999000787735,0.0337969996035099,0.02995000034570694,0.03178799897432327,1236,0.0,0.0
2025-04-08 00:00:00+00:00,0.03178799897432327,0.03270300105214119,0.03176200017333031,0.031773000955581665,320,0.0,0.0
2025-04-09 00:00:00+00:00,0.031773000955581665,0.03319700062274933,0.031762998551130295,0.033190999180078506,123,0.0,0.0
2025-04-10 00:00:00+00:00,0.033190999180078506,0.03319400176405907,0.03316500037908554,0.03317999839782715,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.03317999839782715,0.03317999839782715,0.03317999839782715,0.03317999839782715,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.03498699888586998,0.0354980006814003,0.03407299891114235,0.035496000200510025,606,0.0,0.0
2025-04-13 00:00:00+00:00,0.035496000200510025,0.035996001213788986,0.034380000084638596,0.03598399832844734,245,0.0,0.0
2025-04-14 00:00:00+00:00,0.03598399832844734,0.03599800169467926,0.034582000225782394,0.03499399870634079,29,0.0,0.0
2025-04-15 00:00:00+00:00,0.03499399870634079,0.03499799966812134,0.03399299830198288,0.03399699926376343,19,0.0,0.0
2025-04-16 00:00:00+00:00,0.03399699926376343,0.03400000184774399,0.033590998500585556,0.033597998321056366,230,0.0,0.0
2025-04-17 00:00:00+00:00,0.033597998321056366,0.033601999282836914,0.033590998500585556,0.033590998500585556,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.033590998500585556,0.034699998795986176,0.033590998500585556,0.03469499945640564,147,0.0,0.0
2025-04-19 00:00:00+00:00,0.03469499945640564,0.03470100089907646,0.03358199819922447,0.03359000012278557,25,0.0,0.0
2025-04-20 00:00:00+00:00,0.03359000012278557,0.035002999007701874,0.03348499909043312,0.03499700129032135,173,0.0,0.0
2025-04-21 00:00:00+00:00,0.03499700129032135,0.03870699927210808,0.034967999905347824,0.037696998566389084,1422,0.0,0.0
2025-04-22 00:00:00+00:00,0.037696998566389084,0.040240999311208725,0.03768400102853775,0.04022099822759628,1152,0.0,0.0
2025-04-23 00:00:00+00:00,0.04022099822759628,0.040316998958587646,0.039090000092983246,0.04030200093984604,26,0.0,0.0
2025-04-24 00:00:00+00:00,0.04030200093984604,0.044721998274326324,0.04029799997806549,0.044721998274326324,1498,0.0,0.0
2025-04-25 00:00:00+00:00,0.044721998274326324,0.05002100020647049,0.04470700025558472,0.04693099856376648,967,0.0,0.0
2025-04-26 00:00:00+00:00,0.04693099856376648,0.047127000987529755,0.0441179983317852,0.04461999982595444,318,0.0,0.0
2025-04-27 00:00:00+00:00,0.04461999982595444,0.04602999985218048,0.044610001146793365,0.04601600021123886,55,0.0,0.0
2025-04-28 00:00:00+00:00,0.04601600021123886,0.04603800177574158,0.045510001480579376,0.04552000015974045,90,0.0,0.0
2025-04-29 00:00:00+00:00,0.04552000015974045,0.045534998178482056,0.03481400012969971,0.04191400110721588,2888,0.0,0.0
2025-04-30 00:00:00+00:00,0.04191400110721588,0.04343000054359436,0.04190399870276451,0.043404001742601395,69,0.0,0.0
2025-05-01 00:00:00+00:00,0.043404001742601395,0.0434270016849041,0.04339800029993057,0.04340599849820137,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.04340599849820137,0.04340599849820137,0.04340599849820137,0.04340599849820137,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.04340599849820137,0.04340599849820137,0.04260599985718727,0.04260899871587753,122,0.0,0.0
2025-05-04 00:00:00+00:00,0.04260899871587753,0.04433799907565117,0.0418040007352829,0.04430900141596794,643,0.0,0.0
2025-05-05 00:00:00+00:00,0.04430900141596794,0.04431400075554848,0.04428999871015549,0.04430000111460686,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.04430000111460686,0.04430000111460686,0.04430000111460686,0.04430000111460686,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.04430000111460686,0.04430000111460686,0.04269300028681755,0.04270600154995918,184,0.0,0.0
2025-05-08 00:00:00+00:00,0.04270600154995918,0.04522699862718582,0.04270400106906891,0.04370399937033653,476,0.0,0.0
2025-05-09 00:00:00+00:00,0.04370399937033653,0.04370800033211708,0.038100000470876694,0.04230000078678131,2014,0.0,0.0
2025-05-10 00:00:00+00:00,0.04230000078678131,0.04270999878644943,0.042291998863220215,0.04270299896597862,31,0.0,0.0
2025-05-11 00:00:00+00:00,0.04270299896597862,0.04370599985122681,0.041783999651670456,0.04230000078678131,765,0.0,0.0
2025-05-12 00:00:00+00:00,0.04230000078678131,0.04231400042772293,0.04158899933099747,0.04160099849104881,63,0.0,0.0
2025-05-13 00:00:00+00:00,0.04160099849104881,0.04212300106883049,0.04159900173544884,0.04210599884390831,3,0.0,0.0
2025-05-14 00:00:00+00:00,0.04210599884390831,0.042110998183488846,0.035100001841783524,0.04190000146627426,2820,0.0,0.0
2025-05-15 00:00:00+00:00,0.04190000146627426,0.04191200062632561,0.03839400038123131,0.038405999541282654,14,0.0,0.0
2025-05-16 00:00:00+00:00,0.038405999541282654,0.0389150008559227,0.03838900104165077,0.03891000151634216,3,0.0,0.0
2025-05-17 00:00:00+00:00,0.03891000151634216,0.03891399875283241,0.038892000913619995,0.0389069989323616,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0389069989323616,0.04030599817633629,0.0389069989323616,0.04030599817633629,63,0.0,0.0
2025-05-19 00:00:00+00:00,0.04030599817633629,0.04110800102353096,0.04019099846482277,0.0403049997985363,25,0.0,0.0
2025-05-20 00:00:00+00:00,0.0403049997985363,0.04171599820256233,0.04029799997806549,0.04171000048518181,13,0.0,0.0
2025-05-21 00:00:00+00:00,0.04171000048518181,0.041721001267433167,0.04079499840736389,0.04080500081181526,37,0.0,0.0
2025-05-22 00:00:00+00:00,0.04080500081181526,0.04451499879360199,0.04020500183105469,0.044502999633550644,707,0.0,0.0
2025-05-23 00:00:00+00:00,0.044502999633550644,0.04451199993491173,0.04446199908852577,0.04450000077486038,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.04450000077486038,0.04451199993491173,0.04429300129413605,0.04430700093507767,2,0.0,0.0
2025-05-25 00:00:00+00:00,0.04430700093507767,0.04431699961423874,0.04169600084424019,0.04377799853682518,207,0.0,0.0
2025-05-26 00:00:00+00:00,0.04377799853682518,0.04382399842143059,0.04377799853682518,0.04380499944090843,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04380499944090843,0.04422299936413765,0.04380499944090843,0.044213999062776566,44,0.0,0.0
2025-05-28 00:00:00+00:00,0.044213999062776566,0.04422000050544739,0.040509000420570374,0.041703000664711,169,0.0,0.0
2025-05-29 00:00:00+00:00,0.041703000664711,0.04171299934387207,0.04018799960613251,0.04131799936294556,223,0.0,0.0
2025-05-30 00:00:00+00:00,0.04131799936294556,0.04131799936294556,0.03819900006055832,0.03820699825882912,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.03820699825882912,0.03820699825882912,0.03820699825882912,0.03820699825882912,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.038206927478313446,0.038206927478313446,0.038206927478313446,0.038206927478313446,28,0.0,0.0
