TIMESTAMP,LAVITA_OPEN_PRICE_USD,LAVITA_HIGH_PRICE_USD,LAVITA_LOW_PRICE_USD,LAVITA_CLOSE_PRICE_USD,LAVITA_VOLUME_USD,LAVITA_DIVIDENDS_USD,LAVITA_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.002196999965235591,0.0023950000759214163,0.0020910000894218683,0.0023040000814944506,13151,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023040000814944506,0.0024790000170469284,0.002211000071838498,0.002266000024974346,9015,0.0,0.0
2025-03-27 00:00:00+00:00,0.002266000024974346,0.002329000039026141,0.0014979999978095293,0.0022899999748915434,5493,0.0,0.0
2025-03-28 00:00:00+00:00,0.0022899999748915434,0.00481700012460351,0.0015660000499337912,0.001927000004798174,4073,0.0,0.0
2025-03-29 00:00:00+00:00,0.001927000004798174,0.002182000083848834,0.0015940000303089619,0.00203699991106987,3414,0.0,0.0
2025-03-30 00:00:00+00:00,0.00203699991106987,0.002194999950006604,0.0018990000244230032,0.0019330000504851341,3185,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019330000504851341,0.0022330000065267086,0.0018949999939650297,0.0019710001070052385,2284,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019710001070052385,0.8532670140266418,0.0016710000345483422,0.0019099999917671084,12023,0.0,0.0
2025-04-02 00:00:00+00:00,0.0019099999917671084,0.0019150000298395753,0.0015670000575482845,0.0016530000139027834,12068,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016530000139027834,0.0017419999931007624,0.0016459999606013298,0.0016870000399649143,1817,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016870000399649143,0.001879999996162951,0.0015770000172778964,0.0017239999724552035,5410,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017239999724552035,0.0017630000365898013,0.0016680000117048621,0.0017310000257566571,1767,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017310000257566571,0.001766999950632453,0.0015269999857991934,0.0015620000194758177,1476,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015620000194758177,0.001623000018298626,0.0013899999903514981,0.0016169999726116657,1082,0.0,0.0
2025-04-08 00:00:00+00:00,0.0016169999726116657,0.0016210000030696392,0.0014900000533089042,0.0015040000434964895,880,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015040000434964895,0.001879999996162951,0.0014560000272467732,0.0018360000103712082,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018360000103712082,0.0018360000103712082,0.0016169999726116657,0.0017130000051110983,1541,0.0,0.0
2025-04-11 00:00:00+00:00,0.0017130000051110983,0.0017519999528303742,0.0016220000106841326,0.0016749999485909939,1575,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016749999485909939,0.0017549999756738544,0.0016430000541731715,0.001728000002913177,2071,0.0,0.0
2025-04-13 00:00:00+00:00,0.001728000002913177,0.001740999985486269,0.0016740000573918223,0.001699000014923513,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.001699000014923513,0.0017190000507980585,0.0016759999562054873,0.0016870000399649143,1608,0.0,0.0
2025-04-15 00:00:00+00:00,0.0016870000399649143,0.0016899999463930726,0.0015360000543296337,0.001617999980226159,1852,0.0,0.0
2025-04-16 00:00:00+00:00,0.001617999980226159,0.001636000000871718,0.0012659999774768949,0.0014220000011846423,2646,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014220000011846423,0.001769999973475933,0.0013129999861121178,0.0014890000456944108,1780,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014890000456944108,0.002001000102609396,0.0011340000201016665,0.0011340000201016665,1556,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011340000201016665,0.0017259999876841903,0.0011340000201016665,0.0015160000184550881,1767,0.0,0.0
2025-04-20 00:00:00+00:00,0.0015160000184550881,0.0016740000573918223,0.001411000033840537,0.0016319999704137444,572,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016319999704137444,0.001744000008329749,0.0015790000325068831,0.0016550000291317701,2076,0.0,0.0
2025-04-22 00:00:00+00:00,0.0016550000291317701,0.001664999988861382,0.0016039999900385737,0.001626000041142106,874,0.0,0.0
2025-04-23 00:00:00+00:00,0.001626000041142106,0.0016370000084862113,0.0016189999878406525,0.0016319999704137444,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016319999704137444,0.0017269999952986836,0.0016220000106841326,0.001664999988861382,581,0.0,0.0
2025-04-25 00:00:00+00:00,0.001664999988861382,0.001664999988861382,0.001664999988861382,0.001664999988861382,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001664999988861382,0.001973999897018075,0.001614999957382679,0.001715000020340085,885,0.0,0.0
2025-04-27 00:00:00+00:00,0.001715000020340085,0.001715000020340085,0.0015650000423192978,0.0015979999443516135,1090,0.0,0.0
2025-04-28 00:00:00+00:00,0.0015979999443516135,0.001702000037766993,0.0014619999565184116,0.001509999972768128,3118,0.0,0.0
2025-04-29 00:00:00+00:00,0.001509999972768128,0.0016129999421536922,0.0007249999907799065,0.0016120000509545207,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0016120000509545207,0.001959000015631318,0.0016120000509545207,0.0019330000504851341,75,0.0,0.0
2025-05-01 00:00:00+00:00,0.0019330000504851341,0.0020649998914450407,0.0015709999715909362,0.00203699991106987,4380,0.0,0.0
2025-05-02 00:00:00+00:00,0.00203699991106987,0.0020580000709742308,0.001969000091776252,0.001969000091776252,848,0.0,0.0
2025-05-03 00:00:00+00:00,0.001969000091776252,0.00203000009059906,0.0018579999450594187,0.001914000022225082,936,0.0,0.0
2025-05-04 00:00:00+00:00,0.001914000022225082,0.001959000015631318,0.001673000049777329,0.0019130000146105886,2182,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019130000146105886,0.0019480000482872128,0.0018230000277981162,0.0018599999602884054,876,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018599999602884054,0.0018619999755173922,0.0016509999986737967,0.0016919999616220593,55,0.0,0.0
2025-05-07 00:00:00+00:00,0.0016919999616220593,0.0016969999996945262,0.0012659999774768949,0.001636000000871718,544,0.0,0.0
2025-05-08 00:00:00+00:00,0.001636000000871718,0.0017989999614655972,0.0013650000328198075,0.0017849999712780118,1719,0.0,0.0
2025-05-09 00:00:00+00:00,0.0017849999712780118,0.0018840000266209245,0.001766999950632453,0.001791000016964972,891,0.0,0.0
2025-05-10 00:00:00+00:00,0.001791000016964972,0.0019209999591112137,0.0017760000191628933,0.0019120000069960952,1722,0.0,0.0
2025-05-11 00:00:00+00:00,0.0019120000069960952,0.002142000012099743,0.0017979999538511038,0.0018489999929443002,648,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018489999929443002,0.001955999992787838,0.0017849999712780118,0.0018090000376105309,1555,0.0,0.0
2025-05-13 00:00:00+00:00,0.0018090000376105309,0.0018749999580904841,0.0017470000311732292,0.0018469999777153134,551,0.0,0.0
2025-05-14 00:00:00+00:00,0.0018469999777153134,0.0018899999558925629,0.0017900000093504786,0.0018530000234022737,111,0.0,0.0
2025-05-15 00:00:00+00:00,0.0018530000234022737,0.0019069999689236283,0.0017770000267773867,0.0018220000201836228,151,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018220000201836228,0.0018700000364333391,0.0017040000529959798,0.0018609999679028988,450,0.0,0.0
2025-05-17 00:00:00+00:00,0.0018609999679028988,0.0018889999482780695,0.0018420000560581684,0.0018660000059753656,331,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018660000059753656,0.0019290000200271606,0.0018599999602884054,0.0019120000069960952,475,0.0,0.0
2025-05-19 00:00:00+00:00,0.0019120000069960952,0.001990000018849969,0.0017950000474229455,0.001990000018849969,1110,0.0,0.0
2025-05-20 00:00:00+00:00,0.001990000018849969,0.0021359999664127827,0.0019809999503195286,0.0020669999066740274,651,0.0,0.0
2025-05-21 00:00:00+00:00,0.0020669999066740274,0.0020729999523609877,0.001988000003620982,0.00203399988822639,1342,0.0,0.0
2025-05-22 00:00:00+00:00,0.00203399988822639,0.0020979999098926783,0.002004999900236726,0.0020310000982135534,554,0.0,0.0
2025-05-23 00:00:00+00:00,0.0020310000982135534,0.0020580000709742308,0.0018530000234022737,0.0018899999558925629,2084,0.0,0.0
2025-05-24 00:00:00+00:00,0.0018899999558925629,0.001918999943882227,0.0018870000494644046,0.001914000022225082,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.001914000022225082,0.0021490000654011965,0.0018080000299960375,0.0018400000408291817,350,0.0,0.0
2025-05-26 00:00:00+00:00,0.0018400000408291817,0.001996000064536929,0.0016270000487565994,0.001984999980777502,1914,0.0,0.0
2025-05-27 00:00:00+00:00,0.001984999980777502,0.0020550000481307507,0.0018690000288188457,0.0019480000482872128,2453,0.0,0.0
2025-05-28 00:00:00+00:00,0.0019480000482872128,0.002050000010058284,0.0018649999983608723,0.0018810000037774444,495,0.0,0.0
2025-05-29 00:00:00+00:00,0.0018810000037774444,0.0020840000361204147,0.0018720000516623259,0.0020310000982135534,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0020310000982135534,0.0020310000982135534,0.001690999954007566,0.0017930000321939588,557,0.0,0.0
2025-05-31 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0017460000235587358,0.0017460000235587358,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017458557849749923,0.0017865980044007301,0.0016572652384638786,0.0016977207269519567,1425,0.0,0.0
