TIMESTAMP,HONEY22850_OPEN_PRICE_USD,HONEY22850_HIGH_PRICE_USD,HONEY22850_LOW_PRICE_USD,HONEY22850_CLOSE_PRICE_USD,HONEY22850_VOLUME_USD,HONEY22850_DIVIDENDS_USD,HONEY22850_STOCK_SPLITS_USD
2024-02-06 00:00:00+00:00,0.17124499380588531,0.17553499341011047,0.16407999396324158,0.16850699484348297,1664646,0.0,0.0
2024-02-07 00:00:00+00:00,0.16944800317287445,0.1754080057144165,0.15950599312782288,0.17435100674629211,2003750,0.0,0.0
2024-02-08 00:00:00+00:00,0.17475900053977966,0.17624500393867493,0.15947400033473969,0.1637279987335205,3434165,0.0,0.0
2024-02-09 00:00:00+00:00,0.16372500360012054,0.16914699971675873,0.16319899260997772,0.16723600029945374,2261712,0.0,0.0
2024-02-10 00:00:00+00:00,0.16723600029945374,0.16890500485897064,0.16133299469947815,0.16522300243377686,1790038,0.0,0.0
2024-02-11 00:00:00+00:00,0.16522499918937683,0.16931000351905823,0.1642789989709854,0.16686099767684937,1654589,0.0,0.0
2024-02-12 00:00:00+00:00,0.1664389967918396,0.17294399440288544,0.1653130054473877,0.17122399806976318,1813668,0.0,0.0
2024-02-13 00:00:00+00:00,0.17122399806976318,0.20280300080776215,0.16673600673675537,0.1843390017747879,5247292,0.0,0.0
2024-02-14 00:00:00+00:00,0.1843869984149933,0.25368401408195496,0.18222300708293915,0.2488889992237091,15507574,0.0,0.0
2024-02-15 00:00:00+00:00,0.248880997300148,0.25213199853897095,0.19871699810028076,0.21157599985599518,8146142,0.0,0.0
2024-02-16 00:00:00+00:00,0.21191400289535522,0.22095799446105957,0.18771299719810486,0.1965540051460266,5246164,0.0,0.0
2024-02-17 00:00:00+00:00,0.1965540051460266,0.2023870050907135,0.18469899892807007,0.1988919973373413,2675447,0.0,0.0
2024-02-18 00:00:00+00:00,0.1992959976196289,0.20747099816799164,0.18884000182151794,0.2019760012626648,2888903,0.0,0.0
2024-02-19 00:00:00+00:00,0.20198599994182587,0.20544399321079254,0.19475799798965454,0.19607800245285034,2969351,0.0,0.0
2024-02-20 00:00:00+00:00,0.19631099700927734,0.20841200649738312,0.18529200553894043,0.20594899356365204,3670547,0.0,0.0
2024-02-21 00:00:00+00:00,0.20594599843025208,0.2087399959564209,0.18446500599384308,0.20240899920463562,4022962,0.0,0.0
2024-02-22 00:00:00+00:00,0.20299899578094482,0.20346599817276,0.19335000216960907,0.1943420022726059,3432571,0.0,0.0
2024-02-23 00:00:00+00:00,0.19440999627113342,0.19706499576568604,0.18440699577331543,0.18608500063419342,2437424,0.0,0.0
2024-02-24 00:00:00+00:00,0.18608500063419342,0.19948899745941162,0.18343399465084076,0.19244199991226196,3297200,0.0,0.0
2024-02-25 00:00:00+00:00,0.19243499636650085,0.195374995470047,0.18254199624061584,0.18470899760723114,2906574,0.0,0.0
2024-02-26 00:00:00+00:00,0.1848679929971695,0.19447599351406097,0.18107600510120392,0.19080400466918945,2474341,0.0,0.0
2024-02-27 00:00:00+00:00,0.19080400466918945,0.19197799265384674,0.177839994430542,0.18227200210094452,3464814,0.0,0.0
2024-02-28 00:00:00+00:00,0.18174999952316284,0.18921400606632233,0.1775140017271042,0.17765800654888153,3946370,0.0,0.0
2024-02-29 00:00:00+00:00,0.177496999502182,0.18632300198078156,0.17429299652576447,0.17990200221538544,5310960,0.0,0.0
2024-03-01 00:00:00+00:00,0.17990200221538544,0.18442800641059875,0.1740739941596985,0.17703799903392792,3744708,0.0,0.0
2024-03-02 00:00:00+00:00,0.1770170032978058,0.22989599406719208,0.1743050068616867,0.22923099994659424,9846470,0.0,0.0
2024-03-03 00:00:00+00:00,0.23247799277305603,0.24307799339294434,0.20164799690246582,0.21998900175094604,13624328,0.0,0.0
2024-03-04 00:00:00+00:00,0.21998800337314606,0.22499899566173553,0.20501500368118286,0.21841399371623993,6155971,0.0,0.0
2024-03-05 00:00:00+00:00,0.21845699846744537,0.2185640037059784,0.19103600084781647,0.2032639980316162,9109111,0.0,0.0
2024-03-06 00:00:00+00:00,0.2032639980316162,0.21207399666309357,0.19660800695419312,0.20770299434661865,8170076,0.0,0.0
2024-03-07 00:00:00+00:00,0.20770299434661865,0.21299700438976288,0.1836100071668625,0.19116899371147156,9995247,0.0,0.0
2024-03-08 00:00:00+00:00,0.19116899371147156,0.1958789974451065,0.18108299374580383,0.18561199307441711,11088210,0.0,0.0
2024-03-09 00:00:00+00:00,0.18561199307441711,0.20677399635314941,0.17971999943256378,0.1925940066576004,8641640,0.0,0.0
2024-03-10 00:00:00+00:00,0.1925940066576004,0.19790899753570557,0.1833679974079132,0.18487699329853058,6386478,0.0,0.0
2024-03-11 00:00:00+00:00,0.18468700349330902,0.20436100661754608,0.18092599511146545,0.19557300209999084,11948044,0.0,0.0
2024-03-12 00:00:00+00:00,0.19557300209999084,0.20245300233364105,0.1836320012807846,0.18862099945545197,10012686,0.0,0.0
2024-03-13 00:00:00+00:00,0.18862099945545197,0.19321699440479279,0.17930200695991516,0.18925699591636658,8544832,0.0,0.0
2024-03-14 00:00:00+00:00,0.18925699591636658,0.19672900438308716,0.1723340004682541,0.178957000374794,11162711,0.0,0.0
2024-03-15 00:00:00+00:00,0.178957000374794,0.17960000038146973,0.1500059962272644,0.16452200710773468,12618182,0.0,0.0
2024-03-16 00:00:00+00:00,0.16452200710773468,0.1709969937801361,0.14030300080776215,0.14555799961090088,7378250,0.0,0.0
2024-03-17 00:00:00+00:00,0.14555799961090088,0.1528259962797165,0.1420920044183731,0.14783500134944916,5739440,0.0,0.0
2024-03-18 00:00:00+00:00,0.15151500701904297,0.1587820053100586,0.13119399547576904,0.13211500644683838,5557081,0.0,0.0
2024-03-19 00:00:00+00:00,0.13211500644683838,0.1395920068025589,0.11512500047683716,0.12599200010299683,8476447,0.0,0.0
2024-03-20 00:00:00+00:00,0.12599200010299683,0.14484499394893646,0.11248999834060669,0.14417700469493866,8060519,0.0,0.0
2024-03-21 00:00:00+00:00,0.14416199922561646,0.14550800621509552,0.1293559968471527,0.1333640068769455,4925558,0.0,0.0
2024-03-22 00:00:00+00:00,0.1333640068769455,0.13766199350357056,0.1260630041360855,0.13085199892520905,5276953,0.0,0.0
2024-03-23 00:00:00+00:00,0.13085199892520905,0.13874900341033936,0.1270429939031601,0.1371230036020279,3577147,0.0,0.0
2024-03-24 00:00:00+00:00,0.1371230036020279,0.157942995429039,0.13702599704265594,0.1562570035457611,4546057,0.0,0.0
2024-03-25 00:00:00+00:00,0.1562570035457611,0.16694100201129913,0.15169499814510345,0.1522739976644516,5835565,0.0,0.0
2024-03-26 00:00:00+00:00,0.1522739976644516,0.15716800093650818,0.14647699892520905,0.14694799482822418,5000622,0.0,0.0
2024-03-27 00:00:00+00:00,0.14694799482822418,0.1498890072107315,0.1317799985408783,0.13703300058841705,6045323,0.0,0.0
2024-03-28 00:00:00+00:00,0.13703300058841705,0.16331499814987183,0.13599400222301483,0.1604280024766922,7113293,0.0,0.0
2024-03-29 00:00:00+00:00,0.16045700013637543,0.17239899933338165,0.1487549990415573,0.1527789980173111,5885073,0.0,0.0
2024-03-30 00:00:00+00:00,0.1527789980173111,0.15631699562072754,0.14987799525260925,0.1510400027036667,3180477,0.0,0.0
2024-03-31 00:00:00+00:00,0.1510400027036667,0.1520799994468689,0.14435599744319916,0.14961299300193787,3289032,0.0,0.0
2024-04-01 00:00:00+00:00,0.14961299300193787,0.1538340002298355,0.13391299545764923,0.1382869929075241,2654529,0.0,0.0
2024-04-02 00:00:00+00:00,0.1382869929075241,0.14209100604057312,0.12614600360393524,0.12871600687503815,2328008,0.0,0.0
2024-04-03 00:00:00+00:00,0.12871600687503815,0.14172600209712982,0.1269730031490326,0.13851800560951233,2194006,0.0,0.0
2024-04-04 00:00:00+00:00,0.13851800560951233,0.1411599963903427,0.12515899538993835,0.12611599266529083,1767377,0.0,0.0
2024-04-05 00:00:00+00:00,0.12611599266529083,0.13652099668979645,0.12049400061368942,0.1232369989156723,1899599,0.0,0.0
2024-04-06 00:00:00+00:00,0.1232369989156723,0.13506600260734558,0.11800400167703629,0.12193900346755981,2200431,0.0,0.0
2024-04-07 00:00:00+00:00,0.12193900346755981,0.12472499907016754,0.11885199695825577,0.12033999711275101,1847720,0.0,0.0
2024-04-08 00:00:00+00:00,0.12033999711275101,0.13686800003051758,0.11692199856042862,0.1336210072040558,3100419,0.0,0.0
2024-04-09 00:00:00+00:00,0.1336210072040558,0.13366399705410004,0.11878000199794769,0.12254899740219116,2149603,0.0,0.0
2024-04-10 00:00:00+00:00,0.12254899740219116,0.1312599927186966,0.11653400212526321,0.12611299753189087,2317340,0.0,0.0
2024-04-11 00:00:00+00:00,0.12611299753189087,0.12643200159072876,0.1187169998884201,0.12024299800395966,1965155,0.0,0.0
2024-04-12 00:00:00+00:00,0.12024299800395966,0.12448900192975998,0.10408200323581696,0.10722099989652634,2384331,0.0,0.0
2024-04-13 00:00:00+00:00,0.10722099989652634,0.11455400288105011,0.08997199684381485,0.10175800323486328,2924011,0.0,0.0
2024-04-14 00:00:00+00:00,0.10175800323486328,0.11000499874353409,0.0931679978966713,0.10681399703025818,2384199,0.0,0.0
2024-04-15 00:00:00+00:00,0.10681399703025818,0.11205100268125534,0.09410999715328217,0.09704499691724777,1802416,0.0,0.0
2024-04-16 00:00:00+00:00,0.09704499691724777,0.10034400224685669,0.09270600229501724,0.09689299762248993,1504123,0.0,0.0
2024-04-17 00:00:00+00:00,0.09689299762248993,0.09940599650144577,0.09151899814605713,0.09397599846124649,1432682,0.0,0.0
2024-04-18 00:00:00+00:00,0.09397599846124649,0.10660699754953384,0.09091600030660629,0.1015940010547638,1901225,0.0,0.0
2024-04-19 00:00:00+00:00,0.1015940010547638,0.10309399664402008,0.09251800179481506,0.1021599993109703,1777320,0.0,0.0
2024-04-20 00:00:00+00:00,0.1021599993109703,0.11152900010347366,0.10073599964380264,0.11086899787187576,1495461,0.0,0.0
2024-04-21 00:00:00+00:00,0.11086899787187576,0.13321499526500702,0.11015599966049194,0.11855299770832062,3138268,0.0,0.0
2024-04-22 00:00:00+00:00,0.11855299770832062,0.11869899928569794,0.1122789978981018,0.11331500113010406,1912478,0.0,0.0
2024-04-23 00:00:00+00:00,0.11331500113010406,0.11400199681520462,0.10962100327014923,0.11084400117397308,1471343,0.0,0.0
2024-04-24 00:00:00+00:00,0.11084400117397308,0.11321800202131271,0.10389299690723419,0.106734998524189,1383350,0.0,0.0
2024-04-25 00:00:00+00:00,0.106734998524189,0.10712199658155441,0.10224799811840057,0.10437700152397156,1240336,0.0,0.0
2024-04-26 00:00:00+00:00,0.10437700152397156,0.10725300014019012,0.10027100145816803,0.10070399940013885,1228287,0.0,0.0
2024-04-27 00:00:00+00:00,0.10075300186872482,0.10224799811840057,0.09742099791765213,0.1006850004196167,1146947,0.0,0.0
2024-04-28 00:00:00+00:00,0.1006850004196167,0.11438100039958954,0.09896700084209442,0.10051000118255615,1934453,0.0,0.0
2024-04-29 00:00:00+00:00,0.10051000118255615,0.10120599716901779,0.09749899804592133,0.10026499629020691,1124498,0.0,0.0
2024-04-30 00:00:00+00:00,0.10026499629020691,0.10079900175333023,0.08557000011205673,0.09170100092887878,1610820,0.0,0.0
2024-05-01 00:00:00+00:00,0.09170100092887878,0.09467600286006927,0.08439700305461884,0.09308899939060211,1524276,0.0,0.0
2024-05-02 00:00:00+00:00,0.09308899939060211,0.09316200017929077,0.088189996778965,0.09098000079393387,1293655,0.0,0.0
2024-05-03 00:00:00+00:00,0.09098000079393387,0.09246200323104858,0.08839099854230881,0.08975700289011002,1658193,0.0,0.0
2024-05-04 00:00:00+00:00,0.08986099809408188,0.09252399951219559,0.08802500367164612,0.09188800305128098,1372546,0.0,0.0
2024-05-05 00:00:00+00:00,0.09188800305128098,0.09406399726867676,0.08951999992132187,0.09259500354528427,1195296,0.0,0.0
2024-05-06 00:00:00+00:00,0.09259500354528427,0.09557799994945526,0.09124699980020523,0.09346400201320648,1169126,0.0,0.0
2024-05-07 00:00:00+00:00,0.09346400201320648,0.09690099954605103,0.09073899686336517,0.09172999858856201,1261013,0.0,0.0
2024-05-08 00:00:00+00:00,0.09172999858856201,0.0918629989027977,0.08461599797010422,0.08548600226640701,1295386,0.0,0.0
2024-05-09 00:00:00+00:00,0.08548600226640701,0.0900150015950203,0.08106300234794617,0.08900699764490128,1460887,0.0,0.0
2024-05-10 00:00:00+00:00,0.08900699764490128,0.08909200131893158,0.08140599727630615,0.08251799643039703,1096513,0.0,0.0
2024-05-11 00:00:00+00:00,0.08251799643039703,0.08411599695682526,0.08062200248241425,0.08159700036048889,1081654,0.0,0.0
2024-05-12 00:00:00+00:00,0.08159700036048889,0.0833510011434555,0.07722999900579453,0.07934299856424332,1130350,0.0,0.0
2024-05-13 00:00:00+00:00,0.07934299856424332,0.08737500011920929,0.07636799663305283,0.08107899874448776,1498866,0.0,0.0
2024-05-14 00:00:00+00:00,0.08107899874448776,0.08387800306081772,0.07619599997997284,0.07862800359725952,968533,0.0,0.0
2024-05-15 00:00:00+00:00,0.07862800359725952,0.08383899927139282,0.07640200108289719,0.08224300295114517,1429127,0.0,0.0
2024-05-16 00:00:00+00:00,0.08224300295114517,0.08260499686002731,0.07594399899244308,0.07643800228834152,1331651,0.0,0.0
2024-05-17 00:00:00+00:00,0.07643800228834152,0.07971400022506714,0.07596500217914581,0.07794500142335892,1635099,0.0,0.0
2024-05-18 00:00:00+00:00,0.07794500142335892,0.08006100356578827,0.07767300307750702,0.07906100153923035,818808,0.0,0.0
2024-05-19 00:00:00+00:00,0.07906100153923035,0.07962899655103683,0.07551299780607224,0.07573900371789932,907006,0.0,0.0
2024-05-20 00:00:00+00:00,0.07573900371789932,0.07919999957084656,0.07539799809455872,0.07839599996805191,1380586,0.0,0.0
2024-05-21 00:00:00+00:00,0.07839500159025192,0.08331499993801117,0.07808399945497513,0.08005499839782715,1559979,0.0,0.0
2024-05-22 00:00:00+00:00,0.08005499839782715,0.08055400103330612,0.07793399691581726,0.07894899696111679,1039944,0.0,0.0
2024-05-23 00:00:00+00:00,0.07894899696111679,0.0806799978017807,0.07569000124931335,0.07721800357103348,1134907,0.0,0.0
2024-05-24 00:00:00+00:00,0.07721800357103348,0.07781799882650375,0.07546199858188629,0.07658399641513824,890190,0.0,0.0
2024-05-25 00:00:00+00:00,0.07658399641513824,0.07799799740314484,0.07539699971675873,0.07731200009584427,956093,0.0,0.0
2024-05-26 00:00:00+00:00,0.07731200009584427,0.07742699980735779,0.07420100271701813,0.07582899928092957,1039258,0.0,0.0
2024-05-27 00:00:00+00:00,0.07582899928092957,0.07733599841594696,0.0732479989528656,0.07524900138378143,1459870,0.0,0.0
2024-05-28 00:00:00+00:00,0.07524900138378143,0.0762849971652031,0.07399599999189377,0.07466399669647217,1057001,0.0,0.0
2024-05-29 00:00:00+00:00,0.07469899952411652,0.07580199837684631,0.07388100028038025,0.07502400130033493,1025031,0.0,0.0
2024-05-30 00:00:00+00:00,0.07502400130033493,0.0764169991016388,0.07421399652957916,0.07485999912023544,1243068,0.0,0.0
2024-05-31 00:00:00+00:00,0.07485999912023544,0.07585400342941284,0.0745059996843338,0.07519900053739548,1274834,0.0,0.0
2024-06-01 00:00:00+00:00,0.07519900053739548,0.07610899955034256,0.07435599714517593,0.07502499967813492,1238178,0.0,0.0
2024-06-02 00:00:00+00:00,0.07502499967813492,0.07672099769115448,0.07309500128030777,0.07327599823474884,934285,0.0,0.0
2024-06-03 00:00:00+00:00,0.07327599823474884,0.07622499763965607,0.07240000367164612,0.07354000210762024,1564249,0.0,0.0
2024-06-04 00:00:00+00:00,0.07354000210762024,0.08278299868106842,0.07328899949789047,0.07986000180244446,1887823,0.0,0.0
2024-06-05 00:00:00+00:00,0.07986000180244446,0.07999199628829956,0.07464399933815002,0.07626699656248093,1183320,0.0,0.0
2024-06-06 00:00:00+00:00,0.07626699656248093,0.07667899876832962,0.07384099811315536,0.07571099698543549,1333706,0.0,0.0
2024-06-07 00:00:00+00:00,0.07571099698543549,0.08489800244569778,0.07545000314712524,0.07930999994277954,3739015,0.0,0.0
2024-06-08 00:00:00+00:00,0.07933399826288223,0.08015800267457962,0.07332099974155426,0.07408899813890457,1651925,0.0,0.0
2024-06-09 00:00:00+00:00,0.07408899813890457,0.07709400355815887,0.07367800176143646,0.0757249966263771,1412204,0.0,0.0
2024-06-10 00:00:00+00:00,0.0757249966263771,0.07620300352573395,0.07444900274276733,0.07499899715185165,1122633,0.0,0.0
2024-06-11 00:00:00+00:00,0.07500199973583221,0.0801910012960434,0.07331100106239319,0.07485900074243546,1724046,0.0,0.0
2024-06-12 00:00:00+00:00,0.07484599947929382,0.07904200255870819,0.07352100312709808,0.07689099758863449,1682254,0.0,0.0
2024-06-13 00:00:00+00:00,0.07714799791574478,0.07714799791574478,0.07348600029945374,0.07461799681186676,1299810,0.0,0.0
2024-06-14 00:00:00+00:00,0.07464800029993057,0.07531300187110901,0.07376399636268616,0.07497400045394897,1430263,0.0,0.0
2024-06-15 00:00:00+00:00,0.07497400045394897,0.07564900070428848,0.06937500089406967,0.07127200067043304,1826350,0.0,0.0
2024-06-16 00:00:00+00:00,0.07127100229263306,0.07177600264549255,0.06818599998950958,0.06901799887418747,1234416,0.0,0.0
2024-06-17 00:00:00+00:00,0.06889700144529343,0.07057300209999084,0.06140799820423126,0.06642899662256241,1640055,0.0,0.0
2024-06-18 00:00:00+00:00,0.06642899662256241,0.06642899662256241,0.058038998395204544,0.06067200005054474,1277163,0.0,0.0
2024-06-19 00:00:00+00:00,0.06067200005054474,0.06658399850130081,0.05986500158905983,0.060777999460697174,1113902,0.0,0.0
2024-06-20 00:00:00+00:00,0.060777999460697174,0.062052998691797256,0.0579960010945797,0.05824499949812889,1109758,0.0,0.0
2024-06-21 00:00:00+00:00,0.05824499949812889,0.059324998408555984,0.05565999820828438,0.05765800178050995,1173781,0.0,0.0
2024-06-22 00:00:00+00:00,0.05765800178050995,0.0676179975271225,0.05685000121593475,0.06479500234127045,909972,0.0,0.0
2024-06-23 00:00:00+00:00,0.06492500007152557,0.06657200306653976,0.05911099910736084,0.06039699912071228,852417,0.0,0.0
2024-06-24 00:00:00+00:00,0.06039699912071228,0.060763999819755554,0.054083000868558884,0.05658600106835365,687648,0.0,0.0
2024-06-25 00:00:00+00:00,0.05649000033736229,0.05921800062060356,0.05591399967670441,0.05840099975466728,469646,0.0,0.0
2024-06-26 00:00:00+00:00,0.05840099975466728,0.05929100140929222,0.05534999817609787,0.055605001747608185,511640,0.0,0.0
2024-06-27 00:00:00+00:00,0.055605001747608185,0.0560230016708374,0.05326399952173233,0.05402600020170212,555926,0.0,0.0
2024-06-28 00:00:00+00:00,0.05402600020170212,0.05748999863862991,0.05355900153517723,0.05418400093913078,559328,0.0,0.0
2024-06-29 00:00:00+00:00,0.05418400093913078,0.055031999945640564,0.05374699831008911,0.05404699966311455,322318,0.0,0.0
2024-06-30 00:00:00+00:00,0.05404699966311455,0.05493300035595894,0.05324200168251991,0.05479300022125244,398794,0.0,0.0
2024-07-01 00:00:00+00:00,0.05479300022125244,0.05946499854326248,0.05399100109934807,0.056616999208927155,1094377,0.0,0.0
2024-07-02 00:00:00+00:00,0.05661600083112717,0.05928200110793114,0.056331999599933624,0.05724500119686127,560876,0.0,0.0
2024-07-03 00:00:00+00:00,0.05733799934387207,0.07753700017929077,0.05653399974107742,0.0726189985871315,3502059,0.0,0.0
2024-07-04 00:00:00+00:00,0.07284899801015854,0.08653700351715088,0.06525500118732452,0.0751589983701706,7246348,0.0,0.0
2024-07-05 00:00:00+00:00,0.0751589983701706,0.07927899807691574,0.06363499909639359,0.06578399986028671,1621317,0.0,0.0
2024-07-06 00:00:00+00:00,0.06578399986028671,0.06594999879598618,0.05931999906897545,0.06140900030732155,1420076,0.0,0.0
2024-07-07 00:00:00+00:00,0.06143200024962425,0.061716001480817795,0.05511000007390976,0.05572500079870224,739518,0.0,0.0
2024-07-08 00:00:00+00:00,0.05573999881744385,0.0583529993891716,0.054728999733924866,0.05785999819636345,503772,0.0,0.0
2024-07-09 00:00:00+00:00,0.05785999819636345,0.06388100236654282,0.056791000068187714,0.06359899789094925,829713,0.0,0.0
2024-07-10 00:00:00+00:00,0.06328000128269196,0.08204799890518188,0.06322599947452545,0.07198300212621689,3250366,0.0,0.0
2024-07-11 00:00:00+00:00,0.07149700075387955,0.07385600358247757,0.06316199898719788,0.06411399692296982,1460805,0.0,0.0
2024-07-12 00:00:00+00:00,0.06411399692296982,0.06945899873971939,0.062011998146772385,0.06563500314950943,607438,0.0,0.0
2024-07-13 00:00:00+00:00,0.06558399647474289,0.06605000048875809,0.059957001358270645,0.06380700320005417,928383,0.0,0.0
2024-07-14 00:00:00+00:00,0.06384699791669846,0.06677000224590302,0.060982998460531235,0.06415999680757523,848253,0.0,0.0
2024-07-15 00:00:00+00:00,0.06408599764108658,0.0686509981751442,0.0631830021739006,0.06830199807882309,1096872,0.0,0.0
2024-07-16 00:00:00+00:00,0.06809800118207932,0.07642100006341934,0.06552699953317642,0.07637199759483337,1184084,0.0,0.0
2024-07-17 00:00:00+00:00,0.07633700221776962,0.07964400202035904,0.07264299690723419,0.07389400154352188,1462896,0.0,0.0
2024-07-18 00:00:00+00:00,0.07389400154352188,0.07401999831199646,0.06711400300264359,0.06965500116348267,698745,0.0,0.0
2024-07-19 00:00:00+00:00,0.06922999769449234,0.07658399641513824,0.0690929964184761,0.07325100153684616,688268,0.0,0.0
2024-07-20 00:00:00+00:00,0.07325100153684616,0.07432100176811218,0.07080800086259842,0.07195699959993362,360097,0.0,0.0
2024-07-21 00:00:00+00:00,0.07195699959993362,0.0743969976902008,0.07043500244617462,0.07431499660015106,488842,0.0,0.0
2024-07-22 00:00:00+00:00,0.07431499660015106,0.07477500289678574,0.06795699894428253,0.06989099830389023,718718,0.0,0.0
2024-07-23 00:00:00+00:00,0.06989099830389023,0.07165499776601791,0.0666079968214035,0.07012400031089783,506227,0.0,0.0
2024-07-24 00:00:00+00:00,0.07012400031089783,0.07289200276136398,0.06995999813079834,0.07031600177288055,383608,0.0,0.0
2024-07-25 00:00:00+00:00,0.07031600177288055,0.07064499706029892,0.06581500172615051,0.06776200234889984,566697,0.0,0.0
2024-07-26 00:00:00+00:00,0.06776200234889984,0.08493900299072266,0.06758599728345871,0.07533899694681168,1647499,0.0,0.0
2024-07-27 00:00:00+00:00,0.07533899694681168,0.08025000244379044,0.07211600244045258,0.07573399692773819,1019084,0.0,0.0
2024-07-28 00:00:00+00:00,0.07573399692773819,0.0766180008649826,0.07436300069093704,0.07542199641466141,316038,0.0,0.0
2024-07-29 00:00:00+00:00,0.07542199641466141,0.08132900297641754,0.07528100162744522,0.07693500071763992,827460,0.0,0.0
2024-07-30 00:00:00+00:00,0.07693500071763992,0.07833400368690491,0.07545799762010574,0.07612500339746475,461459,0.0,0.0
2024-07-31 00:00:00+00:00,0.07612500339746475,0.08745399862527847,0.07552500069141388,0.0803849995136261,1255955,0.0,0.0
2024-08-01 00:00:00+00:00,0.0803849995136261,0.08079499751329422,0.07683300226926804,0.07980100065469742,724418,0.0,0.0
2024-08-02 00:00:00+00:00,0.07980100065469742,0.0804319977760315,0.075934998691082,0.07677499949932098,522355,0.0,0.0
2024-08-03 00:00:00+00:00,0.07677499949932098,0.07689999788999557,0.06977500021457672,0.0697840005159378,619475,0.0,0.0
2024-08-04 00:00:00+00:00,0.0697840005159378,0.07022599875926971,0.06571199744939804,0.06780999898910522,666594,0.0,0.0
2024-08-05 00:00:00+00:00,0.06780999898910522,0.06811299920082092,0.052855998277664185,0.06295999884605408,1505733,0.0,0.0
2024-08-06 00:00:00+00:00,0.06295999884605408,0.07852700352668762,0.06254900246858597,0.0720679983496666,1004135,0.0,0.0
2024-08-07 00:00:00+00:00,0.07218799740076065,0.07557699829339981,0.06528399884700775,0.06649500131607056,666824,0.0,0.0
2024-08-08 00:00:00+00:00,0.06649500131607056,0.07152699679136276,0.06578700244426727,0.07028499990701675,716931,0.0,0.0
2024-08-09 00:00:00+00:00,0.07028499990701675,0.07112599909305573,0.06419800221920013,0.06787099689245224,1447819,0.0,0.0
2024-08-10 00:00:00+00:00,0.06787099689245224,0.07267600297927856,0.06769700348377228,0.06864900141954422,413642,0.0,0.0
2024-08-11 00:00:00+00:00,0.06864900141954422,0.06937500089406967,0.06569799780845642,0.06584999710321426,383302,0.0,0.0
2024-08-12 00:00:00+00:00,0.06584999710321426,0.0677260011434555,0.06447199732065201,0.06535699963569641,526948,0.0,0.0
2024-08-13 00:00:00+00:00,0.06535699963569641,0.06693799793720245,0.06297899782657623,0.0641620010137558,415353,0.0,0.0
2024-08-14 00:00:00+00:00,0.0641620010137558,0.06727000325918198,0.06363800168037415,0.06456899642944336,317438,0.0,0.0
2024-08-15 00:00:00+00:00,0.06456899642944336,0.06497099995613098,0.06218799948692322,0.06294099986553192,458598,0.0,0.0
2024-08-16 00:00:00+00:00,0.06294099986553192,0.06363999843597412,0.06038900092244148,0.06072999909520149,219091,0.0,0.0
2024-08-17 00:00:00+00:00,0.06072999909520149,0.06161399930715561,0.05831199884414673,0.0604109987616539,305294,0.0,0.0
2024-08-18 00:00:00+00:00,0.0604109987616539,0.06409599632024765,0.059331998229026794,0.06260000169277191,233973,0.0,0.0
2024-08-19 00:00:00+00:00,0.06260000169277191,0.07880000025033951,0.05932600051164627,0.0720829963684082,1187554,0.0,0.0
2024-08-20 00:00:00+00:00,0.0720829963684082,0.07364500313997269,0.06283300369977951,0.07000099867582321,1886195,0.0,0.0
2024-08-21 00:00:00+00:00,0.06994199752807617,0.07893799990415573,0.06761199980974197,0.0736130028963089,1499871,0.0,0.0
2024-08-22 00:00:00+00:00,0.0736130028963089,0.07617899775505066,0.0695440024137497,0.07126399874687195,941297,0.0,0.0
2024-08-23 00:00:00+00:00,0.07126399874687195,0.07951799780130386,0.07115600258111954,0.07691100239753723,926775,0.0,0.0
2024-08-24 00:00:00+00:00,0.07691100239753723,0.07779800146818161,0.07383300364017487,0.07494000345468521,413097,0.0,0.0
2024-08-25 00:00:00+00:00,0.07494000345468521,0.07594200223684311,0.07352700084447861,0.07357300072908401,314767,0.0,0.0
2024-08-26 00:00:00+00:00,0.07357300072908401,0.0748319998383522,0.0715159997344017,0.07154399901628494,361941,0.0,0.0
2024-08-27 00:00:00+00:00,0.07154399901628494,0.07304300367832184,0.06993799656629562,0.06993799656629562,365959,0.0,0.0
2024-08-28 00:00:00+00:00,0.06993799656629562,0.07529900223016739,0.06882400065660477,0.07381799817085266,593880,0.0,0.0
2024-08-29 00:00:00+00:00,0.07381799817085266,0.07415500283241272,0.06819400191307068,0.06963100284337997,358779,0.0,0.0
2024-08-30 00:00:00+00:00,0.06963100284337997,0.07241500169038773,0.06694799661636353,0.07124800235033035,456002,0.0,0.0
2024-08-31 00:00:00+00:00,0.07124800235033035,0.07427500188350677,0.06986600160598755,0.07245499640703201,276304,0.0,0.0
2024-09-01 00:00:00+00:00,0.07245499640703201,0.07246799767017365,0.06808099895715714,0.06808099895715714,236502,0.0,0.0
2024-09-02 00:00:00+00:00,0.06808099895715714,0.06935200095176697,0.06586699932813644,0.06889600306749344,302168,0.0,0.0
2024-09-03 00:00:00+00:00,0.06889600306749344,0.07292100042104721,0.06817100197076797,0.06834500283002853,513323,0.0,0.0
2024-09-04 00:00:00+00:00,0.06834500283002853,0.06987699866294861,0.06616800278425217,0.0693570002913475,290500,0.0,0.0
2024-09-05 00:00:00+00:00,0.0693570002913475,0.06949900090694427,0.0651710033416748,0.06597699970006943,466407,0.0,0.0
2024-09-06 00:00:00+00:00,0.06597699970006943,0.06767900288105011,0.06230099871754646,0.06454700231552124,620523,0.0,0.0
