TIMESTAMP,ITEM_OPEN_PRICE_USD,ITEM_HIGH_PRICE_USD,ITEM_LOW_PRICE_USD,ITEM_CLOSE_PRICE_USD,ITEM_VOLUME_USD,ITEM_DIVIDENDS_USD,ITEM_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,6.299999949987978e-05,24516,0.0,0.0
2025-05-23 00:00:00+00:00,6.299999949987978e-05,9.000000136438757e-05,6.299999949987978e-05,7.000000186963007e-05,57646,0.0,0.0
2025-05-24 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.199999916134402e-05,6.500000017695129e-05,57081,0.0,0.0
2025-05-25 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,81502,0.0,0.0
2025-05-26 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,94931,0.0,0.0
2025-05-27 00:00:00+00:00,6.600000051548705e-05,7.300000288523734e-05,6.500000017695129e-05,7.200000254670158e-05,168094,0.0,0.0
2025-05-28 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,149076,0.0,0.0
2025-05-29 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,24231,0.0,0.0
2025-05-30 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,90161,0.0,0.0
2025-05-31 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.600000051548705e-05,94443,0.0,0.0
2025-06-01 00:00:00+00:00,6.561727059306577e-05,6.757219671271741e-05,6.55034527881071e-05,6.664893589913845e-05,89590,0.0,0.0
