TIMESTAMP,BOSHI_OPEN_PRICE_USD,BOSHI_HIGH_PRICE_USD,BOSHI_LOW_PRICE_USD,BOSHI_CLOSE_PRICE_USD,BOSHI_VOLUME_USD,BOSHI_DIVIDENDS_USD,BOSHI_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,0.00012199999764561653,0.0001320000010309741,0.00012099999730708078,0.00012199999764561653,155,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011300000187475234,0.00011300000187475234,4831,0.0,0.0
2025-05-24 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011300000187475234,0.00011300000187475234,62,0.0,0.0
2025-05-25 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,486,0.0,0.0
2025-05-26 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010299999848939478,0.00010399999882793054,1052,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010299999848939478,0.00010800000018207356,212,0.0,0.0
2025-05-28 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010699999984353781,111,0.0,0.0
2025-05-29 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.899999713525176e-05,9.899999713525176e-05,127,0.0,0.0
2025-05-31 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,448,0.0,0.0
2025-06-01 00:00:00+00:00,9.536409197608009e-05,9.625691745895892e-05,9.384442091686651e-05,9.605228115106001e-05,56,0.0,0.0
