TIMESTAMP,FDT19639_OPEN_PRICE_USD,FDT19639_HIGH_PRICE_USD,FDT19639_LOW_PRICE_USD,FDT19639_CLOSE_PRICE_USD,FDT19639_VOLUME_USD,FDT19639_DIVIDENDS_USD,FDT19639_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.013039999641478062,0.013097000308334827,0.012652999721467495,0.012687000446021557,593495,0.0,0.0
2023-12-09 00:00:00+00:00,0.012722999788820744,0.013825000263750553,0.012602999806404114,0.013540999963879585,446770,0.0,0.0
2023-12-10 00:00:00+00:00,0.013441000133752823,0.014813999645411968,0.013296999968588352,0.014294000342488289,460196,0.0,0.0
2023-12-11 00:00:00+00:00,0.014298999682068825,0.01606700010597706,0.011660000309348106,0.011839999817311764,469795,0.0,0.0
2023-12-12 00:00:00+00:00,0.0118410000577569,0.014689999632537365,0.011493000201880932,0.014596999622881413,416419,0.0,0.0
2023-12-13 00:00:00+00:00,0.01459799986332655,0.01472499966621399,0.010920999571681023,0.01093399990350008,415134,0.0,0.0
2023-12-14 00:00:00+00:00,0.01093399990350008,0.011479999870061874,0.010607000440359116,0.010754999704658985,348233,0.0,0.0
2023-12-15 00:00:00+00:00,0.01075700018554926,0.012215999886393547,0.00991399958729744,0.01067500002682209,362464,0.0,0.0
2023-12-16 00:00:00+00:00,0.010697999969124794,0.011376000009477139,0.009882000274956226,0.010572000406682491,425629,0.0,0.0
2023-12-17 00:00:00+00:00,0.010572000406682491,0.011354999616742134,0.008964000269770622,0.009471000172197819,414582,0.0,0.0
2023-12-18 00:00:00+00:00,0.009476999752223492,0.01052900031208992,0.00877199973911047,0.009681000374257565,394830,0.0,0.0
2023-12-19 00:00:00+00:00,0.00966699980199337,0.0118410000577569,0.009212000295519829,0.009661000221967697,426972,0.0,0.0
2023-12-20 00:00:00+00:00,0.009728999808430672,0.0123089998960495,0.009452000260353088,0.010669000446796417,398443,0.0,0.0
2023-12-21 00:00:00+00:00,0.010556000284850597,0.012059999629855156,0.010520000010728836,0.010816000401973724,422854,0.0,0.0
2023-12-22 00:00:00+00:00,0.01080000028014183,0.01181699987500906,0.010370999574661255,0.011548999696969986,426743,0.0,0.0
2023-12-23 00:00:00+00:00,0.01154400035738945,0.012737000361084938,0.01143800001591444,0.012694000266492367,467667,0.0,0.0
2023-12-24 00:00:00+00:00,0.012714000418782234,0.012884999625384808,0.011017000302672386,0.011029000394046307,447998,0.0,0.0
2023-12-25 00:00:00+00:00,0.01100900024175644,0.011781999841332436,0.010626000352203846,0.01119100023061037,404542,0.0,0.0
2023-12-26 00:00:00+00:00,0.011199000291526318,0.011566000059247017,0.011074000038206577,0.011098000220954418,440846,0.0,0.0
2023-12-27 00:00:00+00:00,0.01108499988913536,0.011926000006496906,0.01104199979454279,0.011134999804198742,434416,0.0,0.0
2023-12-28 00:00:00+00:00,0.011126999743282795,0.011215999722480774,0.011095000430941582,0.011117000132799149,376619,0.0,0.0
2023-12-29 00:00:00+00:00,0.011115999892354012,0.012892999686300755,0.010719000361859798,0.011900000274181366,401626,0.0,0.0
2023-12-30 00:00:00+00:00,0.011909999884665012,0.012378999963402748,0.011366999708116055,0.011655000038444996,432610,0.0,0.0
2023-12-31 00:00:00+00:00,0.011649000458419323,0.012210999615490437,0.010799000039696693,0.011590000241994858,363610,0.0,0.0
2024-01-01 00:00:00+00:00,0.01159099955111742,0.01184799987822771,0.011119999922811985,0.011222999542951584,428817,0.0,0.0
2024-01-02 00:00:00+00:00,0.01116199977695942,0.012128000147640705,0.010861000046133995,0.01179600041359663,932339,0.0,0.0
2024-01-03 00:00:00+00:00,0.011775000020861626,0.012210999615490437,0.009530000388622284,0.009839000180363655,1086235,0.0,0.0
2024-01-04 00:00:00+00:00,0.009870000183582306,0.009991999715566635,0.009204999543726444,0.009665999561548233,1088573,0.0,0.0
2024-01-05 00:00:00+00:00,0.009665999561548233,0.010947000235319138,0.009619000367820263,0.010631999932229519,1092690,0.0,0.0
2024-01-06 00:00:00+00:00,0.010622999630868435,0.01082099974155426,0.00981099996715784,0.010143999941647053,1118397,0.0,0.0
2024-01-07 00:00:00+00:00,0.010157999582588673,0.010835000313818455,0.009531999938189983,0.009531999938189983,553308,0.0,0.0
2024-01-08 00:00:00+00:00,0.00953300017863512,0.009805000387132168,0.009208000265061855,0.009471000172197819,551430,0.0,0.0
2024-01-09 00:00:00+00:00,0.009479000233113766,0.00954699981957674,0.00942699983716011,0.009495999664068222,459759,0.0,0.0
2024-01-10 00:00:00+00:00,0.00950700044631958,0.012341000139713287,0.008719000034034252,0.011636000126600266,562903,0.0,0.0
2024-01-11 00:00:00+00:00,0.011636000126600266,0.012492000125348568,0.009112000465393066,0.009716000407934189,704349,0.0,0.0
2024-01-12 00:00:00+00:00,0.009708000347018242,0.009878999553620815,0.00904299970716238,0.009197999723255634,641870,0.0,0.0
2024-01-13 00:00:00+00:00,0.009212000295519829,0.009265000000596046,0.008576000109314919,0.008673000149428844,572487,0.0,0.0
2024-01-14 00:00:00+00:00,0.008674000389873981,0.009227000176906586,0.008557000197470188,0.009208999574184418,494077,0.0,0.0
2024-01-15 00:00:00+00:00,0.009208999574184418,0.009833999909460545,0.008825000375509262,0.008977999910712242,514462,0.0,0.0
2024-01-16 00:00:00+00:00,0.008946999907493591,0.009347000159323215,0.008685000240802765,0.009267999790608883,487369,0.0,0.0
2024-01-17 00:00:00+00:00,0.009267999790608883,0.012632999569177628,0.009057999588549137,0.01016900036484003,462930,0.0,0.0
2024-01-18 00:00:00+00:00,0.010174999944865704,0.010174999944865704,0.008775999769568443,0.009108000434935093,502110,0.0,0.0
2024-01-19 00:00:00+00:00,0.009108000434935093,0.009495999664068222,0.008634000085294247,0.009374000132083893,556868,0.0,0.0
2024-01-20 00:00:00+00:00,0.009353999979794025,0.01206399966031313,0.008953999727964401,0.011076999828219414,468735,0.0,0.0
2024-01-21 00:00:00+00:00,0.011068999767303467,0.01135099958628416,0.009848999790847301,0.009848999790847301,401263,0.0,0.0
2024-01-22 00:00:00+00:00,0.009859999641776085,0.010427000001072884,0.009131000377237797,0.00940600037574768,344319,0.0,0.0
2024-01-23 00:00:00+00:00,0.00940600037574768,0.009839000180363655,0.009081000462174416,0.009243999607861042,453485,0.0,0.0
2024-01-24 00:00:00+00:00,0.009204000234603882,0.011998999863862991,0.008541000075638294,0.008981999941170216,424436,0.0,0.0
2024-01-25 00:00:00+00:00,0.008748999796807766,0.010989000089466572,0.008640999905765057,0.009114000014960766,321664,0.0,0.0
2024-01-26 00:00:00+00:00,0.009134000167250633,0.00980599969625473,0.008684000000357628,0.009205999784171581,342439,0.0,0.0
2024-01-27 00:00:00+00:00,0.009139000438153744,0.009871000424027443,0.008762000128626823,0.008828000165522099,306199,0.0,0.0
2024-01-28 00:00:00+00:00,0.00916100014001131,0.009902000427246094,0.008670000359416008,0.009530000388622284,302407,0.0,0.0
2024-01-29 00:00:00+00:00,0.009417000226676464,0.009650999680161476,0.008987000212073326,0.009084000252187252,330460,0.0,0.0
2024-01-30 00:00:00+00:00,0.009084000252187252,0.009568000212311745,0.008948000147938728,0.009549000300467014,366027,0.0,0.0
2024-01-31 00:00:00+00:00,0.009549000300467014,0.011373000219464302,0.00954699981957674,0.011183000169694424,344256,0.0,0.0
2024-02-01 00:00:00+00:00,0.011208999902009964,0.017899999395012856,0.009140999987721443,0.009259000420570374,386418,0.0,0.0
2024-02-02 00:00:00+00:00,0.009286000393331051,0.011055000126361847,0.009093999862670898,0.009428000077605247,344891,0.0,0.0
2024-02-03 00:00:00+00:00,0.00938200019299984,0.011940999887883663,0.00936300028115511,0.01046799961477518,275618,0.0,0.0
2024-02-04 00:00:00+00:00,0.01052400004118681,0.011114999651908875,0.010022999718785286,0.01006499957293272,174376,0.0,0.0
2024-02-05 00:00:00+00:00,0.010068999603390694,0.010986999608576298,0.00963599979877472,0.010633000172674656,235853,0.0,0.0
2024-02-06 00:00:00+00:00,0.010622000321745872,0.011458000168204308,0.010147999972105026,0.010401999577879906,223006,0.0,0.0
2024-02-07 00:00:00+00:00,0.010316000320017338,0.011076999828219414,0.009850000031292439,0.010068000294268131,250888,0.0,0.0
2024-02-08 00:00:00+00:00,0.010098000057041645,0.01090999972075224,0.00991200003772974,0.010873000137507915,289054,0.0,0.0
2024-02-09 00:00:00+00:00,0.010873000137507915,0.010892000049352646,0.010263999924063683,0.010600999929010868,346442,0.0,0.0
2024-02-10 00:00:00+00:00,0.010603000409901142,0.010703999549150467,0.010224999859929085,0.010634000413119793,269766,0.0,0.0
2024-02-11 00:00:00+00:00,0.010615999810397625,0.011098000220954418,0.010587000288069248,0.01101600006222725,243222,0.0,0.0
2024-02-12 00:00:00+00:00,0.011017999611794949,0.01105399988591671,0.010925999842584133,0.010986999608576298,269327,0.0,0.0
2024-02-13 00:00:00+00:00,0.010989000089466572,0.011136000044643879,0.010970000177621841,0.011006000451743603,369027,0.0,0.0
2024-02-14 00:00:00+00:00,0.010994999669492245,0.011029999703168869,0.010959000326693058,0.010975999757647514,350771,0.0,0.0
2024-02-15 00:00:00+00:00,0.010975999757647514,0.011473000049591064,0.010743999853730202,0.010993000119924545,363146,0.0,0.0
2024-02-16 00:00:00+00:00,0.010991999879479408,0.011216999962925911,0.010625000111758709,0.010646999813616276,323093,0.0,0.0
2024-02-17 00:00:00+00:00,0.010672000236809254,0.010998999699950218,0.010065999813377857,0.010854999534785748,280629,0.0,0.0
2024-02-18 00:00:00+00:00,0.010847000405192375,0.011025000363588333,0.010458000004291534,0.010741000063717365,220167,0.0,0.0
2024-02-19 00:00:00+00:00,0.010761000216007233,0.011052999645471573,0.010312999598681927,0.01079699955880642,310078,0.0,0.0
2024-02-20 00:00:00+00:00,0.010836999863386154,0.0110470000654459,0.008960999548435211,0.009224999696016312,391867,0.0,0.0
2024-02-21 00:00:00+00:00,0.009228000417351723,0.00964799989014864,0.008673000149428844,0.009223000146448612,378551,0.0,0.0
2024-02-22 00:00:00+00:00,0.00925000011920929,0.009459000080823898,0.008845999836921692,0.009208999574184418,359407,0.0,0.0
2024-02-23 00:00:00+00:00,0.009181000292301178,0.009331000037491322,0.008927999995648861,0.00914200022816658,322012,0.0,0.0
2024-02-24 00:00:00+00:00,0.00914200022816658,0.00931399967521429,0.008963000029325485,0.009014000184834003,267176,0.0,0.0
2024-02-25 00:00:00+00:00,0.00900499988347292,0.009476999752223492,0.008772999979555607,0.009045000188052654,247710,0.0,0.0
2024-02-26 00:00:00+00:00,0.008981999941170216,0.009321999736130238,0.008640999905765057,0.009122000075876713,313702,0.0,0.0
2024-02-27 00:00:00+00:00,0.00910400040447712,0.009255999699234962,0.008705000393092632,0.008821999654173851,477227,0.0,0.0
2024-02-28 00:00:00+00:00,0.008812000043690205,0.00938200019299984,0.008665000088512897,0.00926200021058321,510039,0.0,0.0
2024-02-29 00:00:00+00:00,0.009279999881982803,0.009440000168979168,0.008888999931514263,0.00890200026333332,552138,0.0,0.0
2024-03-01 00:00:00+00:00,0.008899999782443047,0.011878999881446362,0.008867999538779259,0.009384999983012676,516593,0.0,0.0
2024-03-02 00:00:00+00:00,0.009366000071167946,0.01116000022739172,0.009198999963700771,0.01006300002336502,487580,0.0,0.0
2024-03-03 00:00:00+00:00,0.0100509999319911,0.011003999970853329,0.008980999700725079,0.00930699985474348,490103,0.0,0.0
2024-03-04 00:00:00+00:00,0.009317999705672264,0.011327000334858894,0.009193000383675098,0.00951599981635809,526394,0.0,0.0
2024-03-05 00:00:00+00:00,0.009476999752223492,0.010692000389099121,0.009046999737620354,0.009471000172197819,691636,0.0,0.0
2024-03-06 00:00:00+00:00,0.009471000172197819,0.012059999629855156,0.009228000417351723,0.010576999746263027,647183,0.0,0.0
2024-03-07 00:00:00+00:00,0.010576999746263027,0.011469000019133091,0.010112999938428402,0.011195000261068344,530886,0.0,0.0
2024-03-08 00:00:00+00:00,0.011117000132799149,0.011601000092923641,0.01013800036162138,0.010972999967634678,504016,0.0,0.0
2024-03-09 00:00:00+00:00,0.010954000055789948,0.011365000158548355,0.010444999672472477,0.01063000038266182,463915,0.0,0.0
2024-03-10 00:00:00+00:00,0.010610999539494514,0.012198000214993954,0.0101539995521307,0.011137000285089016,402799,0.0,0.0
2024-03-11 00:00:00+00:00,0.011160999536514282,0.012388000264763832,0.010501000098884106,0.010583000257611275,509033,0.0,0.0
2024-03-12 00:00:00+00:00,0.010583000257611275,0.01107299979776144,0.010325999930500984,0.010546999983489513,469412,0.0,0.0
2024-03-13 00:00:00+00:00,0.010546999983489513,0.011884000152349472,0.010276000015437603,0.011096999980509281,446771,0.0,0.0
2024-03-14 00:00:00+00:00,0.011067000217735767,0.014831000007689,0.010518000461161137,0.0110470000654459,503280,0.0,0.0
2024-03-15 00:00:00+00:00,0.01107800006866455,0.011618999764323235,0.010236999951303005,0.0110470000654459,602329,0.0,0.0
2024-03-16 00:00:00+00:00,0.011056000366806984,0.013081000186502934,0.009693999774754047,0.010029000230133533,507662,0.0,0.0
2024-03-17 00:00:00+00:00,0.010068000294268131,0.010638999752700329,0.009618000127375126,0.010181000456213951,441572,0.0,0.0
2024-03-18 00:00:00+00:00,0.010174999944865704,0.011381000280380249,0.009906000457704067,0.010240999981760979,396535,0.0,0.0
2024-03-19 00:00:00+00:00,0.01016599964350462,0.01091499999165535,0.008957000449299812,0.009308000095188618,541774,0.0,0.0
2024-03-20 00:00:00+00:00,0.009336999617516994,0.011105000041425228,0.009076000191271305,0.01082099974155426,541599,0.0,0.0
2024-03-21 00:00:00+00:00,0.010811000131070614,0.010866000317037106,0.009839000180363655,0.01052400004118681,522578,0.0,0.0
2024-03-22 00:00:00+00:00,0.010572999715805054,0.010990999639034271,0.009708999656140804,0.009855999611318111,465087,0.0,0.0
2024-03-23 00:00:00+00:00,0.009875000454485416,0.010030999779701233,0.009770000353455544,0.009898999705910683,413429,0.0,0.0
2024-03-24 00:00:00+00:00,0.009898999705910683,0.010023999959230423,0.009313000366091728,0.009545999579131603,358409,0.0,0.0
2024-03-25 00:00:00+00:00,0.009544000029563904,0.009854000061750412,0.009304000064730644,0.009758000262081623,421395,0.0,0.0
2024-03-26 00:00:00+00:00,0.009748999960720539,0.009864999912679195,0.00931399967521429,0.009359000250697136,452800,0.0,0.0
2024-03-27 00:00:00+00:00,0.009359000250697136,0.00981099996715784,0.008719000034034252,0.009145000018179417,476334,0.0,0.0
2024-03-28 00:00:00+00:00,0.0091540003195405,0.009890999644994736,0.008702999912202358,0.009740999899804592,354768,0.0,0.0
2024-03-29 00:00:00+00:00,0.009712999686598778,0.010111000388860703,0.008736999705433846,0.00939099956303835,390552,0.0,0.0
2024-03-30 00:00:00+00:00,0.009391999803483486,0.009870000183582306,0.00916799996048212,0.00924300029873848,357584,0.0,0.0
2024-03-31 00:00:00+00:00,0.00928100012242794,0.009491000324487686,0.008797000162303448,0.009177999570965767,335503,0.0,0.0
2024-04-01 00:00:00+00:00,0.009178999811410904,0.009488999843597412,0.008817000314593315,0.009391999803483486,427558,0.0,0.0
2024-04-02 00:00:00+00:00,0.00936300028115511,0.009932000190019608,0.009112000465393066,0.009460999630391598,470424,0.0,0.0
2024-04-03 00:00:00+00:00,0.009411999955773354,0.00995699968189001,0.008894000202417374,0.00963400024920702,416480,0.0,0.0
2024-04-04 00:00:00+00:00,0.00964299961924553,0.009689000435173512,0.008729999884963036,0.009142999537289143,383115,0.0,0.0
2024-04-05 00:00:00+00:00,0.009132999926805496,0.00981099996715784,0.008542000316083431,0.008557000197470188,407629,0.0,0.0
2024-04-06 00:00:00+00:00,0.008558000437915325,0.010095000267028809,0.00837900023907423,0.009537000209093094,307162,0.0,0.0
2024-04-07 00:00:00+00:00,0.009537000209093094,0.00991399958729744,0.008165000006556511,0.008218999952077866,322310,0.0,0.0
2024-04-08 00:00:00+00:00,0.008218999952077866,0.009042000398039818,0.008116000331938267,0.008334999904036522,372902,0.0,0.0
2024-04-09 00:00:00+00:00,0.008325999602675438,0.008988999761641026,0.008097000420093536,0.008213999681174755,377934,0.0,0.0
2024-04-10 00:00:00+00:00,0.008243000134825706,0.010944999754428864,0.008194000460207462,0.009883999824523926,419288,0.0,0.0
2024-04-11 00:00:00+00:00,0.009883999824523926,0.010102000087499619,0.008856000378727913,0.00897200033068657,402623,0.0,0.0
2024-04-12 00:00:00+00:00,0.008953000418841839,0.01006300002336502,0.008569000288844109,0.00861900020390749,416004,0.0,0.0
2024-04-13 00:00:00+00:00,0.00861900020390749,0.009890000335872173,0.008182000368833542,0.009655999951064587,501914,0.0,0.0
2024-04-14 00:00:00+00:00,0.009676000103354454,0.00981099996715784,0.00827299989759922,0.008741999976336956,608820,0.0,0.0
2024-04-15 00:00:00+00:00,0.008741999976336956,0.00992599967867136,0.008240999653935432,0.008712000213563442,443254,0.0,0.0
2024-04-16 00:00:00+00:00,0.008701999671757221,0.008808000013232231,0.00825599953532219,0.00840499997138977,249512,0.0,0.0
2024-04-17 00:00:00+00:00,0.00840499997138977,0.00918199960142374,0.008275999687612057,0.008325999602675438,16171,0.0,0.0
2024-04-18 00:00:00+00:00,0.008325999602675438,0.00887299980968237,0.008298000320792198,0.008848000317811966,16075,0.0,0.0
2024-04-19 00:00:00+00:00,0.008848000317811966,0.009727000258862972,0.00825599953532219,0.008359000086784363,21108,0.0,0.0
2024-04-20 00:00:00+00:00,0.0083619998767972,0.008582999929785728,0.008303999900817871,0.008414000272750854,15016,0.0,0.0
2024-04-21 00:00:00+00:00,0.008414000272750854,0.008557000197470188,0.00829899962991476,0.00850799959152937,13568,0.0,0.0
2024-04-22 00:00:00+00:00,0.00850799959152937,0.008706999942660332,0.008426999673247337,0.008464000187814236,116663,0.0,0.0
2024-04-23 00:00:00+00:00,0.008464000187814236,0.00878200028091669,0.008333000354468822,0.008713999763131142,250915,0.0,0.0
2024-04-24 00:00:00+00:00,0.008713999763131142,0.008836999535560608,0.007395999971777201,0.0073990002274513245,173088,0.0,0.0
2024-04-25 00:00:00+00:00,0.0073990002274513245,0.008182999677956104,0.007302999962121248,0.008097999729216099,171963,0.0,0.0
2024-04-26 00:00:00+00:00,0.008097999729216099,0.008318999782204628,0.00800700020045042,0.008280999958515167,187495,0.0,0.0
2024-04-27 00:00:00+00:00,0.008280999958515167,0.009259999729692936,0.008186999708414078,0.008489999920129776,196594,0.0,0.0
2024-04-28 00:00:00+00:00,0.008489999920129776,0.009503000415861607,0.008169000037014484,0.009258000180125237,212527,0.0,0.0
2024-04-29 00:00:00+00:00,0.009258000180125237,0.009562999941408634,0.008097000420093536,0.009254000149667263,195011,0.0,0.0
2024-04-30 00:00:00+00:00,0.009236999787390232,0.009829999879002571,0.00837200041860342,0.008949000388383865,86942,0.0,0.0
2024-05-01 00:00:00+00:00,0.008948000147938728,0.010068999603390694,0.008748999796807766,0.01005600020289421,102995,0.0,0.0
2024-05-02 00:00:00+00:00,0.01005600020289421,0.010142999701201916,0.009455000050365925,0.009844000451266766,144523,0.0,0.0
2024-05-03 00:00:00+00:00,0.009844000451266766,0.009920000098645687,0.009006000123918056,0.00903099961578846,152874,0.0,0.0
2024-05-04 00:00:00+00:00,0.00903099961578846,0.009707000106573105,0.00899800006300211,0.009232000447809696,146175,0.0,0.0
2024-05-05 00:00:00+00:00,0.009232000447809696,0.00981799978762865,0.009008999913930893,0.009266000241041183,145646,0.0,0.0
2024-05-06 00:00:00+00:00,0.009285000152885914,0.009727000258862972,0.008816000074148178,0.009600000455975533,128771,0.0,0.0
2024-05-07 00:00:00+00:00,0.009600000455975533,0.009864999912679195,0.00937699992209673,0.009441000409424305,149677,0.0,0.0
2024-05-08 00:00:00+00:00,0.009441999718546867,0.018572000786662102,0.009211000055074692,0.014259000308811665,108180,0.0,0.0
2024-05-09 00:00:00+00:00,0.014259000308811665,0.016901999711990356,0.011315000243484974,0.01142400037497282,156760,0.0,0.0
2024-05-10 00:00:00+00:00,0.01142400037497282,0.011428999714553356,0.00839100033044815,0.008677000179886818,89052,0.0,0.0
2024-05-11 00:00:00+00:00,0.00868299975991249,0.009162000380456448,0.00788000039756298,0.008237999863922596,130035,0.0,0.0
2024-05-12 00:00:00+00:00,0.008237999863922596,0.008671999908983707,0.007445000112056732,0.008671999908983707,80215,0.0,0.0
2024-05-13 00:00:00+00:00,0.008671999908983707,0.008980000391602516,0.007594000082463026,0.008244000375270844,107495,0.0,0.0
2024-05-14 00:00:00+00:00,0.008244000375270844,0.045402999967336655,0.007410999853163958,0.017703000456094742,17839428,0.0,0.0
2024-05-15 00:00:00+00:00,0.017621999606490135,0.029577000066637993,0.010615999810397625,0.013106999918818474,28339315,0.0,0.0
2024-05-16 00:00:00+00:00,0.012990999966859818,0.014832000248134136,0.011003999970853329,0.013439999893307686,71446162,0.0,0.0
2024-05-17 00:00:00+00:00,0.013439999893307686,0.013439999893307686,0.010764000006020069,0.011018999852240086,76758142,0.0,0.0
2024-05-18 00:00:00+00:00,0.011002999730408192,0.01117200031876564,0.008063999935984612,0.00875800009816885,49859260,0.0,0.0
2024-05-19 00:00:00+00:00,0.008772999979555607,0.02602200023829937,0.008139999583363533,0.015990000218153,80528045,0.0,0.0
2024-05-20 00:00:00+00:00,0.015955999493598938,0.015955999493598938,0.01055500004440546,0.01266700029373169,75327318,0.0,0.0
2024-05-21 00:00:00+00:00,0.012675000354647636,0.013330000452697277,0.009456000290811062,0.009762999601662159,47373157,0.0,0.0
2024-05-22 00:00:00+00:00,0.009821999818086624,0.011013000272214413,0.008533000014722347,0.009177000261843204,67108732,0.0,0.0
2024-05-23 00:00:00+00:00,0.009177000261843204,0.00955399964004755,0.007706999778747559,0.00801599957048893,66399979,0.0,0.0
2024-05-24 00:00:00+00:00,0.008005999960005283,0.009153000079095364,0.0075980001129209995,0.008995999582111835,62210880,0.0,0.0
2024-05-25 00:00:00+00:00,0.008996999822556973,0.00918199960142374,0.00800000037997961,0.00826799962669611,58688317,0.0,0.0
2024-05-26 00:00:00+00:00,0.008271999657154083,0.008526000194251537,0.0074629997834563255,0.007627999875694513,79887692,0.0,0.0
2024-05-27 00:00:00+00:00,0.007625000085681677,0.007772000040858984,0.00558699993416667,0.005590000189840794,49070964,0.0,0.0
2024-05-28 00:00:00+00:00,0.00558600015938282,0.00571900000795722,0.0045739999040961266,0.004809999838471413,6140917,0.0,0.0
2024-05-29 00:00:00+00:00,0.00481100007891655,0.005104999989271164,0.004102999810129404,0.004178999923169613,799951,0.0,0.0
2024-05-30 00:00:00+00:00,0.004178999923169613,0.004530000034719706,0.003379999892786145,0.00356299988925457,873423,0.0,0.0
2024-05-31 00:00:00+00:00,0.003558000084012747,0.004188000224530697,0.0034199999645352364,0.0038030000869184732,165194,0.0,0.0
2024-06-01 00:00:00+00:00,0.0038030000869184732,0.0041069998405873775,0.0035099999513477087,0.0036200000904500484,79083,0.0,0.0
2024-06-02 00:00:00+00:00,0.0036200000904500484,0.0039029999170452356,0.0035149999894201756,0.0036810000892728567,80566,0.0,0.0
2024-06-03 00:00:00+00:00,0.0036810000892728567,0.003756999969482422,0.0035099999513477087,0.003636999987065792,119521,0.0,0.0
2024-06-04 00:00:00+00:00,0.0036329999566078186,0.0038530000019818544,0.003217000048607588,0.003700000001117587,112805,0.0,0.0
2024-06-05 00:00:00+00:00,0.0037060000468045473,0.0037060000468045473,0.0031739999540150166,0.0032850001007318497,102031,0.0,0.0
2024-06-06 00:00:00+00:00,0.003287999890744686,0.0033019999973475933,0.002816000021994114,0.0029279999434947968,81569,0.0,0.0
2024-06-07 00:00:00+00:00,0.0029279999434947968,0.0029529999010264874,0.002280999906361103,0.0024250000715255737,84791,0.0,0.0
2024-06-08 00:00:00+00:00,0.002426000079140067,0.002876000013202429,0.002397000091150403,0.0025889999233186245,67564,0.0,0.0
2024-06-09 00:00:00+00:00,0.002589999930933118,0.002848000032827258,0.002486000070348382,0.002598999999463558,79450,0.0,0.0
2024-06-10 00:00:00+00:00,0.0026000000070780516,0.004263000097125769,0.002486000070348382,0.003108999924734235,316114,0.0,0.0
2024-06-11 00:00:00+00:00,0.003003000048920512,0.003828000044450164,0.002621999941766262,0.0027199999894946814,139657,0.0,0.0
2024-06-12 00:00:00+00:00,0.0027199999894946814,0.002991999965161085,0.0025110000278800726,0.0026199999265372753,58978,0.0,0.0
2024-06-13 00:00:00+00:00,0.0026199999265372753,0.002621999941766262,0.002257999964058399,0.002426000079140067,51333,0.0,0.0
2024-06-14 00:00:00+00:00,0.0024270000867545605,0.0026779999025166035,0.0022070000413805246,0.0023739999160170555,66500,0.0,0.0
2024-06-15 00:00:00+00:00,0.002372999908402562,0.002372999908402562,0.002102999947965145,0.0021639999467879534,46100,0.0,0.0
2024-06-16 00:00:00+00:00,0.0021639999467879534,0.0026569999754428864,0.001976999919861555,0.0024129999801516533,55341,0.0,0.0
2024-06-17 00:00:00+00:00,0.0024129999801516533,0.0024129999801516533,0.002025000052526593,0.0020490000024437904,38313,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020490000024437904,0.0021430000197142363,0.0019150000298395753,0.0020240000449121,29057,0.0,0.0
2024-06-19 00:00:00+00:00,0.0020240000449121,0.0020520000252872705,0.0017140000127255917,0.001753999968059361,37404,0.0,0.0
2024-06-20 00:00:00+00:00,0.001753999968059361,0.0020280000753700733,0.0017310000257566571,0.001927000004798174,29671,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018530000234022737,0.0019759999122470617,0.0017630000365898013,0.0017659999430179596,18806,0.0,0.0
2024-06-22 00:00:00+00:00,0.0017659999430179596,0.0019150000298395753,0.0017290000105276704,0.0018279999494552612,21336,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018279999494552612,0.0019480000482872128,0.0017430000007152557,0.0018029999919235706,33330,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018080000299960375,0.00184299994725734,0.00164899998344481,0.001782999956049025,21062,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017819999484345317,0.0020310000982135534,0.0017689999658614397,0.001825000043027103,22916,0.0,0.0
2024-06-26 00:00:00+00:00,0.001825000043027103,0.002013999968767166,0.0016700000269338489,0.001686000032350421,27665,0.0,0.0
2024-06-27 00:00:00+00:00,0.001686000032350421,0.00184299994725734,0.0016830000095069408,0.0017430000007152557,27353,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017430000007152557,0.0019049999536946416,0.0016459999606013298,0.0018489999929443002,38789,0.0,0.0
2024-06-29 00:00:00+00:00,0.00184599997010082,0.001863999990746379,0.0017170000355690718,0.0017659999430179596,33644,0.0,0.0
2024-06-30 00:00:00+00:00,0.0017610000213608146,0.0017810000572353601,0.001715000020340085,0.0017630000365898013,33586,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017610000213608146,0.0019839999731630087,0.0017079999670386314,0.0017679999582469463,36420,0.0,0.0
2024-07-02 00:00:00+00:00,0.001762000028975308,0.001803999999538064,0.0017079999670386314,0.0017399999778717756,36868,0.0,0.0
2024-07-03 00:00:00+00:00,0.001740999985486269,0.0018289999570697546,0.0014639999717473984,0.0015249999705702066,40086,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015239999629557133,0.001597000053152442,0.0014140000566840172,0.001415999955497682,32021,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014140000566840172,0.0014830000000074506,0.0013010000111535192,0.0013129999861121178,22008,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013119999784976244,0.0014900000533089042,0.0012910000514239073,0.0014179999707266688,23571,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014179999707266688,0.0015569999814033508,0.0013800000306218863,0.001487000030465424,24331,0.0,0.0
2024-07-08 00:00:00+00:00,0.0014850000152364373,0.0015810000477358699,0.0014769999543204904,0.0015790000325068831,28445,0.0,0.0
