TIMESTAMP,LBT_OPEN_PRICE_USD,LBT_HIGH_PRICE_USD,LBT_LOW_PRICE_USD,LBT_CLOSE_PRICE_USD,LBT_VOLUME_USD,LBT_DIVIDENDS_USD,LBT_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.09774299710988998,0.10074000060558319,0.0952410027384758,0.09527099877595901,77085,0.0,0.0
2023-09-18 00:00:00+00:00,0.09527099877595901,0.09731599688529968,0.07807999849319458,0.09518499672412872,75553,0.0,0.0
2023-09-19 00:00:00+00:00,0.09518600255250931,0.0955670028924942,0.09506099671125412,0.09535399824380875,75555,0.0,0.0
2023-09-20 00:00:00+00:00,0.09535399824380875,0.09681399911642075,0.09504000097513199,0.09656000137329102,66422,0.0,0.0
2023-09-21 00:00:00+00:00,0.09655699878931046,0.09697499871253967,0.09415300190448761,0.09437800198793411,58528,0.0,0.0
2023-09-22 00:00:00+00:00,0.09437800198793411,0.09469400346279144,0.09418000280857086,0.09437999874353409,74682,0.0,0.0
2023-09-23 00:00:00+00:00,0.09437499940395355,0.09464100003242493,0.09415800124406815,0.09452199935913086,74154,0.0,0.0
2023-09-24 00:00:00+00:00,0.09452100098133087,0.09499499946832657,0.0941850021481514,0.09447599947452545,75085,0.0,0.0
2023-09-25 00:00:00+00:00,0.09447800368070602,0.09477200359106064,0.09413699805736542,0.09434299916028976,73910,0.0,0.0
2023-09-26 00:00:00+00:00,0.0943399965763092,0.0945959985256195,0.09413699805736542,0.0942159965634346,75866,0.0,0.0
2023-09-27 00:00:00+00:00,0.09421399980783463,0.09455300122499466,0.09401500225067139,0.09429100155830383,74521,0.0,0.0
2023-09-28 00:00:00+00:00,0.09429000318050385,0.09525199979543686,0.09403300285339355,0.09507700055837631,74609,0.0,0.0
2023-09-29 00:00:00+00:00,0.09507899731397629,0.09525299817323685,0.09481099992990494,0.09520699828863144,75235,0.0,0.0
2023-09-30 00:00:00+00:00,0.09520699828863144,0.09531600028276443,0.09484600275754929,0.09497299790382385,74941,0.0,0.0
2023-10-01 00:00:00+00:00,0.09497000277042389,0.09568499773740768,0.09482599794864655,0.09514299780130386,75667,0.0,0.0
2023-10-02 00:00:00+00:00,0.09513700008392334,0.09532900154590607,0.09485799819231033,0.09526900202035904,75421,0.0,0.0
2023-10-03 00:00:00+00:00,0.09526299685239792,0.09530399739742279,0.09484399855136871,0.09512200206518173,75256,0.0,0.0
2023-10-04 00:00:00+00:00,0.09511899948120117,0.0952949970960617,0.09321299940347672,0.09352199733257294,75819,0.0,0.0
2023-10-05 00:00:00+00:00,0.09352400153875351,0.0938429981470108,0.09315700083971024,0.09335000067949295,73815,0.0,0.0
2023-10-06 00:00:00+00:00,0.09335300326347351,0.09384600073099136,0.09320300072431564,0.09356500208377838,73822,0.0,0.0
2023-10-07 00:00:00+00:00,0.09356699883937836,0.09381499886512756,0.09337300062179565,0.09345699846744537,73781,0.0,0.0
2023-10-08 00:00:00+00:00,0.09345900267362595,0.09496500343084335,0.09336300194263458,0.09365399926900864,73555,0.0,0.0
2023-10-09 00:00:00+00:00,0.09365399926900864,0.09500499814748764,0.09337999671697617,0.09451500326395035,73793,0.0,0.0
2023-10-10 00:00:00+00:00,0.09451299905776978,0.09475699812173843,0.09431499987840652,0.09446199983358383,74682,0.0,0.0
2023-10-11 00:00:00+00:00,0.09446000307798386,0.09463399648666382,0.09430000185966492,0.09451700001955032,74949,0.0,0.0
2023-10-12 00:00:00+00:00,0.09450999647378922,0.0946199968457222,0.09428399801254272,0.09432999789714813,74859,0.0,0.0
2023-10-13 00:00:00+00:00,0.09432700276374817,0.09460800141096115,0.09427600353956223,0.09442699700593948,75002,0.0,0.0
2023-10-14 00:00:00+00:00,0.09442699700593948,0.09462100267410278,0.09431800246238708,0.09435500204563141,74468,0.0,0.0
2023-10-15 00:00:00+00:00,0.0943560004234314,0.09463699907064438,0.09431999921798706,0.09436699748039246,74177,0.0,0.0
2023-10-16 00:00:00+00:00,0.09436900168657303,0.09508000314235687,0.09409400075674057,0.09460200369358063,73900,0.0,0.0
2023-10-17 00:00:00+00:00,0.09459800273180008,0.09501100331544876,0.09437599778175354,0.0948370024561882,75023,0.0,0.0
2023-10-18 00:00:00+00:00,0.0948370024561882,0.0955049991607666,0.0943479984998703,0.09437199681997299,75024,0.0,0.0
2023-10-19 00:00:00+00:00,0.09437300264835358,0.09478700160980225,0.09434399753808975,0.09459900110960007,70378,0.0,0.0
2023-10-20 00:00:00+00:00,0.09459999948740005,0.0946820005774498,0.09408999979496002,0.09419599920511246,74313,0.0,0.0
2023-10-21 00:00:00+00:00,0.09419000148773193,0.09455399960279465,0.09402800351381302,0.09425000101327896,74675,0.0,0.0
2023-10-22 00:00:00+00:00,0.09424799680709839,0.09453000128269196,0.09405200183391571,0.09448900073766708,74054,0.0,0.0
2023-10-23 00:00:00+00:00,0.09420499950647354,0.09454499930143356,0.09381099790334702,0.09410200268030167,75019,0.0,0.0
2023-10-24 00:00:00+00:00,0.09411399811506271,0.09428899735212326,0.09370899945497513,0.09380699694156647,74122,0.0,0.0
2023-10-25 00:00:00+00:00,0.09380999952554703,0.09422300010919571,0.09372200071811676,0.09398200362920761,73322,0.0,0.0
2023-10-26 00:00:00+00:00,0.0939830020070076,0.09419599920511246,0.09373799711465836,0.0941310003399849,74105,0.0,0.0
2023-10-27 00:00:00+00:00,0.0941300019621849,0.09421499818563461,0.09373799711465836,0.09408699721097946,74368,0.0,0.0
2023-10-28 00:00:00+00:00,0.09408699721097946,0.0942080020904541,0.09372200071811676,0.0940219983458519,74248,0.0,0.0
2023-10-29 00:00:00+00:00,0.09402299672365189,0.09414499998092651,0.09368699789047241,0.09397800266742706,73787,0.0,0.0
2023-10-30 00:00:00+00:00,0.09397999942302704,0.09557300060987473,0.09371799975633621,0.09406500309705734,74378,0.0,0.0
2023-10-31 00:00:00+00:00,0.0940689966082573,0.09435299783945084,0.09376999735832214,0.09415899962186813,74360,0.0,0.0
2023-11-01 00:00:00+00:00,0.09415800124406815,0.09439100325107574,0.09380800276994705,0.0941620022058487,74856,0.0,0.0
2023-11-02 00:00:00+00:00,0.0941620022058487,0.09435400366783142,0.09386800229549408,0.09397199749946594,74177,0.0,0.0
2023-11-03 00:00:00+00:00,0.09396900236606598,0.09418399631977081,0.09387099742889404,0.09404899924993515,74114,0.0,0.0
2023-11-04 00:00:00+00:00,0.09405200183391571,0.0942320004105568,0.09391599893569946,0.09414499998092651,60914,0.0,0.0
2023-11-05 00:00:00+00:00,0.09414000064134598,0.09421200305223465,0.09393300116062164,0.0940530002117157,56535,0.0,0.0
2023-11-06 00:00:00+00:00,0.0940530002117157,0.09419900178909302,0.09390600025653839,0.0940679982304573,72790,0.0,0.0
2023-11-07 00:00:00+00:00,0.09407199919223785,0.09437499940395355,0.09390199929475784,0.09408000111579895,74444,0.0,0.0
2023-11-08 00:00:00+00:00,0.09408300369977951,0.09433499723672867,0.09279900044202805,0.0930899977684021,74619,0.0,0.0
2023-11-09 00:00:00+00:00,0.09309399873018265,0.09442900121212006,0.09250599890947342,0.09355200082063675,73925,0.0,0.0
2023-11-10 00:00:00+00:00,0.09355299919843674,0.09476999938488007,0.09328199923038483,0.09442999958992004,73777,0.0,0.0
2023-11-11 00:00:00+00:00,0.09443099796772003,0.0947749987244606,0.0943399965763092,0.09449999779462814,74789,0.0,0.0
2023-11-12 00:00:00+00:00,0.09449899941682816,0.09475599974393845,0.09439799934625626,0.09453500062227249,74073,0.0,0.0
2023-11-13 00:00:00+00:00,0.09453699737787247,0.09478999674320221,0.09441199898719788,0.09469299763441086,74077,0.0,0.0
2023-11-14 00:00:00+00:00,0.09470299631357193,0.09475000202655792,0.09432899951934814,0.09458599984645844,74136,0.0,0.0
2023-11-15 00:00:00+00:00,0.09458299726247787,0.09483599662780762,0.09442500025033951,0.09469199925661087,73684,0.0,0.0
2023-11-16 00:00:00+00:00,0.09469600021839142,0.09488800168037415,0.0943870022892952,0.09447900205850601,74550,0.0,0.0
2023-11-17 00:00:00+00:00,0.09448499977588654,0.09504599869251251,0.09321200102567673,0.09335800260305405,74487,0.0,0.0
2023-11-18 00:00:00+00:00,0.09334699809551239,0.09534599632024765,0.09324199706315994,0.09481800347566605,74284,0.0,0.0
2023-11-19 00:00:00+00:00,0.0948140025138855,0.09495200216770172,0.09457899630069733,0.09478499740362167,74937,0.0,0.0
2023-11-20 00:00:00+00:00,0.09479200094938278,0.09504599869251251,0.09459300339221954,0.0947910025715828,74611,0.0,0.0
2023-11-21 00:00:00+00:00,0.09478899836540222,0.0950310006737709,0.09443499892950058,0.09472600370645523,74019,0.0,0.0
2023-11-22 00:00:00+00:00,0.09474200010299683,0.09505300223827362,0.09457899630069733,0.09483800083398819,74183,0.0,0.0
2023-11-23 00:00:00+00:00,0.09483399987220764,0.09502600133419037,0.09439799934625626,0.09452600032091141,73708,0.0,0.0
2023-11-24 00:00:00+00:00,0.09452799707651138,0.09485399723052979,0.09438300132751465,0.09465300291776657,74853,0.0,0.0
2023-11-25 00:00:00+00:00,0.09464800357818604,0.09532400220632553,0.09438999742269516,0.09457100182771683,74260,0.0,0.0
2023-11-26 00:00:00+00:00,0.09457000344991684,0.09567400068044662,0.09438800066709518,0.09452100098133087,73849,0.0,0.0
2023-11-27 00:00:00+00:00,0.09452000260353088,0.09494400024414062,0.09240800142288208,0.09248600155115128,74791,0.0,0.0
2023-11-28 00:00:00+00:00,0.09249400347471237,0.09628099948167801,0.09238599985837936,0.09306000173091888,72988,0.0,0.0
2023-11-29 00:00:00+00:00,0.09306000173091888,0.09620600193738937,0.09239199757575989,0.0928879976272583,73455,0.0,0.0
2023-11-30 00:00:00+00:00,0.09288600087165833,0.09482499957084656,0.09245000034570694,0.09456100314855576,74459,0.0,0.0
2023-12-01 00:00:00+00:00,0.09456299990415573,0.09501300007104874,0.09418000280857086,0.09432700276374817,75243,0.0,0.0
2023-12-02 00:00:00+00:00,0.0943249985575676,0.09503500163555145,0.09417299926280975,0.09490499645471573,74393,0.0,0.0
2023-12-03 00:00:00+00:00,0.09489999711513519,0.09489999711513519,0.09375499933958054,0.09397999942302704,74655,0.0,0.0
2023-12-04 00:00:00+00:00,0.09397999942302704,0.09514400362968445,0.09371799975633621,0.09486199915409088,69394,0.0,0.0
2023-12-05 00:00:00+00:00,0.0948610007762909,0.0950779989361763,0.09305799752473831,0.09348399937152863,73991,0.0,0.0
2023-12-06 00:00:00+00:00,0.09349299967288971,0.09470800310373306,0.0929730013012886,0.09392099827528,73744,0.0,0.0
2023-12-07 00:00:00+00:00,0.0939290001988411,0.0946590006351471,0.09381599724292755,0.09402400255203247,73234,0.0,0.0
2023-12-08 00:00:00+00:00,0.09402099996805191,0.0952019989490509,0.09380800276994705,0.09401199966669083,73922,0.0,0.0
2023-12-09 00:00:00+00:00,0.09401100128889084,0.09523099660873413,0.09381499886512756,0.0941540002822876,73575,0.0,0.0
2023-12-10 00:00:00+00:00,0.09415200352668762,0.09532000124454498,0.09380699694156647,0.0938820019364357,73791,0.0,0.0
2023-12-11 00:00:00+00:00,0.0938820019364357,0.09427099674940109,0.09366799890995026,0.09392800182104111,74336,0.0,0.0
2023-12-12 00:00:00+00:00,0.09393499791622162,0.09466999769210815,0.09373799711465836,0.09411399811506271,73253,0.0,0.0
2023-12-13 00:00:00+00:00,0.09411600232124329,0.09446900337934494,0.09382499754428864,0.09416600316762924,75100,0.0,0.0
2023-12-14 00:00:00+00:00,0.0941620022058487,0.0943949967622757,0.09384199976921082,0.0940369963645935,74660,0.0,0.0
2023-12-15 00:00:00+00:00,0.09403599798679352,0.09447100013494492,0.09381599724292755,0.09405200183391571,73406,0.0,0.0
2023-12-16 00:00:00+00:00,0.09405399858951569,0.09454700350761414,0.09365200251340866,0.09387099742889404,73992,0.0,0.0
2023-12-17 00:00:00+00:00,0.09387099742889404,0.09435100108385086,0.09359300136566162,0.09397599846124649,73269,0.0,0.0
2023-12-18 00:00:00+00:00,0.09397999942302704,0.09434600174427032,0.093688003718853,0.0940840020775795,72092,0.0,0.0
2023-12-19 00:00:00+00:00,0.0940840020775795,0.0948759987950325,0.09386400133371353,0.09411899745464325,72350,0.0,0.0
2023-12-20 00:00:00+00:00,0.09412200003862381,0.09454300254583359,0.09393999725580215,0.0942860022187233,73391,0.0,0.0
2023-12-21 00:00:00+00:00,0.09428700059652328,0.0944489985704422,0.09418000280857086,0.0942780002951622,73519,0.0,0.0
2023-12-22 00:00:00+00:00,0.09427399933338165,0.09463799744844437,0.09423699975013733,0.09445299953222275,73699,0.0,0.0
2023-12-23 00:00:00+00:00,0.09444999694824219,0.09463100135326385,0.09428299963474274,0.09437999874353409,73935,0.0,0.0
2023-12-24 00:00:00+00:00,0.09437499940395355,0.09494999796152115,0.09427899867296219,0.09473200142383575,73137,0.0,0.0
2023-12-25 00:00:00+00:00,0.09474000334739685,0.09541399776935577,0.0946350023150444,0.09485100209712982,73348,0.0,0.0
2023-12-26 00:00:00+00:00,0.09485399723052979,0.09503500163555145,0.09469299763441086,0.09482800215482712,74365,0.0,0.0
2023-12-27 00:00:00+00:00,0.0948299989104271,0.09486400336027145,0.09394700080156326,0.09407500177621841,75283,0.0,0.0
2023-12-28 00:00:00+00:00,0.09407100081443787,0.09425900131464005,0.09392499923706055,0.09404899924993515,73770,0.0,0.0
2023-12-29 00:00:00+00:00,0.09404599666595459,0.09462299942970276,0.09397099912166595,0.09450799971818924,72767,0.0,0.0
2023-12-30 00:00:00+00:00,0.09450700134038925,0.09480199962854385,0.09388100355863571,0.09388899803161621,71724,0.0,0.0
2023-12-31 00:00:00+00:00,0.0938820019364357,0.09435299783945084,0.09386199712753296,0.0941300019621849,44880,0.0,0.0
2024-01-01 00:00:00+00:00,0.09413400292396545,0.09449400007724762,0.0937729999423027,0.093811996281147,65192,0.0,0.0
2024-01-02 00:00:00+00:00,0.09381300210952759,0.09412399679422379,0.09377600252628326,0.0939980000257492,71706,0.0,0.0
2024-01-03 00:00:00+00:00,0.0939980000257492,0.09435500204563141,0.0932679995894432,0.09331600368022919,70452,0.0,0.0
2024-01-04 00:00:00+00:00,0.09331600368022919,0.09384799748659134,0.09328600019216537,0.09365999698638916,74243,0.0,0.0
2024-01-05 00:00:00+00:00,0.09365999698638916,0.09532800316810608,0.09335099905729294,0.09369400143623352,73501,0.0,0.0
2024-01-06 00:00:00+00:00,0.09369400143623352,0.09379599988460541,0.09321600198745728,0.09326999634504318,73603,0.0,0.0
2024-01-07 00:00:00+00:00,0.09326999634504318,0.09367600083351135,0.09322799742221832,0.09353499859571457,74311,0.0,0.0
2024-01-08 00:00:00+00:00,0.09353499859571457,0.09530100226402283,0.09322799742221832,0.09339600056409836,73804,0.0,0.0
2024-01-09 00:00:00+00:00,0.09339600056409836,0.09389600157737732,0.09324199706315994,0.09346699714660645,73577,0.0,0.0
2024-01-10 00:00:00+00:00,0.09346699714660645,0.09368100017309189,0.09321299940347672,0.09328500181436539,73368,0.0,0.0
2024-01-11 00:00:00+00:00,0.09328500181436539,0.09443999826908112,0.09324800223112106,0.09359800070524216,73681,0.0,0.0
2024-01-12 00:00:00+00:00,0.09359800070524216,0.09402400255203247,0.09338299930095673,0.09345600008964539,73919,0.0,0.0
2024-01-13 00:00:00+00:00,0.09345600008964539,0.0938669964671135,0.09270600229501724,0.09279599785804749,73677,0.0,0.0
2024-01-14 00:00:00+00:00,0.09279599785804749,0.09433399885892868,0.09269200265407562,0.09284699708223343,73306,0.0,0.0
2024-01-15 00:00:00+00:00,0.09284699708223343,0.09430599957704544,0.09268300235271454,0.09304600208997726,73385,0.0,0.0
2024-01-16 00:00:00+00:00,0.09304600208997726,0.09329000115394592,0.09261900186538696,0.09293200075626373,74289,0.0,0.0
2024-01-17 00:00:00+00:00,0.09293200075626373,0.09453500062227249,0.0927169993519783,0.09448199719190598,73193,0.0,0.0
2024-01-18 00:00:00+00:00,0.09448199719190598,0.09448199719190598,0.0938040018081665,0.09402299672365189,74547,0.0,0.0
2024-01-19 00:00:00+00:00,0.09402299672365189,0.09421499818563461,0.09381499886512756,0.09409700334072113,73958,0.0,0.0
2024-01-20 00:00:00+00:00,0.09409700334072113,0.09432599693536758,0.09385299682617188,0.0940990000963211,74486,0.0,0.0
2024-01-21 00:00:00+00:00,0.0940990000963211,0.09422499686479568,0.09386599808931351,0.09412000328302383,74610,0.0,0.0
2024-01-22 00:00:00+00:00,0.09412000328302383,0.09429900348186493,0.09383100271224976,0.09414099901914597,75572,0.0,0.0
2024-01-23 00:00:00+00:00,0.09414099901914597,0.09432200342416763,0.0935019999742508,0.0936959981918335,73624,0.0,0.0
2024-01-24 00:00:00+00:00,0.0936959981918335,0.09498699754476547,0.09350000321865082,0.09381300210952759,74347,0.0,0.0
2024-01-25 00:00:00+00:00,0.09381300210952759,0.09393700212240219,0.09345299750566483,0.09365999698638916,74436,0.0,0.0
2024-01-26 00:00:00+00:00,0.09365999698638916,0.09425199776887894,0.09347199648618698,0.09369499981403351,74144,0.0,0.0
2024-01-27 00:00:00+00:00,0.09369499981403351,0.09396100044250488,0.09353499859571457,0.09369000047445297,74104,0.0,0.0
2024-01-28 00:00:00+00:00,0.09369000047445297,0.09410300105810165,0.09351900219917297,0.09388300031423569,74394,0.0,0.0
2024-01-29 00:00:00+00:00,0.09388300031423569,0.09415999799966812,0.0935019999742508,0.09403800219297409,74222,0.0,0.0
2024-01-30 00:00:00+00:00,0.09403800219297409,0.09440100193023682,0.0935640037059784,0.09390299767255783,74339,0.0,0.0
2024-01-31 00:00:00+00:00,0.09390299767255783,0.0949850007891655,0.09348200261592865,0.0938040018081665,74652,0.0,0.0
2024-02-01 00:00:00+00:00,0.0938040018081665,0.09404800087213516,0.09345900267362595,0.09388100355863571,73572,0.0,0.0
2024-02-02 00:00:00+00:00,0.09388100355863571,0.09410999715328217,0.09347400069236755,0.09379500150680542,74483,0.0,0.0
2024-02-03 00:00:00+00:00,0.09379500150680542,0.0940760001540184,0.09349799901247025,0.09358800202608109,73765,0.0,0.0
2024-02-04 00:00:00+00:00,0.09358800202608109,0.09416099637746811,0.09350699931383133,0.09350699931383133,73779,0.0,0.0
2024-02-05 00:00:00+00:00,0.09350699931383133,0.09400200098752975,0.09346500039100647,0.0936649963259697,74243,0.0,0.0
2024-02-06 00:00:00+00:00,0.0936649963259697,0.09400100260972977,0.09345699846744537,0.09375900030136108,73044,0.0,0.0
2024-02-07 00:00:00+00:00,0.09375900030136108,0.09406200051307678,0.0934310033917427,0.09381099790334702,74272,0.0,0.0
2024-02-08 00:00:00+00:00,0.09381099790334702,0.0939679965376854,0.09346199780702591,0.09383299946784973,73738,0.0,0.0
2024-02-09 00:00:00+00:00,0.09383299946784973,0.09401900321245193,0.09347499907016754,0.09367799758911133,73913,0.0,0.0
2024-02-10 00:00:00+00:00,0.09367799758911133,0.09399700164794922,0.0935330018401146,0.0938280001282692,73580,0.0,0.0
2024-02-11 00:00:00+00:00,0.0938280001282692,0.09396500140428543,0.09351799637079239,0.09367100149393082,74017,0.0,0.0
2024-02-12 00:00:00+00:00,0.09367100149393082,0.09409300237894058,0.09351599961519241,0.0936330035328865,74244,0.0,0.0
2024-02-13 00:00:00+00:00,0.0936330035328865,0.09405399858951569,0.09353700280189514,0.09382200241088867,73873,0.0,0.0
2024-02-14 00:00:00+00:00,0.09382200241088867,0.09429100155830383,0.09365200251340866,0.09396299719810486,75445,0.0,0.0
2024-02-15 00:00:00+00:00,0.09396299719810486,0.09434200078248978,0.09366799890995026,0.0939439982175827,73968,0.0,0.0
2024-02-16 00:00:00+00:00,0.0939439982175827,0.09445499628782272,0.0936179980635643,0.09402699768543243,74977,0.0,0.0
2024-02-17 00:00:00+00:00,0.09402699768543243,0.09599699825048447,0.09364700317382812,0.09398800134658813,74591,0.0,0.0
2024-02-18 00:00:00+00:00,0.09398800134658813,0.09453599900007248,0.09364499896764755,0.09417500346899033,73608,0.0,0.0
2024-02-19 00:00:00+00:00,0.09417500346899033,0.09452100098133087,0.09405899792909622,0.09429000318050385,74305,0.0,0.0
2024-02-20 00:00:00+00:00,0.09429000318050385,0.09453299641609192,0.09405799955129623,0.09441199898719788,74315,0.0,0.0
2024-02-21 00:00:00+00:00,0.09441199898719788,0.09442999958992004,0.09402699768543243,0.09422700107097626,73964,0.0,0.0
2024-02-22 00:00:00+00:00,0.09422700107097626,0.094480000436306,0.09401900321245193,0.09416499733924866,73855,0.0,0.0
2024-02-23 00:00:00+00:00,0.09416499733924866,0.0946820005774498,0.09404899924993515,0.09444800019264221,74500,0.0,0.0
2024-02-24 00:00:00+00:00,0.09444800019264221,0.09588299691677094,0.09422600269317627,0.09456299990415573,75181,0.0,0.0
2024-02-25 00:00:00+00:00,0.09456299990415573,0.09484899789094925,0.09434200078248978,0.09448400139808655,73723,0.0,0.0
2024-02-26 00:00:00+00:00,0.09448400139808655,0.09517599642276764,0.09433899819850922,0.09496200084686279,75900,0.0,0.0
2024-02-27 00:00:00+00:00,0.09496200084686279,0.09550700336694717,0.09485899657011032,0.09522700309753418,74749,0.0,0.0
2024-02-28 00:00:00+00:00,0.09522700309753418,0.09538000077009201,0.09490100294351578,0.0951090008020401,74861,0.0,0.0
2024-02-29 00:00:00+00:00,0.0951090008020401,0.09553200006484985,0.09496299922466278,0.09521400183439255,75135,0.0,0.0
2024-03-01 00:00:00+00:00,0.09521400183439255,0.0958549976348877,0.09506899863481522,0.09574999660253525,71854,0.0,0.0
2024-03-02 00:00:00+00:00,0.09574999660253525,0.09911900013685226,0.09549400210380554,0.09721200168132782,72211,0.0,0.0
2024-03-03 00:00:00+00:00,0.09721200168132782,0.09745799750089645,0.09547100216150284,0.09563200175762177,76979,0.0,0.0
2024-03-04 00:00:00+00:00,0.09563200175762177,0.09605500102043152,0.09543900191783905,0.09579499810934067,76339,0.0,0.0
2024-03-05 00:00:00+00:00,0.09579499810934067,0.09611299633979797,0.09415899962186813,0.0942699983716011,75267,0.0,0.0
2024-03-06 00:00:00+00:00,0.0942699983716011,0.09467999637126923,0.09405899792909622,0.09427899867296219,74428,0.0,0.0
2024-03-07 00:00:00+00:00,0.09427899867296219,0.09469400346279144,0.09386199712753296,0.09390299767255783,72229,0.0,0.0
2024-03-08 00:00:00+00:00,0.09390299767255783,0.09479600191116333,0.093299001455307,0.09440899640321732,71498,0.0,0.0
2024-03-09 00:00:00+00:00,0.09440899640321732,0.09482300281524658,0.09431099891662598,0.09473700076341629,72059,0.0,0.0
2024-03-10 00:00:00+00:00,0.09473700076341629,0.0966849997639656,0.0939830020070076,0.09408699721097946,72611,0.0,0.0
2024-03-11 00:00:00+00:00,0.09408699721097946,0.09479299932718277,0.09400299936532974,0.09463600069284439,76671,0.0,0.0
2024-03-12 00:00:00+00:00,0.09463600069284439,0.09611699730157852,0.09445600211620331,0.09487300366163254,80438,0.0,0.0
2024-03-13 00:00:00+00:00,0.09487300366163254,0.09604299813508987,0.0919409990310669,0.09550400078296661,67942,0.0,0.0
2024-03-14 00:00:00+00:00,0.09550400078296661,0.09557700157165527,0.09485699981451035,0.09513500332832336,78088,0.0,0.0
2024-03-15 00:00:00+00:00,0.09513500332832336,0.09522899985313416,0.09286800026893616,0.09328900277614594,79207,0.0,0.0
2024-03-16 00:00:00+00:00,0.09328900277614594,0.09354300051927567,0.0930510014295578,0.09311100095510483,77018,0.0,0.0
2024-03-17 00:00:00+00:00,0.09311100095510483,0.09346199780702591,0.09291700273752213,0.09346199780702591,75276,0.0,0.0
2024-03-18 00:00:00+00:00,0.09346199780702591,0.09359399974346161,0.09299299865961075,0.09315299987792969,75060,0.0,0.0
2024-03-19 00:00:00+00:00,0.09315299987792969,0.09348700195550919,0.09292100369930267,0.09320300072431564,77374,0.0,0.0
2024-03-20 00:00:00+00:00,0.09320300072431564,0.09360399842262268,0.09297899901866913,0.09344799816608429,73419,0.0,0.0
2024-03-21 00:00:00+00:00,0.09344799816608429,0.09361200034618378,0.09258700162172318,0.09262900054454803,75352,0.0,0.0
2024-03-22 00:00:00+00:00,0.09262900054454803,0.09512200206518173,0.09259200096130371,0.09305600076913834,74985,0.0,0.0
2024-03-23 00:00:00+00:00,0.09305600076913834,0.09360300004482269,0.09261900186538696,0.09292300045490265,75733,0.0,0.0
2024-03-24 00:00:00+00:00,0.09292300045490265,0.09341300278902054,0.09270600229501724,0.09303600341081619,73595,0.0,0.0
2024-03-25 00:00:00+00:00,0.09303600341081619,0.0934320017695427,0.0928649976849556,0.09324900060892105,74346,0.0,0.0
2024-03-26 00:00:00+00:00,0.09324900060892105,0.09525500237941742,0.09300900250673294,0.09372799843549728,78993,0.0,0.0
2024-03-27 00:00:00+00:00,0.09372799843549728,0.09536799788475037,0.0934550017118454,0.09417399764060974,76094,0.0,0.0
2024-03-28 00:00:00+00:00,0.09417399764060974,0.09446900337934494,0.09245099872350693,0.0926010012626648,76815,0.0,0.0
2024-03-29 00:00:00+00:00,0.0926010012626648,0.09371200203895569,0.09245199710130692,0.09307599812746048,75759,0.0,0.0
2024-03-30 00:00:00+00:00,0.09307599812746048,0.09332100301980972,0.0927480012178421,0.09305799752473831,73623,0.0,0.0
2024-03-31 00:00:00+00:00,0.09305799752473831,0.09364999830722809,0.09271100163459778,0.0932679995894432,76842,0.0,0.0
2024-04-01 00:00:00+00:00,0.0932679995894432,0.09730599820613861,0.09293100237846375,0.09540200233459473,80249,0.0,0.0
2024-04-02 00:00:00+00:00,0.09540200233459473,0.09551499783992767,0.09396500140428543,0.09437599778175354,75659,0.0,0.0
2024-04-03 00:00:00+00:00,0.09437599778175354,0.09466999769210815,0.09395500272512436,0.09446100145578384,74362,0.0,0.0
2024-04-04 00:00:00+00:00,0.09446100145578384,0.09481099992990494,0.09428399801254272,0.09474500268697739,74304,0.0,0.0
2024-04-05 00:00:00+00:00,0.09474500268697739,0.09484300017356873,0.0939600020647049,0.09415300190448761,75649,0.0,0.0
2024-04-06 00:00:00+00:00,0.09415300190448761,0.09435400366783142,0.09365099668502808,0.09378699958324432,73902,0.0,0.0
2024-04-07 00:00:00+00:00,0.09378699958324432,0.09406399726867676,0.09359899908304214,0.09395699948072433,73586,0.0,0.0
2024-04-08 00:00:00+00:00,0.09395699948072433,0.09434200078248978,0.09363099932670593,0.09413199871778488,77030,0.0,0.0
2024-04-09 00:00:00+00:00,0.09413199871778488,0.09864000231027603,0.09399700164794922,0.09839499741792679,106392,0.0,0.0
2024-04-10 00:00:00+00:00,0.09839499741792679,0.09867200255393982,0.09816499799489975,0.09846200048923492,80431,0.0,0.0
2024-04-11 00:00:00+00:00,0.09846200048923492,0.09880399703979492,0.09819400310516357,0.0985490009188652,79628,0.0,0.0
2024-04-12 00:00:00+00:00,0.0985490009188652,0.09880699962377548,0.09801500290632248,0.09814999997615814,80574,0.0,0.0
2024-04-13 00:00:00+00:00,0.09814999997615814,0.09835000336170197,0.09775099903345108,0.09794899821281433,81840,0.0,0.0
2024-04-14 00:00:00+00:00,0.09794899821281433,0.09813299775123596,0.09768199920654297,0.09802400320768356,77203,0.0,0.0
2024-04-15 00:00:00+00:00,0.09802400320768356,0.0981609970331192,0.09773200005292892,0.09778100252151489,77792,0.0,0.0
2024-04-16 00:00:00+00:00,0.09778100252151489,0.09809800237417221,0.09766300022602081,0.09782999753952026,76871,0.0,0.0
2024-04-17 00:00:00+00:00,0.09782999753952026,0.09801699966192245,0.09760800004005432,0.09782999753952026,76538,0.0,0.0
2024-04-18 00:00:00+00:00,0.09782999753952026,0.09802599996328354,0.09761399775743484,0.09780599921941757,78643,0.0,0.0
2024-04-19 00:00:00+00:00,0.09780599921941757,0.09805899858474731,0.09764400124549866,0.09775400161743164,77822,0.0,0.0
