TIMESTAMP,BRICKS_OPEN_PRICE_USD,BRICKS_HIGH_PRICE_USD,BRICKS_LOW_PRICE_USD,BRICKS_CLOSE_PRICE_USD,BRICKS_VOLUME_USD,BRICKS_DIVIDENDS_USD,BRICKS_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017800000205170363,0.00017800000205170363,697,0.0,0.0
2024-06-24 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017100000695791095,0.00017100000695791095,11,0.0,0.0
2024-06-26 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016700000560376793,0.00016700000560376793,1324,0.0,0.0
2024-06-27 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016399999731220305,0.00016399999731220305,83,0.0,0.0
2024-06-28 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016399999731220305,16,0.0,0.0
2024-06-29 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00016399999731220305,0.00016500000492669642,164,0.0,0.0
2024-06-30 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,20,0.0,0.0
2024-07-01 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,9,0.0,0.0
2024-07-02 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,197,0.0,0.0
2024-07-03 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001610000035725534,0.0001610000035725534,14,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015100000018719584,0.00015100000018719584,18,0.0,0.0
2024-07-05 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00013800000306218863,0.00014200000441633165,61,0.0,0.0
2024-07-06 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00014200000441633165,0.00014899999951012433,7,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,18,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.0001449999981559813,0.00014800000644754618,113,0.0,0.0
2024-07-10 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00014800000644754618,0.0001500000071246177,15,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.0001500000071246177,0.00015100000018719584,22,0.0,0.0
2024-07-12 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.0001500000071246177,0.00015300000086426735,62,0.0,0.0
2024-07-13 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00015300000086426735,0.00015300000086426735,76,0.0,0.0
2024-07-14 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00015300000086426735,0.00015799999528098851,118,0.0,0.0
2024-07-15 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00015799999528098851,0.00016799999866634607,0.00015799999528098851,0.00016700000560376793,78,0.0,0.0
2024-07-18 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.00016599999798927456,0.0001720000000204891,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0.0001720000000204891,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016900000628083944,0.00016900000628083944,46,0.0,0.0
2024-07-24 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.0001630000042496249,0.00016500000492669642,97,0.0,0.0
2024-07-26 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00016500000492669642,0.00016900000628083944,28,0.0,0.0
2024-07-27 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,24,0.0,0.0
2024-07-28 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016799999866634607,0.00016799999866634607,53,0.0,0.0
2024-07-29 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016599999798927456,0.00016700000560376793,36,0.0,0.0
2024-07-31 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016700000560376793,0.00016799999866634607,19,0.0,0.0
2024-08-01 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016199999663513154,0.00016199999663513154,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015700000221841037,0.00015799999528098851,20,0.0,0.0
2024-08-04 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00013899999612476677,0.00013899999612476677,16,0.0,0.0
2024-08-07 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00013800000306218863,0.00013800000306218863,39,0.0,0.0
2024-08-08 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013800000306218863,0.00014800000644754618,72,0.0,0.0
2024-08-09 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014800000644754618,0.00015199999324977398,20,0.0,0.0
2024-08-11 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014699999883305281,0.00014699999883305281,51,0.0,0.0
2024-08-12 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,85,0.0,0.0
2024-08-13 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00014600000577047467,0.0001500000071246177,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001500000071246177,0.00015199999324977398,6,0.0,0.0
2024-08-15 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014899999951012433,0.00014899999951012433,6,0.0,0.0
2024-08-16 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014699999883305281,0.00014800000644754618,929,0.0,0.0
2024-08-17 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00014800000644754618,0.00015900000289548188,1632,0.0,0.0
2024-08-18 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015799999528098851,11,0.0,0.0
2024-08-19 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015799999528098851,0.00015900000289548188,5,0.0,0.0
2024-08-20 00:00:00+00:00,0.00015900000289548188,0.00016799999866634607,0.00015900000289548188,0.00016599999798927456,50,0.0,0.0
2024-08-21 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016399999731220305,0.00016399999731220305,61,0.0,0.0
2024-08-22 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00016399999731220305,0.0001720000000204891,127,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.0001720000000204891,0.00017499999376013875,156,0.0,0.0
2024-08-24 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017100000695791095,0.00017299999308306724,21,0.0,0.0
2024-08-25 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015799999528098851,0.00015799999528098851,1757,0.0,0.0
2024-08-27 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.0001539999939268455,8,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.0001500000071246177,4,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,3,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.00014699999883305281,49,0.0,0.0
2024-09-04 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,155,0.0,0.0
2024-09-05 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013600000238511711,0.00013600000238511711,13,0.0,0.0
2024-09-08 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.00013600000238511711,0.00013899999612476677,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.00013899999612476677,0.00014400000509340316,0.00013899999612476677,0.00014400000509340316,237,0.0,0.0
2024-09-10 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,0.00014400000509340316,11,0.0,0.0
2024-09-11 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.00014400000509340316,0.00014800000644754618,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.00015100000018719584,0.00015500000154133886,0.00015100000018719584,0.00015500000154133886,2,0.0,0.0
2024-09-14 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001539999939268455,0.0001539999939268455,11,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,31,0.0,0.0
2024-09-17 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,4,0.0,0.0
2024-09-18 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015199999324977398,0.00015700000221841037,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00015700000221841037,0.00015799999528098851,59,0.0,0.0
2024-09-21 00:00:00+00:00,0.00015799999528098851,0.0001630000042496249,0.00015799999528098851,0.0001630000042496249,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.0001630000042496249,0.00016599999798927456,46,0.0,0.0
2024-09-24 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016599999798927456,0.00016900000628083944,3,0.0,0.0
2024-09-25 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016599999798927456,0.00016599999798927456,41,0.0,0.0
2024-09-27 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016599999798927456,0.00016999999934341758,14,0.0,0.0
2024-09-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016500000492669642,0.00016500000492669642,744,0.0,0.0
2024-09-30 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015500000154133886,0.000155999994603917,133,0.0,0.0
2024-10-01 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.00015700000221841037,16,0.0,0.0
2024-10-02 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014800000644754618,0.00014800000644754618,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00014800000644754618,0.00015199999324977398,13,0.0,0.0
2024-10-07 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015199999324977398,0.00015900000289548188,54,0.0,0.0
2024-10-09 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015700000221841037,0.00015700000221841037,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.00015300000086426735,33,0.0,0.0
2024-10-11 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,85,0.0,0.0
2024-10-12 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015199999324977398,0.000155999994603917,112,0.0,0.0
2024-10-13 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.0001539999939268455,0.0001539999939268455,214,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001539999939268455,0.00015999999595806003,0.0001539999939268455,0.00015999999595806003,929,0.0,0.0
2024-10-15 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.0001610000035725534,50,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.0001610000035725534,0.00016599999798927456,962,0.0,0.0
2024-10-17 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,872,0.0,0.0
2024-10-18 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016399999731220305,0.00016399999731220305,958,0.0,0.0
2024-10-20 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,28,0.0,0.0
2024-10-21 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,0.00016399999731220305,20,0.0,0.0
2024-10-22 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001630000042496249,0.00016500000492669642,902,0.0,0.0
2024-10-23 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015900000289548188,0.00016199999663513154,216,0.0,0.0
2024-10-24 00:00:00+00:00,0.00016199999663513154,0.00017299999308306724,0.00016199999663513154,0.00016999999934341758,3071,0.0,0.0
2024-10-25 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016900000628083944,0.00016999999934341758,1470,0.0,0.0
2024-10-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016700000560376793,0.00016900000628083944,281,0.0,0.0
2024-10-27 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016900000628083944,0.0001720000000204891,130,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00017100000695791095,0.0001740000006975606,306,0.0,0.0
2024-10-29 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.0001740000006975606,0.00017800000205170363,90,0.0,0.0
2024-10-30 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017499999376013875,0.00017499999376013875,41,0.0,0.0
2024-10-31 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0.00017499999376013875,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016700000560376793,0.00016799999866634607,19,0.0,0.0
2024-11-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016500000492669642,0.00016500000492669642,22,0.0,0.0
2024-11-04 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001610000035725534,0.00016199999663513154,1139,0.0,0.0
2024-11-05 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00016199999663513154,0.00016700000560376793,29,0.0,0.0
2024-11-06 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016700000560376793,0.0001740000006975606,1208,0.0,0.0
2024-11-07 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00017299999308306724,0.0001740000006975606,1826,0.0,0.0
2024-11-08 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00017299999308306724,0.0001740000006975606,848,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.0001740000006975606,0.00018200000340584666,1541,0.0,0.0
2024-11-10 00:00:00+00:00,0.00018200000340584666,0.00018699999782256782,0.00018200000340584666,0.00018400000408291817,634,0.0,0.0
2024-11-11 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00017800000205170363,0.00018600000475998968,445,0.0,0.0
2024-11-12 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00017899999511428177,0.00018400000408291817,95,0.0,0.0
2024-11-13 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017600000137463212,0.00017699999443721026,437,0.0,0.0
2024-11-14 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.00017699999443721026,0.00018400000408291817,19,0.0,0.0
2024-11-15 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017699999443721026,0.00017899999511428177,22,0.0,0.0
2024-11-16 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017899999511428177,0.00018099999579135329,89,0.0,0.0
2024-11-17 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018000000272877514,0.00018000000272877514,304,0.0,0.0
2024-11-18 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00017800000205170363,0.00018400000408291817,502,0.0,0.0
2024-11-19 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017800000205170363,0.00017800000205170363,80,0.0,0.0
2024-11-20 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017499999376013875,0.00017499999376013875,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00017499999376013875,0.00018000000272877514,16,0.0,0.0
2024-11-22 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00018000000272877514,0.00018099999579135329,19,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018099999579135329,0.000195999993593432,0.00018099999579135329,0.0001900000061141327,22,0.0,0.0
2024-11-24 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001880000054370612,0.0001880000054370612,35,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018600000475998968,0.0001880000054370612,144,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018099999579135329,0.00018099999579135329,571,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018099999579135329,0.0001880000054370612,0.00017899999511428177,0.0001880000054370612,136,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001880000054370612,0.00019299999985378236,29,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019099999917671084,0.00019099999917671084,105,0.0,0.0
2024-11-30 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.00019099999917671084,0.00019200000679120421,240,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019200000679120421,0.0001939999929163605,1213,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018699999782256782,0.0001880000054370612,296,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,198,0.0,0.0
2024-12-04 00:00:00+00:00,0.00018699999782256782,0.00022699999681208283,0.00018699999782256782,0.00021499999274965376,614,0.0,0.0
2024-12-05 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020300000323913991,0.00021300000662449747,160,0.0,0.0
2024-12-06 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0002099999983329326,0.00021300000662449747,88,0.0,0.0
2024-12-07 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00021300000662449747,0.00021800000104121864,167,0.0,0.0
2024-12-08 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021100000594742596,0.00021100000594742596,720,0.0,0.0
2024-12-09 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019299999985378236,0.00019299999985378236,56,0.0,0.0
2024-12-10 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019099999917671084,0.00019099999917671084,426,0.0,0.0
2024-12-11 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00019099999917671084,0.00019799999427050352,308,0.0,0.0
2024-12-12 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019799999427050352,0.0002010000025620684,2,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.0002010000025620684,0.00020399999630171806,9,0.0,0.0
2024-12-14 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00019999999494757503,0.00019999999494757503,60,0.0,0.0
2024-12-15 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,31,0.0,0.0
2024-12-16 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.0001990000018849969,0.00020300000323913991,83,0.0,0.0
2024-12-17 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0002010000025620684,0.00020199999562464654,12,0.0,0.0
2024-12-18 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001939999929163605,0.0001939999929163605,218,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001900000061141327,0.0001900000061141327,17,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017600000137463212,0.00018600000475998968,40,0.0,0.0
2024-12-21 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018400000408291817,0.00018400000408291817,280,0.0,0.0
2024-12-22 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017899999511428177,0.00017899999511428177,31,0.0,0.0
2024-12-23 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.00017899999511428177,0.00019500000053085387,0.00017899999511428177,0.0001939999929163605,1717,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.0001939999929163605,0.00019700000120792538,162,0.0,0.0
2024-12-26 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.00019700000120792538,0.00020300000323913991,21,0.0,0.0
2024-12-29 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00019999999494757503,0.00019999999494757503,1,0.0,0.0
2024-12-30 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019500000053085387,0.0001990000018849969,9,0.0,0.0
2024-12-31 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019700000120792538,0.00019999999494757503,10,0.0,0.0
2025-01-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001990000018849969,0.0001990000018849969,1,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019700000120792538,0.00019799999427050352,19,0.0,0.0
2025-01-03 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019700000120792538,0.0002010000025620684,32,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,51,0.0,0.0
2025-01-05 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019700000120792538,0.00019700000120792538,642,0.0,0.0
2025-01-06 00:00:00+00:00,0.00019700000120792538,0.00020900000527035445,0.00019700000120792538,0.00020900000527035445,1475,0.0,0.0
2025-01-07 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019799999427050352,0.00019799999427050352,66,0.0,0.0
2025-01-08 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019200000679120421,0.00019200000679120421,288,0.0,0.0
2025-01-09 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019200000679120421,0.00019299999985378236,164,0.0,0.0
2025-01-10 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019200000679120421,0.00019200000679120421,96,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00019099999917671084,0.00019299999985378236,18,0.0,0.0
2025-01-13 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001849999971454963,0.00018699999782256782,87,0.0,0.0
2025-01-14 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.00018699999782256782,0.00019299999985378236,10,0.0,0.0
