TIMESTAMP,PEEL_OPEN_PRICE_USD,PEEL_HIGH_PRICE_USD,PEEL_LOW_PRICE_USD,PEEL_CLOSE_PRICE_USD,PEEL_VOLUME_USD,PEEL_DIVIDENDS_USD,PEEL_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.023228000849485397,0.026798000559210777,0.02312600053846836,0.025615999475121498,14509,0.0,0.0
2024-05-12 00:00:00+00:00,0.025615999475121498,0.025746000930666924,0.02104800008237362,0.021974999457597733,2181,0.0,0.0
2024-05-13 00:00:00+00:00,0.021974999457597733,0.02278600074350834,0.020086999982595444,0.020343000069260597,1575,0.0,0.0
2024-05-14 00:00:00+00:00,0.020343000069260597,0.021243000403046608,0.01942499913275242,0.021243000403046608,464,0.0,0.0
2024-05-15 00:00:00+00:00,0.021243000403046608,0.023951999843120575,0.021019000560045242,0.02164199948310852,18913,0.0,0.0
2024-05-16 00:00:00+00:00,0.02164199948310852,0.024674000218510628,0.021640000864863396,0.023389000445604324,3568,0.0,0.0
2024-05-17 00:00:00+00:00,0.023389000445604324,0.025431999936699867,0.02222999930381775,0.025165000930428505,14539,0.0,0.0
2024-05-18 00:00:00+00:00,0.025165000930428505,0.025980999693274498,0.025030000135302544,0.025841999799013138,9705,0.0,0.0
2024-05-19 00:00:00+00:00,0.025841999799013138,0.026101000607013702,0.02579299919307232,0.025810999795794487,153,0.0,0.0
2024-05-20 00:00:00+00:00,0.025810999795794487,0.025815999135375023,0.019742000848054886,0.02228499948978424,5891,0.0,0.0
2024-05-21 00:00:00+00:00,0.02228499948978424,0.02335200086236,0.02132599987089634,0.022267000749707222,201,0.0,0.0
2024-05-22 00:00:00+00:00,0.022267000749707222,0.02370700053870678,0.02181299962103367,0.02370700053870678,337,0.0,0.0
2024-05-23 00:00:00+00:00,0.02370700053870678,0.02435700036585331,0.0221560001373291,0.023310000076889992,1691,0.0,0.0
2024-05-24 00:00:00+00:00,0.023310000076889992,0.02337300032377243,0.018989000469446182,0.019339000806212425,98,0.0,0.0
2024-05-25 00:00:00+00:00,0.019339000806212425,0.023545999079942703,0.019307000562548637,0.023044999688863754,303,0.0,0.0
2024-05-26 00:00:00+00:00,0.023044999688863754,0.023607000708580017,0.02229199931025505,0.02359200082719326,53,0.0,0.0
2024-05-27 00:00:00+00:00,0.02359200082719326,0.023662999272346497,0.023493999615311623,0.02349499985575676,190,0.0,0.0
2024-05-28 00:00:00+00:00,0.02349499985575676,0.02349499985575676,0.02041899971663952,0.022787999361753464,539,0.0,0.0
2024-05-29 00:00:00+00:00,0.022787999361753464,0.023504000157117844,0.022474000230431557,0.023504000157117844,2199,0.0,0.0
2024-05-30 00:00:00+00:00,0.023504000157117844,0.0235190000385046,0.01976099982857704,0.022818999364972115,2666,0.0,0.0
2024-05-31 00:00:00+00:00,0.022818999364972115,0.02412799932062626,0.02280000038444996,0.023917000740766525,1126,0.0,0.0
2024-06-01 00:00:00+00:00,0.023917000740766525,0.024946000427007675,0.017917999997735023,0.020462000742554665,2071,0.0,0.0
2024-06-02 00:00:00+00:00,0.020462000742554665,0.02368899993598461,0.020462000742554665,0.023672999814152718,1528,0.0,0.0
2024-06-03 00:00:00+00:00,0.023672999814152718,0.024532999843358994,0.023584000766277313,0.024532999843358994,3651,0.0,0.0
2024-06-04 00:00:00+00:00,0.024532999843358994,0.024884000420570374,0.0244120005518198,0.024883000180125237,2420,0.0,0.0
2024-06-05 00:00:00+00:00,0.024883000180125237,0.025134000927209854,0.024883000180125237,0.024929000064730644,1800,0.0,0.0
2024-06-06 00:00:00+00:00,0.024929000064730644,0.02493100054562092,0.024176999926567078,0.024640999734401703,681,0.0,0.0
2024-06-07 00:00:00+00:00,0.024640999734401703,0.02464199997484684,0.02342499978840351,0.024466000497341156,1608,0.0,0.0
2024-06-08 00:00:00+00:00,0.024466000497341156,0.025220999494194984,0.022867999970912933,0.02446799911558628,634,0.0,0.0
2024-06-09 00:00:00+00:00,0.02446799911558628,0.024980999529361725,0.023768000304698944,0.023854000493884087,8024,0.0,0.0
2024-06-10 00:00:00+00:00,0.023854000493884087,0.02423200011253357,0.02382900007069111,0.02421800047159195,1773,0.0,0.0
2024-06-11 00:00:00+00:00,0.02421800047159195,0.024236999452114105,0.023569999262690544,0.023569999262690544,1498,0.0,0.0
2024-06-12 00:00:00+00:00,0.023569999262690544,0.023569999262690544,0.02023399993777275,0.022391999140381813,2373,0.0,0.0
2024-06-13 00:00:00+00:00,0.022391999140381813,0.023925000801682472,0.020648999139666557,0.023638000711798668,5933,0.0,0.0
2024-06-14 00:00:00+00:00,0.023638000711798668,0.023821000009775162,0.023621000349521637,0.023708000779151917,420,0.0,0.0
2024-06-15 00:00:00+00:00,0.023708000779151917,0.024109000340104103,0.023708000779151917,0.023905999958515167,2120,0.0,0.0
2024-06-16 00:00:00+00:00,0.023905999958515167,0.024622999131679535,0.023892000317573547,0.024622999131679535,3056,0.0,0.0
2024-06-17 00:00:00+00:00,0.024622999131679535,0.024622999131679535,0.024233000352978706,0.02425600029528141,2093,0.0,0.0
2024-06-18 00:00:00+00:00,0.02425600029528141,0.024311000481247902,0.023656999692320824,0.023659000173211098,1658,0.0,0.0
2024-06-19 00:00:00+00:00,0.023659000173211098,0.02371099963784218,0.023607999086380005,0.02368300035595894,408,0.0,0.0
2024-06-20 00:00:00+00:00,0.02368300035595894,0.023994000628590584,0.023660000413656235,0.02371400035917759,1962,0.0,0.0
2024-06-21 00:00:00+00:00,0.02371400035917759,0.02371699921786785,0.023592999204993248,0.02362300083041191,704,0.0,0.0
2024-06-22 00:00:00+00:00,0.02362300083041191,0.02363000065088272,0.020735999569296837,0.02073800005018711,167,0.0,0.0
2024-06-23 00:00:00+00:00,0.02073800005018711,0.023243999108672142,0.019471999257802963,0.022988000884652138,722,0.0,0.0
2024-06-24 00:00:00+00:00,0.022988000884652138,0.023455999791622162,0.022765999659895897,0.023385999724268913,955,0.0,0.0
2024-06-25 00:00:00+00:00,0.023385999724268913,0.023385999724268913,0.022544000297784805,0.02298000082373619,2048,0.0,0.0
2024-06-26 00:00:00+00:00,0.02298000082373619,0.02372400090098381,0.014782000333070755,0.01596600003540516,7957,0.0,0.0
2024-06-27 00:00:00+00:00,0.01596600003540516,0.01814199984073639,0.015180000104010105,0.015453999862074852,1451,0.0,0.0
2024-06-28 00:00:00+00:00,0.015453999862074852,0.01915699988603592,0.013646000064909458,0.01874300092458725,5021,0.0,0.0
2024-06-29 00:00:00+00:00,0.01874300092458725,0.0187780000269413,0.017487000674009323,0.017487000674009323,46,0.0,0.0
2024-06-30 00:00:00+00:00,0.017487000674009323,0.01889899931848049,0.012606999836862087,0.015297000296413898,3126,0.0,0.0
2024-07-01 00:00:00+00:00,0.015297000296413898,0.01724099926650524,0.015181999653577805,0.015562999993562698,1013,0.0,0.0
2024-07-02 00:00:00+00:00,0.015562999993562698,0.015759000554680824,0.00634999992325902,0.013356000185012817,6327,0.0,0.0
2024-07-03 00:00:00+00:00,0.013356000185012817,0.013837999664247036,0.01334999967366457,0.01368900015950203,50,0.0,0.0
2024-07-04 00:00:00+00:00,0.01368900015950203,0.015429000370204449,0.01368900015950203,0.014233999885618687,774,0.0,0.0
2024-07-05 00:00:00+00:00,0.01421399973332882,0.01614999957382679,0.014170000329613686,0.0149940000846982,711,0.0,0.0
2024-07-06 00:00:00+00:00,0.0149940000846982,0.014996999874711037,0.01355000026524067,0.013558999635279179,539,0.0,0.0
2024-07-07 00:00:00+00:00,0.013558999635279179,0.014340999536216259,0.013523999601602554,0.014334999956190586,270,0.0,0.0
2024-07-08 00:00:00+00:00,0.014334999956190586,0.014853999949991703,0.014028999954462051,0.014291999861598015,370,0.0,0.0
2024-07-09 00:00:00+00:00,0.014291999861598015,0.015046999789774418,0.014291999861598015,0.014457999728620052,135,0.0,0.0
2024-07-10 00:00:00+00:00,0.014457999728620052,0.01565999910235405,0.014394000172615051,0.014481999911367893,679,0.0,0.0
2024-07-11 00:00:00+00:00,0.014481999911367893,0.01833599992096424,0.014481999911367893,0.015111000277101994,1599,0.0,0.0
2024-07-12 00:00:00+00:00,0.015111000277101994,0.016755999997258186,0.014984999783337116,0.016752999275922775,366,0.0,0.0
2024-07-13 00:00:00+00:00,0.016752999275922775,0.016752999275922775,0.01470400020480156,0.016498999670147896,897,0.0,0.0
2024-07-14 00:00:00+00:00,0.016498999670147896,0.016971999779343605,0.01611199975013733,0.01623399928212166,897,0.0,0.0
2024-07-15 00:00:00+00:00,0.01623399928212166,0.01669899933040142,0.015521000139415264,0.016242999583482742,700,0.0,0.0
2024-07-16 00:00:00+00:00,0.016242999583482742,0.016973000019788742,0.014436000026762486,0.016429999843239784,1598,0.0,0.0
2024-07-17 00:00:00+00:00,0.016429999843239784,0.016429999843239784,0.014733999967575073,0.015178999863564968,1515,0.0,0.0
2024-07-18 00:00:00+00:00,0.015178999863564968,0.018501000478863716,0.015150000341236591,0.016950000077486038,1095,0.0,0.0
2024-07-19 00:00:00+00:00,0.016950000077486038,0.016950000077486038,0.007956000044941902,0.013736000284552574,5455,0.0,0.0
2024-07-20 00:00:00+00:00,0.013736000284552574,0.015776999294757843,0.012594999745488167,0.015135000459849834,3038,0.0,0.0
2024-07-21 00:00:00+00:00,0.015135000459849834,0.015166999772191048,0.007797999773174524,0.012237999588251114,4121,0.0,0.0
2024-07-22 00:00:00+00:00,0.012237999588251114,0.01547400001436472,0.01108499988913536,0.015468000434339046,5373,0.0,0.0
2024-07-23 00:00:00+00:00,0.015468000434339046,0.01789800077676773,0.014805000275373459,0.014805000275373459,1828,0.0,0.0
2024-07-24 00:00:00+00:00,0.014805000275373459,0.014929000288248062,0.013810000382363796,0.013824000023305416,167,0.0,0.0
2024-07-25 00:00:00+00:00,0.013824000023305416,0.013825999572873116,0.013075999915599823,0.013410000130534172,313,0.0,0.0
2024-07-26 00:00:00+00:00,0.013410000130534172,0.01563199982047081,0.013384000398218632,0.014778999611735344,826,0.0,0.0
2024-07-27 00:00:00+00:00,0.014778999611735344,0.014778999611735344,0.012540999799966812,0.012842999771237373,1058,0.0,0.0
2024-07-28 00:00:00+00:00,0.012842999771237373,0.015162999741733074,0.012782000005245209,0.01501499954611063,945,0.0,0.0
2024-07-29 00:00:00+00:00,0.01501499954611063,0.015092000365257263,0.014588999561965466,0.015077999792993069,372,0.0,0.0
2024-07-30 00:00:00+00:00,0.015077999792993069,0.01525100041180849,0.014879000373184681,0.014929999597370625,145,0.0,0.0
2024-07-31 00:00:00+00:00,0.014929999597370625,0.015496999956667423,0.008957999758422375,0.012887000106275082,2860,0.0,0.0
2024-08-01 00:00:00+00:00,0.012887000106275082,0.013346999883651733,0.011474000290036201,0.01194899994879961,695,0.0,0.0
2024-08-02 00:00:00+00:00,0.01194899994879961,0.014197999611496925,0.009459000080823898,0.011673999950289726,2886,0.0,0.0
2024-08-03 00:00:00+00:00,0.011673999950289726,0.011694000102579594,0.011568999849259853,0.011580999940633774,28,0.0,0.0
2024-08-04 00:00:00+00:00,0.011580999940633774,0.01310999970883131,0.011567999608814716,0.013030000030994415,862,0.0,0.0
2024-08-05 00:00:00+00:00,0.013030000030994415,0.013035000301897526,0.008558000437915325,0.010471000336110592,4775,0.0,0.0
2024-08-06 00:00:00+00:00,0.010471000336110592,0.010517000220716,0.008197999559342861,0.009145000018179417,1229,0.0,0.0
2024-08-07 00:00:00+00:00,0.009145000018179417,0.011944999918341637,0.008851000107824802,0.01142400037497282,1303,0.0,0.0
2024-08-08 00:00:00+00:00,0.01142400037497282,0.011427000164985657,0.007726999931037426,0.008930999785661697,1761,0.0,0.0
2024-08-09 00:00:00+00:00,0.008930999785661697,0.009526999667286873,0.0076299998909235,0.007818000391125679,1410,0.0,0.0
2024-08-10 00:00:00+00:00,0.007818000391125679,0.009335000067949295,0.007818000391125679,0.009169000200927258,2076,0.0,0.0
2024-08-11 00:00:00+00:00,0.009169000200927258,0.009332999587059021,0.007918000221252441,0.00889500044286251,1726,0.0,0.0
2024-08-12 00:00:00+00:00,0.00889500044286251,0.00964600034058094,0.008825999684631824,0.009317000396549702,787,0.0,0.0
2024-08-13 00:00:00+00:00,0.009317000396549702,0.013546999543905258,0.009310999885201454,0.011017000302672386,3116,0.0,0.0
2024-08-14 00:00:00+00:00,0.011017000302672386,0.011249000206589699,0.010478000156581402,0.011164999566972256,369,0.0,0.0
2024-08-15 00:00:00+00:00,0.011164999566972256,0.013612000271677971,0.011103999800980091,0.012455999851226807,3308,0.0,0.0
2024-08-16 00:00:00+00:00,0.012455999851226807,0.01246500015258789,0.012102000415325165,0.012106000445783138,107,0.0,0.0
2024-08-17 00:00:00+00:00,0.012106000445783138,0.012107999995350838,0.011029000394046307,0.01116700004786253,469,0.0,0.0
2024-08-18 00:00:00+00:00,0.01116700004786253,0.011168000288307667,0.011070000007748604,0.01107100024819374,46,0.0,0.0
2024-08-19 00:00:00+00:00,0.01107100024819374,0.011362999677658081,0.010991999879479408,0.01101600006222725,169,0.0,0.0
2024-08-20 00:00:00+00:00,0.01101600006222725,0.014297000132501125,0.011006999760866165,0.013907999731600285,894,0.0,0.0
2024-08-21 00:00:00+00:00,0.013907999731600285,0.018314000219106674,0.01350099965929985,0.01438899990171194,2578,0.0,0.0
2024-08-22 00:00:00+00:00,0.01438899990171194,0.014809999614953995,0.013001999817788601,0.013787999749183655,1442,0.0,0.0
2024-08-23 00:00:00+00:00,0.013787999749183655,0.014023000374436378,0.013353999704122543,0.013383000157773495,422,0.0,0.0
2024-08-24 00:00:00+00:00,0.013383000157773495,0.0152580002322793,0.013345000334084034,0.014461000449955463,1541,0.0,0.0
2024-08-25 00:00:00+00:00,0.014461000449955463,0.014995000325143337,0.013249999843537807,0.013260000385344028,796,0.0,0.0
2024-08-26 00:00:00+00:00,0.013260000385344028,0.017511999234557152,0.013260000385344028,0.015814999118447304,1384,0.0,0.0
2024-08-27 00:00:00+00:00,0.015814999118447304,0.018635999411344528,0.01397900003939867,0.017836999148130417,2267,0.0,0.0
2024-08-28 00:00:00+00:00,0.017836999148130417,0.017837999388575554,0.017317000776529312,0.01765899918973446,74,0.0,0.0
2024-08-29 00:00:00+00:00,0.01765899918973446,0.01863200031220913,0.016439000144600868,0.018407000228762627,624,0.0,0.0
2024-08-30 00:00:00+00:00,0.018407000228762627,0.021192999556660652,0.017035000026226044,0.017105000093579292,92,0.0,0.0
2024-08-31 00:00:00+00:00,0.017105000093579292,0.020117999985814095,0.017105000093579292,0.02011599950492382,170,0.0,0.0
2024-09-01 00:00:00+00:00,0.02011599950492382,0.02012700028717518,0.01649099960923195,0.01679299958050251,582,0.0,0.0
2024-09-02 00:00:00+00:00,0.01679299958050251,0.017368000000715256,0.015931999310851097,0.01623000018298626,673,0.0,0.0
2024-09-03 00:00:00+00:00,0.01623000018298626,0.01623000018298626,0.014568000100553036,0.01457200013101101,608,0.0,0.0
2024-09-04 00:00:00+00:00,0.01457200013101101,0.0203079991042614,0.014507999643683434,0.018052000552415848,367,0.0,0.0
2024-09-05 00:00:00+00:00,0.018052000552415848,0.018053000792860985,0.014244000427424908,0.014347000047564507,348,0.0,0.0
2024-09-06 00:00:00+00:00,0.014347000047564507,0.015783999115228653,0.01428299956023693,0.01571200042963028,374,0.0,0.0
2024-09-07 00:00:00+00:00,0.01571200042963028,0.01635199971497059,0.01233999989926815,0.01629200018942356,94,0.0,0.0
2024-09-08 00:00:00+00:00,0.01629200018942356,0.016450000926852226,0.011343000456690788,0.013686000369489193,676,0.0,0.0
2024-09-09 00:00:00+00:00,0.013686000369489193,0.014244000427424908,0.011777999810874462,0.012143000029027462,1683,0.0,0.0
2024-09-10 00:00:00+00:00,0.012143000029027462,0.01515199989080429,0.011753000319004059,0.01300899963825941,6253,0.0,0.0
2024-09-11 00:00:00+00:00,0.01300899963825941,0.015045000240206718,0.012993000447750092,0.014976000413298607,16255,0.0,0.0
2024-09-12 00:00:00+00:00,0.014976000413298607,0.01511400006711483,0.014615999534726143,0.014693999662995338,12554,0.0,0.0
2024-09-13 00:00:00+00:00,0.014693999662995338,0.01470400020480156,0.014217999763786793,0.014232000336050987,16627,0.0,0.0
2024-09-14 00:00:00+00:00,0.014232000336050987,0.014344999566674232,0.014229999855160713,0.014271000400185585,17017,0.0,0.0
2024-09-15 00:00:00+00:00,0.014271000400185585,0.018021000549197197,0.010754999704658985,0.01638999953866005,6109,0.0,0.0
2024-09-16 00:00:00+00:00,0.01638999953866005,0.016450999304652214,0.015243999660015106,0.015247000381350517,14100,0.0,0.0
2024-09-17 00:00:00+00:00,0.015247000381350517,0.015946999192237854,0.0149959996342659,0.015863999724388123,16303,0.0,0.0
2024-09-18 00:00:00+00:00,0.015863999724388123,0.01798499934375286,0.01577099971473217,0.017239000648260117,14335,0.0,0.0
2024-09-19 00:00:00+00:00,0.017239000648260117,0.01774599961936474,0.013300999999046326,0.013662000186741352,10567,0.0,0.0
2024-09-20 00:00:00+00:00,0.013662000186741352,0.016392000019550323,0.013658000156283379,0.014085999689996243,9358,0.0,0.0
2024-09-21 00:00:00+00:00,0.014085999689996243,0.017626000568270683,0.013578999787569046,0.013880000449717045,8378,0.0,0.0
2024-09-22 00:00:00+00:00,0.013880000449717045,0.017734000459313393,0.013842999935150146,0.013906000182032585,10866,0.0,0.0
2024-09-23 00:00:00+00:00,0.013906000182032585,0.016486000269651413,0.013872000388801098,0.014097999781370163,12882,0.0,0.0
2024-09-24 00:00:00+00:00,0.014097999781370163,0.014390000142157078,0.013794000260531902,0.013810000382363796,13214,0.0,0.0
2024-09-25 00:00:00+00:00,0.013810000382363796,0.013902000151574612,0.012749999761581421,0.013253999873995781,15122,0.0,0.0
2024-09-26 00:00:00+00:00,0.013253999873995781,0.013446999713778496,0.013237000443041325,0.013376000337302685,16262,0.0,0.0
2024-09-27 00:00:00+00:00,0.013376000337302685,0.013531000353395939,0.013176999986171722,0.013402000069618225,15521,0.0,0.0
2024-09-28 00:00:00+00:00,0.013402000069618225,0.014192000031471252,0.013263000175356865,0.013983000069856644,9631,0.0,0.0
2024-09-29 00:00:00+00:00,0.013983000069856644,0.01418600045144558,0.012919999659061432,0.012942000292241573,10135,0.0,0.0
2024-09-30 00:00:00+00:00,0.012942000292241573,0.012942000292241573,0.012190000154078007,0.012225000187754631,12078,0.0,0.0
2024-10-01 00:00:00+00:00,0.012225000187754631,0.013737999834120274,0.01219599973410368,0.013024000450968742,2332,0.0,0.0
2024-10-02 00:00:00+00:00,0.013024000450968742,0.013673000037670135,0.012748000212013721,0.012788999825716019,1572,0.0,0.0
2024-10-03 00:00:00+00:00,0.012788999825716019,0.013736999593675137,0.012628999538719654,0.01269800029695034,6871,0.0,0.0
2024-10-04 00:00:00+00:00,0.01269800029695034,0.013891000300645828,0.012629999779164791,0.013736999593675137,2155,0.0,0.0
2024-10-05 00:00:00+00:00,0.013736999593675137,0.01384699996560812,0.013504999689757824,0.013787000440061092,2192,0.0,0.0
2024-10-06 00:00:00+00:00,0.013787000440061092,0.014174000360071659,0.013756000436842442,0.013973000459372997,2039,0.0,0.0
2024-10-07 00:00:00+00:00,0.013973000459372997,0.013996999710798264,0.013477000407874584,0.013929000124335289,1860,0.0,0.0
2024-10-08 00:00:00+00:00,0.013929000124335289,0.013929000124335289,0.013081000186502934,0.013265999965369701,17895,0.0,0.0
2024-10-09 00:00:00+00:00,0.013265999965369701,0.013811999931931496,0.01309099979698658,0.01309099979698658,2646,0.0,0.0
2024-10-10 00:00:00+00:00,0.01309099979698658,0.01348199974745512,0.013039999641478062,0.01336000021547079,1598,0.0,0.0
2024-10-11 00:00:00+00:00,0.01336000021547079,0.013392999768257141,0.01300899963825941,0.013070999644696712,1988,0.0,0.0
2024-10-12 00:00:00+00:00,0.013070999644696712,0.014228999614715576,0.01307000033557415,0.013976999558508396,2198,0.0,0.0
2024-10-13 00:00:00+00:00,0.013976999558508396,0.013996000401675701,0.013608000241219997,0.013693000189960003,1724,0.0,0.0
2024-10-14 00:00:00+00:00,0.013693000189960003,0.01380200032144785,0.013396999798715115,0.013570000417530537,1847,0.0,0.0
2024-10-15 00:00:00+00:00,0.013570000417530537,0.013817000202834606,0.01334100030362606,0.013655999675393105,2942,0.0,0.0
2024-10-16 00:00:00+00:00,0.013655999675393105,0.013724000193178654,0.01242200005799532,0.01242200005799532,10946,0.0,0.0
2024-10-17 00:00:00+00:00,0.01242200005799532,0.01242200005799532,0.012149999849498272,0.012267000041902065,10421,0.0,0.0
2024-10-18 00:00:00+00:00,0.012267000041902065,0.013369999825954437,0.012136000208556652,0.012569000013172626,8042,0.0,0.0
2024-10-19 00:00:00+00:00,0.012569000013172626,0.013532999902963638,0.011801999993622303,0.012113000266253948,2689,0.0,0.0
2024-10-20 00:00:00+00:00,0.012113000266253948,0.01244799979031086,0.011787000112235546,0.012442000210285187,1401,0.0,0.0
2024-10-21 00:00:00+00:00,0.012442000210285187,0.012449000030755997,0.011466000229120255,0.011501999571919441,1965,0.0,0.0
2024-10-22 00:00:00+00:00,0.011501999571919441,0.011540000326931477,0.010879999957978725,0.010879999957978725,1533,0.0,0.0
2024-10-23 00:00:00+00:00,0.010879999957978725,0.013410000130534172,0.010867999866604805,0.013182000257074833,2230,0.0,0.0
2024-10-24 00:00:00+00:00,0.013163999654352665,0.013167000375688076,0.012356000021100044,0.012360000051558018,5167,0.0,0.0
2024-10-25 00:00:00+00:00,0.012360000051558018,0.01244799979031086,0.012167000211775303,0.0122060002759099,1702,0.0,0.0
2024-10-26 00:00:00+00:00,0.0122060002759099,0.012384000234305859,0.01206700038164854,0.012238999828696251,1594,0.0,0.0
2024-10-27 00:00:00+00:00,0.012238999828696251,0.012284000404179096,0.012032000347971916,0.012171999551355839,1461,0.0,0.0
2024-10-28 00:00:00+00:00,0.012171999551355839,0.01224599964916706,0.011826000176370144,0.011861000210046768,1491,0.0,0.0
2024-10-29 00:00:00+00:00,0.011861000210046768,0.01224599964916706,0.010797999799251556,0.011231999844312668,2659,0.0,0.0
2024-10-30 00:00:00+00:00,0.011231999844312668,0.012892999686300755,0.010734999552369118,0.012885999865829945,2567,0.0,0.0
2024-10-31 00:00:00+00:00,0.012885999865829945,0.012907000258564949,0.011756000109016895,0.011979999952018261,11152,0.0,0.0
2024-11-01 00:00:00+00:00,0.011979999952018261,0.012047000229358673,0.011092999950051308,0.011758999899029732,4119,0.0,0.0
2024-11-02 00:00:00+00:00,0.011758999899029732,0.011764000169932842,0.010835999622941017,0.011254999786615372,1595,0.0,0.0
2024-11-03 00:00:00+00:00,0.011254999786615372,0.011326000094413757,0.011188999749720097,0.011231999844312668,1493,0.0,0.0
2024-11-04 00:00:00+00:00,0.011231999844312668,0.011235999874770641,0.01066100038588047,0.01068899966776371,1861,0.0,0.0
2024-11-05 00:00:00+00:00,0.01068899966776371,0.011226000264286995,0.010660000145435333,0.010778999887406826,1240,0.0,0.0
2024-11-06 00:00:00+00:00,0.010778999887406826,0.011195999570190907,0.010749000124633312,0.010834000073373318,1520,0.0,0.0
2024-11-07 00:00:00+00:00,0.010834000073373318,0.011216999962925911,0.01051000040024519,0.010520000010728836,1473,0.0,0.0
2024-11-08 00:00:00+00:00,0.010520000010728836,0.011048000305891037,0.010494000278413296,0.01102800015360117,1335,0.0,0.0
2024-11-09 00:00:00+00:00,0.01102800015360117,0.0110470000654459,0.010746000334620476,0.010936000384390354,1782,0.0,0.0
2024-11-10 00:00:00+00:00,0.010936000384390354,0.011045999825000763,0.010458000004291534,0.011039000004529953,1836,0.0,0.0
2024-11-11 00:00:00+00:00,0.011039000004529953,0.011067000217735767,0.008882000111043453,0.009115999564528465,1527,0.0,0.0
2024-11-12 00:00:00+00:00,0.009115999564528465,0.0092569999396801,0.00838799960911274,0.008813999593257904,904,0.0,0.0
2024-11-13 00:00:00+00:00,0.008813999593257904,0.010502000339329243,0.00854399986565113,0.010502000339329243,286,0.0,0.0
2024-11-14 00:00:00+00:00,0.010502000339329243,0.010603999719023705,0.0035920001100748777,0.005034999921917915,155795,0.0,0.0
2024-11-15 00:00:00+00:00,0.005034999921917915,0.00649499986320734,0.004980000201612711,0.005107000004500151,3524,0.0,0.0
2024-11-16 00:00:00+00:00,0.005125999916344881,0.005929999984800816,0.005125000141561031,0.005646999925374985,1073,0.0,0.0
2024-11-17 00:00:00+00:00,0.005646999925374985,0.006440000142902136,0.005247999913990498,0.006049000192433596,2130,0.0,0.0
2024-11-18 00:00:00+00:00,0.006049000192433596,0.006074000149965286,0.005694999825209379,0.0058189998380839825,1591,0.0,0.0
2024-11-19 00:00:00+00:00,0.0058189998380839825,0.0071379998698830605,0.005770999938249588,0.006142000202089548,1997,0.0,0.0
2024-11-20 00:00:00+00:00,0.006142000202089548,0.00763599993661046,0.005861999932676554,0.006144000217318535,998,0.0,0.0
2024-11-21 00:00:00+00:00,0.006144000217318535,0.006144999992102385,0.005714000202715397,0.005714999977499247,610,0.0,0.0
2024-11-22 00:00:00+00:00,0.005714999977499247,0.0057379999198019505,0.005005999933928251,0.005191999953240156,620,0.0,0.0
2024-11-23 00:00:00+00:00,0.005191999953240156,0.005752999801188707,0.005191999953240156,0.005685000214725733,387,0.0,0.0
2024-11-24 00:00:00+00:00,0.005685000214725733,0.006136999931186438,0.005303000099956989,0.005303999874740839,505,0.0,0.0
2024-11-25 00:00:00+00:00,0.005303999874740839,0.00584500003606081,0.005107999779284,0.005491999909281731,400,0.0,0.0
2024-11-26 00:00:00+00:00,0.005491999909281731,0.00609700009226799,0.004863999783992767,0.0050760000012815,768,0.0,0.0
2024-11-27 00:00:00+00:00,0.0050760000012815,0.005169000010937452,0.005045999772846699,0.005125999916344881,45,0.0,0.0
2024-11-28 00:00:00+00:00,0.005125999916344881,0.005204000044614077,0.0037930000107735395,0.005162000190466642,2012,0.0,0.0
2024-11-29 00:00:00+00:00,0.005162000190466642,0.006225999910384417,0.005162000190466642,0.00622300012037158,464,0.0,0.0
2024-11-30 00:00:00+00:00,0.00622300012037158,0.00622399989515543,0.005625000223517418,0.005752999801188707,60,0.0,0.0
2024-12-01 00:00:00+00:00,0.005752999801188707,0.005752999801188707,0.005226000212132931,0.005464999936521053,1079,0.0,0.0
2024-12-02 00:00:00+00:00,0.005464999936521053,0.005508999805897474,0.005398999899625778,0.00546699995175004,675,0.0,0.0
2024-12-03 00:00:00+00:00,0.00546699995175004,0.00548599986359477,0.004796000197529793,0.004865000024437904,803,0.0,0.0
2024-12-04 00:00:00+00:00,0.004865000024437904,0.005549000110477209,0.004809000063687563,0.005547999870032072,590,0.0,0.0
2024-12-05 00:00:00+00:00,0.005547999870032072,0.005549000110477209,0.004728000145405531,0.005115000065416098,772,0.0,0.0
2024-12-06 00:00:00+00:00,0.005111999809741974,0.005801000166684389,0.005096000153571367,0.005413000006228685,168,0.0,0.0
2024-12-07 00:00:00+00:00,0.005413000006228685,0.0056779999285936356,0.004871999844908714,0.005096999928355217,361,0.0,0.0
2024-12-08 00:00:00+00:00,0.005096999928355217,0.005338999908417463,0.005001000128686428,0.0050650001503527164,126,0.0,0.0
2024-12-09 00:00:00+00:00,0.005067000165581703,0.005520999897271395,0.004821999929845333,0.0053530000150203705,306,0.0,0.0
2024-12-10 00:00:00+00:00,0.0053530000150203705,0.00535399978980422,0.004550999961793423,0.004995000082999468,293,0.0,0.0
2024-12-11 00:00:00+00:00,0.004995000082999468,0.005278999917209148,0.00459099980071187,0.004645000211894512,129,0.0,0.0
2024-12-12 00:00:00+00:00,0.004645000211894512,0.0056500001810491085,0.004182000178843737,0.004182999953627586,897,0.0,0.0
2024-12-13 00:00:00+00:00,0.004182999953627586,0.005288000218570232,0.004137000069022179,0.004718999844044447,374,0.0,0.0
