TIMESTAMP,IMX10603_OPEN_PRICE_USD,IMX10603_HIGH_PRICE_USD,IMX10603_LOW_PRICE_USD,IMX10603_CLOSE_PRICE_USD,IMX10603_VOLUME_USD,IMX10603_DIVIDENDS_USD,IMX10603_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.6923969984054565,0.7022799849510193,0.6903110146522522,0.7014700174331665,16445849,0.0,0.0
2023-08-15 00:00:00+00:00,0.7014520168304443,0.7164450287818909,0.6441890001296997,0.65761798620224,25946009,0.0,0.0
2023-08-16 00:00:00+00:00,0.6577180027961731,0.6591820120811462,0.621209979057312,0.6321110129356384,21677584,0.0,0.0
2023-08-17 00:00:00+00:00,0.6321219801902771,0.643090009689331,0.5567770004272461,0.5903440117835999,26713889,0.0,0.0
2023-08-18 00:00:00+00:00,0.5903720259666443,0.6020209789276123,0.5776200294494629,0.5985100269317627,19232561,0.0,0.0
2023-08-19 00:00:00+00:00,0.5985220074653625,0.6195539832115173,0.5981630086898804,0.6161230206489563,13084673,0.0,0.0
2023-08-20 00:00:00+00:00,0.6161640286445618,0.6203799843788147,0.6054810285568237,0.6101149916648865,13505737,0.0,0.0
2023-08-21 00:00:00+00:00,0.610168993473053,0.6176429986953735,0.5937489867210388,0.6034510135650635,16416968,0.0,0.0
2023-08-22 00:00:00+00:00,0.6034550070762634,0.6102949976921082,0.5582090020179749,0.5762209892272949,20473729,0.0,0.0
2023-08-23 00:00:00+00:00,0.5762349963188171,0.5778210163116455,0.5541099905967712,0.5725290179252625,21711071,0.0,0.0
2023-08-24 00:00:00+00:00,0.5725550055503845,0.6133700013160706,0.5725550055503845,0.5809550285339355,57388019,0.0,0.0
2023-08-25 00:00:00+00:00,0.580951988697052,0.581121027469635,0.5542370080947876,0.5627490282058716,35319141,0.0,0.0
2023-08-26 00:00:00+00:00,0.562703013420105,0.5744770169258118,0.5580639839172363,0.571636974811554,13645305,0.0,0.0
2023-08-27 00:00:00+00:00,0.5716750025749207,0.5782470107078552,0.5686929821968079,0.5757830142974854,11744695,0.0,0.0
2023-08-28 00:00:00+00:00,0.5758489966392517,0.5763329863548279,0.5568709969520569,0.5724740028381348,14041389,0.0,0.0
2023-08-29 00:00:00+00:00,0.5724610090255737,0.597012996673584,0.5518119931221008,0.5945010185241699,19077762,0.0,0.0
2023-08-30 00:00:00+00:00,0.5945299863815308,0.5981580018997192,0.577938973903656,0.5822129845619202,16867746,0.0,0.0
2023-08-31 00:00:00+00:00,0.5821899771690369,0.5865190029144287,0.5588030219078064,0.5610979795455933,17344772,0.0,0.0
2023-09-01 00:00:00+00:00,0.5611240267753601,0.5674690008163452,0.5518580079078674,0.5548269748687744,14266877,0.0,0.0
2023-09-02 00:00:00+00:00,0.5548290014266968,0.5618910193443298,0.5433949828147888,0.5518519878387451,12965402,0.0,0.0
2023-09-03 00:00:00+00:00,0.5518649816513062,0.553409993648529,0.5330479741096497,0.5429319739341736,12209559,0.0,0.0
2023-09-04 00:00:00+00:00,0.542946994304657,0.5598989725112915,0.542481005191803,0.551567018032074,13061054,0.0,0.0
2023-09-05 00:00:00+00:00,0.5515289902687073,0.5566989779472351,0.53923499584198,0.5497869849205017,15049239,0.0,0.0
2023-09-06 00:00:00+00:00,0.5498800277709961,0.5532950162887573,0.5363940000534058,0.5456740260124207,11550565,0.0,0.0
2023-09-07 00:00:00+00:00,0.5456460118293762,0.5519570112228394,0.5379289984703064,0.5519570112228394,9781184,0.0,0.0
2023-09-08 00:00:00+00:00,0.552012026309967,0.5570330023765564,0.5419020056724548,0.5422459840774536,9916242,0.0,0.0
2023-09-09 00:00:00+00:00,0.5422549843788147,0.5440689921379089,0.5347279906272888,0.5349000096321106,8507354,0.0,0.0
2023-09-10 00:00:00+00:00,0.5349040031433105,0.5349950194358826,0.5080519914627075,0.5143089890480042,11785025,0.0,0.0
2023-09-11 00:00:00+00:00,0.5143030285835266,0.5187649726867676,0.48287299275398254,0.48970499634742737,15546468,0.0,0.0
2023-09-12 00:00:00+00:00,0.4898279905319214,0.5104820132255554,0.4851149916648865,0.4859200119972229,11842685,0.0,0.0
2023-09-13 00:00:00+00:00,0.4859449863433838,0.5042099952697754,0.4830609858036041,0.49385499954223633,13111157,0.0,0.0
2023-09-14 00:00:00+00:00,0.49386900663375854,0.5040220022201538,0.49118998646736145,0.5004919767379761,10476921,0.0,0.0
2023-09-15 00:00:00+00:00,0.5005239844322205,0.5144230127334595,0.49372398853302,0.5141860246658325,10840565,0.0,0.0
2023-09-16 00:00:00+00:00,0.5142970085144043,0.539110004901886,0.5137230157852173,0.5375630259513855,14123840,0.0,0.0
2023-09-17 00:00:00+00:00,0.5375329852104187,0.5375329852104187,0.5135499835014343,0.5211219787597656,11086235,0.0,0.0
2023-09-18 00:00:00+00:00,0.5210450291633606,0.5392330288887024,0.5152720212936401,0.532522976398468,12529685,0.0,0.0
2023-09-19 00:00:00+00:00,0.5324959754943848,0.5478950142860413,0.5290499925613403,0.5448079705238342,11016528,0.0,0.0
2023-09-20 00:00:00+00:00,0.5447900295257568,0.5537149906158447,0.5320770144462585,0.5526700019836426,17851108,0.0,0.0
2023-09-21 00:00:00+00:00,0.5526469945907593,0.7613530158996582,0.5526469945907593,0.6763970255851746,483714096,0.0,0.0
2023-09-22 00:00:00+00:00,0.6764370203018188,0.6952409744262695,0.6435629725456238,0.6511759757995605,134062809,0.0,0.0
2023-09-23 00:00:00+00:00,0.6511440277099609,0.6520460247993469,0.6062110066413879,0.6190680265426636,53286516,0.0,0.0
2023-09-24 00:00:00+00:00,0.6190879940986633,0.6199110150337219,0.5823180079460144,0.5909839868545532,29678632,0.0,0.0
2023-09-25 00:00:00+00:00,0.5909969806671143,0.6187059879302979,0.5857980251312256,0.6068789958953857,40948060,0.0,0.0
2023-09-26 00:00:00+00:00,0.6068339943885803,0.6069030165672302,0.5775830149650574,0.5873889923095703,23967580,0.0,0.0
2023-09-27 00:00:00+00:00,0.5873410105705261,0.5880330204963684,0.5552459955215454,0.5671120285987854,30974088,0.0,0.0
2023-09-28 00:00:00+00:00,0.5671250224113464,0.5812029838562012,0.5579620003700256,0.5796769857406616,20415067,0.0,0.0
2023-09-29 00:00:00+00:00,0.5797349810600281,0.5851089954376221,0.5623440146446228,0.5827760100364685,18498775,0.0,0.0
2023-09-30 00:00:00+00:00,0.58262699842453,0.592507004737854,0.5768830180168152,0.5900220274925232,17736272,0.0,0.0
2023-10-01 00:00:00+00:00,0.589972972869873,0.6208140254020691,0.5872169733047485,0.6147940158843994,20952450,0.0,0.0
2023-10-02 00:00:00+00:00,0.6147509813308716,0.6165599822998047,0.5747600197792053,0.5789719820022583,22214595,0.0,0.0
2023-10-03 00:00:00+00:00,0.5789920091629028,0.5789920091629028,0.5659270286560059,0.5684530138969421,18072740,0.0,0.0
2023-10-04 00:00:00+00:00,0.5685240030288696,0.5752530097961426,0.5492500066757202,0.569998025894165,18764243,0.0,0.0
2023-10-05 00:00:00+00:00,0.5700899958610535,0.5718290209770203,0.5533570051193237,0.5533570051193237,16335398,0.0,0.0
2023-10-06 00:00:00+00:00,0.5533130168914795,0.5647259950637817,0.5504429936408997,0.5593680143356323,16751043,0.0,0.0
2023-10-07 00:00:00+00:00,0.5593100190162659,0.5663040280342102,0.5526880025863647,0.5598099827766418,13214932,0.0,0.0
2023-10-08 00:00:00+00:00,0.5598559975624084,0.5608149766921997,0.5507500171661377,0.5586649775505066,10462554,0.0,0.0
2023-10-09 00:00:00+00:00,0.5587090253829956,0.5587829947471619,0.5285030007362366,0.5355830192565918,15763725,0.0,0.0
2023-10-10 00:00:00+00:00,0.535614013671875,0.5518220067024231,0.5247179865837097,0.5406290292739868,23603691,0.0,0.0
2023-10-11 00:00:00+00:00,0.5406609773635864,0.5406609773635864,0.5070739984512329,0.525081992149353,22468198,0.0,0.0
2023-10-12 00:00:00+00:00,0.524990975856781,0.5297669768333435,0.5161669850349426,0.5181130170822144,14848365,0.0,0.0
2023-10-13 00:00:00+00:00,0.518106997013092,0.5236700177192688,0.5139200091362,0.517982006072998,10346476,0.0,0.0
2023-10-14 00:00:00+00:00,0.5179700255393982,0.5317400097846985,0.5172269940376282,0.530023992061615,8410086,0.0,0.0
2023-10-15 00:00:00+00:00,0.5300570130348206,0.5327640175819397,0.5251539945602417,0.5275279879570007,9481899,0.0,0.0
2023-10-16 00:00:00+00:00,0.5275639891624451,0.5651410222053528,0.5275639891624451,0.5436429977416992,41985300,0.0,0.0
2023-10-17 00:00:00+00:00,0.5435969829559326,0.5461400151252747,0.5292249917984009,0.5327810049057007,16190481,0.0,0.0
2023-10-18 00:00:00+00:00,0.5327240228652954,0.5372949838638306,0.5152620077133179,0.515953004360199,14619545,0.0,0.0
2023-10-19 00:00:00+00:00,0.5159400105476379,0.5209649801254272,0.5069969892501831,0.5182700157165527,12884797,0.0,0.0
2023-10-20 00:00:00+00:00,0.518231987953186,0.544651985168457,0.5147659778594971,0.5369150042533875,18806581,0.0,0.0
2023-10-21 00:00:00+00:00,0.536969006061554,0.563942015171051,0.5345280170440674,0.5583680272102356,13254897,0.0,0.0
2023-10-22 00:00:00+00:00,0.5584290027618408,0.5787699818611145,0.5488389730453491,0.5787619948387146,16825128,0.0,0.0
2023-10-23 00:00:00+00:00,0.5871639847755432,0.6360980272293091,0.5824229717254639,0.6360980272293091,46964366,0.0,0.0
2023-10-24 00:00:00+00:00,0.6360920071601868,0.6556670069694519,0.6112610101699829,0.6319620013237,46350516,0.0,0.0
2023-10-25 00:00:00+00:00,0.6319550275802612,0.6434130072593689,0.6158859729766846,0.6422399878501892,27922884,0.0,0.0
2023-10-26 00:00:00+00:00,0.6423100233078003,0.666018009185791,0.6210610270500183,0.6539329886436462,27263243,0.0,0.0
2023-10-27 00:00:00+00:00,0.6538810133934021,0.6644870042800903,0.6303380131721497,0.6379709839820862,25489379,0.0,0.0
2023-10-28 00:00:00+00:00,0.6379330158233643,0.6608459949493408,0.6352019906044006,0.6593080163002014,17082150,0.0,0.0
2023-10-29 00:00:00+00:00,0.6594449877738953,0.6791819930076599,0.6456120014190674,0.675154983997345,19640880,0.0,0.0
2023-10-30 00:00:00+00:00,0.6751559972763062,0.6882410049438477,0.6639670133590698,0.6813219785690308,24770551,0.0,0.0
2023-10-31 00:00:00+00:00,0.6812679767608643,0.6864690184593201,0.6364399790763855,0.6576489806175232,29854918,0.0,0.0
2023-11-01 00:00:00+00:00,0.6576290130615234,0.6791039705276489,0.632390022277832,0.6770510077476501,25987568,0.0,0.0
2023-11-02 00:00:00+00:00,0.6770870089530945,0.6964390277862549,0.6620789766311646,0.6945739984512329,45823380,0.0,0.0
2023-11-03 00:00:00+00:00,0.6947669982910156,0.7040719985961914,0.6596739888191223,0.6968709826469421,33881092,0.0,0.0
2023-11-04 00:00:00+00:00,0.6968539953231812,0.8431410193443298,0.6938909888267517,0.8183220028877258,165385609,0.0,0.0
2023-11-05 00:00:00+00:00,0.8188750147819519,0.9823409914970398,0.8188750147819519,0.9297770261764526,249945320,0.0,0.0
2023-11-06 00:00:00+00:00,0.929718017578125,1.146016001701355,0.8772979974746704,0.910971999168396,267236338,0.0,0.0
2023-11-07 00:00:00+00:00,0.911450982093811,0.9140759706497192,0.8050090074539185,0.8511450290679932,89995980,0.0,0.0
2023-11-08 00:00:00+00:00,0.8511379957199097,0.8639000058174133,0.8293009996414185,0.8564040064811707,49692799,0.0,0.0
2023-11-09 00:00:00+00:00,0.8564559817314148,0.9111160039901733,0.8159160017967224,0.9012429714202881,113375124,0.0,0.0
2023-11-10 00:00:00+00:00,0.9015510082244873,1.148028016090393,0.891664981842041,1.1087520122528076,377236720,0.0,0.0
2023-11-11 00:00:00+00:00,1.1084200143814087,1.1693899631500244,1.0244590044021606,1.1675200462341309,138431453,0.0,0.0
2023-11-12 00:00:00+00:00,1.1669830083847046,1.195011019706726,1.0857290029525757,1.182705044746399,99931009,0.0,0.0
2023-11-13 00:00:00+00:00,1.1826319694519043,1.2190769910812378,1.085510015487671,1.134634017944336,104271182,0.0,0.0
2023-11-14 00:00:00+00:00,1.1346559524536133,1.2251100540161133,1.0853519439697266,1.114382028579712,168371871,0.0,0.0
2023-11-15 00:00:00+00:00,1.1145689487457275,1.2286570072174072,1.0866400003433228,1.2112940549850464,99264981,0.0,0.0
2023-11-16 00:00:00+00:00,1.2111010551452637,1.227403998374939,1.1029119491577148,1.1176890134811401,86193240,0.0,0.0
2023-11-17 00:00:00+00:00,1.1174629926681519,1.216431975364685,1.0853780508041382,1.1743830442428589,91503815,0.0,0.0
2023-11-18 00:00:00+00:00,1.1745630502700806,1.1775590181350708,1.0580170154571533,1.1414170265197754,69095989,0.0,0.0
2023-11-19 00:00:00+00:00,1.1416430473327637,1.3568450212478638,1.119555950164795,1.3552980422973633,229391815,0.0,0.0
2023-11-20 00:00:00+00:00,1.3553450107574463,1.394484043121338,1.301216959953308,1.348160982131958,147776182,0.0,0.0
2023-11-21 00:00:00+00:00,1.348026990890503,1.3556150197982788,1.2297580242156982,1.2656110525131226,111472055,0.0,0.0
2023-11-22 00:00:00+00:00,1.2652219533920288,1.3914179801940918,1.258165955543518,1.3859460353851318,103945699,0.0,0.0
2023-11-23 00:00:00+00:00,1.385864019393921,1.4958570003509521,1.37716805934906,1.417098045349121,143730333,0.0,0.0
2023-11-24 00:00:00+00:00,1.4168449640274048,1.4499889612197876,1.3867549896240234,1.424124002456665,98767708,0.0,0.0
2023-11-25 00:00:00+00:00,1.4240959882736206,1.4371860027313232,1.3608009815216064,1.419687032699585,66914029,0.0,0.0
2023-11-26 00:00:00+00:00,1.4195319414138794,1.4195319414138794,1.3289200067520142,1.36006498336792,63570157,0.0,0.0
2023-11-27 00:00:00+00:00,1.360008955001831,1.4075169563293457,1.3047759532928467,1.3427180051803589,78260225,0.0,0.0
2023-11-28 00:00:00+00:00,1.3428809642791748,1.3757109642028809,1.2698299884796143,1.3443820476531982,65526103,0.0,0.0
2023-11-29 00:00:00+00:00,1.3444410562515259,1.3449980020523071,1.2593810558319092,1.2783440351486206,55049057,0.0,0.0
2023-11-30 00:00:00+00:00,1.278525948524475,1.2881319522857666,1.2378900051116943,1.281770944595337,50348921,0.0,0.0
2023-12-01 00:00:00+00:00,1.2817989587783813,1.4727020263671875,1.2685099840164185,1.4442319869995117,103520838,0.0,0.0
2023-12-02 00:00:00+00:00,1.4441759586334229,1.4620779752731323,1.3836150169372559,1.413182020187378,82131265,0.0,0.0
2023-12-03 00:00:00+00:00,1.4131200313568115,1.48683500289917,1.387112021446228,1.4317419528961182,101124565,0.0,0.0
2023-12-04 00:00:00+00:00,1.4317430257797241,1.4659279584884644,1.3844560384750366,1.4221630096435547,164834773,0.0,0.0
2023-12-05 00:00:00+00:00,1.422132968902588,1.4983220100402832,1.3831080198287964,1.4197900295257568,131041009,0.0,0.0
2023-12-06 00:00:00+00:00,1.419556975364685,1.4813250303268433,1.3444370031356812,1.376757025718689,126647905,0.0,0.0
2023-12-07 00:00:00+00:00,1.377918004989624,1.535662055015564,1.3689390420913696,1.5346009731292725,137085936,0.0,0.0
2023-12-08 00:00:00+00:00,1.5349270105361938,1.5953489542007446,1.4837470054626465,1.5809789896011353,145322288,0.0,0.0
2023-12-09 00:00:00+00:00,1.581138014793396,1.9885029792785645,1.565271019935608,1.928176999092102,317315936,0.0,0.0
2023-12-10 00:00:00+00:00,1.9281320571899414,2.0012810230255127,1.8051789999008179,1.8384579420089722,209029816,0.0,0.0
2023-12-11 00:00:00+00:00,1.8383640050888062,2.0619208812713623,1.7076430320739746,2.0482659339904785,384101703,0.0,0.0
2023-12-12 00:00:00+00:00,2.0480339527130127,2.242988109588623,1.9598309993743896,1.988548994064331,289688941,0.0,0.0
2023-12-13 00:00:00+00:00,1.988353967666626,2.097053050994873,1.965047001838684,2.0648279190063477,232755715,0.0,0.0
2023-12-14 00:00:00+00:00,2.064286947250366,2.286947011947632,2.0090980529785156,2.191131114959717,241958206,0.0,0.0
2023-12-15 00:00:00+00:00,2.191226005554199,2.294236898422241,2.0685670375823975,2.1632020473480225,171052142,0.0,0.0
2023-12-16 00:00:00+00:00,2.162587881088257,2.295501947402954,2.0907959938049316,2.094939947128296,173310615,0.0,0.0
2023-12-17 00:00:00+00:00,2.0949909687042236,2.1436679363250732,1.9759399890899658,1.9885859489440918,129335132,0.0,0.0
2023-12-18 00:00:00+00:00,1.9881540536880493,2.1662731170654297,1.798954963684082,2.1629490852355957,178258318,0.0,0.0
2023-12-19 00:00:00+00:00,2.162381887435913,2.228080987930298,2.0654571056365967,2.068260908126831,150101056,0.0,0.0
2023-12-20 00:00:00+00:00,2.0679969787597656,2.4107000827789307,2.0472919940948486,2.3873751163482666,199715114,0.0,0.0
2023-12-21 00:00:00+00:00,2.3875720500946045,2.4289000034332275,2.2752859592437744,2.2971019744873047,157145974,0.0,0.0
2023-12-22 00:00:00+00:00,2.297250986099243,2.3740909099578857,2.220395088195801,2.2988851070404053,121818704,0.0,0.0
2023-12-23 00:00:00+00:00,2.2988929748535156,2.564387083053589,2.2939510345458984,2.455876111984253,227961824,0.0,0.0
2023-12-24 00:00:00+00:00,2.4558160305023193,2.537466049194336,2.3326969146728516,2.390394926071167,129313348,0.0,0.0
2023-12-25 00:00:00+00:00,2.390141010284424,2.5248770713806152,2.3671600818634033,2.4054839611053467,116567183,0.0,0.0
2023-12-26 00:00:00+00:00,2.4068100452423096,2.450232982635498,2.206233024597168,2.3646790981292725,113875431,0.0,0.0
2023-12-27 00:00:00+00:00,2.3649539947509766,2.5971860885620117,2.318695068359375,2.497205972671509,154737648,0.0,0.0
2023-12-28 00:00:00+00:00,2.497328996658325,2.5193169116973877,2.2699499130249023,2.31964111328125,109110756,0.0,0.0
2023-12-29 00:00:00+00:00,2.319732904434204,2.348306894302368,2.2308309078216553,2.304898977279663,85454470,0.0,0.0
2023-12-30 00:00:00+00:00,2.3048150539398193,2.3746910095214844,2.213052988052368,2.231571912765503,63528331,0.0,0.0
2023-12-31 00:00:00+00:00,2.231523036956787,2.2697858810424805,2.1294260025024414,2.1359798908233643,70157452,0.0,0.0
2024-01-01 00:00:00+00:00,2.1364901065826416,2.27886700630188,2.1290900707244873,2.2754669189453125,75618586,0.0,0.0
2024-01-02 00:00:00+00:00,2.275813102722168,2.4093799591064453,2.2598280906677246,2.2876009941101074,89494783,0.0,0.0
2024-01-03 00:00:00+00:00,2.2875640392303467,2.401340961456299,1.9298089742660522,2.097598075866699,161358321,0.0,0.0
2024-01-04 00:00:00+00:00,2.098120927810669,2.2413620948791504,2.0878329277038574,2.2081220149993896,108049612,0.0,0.0
2024-01-05 00:00:00+00:00,2.2078819274902344,2.2174839973449707,1.989529013633728,2.054884910583496,84033826,0.0,0.0
2024-01-06 00:00:00+00:00,2.0549049377441406,2.0568199157714844,1.883139967918396,2.0029680728912354,61880938,0.0,0.0
2024-01-07 00:00:00+00:00,2.003063917160034,2.020598888397217,1.889093041419983,1.9033420085906982,60107618,0.0,0.0
2024-01-08 00:00:00+00:00,1.903331995010376,2.0195651054382324,1.7659289836883545,2.011007070541382,87873957,0.0,0.0
2024-01-09 00:00:00+00:00,2.0114569664001465,2.039180040359497,1.8246920108795166,1.9076459407806396,71200358,0.0,0.0
2024-01-10 00:00:00+00:00,1.9079029560089111,2.1404240131378174,1.8480379581451416,2.132627010345459,97756134,0.0,0.0
2024-01-11 00:00:00+00:00,2.1332180500030518,2.2696239948272705,2.100999116897583,2.199634075164795,123836318,0.0,0.0
2024-01-12 00:00:00+00:00,2.1999170780181885,2.306885004043579,2.060900926589966,2.1707420349121094,127912095,0.0,0.0
2024-01-13 00:00:00+00:00,2.1716299057006836,2.1854100227355957,2.086395025253296,2.128628969192505,66334460,0.0,0.0
2024-01-14 00:00:00+00:00,2.12861704826355,2.130378007888794,1.9830859899520874,1.985887050628662,57458969,0.0,0.0
2024-01-15 00:00:00+00:00,1.9855860471725464,2.050900936126709,1.9848380088806152,2.02374005317688,58636450,0.0,0.0
2024-01-16 00:00:00+00:00,2.022228956222534,2.110991954803467,2.006859064102173,2.0844759941101074,79374084,0.0,0.0
2024-01-17 00:00:00+00:00,2.084566116333008,2.126254081726074,2.020781993865967,2.0461819171905518,57968904,0.0,0.0
2024-01-18 00:00:00+00:00,2.046088933944702,2.0498299598693848,1.9026440382003784,1.9330389499664307,62526619,0.0,0.0
2024-01-19 00:00:00+00:00,1.9330580234527588,1.9420230388641357,1.804008960723877,1.9351470470428467,56830434,0.0,0.0
2024-01-20 00:00:00+00:00,1.9351119995117188,1.9351119995117188,1.871608018875122,1.9145549535751343,42422301,0.0,0.0
2024-01-21 00:00:00+00:00,1.914646029472351,1.9707449674606323,1.9018950462341309,1.9144840240478516,36716154,0.0,0.0
2024-01-22 00:00:00+00:00,1.9148310422897339,1.9588650465011597,1.7709519863128662,1.77702796459198,56749069,0.0,0.0
2024-01-23 00:00:00+00:00,1.77702796459198,1.8720619678497314,1.705193042755127,1.8693389892578125,62988715,0.0,0.0
2024-01-24 00:00:00+00:00,1.869083046913147,1.869083046913147,1.8034100532531738,1.8575479984283447,48032401,0.0,0.0
2024-01-25 00:00:00+00:00,1.8576099872589111,1.8939969539642334,1.781741976737976,1.8245799541473389,50669043,0.0,0.0
2024-01-26 00:00:00+00:00,1.8245279788970947,1.9372129440307617,1.797860026359558,1.9028140306472778,62067291,0.0,0.0
2024-01-27 00:00:00+00:00,1.9025659561157227,1.9504740238189697,1.8957079648971558,1.937991976737976,48211081,0.0,0.0
2024-01-28 00:00:00+00:00,1.9380340576171875,1.9835610389709473,1.8993879556655884,1.9054579734802246,57664377,0.0,0.0
2024-01-29 00:00:00+00:00,1.9054679870605469,2.0332119464874268,1.8978079557418823,2.0285890102386475,62302657,0.0,0.0
2024-01-30 00:00:00+00:00,2.0285890102386475,2.073704957962036,1.996129035949707,2.0064549446105957,65008875,0.0,0.0
2024-01-31 00:00:00+00:00,2.0064759254455566,2.0417139530181885,1.9155659675598145,1.9335769414901733,61587368,0.0,0.0
2024-02-01 00:00:00+00:00,1.9336179494857788,2.065300941467285,1.8879079818725586,2.0412869453430176,71027503,0.0,0.0
2024-02-02 00:00:00+00:00,2.0412840843200684,2.2843899726867676,2.0412840843200684,2.1784329414367676,144906190,0.0,0.0
2024-02-03 00:00:00+00:00,2.178225040435791,2.2398359775543213,2.1150519847869873,2.1229889392852783,65448890,0.0,0.0
2024-02-04 00:00:00+00:00,2.1228089332580566,2.1864359378814697,2.104928970336914,2.1049509048461914,58104027,0.0,0.0
2024-02-05 00:00:00+00:00,2.1049959659576416,2.2973508834838867,2.1049959659576416,2.2973508834838867,102826016,0.0,0.0
2024-02-06 00:00:00+00:00,2.29750394821167,2.3182780742645264,2.200752019882202,2.207395076751709,93192733,0.0,0.0
2024-02-07 00:00:00+00:00,2.207706928253174,2.32975697517395,2.147814989089966,2.3253018856048584,76130919,0.0,0.0
2024-02-08 00:00:00+00:00,2.325474977493286,2.3701119422912598,2.2471790313720703,2.27744197845459,76241276,0.0,0.0
2024-02-09 00:00:00+00:00,2.277780055999756,2.4827990531921387,2.277780055999756,2.4636518955230713,117126595,0.0,0.0
2024-02-10 00:00:00+00:00,2.464495897293091,2.8310890197753906,2.464495897293091,2.780658006668091,276769977,0.0,0.0
2024-02-11 00:00:00+00:00,2.7801458835601807,2.802371025085449,2.6822850704193115,2.7497029304504395,129247858,0.0,0.0
2024-02-12 00:00:00+00:00,2.749000072479248,3.1394829750061035,2.746570110321045,2.9390580654144287,337066210,0.0,0.0
2024-02-13 00:00:00+00:00,2.9419150352478027,3.0443570613861084,2.851989984512329,2.9599030017852783,165137628,0.0,0.0
2024-02-14 00:00:00+00:00,2.96003794670105,3.3663508892059326,2.8934550285339355,3.2816989421844482,187362628,0.0,0.0
2024-02-15 00:00:00+00:00,3.2829830646514893,3.32879900932312,3.1283860206604004,3.1895599365234375,151895607,0.0,0.0
2024-02-16 00:00:00+00:00,3.189436912536621,3.256809949874878,3.0775539875030518,3.1498830318450928,111188265,0.0,0.0
2024-02-17 00:00:00+00:00,3.1497440338134766,3.190062999725342,2.984200954437256,3.1647300720214844,73873525,0.0,0.0
2024-02-18 00:00:00+00:00,3.164418935775757,3.490104913711548,3.063383102416992,3.3453569412231445,128048682,0.0,0.0
2024-02-19 00:00:00+00:00,3.3453049659729004,3.3756051063537598,3.2639999389648438,3.275834083557129,93806602,0.0,0.0
2024-02-20 00:00:00+00:00,3.2757809162139893,3.6170499324798584,3.208954095840454,3.5469090938568115,194094469,0.0,0.0
2024-02-21 00:00:00+00:00,3.5465118885040283,3.5465118885040283,3.1850669384002686,3.3525760173797607,110037071,0.0,0.0
2024-02-22 00:00:00+00:00,3.353295087814331,3.5491580963134766,3.2388288974761963,3.2388288974761963,110985135,0.0,0.0
2024-02-23 00:00:00+00:00,3.2383968830108643,3.287321090698242,3.01889705657959,3.041227102279663,96037480,0.0,0.0
2024-02-24 00:00:00+00:00,3.0426089763641357,3.229461908340454,2.9689090251922607,3.078695058822632,87164550,0.0,0.0
2024-02-25 00:00:00+00:00,3.0786380767822266,3.2136480808258057,3.0220580101013184,3.200058937072754,71604613,0.0,0.0
2024-02-26 00:00:00+00:00,3.200392007827759,3.37814998626709,3.1345911026000977,3.3108510971069336,116924280,0.0,0.0
2024-02-27 00:00:00+00:00,3.310957908630371,3.46134090423584,3.2617790699005127,3.3450710773468018,108588403,0.0,0.0
2024-02-28 00:00:00+00:00,3.345262050628662,3.4517900943756104,3.135741949081421,3.3427650928497314,140508308,0.0,0.0
2024-02-29 00:00:00+00:00,3.3422470092773438,3.403049945831299,3.1317460536956787,3.1956920623779297,131840015,0.0,0.0
2024-03-01 00:00:00+00:00,3.195704936981201,3.237278938293457,3.138446092605591,3.210732936859131,91429091,0.0,0.0
2024-03-02 00:00:00+00:00,3.210697889328003,3.2327868938446045,3.139106035232544,3.2309539318084717,93146565,0.0,0.0
2024-03-03 00:00:00+00:00,3.231656074523926,3.382858991622925,3.1482388973236084,3.3208799362182617,159115190,0.0,0.0
2024-03-04 00:00:00+00:00,3.3208019733428955,3.3283870220184326,3.0891311168670654,3.1384570598602295,130599135,0.0,0.0
2024-03-05 00:00:00+00:00,3.1388750076293945,3.206346035003662,2.5666520595550537,2.900876998901367,221418008,0.0,0.0
2024-03-06 00:00:00+00:00,2.900902032852173,3.144092082977295,2.82790207862854,3.14369797706604,153334406,0.0,0.0
2024-03-07 00:00:00+00:00,3.14369797706604,3.3607449531555176,3.14369797706604,3.3453431129455566,151311168,0.0,0.0
2024-03-08 00:00:00+00:00,3.3453140258789062,3.452812910079956,3.227513074874878,3.3857619762420654,142924936,0.0,0.0
2024-03-09 00:00:00+00:00,3.3857619762420654,3.6222410202026367,3.3292219638824463,3.5291759967803955,155496134,0.0,0.0
2024-03-10 00:00:00+00:00,3.529181957244873,3.6221959590911865,3.2956950664520264,3.414763927459717,116963460,0.0,0.0
2024-03-11 00:00:00+00:00,3.4147789478302,3.6463379859924316,3.3024110794067383,3.6343860626220703,145536628,0.0,0.0
2024-03-12 00:00:00+00:00,3.6343860626220703,3.7471280097961426,3.3945019245147705,3.6053130626678467,151194258,0.0,0.0
2024-03-13 00:00:00+00:00,3.6053130626678467,3.626828908920288,3.3756399154663086,3.4668190479278564,120149449,0.0,0.0
2024-03-14 00:00:00+00:00,3.4668190479278564,3.46807599067688,3.1544671058654785,3.3217060565948486,151705588,0.0,0.0
2024-03-15 00:00:00+00:00,3.3217060565948486,3.321815013885498,2.905513048171997,3.062375068664551,142187642,0.0,0.0
2024-03-16 00:00:00+00:00,3.062375068664551,3.1161110401153564,2.7883689403533936,2.854701042175293,103450707,0.0,0.0
