TIMESTAMP,VSP_OPEN_PRICE_USD,VSP_HIGH_PRICE_USD,VSP_LOW_PRICE_USD,VSP_CLOSE_PRICE_USD,VSP_VOLUME_USD,VSP_DIVIDENDS_USD,VSP_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.4195590019226074,0.42592498660087585,0.4089890122413635,0.4256860017776489,38585,0.0,0.0
2024-05-12 00:00:00+00:00,0.4256860017776489,0.4257049858570099,0.41131898760795593,0.4231509864330292,43257,0.0,0.0
2024-05-13 00:00:00+00:00,0.4231509864330292,0.42343300580978394,0.4104050099849701,0.41923001408576965,37921,0.0,0.0
2024-05-14 00:00:00+00:00,0.41923001408576965,0.4310239851474762,0.4054589867591858,0.417138010263443,46047,0.0,0.0
2024-05-15 00:00:00+00:00,0.417138010263443,0.4262779951095581,0.4135749936103821,0.41539400815963745,33664,0.0,0.0
2024-05-16 00:00:00+00:00,0.41539400815963745,0.43884900212287903,0.4133020043373108,0.4388430118560791,46368,0.0,0.0
2024-05-17 00:00:00+00:00,0.4388430118560791,0.4701800048351288,0.4289200007915497,0.44743800163269043,24499,0.0,0.0
2024-05-18 00:00:00+00:00,0.44743800163269043,0.4806149899959564,0.44510701298713684,0.46390900015830994,38026,0.0,0.0
2024-05-19 00:00:00+00:00,0.46390900015830994,0.4728420078754425,0.4506169855594635,0.4668720066547394,52825,0.0,0.0
2024-05-20 00:00:00+00:00,0.4668720066547394,0.5013650059700012,0.4587930142879486,0.48428401350975037,37649,0.0,0.0
2024-05-21 00:00:00+00:00,0.48428401350975037,0.5565569996833801,0.46074599027633667,0.5275409817695618,34205,0.0,0.0
2024-05-22 00:00:00+00:00,0.5275409817695618,0.561260998249054,0.4927090108394623,0.5310590267181396,41861,0.0,0.0
2024-05-23 00:00:00+00:00,0.5310590267181396,0.5468649864196777,0.5187609791755676,0.5274900197982788,40557,0.0,0.0
2024-05-24 00:00:00+00:00,0.5274900197982788,0.5577750205993652,0.524511992931366,0.5350810289382935,18927,0.0,0.0
2024-05-25 00:00:00+00:00,0.5350810289382935,0.5553960204124451,0.5320879817008972,0.5471280217170715,23979,0.0,0.0
2024-05-26 00:00:00+00:00,0.5471280217170715,0.581508994102478,0.5318229794502258,0.581371009349823,30015,0.0,0.0
2024-05-27 00:00:00+00:00,0.581371009349823,0.5868059992790222,0.5393009781837463,0.554544985294342,40962,0.0,0.0
2024-05-28 00:00:00+00:00,0.554544985294342,0.5546309947967529,0.5386360287666321,0.5467439889907837,52128,0.0,0.0
2024-05-29 00:00:00+00:00,0.5467439889907837,0.5479270219802856,0.5409970283508301,0.5429710149765015,55785,0.0,0.0
2024-05-30 00:00:00+00:00,0.5429710149765015,0.5475159883499146,0.5411149859428406,0.5427719950675964,52542,0.0,0.0
2024-05-31 00:00:00+00:00,0.542726993560791,0.5428400039672852,0.5241979956626892,0.525393009185791,50823,0.0,0.0
2024-06-01 00:00:00+00:00,0.525393009185791,0.528203010559082,0.5197979807853699,0.5253729820251465,54421,0.0,0.0
2024-06-02 00:00:00+00:00,0.5253729820251465,0.5260909795761108,0.47189098596572876,0.49278199672698975,45557,0.0,0.0
2024-06-03 00:00:00+00:00,0.49278199672698975,0.5147510170936584,0.48001500964164734,0.4803059995174408,22286,0.0,0.0
2024-06-04 00:00:00+00:00,0.4803059995174408,0.514618992805481,0.47850701212882996,0.4806399941444397,11309,0.0,0.0
2024-06-05 00:00:00+00:00,0.4806399941444397,0.49251601099967957,0.4759100079536438,0.480648010969162,46407,0.0,0.0
2024-06-06 00:00:00+00:00,0.480648010969162,0.4846160113811493,0.47738900780677795,0.4778769910335541,51592,0.0,0.0
2024-06-07 00:00:00+00:00,0.4778769910335541,0.5031309723854065,0.4719749987125397,0.4781560003757477,29312,0.0,0.0
2024-06-08 00:00:00+00:00,0.4781140089035034,0.48316898941993713,0.46734699606895447,0.47643500566482544,49177,0.0,0.0
2024-06-09 00:00:00+00:00,0.4764249920845032,0.4836139976978302,0.4709399938583374,0.48358601331710815,42813,0.0,0.0
2024-06-10 00:00:00+00:00,0.48358601331710815,0.48368701338768005,0.46869799494743347,0.47187599539756775,46286,0.0,0.0
2024-06-11 00:00:00+00:00,0.47187599539756775,0.4721519947052002,0.4440859854221344,0.4441550076007843,46274,0.0,0.0
2024-06-12 00:00:00+00:00,0.4441550076007843,0.44986799359321594,0.44359999895095825,0.44675400853157043,52771,0.0,0.0
2024-06-13 00:00:00+00:00,0.44675499200820923,0.45242100954055786,0.4433259963989258,0.44967299699783325,51550,0.0,0.0
2024-06-14 00:00:00+00:00,0.44968101382255554,0.4503509998321533,0.4393320083618164,0.44143199920654297,53620,0.0,0.0
2024-06-15 00:00:00+00:00,0.44143199920654297,0.4417310059070587,0.4127599895000458,0.4130780100822449,40158,0.0,0.0
2024-06-16 00:00:00+00:00,0.413114994764328,0.463234007358551,0.4059860110282898,0.41989800333976746,17706,0.0,0.0
2024-06-17 00:00:00+00:00,0.4199390113353729,0.43311700224876404,0.4133859872817993,0.4320180118083954,523,0.0,0.0
2024-06-18 00:00:00+00:00,0.4320000112056732,0.43859198689460754,0.4042840003967285,0.4100880026817322,1700,0.0,0.0
2024-06-19 00:00:00+00:00,0.4100320041179657,0.44020798802375793,0.3919140100479126,0.42607900500297546,8995,0.0,0.0
2024-06-20 00:00:00+00:00,0.42607900500297546,0.43895599246025085,0.4039030075073242,0.4068630039691925,21792,0.0,0.0
2024-06-21 00:00:00+00:00,0.40685099363327026,0.4390439987182617,0.39601901173591614,0.40796300768852234,7637,0.0,0.0
2024-06-22 00:00:00+00:00,0.40796101093292236,0.4378019869327545,0.4006910026073456,0.40998899936676025,12011,0.0,0.0
2024-06-23 00:00:00+00:00,0.40998899936676025,0.42851701378822327,0.40231698751449585,0.40767401456832886,28226,0.0,0.0
2024-06-24 00:00:00+00:00,0.4076699912548065,0.49145400524139404,0.4023999869823456,0.44339799880981445,41860,0.0,0.0
2024-06-25 00:00:00+00:00,0.4434039890766144,0.4441480040550232,0.4063139855861664,0.42424601316452026,4133,0.0,0.0
2024-06-26 00:00:00+00:00,0.42421799898147583,0.4262320101261139,0.3818590044975281,0.3836219906806946,360,0.0,0.0
2024-06-27 00:00:00+00:00,0.3836210072040558,0.4424850046634674,0.3836210072040558,0.4367389976978302,3854,0.0,0.0
2024-06-28 00:00:00+00:00,0.4367460012435913,0.4541870057582855,0.4172869920730591,0.4208430051803589,14451,0.0,0.0
2024-06-29 00:00:00+00:00,0.42084699869155884,0.4665279984474182,0.4138439893722534,0.45333999395370483,11839,0.0,0.0
2024-06-30 00:00:00+00:00,0.45333901047706604,0.453343003988266,0.4225099980831146,0.4430350065231323,45940,0.0,0.0
2024-07-01 00:00:00+00:00,0.44300299882888794,0.46640801429748535,0.4429289996623993,0.45559900999069214,4341,0.0,0.0
2024-07-02 00:00:00+00:00,0.45558398962020874,0.4713360071182251,0.4348669946193695,0.4348759949207306,3825,0.0,0.0
2024-07-03 00:00:00+00:00,0.4348680078983307,0.434908002614975,0.41071200370788574,0.41424399614334106,43042,0.0,0.0
2024-07-04 00:00:00+00:00,0.4142040014266968,0.41721001267433167,0.3901199996471405,0.3901199996471405,43060,0.0,0.0
2024-07-05 00:00:00+00:00,0.39000898599624634,0.3949199914932251,0.35291600227355957,0.368602991104126,12123,0.0,0.0
2024-07-06 00:00:00+00:00,0.3685620129108429,0.4031589925289154,0.3683589994907379,0.4031589925289154,1850,0.0,0.0
2024-07-07 00:00:00+00:00,0.4031499922275543,0.40318599343299866,0.3634909987449646,0.3837429881095886,515,0.0,0.0
2024-07-08 00:00:00+00:00,0.38380399346351624,0.4625529944896698,0.34568899869918823,0.3457770049571991,163,0.0,0.0
2024-07-09 00:00:00+00:00,0.3457770049571991,0.36711201071739197,0.3341670036315918,0.35875898599624634,4352,0.0,0.0
2024-07-10 00:00:00+00:00,0.35876500606536865,0.36233800649642944,0.3495419919490814,0.357481986284256,26784,0.0,0.0
2024-07-11 00:00:00+00:00,0.35748299956321716,0.3694939911365509,0.32574400305747986,0.32903099060058594,3906,0.0,0.0
2024-07-12 00:00:00+00:00,0.32902899384498596,0.36798998713493347,0.3289659917354584,0.36635398864746094,2508,0.0,0.0
2024-07-13 00:00:00+00:00,0.36635398864746094,0.36938199400901794,0.3559420108795166,0.3683210015296936,2707,0.0,0.0
2024-07-14 00:00:00+00:00,0.3683040142059326,0.37742000818252563,0.3663119971752167,0.3733290135860443,5438,0.0,0.0
2024-07-15 00:00:00+00:00,0.3733290135860443,0.40996700525283813,0.37328100204467773,0.40984100103378296,3669,0.0,0.0
2024-07-16 00:00:00+00:00,0.40970298647880554,0.4185290038585663,0.3750540018081665,0.41732099652290344,344,0.0,0.0
2024-07-17 00:00:00+00:00,0.4173229932785034,0.41801100969314575,0.4133189916610718,0.4133850038051605,74,0.0,0.0
2024-07-18 00:00:00+00:00,0.4133419990539551,0.41462698578834534,0.38433900475502014,0.3968159854412079,3212,0.0,0.0
2024-07-19 00:00:00+00:00,0.3967779874801636,0.4391910135746002,0.39318498969078064,0.4133009910583496,19,0.0,0.0
2024-07-20 00:00:00+00:00,0.4133009910583496,0.4161689877510071,0.399601012468338,0.4043180048465729,211,0.0,0.0
2024-07-21 00:00:00+00:00,0.4043180048465729,0.40714898705482483,0.38784998655319214,0.38784998655319214,172,0.0,0.0
2024-07-22 00:00:00+00:00,0.38784998655319214,0.42694300413131714,0.379720002412796,0.4269140064716339,597,0.0,0.0
2024-07-23 00:00:00+00:00,0.4269140064716339,0.4320850074291229,0.410849004983902,0.4249570071697235,3528,0.0,0.0
2024-07-24 00:00:00+00:00,0.4249570071697235,0.4249570071697235,0.37287500500679016,0.4059549868106842,123,0.0,0.0
2024-07-25 00:00:00+00:00,0.4059549868106842,0.4129500091075897,0.36758100986480713,0.38133201003074646,1374,0.0,0.0
2024-07-26 00:00:00+00:00,0.38133201003074646,0.3922249972820282,0.3813129961490631,0.3866719901561737,143,0.0,0.0
2024-07-27 00:00:00+00:00,0.3866719901561737,0.4239239990711212,0.38666999340057373,0.42067599296569824,750,0.0,0.0
2024-07-28 00:00:00+00:00,0.42067599296569824,0.4300279915332794,0.409171998500824,0.40917301177978516,585,0.0,0.0
2024-07-29 00:00:00+00:00,0.40917301177978516,0.41243699193000793,0.38384801149368286,0.3998830020427704,2642,0.0,0.0
2024-07-30 00:00:00+00:00,0.3998830020427704,0.4195590019226074,0.3997899889945984,0.41555100679397583,196,0.0,0.0
2024-07-31 00:00:00+00:00,0.41555100679397583,0.4207490086555481,0.40448400378227234,0.40472498536109924,1941,0.0,0.0
2024-08-01 00:00:00+00:00,0.40472498536109924,0.40482598543167114,0.361270010471344,0.3615339994430542,2569,0.0,0.0
2024-08-02 00:00:00+00:00,0.3615339994430542,0.3807680010795593,0.3610199987888336,0.3807379901409149,195,0.0,0.0
2024-08-03 00:00:00+00:00,0.3807379901409149,0.42503899335861206,0.342943012714386,0.3630340099334717,390,0.0,0.0
2024-08-04 00:00:00+00:00,0.3630340099334717,0.364890992641449,0.3114449977874756,0.31988999247550964,2872,0.0,0.0
2024-08-05 00:00:00+00:00,0.31988999247550964,0.33090800046920776,0.21256199479103088,0.28011301159858704,2357,0.0,0.0
2024-08-06 00:00:00+00:00,0.28011301159858704,0.2884800136089325,0.26786500215530396,0.2864820063114166,305,0.0,0.0
2024-08-07 00:00:00+00:00,0.2864820063114166,0.31731000542640686,0.26897498965263367,0.2987709939479828,406,0.0,0.0
2024-08-08 00:00:00+00:00,0.2987709939479828,0.3016679883003235,0.28419598937034607,0.3011080026626587,1627,0.0,0.0
2024-08-09 00:00:00+00:00,0.3011080026626587,0.31626400351524353,0.30105599761009216,0.31584399938583374,156,0.0,0.0
2024-08-10 00:00:00+00:00,0.31584399938583374,0.36447998881340027,0.2774769961833954,0.3053149878978729,85,0.0,0.0
2024-08-11 00:00:00+00:00,0.3053149878978729,0.3361169993877411,0.3050140142440796,0.3243190050125122,40,0.0,0.0
2024-08-12 00:00:00+00:00,0.3243640065193176,0.3272170126438141,0.29343900084495544,0.3186280131340027,539,0.0,0.0
2024-08-13 00:00:00+00:00,0.3186280131340027,0.34803399443626404,0.3009450137615204,0.31246599555015564,1662,0.0,0.0
2024-08-14 00:00:00+00:00,0.31246599555015564,0.3329640030860901,0.3124299943447113,0.328792005777359,15006,0.0,0.0
2024-08-15 00:00:00+00:00,0.328792005777359,0.33620700240135193,0.32536500692367554,0.32536599040031433,13542,0.0,0.0
2024-08-16 00:00:00+00:00,0.32536599040031433,0.32869601249694824,0.3246139883995056,0.3254149854183197,1777,0.0,0.0
2024-08-17 00:00:00+00:00,0.3254149854183197,0.3424229919910431,0.2900429964065552,0.3209710121154785,84,0.0,0.0
2024-08-18 00:00:00+00:00,0.3209710121154785,0.3212539851665497,0.30515000224113464,0.30515000224113464,276,0.0,0.0
2024-08-19 00:00:00+00:00,0.30515000224113464,0.3142789900302887,0.295960009098053,0.3141370117664337,67,0.0,0.0
2024-08-20 00:00:00+00:00,0.3141370117664337,0.3212200105190277,0.3061090111732483,0.30758199095726013,596,0.0,0.0
2024-08-21 00:00:00+00:00,0.30753400921821594,0.3365800082683563,0.30497199296951294,0.3050000071525574,18,0.0,0.0
2024-08-22 00:00:00+00:00,0.3050000071525574,0.3063099980354309,0.2990039885044098,0.3005790114402771,397,0.0,0.0
2024-08-23 00:00:00+00:00,0.3005790114402771,0.3136500120162964,0.2946990132331848,0.30886900424957275,6127,0.0,0.0
2024-08-24 00:00:00+00:00,0.30886900424957275,0.3188900053501129,0.3065449893474579,0.3127169907093048,3309,0.0,0.0
2024-08-25 00:00:00+00:00,0.3127169907093048,0.31808000802993774,0.30716100335121155,0.31384700536727905,7230,0.0,0.0
2024-08-26 00:00:00+00:00,0.31384700536727905,0.3140360116958618,0.30169299244880676,0.31352099776268005,7395,0.0,0.0
2024-08-27 00:00:00+00:00,0.31352099776268005,0.3154659867286682,0.2852959930896759,0.2876029908657074,6755,0.0,0.0
2024-08-28 00:00:00+00:00,0.2876029908657074,0.2877289950847626,0.26919999718666077,0.26919999718666077,1099,0.0,0.0
2024-08-29 00:00:00+00:00,0.26919999718666077,0.2762179970741272,0.2689630091190338,0.274711012840271,460,0.0,0.0
2024-08-30 00:00:00+00:00,0.274711012840271,0.274711012840271,0.2534649968147278,0.2641359865665436,383,0.0,0.0
2024-08-31 00:00:00+00:00,0.2641359865665436,0.2696410119533539,0.262362003326416,0.26660099625587463,288,0.0,0.0
2024-09-01 00:00:00+00:00,0.26660099625587463,0.2720470130443573,0.2237890064716339,0.24594099819660187,4306,0.0,0.0
2024-09-02 00:00:00+00:00,0.24594099819660187,0.26563000679016113,0.24583099782466888,0.26531198620796204,26,0.0,0.0
2024-09-03 00:00:00+00:00,0.26531198620796204,0.2706010043621063,0.2542499899864197,0.25430798530578613,818,0.0,0.0
2024-09-04 00:00:00+00:00,0.25430798530578613,0.3043760061264038,0.24748699367046356,0.2955549955368042,12037,0.0,0.0
2024-09-05 00:00:00+00:00,0.2955549955368042,0.29881298542022705,0.2924500107765198,0.29332101345062256,494,0.0,0.0
2024-09-06 00:00:00+00:00,0.29332101345062256,0.3040570020675659,0.28344300389289856,0.28501400351524353,2161,0.0,0.0
2024-09-07 00:00:00+00:00,0.28501400351524353,0.2850340008735657,0.28251999616622925,0.2826730012893677,10443,0.0,0.0
2024-09-08 00:00:00+00:00,0.2826730012893677,0.2928290069103241,0.28262200951576233,0.2923229932785034,5407,0.0,0.0
2024-09-09 00:00:00+00:00,0.2923229932785034,0.31696298718452454,0.2670930027961731,0.3143959939479828,69,0.0,0.0
2024-09-10 00:00:00+00:00,0.3143959939479828,0.3162660002708435,0.26794999837875366,0.2843180000782013,3264,0.0,0.0
2024-09-11 00:00:00+00:00,0.2843180000782013,0.2846069931983948,0.28179800510406494,0.28265300393104553,4124,0.0,0.0
2024-09-12 00:00:00+00:00,0.28265300393104553,0.2945129871368408,0.24244600534439087,0.25488999485969543,3113,0.0,0.0
2024-09-13 00:00:00+00:00,0.25488999485969543,0.28310900926589966,0.24426700174808502,0.28250300884246826,120,0.0,0.0
2024-09-14 00:00:00+00:00,0.28250300884246826,0.28264400362968445,0.2823230028152466,0.28240999579429626,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.28240999579429626,0.28240999579429626,0.24320900440216064,0.24602100253105164,72,0.0,0.0
2024-09-16 00:00:00+00:00,0.24602100253105164,0.29407399892807007,0.238986998796463,0.2891849875450134,16,0.0,0.0
2024-09-17 00:00:00+00:00,0.28919199109077454,0.30172300338745117,0.2583160102367401,0.25978800654411316,8695,0.0,0.0
2024-09-18 00:00:00+00:00,0.25978800654411316,0.2794969975948334,0.2579070031642914,0.26153600215911865,8873,0.0,0.0
2024-09-19 00:00:00+00:00,0.26153698563575745,0.2669439911842346,0.2573609948158264,0.2619419991970062,5345,0.0,0.0
2024-09-20 00:00:00+00:00,0.2619419991970062,0.31143099069595337,0.256087988615036,0.3003000020980835,3891,0.0,0.0
2024-09-21 00:00:00+00:00,0.3003000020980835,0.30044499039649963,0.27960699796676636,0.28482699394226074,10100,0.0,0.0
2024-09-22 00:00:00+00:00,0.28482699394226074,0.2943510115146637,0.28239700198173523,0.28432801365852356,2309,0.0,0.0
2024-09-23 00:00:00+00:00,0.28432801365852356,0.2857320010662079,0.27448099851608276,0.2781180143356323,3933,0.0,0.0
2024-09-24 00:00:00+00:00,0.2781180143356323,0.29290899634361267,0.275532990694046,0.29210200905799866,6145,0.0,0.0
2024-09-25 00:00:00+00:00,0.29210200905799866,0.2925660014152527,0.24863199889659882,0.2697939872741699,8819,0.0,0.0
2024-09-26 00:00:00+00:00,0.2697939872741699,0.28053200244903564,0.2526380121707916,0.2782759964466095,5686,0.0,0.0
2024-09-27 00:00:00+00:00,0.2782759964466095,0.2782770097255707,0.269677996635437,0.2696860134601593,1586,0.0,0.0
2024-09-28 00:00:00+00:00,0.2696860134601593,0.281264990568161,0.25514501333236694,0.2603529989719391,4164,0.0,0.0
2024-09-29 00:00:00+00:00,0.2603529989719391,0.2749429941177368,0.2602820098400116,0.26178300380706787,11288,0.0,0.0
2024-09-30 00:00:00+00:00,0.26178300380706787,0.26178300380706787,0.24319900572299957,0.25772300362586975,1600,0.0,0.0
2024-10-01 00:00:00+00:00,0.25772300362586975,0.27827298641204834,0.2324790060520172,0.23766399919986725,29,0.0,0.0
2024-10-02 00:00:00+00:00,0.23759299516677856,0.24792300164699554,0.23739400506019592,0.2418140023946762,3154,0.0,0.0
2024-10-03 00:00:00+00:00,0.24181300401687622,0.2517240047454834,0.23656299710273743,0.23784199357032776,12117,0.0,0.0
2024-10-04 00:00:00+00:00,0.23784199357032776,0.2410610020160675,0.23234200477600098,0.23236200213432312,5309,0.0,0.0
2024-10-05 00:00:00+00:00,0.23236200213432312,0.24344399571418762,0.23206700384616852,0.24343200027942657,205,0.0,0.0
2024-10-06 00:00:00+00:00,0.24343200027942657,0.24508999288082123,0.24014900624752045,0.24138900637626648,3154,0.0,0.0
2024-10-07 00:00:00+00:00,0.24138900637626648,0.2541550099849701,0.2413250058889389,0.24902300536632538,4256,0.0,0.0
2024-10-08 00:00:00+00:00,0.24902300536632538,0.25765201449394226,0.24839699268341064,0.2555930018424988,11172,0.0,0.0
2024-10-09 00:00:00+00:00,0.25420400500297546,0.2583700120449066,0.24816100299358368,0.2481680065393448,9160,0.0,0.0
2024-10-10 00:00:00+00:00,0.2481680065393448,0.2514669895172119,0.2425920069217682,0.24527500569820404,11324,0.0,0.0
2024-10-11 00:00:00+00:00,0.24527500569820404,0.24914400279521942,0.241116002202034,0.24521100521087646,195,0.0,0.0
2024-10-12 00:00:00+00:00,0.24521100521087646,0.24522200226783752,0.2321929931640625,0.23862600326538086,2060,0.0,0.0
2024-10-13 00:00:00+00:00,0.23862600326538086,0.23868800699710846,0.22673499584197998,0.2295749932527542,53,0.0,0.0
2024-10-14 00:00:00+00:00,0.2295749932527542,0.2679699957370758,0.22554999589920044,0.25875699520111084,4104,0.0,0.0
2024-10-15 00:00:00+00:00,0.25875699520111084,0.25975799560546875,0.2528260052204132,0.2595610022544861,3058,0.0,0.0
2024-10-16 00:00:00+00:00,0.2595610022544861,0.269991010427475,0.25952500104904175,0.2698900103569031,1235,0.0,0.0
2024-10-17 00:00:00+00:00,0.2698900103569031,0.28436198830604553,0.2698900103569031,0.2825559973716736,4521,0.0,0.0
2024-10-18 00:00:00+00:00,0.2825559973716736,0.28263598680496216,0.2601270079612732,0.27853700518608093,614,0.0,0.0
2024-10-19 00:00:00+00:00,0.27853700518608093,0.27946001291275024,0.26567500829696655,0.26567500829696655,92,0.0,0.0
2024-10-20 00:00:00+00:00,0.26567500829696655,0.295758992433548,0.26541900634765625,0.272597998380661,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.272597998380661,0.2790760099887848,0.2255290001630783,0.27452901005744934,24,0.0,0.0
2024-10-22 00:00:00+00:00,0.27452901005744934,0.27501600980758667,0.2449139952659607,0.24630799889564514,33,0.0,0.0
2024-10-23 00:00:00+00:00,0.246287003159523,0.26155200600624084,0.22553999722003937,0.260996013879776,59,0.0,0.0
2024-10-24 00:00:00+00:00,0.26244300603866577,0.27172398567199707,0.21056300401687622,0.2712410092353821,722,0.0,0.0
2024-10-25 00:00:00+00:00,0.2712410092353821,0.2712720036506653,0.2116979956626892,0.2169010043144226,327,0.0,0.0
2024-10-26 00:00:00+00:00,0.2169010043144226,0.2653149962425232,0.21627500653266907,0.2225790023803711,558,0.0,0.0
2024-10-27 00:00:00+00:00,0.2225790023803711,0.24590399861335754,0.21788999438285828,0.2361849993467331,126,0.0,0.0
2024-10-28 00:00:00+00:00,0.2361849993467331,0.2746860086917877,0.21848100423812866,0.2742860019207001,492,0.0,0.0
2024-10-29 00:00:00+00:00,0.2742899954319,0.2806439995765686,0.22843199968338013,0.2434840053319931,4953,0.0,0.0
2024-10-30 00:00:00+00:00,0.24348300695419312,0.29112499952316284,0.24336500465869904,0.29087600111961365,817,0.0,0.0
2024-10-31 00:00:00+00:00,0.29087600111961365,0.35082200169563293,0.23725099861621857,0.2699120044708252,14543,0.0,0.0
2024-11-01 00:00:00+00:00,0.2699120044708252,0.29868099093437195,0.26977500319480896,0.2986299991607666,221,0.0,0.0
2024-11-02 00:00:00+00:00,0.2986299991607666,0.32106900215148926,0.297105997800827,0.3111410140991211,208,0.0,0.0
2024-11-03 00:00:00+00:00,0.3111410140991211,0.3116990029811859,0.23573200404644012,0.2382880002260208,1057,0.0,0.0
2024-11-04 00:00:00+00:00,0.2382880002260208,0.2748259902000427,0.22389400005340576,0.274370014667511,967,0.0,0.0
2024-11-05 00:00:00+00:00,0.274370014667511,0.28308799862861633,0.23125800490379333,0.23258599638938904,150,0.0,0.0
2024-11-06 00:00:00+00:00,0.23258599638938904,0.28502199053764343,0.23253999650478363,0.2604210078716278,1997,0.0,0.0
2024-11-07 00:00:00+00:00,0.2604210078716278,0.32777199149131775,0.25664499402046204,0.2926889955997467,15548,0.0,0.0
2024-11-08 00:00:00+00:00,0.2926889955997467,0.3079729974269867,0.28870800137519836,0.30656400322914124,843,0.0,0.0
2024-11-09 00:00:00+00:00,0.30656400322914124,0.34223800897598267,0.2693699896335602,0.294405996799469,560,0.0,0.0
2024-11-10 00:00:00+00:00,0.294405996799469,0.3442060053348541,0.29199498891830444,0.33815398812294006,98,0.0,0.0
2024-11-11 00:00:00+00:00,0.33815398812294006,0.3413800001144409,0.3114520013332367,0.3152860105037689,549,0.0,0.0
2024-11-12 00:00:00+00:00,0.3152860105037689,0.34265199303627014,0.2726770043373108,0.2727409899234772,75,0.0,0.0
2024-11-13 00:00:00+00:00,0.2727409899234772,0.30919599533081055,0.26995301246643066,0.3070850074291229,13814,0.0,0.0
2024-11-14 00:00:00+00:00,0.3070850074291229,0.3114759922027588,0.30185800790786743,0.30472299456596375,12190,0.0,0.0
2024-11-15 00:00:00+00:00,0.30472299456596375,0.3078950047492981,0.30163198709487915,0.3017849922180176,5794,0.0,0.0
2024-11-16 00:00:00+00:00,0.2919459939002991,0.2923380136489868,0.2552900016307831,0.27689000964164734,10963,0.0,0.0
2024-11-17 00:00:00+00:00,0.27689000964164734,0.27718400955200195,0.24597899615764618,0.24733799695968628,12821,0.0,0.0
2024-11-18 00:00:00+00:00,0.24733799695968628,0.3794189989566803,0.23694999516010284,0.29743799567222595,8785,0.0,0.0
2024-11-19 00:00:00+00:00,0.29743799567222595,0.4233970046043396,0.2974250018596649,0.34114500880241394,7196,0.0,0.0
2024-11-20 00:00:00+00:00,0.34114500880241394,0.34170499444007874,0.3040980100631714,0.30833899974823,1636,0.0,0.0
2024-11-21 00:00:00+00:00,0.30833899974823,0.32179099321365356,0.30664899945259094,0.3217430114746094,394,0.0,0.0
2024-11-22 00:00:00+00:00,0.3217419981956482,0.3220829963684082,0.30088499188423157,0.30106401443481445,5017,0.0,0.0
2024-11-23 00:00:00+00:00,0.30106401443481445,0.31615400314331055,0.2990489900112152,0.2990869879722595,1703,0.0,0.0
2024-11-24 00:00:00+00:00,0.2990869879722595,0.2995060086250305,0.28228700160980225,0.28236401081085205,1159,0.0,0.0
2024-11-25 00:00:00+00:00,0.28236401081085205,0.3208400011062622,0.2808249890804291,0.28091201186180115,11455,0.0,0.0
2024-11-26 00:00:00+00:00,0.28091201186180115,0.3054580092430115,0.20882700383663177,0.24936600029468536,5474,0.0,0.0
2024-11-27 00:00:00+00:00,0.24936600029468536,0.2766779959201813,0.22580599784851074,0.276654988527298,14359,0.0,0.0
2024-11-28 00:00:00+00:00,0.276654988527298,0.2965570092201233,0.24270099401474,0.24270400404930115,3798,0.0,0.0
2024-11-29 00:00:00+00:00,0.24270400404930115,0.2503739893436432,0.24267099797725677,0.24558399617671967,5937,0.0,0.0
2024-11-30 00:00:00+00:00,0.24558399617671967,0.24650999903678894,0.22285699844360352,0.2318360060453415,3525,0.0,0.0
2024-12-01 00:00:00+00:00,0.2318360060453415,0.24669499695301056,0.22642500698566437,0.24357500672340393,2162,0.0,0.0
2024-12-02 00:00:00+00:00,0.24357500672340393,0.2711080014705658,0.2397560030221939,0.26663801074028015,10326,0.0,0.0
2024-12-03 00:00:00+00:00,0.26663801074028015,0.2846730053424835,0.2641949951648712,0.2780809998512268,9177,0.0,0.0
2024-12-04 00:00:00+00:00,0.2780809998512268,0.35400399565696716,0.27576500177383423,0.3306719958782196,3474,0.0,0.0
2024-12-05 00:00:00+00:00,0.3306719958782196,0.3306789994239807,0.30597999691963196,0.31093400716781616,4113,0.0,0.0
2024-12-06 00:00:00+00:00,0.306522011756897,0.3099539875984192,0.21851900219917297,0.2536010146141052,16312,0.0,0.0
2024-12-07 00:00:00+00:00,0.2536010146141052,0.30786699056625366,0.2535789906978607,0.294050008058548,29215,0.0,0.0
2024-12-08 00:00:00+00:00,0.2940469980239868,0.29408401250839233,0.2569409906864166,0.2569409906864166,7164,0.0,0.0
2024-12-09 00:00:00+00:00,0.2586610019207001,0.2603450119495392,0.23929600417613983,0.23932600021362305,1532,0.0,0.0
2024-12-10 00:00:00+00:00,0.23932600021362305,0.24214600026607513,0.2281080037355423,0.2281080037355423,521,0.0,0.0
2024-12-11 00:00:00+00:00,0.2211350053548813,0.34491199254989624,0.2211350053548813,0.30535098910331726,8197,0.0,0.0
2024-12-12 00:00:00+00:00,0.30535098910331726,0.3054470121860504,0.27463498711586,0.28050100803375244,1477,0.0,0.0
2024-12-13 00:00:00+00:00,0.28050100803375244,0.28050899505615234,0.2606639862060547,0.26066499948501587,937,0.0,0.0
2024-12-14 00:00:00+00:00,0.26066499948501587,0.2864600121974945,0.2259110063314438,0.2778339982032776,2381,0.0,0.0
