,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
5109,2018-08-03 00:00:00+08:00,2763.39599609375,2777.656982421875,2740.431884765625,2740.443115234375,127000,0.0,0.0
5110,2018-08-06 00:00:00+08:00,2736.52587890625,2760.47412109375,2692.322021484375,2705.156982421875,129800,0.0,0.0
5111,2018-08-07 00:00:00+08:00,2711.736083984375,2779.3740234375,2696.0390625,2779.3740234375,149600,0.0,0.0
5112,2018-08-08 00:00:00+08:00,2771.12890625,2779.912109375,2741.06689453125,2744.070068359375,147700,0.0,0.0
5113,2018-08-09 00:00:00+08:00,2729.5791015625,2801.658935546875,2726.215087890625,2794.382080078125,151700,0.0,0.0
5114,2018-08-10 00:00:00+08:00,2791.402099609375,2806.114990234375,2777.506103515625,2795.31005859375,121500,0.0,0.0
5115,2018-08-13 00:00:00+08:00,2769.01708984375,2789.798095703125,2742.56005859375,2785.8720703125,127500,0.0,0.0
5116,2018-08-14 00:00:00+08:00,2780.736083984375,2789.444091796875,2766.569091796875,2780.965087890625,109600,0.0,0.0
5117,2018-08-15 00:00:00+08:00,2777.2490234375,2777.702880859375,2721.239990234375,2723.258056640625,116200,0.0,0.0
5118,2018-08-16 00:00:00+08:00,2691.426025390625,2732.948974609375,2672.740966796875,2705.19189453125,120300,0.0,0.0
5119,2018-08-17 00:00:00+08:00,2723.886962890625,2730.3330078125,2665.592041015625,2668.966064453125,112400,0.0,0.0
5120,2018-08-20 00:00:00+08:00,2673.06591796875,2698.466064453125,2653.112060546875,2698.466064453125,110800,0.0,0.0
5121,2018-08-21 00:00:00+08:00,2700.342041015625,2739.173095703125,2696.2919921875,2733.825927734375,113600,0.0,0.0
5122,2018-08-22 00:00:00+08:00,2731.9580078125,2731.9580078125,2709.06201171875,2714.60791015625,93700,0.0,0.0
5123,2018-08-23 00:00:00+08:00,2714.866943359375,2736.010009765625,2700.803955078125,2724.6240234375,98400,0.0,0.0
5124,2018-08-24 00:00:00+08:00,2717.0810546875,2748.823974609375,2705.323974609375,2729.430908203125,100500,0.0,0.0
5125,2018-08-27 00:00:00+08:00,2736.319091796875,2780.89892578125,2736.319091796875,2780.89892578125,132800,0.0,0.0
5126,2018-08-28 00:00:00+08:00,2782.29296875,2791.389892578125,2769.40087890625,2777.98095703125,118700,0.0,0.0
5127,2018-08-29 00:00:00+08:00,2774.864990234375,2778.5390625,2762.35009765625,2769.294921875,100200,0.0,0.0
5128,2018-08-30 00:00:00+08:00,2769.33203125,2780.527099609375,2736.345947265625,2737.737060546875,106100,0.0,0.0
5129,2018-08-31 00:00:00+08:00,2730.113037109375,2744.631103515625,2710.537109375,2725.25,109800,0.0,0.0
5130,2018-09-03 00:00:00+08:00,2716.404052734375,2722.85205078125,2692.364013671875,2720.73388671875,102200,0.0,0.0
5131,2018-09-04 00:00:00+08:00,2720.64794921875,2756.60693359375,2712.3759765625,2750.580078125,109000,0.0,0.0
5132,2018-09-05 00:00:00+08:00,2741.3798828125,2745.467041015625,2704.3369140625,2704.3369140625,105000,0.0,0.0
5133,2018-09-06 00:00:00+08:00,2697.577880859375,2719.406005859375,2683.7451171875,2691.593017578125,99000,0.0,0.0
5134,2018-09-07 00:00:00+08:00,2696.677978515625,2728.5458984375,2683.718994140625,2702.301025390625,107500,0.0,0.0
5135,2018-09-10 00:00:00+08:00,2698.010986328125,2703.428955078125,2667.31689453125,2669.485107421875,103600,0.0,0.0
5136,2018-09-11 00:00:00+08:00,2668.487060546875,2680.572998046875,2652.7041015625,2664.800048828125,99900,0.0,0.0
5137,2018-09-12 00:00:00+08:00,2659.743896484375,2672.073974609375,2647.169921875,2656.110107421875,90000,0.0,0.0
5138,2018-09-13 00:00:00+08:00,2679.2080078125,2689.06201171875,2653.18896484375,2686.577880859375,107300,0.0,0.0
5139,2018-09-14 00:00:00+08:00,2688.779052734375,2694.919921875,2675.2900390625,2681.64306640625,100000,0.0,0.0
5140,2018-09-17 00:00:00+08:00,2671.291015625,2671.291015625,2647.9150390625,2651.7890625,88200,0.0,0.0
5141,2018-09-18 00:00:00+08:00,2644.2958984375,2700.193115234375,2644.2958984375,2699.949951171875,115800,0.0,0.0
5142,2018-09-19 00:00:00+08:00,2694.799072265625,2746.080078125,2690.993896484375,2730.85009765625,141600,0.0,0.0
5143,2018-09-20 00:00:00+08:00,2732.169921875,2743.965087890625,2724.083984375,2729.243896484375,111400,0.0,0.0
5144,2018-09-21 00:00:00+08:00,2733.8740234375,2797.485107421875,2722.031982421875,2797.485107421875,158000,0.0,0.0
5145,2018-09-25 00:00:00+08:00,2775.06591796875,2790.031982421875,2771.159912109375,2781.138916015625,112000,0.0,0.0
5146,2018-09-26 00:00:00+08:00,2785.31689453125,2827.341064453125,2783.342041015625,2806.81298828125,139600,0.0,0.0
5147,2018-09-27 00:00:00+08:00,2805.79296875,2810.506103515625,2786.322021484375,2791.77490234375,124000,0.0,0.0
5148,2018-09-28 00:00:00+08:00,2794.263916015625,2821.7548828125,2791.8359375,2821.35009765625,134300,0.0,0.0
5149,2018-10-08 00:00:00+08:00,2768.2080078125,2771.93798828125,2710.177978515625,2716.510009765625,149500,0.0,0.0
5150,2018-10-09 00:00:00+08:00,2713.73193359375,2734.31396484375,2711.197021484375,2721.012939453125,116800,0.0,0.0
5151,2018-10-10 00:00:00+08:00,2723.72412109375,2743.548095703125,2703.06298828125,2725.8369140625,113500,0.0,0.0
5152,2018-10-11 00:00:00+08:00,2643.073974609375,2661.285888671875,2560.31591796875,2583.4580078125,197200,0.0,0.0
5153,2018-10-12 00:00:00+08:00,2574.0419921875,2615.9169921875,2536.6650390625,2606.9130859375,170100,0.0,0.0
5154,2018-10-15 00:00:00+08:00,2605.912109375,2611.968994140625,2564.738037109375,2568.097900390625,118600,0.0,0.0
5155,2018-10-16 00:00:00+08:00,2567.763916015625,2597.715087890625,2536.44091796875,2546.330078125,119400,0.0,0.0
5156,2018-10-17 00:00:00+08:00,2574.31298828125,2582.549072265625,2517.572998046875,2561.614013671875,130000,0.0,0.0
5157,2018-10-18 00:00:00+08:00,2544.910888671875,2544.910888671875,2485.618896484375,2486.4189453125,125400,0.0,0.0
5158,2018-10-19 00:00:00+08:00,2460.0810546875,2553.386962890625,2449.197021484375,2550.465087890625,147300,0.0,0.0
5159,2018-10-22 00:00:00+08:00,2565.64404296875,2675.406005859375,2565.64404296875,2654.8759765625,211900,0.0,0.0
5160,2018-10-23 00:00:00+08:00,2652.64794921875,2659.81201171875,2583.260986328125,2594.825927734375,178300,0.0,0.0
5161,2018-10-24 00:00:00+08:00,2579.971923828125,2640.402099609375,2577.77294921875,2603.294921875,160100,0.0,0.0
5162,2018-10-25 00:00:00+08:00,2540.93505859375,2606.10107421875,2531.534912109375,2603.800048828125,162000,0.0,0.0
5163,2018-10-26 00:00:00+08:00,2610.89794921875,2626.115966796875,2580.844970703125,2598.846923828125,158900,0.0,0.0
5164,2018-10-29 00:00:00+08:00,2593.591064453125,2595.537109375,2529.18798828125,2542.10302734375,134200,0.0,0.0
5165,2018-10-30 00:00:00+08:00,2538.573974609375,2586.9189453125,2521.783935546875,2568.048095703125,166700,0.0,0.0
5166,2018-10-31 00:00:00+08:00,2573.014892578125,2612.922119140625,2567.027099609375,2602.782958984375,180600,0.0,0.0
5167,2018-11-01 00:00:00+08:00,2617.032958984375,2636.799072265625,2603.65087890625,2606.237060546875,200900,0.0,0.0
5168,2018-11-02 00:00:00+08:00,2649.2509765625,2676.47607421875,2628.8701171875,2676.47607421875,225000,0.0,0.0
5169,2018-11-05 00:00:00+08:00,2665.427001953125,2673.18798828125,2639.27099609375,2665.430908203125,193800,0.0,0.0
5170,2018-11-06 00:00:00+08:00,2660.718994140625,2660.863037109375,2635.321044921875,2659.35595703125,163700,0.0,0.0
5171,2018-11-07 00:00:00+08:00,2659.844970703125,2675.677001953125,2639.24609375,2641.342041015625,173200,0.0,0.0
5172,2018-11-08 00:00:00+08:00,2660.0869140625,2662.368896484375,2632.301025390625,2635.632080078125,159600,0.0,0.0
5173,2018-11-09 00:00:00+08:00,2621.238037109375,2621.238037109375,2598.160888671875,2598.8720703125,152400,0.0,0.0
5174,2018-11-12 00:00:00+08:00,2593.199951171875,2631.169921875,2590.2109375,2630.52001953125,175000,0.0,0.0
5175,2018-11-13 00:00:00+08:00,2600.5,2666.485107421875,2597.347900390625,2654.8798828125,249300,0.0,0.0
5176,2018-11-14 00:00:00+08:00,2648.30908203125,2658.306884765625,2627.95703125,2632.242919921875,238400,0.0,0.0
5177,2018-11-15 00:00:00+08:00,2632.137939453125,2668.169921875,2631.887939453125,2668.169921875,207800,0.0,0.0
5178,2018-11-16 00:00:00+08:00,2669.780029296875,2695.569091796875,2657.033935546875,2679.110107421875,242200,0.0,0.0
5179,2018-11-19 00:00:00+08:00,2681.89892578125,2703.511962890625,2674.177978515625,2703.511962890625,231700,0.0,0.0
5180,2018-11-20 00:00:00+08:00,2684.287109375,2690.830078125,2643.35888671875,2645.85498046875,215900,0.0,0.0
5181,2018-11-21 00:00:00+08:00,2619.821044921875,2653.7958984375,2617.77587890625,2651.5048828125,182600,0.0,0.0
5182,2018-11-22 00:00:00+08:00,2655.89599609375,2658.0009765625,2634.48291015625,2645.43408203125,149300,0.0,0.0
5183,2018-11-23 00:00:00+08:00,2640.6669921875,2642.035888671875,2577.35107421875,2579.48291015625,191500,0.0,0.0
5184,2018-11-26 00:00:00+08:00,2580.842041015625,2594.9970703125,2568.034912109375,2575.81005859375,134300,0.0,0.0
5185,2018-11-27 00:00:00+08:00,2585.825927734375,2592.534912109375,2566.166015625,2574.678955078125,123700,0.0,0.0
5186,2018-11-28 00:00:00+08:00,2575.4541015625,2601.962890625,2561.56201171875,2601.737060546875,146000,0.0,0.0
5187,2018-11-29 00:00:00+08:00,2613.781005859375,2617.548095703125,2567.443115234375,2567.443115234375,157200,0.0,0.0
5188,2018-11-30 00:00:00+08:00,2564.56396484375,2590.2099609375,2555.322021484375,2588.18798828125,139300,0.0,0.0
5189,2018-12-03 00:00:00+08:00,2647.132080078125,2665.298095703125,2629.18408203125,2654.798095703125,207500,0.0,0.0
5190,2018-12-04 00:00:00+08:00,2651.56103515625,2666.077880859375,2644.89599609375,2665.9580078125,167900,0.0,0.0
5191,2018-12-05 00:00:00+08:00,2629.8330078125,2660.388916015625,2625.9130859375,2649.804931640625,154500,0.0,0.0
5192,2018-12-06 00:00:00+08:00,2629.820068359375,2633.677978515625,2603.132080078125,2605.180908203125,141700,0.0,0.0
5193,2018-12-07 00:00:00+08:00,2609.341064453125,2614.58203125,2599.278076171875,2605.887939453125,109100,0.0,0.0
5194,2018-12-10 00:00:00+08:00,2589.194091796875,2599.761962890625,2576.241943359375,2584.58203125,113200,0.0,0.0
5195,2018-12-11 00:00:00+08:00,2587.014892578125,2596.14599609375,2583.196044921875,2594.087890625,101300,0.0,0.0
5196,2018-12-12 00:00:00+08:00,2608.114013671875,2610.009033203125,2595.074951171875,2602.153076171875,103500,0.0,0.0
5197,2018-12-13 00:00:00+08:00,2607.14404296875,2645.8369140625,2599.458984375,2634.049072265625,150700,0.0,0.0
5198,2018-12-14 00:00:00+08:00,2627.282958984375,2629.1640625,2593.740966796875,2593.740966796875,145900,0.0,0.0
5199,2018-12-17 00:00:00+08:00,2587.262939453125,2598.967041015625,2573.866943359375,2597.97412109375,117400,0.0,0.0
5200,2018-12-18 00:00:00+08:00,2583.634033203125,2599.14794921875,2563.572998046875,2576.64990234375,117000,0.0,0.0
5201,2018-12-19 00:00:00+08:00,2578.675048828125,2579.8740234375,2547.077880859375,2549.56298828125,107700,0.0,0.0
5202,2018-12-20 00:00:00+08:00,2544.5048828125,2554.85888671875,2516.01904296875,2536.26806640625,120600,0.0,0.0
5203,2018-12-21 00:00:00+08:00,2526.553955078125,2527.4208984375,2498.694091796875,2516.2509765625,115700,0.0,0.0
5204,2018-12-24 00:00:00+08:00,2506.737060546875,2529.43994140625,2500.443115234375,2527.007080078125,97300,0.0,0.0
5205,2018-12-25 00:00:00+08:00,2503.949951171875,2513.964111328125,2462.844970703125,2504.819091796875,136500,0.0,0.0
5206,2018-12-26 00:00:00+08:00,2501.1201171875,2513.825927734375,2492.075927734375,2498.2939453125,108800,0.0,0.0
5207,2018-12-27 00:00:00+08:00,2527.717041015625,2532.001953125,2483.0859375,2483.0859375,135400,0.0,0.0
5208,2018-12-28 00:00:00+08:00,2483.616943359375,2505.114013671875,2478.324951171875,2493.89599609375,119200,0.0,0.0
5209,2019-01-02 00:00:00+08:00,2497.881103515625,2500.278076171875,2456.423095703125,2465.291015625,109900,0.0,0.0
5210,2019-01-03 00:00:00+08:00,2461.782958984375,2488.47900390625,2455.926025390625,2464.363037109375,124400,0.0,0.0
5211,2019-01-04 00:00:00+08:00,2446.01904296875,2515.31591796875,2440.906982421875,2514.867919921875,168900,0.0,0.0
5212,2019-01-07 00:00:00+08:00,2528.698974609375,2536.97802734375,2515.508056640625,2533.089111328125,177300,0.0,0.0
5213,2019-01-08 00:00:00+08:00,2530.300048828125,2531.344970703125,2520.1650390625,2526.4619140625,158100,0.0,0.0
5214,2019-01-09 00:00:00+08:00,2536.4169921875,2574.407958984375,2536.156982421875,2544.344970703125,191900,0.0,0.0
5215,2019-01-10 00:00:00+08:00,2543.85302734375,2551.825927734375,2531.6640625,2535.09912109375,159900,0.0,0.0
5216,2019-01-11 00:00:00+08:00,2539.549072265625,2554.787109375,2533.35888671875,2553.8310546875,149400,0.0,0.0
5217,2019-01-14 00:00:00+08:00,2553.327880859375,2556.2939453125,2533.010009765625,2535.764892578125,144800,0.0,0.0
5218,2019-01-15 00:00:00+08:00,2537.3701171875,2571.501953125,2532.43310546875,2570.344970703125,160300,0.0,0.0
5219,2019-01-16 00:00:00+08:00,2569.070068359375,2574.236083984375,2563.006103515625,2570.422119140625,149300,0.0,0.0
5220,2019-01-17 00:00:00+08:00,2573.575927734375,2582.555908203125,2557.7109375,2559.636962890625,162500,0.0,0.0
5221,2019-01-18 00:00:00+08:00,2567.739013671875,2598.884033203125,2565.904052734375,2596.006103515625,190800,0.0,0.0
5222,2019-01-21 00:00:00+08:00,2599.05810546875,2618.97998046875,2599.05810546875,2610.509033203125,163400,0.0,0.0
5223,2019-01-22 00:00:00+08:00,2609.64208984375,2609.64208984375,2573.06201171875,2579.7041015625,152500,0.0,0.0
5224,2019-01-23 00:00:00+08:00,2575.258056640625,2589.512939453125,2572.405029296875,2581.00390625,131400,0.0,0.0
5225,2019-01-24 00:00:00+08:00,2584.64794921875,2597.2890625,2569.699951171875,2591.694091796875,154000,0.0,0.0
5226,2019-01-25 00:00:00+08:00,2596.261962890625,2617.001953125,2595.62890625,2601.722900390625,159400,0.0,0.0
5227,2019-01-28 00:00:00+08:00,2615.7119140625,2630.318115234375,2591.10009765625,2596.97705078125,147000,0.0,0.0
5228,2019-01-29 00:00:00+08:00,2592.35498046875,2601.736083984375,2559.98193359375,2594.25390625,155600,0.0,0.0
5229,2019-01-30 00:00:00+08:00,2584.74609375,2598.81494140625,2575.408935546875,2575.575927734375,120500,0.0,0.0
5230,2019-01-31 00:00:00+08:00,2581.33203125,2606.6279296875,2571.5791015625,2584.572021484375,154300,0.0,0.0
5231,2019-02-01 00:00:00+08:00,2597.778076171875,2618.47705078125,2590.553955078125,2618.23193359375,132000,0.0,0.0
5232,2019-02-11 00:00:00+08:00,2613.174072265625,2654.095947265625,2613.174072265625,2653.89599609375,154900,0.0,0.0
5233,2019-02-12 00:00:00+08:00,2654.034912109375,2674.47802734375,2648.830078125,2671.89404296875,184100,0.0,0.0
5234,2019-02-13 00:00:00+08:00,2674.52001953125,2727.074951171875,2666.52197265625,2721.068115234375,243800,0.0,0.0
5235,2019-02-14 00:00:00+08:00,2715.535888671875,2729.455078125,2707.487060546875,2719.699951171875,197000,0.0,0.0
5236,2019-02-15 00:00:00+08:00,2712.785888671875,2715.632080078125,2679.784912109375,2682.385009765625,196000,0.0,0.0
5237,2019-02-18 00:00:00+08:00,2699.81689453125,2754.35693359375,2699.81689453125,2754.35693359375,260400,0.0,0.0
5238,2019-02-19 00:00:00+08:00,2759.49609375,2780.783935546875,2737.5859375,2755.64599609375,288000,0.0,0.0
5239,2019-02-20 00:00:00+08:00,2761.05908203125,2767.410888671875,2739.97802734375,2761.218994140625,246000,0.0,0.0
5240,2019-02-21 00:00:00+08:00,2759.93798828125,2794.012939453125,2744.97607421875,2751.801025390625,298600,0.0,0.0
5241,2019-02-22 00:00:00+08:00,2749.4619140625,2804.22607421875,2736.33203125,2804.22607421875,301500,0.0,0.0
5242,2019-02-25 00:00:00+08:00,2838.389892578125,2961.794921875,2838.389892578125,2961.282958984375,528700,0.0,0.0
5243,2019-02-26 00:00:00+08:00,2969.097900390625,2995.676025390625,2938.623046875,2941.51611328125,565600,0.0,0.0
5244,2019-02-27 00:00:00+08:00,2939.928955078125,2997.488037109375,2924.64306640625,2953.823974609375,475000,0.0,0.0
5245,2019-02-28 00:00:00+08:00,2950.054931640625,2965.303955078125,2930.195068359375,2940.9541015625,350200,0.0,0.0
5246,2019-03-01 00:00:00+08:00,2954.402099609375,2994.0048828125,2930.8349609375,2994.0048828125,345800,0.0,0.0
5247,2019-03-04 00:00:00+08:00,3015.943115234375,3090.7958984375,3006.94189453125,3027.575927734375,525600,0.0,0.0
5248,2019-03-05 00:00:00+08:00,3019.8798828125,3054.9619140625,3009.447998046875,3054.2470703125,424100,0.0,0.0
5249,2019-03-06 00:00:00+08:00,3060.43310546875,3103.824951171875,3050.111083984375,3102.09912109375,555000,0.0,0.0
5250,2019-03-07 00:00:00+08:00,3103.66796875,3129.93994140625,3074.97802734375,3106.41796875,583800,0.0,0.0
5251,2019-03-08 00:00:00+08:00,3038.3359375,3075.0458984375,2969.58203125,2969.861083984375,577900,0.0,0.0
5252,2019-03-11 00:00:00+08:00,2969.080078125,3028.25390625,2963.5830078125,3026.992919921875,426200,0.0,0.0
5253,2019-03-12 00:00:00+08:00,3049.083984375,3093.39111328125,3029.89990234375,3060.306884765625,511200,0.0,0.0
5254,2019-03-13 00:00:00+08:00,3062.326904296875,3065.2880859375,3013.931884765625,3026.950927734375,453200,0.0,0.0
5255,2019-03-14 00:00:00+08:00,3013.596923828125,3041.156005859375,2968.823974609375,2990.68505859375,373100,0.0,0.0
5256,2019-03-15 00:00:00+08:00,3000.87890625,3048.12109375,2999.431884765625,3021.7509765625,341200,0.0,0.0
5257,2019-03-18 00:00:00+08:00,3027.801025390625,3096.41796875,3009.507080078125,3096.41796875,397800,0.0,0.0
5258,2019-03-19 00:00:00+08:00,3099.89697265625,3113.43310546875,3076.363037109375,3090.97509765625,350900,0.0,0.0
5259,2019-03-20 00:00:00+08:00,3084.169921875,3102.52001953125,3053.451904296875,3090.639892578125,358600,0.0,0.0
5260,2019-03-21 00:00:00+08:00,3094.125,3125.01904296875,3086.85009765625,3101.455078125,414300,0.0,0.0
5261,2019-03-22 00:00:00+08:00,3100.72607421875,3107.27490234375,3064.884033203125,3104.14892578125,364800,0.0,0.0
5262,2019-03-25 00:00:00+08:00,3058.802001953125,3086.99609375,3041.949951171875,3043.031005859375,380300,0.0,0.0
5263,2019-03-26 00:00:00+08:00,3057.55908203125,3062.68994140625,2988.490966796875,2997.094970703125,353500,0.0,0.0
5264,2019-03-27 00:00:00+08:00,3012.257080078125,3022.761962890625,2987.77197265625,3022.719970703125,291400,0.0,0.0
5265,2019-03-28 00:00:00+08:00,3009.799072265625,3025.779052734375,2991.779052734375,2994.943115234375,288100,0.0,0.0
5266,2019-03-29 00:00:00+08:00,3000.677978515625,3093.032958984375,2999.987060546875,3090.758056640625,375100,0.0,0.0
5267,2019-04-01 00:00:00+08:00,3111.662109375,3176.6220703125,3111.662109375,3170.361083984375,466100,0.0,0.0
5268,2019-04-02 00:00:00+08:00,3183.27392578125,3193.27197265625,3164.906982421875,3176.822998046875,447100,0.0,0.0
5269,2019-04-03 00:00:00+08:00,3159.14697265625,3219.256103515625,3152.33203125,3216.294921875,430500,0.0,0.0
5270,2019-04-04 00:00:00+08:00,3233.68896484375,3254.139892578125,3216.85498046875,3246.571044921875,469100,0.0,0.0
5271,2019-04-08 00:00:00+08:00,3271.27197265625,3288.452880859375,3210.514892578125,3244.81005859375,504500,0.0,0.0
5272,2019-04-09 00:00:00+08:00,3240.39404296875,3251.64599609375,3215.705078125,3239.6640625,364200,0.0,0.0
5273,2019-04-10 00:00:00+08:00,3224.64501953125,3264.778076171875,3204.87890625,3241.929931640625,380100,0.0,0.0
5274,2019-04-11 00:00:00+08:00,3241.547119140625,3254.1259765625,3185.5458984375,3189.9619140625,353000,0.0,0.0
5275,2019-04-12 00:00:00+08:00,3184.860107421875,3199.278076171875,3168.0419921875,3188.6259765625,289800,0.0,0.0
5276,2019-04-15 00:00:00+08:00,3233.4580078125,3253.97607421875,3177.27001953125,3177.787109375,348800,0.0,0.0
5277,2019-04-16 00:00:00+08:00,3164.39697265625,3253.597900390625,3153.2060546875,3253.597900390625,357900,0.0,0.0
5278,2019-04-17 00:00:00+08:00,3250.152099609375,3275.333984375,3239.804931640625,3263.117919921875,357500,0.0,0.0
5279,2019-04-18 00:00:00+08:00,3261.073974609375,3271.387939453125,3241.825927734375,3250.200927734375,325500,0.0,0.0
5280,2019-04-19 00:00:00+08:00,3250.14501953125,3274.3349609375,3226.81201171875,3270.797119140625,305700,0.0,0.0
5281,2019-04-22 00:00:00+08:00,3278.490966796875,3279.489013671875,3206.8779296875,3215.04296875,353200,0.0,0.0
5282,2019-04-23 00:00:00+08:00,3211.8720703125,3231.58203125,3186.757080078125,3198.593994140625,328400,0.0,0.0
5283,2019-04-24 00:00:00+08:00,3203.55908203125,3210.65087890625,3156.60693359375,3201.614013671875,274900,0.0,0.0
5284,2019-04-25 00:00:00+08:00,3190.5849609375,3193.7490234375,3123.02587890625,3123.825927734375,325900,0.0,0.0
5285,2019-04-26 00:00:00+08:00,3108.1640625,3129.212890625,3085.804931640625,3086.39892578125,280900,0.0,0.0
5286,2019-05-06 00:00:00+08:00,2984.72705078125,2986.5400390625,2876.468994140625,2906.464111328125,327000,0.0,0.0
5287,2019-05-07 00:00:00+08:00,2914.291015625,2937.282958984375,2889.072998046875,2926.39111328125,253300,0.0,0.0
5288,2019-05-08 00:00:00+08:00,2873.14306640625,2929.430908203125,2866.7041015625,2893.757080078125,231500,0.0,0.0
5289,2019-05-09 00:00:00+08:00,2871.197021484375,2888.860107421875,2845.037109375,2850.9541015625,200000,0.0,0.0
5290,2019-05-10 00:00:00+08:00,2878.23388671875,2941.4541015625,2838.385009765625,2939.2109375,282300,0.0,0.0
5291,2019-05-13 00:00:00+08:00,2905.06689453125,2921.409912109375,2892.175048828125,2903.712890625,212000,0.0,0.0
5292,2019-05-14 00:00:00+08:00,2872.833984375,2909.2041015625,2872.833984375,2883.611083984375,208300,0.0,0.0
5293,2019-05-15 00:00:00+08:00,2902.64208984375,2945.39501953125,2902.64208984375,2938.677978515625,230500,0.0,0.0
5294,2019-05-16 00:00:00+08:00,2933.4951171875,2956.1708984375,2929.06494140625,2955.7109375,248400,0.0,0.0
5295,2019-05-17 00:00:00+08:00,2955.76708984375,2956.782958984375,2873.800048828125,2882.2958984375,266300,0.0,0.0
5296,2019-05-20 00:00:00+08:00,2874.801025390625,2882.62890625,2838.452880859375,2870.60498046875,209500,0.0,0.0
5297,2019-05-21 00:00:00+08:00,2867.70703125,2919.237060546875,2862.4951171875,2905.968994140625,211400,0.0,0.0
5298,2019-05-22 00:00:00+08:00,2905.52392578125,2912.39501953125,2879.64404296875,2891.705078125,200000,0.0,0.0
5299,2019-05-23 00:00:00+08:00,2880.843017578125,2885.138916015625,2846.9560546875,2852.514892578125,197300,0.0,0.0
5300,2019-05-24 00:00:00+08:00,2847.8359375,2871.85595703125,2846.02197265625,2852.9951171875,167200,0.0,0.0
5301,2019-05-27 00:00:00+08:00,2851.281005859375,2898.12890625,2833.035888671875,2892.3779296875,196700,0.0,0.0
5302,2019-05-28 00:00:00+08:00,2890.26611328125,2924.0400390625,2887.083984375,2909.910888671875,223300,0.0,0.0
5303,2019-05-29 00:00:00+08:00,2894.830078125,2934.97705078125,2890.6650390625,2914.696044921875,199000,0.0,0.0
5304,2019-05-30 00:00:00+08:00,2903.425048828125,2907.845947265625,2881.3798828125,2905.804931640625,205800,0.0,0.0
5305,2019-05-31 00:00:00+08:00,2904.498046875,2922.907958984375,2895.577880859375,2898.696044921875,195200,0.0,0.0
5306,2019-06-03 00:00:00+08:00,2901.741943359375,2920.8291015625,2875.902099609375,2890.0810546875,215900,0.0,0.0
5307,2019-06-04 00:00:00+08:00,2887.64111328125,2888.385986328125,2851.972900390625,2862.280029296875,188500,0.0,0.0
5308,2019-06-05 00:00:00+08:00,2882.93701171875,2888.76806640625,2858.572021484375,2861.41796875,181600,0.0,0.0
5309,2019-06-06 00:00:00+08:00,2862.3330078125,2862.3330078125,2822.18505859375,2827.798095703125,177100,0.0,0.0
5310,2019-06-10 00:00:00+08:00,2833.014892578125,2861.131103515625,2824.35498046875,2852.1298828125,166600,0.0,0.0
5311,2019-06-11 00:00:00+08:00,2854.070068359375,2927.429931640625,2854.070068359375,2925.716064453125,260500,0.0,0.0
5312,2019-06-12 00:00:00+08:00,2917.22412109375,2924.701904296875,2903.883056640625,2909.3798828125,240300,0.0,0.0
5313,2019-06-13 00:00:00+08:00,2905.2880859375,2918.423095703125,2885.923095703125,2910.740966796875,213000,0.0,0.0
5314,2019-06-14 00:00:00+08:00,2912.9990234375,2924.320068359375,2879.656982421875,2881.97412109375,215400,0.0,0.0
5315,2019-06-17 00:00:00+08:00,2880.423095703125,2902.48095703125,2877.39404296875,2887.6220703125,154000,0.0,0.0
5316,2019-06-18 00:00:00+08:00,2891.092041015625,2898.330078125,2874.31298828125,2890.157958984375,147700,0.0,0.0
5317,2019-06-19 00:00:00+08:00,2944.114990234375,2953.3359375,2916.215087890625,2917.802978515625,230800,0.0,0.0
5318,2019-06-20 00:00:00+08:00,2917.3310546875,2997.388916015625,2915.090087890625,2987.118896484375,291000,0.0,0.0
5319,2019-06-21 00:00:00+08:00,2990.368896484375,3010.34912109375,2989.2451171875,3001.97998046875,287000,0.0,0.0
5320,2019-06-24 00:00:00+08:00,3004.2890625,3012.825927734375,2994.422119140625,3008.14794921875,210500,0.0,0.0
5321,2019-06-25 00:00:00+08:00,3004.909912109375,3004.909912109375,2948.990966796875,2982.073974609375,243700,0.0,0.0
5322,2019-06-26 00:00:00+08:00,2964.614990234375,2986.9140625,2958.462890625,2976.283935546875,174400,0.0,0.0
5323,2019-06-27 00:00:00+08:00,2982.613037109375,3011.5380859375,2981.044921875,2996.79296875,195400,0.0,0.0
5324,2019-06-28 00:00:00+08:00,2992.242919921875,2992.242919921875,2961.222900390625,2978.8779296875,181400,0.0,0.0
5325,2019-07-01 00:00:00+08:00,3024.6240234375,3045.366943359375,3014.68701171875,3044.903076171875,243300,0.0,0.0
5326,2019-07-02 00:00:00+08:00,3042.580078125,3048.48388671875,3033.781005859375,3043.943115234375,208100,0.0,0.0
5327,2019-07-03 00:00:00+08:00,3031.83203125,3031.83203125,3006.324951171875,3015.262939453125,205900,0.0,0.0
5328,2019-07-04 00:00:00+08:00,3015.678955078125,3024.501953125,2991.907958984375,3005.2490234375,188600,0.0,0.0
5329,2019-07-05 00:00:00+08:00,3004.738037109375,3014.846923828125,2990.925048828125,3011.05908203125,152100,0.0,0.0
5330,2019-07-08 00:00:00+08:00,2997.806884765625,2997.806884765625,2918.716064453125,2933.363037109375,205200,0.0,0.0
5331,2019-07-09 00:00:00+08:00,2928.819091796875,2937.761962890625,2912.805908203125,2928.22998046875,140700,0.0,0.0
