,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
4737,2012-11-16 00:00:00+08:00,10250.91015625,10280.3203125,10198.7900390625,10242.7001953125,0,0.0,0.0
4738,2012-11-19 00:00:00+08:00,10265.7998046875,10325.51953125,10193.4404296875,10290.2099609375,0,0.0,0.0
4739,2012-11-20 00:00:00+08:00,10398.2802734375,10405.580078125,10213.6103515625,10227.240234375,0,0.0,0.0
4740,2012-11-21 00:00:00+08:00,10316.919921875,10400.6201171875,10217.7001953125,10397.73046875,0,0.0,0.0
4741,2012-11-22 00:00:00+08:00,10426.83984375,10520.259765625,10377.0400390625,10492.08984375,0,0.0,0.0
4742,2012-11-23 00:00:00+08:00,10484.0400390625,10608.0703125,10484.0400390625,10606.990234375,0,0.0,0.0
4743,2012-11-26 00:00:00+08:00,10660.4599609375,10660.4599609375,10533.650390625,10568.41015625,0,0.0,0.0
4744,2012-11-27 00:00:00+08:00,10623.349609375,10653.5400390625,10519.8896484375,10527.83984375,0,0.0,0.0
4745,2012-11-28 00:00:00+08:00,10465.3896484375,10465.3896484375,10340.1796875,10399.16015625,0,0.0,0.0
4746,2012-11-29 00:00:00+08:00,10463.169921875,10552.66015625,10442.400390625,10488.099609375,0,0.0,0.0
4747,2012-11-30 00:00:00+08:00,10502.91015625,10658.900390625,10495.509765625,10622.669921875,0,0.0,0.0
4748,2012-12-03 00:00:00+08:00,10631.6796875,10686.900390625,10419.7197265625,10458.91015625,0,0.0,0.0
4749,2012-12-04 00:00:00+08:00,10450.669921875,10535.5595703125,10369.08984375,10523.8896484375,0,0.0,0.0
4750,2012-12-05 00:00:00+08:00,10542.0595703125,10838.7900390625,10532.0595703125,10830.0400390625,0,0.0,0.0
4751,2012-12-06 00:00:00+08:00,10892.1103515625,10908.6904296875,10815.2900390625,10865.0703125,0,0.0,0.0
4752,2012-12-07 00:00:00+08:00,10902.16015625,11018.0,10888.4697265625,10919.240234375,0,0.0,0.0
4753,2012-12-10 00:00:00+08:00,11017.2001953125,11043.8203125,10964.8798828125,10993.900390625,0,0.0,0.0
4754,2012-12-11 00:00:00+08:00,11037.2900390625,11066.4697265625,10958.7197265625,10991.8603515625,0,0.0,0.0
4755,2012-12-12 00:00:00+08:00,11059.8095703125,11162.759765625,11059.8095703125,11161.5595703125,0,0.0,0.0
4756,2012-12-13 00:00:00+08:00,11154.580078125,11233.5400390625,11088.1904296875,11142.919921875,0,0.0,0.0
4757,2012-12-14 00:00:00+08:00,11095.4296875,11350.4296875,11095.4296875,11307.419921875,0,0.0,0.0
4758,2012-12-17 00:00:00+08:00,11318.2197265625,11385.759765625,11258.6904296875,11294.1103515625,0,0.0,0.0
4759,2012-12-18 00:00:00+08:00,11327.7001953125,11370.8095703125,11262.01953125,11301.7197265625,0,0.0,0.0
4760,2012-12-19 00:00:00+08:00,11390.0400390625,11418.419921875,11336.23046875,11388.400390625,0,0.0,0.0
4761,2012-12-20 00:00:00+08:00,11373.240234375,11385.23046875,11232.6796875,11352.4501953125,0,0.0,0.0
4762,2012-12-21 00:00:00+08:00,11280.4501953125,11301.5498046875,11208.1396484375,11229.08984375,0,0.0,0.0
4763,2012-12-24 00:00:00+08:00,11228.4697265625,11316.8798828125,11228.4697265625,11270.9404296875,0,0.0,0.0
4764,2012-12-27 00:00:00+08:00,11374.6796875,11448.16015625,11332.4404296875,11348.5,0,0.0,0.0
4765,2012-12-28 00:00:00+08:00,11433.8896484375,11433.8896484375,11333.7802734375,11378.240234375,0,0.0,0.0
4766,2012-12-31 00:00:00+08:00,11334.259765625,11445.669921875,11315.650390625,11436.16015625,0,0.0,0.0
4767,2013-01-02 00:00:00+08:00,11566.509765625,11901.51953125,11566.509765625,11897.66015625,0,0.0,0.0
4768,2013-01-03 00:00:00+08:00,11978.490234375,11989.1396484375,11852.7001953125,11987.23046875,0,0.0,0.0
4769,2013-01-04 00:00:00+08:00,11982.16015625,11982.16015625,11826.9501953125,11937.4501953125,0,0.0,0.0
4770,2013-01-07 00:00:00+08:00,11921.73046875,11996.1904296875,11881.900390625,11973.0703125,0,0.0,0.0
4771,2013-01-08 00:00:00+08:00,11910.2001953125,11910.2001953125,11690.8701171875,11714.150390625,0,0.0,0.0
4772,2013-01-09 00:00:00+08:00,11765.580078125,11871.08984375,11757.9296875,11817.76953125,0,0.0,0.0
4773,2013-01-10 00:00:00+08:00,11829.9599609375,12012.16015625,11790.1904296875,11931.4697265625,0,0.0,0.0
4774,2013-01-11 00:00:00+08:00,12006.2802734375,12023.7001953125,11810.7900390625,11842.58984375,0,0.0,0.0
4775,2013-01-14 00:00:00+08:00,11861.6904296875,12027.98046875,11861.6904296875,12003.75,0,0.0,0.0
4776,2013-01-15 00:00:00+08:00,11981.0498046875,12094.16015625,11949.759765625,12006.8203125,0,0.0,0.0
4777,2013-01-16 00:00:00+08:00,11968.5498046875,11968.5498046875,11806.8203125,11907.51953125,0,0.0,0.0
4778,2013-01-17 00:00:00+08:00,11977.4296875,11977.4296875,11761.7802734375,11858.2099609375,0,0.0,0.0
4779,2013-01-18 00:00:00+08:00,11978.169921875,12112.0,11978.169921875,12105.7099609375,0,0.0,0.0
4780,2013-01-21 00:00:00+08:00,12085.849609375,12148.509765625,12061.6396484375,12125.8896484375,0,0.0,0.0
4781,2013-01-22 00:00:00+08:00,12108.1201171875,12244.150390625,12061.41015625,12196.740234375,0,0.0,0.0
4782,2013-01-23 00:00:00+08:00,12219.6103515625,12222.6103515625,12082.509765625,12166.7001953125,0,0.0,0.0
4783,2013-01-24 00:00:00+08:00,12085.6796875,12226.5498046875,12065.98046875,12095.76953125,0,0.0,0.0
4784,2013-01-25 00:00:00+08:00,12145.23046875,12145.23046875,11923.169921875,12001.8095703125,0,0.0,0.0
4785,2013-01-28 00:00:00+08:00,12001.8701171875,12120.6904296875,12001.8701171875,12100.080078125,0,0.0,0.0
4786,2013-01-29 00:00:00+08:00,12073.01953125,12136.099609375,12018.8701171875,12077.8701171875,0,0.0,0.0
4787,2013-01-30 00:00:00+08:00,12143.900390625,12236.5703125,12136.599609375,12172.240234375,0,0.0,0.0
4788,2013-01-31 00:00:00+08:00,12134.4599609375,12145.8603515625,12012.23046875,12130.58984375,0,0.0,0.0
4789,2013-02-01 00:00:00+08:00,12125.080078125,12223.5400390625,11990.599609375,12215.0302734375,0,0.0,0.0
4790,2013-02-04 00:00:00+08:00,12291.990234375,12354.2197265625,12116.830078125,12156.580078125,0,0.0,0.0
4791,2013-02-05 00:00:00+08:00,11953.0,11953.0,11783.83984375,11813.3896484375,0,0.0,0.0
4792,2013-02-06 00:00:00+08:00,11896.759765625,11935.259765625,11837.1396484375,11849.25,0,0.0,0.0
4793,2013-02-07 00:00:00+08:00,11812.33984375,11825.1796875,11651.9697265625,11681.9599609375,0,0.0,0.0
4794,2013-02-08 00:00:00+08:00,11619.48046875,11688.599609375,11614.4404296875,11649.7802734375,0,0.0,0.0
4795,2013-02-15 00:00:00+08:00,11740.509765625,11866.7998046875,11731.419921875,11845.2001953125,0,0.0,0.0
4796,2013-02-18 00:00:00+08:00,11856.51953125,11875.23046875,11690.75,11735.2197265625,0,0.0,0.0
4797,2013-02-19 00:00:00+08:00,11713.4296875,11784.2099609375,11522.509765625,11525.7001953125,0,0.0,0.0
4798,2013-02-20 00:00:00+08:00,11587.8896484375,11690.2900390625,11544.23046875,11683.0400390625,0,0.0,0.0
4799,2013-02-21 00:00:00+08:00,11512.3798828125,11515.2900390625,11349.73046875,11426.2197265625,0,0.0,0.0
4800,2013-02-22 00:00:00+08:00,11378.3203125,11416.259765625,11310.849609375,11317.1298828125,0,0.0,0.0
4801,2013-02-25 00:00:00+08:00,11363.9697265625,11432.919921875,11307.3798828125,11333.98046875,0,0.0,0.0
4802,2013-02-26 00:00:00+08:00,11224.4404296875,11295.1103515625,11083.9501953125,11104.099609375,0,0.0,0.0
4803,2013-02-27 00:00:00+08:00,11171.150390625,11196.599609375,11040.48046875,11144.33984375,0,0.0,0.0
4804,2013-02-28 00:00:00+08:00,11305.1396484375,11466.8701171875,11244.73046875,11437.169921875,0,0.0,0.0
4805,2013-03-01 00:00:00+08:00,11369.6796875,11450.2099609375,11329.650390625,11344.240234375,0,0.0,0.0
4806,2013-03-04 00:00:00+08:00,11318.830078125,11318.830078125,11053.58984375,11104.650390625,0,0.0,0.0
4807,2013-03-05 00:00:00+08:00,11164.2197265625,11220.080078125,11098.3603515625,11169.51953125,0,0.0,0.0
4808,2013-03-06 00:00:00+08:00,11302.23046875,11396.849609375,11270.259765625,11359.0400390625,0,0.0,0.0
4809,2013-03-07 00:00:00+08:00,11329.0302734375,11374.5703125,11222.650390625,11311.4501953125,0,0.0,0.0
4810,2013-03-08 00:00:00+08:00,11381.7001953125,11530.2998046875,11381.7001953125,11484.349609375,0,0.0,0.0
4811,2013-03-11 00:00:00+08:00,11512.98046875,11553.51953125,11412.16015625,11435.8203125,0,0.0,0.0
4812,2013-03-12 00:00:00+08:00,11442.58984375,11562.240234375,11279.7900390625,11292.1396484375,0,0.0,0.0
4813,2013-03-13 00:00:00+08:00,11273.48046875,11273.48046875,11007.83984375,11037.41015625,0,0.0,0.0
4814,2013-03-14 00:00:00+08:00,10991.3701171875,11138.509765625,10895.3798828125,11101.9599609375,0,0.0,0.0
4815,2013-03-15 00:00:00+08:00,11113.7197265625,11209.73046875,10959.509765625,11020.8896484375,0,0.0,0.0
4816,2013-03-18 00:00:00+08:00,10793.490234375,10856.759765625,10721.990234375,10794.7001953125,0,0.0,0.0
4817,2013-03-19 00:00:00+08:00,10826.509765625,10905.0400390625,10721.7099609375,10740.0498046875,0,0.0,0.0
4818,2013-03-20 00:00:00+08:00,10741.0,10999.849609375,10713.2197265625,10978.75,0,0.0,0.0
4819,2013-03-21 00:00:00+08:00,11014.599609375,11113.3203125,10912.1103515625,10944.349609375,0,0.0,0.0
4820,2013-03-22 00:00:00+08:00,10914.7197265625,10971.4296875,10831.8603515625,10896.48046875,0,0.0,0.0
4821,2013-03-25 00:00:00+08:00,11036.849609375,11059.7099609375,10946.9296875,10978.0,0,0.0,0.0
4822,2013-03-26 00:00:00+08:00,10963.5703125,10967.16015625,10833.9501953125,10925.1298828125,0,0.0,0.0
4823,2013-03-27 00:00:00+08:00,10972.8701171875,11125.830078125,10972.8701171875,11033.6103515625,0,0.0,0.0
4824,2013-03-28 00:00:00+08:00,10961.150390625,10961.150390625,10760.5703125,10896.2197265625,0,0.0,0.0
4825,2013-04-02 00:00:00+08:00,10813.7998046875,10990.91015625,10767.3701171875,10811.4404296875,0,0.0,0.0
4826,2013-04-03 00:00:00+08:00,10869.1396484375,10869.1396484375,10711.2197265625,10758.7998046875,0,0.0,0.0
4827,2013-04-05 00:00:00+08:00,10717.5302734375,10717.5302734375,10407.6796875,10429.3095703125,0,0.0,0.0
4828,2013-04-08 00:00:00+08:00,10450.6298828125,10496.6103515625,10412.1796875,10429.759765625,0,0.0,0.0
4829,2013-04-09 00:00:00+08:00,10496.580078125,10691.099609375,10496.580078125,10610.76953125,0,0.0,0.0
4830,2013-04-10 00:00:00+08:00,10684.2001953125,10694.23046875,10596.98046875,10694.23046875,0,0.0,0.0
4831,2013-04-11 00:00:00+08:00,10768.8896484375,10837.8603515625,10669.1904296875,10708.25,0,0.0,0.0
4832,2013-04-12 00:00:00+08:00,10752.3701171875,10752.3701171875,10618.2998046875,10655.6796875,0,0.0,0.0
4833,2013-04-15 00:00:00+08:00,10581.259765625,10581.259765625,10394.3896484375,10440.759765625,0,0.0,0.0
4834,2013-04-16 00:00:00+08:00,10316.3896484375,10501.0703125,10289.5400390625,10426.5595703125,0,0.0,0.0
4835,2013-04-17 00:00:00+08:00,10465.4697265625,10465.4697265625,10300.9296875,10300.9296875,0,0.0,0.0
4836,2013-04-18 00:00:00+08:00,10191.5595703125,10368.919921875,10191.5595703125,10266.58984375,0,0.0,0.0
4837,2013-04-19 00:00:00+08:00,10270.5400390625,10609.4501953125,10270.5400390625,10587.3203125,0,0.0,0.0
4838,2013-04-22 00:00:00+08:00,10591.41015625,10647.0,10510.4599609375,10590.75,0,0.0,0.0
4839,2013-04-23 00:00:00+08:00,10607.1796875,10607.1796875,10361.58984375,10425.08984375,0,0.0,0.0
4840,2013-04-24 00:00:00+08:00,10580.509765625,10654.75,10510.2197265625,10634.3701171875,0,0.0,0.0
4841,2013-04-25 00:00:00+08:00,10742.0302734375,10834.83984375,10658.7197265625,10772.759765625,0,0.0,0.0
4842,2013-04-26 00:00:00+08:00,10881.76953125,10953.349609375,10833.91015625,10834.080078125,0,0.0,0.0
4843,2013-04-29 00:00:00+08:00,10795.8203125,10848.26953125,10708.91015625,10785.580078125,0,0.0,0.0
4844,2013-04-30 00:00:00+08:00,10899.4501953125,10963.099609375,10866.169921875,10917.9697265625,0,0.0,0.0
4845,2013-05-02 00:00:00+08:00,10837.1298828125,10839.5400390625,10726.759765625,10825.349609375,0,0.0,0.0
4846,2013-05-03 00:00:00+08:00,10916.48046875,10974.23046875,10825.759765625,10845.990234375,0,0.0,0.0
4847,2013-05-06 00:00:00+08:00,11005.7900390625,11073.6904296875,10948.8896484375,11001.76953125,0,0.0,0.0
4848,2013-05-07 00:00:00+08:00,10996.8095703125,11123.5498046875,10949.5498046875,11115.0498046875,0,0.0,0.0
4849,2013-05-08 00:00:00+08:00,11211.5302734375,11317.0400390625,11143.8203125,11284.740234375,0,0.0,0.0
4850,2013-05-09 00:00:00+08:00,11354.150390625,11359.009765625,11203.259765625,11266.8896484375,0,0.0,0.0
4851,2013-05-10 00:00:00+08:00,11265.240234375,11361.8798828125,11246.4404296875,11347.41015625,0,0.0,0.0
4852,2013-05-13 00:00:00+08:00,11263.6103515625,11263.6103515625,11085.919921875,11109.26953125,0,0.0,0.0
4853,2013-05-14 00:00:00+08:00,11171.25,11180.9501953125,10973.6796875,11032.7900390625,0,0.0,0.0
4854,2013-05-15 00:00:00+08:00,11087.759765625,11152.3095703125,11050.240234375,11083.2900390625,0,0.0,0.0
4855,2013-05-16 00:00:00+08:00,11052.490234375,11090.6201171875,10950.8896484375,11019.48046875,0,0.0,0.0
4856,2013-05-20 00:00:00+08:00,11152.9404296875,11252.3603515625,11152.9404296875,11186.5400390625,0,0.0,0.0
4857,2013-05-21 00:00:00+08:00,11133.8798828125,11133.8798828125,11047.759765625,11083.23046875,0,0.0,0.0
4858,2013-05-22 00:00:00+08:00,11070.1103515625,11175.2998046875,10967.919921875,11053.0400390625,0,0.0,0.0
4859,2013-05-23 00:00:00+08:00,10957.4404296875,11018.1796875,10720.01953125,10746.7001953125,0,0.0,0.0
4860,2013-05-24 00:00:00+08:00,10788.8798828125,10842.41015625,10645.6796875,10722.2998046875,0,0.0,0.0
4861,2013-05-27 00:00:00+08:00,10685.6103515625,10772.48046875,10680.2802734375,10753.490234375,0,0.0,0.0
4862,2013-05-28 00:00:00+08:00,10772.7802734375,10934.4501953125,10725.0400390625,10920.580078125,0,0.0,0.0
4863,2013-05-29 00:00:00+08:00,10867.3896484375,10888.23046875,10717.150390625,10751.2900390625,0,0.0,0.0
4864,2013-05-30 00:00:00+08:00,10756.240234375,10827.009765625,10556.51953125,10689.990234375,0,0.0,0.0
4865,2013-05-31 00:00:00+08:00,10691.150390625,10702.330078125,10537.0595703125,10599.2099609375,0,0.0,0.0
4866,2013-06-03 00:00:00+08:00,10545.849609375,10669.2900390625,10525.8798828125,10548.1298828125,0,0.0,0.0
4867,2013-06-04 00:00:00+08:00,10564.25,10599.75,10497.58984375,10537.490234375,0,0.0,0.0
4868,2013-06-05 00:00:00+08:00,10467.0,10489.83984375,10368.8701171875,10473.1796875,0,0.0,0.0
4869,2013-06-06 00:00:00+08:00,10379.7197265625,10423.0595703125,10327.01953125,10361.2197265625,0,0.0,0.0
4870,2013-06-07 00:00:00+08:00,10291.1201171875,10331.26953125,10155.2197265625,10187.26953125,0,0.0,0.0
4871,2013-06-10 00:00:00+08:00,10196.400390625,10244.25,10038.759765625,10126.9697265625,0,0.0,0.0
4872,2013-06-11 00:00:00+08:00,10059.9599609375,10107.080078125,9927.580078125,9959.740234375,0,0.0,0.0
4873,2013-06-13 00:00:00+08:00,9771.490234375,9771.490234375,9522.33984375,9688.2998046875,0,0.0,0.0
4874,2013-06-14 00:00:00+08:00,9759.8896484375,9816.2802734375,9654.7802734375,9667.419921875,0,0.0,0.0
4875,2013-06-17 00:00:00+08:00,9664.83984375,9820.099609375,9664.83984375,9744.48046875,0,0.0,0.0
4876,2013-06-18 00:00:00+08:00,9687.400390625,9741.1201171875,9602.8896484375,9733.5400390625,0,0.0,0.0
4877,2013-06-19 00:00:00+08:00,9698.4599609375,9707.1904296875,9535.5400390625,9584.5400390625,0,0.0,0.0
4878,2013-06-20 00:00:00+08:00,9417.6103515625,9417.6103515625,9257.1103515625,9265.2998046875,0,0.0,0.0
4879,2013-06-21 00:00:00+08:00,9052.1298828125,9309.01953125,9042.0,9237.4697265625,0,0.0,0.0
4880,2013-06-24 00:00:00+08:00,9103.4296875,9135.150390625,8876.7802734375,8938.6298828125,0,0.0,0.0
4881,2013-06-25 00:00:00+08:00,8903.1396484375,9014.8203125,8640.849609375,8871.2802734375,0,0.0,0.0
4882,2013-06-26 00:00:00+08:00,9037.58984375,9199.240234375,8960.2099609375,9164.6396484375,0,0.0,0.0
4883,2013-06-27 00:00:00+08:00,9201.0703125,9355.0302734375,9094.4404296875,9158.6103515625,0,0.0,0.0
4884,2013-06-28 00:00:00+08:00,9221.490234375,9331.919921875,9146.0,9311.4404296875,0,0.0,0.0
4885,2013-07-02 00:00:00+08:00,9402.0498046875,9402.0498046875,9177.2998046875,9203.849609375,0,0.0,0.0
4886,2013-07-03 00:00:00+08:00,9153.259765625,9153.259765625,8888.66015625,8900.25,0,0.0,0.0
4887,2013-07-04 00:00:00+08:00,8977.7099609375,9105.66015625,8956.080078125,9024.009765625,0,0.0,0.0
4888,2013-07-05 00:00:00+08:00,9165.4404296875,9244.58984375,9152.349609375,9209.33984375,0,0.0,0.0
4889,2013-07-08 00:00:00+08:00,9044.0498046875,9129.8603515625,8876.7802734375,9063.2998046875,0,0.0,0.0
4890,2013-07-09 00:00:00+08:00,9066.7998046875,9143.900390625,8999.6904296875,9051.23046875,0,0.0,0.0
4891,2013-07-10 00:00:00+08:00,9150.9404296875,9258.7001953125,9036.2099609375,9215.080078125,0,0.0,0.0
4892,2013-07-12 00:00:00+08:00,9601.5595703125,9601.5595703125,9407.2001953125,9433.66015625,0,0.0,0.0
4893,2013-07-15 00:00:00+08:00,9440.990234375,9565.6796875,9404.9697265625,9445.5595703125,0,0.0,0.0
4894,2013-07-16 00:00:00+08:00,9468.4697265625,9479.4296875,9343.26953125,9419.509765625,0,0.0,0.0
4895,2013-07-17 00:00:00+08:00,9454.9599609375,9559.51953125,9387.7998046875,9480.849609375,0,0.0,0.0
4896,2013-07-18 00:00:00+08:00,9512.5302734375,9532.169921875,9433.1904296875,9492.0703125,0,0.0,0.0
4897,2013-07-19 00:00:00+08:00,9487.1298828125,9491.48046875,9364.51953125,9448.509765625,0,0.0,0.0
4898,2013-07-22 00:00:00+08:00,9508.2001953125,9508.2001953125,9352.1298828125,9415.0595703125,0,0.0,0.0
4899,2013-07-23 00:00:00+08:00,9503.7900390625,9807.5595703125,9503.7900390625,9780.16015625,0,0.0,0.0
4900,2013-07-24 00:00:00+08:00,9796.5703125,9796.5703125,9667.490234375,9778.509765625,0,0.0,0.0
4901,2013-07-25 00:00:00+08:00,9751.16015625,9797.240234375,9717.4404296875,9752.599609375,0,0.0,0.0
4902,2013-07-26 00:00:00+08:00,9720.7900390625,9854.6201171875,9698.009765625,9755.66015625,0,0.0,0.0
4903,2013-07-29 00:00:00+08:00,9698.4501953125,9706.0400390625,9574.9501953125,9641.0703125,0,0.0,0.0
4904,2013-07-30 00:00:00+08:00,9668.3203125,9775.75,9606.66015625,9669.6103515625,1407902900,0.0,0.0
4905,2013-07-31 00:00:00+08:00,9621.5302734375,9762.48046875,9621.5302734375,9658.5400390625,1503392600,0.0,0.0
4906,2013-08-01 00:00:00+08:00,9725.3603515625,9787.5595703125,9672.349609375,9723.9296875,1207234300,0.0,0.0
4907,2013-08-02 00:00:00+08:00,9827.4296875,9842.599609375,9699.83984375,9734.8095703125,1248140100,0.0,0.0
4908,2013-08-05 00:00:00+08:00,9780.9296875,9791.3095703125,9720.3203125,9725.9599609375,850023500,0.0,0.0
4909,2013-08-06 00:00:00+08:00,9653.16015625,9671.259765625,9523.7998046875,9650.419921875,1214867000,0.0,0.0
4910,2013-08-07 00:00:00+08:00,9553.669921875,9635.4404296875,9426.900390625,9446.3798828125,1562986700,0.0,0.0
4911,2013-08-08 00:00:00+08:00,9498.7099609375,9573.0703125,9471.6904296875,9484.6396484375,1099505900,0.0,0.0
4912,2013-08-09 00:00:00+08:00,9554.9697265625,9613.259765625,9529.26953125,9599.4599609375,1167566800,0.0,0.0
4913,2013-08-12 00:00:00+08:00,9608.830078125,9947.0400390625,9584.6396484375,9928.0400390625,2701591500,0.0,0.0
4914,2013-08-13 00:00:00+08:00,9964.740234375,10196.08984375,9916.9697265625,10185.5498046875,3378977200,0.0,0.0
4915,2013-08-15 00:00:00+08:00,10198.1103515625,10307.6103515625,10163.8798828125,10206.740234375,2930819000,0.0,0.0
4916,2013-08-16 00:00:00+08:00,10127.3896484375,10367.9404296875,10059.33984375,10220.2001953125,2668682000,0.0,0.0
4917,2013-08-19 00:00:00+08:00,10171.8701171875,10271.1396484375,10130.4599609375,10199.080078125,1283091800,0.0,0.0
4918,2013-08-20 00:00:00+08:00,10150.3701171875,10237.400390625,9850.509765625,9905.759765625,2244461500,0.0,0.0
4919,2013-08-21 00:00:00+08:00,9921.8095703125,9921.8095703125,9760.1396484375,9856.8603515625,1753545600,0.0,0.0
4920,2013-08-22 00:00:00+08:00,9714.0400390625,9975.8203125,9714.0400390625,9967.76953125,1759567400,0.0,0.0
4921,2013-08-23 00:00:00+08:00,10045.3798828125,10099.08984375,9871.240234375,9932.349609375,1785335000,0.0,0.0
4922,2013-08-26 00:00:00+08:00,9992.4404296875,10123.4599609375,9956.599609375,10075.08984375,1506262800,0.0,0.0
4923,2013-08-27 00:00:00+08:00,10036.0,10073.759765625,9927.16015625,9988.23046875,1432361500,0.0,0.0
4924,2013-08-28 00:00:00+08:00,9825.349609375,9873.41015625,9719.6904296875,9765.1904296875,2268542200,0.0,0.0
4925,2013-08-29 00:00:00+08:00,9850.169921875,9906.73046875,9784.08984375,9850.7197265625,1715005500,0.0,0.0
4926,2013-08-30 00:00:00+08:00,9795.66015625,9856.26953125,9738.91015625,9825.2099609375,1765647300,0.0,0.0
4927,2013-09-02 00:00:00+08:00,9962.2001953125,10062.9697265625,9962.2001953125,10055.0498046875,0,0.0,0.0
4928,2013-09-03 00:00:00+08:00,10129.6103515625,10289.3203125,10129.6103515625,10250.9697265625,2462014200,0.0,0.0
4929,2013-09-04 00:00:00+08:00,10121.5302734375,10277.599609375,10085.650390625,10233.0302734375,4235821600,0.0,0.0
4930,2013-09-05 00:00:00+08:00,10348.3798828125,10392.919921875,10300.8603515625,10338.8896484375,2302873200,0.0,0.0
4931,2013-09-06 00:00:00+08:00,10311.009765625,10384.3603515625,10297.51953125,10334.0703125,1997639700,0.0,0.0
4932,2013-09-09 00:00:00+08:00,10426.580078125,10570.2900390625,10426.580078125,10528.6904296875,2540594700,0.0,0.0
4933,2013-09-10 00:00:00+08:00,10653.169921875,10708.4697265625,10599.3701171875,10697.4404296875,2879291100,0.0,0.0
4934,2013-09-11 00:00:00+08:00,10759.76953125,10784.0302734375,10584.2197265625,10636.7099609375,2324018500,0.0,0.0
4935,2013-09-12 00:00:00+08:00,10668.8896484375,10736.509765625,10623.330078125,10637.5302734375,2018336000,0.0,0.0
4936,2013-09-13 00:00:00+08:00,10608.01953125,10608.01953125,10454.6298828125,10538.9404296875,1917750300,0.0,0.0
4937,2013-09-16 00:00:00+08:00,10702.9404296875,10723.4296875,10643.5400390625,10706.6298828125,1755794100,0.0,0.0
4938,2013-09-17 00:00:00+08:00,10729.400390625,10729.400390625,10603.259765625,10650.6396484375,1646716000,0.0,0.0
4939,2013-09-18 00:00:00+08:00,10691.9599609375,10691.9599609375,10559.509765625,10588.009765625,1444831200,0.0,0.0
4940,2013-09-19 00:00:00+08:00,10822.98046875,10830.4599609375,10722.8896484375,10769.5400390625,2890452500,0.0,0.0
4941,2013-09-23 00:00:00+08:00,10777.400390625,10777.400390625,10634.849609375,10717.7197265625,1759829100,0.0,0.0
4942,2013-09-24 00:00:00+08:00,10692.740234375,10703.3095703125,10538.3798828125,10599.150390625,1734406200,0.0,0.0
4943,2013-09-25 00:00:00+08:00,10621.1103515625,10690.4599609375,10571.3203125,10598.1796875,1567728000,0.0,0.0
4944,2013-09-26 00:00:00+08:00,10581.5400390625,10587.4599609375,10484.3896484375,10541.0302734375,1748101100,0.0,0.0
4945,2013-09-27 00:00:00+08:00,10576.2099609375,10583.7802734375,10439.23046875,10494.3603515625,1732096700,0.0,0.0
4946,2013-09-30 00:00:00+08:00,10374.650390625,10395.91015625,10302.3095703125,10316.1201171875,1752248800,0.0,0.0
4947,2013-10-02 00:00:00+08:00,10396.6298828125,10440.08984375,10314.2099609375,10333.58984375,1627126400,0.0,0.0
4948,2013-10-03 00:00:00+08:00,10427.509765625,10524.7998046875,10371.6796875,10514.5498046875,1353666700,0.0,0.0
4949,2013-10-04 00:00:00+08:00,10418.849609375,10522.7099609375,10389.330078125,10517.2802734375,1161317000,0.0,0.0
4950,2013-10-07 00:00:00+08:00,10488.6796875,10488.6796875,10349.490234375,10427.169921875,1291366200,0.0,0.0
4951,2013-10-08 00:00:00+08:00,10422.3896484375,10572.0302734375,10380.0,10534.9404296875,1409658300,0.0,0.0
4952,2013-10-09 00:00:00+08:00,10432.91015625,10521.0400390625,10412.169921875,10505.509765625,1216395500,0.0,0.0
4953,2013-10-10 00:00:00+08:00,10531.4599609375,10531.4599609375,10333.1396484375,10460.1796875,1488731200,0.0,0.0
4954,2013-10-11 00:00:00+08:00,10630.919921875,10656.01953125,10574.23046875,10580.75,1524559500,0.0,0.0
4955,2013-10-15 00:00:00+08:00,10704.1904296875,10704.1904296875,10617.9599609375,10671.169921875,1423826000,0.0,0.0
4956,2013-10-16 00:00:00+08:00,10678.5,10678.5,10564.2998046875,10629.7802734375,1182203900,0.0,0.0
4957,2013-10-17 00:00:00+08:00,10699.08984375,10699.08984375,10554.33984375,10568.7099609375,1546716600,0.0,0.0
4958,2013-10-18 00:00:00+08:00,10630.83984375,10692.58984375,10595.75,10644.0400390625,1568737700,0.0,0.0
4959,2013-10-21 00:00:00+08:00,10716.580078125,10744.7802734375,10622.2197265625,10668.2001953125,1275393000,0.0,0.0
4960,2013-10-22 00:00:00+08:00,10636.83984375,10664.3798828125,10583.8896484375,10653.4296875,1189069000,0.0,0.0
4961,2013-10-23 00:00:00+08:00,10722.7197265625,10768.58984375,10443.669921875,10457.3203125,1981623900,0.0,0.0
4962,2013-10-24 00:00:00+08:00,10410.669921875,10422.6298828125,10294.8203125,10322.1201171875,2097898600,0.0,0.0
4963,2013-10-25 00:00:00+08:00,10237.6396484375,10287.08984375,10143.7802734375,10177.8203125,2165456700,0.0,0.0
4964,2013-10-28 00:00:00+08:00,10221.76953125,10294.2099609375,10215.48046875,10258.419921875,1270165000,0.0,0.0
4965,2013-10-29 00:00:00+08:00,10301.2998046875,10427.009765625,10301.2998046875,10390.5595703125,1790871100,0.0,0.0
4966,2013-10-30 00:00:00+08:00,10450.4697265625,10646.25,10428.73046875,10640.8896484375,2176914500,0.0,0.0
4967,2013-10-31 00:00:00+08:00,10535.599609375,10647.330078125,10535.599609375,10627.01953125,2270003800,0.0,0.0
