TIMESTAMP,BLUR_OPEN_PRICE_USD,BLUR_HIGH_PRICE_USD,BLUR_LOW_PRICE_USD,BLUR_CLOSE_PRICE_USD,BLUR_VOLUME_USD,BLUR_DIVIDENDS_USD,BLUR_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.4213919937610626,0.42922499775886536,0.3728959858417511,0.3937709927558899,82177228,0.0,0.0
2024-04-16 00:00:00+00:00,0.3937709927558899,0.4005419909954071,0.37111398577690125,0.39107999205589294,55524686,0.0,0.0
2024-04-17 00:00:00+00:00,0.39107999205589294,0.40050798654556274,0.3683440089225769,0.3756450116634369,52124869,0.0,0.0
2024-04-18 00:00:00+00:00,0.3756450116634369,0.39591100811958313,0.3642210066318512,0.3921569883823395,44773265,0.0,0.0
2024-04-19 00:00:00+00:00,0.3921569883823395,0.4054810106754303,0.3591200113296509,0.39084699749946594,55640824,0.0,0.0
2024-04-20 00:00:00+00:00,0.39084699749946594,0.43007999658584595,0.38389700651168823,0.427374005317688,38727872,0.0,0.0
2024-04-21 00:00:00+00:00,0.427374005317688,0.4315910041332245,0.408174991607666,0.4156450033187866,35814379,0.0,0.0
2024-04-22 00:00:00+00:00,0.4156450033187866,0.44158199429512024,0.4130159914493561,0.4339050054550171,47856254,0.0,0.0
2024-04-23 00:00:00+00:00,0.4339050054550171,0.44076499342918396,0.4212000072002411,0.43011099100112915,39643538,0.0,0.0
2024-04-24 00:00:00+00:00,0.43011000752449036,0.44055500626564026,0.39642199873924255,0.3995009958744049,45411919,0.0,0.0
2024-04-25 00:00:00+00:00,0.399507999420166,0.4043619930744171,0.3838280141353607,0.39076098799705505,41673105,0.0,0.0
2024-04-26 00:00:00+00:00,0.39076098799705505,0.3949680030345917,0.37737900018692017,0.3825480043888092,36062805,0.0,0.0
2024-04-27 00:00:00+00:00,0.3825480043888092,0.42549800872802734,0.36835798621177673,0.41202399134635925,107549466,0.0,0.0
2024-04-28 00:00:00+00:00,0.41202399134635925,0.4340679943561554,0.40233200788497925,0.4035319983959198,75967553,0.0,0.0
2024-04-29 00:00:00+00:00,0.4035319983959198,0.4072200059890747,0.3871229887008667,0.40176600217819214,49795925,0.0,0.0
2024-04-30 00:00:00+00:00,0.40174201130867004,0.4041779935359955,0.35872000455856323,0.37180399894714355,55201332,0.0,0.0
2024-05-01 00:00:00+00:00,0.37180399894714355,0.39383500814437866,0.36246201395988464,0.3924500048160553,79594636,0.0,0.0
2024-05-02 00:00:00+00:00,0.3924500048160553,0.41587701439857483,0.3750619888305664,0.40443798899650574,50763054,0.0,0.0
2024-05-03 00:00:00+00:00,0.40443798899650574,0.4162290096282959,0.395006000995636,0.41283801198005676,49460141,0.0,0.0
2024-05-04 00:00:00+00:00,0.41283801198005676,0.41449499130249023,0.4025700092315674,0.40422898530960083,38740295,0.0,0.0
2024-05-05 00:00:00+00:00,0.40422898530960083,0.42153200507164,0.39163801074028015,0.4072659909725189,43953155,0.0,0.0
2024-05-06 00:00:00+00:00,0.4072650074958801,0.4207789897918701,0.39483898878097534,0.39583900570869446,51594566,0.0,0.0
2024-05-07 00:00:00+00:00,0.39583900570869446,0.397148996591568,0.379393994808197,0.38064301013946533,42628246,0.0,0.0
2024-05-08 00:00:00+00:00,0.3806450068950653,0.38370901346206665,0.3675599992275238,0.3703629970550537,52668111,0.0,0.0
2024-05-09 00:00:00+00:00,0.3703629970550537,0.39657101035118103,0.368802011013031,0.39041799306869507,43391355,0.0,0.0
2024-05-10 00:00:00+00:00,0.390421986579895,0.3943049907684326,0.36331498622894287,0.3670620024204254,43731038,0.0,0.0
2024-05-11 00:00:00+00:00,0.3670620024204254,0.37432199716567993,0.36326900124549866,0.3635779917240143,34947858,0.0,0.0
2024-05-12 00:00:00+00:00,0.3635779917240143,0.3736630082130432,0.3633100092411041,0.3662309944629669,27292166,0.0,0.0
2024-05-13 00:00:00+00:00,0.3662309944629669,0.3719539940357208,0.3441370129585266,0.35692501068115234,49508565,0.0,0.0
2024-05-14 00:00:00+00:00,0.35692501068115234,0.35908201336860657,0.33686500787734985,0.3413330018520355,36607947,0.0,0.0
2024-05-15 00:00:00+00:00,0.3413330018520355,0.378030002117157,0.3313489854335785,0.37107300758361816,48945222,0.0,0.0
2024-05-16 00:00:00+00:00,0.37108200788497925,0.38217300176620483,0.36002299189567566,0.36768901348114014,38829620,0.0,0.0
2024-05-17 00:00:00+00:00,0.36768999695777893,0.3844749927520752,0.36136800050735474,0.37832900881767273,43850891,0.0,0.0
2024-05-18 00:00:00+00:00,0.37832900881767273,0.37961599230766296,0.36976200342178345,0.3734990060329437,33944781,0.0,0.0
2024-05-19 00:00:00+00:00,0.3734990060329437,0.3780359923839569,0.3501569926738739,0.3526819944381714,33109150,0.0,0.0
2024-05-20 00:00:00+00:00,0.3526819944381714,0.3959690034389496,0.3462580144405365,0.3950499892234802,56541180,0.0,0.0
2024-05-21 00:00:00+00:00,0.39503899216651917,0.4403280019760132,0.39073100686073303,0.41853100061416626,151167119,0.0,0.0
2024-05-22 00:00:00+00:00,0.4185299873352051,0.42009299993515015,0.40028199553489685,0.40358200669288635,65281470,0.0,0.0
2024-05-23 00:00:00+00:00,0.4036310017108917,0.447376012802124,0.3970089852809906,0.42245298624038696,162119088,0.0,0.0
2024-05-24 00:00:00+00:00,0.42245298624038696,0.4595020115375519,0.41489601135253906,0.4241330027580261,147326222,0.0,0.0
2024-05-25 00:00:00+00:00,0.4241339862346649,0.47291499376296997,0.41784200072288513,0.46525201201438904,141401458,0.0,0.0
2024-05-26 00:00:00+00:00,0.46525201201438904,0.48151999711990356,0.4467499852180481,0.4506469964981079,109330804,0.0,0.0
2024-05-27 00:00:00+00:00,0.4506469964981079,0.46474799513816833,0.43635499477386475,0.4475969970226288,71512699,0.0,0.0
2024-05-28 00:00:00+00:00,0.4475969970226288,0.44779399037361145,0.4246020019054413,0.4316349923610687,67094658,0.0,0.0
2024-05-29 00:00:00+00:00,0.4316349923610687,0.4380829930305481,0.41565200686454773,0.417822003364563,55159466,0.0,0.0
2024-05-30 00:00:00+00:00,0.417822003364563,0.424237996339798,0.4049299955368042,0.40676599740982056,48694836,0.0,0.0
2024-05-31 00:00:00+00:00,0.40676599740982056,0.4253219962120056,0.3997960090637207,0.4202420115470886,54107846,0.0,0.0
2024-06-01 00:00:00+00:00,0.4202420115470886,0.42132601141929626,0.4108090102672577,0.4117009937763214,31165111,0.0,0.0
2024-06-02 00:00:00+00:00,0.4117009937763214,0.4162040054798126,0.4002560079097748,0.40143999457359314,36452131,0.0,0.0
2024-06-03 00:00:00+00:00,0.40143999457359314,0.4191280007362366,0.3903929889202118,0.39884600043296814,62479018,0.0,0.0
2024-06-04 00:00:00+00:00,0.39884600043296814,0.4105429947376251,0.395330011844635,0.4050480127334595,45770407,0.0,0.0
2024-06-05 00:00:00+00:00,0.4050480127334595,0.4160729944705963,0.4050320088863373,0.41216400265693665,52239740,0.0,0.0
2024-06-06 00:00:00+00:00,0.41216400265693665,0.418287992477417,0.3976359963417053,0.4051649868488312,38764262,0.0,0.0
2024-06-07 00:00:00+00:00,0.4051649868488312,0.4147680103778839,0.3422580063343048,0.36802801489830017,72701678,0.0,0.0
2024-06-08 00:00:00+00:00,0.3680970072746277,0.36952900886535645,0.3473150134086609,0.3495529890060425,37872179,0.0,0.0
2024-06-09 00:00:00+00:00,0.3495039939880371,0.36819198727607727,0.3473860025405884,0.368149995803833,29695229,0.0,0.0
2024-06-10 00:00:00+00:00,0.3681569993495941,0.3682689964771271,0.35077300667762756,0.35174599289894104,35934720,0.0,0.0
2024-06-11 00:00:00+00:00,0.35175201296806335,0.3537139892578125,0.3305180072784424,0.33529600501060486,43895511,0.0,0.0
2024-06-12 00:00:00+00:00,0.33532100915908813,0.3623749911785126,0.3274259865283966,0.3486959934234619,37235532,0.0,0.0
2024-06-13 00:00:00+00:00,0.348704993724823,0.348704993724823,0.3239170014858246,0.3265790045261383,36741061,0.0,0.0
2024-06-14 00:00:00+00:00,0.3265799880027771,0.32938599586486816,0.30101698637008667,0.31051701307296753,45822548,0.0,0.0
2024-06-15 00:00:00+00:00,0.310496985912323,0.32902300357818604,0.30764099955558777,0.3129329979419708,25682811,0.0,0.0
2024-06-16 00:00:00+00:00,0.3129369914531708,0.31439900398254395,0.3057120144367218,0.3102949857711792,19725246,0.0,0.0
2024-06-17 00:00:00+00:00,0.3102869987487793,0.31141701340675354,0.2739410102367401,0.27793800830841064,38753463,0.0,0.0
2024-06-18 00:00:00+00:00,0.2778930068016052,0.2782829999923706,0.2406419962644577,0.2551470100879669,54770166,0.0,0.0
2024-06-19 00:00:00+00:00,0.2551020085811615,0.26909101009368896,0.25302600860595703,0.2582469880580902,32541107,0.0,0.0
2024-06-20 00:00:00+00:00,0.2582469880580902,0.2741039991378784,0.2561210095882416,0.25754299759864807,30003246,0.0,0.0
2024-06-21 00:00:00+00:00,0.25755900144577026,0.2632389962673187,0.2495879977941513,0.25370100140571594,28462163,0.0,0.0
2024-06-22 00:00:00+00:00,0.2537049949169159,0.25434499979019165,0.24510900676250458,0.24563799798488617,18123370,0.0,0.0
2024-06-23 00:00:00+00:00,0.24560800194740295,0.25378701090812683,0.237528994679451,0.23896799981594086,21866912,0.0,0.0
2024-06-24 00:00:00+00:00,0.23892299830913544,0.2528640031814575,0.23135699331760406,0.2519350051879883,40951092,0.0,0.0
2024-06-25 00:00:00+00:00,0.2518570125102997,0.2581239938735962,0.23962900042533875,0.24325700104236603,44360018,0.0,0.0
2024-06-26 00:00:00+00:00,0.2433450073003769,0.24602699279785156,0.2060829997062683,0.20682300627231598,180022652,0.0,0.0
2024-06-27 00:00:00+00:00,0.20679199695587158,0.21484699845314026,0.2032189965248108,0.20907899737358093,115948643,0.0,0.0
2024-06-28 00:00:00+00:00,0.20904800295829773,0.21460400521755219,0.1984349936246872,0.19981199502944946,80177886,0.0,0.0
2024-06-29 00:00:00+00:00,0.1998330056667328,0.21015900373458862,0.1998330056667328,0.20141200721263885,42859652,0.0,0.0
2024-06-30 00:00:00+00:00,0.20140999555587769,0.20695200562477112,0.19543400406837463,0.2048649936914444,45108504,0.0,0.0
2024-07-01 00:00:00+00:00,0.20485499501228333,0.20711800456047058,0.1963289976119995,0.19765199720859528,41918352,0.0,0.0
2024-07-02 00:00:00+00:00,0.197611004114151,0.2028609961271286,0.1934099942445755,0.19983500242233276,46455443,0.0,0.0
2024-07-03 00:00:00+00:00,0.19986200332641602,0.20194900035858154,0.1830269992351532,0.18438400328159332,54677918,0.0,0.0
2024-07-04 00:00:00+00:00,0.18436400592327118,0.18628999590873718,0.16134600341320038,0.16173900663852692,56423827,0.0,0.0
2024-07-05 00:00:00+00:00,0.1616629958152771,0.16189199686050415,0.14202800393104553,0.15056300163269043,88485678,0.0,0.0
2024-07-06 00:00:00+00:00,0.15057100355625153,0.1638849973678589,0.14876699447631836,0.1622059941291809,36955625,0.0,0.0
2024-07-07 00:00:00+00:00,0.16215600073337555,0.16530300676822662,0.1537269949913025,0.15460899472236633,36391765,0.0,0.0
2024-07-08 00:00:00+00:00,0.15457099676132202,0.1700119972229004,0.1496870070695877,0.1636510044336319,53363912,0.0,0.0
2024-07-09 00:00:00+00:00,0.16362899541854858,0.17682400345802307,0.16218699514865875,0.1759050041437149,39938767,0.0,0.0
2024-07-10 00:00:00+00:00,0.1758899986743927,0.17921699583530426,0.17195700109004974,0.1762239933013916,31198662,0.0,0.0
2024-07-11 00:00:00+00:00,0.17621199786663055,0.17807899415493011,0.15971800684928894,0.16150599718093872,45897884,0.0,0.0
2024-07-12 00:00:00+00:00,0.161530002951622,0.16748100519180298,0.15960200130939484,0.1648769974708557,40610151,0.0,0.0
2024-07-13 00:00:00+00:00,0.16489799320697784,0.17169299721717834,0.16479499638080597,0.16982699930667877,21344960,0.0,0.0
2024-07-14 00:00:00+00:00,0.16982600092887878,0.17566800117492676,0.16851599514484406,0.1743910014629364,25194296,0.0,0.0
2024-07-15 00:00:00+00:00,0.17445699870586395,0.1875230073928833,0.17381399869918823,0.18727800250053406,41566175,0.0,0.0
2024-07-16 00:00:00+00:00,0.1872359961271286,0.1930219978094101,0.17754200100898743,0.18898500502109528,55251567,0.0,0.0
2024-07-17 00:00:00+00:00,0.18900500237941742,0.20095500349998474,0.1888909935951233,0.18984100222587585,60112520,0.0,0.0
2024-07-18 00:00:00+00:00,0.18983300030231476,0.19476200640201569,0.18135200440883636,0.1871050000190735,36328711,0.0,0.0
2024-07-19 00:00:00+00:00,0.18708600103855133,0.20771700143814087,0.18261900544166565,0.2046000063419342,42319176,0.0,0.0
2024-07-20 00:00:00+00:00,0.2046000063419342,0.2250940054655075,0.20052899420261383,0.21665599942207336,113321407,0.0,0.0
2024-07-21 00:00:00+00:00,0.21665599942207336,0.21666699647903442,0.20255500078201294,0.216498002409935,36650681,0.0,0.0
2024-07-22 00:00:00+00:00,0.216498002409935,0.22219300270080566,0.2025270015001297,0.2042669951915741,40284077,0.0,0.0
2024-07-23 00:00:00+00:00,0.2042669951915741,0.21155600249767303,0.1947769969701767,0.19896499812602997,41127821,0.0,0.0
2024-07-24 00:00:00+00:00,0.19894899427890778,0.20311300456523895,0.1878190040588379,0.18954899907112122,31306631,0.0,0.0
2024-07-25 00:00:00+00:00,0.18954899907112122,0.19101500511169434,0.17157100141048431,0.17944300174713135,44535389,0.0,0.0
2024-07-26 00:00:00+00:00,0.17944300174713135,0.18934400379657745,0.1791660040616989,0.18854400515556335,27253615,0.0,0.0
2024-07-27 00:00:00+00:00,0.18854700028896332,0.19572700560092926,0.18513800203800201,0.1916009932756424,30587681,0.0,0.0
2024-07-28 00:00:00+00:00,0.19154900312423706,0.1936739981174469,0.18463100492954254,0.18760600686073303,23119258,0.0,0.0
2024-07-29 00:00:00+00:00,0.18760600686073303,0.19725799560546875,0.1874299943447113,0.1928739994764328,31691706,0.0,0.0
2024-07-30 00:00:00+00:00,0.1928420066833496,0.19583499431610107,0.18200600147247314,0.18513500690460205,29203914,0.0,0.0
2024-07-31 00:00:00+00:00,0.18513800203800201,0.19470900297164917,0.18242399394512177,0.18366000056266785,29174644,0.0,0.0
2024-08-01 00:00:00+00:00,0.18366900086402893,0.18425799906253815,0.1617330014705658,0.17588399350643158,36794181,0.0,0.0
2024-08-02 00:00:00+00:00,0.17588399350643158,0.17809100449085236,0.15912100672721863,0.16006800532341003,34800427,0.0,0.0
2024-08-03 00:00:00+00:00,0.16006800532341003,0.16046200692653656,0.14377500116825104,0.1479090005159378,32410646,0.0,0.0
2024-08-04 00:00:00+00:00,0.14791199564933777,0.15550599992275238,0.1380939930677414,0.14474600553512573,38072381,0.0,0.0
2024-08-05 00:00:00+00:00,0.14474600553512573,0.14614400267601013,0.10917600244283676,0.12594999372959137,123075457,0.0,0.0
2024-08-06 00:00:00+00:00,0.12594999372959137,0.14066700637340546,0.12593600153923035,0.13749000430107117,48312515,0.0,0.0
2024-08-07 00:00:00+00:00,0.1374790072441101,0.14476600289344788,0.13143500685691833,0.1333319991827011,37397129,0.0,0.0
2024-08-08 00:00:00+00:00,0.1333329975605011,0.15286099910736084,0.12964800000190735,0.15220899879932404,35120330,0.0,0.0
2024-08-09 00:00:00+00:00,0.15220899879932404,0.1526319980621338,0.1458739936351776,0.15086500346660614,30206482,0.0,0.0
2024-08-10 00:00:00+00:00,0.15086500346660614,0.16039200127124786,0.1483359932899475,0.15611900389194489,30266045,0.0,0.0
2024-08-11 00:00:00+00:00,0.15611900389194489,0.16269099712371826,0.14427199959754944,0.14440099895000458,28628499,0.0,0.0
2024-08-12 00:00:00+00:00,0.14440099895000458,0.16556799411773682,0.14439800381660461,0.16066500544548035,84677858,0.0,0.0
2024-08-13 00:00:00+00:00,0.16066500544548035,0.16691899299621582,0.153097003698349,0.16282400488853455,35288322,0.0,0.0
2024-08-14 00:00:00+00:00,0.16282500326633453,0.16325099766254425,0.1534309983253479,0.15533599257469177,31600403,0.0,0.0
2024-08-15 00:00:00+00:00,0.15533599257469177,0.16463999450206757,0.15146400034427643,0.1584859937429428,44693631,0.0,0.0
2024-08-16 00:00:00+00:00,0.1584859937429428,0.1617870032787323,0.1510850042104721,0.1574389934539795,44302742,0.0,0.0
2024-08-17 00:00:00+00:00,0.1574389934539795,0.17496900260448456,0.1560789942741394,0.17114700376987457,61669489,0.0,0.0
2024-08-18 00:00:00+00:00,0.17114700376987457,0.1775120049715042,0.1648149937391281,0.1648229956626892,51273995,0.0,0.0
2024-08-19 00:00:00+00:00,0.1648229956626892,0.1699180006980896,0.16126100718975067,0.1655460000038147,37332717,0.0,0.0
2024-08-20 00:00:00+00:00,0.1655460000038147,0.17037400603294373,0.15912100672721863,0.16436199843883514,34190048,0.0,0.0
2024-08-21 00:00:00+00:00,0.16454100608825684,0.18198800086975098,0.16300499439239502,0.1769080013036728,41270572,0.0,0.0
2024-08-22 00:00:00+00:00,0.1769080013036728,0.1808059960603714,0.17515699565410614,0.1795019954442978,25098241,0.0,0.0
2024-08-23 00:00:00+00:00,0.1795019954442978,0.1968500018119812,0.1773110032081604,0.19629600644111633,44461079,0.0,0.0
2024-08-24 00:00:00+00:00,0.1962990015745163,0.20625199377536774,0.1962669938802719,0.1995439976453781,43126662,0.0,0.0
2024-08-25 00:00:00+00:00,0.1995439976453781,0.19973799586296082,0.18841099739074707,0.19136999547481537,30536252,0.0,0.0
2024-08-26 00:00:00+00:00,0.19136999547481537,0.1940539926290512,0.17715799808502197,0.1786469966173172,30683704,0.0,0.0
2024-08-27 00:00:00+00:00,0.1786469966173172,0.1857289969921112,0.16547800600528717,0.16646000742912292,39514773,0.0,0.0
2024-08-28 00:00:00+00:00,0.16646000742912292,0.1708890050649643,0.15302099287509918,0.16075199842453003,48323885,0.0,0.0
2024-08-29 00:00:00+00:00,0.16075199842453003,0.17217999696731567,0.16063499450683594,0.16257600486278534,29288974,0.0,0.0
2024-08-30 00:00:00+00:00,0.16257600486278534,0.16445499658584595,0.15220099687576294,0.16115599870681763,30830295,0.0,0.0
2024-08-31 00:00:00+00:00,0.16115599870681763,0.1627649962902069,0.1556130051612854,0.15715500712394714,17608456,0.0,0.0
2024-09-01 00:00:00+00:00,0.15715500712394714,0.15745800733566284,0.14695699512958527,0.14720800518989563,28292278,0.0,0.0
2024-09-02 00:00:00+00:00,0.14720800518989563,0.15547199547290802,0.14499199390411377,0.15453200042247772,28270431,0.0,0.0
2024-09-03 00:00:00+00:00,0.15453200042247772,0.1602029949426651,0.14785799384117126,0.14788700640201569,34364758,0.0,0.0
2024-09-04 00:00:00+00:00,0.14788700640201569,0.1566309928894043,0.1416729986667633,0.15525799989700317,35727858,0.0,0.0
2024-09-05 00:00:00+00:00,0.15525799989700317,0.1648070067167282,0.1549929976463318,0.1579899936914444,54189797,0.0,0.0
2024-09-06 00:00:00+00:00,0.1579899936914444,0.1668419986963272,0.1517920047044754,0.1586730033159256,49624767,0.0,0.0
2024-09-07 00:00:00+00:00,0.1586730033159256,0.1694280058145523,0.15832500159740448,0.16491800546646118,39829757,0.0,0.0
2024-09-08 00:00:00+00:00,0.16491800546646118,0.17719000577926636,0.16380900144577026,0.1729229986667633,43047987,0.0,0.0
2024-09-09 00:00:00+00:00,0.17292100191116333,0.18357700109481812,0.1687929928302765,0.17944499850273132,41644281,0.0,0.0
2024-09-10 00:00:00+00:00,0.17944499850273132,0.1856369972229004,0.17741000652313232,0.18185000121593475,32290174,0.0,0.0
2024-09-11 00:00:00+00:00,0.1818459928035736,0.1818549931049347,0.17009800672531128,0.1739729940891266,37402674,0.0,0.0
2024-09-12 00:00:00+00:00,0.1739729940891266,0.18535099923610687,0.17394700646400452,0.18523600697517395,35084899,0.0,0.0
2024-09-13 00:00:00+00:00,0.18523600697517395,0.188292995095253,0.17820100486278534,0.1854269951581955,30175386,0.0,0.0
2024-09-14 00:00:00+00:00,0.1854269951581955,0.18543200194835663,0.17695200443267822,0.18111099302768707,21585784,0.0,0.0
2024-09-15 00:00:00+00:00,0.18111099302768707,0.18820899724960327,0.17633700370788574,0.177497997879982,32455458,0.0,0.0
2024-09-16 00:00:00+00:00,0.177497997879982,0.17751100659370422,0.16582900285720825,0.16993899643421173,29123827,0.0,0.0
2024-09-17 00:00:00+00:00,0.16993899643421173,0.17918099462985992,0.16718800365924835,0.1734910011291504,25194790,0.0,0.0
2024-09-18 00:00:00+00:00,0.1734910011291504,0.2017820030450821,0.17015700042247772,0.20090700685977936,88770507,0.0,0.0
2024-09-19 00:00:00+00:00,0.20090700685977936,0.21202600002288818,0.20005500316619873,0.20576100051403046,74920872,0.0,0.0
2024-09-20 00:00:00+00:00,0.20576100051403046,0.2243250012397766,0.19896000623703003,0.22220000624656677,62994084,0.0,0.0
2024-09-21 00:00:00+00:00,0.22220000624656677,0.22556699812412262,0.21182100474834442,0.22061499953269958,52160084,0.0,0.0
2024-09-22 00:00:00+00:00,0.22061499953269958,0.2206369936466217,0.20278599858283997,0.2090969979763031,43549699,0.0,0.0
2024-09-23 00:00:00+00:00,0.2090969979763031,0.22193500399589539,0.20477800071239471,0.2187879979610443,49628821,0.0,0.0
2024-09-24 00:00:00+00:00,0.2187879979610443,0.23793700337409973,0.21385599672794342,0.23705700039863586,59714958,0.0,0.0
2024-09-25 00:00:00+00:00,0.23705700039863586,0.2545750141143799,0.23297299444675446,0.23382000625133514,130177295,0.0,0.0
2024-09-26 00:00:00+00:00,0.23382000625133514,0.2446179986000061,0.22652000188827515,0.2408359944820404,73724689,0.0,0.0
2024-09-27 00:00:00+00:00,0.2408359944820404,0.24515299499034882,0.23564699292182922,0.24287299811840057,49747803,0.0,0.0
2024-09-28 00:00:00+00:00,0.24287299811840057,0.2512109875679016,0.23158900439739227,0.2372169941663742,42641205,0.0,0.0
2024-09-29 00:00:00+00:00,0.2372169941663742,0.25566399097442627,0.23231300711631775,0.24484999477863312,51085037,0.0,0.0
2024-09-30 00:00:00+00:00,0.24484999477863312,0.2467149943113327,0.22108900547027588,0.22355300188064575,48255709,0.0,0.0
2024-10-01 00:00:00+00:00,0.22355300188064575,0.24022899568080902,0.20845800638198853,0.21755899488925934,73609271,0.0,0.0
2024-10-02 00:00:00+00:00,0.21755899488925934,0.22878600656986237,0.20064300298690796,0.20583100616931915,56564403,0.0,0.0
2024-10-03 00:00:00+00:00,0.20583100616931915,0.21115000545978546,0.18860900402069092,0.19409899413585663,47119012,0.0,0.0
2024-10-04 00:00:00+00:00,0.19409899413585663,0.22200700640678406,0.19178900122642517,0.21788300573825836,55196874,0.0,0.0
2024-10-05 00:00:00+00:00,0.21788300573825836,0.22758300602436066,0.21355600655078888,0.22250500321388245,36476675,0.0,0.0
2024-10-06 00:00:00+00:00,0.22250500321388245,0.22845600545406342,0.21940599381923676,0.22543300688266754,28751674,0.0,0.0
2024-10-07 00:00:00+00:00,0.22543300688266754,0.2410610020160675,0.22427800297737122,0.22668899595737457,57721001,0.0,0.0
2024-10-08 00:00:00+00:00,0.22668899595737457,0.24120500683784485,0.22643400728702545,0.23275800049304962,70386472,0.0,0.0
2024-10-09 00:00:00+00:00,0.23275800049304962,0.2373410016298294,0.21194200217723846,0.21340599656105042,49801822,0.0,0.0
2024-10-10 00:00:00+00:00,0.21340599656105042,0.21767300367355347,0.20163999497890472,0.21289700269699097,38740828,0.0,0.0
2024-10-11 00:00:00+00:00,0.21289700269699097,0.22847899794578552,0.20944499969482422,0.22569699585437775,37329957,0.0,0.0
2024-10-12 00:00:00+00:00,0.22569699585437775,0.23828500509262085,0.22456100583076477,0.2353139966726303,35848193,0.0,0.0
2024-10-13 00:00:00+00:00,0.2353139966726303,0.2548060119152069,0.23529300093650818,0.24986299872398376,99007285,0.0,0.0
2024-10-14 00:00:00+00:00,0.24986299872398376,0.2597860097885132,0.2446410059928894,0.25662800669670105,71270199,0.0,0.0
2024-10-15 00:00:00+00:00,0.25662800669670105,0.257081001996994,0.23560699820518494,0.24601300060749054,61899043,0.0,0.0
2024-10-16 00:00:00+00:00,0.24601300060749054,0.2462639957666397,0.23441900312900543,0.2402999997138977,34929593,0.0,0.0
2024-10-17 00:00:00+00:00,0.24029700458049774,0.25267499685287476,0.23822200298309326,0.24460899829864502,49914980,0.0,0.0
2024-10-18 00:00:00+00:00,0.24460899829864502,0.24751999974250793,0.23875899612903595,0.2468159943819046,33430787,0.0,0.0
2024-10-19 00:00:00+00:00,0.2468159943819046,0.24907399713993073,0.238986998796463,0.24222099781036377,24684180,0.0,0.0
2024-10-20 00:00:00+00:00,0.24222099781036377,0.2884419858455658,0.23770199716091156,0.28501200675964355,170198364,0.0,0.0
2024-10-21 00:00:00+00:00,0.2850419878959656,0.28504300117492676,0.26482200622558594,0.2652040123939514,73959331,0.0,0.0
2024-10-22 00:00:00+00:00,0.2652040123939514,0.2723200023174286,0.25689899921417236,0.2631930112838745,46891681,0.0,0.0
2024-10-23 00:00:00+00:00,0.2631930112838745,0.2636530101299286,0.24059200286865234,0.25046899914741516,47035151,0.0,0.0
2024-10-24 00:00:00+00:00,0.25258100032806396,0.25558799505233765,0.24559499323368073,0.252032995223999,36595310,0.0,0.0
2024-10-25 00:00:00+00:00,0.252032995223999,0.2523449957370758,0.21789400279521942,0.22496600449085236,45108590,0.0,0.0
2024-10-26 00:00:00+00:00,0.22496899962425232,0.23081499338150024,0.21876299381256104,0.22453700006008148,34916355,0.0,0.0
2024-10-27 00:00:00+00:00,0.22453700006008148,0.2324499934911728,0.22164799273014069,0.22875100374221802,26094339,0.0,0.0
2024-10-28 00:00:00+00:00,0.22875100374221802,0.22896599769592285,0.21134500205516815,0.22493299841880798,49564268,0.0,0.0
2024-10-29 00:00:00+00:00,0.22493299841880798,0.23712100088596344,0.22369399666786194,0.23548200726509094,53114154,0.0,0.0
2024-10-30 00:00:00+00:00,0.23548200726509094,0.2466440051794052,0.2325119972229004,0.23588299751281738,57284166,0.0,0.0
2024-10-31 00:00:00+00:00,0.2358819991350174,0.2358819991350174,0.21636900305747986,0.21716700494289398,58700668,0.0,0.0
2024-11-01 00:00:00+00:00,0.21716700494289398,0.22326000034809113,0.2098429948091507,0.21251900494098663,37764240,0.0,0.0
2024-11-02 00:00:00+00:00,0.21251900494098663,0.21521200239658356,0.20202800631523132,0.20322300493717194,23629914,0.0,0.0
2024-11-03 00:00:00+00:00,0.20322300493717194,0.20391599833965302,0.18302200734615326,0.1920280009508133,44384830,0.0,0.0
2024-11-04 00:00:00+00:00,0.1920280009508133,0.19565199315547943,0.17954500019550323,0.182888001203537,36543164,0.0,0.0
2024-11-05 00:00:00+00:00,0.182888001203537,0.201104998588562,0.18195900321006775,0.19814999401569366,36384681,0.0,0.0
2024-11-06 00:00:00+00:00,0.19814999401569366,0.2233079969882965,0.1980690062046051,0.2201720029115677,76737179,0.0,0.0
2024-11-07 00:00:00+00:00,0.2201720029115677,0.22833099961280823,0.21171000599861145,0.21918900310993195,54808821,0.0,0.0
2024-11-08 00:00:00+00:00,0.21918900310993195,0.2256859987974167,0.21005800366401672,0.2181980013847351,53386104,0.0,0.0
2024-11-09 00:00:00+00:00,0.2181980013847351,0.23418700695037842,0.21702900528907776,0.23294100165367126,62388178,0.0,0.0
2024-11-10 00:00:00+00:00,0.23294100165367126,0.2535730004310608,0.2253510057926178,0.2418770045042038,127950300,0.0,0.0
2024-11-11 00:00:00+00:00,0.2418770045042038,0.3046709895133972,0.23489700257778168,0.2767620086669922,314575986,0.0,0.0
2024-11-12 00:00:00+00:00,0.2767620086669922,0.27945399284362793,0.24242299795150757,0.2573840022087097,233059016,0.0,0.0
2024-11-13 00:00:00+00:00,0.2573840022087097,0.2586570084095001,0.23046700656414032,0.23935100436210632,156000559,0.0,0.0
